           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14                9                7         20774918       -2632177.5          8566510        776443.06         10656105        -222276.7
               15                9                7         20920240       -2812979.5        7017836.5        772457.94        8057550.5       -111011.64
               16                9                7         20823058       -3054930.5        5348755.5        620305.56          5865906       -85798.922
               17                9                7         20591420       -3292746.3        3650574.8        446885.69          3691511       -48482.969
               18                9                7         20242372       -3524962.5        1935804.3        254764.14        1541056.5        990.52515
              -18               10                7        -18767408          3812545        2202909.3        168086.28        1268426.4       -4992.2578
              -17               10                7        -19105738        3468325.5          4314851        334111.97        3055234.8        14205.213
              -16               10                7        -19351016        3147505.8          6362703        495118.47        4878447.5        26723.459
              -15               10                7        -19506480        2848073.5          8456706        667151.88          6697717         14666.53
              -14               10                7        -19434682        2577194.8         10715127         872487.5          8487942       -34995.477
              -13               10                7        -19066866        2342072.3         12975184        1089727.6         10316973       -93034.695
              -12               10                7        -19172492        2161206.5         15526606          1169969         13886116       -257039.75
              -11               10                7        -23523888        1406496.5         19696728          1246954         24480700        -12014.02
              -10               10                7        -24833940        948836.19         23022488        1608355.6         27091520        530591.75
               -9               10                7        -25287994        442994.94         25869888          1770986         31537396        947318.88
               -8               10                7        -26495190        13889.103         29882670        2042746.5         30704848        944510.75
               -7               10                7        -25284440       -333805.06         31126976        2188407.3         33360444        1260795.6
               -6               10                7        -23202808       -644572.63         31630788          2313986         36125112          1626785
               -5               10                7        -19539514       -880732.88         30902188          2370111         40197732          2190214
               -4               10                7        -13366196       -719145.88         24567504          2069656         45929216          2833780
               -3               10                7        -11441826       -689140.06         23577178        2044778.8         47351624        3156619.5
               -2               10                7       -7216493.5       -517048.63         27098416          2306925         43108188        2948320.8
               -1               10                7       -4299514.5       -359846.63         24353296        2099006.5         44112688        3017080.5
                0               10                7       -868084.31       -99367.133         23110970        1993911.1         43246268        2972215.3
                1               10                7          3619803        275108.91         25049256          2200320         43964800        2990615.8
                2               10                7        6292319.5        440570.94         29226984        2527690.5         39860788        2751052.3
                3               10                7         12330572        922151.94         34460072        2925297.3         36768428        2547391.8
                4               10                7         16566147        997478.38         32520974        2698697.8         34874252        2182749.5
                5               10                7         19659396           773181         31688244        2559541.5         32867272        1691752.9
                6               10                7         22736740        584918.19         31824652          2437330         31434340        1361731.8
                7               10                7         26349520        356306.38         32508440        2296840.5         30383394        1149097.8
                8               10                7         27655160        17696.033         31353384          2182708         27839676        849730.69
                9               10                7         26947886       -410870.66         28355460        1966794.4         27607166        751329.63
               10               10                7         25330270       -825675.19         24258920        1702399.6         28650642        702831.44
               11               10                7         24065164         -1250180         19791994          1383522         25930668        247896.56
               12               10                7         19153868       -2001489.3         14022847        1175847.1         14234272       -195197.81
               13               10                7         19020398         -2339782         10684485         932834.5         12208317       -222544.36
               14               10                7         19787650         -2618798          8997360           854498         10173432       -163947.64
               15               10                7         20084886       -2885169.8        7254992.5        757641.69          8272763        -91979.82
               16               10                7         19888784         -3141698          5487830         606452.5        6082645.5       -57518.586
               17               10                7         19515690         -3392740        3710713.3        422301.25        3763187.3       -31022.967
               18               10                7         19025188       -3638183.5        1917007.8        219448.31        1467668.8        7630.1855
              -18               11                7        -17552026        3956315.5        2076528.8           171267        1226933.1       -23727.938
              -17               11                7        -18020448        3599553.5        4250139.5        344992.88        3154989.5        4990.3164
              -16               11                7        -18444910        3258696.8          6581227        538784.06        4990743.5       -4275.7119
              -15               11                7        -18625946          2948414          9001356        752927.31          6808328        -35427.84
              -14               11                7        -18510962        2673887.8         11423118        978975.19          8664717       -74957.172
              -13               11                7        -18099960          2435119         13846510        1216927.3         10559908       -122863.69
              -12               11                7        -17417890        2236519.8         16540319        1505166.1         12336921       -179240.48
              -11               11                7        -19504064        1752478.5         22474852        2063125.6         17392934        46395.477
              -10               11                7        -22550166        1067238.6         27003698          2353213         25736010        564820.44
               -9               11                7        -24125074        684282.88         30474426        2557611.5         24705912        517055.66
               -8               11                7        -24455238        284722.34         33127938        2790160.5         26167552        680293.63
               -7               11                7        -23570796       -74701.969         34717048          2994059         28881022        993488.38
               -6               11                7        -21923144       -402275.06         35710680        3186831.5         31491874        1337071.8
               -5               11                7        -19613300       -726159.38         38967640          3496492         35625244        1987669.6
               -4               11                7        -15887918       -763532.75         43029600        3898167.5         38943704        2516767.5
               -3               11                7        -11594447       -632263.56         46325368        4293028.5         40035368        2740622.5
               -2               11                7         -9056489       -635599.38         46481116        4450212.5         38293640        2627971.8
               -1               11                7         -6133109       -499797.03         48856440          4695726         38137272          2612104
                0               11                7       -464357.06       -30289.088         50326040        4881981.5         36038184        2451625.5
                1               11                7          5463265        454682.31         49166480          4790531         38285396        2602227.3
                2               11                7        7365470.5        506282.19         47659088          4624795         34089320        2323688.3
                3               11                7         11528939           660559         46365720        4274211.5         32937872        2317820.8
                4               11                7         16115949        911845.88         40843648        3673848.5         31697354        2065455.6
                5               11                7         19689704        836149.38         37388912          3294693         29512866        1606061.3
                6               11                7         22657808        486204.19         36316176          3148039         26769602        1065636.1
                7               11                7         25053080        174064.34         35855116        3007397.3         25127530        796692.19
                8               11                7         25880732       -207508.89         34287324        2834318.3         23205958           547187
                9               11                7         25140768       -658515.06         31612792        2628801.3         21004884        317120.72
               10               11                7         23038830       -1121247.9         27678406        2358451.8         22426742         363509.5
               11               11                7         20055592       -1667850.3         22700198        2036196.8         18711088        79682.063
               12               11                7         18742080       -2063752.4         16714135        1440556.5         13915123       -151209.39
               13               11                7         18524340       -2366563.3         12646655        1095030.8         12138758       -185201.02
               14               11                7         18494322       -2700163.5          9610477        854941.25         10018048       -188953.92
               15               11                7         18911814       -2977286.3          7690091         727179.5          7896095       -137243.13
               16               11                7         18859294       -3241764.5          5714464        580898.06          5908358       -72161.195
               17               11                7         18380150       -3498863.5        3750672.8        405298.09        3823244.3       -16340.159
               18               11                7         17748192         -3757534        1878031.8        191713.64        1382661.1        11492.664
              -18               12                7        -16300674        4099241.3        1937516.6        175909.91        1172858.4        -42439.57
              -17               12                7        -17030558        3713797.5          4517720        386956.44        2978998.5       -46704.605
              -16               12                7        -17464428        3364110.8          7099555        609907.38          4823943       -59346.836
              -15               12                7        -17602276        3050180.8          9683022        844762.75          6707689       -80366.281
              -14               12                7        -17444110        2772007.8         12268122        1091522.8          8630242       -109762.91
              -13               12                7        -16989928        2529591.8         14854853        1350187.1         10591598       -147536.72
              -12               12                7        -16306944        2386977.8         19307268        1922154.9         11445022       -213851.11
              -11               12                7        -15834108          2188578         23992496        2535788.8         12007196       -288207.63
              -10               12                7        -19951192        1451737.8         30028096        2992551.5         19180494        153363.95
               -9               12                7        -21450008        1039692.3         33355872        3247398.3         19395458        165504.05
               -8               12                7        -21762766        631610.56         36030280        3529616.5         22057734        425904.56
               -7               12                7        -21312304        255381.06         38109212          3800709         24617386        716693.19
               -6               12                7        -19953732       -88088.586         40094236        4090442.3         27447170          1092803
               -5               12                7        -16363116       -230005.63         45280604        4606067.5         32107812        1743968.8
               -4               12                7        -11797700       -125272.89         50143624        5149566.5         34953020        2120828.3
               -3               12                7        -10219798        -388604.5         53068288          5467764         35340792        2242990.5
               -2               12                7         -7888408       -456367.09         53231008          5631993         33392570        2129911.5
               -1               12                7         -5507330       -377628.53         55610944          5891350         33082608        2055070.6
                0               12                7       -351584.19        29314.297         56802596        6060214.5         31440044        1886791.5
                1               12                7        4334339.5        349382.88         55397316          5934522         32671238        1970407.3
                2               12                7        6300036.5        330252.06         54296960        5732163.5         29512592        1787683.8
                3               12                7         10111288        386784.44         54441284        5493126.5         28408490        1798421.6
                4               12                7         13778359        451605.72         48870672          4877876         25855418        1498714.9
                5               12                7         17967100        524765.31         43004184        4268954.5         23848646        1141185.1
                6               12                7         21427118        293052.31         39994676        3931928.5         21346978        675330.13
                7               12                7         23366300       -65413.625         39065164        3731766.8         20237346        442468.84
                8               12                7         23715966       -489949.44         37084632        3499740.8         18937916        242825.19
                9               12                7         22498012        -983918.5         33997376        3235277.5         17358984        62620.586
               10               12                7         19761164       -1538797.6         29845460          2939863         15890984       -70029.992
               11               12                7         16259247         -2121926         24035034        2484571.3         13352668       -229395.06
               12               12                7         17279100       -2266685.8         19495968        1862550.5         12789263       -175945.83
               13               12                7         18002548       -2429094.3         15034758          1313147         11779458       -153583.58
               14               12                7         17629242       -2767505.5         11275353        1004549.6          9731106       -175158.69
               15               12                7         17617760         -3095216          8444961        758697.38          7511663       -161914.14
               16               12                7         17685492       -3370444.8          6291315        581510.63          5302644       -117089.27
               17               12                7         17283208         -3633029        4082430.8        385804.34        3227842.5       -58893.297
               18               12                7         16411389       -3883013.3        1818877.1        171560.22        1286034.4        12577.966
              -18               13                7        -15263429          4213375          2266185        211669.03        662482.06       -112620.14
              -17               13                7        -15950131        3824284.5        5009726.5        443427.66          2534785       -106752.47
              -16               13                7        -16340812        3470950.8          7754899        687090.69          4445892       -109262.02
              -15               13                7        -16435480        3153373.8         10501705        942658.13          6395802       -120148.75
              -14               13                7        -16234130          2871554         13250142        1210130.3          8384517       -139412.66
              -13               13                7        -15510805          2736666         17343798        1738731.6          9608041       -198792.36
              -12               13                7        -14852887        2593574.8         22025184        2379462.5         10350322       -276956.13
              -11               13                7        -14419307          2385643         26789782        3037370.3         10885997       -361432.16
              -10               13                7        -16268760        1931103.9         31810786        3560119.3         13044167        -283572.5
               -9               13                7        -17778710        1474365.1         35570488        3920657.5         15655246       -75966.523
               -8               13                7        -18525444        1049478.4         38734720          4270070         18163702         162027.8
               -7               13                7        -18508960        656443.88         41303472          4608356         20569540        430410.22
               -6               13                7        -16324271        388650.75         45484708        5094084.5         24511232        927326.69
               -5               13                7        -11205660        486836.31         51763336        5790336.5         29015284        1455069.5
               -4               13                7         -9928179        186883.91         55035664          6164427         29588460        1554116.9
               -3               13                7         -8637180       -109309.28         58180260          6519290         30041488        1652993.6
               -2               13                7       -6789452.5       -283160.09         59234096        6744559.5         28772856        1608624.3
               -1               13                7         -4842331       -255355.16         61381284        7009368.5         28004730        1459721.9
                0               13                7       -267492.28        77072.789         62275696          7155101         26718086        1284680.8
                1               13                7          3166412        230114.53         60556924          6987086         26932112        1300987.5
                2               13                7          5582206        192156.98         60606520          6811163         25210960        1244038.3
                3               13                7          8258230        67820.156         58805824          6489458         22860502        1041268.4
                4               13                7         10578090       -111473.65         55377964        6047991.5         20114994        786500.69
                5               13                7         14903234        23386.438         48972164        5329655.5         18493228        599384.06
                6               13                7         19172074        -12313.25         44157992          4775675         16744498        318842.13
                7               13                7         21289186       -362127.44         42138584        4469948.5         15712835        86427.359
                8               13                7         21160860       -829626.13         39745324        4178975.8         15035549       -63354.672
                9               13                7         19464918       -1366557.9         36245328          3855566         14078762       -193697.53
               10               13                7         16201356       -1972922.9         31638592        3499718.3         12842471       -304601.47
               11               13                7         14514435         -2376760         26745860        2983623.3         11992666       -305895.13
               12               13                7         15533874       -2517397.8         22190668          2321453         11465270       -232278.91
               13               13                7         16474054       -2642586.8         17619450        1684082.3         10664356        -180105.8
               14               13                7         16761808         -2859672         13417173        1220497.8          9141475       -168463.97
               15               13                7         16468570       -3204317.5          9908936        904403.56          7011314       -165070.75
               16               13                7         16390708       -3524938.8          7187939        644103.25        4689169.5       -141425.06
               17               13                7         16108678       -3798272.8        4801036.5        417491.75        2393085.5       -103486.13
               18               13                7         15356635       -4058963.8          2358889        172360.06        231213.59       -52176.023
              -18               14                7        -13552919          4356122        2340949.5        229428.17        213517.22       -149764.06
              -17               14                7        -14726570        3936197.8          5638749        505958.84        1879322.3       -161644.41
              -16               14                7        -15074068          3579217          8547260        770333.94          3856591       -154021.23
              -15               14                7        -15125552          3257993         11457403        1046613.5        5872665.5       -154775.27
              -14               14                7        -14517376        3096715.8         15255763        1524255.5        7414651.5        -198301.2
              -13               14                7        -13674379        3008932.5         19933312          2192084          8337040       -280272.16
              -12               14                7        -13055718          2856310         24694068          2877089          9052822       -368555.44
              -11               14                7        -12661397          2638847         29538036          3579271          9561998       -463151.06
              -10               14                7        -12325573          2400226         33549058        4151361.8          9942975       -508270.72
               -9               14                7        -13562554        1980018.8         37587192          4594916         12130814       -326925.34
               -8               14                7        -14743268        1538326.8         41241248          5011522         14485456       -111337.11
               -7               14                7        -15160766        1128486.8         44299832          5417002         16737477        134639.34
               -6               14                7        -10825941        1084447.9         51021376          6170193         21956686         713974.5
               -5               14                7         -9037802        834129.13         55237920          6665713         23401438        860859.44
               -4               14                7       -8047226.5        501314.81         58730164          7076468         24039868           936622
               -3               14                7         -7043130        172260.22         62094688          7467995         24558152        1012213.5
               -2               14                7       -5892711.5       -123253.17         64810272        7808395.5         24572312        1055528.9
               -1               14                7       -4139630.3       -133861.64         66116260          8039323         22950910           831723
                0               14                7       -214609.03        112283.69         66681112          8154332         21922090        651594.81
                1               14                7        1960410.4        97063.578         64614420          7942235         21099514        597533.13
                2               14                7          4590789        2787.4063         65141424        7786148.5         20100474        553046.69
                3               14                7        6460742.5       -244425.75         62314952        7411476.5         17480986           291771
                4               14                7        8362077.5       -476985.16         59086260          6980789         15264523        100342.95
                5               14                7         10435514       -674032.13         55291904          6478378         13483266           -18966
                6               14                7         15614017        -503528.5         48659688          5701349         12461461       -111541.13
                7               14                7         18821732       -716077.44         45075380          5221944         11553995       -271432.47
                8               14                7         18215418         -1226539         42269384          4872024         11498855       -371352.66
                9               14                7         16041490       -1806433.1         38356648          4489667         11164212       -451833.69
               10               14                7         12299938         -2455761         33337182        4074872.5         10550067       -512875.94
               11               14                7         12487377         -2679373         29369554          3519584         10434531       -413991.88
               12               14                7         13506404       -2815888.5         24798228        2817264.5          9943146       -320208.63
               13               14                7         14446168       -2936955.8         20210880        2139744.5          9178242       -247868.56
               14               14                7         15306674       -3042574.8         15607514        1487024.4          8139822       -196971.67
               15               14                7         15255498         -3326118         11804477        1118183.5        6191354.5       -183298.78
               16               14                7         15042323         -3676999          8547406        794592.25        3979383.5       -154937.27
               17               14                7         14813165       -3989330.8        5839415.5        511159.38        1550569.3       -127486.69
               18               14                7         13318927       -4248826.5        2442884.3        202360.64       -195861.86        -68730.75
              -18               15                7        -10969451        4549491.5        1939252.8        222327.08        81747.289       -144629.13
              -17               15                7        -13359882        4049537.3          6404788        574550.19        1012610.1       -211380.36
              -16               15                7        -13664197        3688909.8          9476638        859637.31        3056042.5       -193624.52
              -15               15                7        -13326659          3467127         13043165        1278726.6          4864857       -212377.63
              -14               15                7        -12298579        3434652.5         17716874        1973652.4          5967352       -298155.78
              -13               15                7        -11494840        3337338.3         22473794        2685755.5          6863240       -390246.38
              -12               15                7        -10915438          3175184         27313920        3415034.5        7552522.5       -488649.16
              -11               15                7        -10676304          2950698         31999448          4112408          7952795       -595752.63
              -10               15                7        -10841373        2699408.3         36058152          4681877          8011873       -719112.75
               -9               15                7         -9430414          2503905         39551860        5249889.5          9025064       -585377.13
               -8               15                7        -10416246        2098154.3         43549876          5753971         11023000       -394189.63
               -7               15                7         -9942962        1765512.1         48257180        6331821.5         14149918       -70334.453
               -6               15                7         -7548665        1553130.9         53675060        6971619.5         16779732        163218.47
               -5               15                7       -6858510.5        1183695.9         57514960        7438269.5         17603560        215866.23
               -4               15                7       -6154838.5        818020.13         61227136        7885690.5         18307246        268343.63
               -3               15                7         -5437646        456103.97         64811576          8313882         18890784        320650.06
               -2               15                7       -4706934.5        97947.203         68268288          8722845         19354178        372785.56
               -1               15                7       -3398083.3       -12582.449         69852000          8988053         17891672        167684.64
                0               15                7       -190545.63        135318.41         70062968          9069008         16995776       -20086.648
                1               15                7        1688506.8        34482.902         69254904          8897650         16510975       -30419.656
                2               15                7        3267396.3       -249474.36         67595984          8623074         14360385       -252134.23
                3               15                7          4718825        -549953.5         64968680        8259180.5         12269941       -450070.75
                4               15                7          6201635          -835779         61939148          7839273         10582516       -578160.13
                5               15                7        7715825.5         -1106951         58507396          7363348          9298111       -636402.38
                6               15                7         10687197       -1188930.5         53503360          6714088          8497739       -618725.13
                7               15                7         15894980         -1132858         47896656          5990434        7782423.5       -631109.25
                8               15                7         14879639       -1680687.3         44656820        5578884.5          8327837        -681168.5
                9               15                7         12227719       -2303544.8         40331352        5137581.5          8615338       -711788.13
               10               15                7          9858210       -2816438.5         35577600        4627633.5          8659360          -675114
               11               15                7         10335101         -3015627         31727690          4048541          8617032       -551982.88
               12               15                7         11196686       -3162158.3         27318652        3349984.5          8222892       -439735.03
               13               15                7         12136036       -3279103.8         22715176        2632315.8        7493999.5          -347228
               14               15                7         12996128       -3380600.8         18095676          1939446        6491588.5       -276164.09
               15               15                7         13625432       -3504683.5         13624116        1328936.9        5096458.5       -230121.77
               16               15                7         13483612       -3828433.5         10196666        1006204.3        2929093.5          -198088
               17               15                7         13350508       -4185549.5          7190763        675115.94        635313.69       -144758.17
               18               15                7         10639244         -4461965        2193718.5        247689.31       -241742.48        -66820.32
              -18               16                7         -8210010          4762448        1544942.3        222878.92       -30098.473       -134374.75
              -17               16                7        -11417802          4194626        6936324.5        631473.44        220443.88       -236888.16
              -16               16                7        -11938648        3847899.8         10706000        1002145.4        1958654.4       -241021.63
              -15               16                7        -10725491        3870734.3         15375877          1724169          3241254       -330607.16
              -14               16                7         -9736670        3828728.3         20128954        2463368.8        4317250.5       -426504.84
              -13               16                7         -8972188          3721883         24965248        3219746.3          5186639       -528715.06
              -12               16                7         -8432042        3550196.8         29884746        3993299.3          5849422       -637237.44
              -11               16                7         -8479565          3313480         34242408          4631547          6062080       -759841.88
              -10               16                7         -8678126        3054712.5         38397200          5223318          6115978       -895958.75
               -9               16                7         -7780325        2839236.8         42128000          5822890        6768931.5       -864135.69
               -8               16                7       -6099690.5        2677052.3         45746980          6473265          7918517       -686210.81
               -7               16                7         -5460766        2343889.5         50347084        7082148.5          9723337       -538806.25
               -6               16                7         -5071036        1937833.1         54534632          7604692         10732570       -509272.63
               -5               16                7         -4667786        1535536.8         58594456          8108007         11621655       -479909.81
               -4               16                7       -4251017.5        1136999.5         62526548          8592092         12390596       -450717.69
               -3               16                7         -3820730        742221.75         66330920          9056949         13039393       -421696.19
               -2               16                7         -3376922        351203.41         70007552          9502577         13568040       -392845.72
               -1               16                7         -2618193        108411.69         72586320          9854954         12830450       -531918.75
                0               16                7          -198967         145599.5         72378448          9889092         11986330       -723972.56
                1               16                7        998052.44       -126619.35         71221064          9682785         10753186       -845214.94
                2               16                7        1999575.3       -495017.81         69195144          9385686          8788767       -1049659.1
                3               16                7          3032479       -848762.56         66767008          9032572        7227369.5       -1184256.3
                4               16                7        4096763.8       -1187854.3         63936636          8623442        6068984.5         -1249007
                5               16                7        5192430.5         -1512292         60704052        8158297.5          5313623         -1243910
                6               16                7          6319477       -1822076.3         57069256        7637137.5          4961279         -1168966
                7               16                7         10516887       -1803473.1         51300480          6869584          4850932       -1029777.4
                8               16                7         11153519         -2192072         46907624        6299558.5        5522494.5       -992802.69
                9               16                7        8023611.5       -2857891.8         42169416          5799307          6432141       -973560.38
               10               16                7          7515540         -3182091         37897384        5202612.5          6630328       -853052.88
               11               16                7          7969671         -3387843         33971128        4594480.5        6585852.5       -717425.88
               12               16                7          8604720         -3556207         29751944        3919613.8          6304506       -590858.13
               13               16                7          9543659       -3669029.8         25132328          3161795        5611625.5          -478184
               14               16                7         10403335       -3766405.3         20496700          2428776        4645223.5       -386953.22
               15               16                7         11183752       -3848332.3         15845052        1720557.3          3405305        -317165.5
               16               16                7         11507905       -4036633.8         11770024          1214790        1603868.4       -269833.75
               17               16                7         10282742         -4389797        7335788.5           809241         325794.5       -172788.72
               18               16                7          7765762       -4705574.5        1976048.4        319707.16       -236395.44       -64817.625
              -18               17                7       -5274595.5          4994990        1158018.5        231083.69       -122020.23       -119000.92
              -17               17                7         -8353537          4420404          6698341        656483.88        799.03687       -215122.09
              -16               17                7         -8650633        4345050.5         12664733        1437711.6        349004.78       -367756.53
              -15               17                7       -7781213.5          4330480         17659556          2209930        1414854.5       -477330.94
              -14               17                7         -6831651        4278942.5         22492002          2993404        2464350.5       -583348.25
              -13               17                7         -6106424        4162565.8         27407664          3794055        3307237.8          -695678
              -12               17                7       -5752214.5          3973544         32227322          4562906        3849399.5       -816400.13
              -11               17                7       -5986570.5          3723019         36469680          5172903        3954286.8       -953758.63
              -10               17                7       -6218618.5        3456774.3         40720532          5786973        4003002.8       -1102631.9
               -9               17                7         -5960731        3204520.5         44774748          6409554        4270318.5       -1185704.9
               -8               17                7         -4134698          3049789         48309972          7082278          5409260       -1011787.7
               -7               17                7         -3360537          2679670         51600616        7627980.5          5158260       -1102869.3
               -6               17                7       -2747681.3        2301959.8         54745600          8151338          4980689       -1192085.1
               -5               17                7         -2465629        1889651.8         58476416          8674924        5455722.5       -1226469.3
               -4               17                7       -2335762.5        1458253.4         62628432          9195674        6289912.5       -1220562.9
               -3               17                7         -2192380        1030613.8         66652728          9697196          7003969       -1214826.1
               -2               17                7         -2035476        606733.88         70549288         10179489          7597872       -1209260.6
               -1               17                7       -1837119.6        225966.84         74077712         10644623          8751713       -1133669.1
                0               17                7       -132467.08        153956.27         73512128         10639163        7961449.5       -1304170.3
                1               17                7        204326.88       -312178.44         71765656         10360304          4821001       -1698422.5
                2               17                7        787324.56       -733842.75         69938904         10073984        3385623.5       -1839528.1
                3               17                7        1401703.3       -1140853.6         67709928          9731649          2353264       -1910786.4
                4               17                7        2047463.4         -1533211         65078728          9333298        1723924.8       -1912197.6
                5               17                7        2724604.5         -1910915         62045300          8878932        1497603.5       -1843761.9
                6               17                7          3433126         -2273965         58609664          8368552        1674302.3         -1705479
                7               17                7        4173029.5       -2622361.5         54771792          7802155        2254020.3       -1497348.8
                8               17                7        7037063.5       -2760692.5         49021800          7034045          3082827       -1306254.8
                9               17                7          4358008         -3370676         44174176          6458556        4363016.5       -1219609.9
               10               17                7          4909416       -3587429.8         40166932          5808552          4408869       -1058501.1
