           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18               -1                7        -13380885        2674119.8        525625.31       -34049.434         -4312489       -1142838.1
              -18                0                7         -7200006          9616747         106125.3        12970.094         -4616319        2851131.8
              -17                0                7         -7609927          8588353        234279.14       -18278.912         -6333458        3491661.5
              -16                0                7         -8076393        7689765.5        103611.16        31060.148       -7578248.5        4220120.5
              -15                0                7         -8471626          6828930        12398.814        60793.695         -8830379          4917567
              -14                0                7         -8819259        5979879.5       -46416.191        75724.219        -10122652          5593041
              -13                0                7         -9116187          5152161       -72505.102        76249.938        -11440075          6238918
              -12                0                7         -9366207          4335608       -66476.617        62144.402        -12798131        6863368.5
              -11                0                7         -9567236          3538336       -28575.107        33789.133        -14183032        7460192.5
              -10                0                7         -8869888        3047090.3        1841.7891        37426.945        -19291568          9412136
               -9                0                7        -13102023        3194418.3        29491.852        30994.422        -24416774         10760486
               -8                0                7        -20593828        3442551.5        54982.781        16652.172        -26209392         10626664
               -7                0                7        -23933112        3094262.5        87055.164       -17849.096        -26495738         10732864
               -6                0                7        -29201482        2582308.3         8932.999       -61166.734        -26289648         10937317
               -5                0                7        -34345224          2106269        167494.13        5859.0391        -24880640         10902600
               -4                0                7        -37878640        1804330.6        62708.086       -29678.188        -22764376         10847654
               -3                0                7        -40515548        1640711.3       -115255.48       -31494.348        -19940388         10763296
               -2                0                7        -42414296        1593938.1       -144027.61       -23463.771        -16868056         10594914
               -1                0                7        -44536952        1561115.6        98497.961        21368.109        -12453894         10508376
                0                0                7        -45882004        1647187.3        378262.72        59172.367         -8459416         10213021
                1                0                7        -45409620        2086578.3        337075.94        -23286.92         -4692484          9748392
                2                0                7        -44684172        2532836.8         71138.68       -63983.418       -662652.25          9358611
                3                0                7        -43495860        2995341.8       -260009.72       -26474.197          3216653          8909030
                4                0                7        -40623628        3678045.3       -92919.766         36387.16          5911365          8077398
                5                0                7        -37816792        4300467.5         58989.82       -47761.047          8260569          7335275
                6                0                7        -33186222        4812399.5        604378.31       -112630.34         10369996        6555827.5
                7                0                7        -27838410          5306824        588994.06        -35434.27         10998675        5858847.5
                8                0                7        -25170572          5630685        105940.55        -7249.166         10625111        5107657.5
                9                0                7        -15698045          4533046        177110.31       -98059.578          7465169          4826462
               10                0                7        -15594110          5741255        122558.42       -95820.031        3054753.5        3938281.3
               11                0                7        -24026782        8354182.5       -253973.75        49007.566        797306.94          2514291
               12                0                7        -22444854          7689124       -407426.22        73108.078        1084800.5        1816934.9
               13                0                7        -20906524          6988250       -510398.81        77618.031        1064486.8        1190327.1
               14                0                7        -19411796          6251560        -562891.5        62537.496           736365        634467.31
               15                0                7        -17960668          5479054       -564904.13        27866.414           100435        149355.38
               16                0                7        -16553141        4670732.5       -516436.81       -26395.227          -843303       -265008.06
               17                0                7        -14716282          3510668       -284413.16       -160405.63         -2406431        -839939.5
               18                0                7        -13222012        2421811.8       -17259.008       -282783.72       -4375099.5       -1195673.4
              -18                1                7         -6926783          9837020       -77984.141        254786.56         -4676619        2839137.5
              -17                1                7         -7304584          8819155        62815.055        310300.75         -6233016          3486566
              -16                1                7       -7812815.5          7820351        166881.83        385111.44       -7732467.5        4120440.8
              -15                1                7       -8377243.5        6913497.5        194775.23        471868.75         -9166976        4747498.5
              -14                1                7         -8842099          6217367        74948.055        563485.38        -10510817          5394285
              -13                1                7         -9445318        5379179.5       -86379.086        691217.88        -11584916          6055251
              -12                1                7         -9997568          4554850       -213586.22        803294.31        -12699177          6692195
              -11                1                7        -10497100        3748731.3       -306437.84        900072.19        -13847712        7302000.5
              -10                1                7         -9450412        3186461.5          -679200        997392.81        -18596486          9192588
               -9                1                7        -12556533        3256335.5       -735488.19        980259.44        -24247482         10825915
               -8                1                7        -20428132          3524451        -108418.2        836436.81        -26027852         10718501
               -7                1                7        -23759912        3164465.5       -443916.41         803345.5        -26360272         10842061
               -6                1                7        -28793076          2712361        -438412.5        781380.44        -26120086         10942804
               -5                1                7        -34046716          2300302       -379907.53        675706.63        -24849240         10901491
               -4                1                7        -37700204        2011237.9       -277066.66        578824.38        -22688924         10863354
               -3                1                7        -40254160        1893726.9       -114537.53        450048.31        -19795518         10806061
               -2                1                7        -42022696        1888665.9       -116784.09        284091.38        -16713641         10638015
               -1                1                7        -44031168        1904910.1       -70100.078        142995.27        -12237583         10544311
                0                1                7        -44943984        1978354.8       -3692.3965       -30775.613         -8537514         10240586
                1                1                7        -45478900        2130752.8        153156.13        -119033.8         -4595115          9849011
                2                1                7        -44622636        2589270.8        175492.36       -282024.22        -659325.5          9379887
                3                1                7        -43326596        3097814.8        87432.227       -405653.06          2851856          8796764
                4                1                7        -40011952        3879010.3       -56772.129        -500343.5          5823326          8065190
                5                1                7        -36447772        4547501.5        67918.336          -568536          8739613        7357160.5
                6                1                7        -32462280          4992529        991461.06       -836635.63         10485630          6555550
                7                1                7        -27860868        5508804.5          1110030        -895910.5         10852737        5857713.5
                8                1                7        -25045166          5736947        452260.31       -864909.63         10455581        5075599.5
                9                1                7        -15482421        4614085.5        987417.63         -1064670        7350813.5          4789998
               10                1                7        -15448004          5956308        349820.81       -877465.44          2510344          4220160
               11                1                7        -23111344          8503022       -1014533.1       -363817.31        176250.34        2988656.5
               12                1                7        -23090658          8237476       -1262662.3       -113862.59        496329.75        1945805.9
               13                1                7        -21452056        7441445.5       -1291086.6       -99563.289        514755.44        1313763.6
               14                1                7        -19857062          6609600       -1269031.5       -104854.58        225373.25        752469.69
               15                1                7        -17777628          5536304       -1084644.3       -171919.75       -393186.13        49127.203
               16                1                7        -15746228        4294552.5       -787037.81       -296163.34       -1572174.1       -613539.13
               17                1                7        -14095463        3084893.8       -456042.13       -417137.13       -3235121.3         -1056592
               18                1                7        -13013073        2924334.5       -365307.41       -187061.88         -4190042       -869737.38
              -18                2                7       -6599561.5         10007360       -258275.72        495016.31       -4596180.5        2880089.8
              -17                2                7       -6963951.5          9034033       -107942.42        615431.69         -6061786        3516386.8
              -16                2                7         -7458773          8079768        5658.4219        755143.75       -7470446.5        4139130.5
              -15                2                7         -8084025        7144564.5        82526.984        914151.75         -8822161          4748320
              -14                2                7         -8839708        6228422.5        122663.09        1092456.3        -10116929          5343956
              -13                2                7         -9503120          5474202        42689.383        1261754.8        -11422748          5966978
              -12                2                7        -10040998          4884393       -140103.52        1424946.3        -12777062          6626214
              -11                2                7        -10664059          4297655       -345241.28        1612028.9        -14074228        7280705.5
              -10                2                7         -9893292          3621354       -995954.81        1802536.6        -17657998          8838976
               -9                2                7        -11341872        3469800.3       -1992617.3        1891165.1        -23955812         10933727
               -8                2                7        -20043324          3965810       -512415.97        1638269.9        -25473314         10822706
               -7                2                7        -23408806          3618645       -977772.56        1592593.8        -25910978         10973284
               -6                2                7        -27989372          3292065       -1006719.9        1528559.4        -25655340         11070119
               -5                2                7        -33194516        2834307.5       -906681.56        1325526.3        -24616838         11026011
               -4                2                7        -36366500        2711398.5       -600128.44        1137532.5        -22432824         10975879
               -3                2                7        -39086120          2516440       -240409.59        833485.25        -19443642         10899321
               -2                2                7        -41294564        2393927.5       -82321.383        553764.25        -16575077         10693439
               -1                2                7        -43137592        2605323.3       -174955.13        283518.44        -12142111         10520357
                0                2                7        -43765376        2686474.5       -285829.56       -69543.609         -8742865         10188003
                1                2                7        -44326012        2795982.3       -43111.438       -298631.06         -4381539          9934558
                2                2                7        -43664712        3195559.3        4344.1602       -612692.38       -585115.25          9479546
                3                2                7        -42460120        3631678.3        296960.06       -868538.69        2530733.3          8831242
                4                2                7        -39308548        4429971.5        160246.19       -1094849.6          5516631          8256379
                5                2                7        -35105276          4957123        397244.38         -1267661          8538041          7447744
                6                2                7        -30918516          5391684        878727.13         -1412438         10090195          6554366
                7                2                7        -27752760        5916168.5          1195727       -1667337.3         10163924        6013700.5
                8                2                7        -24992860          6179108        429122.28       -1757731.8          9937906          5127054
                9                2                7        -14826990        4991487.5          1905494         -2052528        6419355.5        4853450.5
               10                2                7        -17008252          6771046       -55749.602       -1390809.5        1976745.5        4138788.5
               11                2                7        -22359434          8656413       -1717759.8       -813063.88        152185.72        3167781.8
               12                2                7        -22593918          8540025       -2019175.4       -496559.97        209144.88        2209178.3
               13                2                7        -21336682        7746159.5       -1924109.6       -300323.94        56436.922        1277740.1
               14                2                7        -18806360          6515389       -1630906.6       -371475.84       -142629.13        389159.75
               15                2                7        -16587094        5195143.5       -1269086.9       -485415.44          -935600       -358304.84
               16                2                7        -14757450          3868237       -869730.38          -606770       -2271147.8       -897274.88
               17                2                7        -13858662        3567364.5       -787422.06       -337988.47       -3202896.8       -651662.25
               18                2                7        -12806781          3290330       -650558.88       -98150.258         -4139832       -673495.44
              -18                3                7       -6233153.5         10159002       -426486.66        708003.94         -4503722        2942831.5
              -17                3                7         -6584133          9230214       -266619.41        893320.75         -5878535        3567997.3
              -16                3                7         -7065544          8320487       -143484.47        1097934.3       -7196403.5          4179609
              -15                3                7         -7677385          7429822       -57081.859        1321843.6         -8457325          4777667
              -14                3                7         -8419658        6558218.5          -7411.5          1565049         -9661303          5362172
              -13                3                7         -9292363          5705676        5526.4453        1827551.4        -10808336          5933124
              -12                3                7        -10295498          4872196       -18267.977        2109350.3        -11898423          6490521
              -11                3                7        -10765304        4389399.5       -231398.52        2326031.5        -13319810        7181656.5
              -10                3                7        -11029176        4162790.5       -776400.13        2455546.5        -15709425        8245242.5
               -9                3                7        -10386652        3822814.3         -2560028        2634340.5        -22421812         10733696
               -8                3                7        -16561722          4227730       -1805682.6        2465865.3        -25208444         11317767
               -7                3                7        -22318218        4229836.5         -1256105        2226224.5        -25262368         11101554
               -6                3                7        -27191120        3938038.3       -1122328.8        2104678.5        -24930636         11166388
               -5                3                7        -31757002        3615251.5         -1080843        1903867.1        -23968448         11104797
               -4                3                7        -34660128        3692029.5       -886723.13          1672211        -22154596         11035779
               -3                3                7        -37192388        3543149.5       -639929.56        1211542.3        -19153768         10970875
               -2                3                7        -39933320          3222462       -244956.88         817391.5        -16267165         10786226
               -1                3                7        -42009112        3452301.5       -242137.47        436097.69        -12041097         10538851
                0                3                7        -42316192        3724479.5       -414913.75       -45948.145         -8914296         10119219
                1                3                7        -42545600          3945146       -186252.63       -464348.03       -4542684.5          9897106
                2                3                7        -42147904        4275026.5        116272.49        -925184.5       -1092214.3          9405889
                3                3                7        -40705228          4724261        485857.06       -1309065.8        2053076.3          8852966
                4                3                7        -38073332        5337630.5        536465.75       -1666131.1          5215280          8365158
                5                3                7        -33533736        5714015.5        767871.38       -1997011.4          7870265          7546925
                6                3                7        -29340932        6044523.5        819887.63       -2094266.8          9183409          6655268
                7                3                7        -26660294          6425925        644618.31       -2216282.8          9284359          5947624
                8                3                7        -21778018        6247521.5          1153183       -2453940.5          8452512          5452501
                9                3                7        -14389680        5776371.5        2053634.8       -2518980.5        4694558.5          5068020
               10                3                7        -21093070          8599443         -1286843       -1447772.5        377393.06        4086809.3
               11                3                7        -22383334          9096961         -2428589       -1086732.1        340258.22          3094834
               12                3                7        -22623920          8974209       -2774926.8       -899289.88        616294.31        2090316.9
               13                3                7        -20695144          8025773         -2494013       -706895.31        300179.03        1033540.4
               14                3                7        -17238878          6212441       -1730560.6       -728162.13       -496708.25       -74237.344
               15                3                7        -15207972          4771839       -1258324.4       -851682.94       -1483176.5       -717724.38
               16                3                7        -14492787          4330655       -1184441.9       -544194.75       -2391754.8       -413352.31
               17                3                7        -13533876          4069740       -1082341.1       -244691.28       -3159521.8       -238835.45
               18                3                7        -12576669        3588690.5       -902198.25       -27170.779       -4156796.5       -529873.75
              -18                4                7       -5827559.5         10291945          -582617        893749.63         -4399244        3027362.8
              -17                4                7         -6165129          9407696        -413215.5        1143967.5         -5683265        3641397.3
              -16                4                7       -6633128.5          8542508       -280546.47        1413482.1         -6910341          4241878
              -15                4                7         -7231560          7696382       -184609.77        1702292.8       -8080471.5          4828805
              -14                4                7         -7960423          6869316       -125405.43        2010400.4         -9193658        5402178.5
              -13                4                7         -8819716          6061312       -102933.42          2337804        -10249897          5961998
              -12                4                7         -9558123        5432056.5       -87435.109          2661870        -11510492        6550159.5
              -11                4                7         -9994430        5026921.5       -178298.41        2919319.3        -13041916        7215826.5
              -10                4                7        -10449663        4724984.5       -851360.81          3044268        -15568023          8348017
               -9                4                7        -10700085        4202674.5       -2165906.8        3144054.5        -19491278         10297527
               -8                4                7        -13500699          4533539         -2858353        3092348.3        -24307546         11634512
               -7                4                7        -21295342        5037781.5         -1402214        2808531.3        -24445464         11198890
               -6                4                7        -25921244          4825729         -1497191        2646148.8        -24095688         11266333
               -5                4                7        -30089568          4611816       -1277314.6        2438035.5        -23245606         11191347
               -4                4                7        -33054556        4694310.5       -1171907.5        2092918.5        -21346472         11121393
               -3                4                7        -35064636          4817376       -1088764.5        1559344.5        -18997184         10978234
               -2                4                7        -37638948          4567819       -764158.75        1040606.7        -15817762         10858610
               -1                4                7        -40021820        4694345.5       -500315.56        562417.69        -11806693         10569664
                0                4                7        -40299956          5028539       -335526.06        6357.7686         -8812040         10218476
                1                4                7        -40414880          5304752       -318947.75       -579025.69         -4981752          9957374
                2                4                7        -39686672          5682189        13330.273       -1146890.8       -1479633.3          9431690
                3                4                7        -38425212        6111356.5        504927.88       -1673557.9        1766388.4          8890953
                4                4                7        -35962956        6488874.5        1216859.1       -2115884.8        4699866.5        8316958.5
                5                4                7        -31762060        6869505.5        1410675.6       -2574436.5        6801469.5        7706037.5
                6                4                7        -28249494          7153709        1169726.9       -2756648.8          7779740        7141182.5
                7                4                7        -26389204        7419435.5        515228.75         -2629231          8423610          6345741
                8                4                7        -17892742          6399184        2470335.8       -3117770.5        6278860.5          6075488
                9                4                7        -15444540        7109418.5        1556131.5       -2733512.3        2502686.5          5536693
               10                4                7        -21384556          9338499       -1930009.3         -1542259        11752.409        4259399.5
               11                4                7        -21955878          9580638       -3025076.5         -1130733       -116702.02        3337442.5
               12                4                7        -22213200          9398739       -3310366.8       -1014672.1        313649.75          2265095
               13                4                7        -19968840          8224904       -2930552.8       -1048094.4        525583.69        868251.25
               14                4                7        -16314294        6263836.5       -1997254.6       -1212809.3       -523444.44       -180278.98
               15                4                7        -14915449          5214205       -1556367.4       -805680.94       -1756616.8       -154808.45
               16                4                7        -14139506          4814676       -1463002.1       -467087.69       -2499794.8         80567.07
               17                4                7        -13206254          4390882       -1314809.1       -193983.91         -3271891       -53663.746
               18                4                7        -12285007        3889098.3       -1135254.3        31461.789       -4175330.8       -374283.25
              -18                5                7       -5382779.5         10406190        -726666.5        1052253.1         -4282746        3133683.8
              -17                5                7       -5706937.5          9566480       -547731.06        1367372.3         -5475975        3736586.5
              -16                5                7       -6161527.5          8745830       -405527.81        1701787.8         -6612259          4325936
              -15                5                7         -6746548        7944242.5       -300057.09        2055500.5         -7691598          4901732
              -14                5                7         -7445615          7178137       -227201.25        2425399.3         -8730330        5464114.5
              -13                5                7         -8001733        6655653.5        -144533.2        2759567.3         -9994650          6031525
              -12                5                7         -8592887        6155352.5       -116078.22        3089026.3        -11315751          6616586
              -11                5                7         -9219076          5677235       -141836.36          3413776        -12693628        7219295.5
              -10                5                7         -9769827          5030105       -917035.44          3594635        -15026338          8615796
               -9                5                7        -11047623          4738405       -1829232.5          3787266        -16635309          9701626
               -8                5                7        -12236253        5369862.5       -3587930.5          3780118        -21943610         11278442
               -7                5                7        -17687444          5918533       -3006704.8          3474155        -23853766         11669393
               -6                5                7        -23700006        6064707.5       -1958215.8        3207290.5        -23189992         11380544
               -5                5                7        -27662660        6006742.5       -1632650.5        2931901.5        -22140182         11319674
               -4                5                7        -31244214        5915446.5       -1502199.1          2456852        -20475994         11219073
               -3                5                7        -33025930        6037045.5       -1351211.5        1863087.3        -18271460         11063814
               -2                5                7        -34802648          6205542       -1088059.5        1261918.8        -15743622         10864758
               -1                5                7        -37040904        6327168.5       -621661.06           696832        -11963352         10607218
                0                5                7        -38314636        6560354.5       -423604.22        70496.016         -8858329         10336026
                1                5                7        -37684612          6911529          -362720        -635446.5       -5611913.5         10058204
                2                5                7        -36548532          7248729        250334.11       -1320335.6       -1883082.9          9561842
                3                5                7        -35170208          7571681        921498.81       -1901590.5          1577622          8993418
                4                5                7        -33126292        7734063.5        1728808.9         -2375271        4157672.3          8418288
                5                5                7        -29559166          7957126        1870183.1       -2835335.8        5675525.5          7874874
                6                5                7        -27275908        8269962.5        1408684.3       -3235002.5          6626093        7284015.5
                7                5                7        -23297592        8031969.5        1738006.4       -3597343.5        6517401.5        7047065.5
                8                5                7        -15689124          7254212        3499225.5         -4023960        3326225.5          6995286
                9                5                7        -18355406          9250357       -251118.44       -2613355.5        237751.88        5803277.5
               10                5                7        -21298806         10224623         -2708642       -1646447.3       -416708.56          4633522
               11                5                7        -21416998         10049372       -3567146.8       -1156073.9       -528740.81        3537481.8
               12                5                7        -20604758          9487477       -3521939.3       -1141162.1           203428          2152789
               13                5                7        -17910516          8031363       -2868071.8       -1301490.6        161927.75        846555.75
               14                5                7        -15037406        6317435.5         -2057115       -1392946.1       -991965.69         224342.5
               15                5                7        -14527502        5755295.5       -1918892.1       -845912.31       -1942827.9        447980.88
               16                5                7        -13706186        5264352.5       -1697678.4       -398786.78       -2634184.5        492514.06
               17                5                7        -12817080          4714070       -1528693.8       -155623.39       -3385829.8        143476.91
               18                5                7        -11931790          4191553       -1349727.1        77747.477         -4195434       -206723.67
              -18                6                7       -4898812.5         10501737       -858635.19        1183514.3       -4154228.3        3261794.3
              -17                6                7         -5209561          9706565       -670165.69        1563534.9         -5256665        3853566.3
              -16                6                7         -5650740          8930455       -518428.44        1962851.8       -6302157.5          4431784
              -15                6                7       -6155078.5        8287758.5       -371462.19          2348353       -7354257.5          4974473
              -14                6                7       -6648537.5          7785920       -240851.69        2700684.5         -8500478        5503880.5
              -13                6                7       -7177033.5          7306265       -164454.41        3048306.8         -9703479          6050938
              -12                6                7       -7740565.5          6848791       -142270.14        3391219.8        -10963259        6615646.5
              -11                6                7       -8327537.5        6353599.5       -58255.031          3770848        -12607845          7298587
              -10                6                7         -9261483          5431058       -891099.06          4225188        -13770026          8326454
               -9                6                7        -10757973        5571686.5       -1818133.4        4522977.5        -14855474          8810868
               -8                6                7        -11609239          5925050       -3345171.8          4399420        -18227134         10548298
               -7                6                7        -14797100          6757602         -4464423          4062572        -22292126         11964516
               -6                6                7        -20240874        7259416.5       -2884936.8        3598308.3        -22382132         11774983
               -5                6                7        -24885732          7368061       -1887736.9        3200348.3        -21433108         11493436
               -4                6                7        -28100800        7446311.5       -1377782.1        2725835.8        -19498940         11317073
               -3                6                7        -29800404        7603999.5       -1237214.8          2125334        -17343074         11181943
               -2                6                7        -31651934        7820326.5       -1035092.9        1513979.5        -14896405         10993051
               -1                6                7        -33870740          8077405       -783218.06        883734.63        -11699820         10680148
                0                6                7        -35331092        8267250.5       -324964.22         70422.07         -8930063         10425188
                1                6                7        -34085016          8512592        158351.42       -685333.75       -5290452.5         10081288
                2                6                7        -32918816          8760346        613390.88         -1373278       -2182408.3          9744096
                3                6                7        -31665960          8953985          1139639       -1997006.1        929244.25          9273447
                4                6                7        -29894920          9025643        1817574.9       -2639523.5          3312473          8559304
                5                6                7        -27965842          9199789          1607606       -3103606.8        4567561.5          8014680
                6                6                7        -25370840          9390981        1189529.6       -3564617.3          5466881          7526592
                7                6                7        -18588268          8459167          4482790       -4586269.5        3159356.8        7981833.5
                8                6                7        -16218125          9063404        2351919.5       -3782130.8        723289.63          7271220
                9                6                7        -20667274         11198946       -2885888.5       -1900423.6       -365869.59          5380927
               10                6                7        -21077736         11139997       -3803105.5       -1514155.6       -170575.48        4512715.5
               11                6                7        -20804980         10615105       -4118997.8       -1189113.8       -650777.38        3676187.3
               12                6                7        -18700408          9447357       -3556725.3       -1306621.4         128207.5        1992923.8
               13                6                7        -15731030        7759927.5         -2666912       -1584838.5       -233878.88        846474.69
               14                6                7        -14439154        6743249.5         -2261621       -1305787.5       -1311724.3        737014.31
               15                6                7        -13908688          6226754       -2074752.3          -758967       -2128697.8        898945.13
               16                6                7        -13185981          5633667       -1888588.5        -385979.5       -2819777.5        723466.63
               17                6                7        -12366355        5039305.5       -1723995.5       -129609.77       -3501337.5        352586.44
               18                6                7        -11517022        4496054.5         -1545617        111686.27         -4217107       -27195.141
              -18                7                7       -4375659.5         10578586       -978523.44        1287533.5         -4013690        3411694.5
              -17                7                7       -4672998.5          9827952       -780519.63        1732455.3         -5025336        3992334.8
              -16                7                7       -5067735.5          9304052       -554943.75        2114726.8         -5999853        4475820.5
              -15                7                7         -5498538          8822859       -376390.75        2485221.8         -7027977        4967226.5
              -14                7                7       -5964375.5          8363848       -252051.06          2851007         -8112878        5476281.5
              -13                7                7       -6465249.5        7927020.5       -181924.45        3212083.3         -9254556          6002986
              -12                7                7       -6968286.5          7577553       -18159.215        3568424.3        -10710273          6570952
              -11                7                7         -7620114        6819802.5       -87042.898        4143723.5        -12182128        7270998.5
              -10                7                7         -8815945          6022673       -812949.81          4894069        -12157667        7519628.5
               -9                7                7         -9699438        6141009.5       -1851777.8          4982058        -14141386          8713116
               -8                7                7        -11341334        6504281.5       -2582246.5        5006890.5        -15325476          9503350
               -7                7                7        -13338935          7292413       -3844269.5          4793907        -17879766         10713417
               -6                7                7        -16337354          8078970       -4311947.5        4167779.5        -20674658         12144243
               -5                7                7        -20836876          8646762       -2866866.5        3527564.5        -20190294         12071024
               -4                7                7        -24532174          8860788       -1253263.8        2961470.5        -17943352         11353306
               -3                7                7        -26263496          9034596       -1234357.8        2353277.8        -16061096         11279899
               -2                7                7        -28438046          9344403       -1047088.5        1656415.6        -13804530         11042289
               -1                7                7        -30492964          9637952       -975933.56        921884.25        -11320104         10781630
                0                7                7        -31219652          9848379       -333991.63        89136.281         -8801216         10561671
                1                7                7        -30647510         10067856        180322.97       -695184.44         -5899400         10358608
                2                7                7        -29261380         10121560        435902.44       -1369189.8       -2409141.3          9765121
                3                7                7        -28291470         10252631        517623.94       -2016729.8          -593490          9437939
                4                7                7        -27144482         10401029        719270.81       -2759582.5          1698732          8818755
                5                7                7        -24673384         10406122        1770961.9         -3651766        3074161.5          8353275
                6                7                7        -19293198          9710863        4238267.5       -4598956.5        1717496.5          8676308
                7                7                7        -17453920         10198482        3056534.3         -3963981        520178.25          7838498
                8                7                7        -19922076         12077778       -2556679.5       -1776637.6       -907636.94        6404163.5
                9                7                7        -19890606         12022335       -3750860.5       -1454693.8       -192892.63        5425988.5
               10                7                7        -20453998         11987938         -4948488         -1179173        416491.69          4206343
               11                7                7        -19392610         11071075         -4602532       -1193386.5         184820.5        3257505.3
               12                7                7        -16674896          9329343         -3452832         -1502033        20835.875        1854673.4
               13                7                7        -14082118          7714029       -2557333.8       -1713547.6       -640314.19        1042959.6
               14                7                7        -13770834          7187121         -2431043         -1170526       -1577069.4        1174280.3
