           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18                0                7       -101741.41        3015339.5        176445.84        6372.5938         15642002          4640028
              -18                1                7          2610083          2551663           343688       -143893.22         14783399       -3210930.8
              -17                1                7          3889994        2666851.5        438143.22       -132309.88         15652076       -2802855.5
              -16                1                7        5495494.5          2750696        714170.94       -140494.81         16438197       -2455854.5
              -15                1                7        7194454.5        2758940.3          1190736       -167131.58         17081732       -2191088.5
              -14                1                7          8450316        2632643.3        1807004.9       -205283.45         17405316       -2030939.3
              -13                1                7         10238149        2567627.8        2159494.3       -259313.31         17205668       -1887509.5
              -12                1                7         11977817        2444367.8        2483667.5       -303487.63         17000826       -1799930.3
              -11                1                7         13662000          2263758          2780640       -337918.97         16791448       -1768325.5
              -10                1                7         12323004        1403023.3        3850471.3       -266035.31         20146552       -1925770.4
               -9                1                7         15783506        916753.38          4685450       -188530.47         23952396       -1854313.3
               -8                1                7         24156258          1412815          4397265       -247809.84         23508824       -1487561.3
               -7                1                7         23133660        1456655.5        5082859.5       -235126.38         22019312         -1385797
               -6                1                7         24804056          1662551          5795799       -258568.27         17352244         -1376778
               -5                1                7         26080166        1861380.1          6226222       -280387.94         12248940       -1424881.3
               -4                1                7         21345872        1759286.5        7048190.5       -296814.41          8680921       -1537429.9
               -3                1                7         17157804        1669101.5          7096125       -294968.06        4700869.5         -1645687
               -2                1                7         12884555        1600762.3          7314246       -313549.69        1913889.5       -1690278.3
               -1                1                7          4533632          1345753          8086485          -358116        10581.148       -1729198.5
                0                1                7       -1444538.8        1132617.9        6500720.5       -272875.38       -98943.656       -1660751.9
                1                1                7       -6828540.5        890772.44          5180790       -180493.55        876713.88       -1529954.5
                2                1                7        -14059775        533645.38        5578689.5       -167999.66        3473741.3       -1268855.1
                3                1                7        -20821798        180589.11        5552493.5       -167387.16        6256950.5       -922632.38
                4                1                7        -23818216       -135964.34          4922306       -170042.77         10907608       -470717.38
                5                1                7        -25806262       -388686.13          4408282       -148653.66         15804014        29046.289
                6                1                7        -25750420       -356353.56        6125490.5        -129247.6         19345314        649300.94
                7                1                7        -24278774       -373230.81        5783380.5       -70642.422         24067844        1468315.6
                8                1                7        -24088932       -483607.06          4697570        -50237.32         26259188        1959376.1
                9                1                7        -15166494       -390813.03        4581459.5       -8252.1553         26897932        2760666.3
               10                1                7        -10646572        457983.88          3668825        105758.98         22949408          3093574
               11                1                7        -12876452        1462612.9        1805482.8        198411.09         18730148        2972901.3
               12                1                7        -11088694        1856275.3         876982.5        198550.81         18911934        3113140.8
               13                1                7         -8501479        2161823.8        872445.38        206563.02         18813030        3276665.3
               14                1                7       -6255464.5          2421374        840741.63        207257.25         18493376        3460622.5
               15                1                7       -4216016.5        2571753.8        816624.56        186304.31         18321810          3745921
               16                1                7       -2475717.8        2696373.8         784805.5        153943.72         17707688        4068287.8
               17                1                7       -1156044.5        2827515.5         713359.5        121627.22         16370705          4359369
               18                1                7       -910075.06          2848283        567148.69        127793.84         14760656          4466691
              -18                2                7        2456562.5          2439113        622187.81       -262204.53         14198496         -3059696
              -17                2                7          3671876        2546183.5        723318.38       -256418.97         14934704       -2667677.3
              -16                2                7        5212779.5          2621910        1006021.8       -270401.63         15588357       -2336732.8
              -15                2                7          7079273        2666293.5        1470296.9       -304152.31         16159456         -2066863
              -14                2                7          9271355          2679333        2116144.5       -357671.22         16647997       -1858067.1
              -13                2                7         11089405        2574654.3        2967541.8          -416298         16989842       -1741992.9
              -12                2                7         12347449          2366077          3962924       -472213.09         17203264       -1702725.4
              -11                2                7         13724221        2150093.8          5001592       -538603.56         17260934         -1702037
              -10                2                7         13170228        1498196.4          6634356       -490390.03         19287312       -1819017.6
               -9                2                7         14341612        851899.94          9233898       -325603.88         22798942       -1816159.3
               -8                2                7         24253472          1387490          8404982        -474042.5         21318652       -1450955.4
               -7                2                7         23259982        1445311.1          9713725       -456462.63         19729232         -1337455
               -6                2                7         24193192        1611158.8         11039376       -476357.25         15627842       -1288410.8
               -5                2                7         25340462        1828864.4         12055602       -511364.81         10839540       -1328184.5
               -4                2                7         20705000        1724682.6         12521154       -538359.56        6203047.5       -1392316.1
               -3                2                7         16558854        1649924.8         12228963       -502820.28        2394733.8       -1504548.6
               -2                2                7         12831456        1571327.1         11622474       -464568.34        379357.41       -1563196.4
               -1                2                7          4241850        1311427.3         13568596       -549493.63       -2098614.3       -1572907.5
                0                2                7       -1352065.3        1157929.5         13079801       -512529.72       -1629985.4       -1533016.8
                1                2                7       -7172271.5        891082.44         12784117       -464408.88       -1645972.4       -1400811.4
                2                2                7        -13830724        529221.19         12708195       -444439.63        792540.63       -1119197.4
                3                2                7        -20354862        191401.34         12770849       -410623.38        3395547.8       -795112.88
                4                2                7        -23835038       -110757.12         11376737       -348260.94        7517735.5       -390216.25
                5                2                7        -24381244       -299682.84         10306417       -269551.75         13307929        100549.41
                6                2                7        -23765600       -331284.88          9958998       -191605.77         18481704        746593.88
                7                2                7        -24217820       -323406.63          9815071       -159926.84         20823356        1390865.1
                8                2                7        -24481592       -458705.72          8717752       -123915.09         24411312        1908247.6
                9                2                7        -14677830       -278160.41          8799076       -12119.404         24901548          2690676
               10                2                7        -11547455        600967.69          6570473        238609.38         21145034        2933894.8
               11                2                7        -11996980        1496607.9        4155199.5        344855.91         18617954          3001182
               12                2                7        -10318038        1923673.5        2541953.5        336732.97         18927892          3213013
               13                2                7       -8310040.5        2146875.5          1574655        303925.81         19264484          3449660
               14                2                7         -5995552        2267938.5          1553037           277855         19181212        3681167.5
               15                2                7       -4039740.8        2398148.8        1509853.5        246779.34         18433488        3912460.8
               16                2                7       -2462245.5        2544759.3          1417693        214189.17         16961092        4120810.5
               17                2                7       -1678921.4        2689936.3        1074179.9        219825.22         14961601        4130020.5
               18                2                7       -1259379.1        2741075.8        891058.69        219877.86         14028685          4302712
              -18                3                7        2270156.8        2320318.5        916984.25       -361038.25         13479660       -2867285.5
              -17                3                7        3420872.5        2419271.3        1024790.5       -361050.53         14083400       -2491323.3
              -16                3                7          4897178          2486880          1314169       -380830.91         14604584         -2176436
              -15                3                7          6699073        2523145.3        1785119.5       -420379.38         15043212       -1922622.6
              -14                3                7          8826560          2528067        2437642.3       -479695.94         15399288       -1729883.8
              -13                3                7         11279636          2501645          3271738       -558780.63         15672806         -1598219
              -12                3                7         14058302        2443879.5        4287404.5       -657633.56         15863769       -1527628.8
              -11                3                7         15127687        2193431.5        5450627.5       -733000.75         15939245       -1569353.4
              -10                3                7         14225448          1845074          7053577       -698434.81         16245022       -1671758.9
               -9                3                7         12563961        970340.44         11155929        -456314.5         19824200       -1743534.5
               -8                3                7         19408140        1088471.9         11905975       -525583.06         18926656       -1463144.8
               -7                3                7         22578104        1430658.4         11981320       -583398.75         16840116       -1231622.5
               -6                3                7         24204740        1612969.5         13660940       -605055.25         12166988       -1185659.8
               -5                3                7         24082912        1729968.5         15192448       -644355.44          8094602       -1193701.8
               -4                3                7         20102908        1657558.4         16847004       -731269.81        2794195.5       -1180558.8
               -3                3                7         15841314        1616780.5         17538620          -732242       -1043044.9       -1278552.4
               -2                3                7         12322025        1542111.9         16550735       -656907.19       -2217634.3       -1398409.6
               -1                3                7          4588561        1274764.9         17805024       -689070.63         -4492406       -1395874.4
                0                3                7          -874955        1148137.4         18961746       -722028.25       -4510451.5       -1327484.6
                1                3                7       -6987851.5        878769.56         19893876       -729365.13         -4676193       -1199244.8
                2                3                7        -13777806        549535.13         19511452       -676981.69         -2106266        -943884.5
                3                3                7        -19565500        243536.19         18756218       -591222.06           669635       -627302.13
                4                3                7        -23570516       -59899.031         17548844       -513162.75        4334961.5       -275179.56
                5                3                7        -23165752       -207443.09         16277632       -384803.19          9868013        218580.59
                6                3                7        -22227464       -286837.44         14372192       -255881.47         15911059        875852.63
                7                3                7        -22867092       -347897.78         12914093          -194772         18967406          1411300
                8                3                7        -21346230       -413597.13         11827470       -147891.52         20961868          1980042
                9                3                7        -12957673        -47523.75         11080370        32593.213         21310004        2650629.3
               10                3                7        -12641991        1025919.9          7570588        359967.91         17123018        2689753.5
               11                3                7        -11861624        1503563.8          5867269        450235.69         17324226        2850169.8
               12                3                7        -10326008        1938609.4        4697204.5        467884.84         17698198        3022957.8
               13                3                7       -8250284.5        2067330.5        3173638.3        402332.97         18654318          3409185
               14                3                7         -5836176        2012150.9        2391014.8        316814.66         19006674        3798418.5
               15                3                7       -4020345.3        2167069.5          2289448        284058.66         17413164        3924353.8
               16                3                7       -2699665.8          2436657        1748631.6        289163.94         15024228        3835450.5
               17                3                7       -2115712.8        2538982.3        1355233.8        293657.97         13535331        3871313.5
               18                3                7       -1335226.9        2659093.3        1183568.4        295175.91         13261033        4120698.3
              -18                4                7        2050866.3          2195280        1228077.5       -440394.31         12626891       -2633699.3
              -17                4                7        3136983.8        2286114.8        1342558.6       -446204.25         13098162       -2273794.5
              -16                4                7          4548692          2345606        1638612.5       -471782.38         13486878       -1974963.5
              -15                4                7          6285990        2373753.5        2116238.5       -517128.59         13793038       -1737207.1
              -14                4                7          8348880          2370557          2775437       -582243.06         14016643       -1560524.8
              -13                4                7         10737357          2336017        3616207.8        -667125.5         14157692       -1444916.8
              -12                4                7         12847990        2260604.5          4529764       -785454.94         14220034       -1438048.1
              -11                4                7         13944864        2095615.9          5527851       -901195.69         14226305       -1494698.9
              -10                4                7         13270326        1781350.8          7426004       -820663.06         14641733       -1566519.3
               -9                4                7         12873868        1306895.8         11017356       -630766.88         15031118       -1736573.4
               -8                4                7         15291967        889413.81         14006702       -504406.34         16194718       -1499370.8
               -7                4                7         22712120        1421325.3         14274579       -707063.25         12404245       -1087608.5
               -6                4                7         23905288        1568020.3         16840996       -733107.63          7967250       -1004734.3
               -5                4                7         22772042        1619036.5         18327828       -779700.38          4794598       -1015703.9
               -4                4                7         18998230        1584337.6         20277252       -867329.75       -787211.75       -1008797.1
               -3                4                7         15462996        1556333.8         22042860       -924337.38       -4888522.5       -997475.88
               -2                4                7         11383814        1495330.6         22235288          -896374       -6681872.5       -1110280.1
               -1                4                7        4744618.5        1240844.4         22865634       -881311.13         -8999668       -1116380.4
                0                4                7        -725289.5        1068429.4         23160690       -887222.44         -9825337       -1033223.9
                1                4                7         -6278319        877459.56         23121880       -885065.63         -9474284          -940431
                2                4                7        -12432878        592182.88         23275728       -831099.63         -5967993       -717683.25
                3                4                7        -18267164           295524         23232036       -757949.81       -2720950.5       -441901.38
                4                4                7        -22323748        55915.098         22157102       -621588.63        915191.63       -83707.969
                5                4                7        -22600378       -88002.188         20401724       -445169.25          5578828        438226.94
                6                4                7        -22721360       -172267.41         17897654       -283969.94          9769746          1028151
                7                4                7        -23548844       -280992.53         14936478       -211785.09         14142777        1424750.5
                8                4                7        -17762048       -314547.16         14073483       -99255.945         17788404          2152703
                9                4                7        -12268144        248392.06         12069379        160472.41         17217020          2579409
               10                4                7        -12086332        1133445.8        8113464.5        418179.59         15212179        2612420.8
               11                4                7        -11187412          1514513          6164605        491672.19         15647980          2806489
               12                4                7         -9872291        1916039.4        5244743.5        515271.41         15967800        2922046.5
               13                4                7       -8172155.5        1970121.9        4287543.5        458291.25         16756030        3195136.8
               14                4                7         -5784901        1899221.9        3576066.5        381928.09         17102638          3586633
               15                4                7       -3972307.8        2088444.6        2590503.8        335810.09         14948547        3582982.8
               16                4                7       -2854337.3        2314602.3        1999518.3        339805.84         13066840        3520087.5
               17                4                7       -2079869.5          2442891        1614124.6        345371.06         12415041        3652259.5
               18                4                7       -1307478.4        2569352.3        1446534.6        357832.78         12362068        3901388.5
              -18                5                7        1798690.5        2063997.1        1555466.9       -500272.72         11640189       -2358937.8
              -17                5                7        2820210.5          2146714        1676623.5       -511880.44         11978990       -2015089.5
              -16                5                7          4167321        2198087.3        1979352.5       -543256.25         12235238       -1732315.8
              -15                5                7          5840022          2218117        2463654.8       -594400.31         12408929       -1510615.5
              -14                5                7          7804322        2205040.5        3119511.3       -665679.63         12493654       -1358054.9
              -13                5                7          9450810        2146001.8          3798064       -763345.94         12462974       -1353066.3
              -12                5                7         11082198        2073039.9          4615295       -883838.44         12451203       -1366176.3
              -11                5                7         12698484        1986155.4        5571203.5         -1027157         12458338       -1397384.5
              -10                5                7         12973868        1786742.8          7907859       -948487.25         11752502       -1525422.3
               -9                5                7         14219906        1556144.3         11194490       -879979.25          9720724       -1587654.6
               -8                5                7         15088238        836688.88         16274632       -571755.56          9989283       -1329493.4
               -7                5                7         19667248        1048926.8         18478826       -675807.75          7259762        -993808.5
               -6                5                7         22417668        1449271.3         20013552       -886109.06          3389801       -758499.75
               -5                5                7         20685892        1499120.5         22000134       -957518.88       -619596.25       -732432.63
               -4                5                7         17957924        1514492.1         23693112       -1002752.3         -5064172       -789061.25
               -3                5                7         14643144          1488679         24907662       -1037579.3         -8385314       -789155.31
               -2                5                7         10633249        1429995.1         26212192       -1072690.5        -11184922       -769414.75
               -1                5                7          4417278        1247691.9         27185964       -1080293.8        -13280336       -784439.56
                0                5                7       -1359432.1        1030235.6         26924916       -1045223.6        -14039191       -756308.94
                1                5                7         -5650853        880948.69         25613120       -1011913.7        -14296944       -639073.06
                2                5                7        -11291230         641063.5         24573864       -913512.63        -11435620       -451960.94
                3                5                7        -16884312        385633.69         23535122       -806104.63       -8076066.5       -194745.84
                4                5                7        -20567738        187502.67         23252332       -653782.19         -3460384        201618.31
                5                5                7        -21051132          63471.5         21782616       -464453.09          1156539        744909.75
                6                5                7        -22116192       -76530.609         20428710          -377944        5420526.5        1099933.3
                7                5                7        -21856090       -191468.52         18347684       -272799.66          8629854        1567081.1
                8                5                7        -16132851       -76957.703         16896356       -37542.625         11184360          2168354
                9                5                7        -13110533        599826.25         12533937        343093.34         11657017        2309262.8
               10                5                7        -11855026        1170314.6          8793731        511127.69         12695887        2476295.8
               11                5                7        -10456380        1515994.6          6378310        520807.66         13915508        2746521.8
               12                5                7         -9127508        1746259.4          5402986        507002.94         14597993        2891142.3
               13                5                7         -7223682        1770007.5          4644088        453951.09         15103186          3139050
               14                5                7       -5008130.5        1807602.5          3999991        405233.69         14548493          3342010
               15                5                7       -3812082.8        2026910.1          2960906        385761.34         12530207        3208818.8
               16                5                7       -2850960.5          2187865        2194063.5         368017.5         11244572        3203600.8
               17                5                7         -1940430        2339040.8          1843472           384443         11163435          3395909
               18                5                7       -1176133.4        2471852.3        1679957.5        407848.63         11331784        3644782.3
              -18                6                7        1513629.3        1926470.3        1899152.5       -540673.44         10519552       -2043001.1
              -17                6                7          2470552        2001069.1        2026984.8       -558078.81         10725885       -1715209.5
              -16                6                7          3753065        2044324.6        2336389.3       -595252.44         10849665       -1448492.3
              -15                6                7          5248641        2042559.6          2756177       -647856.06         10821372         -1311330
              -14                6                7        6698589.5        2008132.9          3251226        -717972.5         10713438       -1274790.1
              -13                6                7          8133437        1959782.8          3884953       -810914.88         10624413       -1256348.5
              -12                6                7          9553185        1897509.8        4657358.5       -926683.25         10554293       -1256005.3
              -11                6                7         11278499        1793198.9        5663799.5       -1075335.1         11201550       -1248073.3
              -10                6                7         12868228        1872674.6          8270948         -1129129          8433750       -1287110.4
               -9                6                7         14214959        1628307.6         11538410       -1100982.3          6294735       -1135595.9
               -8                6                7         14802338        1101603.1         14743322       -804698.31          4820576         -1221989
               -7                6                7         18268058        817993.38         18171076       -496699.91        3043409.5       -962307.44
               -6                6                7         20402410        1161637.8         20121772       -794511.63       -764422.69       -622836.06
               -5                6                7         19734046        1387258.4         22611580       -1006098.7       -4718478.5       -450156.69
               -4                6                7         16028435        1402842.1         23198930       -1022490.3        -10020047       -506350.63
               -3                6                7         13482630        1370288.3         24232886       -1036417.6        -13423535       -475677.19
               -2                6                7         10108522        1306301.4         25497734       -1056056.8        -16191643       -447482.44
               -1                6                7        4516838.5          1162537         27058234       -1084778.8        -17755570       -468225.41
                0                6                7       -1861700.4        1016821.1         27089940       -1051585.1        -18285172       -414408.16
                1                6                7         -6876228        801910.75         26399072       -983779.81        -17212966       -335289.63
                2                6                7        -10725928        652100.75         24429708       -908107.75        -16251396       -156399.75
                3                6                7        -14793315        477750.28         22943734       -822708.31        -13683916        76676.391
                4                6                7        -17772488        300091.34         23607400       -668046.81         -7364998        481864.63
                5                6                7        -19845308        142116.69         22936960        -557850.5       -3218041.5        809256.06
                6                6                7        -20603912        18886.328         21235468       -455088.06        1074925.8          1171536
                7                6                7        -19638460       -31915.328         18365996       -258841.03          4891038        1761475.1
                8                6                7        -14730080        287918.56         15951270        104109.71        7037470.5        2082439.6
                9                6                7        -13032529        892114.06         11759420        482793.31          7647222        1990723.3
               10                6                7        -11433469        1219821.3          9278803        574694.69          9771158          2238469
               11                6                7         -9774436        1504652.3          6726526        562919.31         11876066        2612950.3
               12                6                7         -8213363        1567252.5          5630039         492040.5         12949442        2813566.3
               13                6                7       -6106927.5        1589122.8          5092274        450106.28         13073457        3024453.5
               14                6                7         -4493590          1762356          4025152        401466.13         11782690        3021053.3
               15                6                7       -3511873.3          1941833        2898609.3        358904.63         10323078          2926878
               16                6                7       -2603475.5        2076827.8        2340169.8        374462.94          9718242          2939467
               17                6                7         -1697394        2227431.3          2043276        410873.81          9780513          3102263
               18                6                7       -941192.06          2366593        1883837.3        445223.34         10170185        3350879.8
              -18                7                7        1195683.3        1782698.9        2259135.5        -561596.5          9264983       -1685888.6
              -17                7                7        2088008.9        1849180.1        2393642.3       -584799.69          9338849       -1374154.1
              -16                7                7        3337917.5        1856813.1        2577705.3       -606768.19          9156615       -1271310.6
              -15                7                7        4591327.5        1846997.5        2889251.3       -649334.44          8971427       -1203219.3
              -14                7                7          5829636        1823259.1          3339475       -714726.75          8805146       -1153226.1
              -13                7                7          7052844        1785597.5          3928377          -802945          8657770       -1121331.3
              -12                7                7          8349511        1666263.6          4736056       -910246.94          9318773       -1074647.8
              -11                7                7         10319845        1720891.5        6072083.5       -1101202.3          9100369       -981484.19
              -10                7                7         12391014        1980239.9          8267107       -1331671.3        5399300.5       -848833.63
               -9                7                7         12866102        1627159.6         10558984       -1189073.3          3707290       -920712.81
               -8                7                7         14049106        1394858.4         12965080       -1070666.5        1578745.3       -922165.63
               -7                7                7         16212182        1036416.4         16116252       -749600.88       -1057488.5       -804976.94
               -6                7                7         18064520        829078.94         17809718        -537638.5       -5005639.5       -607428.63
               -5                7                7         17769528        1099502.5         19198732       -735281.69         -8999038       -327729.94
               -4                7                7         14121950        1262765.4         21443714       -975605.31        -15195929       -218583.66
               -3                7                7         12516329        1229399.8         22581756       -975721.13        -18210290       -165888.73
               -2                7                7          9548409        1201347.8         23787668        -987925.5        -20795010       -138879.31
               -1                7                7          4609021        1115023.5         24117920       -963839.44        -22209094       -77723.539
                0                7                7       -1173278.1        981781.88         24498208        -937642.5        -22364024       -17399.195
                1                7                7       -6225245.5        791326.38         24353808          -874726        -22007052        63702.313
                2                7                7        -10324816        589266.75         24418072       -847258.13        -18904670        131610.75
                3                7                7        -12619556        500913.22         23478764       -822276.31        -16844242        313402.47
                4                7                7        -15094936         367854.5         23552248       -748708.63        -11927570        567846.13
                5                7                7        -17977732         222767.5         21911210        -590394.5         -6497644        928239.88
                6                7                7        -18607796        146592.03         19330130       -406509.72       -2710419.3        1421586.5
                7                7                7        -16770506           277582         16820072       -108698.19        946788.19          1672950
                8                7                7        -12887510        709504.44         13427525        378813.56        3628943.3        1750505.3
                9                7                7        -11563582        965135.63         11238893        526286.56          5398463        1909432.6
               10                7                7        -10605619        1260062.1          9395316        616514.38          6787175          1982578
               11                7                7         -9053975        1396172.8        7232583.5        579300.94          9436174        2363951.8
               12                7                7         -7130935        1407475.5          5948734         477573.5         10924004        2677480.8
               13                7                7       -5065850.5        1479767.1          5357266        437822.44         10511221        2798398.3
               14                7                7         -3992160        1704467.8          3859882        362906.94          9327032        2725763.5
               15                7                7       -3223940.5        1844219.3        2647303.5        297480.38          8427855          2670870
               16                7                7       -2282925.8        1982363.5        2277699.8        341581.69          8413084        2739832.8
               17                7                7       -1378826.9          2115463        2136218.8        410349.22          8431437        2819603.8
               18                7                7       -602653.94        2253574.8        2058173.6        469957.03          8877269        3019681.8
              -18                8                7        1000184.9        1619080.9        2594733.5       -550225.75          7780727       -1355737.9
              -17                8                7        2072153.6          1647800        2584097.8       -542415.88        7499379.5       -1237996.9
              -16                8                7          3129024          1662596          2712140       -557432.06        7236935.5       -1138353.8
              -15                8                7        4170793.5        1663469.3        2978860.5       -595274.19          6993399       -1056809.3
              -14                8                7        5197462.5        1650419.1        3384258.5        -655942.5          6768771       -993363.13
              -13                8                7          6184639        1583489.8        4037961.5       -729249.06        6923646.5        -934608.5
              -12                8                7          7071502        1340629.9          5125988       -797115.13          8337828       -808013.44
              -11                8                7          9141131        1646005.8        6530848.5       -1085937.6        6446014.5       -580584.63
              -10                8                7         10430991        1783627.4          7819866       -1277019.8        3591481.8       -588929.25
               -9                8                7         11587786        1720022.4          9782812       -1327019.1        1264419.5        -581209.5
               -8                8                7         12543916        1493065.4         11854668       -1206218.8       -1215842.9       -581260.31
               -7                8                7         13163236          1196403         13195326         -1021485       -4180883.5       -654800.25
               -6                8                7         14810623        958598.56         14165073       -738172.25       -7486960.5       -505627.88
               -5                8                7         15655857        875673.69         14628402       -536102.06        -12316112       -305611.03
               -4                8                7         14224861        1019612.9         19207864       -762420.88        -17104480       -111288.06
               -3                8                7         12220316        1140916.6         22865834       -985827.94        -20353230        44649.563
               -2                8                7          8299996        1136579.9         24214812       -1030473.1        -23200402        50012.168
               -1                8                7          3726493          1068943         24098720         -1009437        -24497142        123608.34
                0                8                7       -827227.25        936361.25         24551364       -975119.63        -24567704        188587.03
                1                8                7         -5223627        777534.38         24438682       -942445.13        -24396656        255117.31
                2                8                7         -9066132        573164.44         24461320       -885493.13        -22381080        329270.41
                3                8                7        -12515808        464347.25         20842000       -784346.94        -18581752        515890.31
                4                8                7        -14287549        450784.44         17094012        -647131.5        -15910448        759797.19
                5                8                7        -16055958        396161.25         14925257       -440601.59        -10637747        1040608.6
                6                8                7        -15606604        358696.16         14863208       -147153.75       -4899723.5          1396579
                7                8                7        -12207847        588988.63         14458499        229786.63       -1172315.4        1490711.3
                8                8                7        -11299519        802309.13         13085716        357723.81        626653.13        1546783.9
                9                8                7        -10158351        1017708.7         11088571        499778.44        2554648.8        1700451.5
               10                8                7         -9029773        1225952.3          9011512        599643.13          4508279        1905357.6
               11                8                7       -8009054.5          1330076          7433852        525111.63          6526993        2104561.5
               12                8                7         -5880226        1266928.6        6359069.5        463601.72          8521679        2482885.8
               13                8                7       -4363199.5        1449067.6          5089023        387560.81          7807034          2489760
               14                8                7         -3503840        1633937.9        3504181.3        289556.16          7181520        2456141.3
