           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                0                7        -13725088        22084.316        -15587952       -44404.719        -21154294        40061.016
               -4                0                7        -14562571        23493.721        -14290412       -40043.195        -17479708        32337.004
               -3                0                7        -15381164        24397.039        -13437462       -36661.102        -13387720        24455.766
               -2                0                7        -15934753        25281.691        -12707801       -34154.535         -9273751        16509.037
               -1                0                7        -16215104        26387.016        -12045785       -32404.902         -4722489        7686.1963
                0                0                7        -16341251        27132.887        -11784158       -32235.016        31186.125       -746.18524
                1                0                7        -16217253        26869.064        -11784376         -32631.5          4648745       -9134.4629
                2                0                7        -16026669        26207.873        -12413226       -34125.582          9121712       -17366.275
                3                0                7        -15708547        25082.063        -13546952       -36548.281         13464920       -25371.688
                4                0                7        -14783765         23434.18        -14394154       -39622.344         17638558       -33177.203
                5                0                7        -13790276        21618.496        -15366556       -43916.797         21338814        -40754.77
                6                0                7        -12001638        19707.965        -16151946       -47801.957         24830456       -47687.215
                7                0                7        -10200819        16630.225        -16886304       -49602.645         27935476        -53601.43
                8                0                7         -9178080        14233.147        -17383036       -51014.922         30211788        -58622.68
                9                0                7         -6932448        10114.157        -17736194       -52325.086         34120652       -66845.117
               10                0                7       -491749.56       -1982.3772        -16839996       -50663.617         31477420       -61816.676
               11                0                7        6022574.5       -14293.739        -14636852       -45612.656         24684748       -48656.219
               12                0                7        6659790.5       -15363.598        -12332719       -39688.742         23919296        -47367.75
               13                0                7          6888339       -15551.418        -10127498        -33707.77         23193934        -46092.16
               14                0                7        6708218.5         -14857.2       -8021191.5       -27669.734         22508664       -44829.461
               15                0                7        6119428.5       -13280.943         -6013795       -21574.633         21863482       -43579.645
               16                0                7        5121969.5       -10822.646       -4105312.5       -15422.469         21258392       -42342.715
               17                0                7          3354645       -6156.3901         -2294436       -8612.5352         21249720       -41346.047
               18                0                7        1512254.6       -1002.0936       -529332.44       -1878.7104         20789052       -40208.117
              -18                1                7        -959511.5        -7870.458       -2428332.3        295.56689        -18724260        40355.957
              -17                1                7           773587         -12645.6         -4320384        -6177.208        -18911378        42714.375
              -16                1                7          2079862        -16597.33         -6341877       -12634.577        -19207100         45562.41
              -15                1                7        2689005.5       -19206.557       -8376909.5       -18463.824        -19655242         48521.16
              -14                1                7          2428324        -19720.75        -10354804       -22746.594        -20382028        50533.578
              -13                1                7          3059705       -19913.578        -13465778       -29006.133        -21584346        51300.469
              -12                1                7          3177612       -19315.611        -16353592       -34986.617        -22814556        52335.465
              -11                1                7        2780698.3        -17938.27        -19006870       -40651.734        -24063964        53636.227
              -10                1                7       -1982747.8       -7482.5498        -20590836       -46108.293        -28335766        61874.039
               -9                1                7         -8346545        5627.3008        -20715134       -49622.273        -30572876        67415.266
               -8                1                7        -11133739        10823.004        -20026572       -49179.805        -27521530        62371.797
               -7                1                7        -12009834        12991.237        -19251682       -46303.648        -25288832        57813.258
               -6                1                7        -13656934        15497.306        -18394344       -43811.938        -21736944        53548.465
               -5                1                7        -15231374         18399.66        -17107104        -40655.07        -18071716        47516.258
               -4                1                7        -15903200        20852.623        -15807136       -37570.332        -14325372        40420.836
               -3                1                7        -16411061        22735.082        -14443899       -35011.953        -10087366        32952.129
               -2                1                7        -16749524        24091.969        -13201916       -32806.664         -5886880        25103.563
               -1                1                7        -16531350        26102.803        -12154016       -31340.777       -1087489.3        16561.543
                0                1                7        -16392172        27211.602        -11674730       -31835.215        3327637.8        8126.5986
                1                1                7        -16282564        27772.004        -11598090       -32950.711          7955319       -305.98157
                2                1                7        -15627241        27814.076        -11599762       -34738.746         12439353       -8694.7959
                3                1                7        -14878802        27583.359        -12207312       -37831.512         16725183       -16931.125
                4                1                7        -13785290        26532.824        -13021886       -41433.918         20760274       -25061.367
                5                1                7        -12512860        25140.783        -13888586       -45450.664         24322962       -33506.363
                6                1                7        -10709792        23660.766        -13801111       -49258.914         27949852        -40162.75
                7                1                7         -9091328          21300.5        -14464959       -52288.457         30671414       -46964.652
                8                1                7         -7807377        18971.086        -15131960       -54510.883         32833264       -52289.496
                9                1                7       -5500930.5        14737.394        -15527385       -55893.891         36404648       -59905.438
               10                1                7        2341178.8        4146.9829        -14230748       -54909.547         34466932       -57450.875
               11                1                7          9725863       -7312.1719        -11969636        -50144.77         28865016       -49412.168
               12                1                7         10023009       -11400.269         -9880727       -42919.359         26920448       -48558.746
               13                1                7          9957033       -11329.873         -7837888       -36901.379         25697040        -46873.18
               14                1                7          9482390       -10377.439         -5893962       -30826.334         24513724         -45200.5
               15                1                7          7989681       -7376.8433       -4049188.3       -24263.664         23791180       -43546.266
               16                1                7        6221237.5       -3201.4282         -2323924       -17453.168         23136300       -41768.859
               17                1                7          4506151        1384.3577       -668336.44       -10692.998         22072552       -39915.422
               18                1                7          2165614        5157.4775        1273517.5       -5036.8501         19363410       -39022.414
              -18                2                7       -2564469.5       -12029.996         -4432217        2586.1499        -18187824        38844.094
              -17                2                7       -999146.38       -16647.844         -6357145       -3210.0264        -18231270        41161.961
              -16                2                7        139352.88       -20442.281         -8411514       -8990.7988        -18383322        43969.449
              -15                2                7           851032       -23413.297        -10595320       -14756.167        -18643980        47266.555
              -14                2                7        1135887.4         -25560.9        -12908566       -20506.129        -19013238         51053.27
              -13                2                7        609944.69       -25968.641        -15052835       -24992.932        -19622166        54584.703
              -12                2                7       -551341.94        -24875.99        -16984922       -28133.676        -20434234        57774.461
              -11                2                7       -1766069.8       -23229.113        -19140204         -31361.6        -21360624        60911.438
              -10                2                7         -4758124       -15190.654        -21629252        -37563.91        -24775404        66608.273
               -9                2                7         -9832124       -198.52515        -22290136       -42161.773        -27860272        74900.609
               -8                2                7        -13235744        7574.3613        -21622472       -43895.117        -24681636         69168.18
               -7                2                7        -13870971        10050.696        -20576482       -40452.109        -22205940        65605.891
               -6                2                7        -15439374        12720.199        -19694156       -38302.449        -18645086        61764.945
               -5                2                7        -17051046         15206.89        -18451372        -36808.48        -14952266        55600.176
               -4                2                7        -17415298        18544.184        -16712992       -34208.676        -10995030        48625.734
               -3                2                7        -17581196        21210.633        -15003643        -32905.52       -6771664.5        40945.336
               -2                2                7        -17751006        23310.168        -13516729       -31574.195       -2779377.8        32931.949
               -1                2                7        -17563538        26252.553        -12328391       -30369.639        2268922.5        24579.883
                0                2                7        -17219820        27776.563        -11602674       -31351.146          6606625        16569.352
                1                2                7        -16556460        29246.824        -11018295       -32782.449         11182705        7928.6133
                2                2                7        -15639082        30248.527        -10647436       -35150.504         15459146       -418.34741
                3                2                7        -14487603        30965.473        -10628923       -38810.645         19601890        -8786.751
                4                2                7        -13260348        30651.906        -11152248       -42876.719         23512660       -16540.984
                5                2                7        -11475832        29131.973        -11641685       -46809.258         27186228       -25181.143
                6                2                7         -9582184        27329.982        -11765386       -49950.617         30859500       -33006.359
                7                2                7       -8141118.5        26480.635        -11584082       -53122.195         33874112       -37872.266
                8                2                7         -6954824        24470.768        -12307496       -56387.926         35704360       -44909.625
                9                2                7         -3979183        19431.047        -11776934       -57236.758         39141936       -51344.238
               10                2                7        5122643.5        9987.4434         -9556145       -57004.262         35646368       -48828.195
               11                2                7         12166076        674.46716       -7729925.5       -52949.668         31527396       -45367.828
               12                2                7         13287682       -4396.5659       -6756518.5       -46655.059         29483430       -46620.844
               13                2                7         11916410       -6009.4238       -5395053.5       -39287.051         28089534       -46673.113
               14                2                7         10103207       -2987.5127       -3632563.3        -32549.85         26917808       -44261.258
               15                2                7          8340136        681.14282       -1993057.8       -25745.377         25609624       -41699.727
               16                2                7          6698388          4754.77       -443142.44       -18958.531         23954412       -39091.523
               17                2                7          5257642        7094.6128        1351280.6       -13307.624         20383988       -38036.516
               18                2                7        3287605.5        10092.281        2912166.5        -7950.957         18445844       -38112.199
              -18                3                7       -4131594.5       -16128.494       -6291667.5        5007.2422        -17542002        37362.512
              -17                3                7       -2734049.5       -20589.047         -8249473       -112.33252        -17441776        39639.832
              -16                3                7         -1763326       -24226.189        -10336716       -5216.5029        -17450156         42406.77
              -15                3                7       -1219423.9        -27039.91        -12553398       -10305.269        -17567140         45663.32
              -14                3                7       -1102341.9       -29030.219        -14899518       -15378.639        -17792730        49409.488
              -13                3                7       -1412082.3       -30197.113        -17375080       -20436.602        -18126924        53645.273
              -12                3                7         -2148646       -30540.594        -19980080       -25479.154        -18569722        58370.672
              -11                3                7       -3644595.3       -28469.131        -21724514       -27335.816        -19482746        62963.109
              -10                3                7       -5734521.5        -23764.42        -21864644       -27119.352        -20461818        69769.648
               -9                3                7        -10482068       -8564.5469        -22779616       -32445.439        -24150218        81652.086
               -8                3                7        -14584598        2551.9299        -22591820       -36323.715        -22406478        79940.008
               -7                3                7        -15714569         5933.623        -21310708       -35191.852        -19127022        72653.922
               -6                3                7        -17561800        8982.6309        -20527752       -34615.859        -15423700        68032.984
               -5                3                7        -18774048        12449.986        -19137534       -33112.742        -11887646        61891.148
               -4                3                7        -19226062        16862.895        -17387876       -30695.072         -7760671        55900.469
               -3                3                7        -19207466        19937.256        -15540705       -30006.777       -3470724.5        48633.164
               -2                3                7        -19060220        22655.967        -13812568       -29753.152        391302.53        40652.637
               -1                3                7        -18922000        26490.254        -12431078       -29312.484          5376014        32193.344
                0                3                7        -18614134        28722.967        -11477626       -30671.355          9824937        24506.908
                1                3                7        -17543214         31194.18        -10343904       -32318.719         14309713        15993.414
                2                3                7        -16212366        33478.266         -9452505       -35511.891         18430724        7650.5356
                3                3                7        -14764266        34778.133         -9029426       -39617.824         22511006       -603.04468
                4                3                7        -13232198        35168.559         -9145023       -44136.918         26273298        -8502.624
                5                3                7        -11022599        33410.164         -9191796       -48011.457         29954580        -16660.08
                6                3                7         -8840312        31344.432         -9344991       -50577.328         33641352        -25030.24
                7                3                7         -7247530        30399.707         -9413304       -53402.363         36400696       -31254.717
                8                3                7         -5938719        29190.064         -9351745       -56097.008         39543248       -37677.199
                9                3                7       -1113492.4        22525.764         -7809090        -56459.09         41391136       -42533.832
               10                3                7         10092873        11666.638       -4894655.5       -56173.699         35005724       -37984.016
               11                3                7         13595637        7379.4023         -2964807       -53104.945         32621390       -38690.898
               12                3                7         15409642        3360.9373       -1903770.5       -48543.172         30174884       -39362.531
               13                3                7         13561099        2223.4287       -1863709.5       -41618.793         29191740       -41410.219
               14                3                7          9711340        5491.3271       -1301838.1        -33489.16         28669686       -41138.633
               15                3                7        8088973.5        9109.1475        146249.59       -26675.326         26434634        -37736.43
               16                3                7          7548015        10015.708        1793241.3       -21029.648         22002924        -36519.41
               17                3                7        5799047.5         12394.14        3272713.3       -15706.318         18713322       -36079.613
               18                3                7          4674210        14406.967        4533794.5       -10629.122         17746598       -37111.309
              -18                4                7       -5660889.5       -20165.949         -8006684        7558.8413        -16786796        35911.215
              -17                4                7         -4431118       -24469.203         -9997361        3115.8657        -16542899         38147.98
              -16                4                7         -3628170       -27949.051        -12117481       -1311.7056        -16407608        40874.367
              -15                4                7         -3252043       -30605.479        -14367038       -5723.8735        -16380920        44090.367
              -14                4                7       -3302739.5       -32438.496        -16746038       -10120.639        -16462836        47795.984
              -13                4                7       -3780256.5       -33448.094        -19254474       -14501.998        -16653358        51991.219
              -12                4                7       -4435926.5       -33160.965        -21151926       -17212.637        -17097698        58568.504
              -11                4                7         -5354354       -31560.348        -22337540       -18074.506        -17857830        65933.203
              -10                4                7         -7562088       -26706.752        -22445702       -19125.486        -18602724        72736.141
               -9                4                7        -11353121       -19909.031        -22928438         -24343.6        -19888542        87557.711
               -8                4                7        -15487284       -4229.7158        -23067660       -29896.799        -20271112        89532.609
               -7                4                7        -18124902        1811.3734        -22220308       -31004.156        -15701852        79259.484
               -6                4                7        -19782094        5549.4673        -21361210       -30569.227        -12069870        75006.703
               -5                4                7        -20673462        10207.666        -19715992       -29022.287         -8785146        68238.047
               -4                4                7        -21056036        15418.609        -17840282       -27287.813         -4580037        62084.766
               -3                4                7        -21226866        19206.711        -15950065       -26940.861        -358543.5        55503.539
               -2                4                7        -20882912        22385.729        -14081202       -27119.227        3714779.5        47989.906
               -1                4                7        -20511934        27071.689        -12419043       -27613.486          8542470        39484.246
                0                4                7        -19752398        30241.584        -10774518        -29060.52         12747321        31889.547
                1                4                7        -18697174        33194.148         -9304861       -31099.965         17044448        23900.703
                2                4                7        -17190760        35886.164         -8157085       -34704.977         21168752        14924.705
                3                4                7        -15531754        38257.781       -7414110.5       -39376.332         25224508        6513.4912
                4                4                7        -13499321        39427.461         -7004137       -44429.969         28968462       -1191.4946
                5                4                7        -11126650        38492.754         -6736853        -49039.07         32548382       -8811.9736
                6                4                7         -8617048        37143.602       -6737394.5        -51860.57         35994664       -15637.379
                7                4                7         -6315993        35527.328         -7085098       -53771.172         38299148       -23268.094
                8                4                7       -4473095.5        32355.656         -7122979       -55679.906         43314960       -31933.162
                9                4                7        2898172.8        25330.582         -4623451       -55993.906         42549756       -33856.406
               10                4                7         12195626        16151.451       -1647147.1       -54578.043         36152444        -32502.32
               11                4                7         14890440        12372.984       -22561.922       -51869.344         33894572       -34774.566
               12                4                7         16436915        8801.2988          1257614       -47742.363         30935372       -34747.398
               13                4                7         13828774        9472.9131        1647905.5       -41673.051         29467882        -34216.34
               14                4                7         10410645        13298.991        1690526.6        -34801.16         29276148       -34353.391
               15                4                7          9036733        13920.768        2599400.5       -28202.926         24220226       -34471.117
               16                4                7        8180734.5        14872.853          3932699       -22883.916         20061638       -33864.699
               17                4                7        6998125.5        16598.209          5020632       -17988.342         17915700       -34460.285
               18                4                7        6041036.5         18509.49        6190092.5       -13082.623         17032658       -35822.648
              -18                5                7         -7152350       -24142.361         -9577264         10240.95        -15922207        34490.195
              -17                5                7       -6090355.5       -28288.322        -11600819        6474.5728        -15534637        36686.414
              -16                5                7       -5455181.5       -31610.869        -13753811        2723.6006        -15255673        39372.246
              -15                5                7       -5246832.5       -34110.008        -16036246       -1011.9663        -15085313        42547.695
              -14                5                7         -5451517       -35682.453        -18372100       -4605.6367        -15033321        46357.664
              -13                5                7       -5766618.5       -35345.313        -19761314       -6406.4561        -15252711        52749.531
              -12                5                7         -6266526       -34775.281        -21197100       -8078.7876        -15637367         59865.93
              -11                5                7       -6951235.5       -33972.363        -22679458       -9622.6396        -16187289        67706.859
              -10                5                7         -9799190       -33849.219        -23146052       -12338.131        -16482502          79617.5
               -9                5                7        -13097098       -29589.713        -23723496       -15329.462        -15528544        89473.227
               -8                5                7        -17120030       -9077.7891        -23947524       -23820.252        -15603755        96368.289
               -7                5                7        -20066924        61.924072        -23114874       -26536.309        -12918954        91401.406
               -6                5                7        -21774352        3497.6909        -21838342       -24872.613         -9089612        81318.438
               -5                5                7        -22584692        9113.5088        -20132768       -23882.783         -5534163        74852.563
               -4                5                7        -23093026        14446.659        -18187338       -23571.238         -1406922         68203.07
               -3                5                7        -23116336        18440.361        -16066949       -23809.074        2582502.5        61450.617
               -2                5                7        -22911406        22655.865        -13958984       -24262.871          6607249        54453.398
               -1                5                7        -22178140         28116.27        -11881092       -25117.801         11147081        46221.703
                0                5                7        -21248054        32812.945        -10105074       -27067.592         15277665        38706.625
                1                5                7        -20014142        35483.063         -8308984       -29648.371         19322336        31417.709
                2                5                7        -18158204        38414.902         -6692282       -33214.859         23579712        22450.613
                3                5                7        -16110754        41187.348       -5581522.5       -37567.348         27810928        13482.996
                4                5                7        -13832967        42401.238       -4870251.5       -42453.379         31526364        5276.8623
                5                5                7        -11294815        41706.887         -4428338       -47054.063         34802964       -2617.4688
                6                5                7         -8595687         41405.77       -4171179.5       -51276.648         37560304       -9492.5771
                7                5                7       -6428074.5        40108.004       -4473907.5       -53912.711         41515616       -15676.275
                8                5                7       -2781668.5         35871.93       -3688005.5       -55911.609         45253484       -21937.723
                9                5                7          7656786        29116.039        385532.75       -55576.031         40519400       -23119.305
               10                5                7         14076891        22459.436          2341519        -53229.84         37131132       -26047.625
               11                5                7         15925474        17000.102          2760878       -50347.535         34883544       -30847.934
               12                5                7         15386718        14553.021        3520641.3        -45652.73         31842200       -30509.066
               13                5                7         12692822        15666.667        3817799.5       -39831.148         30141778         -30074.4
               14                5                7         10581418        18361.498          4219303       -34101.492         28317850       -30098.436
               15                5                7         10087411        18408.188          5196236       -29594.137         22595310       -30569.771
               16                5                7          8816556        19227.785        5933856.5       -24603.105         18472030       -31270.756
               17                5                7          8177427        20590.121        6803221.5       -20045.701         17103378       -32553.193
               18                5                7          7388087        22399.859          7881060       -15311.456         16304017       -34246.219
              -18                6                7         -8605977       -28057.723        -11003407        13053.561        -14948232        33099.457
              -17                6                7         -7711759       -32046.395        -13059837        9963.7861        -14416991        35255.125
              -16                6                7         -7244361       -35211.645        -15245706        6889.4136        -13994355        37900.406
              -15                6                7       -7135743.5       -36582.973        -17015828        4412.3071        -13723766         41730.34
              -14                6                7       -7202670.5       -36556.605        -18284108         2642.699        -13649353        46950.922
              -13                6                7       -7454402.5       -36297.355        -19598962        1001.5769        -13740205        52896.043
              -12                6                7       -7890938.5       -35805.211        -20960390       -511.06305        -13996325        59565.699
              -11                6                7         -8874528       -35636.008        -22412978        -3250.022        -14645628         71932.75
              -10                6                7        -11526573       -41860.156        -23852336        -3614.002        -13452158        79269.203
               -9                6                7        -14313209       -34102.109        -24434850       -4395.5762        -11638693        81030.039
               -8                6                7        -17613554       -19489.967        -23812410       -10666.335        -11735229        94524.117
               -7                6                7        -21519894       -3734.5813        -22793544       -19714.291        -10385104        99520.438
               -6                6                7        -23492230        2699.0925        -21418088       -20675.188         -6654763        89228.703
               -5                6                7        -24558972        7355.2202        -19868092       -19807.566       -2922527.8        80260.297
               -4                6                7        -24700778        13686.954        -17280406        -19404.68        1534841.1        73460.531
               -3                6                7        -24709170        18061.922        -15174571       -20033.516        5442742.5        66895.359
               -2                6                7        -24521784        23044.109        -13128665       -20856.854          9403893        59930.875
               -1                6                7        -23896560        29569.963        -11191330       -22104.848         13786355        51864.949
                0                6                7        -22716366        35091.172         -8921034       -24528.805         17590598        44873.227
                1                6                7        -20524898        37911.227       -7182643.5        -27785.65         21854988        36786.773
                2                6                7        -18674098        40378.137         -5417997       -31139.395         25792192        29174.406
                3                6                7        -16552982        42893.906         -4004946       -35075.734         29826316        20748.219
                4                6                7        -14162329        44317.859       -2865639.5        -40504.91         33699008        10960.637
                5                6                7        -11372685        44827.652       -2571414.3       -44630.102         36317840        3974.5117
                6                6                7         -8636489        44461.387       -2357952.8       -48455.844         39293568       -3291.8711
                7                6                7       -6100267.5        43122.188       -2230782.3         -51255.5         45304348       -10206.139
                8                6                7        961777.31        37703.039          1544004       -53197.215         43899872       -14805.438
                9                6                7         11308298        31909.262          6561670        -53084.41         35557080       -15877.373
               10                6                7         15428318        27561.146          6977642       -51309.922         34983452       -20123.703
               11                6                7         16860688        21961.641          5952454       -48509.152         35091312       -25762.289
               12                6                7         14040185        19808.887        5715951.5        -43220.09         32192196       -26064.047
               13                6                7         11626220        21150.973          5997375        -37807.27         30191004       -25806.006
               14                6                7         11195439        21769.662        6518838.5       -33165.406         25826486       -26263.152
               15                6                7         10564323        22063.461          7052482       -29097.379         20649068       -27245.207
               16                6                7          9812536        23068.021        7774652.5        -25848.43         17673150        -28700.42
               17                6                7          9336951        24369.873          8620480       -21878.393         16276357       -30358.324
               18                6                7          8715362        26078.068          9606699       -17315.629         15560680       -32382.016
              -18                7                7        -10021773       -31912.053        -12285117        15996.685        -13864874            31739
              -17                7                7         -9295329       -35743.418        -14374420        13583.508        -13189961        33854.121
              -16                7                7         -8925330       -36510.434        -15572963        11673.232        -12655840        37123.391
              -15                7                7         -8744084       -36794.848        -16720314        9934.8359        -12287625        41172.691
              -14                7                7         -8747642       -36846.371        -17914234        8324.9229        -12084674        45946.531
              -13                7                7         -8936004       -36665.004        -19154728        6843.4971        -12046990        51444.902
              -12                7                7         -9401530       -35628.902        -20355422        4088.0791        -12528496        61882.398
              -11                7                7        -10673983       -40100.594        -22136462        2647.6909        -12410439        73364.531
              -10                7                7        -12481836       -48322.773        -24268806        7499.1758         -9914780        70661.781
               -9                7                7        -15272947       -38344.273        -23865800        5606.3501         -9619123        79814.422
               -8                7                7        -18043910       -28458.447        -23260370        2574.6292         -8482175        85330.156
               -7                7                7        -21421552       -13667.747        -22277156       -5784.3525       -6749026.5        92468.375
               -6                7                7        -24315574        331.87256        -20615240       -13387.684       -4132370.8        97809.156
               -5                7                7        -25623546        7074.5586        -18509696       -14874.067       -249008.25        88532.953
               -4                7                7        -25749312        12902.001        -15977221       -14486.796          4853134        78101.305
               -3                7                7        -25829372        17666.752        -14034856       -15658.119          8380536        71839.727
               -2                7                7        -25861282        23816.457        -11994586       -17220.369         12251898        64311.781
               -1                7                7        -25253464        30503.262         -9903471       -18630.393         16040611        56919.539
                0                7                7        -23729716        35791.719         -7616291       -21525.063         19600044        50013.938
                1                7                7        -21720276        39595.578         -5776437       -24957.752         23256710        42992.883
                2                7                7        -18781342        41924.098         -4643970       -28513.682         27998606        33472.305
                3                7                7        -17069586        44202.285         -3168309       -32306.881         31063866        26944.178
                4                7                7        -14887534        46340.008         -1769221       -37362.988         34638312        18137.223
                5                7                7        -11895033        47589.258       -858403.31       -41925.977         38627036        9751.4023
                6                7                7         -9057969        46974.895          -193893       -45320.313         43832836        2642.4246
                7                7                7       -2634136.3        44221.223        3071177.5       -47430.352         42645860       -4054.0476
                8                7                7        7584586.5        38404.602          9331562       -48851.828         36925420       -8571.2305
                9                7                7         12172242        35011.953         10847468       -48992.547         35040216       -12105.614
               10                7                7         16137886        31517.215         11819754       -48599.891         31553312       -15093.125
               11                7                7         16070220        27157.768          9794426       -45558.508         32834436       -19360.934
               12                7                7         12763004        24355.307        7920944.5       -40605.477         31917520       -21492.574
               13                7                7         11258320        25262.982          8202391       -35812.492         28907428       -21546.973
               14                7                7         11720471        24948.441          8427262       -31964.492         23686084       -22627.396
               15                7                7         10955452        25489.039          8519503       -28337.848         19059682       -24120.363
               16                7                7         10811164        26507.436          9388483        -25655.76         17259612       -25963.113
               17                7                7         10489153         27884.08         10385435       -22944.289         15655533        -27931.76
               18                7                7         10022861        29544.123         11367008       -19095.133         14802645       -30230.043
              -18                8                7        -11434501       -34636.758        -13063669        19012.805        -12656829        30383.328
              -17                8                7        -10820279        -35464.84        -14043513        17177.139        -11829544        32536.813
              -16                8                7        -10390858       -36060.027        -15069928        15469.952        -11167524        35414.832
              -15                8                7        -10146242       -36422.328        -16142918        13891.252        -10670770        39017.391
              -14                8                7        -10086428       -36551.734        -17262480        12441.035        -10339284         43344.48
              -13                8                7        -10179740         -36519.5        -18346368        10209.737        -10430406        51230.867
              -12                8                7        -10493236        -34602.16        -19281202         4234.355        -11444334        68171.094
              -11                8                7        -11679420       -41499.348        -21532086        8915.5801         -9876466        69438.883
              -10                8                7        -13637825       -45444.391        -22797092        14553.244         -8421746        70221.242
               -9                8                7        -16067915       -42612.195        -23066524        17044.828         -7032281        70840.188
