           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11               -1                7          1427815        337925.13         21403990          4458407          2118206        463910.75
               12               -1                7        1365848.8        264983.44         18058492          4234922        1859483.3        477926.69
               13               -1                7        1285991.6         187391.5         14985727          4113697        1598085.4        494643.69
               14               -1                7        1186743.9        105592.36         12216637          4095550        1333620.8        513078.97
               15               -1                7        1069277.4        19240.602          9726602          4179597        1066281.5        533989.19
               16               -1                7        933094.25       -71396.805          7526018          4365111           796177         556855.5
               17               -1                7           774752       -170658.98        5603521.5          4643240        548019.63        587855.13
               18               -1                7        724845.19       -260340.31        3820050.5        4895170.5        510837.88        630897.81
              -18                0                7        367534.88       -72595.859        2901878.5       -5262007.5       -228349.92        52977.277
              -17                0                7        508675.13       -74580.102        4676089.5       -4873244.5       -495853.09        48276.992
              -16                0                7        330683.31       -73593.203          6685491         -4268224       -345599.31        66413.969
              -15                0                7        170319.84       -64218.184          9032295         -3852127       -195501.22        70467.867
              -14                0                7        28609.047       -49115.984         11719084         -3601893       -54527.438        63511.816
              -13                0                7       -92347.453       -28401.906         14712612       -3519177.3        74736.984        45896.164
              -12                0                7       -194999.27       -2025.0078         18046932         -3601488        195024.38        17237.074
              -11                0                7       -278212.19        29751.523         21687418       -3847383.5        304802.47       -22087.484
              -10                0                7       -108335.11        14976.254         25971748       -4253192.5        266812.94       -32478.316
               -9                0                7       -568.20313        7017.7793         30321220       -4558755.5        280403.44       -35997.289
               -8                0                7       -115350.13        20098.709         34229088       -4662032.5        264646.88       -35830.875
               -7                0                7       -308229.53         27257.58         37415316         -4551668        252121.91       -27151.135
               -6                0                7       -11253.587       -10792.336         41181880         -4454786       -74974.266        19589.465
               -5                0                7       -115067.88        15540.915         44526480       -4166910.3       -323619.94        26631.637
               -4                0                7       -13524.771        927.34863         46468760       -3597274.8        97523.125       -20744.072
               -3                0                7        353984.31       -3289.0845         47948696       -2946825.8        214737.41       -12255.982
               -2                0                7        522107.44        16104.152         49199428         -2247277        311368.28        21514.982
               -1                0                7       -23017.424        33766.242         50258596       -1396169.4        705349.19        40843.148
                0                0                7       -524827.56        31399.203         50643884       -510219.56         350864.5        38693.727
                1                0                7       -258873.66        697.13672         49977088        408932.44        86308.438         43795.18
                2                0                7        55103.109        -26331.83         49126732        1316736.8        203069.44        36837.387
                3                0                7        362090.91       -34588.105         48079028        2195313.5        463830.69        24460.113
                4                0                7           335282        9799.2539         46353848        3029739.8        357194.06        22308.563
                5                0                7        323877.66        55531.398         44861960        3829225.5         404921.5        59406.836
                6                0                7       -399218.22       -27311.604         42281420        4434989.5        351250.53        71737.875
                7                0                7       -585086.44       -50769.855         38732360        4780586.5        194787.75        43054.309
                8                0                7        -26480.59        11016.095         35132052          5038543        56001.699        62980.426
                9                0                7        157874.56        33489.168         31249388          5177839        44868.688        72569.734
               10                0                7        4983.4375        46923.961         26371332          4950348       -9841.6875        57159.172
               11                0                7       -95037.195        57946.914         21397100          4486928       -73906.375        42943.176
               12                0                7       -46320.016        34704.129         17915756          4206606       -79698.813        34891.488
               13                0                7       -24831.789        7093.7524         14751792        4038997.5       -100757.88        28398.281
               14                0                7       -30572.328       -24884.236         11905208        3984102.5       -137083.19        23463.609
               15                0                7        -63541.75        -61229.84          9376004          4041921       -188674.94        20087.453
               16                0                7       -123740.09       -101943.05          7164181          4212453       -255533.16        18269.766
               17                0                7       -324309.22       -147058.55        5382485.5          4521900       -396254.75       -19901.031
               18                0                7       -537459.63       -186885.88          3955663          4922259       -409712.53       -42758.969
              -18                1                7        716671.13        208197.41        2973594.5       -5067561.5       -386042.91        598788.44
              -17                1                7        920595.25        204747.72        4589150.5         -4721462       -817006.94        543344.19
              -16                1                7        1165714.9        187047.94          6562172         -4453058       -1316268.8        495181.91
              -15                1                7        1431981.6         158659.2          8794486         -4246029       -1806851.8        452311.44
              -14                1                7          1591679        127425.22         11037705       -4028027.3       -2076902.5        404003.56
              -13                1                7        1326442.4        102298.87         13955230       -3769250.5       -1974690.4        344339.44
              -12                1                7          1081756        83264.023         17219326       -3683112.3       -1882707.4        273544.47
              -11                1                7        860130.25        70376.305         20811264       -3769214.3       -1803793.4        192200.19
              -10                1                7        1299917.6       -94091.023         25168124       -4095055.8       -2283025.5        155146.16
               -9                1                7        1652974.6       -232984.66         29954322         -4460371         -3181481        163771.69
               -8                1                7        899176.81        -102527.2         34094948       -4639376.5       -3709284.3        160628.38
               -7                1                7        801602.44       -128335.33         36951812         -4516260       -3908322.3        150689.63
               -6                1                7        1028892.3       -161893.92         40199036       -4356930.5       -4979209.5        165335.47
               -5                1                7        952924.25       -173161.33         43084788       -4040165.8       -5512470.5        131333.36
               -4                1                7        675863.06       -194803.61         45973956       -3556238.5         -5599140         69639.82
               -3                1                7        492262.09       -224667.47         47575040         -2909688       -6107129.5        29009.426
               -2                1                7        578999.75       -240700.31         48260136       -2210633.3         -6243032       -8596.9551
               -1                1                7       -139466.81       -196192.38         48657036       -1393123.1         -6548396       -76766.391
                0                1                7          -470762       -273491.59         49532780       -574758.56         -5904547       -154022.11
                1                1                7       -389482.72        -321863.5         49990168        288450.28       -6220525.5       -199725.33
                2                1                7       -444291.75       -331968.09         49130792        1266486.3         -6514452       -296085.69
                3                1                7       -414045.38       -336272.88         47856736          2210613         -6249897       -402796.06
                4                1                7       -292688.63       -300493.63         46071768          3058549       -5712902.5       -427965.59
                5                1                7       -438292.94       -276631.75         43804584          3776731         -4879810       -369573.22
                6                1                7       -1310846.8       -318359.69         40527340        4208772.5         -5217408       -480277.72
                7                1                7         -1498990       -328655.81         37751176        4644516.5       -4417383.5       -475835.59
                8                1                7       -1162379.9       -274464.91         35029244          5018078       -4089971.5       -444882.84
                9                1                7       -1679334.6       -334478.56         31043730        5122994.5       -3789624.8       -446601.97
               10                1                7         -2202820       -385459.25         26118342        4871601.5       -3085214.3       -427094.06
               11                1                7         -1766657        -262832.5         21376620          4455400       -2291935.3       -364295.88
               12                1                7       -659610.88       -16547.104         17475412          4115432       -1759642.1       -298094.81
               13                1                7       -649898.88       -12515.932         14392993          3956939       -1620386.8       -337362.56
               14                1                7       -667415.88       -12852.366         11627956        3911160.5       -1496398.3       -375071.94
               15                1                7       -755132.25       -17715.113          9189614          3983567       -1475521.6       -446940.13
               16                1                7       -965036.63       -32671.578          7161524          4183347       -1462180.8        -525064.5
               17                1                7       -1212519.8       -43539.848        5520652.5          4488509         -1323328       -581871.38
               18                1                7       -813139.06        57271.691          3916802        4717118.5       -595905.38       -586528.75
              -18                2                7          1097999        493957.63          2934996       -4806377.5       -593561.56        1085297.4
              -17                2                7        1295416.3        473511.59          4412608       -4470254.5       -1119846.3           985422
              -16                2                7          1534029        438815.47        6247685.5         -4211827         -1714429        892828.75
              -15                2                7        1813836.3        389868.78          8440229         -4031096       -2377308.5        807516.88
              -14                2                7        2134838.5           326672         10990236       -3928060.5         -3108486        729486.88
              -13                2                7        2445059.5         253408.5         13593941         -3852674       -3744434.8        648672.44
              -12                2                7          2722828         169617.7         16112650       -3788345.8       -4289657.5        558008.81
              -11                2                7          2927520        77219.031         18888784       -3771239.8         -4809345        460148.38
              -10                2                7          3291909          -158830         23113616       -3935020.3       -5286603.5        361579.19
               -9                2                7        3496412.5       -445056.91         27887008       -4174552.8       -7131280.5        406254.34
               -8                2                7          1881018       -192954.97         32527520         -4426980         -8129300        408097.03
               -7                2                7          1533462       -230168.83         34890808         -4301520         -8714924        380835.44
               -6                2                7          1770815       -290526.06         37919704       -4147663.5        -10459240        390734.22
               -5                2                7        1939698.8       -341898.88         41367220       -3897058.8        -11374899        295360.84
               -4                2                7        1479118.8       -384943.03         43423296         -3414814        -11823618        173506.06
               -3                2                7         649281.5       -450250.97         45699560         -2850410        -11807756        13848.807
               -2                2                7        441744.44       -510398.44         47081168       -2194067.5        -11737564       -102527.07
               -1                2                7        123409.02       -468604.44         47384964       -1385598.4        -12758281       -203126.52
                0                2                7       -91766.484       -556888.25         48395636       -612302.25        -12354682       -332679.63
                1                2                7       -486550.06       -626261.38         48622404        261402.52        -12413396       -434265.75
                2                2                7       -751718.69       -629018.88         47985324        1220744.4        -12435357       -572366.38
                3                2                7       -1202063.8       -647380.25         46874508        2161221.8        -11810900       -723728.19
                4                2                7       -1247623.3       -621859.19         44788328        2963234.5        -11515447       -827360.81
                5                2                7       -1623839.5       -609065.94         42167756        3611820.3        -10720880       -852898.75
                6                2                7       -2199612.5       -620009.63         38940440        4041757.5        -10136107        -949240.5
                7                2                7       -2623636.3       -620251.13         35717752        4355594.5         -9998453       -1144204.9
                8                2                7       -2213674.8       -538254.63         33472056        4797380.5         -8832988       -1023265.9
                9                2                7       -3601359.5       -709504.63         28980952          4760604         -7984353       -1074641.9
               10                2                7       -3999597.3       -760638.25         24611296          4597019         -5886841       -902322.94
               11                2                7         -3447699       -607020.75         20651916        4292025.5       -4699283.5       -838428.19
               12                2                7       -2314052.8       -324631.22         17246792          4023264       -3755625.3       -734950.25
               13                2                7       -1255218.3       -60906.555         13797911        3759584.3       -3124221.8       -699392.94
               14                2                7       -1356282.3       -34725.613         11100919        3722273.5       -2993327.5       -827125.13
               15                2                7       -1574765.8       -19558.889          8825764        3812176.8         -2824990       -944738.13
               16                2                7       -1855139.5       -2824.0781        6960619.5        4018392.5         -2543535       -1039311.7
               17                2                7       -1490915.9        150096.27          5278339          4198642       -1499118.3       -1020192.1
               18                2                7         -1132212        281751.97        3831209.8        4440237.5       -766803.13       -1091505.5
              -18                3                7          1500563        770571.81          2781760         -4476196       -832321.81        1518442.5
              -17                3                7        1691473.6        733129.69        4121427.3         -4150049       -1453927.4        1374136.4
              -16                3                7          1923579        681437.06          5818561         -3901598       -2143830.5        1237111.9
              -15                3                7        2196879.3        615494.13          7873159       -3730843.5         -2902031          1107369
              -14                3                7        2511374.5        535300.75         10285224       -3637785.5         -3728529        984907.63
              -13                3                7        2867064.5        440857.03         13054756         -3622423         -4623325           869728
              -12                3                7        3263950.3        332163.25         16181750       -3684756.3         -5586418        761830.31
              -11                3                7        3604021.8         175644.7         18637172       -3701581.3         -6440655           633309
              -10                3                7          4198307       -51469.223         20368294       -3707128.8       -8220571.5        542259.13
               -9                3                7        4892938.5       -486786.88         24726120       -3861601.8        -10931710        620246.56
               -8                3                7        3729709.5       -446297.94         29615046       -4084992.5        -12777927        689220.75
               -7                3                7          2540761       -334472.31         32646496         -4105305        -13017514        573387.19
               -6                3                7        2756029.5       -429948.13         36347360         -4006161        -15036493        504719.31
               -5                3                7        2555480.5       -500220.19         39379072       -3722137.8        -15945261        361170.63
               -4                3                7        2351689.5       -547043.75         40669744         -3254690        -17566012        246009.94
               -3                3                7        1417633.3       -627607.81         42934836       -2749937.5        -17563408        37842.297
               -2                3                7        581633.56       -735773.19         45211384       -2155917.8        -17153678       -162146.06
               -1                3                7        449164.84       -774964.38         46096968       -1369561.8        -18053396       -328888.91
                0                3                7        402590.34       -828338.38         46950972       -611650.81        -18536040       -506224.31
                1                3                7       -436171.44       -881163.75         46814056        248463.63        -18173366       -695004.81
                2                3                7       -1262063.4       -924161.13         46165632        1142411.5        -17831052       -894947.13
                3                3                7         -1949145       -944679.25         44786648        2009861.9        -17203820       -1073275.1
                4                3                7       -2293218.8       -914890.44         42910920        2798903.5        -16865412       -1211044.8
                5                3                7       -2794801.8          -909037         40231220          3411662        -16109786       -1339934.1
                6                3                7       -3177850.3       -896893.81         37088036        3833426.3        -15105178         -1461605
                7                3                7         -3410475       -870588.25         34235224          4183013        -14295437         -1561436
                8                3                7       -3922248.5       -883998.38         30986808          4428304        -13439924       -1653798.5
                9                3                7         -5122203       -1000843.8         26218770          4298103        -11719433         -1657948
               10                3                7         -5057297       -963102.38         22104076        4137064.3         -8479041         -1332652
               11                3                7       -4494487.5       -857062.75         19029672        3952996.5         -6941679       -1284565.8
               12                3                7       -3935196.5       -639980.63         16288452        3819562.8       -5925455.5         -1247939
               13                3                7       -2810599.5       -335813.59         13264611        3595813.5         -5017966       -1208870.8
               14                3                7       -2153496.8       -107720.53         10375207        3408388.5         -4484683       -1278922.1
               15                3                7       -2465320.5       -64738.566          8275566        3511908.3       -4070336.5       -1415080.9
               16                3                7       -2136253.3        140290.53          6514854        3643797.3         -2708924       -1372183.5
               17                3                7       -1717832.4        334052.91          4989750        3855294.8       -1608193.5       -1407693.5
               18                3                7       -1516541.8        476009.06        3670906.3        4091107.8       -970868.38       -1550333.9
              -18                4                7          1924363        1038040.3          2513886         -4077016       -1102323.8        1898223.9
              -17                4                7          2108766        983601.44        3715609.5       -3760846.3       -1819249.5        1709486.5
              -16                4                7        2334364.5        914912.38          5274799       -3522372.3       -2604473.5        1528030.8
              -15                4                7        2601157.8        831973.06          7191454       -3361594.3       -3457994.3        1353856.8
              -14                4                7        2909146.8        734783.38          9465575       -3278511.8       -4379814.5        1186964.5
              -13                4                7          3258330        623343.44         12097161       -3273125.8         -5369931        1027353.8
              -12                4                7        3690341.8        399787.66         14542682         -3387293         -6755340        882045.56
              -11                4                7        4118197.5        131582.75         16586945         -3503835       -8231810.5        758548.69
              -10                4                7          4857860       -81895.727         18566386       -3540900.3        -10313836           690792
               -9                4                7        6385935.5          -373506         21774860       -3567746.3        -13991608        619221.63
               -8                4                7        5625755.5       -653571.19         26374782         -3731212        -16417316        745583.81
               -7                4                7          3951362       -432674.53         30776516         -3938127        -17817332           754403
               -6                4                7        3792739.5       -547798.44         34227244       -3811718.5        -19740688        647835.19
               -5                4                7        3251720.8       -646222.94         37092088       -3530290.5        -20493906        436850.13
               -4                4                7          2826207       -722391.88         38692680         -3100990        -21733290        246498.34
               -3                4                7        2417783.8       -782135.75         40092732         -2630888        -22862136        46712.289
               -2                4                7        1371657.3       -896449.69         42358172       -2081158.8        -22705522       -181106.27
               -1                4                7           862134       -1004418.8         43738572       -1341132.5        -23247502       -442344.47
                0                4                7        143308.98       -1036397.3         43437068          -561466        -23302498       -722211.81
                1                4                7       -531941.63         -1068375         42691616         211071.8        -23244520       -949197.94
                2                4                7       -1378581.5       -1104453.1         42203592        1038582.1        -22737932         -1135178
                3                4                7       -2311737.3       -1140877.8         41422144        1835035.5        -22298038       -1334858.9
                4                4                7       -3460135.3       -1192056.5         39824192          2534622        -21670792       -1569441.1
                5                4                7         -4144976       -1182393.5         37292944        3111197.3        -20949630       -1782828.5
                6                4                7         -4626917       -1189471.8         34421344          3533898        -20036644       -2010433.9
                7                4                7       -4386519.5         -1139982         32098292          3932214        -18126854       -2020608.1
                8                4                7         -5688598       -1208718.9         28140730        4034495.8        -16830424         -2144046
                9                4                7         -6582974         -1299939         23639448          3874659        -14251462       -2058751.3
               10                4                7         -5887638       -1185299.8         20083884        3697941.8        -10663395       -1693498.4
               11                4                7         -5080925         -1060951         17261616        3530088.3         -8735963         -1605976
               12                4                7         -4602149       -837435.88         14676800        3416249.3         -7607737       -1590903.8
               13                4                7         -3731341        -531643.5         12058403          3230126         -6915099       -1714251.8
               14                4                7       -3353845.8       -332504.75          9638425        3047046.3         -6238415       -1820370.4
               15                4                7       -2749151.5        27854.594          7626347          3052586       -4225322.5       -1642503.5
               16                4                7       -2364637.8        273896.94          6022565        3215859.3       -2806206.3         -1653993
               17                4                7       -2078193.4         479436.5        4665967.5          3436918         -1853317       -1771339.4
               18                4                7       -1935691.9        641722.69          3430732          3676244       -1198196.3       -1957230.6
              -18                5                7          2369399        1296362.5        2131374.5       -3608838.3       -1403566.9        2224641.3
              -17                5                7          2547295        1224927.1        3195154.3       -3302645.5       -2215813.5        1991472.6
              -16                5                7          2766386        1139241.6        4616399.5         -3074148       -3096357.8        1765585.8
              -15                5                7        3026672.8          1039306        6395110.5       -2923346.5       -4045200.8        1546980.8
              -14                5                7        3328873.8        914249.75          8492681       -2859087.5         -5083241          1335186
              -13                5                7          3682081        638379.44         10329978       -2969004.8       -6503718.5        1141178.6
              -12                5                7        4076542.5        368805.78         12349357       -3112471.8         -8049457        986083.38
              -11                5                7          4512258        105528.66         14550815       -3289489.5         -9720455        869900.06
              -10                5                7          6295238       -42971.258         16813680       -3311295.8        -12657040        738702.25
               -9                5                7          7713349       -234696.84         19324312         -3311549        -15866771        601602.38
               -8                5                7        7424537.5          -812671         23247232       -3303111.5        -20286304        834684.44
               -7                5                7          6092194       -718428.56         27276608         -3462990        -22667274        887328.38
               -6                5                7        4829035.5        -598268.5         30822552       -3506620.5        -23514212        746570.94
               -5                5                7          4094142       -731386.13         33730044       -3276365.3        -24651822        514924.03
               -4                5                7          3394120       -881921.63         36407500       -2936566.3        -25719668        243286.77
               -3                5                7        2775540.5       -950488.56         37541672         -2469627        -26585570        3849.9082
               -2                5                7          2023055       -1005802.1         38568148       -1955214.6        -27397488       -232536.05
               -1                5                7           810173       -1094175.3         39534636       -1286605.8        -27614336          -550933
                0                5                7       -187848.09       -1178147.6         39735024       -547067.69        -27566356       -881780.13
                1                5                7        -809763.5       -1173493.1         38505624        160699.09        -28045468       -1159985.8
                2                5                7       -1809344.1       -1248454.9         37498720        885098.81        -27541764       -1383589.8
                3                5                7         -2803185       -1302523.3         36304840          1556087        -26764582       -1609423.3
                4                5                7       -4134841.5       -1370298.5         34965348          2164898        -25767186       -1898171.3
                5                5                7         -4892195       -1337497.1         32981120        2700254.5        -24748552       -2109044.8
                6                5                7         -5123774       -1354999.3         31600356        3208687.8        -23313508       -2278748.5
                7                5                7         -5737169       -1400679.3         28983412        3546923.5        -22320814       -2541201.3
                8                5                7         -7750215         -1533961         24628572        3529842.5        -20271444         -2677614
                9                5                7       -7923589.5       -1628625.9         20611974          3337227        -15322972       -2304987.5
               10                5                7       -6942118.5       -1494582.4         17683888        3171260.8        -12444422         -2066570
               11                5                7         -5560146         -1223482         15484424          3102409        -10362450       -1896332.5
               12                5                7       -4741261.5       -914911.56         12911085        2944707.5         -9208589       -1939994.3
               13                5                7       -4069458.8       -632588.75         10465538        2751358.3       -8277680.5       -2054781.4
               14                5                7         -3843767       -414158.25          8407114          2592596         -6997514         -2082046
               15                5                7       -3177895.3        20543.412        6910513.5        2579497.3         -4575182       -1890065.9
               16                5                7       -2603466.8        386707.41          5497196          2731093         -2930998         -1897187
               17                5                7         -2473375        596276.63        4262315.5        2952806.5         -2121704       -2083053.4
               18                5                7       -2389662.8        778892.88        3110687.5          3195645       -1448787.3       -2312195.5
              -18                6                7        2835669.8        1545538.1        1634225.8         -3071664         -1736051        2497694.3
              -17                6                7          3007059        1457106.5          2560061         -2775447         -2643619        2220094.8
              -16                6                7        3219643.3        1354424.9        3843362.3         -2556926       -3619483.8        1949776.9
              -15                6                7        3452292.5          1161412          5301022       -2499818.3       -4728791.5        1682461.9
              -14                6                7        3704105.8        889961.44        6794268.5         -2575001       -6016866.5        1441508.8
              -13                6                7        3997173.3        624807.81          8469592       -2683733.5       -7430201.5        1239467.9
              -12                6                7          4331495        365950.31         10326999       -2826016.5         -8968798        1076338.4
              -11                6                7          5017702         90693.25         12555509         -3047145        -11567603        1077789.4
              -10                6                7        7416756.5        63392.719         14741304       -3106788.5        -13829968        786090.88
               -9                6                7          7998465        -163269.8         16817696       -3136997.8        -16176340        714457.44
               -8                6                7          8417222       -577226.25         18861344       -2936997.3        -20732996        623514.69
               -7                6                7        7981109.5       -928740.94         21981142         -2770830        -25286310        735809.25
               -6                6                7        6268762.5       -759090.56         26042806       -3012357.8        -26713282        698095.88
               -5                6                7        5105724.5       -787142.19         29436470       -2999366.8        -27434292        521675.53
               -4                6                7        3603654.8          -935203         30689506       -2604672.3        -28782026        172557.53
               -3                6                7        2972655.5       -1008477.1         31846172       -2185073.5        -29692264       -76230.211
               -2                6                7          2180085       -1072225.5         33046200       -1724387.9        -30534192       -324874.84
               -1                6                7        965216.63       -1157651.5         34262568       -1160601.8        -30996486       -640476.19
                0                6                7       -408668.06       -1267672.4         34438468       -562788.69        -31269506       -997724.69
                1                6                7       -1766283.4       -1357781.5         34254624        125095.28        -31171140       -1346967.3
                2                6                7       -2450965.5       -1377279.5         32802628        722824.13        -30896086       -1635555.9
                3                6                7       -3115143.8       -1394129.3         31320168        1280541.8        -30136898       -1887711.8
                4                6                7         -4267635         -1434865         30479652        1817159.5        -28760280       -2197618.8
                5                6                7         -5078083       -1457567.6         29687016        2347803.3        -27518540       -2380635.3
                6                6                7       -5288939.5       -1455125.6         28156536        2818037.5        -26250598       -2552417.8
                7                6                7         -8034681       -1617572.3         23380664        2938038.8        -24646456       -2911362.3
                8                6                7         -8792549       -1757613.6         20049572          2854454        -20662868       -2781703.5
                9                6                7         -8278629       -1818826.6         17365614        2695245.8        -14900701       -2262154.8
               10                6                7       -7603709.5       -1701537.4         15176645        2611698.5        -13231029       -2223498.3
               11                6                7         -6157277       -1386365.3         13450342          2620891        -11797117       -2178009.3
               12                6                7         -4823907       -949086.75         11134967        2465979.8        -10553573         -2256520
               13                6                7       -4422048.5       -704855.44          8887154          2274638         -9345140       -2349247.8
               14                6                7         -4109695       -410872.88          7259175          2168538         -7155116         -2203865
               15                6                7       -3479444.3        13930.516          5969327        2159587.5         -4837984       -2068964.6
               16                6                7       -3024788.3        417246.34          4877837        2218179.5       -3319898.5         -2132705
               17                6                7       -2903376.8        684573.38        3778793.5        2402960.5         -2413353       -2342835.8
               18                6                7       -2878454.3        887519.88        2710772.5        2649311.8       -1722641.6       -2615229.8
              -18                7                7        3323177.5        1785568.1        1022438.9       -2465490.8       -2099777.8        2717383.8
              -17                7                7        3488059.3        1680140.3        1810331.1       -2179251.3       -3102665.3          2395353
              -16                7                7        3605997.3        1421564.4        2786356.3       -2164834.3         -4139111        2070935.4
              -15                7                7        3756416.5        1154533.5        3935548.8       -2205282.3       -5294784.5        1783036.1
              -14                7                7          3948090         893799.5        5266821.5       -2279280.5       -6575717.5        1534048.9
              -13                7                7          4181018           639362          6780174       -2386828.3       -7981910.5        1323973.8
              -12                7                7        4525021.5        326091.34          8640439       -2576064.8        -10300988        1294331.3
              -11                7                7          5851530        188514.63         10634833       -2805777.8        -12995129        1253770.9
              -10                7                7          7833234        207190.13         12168642       -2935643.5        -13747686        864994.56
               -9                7                7          8359991       -49721.797         13547150       -2870604.8        -16935140        722525.38
               -8                7                7          8448862       -256962.64         15292890         -2822728        -19478490           554002
               -7                7                7          8484132          -664037         17405818         -2583538        -23783088        521401.19
               -6                7                7          7997616       -975194.44         19735350       -2317733.8        -29145704        530344.63
               -5                7                7          6225906       -904419.38         22372826       -2336593.5        -30709760        395557.28
               -4                7                7        4177034.8       -901761.25         24698700       -2293330.3        -31876378        125864.68
               -3                7                7          3573836       -983466.75         26136032       -1945126.3        -32669650       -127731.06
               -2                7                7        2436262.8       -1057183.4         27598564       -1573018.6        -33201786       -451403.56
               -1                7                7        1284065.1       -1171969.5         28117576       -1092910.6        -33603608       -791307.69
                0                7                7       -315413.09       -1258176.8         28276948       -566151.75        -33847384       -1129284.6
                1                7                7       -1691752.6       -1334165.5         28256116        832.53125        -33617964       -1473858.3
                2                7                7         -2879513       -1438948.3         28645324        588461.38        -32840840       -1826811.6
                3                7                7       -3428596.8       -1450491.4         27795046        1064630.4        -32167516       -2081529.8
                4                7                7       -4005538.3         -1472159         27102528        1558752.4        -31095620       -2365411.8
                5                7                7         -5440275         -1508651         25068296        1995519.9        -29848808       -2656356.8
                6                7                7         -8008239         -1622491         21375120        2195560.8        -28266048       -3003942.5
                7                7                7         -9039385       -1817039.8         18317514        2203906.8        -23695584         -2894901
