           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16                0                7         19559142         42639996         -9887992         -9303654          7243954        4523489.5
               17                0                7         19136380         44155720         -8999515        -10585292        6792094.5        3646193.8
               18                0                7         18547942         45790488         -7858244        -11692442          6061797        1853353.5
              -18                1                7         44890328        -15630801        -13401388        5935423.5       -1295316.1         -5398505
              -17                1                7         44639784        -14521372        -13454510          4834557         -4850154         -4442246
              -16                1                7         43700528        -13394883        -13264218          3804690         -8605348       -3524926.8
              -15                1                7         41805828        -12172685        -12958719        2815817.5        -12249698         -2717832
              -14                1                7         38805392        -10779335        -12925814        1842158.1        -15132294       -2104443.5
              -13                1                7         35935188         -9608507        -12987122        1100797.8        -18144082       -1190265.9
              -12                1                7         32235298       -8241957.5        -12668916        266138.25        -20835904       -461157.38
              -11                1                7         27728172         -6686812        -11976589       -656756.63        -23196908        78975.695
              -10                1                7         13510780       -3785730.3         -9786888       -2451989.8        -25135704       -275343.56
               -9                1                7        1649722.4         -2542870         -7102005         -4626450        -23469776       -1550490.1
               -8                1                7          2572166         -3768381       -5508134.5         -5891356        -19044828       -2589722.3
               -7                1                7        1783783.5       -3632266.8         -3767570       -6300453.5        -16534886       -3020960.3
               -6                1                7        751449.69       -4363286.5       -1644025.4         -6598415        -13366384       -3107966.5
               -5                1                7         -7018.25         -5002414        413064.69       -6243870.5        -10959419       -3183170.3
               -4                1                7        -568789.5         -4850228        2477664.8       -5486489.5         -8561421         -3074158
               -3                1                7       -1084942.3         -4511091        3582727.8       -4083009.3       -6476701.5       -2672501.3
               -2                1                7         -1581319       -4155209.5        4136575.8       -2402875.8         -4669472         -2163314
               -1                1                7       -2113580.8         -3822052        4206455.5       -643410.88       -2854280.3       -1338383.5
                0                1                7       -2471852.3       -3349570.5          3575428        846728.88       -1146047.8       -665401.31
                1                1                7       -2687180.3       -2573222.3        2589754.8        2495014.8        78710.859        150732.19
                2                1                7         -2582038       -1687257.8        821926.69        4007796.8        1466450.1          1115829
                3                1                7       -2389395.3       -807550.63       -1490512.3          4966345        2924259.3          2364343
                4                1                7         -1658796        18925.016         -4029113        5378078.5          4393507          4147432
                5                1                7       -929846.63        811002.63       -6450953.5          5225911          5917473        6108808.5
                6                1                7        453999.25        1797902.4         -8719782          4735261          7677867          8249340
                7                1                7        1478374.5          2575110        -10094737        4105324.5         10290437         11584688
                8                1                7          1854059        3775204.8        -11500994        3189028.8         11459252         13951831
                9                1                7        1842180.5        1990261.8        -12074034        1514815.3         14294305         19330394
               10                1                7          6544436         10762722        -10974438        1099669.3         15398894         22108702
               11                1                7         13412484         26076464         -9915089        117342.41         13887432         20278876
               12                1                7         16030305         32592780        -10136550       -2809253.5         12701792         18170354
               13                1                7         17260360         35921928        -10134382         -4548018         11382241         15031262
               14                1                7         18089250         38714180         -9898154         -6179959         10121652         11936677
               15                1                7         18107594         40240992         -9521366       -7894745.5          9247691          9923276
               16                1                7         17831732         41832548         -8865836         -9449434          8564699          8424628
               17                1                7         17467226         43791224         -7906321        -10787292        7704663.5          6268188
               18                1                7         16427635         43412004       -7079577.5        -12466884        5196661.5       -1443444.8
              -18                2                7         44801196        -13901542        -13833760          5135494         -1469063       -5184798.5
              -17                2                7         44441388        -12780609        -14255830        4102816.5         -4818477         -4381920
              -16                2                7         43392880        -11642618        -14434487          3141140       -8368248.5         -3617983
              -15                2                7         41655664        -10487572        -14369727        2250466.5        -12118375       -2892986.8
              -14                2                7         39229744         -9315470        -14061555        1430794.9        -16068858       -2206931.3
              -13                2                7         35762168       -7992548.5        -13806989        595838.25        -19543478       -1709526.1
              -12                2                7         31548424         -6549807        -13700392       -262581.13        -22438544       -1415652.4
              -11                2                7         27073934       -5159754.5        -13526400       -1028650.3        -25272152         -1150371
              -10                2                7         15619695       -3189678.5        -11496681       -2239703.5        -27226218         -1331215
               -9                2                7        2093086.6       -2536597.3         -6753480       -3949609.5        -25863232       -2822208.5
               -8                2                7        2207405.3         -4160102         -4845749       -5033783.5        -21035252       -3573248.5
               -7                2                7        1651944.1       -4225628.5       -3093008.8         -5719705        -18448950       -4118420.5
               -6                2                7        879181.88         -5002410       -1090713.6         -6119298        -15602711       -4174965.5
               -5                2                7        232568.25         -5923386        1110480.9         -6020981        -12796379         -4248695
               -4                2                7        252733.55         -5939707          2851824         -5233194        -10313100         -4172328
               -3                2                7       -363578.81         -5696698        3878827.8         -4303851       -7908746.5       -3818681.3
               -2                2                7        -842302.5       -5330734.5        4360873.5       -2984289.3         -6077693       -3359636.8
               -1                2                7       -634146.13         -4979701          4375057         -1218752       -4639756.5       -2529022.3
                0                2                7       -796280.06       -4652682.5        3635086.3          82628.5       -2876026.3       -1779783.3
                1                2                7       -826179.06       -4023686.8        2519719.5          1607811       -1424787.9       -824446.31
                2                2                7       -518158.88       -3067007.8        530973.38        3070523.5        31195.828        131109.38
                3                2                7       -236854.09       -2081866.4       -1929218.4        4219608.5        1425176.8        1356250.5
                4                2                7        502145.81       -995539.13       -4648778.5        4534279.5        2936572.8        2928745.8
                5                2                7        1173548.4       -41190.719         -7065574        4388709.5          4376400          4804088
                6                2                7          2104729          1059119         -8977452          3922780          6074894          7356632
                7                2                7          3287131        2336987.3        -10779179          3343276          8306981          9947472
                8                2                7          3490490        3442740.8        -12278486        2883068.3          9466724         12627545
                9                2                7          3827814        2232170.3        -12709643          1133362         11871754         17711346
               10                2                7          7996056         12026094        -11427967        2018080.9         12448817         19746774
               11                2                7         12729232         24602128         -9977049        1601618.1         12433099         19175056
               12                2                7         15082149         31651546         -9504325       -1129469.8         12334558         18423348
               13                2                7         16320830         35700280         -9368517         -4311311         11821018         17413094
               14                2                7         16268685         36841844         -9278139         -6400464         10849205         15192701
               15                2                7         16144326         38514984         -8854780       -8226017.5          9928660         13054257
               16                2                7         15973966         40711448         -8095583         -9806442          8919753         10504346
               17                2                7         15581844         41852640         -7193662        -11558377        6480059.5        2626715.5
               18                2                7         14719909         42151444       -6335762.5        -13287457          4772379       -3059060.5
              -18                3                7         44512804        -12177996        -14490071          4328510       -1789385.8         -4948512
              -17                3                7         44043740        -11045558        -15281092          3364022       -4933374.5       -4299015.5
              -16                3                7         42885968         -9896063        -15828697        2470536.3         -8277720         -3688460
              -15                3                7         41039496         -8729514        -16132887        1648052.8        -11822420       -3116845.5
              -14                3                7         38504320         -7545910        -16193662        896571.31        -15567480         -2584171
              -13                3                7         35280432         -6345249        -16011024        216091.44        -19512898       -2090437.6
              -12                3                7         31367854         -5127533        -15584974       -393386.06        -23658670       -1635645.8
              -11                3                7         26842942       -3677284.5        -15642401       -1254612.8        -26917908       -1695546.6
              -10                3                7         21630288       -2848299.3        -14452845       -2573928.8        -29260436         -2558219
               -9                3                7        6009122.5       -2170557.8         -8554520       -3971868.5        -28980422         -4094365
               -8                3                7        1042382.3       -3428571.5         -5011953         -4847861        -24608004         -4923847
               -7                3                7        2317565.5       -4269395.5       -3487190.3         -5751694        -20603408         -5506255
               -6                3                7        1546441.4         -5323799         -1100460       -6270332.5        -17348804         -5541653
               -5                3                7        1117157.1       -6094524.5        1375041.8         -6004226        -14561194         -5727923
               -4                3                7          1473893         -6372049        3066911.3         -5037633        -12337531         -5622331
               -3                3                7        933761.44         -6386317        4011193.8         -4325263         -9676487       -5230372.5
               -2                3                7        237034.73         -6266553        4495785.5       -3446744.5         -7469219         -4657913
               -1                3                7        1013418.8         -5998751          4470222       -1868549.5       -6117935.5         -3851683
                0                3                7        1254247.8       -5623743.5          3663201       -577505.81       -4709388.5       -3152212.5
                1                3                7        1579350.5         -4979517        2374255.5        826785.25         -2956171         -2083122
                2                3                7        2071747.4       -4098127.3        190318.88        2101964.8       -1498941.3       -1175102.6
                3                3                7        2488150.5       -3014894.8         -2453179        3119839.3        23470.594        71905.313
                4                3                7        3026109.3       -1797581.6         -5242482        3546550.5        1529430.8        1535912.1
                5                3                7        3500577.5       -746965.13       -7682571.5        3555031.3        3054838.8        3359416.5
                6                3                7          3988309        506216.84         -9356252        3136194.5        4683953.5          6238423
                7                3                7        4561910.5        1856660.4        -10925883        2722036.5        6231254.5          8792265
                8                3                7        4674607.5        1796233.5        -12478212        1748603.8        8052197.5         11914220
                9                3                7          5517043        3383704.8        -12501463        627494.63          9979599         16288775
               10                3                7         10407098         16982886        -10807286        2514819.8          9607937         17018384
               11                3                7         12662216         23932952        -10419901        1769425.5          9817775         16283592
               12                3                7         14567034         30548644         -9991512        -11099.07          9721038         14999143
               13                3                7         14818628         33445666         -9347379       -3360416.5         10532001         16288152
               14                3                7         14074158         34203028         -8966347       -6915042.5         10883979         17535078
               15                3                7         14068158         36551176         -8426030         -8749889          9707072         14561843
               16                3                7         14323508         39212760       -7448934.5        -10574168        7335683.5        6518208.5
               17                3                7         13664254         39655596         -6553043        -12538593        5302858.5        -748046.5
               18                3                7         13181163         41405944       -5585456.5        -14123309          4525273         -3798530
              -18                4                7         44025160        -10460158        -15370326        3514471.8       -2256283.5         -4689645
              -17                4                7         43446836         -9316218        -16530293          2618175       -5194846.5       -4193530.3
              -16                4                7         42179808         -8155221        -17446848        1792879.3         -8333767       -3736356.3
              -15                4                7         40224076         -6977170        -18119986        1038586.1        -11673044       -3318123.3
              -14                4                7         37579632         -5782059        -18549714        355293.56        -15212681       -2938830.8
              -13                4                7         34246492         -4569895        -18736024       -256996.06        -18952672       -2598479.5
              -12                4                7         31053546       -3312057.3        -18730988         -1087552        -23570930       -2718602.5
              -11                4                7         27987856       -2020228.4        -18707860       -2149920.3        -28183118       -3225335.5
              -10                4                7         22312964       -1572422.6        -16589754       -3486665.5        -30016300         -4033272
               -9                4                7         12859056         -1087152        -11099442         -3849589        -33576048         -6236415
               -8                4                7        2117860.5         -2338618         -5668777       -5003531.5        -29577466         -7184196
               -7                4                7        3328734.3       -4176778.5       -3820935.8       -5853682.5        -22801792         -7086705
               -6                4                7        2620501.8         -5226455         -1068334         -6217358        -19714380         -7380603
               -5                4                7        2374871.8       -6027274.5        1398414.6       -6050059.5        -16461596       -7340024.5
               -4                4                7        2648020.8         -6477082          3164212       -5249830.5        -13908366       -7306336.5
               -3                4                7        2577293.3         -6501114        4018219.5         -4399363        -11729200         -6963240
               -2                4                7        2031893.9       -6629179.5          4509074         -3684569         -9315274       -6264240.5
               -1                4                7        3019520.3         -6593886        4372835.5       -2439583.8       -7798445.5       -5434070.5
                0                4                7        3496534.3         -6067946        3197289.3       -1045732.9         -6073762         -4937522
                1                4                7        3974934.8         -5383245        1641272.6        102939.28         -4323969       -3915920.5
                2                4                7          4621224         -4436130       -507660.31        1131766.5         -3022272       -2637808.5
                3                4                7        5241050.5         -3405313         -2998375        1972433.4       -1609949.5       -1244806.5
                4                4                7          5719627       -2412272.5       -5658760.5        2559460.3         48423.18        105599.23
                5                4                7        6061606.5       -1219619.8         -8188746        2747291.5        1663450.3        2014829.4
                6                4                7        6340846.5         153590.5         -9875851        2590132.5        3512529.5        4453640.5
                7                4                7        6345549.5        1848839.1        -11226066        2009634.6          4961425          6947336
                8                4                7          5730645           878229        -12237079        470205.81          6749163         11376780
                9                4                7          7194008          5607962        -11599862        884891.75          7875357         14172576
               10                4                7         10756957         17473394        -10257978        1917776.5        7761945.5         14880893
               11                4                7         12380969         23304414         -9837213           983796          8443009         14972368
               12                4                7         14078851         29585676         -9584816       -603076.44          8088702         13119098
               13                4                7         13991849         31685312         -9290011       -3378705.5          8239769         13411600
               14                4                7         12952005         32443404         -8568625       -6201493.5          8957368         15443453
               15                4                7         12652628         35492384       -7845389.5         -9514261        7763533.5         10231032
               16                4                7         12637262         37442960       -6874892.5        -11553236        5793458.5        2779081.8
               17                4                7         12117603         38715180       -5883347.5        -13407449          4770303       -1655608.1
               18                4                7         11604791         40563836         -4834486        -15028002          4262712       -4327543.5
              -18                5                7         43338260         -8748032        -16474521        2693380.8       -2869756.3         -4408198
              -17                5                7         42650672         -7592589        -18003436        1865273.5         -5602894       -4065464.8
              -16                5                7         41274384       -6420089.5        -19288938        1108168.4         -8536390       -3761672.5
              -15                5                7         39209392       -5230532.5        -20331028        422064.25        -11670244       -3496821.3
              -14                5                7         36497552       -4017351.5        -21104830       -221848.97        -15039695       -3308992.5
              -13                5                7         34000524       -2744759.5        -21338362       -1213604.9        -19212278       -3686765.3
              -12                5                7         31442508       -1542770.6        -21404690       -2186317.3        -23818094       -4121741.5
              -11                5                7         28823504          -411386        -21303814       -3139985.5        -28857144         -4613920
              -10                5                7         24566658        790870.63        -18026484       -3687376.5        -32621196         -6547638
               -9                5                7         18769216        1065814.5        -13940768         -3649119        -35617720         -8724605
               -8                5                7          4797449       -1582431.5       -5927139.5       -4190866.8        -33943224        -10260726
               -7                5                7        2327256.3       -3278767.5       -2313185.5       -4822766.5        -28418936        -10264109
               -6                5                7        4165387.3       -4397706.5       -1055917.3         -5577297        -22562648         -9765845
               -5                5                7          4158416         -5442405        1299059.5         -5680498        -19225038         -9595519
               -4                5                7        4178431.3       -6338422.5        3024906.3         -5520554        -15591160         -9209078
               -3                5                7        3891260.5         -6364178          3799170       -4634492.5        -13253355         -8787275
               -2                5                7        4046589.8       -6307762.5        4171685.3       -3727339.8        -11298140         -8252805
               -1                5                7        4995756.5         -6363532        3823246.8       -2790217.5         -9558256       -7393516.5
                0                5                7          5929046         -6112032          2700706         -1717832         -7505465       -6778782.5
                1                5                7          6338426       -5194718.5        968017.63       -625264.25         -5788592       -5887739.5
                2                5                7        7056076.5         -4263836       -1182006.3        335353.34         -4366936       -4398548.5
                3                5                7          7722897       -3290894.5         -3471569        1096068.4       -2999364.5         -2820896
                4                5                7          7960269       -2517541.5         -5756261        1563836.8       -1439989.3       -1354481.3
                5                5                7          7993409       -1305531.9       -8053250.5        1774921.5        -60658.18         599569.5
                6                5                7          8385093        90321.563        -10244225        1615180.3        1661127.4        2698083.3
                7                5                7        8256800.5        912375.06        -11734366        903146.63          3766015        5365123.5
                8                5                7          7881504        1515137.4        -12154390            80660          5352247          9091036
                9                5                7          9272591        8113435.5        -10718913        1974558.3        5657204.5         10509382
               10                5                7         10791642         16186535         -9628767        1856705.9          6158123         11721141
               11                5                7         12027486         22661060         -9307093       -63771.086        7124186.5         13622594
               12                5                7         12863212         27027496         -9110330       -2204283.5        7030905.5         12496705
               13                5                7         12507315         29031552         -8627546         -4687419          7352370         12997159
               14                5                7         11812770         30980184       -7749055.5       -6910335.5          7417431         12588262
               15                5                7         11482709         33987496         -7106490         -9731598          5757377        5905312.5
               16                5                7         10970717         35722580       -6336175.5        -12631862        4513660.5        86569.211
               17                5                7         10533324         37678148         -5212988        -14345146          4222293       -2352712.5
               18                5                7          9990792         39625116       -4082851.8        -16001534        3984695.5         -4646099
              -18                6                7         42452100         -7041620        -17802652        1865236.6       -3629802.5       -4104171.5
              -17                6                7         41655252       -5874671.5        -19700520          1105319       -6157516.5       -3914819.8
              -16                6                7         40169704       -4690668.5        -21354970        416403.66         -8885587         -3764409
              -15                6                7         38120172       -3438975.3        -22390840       -406663.28        -11861817       -3882191.3
              -14                6                7         35979568       -2182588.5        -22848074       -1411746.4        -15261726       -4292021.5
              -13                6                7         33777988       -996805.94        -23138108       -2397785.3        -19094866       -4759054.5
              -12                6                7         31515414        118374.11        -23260930       -3364780.5        -23361244       -5283290.5
              -11                6                7         28699122        1529875.8        -22315394       -4049172.5        -31503556         -6086189
              -10                6                7         28445220          3346899        -20582146         -4361360        -32103040         -8559996
               -9                6                7         22562516          2894303        -17647520       -4891924.5        -31750746         -9931411
               -8                6                7         12447149        1500416.1        -10737726       -4130236.8        -35807516        -12957324
               -7                6                7        3718363.5       -2078755.5       -2281395.5       -3438095.5        -33409008        -14454778
               -6                6                7          4208002       -3384486.5       -390932.97       -4286744.5        -26524584        -13246987
               -5                6                7          5606404         -4301663        619443.69         -5161916        -21294586        -12454421
               -4                6                7          5643556       -5311450.5        1827829.6       -4825678.5        -17688400        -11899132
               -3                6                7          5473258         -5362916        2607563.5         -4217478        -15394801        -11465512
               -2                6                7          5831905         -5436812        3108293.5         -3599187        -13211460        -10711744
               -1                6                7          7028657       -5663887.5          2983798       -3006740.3        -10982655         -9424577
                0                6                7        8208798.5       -5590335.5        1603274.9         -2326782         -9271913         -8879662
                1                6                7          8802986         -4775155       -175983.73       -1518559.6         -7388638         -7768872
                2                6                7          9156750         -3827042       -1942985.4       -643122.13         -5738301       -6658421.5
                3                6                7          9591114       -2829100.5         -3872867       -6420.3613       -4346671.5         -5223658
                4                6                7          9690446         -2225739         -5940421        487079.13       -2956180.8         -3164009
                5                6                7          9863769       -1123935.9         -7888963        607434.69       -1522131.6       -1483687.5
                6                6                7         10139796        269648.25         -9942760         484151.5       -12853.781        630880.88
                7                6                7          9807545        905405.25        -11165014        225845.63        1813574.5          3459713
                8                6                7          9539595        3110030.8        -11045029        818796.88        3365415.8          6237878
                9                6                7         10668575          9940574        -10123871        2003285.5        3645612.5        6793083.5
               10                6                7         11031192         15469466         -9429469        950129.63        4494840.5          8213820
               11                6                7         11579602         21495802         -8803401       -1064341.1          5654006         11227409
               12                6                7         11577311         24633354         -8660234       -3987606.8          6030650         11739660
               13                6                7         11076305         26876318       -7961068.5         -6049722        6486325.5         12280972
               14                6                7         10665300         29913628       -7099735.5         -8449688          5752701          8541291
               15                6                7         10102402         32355424         -6469899        -11502050          4422562          2573022
               16                6                7          9429008         34410036       -5684071.5        -13690826        3749681.5       -841653.25
               17                6                7          8911420         36544512         -4541964        -15351684        3658827.3       -2839360.3
               18                6                7          8339169         38589788       -3330552.8        -17043910        3691223.3       -4754199.5
              -18                7                7         41366684         -5340915        -19354732        1030037.4       -4536425.5       -3777564.3
              -17                7                7         40460584       -4162466.3        -21621544        338310.94       -6858713.5       -3741594.5
              -16                7                7         38774860       -2865723.8        -22579188       -663565.75         -9092042       -4092484.8
              -15                7                7         36990688       -1625541.3        -23260132         -1681977        -11719280         -4534373
              -14                7                7         35145532       -455963.94        -23773864       -2681343.3        -14779750         -5033463
              -13                7                7         33239382        643010.56        -24120392       -3661665.8        -18273450         -5589756
              -12                7                7         30806196        1766405.6        -23492746       -4457050.5        -25861396       -6137932.5
              -11                7                7         29990430        3967535.8        -22758046         -4991635        -32095502         -7840749
              -10                7                7         32874708        5747124.5        -24494054         -5978491        -27996782         -9658518
               -9                7                7         25539400        5727518.5        -20842802         -6602286        -31214598        -11867944
               -8                7                7         19402284          5062375        -16511092         -6724449        -32733976        -13878305
               -7                7                7         11111542        1863503.5       -8226188.5         -5351218        -33045492        -15974717
               -6                7                7          5015562       -1639186.8       -1088464.3       -3344256.8        -31701724        -17358216
               -5                7                7          5606957       -3326621.5        420548.75       -3481857.3        -25759490        -16680442
               -4                7                7          7167106       -3523349.3       -176027.42       -4873177.5        -21038920        -15202329
               -3                7                7          7071877         -3661021        804529.25       -4583937.5        -18574920        -14690914
               -2                7                7          7405527         -4105363        1507031.8       -4142743.5        -15767840        -13699710
               -1                7                7          8616644         -4613157          1264533         -3582438        -13724058        -12835831
                0                7                7          9630894       -4426307.5        100510.75       -2977828.8        -11704065        -11825438
                1                7                7         10400820         -3962537       -1410413.9       -2346255.8         -9665474        -10907336
                2                7                7         10962782       -3181312.5         -2944397         -2112158       -7697947.5         -9085289
                3                7                7         11191102       -2315296.5       -4212609.5       -1471507.1         -5919986         -7785650
                4                7                7         11485426       -1588045.1         -5993287       -924092.44       -4327571.5       -5765471.5
                5                7                7         11695818       -504404.75       -7851377.5       -153015.63         -3079354       -3741538.5
                6                7                7         11169742        127941.25         -9457959          -256271       -1350888.9       -1353288.3
                7                7                7         10716812        1526633.1        -10455029       -870315.56        140645.92         942966.5
                8                7                7         10419678        4525700.5         -9693381        742238.38        1435967.4        2953946.5
                9                7                7         10609852          9218854         -9508243        169640.75          2303776          4062028
               10                7                7         11156086         14791096         -9346158       -652207.31          2913350        4730789.5
               11                7                7         10817794         19082136         -8725916         -2891336        4080926.5          7870652
               12                7                7         10344933         22737748         -8206126         -5824522          5051750         10680869
               13                7                7          9835640         25543004         -7324339         -7658815          5335007         10163531
               14                7                7          9444035         28712248         -6509254        -10463150          4372702          5135864
               15                7                7          8649207         30591154         -5891088        -13741832        3374681.8       -108419.25
               16                7                7        8002607.5         32914882       -4894286.5        -15224393        3277059.8       -1623401.9
               17                7                7          7306652         35248604       -3816601.8        -16585279        3198506.8         -3138841
               18                7                7        6649917.5         37457852       -2577589.5        -18155130          3382296       -4651842.5
              -18                8                7         39828352       -3592171.5        -20598034        58220.984       -5309046.5         -3523132
              -17                8                7         38461612         -2297595        -21669882       -992558.88         -6730374       -3939873.5
              -16                8                7         37033872       -1073617.9        -22574528         -2024297         -8584937       -4413818.5
              -15                8                7         35545148        79754.414        -23311964       -3036990.5        -10872733         -4944967
              -14                8                7         33995432        1162521.6        -23882194       -4030638.8        -13593761         -5533316
              -13                8                7         32582006        2252423.5        -23777776       -4876967.5        -19329066       -6146633.5
              -12                8                7         30267954        3463124.5        -21355732         -5194857        -32358682       -7089067.5
              -11                8                7         30811518          5460776        -23742822       -6404356.5        -30135992         -9252088
              -10                8                7         31184598        7553905.5        -25722560         -8437501        -28077914        -10792351
               -9                8                7         28801812          8600006        -25182622        -10280368        -26936782        -11795320
               -8                8                7         22681020          7753738        -20811064        -10447793        -28840408        -14123770
               -7                8                7         16062823        6307432.5        -15511083         -9407130        -32523978        -17575582
               -6                8                7         10484678          3375859         -8938109         -7593192        -32050972        -19615456
               -5                8                7          7178106       -1159374.8         -3181667       -5285735.5        -30508168        -22045628
               -4                8                7          7386776       -2471339.8       -930845.63         -5535424        -24933354        -19410488
               -3                8                7          8827229       -1994005.9       -432818.41       -6237581.5        -20112698        -17263568
               -2                8                7          8957372       -2684565.8        707068.38         -5138872        -17411564        -16181651
               -1                8                7         10073076       -3135103.8        451374.63         -4459890        -15400851        -15456450
                0                8                7         11003176         -2996621       -642760.38         -4070403        -13197483        -14352300
                1                8                7         11922872       -2812983.5         -1957239       -3401570.5        -10998831        -13340762
                2                8                7         12507132       -2597917.8         -3465361       -3169410.5         -8888052        -11943016
                3                8                7         12641351         -1450944         -5002172       -2350700.8         -7482450        -10602301
                4                8                7         12477760       -117859.16         -6195720       -1788056.6       -5929906.5         -9696285
                5                8                7         12180960        518716.69       -7746932.5       -1901932.3       -4494096.5         -7482729
                6                8                7         11230085             3642         -9167699       -2414398.8       -2670640.5       -3710847.5
                7                8                7         10335426        836741.13         -9775589         -2775636          -882344       -740480.81
                8                8                7         10402918          4699538        -10129667       -3865750.3        34627.973        431355.13
                9                8                7         10384644          8787155         -9820357       -4098276.3        956540.69        1608870.1
               10                8                7         10391941         13169985         -9121928       -3956917.3        1826470.8        2820628.5
               11                8                7         10222254         17485934         -8624098       -5459290.5        2631652.5          4731656
               12                8                7          9166079         21340674       -7748003.5         -7715025          4094204          9320330
