           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11               -1                7          8820260          3685735        965190.38       -307856.47        -27712128        5252599.5
               12               -1                7          6673984        3818959.5        806634.94       -238041.66        -27405632          4816471
               13               -1                7          4852691        3892903.5        670193.88       -183031.97        -27029268          4437234
               14               -1                7        3374454.5          3907404         556095.5       -142777.86        -26586300        4118330.5
               15               -1                7        2224558.3        3862775.5        464082.38        -117273.6        -26074286          3856931
               16               -1                7        1407065.1        3759423.3        394045.91       -106332.25        -25495650        3653995.8
               17               -1                7        930555.25        3565158.8        345180.06       -109465.28        -24904034        3526536.3
               18               -1                7        321667.31        3179562.8        401609.97       -137661.78        -24560894        3546493.3
              -18                0                7        324858.41       -3247513.3       -11234.797        4280.4961         24190896        3067904.3
              -17                0                7        952072.19       -3534955.8       -275150.72       -57226.914         25021364        3074738.3
              -16                0                7        1695185.3       -3714704.5       -22988.625       -4642.2705         25425304        3243173.5
              -15                0                7          2609258       -3772679.3        135896.86        27675.469         25958860          3460969
              -14                0                7        3694346.5       -3745245.5        233190.48         45725.02         26542864        3721699.5
              -13                0                7        4937230.5       -3633485.5        268887.81        49562.875         27169834          4021870
              -12                0                7          6351541       -3436643.5        243669.31         39279.66         27847128          4365037
              -11                0                7          7922699       -3157062.5        158332.23        15105.277         28567542        4747542.5
              -10                0                7         10467770       -1625519.9        46589.469       -19096.496         34553408        5703503.5
               -9                0                7         18018652       -667180.63        34697.016        -7036.751         38984268          6069695
               -8                0                7         26962860          -931699        9965.3125        1991.1953         37825424          5683279
               -7                0                7         30454594       -800849.19       -54641.406        4513.3809         35912320          5720200
               -6                0                7         36353248       -729175.69        37926.891        3798.0161         32729054          5741770
               -5                0                7         41797288       -647651.75       -148618.28        6774.9561         28663754        5808735.5
               -4                0                7         45094160       -495192.78        -42629.43        6454.1035         23954538          5875821
               -3                0                7         47569788       -343577.88        125591.48        6826.6597         18612584          5941062
               -2                0                7         49319952       -194039.69        120660.28        7092.9995         13206666        5999780.5
               -1                0                7         51070640       -21071.268       -134945.73        8947.0625        6477104.5        6049792.5
                0                0                7         52027884        148668.22       -410071.03        5317.7627        281572.63          6085595
                1                0                7         51150236        311495.59       -377584.69        2044.9385       -5598478.5        6105418.5
                2                0                7         49981156        472846.38       -101621.41        1663.0123        -11757210        6110789.5
                3                0                7         48323096           626904        261515.13        4047.8428        -17794376        6106527.5
                4                0                7         44998816        760914.75        117837.29        7811.7827        -22761958          6110431
                5                0                7         41672992        899764.81        -19295.34        6324.0332        -27390520          6116363
                6                0                7         36396056        962289.25       -574685.88       -11602.304        -31935582          6115000
                7                0                7         30245084        1015874.3       -565328.44       -14521.913        -35554336        6209882.5
                8                0                7         26868712        1145924.5       -89259.352        5637.9072        -37426980          6255360
                9                0                7         17474852        697402.25       -101511.98       -19152.031        -39248484        6936024.5
               10                0                7         10951298        1971163.1       -203467.78         19927.26        -33728228          6390075
               11                0                7         10370766          4157964       -189661.39        130343.62        -25791696          4881096
               12                0                7          7654376          4208516       -220252.39        178732.98        -26068908          4544209
               13                0                7          5358865        4202945.5       -235243.66        208448.88        -26181032        4248976.5
               14                0                7        3484233.3        4141252.5       -234635.16        219491.25        -26128068        3995398.3
               15                0                7          2030480        4023437.3       -218426.86        211860.11        -25910014        3783473.5
               16                0                7        997606.19        3849499.5       -186618.78        185555.47        -25526874        3613203.5
               17                0                7        484162.84        3460130.3       -72526.484        92047.156        -25204674        3551662.5
               18                0                7           331518        3110688.3        21655.422       -10406.193        -24311280        3507220.5
              -18                1                7        499484.75         -3084907        20846.305        30463.713         23624866        2963511.3
              -17                1                7         909956.5         -3383484       -57922.086        29506.514         24478144          2984377
              -16                1                7        1680388.5       -3628964.5       -83430.086        41311.961         25302126        3066691.8
              -15                1                7        2807604.3       -3741303.5       -6615.7012        62633.527         26086414        3232027.5
              -14                1                7          4136825         -3610728        290517.53        96329.477         26771758        3506913.8
              -13                1                7        5524674.5       -3600548.5        740277.13        190739.72         27039028        3798425.8
              -12                1                7        7086964.5         -3501699          1124671        270049.06         27358854        4133846.5
              -11                1                7          8816271       -3315060.3        1443149.8        334214.75         27728976          4511213
              -10                1                7         10668226         -1900686        1699958.8        199397.13         33218780          5462464
               -9                1                7         17253274       -697293.13        1299709.4        15888.539         38606744          6024215
               -8                1                7         26837694       -924611.63        263972.06         42669.82         37541012          5688066
               -7                1                7         30299648       -803541.94        656606.94        46181.332         35678172        5723299.5
               -6                1                7         35876072       -722223.69        566612.25        45560.883         32535764          5751665
               -5                1                7         41508108        -650729.5        445616.69        52284.641         28608112        5813146.5
               -4                1                7         44922000        -498579.5        299048.09        55904.418         23877046        5876013.5
               -3                1                7         47293852       -347247.19         101722.2        57823.602         18455522        5939596.5
               -2                1                7         48915576       -196114.42        60573.539        56475.277         13033989          5997447
               -1                1                7         50520720       -18458.412        -29113.08        61568.203        6249125.5          6045038
                0                1                7         51098588        139108.17       -94584.188        58001.094        359560.63          6081780
                1                1                7         51232700        302397.38       -241737.94        53221.277         -5733971        6103821.5
                2                1                7         49900616        471104.47       -291071.88        54291.977        -11811134          6108406
                3                1                7         48142096           631584       -211194.59        56589.457        -17461096          6105058
                4                1                7         44418560        753497.19        -69872.43        61446.656        -22670220        6105389.5
                5                1                7         40378832           862062       -193056.59        57745.902        -27851316        6092769.5
                6                1                7         35556568        956728.25       -1120773.3        29147.953        -32084056          6113428
                7                1                7         30221668        1027467.1       -1325731.9        31263.936        -35479928          6224390
                8                1                7         26752976        1142414.1       -765556.63        72771.516        -37299388          6267520
                9                1                7         17173098        703631.63         -1184801       -1400.1367        -38886384          6890752
               10                1                7         10154285        2104219.8       -1337820.6        173493.44        -34122140          6623339
               11                1                7          8776832          4267560       -824344.75        417787.19        -27977826          5481351
               12                1                7          6945420          4525099       -533412.63        432403.91        -27549858        4925065.5
               13                1                7          4809867          4452247       -520075.56        427849.38        -27356784        4565167.5
               14                1                7        3095193.3          4323273       -491138.88        404621.38        -26998624        4246924.5
               15                1                7        1994183.4        3960596.8       -403554.75        325516.97        -26771548        3993264.5
               16                1                7        1291261.6          3530047       -288025.75        206254.91        -26196194        3796028.8
               17                1                7        885421.31          3152866       -182435.94        75825.344        -25035510        3629162.3
               18                1                7        1058435.9        2983408.8       -208064.52        49247.863        -23649050        3396631.8
              -18                2                7        412167.31         -2947012         168623.5        77700.438         23197768        2889439.3
              -17                2                7        844917.88       -3229400.3        156941.81        105992.36         23938896          2900583
              -16                2                7        1637629.5       -3458692.5        198520.59        147046.92         24650732        2973176.5
              -15                2                7          2790301         -3634888        293359.34        200863.94         25333276        3107219.5
              -14                2                7          4302933       -3757987.5        441458.56        267443.56         25986532        3302711.3
              -13                2                7          5997507       -3671785.5        747851.81        330911.25         26695128        3608244.5
              -12                2                7        7727250.5       -3397289.3        1206380.8        390702.44         27491900        4009805.8
              -11                2                7          9605591       -3109191.3        1742443.4        470435.84         28209660        4448178.5
              -10                2                7         11067949       -2093625.4        2545224.8        382734.53         31992808        5252700.5
               -9                2                7         15435892       -741967.63        3055341.5         45575.93         38260532          6062344
               -8                2                7         26404044        -911749.5        831231.75         109542.2         36867392        5725614.5
               -7                2                7         29920028        -808298.5        1353798.6        107465.73         35134888        5760695.5
               -6                2                7         34999924       -720263.75          1335914        103536.05         32230300          5785574
               -5                2                7         40589100       -652312.88        1078380.8        96176.094         28415360        5818332.5
               -4                2                7         43517640       -498025.31           646491        100001.52         23642434        5875350.5
               -3                2                7         46084268       -348741.47        212968.58        103851.95         18085610          5935153
               -2                2                7         48166052       -201400.72        8826.4932        105409.55         12886055          5988649
               -1                2                7         49592236       -23759.992        41964.879         108408.2          6163174          6034877
                0                2                7         49933948        127870.79        131389.73        109268.07        587366.81          6072383
                1                2                7         50064000           295727       -143499.25        110184.19         -5954407          6092089
                2                2                7         48923904        464141.19       -230274.86        112555.11        -11878123        6095311.5
                3                2                7         47238952           626756       -566810.25        111575.27        -17160660          6101146
                4                2                7         43681412        752989.38       -464726.28        116165.49        -22369596          6110364
                5                2                7         38962740        835362.81       -729850.25        106958.59        -27638952        6086096.5
                6                2                7         34005876           927325         -1291269        98601.953        -31902436          6143876
                7                2                7         29986760        1056573.4         -1705722        103860.34        -34730544        6256442.5
                8                2                7         26660096          1162754       -1095418.9        155259.56        -36757484          6293057
                9                2                7         16094310         757238.5       -2634867.8        63866.844        -37694756          6874963
               10                2                7         10487572          2450588       -2540244.3        519818.56        -32308256          6374080
               11                2                7          8080293          4234128       -1755971.3        760851.31        -28572428        5621745.5
               12                2                7          5883114        4634874.5       -1135008.3        703942.63        -28484988          5187313
               13                2                7        4593417.5        4472654.5        -755456.5        604288.19        -28395352        4813064.5
               14                2                7          3400900          3984816        -647983.5        485200.88        -28089726          4431812
               15                2                7          2506745          3515250       -531791.13        340683.72        -27256748        4098175.3
               16                2                7        1875086.6        3101036.5       -417206.19        181709.73        -25840188          3804877
               17                2                7        1404888.5        3045908.3       -403374.28        138716.73        -23989548        3500179.3
               18                2                7        1315807.9        2903659.3       -355171.69        89199.094        -23174820          3328949
              -18                3                7        328787.38       -2810227.8        312904.31        109242.53         22729644        2810447.3
              -17                3                7        783816.56       -3076427.5         368309.5        166783.63         23358624        2811869.5
              -16                3                7        1598806.8       -3289530.5        476974.94        237087.28         23958314          2874741
              -15                3                7          2773757       -3449537.5        638900.69        320153.47         24528710        2999061.5
              -14                3                7          4308669       -3556448.5        854086.44        415982.19         25069818        3184832.3
              -13                3                7        6203541.5         -3610263        1122532.6        524573.56         25581636        3432052.3
              -12                3                7          8458373       -3610981.8          1444239        645927.56         26064158        3740721.3
              -11                3                7         10194564       -3271553.5        2015274.6         752188.5         27065706          4263782
              -10                3                7         11512748       -2669944.8          2670863        706822.38         29186910        5009129.5
               -9                3                7         13497729       -1093850.4        4101756.8        240505.36         36385304          6047677
               -8                3                7         22249062       -705759.94        2649484.5        141181.52         37084408          6035363
               -7                3                7         28750406       -860558.69          1810052        196897.13         34391680        5803001.5
               -6                3                7         34162792       -768608.63        1560074.5        173132.78         31224630        5802886.5
               -5                3                7         38897376       -663007.06        1340477.5        148090.45         27656552          5830289
               -4                3                7         41692328       -500266.78         969146.5        145682.31         23386212        5873556.5
               -3                3                7         44126908       -349993.31        607816.56        147993.75         17834460        5928994.5
               -2                3                7         46763744       -205129.38        146310.44        154753.97         12578825          5981304
               -1                3                7         48442136       -34992.254        80201.195        156911.75        6072817.5        6023504.5
                0                3                7         48477296        116693.43        210206.38        158615.83        789936.75          6058489
                1                3                7         48270212        285380.06       -85442.508         162879.3         -5780901        6076871.5
                2                3                7         47388072        452733.75       -462525.22        166816.03        -11364488          6088728
                3                3                7         45477188           610729       -908712.63        166277.91        -16739208          6105033
                4                3                7         42417044        744750.19       -1017356.6        168307.39        -22081650        6108257.5
                5                3                7         37306896        814945.25       -1336434.4        159554.28        -27037940          6098750
                6                3                7         32359814        912154.75       -1547359.5        171928.16        -31259892          6195455
                7                3                7         28894554        1055601.9       -1541591.1        205224.34        -33902072        6284241.5
                8                3                7         23889796        928893.81         -2083566        175066.25        -36273372        6554537.5
                9                3                7         14170970        1055831.8         -3686315           238756        -35736376        6883661.5
               10                3                7         10660750          3476308         -3009127        926074.63        -28315302        5924130.5
               11                3                7        8260777.5        4210425.5       -2504300.3        1081384.9        -27736992          5396736
               12                3                7          5872771        4666008.5       -2022310.6        1041516.8        -27564074        4902218.5
               13                3                7        4593360.5          4334678       -1268670.6        804426.25        -28242174          4674599
               14                3                7        4130614.5          3415739       -803822.75        495333.56        -28386338        4458102.5
               15                3                7        3300514.5        2955199.5       -682655.56        307247.09        -26725314        4034364.5
               16                3                7        2187103.5        3014400.5          -629363        247838.48        -24410494          3657499
               17                3                7        1892502.5        2919737.5       -546214.31         187031.7        -22964550        3377215.8
               18                3                7        1321144.3        2839160.5       -467233.31        118454.88        -22733390          3274901
              -18                4                7        249344.98       -2674554.5        453688.78        125089.99         22220502        2726535.8
              -17                4                7        726653.13       -2924565.3        576180.56        211880.16         22737334          2718236
              -16                4                7        1563922.3       -3121479.8        751932.75        311432.91         23224872        2771385.8
              -15                4                7        2761151.5       -3265298.3           980945        423748.22         23683124          2885985
              -14                4                7          4318343       -3356020.3        1263218.1        548826.25         24112082        3062033.5
              -13                4                7        6235493.5         -3393646        1598751.1        686666.81         24511752        3299531.8
              -12                4                7          8009943         -3373220        1935792.6        878106.19         25378894        3737538.8
              -11                4                7          9368833       -3193928.8        2359757.3        1069370.4         26697820        4331116.5
              -10                4                7         10929631         -2617762          3006327        943595.06         28839686        5015284.5
               -9                4                7         12926837         -1792021          4135943        531049.94         32684450        6125175.5
               -8                4                7         18249972       -702035.38          4223934        170968.75         36518168        6396095.5
               -7                4                7         27735796       -924942.63          2108248        273955.19         33298820          5837949
               -6                4                7         32747408       -814573.31        2046583.3        225653.78         30327384          5845905
               -5                4                7         36994568       -677927.75        1636030.3        208587.56         26881660          5844475
               -4                4                7         39917896       -510645.13        1329369.8        201213.48         22453038          5882644
               -3                4                7         41919128       -354624.13        1072546.6        193492.84         17749974          5919535
               -2                4                7         44388832       -206689.58        638810.25        199919.41         12180656          5972657
               -1                4                7         46428480       -45094.066        302506.03        204682.27          5855798          6013941
                0                4                7         46379788        111213.48        60300.492           206585        683514.25        6047963.5
                1                4                7         46062960        279621.94       -55384.602        212137.59       -5317904.5          6068427
                2                4                7         44872384        440899.22       -481740.44        217656.94        -11040349        6088054.5
                3                4                7         43169156        595793.88       -1066264.8        217982.63        -16513091          6103895
                4                4                7         40253344           716104       -1883536.3        207648.81        -21630994        6102799.5
                5                4                7         35452524        802928.25         -2304000        215335.81        -26288994          6153564
                6                4                7         31073844        940653.88       -2312551.8        245507.52        -30124640          6271321
                7                4                7         28214848        1170460.4       -1798700.9        299911.91        -32963156          6300954
                8                4                7         20044046        751616.75       -3580088.5        118921.27        -35585972        6945224.5
                9                4                7         12738781        1653116.9         -4365295        477274.75        -32868878        6838849.5
               10                4                7         10217308          3645523       -3198135.8        1114887.6        -27514162          5849210
               11                4                7        7935896.5        4161524.3       -2594581.5        1241417.6        -27296364          5413848
               12                4                7          5789005        4574429.5       -2228366.8        1201540.6        -26815436          4824756
               13                4                7          5004102        4058792.5       -1564653.1        929930.56        -27052906          4342920
               14                4                7          4389222        3094856.5       -1124720.8        547840.19        -27252238          4194226
               15                4                7        3405080.8        2888884.8       -886030.81        376613.19        -24911896        3868591.8
               16                4                7        2471200.3        2908042.3       -763464.81        299459.38        -22998474        3515630.8
               17                4                7        1892499.8        2834070.3        -633090.5        216757.92        -22293866        3312322.3
               18                4                7        1273748.4          2759720       -554783.13        140565.77        -22234558        3215581.5
              -18                5                7        173840.09       -2539991.8        590976.81        125242.81         21670334        2637704.3
              -17                5                7        673427.38       -2773813.8        780555.25        241282.09         22075016        2619682.8
              -16                5                7        1532975.3       -2954539.8        1023394.1        370083.94         22450408        2663110.8
              -15                5                7        2752484.3       -3082169.3        1319493.6        511648.53         22796510        2767988.3
              -14                5                7        4304299.5       -3154305.5        1658268.1        668208.63         23148098          2948571
              -13                5                7          5676513         -3156009        1911456.3        869474.88         24026800        3373995.3
              -12                5                7        7101352.5       -3133066.3        2226924.8        1086554.8         25034192        3841951.5
              -11                5                7          8578818       -3085478.3        2604673.3        1319448.3         26170274          4352438
              -10                5                7         10233448       -2802419.5          3378329        1143512.6         28031184        5240140.5
               -9                5                7         12922006         -2377595          4307171        912434.88         28607800        5972455.5
               -8                5                7         16399780       -868152.63          5509439        244436.39         33467354        6439092.5
               -7                5                7         23562332       -655052.19        4114590.8        132184.17         33162850        6266338.5
               -6                5                7         30280914       -835798.38          2619589        281233.41         29513864          5906381
               -5                5                7         34378600          -688001        2074353.8           271759         25873658          5898658
               -4                5                7         37975096       -529762.06        1743479.5        262462.56         21502026        5893493.5
               -3                5                7         39761084       -364421.78        1397583.1        244927.86         16976578        5924759.5
               -2                5                7         41464172       -212448.47        942820.63        239772.17         12196242        5959285.5
               -1                5                7         43444260       -58025.199        360693.91        253169.59        6049696.5        6008433.5
                0                5                7         44369436        102790.09        70505.906        259540.66        735156.44          6039207
                1                5                7         43279504        265190.13        -111041.2        258055.25       -4636461.5        6058628.5
                2                5                7         41671224        414967.28       -813352.94        248639.81        -10612535        6074972.5
                3                5                7         39840896        560340.13       -1613948.4        242916.75        -16388048        6095956.5
                4                5                7         37296264        686609.88         -2622153        240170.36        -21404514        6133803.5
                5                5                7         33046246        793953.81       -3080530.5        263263.69        -25644556          6225922
                6                5                7         29825808        996901.25       -2805671.5        304007.19        -28892564          6277950
                7                5                7         25410912        982405.56       -3044196.5        231784.41        -32056752        6584605.5
                8                5                7         16815424        866070.88         -5258460        163637.45        -32724714          7091924
                9                5                7         12319242        2544575.3         -4718832        1001224.8        -27875358        6337091.5
               10                5                7          9882136        3723836.3       -3610258.5        1377465.1        -26487642          5765940
               11                5                7          7587933          4090454       -2613744.5        1378440.5        -26772950          5399912
               12                5                7        6068534.5        4099646.5         -2067135          1210708        -26552476          4732059
               13                5                7        5160156.5        3460308.8       -1575331.3        880305.63        -26537944          4275457
               14                5                7        4173466.5        2778110.5       -1335869.4        554366.69        -25755724        4061031.5
               15                5                7          3295389        2829557.3       -1092750.4        454871.28        -23260470        3700205.8
               16                5                7          2637649        2788892.8          -827331        335089.44        -21760220          3398237
               17                5                7        1839764.6        2733461.8       -695454.81        239339.27        -21565780        3242157.5
               18                5                7        1173619.8        2665337.8       -617821.19        155531.78        -21678316        3150990.5
              -18                6                7        102272.82       -2406539.8        724768.19        109700.95         21079148        2543953.3
              -17                6                7        624138.88       -2624173.3        981433.56        254989.36         21371680        2516209.8
              -16                6                7        1505965.6       -2788710.5        1291359.1        413040.34         21634924          2549916
              -15                6                7        2657679.3       -2876677.3        1544921.8        585622.38         22028376        2738733.5
              -14                6                7        3846428.3       -2908204.5        1743931.6        775085.88         22676788        3072767.8
              -13                6                7        5087803.5       -2915086.3          2005222        980362.88         23453892        3449332.8
              -12                6                7        6381805.5       -2897322.8        2328792.5        1201453.8         24359688        3868429.5
              -11                6                7          7914116       -2850458.3        2469844.8        1410024.3         26411970        4356149.5
              -10                6                7          9517652         -3121890        3677905.5        1465426.6         25863248          5004693
               -9                6                7         12367779       -2604239.3          4677668        1348632.4         25379956          5218665
               -8                6                7         14897912       -1589168.5          5955494        782705.94         28428724          6252479
               -7                6                7         19896792       -668747.25        6247945.5        79880.156         31393004        6625468.5
               -6                6                7         26409186       -685143.44        3771398.5        172924.14         28794460          6184632
               -5                6                7         31412550       -705109.06        2342508.5        307365.28         25158772        5918676.5
               -4                6                7         34614112       -532780.56        1622070.8        299239.13         20477572        5920458.5
               -3                6                7         36332800       -369400.91        1282904.3        280230.34         16032864          5949351
               -2                6                7         38134628       -216683.31           890506        271783.91         11319154          5971434
               -1                6                7         40184824       -60671.266        501855.56        282624.47        5751003.5          5992740
                0                6                7         41355384        85592.648       -95500.586        295372.44        842674.06          6033164
                1                6                7         39599328           231471       -608304.38        281566.03       -5004227.5        6049646.5
                2                6                7         37919544        385230.47       -1225617.9        275111.03        -10330757          6076142
                3                6                7         36150412        535385.31         -1947154        275599.84        -15779310          6108826
                4                6                7         33866544        668629.31       -2988518.3        289717.19        -20912474          6181707
                5                6                7         31127694        850072.38       -2915469.5        305182.19        -24343648          6213214
                6                6                7         27658452          1016097       -2627889.3         316223.5        -27733164          6322546
                7                6                7         20728790         764715.5         -5683039         12097.75        -30286884          7095585
                8                6                7         14610740        1513927.8       -6141758.5        634184.75        -28546454          6841317
                9                6                7         11975568          3258423         -4485900        1659820.1        -23497086        5494162.5
               10                6                7          9381948          3797708       -3772679.5        1698410.5        -24640528          5296354
               11                6                7        7234721.5        4022660.3       -2737426.5        1536982.3        -25934082        5258225.5
               12                6                7          6212250        3560403.5       -1950815.4        1179024.8        -26031856          4574499
               13                6                7        5061659.5        2864781.3       -1677668.3        808122.69        -25676900          4155029
               14                6                7          3909846          2685218       -1343750.5        595015.38        -23821584        3859902.3
               15                6                7          3174493          2711865       -946382.19        456583.31        -21821768        3549162.5
               16                6                7        2532557.8        2668052.5       -808380.31        349711.75        -20898392        3320184.3
               17                6                7        1734297.1          2617911       -733307.38        254775.72        -20780290        3166721.3
               18                6                7        1020758.9        2556013.5       -656347.56        163352.94        -21064674        3081128.3
              -18                7                7        34643.113         -2274199        855063.38        78464.453         20446934        2445282.3
              -17                7                7        578788.13       -2475643.8        1178815.4        253002.03         20627322        2407817.3
              -16                7                7        1514403.6         -2568455        1288387.6        417278.28         20910738          2591211
              -15                7                7          2519690         -2629807        1433219.6        594939.31         21328864          2833855
              -14                7                7          3577601         -2666513        1640331.8        788413.69         21875680        3119029.8
              -13                7                7        4688138.5       -2678573.5        1909724.1        997701.75         22551186        3446735.8
              -12                7                7          5939935       -2567422.5        1949863.1        1174374.8         24380468          3802632
              -11                7                7        7336864.5         -2852761        2337199.8          1461113         25687566        4171201.3
              -10                7                7          8721351         -3435978        3887217.5        1901351.3         22851018          4287536
               -9                7                7         11132311       -2791003.8        4870934.5        1678095.8         24141640          5052571
               -8                7                7         14151046       -2238488.5          5321127          1425142         24143650        5549984.5
               -7                7                7         17525836         -1352121        5993159.5        741759.81         25569634          6091734
               -6                7                7         21717056       -611016.25          5870853           157575         26971204        6610802.5
               -5                7                7         26887988       -568350.69          3720390        179571.25         23843008          6287490
               -4                7                7         30746656       -547256.38        1501726.4           378941         18764974        5997784.5
               -3                7                7         32542200       -386875.88        1293274.5        351368.03         14676954        6016046.5
               -2                7                7         34782944       -227865.75           909321        326552.44         10104830        6007334.5
               -1                7                7         36704688       -76766.008        714977.13        322480.31          5396080          6028866
                0                7                7         37138868        64972.938       -114076.42        325476.06        740932.63          6053826
                1                7                7         36189264         201389.5       -771554.25        321884.59         -4294148        6072883.5
                2                7                7         34159520        355088.13         -1030958        311555.69        -10257276          6098784
                3                7                7         32639036        501848.19       -1352725.5        324888.59        -14181342        6133427.5
                4                7                7         30905758        665156.63       -1883565.5        344196.19        -18923462          6172745
                5                7                7         27775978        780941.38       -3075654.3        257226.06        -23253326          6380040
                6                7                7         22065052        652613.31       -5492232.5        57055.719        -26093482          6972854
                7                7                7         17345212        1278371.8       -6179829.5        526952.13        -25500694          6634965
