           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7         14213116          9172184        3923529.5          8402371        791000.69          8580850
               -2               10                7         13461876          9264201        2052808.8          8853051        191379.31        7884472.5
               -1               10                7         12468637          9527376        371896.38        8154632.5       -148022.13          8444552
                0               10                7         11131451          9819567       -963082.81        7695656.5       -669274.75          8225943
                1               10                7          9541546          9656487         -2238162          7912869       -1201929.5          8560774
                2               10                7          8023493          9540722         -4000436          9547969         -1710518          7634900
                3               10                7        6209177.5          9845635         -5222847         11824310       -1997592.6          7021011
                4               10                7        4470708.5         10778062       -5453517.5         12116352         -2346376        7191304.5
                5               10                7          2537617         12249912       -5716750.5         12780842       -3094773.5        7761287.5
                6               10                7        1004957.4         13355249       -5864567.5         13793115       -3547836.5          8085648
                7               10                7       -565995.06         14788152       -5791175.5         15037119       -3773200.3          8263397
                8               10                7       -1617562.8         15233914         -5170306         15215863       -3659257.8          8193562
                9               10                7         -2298178         14986013       -4259179.5         14756951       -4094582.8        8312428.5
               10               10                7       -2817064.3         14070251         -3170449         13670279         -4856120          8759743
               11               10                7         -3363537         13005723       -1833503.4         12603046         -4936667          9025899
               12               10                7       -2750000.8         12148941        280296.53         11890054       -2605927.8        6876276.5
               13               10                7       -3275228.5         11984360        1432746.8         11626252       -2518113.5        6821532.5
               14               10                7       -3594875.3         12097831        2286001.3         11478296       -2210576.8        6860929.5
               15               10                7       -3761673.3         12009716        3112401.5         11402205       -1880185.8          6932626
               16               10                7       -3807549.3         11703393        3747185.5         11398086       -1486856.4          6849705
               17               10                7         -3786879         11306838        4264282.5         11440794       -1044524.1          6687945
               18               10                7       -3699156.3         10846300          4725243         11526113       -567489.56          6515829
              -18               11                7          5168805          9632778         11230680        4326779.5          4218209        4733997.5
              -17               11                7        5788047.5          8953213         11675004          4221271          4200301        4764236.5
              -16               11                7          6551182        8340659.5         11952497          4150710          4227417          4760146
              -15               11                7        7322294.5          7795683         12123012        4131786.5        4274635.5          4720455
              -14               11                7          8020028          7323584         12232938          4195328          4330930        4660064.5
              -13               11                7          8644382          6924362         12282274        4341333.5          4396301          4578975
              -12               11                7          9169888          6630932         12192370          4558252          4465373          4528338
              -11               11                7         10023903          6623470         11441257        4809517.5        4143327.5        4727991.5
              -10               11                7         11197983        6260714.5         11113030        5541506.5          3578367          4830896
               -9               11                7         11679690        5659234.5         11120471        6596283.5        3735243.5        5370480.5
               -8               11                7         12474156        5640918.5         10372788          7322656          3525839          5752168
               -7               11                7         13350120        5847539.5          9313380        7960915.5        3061446.5          6018142
               -6               11                7         14264276          6191905          8079792          8610181          2558814          6319637
               -5               11                7         15028055          6448126          6526564          9222106          1382017          6569384
               -4               11                7         15215574          6983416          4520300          9930485        357607.53          6852988
               -3               11                7         14910078          7778435        2299949.3         10740798       -135870.22        7034076.5
               -2               11                7         14117840        8106417.5        278362.25         10864257       -226969.56        7166164.5
               -1               11                7         13318037        8133330.5       -1734831.9         11605326       -664362.81        7566859.5
                0               11                7         11996669          8842265       -3481674.3         12271948         -1092950        7286955.5
                1               11                7         10083135          9309300       -4654584.5         12446144       -1609213.9          7837103
                2               11                7          8394914          9555095         -6008976         13106721       -2040244.5          6777775
                3               11                7        7393310.5         10072439         -6857791         14394518       -2356844.5          6238961
                4               11                7        5782854.5         10556625       -6727150.5         13847840       -2416647.5        6269217.5
                5               11                7        3875126.3         11692506         -6617968         13749571         -2734964          6646614
                6               11                7        1783122.1         13315232         -6407441         14126227       -3110950.5        7145120.5
                7               11                7        401045.78         14225902       -6007349.5         14650505         -3103462        7299202.5
                8               11                7       -588301.94         14579615       -5355608.5         14778462         -3053413          7379259
                9               11                7       -1184920.4         14376371       -4452218.5         14510098       -2960803.3          7385291
               10               11                7       -1592378.3         13463929         -3400869         13611125       -3687997.3          7945482
               11               11                7       -1689513.4         12325780         -1976686         12533956       -3318473.5        7685482.5
               12               11                7         -1887933         12086573       -607422.31         11925222       -2654569.5          6899156
               13               11                7       -2464878.3         11868414        586958.94         11617097       -2622648.5        6846436.5
               14               11                7         -2902557         11796513        1589293.5         11384144       -2413115.5        6742055.5
               15               11                7         -3075942         11842123        2364918.3         11256734       -2038091.5          6717865
               16               11                7       -3096476.5         11686146        3113688.5         11201188       -1640213.3          6725974
               17               11                7         -3002790         11340796        3754498.5         11217812       -1186754.4        6672354.5
               18               11                7       -2883714.3         10909186        4203305.5         11286984       -643780.25          6453656
              -18               12                7          5262108          9112765         10838430          4560156        4124235.5          4789397
              -17               12                7          6210962          8454638         11122551        4311304.5        4132814.5          4767997
              -16               12                7        7086436.5        7869388.5         11346085        4144916.5        4150469.8          4725899
              -15               12                7        7888531.5          7357015         11509027          4060993          4177200          4663101
              -14               12                7          8617247          6917522         11611382          4059533        4213006.5          4579605
              -13               12                7          9272585          6550906         11653148        4140537.3          4257889          4475409
              -12               12                7          9594659          6480819         11029244        4250403.5          4279594        4713730.5
              -11               12                7          9974052        6507624.5         10275719        4361884.5          4335435          5012070
              -10               12                7         11158429        6144277.5          9774069          5039645        3833337.3          5199159
               -9               12                7         11839204        5740922.5          9498882        5839477.5        3736218.3          5582711
               -8               12                7         12667399        5742254.5          8639738        6433080.5        3272508.8          5788469
               -7               12                7         13533786        5881330.5        7606413.5        7037686.5        2770560.5        6029746.5
               -6               12                7         14413973        6121561.5          6373915          7636840          2116644        6303674.5
               -5               12                7         14803388          6382459          4650565          8212276        866301.19          6610531
               -4               12                7         14680932        6983752.5        2591136.5          8980772        93457.023        6925219.5
               -3               12                7         14805633          7568298         943542.5         10237752       -111607.17          6889546
               -2               12                7         14144894        8113286.5       -843636.25         10480100       -176612.75          6768831
               -1               12                7         13432655        7987042.5       -2750257.3         11263444       -587185.06          7206148
                0               12                7         12148791          8556589       -4346602.5         11911943       -1010677.2          7082691
                1               12                7         10357012          9048431         -5477087         12215945       -1560006.5          7333590
                2               12                7          9009558          9424337       -6666653.5         13243012       -2009199.3        6411365.5
                3               12                7          8196803         10003413       -7636865.5         14959980       -2341336.5          5881635
                4               12                7          6855766         10464107       -7545346.5         14485692       -2035224.4          5624743
                5               12                7        4938769.5         11310399         -7032908         13725710       -2009245.3          5773749
                6               12                7        2694040.8         12863344       -6615675.5         13743675       -2396225.5        6192549.5
                7               12                7        1330344.3         13722248         -6181345         14206260         -2477408          6506437
                8               12                7        403217.84         13983910         -5498732         14283429       -2491251.8          6736384
                9               12                7       -131179.91         13688615       -4564470.5         13964278       -2462535.3        6892306.5
               10               12                7       -296894.41         12826944       -3397648.8         13240179       -2474488.3          7044544
               11               12                7       -281268.63         11676288       -1929264.3         12159834         -2289219          6849507
               12               12                7       -991001.38         11788719         -1144669         11944018       -2531965.3          6840102
               13               12                7       -1629310.4         11820484       -297187.63         11621588         -2634102          6865754
               14               12                7       -2147962.3         11614166        850677.75         11344964       -2449745.5          6730137
               15               12                7         -2476692         11604598        1714081.3         11141508         -2127171          6574393
               16               12                7       -2503814.3         11582346        2412076.3         11034644       -1684659.9          6486615
               17               12                7       -2378085.3         11358507        3083215.5         10999643       -1219295.1          6431137
               18               12                7       -2099803.8         10933240          3727115         11036509       -730855.06          6407499
              -18               13                7          5690617          8584515         10243666        4631701.5        4069909.8          4870611
              -17               13                7          6670454        7958992.5         10520217          4317849        4058000.3        4826104.5
              -16               13                7          7576911        7406346.5         10736178        4086460.5        4055167.3          4760900
              -15               13                7          8409990          6926580         10891549        3937535.5        4061409.3          4674996
              -14               13                7          9169688          6519692         10986333        3871075.3        4076727.5          4568393
              -13               13                7          9538667          6344478         10532837          3898220        4071115.5        4696505.5
              -12               13                7          9848482          6308208          9814086          3943662        4087856.5          4947601
              -11               13                7         10242884        6350735.5          9014512        3992101.5        4142464.8          5230967
              -10               13                7         10979106          6116967          8442469        4416809.5        3976599.8          5499837
               -9               13                7         11759532        5913008.5        7783587.5          4965754        3513574.3        5645377.5
               -8               13                7         12578151        5846795.5        6950526.5          5525703        3012308.3          5826438
               -7               13                7         13434960        5918327.5          5943285          6096656        2472803.5          6043018
               -6               13                7         14104224          6047654          4602172          6624016          1510621        6337306.5
               -5               13                7         14077039        6420263.5        2710277.3          7185388        444879.47          6737020
               -4               13                7         14306527          6889798        1214550.5          8264873        179488.06          6817256
               -3               13                7         14451490          7445213          -318739          9446920       -22195.063          6817917
               -2               13                7         14061550          8125499       -1896714.4         10015060       -106876.72        6606573.5
               -1               13                7         13400212          7934830       -3679165.5         10768448        -464724.5          6990973
                0               13                7         12158142          8392664       -5134481.5         11413828        -893549.5          6977064
                1               13                7         10481000          8915879         -6217386         11845194         -1475683          6929842
                2               13                7          9533898          9349863         -7266490         13313003         -1908861          6243523
                3               13                7          8711506          9890590       -7768310.5         14085848       -1816887.6        5828583.5
                4               13                7        7739599.5         10383055         -7994888         14331258       -1598635.1        5452034.5
                5               13                7          6048196         10981769         -7496616         13681233         -1439303        5295346.5
                6               13                7        3862857.3         12239507         -6853011         13394284       -1642602.9        5471629.5
                7               13                7          2221901         13277186       -6313160.5         13704380       -1895038.1        5885100.5
                8               13                7          1356995         13446799       -5599675.5         13730764       -1972774.9          6264938
                9               13                7        884817.69         13059455       -4634542.5         13360825       -2007951.6        6570751.5
               10               13                7        805369.38         12115153       -3417759.3         12594564       -2000567.3        6802540.5
               11               13                7        559771.56         11477044       -2346118.3         12055029         -2134317          6851507
               12               13                7       -132231.94         11541084       -1596565.3         11910386         -2357013          6780484
               13               13                7       -767782.63         11583921        -872146.5         11645174         -2481089          6773860
               14               13                7         -1318874         11499474        64102.063         11324620       -2382708.5        6723961.5
               15               13                7       -1799249.8         11386200        1071453.8         11073655         -2087218          6527380
               16               13                7       -1997633.3         11408616        1807109.3         10898344       -1660280.9          6318545
               17               13                7       -1878490.6         11318502        2427473.8         10812026       -1150283.1          6167181
               18               13                7       -1606499.4         11026801        3020984.3         10797571       -617430.56          6048114
              -18               14                7          6042587          7966971          9619327          4702147        4001304.3        4983777.5
              -17               14                7          7085167          7471577          9914389          4271731        3964831.5        4953460.5
              -16               14                7          8022606          6951538         10122778        3975341.3          3941510          4865150
              -15               14                7          8886668          6504376         10270579          3761416          3927264          4756139
              -14               14                7          9366292          6232995          9995674        3676223.5        3897009.5        4789974.5
              -13               14                7          9606531          6133649          9311698        3655627.5        3874651.5        4993827.5
              -12               14                7          9931355        6113099.5          8546899          3638028        3890159.5          5229950
              -11               14                7         10340766          6171348        7701276.5          3623426        3943535.3          5498344
              -10               14                7         10682289          6270582        6869029.5        3629393.3          3793323        5625475.5
               -9               14                7         11397367          6088301          6112129        4074226.5        3284058.8        5709711.5
               -8               14                7         12206408        5954543.5        5305151.5          4600522        2745237.3          5866075
               -7               14                7         13053641          5958531          4323994          5137823          2168176          6057959
               -6               14                7         13298192        6076068.5        2767387.8          5590027        1001424.4        6453185.5
               -5               14                7         13541953          6431692        1336541.1        6434614.5        561571.44          6687565
               -4               14                7         13791703          6872097        -44880.75        7439167.5        299561.13          6804134
               -3               14                7         13956927          7398383       -1463865.9          8546282        101259.53          6841129
               -2               14                7         13924522          8022999       -2914653.5          9578238       -26437.617          6759926
               -1               14                7         13220090        7977226.5       -4515258.5         10126874       -298891.13          6922996
                0               14                7         12024311          8352755         -5836147         10782345       -742555.31          6971466
                1               14                7         10456029          8912446       -6869626.5         11335012       -1356048.8          6628537
                2               14                7          9879851          9352566       -7609712.5         12772830       -1527264.9        6240733.5
                3               14                7          9099981          9873164         -7824847         13098965       -1270602.4          5899229
                4               14                7        8222519.5         10319620         -7970183         13394049       -1107198.6          5560383
                5               14                7          7210988         10702345         -8009140         13612014       -1030378.1          5227241
                6               14                7          5069152         11674340       -7136611.5         13029910       -1046383.3        5140255.5
                7               14                7        3075715.5         12890720         -6402796         13144867       -1356352.1          5435192
                8               14                7        2273030.5         12968283       -5658440.5         13120465       -1497982.4        5964921.5
                9               14                7        1863073.8         12488889         -4662435         12699740       -1597052.1          6420625
               10               14                7        1845845.8         11452537       -3414779.8         11882692       -1653560.9          6802306
               11               14                7        1362648.8         11328019       -2677622.5         11897793       -1927066.9        6852942.5
               12               14                7        688373.75         11343667       -1963110.5         11824325       -2129712.5          6720303
               13               14                7        70552.469         11338113       -1273733.9         11630287       -2233737.5        6652060.5
               14               14                7       -490815.78         11311358       -609492.56         11315681         -2239143        6648218.5
               15               14                7       -976643.75         11204742        382448.06         11028474         -1941691          6495710
               16               14                7       -1418741.3         11184510        1249287.6         10803168       -1535066.5        6238164.5
               17               14                7       -1465378.3         11208566        1868377.1         10654652       -1012445.8          5974513
               18               14                7       -830455.63         10843665          2606392         10430028       -594621.25          5964066
              -18               15                7        6341752.5          7237279          8962251          4793641          3926376        5086489.5
              -17               15                7        7455099.5        6992394.5          9305068          4172950        3853307.8        5150065.5
              -16               15                7          8423522        6504959.5          9505886          3811560        3809497.8        5038647.5
              -15               15                7          9077536        6146369.5          9417754        3584415.5        3757276.8        4994138.5
              -14               15                7          9248198        5983947.5          8768554        3497780.5        3695819.5        5150748.5
              -13               15                7          9503446          5900322          8038529        3414142.5          3672228          5339629
              -12               15                7          9843280          5895495          7227681        3333501.8          3686504          5560779
              -11               15                7         10205005          5960690        6414489.5        3250996.5        3698616.8        5780308.5
              -10               15                7         10432307        6040515.5          5771744        3160787.5        3623523.3        5923473.5
               -9               15                7         10827395          6189111        4589286.5        3237137.3        3064801.8        5821904.5
               -8               15                7         11552175        6065497.5        3703615.8          3657540          2471295          5907380
               -7               15                7         12236819          5997057        2646753.5        4127549.3        1693451.5        6139452.5
               -6               15                7         12511908          6193982        1309515.3          4746976        1034642.9        6500473.5
               -5               15                7         12866447          6519376        79959.813        5574034.5         712305.5        6732952.5
               -4               15                7         13136459        6930650.5       -1187158.1        6503655.5        453676.25          6885855
               -3               15                7         13321946          7427806       -2491838.5          7535838        258755.97          6959185
               -2               15                7         13422906          8010843         -3834082          8670583         127544.2          6952939
               -1               15                7         12893182          8113500       -5263024.5          9335448       -88741.836          7000577
                0               15                7         11743821          8437602         -6459947         10009469       -556137.25          7066571
                1               15                7         10611500          8960471       -7389994.5         11027832       -1117951.6          6705483
                2               15                7         10047649          9476544       -7672586.5         11623520       -904294.75          6397375
                3               15                7          9362225          9951134       -7806477.5         11999328          -702481          6093573
                4               15                7          8579211         10351584       -7870570.5         12344089       -593925.25          5792429
                5               15                7          7698605         10677894       -7864863.5         12657799       -578627.94        5493945.5
                6               15                7          6321768         11162020         -7464991         12640513       -607413.56          5210049
                7               15                7          3914053         12542816       -6454719.5         12525738        -858085.5        5164917.5
                8               15                7          3151323         12548361       -5675025.5         12452532       -1066874.3        5836332.5
                9               15                7          2803588         11976918         -4648149         11981021       -1229836.9          6441928
               10               15                7          2592570         11293170       -3602381.3         11527478       -1403470.4        6793767.5
               11               15                7        2077824.8         11239564       -2919533.5         11672762       -1659358.1          6797558
               12               15                7          1470817         11196466       -2244305.5         11685834       -1850063.3          6659557
               13               15                7        870724.69         11142522       -1589970.3         11562971         -1934038        6529698.5
               14               15                7        327085.09         11067376       -960770.81         11319539       -1919392.9          6464238
               15               15                7       -160287.44         10972034          -278008         10979356       -1762390.8          6424911
               16               15                7        -602616.5         10936290        657851.88         10733152       -1311049.1        6181000.5
               17               15                7       -1006438.6         11009100        1384178.5         10533508       -793290.94          5862491
               18               15                7          85394.5         10476157        2404779.5         10002089       -673313.44          6025390
              -18               16                7          6644140          6529206          8309398          4839485          3842333          5216439
              -17               16                7        7769852.5          6456891          8672896        4068674.3        3733773.8        5377622.5
              -16               16                7          8672397          6084602          8799077        3622794.5        3651916.8          5308996
              -15               16                7          8773482        5859103.5        8184649.5        3470120.5          3551359          5418364
              -14               16                7          8959154          5712402          7489402        3320444.5          3488669          5560001
              -13               16                7          9229411        5644498.5        6713328.5        3173764.8        3463845.3        5733908.5
              -12               16                7          9584254          5655392          5856433        3030082.3        3476888.5          5940085
              -11               16                7          9844462          5718432          5168976        2890400.5        3422690.3          6088878
              -10               16                7         10066764        5796323.5        4531318.5        2757989.3        3351720.5        6219663.5
               -9               16                7         10383580          5927216        3543430.3        2729350.5        2947126.8        6184982.5
               -8               16                7         10706614          6112742        2232790.5        2770166.3        2215066.5        6004846.5
               -7               16                7         11216392        6176666.5        1133471.9        3201957.3        1598702.5          6255982
               -6               16                7         11675720          6387050        55783.969          3851522        1216037.8        6604369.5
               -5               16                7         12050520          6683314       -1059466.9        4603648.5        897081.75        6873182.5
               -4               16                7         12340796          7065458         -2212280          5458337           641834          7062420
               -3               16                7         12546545          7533484       -3402656.3        6415588.5        450294.81          7172083
               -2               16                7         12667767          8087391       -4630595.5          7475401        322464.06          7202172
               -1               16                7         12419772          8343572         -5921946          8394664        165586.22          7223606
                0               16                7         11319220          8647110       -6998284.5          9101790       -335570.06          7261825
                1               16                7         10582609          9193194         -7538103          9904924       -499712.28          6946476
                2               16                7         10089219          9695916       -7660551.5         10361455       -259488.61        6677715.5
                3               16                7          9498241         10124498       -7713200.5         10786939       -112523.45          6411616
                4               16                7          8809673         10478942         -7696051         11181375       -58815.969        6148174.5
                5               16                7        8023513.5         10759244         -7609102         11544762        -98367.25          5887393
                6               16                7          7139765         10965408       -7452354.5         11877100       -231176.59        5629272.5
                7               16                7          5260959         11797176         -6609337         11822646       -389145.63          5370105
                8               16                7        3991874.8         12187034         -5649430         11726967       -679449.94        5879174.5
                9               16                7        3706359.3         11523539       -4591681.5         11204668       -906305.88          6634660
               10               16                7          3257356         11254720       -3775882.5         11215066       -1122124.9          6756947
               11               16                7        2745698.3         11185998         -3094410         11401701       -1338774.3        6717111.5
               12               16                7          2215098         11099486         -2440150         11494916       -1518065.6          6598248
               13               16                7        1632733.8         10997148         -1820856         11443226       -1581990.3          6406772
               14               16                7        1106823.6         10873611       -1226698.3         11270968       -1547294.5          6279694
               15               16                7        637366.69         10728873          -657676         10978143       -1413978.8          6217016
               16               16                7        207258.31         10636818        94965.375         10659197       -1053258.8          6084707
               17               16                7        181726.41         10459291        1208158.8         10206635       -800158.38        6008501.5
               18               16                7        949676.94         10034033        2314325.3          9597422       -786115.31          6115390
              -18               17                7          6949750          5842751        7660763.5          4839679        3749175.3        5373626.5
              -17               17                7        8047759.5        5795602.5          7999062        4020868.8        3624799.5        5562224.5
              -16               17                7          8170015          5721650        7535049.5          3609479          3449676        5773764.5
              -15               17                7          8298481          5549340          6899518        3356933.8          3339483          5891068
              -14               17                7          8499162          5418360        6158220.5          3144216          3275560        6017732.5
              -13               17                7          8784428          5366177        5336098.5        2934494.5        3249503.5          6176667
              -12               17                7          9107160          5391232          4511931          2732026          3234243          6345037
              -11               17                7          9309920          5451226        3908707.5          2549911        3150895.8          6453606
              -10               17                7          9527220        5527181.5          3276139        2375298.5        3084050.3        6572012.5
               -9               17                7          9784972          5635729        2483635.8          2245854        2876759.8        6622735.5
               -8               17                7         10093018          5827299          1191323          2247002        2110544.8          6417310
               -7               17                7         10481687          6195234        53512.594        2561648.8        1742637.1        6644114.5
               -6               17                7         10779386          6585773       -1045744.5        2941556.3        1415839.6          6856918
               -5               17                7         11094177        6923505.5       -2081739.3          3523457        1115899.9        7108254.5
               -4               17                7         11404711          7276520       -3120248.3          4303212        864033.81        7333826.5
               -3               17                7         11630724        7715416.5         -4196320          5185532        675875.63          7479824
               -2               17                7         11772209        8240192.5       -5309954.5          6170412        551426.25          7546247
               -1               17                7         11725263          8689440         -6508676          7176770        306923.75          7593928
                0               17                7         10685613          9040989       -7477213.5          7929476       -251816.66        7600815.5
                1               17                7         10403504          9553969       -7532404.5          8480432        221778.23        7312811.5
                2               17                7         10004563         10010684         -7573610          8986639        407153.56        7081754.5
                3               17                7          9508029         10393259         -7545017          9461797        499270.75        6853356.5
                4               17                7          8913906         10701695       -7446624.5          9905907        498129.38          6627618
                5               17                7          8222193         10935990         -7278434         10318970        403729.88        6404539.5
                6               17                7          7432890         11096146       -7040443.5         10700983        216072.16          6184121
                7               17                7          6545996         11182162       -6732653.5         11051948        -64844.25          5966362
                8               17                7        4794683.5         11884301         -5581655         10943769       -335710.22          6093444
                9               17                7        4466627.5         11306746         -4584920         10573202       -609373.06        6811270.5
               10               17                7        3892523.5         11244988       -3886605.5         10863440       -790938.88          6713121
               11               17                7          3383953         11161151       -3206509.3         11091426        -968349.5          6629659
               12               17                7        2921215.8         11052722       -2550642.5         11251569       -1133719.5        6536374.5
               13               17                7        2356580.5         10901994       -1966390.9         11271054       -1177593.8          6283281
               14               17                7        1848399.3         10730065       -1407274.5         11169970       -1122847.5        6094586.5
               15               17                7          1396671         10536935       -873293.81         10948317       -969481.44        5970291.5
               16               17                7        1088356.8         10277966       -265963.63         10559705       -781625.94        5958769.5
               17               17                7        1349130.3          9864928        1054199.5          9884348       -842551.63          6144556
               18               17                7        1762389.5          9517294          2335029          9216028       -933026.69          6234062
              -18               18                7        7258383.5          5177900        7016198.5        4794298.5        3646886.5          5558059
              -17               18                7          7349870          5087456          6539375          4333741        3464010.3          5825597
              -16               18                7          7482095          5044076          6006333          3876662          3304850        6075471.5
              -15               18                7          7655058          5047760        5417072.5        3423063.5        3169407.3        6307683.5
              -14               18                7          7868759          5098508          4771593        2972944.5        3057680.8          6522232
              -13               18                7          8168495        5065358.5        3906839.5        2696331.8        3029202.8        6667903.5
              -12               18                7          8403622          5101011          3231818        2453844.5          2962456          6778304
              -11               18                7          8601380          5159070        2633683.5        2229528.5          2883233        6874493.5
              -10               18                7          8813680          5233091        2006204.1        2012714.3        2820511.8          6980521
               -9               18                7          9040519        5323074.5        1349380.3        1803403.3        2774292.3          7096386
               -8               18                7          9416113        5604944.5        213585.05        1860604.3        2250981.5          7094135
               -7               18                7          9828036          6034140       -880312.88          2124571        1905605.5          7279615
