           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -2                9                7        -17546142          1841635       -3422343.3       -1078888.3        2440703.5        -11370934
               -1                9                7        -17905536        1268544.9         -1527379          -771412        2391085.8         -9810350
                0                9                7        -18000944          1196695           395115       -711809.75          2336536         -8769378
                1                9                7        -17982258        1037573.7          2505086       -906262.13        2107872.5         -7543884
                2                9                7        -17652152        1003558.8          4550985       -1094762.8        1939817.5         -6352575
                3                9                7        -16910160        808204.13          6634378       -1353747.3        2013601.1         -5125816
                4                9                7        -16150704        754627.44          8755535       -1854878.3          1857956       -3779896.3
                5                9                7        -15406514        531338.81         10410462       -2092992.6        1557368.9       -2784534.8
                6                9                7        -14804197        480713.31         11622120         -2180615        1157743.6       -1949094.6
                7                9                7        -14226618        586058.69         12365923       -1815837.5        683390.44       -1152717.9
                8                9                7        -13896476        750823.13         13075879       -1528555.6           328352       -489963.47
                9                9                7        -13822181        996150.81         13728924       -1315632.4         116002.7        37189.332
               10                9                7        -13941473        1382997.3         14239080       -1274674.5         10529.55        380356.88
               11                9                7        -13577221          1589084         14427800       -1440728.5       -628712.63        748511.06
               12                9                7        -13583911        1844456.9         14201246       -1629039.8       -976078.75        1031023.7
               13                9                7        -13812025        1697442.6         14387111       -2156747.8       -344368.13         969599.5
               14                9                7        -13904427        1331123.3         14602456       -2761568.8        415815.34        842365.44
               15                9                7        -14045803        907862.06         14694389       -3280038.8        924300.69        819813.38
               16                9                7        -14238638        559437.13         14626819       -3601356.8        1303617.8        857159.56
               17                9                7        -14474434        181958.22         14514361       -3942879.5        1737316.5        869223.75
               18                9                7        -14755560        -227242.5         14357072         -4310156        2224370.8        856181.75
              -18               10                7        2707237.5         14889652         -7110443        -13103338        139539.83         -2839409
              -17               10                7          1354538         14596198         -7532331        -12907829        209059.94       -3393800.8
              -16               10                7        47226.563         14282929         -7914775        -12676480        234833.73         -4012710
              -15               10                7       -1240954.8         13971211         -8224065        -12416042        193659.78         -4721053
              -14               10                7         -2503404         13613258         -8423508        -12132300        75552.563         -5536113
              -13               10                7       -3685562.8         13145412         -8562649        -11814617       -78459.211         -6416807
              -12               10                7         -4712211         13051623         -9028788        -11955599       -563527.75         -8502926
              -11               10                7         -6684410         13846650         -9520306        -13081620       -695661.19        -13734396
              -10               10                7         -8507208         13173768         -9014592        -12531910         6596.626        -13583977
               -9               10                7        -10117152         11952321         -8623567        -12253451         553484.5        -14518268
               -8               10                7        -11601723         11550380         -8218212        -12544506        603186.44        -13220712
               -7               10                7        -13100158         10186076       -7642377.5        -11718174        881646.38        -13435077
               -6               10                7        -14582579          8481805       -6986519.5        -10556972        1177607.5        -13565482
               -5               10                7        -15985939          6173812         -6121710         -9036684        1653315.8        -13751957
               -4               10                7        -16850850        4052852.5         -4923069       -6270748.5        2271182.8        -14128728
               -3               10                7        -17377156          3660744       -3288387.8         -5228154        2585098.8        -13156856
               -2               10                7        -17620852        2302159.8       -1413139.9         -5400028        2589443.5        -10784877
               -1               10                7        -18029822          1637062        210295.38       -4186971.3        2660328.5         -9879138
                0               10                7        -18097604        1264133.1        1873125.4         -3566712        2646013.8         -8773053
                1               10                7        -17640172        618361.94        3849109.5       -3537837.3        2470226.5         -7910808
                2               10                7        -17268014         799807.5          6061142       -3463218.8          2344492       -6159590.5
                3               10                7        -16250047        286512.06        8031834.5       -3568989.5        2306808.8         -4878751
                4               10                7        -15776116        104232.23          9356541         -2957114        2005278.6       -3924725.5
                5               10                7        -15560663        391495.63         10753439       -2630040.5        1636917.6         -2798744
                6               10                7        -15196532        507008.63         11769769         -2439275        1178310.4       -2002177.3
                7               10                7        -14691568        618991.13         12415960       -2372945.3        772532.63         -1528009
                8               10                7        -14223898        819546.44         12995068       -2254882.5        372433.53       -1076544.3
                9               10                7        -13996170        1034317.9         13451870       -2137276.5        339629.81       -685761.88
               10               10                7        -13878800        1214995.1         13783315       -2022532.8        479586.13       -341137.56
               11               10                7        -13678116        1363040.5         14027862         -1773530        175717.39        108402.31
               12               10                7        -13740714        1482246.5         14299928       -1757681.1       -93068.391        399774.72
               13               10                7        -13776155        1224665.8         14501036       -1879494.6        21854.184        553144.56
               14               10                7        -13912494        882122.56         14576947       -2171903.8        396609.56        624491.75
               15               10                7        -14072846        543407.19         14622886       -2543029.8        815634.13        660125.25
               16               10                7        -14245869        200951.94         14597366         -2875314        1202042.9        694659.94
               17               10                7        -14456661       -171174.78         14512584       -3194009.3        1609840.5        716384.75
               18               10                7        -14712786       -575023.63         14382971         -3538458        2070993.4        713003.38
              -18               11                7          2457417         14942744         -6498239        -13275883        51777.699       -2629348.5
              -17               11                7        1079578.6         14674612       -6905304.5        -13101356        113247.32         -3233527
              -16               11                7       -312138.56         14449794         -7220032        -12917410        91218.164         -3918100
              -15               11                7       -1654961.6         14156605       -7454377.5        -12710856        14603.219         -4675118
              -14               11                7       -2917493.8         13753525       -7628418.5        -12470363       -97916.406         -5497771
              -13               11                7       -4099733.5         13240556       -7742156.5        -12195934       -246340.61       -6386055.5
              -12               11                7         -5186022         12650863         -7749792        -11957530       -413845.94       -7268005.5
              -11               11                7         -6613439         12920791         -7387832        -12845984       -261660.69         -9393544
              -10               11                7         -8496507         12892380       -7211251.5        -13318052        130362.84        -12568915
               -9               11                7         -9903113         12608797         -7053127        -13368414        189905.84        -11445060
               -8               11                7        -11372264         11892418         -6577642        -13075796        389696.16        -11316949
               -7               11                7        -12828022         10694703         -5976462        -12312010         684678.5        -11601934
               -6               11                7        -14268975          9203904       -5295248.5        -11271988        981379.88        -11706525
               -5               11                7        -15590916          7136981         -4140825        -10947986        1587038.1        -11758564
               -4               11                7        -16485268        5275495.5       -2503859.5        -10741248        2110934.5        -11567822
               -3               11                7        -17002702        3932617.5       -728288.25        -10174707        2293653.8        -10934235
               -2               11                7        -17239550          3361180        842692.69         -9151595        2183985.5         -9442563
               -1               11                7        -17685364          2531245        2734815.8         -8602896          2276649         -8336983
                0               11                7        -17643582        1709119.3        4468986.5       -7881798.5          2134270         -7122799
                1               11                7        -16990840        987455.81          6045494         -6866627        2186203.5         -6720254
                2               11                7        -16648398        1579507.4          7777029       -5573734.5        2257257.8         -5133385
                3               11                7        -16864264        609212.75          8827857         -4812462        2073021.3       -4456587.5
                4               11                7        -16265246        128675.22          9782406       -3667255.8        1819052.5         -3788318
                5               11                7        -15780403        237041.56         10892751         -2915686        1428975.6       -2901793.5
                6               11                7        -15305720        773957.63         11979954       -2605615.3        929457.06       -1997211.3
                7               11                7        -14738028        963970.19         12594157       -2422068.8        482422.63       -1539847.8
                8               11                7        -14312613        1139955.9         13122323       -2225291.8        155990.03       -1120047.9
                9               11                7        -14029477        1301914.3         13564447       -2015284.4       -49840.535       -737811.31
               10               11                7        -13905418        1440535.1         13894509       -1823525.8        207243.08       -436852.06
               11               11                7        -13845131        1554491.3         14103879       -1573816.8        134717.84       -94344.336
               12               11                7        -13846485        1212308.1         14066401       -1272522.1       -49008.168        189426.28
               13               11                7        -13813907        888288.56         14261872       -1299643.8        10481.445        347744.94
               14               11                7        -13891162        579696.56         14416688       -1434321.9        198180.28         465085.5
               15               11                7        -14049179        214923.81         14483192         -1711905         589323.5        531386.06
               16               11                7        -14231206       -146021.08         14519722       -2068204.4        1024735.8        561972.88
               17               11                7        -14432440       -510685.56         14501760         -2447275        1470426.1        571147.13
               18               11                7        -14663560       -909182.56         14399824       -2768895.8        1905677.8        577426.31
              -18               12                7        2210514.3         14982108         -5862625        -13437167       -8609.6328         -2408026
              -17               12                7        707026.25         14863575         -6192175        -13341739       -7827.8477       -3041369.5
              -16               12                7       -716170.44         14635153         -6461422        -13212374       -42950.625       -3740346.8
              -15               12                7         -2059075         14296838       -6670364.5        -13049071       -113978.04         -4504956
              -14               12                7       -3321689.3         13848634         -6819006        -12851831       -220909.97       -5335200.5
              -13               12                7       -4504011.5         13290538         -6907344        -12620654       -363746.56         -6231078
              -12               12                7       -5441469.5         12874137         -6585251        -12781451       -438548.88       -6715195.5
              -11               12                7         -6379579         12508760         -6204840        -12979676       -541126.88         -7084870
              -10               12                7         -8192966         13013026       -5855013.5        -13900865       -194249.33         -9702460
               -9               12                7         -9617762         12768549       -5556665.5        -13853732       -64446.152         -9247395
               -8               12                7        -11046861         12077394         -5010165        -13487362        229557.67         -9686962
               -7               12                7        -12461151         11093152         -4383630        -12844756        525280.06         -9946131
               -6               12                7        -13842710          9691499       -3616861.8        -12093544         884587.5        -10078507
               -5               12                7        -14854392        7465272.5         -2180703        -12281497        1573923.3        -10362208
               -4               12                7        -15484775        5706192.5       -464378.34        -12171341        1986223.8        -10295279
               -3               12                7        -16297306          4751746        788641.25        -11325800        1866107.4         -9703533
               -2               12                7        -16571198          4237499          2172915        -10192175        1695421.4         -8363247
               -1               12                7        -17046512        3501142.3        4000320.5         -9533900        1792512.8         -7334960
                0               12                7        -16994058        2749445.5        5644397.5         -8672150        1692697.5         -6302197
                1               12                7        -16480322        2315161.8          7141180         -7458646        1837546.1         -5793537
                2               12                7        -16444225        2474049.5          8585277       -6272132.5          1905773       -4573928.5
                3               12                7        -16839984        1410252.8          9609036         -5691223        1682336.6       -3962658.8
                4               12                7        -16422718        878397.56         10401032       -4376302.5          1189071         -3420648
                5               12                7        -15732587           775634         11220149         -3262741        861775.19       -2811122.3
                6               12                7        -15258466          1175020         12216293       -2684948.5        528387.81         -1983195
                7               12                7        -14743736        1363644.1         12802309       -2420499.5        159629.89       -1534153.8
                8               12                7        -14360578        1515059.9         13279527       -2145008.5       -93136.141       -1146018.3
                9               12                7        -14119699        1652448.5         13670707       -1856287.3       -225300.19       -795446.38
               10               12                7        -14016345        1772366.8         13976444       -1558005.4       -200442.05       -487798.56
               11               12                7        -14037469        1789327.5         14095186       -1215927.5       -144657.81       -193489.27
               12               12                7        -13968021          1154828         14026212       -941147.94       -75642.391       -4569.0938
               13               12                7        -13865183        598533.75         14009442       -753009.38        7534.8672        174350.13
               14               12                7        -13880778        274149.34         14210233       -834588.94        121225.18        283519.88
               15               12                7        -13996795       -80141.219         14326407       -977309.63        373168.06           372776
               16               12                7        -14176487       -467143.31         14383501       -1240066.6        780698.81        434029.84
               17               12                7        -14380190       -850317.13         14410620       -1581538.8        1232498.1        459569.88
               18               12                7        -14607886       -1229718.8         14407630       -2001471.3        1728424.4        449450.84
              -18               13                7        1816539.4         15212556         -5140496        -13689029       -103478.17         -2090862
              -17               13                7        312969.66         15048900       -5444644.5        -13636854        -97108.75       -2731797.5
              -16               13                7       -1110308.9         14775350       -5688488.5        -13550740       -126643.94         -3438366
              -15               13                7       -2453295.8         14391910         -5872030        -13430690       -192083.72         -4210568
              -14               13                7       -3715991.8         13898584       -5995270.5        -13276703       -293428.06         -5048403
              -13               13                7         -4695440         13445812         -5761932        -13339778       -364501.81         -5671126
              -12               13                7         -5601203         13066514       -5381992.5        -13497935       -446418.25       -6125500.5
              -11               13                7       -6524813.5         12723152       -4973621.5        -13660066       -564639.38         -6498990
              -10               13                7         -7836659         12814470         -4579451        -14051981       -480780.16       -7226418.5
               -9               13                7         -9239095         12629874       -4087628.5        -14083027       -187755.05         -7820565
               -8               13                7        -10626725         12152190         -3515772        -13837840        106988.73         -8234316
               -7               13                7        -11999546         11381422       -2863881.5        -13316415        403451.13         -8467672
               -6               13                7        -13191273          9654509       -1845124.4        -13209568        948568.13         -8852129
               -5               13                7        -13860618          7415749       -207546.52        -13599466        1601043.5         -9322927
               -4               13                7        -14692518          6504663        956418.13        -12904947        1551334.1         -8884231
               -3               13                7        -15461182          5636208          2182421        -12133124        1418054.8         -8392570
               -2               13                7        -15872406        5079428.5        3447533.3        -11066360          1211483         -7391540
               -1               13                7        -16331136          4477428          5177413        -10260894        1281310.1       -6387262.5
                0               13                7        -16282911        3816238.8          6729954         -9248613        1236610.8         -5513625
                1               13                7        -15908890        3669757.8          8140299         -7821932          1476368         -4900651
                2               13                7        -16170437          3239491          9326436         -6962662        1489761.8         -4094343
                3               13                7        -16341243        2503817.8         10246283         -6047538        1000308.1       -3531702.5
                4               13                7        -16313980        1946578.9         11073695         -4916003        461703.94         -2984795
                5               13                7        -15727770        1518442.8         11693816       -3633277.8        220149.98       -2578131.8
                6               13                7        -15154412        1581863.3         12418294       -2770959.5        42732.531       -2015374.1
                7               13                7        -14708696        1818012.5         13040415         -2368238       -195845.56         -1510926
                8               13                7        -14367792        1944858.5         13466686       -2014033.3       -374945.09       -1154455.3
                9               13                7        -14169168        2057677.3         13806920       -1646598.3       -433442.44       -835548.13
               10               13                7        -14112822        2156468.8         14061113       -1265932.6          -371338       -554204.38
               11               13                7        -14131360          1845672         14120283       -913971.63       -254977.22       -343835.28
               12               13                7        -14073641        1160920.5         14027949       -615886.88       -163956.38       -168174.78
               13               13                7        -13963518        510127.25         13935407       -353990.69       -58457.969        8972.0625
               14               13                7        -13886586        11970.969         13992127       -276344.44        68400.609        140209.88
               15               13                7        -13941326       -360172.81         14145012       -362515.19        239163.16        207099.25
               16               13                7        -14093054       -754846.69         14230190       -508458.09           546817        276216.03
               17               13                7        -14294422       -1164078.1         14277874       -756387.56        970734.81        332423.03
               18               13                7        -14519801         -1569482         14295585         -1083034        1438922.5        352916.44
              -18               14                7        1435683.4         15201198         -4375556        -13871073       -140772.95       -1706506.3
              -17               14                7           -71194         15189064       -4682790.5        -13975373       -135914.17       -2297998.3
              -16               14                7       -1494553.9         14870391         -4901234        -13932511       -159861.72         -3012158
              -15               14                7       -2837623.3         14441826       -5059374.5        -13855712       -219713.89       -3791952.5
              -14               14                7       -3900542.5         13978500       -4927383.5        -13866828       -278639.31         -4501656
              -13               14                7         -4773958         13585280       -4547915.5        -13984917       -339894.28       -5040730.5
              -12               14                7         -5665222         13227994         -4140016        -14106981       -437453.94         -5498920
              -11               14                7       -6574333.5         12906648       -3703684.5        -14233019       -571318.44         -5876224
              -10               14                7       -7454474.5         12539489       -3264077.3        -14203398       -569831.13         -6089103
               -9               14                7         -8765692         12381019       -2691673.5        -14251234       -273494.78         -6571075
               -8               14                7        -10111854         12116809         -2094462        -14127228        21989.086         -6959011
               -7               14                7        -11443206         11559512       -1417216.5        -13726986        319191.59       -7166552.5
               -6               14                7        -12281218          9256940       -60588.938        -14308441        1048570.1         -7967894
               -5               14                7        -13075363        8140496.5          1113614        -13955663        1174771.4         -7854111
               -4               14                7        -13863396          7315402        2250561.3        -13334864        1111899.4         -7515500
               -3               14                7        -14588194          6532940        3449547.3        -12636758        965456.88       -7123925.5
               -2               14                7        -15184632          5858730        4700555.5        -11797751           745754         -6567590
               -1               14                7        -15546942          5449465          6257292        -10776090        748105.81         -5501370
                0               14                7        -15517729          4898270          7713112         -9604059           770883         -4765793
                1               14                7        -15280121          5044171          9035047         -7954857        1104592.3         -4047697
                2               14                7        -15691673        4143160.3          9999090         -7372416        859020.19       -3601400.8
                3               14                7        -15804046        3563688.5         10836268         -6271400        287455.41       -3100685.8
                4               14                7        -15838460        3006358.8         11612289       -5159826.5       -167685.25       -2630908.5
                5               14                7        -15768285        2469880.3         12314340       -4026477.8       -495917.91       -2201607.5
                6               14                7        -15093654        2188812.8         12762884       -2881687.8       -513270.22         -1907652
                7               14                7        -14632904        2327075.8         13308473         -2265284       -584003.94         -1470165
                8               14                7        -14334256          2429352         13683800       -1832365.6       -689436.81       -1145359.1
                9               14                7        -14177888          2517601         13973086       -1386216.8        -674267.5       -858116.69
               10               14                7        -14163797        2591822.3         14176333       -926837.19       -538496.31        -608437.5
               11               14                7        -14209337        1965589.1         14187306       -618128.88       -426976.56       -463791.56
               12               14                7        -14163346        1230585.6         14071612       -296739.41       -313950.25       -301390.56
               13               14                7        -14064951        529540.38         13955708       -11538.063       -186446.41       -137503.36
               14               14                7        -13914155       -137546.22         13839600        237474.72       -44464.984        27870.043
               15               14                7        -13901666       -594773.25         13961229        207338.05        136460.42        93874.266
               16               14                7        -13995551       -1014677.4         14066208        116577.14        364295.28        118483.29
               17               14                7        -14179938         -1444420         14128037       -27765.785        719126.63        175405.39
               18               14                7        -14332375       -1907264.3         14225274       -258271.39        1186841.8         236845.7
              -18               15                7        1057982.8         14890702       -3555048.3        -13891072       -136583.06       -1350040.5
              -17               15                7       -445464.56         15284070       -3906614.5        -14357293       -124244.09         -1739972
              -16               15                7       -1868906.8         14920272       -4099656.8        -14357685       -142604.03         -2461724
              -15               15                7         -3056777         14472198         -4081605        -14362598       -180961.47       -3206787.3
              -14               15                7       -3897845.3         14065054         -3702609        -14440621       -221554.94       -3830561.5
              -13               15                7         -4756762         13693850         -3295181        -14522619       -298453.13       -4373450.5
              -12               15                7         -5633527         13358582         -2859321        -14608589       -411656.16         -4835455
              -11               15                7       -6486863.5         13094480         -2445834        -14686939       -535443.25         -5173674
              -10               15                7         -7228073         12929872       -2155201.8        -14728940       -617737.75         -5359495
               -9               15                7         -8253555         12172760       -1413929.6        -14434750       -329507.75       -5549974.5
               -8               15                7         -9502248         11971249       -746236.25        -14355529       -25440.926         -5861049
               -7               15                7        -10671894         11098924        99734.641        -14410211        408239.69         -6311829
               -6               15                7        -11445843          9659246          1260229        -14477947        736419.06         -6613173
               -5               15                7        -12253244          8877514        2308121.5        -14008171        743954.13       -6427613.5
               -4               15                7        -12997412          8138411          3418052        -13461090        667919.19         -6189089
               -3               15                7        -13678342          7441940        4590020.5        -12836702           508314         -5897599
               -2               15                7        -14296038          6788100          5824028        -12135010        265138.53         -5553144
               -1               15                7        -14689527          6423740          7246008        -11085036        189873.63         -4672278
                0               15                7        -14688951          6008280          8605619         -9740239        290205.44       -4049960.8
                1               15                7        -14767486          5830982          9736108         -8411739        566762.31         -3527188
                2               15                7        -15054347          5169427         10593201       -7443859.5        31880.121         -3093193
                3               15                7        -15228396        4589865.5         11378990       -6362806.5        -456221.5       -2669607.8
                4               15                7        -15324486        4032445.5         12103620       -5271195.5          -827900       -2276960.3
                5               15                7        -15342622        3497168.8         12767095       -4169025.8       -1083154.8         -1915251
                6               15                7        -15075090        3002734.5         13254371       -3012019.3       -1143716.5       -1657549.4
                7               15                7        -14518022          2890035         13605581       -2113477.8       -1007990.6       -1412375.8
                8               15                7        -14259971        2968539.8         13930864       -1600005.5         -1036611       -1118729.6
                9               15                7        -14145856        3032219.3         14169206       -1075142.8        -947775.5       -863151.81
               10               15                7        -14179319        2822244.3         14275607       -615297.19       -785837.88       -674016.13
               11               15                7        -14253367        2124766.8         14265618       -311693.47       -661806.31       -548333.56
               12               15                7        -14237134        1363823.5         14157196        16294.969       -525623.88       -404216.56
               13               15                7        -14150468        612526.19         14017934        324801.13       -376114.63       -253588.97
               14               15                7        -14011398        -104812.5         13878462           597119       -212127.72       -101475.14
               15               15                7        -13857158       -754049.25         13790642        782566.56       -28618.102         29364.25
               16               15                7        -13910424       -1221700.6         13916748        698039.75        211714.41        35343.199
               17               15                7        -14043456       -1689364.3         13973823        602687.69        496621.63        17671.951
               18               15                7        -14118190       -2237253.3         14168546        517224.25        927747.63        134558.13
              -18               16                7        674727.81         14546312       -2715613.8        -13878062       -107743.05       -975905.31
              -17               16                7       -808649.06         15184854       -3090252.5        -14653106       -69197.484       -1143119.3
              -16               16                7       -2164142.8         14926904         -3224597        -14827092       -71468.234       -1786518.3
              -15               16                7       -2972864.5         14505842         -2846072        -14865049       -91400.094       -2494991.5
              -14               16                7         -3799434         14120715         -2439116        -14906977       -147636.94         -3122581
              -13               16                7         -4643852         13771525       -2003727.4        -14952884       -240178.42         -3669285
              -12               16                7         -5506118         13458272       -1539907.3        -15002762       -369024.75       -4135104.3
              -11               16                7       -6275642.5         13283511       -1211948.5        -15067632       -460905.72       -4394073.5
              -10               16                7       -7004532.5         13132004       -925194.75        -15129215       -555563.13         -4595355
               -9               16                7       -7904163.5         12586698       -356457.78        -14933918       -408285.53       -4801058.5
               -8               16                7         -8859169         11832680        493080.09        -14573644       -47814.105       -4959585.5
               -7               16                7         -9803958         11060912        1396263.3        -14471795        236276.95         -5161417
               -6               16                7        -10630730         10322539          2355100        -14153043         314219.5       -5128908.5
               -5               16                7        -11394263          9626798        3375975.8        -13756987        308591.72         -5043435
               -4               16                7        -12094564          8973686        4458888.5        -13283624        219393.95         -4904996
               -3               16                7        -12731629          8363208        5603840.5        -12732956        46626.125         -4713593
               -2               16                7        -13305457          7795360          6810831        -12104982       -209712.09         -4469223
               -1               16                7        -13759442          7399628          8142875        -11187688       -393017.47       -3900539.8
                0               16                7        -13804803          7135655          9396833         -9654460       -200736.06       -3373716.5
                1               16                7        -14064883        6763794.5         10344494         -8433383       -305022.03         -2962318
                2               16                7        -14378563          6162000         11140049         -7382850          -826084       -2584924.8
                3               16                7        -14614290        5582347.5         11874448         -6321760       -1230722.4         -2238470
                4               16                7        -14772061        5024837.5         12547691       -5250109.5       -1518938.3       -1922952.1
                5               16                7        -14851874        4489470.5         13159775       -4167902.3         -1690730       -1638372.8
                6               16                7        -14853732          3976246         13710702         -3075137       -1746098.4       -1384731.8
                7               16                7        -14443355        3566717.5         13970652       -1989336.4       -1555561.3       -1285254.4
                8               16                7        -14144934          3562423         14207885         -1316953       -1416468.3         -1074567
                9               16                7        -14073075        3601531.5         14395278        -713376.5       -1253965.6       -850653.69
               10               16                7        -14167813        3051939.3         14405528       -315040.19       -1100538.6       -718077.44
               11               16                7        -14265800        2328686.3         14374614             -189        -957300.5       -602680.06
               12               16                7        -14295005          1560634         14284707        323216.19        -798977.5       -476652.88
               13               16                7        -14220068        759084.63         14122083        655027.06       -627462.44       -339284.75
               14               16                7        -14092727       -8506.2188         13959252        950650.19       -441470.28       -200430.55
               15               16                7        -13912985       -742138.13         13796215        1210084.5       -241000.52       -60090.156
               16               16                7        -13820448         -1353399         13780485        1284877.6       -3242.3379         918.0957
               17               16                7        -13868633       -1940359.8         13902053        1251275.1        283314.06       -15823.936
               18               16                7        -13923350         -2544547         14093720        1251736.3        640286.19        48606.578
              -18               17                7        285918.28         14168024       -1857253.6        -13832042       -54252.879       -584100.88
              -17               17                7       -1169093.4         14717973       -2199033.5        -14655554        3684.0586       -680967.56
              -16               17                7       -1992295.6         14814178       -1951831.6        -15159759        42510.664       -1098178.1
              -15               17                7       -2793238.3         14508591         -1571822        -15260061        14994.646       -1746312.5
              -14               17                7       -3605308.8         14145478       -1136905.5        -15265899       -56885.391       -2377716.5
              -13               17                7       -4435227.5         13818304       -673555.88        -15275712       -165070.09       -2928234.5
              -12               17                7       -5253922.5         13565288       -236187.44        -15307516       -288231.97       -3349618.5
              -11               17                7       -5976263.5         13445742        33580.406        -15397351       -368614.91       -3571207.5
              -10               17                7       -6692829.5         13307336        316455.63        -15478513       -475634.78         -3787948
               -9               17                7       -7473090.5         12991700         719342.5        -15432855       -492348.44         -4004949
               -8               17                7         -8419668         12204308        1541298.1        -15005757       -124393.51         -4187212
               -7               17                7         -9170684         11539826          2416726        -14384035       -81569.102         -3975211
               -6               17                7         -9836162         10956512          3335033        -13705058       -90553.391       -3779192.8
