           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9                1                7        -16533161        48738.391       -926668.63        1765123.6        -28603348       -353178.06
               -8                1                7        -26220522       -38285.344       -1733.2969        1812969.9        -29028966       -375451.53
               -7                1                7        -29809582       -15721.746       -442850.44        1734464.5        -28078120       -382539.06
               -6                1                7        -35554148       -40986.258       -409328.06        1613024.5        -26043656       -366329.06
               -5                1                7        -41396056       -65712.938       -367851.94        1431054.5        -23177876       -338567.31
               -4                1                7        -45029084       -83730.516       -271894.47        1128244.4        -19483582       -302036.84
               -3                1                7        -47495644       -60543.801        -124885.1        835666.44        -15075841       -260574.94
               -2                1                7        -49134112       -61565.555        -195821.7         598961.5        -10663858        -220063.2
               -1                1                7        -50829532       -225905.16       -166165.92        253842.25         -4804917       -134663.13
                0                1                7        -51463616       -115141.58       -155091.75       -11433.934        70144.125        -64159.75
                1                1                7        -51662296        35068.848        -14438.01       -284032.19        5148040.5       -7080.2188
                2                1                7        -50241700        25708.781       -32530.904       -653621.75         10225712        99527.453
                3                1                7        -48367100        4842.5313        -165119.3         -1002830         14840960        248718.72
                4                1                7        -44388624        -39064.91       -343373.72       -1300850.4         18978466        314476.91
                5                1                7        -40122204       -72554.461       -214528.81         -1548125         23124490        298674.44
                6                1                7        -35169984       -75686.438        777982.63         -1570969         26183960        451874.91
                7                1                7        -29713494       -15443.047        1012582.8       -1707887.5         28421294        432097.38
                8                1                7        -26231424       -22679.672        386633.13       -1773716.3         29241828        411338.88
                9                1                7        -16333578        30137.105        868875.44       -1760943.5         29034686        463935.56
               10                1                7        -11299954        185973.98        805015.13       -1526888.8         24050832        431498.34
               11                1                7        -12590960        306436.56       -1011.4688       -1112379.4         19036824        363761.75
               12                1                7        -10951175        208127.98       -316623.94       -693383.31         18852218        332601.63
               13                1                7         -8533417        184776.13       -324878.34       -397349.09         18807684        340960.31
               14                1                7       -6407504.5        166748.73       -334184.13       -149722.98         18597868        350849.63
               15                1                7         -4526278        146634.44       -346310.09        42838.359         18439704        403960.81
               16                1                7         -2915012        150601.41       -352631.38        177091.44         17921612        463879.03
               17                1                7       -1615419.4        173759.44       -352625.56        268286.47         16899340        487449.75
               18                1                7       -895089.88        95520.445        -354718.5        421890.41         15997502        354012.28
              -18                2                7       -457600.31        106647.47        956614.88       -534222.69        -15557180       -745873.75
              -17                2                7       -1786620.9        164058.25           963813       -412554.19        -16218074       -807863.69
              -16                2                7         -3341032        210666.19        922470.88       -248036.66        -16818416       -878338.44
              -15                2                7       -5120833.5        246471.19        832587.69       -40669.844        -17358202        -957297.5
              -14                2                7         -7126025        271473.38           694164        209546.02        -17837432       -1044741.3
              -13                2                7         -8971993        289212.72        428954.94        432960.63        -18345002       -1105334.3
              -12                2                7        -10564048        306358.84        47764.734        616637.38        -18920870       -1139007.5
              -11                2                7        -12267698        311548.19       -375048.44        839832.63        -19410486       -1160988.3
              -10                2                7        -12426936        254302.88       -1266307.9        1234181.8        -22424854       -1101665.1
               -9                2                7        -14708028        19617.984         -2280943          1500312        -28077690       -1226569.4
               -8                2                7        -25507870       -302742.56       -225401.31        1665210.6        -28185328       -1151113.8
               -7                2                7        -29166192       -314195.81        -821506.5        1539416.5        -27355168       -1172142.8
               -6                2                7        -34342828       -384788.38       -880064.31        1434884.5        -25513284       -1132088.3
               -5                2                7        -40156944       -443976.56       -766524.69        1349771.5        -22849566       -956019.63
               -4                2                7        -43171808       -576171.94       -414639.81        1089905.4        -19103376          -822592
               -3                2                7        -45888968       -505405.34       -75710.023        837845.88        -14603849       -606153.38
               -2                2                7        -48093756       -417988.38        4482.7646        594149.81        -10468099       -412201.63
               -1                2                7        -49511228       -658348.75       -170373.72        263541.47         -4714884       -215638.23
                0                2                7        -49877772       -598026.44          -413157         47492.16       -192344.38       -40886.492
                1                2                7        -50095376       -521059.81       -198260.03       -284260.53          5376127        153218.17
                2                2                7        -48921792       -528377.06       -223836.98       -659735.25         10287424        350568.41
                3                2                7        -47181896          -508083        38663.703       -988422.31         14434671        611589.19
                4                2                7        -43338868          -493964       -153495.53       -1269272.8         18600534        784184.88
                5                2                7        -38418872       -434906.53        86752.852       -1462149.1         22817194        885970.06
                6                2                7        -33352224       -343171.88        653248.13       -1519377.9         25820792        1075426.3
                7                2                7        -29250410       -299752.28        1018519.9       -1520697.8         27441834        1314710.5
                8                2                7        -25919884       -291435.75        312154.19       -1646802.4         28523034        1189794.6
                9                2                7        -15197140       -28201.219          1865563         -1497134         27692496        1359115.3
               10                2                7        -11938509        293481.09        1182170.6       -1257777.5         22459130        1178505.1
               11                2                7        -11807220        461784.31        57048.563       -931068.56         19319964        1017919.6
               12                2                7        -10055991        416543.53       -498002.88       -623005.44         19328388        896514.19
               13                2                7         -8372282         267644.5       -736816.75       -296397.34         19300054        870586.56
               14                2                7         -6304457        219947.81       -735454.31       -60109.969         19176308        948493.69
               15                2                7       -4526195.5        203286.91          -726212        119447.47         18550920        1013422.1
               16                2                7         -3037640        210654.97       -714806.13        249129.06         17405876        1043970.9
               17                2                7       -1947279.5        131898.77       -759850.25        410092.47         16173168        855719.44
               18                2                7       -1088485.1        48838.133       -784024.13        527647.75         15642887        759048.31
              -18                3                7       -313626.81        121146.38        1404388.9       -669454.13        -15147236         -1151327
              -17                3                7       -1608626.4        185233.44        1400592.9       -567078.31        -15717845       -1209192.9
              -16                3                7       -3129016.5        238517.63        1348256.1       -421853.25        -16227899         -1275543
              -15                3                7       -4874797.5        280998.88        1247378.4       -233778.97        -16677398       -1350377.8
              -14                3                7         -6845970        312677.28        1097959.6       -2855.1797        -17066344       -1433696.8
              -13                3                7         -9042534        333552.81        900000.38        270917.72        -17394734       -1525500.4
              -12                3                7        -11464487        343625.53        653500.63        587539.63        -17662570       -1625788.8
              -11                3                7        -12910795        367987.63        206600.97        754358.06        -18307964       -1692328.5
              -10                3                7        -13470316        307330.84       -533471.38        789414.44        -19891164       -1837219.4
               -9                3                7        -13123429        21459.018       -2629482.3        1084936.9        -26039584       -2064851.3
               -8                3                7        -20929224       -380651.31       -1565826.8        1350488.6        -27625168       -2057678.9
               -7                3                7        -27691874       -512046.28       -850580.69        1358104.5        -26331918       -1884083.1
               -6                3                7        -33174504       -619376.13       -724894.63        1307411.3        -24347612       -1686971.6
               -5                3                7        -38061984       -741107.31          -695178          1210778        -21915854       -1467592.3
               -4                3                7        -40756504       -1001808.4       -504572.06        1019207.8        -18689688       -1281912.1
               -3                3                7        -43285924       -991728.94       -349368.66        823369.13        -14212003       -994468.81
               -2                3                7        -46189344        -838610.5       -23056.965        583853.56        -10064427       -664341.88
               -1                3                7        -47885500       -1001753.6       -133101.13         254395.8         -4600618       -308026.63
                0                3                7        -47821216       -1039497.2       -495584.47        65329.543        -443697.5       -11019.912
                1                3                7        -47625340       -1067388.9       -332097.59       -289120.63          5127156        356179.47
                2                3                7        -46752448       -1048517.1       -92612.258       -641923.56          9630134        662815.63
                3                3                7        -44775308       -980521.63         232584.5       -924139.44         13856396        979036.25
                4                3                7        -41537108       -924493.19        221238.52       -1196822.9         18171294          1233098
                5                3                7        -36314800       -765022.88           443637       -1358485.9         22002684        1470288.5
                6                3                7        -31334258       -600754.25        583700.31         -1437783         24903966        1742520.1
                7                3                7        -27865200       -517932.06        472785.16         -1461420         26368326          1934248
                8                3                7        -22653204       -405953.94           947159       -1414903.5         27357310          2103875
                9                3                7        -13493690       -29823.643        2297120.8       -1151815.3         25490958        2183857.3
               10                3                7        -13221816        371150.84        719484.38       -871911.63         19004046        1803813.4
               11                3                7        -11861090        568115.25       -98697.297       -559418.63         18568326        1711580.4
               12                3                7        -10001454        591574.44       -597048.69       -319867.31         18636198        1583149.8
               13                3                7       -8157116.5        449173.34       -1008805.4       -110840.16         19136412        1518861.6
               14                3                7         -6320253        277751.53       -1077113.3        114650.86         19147174        1584496.1
               15                3                7         -4655069        268151.34       -1050702.9        285145.41         17892042        1625634.5
               16                3                7         -3194676        188877.86       -1138697.8        453468.44         16328462        1382568.3
               17                3                7         -2220002        75830.461       -1213894.1        579418.06         15423281          1209692
               18                3                7       -1113528.1        27033.268         -1232993        666778.44         15231062        1170391.1
              -18                4                7       -175057.38         140134.2        1834908.8       -846905.94        -14662054       -1556283.8
              -17                4                7       -1436036.3        210897.45        1820117.8       -763822.31        -15142377       -1610024.5
              -16                4                7       -2922406.3        270857.88        1756786.5       -637889.69        -15562144       -1672250.3
              -15                4                7         -4634167        320015.41        1644914.5       -469107.78        -15921358       -1742960.5
              -14                4                7       -6571319.5        358370.13        1484501.6       -257476.69        -16220016       -1822155.5
              -13                4                7         -8733862        385921.97        1275547.8       -2996.2891        -16458119       -1909834.8
              -12                4                7        -10617485        424540.81        1072897.9        218114.36        -16907578       -2073045.4
              -11                4                7        -11864759        465179.97        773439.63        358199.28        -17654216         -2250797
              -10                4                7        -12616844        343756.69       -96008.148        445543.69        -19361360         -2391558
               -9                4                7        -13312962        184882.91       -1915195.3        739470.25        -22081872         -2825716
               -8                4                7        -16822722       -291372.03       -2682402.8        1045752.7        -26217328         -2854941
               -7                4                7        -26267932          -719658       -746300.38        1209629.3        -24961264         -2549569
               -6                4                7        -31316780          -860656       -908418.19        1166962.1        -23092386       -2363708.5
               -5                4                7        -35639656       -1036887.6       -664923.13        1039272.5        -20899564       -1991288.3
               -4                4                7        -38432232       -1284380.8       -619065.38        883721.75        -17571398       -1702989.9
               -3                4                7        -40315700       -1408755.1        -687564.5        776980.63        -13992786       -1335953.3
               -2                4                7        -42994972       -1338218.6       -476752.69        570743.63         -9511388       -957015.56
               -1                4                7        -45122956       -1434861.6       -312109.88        235341.16       -4333178.5       -419083.81
                0                4                7        -44949160       -1507204.9       -295340.16       -18265.414       -350758.03        31612.914
                1                4                7        -44576548         -1580449       -430302.19          -285003          4557816        486499.19
                2                4                7        -43360752       -1543515.8        -193636.8       -585938.13          9126812        899047.69
                3                4                7        -41614484       -1457532.1        237676.16       -853792.44         13457190        1294902.1
                4                4                7        -38656128         -1297866        958580.13       -1058329.6         17471636        1662000.8
                5                4                7        -33797688       -1080965.3        1173882.5       -1187300.4         20872990        2066879.5
                6                4                7        -29535020       -842271.75          1037644       -1276635.8         23354198          2488633
                7                4                7        -26927908       -672690.38        403117.66       -1343419.9         25169842        2586019.8
                8                4                7        -18462572       -357973.97          2203850         -1209150         25791988        2908251.5
                9                4                7        -12664037        104635.56        2365590.5       -898718.38         22489660          2838662
               10                4                7        -12894190        480294.91        284869.44       -555642.69         18075186        2394123.3
               11                4                7        -11434114         675806.5       -607081.94       -257268.02         17848216          2288886
               12                4                7         -9753878        693687.44       -1036017.4       -4760.5703         17773508          2160154
               13                4                7         -8124235         518369.5       -1384346.8        195252.27         18069436          2252083
               14                4                7         -6199795        410544.97       -1375604.8        366095.16         18003784          2345897
               15                4                7       -4637279.5        266457.75       -1491261.5        552018.31         16463387        1934558.9
               16                4                7       -3294755.8        152507.45       -1609568.5        685436.25         15225869        1706422.6
               17                4                7       -2191580.8        64415.203       -1682667.4        767749.88         14783292        1606140.3
               18                4                7       -1089395.6        21181.182       -1701011.6        840981.75         14731194        1580049.5
              -18                5                7       -41892.063        163610.89        2248174.5       -1066577.9        -14101631       -1960743.5
              -17                5                7       -1268850.4        241050.39          2222389       -1002786.8        -14491667       -2010359.9
              -16                5                7       -2721199.5        307687.06          2148063       -896146.31        -14821148       -2068460.9
              -15                5                7         -4398941        363520.88        2025196.6       -746657.06        -15090075         -2135047
              -14                5                7         -6269029        409600.94        1860741.6       -558829.19        -15314887       -2214727.5
              -13                5                7       -7789725.5        459786.31        1736516.1        -401500.5        -15773488       -2373327.8
              -12                5                7         -9299473        500417.88        1553258.9       -224000.02        -16304807         -2555105
              -11                5                7        -10798274        531495.44        1310969.3       -26327.316        -16908842       -2760058.5
              -10                5                7        -11991254        552708.88        178528.45        165529.97        -17923232         -3127914
               -9                5                7        -13850790        380248.38       -1200669.9        382392.75        -18017758       -3442387.5
               -8                5                7        -14896621       -244720.25       -3516618.8        743424.88        -22735162       -3772561.8
               -7                5                7        -21311014       -816766.63       -2661532.8        995829.94        -23664488       -3565964.5
               -6                5                7        -28175552         -1143276       -1223237.3         982979.5        -21757048       -3066800.5
               -5                5                7        -32227466       -1373428.1       -867326.06        862867.25        -19395512       -2624239.5
               -4                5                7        -35817632       -1562959.5       -807707.56        723918.69        -16366233       -2130931.5
               -3                5                7        -37464624       -1675586.8       -830260.75        643926.44        -13022054       -1668681.8
               -2                5                7        -39072348       -1789961.1       -706887.38        526195.69         -9414369       -1181214.3
               -1                5                7        -41085360       -1925147.5       -289232.16        207181.88         -4493849       -535573.81
                0                5                7        -42002052       -2004708.3       -224753.34       -110181.14       -386811.13        13311.714
                1                5                7        -40794048       -2052681.8       -386948.94       -292025.88          3838197        528250.19
                2                5                7        -39166464       -1943233.3         97369.82        -515140.5          8609613        1072993.8
                3                5                7        -37336312       -1816518.9        708163.94       -701073.56         13124043        1620815.8
                4                5                7        -34896244       -1630824.8        1557059.5       -847967.31         16831736        2160158.8
                5                5                7        -30751412       -1368192.4        1764950.3       -958627.38         19706268        2643823.5
                6                5                7        -27785604       -1128119.5        1225628.1       -1058160.4         21806848        2962835.5
                7                5                7        -23462028       -834062.31          1414967       -1101734.9         23491448        3375639.8
                8                5                7        -15126243       -293363.69        3422918.8       -876588.88         22406144        3730765.5
                9                5                7        -13143417        305653.66        1692664.9       -502402.25         18000698        3272085.3
               10                5                7        -12548271        653782.13       -33003.688       -184656.58         16867268          3002092
               11                5                7        -10925656         754028.5         -1134009        41920.797         17065600        2842513.8
               12                5                7         -9312917        660443.88       -1569501.5        277804.28         17244646        2784224.5
               13                5                7       -7508266.5        523174.25         -1736126           482810         17295810          2847149
               14                5                7       -5621274.5        458225.09       -1694198.3        671812.63         16578663          2791294
               15                5                7         -4458540        295671.53       -1940451.8           843368         15040819        2320626.8
               16                5                7       -3297169.3        121542.09       -2114583.3        938520.94         14177459        2041076.8
               17                5                7       -2113984.8        68952.711       -2170490.5        991154.19         14055256        2000904.5
               18                5                7       -1016087.6        31281.848       -2188079.8        1050257.4         14143278          1988024
              -18                6                7        85869.406        191576.39        2644185.5       -1328469.6        -13465971       -2364705.5
              -17                6                7       -1107068.5        275692.16          2607406       -1283971.1        -13765718         -2410198
              -16                6                7       -2525397.5        349005.06        2522085.5       -1196623.4        -14004913       -2464174.8
              -15                6                7       -4020825.3        410274.75        2443388.5       -1078766.9        -14245317       -2545365.3
              -14                6                7         -5410754        460375.56        2365972.8       -947838.31        -14588917       -2665546.5
              -13                6                7       -6789734.5         500922.5        2229525.3       -796737.81        -15005233       -2808904.5
              -12                6                7       -8157767.5         531915.5        2034045.1       -625465.25        -15494269       -2975439.5
              -11                6                7         -9692991        599446.38        1898547.3       -343674.41        -16659826       -3469018.3
              -10                6                7        -11550256        760722.38        710200.63       -198313.38        -15831249       -3625065.8
               -9                6                7        -13378694        426944.38       -527682.25       -92561.539        -15715856       -3654402.8
               -8                6                7        -14109472       -60087.344       -2795914.8        147946.69        -17836610         -4105372
               -7                6                7        -17327544          -734064       -4376808.5        485881.81        -20996684       -4322755.5
               -6                6                7        -23462468       -1297865.3         -2295694        759083.94        -20225824       -3773394.5
               -5                6                7        -28461082         -1614574       -1016618.4        747419.75        -18211568       -3218919.3
               -4                6                7        -31526900       -1860329.9       -519988.47        568524.63        -15013710       -2522087.3
               -3                6                7        -33079876       -1992015.5       -560579.88        489999.19        -11787684       -1995695.9
               -2                6                7        -34744480         -2149400       -507264.56        366355.63         -8327713       -1420451.5
               -1                6                7        -36706176       -2352399.5       -336230.56        94901.289       -4145827.5       -682848.38
                0                6                7        -37878328         -2438103       -27809.977       -95366.961          -454621       -47240.098
                1                6                7        -36191104       -2273460.5           282858       -353106.59        4098951.3        675863.56
                2                6                7        -34497184       -2199117.3        561272.31       -459134.88        8167247.5        1303139.6
                3                6                7        -32774566       -2090659.5        978685.44       -551531.06         12270829        1956976.5
                4                6                7        -30661398         -1906924          1673156       -615769.06         15838338          2671434
                5                6                7        -28237620       -1633415.6        1410575.6        -781600.5         18118992        3062089.3
                6                6                7        -25040738       -1351664.5           876273       -867176.75         20286440        3430289.5
                7                6                7        -18177268       -797027.38          3926074       -625794.25         20590452        4099450.5
                8                6                7        -13467529       -178886.67        3316732.5       -308284.69         18376196        3995495.3
                9                6                7        -13480349        439115.63        170358.72        76401.016         14649472          3334081
               10                6                7        -11985256        764133.19       -743663.75        276060.25         15426067        3353724.5
               11                6                7        -10365495           828886       -1593253.9        378941.66         16134788          3371971
               12                6                7         -8674327        607129.69       -2016140.8        571337.44         16516590          3373688
               13                6                7       -6677816.5        530035.56       -1986687.9        784275.63         16248820        3386791.3
               14                6                7         -5216140        479370.84       -2200341.5           964776         15009887        3046892.3
               15                6                7         -4171690        314896.47       -2530891.8        1102417.6         13837833          2629129
               16                6                7       -3129649.3        156245.44       -2647139.8        1197575.6         13291851        2437693.5
               17                6                7       -1987213.3        89442.992       -2677363.5        1249630.8         13239172        2393984.5
               18                6                7       -893604.56        57335.309       -2694198.5        1294605.6         13467318        2394314.5
              -18                7                7        208226.63        224030.81        3022943.3       -1632582.3        -12755067         -2768172
              -17                7                7       -950691.13        314822.78        2975168.5       -1607375.9        -12964531         -2809539
              -16                7                7       -2221407.3        376292.34        2991873.3       -1525427.8        -13125266       -2867939.3
              -15                7                7         -3480569        426308.63        2961267.5       -1420899.5        -13353864       -2949701.3
              -14                7                7         -4728782        466770.94        2871629.3         -1296199        -13655180       -3054640.5
              -13                7                7         -5966047        497679.31          2722959       -1151326.5        -14029215       -3182756.5
              -12                7                7         -7205593        545915.06          2656832        -904382.5        -15127124       -3606046.5
              -11                7                7         -8985793        718023.88        2404282.8       -642960.81        -15716907         -4109040
              -10                7                7        -11028297        885196.44        1535576.3       -696442.13        -13674816       -3817520.3
               -9                7                7        -12153402        522367.75        114344.88       -626300.44        -14444542       -4045554.8
               -8                7                7        -13936437        78623.172        -934608.5       -449073.94        -14395072       -4129883.5
               -7                7                7        -15575684       -542634.63       -2842742.3       -127437.85        -15781758         -4348972
               -6                7                7        -18302516       -1199852.6       -3853918.5        159004.47        -17423940       -4468209.5
               -5                7                7        -23035870       -1771420.5         -2156811        346626.22        -16017926       -3870152.5
               -4                7                7        -26805168       -2077401.4       -176848.92        364606.63        -12947377         -2922200
               -3                7                7        -28410284       -2235191.5       -377439.69        307342.88        -10086671       -2355437.3
               -2                7                7        -30392598         -2481733       -389413.28        241062.88         -6975512         -1582885
               -1                7                7        -32149038       -2705422.8       -493884.31        67639.422       -3660885.5       -811895.31
                0                7                7        -32565684         -2746190       -9642.4375       -49788.309       -315871.53       -69705.945
                1                7                7        -31653736         -2665374        354101.22       -206087.08        3419257.5         681244.5
                2                7                7        -29930254       -2381484.8        457823.88       -461895.09        7747379.5        1607200.4
                3                7                7        -28461242         -2307530        345787.81       -477243.81         10445371        2165606.3
                4                7                7        -26868766       -2180562.8        417725.66       -508255.75         13755686        2843138.3
                5                7                7        -24028534       -1854655.4        1314606.1       -491054.19         16485540          3524026
                6                7                7        -18562500       -1287589.3        3604908.8       -328330.31         17288520          4202843
                7                7                7        -15098730       -635070.13        3426493.3       -40867.906         16114370          4216587
                8                7                7        -13998771        68953.883        540402.38        344633.88         13274236        3729874.5
                9                7                7        -12316339        503535.31       -421687.31        623297.88         14050253        3732359.8
               10                7                7        -11094621        816954.69         -1595120         805180.5         14098602          3583644
               11                7                7         -9657719        793147.94         -2147576        810608.81         15136638        3810945.5
               12                7                7       -7821254.5           555872       -2361562.8        878778.81         15515171        3907729.3
               13                7                7       -5850642.5        539172.31       -2307662.5        1091655.6         14811252          3782630
               14                7                7         -4788475        490581.63       -2810750.8          1236485         13618049        3331907.3
               15                7                7       -3861817.3        324576.31         -3224975        1340255.8         12812624        2967623.5
               16                7                7       -2809722.5        249777.14       -3287450.8        1436910.1         12591907        2886577.5
               17                7                7       -1777748.5        152978.58       -3248933.3        1525012.8         12460438        2811160.3
               18                7                7       -721945.81        99341.539       -3219366.5        1574026.5         12703309        2798921.5
              -18                8                7        268561.25        248168.17        3430960.8       -1956768.1        -11913853       -3162282.8
              -17                8                7       -870777.81        307653.69        3506196.5       -1898811.8        -11954734       -3182449.5
              -16                8                7       -1999171.6        357585.41          3522400       -1820683.4        -12068331         -3225793
              -15                8                7       -3116616.8        397963.16        3479571.5       -1722383.3        -12254646         -3292313
              -14                8                7         -4223114        428786.94        3377710.5       -1603910.6        -12513679       -3382009.5
              -13                8                7         -5271897        495641.06        3273265.3       -1414360.5        -13161171       -3672457.5
              -12                8                7       -6136935.5        598576.94          3339905        -991237.5        -15063967         -4539534
              -11                8                7       -8055321.5           681249        2835682.8       -1023146.9        -14312830       -4574138.5
              -10                8                7         -9708381        724029.56        2223561.8       -1187018.5        -13301064       -4322509.5
               -9                8                7        -11550393        550654.13        1620768.8       -1247628.3        -12626578         -4071980
               -8                8                7        -13075908         55715.75        690238.06       -1062543.3        -12396886       -4191790.5
               -7                8                7        -14012434       -475350.69          -594974       -816876.25        -12184735       -4436454.5
               -6                8                7        -15336812       -1039445.2       -2007367.9       -542677.44        -12561042         -4436195
               -5                8                7        -17853566         -1658944       -2385050.8       -298892.75        -11676318       -4182881.8
               -4                8                7        -22381032       -2104006.5       -1377681.4         20431.91        -11332414       -3422797.5
               -3                8                7        -24974352       -2361403.3       -900598.06        198546.36         -9699499       -2628682.5
               -2                8                7        -26445710         -2760843       -582143.25        218078.02         -6248358       -1639956.5
               -1                8                7        -27734012         -2949026       -445014.88        74833.883       -3294017.5       -885812.25
                0                8                7        -27821112         -2963530       -244830.53       -69859.836       -109877.24       -92009.969
                1                8                7        -27620586       -2984004.5       -39831.094       -220091.69        2998230.8        660166.19
                2                8                7        -26540420       -2798546.5       -217228.16       -426756.91        6510989.5        1486495.4
                3                8                7        -24066742       -2453561.3        1145159.5        -436603.5          9789064        2513206.5
                4                8                7        -21259378       -2153500.8        2105735.8       -191901.34         11569704        3158465.8
                5                8                7        -18508298       -1751187.6          2816141        93859.313         13235682        3796836.5
                6                8                7        -15348153       -1159206.1        2676736.3        408356.75         13353519          4240232
                7                8                7        -14141233       -432020.72        47046.473        768056.31         11208434        3958977.5
                8                8                7        -13147866        99277.734         -1184345        1009250.3         11816821          3841168
                9                8                7        -11651380        535457.69       -1906617.3        1204207.3         12712288          3849748
               10                8                7         -9992209        795077.88       -2389540.8        1301024.8         13444367        3991888.8
               11                8                7         -8431784        751879.75       -2870029.3        1194767.3         13852027        4277987.5
               12                8                7       -6753701.5        506671.09       -2605766.8        1200128.3         14240390          4386348
               13                8                7         -5282163        542368.88         -2938041        1376024.3         13230563        4044157.5
               14                8                7         -4338280        491857.41         -3525426        1486939.8         12403148        3646339.5
               15                8                7       -3436729.5         388270.5       -3906130.3        1576381.5         12025852          3413418
               16                8                7       -2428757.5        345132.53       -3983322.3          1681160         11942604        3349466.5
               17                8                7       -1440906.8        279995.19         -3959521          1777387         11948604          3291144
               18                8                7       -473176.41        192858.45         -3834727        1865062.8         12043859        3238450.5
              -18                9                7        133862.17        211422.67          3807732       -2184177.3        -11090955         -3455064
              -17                9                7       -917156.13        264287.66        3936746.3       -2137653.8        -10984865         -3487081
              -16                9                7       -1940138.9        300269.56        4011088.3       -2071626.1        -10908044       -3524544.8
              -15                9                7         -2928968        325238.31        3998300.8       -1983218.3        -10947661       -3573199.5
              -14                9                7         -3827291        392335.56          3889706       -1844310.3        -11261876       -3747158.3
              -13                9                7         -4441326        580071.38        3562536.5         -1682831        -12052473       -4335317.5
