           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9               -1                7          2505982         -1525603         16463319        952961.06          6448607       -8182397.5
               10               -1                7        4685929.5       -4379021.5         15284532        839138.44          6886186         -8597870
               11               -1                7        8286897.5         -8917994         13423755        928732.44          5867442       -7268006.5
               12               -1                7          9384198         -9988552         11735793        720972.63          5051680       -6282311.5
               13               -1                7         10335152        -10880506          9974376        479396.03        4232154.5         -5329106
               14               -1                7         11128690        -11585478          8159292        205358.34          3415657         -4416660
               15               -1                7         11773752        -12110472          6275451       -102116.06          2596976       -3538487.5
               16               -1                7         12266956        -12453456        4331988.5       -442149.34        1778779.3       -2697691.3
               17               -1                7         12597866        -12585951        2293634.8       -810323.69          1070675       -2004083.4
               18               -1                7         12893441        -12490836       -82192.398       -1046874.1        681870.19       -1706250.8
              -18                0                7        4308971.5        -16675932       -2248314.5       -596726.63       -838988.94        275184.13
              -17                0                7          4435428        -16487734       -4168946.5       -664999.31       -1002188.4        1320457.5
              -16                0                7        4506811.5        -16090163         -6342406       -296503.31         -1548850        2643016.5
              -15                0                7        4450752.5        -15369680         -8296427       -43977.609       -2073436.1        3954951.8
              -14                0                7        4287103.5        -14364072        -10099370        114502.63       -2546469.5        5151395.5
              -13                0                7        4018039.5        -13087432        -11732023        178267.73       -2962925.5          6219349
              -12                0                7        3641638.3        -11526110        -13215472        148693.44       -3328524.5        7173042.5
              -11                0                7        3161891.5         -9697000        -14535527        26637.723       -3639835.8          8003280
              -10                0                7        1324992.6       -4529444.5        -15941741        74854.258       -3987107.5          8709218
               -9                0                7        165624.72       -1588954.8        -16971280        439110.28       -3832730.5          7819971
               -8                0                7        464647.19       -2549401.3        -17108788        818954.25         -3200693          5958401
               -7                0                7        528414.25       -2449457.8        -16439066        1142671.9       -2830194.5        5099071.5
               -6                0                7        398349.47       -2553647.8        -15640007        1507554.1       -2236027.5          4017886
               -5                0                7        488536.56       -2728526.3        -14204087          1884991       -1766533.1        3193154.8
               -4                0                7        496524.59       -2813906.3        -12003154        2181942.5       -1545756.5        2416987.8
               -3                0                7        450513.97       -2827528.5         -9492036        2413302.3       -1174473.9        1698585.3
               -2                0                7        470502.41         -2793984         -6754396        2593082.5       -733189.13        1044147.8
               -1                0                7        479603.94       -2843304.3       -3707797.5        2786120.8       -285087.94        506207.16
                0                0                7        587671.75       -2868265.5       -620226.13        2891758.8         26134.58       -40067.004
                1                0                7        687413.81       -2809981.5        2549983.5        2875835.5        403617.75       -578762.06
                2                0                7        729893.69         -2769238          5578707        2792899.5        782425.94       -1102925.4
                3                0                7        746871.25       -2740888.8          8445357        2664635.8        1220408.3       -1649869.6
                4                0                7        766290.25       -2661073.8         11025086          2514304        1878774.8         -2332147
                5                0                7         849217.5       -2621555.5         13315132        2292091.5          2508190       -3020580.5
                6                0                7           737821       -2537816.5         15061611        2008760.3        3147980.5       -3782330.8
                7                0                7        879309.94       -2444088.5         15909782        1632016.4          3979882         -4842580
                8                0                7          1257726       -2547531.8         16475999        1256817.9          4624842         -5655532
                9                0                7        632208.25       -1431928.6         16568116        833155.56        6174491.5       -7612779.5
               10                0                7        3011633.3         -4204228         15779152        406889.53        6406004.5       -7976169.5
               11                0                7          7284216         -9351839         14208864        106357.68          5085488       -6414173.5
               12                0                7          8390532        -10299232         12428133       -56579.555        4287862.5         -5531671
               13                0                7          9345095        -11072953         10588378       -248180.34        3489360.5         -4675848
               14                0                7         10147907        -11673007          8689599       -468444.91        2689980.3       -3846703.5
               15                0                7         10798966        -12099391          6731793       -717373.25        1889721.8       -3044237.3
               16                0                7         11298272        -12352104        4714962.5       -994965.06        1088585.8       -2268450.5
               17                0                7         11605649        -12351216        2483106.5       -1243855.5        663037.81       -1966056.6
               18                0                7         11937895        -12390345        207097.63       -1540750.8        38213.813       -1452908.8
              -18                1                7          3727144        -15962938       -2520349.5       -682762.38       -693054.75       -243197.75
              -17                1                7        3841074.5        -16009620         -4495514       -456634.88       -989220.44        1060130.9
              -16                1                7        3816343.5        -15837421         -6394505       -259687.06       -1323767.5        2431219.3
              -15                1                7        3596786.8        -15307243       -8145463.5       -55003.242       -1700943.5        3765705.5
              -14                1                7        3172484.8        -14277242         -9682040        264982.41       -2141662.5        4844549.5
              -13                1                7          2938891        -13322235        -11522405        642136.94         -2756546          5981452
              -12                1                7        2593890.5        -12073058        -13202467        920721.06       -3316475.3        6996571.5
              -11                1                7        2138400.5        -10537573        -14714730        1100881.6       -3819143.3          7885641
              -10                1                7        154192.56       -5556097.5        -15981538        780575.63         -4331629          8667113
               -9                1                7       -1706914.3       -1722872.8        -16808976        498579.63         -4285890        8113666.5
               -8                1                7       -1663500.8         -2610563        -16980380        935842.81         -3676336          6488808
               -7                1                7       -1704510.5       -2543840.3        -16268522        1269960.6       -3394012.5        5625870.5
               -6                1                7       -2076624.8       -2630990.5        -15407772        1584143.5         -2643170        4605037.5
               -5                1                7         -2313755       -2803621.3        -13949824        1920692.9       -2245053.5          3761065
               -4                1                7       -2423365.8       -2902607.5        -12016466        2228956.3       -1944846.4          2990772
               -3                1                7       -2452196.3       -2913375.5         -9485623        2465678.8       -1535948.4        2263712.8
               -2                1                7       -2470440.3       -2845337.5       -6688346.5        2608269.3       -1140839.9          1608925
               -1                1                7       -2525202.5         -2852757       -3695645.3          2738668       -703416.25        1038991.9
                0                1                7       -2563844.5       -2847781.5       -751582.94        2821511.5       -392682.03        534865.88
                1                1                7         -2326777         -2844496        2252313.5        2848542.5        6483.3379       -1056.7461
                2                1                7         -2267211       -2789554.5          5495198        2777052.3        308056.22       -572178.94
                3                1                7       -2219744.8         -2715344          8471670        2625615.5           687298       -1145732.8
                4                1                7       -2048842.8       -2550863.8         11011868        2408857.3        1317486.1       -1774008.1
                5                1                7       -1866562.8         -2419522         13083024        2141034.8        2081938.9         -2415456
                6                1                7       -1726282.3         -2462958         14600128          1852096          2704617         -3221832
                7                1                7         -1402033         -2360552         15673494        1448502.4        3521663.5         -4320543
                8                1                7        -944920.5       -2412627.8         16471744          1041986          4181233         -5103932
                9                1                7         -1201656       -1450920.6         16478728        655074.38        5650713.5       -6893122.5
               10                1                7        1151796.3       -3976402.3         15954146       -169840.25          6151766         -7739336
               11                1                7        5338676.5         -8679356         14641937       -695399.19        5533679.5         -7012467
               12                1                7        7445022.5        -10471560         12574113       -485145.78          5158723         -6305540
               13                1                7          8393540        -11164615         10706617       -627270.88          4217161         -5345598
               14                1                7          9190306        -11684000          8780098       -798059.69        3274722.8       -4412335.5
               15                1                7          9629378        -11769424          6673853       -928254.25        2543054.5       -3769702.8
               16                1                7         10050747        -11825806          4475338         -1092630          1911837         -3279087
               17                1                7         10552919        -11985818        2235814.5       -1317340.3        1145316.1       -2643319.8
               18                1                7         10557876        -11671365        -53813.75       -1475515.3       -751587.06       -638831.13
              -18                2                7          3239781        -15463158         -2826164       -508463.53       -739592.69       -178072.13
              -17                2                7          3281977        -15517912         -4823772       -140244.02       -1070807.5        1042763.6
              -16                2                7          3185512        -15353782         -6745207        198796.03         -1440404        2331358.8
              -15                2                7          2950387        -14970772         -8590466        508655.94       -1848381.5        3687712.8
              -14                2                7        2576600.3        -14368880        -10359552        789336.63       -2294740.5        5111825.5
              -13                2                7        2000892.3        -13316914        -11904947        1115430.1       -2779125.3        6378476.5
              -12                2                7        1287355.5        -11914726        -13234958          1507947       -3278747.3        7446879.5
              -11                2                7         555740.5        -10434003        -14538402          1913385       -3807410.8          8487617
              -10                2                7       -1124489.4         -6496536        -15865437        1660455.4         -4544084          9265256
               -9                2                7       -3354866.8         -1953835        -16315512        754076.19         -4824339          8917225
               -8                2                7       -3653002.5       -2615602.8        -16559083          1158191       -4112195.3          7166504
               -7                2                7         -3805190       -2599699.8        -15928462          1478508       -3855297.5        6335296.5
               -6                2                7         -4376891       -2643647.5        -15103320        1758411.5         -3177659          5365013
               -5                2                7         -4895412         -2831263        -13673790        1979011.9       -2671208.8        4378253.5
               -4                2                7       -5227654.5         -2880835        -11651676          2234304       -2365500.8        3584092.5
               -3                2                7         -5276983         -2900143         -9331390        2475558.8       -2007161.4        2867647.5
               -2                2                7         -5242075       -2864263.3         -6721406        2648310.3       -1642846.1        2199585.5
               -1                2                7       -5403934.5         -2823225       -3718650.3        2721602.5       -1106571.3        1618173.3
                0                2                7         -5598529       -2769975.3       -816400.94        2772403.8       -774170.81        1085316.9
                1                2                7         -5543828       -2760736.8        2175432.3        2781924.5       -304323.09        567496.13
                2                2                7         -5376681         -2697457          5323390        2704823.8        -8573.042        3520.0391
                3                2                7         -5202441       -2629565.5        8376447.5        2561558.8        408106.66       -585442.56
                4                2                7         -4905649       -2443025.3         10817890        2292090.5           895597       -1183347.3
                5                2                7       -4490899.5       -2280473.5         12787797        1997667.9        1577217.4       -1830587.1
                6                2                7       -4026832.3         -2235991         14164890        1673130.8        2347255.8       -2718766.5
                7                2                7         -3655342       -2271375.5         15179828        1278956.5          2770156         -3628270
                8                2                7       -3097309.8       -2249476.5         16209931         771420.5        3616358.5         -4509019
                9                2                7         -2962756       -1464076.1         15974722        498588.06          4911545       -6145702.5
               10                2                7       -273459.97       -4231223.5         15801437       -647014.75          5306780       -6730867.5
               11                2                7        3323034.5         -7900829         14722944       -1299550.3          4971007       -6520829.5
               12                2                7          5714375         -9829755         12868540       -1150225.3          4986394       -6286427.5
               13                2                7          7222205        -10833775         10622970       -845649.25          4829736         -5942650
               14                2                7        7651450.5        -10824466          8497757       -856824.38        3975753.5       -5216174.5
               15                2                7        8188673.5        -10940632          6334421          -937541        3134789.3         -4532497
               16                2                7          8840376        -11197388        4131163.8       -1086164.3        2215016.5         -3766404
               17                2                7          9302507        -11345834        1879918.8       -1225647.8        293981.28       -1690570.4
               18                2                7          9581534        -11243605          -314504       -1352086.3       -1143518.4       -254974.97
              -18                3                7        2762353.5        -14931458       -3104334.5       -235863.92       -802203.19           -52302
              -17                3                7        2732815.3        -14994283       -5124386.5        274447.78       -1168467.4        1086039.9
              -16                3                7        2564616.3        -14838225         -7068265        755579.75       -1573112.9        2292141.5
              -15                3                7        2257756.5        -14463285         -8935967        1207532.1       -2016139.8        3566001.5
              -14                3                7        1812236.4        -13869464        -10727497        1630304.6         -2497548        4907621.5
              -13                3                7        1228055.3        -13056762        -12442853        2023897.6         -3017338          6317002
              -12                3                7        505213.38        -12025178        -14082036        2388311.5       -3575508.5          7794140
              -11                3                7       -316144.06        -10526071        -15257671        2907515.3         -4187346          8979850
              -10                3                7       -1454213.4         -8661179        -15664163        3032088.3         -4709697          9886109
               -9                3                7         -4297372       -3253230.8        -15875558          1656918         -5176357         10004724
               -8                3                7       -5642422.5       -1983978.8        -15964412        1419566.4       -4609580.5          8511745
               -7                3                7         -5651601         -2787871        -15588541        1823255.5       -4247483.5        7120538.5
               -6                3                7         -6479676       -2825566.3        -14888090        1992184.5       -3557677.5          5988790
               -5                3                7         -7070477       -2898421.3        -13350662        2111879.3         -3203888        5022671.5
               -4                3                7         -7674572       -2808564.3        -11272285          2263211         -2829156          4200529
               -3                3                7       -7934779.5       -2786768.3         -9054504        2449138.5       -2485492.5        3490541.5
               -2                3                7       -7961479.5         -2804679       -6663484.5        2665690.5       -2138203.8        2809308.8
               -1                3                7       -8258132.5       -2781215.5         -3762560          2738994         -1560955        2224034.5
                0                3                7         -8488538         -2653937       -816746.06        2737018.5         -1187628        1641836.8
                1                3                7         -8514898       -2600075.8        2158649.5        2708299.3       -707272.75        1128757.5
                2                3                7         -8388325       -2536838.5          5147372        2611231.5       -464390.75        567467.63
                3                3                7         -8071512       -2444738.5          8047603        2427245.5       -54310.188       -15858.773
                4                3                7       -7599034.5       -2274385.8         10510579        2156043.5        416181.63       -592020.94
                5                3                7         -6928313       -2096705.3         12443702        1837107.6        947479.63         -1266968
                6                3                7         -6184076       -2006833.8         13698452        1490003.3        1829981.5       -2225295.3
                7                3                7         -5607215       -2019419.9         14749371        1074447.3        2480441.5       -3085568.3
                8                3                7         -5313289       -1583672.5         15434088         760935.5        3204544.8         -4117140
                9                3                7       -4216180.5       -1636131.6         15178908        334078.69          4202837         -5513786
               10                3                7       -387734.81         -5572964         15190130       -1087596.6        4312632.5       -5658198.5
               11                3                7        1812562.3       -7436477.5         14247087       -1506368.8          4056661         -5438071
               12                3                7          4029181         -9204630         12801449       -1609016.5          3715964       -5066138.5
               13                3                7        5392627.5         -9817048         10636616       -1243019.4        4137036.3         -5437003
               14                3                7          6019427         -9695693        8060354.5       -778588.69        4331895.5         -5726287
               15                3                7          6800269        -10025056        5893149.5       -847223.25        3247318.5       -4822164.5
               16                3                7          7719573        -10636400        3680285.5       -968015.06        1302149.8         -2674985
               17                3                7          8057726        -10615354        1451170.5       -1048346.8       -513277.38       -784962.25
               18                3                7          8802547        -10939065       -615094.06       -1188786.3         -1325991       -75474.031
              -18                4                7        2294862.3        -14367841         -3354862        135036.31       -880886.38        134112.25
              -17                4                7        2193590.5        -14438735         -5397356        787439.69       -1282199.6        1189960.4
              -16                4                7        1953657.3        -14290750         -7363678        1410663.9       -1721894.3        2313568.3
              -15                4                7        1575063.8        -13923880         -9253825        2004707.9       -2199970.3        3504935.3
              -14                4                7        1057808.3        -13338130        -11067799        2569573.8       -2716428.3        4764062.5
              -13                4                7        401892.75        -12533498        -12805599        3105259.3       -3271267.3        6090947.5
              -12                4                7       -229208.56        -11696145        -14210311        3655617.3       -3926615.3        7715499.5
              -11                4                7       -839632.81        -10724658        -15249986        4215397.5         -4651075          9343988
              -10                4                7       -2206464.3         -8783659        -15631343        4034291.3         -5082197         10091506
               -9                4                7         -4489808         -5649925        -15473626        2751935.8       -5920713.5         11595707
               -8                4                7       -6883623.5       -2096102.1        -15436898          1671984       -5709894.5         10261545
               -7                4                7         -7537771       -3010405.8        -15355244        2126896.5         -4580965        7847036.5
               -6                4                7         -8440558       -2988437.5        -14526200        2154746.3         -4105523          6817246
               -5                4                7         -9160514         -2940641        -13035700        2300660.3       -3735827.3          5721710
               -4                4                7         -9830569         -2763822        -11022230        2396952.5       -3382693.8        4884171.5
               -3                4                7        -10278498       -2622755.5         -8774095        2443360.5         -2998169          4124580
               -2                4                7        -10528748       -2620194.3       -6455177.5        2616769.8       -2617437.5          3467399
               -1                4                7        -10935198       -2632010.5       -3737123.5        2716148.8       -2058551.1        2868340.3
                0                4                7        -11002695       -2510715.3       -766063.94        2664036.3       -1875205.6        2291829.8
                1                4                7        -10988500       -2397855.8        2048368.1        2542241.8         -1428045        1745110.8
                2                4                7        -10766118       -2294518.5          4923137          2422757       -835425.81        1151233.1
                3                4                7        -10467154         -2182408          7646915        2240386.5        -316769.5        547755.88
                4                4                7        -10045223       -2049978.1         10034938        1995496.6       -23143.764       -34988.391
                5                4                7         -9210882         -1838349         11985630        1613756.8        488973.69       -730701.31
                6                4                7         -8369745       -1746208.4         13279103        1219709.1        1046276.5         -1548294
                7                4                7       -7436480.5       -1830553.8         14227506        930171.13        1768498.1       -2361428.3
                8                4                7       -6888638.5         -1037497         14518014        777497.06          3019332       -3787938.3
                9                4                7         -5030615       -2086325.5         14506714       -84011.109          3531240         -4678649
               10                4                7       -1418683.8         -5430940         14302199       -1140198.6        3757509.5       -4855796.5
               11                4                7        617065.75         -6927247         13424954       -1479949.8          3779309       -4916083.5
               12                4                7        2808378.3         -8614278         12080864       -1608247.3        3215359.8         -4379045
               13                4                7        3907436.3         -8970881         10087214       -1355604.3        3101764.8         -4429335
               14                4                7          4497834         -8846506        7852041.5       -1056959.9        3409574.5         -4990640
               15                4                7          5809077         -9543063        5347286.5       -702617.69        2272918.3         -3592075
               16                4                7          6600763         -9981435        3155378.8       -763854.19        428452.09       -1625391.1
               17                4                7          7235103        -10210569        1081957.4       -850857.56       -720567.81       -515683.34
               18                4                7          8038051        -10587969       -989757.19       -979050.31       -1463080.8        81419.867
              -18                5                7        1837307.3        -13772303       -3577745.5        604237.19       -975642.06         381170.5
              -17                5                7          1664301        -13851270       -5642683.5        1398732.6       -1412004.8        1354525.3
              -16                5                7        1352634.3        -13711354       -7631448.5        2164048.3       -1886748.5        2395639.5
              -15                5                7         902305.5        -13352557         -9544040          2900186         -2399874        3504513.8
              -14                5                7        327042.72        -12780824        -11350143        3601966.5       -2950271.3        4693415.5
              -13                5                7       -156440.47        -12162653        -12676810          4206649       -3549768.5        6157954.5
              -12                5                7       -695960.88        -11497294        -13942613          4786502       -4235888.5        7767650.5
              -11                5                7         -1291518        -10784747        -15147550          5341524         -5008630          9522503
              -10                5                7       -2714197.5         -9476710        -15369388          4806844         -5760969         11071625
               -9                5                7         -4596855       -7656522.5        -15254127          4041947       -6385690.5         12351870
               -8                5                7         -7852341         -2750123        -14759661        1900806.3       -6519097.5         11766676
               -7                5                7         -9275084       -2107696.8        -14351603        1645262.6       -5760568.5          9822662
               -6                5                7        -10014909       -2973312.3        -13799549          2315715       -4913808.5        7811644.5
               -5                5                7        -10983761       -2842273.5        -12492552        2464737.8         -4480313        6718609.5
               -4                5                7        -11886966       -2699108.8        -10787571        2568465.3         -3977434        5624641.5
               -3                5                7        -12323459       -2494170.8         -8505803        2531596.8         -3596648          4832659
               -2                5                7        -12685723       -2376460.5         -6105870        2545387.5       -3188240.8          4131973
               -1                5                7        -13088614       -2369152.3         -3521130        2650147.5         -2668771          3552417
                0                5                7        -13293406         -2304248       -841491.94        2616681.5       -2492457.3        2954588.5
                1                5                7        -13004295       -2134318.5          1910105        2397406.3       -2215604.5        2365051.3
                2                5                7        -12723678         -2000399          4637850        2239658.3       -1466926.3          1769718
                3                5                7        -12346474       -1851407.3          7094972        2029706.8          -722855        1175562.6
                4                5                7        -11897180       -1745502.4          9268156        1797190.5       -330802.38        564038.31
                5                5                7        -10881178       -1558366.1         11115555          1445709        300901.94       -147399.88
                6                5                7        -10089863       -1512163.6         12685527          1143557        754104.13       -889412.81
                7                5                7         -9315593       -1303958.6         13569342        879375.81        1157848.4       -1784826.1
                8                5                7       -8145193.5       -981259.25         13787456        494145.66        2090526.5       -2985994.3
                9                5                7         -5795486         -2609274         13906759       -772738.69        2395497.3       -3407348.8
               10                5                7       -2960385.8         -4750007         13414786       -1351007.4        2776703.3       -3785576.3
               11                5                7       -445733.94       -6408616.5         12501973       -1372465.3        3479578.8         -4392266
               12                5                7        1438242.9         -7511314         10959734       -1307851.6        3041636.3       -4066103.3
               13                5                7        2597925.5         -7827834          9043960       -1106072.4        2941228.3         -4208675
               14                5                7        3526892.5         -8117025          7018167       -969638.13        2677734.3       -4134956.5
               15                5                7        4706678.5         -8912392        4872151.5       -716258.56        1170285.6       -2346954.8
               16                5                7        5568658.5         -9318875        2610016.3       -497527.19       -205035.92       -831235.38
               17                5                7        6426969.5         -9759229        638671.69       -606932.38       -882475.44       -269011.53
               18                5                7          7288044        -10190317       -1438492.8       -722878.31       -1554787.6        215706.59
              -18                6                7          1389689        -13144850         -3772985        1171737.8       -1086470.1         688872.5
              -17                6                7        1144948.3        -13231886         -5860367        2108325.8         -1557882        1579734.4
              -16                6                7        761547.13        -13100041         -7871575        3015733.8       -2067675.1          2538355
              -15                6                7        331989.22        -12735597         -9572108        3788168.8       -2564956.5        3585074.3
              -14                6                7       -78070.695        -12265768        -10962869          4424135       -3083365.5          4778425
              -13                6                7       -544167.44        -11748753        -12292766        5035270.5       -3688396.3          6116932
              -12                6                7       -1066301.4        -11184548        -13561799        5621576.5         -4380050          7600597
              -11                6                7       -1769627.3        -10503804        -14742503        5940969.5         -5510624         10281706
              -10                6                7       -2811999.8        -10702094        -15316184        5972908.5         -5957906         10953273
               -9                6                7         -4696478         -8770484        -15448756          5602463       -6100900.5         10954394
               -8                6                7         -7263634       -5166501.5        -14389192        3720288.8         -7322969         12543104
               -7                6                7        -10258450         -2071078        -13100733        1426545.8         -7394551         11778205
               -6                6                7        -11382970       -2303476.3        -12621300        1872427.3       -6226897.5          9339066
               -5                6                7        -12403859       -2697152.5        -11805935        2483303.8         -5428802          7619142
               -4                6                7        -13310178         -2510245         -9884488        2538284.5         -4816778        6536613.5
               -3                6                7        -13779841       -2280338.5         -7834914          2481226       -4417501.5          5775151
               -2                6                7        -14238983       -2121009.3       -5696637.5        2465049.8         -3918243        5018250.5
               -1                6                7        -14783768       -2022495.4       -3420804.3        2513642.3       -3230201.5        4238803.5
                0                6                7        -15086920       -1996993.3       -855448.94        2516531.5         -3079683        3701288.8
                1                6                7        -14688792       -1879808.5          1769885          2441995       -2631140.3        3112464.8
                2                6                7        -14210608         -1693762          4188254        2178968.3         -2191510          2570764
                3                6                7        -13665640       -1516036.5          6381647        1907354.3       -1475308.6        2016797.9
                4                6                7        -13115033       -1365673.8          8496078          1609249       -720447.88        1227304.9
                5                6                7        -12299663       -1288415.5         10166965        1345351.9       -285598.53        584803.44
                6                6                7        -11367024       -1207405.8         11632436        1030289.4        296756.88       -156886.41
                7                6                7        -10432740       -932784.19         12452142        649024.94        940688.56       -1085238.4
                8                6                7         -8762970         -1145804         12831216       -123472.31        1460333.4       -2008326.3
                9                6                7         -6253234       -2845638.5         12904747         -1105208        1606491.9         -2174806
               10                6                7       -4059206.3         -4210658         12362362       -1319295.5          1933156       -2640605.8
               11                6                7       -1555599.5       -5741539.5         11466797       -1273687.6        2823241.5       -3570846.3
               12                6                7        295781.53       -6448572.5          9734998       -939824.25          2805877         -3731553
               13                6                7          1588573       -6828479.5          7947305       -828252.56        2683915.8         -3923950
               14                6                7        2847262.3         -7563846          5950394       -657202.44        1740449.5       -2944436.5
               15                6                7          3887885       -8208983.5        3817711.5       -325506.13        365986.38         -1363603
               16                6                7          4730762         -8736380        2005533.4       -221335.86       -434198.25       -489405.19
               17                6                7        5633325.5         -9261332        121313.13       -316571.22       -999000.31       -44946.852
               18                6                7          6552527         -9746110       -1961301.5       -420270.34         -1601112        327386.22
              -18                7                7        952006.13        -12485474       -3940581.5        1837540.5       -1213371.1        1057219.4
              -17                7                7           635532        -12580585         -6050407        2916219.5         -1719832        1865587.4
              -16                7                7        342537.25        -12326977       -7613630.5        3640825.5         -2090086        2654748.8
              -15                7                7        5900.3438        -12005492         -9068488        4308076.5       -2527406.8        3576912.3
              -14                7                7       -386773.28        -11636818        -10462479          4950496       -3051349.3          4644232
              -13                7                7       -835483.81        -11220957        -11795606          5568085       -3661914.3        5856707.5
              -12                7                7       -1391160.5        -10615252        -13034387          5940872         -4733455        8270774.5
              -11                7                7       -1966691.4        -10776106        -14278754        6368776.5         -5767204         10420247
              -10                7                7         -2543287        -12053486        -15523010        7592346.5         -5620380          9527129
               -9                7                7         -4433666         -9553123        -15324048          6912671       -6535680.5         10815280
               -8                7                7         -6390655         -7462092        -14819054        6031749.5         -7177162         11541772
               -7                7                7         -9354208         -4361271        -13384939        3688961.5         -7605940         11814367
               -6                7                7        -12014424       -1895356.4        -11504661        1679201.1       -7716188.5         11441062
               -5                7                7        -13322290       -1917965.5        -10323512        1858907.8         -6872259          9464902
               -4                7                7        -13952268         -2308342         -9140479        2762884.5       -5546135.5          7769522
               -3                7                7        -14511324       -2049562.4         -7397694        2661035.5       -5194312.5        6994579.5
               -2                7                7        -15234327       -1820940.5         -5473490        2555253.3         -4671773          6066058
               -1                7                7        -15896902         -1664374         -3342461        2468083.8         -4247307          5356076
                0                7                7        -16001079         -1590363       -926295.19          2404525       -3899554.3        4708830.5
                1                7                7        -15766731       -1459761.6        1421467.5        2302596.5         -3575322        4172050.3
                2                7                7        -15147298       -1353286.8        3525826.8          2268021       -2566780.3        3430140.5
                3                7                7        -14722696       -1207600.3        5532478.5        1910554.3       -2232544.8        2841462.8
                4                7                7        -14220786       -1033076.3          7573472        1540085.8       -1514607.3        2065879.4
                5                7                7        -13345904       -948380.56          9382873        1043204.4          -781889        1345045.9
