           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1               10                7         23448296        837120.06         -2196562        2031107.9         26306224        918286.69
                2               10                7         23740882        771558.56       -5072133.5          2340104         21117936        881342.88
                3               10                7         24413990        980079.69       -7612974.5          2666049         16347967        925495.38
                4               10                7         24950730           876397        -10433660        2497195.3         13495663           711896
                5               10                7         24585174        523403.44        -12479140        2433340.3         10207361        406625.81
                6               10                7         23618436         134280.5        -13460866        2375965.8          7794874        231719.23
                7               10                7         21931584       -366784.94        -13783374        2316682.3          6212569        160797.19
                8               10                7         19980562       -923571.88        -14013488          2364492        4588290.5        38182.875
                9               10                7         18209320       -1572566.8        -14293248        2336359.8        2943708.3        131818.47
               10               10                7         16767354       -2221042.8        -14534177        2275554.8        1264219.5        312614.78
               11               10                7         15292378       -2870535.3        -15136589        2168445.8       -783732.38        103576.51
               12               10                7         13273171       -3877954.8        -14942074          2300012       -2188112.8        127490.58
               13               10                7         12561880         -4671270        -14673672          2354573       -3287929.3        427799.88
               14               10                7         12010467         -5431125        -13954631        2536327.8       -4287196.5        1036937.5
               15               10                7         11616434         -6205032        -13206075        2675913.3         -5298353        1693586.3
               16               10                7         11352858         -6970957        -12591432        2766233.5       -6305964.5          2268857
               17               10                7         11231812       -7760777.5        -12052228          2838732       -7297656.5        2837200.5
               18               10                7         11263356         -8586384        -11529880        2900760.5         -8275985        3449530.5
              -18               11                7        -14827606        2277793.5         11965662          2851215          9322299        875853.88
              -17               11                7        -14749114        2130601.5         11714798        2584819.8         10801214        760237.25
              -16               11                7        -14613843        1990906.3         11469451        2313799.8         12353737        628267.75
              -15               11                7        -14271098        1886226.9         11212702        2077471.5         13988312        486036.78
              -14               11                7        -13679364        1829091.4         10934454        1894530.9         15725108        338656.81
              -13               11                7        -12838640        1819499.9         10634707          1764978         17564120        186128.09
              -12               11                7        -11783928        1880139.4         10428421          1722172         19416272        39037.395
              -11               11                7        -12145589        1903425.4         12200237          1957804         23352534        70992.031
              -10               11                7        -12176410        1671345.6         13954056        2088307.1         29569628        181171.95
               -9               11                7        -11237510        1494780.9         14909566          2152275         29307766        260.93054
               -8               11                7         -9651896        1326663.6         15102044          2282671         29841600       -26440.625
               -7               11                7       -7235264.5        1174089.1         14483362          2427896         30675096        50549.875
               -6               11                7       -4271117.5        1033363.4         13436546        2581591.5         31104230         164411.8
               -5               11                7        1011395.3        750209.69         13554326        2827295.5         30497728        507374.97
               -4               11                7          6495174           630412         13470506          3085210         30106144        776960.19
               -3               11                7         10733296        691124.19         12329077          3349924         29715484        869102.81
               -2               11                7         12681740        689860.81          9630145          3499110         27758198        775245.38
               -1               11                7         15831790         643289.5          7586033          3746007         25599844        761934.44
                0               11                7         19044644        828280.56        5193388.5        4004873.8         22650460        673588.88
                1               11                7         21222668        1047622.8        2427220.3        4039288.5         21849252        749938.38
                2               11                7         20741760        963466.38       -2147725.5        4010765.3         17514674        573443.25
                3               11                7         23245050        859248.13         -4585399        3852092.5         15172086        703743.81
                4               11                7         24557852        903996.19         -8227527        3347420.3         13374559        534700.88
                5               11                7         24438606        691995.88        -10898230          3091398         10929502         210902.3
                6               11                7         22746804        223712.75        -12215651          3104152        8287248.5       -162742.59
                7               11                7         20769794       -321069.16        -12576864        3111692.3          6747575       -303541.19
                8               11                7         18932416       -920752.25        -12951465        3122972.8          5175273       -394094.34
                9               11                7         17234668       -1575336.3        -13339454        3137992.3        3570341.3       -434401.38
               10               11                7         15790130       -2262884.3        -13689562          3099872        1929435.6       -176715.91
               11               11                7         14314995       -3023733.3        -14073562        3045704.8        196988.89       -147255.11
               12               11                7         13501695       -3642151.5        -14431886        2750287.5       -1096068.5       -49292.195
               13               11                7         12885462         -4348764        -14359476        2731372.3       -2189311.3        208878.03
               14               11                7         12261026       -5166997.5        -14078336        2816148.5         -3223921        596900.44
               15               11                7         11804252         -5949878        -13485108        2989847.5       -4224784.5          1220444
               16               11                7         11504859       -6746807.5        -12862362          3121377       -5237535.5        1891498.6
               17               11                7         11351120         -7551832        -12276808        3212876.5         -6245600        2551849.5
               18               11                7         11330508       -8375000.5        -11812704          3287566         -7218723          3153053
              -18               12                7        -14987996        1971511.5         12312819        2560978.3          8332505        662348.88
              -17               12                7        -15025939        1794079.3         12158761        2240699.3          9797082        546996.75
              -16               12                7        -14814894        1664191.4         11983205        1973808.5         11363880        426495.81
              -15               12                7        -14354857        1581847.3         11786148        1760305.5         13032893        300845.91
              -14               12                7        -13645832          1547048         11567591          1600191         14804128        170047.33
              -13               12                7        -12687818        1559792.6         11327534        1493464.4         16677584        34099.848
              -12               12                7        -11794783        1809389.9         11751858          1699284         18067666           -51750
              -11               12                7        -10934608        2046034.1         12218566        1956868.8         19307402       -166712.94
              -10               12                7        -11756515        1804822.5         14450771        2185825.8         24527560       -107059.18
               -9               12                7        -11062344          1652269         15124626        2312772.8         25128404       -246739.59
               -8               12                7         -9592036        1497475.4         15081870        2494235.3         26435568       -228008.03
               -7               12                7         -7574215        1354530.9         14610976          2684168         27338368       -172405.28
               -6               12                7         -4607602        1200612.3         13995230        2902246.5         27773596       -45347.922
               -5               12                7        1226926.8        1020447.6         14758336        3248253.5         27899156         261247.3
               -4               12                7          6211321          1054673         14609015        3596839.5         28342002        400170.06
               -3               12                7          8862361        977875.38         13177451          4018489         27616988        451827.06
               -2               12                7         10577367        969199.69         10559856          4240066         25857908        336324.94
               -1               12                7         13500814        860514.63          8492558          4527339         23949406        242985.09
                0               12                7         16467450           997390          6062498        4804109.5         21514068        101647.37
                1               12                7         18073550        1141044.5        2902372.3        4860247.5         20244878        93719.313
                2               12                7         18429508        1008063.6       -888602.75        4857205.5         16654641       -21068.813
                3               12                7         21042904        803135.38       -2637738.3          4848675         14451328        121619.58
                4               12                7         22190212        676073.31       -5839180.5          4507110         13038240         -98187.5
                5               12                7         22402488        598827.13         -9002233        4081852.5         11388582       -366862.69
                6               12                7         21406450        267084.69        -10986628        3954842.3          8867855       -674383.94
                7               12                7         19556390       -316146.97        -11532978        3928881.5          7309124       -792227.31
                8               12                7         17832652       -958725.75        -12052063        3903632.5        5788798.5       -850719.19
                9               12                7         16248546       -1656205.8        -12584535        3882123.5        4235844.5       -858965.06
               10               12                7         14811901       -2403661.8        -13120061        3863331.5          2648578       -789366.25
               11               12                7         13553186       -3207686.5        -13650409        3705921.5        1043182.5       -666951.38
               12               12                7         13451250       -3615592.5        -13794976        3386642.5         -45247.5       -324377.41
               13               12                7         13143102       -4067348.5        -13931704        3155678.8       -1117536.8        11388.766
               14               12                7         12534986         -4869275        -13810752        3205775.8       -2135371.5        324344.94
               15               12                7         12000040         -5709669        -13542738          3316018         -3121337        788133.81
               16               12                7         11637906         -6515573        -13075320        3481660.5         -4123795          1426083
               17               12                7         11433151         -7335525        -12578385        3605133.5         -5138139        2111542.5
               18               12                7         11385729       -8169525.5        -12052184        3686475.5         -6164250        2844262.5
              -18               13                7        -15344903        1618523.8         12767915        2175269.3          7096107        460726.69
              -17               13                7        -15265556        1463427.5         12673551        1877816.5          8595125        361955.81
              -16               13                7        -14937218          1355875         12557682        1633751.1         10196360        258035.92
              -15               13                7        -14359892        1295866.8         12420318        1443074.3         11899815         148967.3
              -14               13                7        -13533578          1283403         12261454        1305785.6         13705490        34749.918
              -13               13                7        -12652270          1512910         12491295        1444361.9         15285503        -48253.25
              -12               13                7        -11825735        1796569.4         12864020        1701285.3         16658698       -147947.73
              -11               13                7        -11016423        2048778.4         13223247        1987845.8         17921460       -282401.72
              -10               13                7        -10998701          2028454         14283649          2247139         20111838       -391068.38
               -9               13                7        -10474717        1871441.3         14816813        2464838.5         21892668       -430595.94
               -8               13                7         -9403221        1726277.6         14921844        2691008.8         23269140       -433252.31
               -7               13                7       -7784209.5          1592963         14598737        2925648.5         24241246       -399037.38
               -6               13                7       -3782171.5          1441721         14970083        3260081.3         24966858       -219351.81
               -5               13                7        1949455.1        1450290.1         15816797        3677409.5         26155124        -36787.32
               -4               13                7          4436894          1408740         14678470        4134005.8         25825636       -49245.813
               -3               13                7          6865422          1322886         13381795          4601121         25390420       -52206.094
               -2               13                7          8608152        1276190.6         11191436        4941714.5         24159054       -146145.94
               -1               13                7         11171470        1125808.5          9024657        5264380.5         22420592       -328053.09
                0               13                7         13860168        1213592.5          6516498        5557736.5         20406548          -521143
                1               13                7         14897033        1282125.3        2934018.5        5631112.5         18666310       -614322.31
                2               13                7         16366618          1099576        403766.53        5676726.5         16052270       -626750.81
                3               13                7         18087916        782212.56         -1678367          5684568         14405502       -756000.75
                4               13                7         19214854        410253.66       -4030954.5          5618675         12817159       -922998.13
                5               13                7         20063508        353284.84         -7198037        5161472.5         11573297       -1036365.4
                6               13                7         19783644         180735.3         -9633632          4850219          9710853       -1196433.6
                7               13                7         18291368          -352018        -10651717        4768249.5        7897215.5       -1305261.4
                8               13                7         16681272       -1037492.8        -11315283          4706471          6428867       -1331691.8
                9               13                7         15210811       -1777868.6        -11992240          4648433          4927890       -1307876.4
               10               13                7         13879979       -2573145.8        -12682585          4594134        3394283.3         -1233815
               11               13                7         13338690       -3198611.5        -13071934          4403552        2080664.5       -1002043.1
               12               13                7         13332384         -3616659        -13195578        4065035.3        998639.44       -638029.69
               13               13                7         13171480       -4017701.8        -13368298        3758534.3       -71374.188       -270790.34
               14               13                7         12754386       -4596948.5        -13412578        3657171.8       -1089036.3        89813.602
               15               13                7         12221744       -5439487.5        -13295897        3723223.3       -2026292.5        473891.41
               16               13                7         11778921         -6299284        -13066876        3854180.8       -2980175.3        1001499.2
               17               13                7         11511428         -7128210        -12725268        4011767.5       -3984226.5        1653853.1
               18               13                7         11401313       -7971186.5        -12354144        4127184.3         -5000167        2353719.3
              -18               14                7        -15345668        1266344.6         13092517        1781172.4        5783068.5        298740.84
              -17               14                7        -15426450        1151173.6         13249064        1514867.1          7215505        210226.78
              -16               14                7        -14980821          1065957         13192889          1293628          8851180        122888.16
              -15               14                7        -14286205        1028284.6         13115214        1125777.1         10589076        30400.828
              -14               14                7        -13445352        1211778.9         13220918          1186014         12286486       -45944.195
              -13               14                7        -12652458          1542454         13499660        1442276.3         13793141       -130370.32
              -12               14                7        -11876787        1841678.1         13764905        1728175.6         15189363       -249555.84
              -11               14                7        -11118334        2109451.8         14016654        2043712.3         16475155       -403501.03
              -10               14                7        -10259074        2271053.5         13964735        2328591.8         17317240       -554220.75
               -9               14                7         -9758136        2148604.3         14369150        2602113.3         18896538        -618129.5
               -8               14                7         -9085450        2013070.3         14621968        2872990.5         20342316       -642173.63
               -7               14                7       -7865250.5        1889385.8         14446652        3152337.5         21383730        -629346.5
               -6               14                7       -2479926.8        1840958.3         15793929        3624412.5         22982668       -445775.88
               -5               14                7        413239.81        1847452.9         15277378        4116730.3         23363344          -488114
               -4               14                7          2678169        1796846.3         14273940          4618791         23323658        -555189.5
               -3               14                7        4884186.5        1701935.9         13112153          5131371         23178244       -612767.38
               -2               14                7          6881893        1582730.8         11599619        5618587.5         22739222       -682380.69
               -1               14                7          8871014        1436379.3          9174663          5950454         21024388       -945673.56
                0               14                7         11250368        1474700.3          6548827        6257316.5         19339952       -1188288.8
                1               14                7         11709096        1470137.3        2524336.3          6347476         17124960       -1370486.4
                2               14                7         13962213        1189359.9        1152084.1          6451769         15671303       -1395713.1
                3               14                7         15306612        785384.69       -1105949.3          6479377         14373402       -1629112.3
                4               14                7         16456076        365251.03       -3302979.5          6446253         12967548       -1763599.8
                5               14                7         17419652       -49217.563         -5491049        6331903.5         11484578       -1798698.5
                6               14                7         17865874       -55399.797         -8370687          5830368         10278411         -1805862
                7               14                7         16974728       -428682.66         -9933076        5629797.5          8511851       -1842643.3
                8               14                7         15478274       -1157053.5        -10741127          5531490        7095479.5       -1837012.3
                9               14                7         14121456       -1940324.9        -11562567          5436922          5646479       -1781135.4
               10               14                7         12904267         -2778498        -12397394          5346093        4164848.5       -1675012.5
               11               14                7         13055776       -3217161.5        -12530971          5143221        3111212.3         -1375702
               12               14                7         13145104         -3645351        -12633690          4785467        2035591.8       -990248.81
               13               14                7         13079829       -4056535.5        -12785485        4459727.5        971983.06          -601570
               14               14                7         12859958       -4450714.5        -12986358          4166005       -79613.617       -209665.53
               15               14                7         12402904       -5176249.5        -12927322        4201707.5       -1005397.3        202318.03
               16               14                7         11945736         -6059402        -12814914          4283715         -1862075        657517.56
               17               14                7         11597670         -6935840        -12650750          4430637       -2800434.3        1236995.6
               18               14                7         11403902         -7686223        -12388047          4632986       -3877483.8        1910095.4
              -18               15                7        -14889965        917278.25         13141857        1376169.5        4555418.5        175164.69
              -17               15                7        -15508618        857318.63         13885302        1151852.5          5658225        91809.922
              -16               15                7        -14945701        794437.75         13888821        953439.38          7328341          21052.6
              -15               15                7        -14174028           905997         13940724        924240.69          9070618       -44822.836
              -14               15                7        -13414778        1283687.3         14125484        1179841.6         10710732       -113980.51
              -13               15                7        -12672747          1629927         14296748        1465079.8         12240414        -217897.7
              -12               15                7        -11947936        1944715.9         14454516        1779955.1         13659664       -356574.38
              -11               15                7        -11325146        2216329.5         14584544          2098609         14855802       -524757.63
              -10               15                7        -10919337        2429546.3         14666583          2365543         15703511       -707933.81
               -9               15                7         -9221090          2456130         14021192        2713367.3         16346146       -805814.38
               -8               15                7         -8638725        2357853.5         14182245          3040182         17655098       -854771.81
               -7               15                7       -6652525.5          2262294         14704576          3422044         19101360       -820090.63
               -6               15                7       -3208600.5          2294014         14974173        3966661.8         20230114        -864777.5
               -5               15                7       -1107272.3        2278655.3         14263975        4503669.5         20585954       -995968.75
               -4               15                7        935146.75          2218992         13395427          5051196         20836070       -1117661.5
               -3               15                7        2918654.3        2115025.5         12368528          5609241         20980458       -1229856.8
               -2               15                7        4843250.5        1966754.6         11183278          6177805         21019116       -1332553.6
               -1               15                7        6582921.5        1793736.5          8948565          6589933         19753176         -1613110
                0               15                7          8607965        1784131.5          6155015          6910882         18301350         -1908044
                1               15                7          9643626        1681426.4        3136766.8          7047127         16500519       -2047066.1
                2               15                7         11332066          1264802        1181990.9          7172725         15470445       -2296825.3
                3               15                7         12698990        812651.75       -920485.44        7233102.5         14355032       -2497714.8
                4               15                7         13870977        344342.81         -2961960        7232747.5         13131663       -2599693.5
                5               15                7         14848029       -140124.41         -4942432          7171661         11800338       -2602761.5
                6               15                7         15640314       -447068.75         -7205727        6901970.5         10573038       -2508149.5
                7               15                7         15595631       -552967.06         -9368349        6514858.5          9159680       -2405374.8
                8               15                7         14223663       -1317407.1        -10329594          6378687          7788634       -2366680.3
                9               15                7         12980485       -2143574.8        -11295517          6247590          6391612       -2278742.5
               10               15                7         12375460       -2854622.3        -11958525          6088691          5121793       -2086581.6
               11               15                7         12696002       -3269967.8        -12028198          5879588        4120978.5         -1768657
               12               15                7         12889400       -3701668.5        -12109312          5547936        3065609.5       -1381035.3
               13               15                7         12919759         -4122994        -12240183        5202959.5        2008405.8        -970916.5
               14               15                7         12795520         -4527315        -12420132          4889999        963213.75        -557572.5
               15               15                7         12501717         -4980183        -12587651          4675273       -40658.125       -134233.22
               16               15                7         12088654         -5805253        -12475938          4789288       -866619.13        348901.94
               17               15                7         11706961         -6729020        -12367802          4887251       -1642719.3        875223.38
               18               15                7         11449770         -7366059        -12285021          5166277       -2811873.5        1462978.9
              -18               16                7        -14344202        598020.81         13138259        971449.44        3329911.5        80240.414
              -17               16                7        -15285208        574586.94         14371660           782135          4075282        8709.5273
              -16               16                7        -14838300        595564.13         14650714         659041.5        5637896.5       -44889.168
              -15               16                7        -14112692        1020269.8         14741495         913981.5          7411469       -98778.453
              -14               16                7        -13404302        1413524.9         14818776        1198558.3          9074612        -187427.2
              -13               16                7        -12713134        1775329.4         14882563        1512772.8         10627322       -310835.59
              -12               16                7        -12039184          2105683         14932853          1856624         12069599       -469003.38
              -11               16                7        -11620392        2360234.8         15020266          2147439         13090514          -646558
              -10               16                7        -11249813          2576060         15118701        2426758.8         13999508        -846532.5
               -9               16                7        -10032663        2680149.8         14682526        2770258.8         14782981        -990666.5
               -8               16                7         -8309537          2730752         13807734        3181314.5         15354526         -1067066
               -7               16                7       -6428627.5        2748423.3         13768854          3683801         16425940       -1179236.3
               -6               16                7         -4490897          2768312         13351894          4255755         17177316       -1374542.9
               -5               16                7       -2612079.3        2743896.8         12776585          4838228         17822958       -1560351.4
               -4               16                7        -792171.5        2675177.5         12042926          5431219         18362874       -1736661.6
               -3               16                7        968826.13        2562154.3         11150918        6034729.5         18797064       -1903473.8
               -2               16                7        2670912.8          2404827         10100558        6648758.5         19125524         -2060788
               -1               16                7          4308569        2197656.5          8346786        7182387.5         18607798       -2329875.3
                0               16                7          5958308        2139013.5        5336655.5        7511296.5         17301480       -2673551.5
                1               16                7        7291221.5        1848505.5        2832866.5          7698722         16108287       -2926136.5
                2               16                7          8875603        1364338.5        824944.31        7852598.5         15283316       -3193427.8
                3               16                7         10265053        864013.56       -1121974.8          7945745         14350389         -3361808
                4               16                7         11459566        347529.69         -3007894        7978159.5         13309506       -3431277.8
                5               16                7         12459141       -185112.41         -4832809          7949842         12160670       -3401836.3
                6               16                7         13263782       -733912.63         -6596721        7860793.5         10903878       -3273484.3
                7               16                7         13789696       -931656.25         -8734567          7486494          9830454         -3048656
                8               16                7         12917432       -1518554.8        -10080684        7248063.5          8508332       -2920696.5
                9               16                7         11787896         -2387618        -11191089        7080435.5          7163285       -2800696.8
               10               16                7         11890807       -2921964.8        -11503762        6863855.5          6106479         -2520503
               11               16                7         12275103       -3349550.5        -11563067        6641412.5          5118812         -2189771
               12               16                7         12565280         -3785611        -11622442          6352443          4088694       -1810388.6
               13               16                7         12691269       -4217078.5        -11732390          5988229          3037894       -1378830.1
               14               16                7         12662662         -4631541        -11891415        5656031.5        1999106.8        -944046.5
               15               16                7         12479454         -5028999        -12099517          5355850        972331.88       -506037.25
               16               16                7         12149228       -5618274.5        -12165866          5289942        72680.703       -24691.527
               17               16                7         11847591       -6401912.5        -12078601          5464165       -745373.94        481184.63
               18               16                7         11559894         -7065840        -12093224        5696099.5       -1775470.8         998922.5
              -18               17                7        -13708375        308572.56         13081722        567011.88          2106547        13968.045
              -17               17                7        -14473610        301898.25         14378086        398101.72        2769080.5       -39690.902
              -16               17                7        -14598630        753947.25         15191846        644664.38          4009326       -83941.586
              -15               17                7        -14071454        1192471.9         15330989        928611.38          5691959       -158144.42
              -14               17                7        -13413926        1601291.5         15300794        1242164.3        7378128.5       -266284.28
              -13               17                7        -12773618        1978660.6         15257102        1585354.5          8953865       -409183.78
              -12               17                7        -12228777        2306698.5         15241837          1931840         10313469       -582931.69
              -11               17                7        -11934084        2547512.5         15361934          2208600         11273824       -773053.88
              -10               17                7        -11598734        2765944.5         15476763        2500304.3         12244097       -989825.81
               -9               17                7        -10887098        2931271.5         15340392        2830141.8         13169064       -1194771.8
               -8               17                7         -9126614          3002698         14348962        3267349.3         13819015       -1278234.6
               -7               17                7         -7328335        3150503.5         13066742          3871210         14088929       -1588959.8
               -6               17                7         -5691898        3244086.8         11699862          4490300         14404565       -1906622.1
               -5               17                7       -4101183.3          3243178         10815212        5120405.5         15074354       -2181261.8
               -4               17                7       -2503787.3        3165402.8         10216440        5758861.5         15904068       -2412190.3
               -3               17                7        -965298.5        3043322.5          9459322          6407838         16628062       -2633619.3
               -2               17                7         514277.5        2876939.3          8543850          7067331         17246324         -2845551
               -1               17                7        1956865.5        2646908.8          7219381          7731677         17819972       -3019276.8
                0               17                7          3221424          2559810        3967242.8        8089383.5         16492146         -3375076
                1               17                7          4985918          2020312        1933310.5        8304743.5         15752398       -3850739.5
                2               17                7        6592824.5        1487970.5        80944.438          8491390         15109914       -4085521.5
                3               17                7          8004797        939470.25       -1710419.5          8617305         14359472         -4221393
                4               17                7          9221834        374811.75         -3440780          8682488         13501077         -4258353
                5               17                7         10243935       -206005.67         -5110140          8686940         12534726       -4196402.5
                6               17                7         11071102       -802980.88         -6718496          8630660         11460421       -4035541.5
                7               17                7         11703330         -1416115         -8265850          8513648         10278159       -3775768.8
                8               17                7         11559586       -1760495.3         -9994396        8139618.5          9254574         -3499060
                9               17                7         10833157       -2577026.5        -11022548          7925897        8032665.5       -3318453.8
               10               17                7         11349313       -3013420.3        -11086395        7679483.5        7083822.5       -2988478.8
               11               17                7         11797366         -3453246        -11135331          7443700        6109302.5       -2644939.3
               12               17                7         12172740       -3897179.5        -11173082        7198988.5          5104843         -2278309
               13               17                7         12394362       -4338788.5        -11262108        6815537.5          4060448       -1825311.1
               14               17                7         12461384       -4763392.5        -11400209          6464102        3028065.8       -1369087.6
               15               17                7         12373809       -5170991.5        -11587387          6144681        2007694.5       -909638.44
               16               17                7         12141511       -5569571.5        -11825008        5873249.5        999753.88       -453041.84
               17               17                7         11916649       -6158636.5        -11891711          5952693        109111.07        19917.379
               18               17                7         11734275         -6785566        -11812662        6222453.5        -768277.5        517927.19
              -18               18                7        -12982422        49027.195         12972162        162931.44        885420.81       -23647.746
              -17               18                7        -13184765        519041.88         13645366        385480.69        2057575.8       -56581.965
              -16               18                7        -13326914        975324.06         14300220        650895.19          3239252       -122037.66
              -15               18                7        -13408867        1417873.3         14936724        959174.75          4430449       -220014.92
              -14               18                7        -13430627          1846689         15554878        1310319.4          5631166       -350513.63
              -13               18                7        -12854201          2239921         15420364        1682825.4        7220043.5       -512942.22
              -12               18                7        -12525687          2534740         15473057          1992947          8384095       -697324.94
              -11               18                7        -12266224        2778161.3         15609549          2282092          9405729       -904244.88
              -10               18                7        -11966102          2999201         15740776          2586182         10437283       -1137814.9
               -9               18                7        -11625320        3197859.8         15866735          2905216         11478756       -1398034.8
               -8               18                7         -9947116        3342732.3         14816709        3421434.8         12082551       -1621552.3
               -7               18                7         -8213097        3494855.3         13472815        4052401.5         12466140       -1968321.5
               -6               18                7       -6640921.5        3592756.5         12044260        4698596.5         12895448       -2322027.8
               -5               18                7       -5230586.5        3636434.8         10531041          5360020         13370475       -2682670.5
               -4               18                7       -3982093.5        3625890.3          8933161        6036671.5         13891219         -3050250
               -3               18                7       -2883719.3        3558530.8          7293743          6728564         14473450       -3420292.8
