           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15               -1                7        194841.81          1031673         19640560       -136412.67       -6278.3359        1761487.3
               16               -1                7        84995.125        809745.88         19644744       -153827.91        35936.477        1699347.5
               17               -1                7       -3292.1138           527049         19540072       -173690.73        2638.5078        1668324.3
               18               -1                7       -79116.422         170504.8         19489898       -243788.75        -503833.5        1730354.6
              -18                0                7        155913.02        174275.38        -19376138       -44567.219       -114614.29       -1686268.4
              -17                0                7        172933.63        496460.41        -19463904        24188.123        38256.582         -1718958
              -16                0                7        83110.531        793858.88        -19441400       -16533.992        35480.023       -1781164.3
              -15                0                7        18603.453        1016142.9        -19361254       -46252.836        34267.359       -1855050.5
              -14                0                7       -21624.773        1180190.8        -19229172       -68702.188        34273.422       -1936679.8
              -13                0                7       -37700.145          1284641        -19047052       -83773.281        35082.703         -2024977
              -12                0                7       -29792.457        1331173.8        -18812962       -91628.242        37036.375         -2121040
              -11                0                7         1745.707          1319565        -18529406       -92250.688        39952.113       -2223847.5
              -10                0                7       -38614.109        622548.56        -18681424       -89842.063        72348.008       -2480811.8
               -9                0                7       -48036.656        82269.867        -18736298       -102915.13         584.4375       -2424418.8
               -8                0                7        4110.3242        135249.38        -18101424       -106905.36       -94155.477       -2043890.1
               -7                0                7        99542.297         125075.2        -16820356       -101492.95       -81916.242         -1828271
               -6                0                7       -1177.3491        91339.781        -15450470       -97957.492       -12267.875       -1540271.1
               -5                0                7        31054.813        73139.344        -13617578       -89893.594        79077.172       -1284720.4
               -4                0                7         34426.25        60855.219        -11249708       -76927.359       -40879.113       -1032256.4
               -3                0                7       -32468.355        52453.313         -8674292       -61619.711       -60839.719        -774928.5
               -2                0                7       -54105.922        48385.293       -5934961.5       -35153.645       -35908.965       -519170.63
               -1                0                7       -84860.672        42509.355       -2999320.5       -16131.663         9557.168       -252368.42
                0                0                7           -14289        37729.609       -34459.125       -26.924805       -45402.375        7965.1758
                1                0                7        85547.813        37026.523        2954393.3        19742.357       -48636.801        262134.16
                2                0                7        119721.66        39635.293          5848236        38599.566       -52060.719        520459.19
                3                0                7        107393.95        48769.258          8647966        54650.039       -29323.529        782013.75
                4                0                7        59430.531        68656.211         11232237        67081.438        95047.313        1045969.3
                5                0                7            22214         89568.43         13596932        75220.016         158261.5          1307637
                6                0                7       -158979.23         114772.7         15530815        76882.313        121206.63          1573339
                7                0                7       -97111.352        159103.55         16767120        86817.617        102041.08        1898265.5
                8                0                7        24014.367        171661.11         17986052        108071.05        66923.258        2123494.5
                9                0                7        30472.281         55543.66         18656074        105750.55        18289.172        2574044.3
               10                0                7        23710.344        651588.31         18803504        107767.91       -4612.5938        2518170.5
               11                0                7         78646.32        1529667.4         18930732        122143.77        18517.207        2033613.4
               12                0                7        69130.945        1490760.8         19345420        113047.99        74894.672        1943352.3
               13                0                7        56312.727        1403023.3         19650298         104075.2        114564.81        1864770.5
               14                0                7         40191.77          1266455         19845366         95225.32        137527.58        1797868.5
               15                0                7        20768.008        1081055.9         19930628        86498.375        143782.97        1742645.8
               16                0                7       -1958.5781        846825.81         19906078        77894.391        133331.02        1699102.5
               17                0                7       -11267.148           498753         19694522        52713.078        187629.84        1704999.6
               18                0                7        43765.359        140111.42         19418000        36853.262        199661.56        1696708.9
              -18                1                7         103438.7        201071.13        -19380992       -337001.63       -427718.81       -1631559.3
              -17                1                7        68933.828        528944.06        -19515670       -287959.03       -358111.56       -1672798.8
              -16                1                7       -42543.281           808702        -19584394       -231758.81       -347664.34       -1733407.6
              -15                1                7       -224825.27        1012658.1        -19584386       -181050.27       -400112.31       -1807891.1
              -14                1                7       -437308.44          1115633        -19487740       -171446.98       -494350.34         -1880170
              -13                1                7        -647059.5        1263492.9        -19227436       -206623.78       -574895.13         -1953974
              -12                1                7       -831087.25        1350671.4        -18914064        -234200.5       -654037.19       -2035686.4
              -11                1                7       -989680.94        1376992.4        -18549500       -254229.22       -732177.44       -2124833.8
              -10                1                7       -1527472.8        732560.25        -18516276       -189511.88       -738199.38       -2365201.8
               -9                1                7         -2159834        72082.305        -18545840       -106871.37       -720450.88         -2378277
               -8                1                7       -2203559.5        111703.43        -17962942       -114228.36       -727300.81       -2038005.5
               -7                1                7       -2178646.5         107230.4        -16628207        -111741.8       -757177.25       -1819982.1
               -6                1                7       -2455648.5        71095.148        -15238947       -100516.45       -426615.66       -1551591.5
               -5                1                7       -2649946.3        48441.734        -13407503        -88748.25       -348110.31       -1299182.8
               -4                1                7         -2758712        40346.414        -11244531       -85794.008       -359886.56       -1041342.3
               -3                1                7       -2781176.8        37552.188         -8652491       -73006.805       -276763.19       -780193.25
               -2                1                7       -2793468.5        35632.039         -5859761       -40003.914       -208946.59       -524935.44
               -1                1                7       -2907381.5        26592.057       -2976506.5       -14521.852       -94513.125       -251672.77
                0                1                7       -2912270.5        17866.875       -76103.875         713.5957       -55462.586        12840.828
                1                1                7       -2695383.3        21795.852        2838416.5        19329.676        25787.877        271004.13
                2                1                7       -2685118.3        27211.943        5855838.5        45353.809         20200.51        528297.63
                3                1                7       -2681499.8        34201.289          8676933        68295.859        93009.953        785207.75
                4                1                7         -2560373        49504.957         11181892        89751.953        276346.75        1046240.6
                5                1                7       -2475666.8        64018.207         13360558        107188.98        479014.63          1305608
                6                1                7         -2629761          98220.5         15226146        95561.984        591564.13        1590918.1
                7                1                7       -2374720.3        150871.22         16601600        100816.63        593465.06        1907772.3
                8                1                7       -2134273.5        161896.14         17932032        136491.25        647073.63        2122675.5
                9                1                7       -2094706.1        35189.523         18488898         113842.6        796316.38          2556474
               10                1                7         -1400140        700483.31         18501822        180188.14        694932.25          2614248
               11                1                7          -491570        1605128.3         18662162        321948.84        550239.25          2292181
               12                1                7       -297061.13        1648464.6         19153298        395944.22        640044.69          2151990
               13                1                7       -276910.06        1538094.1         19450982        390223.22        630405.63        2044363.4
               14                1                7       -260061.94        1378893.3         19638860        384625.28        604059.44        1948416.3
               15                1                7       -286533.44          1098763         19678454        364300.06        638708.81        1886430.3
               16                1                7       -265708.06        770278.31         19581872        338604.22        678021.75          1842279
               17                1                7       -169148.69        437667.34         19395508        321987.44        659227.38        1788295.6
               18                1                7       -128180.07        108271.89         19409034        359009.47         495419.5        1635085.8
              -18                2                7        64718.797        232319.66        -19367914       -650225.63       -749694.81       -1597773.8
              -17                2                7       -47501.078        553663.25        -19527600       -613447.19          -708877       -1631596.8
              -16                2                7       -236693.34        826891.81        -19621336       -569511.25       -727219.25       -1684789.3
              -15                2                7       -502857.56          1052005        -19649116       -518417.25       -804720.75       -1757351.5
              -14                2                7       -845994.06          1229003        -19610946       -460165.56       -941382.13       -1849283.3
              -13                2                7       -1220375.5        1310912.5        -19490186       -421116.72       -1112445.9       -1949326.6
              -12                2                7       -1594310.5        1314668.5        -19279768          -404794       -1290052.5         -2052671
              -11                2                7       -1990072.8        1298646.5        -18974510       -395092.38       -1482073.4       -2162464.5
              -10                2                7       -2778814.8         855084.5        -18683932       -328379.94       -1606758.4         -2341894
               -9                2                7       -4017019.5        112431.56        -18275200       -152626.38       -1607983.8       -2446606.8
               -8                2                7       -4301284.5        86951.844        -17647284       -141570.52       -1328247.8       -2087852.1
               -7                2                7         -4361039        91554.508        -16390382        -136202.3         -1344442       -1872278.8
               -6                2                7         -4781876        58072.848        -15015660        -122191.7       -998105.13       -1606789.5
               -5                2                7       -5160216.5        33950.242        -13181549       -99395.258       -739053.38       -1326793.4
               -4                2                7         -5462918        17820.328        -10949240       -83316.594       -653232.13       -1070834.6
               -3                2                7       -5447346.5        21822.719         -8485318       -77016.656       -510328.09       -799037.38
               -2                2                7         -5363894         32386.77         -5820550       -54360.188       -375121.16       -533855.38
               -1                2                7         -5582352        21369.389       -2948609.8       -20282.426       -115666.61       -257254.34
                0                2                7       -5714542.5        840.82031       -64944.563        2469.9661       -10508.516        15028.262
                1                2                7         -5664823        7469.9414        2800781.5         24413.91        201774.22        283152.53
                2                2                7       -5574132.5        17639.871          5746546        48653.379        250096.64        542008.94
                3                2                7       -5482808.5        27532.965          8635006        78317.695        424976.34        812477.69
                4                2                7       -5255272.5        42595.953         11063209         104472.8           603950        1084235.6
                5                2                7         -5002612        54411.074         13154335        123254.22        801073.56          1335872
                6                2                7         -4773877        89696.031         14874567         138430.7        1066483.8        1641529.5
                7                2                7       -4650819.5         138121.2         16367198        145683.72        1156329.4        1964421.3
                8                2                7       -4257426.5        152489.41         17747696        173192.59        1226520.5          2160061
                9                2                7         -4124885        60323.234         18296004        159905.78        1670560.8          2603642
               10                2                7       -2758740.8        867439.81         18765980        372213.63          1665840        2565771.3
               11                2                7       -1329004.6        1640075.9         18908484        550281.75          1245983        2378810.3
               12                2                7        -744146.5          1752646         19124824        636531.63        1096572.3        2281389.3
               13                2                7       -662259.38        1581989.9         19309810           673460          1192364        2202544.5
               14                2                7       -687054.81        1286472.4         19450654        646392.94        1245917.5        2100064.8
               15                2                7       -635847.25        978491.69         19469834        620371.88        1269272.1          2005428
               16                2                7       -502623.25        668452.69         19380936        602194.31        1229633.1        1905831.5
               17                2                7       -348837.44        417084.66         19390078        652271.63         884910.5        1699820.8
               18                2                7       -228303.38        111693.29         19369452        672443.25        797799.75        1598001.1
              -18                3                7        23644.027        252269.17        -19335152       -971290.13       -1026911.5       -1560668.5
              -17                3                7       -166290.94        567083.38        -19519850       -946776.31       -1014883.3         -1587075
              -16                3                7       -433198.25        833782.38        -19638594       -915104.56       -1062014.8       -1632851.3
              -15                3                7       -777077.56        1052366.3        -19691384       -876274.94       -1168305.8         -1697997
              -14                3                7       -1197929.3        1222834.9        -19678224       -830287.19       -1333756.3       -1782512.4
              -13                3                7       -1695753.1        1345188.5        -19599112       -777141.69       -1558366.8       -1886397.4
              -12                3                7       -2270549.5          1419427        -19454048       -716838.63       -1842136.6       -2009651.8
              -11                3                7       -2758914.3        1395966.6        -19170702        -707043.5       -2108647.5       -2167642.8
              -10                3                7       -3514049.8        1193194.1        -18606364       -642565.88       -2304067.3       -2355761.5
               -9                3                7       -5269349.5        335469.56        -17985424       -364131.03       -2313019.8         -2556610
               -8                3                7       -6237794.5        35484.844        -17226422       -239540.55       -1911510.1       -2309640.8
               -7                3                7         -6263467        120991.41        -16109393       -241402.66       -1806426.4       -1967331.4
               -6                3                7         -6890962        83552.875        -14822158       -206039.64       -1341231.4       -1666685.9
               -5                3                7       -7352923.5        60450.867        -12908147       -153315.44       -1139521.5       -1388047.8
               -4                3                7         -7879346        12636.867        -10637404       -94847.336          -911340       -1118342.3
               -3                3                7       -8025907.5        7761.4746         -8243247       -74701.555       -729579.81       -837149.88
               -2                3                7       -7929999.5        27716.195       -5721838.5       -62890.176       -555333.81       -554756.56
               -1                3                7         -8208227        24115.492       -2920246.5        -32626.77        -165772.2       -267848.44
                0                3                7         -8397288       -6396.9922       -15889.023        4753.8608        39242.086        14007.644
                1                3                7         -8448814       -3739.1367          2808580        30951.688        342729.13        295508.66
                2                3                7         -8372836        10333.609          5634909        56717.672        430616.69        563953.63
                3                3                7         -8163562        23005.535          8429002        91736.211        651503.69        855512.69
                4                3                7         -7825140        36846.453         10875834        118474.91        873873.38        1130219.6
                5                3                7         -7359283         55901.84         12919043        138248.56        1049518.8        1395191.3
                6                3                7         -6831670         95547.18         14526426        176000.39        1479664.3        1721459.5
                7                3                7         -6461347        135875.55         16040177        215578.33        1745332.8        2007938.1
                8                3                7       -6207131.5        80821.328         17355788        241742.86        2017537.9        2350178.8
                9                3                7       -5397240.5        238127.56         17993832        329977.31        2424435.3          2701735
               10                3                7       -3274542.3        1362697.4         18670604        671375.13        2335820.5          2469067
               11                3                7         -2151090        1729297.3         19363302        849849.88        2084150.6          2370770
               12                3                7       -1410005.9        1849978.3         19671962        922613.19        1708567.8        2210655.5
               13                3                7         -1102706        1610913.6         19529722         934420.5          1698355        2199866.3
               14                3                7       -1121684.8        1123393.1         19358416        898016.13        1961381.5        2194446.5
               15                3                7       -956658.69        832467.81         19374280        877474.31        1910880.5        2049317.4
               16                3                7       -690055.31           659127         19379040        940606.38        1385242.1        1790505.5
               17                3                7       -579352.31        379941.25         19374304        981791.31        1032684.4        1605967.8
               18                3                7       -272325.25        132646.48         19306452        986873.56        1081899.4          1570447
              -18                4                7       -19785.609        260919.73        -19282708       -1300195.3       -1259368.8       -1520243.4
              -17                4                7       -287435.53        569204.44        -19492414       -1287945.4       -1276129.6       -1539233.8
              -16                4                7       -632057.88        829374.13        -19636170         -1268538       -1352050.3       -1577593.5
              -15                4                7       -1053652.1        1041428.4        -19713972       -1241972.5       -1487130.6         -1635323
              -14                4                7       -1552219.6          1205368        -19725820       -1208249.4         -1681371       -1712421.9
              -13                4                7       -2127758.5          1321192        -19671718       -1167368.4       -1934770.6       -1808890.4
              -12                4                7       -2750371.5        1442493.9        -19490348       -1124868.6         -2308122       -2018482.3
              -11                4                7       -3305611.8        1531672.4        -19174936         -1096489         -2719954         -2285813
              -10                4                7         -4287568        1269107.8        -18586402       -973403.19       -2848271.5         -2423273
               -9                4                7         -5841838         762586.5        -17554522       -607245.75       -3357930.3         -2787940
               -8                4                7       -7594193.5        114974.06        -16760912       -359157.38       -2948211.5         -2624548
               -7                4                7       -8217009.5        164770.94        -15912422       -343946.41       -2149232.8       -2076564.9
               -6                4                7         -8920448        133622.44        -14536374       -273452.38       -1803271.5       -1802618.9
               -5                4                7         -9469929        98704.422        -12651618       -221072.86       -1511476.6       -1471381.9
               -4                4                7         -9993635        42009.145        -10410018       -151005.52       -1238206.5         -1184675
               -3                4                7        -10346948        9252.8242         -7998042       -83809.766       -919887.25       -888693.75
               -2                4                7        -10441018        22277.078       -5530896.5       -61289.848       -690357.63       -598720.19
               -1                4                7        -10745631            23482       -2859571.8       -39278.359       -224719.08       -289172.75
                0                4                7        -10822825        8157.0313        8161.5625        3509.6426       -54924.988        14276.508
                1                4                7        -10858216       -493.67969        2750836.3        45583.055        273256.03        313511.69
                2                4                7        -10712842        9309.6406          5520027        76469.594        670597.44        610385.25
                3                4                7        -10510223        20301.135          8173341        105664.97        1002052.9        905059.56
                4                4                7        -10218612        32210.432         10562828        131306.27        1138017.5        1183494.8
                5                4                7         -9597617        64716.523         12645739        170331.86        1493533.1        1518075.4
                6                4                7         -8900748        137165.25         14271711        222868.66          1923702        1891902.1
                7                4                7         -8094327        232672.17         15803519           315460          2179543        2121594.3
                8                4                7         -7670148        63465.043         16704096        288441.06          3089262        2671143.5
                9                4                7         -6086440        593484.19         17465214        513213.69        3373658.8          2853262
               10                4                7         -3802399        1573857.3         18452486         941165.5          3056900        2557628.5
               11                4                7       -2649940.3        1865835.8         19219548        1150238.3        2803293.5          2495633
               12                4                7       -1916840.9          1951844         19661612        1228678.3        2368270.5          2275122
               13                4                7       -1759910.3        1616552.6         19677662          1206929        2463118.8          2188449
               14                4                7       -1570968.8        1145589.6         19472882        1160735.4          2795312        2228663.5
               15                4                7       -1151833.9        834398.88         19375920        1224014.4        1996414.6        1907140.1
               16                4                7       -929670.63        632758.56         19367058        1278371.6        1461546.5        1669311.4
               17                4                7       -677100.44        386842.28         19317258          1300523        1272606.9        1562750.1
               18                4                7       -307725.22        149029.05         19228772        1307018.3        1312197.4        1538694.8
              -18                5                7       -65570.109        258271.28        -19210580       -1636940.9       -1447066.3       -1476498.8
              -17                5                7       -410935.16        560026.63        -19445296       -1636955.1       -1492616.5       -1488072.8
              -16                5                7       -833272.44        813666.81        -19614060       -1629811.9       -1597326.4       -1519016.1
              -15                5                7       -1332582.5        1019191.8        -19716874         -1615511       -1761196.5       -1569329.3
              -14                5                7       -1908425.6          1180418        -19744008       -1593107.4       -1985766.1       -1646975.8
              -13                5                7       -2520851.3        1358959.1        -19581302       -1552719.5       -2305746.5       -1857470.9
              -12                5                7         -3145792        1514900.9        -19367792       -1508907.5         -2713603       -2097412.5
              -11                5                7       -3783246.5        1648242.8        -19103474       -1461669.8       -3209333.8       -2366799.8
              -10                5                7         -4737024        1511378.5        -18315320         -1216954       -3735476.5       -2697669.5
               -9                5                7         -6242186        1219074.6        -17347606       -905378.81       -4141038.8         -2962770
               -8                5                7         -8965147        273766.56        -16203752       -431168.06         -3894552       -2946035.5
               -7                5                7        -10113279        73074.703        -15134389       -274797.66       -3151831.8       -2517979.5
               -6                5                7        -10666454        178839.66        -13989443       -317446.25       -2440390.3         -1999597
               -5                5                7        -11372278        127098.61        -12244014       -267247.78       -2023632.5       -1647073.8
               -4                5                7        -12022431        82456.023        -10208984       -217900.59         -1560968       -1277320.8
               -3                5                7        -12360694        47578.359         -7772069       -131867.22       -1203014.1       -961083.13
               -2                5                7        -12639872        28001.258       -5259242.5        -59361.32       -816999.88        -647855.5
               -1                5                7        -12930719        19330.242       -2686288.5       -40553.219       -320545.88       -313389.69
                0                5                7        -13083146        17052.807       -54084.844       -10473.576       -117546.39        7322.4375
                1                5                7        -12930088        6145.8848          2650803         48506.59        119392.42        313900.75
                2                5                7        -12738187        15700.992          5302327        73436.102        684069.63        632834.94
                3                5                7        -12461203        28519.664        7763000.5        106009.84        1274308.8        968386.31
                4                5                7        -12120254        44970.395         10022229        151679.08        1645162.5        1321099.4
                5                5                7        -11324414        98291.875         12086178        211822.56        2217140.3        1702707.9
                6                5                7        -10599785        204705.59         14050949        291940.03          2506230        1996129.3
                7                5                7         -9986110        193668.86         15368566        305036.91        2900474.8        2412925.5
                8                5                7         -9147973        183785.31         16124682        333348.47        3923675.5        2967969.5
                9                5                7         -6442073          1171627         17283718        847399.13        3950246.3        2859412.3
               10                5                7       -4276780.5        1818933.4         18222786          1231370        3682807.5        2693426.3
               11                5                7         -3113462        1986384.5         19032168        1441033.6        3432815.8        2602122.5
               12                5                7       -2585317.8        1877608.1         19341240        1481758.3        3101897.8        2380254.8
               13                5                7       -2289556.5        1521267.1         19372896          1470162        3166069.5        2292276.8
               14                5                7       -1865950.8        1157129.4         19321948        1480354.8        3146778.5        2216940.8
               15                5                7       -1411391.4        895086.75         19398584        1571778.3        2166677.3        1819477.5
               16                5                7       -1168052.5        602790.75         19334822        1611511.5        1527474.8        1565110.1
               17                5                7       -766226.75        389172.84         19245522          1624969        1458727.8        1515334.6
               18                5                7        -334503.5        160841.09         19136400        1632877.3        1488693.6        1502744.9
              -18                6                7       -113709.27        244323.81        -19118768       -1981526.3       -1590003.9       -1429434.6
              -17                6                7       -536789.44        539549.75        -19378496       -1993805.3       -1664343.8         -1433592
              -16                6                7       -1036841.8         786660.5        -19572270       -1998926.3         -1797843         -1457119
              -15                6                7       -1614414.9        1005855.4        -19611456       -1980158.1       -1973612.8         -1545261
              -14                6                7       -2221541.5        1217035.1        -19503362       -1939531.8         -2212276       -1707544.3
              -13                6                7         -2841183        1405615.3        -19344460         -1895481       -2538814.5       -1899273.3
              -12                6                7         -3473339        1571595.4        -19134754       -1848004.8       -2953228.5       -2120448.5
              -11                6                7         -4224064        1722920.3        -18797126       -1721245.4       -3928207.5       -2552635.5
              -10                6                7         -4959951          1869303        -18302304         -1567930       -4136060.5       -2745454.5
               -9                6                7       -6718883.5          1537220        -17644530       -1367206.6         -4015295       -2728681.5
               -8                6                7         -8947217        862358.88        -15970701       -832006.13         -4658489       -3106187.8
               -7                6                7        -11397724        145841.94        -14202839       -262146.47         -4425975       -2983256.3
               -6                6                7        -12247803        126545.78        -13081732       -238892.16       -3362711.8       -2338065.8
               -5                6                7        -12973049        183631.55        -11722163       -288022.56       -2627715.5       -1836809.8
               -4                6                7        -13636285        123884.57         -9573593       -231024.47       -1955698.9       -1417758.4
               -3                6                7        -14016268        86858.875         -7299877       -140900.14       -1520387.5       -1084211.8
               -2                6                7        -14380073        56370.238       -4980624.5       -67825.023       -1024827.5       -733803.63
               -1                6                7        -14779010        23126.096         -2627460       -45284.781       -391642.75       -335822.72
                0                6                7        -14996509        20196.266       -41408.699       -20474.391       -137717.58       -10370.846
                1                6                7        -14692840        45884.773        2530350.3       -3034.3213        312153.25        348074.13
                2                6                7        -14355108        53021.789        4991597.5        58500.852        775193.69         696455.5
                3                6                7        -13949526        69078.508          7299379         116304.6        1471316.9        1068951.3
                4                6                7        -13490204        89812.422          9567424        200180.67        2197741.5        1498894.8
                5                6                7        -12734136        188874.83         11513074        251260.61        2548876.5        1793598.5
                6                6                7        -11918461        281440.25         13368793        316133.28          3010584        2123214.5
                7                6                7        -11548062        117885.06         14215384        165229.08          4321533        2904875.5
                8                6                7         -9461809        669490.38         15750006        635910.31          4514694          3058926
                9                6                7         -6441440        1747840.1         17637514        1403839.6        3848250.3        2599284.8
               10                6                7         -4698181        2064039.6         18378138        1639656.3          3771023        2580055.3
               11                6                7         -3525592        2118693.8         18814844        1737545.8        3886605.8        2649932.5
               12                6                7         -3169800        1784331.3         18994964        1731778.8          3713545        2455522.5
               13                6                7       -2682097.5        1439844.4         19070240        1739247.9          3709419        2361462.8
               14                6                7       -2021723.4          1209394         19107292          1807684        3012226.3        2073767.3
               15                6                7       -1603174.5        927196.38         19142760        1878388.5          2089217        1712619.8
               16                6                7       -1287830.8        616683.44         19213934        1930453.4        1681685.9          1519542
               17                6                7       -846731.31        386932.81         19159098        1955129.5        1591046.9        1463721.3
               18                6                7       -352660.13        168082.61         19029342        1964451.4        1611388.9          1462597
              -18                7                7       -164203.48        219077.36        -19007276       -2333952.5       -1688182.3       -1379050.5
              -17                7                7       -664998.63        507773.88        -19292012       -2358495.5       -1791311.4       -1375791.8
              -16                7                7       -1250613.9        772903.44        -19310002         -2326171       -1870364.4       -1454630.8
              -15                7                7       -1852442.9        1016721.8        -19256518         -2285306       -2027710.9       -1568701.9
              -14                7                7         -2466785        1237940.1        -19152230         -2241016       -2272931.8         -1712219
              -13                7                7       -3093641.8        1436558.9        -18997138         -2193301         -2606028       -1885181.9
              -12                7                7       -3793201.8        1605454.9        -18713582         -2073381       -3502549.5         -2254592
              -11                7                7       -4451702.5        1903336.4        -18480064       -1957650.9       -4434270.5         -2653899
              -10                7                7       -5040406.5        2255722.3        -18602584       -2067302.6         -3931724       -2503908.5
               -9                7                7         -6789220        1855663.3        -17559308       -1800155.5       -4388618.5       -2771835.3
               -8                7                7         -8616244        1470309.9        -16319741         -1469086       -4670546.5       -2916639.8
               -7                7                7        -11154079        768083.38        -14423955       -833798.13       -4713480.5       -2970930.5
               -6                7                7        -13248782        177517.83        -12286160       -295300.91         -4422297       -2819044.5
               -5                7                7        -14180926        121716.77        -10687802       -221417.53         -3492952       -2218592.5
               -4                7                7        -14660160         184990.3         -8964628       -293176.09         -2175314       -1599381.9
               -3                7                7        -15124618        142580.77         -6899675       -190694.45       -1742483.5         -1250236
               -2                7                7        -15699500         80394.57         -4743839       -105963.06       -1139439.3       -817525.69
               -1                7                7        -16178536        31043.498         -2491543        -62656.25       -600496.88       -411102.78
                0                7                7        -16259124        28075.992       -11591.912       -19272.338       -165580.66       -28968.018
                1                7                7        -16072672        40664.797        2403073.5        22045.586        283945.97        355128.94
                2                7                7        -15504140        121588.81        4619256.5        35062.832        1259145.1        820215.63
                3                7                7        -15194550        120065.64          6825092        138830.06        1642709.9        1155850.4
                4                7                7        -14750114        151512.56          9070374        238260.94        2295982.8        1542256.1
                5                7                7        -14054290         201515.3         10882668        234851.27          3111263        1985728.3
                6                7                7        -13381390        122149.72         12110548        152746.03          4264912        2696285.3
                7                7                7        -11580145        588179.94         14015023        584753.81          4692480        2911391.5
                8                7                7         -8376440        1661337.5         16274814        1491345.5        4397278.5        2739678.5
                9                7                7         -6643228          1996878         17540568          1842180        4021429.8        2602025.5
               10                7                7         -5050284          2283259         18666388          2118315        3569179.8        2362310.3
               11                7                7       -4076164.8        2144218.8         18732654        2080303.4        3970932.5        2511153.8
