           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                0                7        8276311.5       -502220.75        376108.28        12173.271         18084500       -1259248.8
               -2                0                7        6026319.5       -676995.63        1622996.1       -6572.9263         18134224       -1230163.5
               -1                0                7        3127476.8       -992163.63          1573795        11338.315         18206800       -1092844.5
                0                0                7        202825.94       -1267058.3         39313.75        58756.715         18008714       -914296.31
                1                0                7       -2913618.3       -1441379.8       -489925.63         74290.68         18200134        -690864.5
                2                0                7         -6188801       -1598916.1       -1092265.5        57854.508         18141914       -416935.44
                3                0                7         -9241031       -1722655.4       -1574245.3        14495.654         18188066        -102466.7
                4                0                7        -10902912       -1761893.8       -528667.25       -19117.496         19256198        236890.84
                5                0                7        -12260892       -1787217.4        697108.75       -28311.051         19606376        532789.25
                6                0                7        -12303285       -1597553.5        1479547.8        12257.467         19439390        882394.94
                7                0                7        -11274597         -1329395        631874.94       -1034.9023         18095184        1209407.6
                8                0                7        -11131710         -1234751        136142.95       -56407.953         17347834        1351248.8
                9                0                7       -6313755.5       -791058.75        257203.88       -68457.391         15674196        1510403.1
               10                0                7         -5136361       -393791.38        274801.31       -63940.082         11341732        1358131.5
               11                0                7         -8540777        -221051.3        146319.84       -61804.273        7150821.5        1043937.5
               12                0                7       -7860796.5        70226.813        276103.72       -48226.992          6524579        1016049.5
               13                0                7       -7283873.5        332607.38        366871.47       -36682.996          5803780        1001908.2
               14                0                7         -6810008        566090.88        418623.06       -27172.289        4988425.5        1001513.6
               15                0                7         -6439199        770677.19        431358.53       -19694.865        4078512.8        1014865.5
               16                0                7         -6171447        946366.13        405077.81        -14250.73        3074043.8        1041964.3
               17                0                7         -5968418        1112679.8        349084.81       -15927.637        1809457.6        1155132.6
               18                0                7       -5976286.5        1255423.4        236344.38       -13853.574        341997.63        1245521.8
              -18                1                7          5859090        1839649.4       -5745.9375       -180340.38        1011575.5          -878971
              -17                1                7        5914609.5        1824500.5        191969.69       -169870.13        2010128.3        -708202.5
              -16                1                7        6115769.5        1788704.8        594001.25       -173272.39        3071361.5          -582509
              -15                1                7          6396196          1713694        1159627.5       -192109.27        4149325.3       -510552.72
              -14                1                7          6591938        1575647.1        1706009.9       -223915.22          5107186       -496665.59
              -13                1                7          6977184        1456558.1        2016841.1       -255671.88          5985710       -503662.16
              -12                1                7        7267466.5        1305550.5          2305530       -278903.63          6891431       -553243.56
              -11                1                7          7462497        1123518.9        2573366.3       -293744.19        7819292.5       -644953.25
              -10                1                7          5742391        631715.94        3571069.5       -263209.16         11270771        -843629.5
               -9                1                7          6605450        298053.06        4742548.5       -227595.61         15763893          -966861
               -8                1                7         10721013        376796.16          5429706       -247613.16         17921392       -954388.13
               -7                1                7         10362771        222222.81        6045904.5       -228653.94         18917262       -992114.44
               -6                1                7         11038383        126567.34        7227834.5       -218649.47         19041348       -1105698.5
               -5                1                7         11901798        3676.0811        8034429.5       -200171.94         18141312       -1192352.5
               -4                1                7         10388681       -294857.03          9146873       -165044.31         18545276       -1255047.6
               -3                1                7          8595299       -514131.84          9333823       -122176.68         18043662       -1267893.3
               -2                1                7        6032648.5       -669125.31          9829474        -113139.5         17453840       -1221552.4
               -1                1                7        2221229.5       -966694.06         11223292       -102646.33         16895024       -1079147.6
                0                1                7          -753193         -1184299          8962866       -43401.598         16956682        -914758.5
                1                1                7       -3071582.3       -1395955.4          6799139        17625.012         17165182       -701371.31
                2                1                7       -6321724.5         -1580044        7124347.5        28140.352         17570376       -415054.28
                3                1                7         -9393509       -1733717.3          7149946        12790.225         17464752       -111559.91
                4                1                7        -10298920       -1737658.5          6646014       -11070.832         18434036        218362.47
                5                1                7        -10848205       -1695851.1        5948408.5       -7537.8516         19284474        557135.88
                6                1                7        -11862040       -1500377.6          7338671        80793.484         18248968        857010.25
                7                1                7        -11583566       -1308905.9          6570045        106801.42         17738076        1191010.3
                8                1                7        -10989341       -1229227.6        5579209.5         65198.23         17413116        1333986.5
                9                1                7       -6409669.5       -775624.44          4814925        88019.398         15270408          1459681
               10                1                7       -5325203.5       -356882.19          3566170        101491.94         10992215        1338346.5
               11                1                7         -7983764       -161141.97        1826409.5        62738.656          7361363          1131214
               12                1                7       -7813258.5        85177.914        936568.69        28380.203          6526630        1113034.3
               13                1                7         -7272777        339305.84        904790.56        43510.977        5746341.5        1071449.3
               14                1                7         -6835354         564536.5         833996.5         56608.48          4871497          1043611
               15                1                7         -6408991        755762.44        759748.38         66051.32          3868179          1081810
               16                1                7         -6162806         937330.5        639320.56        73652.094          2582594        1142135.9
               17                1                7         -6134196        1105493.9        441516.31        82320.648          1072423        1181962.1
               18                1                7         -6075063        1140592.1        223304.97        113675.49        210458.16          1121598
              -18                2                7          5860666        1780388.5        44000.094       -290007.84        954137.56       -758373.75
              -17                2                7          5872037        1763286.3        280351.13       -280153.03        1778607.8       -601376.25
              -16                2                7          6029049        1725537.6        721018.31       -284170.78        2665758.5       -489453.88
              -15                2                7          6331701        1667142.9        1366000.8       -302060.88          3615590       -422606.84
              -14                2                7        6779993.5        1588101.6          2215299       -333823.44        4628100.5          -400835
              -13                2                7          7142746        1452415.3          3144930       -374227.69          5629990       -430718.34
              -12                2                7          7341796        1266952.8          4084702        -416671.5          6582085       -500910.75
              -11                2                7          7594395        1072366.8          5063441       -463329.53          7515983       -600730.69
              -10                2                7          6500543        672995.63          6424967       -446978.13         10158552       -779243.56
               -9                2                7          6604253        259913.44          9352703       -385709.69         14635266        -934624.5
               -8                2                7         11245956        368416.06         10500342       -441632.38         15808618          -918384
               -7                2                7         10847781        227770.69         11817955       -413974.75         16645698       -950537.06
               -6                2                7         11163795        123882.47         13507988          -393411         16313039       -1027475.3
               -5                2                7         11614753        11787.535         15285895          -370388         15924763       -1132268.9
               -4                2                7         10209308       -243799.47         16407046       -322314.56         14955191       -1168126.1
               -3                2                7        8208719.5       -466229.88         16064243       -231664.38         14551433       -1188908.8
               -2                2                7          6259157          -656187         15275474       -169145.75         14773286       -1168711.6
               -1                2                7        2355812.5       -943226.75         18238422       -178319.53         13294359       -1020703.5
                0                2                7       -1118288.5         -1105978         17609144       -138898.17         14243686       -891744.88
                1                2                7       -3465203.5       -1325740.9         16991772       -70781.531         13334358       -666921.81
                2                2                7         -6100493         -1526134         16896676       -37109.922         13357600       -386915.31
                3                2                7         -9162876       -1680088.9         16710860        11918.678         13356043       -130354.41
                4                2                7        -10531293         -1680920         14878860        24059.607         14207264        166348.22
                5                2                7        -10485784       -1569217.1         13101360        63151.766         15972666        513677.72
                6                2                7        -10586029       -1392705.8         12012618        122467.96         16571693        834519.06
                7                2                7        -11667184       -1264853.3         11621703        166136.83         14956205        1039927.3
                8                2                7        -11429869       -1213833.9         10645074        140795.69         15906567          1234080
                9                2                7       -6905226.5       -706461.63          9180173        228620.47         13745327        1327937.8
               10                2                7       -6157237.5       -358016.03          6483640        237421.64          9850677        1202471.3
               11                2                7       -7638409.5       -129662.37          4162555        187236.03        7159552.5        1092533.8
               12                2                7         -7549361        108136.26        2511625.8        138250.89        6264571.5        1106444.9
               13                2                7       -7097513.5        320377.06        1519422.4        108560.96          5495384        1126252.8
               14                2                7         -6570012        520884.69        1399407.1         126504.6          4487699        1135231.5
               15                2                7         -6281838           717629        1214299.9        143444.81          3181833          1141829
               16                2                7       -6217017.5        907904.25        941904.94        159657.52        1629703.3          1131942
               17                2                7       -6114113.5        1013224.9        485185.91        184762.61         725564.5        1002699.9
               18                2                7         -6047489        1067535.4        239581.33        217381.66        116294.09        988986.38
              -18                3                7          5763511        1713497.8        91035.484       -385876.28        865913.13       -596750.81
              -17                3                7          5730733        1694442.5        366021.88       -376637.09        1516300.3       -453524.25
              -16                3                7          5843596          1654741        845324.25       -381270.25          2229368       -355372.94
              -15                3                7        6102099.5          1594393        1528941.9       -399775.81        3005115.5       -302296.94
              -14                3                7          6506244        1513398.8        2416875.5       -432153.81        3843544.8       -294296.25
              -13                3                7          7056030        1411758.3        3509125.5       -478404.22        4744654.5       -331370.72
              -12                3                7          7751455        1289471.4          4805690       -538527.06        5708443.5       -413520.47
              -11                3                7          7928664        1081307.8        5983964.5       -587317.13          6542371       -531075.81
              -10                3                7          7390234        836736.88          7474227       -575465.94          7567967       -668674.38
               -9                3                7          6111909         329380.5         11439554       -488402.41         11762922        -847902.5
               -8                3                7          9049433         258068.3         13799966       -516033.88         12966698       -854526.75
               -7                3                7         10472144        261928.97         14707432       -508491.78         13408889       -850552.19
               -6                3                7         11317748        154342.16         16913116       -472881.53         12754886       -947060.19
               -5                3                7         11693901       -5486.6719         19355008       -447391.69         12349411       -1027337.6
               -4                3                7         10365690       -205089.66         22204132       -445648.16          9885263       -1042938.1
               -3                3                7        7778684.5       -388608.53         23178030       -378171.72          9197594       -1061884.4
               -2                3                7          6002570       -611194.19         21717650       -265256.13         10737861       -1084217.9
               -1                3                7        2958962.5       -917455.38         23530400       -231755.63          9261560       -950479.31
                0                3                7       -713671.94       -1040403.6         25215624       -216773.86          9436580        -836027.5
                1                3                7       -3320941.3       -1233580.6         26480204       -152884.64        8353534.5       -625436.31
                2                3                7         -6280148       -1432832.5         25862916       -64871.039          8809553       -384528.44
                3                3                7         -9117646       -1551329.6         24426080        23009.977          9046486       -138869.27
                4                3                7        -10778813       -1587639.8         22659730        72074.977          9827363        131182.09
                5                3                7        -10373840       -1442438.3         20269830        139607.78         11409232        447648.25
                6                3                7         -9823746       -1285980.8         17304012         178833.5         12998147        768219.06
                7                3                7        -10370704       -1206967.3         15507336         191399.8         12990300        948327.38
                8                3                7         -9999340       -1049656.6         13839806        220736.88         12358473        1083965.5
                9                3                7         -6457889       -573790.13         11434052        301417.16         10577090        1146763.1
               10                3                7         -7154766       -316006.69          7702948           276456          7017100         975564.5
               11                3                7         -7596559       -133662.23        5952003.5        259499.81        6195183.5        960556.75
               12                3                7         -7655534        91420.766          4675746        244831.95        5493999.5        966347.38
               13                3                7       -7084088.5        273195.06        3046317.5        203927.09          4711593        1063460.9
               14                3                7         -6325514           453575        2074022.9        193450.53        3607173.8          1154212
               15                3                7       -6224754.5        662654.44        1737510.9        218157.19          2013840        1095461.8
               16                3                7       -6078077.5        838197.69        1042283.8        237012.36        1067526.5        897341.63
               17                3                7       -6002583.5        918516.44        542661.94        267214.69        450613.88        786429.06
               18                3                7         -5924910        1014726.6        271589.41        306904.22        10380.754        828336.06
              -18                4                7          5567623        1638977.5        135360.27       -467945.88        746902.13          -394102
              -17                4                7          5490697        1617969.3        448981.84       -459322.06        1223206.5       -264646.66
              -16                4                7          5559412        1576314.8        966919.38       -464570.69        1762191.4       -180266.42
              -15                4                7          5773767        1514013.8        1689172.3       -483691.69        2363856.5       -140961.47
              -14                4                7          6133763        1431066.4        2615742.5       -516685.31        3028202.5       -146731.67
              -13                4                7        6639399.5        1327472.8        3746626.8       -563551.19        3755228.8       -197577.19
              -12                4                7        7217954.5        1202448.6        5086902.5       -622880.38          4382669       -304024.06
              -11                4                7        7547786.5        1038404.8          6426701       -680804.56          4890638       -427656.25
              -10                4                7          7025666        812849.56        8238162.5       -647043.06          6042644       -566089.63
               -9                4                7          6607913        494467.19         11526978       -575601.38          7735752       -769420.06
               -8                4                7        7554268.5        190645.69         15176632       -523631.19          9828263       -797510.44
               -7                4                7         10780537        303235.53         17577542       -597372.13          8763520       -728841.88
               -6                4                7         11765111        172999.23         20850326       -570303.06        7563968.5       -786373.25
               -5                4                7         11815524       -18005.494         23375408       -529469.31          7791386       -887514.31
               -4                4                7         10142828       -199473.94         26594936       -525575.56          5116036       -913638.69
               -3                4                7          7874742       -326514.88         29194468          -505725          2943010          -910210
               -2                4                7          5469660       -527322.38         29365240       -416232.69        3706305.5       -921892.13
               -1                4                7        3252709.3       -837810.81         30173890       -326269.03          2183535       -828174.75
                0                4                7        293891.13       -971924.56         30849964       -264067.88        1324270.1       -738673.56
                1                4                7       -2591878.5       -1110573.8         31179216       -212584.19        1132914.8       -588700.88
                2                4                7         -5615516       -1262506.4         31075612       -108565.42        2807911.5       -366211.13
                3                4                7         -8568961       -1389741.9         30488614        3026.9377          3844611       -135968.91
                4                4                7        -10926623         -1422901         28159040        129276.73          4555220        113073.52
                5                4                7        -11153934       -1306664.5         24943516        218220.48          5223909        377220.53
                6                4                7        -11363307       -1200618.8         21288816        261038.95          5469946        604435.81
                7                4                7        -11298185         -1168332         18016840        237219.67          7765573        787036.75
                8                4                7         -8788992       -849844.63         15228040        320721.59          8713278        948964.25
                9                4                7       -6577960.5       -481755.09         12105656           362208          7104489        934730.13
               10                4                7         -6975210       -280906.53        8301059.5        293472.75          5270229        841763.44
               11                4                7         -7243302       -119596.41          6323911        267386.19        4642229.5        834520.25
               12                4                7       -7385227.5        84339.781          5258484        266620.63          4083893        819923.19
               13                4                7         -7076357        247590.59          4119728        264783.09        3244581.5        870646.13
               14                4                7         -6425199        423506.59        3008171.3        280442.91        2244844.3        951836.19
               15                4                7         -5966956        615510.44        1894598.8        270424.88        1236344.1        805523.13
               16                4                7       -5848110.5        765683.63        1156275.1        294386.56        577441.88           625262
               17                4                7         -5759441           864364        632715.06        333166.06        186126.05        583887.94
               18                4                7         -5725877        962127.13        311148.19        385426.09       -104000.95        625686.63
              -18                5                7        5273004.5        1556827.8        176974.28        -536216.5         597104.5       -150427.45
              -17                5                7          5151930        1533866.5        529231.25       -528208.06        899326.06        -34743.18
              -16                5                7          5176496        1490258.8          1085804       -534072.13        1264228.3        35865.867
              -15                5                7          5346702        1426004.6        1846693.1       -553808.75        1691810.5        61400.023
              -14                5                7        5666430.5          1340546          2815815       -586610.13          2167946        38162.871
              -13                5                7        6119373.5        1233043.1        4002597.8       -624185.81        2494757.5       -63545.859
              -12                5                7          6596113        1116468.1          5319142       -679118.13        2846374.3        -178952.3
              -11                5                7          7096650        990820.69          6765448       -751407.13          3222796       -308056.53
              -10                5                7          6978216        812470.88          9008906        -724451.5        3828124.8       -471267.75
               -9                5                7          7679434        610055.13         12205161       -710667.25        3451852.3       -602272.25
               -8                5                7          8763778        175204.95         16989874       -584237.19          3809778       -602739.81
               -7                5                7         10656580         170153.8         21285550       -641902.75          2614229          -567371
               -6                5                7         11771885        189698.88         24915218       -699103.63        1245521.1       -567375.75
               -5                5                7         11169865        12603.808         28150070       -661540.75        96899.563       -648180.13
               -4                5                7          9914720       -178850.17         30907376       -610658.44       -774665.88       -749057.88
               -3                5                7        7610665.5       -294065.19         32849624        -571430.5       -2257074.5       -765529.25
               -2                5                7          5181799       -429540.41         34827488       -522165.44         -3836407       -754498.69
               -1                5                7        2500879.3       -675384.56         36298088       -415728.44       -5125648.5       -704848.19
                0                5                7        190999.39       -890216.06         36153324       -316455.97       -5425619.5       -647186.63
                1                5                7       -2238622.3       -961116.75         34893416       -256530.25         -6352606       -536144.81
                2                5                7         -5436664       -1070662.1         33047616       -125052.94       -5105891.5       -340213.63
                3                5                7         -8598261       -1172953.6         31068268       -1273.8789       -3938789.8       -125530.63
                4                5                7        -10899707         -1209990         29353646        139717.89         -2539076        100304.73
                5                5                7        -11301752       -1128724.1         26392688        238169.64       -1862970.5        326382.81
                6                5                7        -11441288       -1106302.4         24659656           274629        409594.94        474266.94
                7                5                7        -11491416       -1015080.7         21542850        316956.38        1497383.3        602690.56
                8                5                7         -9477199       -683677.25         17456860        432734.69          2335669        664071.75
                9                5                7         -7606518       -456554.25         12743104        402122.16          2862402        628164.75
               10                5                7         -7042328       -284299.84          9007452        328181.59          3164250        649559.56
               11                5                7         -6834782       -103536.48          6637476           268793        3064409.5        700670.38
               12                5                7       -6831375.5        64881.188        5462943.5        268684.88        2457065.8           703008
               13                5                7         -6489741        232275.06        4320625.5        284846.06        1610459.5        728979.25
               14                5                7       -6009841.5        422317.63        3216675.5        311313.16        810562.13        694834.06
               15                5                7       -5723299.5        576887.75        2130307.8        314541.19        513366.25        474269.63
               16                5                7       -5514529.5        697290.06        1290022.4        334435.34         148822.2        336861.03
               17                5                7         -5439846        810420.56        730319.13        388116.78       -86830.188        339347.72
               18                5                7         -5450390        909736.63        358257.69        452947.31       -226851.08        381037.97
              -18                6                7          4879653        1467048.5        215877.55       -590687.94        416520.59        134272.44
              -17                6                7          4714430        1442134.1        606769.94       -583295.13        544659.25        236185.97
              -16                6                7        4694847.5        1396573.4          1201978       -589774.63        735478.63        293023.97
              -15                6                7        4901301.5        1325826.4        2035289.3       -600531.81         900761.5        267722.56
              -14                6                7          5246672        1238306.9          3052707       -617731.38        1008361.3         181984.8
              -13                6                7        5615839.5        1141715.4          4199886       -652287.63        1140765.8        82549.328
              -12                6                7          6008804        1036051.2          5476828       -704200.44        1297975.1       -30583.922
              -11                6                7          6496493        902067.75        7103239.5       -783306.31          1406276       -153746.61
              -10                6                7        7003382.5         857405.5          9836170          -826126          1065682       -266669.44
               -9                6                7        7977779.5        658876.75         13168013          -829832        31270.453       -294749.84
               -8                6                7          9110040        318948.63         15854135       -688919.94       -656756.81       -454429.31
               -7                6                7         11773490        88003.625         19636118       -545113.13       -1829434.6       -457355.56
               -6                6                7         12000356        132888.66         24609282       -680789.06       -4087425.3       -409967.25
               -5                6                7         11257916        62678.648         29089344       -721431.94         -5898801       -426970.97
               -4                6                7          9041413       -106877.55         30510692       -626610.38         -8083567       -545716.63
               -3                6                7          7471324        -216159.5         32115762       -574137.44        -10115192        -559172.5
               -2                6                7        5735216.5       -352215.91         33986116       -514341.81        -11810965       -561912.75
               -1                6                7          3182724       -562701.94         36306256       -430301.81        -12369338       -559152.81
                0                6                7       -437187.41       -748697.44         36290000       -321005.88        -12841618       -522119.97
                1                6                7       -3358238.3       -842297.38         35183564       -195557.83        -12421464       -420927.06
                2                6                7         -5687483       -891323.75         32668794       -108255.78        -12813300       -297566.31
                3                6                7       -8069637.5       -949579.38         30486020       -16300.676        -12146676       -140211.61
                4                6                7         -9791114       -985940.06         29764820         123480.2         -9027015         68652.07
                5                6                7        -10736810         -1004785         28434686           199547         -6931467        204388.06
                6                6                7        -10922973       -966596.63         26159678        237915.66         -4612143        349331.88
                7                6                7        -12400831       -787348.63         19999288        378218.78       -2592185.5        420017.69
                8                6                7         -9515191       -547697.69         16461852        423984.97       -1215354.5        444474.09
                9                6                7       -7719086.5       -422033.53         12676981        360025.41       -294852.06        388350.78
               10                6                7         -7006117       -271488.81          9778633        329302.28           645312        438946.84
               11                6                7       -6461489.5       -95604.742          7046166        277687.84        1309749.8        530391.88
               12                6                7       -6237510.5        56694.535        5661743.5        273478.03        695695.94        558131.38
               13                6                7       -5890231.5        233425.17          4531250        308947.75       -138822.41        552026.75
               14                6                7         -5602870        405737.34        3287342.5        309372.97          -435210        404721.03
               15                6                7         -5365999        532696.56          2191632         308299.5       -419125.22        203235.92
               16                6                7         -5121762           643073        1426970.5        359806.81          -340601        72822.703
               17                6                7       -5043795.5        756686.31        835473.75        432066.75       -368254.81         52808.23
               18                6                7         -5098449         857555.5        412918.09        509467.94       -358169.72        94389.969
              -18                7                7          4387570        1369639.8         252070.3       -631360.63         205149.7        459998.59
              -17                7                7        4178198.8        1342772.4        681597.94       -624583.19           159206        548140.63
              -16                7                7          4362050          1285776        1389178.1       -606693.81        35090.602        502334.88
              -15                7                7        4599848.5          1218240        2237232.3       -603517.31       -76522.422        432568.06
              -14                7                7        4861443.5        1141631.5          3215047       -617697.38       -163330.22         349103.5
              -13                7                7          5146836        1055950.6        4322623.5       -649234.19       -225333.56         251941.3
              -12                7                7        5527253.5        928209.75          5724044       -701278.38       -407847.16        144196.42
              -11                7                7          5937039        870270.06        7749065.5       -807591.75       -784427.19        74451.656
              -10                7                7        6766497.5        923491.69         10440298       -931730.38       -1835294.5        38383.891
               -9                7                7        7235508.5        674594.88         12554285        -860735.5         -2628540       -111161.05
               -8                7                7          8196116        488372.75         15139238       -802205.81         -3643222       -222854.88
               -7                7                7         10666424        231119.25         18211186       -648183.63         -5542791       -280531.16
               -6                7                7         12595738        29647.922         20480940       -525495.38         -8875596       -298153.28
               -5                7                7         11429446        45405.012         24038642       -577197.94        -11533237       -267466.06
               -4                7                7          8325087       -34938.602         28227938       -607494.69        -15907149       -318251.22
               -3                7                7        7597391.5       -139596.98         29860004        -551685.5        -17858108       -339265.25
               -2                7                7          5944779       -261772.88         31617784       -490240.69        -19456808       -377321.31
               -1                7                7        3327671.5          -424222         32196784       -406057.88        -20713100       -378740.31
                0                7                7       -250605.88       -564720.31         32476724       -299072.94        -20890344       -366168.81
                1                7                7       -3196512.8       -669218.63         31922072       -184900.64        -20981932       -321097.09
                2                7                7         -5486533       -750164.44         32012530       -90298.391        -18395788       -240849.28
                3                7                7         -6885623       -775262.13         31115390       -47450.383        -17308062       -172866.75
                4                7                7         -8154039       -811119.94         30744462        33882.695        -14167274       -37771.645
                5                7                7        -10336290       -814535.56         27405264        153784.52        -11027734        99760.563
                6                7                7        -12539017       -710805.25         22110470        287774.38         -8899862        167733.06
                7                7                7        -11435622       -601258.69         18217116           342254         -6011519        210658.33
                8                7                7         -7554343       -477896.97         14952687           323346       -3362084.5        222075.53
                9                7                7         -7014662       -365472.97         12271401         315008.5         -2718101        241300.97
               10                7                7       -6708962.5       -242796.92         10253745        301859.28       -2055884.5        230074.33
               11                7                7         -6075282       -103011.97          7666610        279750.72       -1066506.5        319473.38
               12                7                7       -5630751.5        64973.625          5870271        282309.91       -1180835.3        377968.97
               13                7                7         -5338284        245184.31          4671698           317442       -1804428.3        312277.47
               14                7                7         -5192126        386557.72        3311064.5        289585.69       -1551793.6        126698.43
               15                7                7         -5004956        485985.81        2206496.5        284348.97       -1222664.8       -55505.188
               16                7                7         -4818008        596086.25        1498717.8        358844.41        -957150.5       -149603.25
               17                7                7       -4648565.5        703581.13        928755.38        456129.94       -699858.13       -237650.33
               18                7                7         -4670054        805583.31        475129.13        554987.81       -497956.72       -234257.27
              -18                8                7        3942248.5        1258874.9        328556.72       -646005.13       -73438.391        782097.81
              -17                8                7        4048677.8        1220394.6        877483.31       -605096.06       -429067.94        741999.81
              -16                8                7        4178903.8        1172841.9        1556172.8       -581543.38       -759893.63        688203.94
              -15                8                7          4332927        1116216.8        2364623.3       -575347.38         -1065914        620710.38
              -14                8                7          4510747        1050519.4          3302835       -586508.06       -1347128.6        539518.94
              -13                8                7        4762703.5        958754.88          4491786       -614243.13       -1779867.8        441699.09
              -12                8                7        5087968.5        787330.44          6214044       -663038.75       -2622146.5        356742.31
              -11                8                7        5361904.5        849126.88          8205493       -804374.25       -3337692.8        385271.91
              -10                8                7          5534434        843160.94         10065166       -894645.13         -4241330        258659.08
               -9                8                7          5982611        741624.63         12585882       -920460.63       -5108859.5        133604.31
               -8                8                7          6834916        569937.69         14934483       -856168.06       -6589546.5        21295.566
               -7                8                7        7917101.5        366036.81         16261207          -750769         -8558270       -123513.25
