           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8               10                7          9385298        1306423.8         -9215528       -857098.25         15070010         -3485490
               -7               10                7         10108533          1276688         -8832785       -641304.25         14114101       -3216078.5
               -6               10                7         10690223          1203789         -8266697       -356708.19         12918758         -2929655
               -5               10                7         11372966        1022171.9         -7023417       -90440.156         11502113       -2622275.3
               -4               10                7         13395082        890181.38       -3441760.8        60763.586         11261593       -2324766.5
               -3               10                7         16334396        833285.75       -1425345.5        29319.906          9578017         -1822467
               -2               10                7         16837896        587483.63        -985499.5       -35621.793        6597768.5       -1125942.6
               -1               10                7         17823134         546588.5       -462053.25        9402.2422        3632266.3       -542072.06
                0               10                7         19068212        498545.63       -44278.281       -39045.219        58002.313       -42095.941
                1               10                7         17964102        491669.63        246708.81        -32511.32         -3429609        533486.88
                2               10                7         16711564        582975.06        1414222.5        544.09277       -6618219.5        1045261.8
                3               10                7         14177301        706505.88        3933545.3        88534.195         -9461491          1447191
                4               10                7         13064870        884732.13          5627491        123770.91        -11580024        1867694.1
                5               10                7         12558086        1084971.3        7374641.5        148352.13        -13112092        2319605.5
                6               10                7         11554804        1171439.1          8544114        381078.63        -14274392        2693122.5
                7               10                7         10593960        1302012.5          9119609        699746.38        -15070506        3043664.3
                8               10                7          9021712        1345637.1          9047703        923889.94        -15372608        3303914.3
                9               10                7          7641619        1315296.5          8837582        1011492.8        -16323366        3708985.3
               10               10                7          5966151        1291808.6        8009718.5        1039354.4        -17209690        4132788.8
               11               10                7        3407008.3        1330266.5          6878462          1081708        -16622426          4207162
               12               10                7        4171672.5        809596.81          8563841        861123.38        -12759790        3540406.8
               13               10                7        3580562.8        683115.06        8380759.5        954723.81        -12154924          3609614
               14               10                7        2480160.8        638316.19        7793818.5        1053039.5        -11586980        3725985.3
               15               10                7        1582346.5        558718.25          7308556        1129671.8        -11146992          3818005
               16               10                7        949125.31        434430.88          6863100          1170383        -10695513        3837844.3
               17               10                7        405066.06           296825          6421258          1189982        -10296365        3813380.8
               18               10                7       -97541.727        154074.02        5995514.5        1195188.6        -10001855          3763552
              -18               11                7          -207336        102190.05         -5493278       -1422460.3          9766674       -4132337.8
              -17               11                7        558270.38        225512.61         -5748395         -1426027          9813162         -4158705
              -16               11                7        1244979.6        338762.22         -6010415       -1389403.3          9941588         -4157087
              -15               11                7        1942682.6        433807.53       -6352004.5       -1327245.1         10169272       -4128228.5
              -14               11                7          2686265        511132.56         -6804957       -1250865.6         10511664       -4075371.5
              -13               11                7          3475726        570737.13       -7369273.5       -1160265.3         10968764         -3998514
              -12               11                7          4225364        616135.13       -7953241.5       -1071509.5         11500240       -3905483.8
              -11               11                7        4190383.8        851320.31       -7469772.5         -1181513         12603406       -4066812.3
              -10               11                7        4925527.5        1065083.8       -7067745.5       -1236408.5         14986592       -4384992.5
               -9               11                7          6681723        1049297.3         -7969827       -1187925.1         14301733         -3966958
               -8               11                7          7504474        1062772.4         -7876632       -1071051.1         13470917         -3633585
               -7               11                7          8093672        1038866.9       -7452933.5       -862794.38         12713270       -3365637.5
               -6               11                7          8542708        975078.38         -6863213        -595442.5         11600941       -3059897.5
               -5               11                7         10046138        711067.13         -6490274       -499478.47          9698446         -2667438
               -4               11                7         12299332        432802.44         -5606163       -496083.59        8236007.5       -2238416.3
               -3               11                7         14195512        251331.28         -4297379       -440245.41        7164931.5       -1756716.9
               -2               11                7         13618630        257542.11         -2690244       -288573.63          5321852       -1119867.1
               -1               11                7         13694879        179853.22       -1667066.4       -190939.84        2487606.3       -476583.28
                0               11                7         14460068        131091.53       -470804.38       -42111.473       -240092.16        55435.898
                1               11                7         13907626        149758.66        1032511.5        106958.23         -3099018        626547.56
                2               11                7         13573498        301718.06        2825930.5        186255.97         -6100519        1152132.6
                3               11                7         13896714        280485.69        5043866.5        288650.16         -7915751        1537652.3
                4               11                7         12591477        442210.13          6414977        364866.09        -10285816        1940359.5
                5               11                7         11554803        657214.75        7633407.5        450805.25        -11906355          2362390
                6               11                7         10495324         907014.5        8253946.5        609521.94        -12823991        2795268.3
                7               11                7          9035347        1022323.6          8199471         909554.5        -13549370        3151929.5
                8               11                7          7650065        1063316.6        8129463.5        1120141.5        -13908129        3456776.3
                9               11                7        6339477.5        1029993.9        8043926.5        1241283.3        -13900271        3709808.5
               10               11                7          5022728         984914.5        7508605.5        1278537.8        -14484978        4139800.8
               11               11                7          3812236        857530.13          7224577        1217567.8        -13225514        4120262.5
               12               11                7          3681979        704285.56          7665849        1077974.6        -12221058        3971931.5
               13               11                7        3367460.5        584388.81          7658414        1144444.4        -11768862        4025815.5
               14               11                7        2701562.8        501519.97        7396372.5        1231877.8        -11258032        4072503.5
               15               11                7        1767281.9        457222.88          6888264        1316861.5        -10821339        4146974.5
               16               11                7        1035588.7        378126.59          6481834        1380161.8        -10512605        4197094.5
               17               11                7        498706.59        266817.63          6129482        1415545.5        -10254189          4201303
               18               11                7        41049.832         145481.5          5735432        1423033.5         -9968835        4141854.8
              -18               12                7       -21915.156        99653.016         -5335442         -1659997          9713236         -4520164
              -17               12                7           559161        204378.16         -5449069       -1624081.1          9670002       -4545147.5
              -16               12                7        1186116.5        291383.06         -5674061         -1573944          9741475         -4546131
              -15               12                7        1858950.3        360667.53         -6010416       -1509585.6          9927655       -4523114.5
              -14               12                7        2577664.3        412231.97       -6458135.5       -1431005.8         10228546         -4476098
              -13               12                7        3342257.8        446076.06         -7017218       -1338204.6         10644142         -4405081
              -12               12                7        3573085.5        477144.34         -7076496       -1348083.6         10927462         -4366470
              -11               12                7        3723624.3        516598.91       -6944338.5       -1344888.5         11160594         -4303272
              -10               12                7        4259643.5        760869.75         -6636898       -1465943.5         12631787         -4472883
               -9               12                7          5324246         778899.5         -6927654       -1400306.9         12417461       -4120350.8
               -8               12                7          5920954        803987.88         -6646347       -1268389.3         12097512       -3870878.5
               -7               12                7          6377497        789193.13         -6199017         -1077377         11422880       -3583615.3
               -6               12                7          6876275        699394.44         -5658834       -861764.81         10315473       -3252732.5
               -5               12                7          8896859         370767.5         -5188487       -876605.38          8887672         -2850231
               -4               12                7         11072362        109372.52       -4193173.5       -878480.69          8013580       -2416531.5
               -3               12                7         11840144        4395.6875       -3804078.8       -632041.69        6506238.5       -1841006.8
               -2               12                7         11620460          11570.5         -2464141       -417991.91        4929454.5       -1206063.8
               -1               12                7         11448125       -42476.516       -1451008.6       -268137.56          2262589       -499673.94
                0               12                7         11919718        -76514.18       -289018.13       -65684.656       -327404.72        98832.211
                1               12                7         11570183        -49973.25        1067223.1        131969.63         -3138358        717740.25
                2               12                7         11653003        26584.691        2838979.8        278997.47         -5655012        1272598.5
                3               12                7         12138652       -11992.947        5061095.5         431972.5         -7095977        1700218.9
                4               12                7         11109608        125743.45          5868520        617337.81         -8691250          2054226
                5               12                7          9709640        352805.75          6558314        740288.38        -10373067        2463895.5
                6               12                7          8816525        620192.19        7292188.5        838670.94        -11325223        2914702.8
                7               12                7          7575044        739484.94          7276855        1113866.4        -12088140        3318474.5
                8               12                7        6376725.5         777846.5          7208747        1310897.1        -12503557          3667918
                9               12                7        5253102.5           741892          7125109        1418482.4        -12552356        3965546.5
               10               12                7          4195872        639130.88        6987178.5        1440722.8        -12298114        4230954.5
               11               12                7        3388060.5        489750.59          6860301        1344295.5        -11573085        4308834.5
               12               12                7        3181316.3        512798.53        6881447.5        1352798.5        -11456516          4407149
               13               12                7          2942504        512591.78          6831621        1339608.6        -11235012          4468832
               14               12                7          2551629        411250.53          6775552        1419172.1        -10819234        4491812.5
               15               12                7        1856834.8        363288.81          6462834        1499310.4        -10410382        4512933.5
               16               12                7        1088675.3        319493.44          6033559        1570961.9        -10104943          4545504
               17               12                7        523103.91        240898.95        5705962.5        1620929.8         -9927461        4553723.5
               18               12                7         159893.2        127554.42        5479732.5        1649188.5         -9877523          4537499
              -18               13                7       -67387.352        107214.02         -4979663       -1846343.5          9449784         -4916111
              -17               13                7        488820.34         186178.5         -5088057       -1808227.3          9365047         -4946935
              -16               13                7          1090907        247422.56       -5307814.5       -1755889.8          9395016         -4953760
              -15               13                7        1738872.8         290946.5         -5638936         -1689331          9539694         -4936585
              -14               13                7        2432718.3        316750.19         -6081422         -1608551          9799081         -4895410
              -13               13                7          2787197        318706.94         -6300562       -1607354.3         10072634       -4875492.5
              -12               13                7        2969208.3        322865.47       -6276317.5       -1620405.8         10292796       -4844289.5
              -11               13                7        3115314.8        335164.97         -6100759       -1610476.1         10477309       -4783675.5
              -10               13                7          3567852        425069.81         -5985854       -1629071.3         10953735         -4676375
               -9               13                7        4172067.3        499151.94         -5846937       -1573492.9         11071483         -4445379
               -8               13                7        4636119.5        533350.88         -5541998       -1458819.9         10834548       -4176591.3
               -7               13                7          4960007        527666.75         -5071035         -1285052         10242929       -3870011.5
               -6               13                7        5998135.5        329690.88         -4651086       -1194023.8          9213230       -3511981.5
               -5               13                7        8243178.5       -5894.3262         -3895028       -1257041.3          8535063       -3125211.8
               -4               13                7          8948933       -140690.66       -3569124.5       -1057588.4          7224516       -2577238.3
               -3               13                7          9600096       -261457.36         -3210526       -803463.38          5854137       -1954971.8
               -2               13                7          9799756       -295309.97       -2310012.3          -537305          4453527         -1296661
               -1               13                7          9405935       -318052.94         -1265955       -332359.94        2035913.5       -540758.31
                0               13                7          9648226       -338657.44       -157269.88        -75853.82       -433722.84        123251.88
                1               13                7          9523114       -305511.41          1049677        171618.36         -3200051        790131.75
                2               13                7          9831016       -297934.81        2882647.3        372961.38         -5168270        1383463.4
                3               13                7          9698616       -246553.52        4152616.8        608751.38       -6308855.5        1864601.3
                4               13                7          9270620       -145060.11        4958714.5        837684.56         -7327552        2260839.5
                5               13                7        8094428.5        42985.922        5566025.5        996041.06         -8878011          2649800
                6               13                7        7115987.5        290861.28        6157390.5        1113894.5         -9979454        3092397.8
                7               13                7          6213049        453496.56        6351760.5        1312682.1        -10686816        3543299.5
                8               13                7        5201694.5        489226.41          6285553        1496156.4        -11158891        3937339.5
                9               13                7        4265036.5        450640.56        6203814.5        1590185.3        -11264347          4279565
               10               13                7        3403071.8        337738.66          6106545        1594768.5        -11003184        4569975.5
               11               13                7        2902140.5        273073.13          6123406        1598191.4        -10733860        4769533.5
               12               13                7          2701201        317568.47        6164894.5        1622301.8        -10655821          4861773
               13               13                7          2479169        363898.59          6114097        1601200.6        -10506002          4918148
               14               13                7          2186304        345765.84        6039180.5        1612937.3        -10240122          4943307
               15               13                7        1724175.5        290181.34        5915252.5          1685308         -9910902          4938399
               16               13                7          1046380        268421.78          5580148        1757021.4         -9611976        4930903.5
               17               13                7        444342.31        225128.03          5229705        1815340.9         -9437788          4921574
               18               13                7        44891.578         147035.2        4980941.5        1851976.8         -9391558          4887893
              -18               14                7       -82165.641        99725.203       -4662730.5       -2014221.9          9010254       -5357899.5
              -17               14                7        382133.75        171397.58         -4697153       -1989778.3          8913745         -5367309
              -16               14                7        959351.75        206880.95       -4911676.5       -1935240.8          8902212         -5379976
              -15               14                7        1582449.3        224644.17         -5237565       -1866481.8          9005387         -5368642
              -14               14                7        2022668.9        207432.64       -5536683.5       -1852861.4          9217507         -5366770
              -13               14                7        2236153.3           176295         -5620353       -1882159.3          9424698         -5367561
              -12               14                7        2413732.3        153298.44         -5552707         -1888476          9596241       -5338942.5
              -11               14                7        2555407.3        138442.94       -5333745.5       -1871811.9          9732135         -5280912
              -10               14                7        2846132.5        135394.48       -5088790.5       -1791115.6          9719353         -5079935
               -9               14                7        3318572.3        207551.34       -4892154.5       -1739771.8          9835942       -4838826.5
               -8               14                7        3649969.3           250861       -4563582.5       -1642343.3          9682021         -4550723
               -7               14                7        3841202.5         254287.5       -4068987.3       -1485819.8          9173417         -4224827
               -6               14                7          5598581       -75200.063         -3648658       -1530080.9          8560252         -3864285
               -5               14                7        6508419.5        -270580.5         -3306090       -1414280.8        7586889.5         -3363681
               -4               14                7          7097556       -421166.59       -3010683.3       -1207141.8          6413305       -2768965.5
               -3               14                7        7632099.5       -557723.38       -2682580.8       -945330.63        5179889.5         -2099958
               -2               14                7        8041627.5       -661184.75       -2215591.8       -639295.38          3874948       -1370086.6
               -1               14                7          7588229       -644046.38       -1112017.8       -382715.72        1806039.5       -598383.75
                0               14                7          7671740       -652745.25       -77498.875        -72483.75       -557427.31        128212.61
                1               14                7        7779372.5       -615750.94           977781        225637.92       -3280421.3        842649.25
                2               14                7        7895716.5       -618101.38        2558394.8        485927.44         -4580702        1487160.5
                3               14                7          7578565       -515698.94        3331291.8        762771.94       -5521222.5        2043632.6
                4               14                7        7198891.5       -401751.16        4033145.8        1006702.6         -6459914        2521693.3
                5               14                7          6723979       -273161.66        4657619.5        1216139.1       -7422836.5          2922865
                6               14                7        5649763.5       -42182.156          5108015        1354990.3         -8672605        3352322.3
                7               14                7        4949361.5        164358.13          5424189        1506001.6         -9345395        3826404.3
                8               14                7        4124972.3        197456.53          5359881        1675919.5         -9874128          4265041
                9               14                7        3375278.3        156239.13          5280042        1756391.8        -10036242        4651862.5
               10               14                7        2700278.3        40705.664        5184671.5        1747418.8         -9831737          4986870
               11               14                7        2436769.3         52652.66          5454360        1846766.8         -9858483          5249639
               12               14                7        2241634.5        118595.57        5516190.5        1886484.5         -9818976          5335805
               13               14                7        2025407.3        186373.11        5485734.5          1880991         -9707689          5386105
               14               14                7        1788088.3        255985.39        5362993.5        1830285.6         -9524624          5400541
               15               14                7        1418483.9        231009.56          5269303        1877672.8         -9286529          5398370
               16               14                7        885100.19        221181.45        5077515.5        1942851.5         -9043868          5365575
               17               14                7        270199.03        216918.56        4748312.5        2005010.9         -8862811          5326414
               18               14                7       -7887.0767        122303.18          4649643        2015925.3         -8863882        5342787.5
              -18               15                7       -22258.793        63162.375         -4426019       -2151679.3          8418989         -5850924
              -17               15                7        239101.47        160035.45         -4276357       -2168734.5          8316099         -5806269
              -16               15                7        791451.25        169758.22       -4485647.5       -2111996.8        8263062.5         -5824777
              -15               15                7        1279501.8        143321.41       -4784861.5       -2084604.5          8362082         -5840301
              -14               15                7        1524458.8        76887.641         -4976445         -2130149          8556302         -5873088
              -13               15                7        1733510.8        18594.967         -5016712       -2152712.5          8714873         -5876464
              -12               15                7        1906658.1       -31556.598         -4905664       -2152294.5          8837797       -5850428.5
              -11               15                7        2066584.9        -72481.93       -4666495.5       -2113126.8          8892622       -5747935.5
              -10               15                7        2280709.8       -111250.88         -4411467       -2008765.8          8831377       -5489933.5
               -9               15                7          2729451       -88661.547         -4085298       -1908002.5          8751416         -5285551
               -8               15                7        2962505.3       -43481.305       -3711102.5         -1818959          8639934         -4993273
               -7               15                7        3456225.5       -122925.44         -3280699       -1740279.6        8266582.5       -4650376.5
               -6               15                7        4518602.5       -385273.75         -3014975       -1702118.4        7593357.5       -4200336.5
               -5               15                7          5045713       -565679.56         -2782760       -1541965.6        6616568.5       -3633172.3
               -4               15                7        5518231.5       -732055.69       -2517849.5       -1327140.5        5579948.5       -2991714.8
               -3               15                7        5936157.5       -884402.38       -2220243.5       -1057643.5          4483496         -2275966
               -2               15                7        6299491.5       -1022719.5       -1889941.9       -733474.13        3327211.5       -1485924.5
               -1               15                7          5981795       -1021983.6       -988845.75       -419772.16        1573606.9       -673266.06
                0               15                7          5968821         -1022831       -48584.781       -55208.992          -701763        114152.47
                1               15                7          6217922         -1020964        1068877.1        283744.97       -2955294.5        882725.69
                2               15                7        6047327.5       -934285.94        1928468.3        602192.19       -3872561.5        1599017.1
                3               15                7          5778499       -819429.31        2597121.3        894034.25       -4733076.5        2237312.5
                4               15                7          5447145       -693027.19        3194731.8        1152962.9       -5591764.5        2797196.5
                5               15                7          5053270       -555079.88        3721298.8        1378977.8         -6448624        3278669.5
                6               15                7        4416146.5       -381570.44        4138451.3        1562545.8       -7401734.5        3700669.5
                7               15                7        3779658.8       -130674.47        4488460.5        1694932.8         -8070316        4167922.8
                8               15                7          3146559       -97463.063          4431731        1850186.3         -8649271        4651021.5
                9               15                7        2583828.5       -141312.19          4353791        1917102.3         -8868043          5082440
               10               15                7          2190048       -195388.09        4435975.5        1960790.5         -8849414          5435454
               11               15                7        1995286.8       -158518.63        4801359.5        2081895.3         -8935857        5708596.5
               12               15                7          1802616       -84120.375        4935334.5          2145347         -8945980          5829243
               13               15                7        1592193.8        5104.5957        4925221.5        2155460.8         -8873224          5873469
               14               15                7        1360679.5        96164.391          4822822        2120362.8         -8728689        5881830.5
               15               15                7        1090932.8        169362.92          4657056        2068593.8         -8528193          5860429
               16               15                7        639041.63        168322.27        4521987.5        2133816.5       -8374231.5          5834023
               17               15                7        34403.781        204250.86          4262341        2191802.8         -8218133        5773340.5
               18               15                7        16053.084        68406.977        4423143.5        2151137.5       -8282162.5          5849148
              -18               16                7        31686.195        18981.039       -4185346.3       -2277196.5        7729292.5         -6357402
              -17               16                7        122916.29        134136.66       -3889209.8       -2328001.5          7569418         -6283936
              -16               16                7           557695        126373.14         -4045095         -2302584          7506355       -6296087.5
              -15               16                7        834124.25        24643.383         -4344591       -2364375.3        7687604.5       -6360869.5
              -14               16                7        1074649.4       -68945.484       -4492772.5         -2403185          7833206         -6396240
              -13               16                7        1279269.4       -154393.17         -4489638         -2419014        7943159.5         -6402200
              -12               16                7        1447984.9       -231699.83         -4335187       -2411861.8        8017464.5       -6378748.5
              -11               16                7        1616405.1       -288708.31       -4080615.5       -2339412.5          7981473         -6190903
              -10               16                7        1798218.8       -345848.63       -3790001.3       -2231890.8          7898110         -5934358
               -9               16                7        2121787.3       -362514.69       -3453190.5       -2114966.3        7838867.5       -5701964.5
               -8               16                7        2509707.8       -345874.56       -2995599.3       -1993761.4        7709619.5       -5483876.5
               -7               16                7        2979483.5       -484770.63         -2695780       -1921101.5          7243921       -5087204.5
               -6               16                7        3444567.8       -694995.75       -2526756.3       -1807934.5        6463927.5       -4547589.5
               -5               16                7        3855059.5        -891191.5       -2325037.3       -1640095.9          5624102       -3933683.8
               -4               16                7          4210960       -1073357.6       -2090622.8       -1417584.8        4724444.5       -3245485.5
               -3               16                7          4512269       -1241494.1       -1823513.5       -1140401.8        3764955.8       -2482994.8
               -2               16                7          4758985       -1395601.3       -1523708.5       -808546.31        2745634.5       -1646211.8
               -1               16                7        4587665.5       -1451609.3       -896568.25       -443540.38        1338856.4       -765413.19
                0               16                7        4559460.5         -1445604       -71867.875       -24219.547        -864005.5        80697.938
                1               16                7          4676910       -1400821.1        750244.69        355945.28       -2381570.8        926993.75
                2               16                7        4518924.5       -1285055.4        1385697.3        695698.63         -3163909        1725522.6
                3               16                7        4298417.5       -1157744.3        1950106.6        1002538.3       -3944419.3        2445640.5
                4               16                7        4015385.3       -1018887.9          2443473        1276464.6         -4723103          3087348
                5               16                7          3669832       -868486.25          2865796        1517477.1       -5499958.5        3650643.8
                6               16                7        3261756.8        -706539.5        3217076.3        1725576.3       -6274986.5          4135529
                7               16                7          2682751       -492264.94        3464594.8        1888723.5         -6988646          4585768
                8               16                7          2266453       -395532.75        3501103.8        2018957.1       -7484318.5        5095282.5
                9               16                7        1890687.9       -442013.25        3425063.3        2072316.3         -7759749        5571296.5
               10               16                7        1700331.6       -418341.41          3763719          2186188         -7870464          5896770
               11               16                7        1551062.8       -365347.09          4178851        2312801.3         -7978512          6168995
               12               16                7        1384145.5       -290579.41          4422327        2398888.5       -8036831.5          6342089
               13               16                7        1179528.5        -179906.8          4432556        2424609.8         -8002608          6380240
               14               16                7        953818.56       -67399.625        4350498.5        2405119.5         -7896604        6382527.5
               15               16                7        707017.13        46942.238        4176155.3        2340417.5       -7718821.5          6348950
               16               16                7           371124        112988.38        4000162.8        2323337.3       -7570634.5        6304558.5
               17               16                7        88447.141        103168.97        4014120.8        2323404.5         -7549385          6315397
               18               16                7            50878        11134.051        4212726.5          2274600       -7624520.5          6366286
              -18               17                7        79669.266       -32818.781       -3940711.8         -2390773          6941162         -6877333
              -17               17                7        130081.84        64628.371       -3629945.8         -2440787        6702051.5       -6821386.5
              -16               17                7        207543.72        6034.2188       -3767588.3       -2573988.3        6824865.5         -6845392
              -15               17                7        437148.69       -109322.73         -3980889       -2639893.8        6951239.5       -6898270.5
              -14               17                7        673241.63       -230066.53         -4085668       -2671969.5          7048222       -6936225.5
              -13               17                7        873429.44       -342669.41       -4039130.5       -2681063.8          7109556         -6944769
              -12               17                7        1035103.5       -439081.94       -3839832.5       -2654700.5          7115953       -6881413.5
              -11               17                7        1177983.4       -508480.03       -3552917.5         -2564247          7030253       -6647781.5
              -10               17                7        1327485.4       -583991.88       -3226718.5       -2453564.8        6924769.5       -6392694.5
               -9               17                7        1535275.4       -644969.44       -2863736.8       -2325375.8          6834891       -6134064.5
               -8               17                7        1888630.6       -644629.69       -2418311.8       -2193083.3          6765880       -5910438.5
               -7               17                7        2283472.8       -848729.69       -2273036.3       -2074354.3          6077540         -5448912
               -6               17                7          2636609       -1045589.3       -2110055.5         -1904325        5345613.5         -4907927
               -5               17                7        2936459.8       -1247116.3         -1932922       -1708671.8          4609489       -4265216.5
               -4               17                7          3175741       -1445072.6       -1729003.8       -1478474.8        3846794.3       -3530277.5
               -3               17                7          3360432         -1628999         -1492391       -1193605.5        3024268.5         -2721045
               -2               17                7        3490530.5         -1798896       -1223082.3          -854064        2141910.8       -1837520.5
               -1               17                7        3464680.5       -1925297.9       -813291.38       -450570.38        1092544.8          -918413
                0               17                7        3509241.3       -1913859.3       -187782.67        18599.967       -1026403.4        35946.906
                1               17                7        3420171.3       -1798629.9         398872.5        411695.75       -1752410.6        986324.88
                2               17                7        3310506.5       -1670409.6        930081.13        766446.75       -2454744.3        1866676.9
                3               17                7        3138319.8       -1530644.3        1390246.6        1088284.1       -3155250.5        2668617.5
                4               17                7        2903610.3       -1379333.6        1779369.1          1377208         -3853929        3392147.3
                5               17                7        2606377.8       -1216477.6        2097448.5        1633218.6       -4550780.5        4037266.5
                6               17                7        2246623.5       -1042076.6        2344484.3          1856315         -5245803        4603974.5
                7               17                7          1824346       -856129.94        2520477.3        2046498.1         -5938999          5092271
                8               17                7        1484656.5       -696751.94        2567998.8        2182231.5         -6379272          5597823
                9               17                7        1306484.3       -715762.63          2615156        2254027.8         -6708167        6080990.5
               10               17                7        1203247.9       -640772.88        3136455.8        2410637.3       -6861258.5        6372497.5
               11               17                7        1099471.8       -571653.81        3601335.5        2542758.5         -6990911          6643805
               12               17                7        986223.19       -500781.41          3977168          2647110         -7091532          6874342
               13               17                7        787410.88       -368661.34        4007739.3        2688438.8         -7095840          6906419
               14               17                7        567506.13        -234706.7        3946024.5          2684556         -7028368          6902632
               15               17                7        326509.44       -98917.281        3792023.5          2635461       -6889116.5          6862979
               16               17                7        108545.13        22837.973          3595197        2532154.5         -6703857          6808314
               17               17                7        99595.367        3590.6914        3754610.5          2436539         -6758614        6864640.5
               18               17                7        96587.719       -49515.469        4018390.5        2386313.3         -6890956          6894201
              -18               18                7        121704.59       -92266.555         -3692215       -2492431.5          6054681       -7410739.5
              -17               18                7        203673.38       -163778.75       -3819155.3         -2633811          6112759       -7483146.5
              -16               18                7        264837.97       -240187.19       -3872381.3       -2754742.8        6156643.5         -7521270
              -15               18                7        305198.28       -321491.81         -3851894         -2855227          6186335         -7525111
              -14               18                7        324754.38       -407692.56       -3757693.3       -2935263.8        6201833.5       -7494668.5
              -13               18                7        515991.31        -546233.5       -3665191.3       -2938861.3          6214065       -7504171.5
              -12               18                7        640751.19       -644027.56       -3405902.5       -2881244.3          6146778       -7350745.5
