           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7                9                7        -11913606        -12840732          8699220       -3938537.3       -1235122.6         -8918386
                8                9                7        -10173218        -13297379          9593156       -4890606.5       -36729.063         -8605826
                9                9                7       -8274514.5        -13709713         10144341         -5489407        922304.94         -7811940
               10                9                7       -6350971.5        -13237296          9890547         -4833612        1842168.3       -6567408.5
               11                9                7       -4820215.5        -11262158          9238992         -3664386        3492614.5       -6831816.5
               12                9                7       -2904404.5         -9184800          8485053       -2752812.3          4335359         -7000791
               13                9                7       -1528058.8         -8817739          6982895       -3072133.3        3177662.5       -6941851.5
               14                9                7        -657197.5         -8412509          5483051       -3313964.5        2222420.8         -7237247
               15                9                7        110482.75       -7770317.5        4532610.5         -3617209        1903775.6         -7415768
               16                9                7        1077737.9       -7082308.5        3963701.3       -3849101.3        1984035.4         -7615177
               17                9                7          1979749         -6333056          3406603         -4111557        2029930.1       -7837000.5
               18                9                7        2813653.8         -5521127        2859483.5         -4408846        2041472.1         -8081219
              -18               10                7         -4808865       -4438496.5       -3491427.5         -3124173       -7555595.5         -4182055
              -17               10                7         -4704378         -4124711         -4382234         -2771257         -7942923         -4467045
              -16               10                7         -4654155         -3888678       -5277147.5       -2489330.5         -8360205         -4778122
              -15               10                7       -4749193.5         -3733815       -6132618.5       -2246425.3         -8785482         -5062481
              -14               10                7         -5048999         -3669371       -6918928.5       -2012380.6         -9188873       -5269858.5
              -13               10                7       -5401887.5       -3692833.3       -7708107.5       -1836279.6         -9599935         -5481130
              -12               10                7       -5517786.5         -3811427         -9001537       -1646035.5        -10590454         -5571513
              -11               10                7         -5731636       -3362542.5        -10756540       -2039440.8        -12524298         -6479899
              -10               10                7       -5888677.5         -3278318        -11775360       -2350471.5        -12220854         -7300528
               -9               10                7         -6727469       -3421344.8        -12841556         -2811023        -12777819         -8061570
               -8               10                7       -7302772.5       -3544660.3        -13882952       -3400559.8        -13280328         -8635062
               -7               10                7         -8673904         -3954084        -13777272       -3689548.8        -13422337         -9067261
               -6               10                7        -10348547       -4469876.5        -13348629       -3962648.3        -13473924         -9450654
               -5               10                7        -12615243         -5337480        -12348786         -4156805        -13460724         -9976244
               -4               10                7        -14993614         -7096466         -9353470       -3706813.3        -14252870        -11713584
               -3               10                7        -15996350         -8404350         -7389765       -3459426.5        -13763136        -12308708
               -2               10                7        -16992840         -8884626         -6228090       -3417983.8        -12099418        -11715599
               -1               10                7        -17720384         -9567282       -3800592.8       -2765555.5        -11913078        -12204285
                0               10                7        -18241408        -10321806       -1866752.4         -2157419        -10896973        -11740837
                1               10                7        -18516400        -10580751       -249518.25         -1991436        -10322933        -11643870
                2               10                7        -18195380        -10529106        1781563.5       -2320344.3         -8364129        -10097774
                3               10                7        -17861130        -10538226        3465485.5         -3134793         -6671842         -8623830
                4               10                7        -17236708        -11126820          5234648       -3065972.5         -5394180         -8298417
                5               10                7        -16174952        -12010216          6604859       -3261362.5       -3594066.5         -8169714
                6               10                7        -14964784        -12445183        7569044.5       -3853417.8       -2462170.5       -8002558.5
                7               10                7        -13173262        -12901610          8193631       -4618463.5       -1650942.3         -7907835
                8               10                7        -11381303        -12706056        8319163.5         -4711096       -950540.88         -7777740
                9               10                7         -9720765        -12135827          8417274       -4439728.5        9159.5068       -7517535.5
               10               10                7       -8149098.5        -11165370          8478272       -3763227.5        1153192.6         -7297787
               11               10                7         -6366929        -10010427          8357185       -3078117.8        2350544.5         -7225849
               12               10                7         -4838557         -9022112        6982665.5       -2895753.5        1676546.4         -6459770
               13               10                7       -3187022.8         -8690459          6289970         -3011599        2028710.3       -6585319.5
               14               10                7       -1868020.8         -8413991        5389236.5       -3145338.8          1969379         -6954785
               15               10                7          -720596         -7976835          4546270       -3333681.3        1890267.5       -7358408.5
               16               10                7        277940.31       -7370136.5        3924510.8       -3561174.8        1882828.9       -7607951.5
               17               10                7        1202669.3         -6683254          3384744       -3820156.5        1879597.8       -7806476.5
               18               10                7          2059291         -5933696          2854956       -4113972.5          1842014         -8027398
              -18               11                7       -5003682.5         -3752546       -3431129.3       -2942511.8       -7619148.5         -3991544
              -17               11                7       -4999223.5       -3482089.3       -4280783.5       -2581981.5         -8032329       -4267535.5
              -16               11                7         -5211603       -3292998.5         -5061362       -2236611.5         -8429734       -4486995.5
              -15               11                7         -5548748       -3191853.3       -5812812.5       -1926623.1         -8818099         -4677402
              -14               11                7         -5938977       -3178614.5         -6567132       -1674578.3         -9214136         -4871702
              -13               11                7         -6382290       -3253281.5         -7324319       -1480476.9         -9617845         -5069896
              -12               11                7       -6902782.5       -3433284.5       -8031792.5       -1377495.8        -10005477         -5307566
              -11               11                7         -7512282       -3541530.3         -8716652         -1588121        -10617781       -5938605.5
              -10               11                7         -7965065       -3329964.5        -10050018       -2028864.9        -11692652       -6885913.5
               -9               11                7         -8118842       -3216325.5        -11584593         -2598690        -12127878         -7561152
               -8               11                7         -9004922       -3385633.5        -12057834       -2965040.5        -12389073         -8070406
               -7               11                7        -10302983       -3720685.5        -11988044       -3238169.5        -12489120         -8490284
               -6               11                7        -11883524       -4153201.3        -11632755       -3511418.3        -12518707         -8865752
               -5               11                7        -13942738         -4968688        -11473978       -3892015.5        -11824582         -8963757
               -4               11                7        -15837271         -6086178        -10829087         -4294936        -11251638         -9236572
               -3               11                7        -17240094         -7175215         -9580149         -4618395        -10989838         -9578017
               -2               11                7        -17730572         -7624731         -7436861       -4366747.5        -10522521         -9798102
               -1               11                7        -18644762         -8034947         -5702920         -4482178         -9843477         -9846848
                0               11                7        -19527702         -8880294         -3998369       -4501497.5         -8740076         -9252594
                1               11                7        -19600294         -9387286       -2032479.6         -4399056         -8518561         -9547296
                2               11                7        -18879156         -9489182        610362.94       -4178264.5       -6595592.5         -8248449
                3               11                7        -19220004        -10092812          2201108       -4673986.5       -5788877.5       -7397299.5
                4               11                7        -18915780        -10466798        4499593.5       -4222110.5       -5171950.5         -7211201
                5               11                7        -17909586        -11096335        6192989.5         -4011536       -3949478.8         -7184011
                6               11                7        -16041077        -11811628        7010799.5       -4050067.3       -2457914.5         -7257268
                7               11                7        -14048721        -11921010          7354171       -4312029.5       -1774308.5         -7266701
                8               11                7        -12192220        -11715573        7489453.5         -4340777         -1087011         -7229747
                9               11                7        -10471569        -11195318        7416648.5       -4136309.3       -396021.88       -7146408.5
               10               11                7         -8805142        -10269205        7377115.5       -3527407.8        626362.94         -7058331
               11               11                7       -7150807.5         -9144329        7016402.5         -2827020        1230400.4         -6781171
               12               11                7         -5898172         -8909472        6772448.5         -2613633        1447046.8         -6491766
               13               11                7         -4308816         -8641825        6207520.5       -2698635.5        1854079.3         -6571985
               14               11                7       -2719936.3         -8371139        5522626.5       -2827443.8        2050349.4         -6740725
               15               11                7       -1499694.4         -8072851          4704134       -3004676.5        1958061.3       -7087465.5
               16               11                7          -451031         -7613874        3943407.8       -3236510.5        1845992.5         -7468362
               17               11                7        463157.03         -7003740          3299633         -3509593        1740948.8         -7796136
               18               11                7        1342496.5         -6316551        2787176.3         -3799935          1654239         -7993760
              -18               12                7         -5220754         -3115503       -3301131.3       -2743749.3         -7672188         -3822400
              -17               12                7         -5542157       -2889748.8       -4014852.8       -2299873.3       -8037858.5       -3991941.3
              -16               12                7         -5916644       -2751902.3         -4731444       -1913941.4         -8411200       -4165376.5
              -15               12                7         -6344213       -2701960.8         -5450902       -1585952.5         -8792212         -4342705
              -14               12                7         -6824865       -2739927.8       -6173230.5       -1315907.6         -9180896         -4523928
              -13               12                7         -7358600         -2865801         -6898429       -1103806.4         -9577252         -4709045
              -12               12                7         -8038080         -3191756         -7214653       -1211486.1         -9828357         -5145240
              -11               12                7         -8838970       -3515798.8       -7464220.5       -1341492.5        -10048046         -5613012
              -10               12                7         -9163644       -3245093.8         -8805995       -1788727.3        -11021060         -6449744
               -9               12                7         -9568012       -3153081.3         -9897394       -2221129.5        -11344127       -7065424.5
               -8               12                7        -10489489       -3307392.5        -10186460         -2494288        -11492634         -7521787
               -7               12                7        -11693446         -3559167        -10190026       -2767566.3        -11570683       -7933738.5
               -6               12                7        -13249630       -3957054.3         -9997233       -3056872.5        -11478159         -8271757
               -5               12                7        -15252946       -4884354.5         -9936258         -3459343        -10864004         -8547551
               -4               12                7        -16884848         -5929193         -9255848       -3861930.8        -10626431         -9013333
               -3               12                7        -17942008       -6494917.5         -8664180       -4355771.5        -10471796         -8979942
               -2               12                7        -18370478         -7030554         -6921546         -4174515         -9987172         -9016985
               -1               12                7        -19222322         -7291995         -5337862         -4323085         -9271812         -9146077
                0               12                7        -19989546       -7996045.5       -3772103.3         -4354843         -8242482         -8749587
                1               12                7        -19899702         -8459056       -1860501.1       -4224385.5         -7604509         -8779313
                2               12                7        -19514040         -8742191        193998.81         -4288014         -5900668         -7623774
                3               12                7        -19920954         -9377802        1355100.3       -5036593.5         -5103058         -6791822
                4               12                7        -19401370         -9665594        3289868.3       -4599726.5         -4777068         -6581427
                5               12                7        -18426438        -10104448        5124401.5       -3994800.3       -4074355.5         -6598917
                6               12                7        -16804468        -10892362        6130850.5       -3756079.8       -2634588.5       -6623809.5
                7               12                7        -14754303        -11025968          6488843       -3937235.5       -1909305.3         -6721438
                8               12                7        -12833259        -10810648          6633874       -3902097.3       -1235111.3         -6777626
                9               12                7        -11048067        -10280510        6570816.5       -3633743.8       -557225.88       -6787428.5
               10               12                7         -9386489         -9428741          6318287       -3121644.8         151102.8         -6762310
               11               12                7         -7755881         -8428938          6026924       -2426683.3           757758       -6534895.5
               12               12                7       -6596762.5         -8575146          6098933         -2404614          1211255         -6521141
               13               12                7         -5370309         -8616941          6026211       -2373260.8        1584507.4         -6587039
               14               12                7       -3694003.3       -8338760.5          5356409       -2490845.5        1850676.5         -6706133
               15               12                7       -2186737.5         -8111970          4691426       -2640848.3        1913188.9         -6906185
               16               12                7         -1065257         -7791861        3955173.8       -2861572.5        1787943.3         -7230199
               17               12                7       -115357.19         -7311064          3276688       -3136898.3        1642917.1         -7588369
               18               12                7        663271.75         -6669691        2656144.5         -3466735          1478148       -7980305.5
              -18               13                7       -5740855.5       -2524066.5         -2993092       -2436211.5       -7609857.5       -3577319.3
              -17               13                7       -6152681.5       -2349518.3         -3674823       -1974335.9         -7968174         -3733783
              -16               13                7         -6617592       -2262875.5       -4359421.5       -1570403.1         -8334163       -3894140.5
              -15               13                7       -7135584.5         -2264140         -5046890       -1224414.4         -8707821       -4058391.5
              -14               13                7         -7706660       -2353311.5         -5737228       -936369.44         -9089151         -4226537
              -13               13                7         -8314688       -2643009.5         -6101516       -946824.69         -9385223         -4578203
              -12               13                7         -9023976         -2975222       -6310352.5       -1056496.4         -9629510         -5009384
              -11               13                7         -9849475       -3292437.8       -6484859.5       -1164800.9         -9853861         -5452187
              -10               13                7        -10363175       -3256427.5       -7295958.5       -1457816.3        -10287499         -6052316
               -9               13                7        -10908067       -3229997.3         -7943878       -1731004.3        -10484468         -6545163
               -8               13                7        -11735440         -3301031       -8306297.5       -2004312.4        -10610977         -6993600
               -7               13                7        -12845294       -3469528.8         -8383216         -2277740        -10667027         -7397626
               -6               13                7        -14518894       -3980531.5         -8484988       -2612595.8        -10396508         -7760331
               -5               13                7        -16329983       -4953078.5         -8301851       -2996036.8        -10128656         -8333102
               -4               13                7        -17426340         -5417090         -7913727       -3434194.3        -10005094         -8431260
               -3               13                7        -18421808         -5922075         -7482442       -3890692.5         -9891957         -8447301
               -2               13                7        -18930672         -6500259       -6343713.5         -3917428         -9533034         -8379223
               -1               13                7        -19664936       -6658060.5         -4876302         -4050559         -8761199         -8535774
                0               13                7        -20309332         -7238142       -3441191.3       -4089197.8         -7754935       -8290467.5
                1               13                7        -20047498         -7665268         -1578235       -3925939.5         -6696959         -8055255
                2               13                7        -20133990         -8099750       -242998.59         -4370636         -5401204       -7147128.5
                3               13                7        -20008342         -8541319        929861.38       -4566951.5         -4853232         -6684997
                4               13                7        -19415338         -8863943        2233522.8         -4480311         -4382702         -6349568
                5               13                7        -18641994         -9203810        3985558.8       -3917737.8       -4003220.5         -6213055
                6               13                7        -17283120         -9862607          5168743       -3500623.5       -3019298.3         -6167575
                7               13                7        -15290006        -10216480        5597646.5       -3494081.3         -2055932         -6272046
                8               13                7        -13304420         -9991279        5752425.5         -3395057       -1394841.6         -6421376
                9               13                7        -11454688         -9451260          5699117         -3062819       -730059.75       -6524320.5
               10               13                7         -9740806         -8596421        5437719.5       -2497365.5        -61586.32         -6580880
               11               13                7       -8374101.5         -8146939          5252517       -2160361.3        518423.84       -6570046.5
               12               13                7       -7207617.5         -8292905        5334978.5         -2166169        946739.31       -6539694.5
               13               13                7       -6058902.5         -8401107        5408700.5         -2129860        1301476.3         -6584120
               14               13                7       -4674479.5       -8320998.5        5070825.5       -2152969.3        1541510.5         -6711181
               15               13                7       -2994117.5         -8112915        4429327.5         -2272382        1666337.8       -6862217.5
               16               13                7         -1587429         -7912952          3796368       -2451811.3          1617228         -7081699
               17               13                7       -564712.88         -7571023        3142356.3       -2716026.8        1459025.3         -7382986
               18               13                7        286427.69       -7068404.5        2546110.3       -3034845.5        1281041.4       -7718429.5
              -18               14                7       -6269092.5         -1943269       -2572952.5       -2092218.9         -7521637       -3384762.8
              -17               14                7       -6759114.5       -1861356.9       -3292689.3         -1627930       -7839985.5       -3526007.5
              -16               14                7         -7314448       -1825919.8       -3945296.8       -1205997.4         -8198620       -3673287.5
              -15               14                7         -7922864       -1878389.6         -4600774        -842008.5         -8564926         -3824461
              -14               14                7         -8508888       -2117915.3       -5017008.5       -735218.56         -8891101       -4099199.3
              -13               14                7         -9126574       -2458297.8         -5185114       -824556.06         -9159986         -4493788
              -12               14                7         -9860470       -2783683.5       -5318890.5       -912526.19         -9408936       -4899999.5
              -11               14                7        -10710579       -3094072.3         -5418337       -999129.31         -9637949         -5317834
              -10               14                7        -11434254       -3401159.5       -5475282.5       -1007278.1         -9582471       -5621034.5
               -9               14                7        -12009508       -3378793.5         -5981568       -1221654.8         -9639589       -6045333.5
               -8               14                7        -12742777       -3366550.5         -6417342       -1495112.5         -9744100       -6485844.5
               -7               14                7        -13758526       -3451770.5       -6567615.5       -1768689.9         -9778152         -6881945
               -6               14                7        -15554307       -4152638.8         -6868935       -2135219.5         -9534239         -7443289
               -5               14                7        -16781288         -4609517         -6711368       -2517932.5         -9444680       -7752215.5
               -4               14                7        -17815956       -5012789.5       -6483628.5       -2918748.5         -9362618       -7899805.5
               -3               14                7        -18749736         -5457035         -6212728       -3337904.5         -9290980         -7965276
               -2               14                7        -19482656       -5955560.5         -5737430         -3664906         -9158100         -7940346
               -1               14                7        -19969856       -6139771.5       -4320812.5         -3667780         -8314884         -8021252
                0               14                7        -20482798       -6615310.5       -3009042.8       -3706880.5         -7282702         -7880252
                1               14                7        -20042576         -7010394       -1189518.3         -3505069         -5801881         -7379661
                2               14                7        -20391386       -7485530.5        -476222.5       -4067329.8         -5122242         -6884079
                3               14                7        -19983326       -7848980.5        597691.88       -3969921.8       -4698480.5       -6611656.5
                4               14                7        -19366580         -8150790        1671487.5       -3881559.3         -4231333       -6326857.5
                5               14                7        -18548168         -8396365        2772511.8         -3776114         -3735570         -6035585
                6               14                7        -17461518         -8928190        4137420.5       -3188731.5       -3207403.3         -5907772
                7               14                7        -15655830         -9492548          4680580         -2982566         -2214189       -5918524.5
                8               14                7        -13605703         -9257466          4845108         -2819657       -1566202.3         -6160996
                9               14                7        -11691429         -8707563        4801547.5       -2423533.3       -914523.88         -6357083
               10               14                7         -9913005       -7842843.5        4549898.5       -1794194.6       -259153.98       -6506784.5
               11               14                7         -8904589         -7917027        4387670.5       -1864613.4        250365.63         -6594376
               12               14                7         -7730738         -8062754          4480585       -1898298.3        653499.81         -6547426
               13               14                7         -6574658       -8170714.5        4564759.5       -1889866.5        983055.25         -6575254
               14               14                7       -5436347.5       -8240910.5        4640194.5       -1839318.5        1239032.1         -6677861
               15               14                7       -3893577.5         -8102275          4039472       -1922005.5          1317578         -6857258
               16               14                7       -2209159.5         -7964290        3426276.5       -2043246.3        1301063.5         -7040238
               17               14                7       -922014.19       -7774086.5        2837452.5         -2260332        1162467.1       -7267266.5
               18               14                7       -330682.38         -7386548        2092472.4       -2545065.3        1076534.9       -7629494.5
              -18               15                7         -6836445       -1387631.6       -1990680.9       -1709195.6         -7447875       -3226036.5
              -17               15                7         -7361454       -1425267.1       -2868453.3       -1260656.5         -7653292       -3368614.8
              -16               15                7       -8007211.5       -1441035.1       -3489070.5       -820723.88         -8004573       -3502817.5
              -15               15                7         -8620682       -1616472.8       -3961130.5       -576668.25         -8345993       -3708228.3
              -14               15                7         -9146766         -1965025       -4088505.8       -645671.31         -8639476       -4066224.8
              -13               15                7         -9789060       -2298580.5         -4181551       -713307.06         -8913023         -4435844
              -12               15                7        -10547566       -2617139.5         -4240267       -779575.81         -9166634         -4817087
              -11               15                7        -11313015       -2922680.5       -4311574.5       -823879.88         -9341956       -5181263.5
              -10               15                7        -11843090       -3218146.8       -4499641.5       -805725.75         -9352597       -5465225.5
               -9               15                7        -12791745       -3519429.5       -4198074.5       -753440.31         -8923692         -5624537
               -8               15                7        -13511498       -3503949.5       -4519597.5       -966689.75         -8892006         -5998521
               -7               15                7        -14630811       -3648151.5         -4884819         -1265407         -8864276         -6459410
               -6               15                7        -16006850       -4072196.8         -5057104       -1606986.4         -8790552         -6942808
               -5               15                7        -17080718       -4373757.5       -5032908.5       -1952119.3         -8739566       -7221946.5
               -4               15                7        -18053700         -4716291       -4965553.5         -2315593         -8699003       -7418966.5
               -3               15                7        -18925790         -5099797         -4855037         -2697407         -8668863         -7533869
               -2               15                7        -19696992         -5524275       -4701359.5       -3097561.3         -8649146         -7566653
               -1               15                7        -20139456         -5732599         -3670027       -3173280.5         -7930440         -7598815
                0               15                7        -20510968         -6121377       -2468996.3       -3202535.5         -6819642       -7514424.5
                1               15                7        -20397678       -6551519.5       -1255665.3         -3328649       -5476241.5         -7032361
                2               15                7        -20277702       -6958152.5       -485456.94         -3344633       -5059181.5         -6793590
                3               15                7        -19845902         -7300787        358591.72       -3245503.5       -4638803.5         -6571799
                4               15                7        -19205418         -7581782        1202522.4         -3155420       -4175038.3       -6337630.5
                5               15                7        -18356250         -7801138        2046334.6         -3074382         -3667888         -6091087
                6               15                7        -17330210       -8085288.5        3031263.3         -2811180         -3199228         -5850543
                7               15                7        -15847065         -8840237          3737732       -2404401.5         -2391438         -5668018
                8               15                7        -13737108         -8609208          3911922         -2175897       -1749192.8       -5996488.5
                9               15                7        -11758293       -8049424.5        3878109.8       -1715887.4       -1110618.4         -6285717
               10               15                7        -10215831         -7578108        3682762.5       -1357259.8       -531511.25       -6475622.5
               11               15                7         -9283511         -7741194        3502799.8       -1522862.1       -62925.648       -6562250.5
               12               15                7         -8166125       -7884689.5        3535751.3       -1601001.8        331536.28       -6544336.5
               13               15                7         -7002679         -7992411          3630378         -1620447        635910.25       -6555567.5
               14               15                7       -5857002.5       -8062365.5        3716265.5       -1597776.3        866705.69         -6641576
               15               15                7       -4650514.5       -8069346.5        3647036.5         -1565548        995805.25         -6807133
               16               15                7       -3027602.5         -7960774          2932149       -1680368.9        912709.63       -7025270.5
               17               15                7       -1339128.1         -7892887        2347257.8       -1803438.4        754853.75         -7240194
               18               15                7       -1077766.6         -7637710        1422849.4         -2025026        925950.88         -7600942
              -18               16                7         -7437379       -923672.75         -1328841       -1308952.8       -7356911.5       -3090528.5
              -17               16                7       -7985036.5       -1030044.6         -2326423       -865553.56         -7451403       -3257804.8
              -16               16                7         -8650068       -1138682.1         -2933883       -471173.41         -7749896         -3405290
              -15               16                7         -9084550       -1495404.6         -3020527       -519842.06         -8067977       -3726694.5
              -14               16                7         -9635242       -1837129.9         -3072842       -567143.56         -8366123       -4059722.3
              -13               16                7        -10302146       -2163858.8       -3090826.5       -613077.81         -8644332         -4404373
              -12               16                7        -11085259       -2475590.3       -3074481.8       -657644.88         -8902604         -4760646
              -11               16                7        -11675775         -2772543       -3203857.3       -649826.13         -8985396       -5055257.5
              -10               16                7        -12211797       -3053752.5       -3388605.3       -618082.25         -9019678       -5319997.5
               -9               16                7        -13027327       -3338801.3         -3246114       -560053.69         -8743701         -5498630
               -8               16                7        -14000738         -3640189         -2775071       -480296.81       -8164954.5       -5588079.5
               -7               16                7        -15103027       -3805130.3         -2950934       -701355.63         -8042712         -6003038
               -6               16                7        -16216095       -4004979.5       -3130284.5       -990806.13       -8022800.5         -6413725
               -5               16                7        -17228274         -4245801       -3266473.3       -1298596.8         -8013314         -6742294
               -4               16                7        -18139564         -4527595         -3359502       -1624728.3         -8014249         -6988745
               -3               16                7        -18949966         -4850362       -3409370.5       -1969200.6         -8025608         -7153078
               -2               16                7        -19659480         -5214101       -3416077.3       -2332012.8       -8047389.5       -7235293.5
               -1               16                7        -20173648         -5436791         -2924433       -2567398.5       -7608169.5         -7268692
                0               16                7        -20392168         -5762185       -1826442.5       -2580292.5         -6370579       -7196758.5
                1               16                7        -20298472       -6191459.5       -1015923.3       -2604444.8         -5464808         -6895372
                2               16                7        -20051612         -6574919       -401621.69       -2494548.3         -5091197         -6736586
                3               16                7        -19596070         -6896739        212561.28         -2393698       -4674201.5       -6565424.5
                4               16                7        -18931848       -7156919.5        826626.88         -2301893         -4213819         -6381887
                5               16                7        -18058940         -7355461        1440573.6       -2219134.3       -3710051.3       -6185973.5
                6               16                7        -16977354         -7492364          2054402       -2145421.8       -3162898.8         -5977686
                7               16                7        -15688937       -7961732.5        2745181.8       -1799148.3         -2639920         -5730161
                8               16                7        -13698635         -8046506        2952866.8       -1463775.9         -1943814       -5927852.5
                9               16                7        -11655276       -7476839.5        2928803.3       -939881.25       -1318342.8         -6310223
               10               16                7        -10480180       -7444248.5        2751477.5       -955627.06       -845914.13       -6436579.5
               11               16                7         -9549034         -7612995          2562063       -1146608.8       -412402.31       -6508453.5
               12               16                7         -8513777       -7758712.5        2500477.5       -1274279.3       -19151.438       -6530424.5
               13               16                7         -7342965       -7866193.5        2605557.3         -1321602        260041.38         -6525059
               14               16                7         -6189923       -7935908.5        2701896.3       -1326807.9        465655.06         -6594470
               15               16                7         -5054652         -7967858        2789496.8       -1289897.4        597690.25         -6738659
               16               16                7       -3703523.8         -7934968        2435440.8       -1311410.3        551342.88         -6965138
               17               16                7       -2385672.5       -7916807.5        1526711.8       -1367973.4        561187.81         -7262418
               18               16                7       -1786420.9       -7835155.5        639736.88       -1490556.8           796329         -7572466
              -18               17                7         -8071894       -551392.63       -587433.44       -891490.88         -7248746         -2978238
              -17               17                7         -8685043       -688222.56       -1549963.3       -436840.28       -7313941.5       -3171235.8
              -16               17                7         -8956121       -1051696.5       -1916852.5          -452005       -7476577.5         -3474439
              -15               17                7         -9399017       -1399331.5       -1992763.1       -474035.66         -7768235       -3771632.5
              -14               17                7         -9974317       -1734229.6       -1970016.6       -499635.59         -8071043       -4079690.8
              -13               17                7        -10665830       -2054131.3       -1912940.3       -523868.19         -8353914         -4399372
              -12               17                7        -11388202       -2357582.3       -1886918.8       -534078.63         -8569266         -4712907
              -11               17                7        -11888398       -2640472.5       -2070539.6       -495940.19         -8618815       -4965594.5
              -10               17                7        -12430366       -2907423.5       -2251967.5       -450606.75         -8676738       -5211111.5
               -9               17                7        -13111191       -3168958.3       -2291393.5       -389436.53         -8598365         -5415279
               -8               17                7        -14113176       -3462770.8         -1805462       -295232.75         -7997958         -5486195
               -7               17                7        -15293695       -3736994.8       -1540774.6       -335656.78       -7663348.5       -5761624.5
               -6               17                7        -16308882       -4004778.3       -1325714.4       -380448.56       -7364228.5         -6009680
               -5               17                7        -17223954         -4225647       -1412062.3       -557365.38       -7265922.5       -6313259.5
               -4               17                7        -18073556       -4446701.5         -1665473       -846153.94         -7308355         -6609140
               -3               17                7        -18822268         -4708729       -1875726.8       -1153284.8         -7361214         -6822905
               -2               17                7        -19470092       -5011728.5       -2042817.8         -1478755         -7424494         -6954551
               -1               17                7        -19986700         -5267651       -1991671.3       -1767708.4       -7338468.5         -7041930
                0               17                7        -20059112         -5568000       -1018305.8       -1753355.1         -5970480       -6936940.5
                1               17                7        -19983714         -5973187       -609153.81       -1628694.1       -5588514.5         -6821221
                2               17                7        -19713114         -6335832       -224717.38         -1517076       -5218287.5         -6713065
                3               17                7        -19233834         -6636837        159600.67       -1414503.8       -4804673.5       -6592533.5
