           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -6               10                7         13545345         -8645192         -6381119        3760734.5        7630687.5        262536.13
               -5               10                7         13638416         -8359912         -5914475        3476052.5        7159987.5        329566.03
               -4               10                7         14670465         -8109621         -3940093          2549703          8121131        160172.28
               -3               10                7         16719456         -8659512         -3665053        2357715.8        8199158.5       -130018.42
               -2               10                7         16537331         -8717571       -4716704.5        2863311.8        7625330.5        -705399.5
               -1               10                7         17086576         -8870618         -4796101          2985755        6971181.5       -999396.88
                0               10                7         17689178         -9331510         -5400959          3455606          5558352       -1156789.9
                1               10                7         17178636         -9482113       -5888911.5          4128064        4111755.5         -1349694
                2               10                7         16231378         -9872152       -6716721.5        5068371.5        2460174.8       -1466012.8
                3               10                7         14697998         -9796520       -6866825.5          5764765        654144.06       -1347429.6
                4               10                7         13984614         -9796209       -6499350.5        6149809.5       -280702.81       -1365999.1
                5               10                7         13309189         -9891409       -6159510.5          6722428       -959609.75       -1325837.9
                6               10                7         12249006         -9874088         -5321364          7085122       -1712455.9       -1368191.3
                7               10                7         11289988         -9734680       -4229793.5        7272762.5         -2011365       -1376961.4
                8               10                7         10321070         -9614643       -3386556.5          7319926       -2244105.8       -1310902.4
                9               10                7          9460490         -9512526       -2600629.3          7382214       -2585398.3       -1263028.1
               10               10                7          8693300         -9468873       -1957770.4          7387087       -2921477.3       -1176399.6
               11               10                7        7923859.5         -9392508       -1624075.8          7269720         -2874811        -937454.5
               12               10                7          7582793         -8918561       -902587.06          7168279         -2037503       -598081.56
               13               10                7          7594459         -8635303          -660675          7020434       -1609005.8       -513240.03
               14               10                7        7474367.5         -8519427       -697909.38        6752387.5       -1068880.5       -538892.38
               15               10                7        7386155.5         -8388936       -733966.38        6510381.5       -500503.31       -582080.13
               16               10                7          7268300         -8233228       -713391.88        6296579.5        11695.813       -565229.06
               17               10                7        7170036.5         -8062315       -747433.13        6084801.5        518353.19       -527985.44
               18               10                7          7117948         -7881035       -871169.13          5870047        1053131.4       -500133.63
              -18               11                7          6575887         -7846560       -933032.63        5502356.5        1586945.5       -351927.25
              -17               11                7          7052655       -7924670.5         -1287579        5279631.5        2101691.3       -349807.94
              -16               11                7          7407762         -7996341       -1692241.5        5060574.5        2720877.8       -372783.06
              -15               11                7          7726717       -8065593.5       -2177048.3        4847792.5          3389330       -411088.13
              -14               11                7        8060753.5         -8131804         -2747058        4648133.5        4076001.3       -455024.06
              -13               11                7          8409872         -8194973         -3402269        4461598.5        4780890.5       -504590.81
              -12               11                7          8736439       -8261940.5       -4074250.5          4304943          5490380       -545012.94
              -11               11                7          8813990         -8409869       -4168872.5        4236862.5        6398596.5       -396829.47
              -10               11                7          9489997         -8680550       -4416748.5          4104629        7861008.5       -273232.09
               -9               11                7         10716063         -9057760       -5332899.5        4168993.8        7800046.5       -191498.69
               -8               11                7         11189903         -9157851       -5654637.5        4089057.8        7573035.5        -102743.8
               -7               11                7         11432663         -9159979       -5793968.5        3945627.5        7344699.5       -53515.094
               -6               11                7         11524896         -9108731       -5829484.5        3782758.3          6916247       -12722.063
               -5               11                7         12224994         -9108446         -6201873        3861935.5          6149162        82205.945
               -4               11                7         13372884         -9295330         -6622662          3984762          5834085        37848.867
               -3               11                7         14341685         -9539091       -6888738.5        4102892.8        5891275.5       -199527.97
               -2               11                7         14122982         -9474420         -6700118        4123438.5        5728934.5          -608239
               -1               11                7         14025618         -9555139         -7003342        4439389.5          4787860       -732094.25
                0               11                7         14095745         -9831267       -7241909.5        4854328.5        3645590.3       -819171.75
                1               11                7         13604948         -9816000       -6813085.5          5117388          2724763       -970728.13
                2               11                7         13054740        -10240475         -7003522        5600291.5        1577924.9       -1112355.8
                3               11                7         12783890        -10320052       -6789906.5          6153540        479713.59       -1204982.6
                4               11                7         12144360        -10267129       -6035310.5          6272714       -498671.75       -1298641.5
                5               11                7         11414316        -10284807         -5360241          6573781         -1151093       -1277110.3
                6               11                7         10568280        -10299776       -4762858.5        6939864.5         -1482078       -1170982.4
                7               11                7          9637145        -10138556       -3874173.5          7019717       -1804787.5       -1162452.5
                8               11                7          8841266         -9976983       -3124779.5          7057339         -2049017       -1099200.6
                9               11                7          8180645         -9815057       -2514676.5          7052733       -2214766.5       -981227.06
               10               11                7          7615447         -9684963       -1995618.8          7026476       -2492180.8       -887587.75
               11               11                7          7112412         -9492672       -1542026.8          6936178       -2353342.3       -654668.88
               12               11                7          6796826         -9248021       -978447.63        6970964.5       -1914132.8          -532220
               13               11                7          6808680         -8946359       -657637.06        6877528.5       -1546689.1       -446147.53
               14               11                7          6852610         -8684534       -537662.88        6708343.5       -1080396.3       -399427.84
               15               11                7        6802481.5         -8558194       -625695.69          6462797       -533135.31       -434156.22
               16               11                7          6784232         -8417240       -712551.63          6243292        42377.109       -486420.03
               17               11                7          6771496         -8253951          -787983          6042858        602286.88       -520120.94
               18               11                7          6753130         -8065105       -905598.25          5836276        1111813.8          -501173
              -18               12                7        6343015.5         -8060148       -1011484.8          5464846        1512462.3       -376036.13
              -17               12                7          6603210         -8139439       -1317423.8          5225723        2074586.5       -400276.28
              -16               12                7          6878487       -8215686.5       -1708565.3          4999723          2654930       -430147.25
              -15               12                7          7168844         -8288892       -2184908.5        4786845.5        3253491.5          -465649
              -14               12                7          7474284         -8359055       -2746454.8          4587092          3870273       -506781.72
              -13               12                7          7794805         -8426176       -3393203.5          4400461          4505273       -553545.25
              -12               12                7        7891871.5         -8537241         -3657944          4354686        5099021.5       -509714.41
              -11               12                7        7915423.5         -8666076       -3844284.5        4318554.5        5640793.5       -440624.38
              -10               12                7          8475930         -8994110       -4189105.5          4264640          6614987       -287072.53
               -9               12                7          9220850         -9308532         -4793504        4227459.5          6790051       -278273.75
               -8               12                7          9553533         -9433342         -5073660        4108642.3          6808897       -251820.16
               -7               12                7          9735685         -9504776         -5250000          3970386        6627626.5       -233802.34
               -6               12                7          9868011         -9526627       -5387532.5          3847441        6208827.5       -201747.19
               -5               12                7         10827133         -9645500         -5897325        3940124.3        5767204.5       -110501.38
               -4               12                7         11896312         -9902530       -6308627.5          4027989          5798355       -193521.97
               -3               12                7         12266574         -9993438       -6656408.5          4325657          5379982       -377024.69
               -2               12                7         12207725         -9974843         -6531451        4347695.5          5211343          -753394
               -1               12                7         11940098        -10072365       -6759543.5        4570959.5          4370419       -825615.06
                0               12                7         11863723        -10314002         -6879028        4874618.5        3346011.3       -863425.88
                1               12                7         11498210        -10355182         -6607049        5095633.5        2443932.8       -952136.13
                2               12                7         11162222        -10673474         -6770871          5553054        1384866.6       -1022425.1
                3               12                7         10856859        -10758199         -6587271          6158750        392647.13       -1097411.5
                4               12                7         10311298        -10701609       -5628855.5        6253014.5       -337961.31       -1165594.3
                5               12                7          9626405        -10641493         -4804067        6319230.5          -968221       -1140281.9
                6               12                7          8949348        -10661309       -4344187.5          6662762         -1335773       -979453.56
                7               12                7          8197647        -10471019         -3577244        6751811.5       -1663265.4       -961532.31
                8               12                7        7574807.5        -10267910       -2921692.5          6779894       -1918983.1       -901087.69
                9               12                7        7087224.5        -10064447         -2405432        6765747.5       -2096221.1       -785921.25
               10               12                7          6732203         -9861948       -2027314.6          6708368       -2208305.3          -622732
               11               12                7          6429860         -9617177       -1620543.1          6656360       -2108924.8       -448636.88
               12               12                7        6242804.5         -9449098       -1133811.4          6696314         -1837118       -434678.84
               13               12                7          6085346         -9266411       -730227.13          6699777         -1498535       -393590.72
               14               12                7        6188762.5         -8936057       -539789.13          6566506       -1089456.1       -331917.25
               15               12                7          6269779         -8693549       -531365.69          6383578       -591533.25       -318107.69
               16               12                7          6289613         -8556746       -670197.44          6160533       -37137.188       -361912.03
               17               12                7        6341326.5         -8405329       -807852.19          5963528        545509.94       -423251.75
               18               12                7          6424812       -8239247.5       -944365.19          5792490        1156189.4       -501965.31
              -18               13                7        5897611.5       -8256335.5       -1013230.1        5411310.5        1526626.5       -404233.44
              -17               13                7          6129209       -8339578.5       -1310705.6          5172092        2018860.9       -425670.31
              -16               13                7          6375887         -8419780       -1693383.6          4945997        2529313.8       -452737.94
              -15               13                7          6637648         -8496937       -2161263.8          4733024          3057986       -485436.47
              -14               13                7          6914490         -8571053       -2714346.5          4533175          3604877       -523765.88
              -13               13                7        7075212.5         -8669978         -3061655        4455301.5        4179641.5       -510651.41
              -12               13                7        7138825.5         -8791736         -3270257        4419860.5          4717854       -460659.13
              -11               13                7          7145747         -8928084       -3433798.3        4383049.5          5206391       -392384.66
              -10               13                7        7485351.5         -9217789         -3799213        4343983.5          5757252        -336057.5
               -9               13                7          7907954         -9465282         -4220192        4249778.5          6023280       -332378.97
               -8               13                7          8180028         -9659399         -4537356        4136135.5          6089192       -337136.44
               -7               13                7          8301573         -9800140         -4750705          4003053        5954988.5       -350329.47
               -6               13                7          8711486         -9900218       -5101708.5        3952532.5        5606455.5       -272130.13
               -5               13                7          9746197        -10129304       -5607024.5        3970634.3        5632744.5       -219523.89
               -4               13                7         10102285        -10261299       -5943036.5        4200563.5          5284309       -337240.13
               -3               13                7         10411569        -10365906         -6307570          4457287        4882668.5       -503227.69
               -2               13                7         10542050        -10394739       -6384035.5          4554431          4608160       -813482.94
               -1               13                7         10133710        -10510818         -6507264        4674265.5        3901840.8       -860057.88
                0               13                7          9949211        -10724233       -6538181.5        4873592.5        2984817.3       -847788.75
                1               13                7          9730449        -10818086         -6426788        5051669.5          2099026       -870602.38
                2               13                7          9456949        -11026652       -6522073.5          5510794        1153567.6       -907392.13
                3               13                7          9083092        -11051246       -5979295.5          5851109        431606.59       -973332.75
                4               13                7          8686750        -11027483         -5215198          6087944       -169678.97       -1030405.6
                5               13                7        8127505.5        -10933481         -4386442        6109814.5        -823650.5       -1019445.3
                6               13                7        7534432.5        -10885896       -3862241.3        6296995.5       -1276384.4       -872014.44
                7               13                7        6971493.5        -10732072         -3339004        6469047.5       -1586798.5       -774201.19
                8               13                7          6521692        -10487426       -2777295.5          6487590       -1854004.6       -716563.69
                9               13                7          6207148        -10242427       -2354877.8          6463903         -2042731       -604204.63
               10               13                7          6027861         -9997076       -2071750.5          6397987       -2152977.3       -437123.69
               11               13                7          5930135         -9788796       -1751564.4          6370407       -2085850.1       -338781.25
               12               13                7          5778317         -9613600       -1293358.8          6412640       -1825638.1       -341706.63
               13               13                7        5609127.5         -9453507       -888303.13          6445374       -1498280.6       -321266.09
               14               13                7          5571012         -9218320       -635221.88          6383554       -1113914.5       -283382.38
               15               13                7          5723040         -8887657       -549043.75        6235210.5       -665802.69       -255390.25
               16               13                7          5845967         -8662352       -641784.19        6046138.5       -142417.67       -269279.56
               17               13                7        5935763.5         -8515087       -831415.13        5845593.5        419113.13       -322159.84
               18               13                7        6057439.5         -8353206       -1019868.6          5671090        1008896.3       -392575.56
              -18               14                7          5511038         -8444858       -1010621.5          5360959        1427792.9       -380900.44
              -17               14                7          5681884         -8524466       -1272482.8          5125588        1903467.3       -416290.88
              -16               14                7          5899965         -8608620       -1646697.1          4899397        2344029.8       -440555.19
              -15               14                7          6133128         -8689730       -2106114.3          4686329          2802812        -470450.5
              -14               14                7          6326644         -8781472         -2494523          4571335        3327245.8       -477918.63
              -13               14                7        6430319.5         -8896156         -2725387        4536584.5          3861900          -447024
              -12               14                7        6477302.5         -9025427         -2911190          4500464          4346878       -397847.13
              -11               14                7          6467594         -9169287       -3051932.5          4462975          4782180       -330388.16
              -10               14                7        6522827.5         -9293299         -3268060        4378934.5        5035277.5       -298399.75
               -9               14                7          6857922         -9572598       -3691552.5        4280006.5        5300942.5       -322724.31
               -8               14                7        7069388.5         -9836021       -4045725.5          4171537        5413921.5       -358692.59
               -7               14                7          7130326        -10046068       -4296083.5          4043629          5326783       -403096.59
               -6               14                7          7861288        -10221821       -4826273.5        4011240.8        5246224.5       -261456.11
               -5               14                7          8310230        -10407048         -5188208        4142621.5          5049578       -293586.69
               -4               14                7          8605340        -10552741         -5540973          4331607          4717875       -393787.75
               -3               14                7          8853644        -10671045         -5922259          4547387          4332967       -542260.13
               -2               14                7          9035485        -10748924       -6256892.5        4744550.5        3927979.5       -758886.81
               -1               14                7          8623220        -10866757         -6249373          4748752          3385506       -835285.56
                0               14                7        8374675.5        -11057183       -6223319.5          4851129          2565797       -772110.75
                1               14                7        8313303.5        -11201691       -6273629.5        4985199.5        1692906.5       -726133.63
                2               14                7          7959876        -11287208       -6103534.5          5371053           948042       -773258.75
                3               14                7        7640548.5        -11261897       -5463593.5          5565820        361740.47          -832661
                4               14                7          7301597        -11219296         -4802141        5761061.5        -191986.5       -881483.06
                5               14                7          6936282        -11156418       -4115494.8          5945260          -719221       -915904.19
                6               14                7        6407988.5        -11046553         -3519678        5978089.5       -1253462.5       -779757.75
                7               14                7        5958681.5        -10921710         -3159454          6171425       -1575386.6       -600458.81
                8               14                7        5681919.5        -10635530       -2691588.5          6180427       -1854081.5       -545628.69
                9               14                7          5540415        -10348995       -2363013.5        6147200.5       -2054295.9       -436076.84
               10               14                7          5534168        -10062105       -2173729.3          6071744       -2176030.8       -271803.19
               11               14                7        5519942.5         -9923838       -1886769.1          6075431       -2128310.8       -233494.53
               12               14                7          5403364         -9741524       -1457089.6          6119943       -1879693.8       -253303.38
               13               14                7          5269413         -9574313       -1080560.3          6154956         -1563931       -249746.25
               14               14                7        5118090.5         -9422206       -757181.13        6180471.5       -1181022.9       -222823.25
               15               14                7        5210872.5         -9132128       -667318.44          6047058        -762874.5       -210877.56
               16               14                7          5411513         -8801158       -685400.81        5883642.5          -275729       -216566.66
               17               14                7          5581174         -8590943       -868918.44        5696024.5        266949.97       -252943.33
               18               14                7          5684842         -8477764       -1075917.6        5514570.5        878977.94       -317384.16
              -18               15                7        5201009.5         -8626433       -1020551.9        5320034.5        1212493.4       -312037.63
              -17               15                7          5261236         -8694100       -1202754.8          5086209        1728405.9       -372138.03
              -16               15                7        5450719.5         -8782206         -1568506          4859923        2099078.5       -393599.16
              -15               15                7          5646167         -8871725       -1956548.6          4702786        2541835.3       -411516.06
              -14               15                7          5789905         -8979334         -2209674          4668727        3072930.3       -399719.03
              -13               15                7          5876950         -9101530       -2417738.8          4633298        3554349.5       -369639.84
              -12               15                7          5907303         -9238313       -2580742.8        4596499.5        3986092.8        -321278.5
              -11               15                7          5887913         -9376965         -2722622        4546770.5          4326889       -266206.47
              -10               15                7        5860219.5         -9492518         -2916426        4463897.5        4515970.5       -239299.11
               -9               15                7          6070490         -9659307       -3225723.8        4325383.5        4650969.5       -256385.58
               -8               15                7          6221615         -9963208       -3598769.3        4214847.5        4783084.5       -316488.81
               -7               15                7        6404654.5        -10221285       -3977152.5        4107977.5        4770779.5       -318043.94
               -6               15                7          6890408        -10430686       -4391922.5          4151832        4675788.5       -246064.39
               -5               15                7          7171344        -10617466         -4732919        4273078.5        4414023.5       -280478.94
               -4               15                7          7405475        -10776856         -5102437          4421119        4099053.8       -363164.84
               -3               15                7        7592799.5        -10908859         -5500476        4595955.5        3730877.8          -494122
               -2               15                7          7733318        -11013472         -5927036        4797586.5        3309495.8       -673350.31
               -1               15                7        7397011.5        -11142869         -5984149        4794898.5          2819428       -751623.81
                0               15                7          7123651        -11316297         -5930804          4806820        2083156.1       -635060.88
                1               15                7          7060685        -11443961         -6027991        4965616.5        1306779.4       -566364.75
                2               15                7        6791166.5        -11434295         -5577459          5149710        721791.63       -624244.88
                3               15                7          6529230        -11390147         -5040164          5302883        183048.84       -675396.25
                4               15                7          6247666        -11328711       -4481355.5          5456531       -323120.09        -715967.5
                5               15                7        5946477.5        -11249988       -3901034.3          5610654       -796714.63       -745958.69
                6               15                7          5577328        -11139777       -3318989.3          5702978       -1270939.3       -702841.38
                7               15                7        5162021.5        -11036491       -3033712.5        5855306.5       -1630347.6       -444436.59
                8               15                7          5055492        -10712219       -2664571.5        5858405.5       -1919213.3       -388282.69
                9               15                7          5087026        -10384148       -2429839.5          5815638       -2130916.5          -281538
               10               15                7          5180817        -10126605         -2252353        5770070.5       -2224774.5        -176061.2
               11               15                7        5181349.5        -10003948       -1984928.9          5781475       -2196854.5       -151156.61
               12               15                7          5117945         -9832870       -1625004.1          5818223       -1999284.5       -169469.03
               13               15                7        5019233.5         -9658542       -1277001.1          5855516       -1695116.5       -182795.34
               14               15                7        4903149.5         -9499318       -982148.13          5883310       -1323803.3       -172755.75
               15               15                7          4818787         -9325970       -778428.38          5868914       -895603.63       -149802.66
               16               15                7          5004929         -9007839       -826517.75          5690290       -445414.06       -176076.02
               17               15                7        5254182.5         -8676562       -948859.94        5511801.5        80764.711       -215446.45
               18               15                7          5332967         -8606701       -1127940.1          5341004        726551.25       -247304.69
              -18               16                7        4927492.5         -8790226       -1009989.5        5296810.5        957487.63        -224598.7
              -17               16                7          4897287         -8852059       -1126726.1          5058044          1462217       -283785.81
              -16               16                7        5033780.5         -8940736       -1447731.1        4849655.5        1823409.5       -311443.56
              -15               16                7        5217579.5         -9041269       -1723117.8        4816286.5          2350946       -318744.22
              -14               16                7          5344688         -9156390       -1953444.5          4781549          2828806       -307762.69
              -13               16                7          5415102         -9286098         -2138710          4745441        3256990.3          -278499
              -12               16                7          5428824         -9430395         -2278915          4707964        3635498.3       -230953.14
              -11               16                7          5396560         -9553530       -2435437.5        4633981.5        3851978.3       -195629.48
              -10               16                7          5351329         -9675928       -2609706.8        4547209.5        3998234.5       -172066.36
               -9               16                7        5442683.5         -9839062         -2865581          4418355        4130917.3       -182437.81
               -8               16                7          5612140        -10061862       -3199882.8          4270888          4207003       -221019.59
               -7               16                7          5842819        -10332215         -3554181          4228194        4162940.3       -194673.19
               -6               16                7        6109582.5        -10560080       -3883409.3        4281701.5        3971113.5       -163301.25
               -5               16                7        6329539.5        -10760557         -4241158        4362003.5        3726081.5       -180200.59
               -4               16                7          6502691        -10933646       -4627428.5          4469101        3427843.5       -245371.27
               -3               16                7          6629037        -11079346         -5042221          4602994        3076400.5       -358813.28
               -2               16                7          6708577        -11197656       -5485534.5          4763681          2671751       -520526.44
               -1               16                7          6455845        -11338981       -5711774.5          4812702        2204007.3       -609164.13
                0               16                7          6211905        -11498356         -5664081          4740880          1541682       -437469.94
                1               16                7          6138608        -11544681         -5556795        4839614.5        910474.81       -405156.88
                2               16                7          5953684        -11498985         -5143657        4950719.5        386716.06       -458637.78
                3               16                7          5749136        -11436002         -4709007          5062299       -104468.45       -501538.53
                4               16                7          5524961        -11355731         -4252843          5174353       -563079.31       -533859.06
                5               16                7        5281162.5        -11258170       -3775166.8          5286883       -989115.25        -555599.5
                6               16                7        5017738.5        -11143325       -3275978.3          5399888       -1382576.8       -566759.75
                7               16                7          4686374        -11003611       -2900108.5          5472633       -1766781.1       -396307.34
                8               16                7          4642408        -10717498         -2696245          5521526       -2049400.8       -244525.52
                9               16                7        4846981.5        -10347890       -2555355.5        5469217.5         -2272592       -140588.14
               10               16                7          4924719        -10163736       -2332548.8          5465453         -2326011       -101175.48
               11               16                7        4937780.5        -10039260       -2082384.6          5480540       -2312871.8       -83595.461
               12               16                7          4922059         -9887640       -1797102.5          5507480       -2184410.3       -90203.539
               13               16                7          4858587         -9706194       -1477625.5          5547052       -1891837.3       -120413.36
               14               16                7        4777742.5         -9539853       -1211298.8          5577125       -1532118.8       -127257.15
               15               16                7        4679525.5         -9388615       -998122.44        5597700.5         -1105255       -110735.06
               16               16                7          4718426         -9163890       -960469.88          5506946       -650756.56       -119023.23
               17               16                7        4917014.5         -8869936       -1075699.9        5312571.5       -111988.99       -155974.42
               18               16                7        5031729.5         -8719264         -1193778          5155672        524247.72       -175086.86
              -18               17                7          4690487         -8936238       -978934.31          5291285        662776.06       -118583.73
              -17               17                7        4632963.5         -9001016       -1082186.1        5053087.5        1079995.5       -150434.94
              -16               17                7          4734463         -9082873       -1279656.8          4987040        1681901.3       -198158.56
              -15               17                7          4880516         -9190009       -1518307.4          4945218        2170247.5       -212215.75
              -14               17                7          4990993         -9312642       -1725834.9          4909801          2594873        -202049.7
              -13               17                7        5044776.5         -9449863       -1888301.3          4873015        2969821.8       -173601.44
              -12               17                7          5037234         -9591278       -2017038.8          4823368        3259963.5       -132931.81
              -11               17                7        4985241.5         -9709465       -2168938.3        4733364.5          3392517       -108534.73
              -10               17                7          4922472         -9838709         -2323673          4642695        3495946.5       -88315.852
               -9               17                7        4905238.5         -9992876       -2516515.8          4531727        3589242.8       -86298.922
               -8               17                7        5051188.5        -10224219       -2840146.3          4368698          3681272       -133451.22
               -7               17                7          5349428        -10440634         -3093698          4372591        3492751.8       -61036.102
               -6               17                7        5603926.5        -10638347         -3370110        4379668.5        3246253.8       -5725.9863
               -5               17                7          5784816        -10836321       -3712925.5          4409399        2985751.5        7248.2344
               -4               17                7          5896988        -11023108       -4115948.5        4475552.5        2704245.5       -40406.984
               -3               17                7          5962356        -11182506         -4547494          4568501          2369535          -136334
               -2               17                7        5980916.5        -11314514         -5007560          4688245        1981617.9          -280532
               -1               17                7        5831265.5        -11446290         -5391380          4765884        1518191.9       -388759.16
                0               17                7        5686880.5        -11589283       -5391263.5          4628510        895906.38       -193574.31
                1               17                7        5574961.5        -11545809         -5112621        4704569.5         419015.5       -231207.77
                2               17                7        5447426.5        -11481277       -4802128.5          4774081       -57185.227       -276437.78
                3               17                7        5300267.5        -11399457       -4470122.5        4844066.5       -500811.66       -311087.75
                4               17                7          5133482        -11300350       -4116603.5          4914528        -911863.5       -335157.53
                5               17                7        4947071.5        -11183954         -3741572        4985463.5       -1290341.5       -348647.13
                6               17                7          4741037        -11050273       -3345028.3          5056875       -1636244.8       -351556.63
                7               17                7        4515375.5        -10899302       -2926970.5        5128761.5       -1949573.9       -343885.91
                8               17                7          4442668        -10651364         -2786608          5169787         -2244643       -114357.41
                9               17                7          4743347        -10293135       -2685551.5          5127745       -2451333.8        -37357.34
               10               17                7          4771311        -10161926       -2427148.5          5150299         -2487256       -35483.879
               11               17                7        4796901.5        -10035628       -2194244.3          5169069         -2488898       -25228.416
               12               17                7          4815708         -9905834       -1973384.3          5187713       -2435071.3       -15506.992
               13               17                7          4787475         -9717272       -1682433.5          5229565       -2154093.3       -62600.227
               14               17                7        4741869.5         -9543811       -1444633.1          5261918       -1805969.6       -86327.484
               15               17                7          4678891         -9385454       -1259982.8          5284772       -1390700.5       -86688.828
               16               17                7          4604677         -9240559       -1127256.6          5292415       -905017.75       -64311.301
               17               17                7        4676922.5         -9028619       -1149623.8          5156233       -359396.59        -77735.43
               18               17                7          4781129         -8815452       -1273430.8        4958574.5        272067.41       -100730.69
              -18               18                7        4490031.5         -9064464       -927403.25          5303495        328417.53         5999.603
              -17               18                7        4604834.5         -9121179       -1075980.8          5261577        924822.75       -18918.703
              -16               18                7          4683188         -9203982       -1225450.4        5206129.5          1463896       -41853.008
              -15               18                7          4725092         -9312872         -1375812          5137153        1945636.8       -62803.355
              -14               18                7        4730545.5         -9447853       -1527065.5        5054647.5        2370044.8       -81769.703
              -13               18                7        4765973.5         -9592824       -1666512.4        5016018.5          2692845       -54947.266
              -12               18                7          4723487         -9719738       -1790759.4        4938819.5        2858777.5       -25975.059
              -11               18                7          4653956         -9844769       -1923124.1        4844918.5        2948504.8       -4922.1982
              -10               18                7          4573648         -9980860       -2058324.5          4750352        3009108.8        11952.426
