           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -7                1                7        -27913084        59696.863       -2041395.6        298362.31        -19937730       -133502.83
               -6                1                7        -33489652        60643.922       -2450183.8         241124.5        -18900186       -139203.06
               -5                1                7        -39165688        62080.652         -2865751        169339.34        -17086862       -141121.14
               -4                1                7        -42752844        58681.828         -3200400        66220.742        -14500722       -140091.36
               -3                1                7        -45150792        65134.426       -3369254.8       -24507.602        -11212727       -134568.47
               -2                1                7        -46737320        61863.488       -3693785.5       -91251.703       -7949734.5       -128711.27
               -1                1                7        -48398976        13833.738       -3838678.5       -183842.64         -3270486       -109217.63
                0                1                7        -49030532        40193.336         -3984428       -256199.95        344936.63       -95908.523
                1                1                7        -49280740        75116.406       -3895354.3       -325093.19          4228269       -78453.336
                2                1                7        -47903272        63735.875         -3863294       -409185.31          8134505        -44169.07
                3                1                7        -46083416        48693.457       -3837304.5       -482471.56         11534211        418.89453
                4                1                7        -42165008        26285.398       -3772539.5       -537738.44         14442206        25819.889
                5                1                7        -37970824        8568.7852         -3333013       -575838.31         17408990        29103.152
                6                1                7        -33137700        2713.6055       -2018526.5       -548476.75         19325888        84436.469
                7                1                7        -27883668        12955.508       -1421319.8       -555672.31         20426490        95606.344
                8                1                7        -24639944        6853.5234       -1739034.5        -543521.5         20365634        105161.66
                9                1                7        -14873068        11402.275       -774070.19       -510120.22         18618034        140296.97
               10                1                7        -12069526        78298.094       -626470.31       -415430.78         13734780        149704.31
               11                1                7        -16029738        147518.13       -1397976.5       -271817.94         10102607        137747.13
               12                1                7        -14709210        127130.84         -1568888       -131049.91         10296770        128698.39
               13                1                7        -12144259        130774.34       -1465393.1       -30756.258         10522024        127776.23
               14                1                7         -9730742        134328.16       -1366747.6        53467.543         10575050        127254.84
               15                1                7         -7189731           134578         -1243688        118909.79         10572303        142787.14
               16                1                7       -4787321.5        142433.59       -1111371.8        164639.59         10190145         161794.5
               17                1                7       -2704880.5        155743.44       -1002201.7        195611.56          9392988        167736.23
               18                1                7       -1182704.5        122426.44       -1034005.1         245429.2          9077617        109217.91
              -18                2                7       -587317.75       -39764.031          2224015       -288517.34         -8809520       -216916.27
              -17                2                7       -2662348.5       -3034.9512        2214566.5       -248145.28         -9338051       -228127.56
              -16                2                7       -4828426.5        30983.305        2140335.5       -196045.06         -9764144       -243683.09
              -15                2                7         -7085552        62290.656        2001320.8       -132216.63        -10087796       -263582.69
              -14                2                7         -9433724         90887.18        1797523.8       -56660.094        -10309008       -287826.53
              -13                2                7        -11318005         113295.9        1475055.4         8356.752        -10525861       -307373.66
              -12                2                7        -12695287        130924.43        1056560.3        59773.844        -10786757       -321438.09
              -11                2                7        -14141126         144294.2        619169.13        123735.02        -10946968       -332369.63
              -10                2                7        -13131031        122234.09       -520037.28        235764.13        -13022922       -317075.03
               -9                2                7        -13454464        36851.805       -2280209.3        296350.78        -17710376       -353777.84
               -8                2                7        -23466900       -15989.879          -891291        305694.25        -18987104       -330000.41
               -7                2                7        -27032380       -13286.171         -1863523        252467.94        -18938076       -342981.25
               -6                2                7        -32019358       -25644.846       -2358785.3        202744.22        -17994550       -335459.34
               -5                2                7        -37694168       -32664.426       -2800244.8         155678.8        -16397805          -293572
               -4                2                7        -40603848       -68169.789       -2875292.8        68970.453        -13735398       -265083.88
               -3                2                7        -43248648       -44740.598       -2986656.5        -15617.24        -10430090       -215418.67
               -2                2                7        -45439240       -21065.531       -3262163.8       -89747.297       -7469532.5       -167038.78
               -1                2                7        -46797004       -94680.195       -3666626.8       -175408.53       -2877633.3       -113718.23
                0                2                7        -47172460        -83535.43       -4161682.3       -233584.45        397497.59       -69422.109
                1                2                7        -47461248       -67226.125         -4066046       -316723.03          4762858       -18324.408
                2                2                7        -46357320       -77773.125         -4132579       -403163.75          8490626        38984.531
                3                2                7        -44690812       -80616.086       -3816926.5       -471783.81         11343969        112612.63
                4                2                7        -40882852       -87902.641       -3805850.8       -520340.94         14324093        167120.41
                5                2                7        -36090664         -81508.5       -3281065.8          -543015         17337378        202714.36
                6                2                7        -31204942       -63722.496       -2400894.5       -526420.19         19038056        267716.75
                7                2                7        -27250488       -57707.688       -1785991.8       -493612.44         19521984        347738.78
                8                2                7        -24157080       -61128.016       -2241596.5       -498324.81         19703348        328118.19
                9                2                7        -13676291       -1266.6777       -305444.72       -428300.72         17302920        395174.34
               10                2                7        -13032956        116329.29         -1176725       -327752.78         12444388        359800.75
               11                2                7        -15301234        198052.72       -2330064.5       -209629.44         10114271        320337.53
               12                2                7        -14134923        194806.05       -2615808.3       -101312.86         10374334        286311.16
               13                2                7        -12176836        153922.09       -2561035.8        9730.0283         10522561        280490.84
               14                2                7         -9355370        145618.58       -2376525.3         89265.75         10665514        302795.06
               15                2                7         -6808797        147860.25         -2194830        149800.13         10335057        321336.63
               16                2                7         -4573532        157744.05       -2036663.8        193412.81          9557477        328137.72
               17                2                7       -2960573.3         128841.8       -2097407.5        245627.14          9081251        252312.95
               18                2                7       -1417137.1        95657.539         -2088107        284329.19          8906209        209928.11
              -18                3                7       -296461.81        -27186.34          3318031       -338605.56         -8526247       -319039.06
              -17                3                7       -2286946.5        12921.564        3350110.8        -303990.5         -8983312       -329602.94
              -16                3                7         -4368479        50318.609        3317407.5       -257647.33         -9337938          -344511
              -15                3                7       -6541057.5        85004.781        3219920.5       -199575.91         -9590123       -363763.16
              -14                3                7         -8804686        116980.09        3057649.8       -129776.26         -9739869       -387359.41
              -13                3                7        -11159361        146244.56        2830596.3       -48248.449         -9787176       -415299.94
              -12                3                7        -13605081         172798.2          2538761         45007.43         -9732042       -447584.63
              -11                3                7        -14713823        192344.56        2074290.8        89083.039         -9923098       -475519.47
              -10                3                7        -14598766        169016.89        1100716.6         91537.68        -10826906       -529545.69
               -9                3                7        -12245974         51914.48       -1779054.4        175563.78        -15578284       -594244.38
               -8                3                7        -18762382       -44650.992       -1503856.8        225853.52        -17700026       -585315.88
               -7                3                7        -25346300       -57361.379       -1306115.9        201826.45        -17622894       -539262.88
               -6                3                7        -30586330       -78002.055       -1714417.4        166208.75        -16599419       -485435.19
               -5                3                7        -35310552       -104639.61         -2248440        121335.03        -15202943       -429214.34
               -4                3                7        -37800184          -179117         -2483681        61915.699        -12961710       -378042.56
               -3                3                7        -40233220       -172340.64       -2862336.8       -5158.6563         -9691150       -309300.72
               -2                3                7        -43163024        -125355.6       -3014532.5       -84970.688       -6767042.5       -224767.27
               -1                3                7        -44816112       -178523.95       -3453008.5       -174144.64       -2509232.5       -127786.31
                0                3                7        -44699984       -197300.59         -4127696       -221321.09        433934.75       -44429.207
                1                3                7        -44531460       -209636.39       -4151473.5       -307403.88        4751389.5        50881.898
                2                3                7        -43727516       -211444.45       -4035784.8       -387975.63          8011783        136648.03
                3                3                7        -41824352       -201581.22       -3710036.5       -442283.81         10931892           225535
                4                3                7        -38668532       -197372.95       -3605375.8       -489393.25         14075583        300636.41
                5                3                7        -33666816        -164707.7       -3179032.5        -503539.5         16661515        373062.38
                6                3                7        -28967432       -128330.55       -2765654.5       -494079.78         18166042        461432.53
                7                3                7        -25718720       -111504.55       -2665276.3       -469188.41         18480420        526840.25
                8                3                7        -20548422       -91232.305       -1939074.6       -425135.13         18151982        587224.81
                9                3                7        -12323476        8793.4014       -472175.63       -321323.78         15089536        629382.63
               10                3                7        -15514759        161219.59       -2543004.3       -206252.72          9700802        536331.88
               11                3                7        -15356684        233146.63         -3488449       -89858.984          9515879        510813.22
               12                3                7        -14145142        251345.14         -3836848       -2126.0254          9971648        471230.78
               13                3                7        -11864815        210419.67       -3725195.8        74107.383         10404390        458780.97
               14                3                7         -8785031        159092.44       -3289761.5         151723.5         10348310        486065.16
               15                3                7         -6393788        164958.77       -3077815.8        208736.33          9602595        494738.94
               16                3                7       -4690046.5        140471.25       -3167498.5        263347.31          8965511        401607.41
               17                3                7       -3115035.8        98214.578         -3210781        304980.09          8720524        331777.09
               18                3                7       -1563308.5        79405.297         -3149663        334563.63          8606485           313960
              -18                4                7       -13640.438        -13477.91          4380152       -402730.03         -8161262       -420169.09
              -17                4                7       -1919579.3        30008.764          4453758       -373871.91         -8546860       -430085.38
              -16                4                7         -3916566        70784.617          4462582       -333285.66         -8830020       -444345.94
              -15                4                7         -6004600        108849.59        4406622.5       -280971.25         -9010738       -462950.59
              -14                4                7       -8183683.5        144203.77          4285881       -216928.69         -9089017        -485899.5
              -13                4                7        -10453812        176847.06        4100355.8       -141157.91         -9064856       -513192.63
              -12                4                7        -12358079        210853.16        3885624.3       -80911.109         -9000026       -570347.25
              -11                4                7        -13469746        238450.03        3543549.5       -48335.563         -9079980       -636987.13
              -10                4                7        -13505673        195778.81        2320337.8       -27419.646        -10169866       -686204.19
               -9                4                7        -13058628        136394.05       -252823.25        73004.531        -11595371          -837812
               -8                4                7        -14784004       -21765.156         -1924353        149662.48        -15599143          -827185
               -7                4                7        -23633934       -102895.02       -654265.06           159200        -15947675       -723361.56
               -6                4                7        -28412088       -133117.38       -1398414.9        130814.68        -14983547       -673546.25
               -5                4                7        -32526904       -177086.41       -1720089.3        77844.969        -13886881       -570337.69
               -4                4                7        -35071804       -248481.55       -2193977.3        28094.727        -11623058       -494521.88
               -3                4                7        -36768884       -283480.56       -2801122.5       -4438.8711         -9146481       -393581.75
               -2                4                7        -39441996       -259012.53       -3138405.3       -73275.352         -5879035       -296283.66
               -1                4                7        -41541792       -290406.94       -3385235.5       -168188.64       -1984588.9       -150994.31
                0                4                7        -41282956       -316634.56       -3656391.8       -226407.97        730365.13       -28473.602
                1                4                7        -40908680       -343895.06         -4029934       -283474.09          4387349        94736.359
                2                4                7        -39757196       -342461.44       -3991285.5       -350347.25          7638542           210507
                3                4                7        -38083556       -328023.44       -3671129.3       -404320.09         10678425        322757.84
                4                4                7        -35246788       -293258.34       -2919346.3       -436145.75         13454252        426664.28
                5                4                7        -30635604       -245685.75         -2621353       -440664.25         15525180        546206.56
                6                4                7        -26763412       -188503.42       -2570759.3       -433534.31         16616346        673123.88
                7                4                7        -24660452       -147294.67       -3021700.8       -422770.94         17320372        707728.94
                8                4                7        -16188373       -78997.367       -830935.38       -359709.06         15946288         817650.5
                9                4                7        -12245880        61616.285       -921971.56       -238948.11         12140768        816402.88
               10                4                7        -15476154        203697.34       -3597807.5       -105078.62          8779877        699959.88
               11                4                7        -15010502        271546.69         -4607399        8778.2969          8647731         670572.5
               12                4                7        -13888704        286212.94         -4958426         101025.3          9120143        628112.81
               13                4                7        -11512095        234261.03         -4871778        175073.58          9561730        658055.69
               14                4                7         -8416120        202595.63       -4325386.5        239130.34          9279162        694846.25
               15                4                7       -6371125.5         157314.8       -4244279.5        298589.88          8730400         557101.5
               16                4                7       -4705637.5        119313.46       -4316925.5        342650.72        8325110.5        469775.47
               17                4                7       -3157744.8        86688.078         -4294506        371465.91          8225886        429745.03
               18                4                7       -1656093.3        68909.445         -4229734        396808.88          8213466        417285.06
              -18                5                7        261146.31        1361.2085          5410378       -480890.63       -7714564.5       -520306.22
              -17                5                7         -1560247        48226.699        5525511.5       -457789.53         -8028696       -529575.06
              -16                5                7       -3472688.3        92381.336          5575862       -422960.25         -8240388          -543188
              -15                5                7       -5476177.5        133825.17        5561431.5       -376402.91         -8349640       -561145.31
              -14                5                7         -7537235        172700.72        5483078.5          -319963         -8356406       -585395.31
              -13                5                7         -9149527        210123.64        5349473.5       -279974.22         -8314694       -642603.31
              -12                5                7        -10693042        243566.31        5146975.5       -234106.56       -8272720.5       -708205.06
              -11                5                7        -12167776        273028.75          4875584       -182359.88         -8230485       -782200.31
              -10                5                7        -12914593        290611.94        3290186.8       -117900.53       -8308415.5       -920498.25
               -9                5                7        -13987508         240746.3        1382841.5       -39982.492         -7809191       -1045225.8
               -8                5                7        -12907046       -7191.2422       -2053499.8        81134.406        -11923741       -1116312.6
               -7                5                7        -18297876       -151436.13         -2057831        130336.73        -13683054       -1032086.5
               -6                5                7        -24853914       -206397.31       -1150688.5        91147.672        -13231403       -877958.56
               -5                5                7        -28612500       -266529.81       -1389386.6        40521.797        -11971929       -753348.44
               -4                5                7        -31974514       -317516.97         -1968276       -12037.724        -10166523       -616570.69
               -3                5                7        -33420126       -349084.41       -2561309.5       -33737.449         -7957853       -488359.19
               -2                5                7        -34865492       -380912.53       -2975616.5       -66056.938         -5497693       -353171.56
               -1                5                7        -36781312       -419192.16       -2982288.8       -155545.75         -1907793       -179695.58
                0                5                7        -37644160       -445806.44         -3269000       -234555.77           911890        -30748.93
                1                5                7        -36435300       -468695.44         -3718105        -264215.5        3944221.8        113523.58
                2                5                7        -34899692       -449051.38         -3448934       -308551.19          7344257        264130.97
                3                5                7        -33198988       -425332.88       -2974858.5       -339209.25         10428709        416256.47
                4                5                7        -30964944       -381841.63       -2199059.5       -357025.13         12717299        569116.75
                5                5                7        -27164104       -320262.56         -2014748       -359201.13         14190273        711302.38
                6                5                7        -24700600       -262135.16         -2617028       -359603.69         15073128        806797.94
                7                5                7        -20679640        -192985.5       -2168248.3       -344069.91         15234327        931218.19
                8                5                7        -12835219       -57779.688        34016.688       -254765.81         12369698        1051021.4
                9                5                7        -13791714        138705.41         -2554458       -107856.48          8342187        937096.81
               10                5                7        -15305959        262420.22         -4657285        15364.906        7526505.5        864644.69
               11                5                7        -14524700        300934.28         -5692385        106378.09        7756234.5        821914.25
               12                5                7        -12886288        277016.69       -5884461.5        193880.86          8467505           801332
               13                5                7        -10278899        237260.58         -5630346        270940.72          8674238        822640.19
               14                5                7         -7614059         219318.5       -5248958.5        341071.38        8110307.5        805733.63
               15                5                7         -6236685        162630.84         -5443978        398192.38          7711640        642717.44
               16                5                7         -4633755        101407.58         -5464275        429642.28          7631056        542809.13
               17                5                7       -3147067.5        80917.977       -5396745.5        449962.59        7637951.5        527006.19
               18                5                7         -1695492            64170       -5328320.5           471065        7727150.5        519903.38
              -18                6                7        527898.38        17331.023          6408706       -573087.38         -7186154       -619450.38
              -17                6                7       -1208949.3        67575.328        6565368.5       -555743.31       -7428818.5       -628071.75
              -16                6                7       -3036844.8        115108.77          6657247       -526671.06       -7569044.5       -641037.31
              -15                6                7         -4784235        158580.84          6668805       -493049.69         -7584546       -667861.25
              -14                6                7       -6324445.5           196986        6596289.5        -459555.5       -7550398.5       -711984.13
              -13                6                7         -7795875        231410.88          6454881       -420182.47       -7515991.5       -764500.69
              -12                6                7         -9198526        261855.58        6244577.5       -374930.47       -7481321.5       -825410.81
              -11                6                7        -10699720        307272.31        5976396.5       -293432.28       -7645824.5       -984895.69
              -10                6                7        -12674750        390681.63        4681380.5       -244315.09         -6478808       -1074216.1
               -9                6                7        -13563448        283314.66        3107479.3       -208881.39         -6506050       -1094773.1
               -8                6                7        -12755564        99575.547       -126812.25       -99209.797       -7474499.5       -1251392.8
               -7                6                7        -14257147       -139196.34       -3011158.3        30071.449        -10399287         -1294455
               -6                6                7        -19687626       -265725.56       -1748387.5        65510.797        -11079690         -1104409
               -5                6                7        -24366896       -329215.53       -1068921.1        26768.504        -10450091       -935081.81
               -4                6                7        -27087274       -395646.78       -1127609.3       -29106.967         -8569872       -740184.31
               -3                6                7        -28425088       -432661.84         -1749782       -49710.703         -6486520       -593906.75
               -2                6                7        -29891108       -477408.44       -2250485.5        -83509.93         -4215319       -431942.31
               -1                6                7        -31662988       -536724.75       -2543453.8       -159408.22       -1418172.5       -223985.05
                0                6                7        -32757556          -562779       -2677666.3       -206995.11        1050823.3        -49218.57
                1                6                7        -31219646       -526176.38       -2662124.3       -267191.88        4219991.5        150303.02
                2                6                7        -29655626        -517334.5       -2652537.5       -274635.06          6954042        323471.38
                3                6                7        -28130012       -499589.75       -2448405.3       -277222.25          9599757        504498.22
                4                6                7        -26284056       -458022.44         -2043482       -272525.88         11505481        711140.06
                5                6                7        -24329664       -388695.53       -2382945.3       -295742.97         12597041        824792.25
                6                6                7        -21649210       -321164.06         -2945799       -292067.81         13480584           934905
                7                6                7        -14881162       -187820.31        574634.88       -204327.91         11422680        1139111.6
                8                6                7        -11961897       -9370.2754       -873545.75       -75741.797          8669123        1125077.4
                9                6                7        -15061590        196629.28       -5363019.5        81575.539          6236340        942675.25
               10                6                7        -14872591        302507.56         -6291530        165679.94          6717126        948436.63
               11                6                7        -13934766        328669.63       -6756054.5        215973.14          6911737        961243.94
               12                6                7        -11621034        262745.59       -6692932.5        290194.31          7703714        962643.94
               13                6                7         -8869353        242670.38         -6289975        371266.88          7618862        968650.25
               14                6                7       -7184136.5        225525.69         -6327081        436482.63          7145603           853239
               15                6                7         -5882575        165993.45       -6531959.5        484087.88          6966248        707162.88
               16                6                7       -4496724.5        107486.63       -6577144.5        519551.94        6894711.5        639435.38
               17                6                7       -3083003.5        80904.258         -6517500        540470.06          6956719         623560.5
               18                6                7       -1681504.6        65186.957       -6445422.5        557332.06          7147539           621815
              -18                7                7        786615.88        34431.582        7375141.5        -679320.5         -6576030       -717601.88
              -17                7                7       -865686.81        88054.672          7573330       -667733.25       -6747229.5       -725575.69
              -16                7                7       -2414699.5        132052.83          7637500       -646654.75         -6733721       -747451.94
              -15                7                7         -3882827        171440.25          7626074       -619655.25       -6707140.5       -778489.81
              -14                7                7       -5282174.5        206847.41          7545753       -586776.75       -6680298.5       -817921.19
              -13                7                7         -6612742        238274.33          7396539       -548019.38       -6653193.5       -865746.19
              -12                7                7       -7836924.5        272783.72          7188010       -476652.06       -6900800.5       -998278.25
              -11                7                7         -9877632        367511.34          6937759       -399723.94       -6672980.5       -1170455.9
              -10                7                7        -12369218        462623.88        6539096.5       -426181.25       -5287891.5       -1117821.3
               -9                7                7        -12382176        343924.75        4613929.5        -392777.5         -5354996         -1211692
               -8                7                7        -13039904        205058.97        2894001.5       -326241.16       -5070249.5         -1264068
               -7                7                7        -13115674       -25203.406       -196243.38       -184993.75       -6119956.5       -1334885.5
               -6                7                7        -14439686       -254874.94       -2401531.8        -61137.82       -7620993.5       -1353645.8
               -5                7                7        -18500394       -397174.34       -1505013.8       -30795.443       -7606582.5       -1160448.9
               -4                7                7        -21910072       -456443.88       -199462.77       -67786.508         -6289052       -877916.19
               -3                7                7        -23279916       -500440.38       -1012707.4       -81936.875         -4541572       -718718.88
               -2                7                7        -24918778          -569318       -1640972.9       -98905.422         -2771062          -497084
               -1                7                7        -26441600       -636513.25       -2204089.8       -140513.81       -770940.88       -278670.91
                0                7                7        -26796684       -651400.13         -2206558       -166260.39          1313610       -68885.156
                1                7                7        -25968536       -637010.75       -2232216.8          -198571        3727954.8        138562.61
                2                7                7        -24648064       -567174.75       -2385269.3       -261143.64          6313221        398755.69
                3                7                7        -23342684       -556487.44       -2857351.5       -241922.16          7774246        556722.88
                4                7                7        -22026950       -531890.38       -3176700.5       -226619.36          9585486        752585.38
                5                7                7        -19579664        -451184.5         -2354227       -196747.59         10655425        948711.75
                6                7                7        -14364377       -311963.47        151534.88       -131304.72          9321087        1153756.8
                7                7                7        -12452405       -131023.92       -726131.63       -16931.938        7412324.5        1170820.5
                8                7                7        -14320775        89710.563         -5351891        142600.27        5001591.5        1045436.8
                9                7                7        -13984263        224050.84         -6715254         255132.7          5827709        1040351.2
               10                7                7        -14004355        324782.06         -8119652        337420.03        6269634.5        992346.44
               11                7                7        -12761155        320128.16         -7982146        355681.97          6557756        1067684.6
               12                7                7        -10179430        250884.77       -7402466.5        390966.91          6772039        1105381.8
               13                7                7       -7704383.5        249188.92         -7058688        472283.69          6462144        1065162.9
               14                7                7         -6711054        228797.94         -7401232        525432.19          6242182        909977.56
               15                7                7         -5485621        166555.56         -7615836        563545.69          6281545        781050.19
               16                7                7         -4247453        135104.48         -7673246        602011.13          6235954        752801.25
               17                7                7       -2954334.5        96144.789         -7654713        636436.06        6252363.5        727533.63
               18                7                7       -1614130.8        71960.313         -7581040        655609.94        6474630.5        723019.81
              -18                8                7        1036193.1        48766.965        8270605.5       -795404.06       -5822684.5       -814608.44
              -17                8                7       -428629.38        93116.789          8389162       -780778.13       -5803932.5       -824167.56
              -16                8                7         -1824675        133486.45          8438824       -760273.25         -5784918       -842120.31
              -15                8                7       -3151939.5        169875.84          8419593       -733889.38         -5765641       -868466.63
              -14                8                7       -4410423.5        202284.98          8331468       -701626.63         -5746103        -903206.5
              -13                8                7         -5574640        243433.94        8135980.5       -646321.19         -5779650       -997188.88
              -12                8                7       -6382387.5        289956.28          7744841       -513826.63       -6219402.5       -1259042.8
              -11                8                7         -8723924        366867.69        7814177.5       -535212.81         -5623626       -1295636.4
              -10                8                7        -10469119        422470.22          7689829       -603299.81       -4847414.5       -1251017.9
               -9                8                7        -11803660        393287.88        7087923.5       -635275.88         -4447139       -1199516.5
               -8                8                7        -12146722        236588.59          5475422       -565612.19       -3924606.3       -1267851.8
               -7                8                7        -11827790        54177.133          3305910       -457536.75       -3113050.8       -1385551.8
               -6                8                7        -11931056       -149644.81           773860       -326272.81       -3578210.8       -1393835.8
               -5                8                7        -13415491       -373210.81       -745621.88       -211941.02       -3368398.8       -1333353.9
               -4                8                7        -17230794       -478122.28       -767886.13       -143739.61         -4231971       -1064768.8
               -3                8                7        -19477190        -524659.5         -1051886        -112994.2       -3978567.5       -808204.31
               -2                8                7        -20362894       -641241.94         -1489278           -95611       -2062105.3       -527889.81
               -1                8                7        -21460490       -698307.94       -1872185.1       -126319.52       -364854.88       -315763.41
                0                8                7        -21544124       -710610.13       -2133244.5       -158278.13        1548146.1       -90090.375
                1                8                7        -21347784          -725025       -2335237.5       -187779.94        3375094.5        120344.02
                2                8                7        -20547768       -685001.75         -2827416       -232102.89          5426898        353249.72
                3                8                7        -18363288       -598459.75       -1425477.8       -217805.56          6724112        640398.88
                4                8                7        -15894799       -523306.97       -696478.63       -122543.02        7095385.5           821362
                5                8                7        -13798951       -421513.66       -515886.78       -14787.906          7199742        1010928.6
                6                8                7        -11765609       -268327.06         -1785274        105762.77          5622585        1161868.9
                7                8                7        -13079433       -54912.199       -6377605.5        253453.44        3384887.3        1102287.6
                8                8                7        -13712557        109824.16       -8120591.5        355381.13        4492960.5        1059956.9
                9                8                7        -13491753         244044.5         -9095665        441297.56          5431836        1054586.5
               10                8                7        -12666409        323252.13         -9509035        494613.69          5815995        1093085.1
               11                8                7        -11054897        310384.97         -9141339        480969.97          5799436        1183476.6
               12                8                7         -8561476        241434.19       -8013063.5        496198.53        5672479.5        1229545.1
               13                8                7         -7112330        252370.78         -8119010        564287.31        5400693.5        1114194.5
               14                8                7         -6194812        229135.23         -8471413        607920.06          5400045        975949.19
               15                8                7       -5088434.5        186267.14         -8683143        644065.75          5530314        892760.88
               16                8                7         -3946681        163920.27         -8780006        685875.31          5560488        870477.25
               17                8                7         -2749978        134064.78         -8800927        723644.38          5652662        851175.06
               18                8                7       -1498324.5        96700.703         -8745907        757373.19          5806837        834854.31
              -18                9                7        981934.75        39137.855          8929590       -885301.19       -5147950.5       -877291.31
              -17                9                7       -270130.44        83640.977          9039001       -875626.19       -4992405.5       -894994.38
              -16                9                7       -1449921.9        121458.88          9078357       -859560.81       -4845472.5        -915008.5
              -15                9                7       -2591569.8        153887.56          9049365       -835752.31         -4760047       -937791.63
              -14                9                7         -3694228        196318.13          8899385       -794696.38       -4686038.5       -997079.75
              -13                9                7         -4574083        271387.63          8511685       -741602.06         -4464247       -1184188.4
              -12                9                7         -5268944        304888.94        8071539.5       -692397.56         -4330954       -1385590.1
              -11                9                7       -6837059.5        324643.41          8279816       -725702.94         -4331836       -1417494.1
