           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               16               10                7       -1025615.4        185679.56       -383316.34        624655.69         18255958          1998510
               17               10                7       -374572.41           175013        -217529.3        642811.88         18140046        1940530.3
               18               10                7        172519.48        149588.53        46200.055        657320.13         18021770          1878433
              -18               11                7       -215885.94       -50275.836       -225143.27       -702837.44        -17002536       -2004105.8
              -17               11                7       -997655.25        -72505.43       -136537.16       -665755.38        -16934242       -1998950.5
              -16               11                7       -1739752.3       -88437.266       -42638.184       -625441.25        -16840960       -1990334.4
              -15               11                7       -2483056.3       -112181.19        91138.063       -577634.63        -16716660       -1977608.3
              -14               11                7       -3253351.3       -150141.61        252758.13       -520474.34        -16579412       -1962121.3
              -13               11                7       -4050635.5        -202318.5        442221.88       -453960.34        -16429221         -1943873
              -12               11                7       -4826373.5       -263929.66        580833.75       -384233.28        -16272528       -1920643.1
              -11               11                7         -5124451       -233739.53       -227518.91       -418311.25        -16760011       -2017927.8
              -10               11                7         -6016552       -277248.66       -1131571.8       -423062.81        -17940152       -2220385.5
               -9               11                7         -7621815       -434979.13       -1403008.5       -321817.25        -16865596         -1958601
               -8               11                7         -8974959        -543951.5       -1784643.5       -255506.69        -15561770       -1762596.9
               -7               11                7        -10340620       -661241.25         -2096488       -171385.73        -14153748       -1604646.8
               -6               11                7        -11735777       -788849.56       -2417909.8       -71455.367        -12452837       -1415301.3
               -5               11                7        -13776990       -1025151.8         -2363936        12004.094        -10374150       -1157310.3
               -4               11                7        -15803190       -1263041.8         -1870249        86541.531         -8584337        -898745.5
               -3               11                7        -17303534         -1428090       -1342768.4        173778.09       -6985025.5       -642770.06
               -2               11                7        -17866532       -1420094.5       -929938.63        244575.75         -4713893       -307685.72
               -1               11                7        -18663778         -1469064       -158592.48        358227.31         -2116391        63283.547
                0               11                7        -19027232       -1474183.6        286545.66        477181.31        252595.52        356714.94
                1               11                7        -18695754       -1378239.3         759256.5        569150.31          2779215        708192.25
                2               11                7        -17456664       -1231641.1        1592416.4           648851          5326280        1009956.3
                3               11                7        -17318728       -1212191.4        1504191.4        646629.44        7077317.5        1237208.4
                4               11                7        -16399546       -1025342.4        2281585.3         664414.5          9528628        1493230.5
                5               11                7        -14926404       -810210.25          2589268        675723.63         11526569        1713326.1
                6               11                7        -12741828       -548989.19          2477859        721671.19         13078065          1888173
                7               11                7        -10416496       -314551.69          2316138           839756         14541504        2021322.9
                8               11                7         -8445910       -143865.98        2075744.8        908626.06         15710007        2119384.3
                9               11                7         -6830072        -36932.09        1756679.6        928281.06         16583570        2182357.3
               10               11                7         -5512904         29418.24        1415944.1        927142.25         17779446        2459928.5
               11               11                7         -4512455        48246.742        887422.94        863633.06         17574754        2380323.8
               12               11                7       -4085892.5        26172.633        123926.81        714113.31         17153296          2208457
               13               11                7       -3730153.3        38814.953       -261295.47        661090.56         17283016        2200801.8
               14               11                7         -3001892        69357.297       -410401.28        650111.19         17320014        2178614.3
               15               11                7       -1866033.5        127136.73       -349248.91           681239         17397238          2170019
               16               11                7       -968672.13           149193       -307097.31        697151.13         17518204        2159029.5
               17               11                7       -308028.13        139415.53       -227076.17        704806.75         17564882        2128165.5
               18               11                7        208681.97        115119.65        15222.582        717566.69         17412600        2062427.3
              -18               12                7       -207959.42       -65960.961       -157675.36       -756761.19        -16491770       -2203353.8
              -17               12                7       -861612.13       -66837.641       -56201.859       -726367.25        -16392572       -2191470.3
              -16               12                7       -1542255.5       -81930.813        73115.563       -686619.63        -16280430         -2176826
              -15               12                7       -2249888.8       -111240.45        230276.75       -637518.19        -16155339       -2159420.5
              -14               12                7       -2984513.5       -154766.59        415282.06       -579063.06        -16017306       -2139253.8
              -13               12                7         -3746128       -212509.22        628131.38       -511254.19        -15866329       -2116325.8
              -12               12                7         -4215621       -257144.73        340967.25       -474317.81        -15751110       -2078622.5
              -11               12                7       -4615093.5       -297770.44       -63023.367       -429699.06        -15563027       -2017003.1
              -10               12                7         -5212139       -304543.16          -875295       -445015.94        -16224716       -2125323.5
               -9               12                7         -6338189       -418167.31       -1119603.8          -366907        -15385696         -1933711
               -8               12                7       -7421914.5       -511271.19       -1357932.8       -298330.34        -14344564       -1801568.8
               -7               12                7         -8535132        -614693.5       -1605838.5       -213944.41        -13010544       -1638031.3
               -6               12                7         -9792755       -747574.06       -1810484.6       -118212.05        -11363586         -1436929
               -5               12                7        -11797263       -1004155.5       -1451568.9       -46292.773         -9663994       -1186276.5
               -4               12                7        -13474313       -1215747.6       -896689.88        36445.859       -8279992.5       -947496.69
               -3               12                7        -14523855       -1343342.8       -1059153.3        184287.22         -6502066       -665569.31
               -2               12                7        -15051790         -1343013        -838765.5        275512.06       -4432702.5       -350690.56
               -1               12                7        -15646074       -1365171.4       -38657.156        410891.41       -1925190.3        33815.844
                0               12                7        -15873855       -1351173.1        440062.78        548798.19        378917.13        348164.84
                1               12                7        -15572860       -1279286.9        1015133.8        660866.88        2863163.5        705983.88
                2               12                7        -14853582       -1211944.4        1553440.6        738356.75          5088769        1004394.4
                3               12                7        -14718843       -1213744.6        1171874.4        745674.56        6565279.5        1229986.6
                4               12                7        -13836287       -1037584.3        1406896.4         787146.5        8292588.5          1382901
                5               12                7        -12517466       -798913.13          1959849        820451.19         10208405        1586493.8
                6               12                7        -10789815       -552886.88        2005389.3        834264.56         11638328        1778159.6
                7               12                7         -8737276       -337514.97        1909656.5        940447.81         13151566        1945499.4
                8               12                7       -7026890.5       -186201.22        1743581.8        1003573.9         14394286          2077614
                9               12                7       -5671253.5       -98639.266        1498835.5        1017485.2         15342069        2174640.5
               10               12                7       -4664221.5       -71288.078          1185624        987170.75         16040996        2258718.3
               11               12                7       -4022313.5       -96603.141           649277        894933.31         16140492        2259869.3
               12               12                7         -3535421       -18785.344        309573.66        858232.56         16457536        2333451.5
               13               12                7       -3056200.3         48252.25       -20244.469        803362.44         16653532          2365459
               14               12                7       -2685963.5        52774.031       -275286.44        761767.25         16685687        2342995.5
               15               12                7       -1911818.5        83628.469          -292250        760380.88         16656228        2316618.5
               16               12                7       -952926.44        116688.76       -185038.78        780046.88         16679337        2299259.3
               17               12                7       -232532.09        114025.83       -96828.508           784497         16746186        2279505.5
               18               12                7        249491.42        75684.469        -27253.82        773779.69         16856218        2257274.5
              -18               13                7        -84098.82       -43537.766       -128684.68       -819246.19        -15978390       -2402683.8
              -17               13                7       -702081.13       -49980.148       -3826.0313        -787557.5        -15878406       -2386120.8
              -16               13                7       -1347053.8       -70639.047        148876.38          -746515        -15765474         -2366797
              -15               13                7       -2019016.8        -105514.4        329422.81       -696118.69        -15639598         -2344712
              -14               13                7       -2717970.8       -154606.25        537813.19       -636368.75        -15500780         -2319866
              -13               13                7         -3249948       -208622.81        438132.25       -595553.63        -15412208       -2293781.5
              -12               13                7         -3671003       -258976.19        146528.39       -554792.19        -15277744       -2247464.5
              -11               13                7       -4045387.5       -306928.78       -222653.89       -502989.47        -15063910       -2177422.3
              -10               13                7         -4546467       -353175.63       -631435.25        -459841.5        -14925121         -2112819
               -9               13                7         -5348253        -422093.5       -796248.06       -406809.19        -14250881       -2006484.5
               -8               13                7         -6179533       -501329.94       -970638.25       -337967.56        -13283750       -1868755.3
               -7               13                7         -7040306       -590884.75       -1154605.5       -253316.61        -12023730       -1699630.5
               -6               13                7         -8425756       -770665.31         -1096027       -170231.61        -10531117       -1484364.4
               -5               13                7        -10183783       -1012770.2       -510435.56       -101400.29         -9329333       -1261771.8
               -4               13                7        -11152767       -1148733.9        -647748.5        35784.117         -7735450       -991767.75
               -3               13                7        -12049598       -1270685.3          -766732        186662.38         -6038326       -700850.94
               -2               13                7        -12648090         -1308891       -713615.13        307391.91       -4148552.3       -393702.25
               -1               13                7        -13007268       -1299039.1        64991.516        459149.88       -1767613.8       -5207.5313
                0               13                7        -13129081       -1272421.1        585567.06        616232.38        479711.28        329569.13
                1               13                7        -12885596       -1226918.3        1263967.9        748274.19        2922574.3        693781.06
                2               13                7        -12559169       -1223370.4        1434974.6        818716.94          4811902        996693.31
                3               13                7        -12052289       -1153877.8        1137425.3         865381.5        6195116.5        1180419.6
                4               13                7        -11309308         -1028792           871456        910068.25          7487756        1316344.3
                5               13                7        -10336682       -819507.75        1329566.4        950354.69          9159828        1504661.9
                6               13                7         -8958494        -581998.5        1596604.5         974427.5         10564521        1705037.4
                7               13                7         -7258333       -376879.59        1551047.8        1039706.6         11942818          1899941
                8               13                7         -5808149       -244937.75        1459291.8        1097088.9         13259756        2066109.4
                9               13                7         -4712713       -176747.75        1288864.1        1105256.3         14281758        2197189.5
               10               13                7       -3972023.8       -172309.58        1039764.5        1064208.8         15008821          2293181
               11               13                7         -3516995       -154068.33         749496.5        1020344.4         15500175        2384375.5
               12               13                7       -3056603.5       -73040.938        452011.22         992630.5         15826635        2466109.8
               13               13                7       -2563267.5        10512.934        169213.03        944335.88         16043954        2512341.3
               14               13                7       -2139119.5        56395.449           -80669        891292.63         16124324          2514236
               15               13                7       -1708645.3        65573.031        -190191.2        861611.38         16073015        2485908.8
               16               13                7       -934307.38        91005.914       -93933.813        865268.25         15981652          2454575
               17               13                7       -152382.09        99346.953        59336.211        873472.25         15950643        2428451.5
               18               13                7         391047.5        71964.938        193605.36        866460.75         15963376          2399934
              -18               14                7       -39566.297       -31925.258       -63506.582       -878681.63        -15510251       -2602361.8
              -17               14                7       -544845.38       -28337.383        8556.8867       -847464.56        -15409815         -2584251
              -16               14                7       -1154147.5       -54561.992        184644.41       -805127.25        -15296098       -2560247.5
              -15               14                7       -1790440.3        -95003.07        388575.91       -753436.13        -15169436       -2533483.3
              -14               14                7       -2353912.8        -151662.5        433530.31       -710506.13        -15093490         -2512924
              -13               14                7         -2796551       -211743.66        254312.88       -673601.88        -15012646       -2481909.5
              -12               14                7       -3192518.3       -269423.94       -2482.7031       -625656.44        -14852430       -2427169.5
              -11               14                7         -3541816       -324703.56       -336857.16       -566669.63        -14612848       -2348704.3
              -10               14                7       -4045312.3       -393366.16          -450235       -497972.94        -13952483       -2225875.3
               -9               14                7         -4668977       -448758.69          -512308       -443525.03        -13272455         -2107473
               -8               14                7         -5247813       -514127.66       -622759.63       -374418.38        -12379327         -1964156
               -7               14                7         -5856141       -589815.13       -742788.56       -289502.41        -11193308         -1789444
               -6               14                7         -7409470       -821923.88       -352664.25       -219536.09        -10069454       -1578617.3
               -5               14                7         -8414695       -981367.13          -338724          -101844         -8739886         -1328013
               -4               14                7         -9230967       -1111686.9       -432557.19        38377.273         -7226807       -1049019.5
               -3               14                7         -9975086       -1227994.4       -508060.81        192292.38       -5610485.5       -749113.25
               -2               14                7        -10607876       -1313810.9       -524561.31        349542.06         -3860574       -429442.31
               -1               14                7        -10772827       -1271205.3        152342.09           502760       -1641638.1       -52863.844
                0               14                7        -10824749       -1239013.3        721367.38        678708.31         553254.5        301004.81
                1               14                7        -10651241       -1221747.3        1503677.6        830789.44          2954068        671239.25
                2               14                7        -10396722       -1224472.4        1314840.8        900540.94          4493704        954457.88
                3               14                7         -9824065       -1129624.9        1082596.8           967205          5831328        1137702.9
                4               14                7         -9161234       -1013977.1        866250.75          1021805          7125511        1308741.3
                5               14                7         -8406220        -874320.5        701159.56        1064661.4          8390183        1469726.3
                6               14                7       -7355827.5          -642091        1186239.9        1099455.6          9755848        1676243.3
                7               14                7         -5979668       -432645.47        1240311.6        1137532.5         10915258        1884648.1
                8               14                7         -4789686       -320075.66        1222874.6        1189170.9         12306417        2084870.1
                9               14                7       -3954450.5       -271257.63        1126765.6        1191594.3         13402635        2250003.5
               10               14                7       -3473962.5       -286191.41        951984.63        1144802.6         14203919        2380048.8
               11               14                7       -3083330.5       -220831.05        806506.63        1136034.4         14924720        2516545.5
               12               14                7       -2649440.8       -136594.09         551239.5        1117307.4         15260598          2606432
               13               14                7       -2182606.5       -49830.691        310659.47        1077999.5         15487334        2660815.8
               14               14                7       -1682827.6        39459.219        84766.609        1018111.1         15604930        2679696.8
               15               14                7       -1288911.8        63378.609       -42007.891        978390.13         15579773        2663731.8
               16               14                7        -798199.5        77211.891       -6009.9844        960622.81         15445000          2629542
               17               14                7       -69359.156        91489.469        184547.28        964773.31         15296281          2592484
               18               14                7        398066.19         35475.57        163642.31        934963.44         15346022        2579715.3
              -18               15                7       -110781.33       -40549.016        61683.148        -932548.5        -15118278       -2805058.5
              -17               15                7       -389904.94       -1909.3096       -19052.949       -906088.63        -14986805       -2785860.5
              -16               15                7       -963536.69       -33699.625        180419.72        -862456.5        -14872302       -2757177.5
              -15               15                7       -1527516.8       -86263.969        327161.13          -819175        -14794956       -2736049.5
              -14               15                7       -1991737.6       -156072.81        260330.41          -786128        -14767731       -2720337.5
              -13               15                7         -2409288       -223480.83        115921.29       -742039.88        -14661136         -2680900
              -12               15                7         -2780168       -288488.09       -106066.43       -686910.38        -14475172       -2617737.3
              -11               15                7         -3117218       -357240.75       -342177.41          -619841        -14108885         -2521873
              -10               15                7       -3465658.5       -443801.25       -440649.28       -541186.75        -13392659       -2380841.5
               -9               15                7         -4226530       -498548.25       -310985.38        -477701.5        -12501090       -2238901.8
               -8               15                7         -4626756       -549664.38       -314297.66       -407682.72        -11631294       -2087771.5
               -7               15                7       -5263149.5       -656056.44       -255831.44       -328642.91        -10599618       -1905091.3
               -6               15                7       -6309638.5       -841242.56       -132079.91        -228597.2         -9515374       -1674304.9
               -5               15                7       -7045351.5       -979930.75       -200762.53       -99032.867         -8186339       -1407234.9
               -4               15                7       -7708912.5       -1104606.5       -251115.84        44225.313         -6754062         -1119252
               -3               15                7         -8300319       -1215270.3       -283139.75        201177.28         -5218544       -810356.13
               -2               15                7         -8819573       -1311921.5       -296834.25        371823.06         -3579785       -480547.31
               -1               15                7         -8925394       -1281171.3        223567.56        541916.31       -1548064.9          -109633
                0               15                7         -8936524       -1250855.4        849456.25         737047.5           601756        262328.81
                1               15                7         -8909275       -1279015.3          1384795        886619.38        2730092.5        638938.38
                2               15                7         -8526675       -1226395.3        1190009.1        974567.69        4134747.5        883477.19
                3               15                7       -8034167.5       -1140985.9        1007388.8        1051145.1          5473915        1101836.1
                4               15                7         -7451486       -1034775.9        840665.75        1115658.5          6769640        1307988.3
                5               15                7       -6778632.5          -907766        689840.63        1168107.8          8021925        1501933.9
                6               15                7         -5987625       -734996.13        776346.13        1209735.1          9220486        1694162.8
                7               15                7         -4903256       -506226.44        979384.13        1234681.1         10082306        1900246.8
                8               15                7         -3971501       -411614.81        1034330.3        1279819.9         11534266        2133895.8
                9               15                7         -3396466       -382168.75          1012540        1276499.5         12704706          2333083
               10               15                7         -3087514       -369818.81        913031.56        1248355.9         13584079          2500491
               11               15                7         -2717756        -293824.5        794789.63        1243880.4         14334669        2649977.5
               12               15                7       -2313932.8       -209444.88        607258.63        1232262.8         14759422          2754418
               13               15                7       -1873600.5       -119471.95        408896.75          1201942         14995576        2816953.8
               14               15                7       -1400323.1       -26972.428        225222.03        1151040.4         15122588        2843987.3
               15               15                7       -924320.38        54026.121        72170.594        1087546.5         15135651          2837180
               16               15                7       -505576.03        69201.672        95739.391          1064655         15019881        2813947.5
               17               15                7         45373.82        87690.773        277257.09        1058801.6         14801645        2773894.8
               18               15                7        285487.88       -24876.328        26876.422        985882.25         14937505        2784293.5
              -18               16                7       -199426.17       -50324.238         144780.5          -982429        -14815328       -3016430.5
              -17               16                7        -306483.5        14755.955       -34902.539       -960315.38        -14637055       -2991388.3
              -16               16                7       -770758.75       -12427.125        119024.77        -921560.5        -14516606         -2963158
              -15               16                7         -1256562       -91963.563        164580.72       -892370.88        -14542998       -2962748.5
              -14               16                7       -1695695.8       -169099.42        132558.22       -852139.81        -14490023       -2938613.8
              -13               16                7       -2088158.5       -243834.38         22957.09       -800867.75        -14357678       -2890753.5
              -12               16                7       -2433951.5       -316168.59       -164222.47       -738554.25        -14145965       -2819167.8
              -11               16                7       -2762971.8       -401495.44       -288164.88       -666907.38        -13586655         -2696886
              -10               16                7         -3086308       -493942.88       -388507.72       -587511.75        -12871023       -2546579.8
               -9               16                7       -3635827.3       -564770.63       -333647.34       -512527.16        -12044780       -2393657.3
               -8               16                7       -4243396.5       -608974.25       -92135.289       -437953.25        -11063974       -2238007.8
               -7               16                7         -4837599       -728360.19       -27816.184       -344475.31        -10061914       -2030643.4
               -6               16                7         -5492754       -875416.88       -71348.391       -225567.92         -8916922       -1775496.9
               -5               16                7       -6075755.5       -1008461.1       -96551.234       -92966.766         -7668690       -1499437.5
               -4               16                7         -6586604       -1127493.1       -103424.73        53328.219         -6317216         -1202465
               -3               16                7         -7025300         -1232513       -91968.922        213317.05         -4862502       -884579.75
               -2               16                7         -7391842       -1323520.3       -62183.609        386999.72       -3304545.5        -545781.5
               -1               16                7         -7466074       -1328927.3        278579.22        576578.44         -1487049       -175500.31
                0               16                7       -7487272.5       -1308241.1        968219.56        790549.63        623210.13        213644.97
                1               16                7         -7417144       -1319103.1        1193693.6        932156.38          2398016        553667.38
                2               16                7       -7094958.5       -1263931.8        1044798.3        1030710.9          3782167        819346.63
                3               16                7         -6682601       -1187960.5           911801        1117201.6        5122876.5        1072819.3
                4               16                7         -6180069       -1091188.6        794701.25        1191628.3          6420146        1314085.5
                5               16                7       -5587365.5       -973616.75        693499.38        1253990.9          7673973        1543144.8
                6               16                7         -4904490       -835244.81        608195.13        1304289.5          8884358        1759997.5
                7               16                7       -4091908.3       -636645.69           785659        1340479.5          9780893        1968736.8
                8               16                7       -3353594.5       -519555.56        893658.94          1369036         10943308          2213187
                9               16                7         -3038761       -509481.38        946187.31        1359971.5         12187964        2446427.3
               10               16                7         -2763875       -453118.88        858584.81        1352506.5         13044990        2629425.5
               11               16                7         -2420965       -374313.53        750281.81        1347124.5         13787938          2787270
               12               16                7       -2050079.3       -291593.28        620068.38        1337497.3         14323108        2910067.8
               13               16                7       -1636248.8       -198410.75        463924.75        1316163.1         14568679          2980756
               14               16                7         -1189473       -102701.72        322468.19        1274248.5         14705109        3015941.5
               15               16                7       -709752.94       -4466.2275         195698.8          1211753         14732399        3015624.3
               16               16                7       -268094.97        54033.375         163483.8          1161065         14643880        2993978.3
               17               16                7       -37645.531        15082.008        136528.47        1110985.5         14616584        2991394.5
               18               16                7        116479.09       -89915.008       -90188.297        1032199.1         14664830        3001404.5
              -18               17                7       -305500.78       -61250.914        185785.41       -1028322.8        -14601402       -3236477.3
              -17               17                7       -388484.78        92.536346        22384.313       -1004606.3        -14422729       -3204805.5
              -16               17                7       -636950.88        -29600.66        -5460.708       -990097.38        -14366965       -3211104.5
              -15               17                7       -1051742.1       -106279.62        47428.047        -955956.5        -14339095       -3200310.3
              -14               17                7       -1465788.1       -190742.31        50213.563       -908541.38        -14260370         -3167753
              -13               17                7       -1833163.4       -272804.25       -24579.402       -850085.38        -14102275       -3111469.8
              -12               17                7       -2157035.3       -355991.06       -152702.38       -782040.94        -13786621       -3022149.8
              -11               17                7       -2466695.5       -451855.63        -238030.2       -709841.75        -13133862       -2880633.8
              -10               17                7       -2764927.5       -550189.94       -340243.75       -629704.69        -12418824       -2721052.3
               -9               17                7       -3136726.3        -640163.5       -382000.34       -545772.31        -11631059         -2551582
               -8               17                7       -3699648.5        -690239.5       -131378.55          -466351        -10700643       -2392701.8
               -7               17                7         -4420562       -827408.56       -101700.75       -350804.69         -9582066       -2151153.5
               -6               17                7       -5036712.5       -948752.94       -60228.066       -222059.06         -8395896       -1888839.9
               -5               17                7         -5505905       -1066958.4       -26090.039       -83645.797         -7186939       -1604620.6
               -4               17                7       -5864041.5       -1180346.5        10516.332        65686.008       -5916268.5         -1298659
               -3               17                7         -6150026       -1279722.4        65451.953        228711.72       -4542357.5          -971784
               -2               17                7         -6363856       -1365085.8        138716.95        405431.25       -3065204.5       -623996.25
               -1               17                7       -6413117.5       -1409430.6        332689.22        606539.38       -1479581.1       -262173.81
                0               17                7       -6505845.5       -1406885.1        1067868.1        838101.88        636902.63        169722.56
                1               17                7         -6343607       -1382815.5        978479.88           960503        2050266.9           461273
                2               17                7         -6101571       -1337082.3        879207.94        1068970.8        3435960.8        762066.06
                3               17                7         -5769362       -1270548.9        795833.63        1165374.8        4778213.5        1050652.6
                4               17                7       -5346981.5       -1183215.3        728357.06        1249714.6        6077024.5        1327032.4
                5               17                7         -4834427       -1075081.3        676778.31        1321990.5          7332395        1591205.8
                6               17                7         -4231701        -946147.5        641097.38        1382202.5          8544324        1843172.4
                7               17                7       -3538801.5       -796413.19        621314.13        1430350.3          9712811        2082932.4
                8               17                7       -2935966.5       -643897.44        800860.44          1456819         10533539        2322743.3
                9               17                7       -2809161.5       -629870.88        888499.13        1449988.4         11781877          2579162
               10               17                7       -2509973.5       -544831.69        782629.19        1452070.4         12576604        2764128.5
               11               17                7       -2193911.8       -463215.25        684265.19        1445781.8         13311905        2930330.5
               12               17                7         -1857880       -383039.31        589668.81        1433010.4         13951655        3073381.5
               13               17                7       -1470551.5       -286647.19        475743.38        1420663.3         14206644        3152221.8
               14               17                7         -1050278        -187728.7        376505.06        1387735.5         14352491        3195559.3
               15               17                7       -597059.56       -86283.586        291953.78        1334226.6         14389198        3203394.3
               16               17                7       -165817.42       -1119.9844        197066.86        1253443.4         14366135        3185049.3
               17               17                7       -119874.59       -67028.266        12581.656        1153857.8         14511414        3211427.8
               18               17                7       -108959.76       -159640.33       -187551.91          1073914         14527998          3231047
              -18               18                7       -429033.91       -73343.922         184727.5       -1070233.5        -14476534         -3465213
              -17               18                7       -670352.81        -98021.68        152111.77       -1055890.5        -14530180       -3490683.3
              -16               18                7       -896936.13       -130992.71        112866.47       -1031914.9        -14482349         -3489650
              -15               18                7       -1108783.8          -172257        66991.484       -998306.63        -14333040         -3462114
              -14               18                7       -1305895.1       -221814.47        14487.064          -955066        -14082254       -3408074.5
              -13               18                7       -1644302.6       -310390.44       -26688.367       -889692.81        -13894924       -3343048.5
              -12               18                7       -1943832.6       -406569.56       -104574.73       -821584.63        -13402669         -3223907
              -11               18                7       -2228388.5       -508321.06       -191773.38       -748644.06        -12750504         -3073116
              -10               18                7         -2501516        -612542.5       -295857.81       -667765.63        -12036061       -2904259.5
               -9               18                7       -2763215.8       -719233.81       -416827.94       -578949.31        -11259339       -2717337.8
               -8               18                7         -3366867       -823279.25       -290435.13       -482938.06        -10328958       -2520867.3
               -7               18                7         -4038798       -961486.69       -217960.98       -363224.38         -9249641         -2272658
               -6               18                7       -4605963.5       -1083869.3       -133691.89       -230311.53         -8102732       -2003683.1
               -5               18                7         -5068366       -1190427.6           -37628       -84199.344         -6888231         -1713943
               -4               18                7         -5426002       -1281161.1        70230.789        75111.984       -5606137.5         -1403437
               -3               18                7         -5674498       -1356898.6        189122.61        247361.25       -4258112.5       -1071968.9
               -2               18                7         -5735617       -1436618.3        305867.44        427117.63       -2861763.5       -715191.75
               -1               18                7       -5786994.5       -1485749.6        379061.56         616990.5         -1507372       -403485.94
                0               18                7         -5787999       -1481823.8        802262.69        853050.63        324074.31         78374.25
                1               18                7         -5708398       -1482141.5        742886.63        970965.81          1708892         375728.5
                2               18                7         -5546512       -1445846.4        693237.75        1089347.1        3096129.3        711635.56
                3               18                7         -5294453         -1388751        659486.69        1195664.3        4439925.5          1035336
                4               18                7       -4952221.5       -1310855.5        641633.31        1289917.4          5740279        1346829.6
                5               18                7       -4519817.5       -1212159.8        639677.75        1372106.8        6997192.5        1646116.8
                6               18                7       -3997241.3       -1092663.9        653619.88        1442231.8        8210663.5        1933197.1
                7               18                7       -3384491.5       -952367.69        683459.88        1500293.1          9380694          2208071
                8               18                7       -2718616.5       -784640.69        755934.75        1543169.1         10304960        2462565.3
                9               18                7       -2598151.5       -732807.63        781095.69        1545871.9         11391834          2711276
               10               18                7       -2325811.3       -644957.31        685164.81        1547047.5         12178916          2904600
               11               18                7       -2036597.6       -560529.88        596739.75        1539852.3         12906574          3079160
               12               18                7       -1730509.8       -479525.31        515820.56        1524286.5         13574805        3234956.3
