           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -11                0                7        -20856754       -1460827.9        40774.289        17409.508        2984232.5          2477555
              -10                0                7        -16554486       -542289.06        1248.3438        3430.2012          6870610        2678825.5
               -9                0                7        -18544602        149055.44            32428        9929.7227         10191964        2554947.5
               -8                0                7        -25889836        224905.86        106764.08        13187.781         13292688        2027783.8
               -7                0                7        -24329252        199047.47        126505.81          3164.55         17853592        1697754.4
               -6                0                7        -27090416        224050.31       -383069.81       -4673.3193         28008886          1221162
               -5                0                7        -27157070        170658.98       -184410.06       -1330.0195         36224612        803880.13
               -4                0                7        -21250798       -31211.332       -357673.81        1585.9063         43543112        401258.22
               -3                0                7        -17003676       -195774.52        206485.88        14509.773         50004824        37465.469
               -2                0                7        -13657481       -358451.69        1469587.6        43411.891         54903424       -245053.14
               -1                0                7       -5535739.5       -637626.56        1657343.8        42850.648         57821784       -470258.41
                0                0                7        2006634.3       -902304.56        494135.88        3613.1992         58592300       -671769.06
                1                0                7          8585556       -1140214.3       -809793.56       -4284.0781         56886692       -816329.81
                2                0                7         14832121       -1381048.9       -1631286.6       -23971.355         53492008       -946306.94
                3                0                7         20231222       -1600299.4       -1617094.9       -48571.258         48338228       -1053217.8
                4                0                7         24725642       -1734054.1        13930.047       -22360.617         41137880       -1119350.1
                5                0                7         28947200       -1863285.3        819563.25        21094.922         34435480       -1229559.8
                6                0                7         27853578       -1834425.8        343125.09        76582.484         25405242       -1345649.6
                7                0                7         25004358       -1739522.3       -322689.13        46575.406         15405656         -1602200
                8                0                7         26008916       -1803595.5        15142.453        7974.0742         10640976       -1826518.1
                9                0                7         17561002         -1122824       -77727.969        28650.947        7933221.5       -2525170.8
               10                0                7         17121030       -1904580.8        45285.813       -1525.4805        4951189.5       -2694857.5
               11                0                7         24951782       -3713482.3        658034.13       -86221.813        852219.19         -2253611
               12                0                7         21350676       -3835604.3        979472.81       -111579.95       -2397878.8         -2220721
               13                0                7         17897362       -3939403.5          1177514       -127122.27         -5119758         -2209638
               14                0                7         14591838       -4024879.5        1252157.5       -132848.77       -7313421.5         -2220362
               15                0                7         11434100         -4092033        1203403.4       -128759.45         -8978870       -2252893.3
               16                0                7          8424153         -4140863        1031251.6        -114854.3        -10116101       -2307231.3
               17                0                7          4698855         -4071202        501249.06        -69935.18        -11009113         -2435949
               18                0                7          1542549         -4055803       -134006.94       -20160.264        -10856042         -2573407
              -18                1                7       -4050720.5         -3462849         602002.5       -61505.926         -9502562        3010693.8
              -17                1                7       -7511660.5         -3320174        590395.06       -13751.883        -10012684        2878489.5
              -16                1                7        -11031248       -3138243.3        779147.75        43540.273         -9902879        2767422.5
              -15                1                7        -14037674       -2892905.3          1071205        104936.15         -9046679        2685748.8
              -14                1                7        -15513998       -2565543.5        1244964.8        157803.52       -7267498.5        2632842.3
              -13                1                7        -17989568       -2260709.5        1642118.8         207571.7         -4558798        2533890.8
              -12                1                7        -20181552       -1913705.8        1963887.1        253625.22       -1462306.9        2442321.8
              -11                1                7        -22080796       -1526427.5        2211289.3        295998.59        2004227.5        2358508.8
              -10                1                7        -17733716       -663864.38        1791375.3        259285.03        6226686.5          2546386
               -9                1                7        -17948788        119178.16        1971187.3        183650.25         10174450        2519332.8
               -8                1                7        -26109112        227539.84        3977912.3        178016.81         13884586        2021960.5
               -7                1                7        -24722770        188675.22        3962776.8        194328.72         18637468        1697926.6
               -6                1                7        -26489112        208515.22          5017812        220693.47         27514580        1204578.3
               -5                1                7        -27170830        190277.59          5851524        243928.56         35312284        759247.94
               -4                1                7        -21003570       -18217.572          6561235        280509.38         43082804        400331.75
               -3                1                7        -16431103       -190097.83        6792905.5           289755         49790732        39948.039
               -2                1                7        -13309518       -357761.25          7413660        300230.31         54067504       -261135.56
               -1                1                7         -4958222       -677973.13          8901854        338973.81         56809136       -506914.19
                0                1                7        638128.81       -907741.19          7050196        277059.31         57374132       -699113.75
                1                1                7        6542463.5       -1121680.4          4943467        225399.25         56176920       -854076.88
                2                1                7         14095495       -1380005.1        4867041.5        239951.13         52299372       -961833.13
                3                1                7         21115384         -1616809        4946769.5        238376.44         46976548         -1075275
                4                1                7         25367744       -1702848.1          5095705        214250.31         40428340       -1145200.5
                5                1                7         28427756       -1757425.4        4602263.5        198177.48         33129892       -1211782.6
                6                1                7         26645190       -1794406.8        4406421.5        295688.03         24531146         -1386499
                7                1                7         24647564       -1757231.4        3546760.8        273029.72         15273980       -1628167.9
                8                1                7         25974736       -1790903.9        3648975.8        203215.36         10897010       -1833930.1
                9                1                7         17211620       -1136444.6        2020354.6        238789.67        7870449.5       -2512358.8
               10                1                7         16609331         -1986685        1818326.9        61513.266        5596282.5         -2856330
               11                1                7         23911154         -3713339        2494786.8       -191523.13        1782786.3       -2595424.5
               12                1                7         22318780       -4028262.5        2290461.5       -229710.17       -2232492.8         -2431545
               13                1                7         18650636         -4091189        2291490.8       -217186.78         -4976660       -2388671.5
               14                1                7         15130285       -4135793.5        2169123.3       -194847.63       -7192609.5       -2367605.5
               15                1                7         11020832       -4041125.3        1783451.5       -139517.98         -9386962         -2388155
               16                1                7          6862339       -3929245.5        1127465.1       -66642.492        -10886719       -2451391.3
               17                1                7        3237335.3       -3881399.3        332222.69        8728.6621        -11280764       -2533425.3
               18                1                7        1972420.1       -3971047.3        265315.28        55835.848        -10388489       -2507432.3
              -18                2                7       -3168677.3       -3363579.5        1167468.6        -119061.9         -9376332        2912767.3
              -17                2                7         -6535372       -3220416.8          1281383       -56514.945         -9926622        2770285.8
              -16                2                7         -9960714         -3037998        1595657.9        15570.117         -9856986        2648941.8
              -15                2                7        -13444704         -2816324        2110291.8         97193.32         -9167426        2548734.8
              -14                2                7        -16987340       -2555393.8        2825285.8        188354.63         -7857941        2469665.5
              -13                2                7        -19238542       -2222255.5        3413618.8         275266.5         -5767682        2429320.5
              -12                2                7        -20103418         -1840810        3802746.8        356478.16       -3079789.8        2417719.5
              -11                2                7        -20997102       -1453211.6        4280287.5        444783.63        89511.625          2403412
              -10                2                7        -18316100       -751199.38          3795835        449377.88        4561178.5        2499741.5
               -9                2                7        -15366228        44180.398          3764922        347820.75          9843213        2499922.8
               -8                2                7        -25166410        239467.66          7864714        345444.25         13474374        1957486.9
               -7                2                7        -24007236        195274.19          8064053        379780.66         18068880          1626295
               -6                2                7        -25092086        201378.31          8996269         429391.5         24956748        1170229.4
               -5                2                7        -26403670        179800.69         10640372        466539.63         33141930        707155.31
               -4                2                7        -20214786       -14331.938         11994162        496012.88         39979208        302571.63
               -3                2                7        -16143105       -189908.81         11671666        495697.19         46576540       -55640.379
               -2                2                7        -12741333       -345280.03         11072290           477547         51116716       -332570.13
               -1                2                7       -4143060.5       -672897.13         13663148        562282.06         52993848       -602580.13
                0                2                7       -373175.31       -890297.94         13210088        545950.13         54363164          -772825
                1                2                7          6335229       -1116575.5         12457143        540218.75         52682164       -965482.81
                2                2                7         14074396       -1357485.9         12429381        542234.63         48259472       -1084829.3
                3                2                7         20667492       -1594461.8         11974670        550457.69         43484516       -1214348.5
                4                2                7         24921752       -1698407.9         10800724        491036.69         37684424       -1301399.9
                5                2                7         26443544       -1693492.3          9123317        453274.22         30612424       -1324579.8
                6                2                7         25478008       -1693450.3          7590004        443345.22         22545944       -1471065.8
                7                2                7         24539868       -1775230.6          7250096        440882.56         15258592       -1766254.9
                8                2                7         25865064       -1813684.8          7543467        360931.22         11041100         -1918345
                9                2                7         15396474       -1171598.5          4064299           414935        8021226.5         -2584831
               10                2                7         17801258       -2271602.8          4377064       -6231.1025        5338952.5         -2783671
               11                2                7         22736500       -3651946.8          4849684       -289103.72        1822583.6         -2686396
               12                2                7         21683876         -4053581        4032514.5       -320465.56       -2014782.9       -2600850.5
               13                2                7         18578366         -4083675        3303748.3       -280072.47         -5357870       -2550567.8
               14                2                7         13714349       -3887963.5        2750272.8       -186872.81         -8434051       -2511330.3
               15                2                7          9132925       -3735305.5        1970327.1       -86288.102        -10534982       -2508585.3
               16                2                7        5028305.5       -3648757.5        1020140.7        16212.022        -11516016       -2532745.5
               17                2                7          3516380         -3801128        740673.75          66063.5        -10557530       -2480511.5
               18                2                7        2119110.5         -3896819        629015.06        126048.05        -10111918         -2481548
              -18                3                7         -2411459       -3253158.3        1552612.5       -170911.75         -9344832        2826317.5
              -17                3                7         -5683906       -3109507.8          1792049       -93571.922         -9935290          2673559
              -16                3                7         -9015002       -2926601.5        2231845.5       -6693.9531         -9905823        2541937.5
              -15                3                7        -12404744       -2704439.3        2872001.5        89722.141         -9256432        2431453.5
              -14                3                7        -15853138       -2443021.3        3712517.5        195676.44         -7987115          2342107
              -13                3                7        -19360182       -2142347.5          4753393        311168.88         -6097873          2273898
              -12                3                7        -22925868       -1802418.3        5994629.5        436199.38       -3588708.8        2226826.5
              -11                3                7        -23208206       -1408769.8          6687224        547852.69       -366392.44        2263928.3
              -10                3                7        -20549738       -1043040.4          6554694        585061.56          3556811          2336367
               -9                3                7        -14349158       -199453.86        5449910.5        482017.28          8953830        2419798.5
               -8                3                7        -19837888        216777.19          8605639        459989.25         12684083          1994497
               -7                3                7        -23681184         173761.3         10411175        483275.28         16451201        1531890.4
               -6                3                7        -24947130        202588.28         11638800        545381.13         23711730        1026926.8
               -5                3                7        -23836096        151431.16         13644625        595495.69         30520270        600458.25
               -4                3                7        -18744688       -3711.1563         16449748        668259.13         35412044        163394.09
               -3                3                7        -15709876       -180969.45         17055400        703740.56         41467732        -197939.8
               -2                3                7        -12327563       -339630.59         15699956        675660.56         47253240       -442235.09
               -1                3                7       -3542176.5       -641106.81         17111948        733055.13         48731636       -711886.75
                0                3                7       -450830.66       -851290.69         18473888        786098.75         49371832          -907848
                1                3                7          6271946       -1082068.1         19413792        836482.19         47610328       -1110138.1
                2                3                7         13578970       -1334806.5         18891234         831770.5         43852464       -1228620.8
                3                3                7         19239982       -1547130.1         17395938        805724.25         39263200       -1361532.3
                4                3                7         23907184       -1676710.3         16076995        759300.13         34139852       -1454528.8
                5                3                7         24319544       -1640550.9         13555980        707160.88         27171466       -1502115.1
                6                3                7         24111720       -1622252.6         11038613        612634.38         19700526       -1648787.1
                7                3                7         24706238       -1704474.3         10246893        532842.69         14423059       -1871371.1
                8                3                7         22093452         -1527019          8784475        514375.47         10521015       -2231518.5
                9                3                7         14250637       -1313869.1          5425348        428420.13        7648809.5       -2762655.3
               10                3                7         21724270       -3027152.8        6796911.5       -203132.75          4818247       -2709130.3
               11                3                7         22317680       -3641804.5        6929622.5        -386238.5        867681.63       -2597691.5
               12                3                7         21375614         -4072865        6303782.5       -411170.56         -2936694         -2467796
               13                3                7         17657074         -3972527        4755336.5       -313600.66         -6746341         -2520209
               14                3                7         11510614         -3489381        3029835.5       -128872.02         -9953899       -2607530.8
               15                3                7        6915461.5       -3357877.5        1929747.8        2289.8447        -11561806       -2571367.5
               16                3                7          5156525       -3572971.5        1437720.6        54885.559        -10537106       -2492892.5
               17                3                7          3747270       -3694272.5        1162040.1        122208.79         -9890703       -2449883.3
               18                3                7          2070590       -3816736.5        946815.38        192763.19         -9952819       -2484367.5
              -18                4                7       -1779066.1       -3131585.5          1757434       -217055.47         -9408061        2751344.5
              -17                4                7         -4957267         -2987447          2122392       -124922.73        -10038687        2588308.5
              -16                4                7         -8194116       -2804052.8        2687710.3        -23251.82        -10049390        2446410.3
              -15                4                7        -11489613         -2581403        3453387.8        87957.141         -9440167        2325649.3
              -14                4                7        -14843761         -2319497        4419426.5        208704.42         -8211018        2226025.5
              -13                4                7        -18256556       -2018335.4          5585825        338989.78         -6361946        2147539.3
              -12                4                7        -20755148       -1718557.4        7224499.5        498095.94       -3833886.3        2162468.8
              -11                4                7        -21348322       -1413493.4          8730541        651586.69       -974235.13        2245690.8
              -10                4                7        -19212496       -1055960.4          8396175        656556.88        2874211.5        2264294.8
               -9                4                7        -16375392       -519859.97          7081953        606569.25          9281089        2313958.5
               -8                4                7        -15094930        103450.49        7772458.5        528136.94         12039173        2045126.8
               -7                4                7        -23470988        183545.06         12611200        591719.25         14652399        1360624.6
               -6                4                7        -23566012        198886.77         14328583        672168.88         20335836           884263
               -5                4                7        -21071792        125822.25         16577284        729232.94         26803390        478698.13
               -4                4                7        -17091718        -19254.68         19565100        808176.88         31792340        20923.168
               -3                4                7        -14766644       -155420.48         21611990        879585.25         35136480       -361475.09
               -2                4                7        -11665332       -333598.09         21474256           896827         40469140       -627079.19
               -1                4                7         -3220456       -600500.38         21893610        935879.19         41953640       -909464.63
                0                4                7        1457311.9       -805867.75         22766190         962060.5         41906260       -1151308.4
                1                4                7          6500905       -1023244.6         23583004        970016.38         41042032       -1338854.5
                2                4                7         12452002       -1256178.1         23163192         985563.5         38135128       -1428983.4
                3                4                7         17939198         -1472419         22146746        994458.63         34359512       -1537019.1
                4                4                7         21187780       -1614028.3         19416064        960035.56         29090190       -1634914.4
                5                4                7         21573426       -1615127.3         16170272        869008.63         21908528       -1770359.3
                6                4                7         21863490       -1663083.3         13445654        734065.63         14962722       -1989402.8
                7                4                7         24437784       -1798764.3         12363580           587679         11948534       -2088611.5
                8                4                7         17126618       -1277723.3          7472352        654558.19          9675538       -2629026.5
                9                4                7         14906488         -1690715          6085636        315267.38        7264460.5         -2926112
               10                4                7         21595612       -3129198.8        7837935.5       -280782.31          3902326       -2742088.5
               11                4                7         21440444         -3592002          7821927       -450695.31        232236.19       -2693700.3
               12                4                7         20530876       -4000984.3          7228686       -463247.75       -3585605.5       -2507433.5
               13                4                7         16291292       -3794292.5          5731287       -314460.78       -8354689.5       -2416459.3
               14                4                7          9786369       -3278607.8        3429221.5        -88416.25        -11145554       -2549161.8
               15                4                7          6892855       -3286577.8          2356456        22302.104        -10327218       -2544575.8
               16                4                7          5238899         -3470349          1868832        92394.727         -9611517         -2475085
               17                4                7        3645734.5       -3591515.8        1504868.1        174205.98         -9628182       -2467676.8
               18                4                7        1928555.4       -3714315.5        1234447.8        258068.19         -9847999       -2507279.5
              -18                5                7       -1271498.5         -2998861        1781932.8          -257493         -9566020          2687848
              -17                5                7       -4355453.5       -2854234.5        2272412.8       -150567.36        -10236814          2514535
              -16                5                7         -7498056       -2670352.8        2963252.5       -34103.555        -10287685        2362359.5
              -15                5                7        -10699308       -2447214.8          3854453        91898.414         -9718630        2231321.3
              -14                5                7        -13878868       -2186993.3        4970417.5         228663.5         -8491307        2127896.3
              -13                5                7        -15901313       -1934261.1          6598033        389167.75       -6376548.5        2133449.5
              -12                5                7        -17747946         -1674591          8388626        554669.44       -4115260.3        2160040.3
              -11                5                7        -19418772       -1407983.6         10342195        725168.25       -1707441.1        2207668.5
              -10                5                7        -19197354       -1078705.6          9982874        742435.25        3717695.3        2208811.5
               -9                5                7        -18572480       -700784.13          9753368        779376.75          9001968        2081257.3
               -8                5                7        -12534883        10210.238        7838677.5        648478.25         10346112        1846932.5
               -7                5                7        -16821762        234851.16         12285247        672923.94         12088491        1319134.8
               -6                5                7        -20747650        176010.16         17400740        798756.69         15211837        745875.69
               -5                5                7        -18460748        90151.234         20212490        881342.13         20381648        304810.75
               -4                5                7        -15590832       -29824.641         22562508        950643.38         27041066       -144611.05
               -3                5                7        -13706000       -150861.86         24213796        997338.44         30397264       -500849.81
               -2                5                7        -10798355       -310557.16         25822180        1053742.5         32582556       -825392.63
               -1                5                7         -4168701       -561018.13         27017678        1115633.3         34175868       -1112271.6
                0                5                7          2479297       -789455.94         27178460        1120789.3         35202004       -1350609.9
                1                5                7          6094854       -960758.94         27041316        1074252.4         33903132       -1569520.1
                2                5                7         10674138       -1175361.6         25172232          1047640         31304996       -1682050.9
                3                5                7         15220719         -1382836         23076812        1015361.9         27586418       -1794424.3
                4                5                7         17883610       -1526435.3         20143780        1000906.3         21952570       -1902519.1
                5                5                7         18322636         -1557311         16924012        910336.13         14933729       -2076631.3
                6                5                7         20778936         -1675064         16157006        841246.88         11960853       -2193249.3
                7                5                7         20052662         -1622043         13392354        800320.94          9381656       -2504980.8
                8                5                7         12888766         -1325212        7319526.5         747139.5        8284810.5       -3017510.5
                9                5                7         17519684       -2306451.5          8751450        7545.8242        6184226.5       -2892118.5
               10                5                7         21040868       -3150546.3          9194972       -405702.94          3089356       -2774438.5
               11                5                7         20506422       -3523160.5          8642263       -502542.81       -502875.34         -2773906
               12                5                7         18288918       -3664487.8          7473642       -432992.84         -5462521       -2561745.5
               13                5                7         13264296       -3372469.5        5409849.5       -247367.67         -9704222       -2501727.5
               14                5                7          7834944       -3045525.5        3252416.3       -53546.164        -10950960       -2583376.3
               15                5                7        6642823.5       -3212752.3        2762543.5        21570.748         -9378593       -2524233.5
               16                5                7        5206588.5       -3342728.5        2283087.5        129023.04         -8907745       -2488593.5
               17                5                7          3450685       -3466420.3        1817528.4           224793         -9419938         -2505563
               18                5                7        1693007.6         -3589555        1491912.8        321962.97         -9797457       -2550283.8
              -18                6                7       -888756.19       -2854984.8          1626109       -292224.38         -9818706        2635828.3
              -17                6                7       -3878464.5       -2709870.8        2242110.5       -170505.84        -10529671          2452238
              -16                6                7       -6926821.5       -2525500.5        3058472.3       -39249.148        -10620710        2289785.5
              -15                6                7         -9565315       -2310072.3          4208773        103347.79         -9705582          2186216
              -14                6                7        -11598416       -2088013.5        5671156.5        253984.72         -8119459          2143144
              -13                6                7        -13455707       -1859017.3          7296516        409618.88         -6386808        2121109.5
              -12                6                7        -15137189       -1623082.9          9084853        570250.38         -4507624        2120112.3
              -11                6                7        -16988460       -1326072.3         11288792        726788.31       -3882181.3        2208305.5
              -10                6                7        -19892314         -1165810         12308954        860239.88        2529289.8        1986935.8
               -9                6                7        -18585394       -805806.38         12744210           926135          4880433          1690029
               -8                6                7        -13694712       -276392.91         10204999        822461.69          9512119        1623102.3
               -7                6                7        -11591736        198841.33          9048047        650597.31         11247526        1258930.5
               -6                6                7        -15708874        211492.89         16238853        755248.56         12091646        658678.88
               -5                6                7        -16446106        107597.85         21326980        904828.25         14867585         147046.8
               -4                6                7        -13665257       -49195.535         22933536        935242.69         20537346       -338256.53
               -3                6                7        -11694314       -139195.61         24186856        972055.56         22892508          -703043
               -2                6                7         -8539188       -272576.59         25604964        1024754.6         24760966       -1036554.9
               -1                6                7       -2847464.8          -496383         27485472        1106075.1         26830214       -1321728.8
                0                6                7        2143200.5          -756445         27375392        1125944.1         27083098         -1552406
                1                6                7          6111325       -954920.88         26371964          1128049         26118890       -1725353.5
                2                6                7          9091711       -1112989.3         24860484          1053889         23614360       -1920387.3
                3                6                7         12370704         -1278056         23190946         994615.5         20320452         -2074027
                4                6                7         14906294         -1401250         20600206        995294.88         15170784         -2163720
                5                6                7         17497228       -1536883.1         19284474        962978.06         11870332       -2263954.5
                6                6                7         19094542       -1628868.3         17905416        889293.75          9132897       -2406395.5
                7                6                7         13005972       -1432337.3          9222244        912889.38          8869441       -2966134.8
                8                6                7         12486471         -1693708          8731998        411830.28        7082812.5       -3080009.3
                9                6                7         19665728       -2769259.5         12486236       -400735.59        3355660.5       -2610273.3
               10                6                7         20362872         -3175540         11139584       -549445.69        742230.13       -2624565.8
               11                6                7         19559252       -3441415.3          9508110       -564041.69       -1655926.5       -2774734.3
               12                6                7         15610356         -3283225        7417932.5       -376181.16       -7444580.5       -2586422.8
               13                6                7         10006619       -2950627.5          4843607       -165646.17        -10892513       -2561898.5
               14                6                7          7179620       -2953509.8        3579110.3       -38885.445        -10289485       -2568272.5
               15                6                7        6106445.5       -3101796.5          3114052        67222.125         -8993798         -2541153
               16                6                7          4850117       -3203105.8          2614953           170350         -8747499       -2540716.8
               17                6                7        3162122.3       -3318985.3          2100021        273969.84         -9265973       -2563542.3
               18                6                7        1363946.6         -3442456        1719210.3        384447.66         -9801196         -2613381
              -18                7                7        -630839.5       -2699956.5        1289962.3       -321249.59        -10166124          2595285
              -17                7                7       -3526302.3         -2554355        2031486.4       -184738.16        -10917257        2401417.8
              -16                7                7         -5802700       -2371200.5        3146718.5        -48222.73        -10120104        2283249.3
              -15                7                7       -7846460.5         -2179815        4443870.5        92546.914         -9062617        2191552.3
              -14                7                7         -9714409       -1981491.8          5903997        238313.75         -7858600        2120892.3
              -13                7                7        -11406544         -1776231        7527101.5        389077.88       -6508053.5        2071269.8
              -12                7                7        -12517470       -1503316.9          9390317        527757.88       -6824858.5        2115437.8
              -11                7                7        -16188734       -1304768.9         12138639           714881         -6102955        2064475.6
              -10                7                7        -20465230       -1298409.5         15144278        985001.63       -1158671.1        1619925.8
               -9                7                7        -18049492       -880466.06         14278230        971736.94        2912833.3        1516217.3
               -8                7                7        -16408401       -533628.88         14168124         943192.5          6431453          1317908
               -7                7                7        -12322606       -107817.11         12149668        783913.38          8974765        1029466.8
               -6                7                7         -9414174        205266.63         11537359           657557         10821301        618302.25
               -5                7                7        -11634958        135373.88         16494801         730760.5         11654437        51133.473
               -4                7                7        -11441144       -68563.602         21730574        870750.94         13466013       -534758.75
               -3                7                7         -9497364       -119229.62         22796644           907461         15226380       -888096.63
               -2                7                7         -6954606       -233124.77         24028860        955894.75         16911056       -1235927.3
               -1                7                7       -2655781.5       -434183.34         24512124        980747.38         17158964       -1524639.1
                0                7                7        1293875.6       -666051.13         24371006        1009922.9         17284418       -1753228.3
                1                7                7          5236692       -861814.88         23492576        1019215.8         16567868       -1959489.3
                2                7                7          8784533       -1046143.1         23645388        1056776.4         16349868       -2093603.5
                3                7                7         10694259       -1158894.4         23696008        1009620.9         14881195       -2253129.5
                4                7                7         13308183       -1284387.3         22992886        990728.56         12375312       -2344561.3
                5                7                7         14557762         -1419453         18845118         947311.5          9377349       -2497440.5
                6                7                7         10403918         -1350147         11856312        936913.88          8718523       -2948176.5
                7                7                7         11407778       -1626831.8         10120322        564331.19          6914617       -2952341.5
                8                7                7         17781768       -2367598.3         14379924       -349144.09          4518583       -2678765.8
                9                7                7         18338558       -2729507.8         13436805       -564870.75        1130204.1       -2606837.5
               10                7                7         19267876       -3150354.8         13058339       -704107.44       -2314275.8         -2423778
               11                7                7         17586928       -3196102.8         10412174        -588262.5       -5120228.5       -2565351.8
               12                7                7         12701109         -2901943        7117415.5       -304740.97         -9265402         -2586003
               13                7                7          7589484         -2656265          4541458       -101814.02        -11294252         -2576467
               14                7                7          6492099       -2844331.8          3994160        1751.3086         -9869650       -2570076.5
               15                7                7          5536559       -2973668.8          3553389        138703.63         -8853158         -2575012
               16                7                7          4102492       -3068504.5          2957436        233282.88         -9084381       -2603582.3
               17                7                7          2652366         -3160618        2380226.8        330164.66         -9329686       -2641919.3
               18                7                7        941371.44         -3273018        1916340.4        445522.25         -9859212       -2696570.3
              -18                8                7       -360798.81       -2524151.3        815315.63       -351952.56        -10117188        2580356.3
              -17                8                7       -2591024.8       -2370377.3        1784256.3       -226047.86         -9734870        2418996.5
              -16                8                7       -4645442.5         -2209665        2916175.3       -95145.609         -9206020        2278673.8
              -15                8                7         -6524048       -2042015.1          4211070        40753.832         -8530639        2159388.8
