           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               17                0                7        -20967508        -2875.002       -895271.88        60.658417       -943739.38        4096.5942
               18                0                7        -17592980        -4534.543        31799.719       -361.63785       -350721.84        1412.2813
              -18                1                7         18278802         4302.395          -315228        127.20262       -1446892.1        2140.4539
              -17                1                7         22029788        2650.9812       -477403.75        28.321922       -1244342.5        4426.9111
              -16                1                7         25667144        1092.5122        -859960.5       -26.315033       -1819995.5        6851.8584
              -15                1                7         28384420       -149.65503       -1339874.3       -33.764732       -3377790.5        9610.4111
              -14                1                7         28855494       -747.19489       -1671454.3         58.37748         -6169581        12991.514
              -13                1                7         30629606       -1730.4127         -2349246        346.91846         -9755837        16054.918
              -12                1                7         31854574       -2561.6411       -2917598.5        603.42065        -13799614        19314.621
              -11                1                7         32527256       -3237.2229       -3377454.3        827.34155        -18277892        22753.297
              -10                1                7         23101224       -805.47998       -2495988.8        516.02606        -25576104        29637.244
               -9                1                7         18820138        2518.9109         -1981474       -99.631927        -31186614        35630.344
               -8                1                7         27223366        3115.6514         -3920126       -312.93137        -33205642        36968.215
               -7                1                7         25692794        2815.9912       -3918002.3       -214.42375        -37592568        38728.531
               -6                1                7         27161348        2979.3586         -4905259        -359.6004        -45635252        40029.711
               -5                1                7         27710716        3200.8088         -5712434       -471.60907        -52852680        41026.121
               -4                1                7         21876674        2933.4146         -6400452       -775.71857        -60114096        41689.934
               -3                1                7         17409412        2277.5391       -6646518.5       -994.16498        -66455660        42198.805
               -2                1                7         14199102        1359.6404         -7210986       -1036.9729        -70615952        42542.492
               -1                1                7          6238923        1051.4851         -8607002       -919.72668        -73458432        42607.836
                0                1                7        771023.88        79.033112         -6928026       -1179.4559        -74287376        42556.215
                1                1                7       -5022415.5       -1011.3945         -5013489       -1294.1276        -73504952        42494.102
                2                1                7        -12424544       -1785.0072         -4958771       -1230.0297        -70243448        42283.031
                3                1                7        -19357440       -2462.5288       -5037740.5       -1205.1018        -65611628            41905
                4                1                7        -23885884       -2752.0156       -5181978.5       -1174.2026        -59858232        41399.234
                5                1                7        -27306200       -2957.7395         -4722761       -1055.0632        -53362084         40804.09
                6                1                7        -26300104       -3037.3225         -4479941       -469.06812        -45691228         40120.25
                7                1                7        -25115782       -2778.2554       -3691546.3         -376.832        -37680024        38814.492
                8                1                7        -27029524       -3031.2847       -3893246.5       -482.87564        -33734888        36831.813
                9                1                7        -17839920       -2889.8083       -2102281.3        -537.1167        -33086840        35962.645
               10                1                7        -22889090        899.89307         -2551289         16.94223        -29697466        30969.598
               11                1                7        -37893980        4758.4189         -4052168        753.43286        -21610860        23402.088
               12                1                7        -37797552        4030.3547       -3883917.8        1117.6412        -15606289        19231.803
               13                1                7        -34706040         2945.803       -3795346.3         1126.493        -11577689        16072.781
               14                1                7        -31583200        1747.4497       -3525775.5        1068.7997         -8122854        12943.908
               15                1                7        -27098932        -114.2627         -2823414        786.71973       -4864585.5        9946.9658
               16                1                7        -22377238       -2210.3677       -1750556.5         334.9942       -2367421.3        6984.3477
               17                1                7        -18407932       -4089.3396       -510932.47       -158.67798       -906791.94        4023.5786
               18                1                7        -17452516        -4452.646       -164590.88       -172.96474       -330443.81        1300.7651
              -18                2                7         16762044        4732.3936       -705923.75         227.0883         -1251706        2026.1429
              -17                2                7         20392348        3143.2117       -1109198.8        201.31192       -948756.31        4272.1245
              -16                2                7         23909020         1646.975         -1732855        219.77933         -1424010        6656.5947
              -15                2                7         27312068        243.68298       -2576891.5        282.49011       -2677467.5        9179.5537
              -14                2                7         30601484        -1066.663         -3641309        389.44482         -4709126        11841.001
              -13                2                7         31985104       -1833.4329       -4529982.5        523.30585         -7861415        15088.941
              -12                2                7         31453886       -2092.4497       -5178904.5        706.94128        -11898574        18899.361
              -11                2                7         30916294       -2349.8718         -5964915        985.33313        -16459740        22767.438
              -10                2                7         24428078       -1053.7539       -5179812.5        871.77106        -23431332         28619.43
               -9                2                7         16628268        2007.1344       -3857447.3        17.014618        -31074376        35728.922
               -8                2                7         26272860        3169.7891         -7851615       -568.42291        -32973462        36893.086
               -7                2                7         25004180         2835.428       -8056119.5       -360.46759        -37216956        38833.102
               -6                2                7         25827744        2847.0149         -8942296       -518.61963        -43456968        40293.828
               -5                2                7         26966360        3017.1138        -10467398       -951.00366        -50912984        41205.082
               -4                2                7         21071642        2624.4541        -11768700       -1210.9366        -57310696        41782.996
               -3                2                7         17080452        2114.8801        -11557692       -1673.9591        -63535504        41978.418
               -2                2                7         13661785        1372.5105        -11055569       -1952.3665        -67900720        42262.414
               -1                2                7          5477490        1029.6516        -13433828       -1897.8033        -69947776        42422.047
                0                2                7        1649797.9       -103.31421        -13038389       -2106.4229        -71482040        42442.484
                1                2                7       -4879089.5       -942.39807        -12395765       -2109.6948        -70266504        42267.133
                2                2                7        -12435815       -1672.8434        -12395223       -1984.6014        -66494648        41976.367
                3                2                7        -18986582       -2364.3181        -12007852       -1789.2328        -62365124        41519.438
                4                2                7        -23500776       -2682.7168        -10943474       -1754.3541        -57324744        41097.547
                5                2                7        -25466480       -2614.5571         -9365050       -1542.0017        -50991236         40617.68
                6                2                7        -25223232       -2505.0381         -7922745       -1149.7617        -43953584        40056.551
                7                2                7        -25089368       -2842.8931       -7611075.5       -606.34827        -37705680        38787.133
                8                2                7        -26959798       -3134.0437         -8004201       -639.91553        -33906212         36787.48
                9                2                7        -16391452       -2587.8918       -4444631.5       -244.89867        -33102292        35634.434
               10                2                7        -25280430        1571.8428         -6348878        956.50281        -28491538        29712.877
               11                2                7        -36737628        5002.9106         -7598418        1502.0502        -22186606        23928.547
               12                2                7        -37636240        4831.4653       -6562089.5        1517.2467        -16782486        20047.967
               13                2                7        -34625728        2990.3342       -5436468.5        1487.5079        -12076135        16515.162
               14                2                7        -28922764        663.63647         -4362914        1080.6044       -7631517.5        13269.358
               15                2                7        -23607010       -1645.5575       -3010845.3        564.45483         -4168040         10008.06
               16                2                7        -18998088       -3765.8574       -1459497.9       -5.8607063       -1789590.9        6758.9248
               17                2                7        -18185056       -3983.7759       -813165.69      -0.32788086       -1076175.5         3927.377
               18                2                7        -17153722        -4465.415       -339085.25       -82.762756       -345831.03        1245.4717
              -18                3                7         15323574        5082.8164       -914987.31        258.82678         -1038635        1912.8298
              -17                3                7         18833192        3555.8677       -1559362.3        306.15482       -635285.38         4118.334
              -16                3                7         22229184         2121.863         -2424118        397.72656       -1010138.9        6462.3271
              -15                3                7         25511546        780.80408         -3509254        533.54187         -2163195        8944.8086
              -14                3                7         28680284        -467.3107         -4814771        713.60071         -4094456         11565.78
              -13                3                7         31735394        -1622.481         -6340669        937.90332       -6803919.5        14325.242
              -12                3                7         34676872       -2684.7056         -8086948        1206.4497        -10291584        17223.191
              -11                3                7         33411250       -2832.4026         -9247072        1511.3359        -15270849        21397.004
              -10                3                7         28644590       -2340.4167         -9113284        1346.8062        -21688194        26950.586
               -9                3                7         17022406        669.82819       -6343889.5        256.36499        -30294636        35038.805
               -8                3                7         20592896        2694.2769         -8848691       -645.33282        -33478746        37786.914
               -7                3                7         24825358        2557.5691        -10770721       -827.34058        -35960296        38547.332
               -6                3                7         25800676        2760.7292        -11876076       -1287.2384        -42420720        39878.336
               -5                3                7         24620084        2819.9741        -13667624         -1680.46        -48622268        40872.055
               -4                3                7         19648624        2275.1755        -16262562       -1685.7438        -53174808        41693.082
               -3                3                7         16578107        1783.9359        -16892236       -2139.0701        -58887700        41816.109
               -2                3                7         13225531        1267.5925        -15766895       -2626.0337        -64365840        41935.238
               -1                3                7        4929298.5        846.80841        -17084828       -2778.8682        -66021224        42019.703
                0                3                7        1686191.3       -318.83878        -18339580        -2859.854        -66855712        42171.387
                1                3                7         -4885094       -922.44116        -19252284       -2811.9949        -65548488        41889.387
                2                3                7        -12014744       -1497.3766        -18836190       -2685.8762        -62386712        41512.621
                3                3                7        -17726816       -2166.2488        -17510184       -2418.6047        -58473340            41134
                4                3                7        -22582370       -2579.4673        -16313022       -2286.2703        -54029256        40725.234
                5                3                7        -23525788       -2320.1968        -13943218       -1949.3025        -47810112        40272.945
                6                3                7        -24004208       -2032.6185        -11634444       -1630.2964        -41464320        39723.203
                7                3                7        -25292326       -2392.5623        -10972924       -1267.8175        -36956080        38462.078
                8                3                7        -22700056       -3048.7722         -9470626       -909.34784        -34312980        37258.203
                9                3                7        -16505095       -1383.9187         -6584691       -76.049988        -32709288        35072.359
               10                3                7        -32686776        3966.9834        -10291790        1513.9756        -26260056        27330.996
               11                3                7        -36241788        4937.5498        -10832898         2279.415        -20439750        23058.389
               12                3                7        -37489460        5088.3447         -9955775        2241.7034        -14852601        19173.291
               13                3                7        -33245892        2864.6064       -7535746.5        1617.1921        -10296783        16098.344
               14                3                7        -24656818       -1180.5712         -4676139        749.04016       -6345594.5        13167.729
               15                3                7        -19363448       -3564.0945       -2813897.5        96.813889       -2999118.3        9618.3223
               16                3                7        -18692798       -3636.6257       -1867574.4        122.16626       -2148636.3        6678.0396
               17                3                7        -17793974        -3916.791       -1117479.8        112.52773       -1292078.9        3924.4587
               18                3                7        -16670806       -4512.0259       -476805.84       -47.057129          -372360        1204.9121
              -18                4                7         13963394        5353.6641       -942418.81        222.41806       -807679.38        1800.5151
              -17                4                7         17352332         3888.948       -1827892.8        342.85037       -303930.13        3965.5417
              -16                4                7         20627640        2517.1758       -2933747.5         507.5264       -578383.56        6269.0586
              -15                4                7         23789318        1238.3489         -4259983        716.44598         -1631040        8711.0625
              -14                4                7         26837374         52.46579       -5806601.5        969.60974       -3461901.3        11291.559
              -13                4                7         29771796       -1040.4722         -7573600        1267.0168       -6070962.5        14010.542
              -12                4                7         31673956       -2105.2358        -10080750        1752.1514        -10096515        17346.391
              -11                4                7         31275388       -2790.8853        -12473193        2264.8164        -15058392        21379.793
              -10                4                7         27141568       -2364.3779        -11857693        1781.7189        -21101184        26646.992
               -9                4                7         21517306       -1576.9397         -9153202        589.96643        -31054524        33985.906
               -8                4                7         16211435        1647.7416         -8448394       -744.26062        -34371664        38408.641
               -7                4                7         24783910        2380.7197        -13321758       -1357.5958        -34498704        38051.902
               -6                4                7         24635024        2588.2114        -14776896       -1721.6809        -39582504        39508.727
               -5                4                7         22098534        2601.3804        -16842524       -2273.2593        -45345828        40436.148
               -4                4                7         18101304        2109.5364        -19591860       -2447.7378        -49962536        41113.695
               -3                4                7         15619104        1431.7162        -21479180       -2604.2251        -53108776          41535.5
               -2                4                7         12505472        997.50446        -21463044       -3121.4565        -58188848        41578.305
               -1                4                7          4570543        640.35223        -21934074        -3364.469        -59818864        41546.957
                0                4                7       -118380.63       -111.03384        -22775868       -3233.1011        -60009596            41585
                1                4                7         -5188011       -886.97241        -23548268       -3019.5732        -59478132        41488.973
                2                4                7        -11100527       -1489.8291        -23241244       -2935.4199        -57128188        41128.914
                3                4                7        -16615301       -2070.1643        -22363030       -2798.0791        -53946804        40760.656
                4                4                7        -20080074       -2264.2947        -19853848       -2417.3948        -49321488        40363.539
                5                4                7        -21021330         -2063.21        -16873532       -1937.0116        -43107908        39890.105
                6                4                7        -22047868       -1888.2686        -14411724       -1624.2007        -37291320        39184.105
                7                4                7        -25466728        -2193.395        -13533126        -1705.557        -34671960        37715.461
                8                4                7        -17613442        -2424.241         -8315310       -1505.2686        -34945912        37675.457
                9                4                7        -19362342        572.91821         -8289983       -53.570129        -32145310        33846.703
               10                4                7        -33155390         4685.644        -12151894        1581.8195        -25113436        26676.268
               11                4                7        -35153052        5089.4971        -12436930        2368.6582        -19919112        22720.158
               12                4                7        -36270052        4965.0332        -11551018        2400.1748        -13974193        18692.771
               13                4                7        -30900896        1943.0902         -8936880        1612.0688       -7586650.5        15029.815
               14                4                7        -21814112       -2310.3364         -5206936        416.49182       -4274998.5        12317.541
               15                4                7        -18975742       -3411.1965         -3327816        194.51779       -3547824.8         9552.751
               16                4                7        -18219820       -3544.7725       -2278162.3        205.57654         -2555404        6691.0444
               17                4                7        -17164362       -4005.8467       -1358460.4        89.916512       -1400332.3        3909.2307
               18                4                7        -15995586       -4560.5269       -583736.31       -38.279888       -409774.19        1184.8544
              -18                5                7         12681502        5544.9355       -788218.06        117.86205       -558839.13        1689.1984
              -17                5                7         15949756        4142.4521       -1914791.6        311.39868        45310.125         3813.748
              -16                5                7         19104384        2832.9126         -3261746        549.17902        -128743.5        6076.7876
              -15                5                7         22145380        1616.3174         -4829082        831.20325       -1081000.4        8478.3174
              -14                5                7         24990604        492.18689       -6661891.5        1162.6615         -2902361        11064.738
              -13                5                7         26542558       -582.06958         -9299386        1628.4568       -6483664.5        14375.352
              -12                5                7         27860006        -1631.772        -12105283        2175.2449        -10371402        17741.854
              -11                5                7         28942950       -2656.9224        -15079582        2803.0247        -14565573        21164.246
              -10                5                7         27761088       -3396.7905        -14206140        2217.8774        -22836872        27031.023
               -9                5                7         25708104       -3275.7312        -13182851         1541.655        -30422620        31945.246
               -8                5                7         14441932        999.87897         -8939814       -428.81631        -33211214        37181.199
               -7                5                7         17598458         2204.907        -12658832       -1436.8147        -33921940        38892.398
               -6                5                7         22048728        2055.1794        -18006160       -1720.9443        -35251536        38857.844
               -5                5                7         19656146        2049.2261        -20634390       -2396.2874        -39806008        39747.367
               -4                5                7         16707361        1939.0981        -22839814       -3049.3093        -45728912         40411.59
               -3                5                7         14576586        1299.0599        -24326986       -3210.6138        -48854724        40768.078
               -2                5                7         11588225        743.91199        -25849192       -3413.5964        -50967352        41033.391
               -1                5                7        5303386.5        476.07178        -27109476       -3677.4463        -52704264        40872.906
                0                5                7       -1095631.3        3.7143707        -27344510         -3683.26        -53852092        40871.703
                1                5                7       -4911798.5       -762.12604        -27180392       -3190.2791        -52855184        40977.496
                2                5                7         -9544735       -1262.6223        -25463648       -2868.8049        -50752984        40800.855
                3                5                7        -14157363       -1719.2545        -23554532       -2557.6382        -47654312        40498.379
                4                5                7        -17088874       -1876.4492        -20905608        -2204.363        -42858992         40026.75
                5                5                7        -18100072        -1760.626        -18016616       -1790.0493        -36932496        39418.359
                6                5                7        -21291248       -1893.4996        -17401492       -1849.0697        -34460116        38216.977
                7                5                7        -20804150        -2313.686        -14489372        -1976.144        -33266744        37626.941
                8                5                7        -14218342        -1485.949         -8560573       -1239.8743        -34121764        36596.977
                9                5                7        -25089316        2913.9468        -12859974        1098.6877        -29226752        30425.896
               10                5                7        -32881262          5268.02        -14547238        2147.6951        -24052370        25954.256
               11                5                7        -33918240        5218.8022        -13904664         2424.647        -19193542        22233.654
               12                5                7        -32299370        3626.7173        -11976450        2042.0728        -11946232        18115.238
               13                5                7        -25729100        57.565552         -8606998        1045.6335       -6156209.5         14615.54
               14                5                7        -18692358       -3247.9116         -5142704        104.40561       -4000138.3        11984.087
               15                5                7        -18369042       -3278.2991       -3917901.8        232.56528       -3864067.5        9456.7285
               16                5                7        -17531306       -3548.2095       -2664666.3        206.51657         -2917837         6757.606
               17                5                7        -16342439        -4096.792       -1568651.4        40.376945       -1519470.8        3914.5042
               18                5                7        -15128056        -4610.917          -659877       -56.430912       -458073.75        1185.2991
              -18                6                7         11477900        5656.6328       -452385.63       -54.841045       -292114.44        1578.8796
              -17                6                7         14625471        4316.3813       -1820058.1        211.79984           412435        3662.9526
              -16                6                7         17659416        3069.0735       -3408111.5        522.68445         338781.5        5885.5142
              -15                6                7         20072302        1940.0026         -5454449        852.53143       -1211840.9        8526.8711
              -14                6                7         21751420           879.38       -7931013.5        1227.5698       -3919452.3        11538.063
              -13                6                7         23196030       -156.68958        -10575978        1683.6002       -6933494.5        14605.137
              -12                6                7         24406136       -1168.2061        -13389346        2220.6228        -10253974        17728.104
              -11                6                7         25661644       -2036.0247        -16475080        2818.9558        -12746639        20648.676
              -10                6                7         29550402        -4613.146        -17693096         3129.707        -21017982        25288.391
               -9                6                7         26503048       -3657.3552        -17729426        2862.2993        -23928324        27861.086
               -8                6                7         18242472       -1434.6272        -13285576         1177.694        -32008066        34454.918
               -7                6                7         12724253        1459.4497         -9576303        -1202.514        -34763780         39012.07
               -6                6                7         16700785        1674.0442        -16681698       -1965.7437        -33616244        38836.406
               -5                6                7         17720938        1424.6775        -22035916       -2349.2649        -34977260         38827.34
               -4                6                7         14812823        1635.0601        -23557202       -2603.5447        -40008584        39429.688
               -3                6                7         12599684        1024.8228        -24692360       -2834.6455        -42222844        39807.852
               -2                6                7          9379304        559.89417        -26037728       -3152.5618        -43980768        40070.563
               -1                6                7        3922516.8        332.29593        -27898440       -3518.7446        -45959928         40001.09
                0                6                7          -853678        34.544918        -27914744        -3544.762        -46422940        40078.844
                1                6                7         -4918680       -163.48199        -27003072       -3466.9727        -45756380        40207.293
                2                6                7       -8155620.5       -778.61853        -25564810       -2844.0688        -43727336        40122.172
                3                6                7        -11652714       -1374.2512        -24030836       -2345.4485        -41046648         39872.75
                4                6                7        -14493132        -1574.579        -21750456       -2140.2783        -36800548         39283.16
                5                6                7        -17608548        -1632.545        -20573112       -2320.8782        -33969676        38228.172
                6                6                7        -19880390       -1849.9363        -19258026       -2459.7305        -31943864        37262.172
                7                6                7        -13560380       -1866.9868         -9929179       -2013.4053        -34696880        37713.633
                8                6                7        -16350632        638.33752        -11734282        71.258911        -32047398        33769.418
                9                6                7        -29757368        4698.0269        -18926144        2732.9336        -23431084        25837.945
               10                6                7        -32500898        5671.4272        -17728540        2948.7869        -20125646        23597.301
               11                6                7        -32706694         5368.561        -15489518         2595.989        -17617586          21393.1
               12                6                7        -27674770        2061.4028        -11988919        1533.2314         -9574898        17227.963
               13                6                7        -20346588       -1827.9263         -7986409        391.96878       -4666116.5        13918.033
               14                6                7        -17561276       -3144.3381       -5677600.5       -2.7433472       -3927530.5        11454.153
               15                6                7        -17221034       -3274.1292       -4293366.5        25.784317         -3794616        9160.1045
               16                6                7        -16472625       -3687.5156       -2970308.8        43.796207         -2972603        6702.5264
               17                6                7        -15328212        -4189.627       -1748052.1       -36.090927       -1649494.9        3940.2803
               18                6                7        -14068221       -4663.1973       -705227.94       -101.51033       -517258.88        1206.2466
              -18                7                7         10352587        5688.7539        65079.801       -295.69177       -7504.3516        1469.5591
              -17                7                7         13379477        4410.7344       -1543692.6        44.053753         797444.5        3513.1555
              -16                7                7         15494250        3326.1028       -3659998.3        265.20898       -569961.13        6122.7544
              -15                7                7         17300532        2279.1128         -5975634        549.49005       -2403880.5        8834.5234
              -14                7                7         18872306        1256.6772         -8459670        914.76355         -4544232        11602.177
              -13                7                7         20209570         258.7948        -11112106        1361.0286         -6991016        14425.716
              -12                7                7         20511074       -135.12689        -13819483        1766.0446         -8058972        16801.992
              -11                7                7         24853852       -2259.3062        -17608056        2804.8411        -10180412         19328.51
              -10                7                7         31201602       -5554.3516        -22114866        4459.7393        -15094500        21450.775
               -9                7                7         26662376       -4503.8115        -20638068        3792.6172        -21630422        26336.412
               -8                7                7         23190336       -3387.3027        -19700702        2942.2317        -26683724        29963.641
               -7                7                7         16045054       -1028.1696        -15261824        735.28918        -30914992        34431.805
               -6                7                7         10514469        1006.8073        -12355450       -1321.6146        -34324128        39076.113
               -5                7                7         12501389        1263.3298        -17101984       -1940.3975        -33710524        39044.383
               -4                7                7         12668458        1193.3112        -23055796        -1981.653        -34095076        38479.531
               -3                7                7         10480687        625.55255        -24006260       -2373.2754        -35713244        38861.051
               -2                7                7          7820530        392.80096        -25107948       -2820.5688        -37147604        38964.938
               -1                7                7          3615657        208.19888        -25545506       -2930.4775        -37456436        38995.859
                0                7                7       -226202.42       -36.686115        -25502018       -2971.0574        -37689260        39020.688
                1                7                7       -4189560.5       -199.25938        -24745152       -3027.7786        -37221880        39001.746
                2                7                7       -7921645.5       -263.19031        -24951732       -3280.7683        -37271928         39022.66
                3                7                7        -10143916       -1037.1694        -24955126       -2931.8853        -36131608        38511.145
                4                7                7        -13134082       -1606.8425        -24359890       -2780.5254        -34110556        37867.367
                5                7                7        -14713631       -1661.8936        -20047534       -2719.3286        -32248968         37451.02
                6                7                7        -10576278       -1528.0923        -12728647       -2360.5376        -33968252        37548.469
                7                7                7        -14220171        202.04028        -12914424        -509.1503        -31108332        33681.148
                8                7                7        -26249512        4082.4788        -21514150         2906.481        -25390400        27278.133
                9                7                7        -28697908        5114.5708        -21124088        3565.9958        -20742188        24488.732
               10                7                7        -31539996        5878.5718        -20960436        3862.5889        -15136504        20710.621
               11                7                7        -29676182        4494.9746        -17021136        2729.4138        -12376438        19095.541
               12                7                7        -22839448        496.11835        -11710680        937.15991       -7143907.5        16057.455
               13                7                7        -16465406       -2879.3215         -7714920       -114.84402       -3657430.5         13033.02
               14                7                7        -16307260       -3004.8936       -6169362.5       -233.06328       -3772891.3        10879.205
               15                7                7        -15948932       -3234.8516         -4626050       -304.12146       -3641180.5         8817.415
               16                7                7        -14998031       -3795.8162       -3251057.5       -293.81729         -2614688        6360.4814
               17                7                7        -14019874       -4285.2925       -1918680.5       -206.03227       -1655104.5        3887.4653
               18                7                7        -12816079       -4717.3672       -719788.81       -173.51805       -587329.13        1247.6957
              -18                8                7          9088507         5708.394        707757.06       -711.83789       -322935.38        1495.9401
              -17                8                7         11256456        4650.4863         -1278543       -599.30603       -976725.38        3852.3928
              -16                8                7         13189900        3617.1306         -3433249       -405.78217       -1936951.3        6264.7373
              -15                8                7         14888836        2608.3284         -5756355       -131.26619       -3203609.8        8732.9668
              -14                8                7         16353264        1624.0786       -8247860.5        224.24245       -4776699.5        11257.079
              -13                8                7         16988132        1039.5939        -10665840        536.68964         -5752227        13528.984
              -12                8                7         15170426        1829.0781        -12531255        497.13519       -3904841.3        15002.523
              -11                8                7         23027036       -1849.4259        -18019962        2584.0686         -5866393        17014.539
              -10                8                7         27885206       -4739.0801        -22740932        4369.8081        -11658867        20068.869
               -9                8                7         28502232       -5432.2695        -25388754        4990.5859        -15957188        22497.057
               -8                8                7         24900222       -4161.6274        -24692202        4273.7598        -20795136        26038.301
               -7                8                7         19521884       -2638.0874        -22354246        3267.5454        -27501240        30748.943
               -6                8                7         13887489       -1081.5708        -18039416        1425.6764        -30456828        34244.176
               -5                8                7          8881267        305.58768        -14694754       -598.31915        -33168206        37233.449
               -4                8                7          8747920        875.54602        -19784220        -2088.501        -32789802        37972.855
               -3                8                7          9460712        352.47418        -25126992        -2537.895        -31625468         37392.34
               -2                8                7        7240130.5        423.90076        -26697232       -2968.2964        -32908244         37382.59
               -1                8                7        3594593.5        236.36153        -27196234       -3034.6072        -33069554        37508.047
                0                8                7        41433.551       -155.93677        -27067642       -3107.1628        -33188768        37491.648
                1                8                7       -3815398.3       -536.04376        -26947768       -3214.5854        -33257652        37353.797
                2                8                7         -7822605       -747.66638        -26653808       -3501.1694        -33245356        37236.918
                3                8                7         -7951054        -912.7428        -21615458       -3272.7085        -33704180        37818.406
                4                8                7       -7584103.5       -1249.1138        -17059214       -2376.3521        -32977266        37463.188
                5                8                7         -9243580       -1023.5762        -13989667       -1302.9108        -31118712        35965.063
                6                8                7        -12240992        166.77094        -15857138        542.56415        -30345848        33513.094
                7                8                7        -22511606        3193.0454        -25576732         3772.488        -25689248        27532.852
                8                8                7        -26901124        4600.4175        -25865734        4173.4136        -18892010        23510.908
                9                8                7        -29045312         5506.623        -24740944        4442.8037        -14673449        20961.229
               10                8                7        -29370876        5622.3271        -22598188        4301.9834        -12078133        19183.441
               11                8                7        -25571624        3246.5562        -17625810        2412.7642       -7122655.5        16618.037
               12                8                7        -17793404       -1069.1348        -11141733        253.85844         -4653267        14603.717
               13                8                7        -15105384       -2604.6016         -8322980       -368.70303         -3417604        12179.748
