           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15               -1                7       -3603255.3        -11825100         -3064065        27785.445           -68816       -2595803.5
               16               -1                7       -3494042.5        -12648766         -2279175       -31806.906        185985.69       -1867155.9
               17               -1                7       -3321339.5        -13301190       -1287050.3       -69194.781        319700.81       -1270817.9
               18               -1                7       -3242436.5        -13928166        557397.81        93859.352          -541095       -1025532.7
              -18                0                7       -1374080.1         13358944        296120.81       -152377.11        717071.38       -134556.44
              -17                0                7         -1465122         12774554       -1273252.6        31400.635        1056104.5       -907468.38
              -16                0                7       -1010506.4         12306290       -3531033.5       -201782.91        580751.88       -1892201.3
              -15                0                7       -649659.13         11591310       -5076378.5       -342608.97        219250.48       -2869340.8
              -14                0                7       -369403.06         10644095       -6114870.5       -425443.47       -46650.156       -3733966.5
              -13                0                7       -174561.31          9477326       -6637971.5       -450112.28       -213758.25       -4476758.5
              -12                0                7       -59264.563        8078652.5         -6657287       -417369.13       -286101.06         -5108044
              -11                0                7       -25015.063        6463027.5         -6174466       -327948.63       -263076.22       -5621816.5
              -10                0                7        38267.508        2560040.8       -3463116.5        -99933.82       -183573.78       -5851487.5
               -9                0                7       -15578.938         152348.5        1084925.3        101355.47       -227903.16         -4946605
               -8                0                7       -39325.031        466734.13        6222439.5        332948.63       -249643.31       -3446268.8
               -7                0                7       -33332.148        254700.91         11035232           574808       -280800.47       -2681822.3
               -6                0                7        -72741.93        133570.23         16573588        863316.75       -260980.67       -1698585.3
               -5                0                7       -248752.88        96923.297         22061726        1151871.3       -360236.84       -983676.69
               -4                0                7       -213342.31        140286.34         26458192          1374562       -160317.56       -317192.69
               -3                0                7       -45972.336        92351.688         29715706          1528408       -99586.094           176247
               -2                0                7        125371.77        14655.458         32252610        1615957.6       -120449.93        461003.41
               -1                0                7       -190643.19        51470.391         34291728        1734273.5        199580.17        630245.88
                0                0                7       -529670.56         80735.32         34841672        1812826.3        80472.375        690023.25
                1                0                7       -276914.44        112649.09         33879380        1744253.5       -22581.398        583338.69
                2                0                7       -63663.477        119052.24         31961316        1654806.9        220167.89        407173.25
                3                0                7        55252.879        101988.52         29216694        1544490.5        592626.38        103557.09
                4                0                7        17085.281        117718.46         25696684        1354320.3        537686.69       -506510.66
                5                0                7        -59753.75        77153.172         21798130        1130939.8         459683.5       -1114022.4
                6                0                7       -389718.06       -51777.883         16965708        847548.06        349836.69       -1872288.3
                7                0                7       -446123.88       -250563.36         11793731        615230.56        401494.81         -2964147
                8                0                7       -85587.273       -568096.88          6967311        393959.63        151047.64         -3811785
                9                0                7       -129720.92       -108574.03        1662261.5        138277.16        97749.281         -5633083
               10                0                7       -12863.391       -2742095.5       -2636454.3       -107007.78         246836.5         -6235617
               11                0                7        473418.28         -7280749         -4449067       -280585.13        360903.38       -5196808.5
               12                0                7        476755.75         -8710377       -4221875.5       -345295.06        435766.13       -4464766.5
               13                0                7        484437.41         -9964399       -3880192.3       -389973.28        506089.41       -3740388.5
               14                0                7        496462.44        -11042814         -3424016       -414619.75        571873.25       -3023674.5
               15                0                7        512831.19        -11945624         -2853346       -419234.47        633117.69         -2314624
               16                0                7        533543.56        -12672826       -2168183.8       -403817.53        689822.75       -1613238.4
               17                0                7        738767.81        -13264636       -1048812.9       -301371.56          1128353       -1468254.8
               18                0                7        1143207.9        -13851133         246279.5          -199725        1306766.3       -1010078.8
              -18                1                7         -4206061         12904346       -176234.63            31568        257057.13        444356.25
              -17                1                7         -4490944         12471663       -1350516.1        29165.008        882827.25        -541479.5
              -16                1                7         -4686827         11860038         -2400967        3554.9844        1616246.4       -1529478.3
              -15                1                7         -4801656         11023137       -3041579.5       -47708.984        2303795.8       -2429135.8
              -14                1                7       -4752865.5          9995747       -3018378.8       -169391.88          2498910       -3090722.3
              -13                1                7       -4118842.5          9128033         -4351528       -526488.63        2033799.4       -3908459.3
              -12                1                7       -3571407.8          8020626       -5154985.5       -822182.75          1669887       -4607919.5
              -11                1                7       -3115978.3          6679799         -5425697         -1055822          1410715         -5185839
              -10                1                7       -1773060.5        3107452.3       -3692854.5       -736363.88        1227784.3         -5447368
               -9                1                7       -669888.88        233238.03        621264.88       -71085.133          1140562       -4689814.5
               -8                1                7       -1304659.6        359893.25        6181264.5        284792.56        1081169.3       -3396133.5
               -7                1                7         -1177082        197271.86         11018455        524658.06           938762         -2647378
               -6                1                7       -1069525.8        98905.844         16132720        829712.06        796994.69       -1635005.6
               -5                1                7       -1107627.9        78667.938         21218664        1096321.3        633262.75       -866386.38
               -4                1                7       -1030531.4        75662.922         26128118        1392002.3        566174.13       -290432.28
               -3                1                7       -932792.19        17176.152         29483168          1589265           210339        162551.14
               -2                1                7       -550015.13       -22973.844         31614528        1666349.3        49918.477        470059.47
               -1                1                7       -393154.56        126719.14         33088214        1702116.6       -155733.94        613367.38
                0                1                7       -353587.25        126019.38         33955372        1861862.5        542407.56        732385.81
                1                1                7       -133997.66         107972.3         33899540        1891168.3         432073.5        663443.25
                2                1                7        206839.16        138137.41         32205266        1783546.8        210748.28        404946.06
                3                1                7        602089.63        167899.39         29280768        1639409.3        473219.91        86819.219
                4                1                7          1057659         188442.7         25450116        1456615.4        926681.63        -458256.5
                5                1                7        1194076.3           150343         20922814        1232175.8        1243485.8       -1049069.1
                6                1                7        779883.25       -72150.672         15985530        832773.69        1132572.6       -1781858.3
                7                1                7        924771.75       -187642.39         11152284           505821          1589347       -2947868.8
                8                1                7        1263764.1       -450496.44        6766873.5        268361.66        1666513.8       -3792424.3
                9                1                7        454389.75       -135459.88        1206133.1        29218.789        2097938.8         -5428436
               10                1                7        2635173.5       -2699590.8       -3149187.5       -566361.44        2496486.8         -6329979
               11                1                7          5264625         -6964640         -4666235       -888604.56        2107808.5       -5958347.5
               12                1                7          4578992         -8923102       -4306950.5       -609460.63        1420534.6         -5496246
               13                1                7        4391400.5        -10077890         -4040491       -614861.44        1360207.5       -4666386.5
               14                1                7        4208152.5        -11057072         -3659538        -600230.5        1295341.4       -3844192.3
               15                1                7        3953207.5        -11669626       -2994304.3       -502714.13        1547163.8       -3381904.5
               16                1                7        3892000.8        -12305144       -2078559.9       -383054.59          1916396       -3070952.8
               17                1                7        4077580.5        -13019236       -982751.75       -267963.16        2037870.4         -2522987
               18                1                7        4054425.3        -12790262        39979.922       -93383.008         551468.5       -194027.31
              -18                2                7         -6918120         12661113       -431800.25        71556.172        55386.563        507945.03
              -17                2                7         -7274964         12185355       -1435889.1       -2200.6367           701776          -400779
              -16                2                7       -7542807.5         11530656         -2316147       -99164.641        1455814.5       -1311665.5
              -15                2                7         -7721645         10697018       -3072573.5       -219335.63        2317502.3         -2224715
              -14                2                7       -7811481.5          9684438       -3705168.8       -362713.81        3286838.5       -3139926.8
              -13                2                7       -7774786.5          8468428       -3670985.5       -524481.06        4010449.5       -3874666.3
              -12                2                7       -7610363.5          7133619         -3012725       -703644.75        4456459.5       -4417651.5
              -11                2                7       -7280893.5        5768504.5       -2447252.3       -946493.63        4808127.5         -4942543
              -10                2                7         -5243625        3050384.5       -2147229.8       -920715.63          4210763       -5269974.5
               -9                2                7       -1798415.5        288803.94        732219.25       -243251.36        3610460.5         -4542377
               -8                2                7       -2530573.5        255183.53          5789703        94378.391          2612304         -3276915
               -7                2                7       -2352477.5         143698.5         10605358        389205.09          2653151         -2494807
               -6                2                7       -2058237.3        43749.078         15371738        685916.63        1984514.8         -1611711
               -5                2                7       -2044450.6        29113.994         20293106          1055830        1290481.5       -753682.88
               -4                2                7       -1641586.3        43288.781         24431288        1326751.6        974809.69       -115372.69
               -3                2                7       -1755336.4       -28935.566         28229652          1635504        1012377.1        386856.09
               -2                2                7       -1405563.8       -88900.461         30921212        1841424.8        857454.69        671829.94
               -1                2                7       -542099.63        139367.64         32203840          1789937        152381.25        810213.88
                0                2                7        -92373.57         147507.5         33107660        1938253.8        667722.88        864537.06
                1                2                7        281733.56        143439.08         33010442          1935857        703731.19        868616.25
                2                2                7        843624.88        190704.22         31544412        1823028.8        674998.63        636800.94
                3                2                7        1240580.4        211978.53         28915838        1652480.6        1187118.9        347720.28
                4                2                7          1864166        229536.16         24779136        1455436.3        1583962.8       -141743.98
                5                2                7          2029638        174878.22         20108990        1205738.5        1845740.8       -787889.38
                6                2                7        1998764.1        1604.8594         15329785        872053.13          2361314       -1696840.4
                7                2                7        2242818.5       -213899.63         10616390        463213.09          3294571         -2576207
                8                2                7        2761471.8       -375428.09          6155927        97579.594        3203014.3       -3571938.5
                9                2                7        1267081.3        -197846.7          1048541       -125050.88          4878082         -5110626
               10                2                7        5651678.5         -2956258       -1843322.3       -1009675.5        5385747.5       -5767245.5
               11                2                7          9288428       -6512252.5         -3246615       -1418147.1        4492332.5         -5743548
               12                2                7          9117564         -8605489       -3841173.5         -1151721        3076979.3         -5674269
               13                2                7          7823067         -9869909         -3820676        -761068.5        2556047.8         -5543641
               14                2                7          7230303        -10397990       -3301596.3          -616386          2872478       -5059168.5
               15                2                7        6902096.5        -11078564         -2592595       -480409.03        3168060.3         -4576161
               16                2                7          6849865        -11893132       -1698128.3       -351122.22          3253310         -3931752
               17                2                7          6876082        -12162650       -843696.13       -173350.61          1350251       -1534257.5
               18                2                7          6770030        -12144722          -169995        9311.9043        188015.91        131001.36
              -18                3                7         -9500833         12389360       -555695.81        89336.672        -66373.75        524392.56
              -17                3                7         -9929640         11870527       -1389591.4       -55774.094        600634.81       -307219.06
              -16                3                7        -10269444         11172755       -2099655.8          -224092        1375292.5       -1140993.5
              -15                3                7        -10520243         10296042         -2685889          -415617          2257599       -1976930.4
              -14                3                7        -10682038          9240389         -3148292          -630349        3247555.3         -2815031
              -13                3                7        -10754830          8005795       -3486863.5       -868288.38        4345160.5       -3655294.3
              -12                3                7        -10738622          6592263       -3701603.5       -1129434.8          5550414       -4497719.5
              -11                3                7        -10380845          5173852       -2444585.5       -1299790.3        6342944.5         -4964582
              -10                3                7         -8975287        3899603.5        178449.34       -965771.06          7209104       -4909277.5
               -9                3                7         -4290419         828990.5        1829367.9       -267077.69        6823725.5       -4342777.5
               -8                3                7         -3192534       -130717.66        5586430.5        149966.88        5400303.5       -3154860.3
               -7                3                7       -3878244.5        111977.78         10391574        517875.31          4702056       -2133237.5
               -6                3                7         -3612204       -19647.188         15081252         850244.5        3404813.5       -1165727.5
               -5                3                7         -3307194       -50892.969         19571032        1190554.6        2604816.3       -376370.66
               -4                3                7       -2163600.5       -9346.0781         22783096        1316389.8        1540443.6        234504.09
               -3                3                7       -2077626.6       -64004.238         26390524        1589244.1        1715338.8         747172.5
               -2                3                7       -2037185.3       -136983.66         29794714        1941946.5        1756348.4        990351.19
               -1                3                7          -833912        88333.867         31479004        1973612.5        1096654.3        1145201.6
                0                3                7        106988.58        140584.25         32133492        2025198.5        881720.38        1155215.3
                1                3                7        687566.06        158000.69         31862460        1952364.6          1269006          1184619
                2                3                7        1317473.9        223221.53         30408868        1844869.5        1565931.8        963236.69
                3                3                7        1816439.8        247889.28         27572548          1657371        2183242.3        670294.31
                4                3                7        2499105.5        282775.63         23698652        1432953.8        2478900.8        242663.86
                5                3                7        2748934.5        234931.88         19210728        1136071.3        2944658.8       -423712.38
                6                3                7          3083789        78875.898         14726600        856268.25        3850362.8       -1469918.6
                7                3                7          3630256       -132588.13         10405138        502209.41        4687267.5       -2347595.3
                8                3                7          3420851       -5682.5781          5757466        233877.66          5902626       -3345572.3
                9                3                7        3586894.5       -517526.47        1617796.5       -117083.98        7836151.5       -4732092.5
               10                3                7         10351159         -4228180       -71435.555       -1201113.4        7859718.5       -5062145.5
               11                3                7         12486024         -6269319       -754854.06       -1568760.8          6924581         -4994531
               12                3                7         12971935         -8228554       -1564537.6       -1601163.5          5295641       -4795370.5
               13                3                7         11613999         -9162944       -2540137.5       -1133203.4        4478161.5       -5382980.5
               14                3                7          9769058         -9584895         -2590918       -593434.75          4883347         -5983880
               15                3                7          9460066        -10472822         -1899852       -449202.69          4953089       -5236379.5
               16                3                7          9535652        -11240830         -1213718       -268239.41        2633370.8         -2770348
               17                3                7          9285427        -11273587       -668696.63       -34366.664        760650.88       -592734.13
               18                3                7          9377563        -11723142       -301165.31        91560.086         57755.32        211482.14
              -18                4                7        -11954204         12089088       -547921.31        84909.453       -108223.44        493698.75
              -17                4                7        -12454967         11527181       -1211623.5       -131555.16        579404.19       -260800.72
              -16                4                7        -12866731         10786334         -1751495       -371226.91        1374681.3         -1017463
              -15                4                7        -13189491          9866548       -2167535.3       -634105.69          2277607         -1776288
              -14                4                7        -13423250          8767819       -2459744.5       -920192.25        3288182.8       -2537276.8
              -13                4                7        -13568003          7490152       -2628122.5       -1229485.5          4406407       -3300427.3
              -12                4                7        -13320821          6228832       -1799511.6       -1312613.9        6180904.5       -3987101.8
              -11                4                7        -12772830        5086119.5        -17842.93       -1231211.4          8006496         -4496619
              -10                4                7        -11117008        3759716.5          2195610       -773403.31          8721290       -4381249.5
               -9                4                7         -8857811        1497040.4        2660494.3       -372648.69         11481979         -3881477
               -8                4                7         -4615227       -157571.28        5014137.5        337805.38          9222370       -2915818.5
               -7                4                7         -5442084        19324.787         10051575        660445.19        6343164.5         -1575437
               -6                4                7         -5106712       -121597.27         14351408         963795.5          5302247       -629378.69
               -5                4                7         -4440081       -131466.19         18873596        1330573.1          4056368        80422.383
               -4                4                7       -3094794.3       -54432.961         22170232        1489015.8          3306919        789913.44
               -3                4                7         -2227714       -125251.34         24661272          1588433        2524161.5        1241780.9
               -2                4                7       -2072522.6       -161137.17         27950306        1899505.3        2594531.8        1504872.6
               -1                4                7       -927903.44         34765.73         30019206        2028823.3        2135389.5        1680648.6
                0                4                7        -99840.07        107458.35         29917380        1972266.6        2249800.5        1802060.5
                1                4                7        899022.81        141175.78         29016386        1860434.8        2383906.3        1778271.5
                2                4                7        1754901.3        222734.39         27663702        1771742.8        2618193.8        1463303.6
                3                4                7          2471882        292241.84         25351982        1603216.6        2959962.3        1086825.8
                4                4                7        2825497.8        320761.59         21876612          1350341          3582227        668973.81
                5                4                7          3383843        310738.53         17497604        1003240.6        4532734.5        9315.9688
                6                4                7          4238646        188420.61         13277418        673954.13          6069644       -803423.44
                7                4                7          5648965         -41273.5          9846042        545348.88          6846002       -1664755.8
                8                4                7          3979171        242175.41        4524777.5        406547.25          9716376         -3070991
                9                4                7          7387303         -1060643        1717323.9       -306910.66         11486801       -4013159.8
               10                4                7         13714255       -4345497.5        1520143.3       -1023747.1         10031255       -4432648.5
               11                4                7         15385179       -6109208.5        776901.63         -1313525          8838590         -4602151
               12                4                7         15688610         -7963508        96918.813       -1436649.4          7061947         -4263944
               13                4                7         14163556         -8639895       -749641.31       -1231016.4          6707018         -4675013
               14                4                7         12808076         -9069544       -1442630.1       -980734.63          7404077         -5538965
               15                4                7         12033138        -10024806       -1070086.6       -378049.38        4400828.5         -3902298
               16                4                7         11829901        -10551914          -691991       -140292.91        2107018.3       -1649854.5
               17                4                7         11689768        -10850018       -576265.25        45200.969        769774.06       -405413.66
               18                4                7         11823026        -11327398       -323380.22         167714.8        23886.033        255184.36
              -18                5                7        -14278225         11760295       -408476.34        58274.512       -70162.625        415863.56
              -17                5                7        -14850950         11155315        -901985.5          -229544        638084.25        -261523.7
              -16                5                7        -15334672         10371394       -1271663.9       -540569.69        1453980.3          -941074
              -15                5                7        -15729394          9408532       -1517510.5       -874802.81          2377526       -1622787.4
              -14                5                7        -15991148          8276662       -1556733.3       -1201678.1        3453804.5       -2292907.8
              -13                5                7        -15610255        7194926.5       -371139.13         -1131084          5270309       -2803774.8
              -12                5                7        -15220981        6110687.5        895604.25       -1072810.5        7233084.5       -3364137.8
              -11                5                7        -14823322          5023947          2243494       -1026858.1          9342130       -3973997.3
              -10                5                7        -15170933        3324944.8        3298829.8       -760624.06         12443324       -3564602.5
               -9                5                7        -13894606        1614114.5        3994217.3       -644105.88         15447648       -2832252.5
               -8                5                7       -5774844.5        99605.094        3870966.5         176948.3         13865951       -2001636.3
               -7                5                7       -4665975.5       -296013.69          7521349        632627.44         10720678       -939822.63
               -6                5                7       -5921637.5       -198552.98         13082546           935145        7897519.5        54627.773
               -5                5                7       -4949515.5       -157330.89         17523910        1298654.6          6482075        781625.19
               -4                5                7       -3911632.5       -97946.867         21517226        1648017.5          5322326        1467219.4
               -3                5                7       -3041378.3       -200377.16         23555752        1734513.3        4489693.5        1866973.6
               -2                5                7       -2185541.5       -225677.56         25477058          1824475        3768140.8        2171885.3
               -1                5                7       -1260439.8       -55308.656         27339966        1965160.5          3601452        2363701.5
                0                5                7       -196139.19        98269.391         27711260        1976464.6          3737786          2476859
                1                5                7        932183.94        115512.63         26166944        1802831.3          3418582        2403546.3
                2                5                7        1904552.3        208006.88         24471664        1670996.8        3677012.5        2103478.8
                3                5                7        2937379.3        330022.06         22044330        1467355.8        4295362.5        1746804.3
                4                5                7        3305691.3        366854.75         19142602          1228958          5371823        1264272.1
                5                5                7        4032782.5        353062.13         15542256        926355.75        6603765.5        600032.75
                6                5                7          5707124        277368.28         12505748         727146.5          7753501       -144012.97
                7                5                7        5943164.5        256439.28        8160057.5        517511.16         10061280       -989885.75
                8                5                7        4908139.5        111968.73          3075419        141308.72         13954302         -2135980
                9                5                7         13042148       -1531942.6        3145966.8       -790508.56         14590480       -2741530.5
               10                5                7         17641370         -3900818          3174739       -1089286.5         12946130       -3358808.3
               11                5                7         17929866       -5949807.5        2291025.5          -972725         10594356       -4180637.3
               12                5                7         16980914         -7257248        1377684.6       -965429.56          8885694       -4155240.8
               13                5                7         15375790         -7978448        520773.38       -871517.75          8469425         -4636479
               14                5                7         14595252         -8736211            -1479          -819248        8112063.5       -4681553.5
               15                5                7         14443670         -9524719       -79379.938       -479726.34        4595086.5       -2566448.3
               16                5                7         13857335         -9933076       -205815.89       -4928.6665        1867882.3       -831026.88
               17                5                7         13932036        -10452286       -374878.66        118675.15        875288.88       -254872.08
               18                5                7         14106415        -10957492       -236640.02        237776.13        86408.055        262107.69
              -18                6                7        -16472897         11402984        -137361.5        9431.9629        47808.328        290887.34
              -17                6                7        -17117584         10754929       -460677.25       -349740.53        776674.56       -309388.03
              -16                6                7        -17673268          9927934       -660162.38       -732120.13          1613190       -911826.25
              -15                6                7        -17761566          8959362       -224883.28       -887521.81        2795501.3       -1391260.4
              -14                6                7        -17425568        7982249.5        836244.13          -796645        4363019.5       -1777329.9
              -13                6                7        -17081190        7002634.5        1978519.1       -718089.56        6076806.5       -2212895.5
              -12                6                7        -16728427          6020516        3201943.5       -651854.69          7936866         -2697958
              -11                6                7        -16721440          4685132        3929712.5       -551925.75         11636556       -3808428.3
              -10                6                7        -19699088        3162337.5        5290380.5       -690441.38         14432108       -2441201.5
               -9                6                7        -16970060        1836922.6          6903308       -487759.03         14890182       -1585642.8
               -8                6                7        -11071464        244638.56          5669577       -228947.41         17676276       -772728.44
               -7                6                7       -4997400.5       -251139.75          4588255        325316.25         16332898        281811.59
               -6                6                7       -5282685.5       -293956.53          9736738        792487.38         12082196        1087863.5
               -5                6                7       -5615792.5       -301813.06         15127371        1233104.1          9618064        1824630.8
               -4                6                7         -4768539       -168377.23         18084978        1503999.9          8191045          2520590
               -3                6                7       -3735193.5        -299773.5         20040948          1630809          7383688          2954996
               -2                6                7         -2589934       -308292.22         21973384        1750681.6          6484138          3219795
               -1                6                7       -1209561.5       -90117.273         23801362        1873699.1        5658208.5        3225204.5
                0                6                7       -256156.44        83330.953         24324636          1944854        5610535.5        3316188.3
                1                6                7        521345.19        177409.72         23680220        1943919.8          5677730          3206542
                2                6                7        1850397.3        237421.83         21588236          1730091          6121253        3097242.5
                3                6                7        3307195.3        326781.25         19135154        1493430.4        6920298.5        2861557.5
                4                6                7          4114631        440284.59         16777412          1188586        7918558.5        2044882.5
                5                6                7        5399178.5        414519.44         14319245        974325.88          8814868        1437556.9
                6                6                7          7048664        366294.78         11156854         735657.5          9984917         699092.5
                7                6                7          4731093        271181.41        4019967.3        200717.22         15698338       -35043.543
                8                6                7          9220337       -106315.55        3819166.5       -316325.81         16983416       -1037064.2
                9                6                7         18570828       -1777183.6        7017683.5       -832480.63         14353220       -1512016.5
               10                6                7         20962036         -3586270          5975408       -869007.63         13326801       -2197184.3
               11                6                7         20550546       -5596447.5        4015843.3       -679150.06         12261980       -3401073.8
               12                6                7         17788398         -6634934        2752849.3        -441525.5         10450940       -3999732.3
               13                6                7         16299729         -7500872        1915439.3       -493450.19          9901167       -4484285.5
               14                6                7         16214778         -8474879        1488410.8       -339204.84          7530333         -3362172
               15                6                7         15980199         -9088419        1017210.8        54221.547        4180161.3       -1509262.9
               16                6                7         15861906         -9538154        313260.94        146800.06        2163531.3          -565160
               17                6                7         16012232        -10080391       -64536.883        186055.91        1077194.6       -141109.19
               18                6                7         16227738        -10613423       -40944.383        301744.09        245321.56         232252.3
              -18                7                7        -18538226         11017152        265424.19       -61618.453        245690.34        118769.33
              -17                7                7        -19254872         10326024        112300.93       -492144.75         995175.5       -404393.66
              -16                7                7        -19057862          9463290        885978.81       -420456.38          2140505       -646494.88
              -15                7                7        -18766762          8590800        1822640.9       -309297.06        3459037.5        -907767.5
              -14                7                7        -18467280          7715807        2840449.5       -210459.02          4923839       -1218536.6
              -13                7                7        -18159412          6838312        3939406.8       -123941.48          6534911       -1578801.1
              -12                7                7        -17616770          5836507        4676593.5        38475.031          9620940       -2780324.5
              -11                7                7        -19763602        4274856.5          5510692        20664.891         13574286       -3102040.5
              -10                7                7        -23631310        3323069.8          8604104       -380262.81         13803503         -1169193
               -9                7                7        -20195912        1564580.3          9653084        87242.625         16132670       -530325.88
               -8                7                7        -17043344        202238.22         10337797        471789.88         18038472           316331
               -7                7                7        -10639438       -381185.22          8108585        741605.56         18947496        1347910.6
               -6                7                7       -4916617.5       -417600.81        6357398.5           593920         18026332        2368647.8
               -5                7                7         -4373906       -92092.719          9876460        852325.44         14814948        3348059.3
               -4                7                7         -5182879       -240729.11         15488727        1692109.1         11837752        3987460.8
               -3                7                7       -3978497.5       -415495.88         17435422        1862734.3         10981418          4382814
               -2                7                7       -2742806.5       -401241.88         19197502        1945295.5          9769891          4572836
               -1                7                7       -1134343.6       -127695.56         20100688        1925987.3          9079514          4670348
                0                7                7        -243945.2        38232.234         20347082        1943919.1          8665614        4603954.5
                1                7                7           713738        227128.94         19921016        1905498.6          8934113          4632342
                2                7                7        1984056.3        356322.84         19499424        2035004.8          9341189        4254918.5
                3                7                7          3330845        277057.91         17528888        1720516.6         10003191          3930154
                4                7                7          4991101        357706.81         15373685          1376596         10527265        3175819.8
                5                7                7          5770264        371045.94         11129068        752198.88         12153728        2407094.5
                6                7                7          4448949        429901.19          5639279        341098.16         16820838        1749083.3
                7                7                7          8862720         449281.5          5689257        426270.94         18140932        944726.13
                8                7                7         18823264         113626.7         10378318       -51990.477         17070564         69362.68
                9                7                7         21285084       -1465484.8         10015222       -209125.38         14971309       -529598.38
               10                7                7         23531048         -3273942          9413704       -388033.44         12353270       -1026563.7
               11                7                7         22076600       -4815163.5          6549333       -183471.63         12528721       -2382420.5
