           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -14                1                7         -1605522       -525688.13        -25250282        2951748.8          1171681         403286.5
              -13                1                7       -1606462.4       -434760.19        -25869404          1371621        896994.56        366989.38
              -12                1                7       -1617061.5        -350390.5        -26358240       -253767.69        652651.88        338793.59
              -11                1                7       -1639140.1       -273279.34        -26714286       -1915872.5        440468.25        319255.31
              -10                1                7       -2033206.6       -301237.66        -27003696       -3662343.5         541886.5        363919.34
               -9                1                7       -2472367.8       -344515.53        -26444496       -5452839.5           885155        479427.38
               -8                1                7       -2236013.3       -255345.84        -24328712       -7072928.5          1070453        589521.13
               -7                1                7         -1918576       -282942.88        -21412440       -8290984.5        1112561.3        616933.44
               -6                1                7       -1946026.5       -432404.69        -18441266         -9596139        1702781.8        850104.63
               -5                1                7       -1888153.3       -482372.59        -15043958        -10724446        1916903.3        935408.25
               -4                1                7       -1449893.9       -454141.97        -11673093        -11779778        2000019.5        925194.06
               -3                1                7       -1134767.1       -429162.31         -9027873        -12296579        2063092.6        1047918.1
               -2                1                7       -856170.25          -501875         -7008673        -12459341          2080152        1088426.8
               -1                1                7       -246984.14       -384964.84         -5570153        -12474536          2149748        1184794.5
                0                1                7        84044.063       -322784.59         -5186702        -12593849          2314639        924158.88
                1                1                7        333225.25       -321952.97       -5522082.5        -12525765        2189699.3        962459.25
                2                1                7         755046.5       -330991.03         -6780943        -11980324          2035252        1000558.7
                3                1                7        1161367.5       -368215.88         -9149949        -11303396        2036716.8         874760.5
                4                1                7        1507576.9       -412976.41        -12136209        -10529602        2005445.5           707416
                5                1                7        1774211.4       -350838.75        -15470544         -9671436          1709504        522586.16
                6                1                7        2203835.3       -41494.336        -18415800         -8628100          1678333        580570.69
                7                1                7        2243657.8       -3392.5781        -21310172         -7761327        1353743.1        306034.13
                8                1                7        2211464.8       -89535.484        -24137632       -7083944.5        1081287.5        213924.47
                9                1                7          2345837        290015.31        -26301324       -5944358.5        923420.19        49324.555
               10                1                7        2321562.5       -237058.97        -26799978         -4881069           902707       -157280.34
               11                1                7          1839662       -1047221.8        -26380978       -4599895.5        679508.63       -170026.48
               12                1                7        1104726.4       -993941.25        -26025006       -5020603.5        263560.06       -63502.191
               13                1                7        988977.56       -926263.25        -25710852         -5507432        275245.72       -75096.922
               14                1                7        889913.63       -859704.63        -25288824         -6088893        302239.56       -83592.953
               15                1                7        830656.69       -763493.44        -24673304         -6806651        371484.44       -172492.45
               16                1                7        782195.69       -715574.81        -23897900         -7661154        450282.88       -294375.31
               17                1                7        704511.56       -741789.81        -23013484         -8632409        488339.19       -363742.09
               18                1                7        442670.38       -756754.19        -22235520         -9617960         242968.7       -83039.906
              -18                2                7       -910749.38         -1096324        -22564104          7720296        363997.34       -77600.867
              -17                2                7       -1266793.3          -991576        -23350594          6612422           659063        34714.641
              -16                2                7       -1673706.6       -901936.56        -24088664        5415682.5        947950.31        176154.55
              -15                2                7         -2131488       -827404.88        -24778316        4130078.3        1230659.4        346718.81
              -14                2                7       -2640138.3       -767981.56        -25419548        2755608.8        1507189.9        546407.38
              -13                2                7       -3101988.3       -748251.88        -25751076        1397074.3        1673879.5        706688.44
              -12                2                7       -3491375.5       -752842.94        -25769788        89851.891        1742500.3        824724.63
              -11                2                7         -3849107       -736050.25        -25774190         -1294564        1754168.6        939929.06
              -10                2                7       -4347888.5       -709050.13        -26175298       -3065353.8        1618139.9        945696.06
               -9                2                7         -4738465       -714254.44        -25343936         -4846257          2317462        1120266.9
               -8                2                7       -4350052.5       -519925.41        -23586784         -6572381        2624209.5        1298339.8
               -7                2                7       -3825478.5       -540721.75        -20570382         -7719400        3003140.3        1353962.8
               -6                2                7       -3696538.5       -759158.63        -17799132         -8957666        3591828.8        1739170.8
               -5                2                7         -3670878       -950926.06        -14814705        -10197815          3752142        1918654.3
               -4                2                7       -2751320.5       -944804.75        -11669562        -10970852          3964214        1973144.8
               -3                2                7       -2224230.8       -789764.13         -9093138        -11731734        4152194.5        1910692.5
               -2                2                7       -1692475.1        -794035.5         -7066261        -12149478          4049527        1862899.6
               -1                2                7       -531359.75       -834237.25       -5693565.5        -12110576          4028775        2154597.8
                0                2                7        98732.695       -869689.38         -5339876        -12271029          4259035        1966549.1
                1                2                7        845769.63       -811159.44         -5590077        -12146233          4158971        1938326.6
                2                2                7        1706605.8       -769427.63       -6788129.5        -11697489        3996923.5        1882350.6
                3                2                7        2499794.8       -664787.06         -8972965        -11077282        3939663.8        1634915.5
                4                2                7          3140135       -652743.75        -12064142        -10223854          3845882        1462000.4
                5                2                7        3624877.5       -473534.53        -15232724         -9274876        3533222.3        1277781.8
                6                2                7        3977132.5          -247860        -18064832         -8292268        3252905.5        1025458.8
                7                2                7          4379768       -139858.13        -20732072         -7389433          3392529        702631.56
                8                2                7          4370908       -253786.56        -23741254         -6734722        2657822.5        518894.81
                9                2                7        4756263.5        522861.34        -25389418         -5605933        2416736.3       -98416.844
               10                2                7          4645434       -631883.63        -26265352         -5089412        1787316.8       -570623.81
               11                2                7        3785306.5       -1802151.4        -25990216       -4917441.5        1565343.3        -486157.5
               12                2                7          2755516       -1931427.9        -25718726       -5094210.5        1018469.6       -222212.92
               13                2                7        1990752.1       -1696080.6        -25205114       -5461999.5        608089.44       -182402.81
               14                2                7        1792980.8       -1503752.4        -24715344         -6085155        680798.75       -313275.75
               15                2                7        1593492.6       -1383232.9        -24099134         -6831712        748675.81       -441957.06
               16                2                7        1374110.8         -1344157        -23361650       -7698601.5        787758.31       -523830.31
               17                2                7        980263.25       -1390526.8        -22646918         -8599437        554474.06       -140812.84
               18                2                7        598059.75       -1373123.9        -21959876         -9486236        310516.66        61170.391
              -18                3                7       -1273265.8       -1547831.3        -22261048        7478046.5        466918.19       -133578.78
              -17                3                7       -1751490.8       -1392587.3        -23001316          6425251        744789.13       -10886.063
              -16                3                7       -2280584.5       -1252451.3        -23693166          5283590        1016481.6        140931.05
              -15                3                7       -2860546.5       -1127423.4        -24336596        4053064.3        1281995.8        321872.47
              -14                3                7       -3491376.8       -1017503.3        -24931612        2733672.5        1541331.6        531938.44
              -13                3                7       -4173076.5       -922691.31        -25478212        1325415.3        1794489.3        771128.81
              -12                3                7         -4905645       -842987.75        -25976388       -171706.13        2041468.6        1039443.4
              -11                3                7         -5356245       -804319.31        -25727416       -1436944.5        2181960.3          1200653
              -10                3                7       -5690480.5       -906837.88        -24568126       -2442037.3        2732177.3        1445153.8
               -9                3                7       -6361799.5       -1040932.7        -23824698       -4074558.5        3894520.5        1734896.3
               -8                3                7       -6322618.5       -942522.75        -22444276         -5808715          4660031        1997481.3
               -7                3                7         -5664158          -837327        -19948246         -7130351        4692838.5        1948638.8
               -6                3                7         -5629218       -1081121.3        -17423068         -8532880          5140325        2384530.5
               -5                3                7         -5212113         -1197022        -14382138         -9637752          5290850        2522508.5
               -4                3                7       -3899200.8       -1360107.8        -11535809        -10130732          5599215          2849286
               -3                3                7         -3187688       -1256160.4         -9138325        -10888494        6038160.5        2760342.5
               -2                3                7       -2522534.5       -1138971.9         -7110110        -11628730          6057881          2621068
               -1                3                7       -947915.25       -1269526.3         -5732291        -11783434          5978333        2850213.3
                0                3                7        -9625.207       -1392320.5       -5455224.5        -11864285          6046279        2910844.3
                1                3                7        1239136.3       -1263298.8         -5625430        -11635648          6126065        2753307.5
                2                3                7        2610260.5       -1110751.3         -6837207        -11208835          5963983          2545681
                3                3                7        3688012.5       -928762.94         -9063942        -10543227        5866157.5          2250600
                4                3                7        4651221.5       -806134.88        -12003618         -9757995          5647734        2076659.8
                5                3                7        5235522.5       -562514.75        -14909140         -8818754          5440072        1821420.8
                6                3                7        5629739.5        -396655.5        -17556832       -7924865.5        4946968.5        1382069.1
                7                3                7          6006887       -361991.34        -20179380       -7161551.5          4681240        995966.81
                8                3                7          6403611       -64634.086        -22744372         -6315115        4516364.5        504041.16
                9                3                7          6472903        212484.44        -24022872         -5400853          3951796       -349642.06
               10                3                7          5997404         -1698236        -24868538         -5266644          2667474       -894562.94
               11                3                7        5289824.5       -2405878.5        -25263096         -5482398        2291216.8       -860671.81
               12                3                7        4412427.5       -2649249.5        -25298274         -5674647        1945175.4       -531700.63
               13                3                7        3370125.5       -2428224.8        -24828876       -5761612.5        1393279.5          -456564
               14                3                7        2603804.5         -1992036        -24061588       -6150552.5        1052941.8          -697337
               15                3                7        2241481.8       -1881429.8        -23476800         -6911737        1091608.6       -798342.31
               16                3                7          1715627         -1959204        -22825296       -7727858.5        870410.63       -313009.13
               17                3                7        1261721.1       -1925588.3        -22212022         -8567481        667927.88        63283.492
               18                3                7        744131.94       -1951578.8        -21574716         -9349188        407657.09         156537.2
              -18                4                7       -1634602.6       -1966164.8        -21846666          7221287        598034.13       -184458.75
              -17                4                7       -2235007.3       -1760423.8        -22540714          6223570           858710       -51388.813
              -16                4                7       -2886281.8       -1569791.3        -23186344          5136988        1113207.8        110805.53
              -15                4                7         -3588424       -1394266.8        -23783560          3961541        1361527.1        302124.19
              -14                4                7       -4341436.5       -1233850.5        -24332352          2697227        1603668.5         522567.5
              -13                4                7         -5145316       -1088542.3        -24832730        1344048.8        1839631.3           772135
              -12                4                7       -5837334.5       -920666.75        -24875548        76357.805        2237066.5          1082541
              -11                4                7         -6281479       -797373.19        -24408858       -1060071.9        2662596.8        1349538.6
              -10                4                7         -6763700       -964945.94        -23369092         -2133895        3371039.3        1647484.4
               -9                4                7         -7892294       -1315585.1        -22464712       -3392264.5        4921634.5        2126525.5
               -8                4                7         -8058820       -1291788.8        -21475106         -5043555        5872913.5          2383581
               -7                4                7         -7616911       -1203626.4        -19594506         -6622754          6275710        2639092.5
               -6                4                7         -7435476       -1365832.1        -17027944       -7922233.5          6834642        2973935.3
               -5                4                7         -6573526       -1454816.1        -13904579         -9012281        6868800.5          3092551
               -4                4                7       -5073877.5       -1617276.4        -11100416         -9608145        7300779.5          3276626
               -3                4                7         -4044020       -1702668.8         -9072795        -10048836          7581405        3453127.5
               -2                4                7       -3181788.5       -1602828.5       -7136228.5        -10784943        7858833.5        3373203.5
               -1                4                7       -1296027.6         -1682766         -5811379        -11127490        7815508.5        3476743.5
                0                4                7        43832.609       -1605979.5         -5551629        -10862191        7924681.5          3331368
                1                4                7          1497218       -1543726.5       -5893035.5        -10484748          7991677        3243257.5
                2                4                7        3095398.5       -1382475.4       -7099934.5        -10132164          7610631          3053982
                3                4                7        4623770.5       -1165553.3         -9129710         -9663119          7376227        2851002.5
                4                4                7          5898583       -830690.44        -11809430         -8965449          7320567          2549246
                5                4                7          6757833       -566959.88        -14798414       -8106147.5        6972918.5          2104254
                6                4                7        7402471.5       -488844.19        -17389936         -7311297        6710020.5        1470375.1
                7                4                7        7742673.5       -706661.25        -19851216       -6840323.5          6224214        985003.38
                8                4                7          8119532        192777.28        -21890752       -5680316.5        5661456.5       -62861.512
                9                4                7          7969282       -538503.56        -22895256         -5133905          4783191       -1024415.9
               10                4                7        7083116.5         -2431115        -23635400       -5474464.5        3272824.5       -1205301.8
               11                4                7        6261192.5         -3025232        -24177464         -5714983          2720179       -1166295.5
               12                4                7          5381849       -3194460.3        -24320170         -5971330          2395742       -808732.63
               13                4                7        4471623.5       -2871913.5        -23996672       -6130157.5        1999892.6       -873055.25
               14                4                7        3631871.3       -2571574.3        -23436622       -6359075.5        1572182.1       -1247201.5
               15                4                7        2648761.8       -2462786.5        -22770660       -7003222.5        1190778.1       -599628.75
               16                4                7        2063290.4       -2460006.5        -22220470       -7758783.5        1000716.9       -119949.89
               17                4                7        1506644.6       -2443499.8        -21703998         -8469226        788309.88        129428.78
               18                4                7        911173.88         -2480074        -21078028         -9226370        547246.81        237155.81
              -18                5                7         -1994759       -2351323.5        -21320960        6950018.5        757344.94       -230240.81
              -17                5                7       -2717344.3       -2095086.1        -21968790          6007381          1000826       -86793.641
              -16                5                7       -3490798.8       -1853957.1        -22568200          4975877        1238128.9        85777.938
              -15                5                7         -4315122       -1627936.1        -23119196          3855508        1469253.8        287473.97
              -14                5                7       -5172820.5       -1411099.5        -23583862        2660976.8        1707730.5        521164.75
              -13                5                7       -5806546.5       -1149189.3        -23480990        1594231.3          2139193        814135.69
              -12                5                7         -6421124       -940228.81        -23321132        470585.56          2593500        1119750.9
              -11                5                7         -7016551        -784218.5        -23104288        -709960.5          3070652          1438010
              -10                5                7         -8220961       -1127907.3        -22158324       -1784588.3        4355467.5        1818818.6
               -9                5                7         -9322764       -1422189.3        -21136872         -2799716          5712743        2187442.8
               -8                5                7         -9616232         -1547723        -20413550       -4204491.5        7364985.5          2733489
               -7                5                7         -9195186         -1575735        -18720004         -5598992          8140105          3094598
               -6                5                7         -8559155       -1604155.6        -16193229         -6914386          8220271        3245537.3
               -5                5                7       -7365648.5       -1746756.1        -13284988         -8034090          8448340        3429116.5
               -4                5                7       -6094852.5       -1885174.5        -10644091         -9010038          9009331        3608888.3
               -3                5                7         -5074613       -1912316.8         -8762394         -9354254          9219345        3726732.5
               -2                5                7       -3770356.5       -1912969.9         -7154069         -9645945          9302424          3829666
               -1                5                7       -1665488.5       -1833370.9         -5908959         -9886536          9295472        3801048.8
                0                5                7        316134.94       -1752525.4         -5607859         -9840776          9494961          3635178
                1                5                7        1718524.5       -1646625.3       -6090897.5         -9309439          9514831        3655328.3
                2                5                7        3543968.5       -1438777.5         -7118623         -8818652          9274858        3494725.8
                3                5                7          5432305       -1227882.3         -8893903       -8288653.5          8992678        3194654.8
                4                5                7        6728252.5       -889715.75        -11248875       -7754887.5          8596077        2660923.5
                5                5                7          7624101       -650551.63        -14004566         -7148512        7816288.5        2028587.5
                6                5                7          8662638       -773442.81        -16677025       -6798636.5        7577268.5        1472841.5
                7                5                7          9386549       -490597.63        -19057080       -6018238.5          7728221        663134.31
                8                5                7          9849615        356363.06        -20764564         -4875296          7047791       -806674.69
                9                5                7          9486514       -1836546.4        -21584598       -5212743.5        5346061.5       -1781369.4
               10                5                7          8350302       -3294013.3        -22217300         -5641742        4171925.8         -1783510
               11                5                7          7095025       -3555096.3        -23065024       -5945628.5        3129757.8       -1454318.9
               12                5                7          6028558       -3392367.8        -23098300       -6111009.5          2686733       -1158956.8
               13                5                7        4990374.5       -3040988.5        -22808172       -6290832.5        2199078.8         -1253154
               14                5                7          4078421       -2902594.3        -22385620       -6619759.5        1748708.3         -1379733
               15                5                7        3182516.5       -2974260.5        -22019482         -7158583        1409538.3       -604537.06
               16                5                7        2415408.8       -2877249.3        -21556492         -7762157        1166680.1        9662.0176
               17                5                7          1772538         -2911452        -21084448       -8385200.5         951141.5        180825.88
               18                5                7        1099185.6         -2958610        -20469814         -9117781        729286.13        303026.25
              -18                6                7       -2353734.5       -2703307.5        -20683932          6664242        944850.44       -270924.91
              -17                6                7       -3198500.8         -2396574        -21285540          5776682          1171137       -117100.48
              -16                6                7       -4094135.3       -2104948.5        -21838732        4800257.5          1391245        65848.297
              -15                6                7         -4896953         -1781675        -22109754        3820818.5        1678648.9        290879.13
              -14                6                7         -5548395       -1452835.5        -22081770        2866005.5        2058244.8         546301.5
              -13                6                7       -6180687.5       -1176946.8        -21996794        1854293.1        2460685.3        814367.81
              -12                6                7       -6793831.5       -954007.69        -21854830        785679.63        2885970.3        1095078.5
              -11                6                7       -7704010.5       -774529.94        -21749412       -381636.72          3665952        1636928.8
              -10                6                7         -9452700       -1181571.8        -20940764       -1382771.5          4943594        1730847.8
               -9                6                7        -10095065       -1281478.6        -19893846       -2314136.3        5812423.5          1909857
               -8                6                7        -10316569       -1433360.1        -18447430       -3112941.5          7326889        2314072.5
               -7                6                7        -10533801       -1802036.6        -17060390       -4159086.5          9034405        2864241.3
               -6                6                7         -9601673       -1830705.3        -15161022         -5510234          9401786        3171635.3
               -5                6                7         -8405285       -1932104.4        -12882235       -6752356.5          9739673        3290518.8
               -4                6                7         -6940631       -1880405.6        -10381225         -7283178         10366495        3530666.3
               -3                6                7         -5795993       -1906032.3         -8674513         -7690166         10559060          3614069
               -2                6                7       -4235125.5       -1927246.5       -7180005.5         -8081522         10676827        3734442.3
               -1                6                7       -1801500.4       -1915916.9       -6059345.5         -8422217         10767178        3851746.5
                0                6                7         531107.5       -1778987.1       -5731677.5         -8410810         10768985        3733598.3
                1                6                7          2359324       -1461403.3         -6197872         -8171204         10827860        3610994.5
                2                6                7          3972555       -1345249.5       -7112768.5         -7614594         10752966        3349425.5
                3                6                7          5800309       -1244478.5         -8601233         -7083051         10443615        2957773.3
                4                6                7        7216944.5       -1010121.1        -10806459         -6757390          9518408          2345387
                5                6                7          8456346       -950700.69        -13087736       -6496228.5          9065280        1841083.5
                6                6                7          9563602       -1037579.1        -15599824       -6088509.5          8606428        1283702.4
                7                6                7         10784024        293691.75        -17364520       -4263913.5          8361960       -605064.94
                8                6                7         10688876       -636810.25        -18882050         -4589870        7079157.5       -1642716.6
                9                6                7         10228810         -3248683        -20076932         -6014840          5105797       -1795188.6
               10                6                7          9289576       -4020618.8        -20913002         -6187973        4537282.5       -1780595.6
               11                6                7        7900681.5         -4090049        -21772392         -6194213        3663233.8         -1738449
               12                6                7          6446569         -3471080        -21836390         -6287062          2919944       -1484220.6
               13                6                7          5294722       -3141827.8        -21608984         -6504726        2350947.5         -1585974
               14                6                7          4325680       -3207727.5        -21296124         -6911448        1937316.8       -1163973.6
               15                6                7        3464320.5       -3234583.5        -20988396       -7358905.5        1628716.1       -417852.38
               16                6                7        2763894.5       -3265571.8        -20758404       -7761715.5        1367018.6        16756.793
               17                6                7        2059401.1       -3329444.8        -20353372       -8315405.5        1156422.5         217474.8
               18                6                7        1308167.5         -3387187        -19750074         -9023424        953774.94         354148.5
              -18                7                7       -2711530.8       -3022117.8        -19935580        6363955.5        1160551.4       -306511.03
              -17                7                7       -3678476.8       -2664887.5        -20490968          5531475        1369642.8       -142309.39
              -16                7                7         -4393723       -2227374.3        -20630986        4734560.5        1666492.9        61164.578
              -15                7                7       -5062881.5       -1831606.1        -20677880        3891680.5        1994222.5        279038.53
              -14                7                7       -5712889.5       -1488788.4        -20667788        2991900.5        2344796.3        509556.34
              -13                7                7         -6343749       -1198920.6        -20600706        2035220.9        2718214.5        752718.19
              -12                7                7         -7022410          -920767        -20558598        979988.44        3268414.3        1261384.9
              -11                7                7         -8500744       -799928.13        -20408812       -72760.945          4264368        1671494.8
              -10                7                7        -10152496       -1050696.8        -19629482       -948146.69          4960573        1389934.5
               -9                7                7        -10463006       -1044127.7        -18168738       -1807026.5          5985697        1643648.8
               -8                7                7        -10708479       -1048106.4        -16780492       -2625647.8          6906813          1765045
               -7                7                7        -10846918         -1435561        -15396470       -3316537.8          8591784          2179131
               -6                7                7        -10312403       -1914137.6        -13639205       -3882812.8         10458452        2858213.3
               -5                7                7         -9039169       -2053964.1        -11827587         -4720350         10891320        3032441.8
               -4                7                7       -7300614.5       -1809871.5         -9992565         -5721511         11278928        3302739.3
               -3                7                7       -6061762.5       -1854375.3         -8456587         -6265079         11451904        3340247.5
               -2                7                7         -4360933       -1858812.8         -7101130       -6725025.5         11557514          3386307
               -1                7                7       -1925125.3       -1908286.4       -6167090.5         -6863505         11455600        3343361.5
                0                7                7        425815.44         -1674932         -6004574       -6837601.5         11434441        3282090.8
                1                7                7        2537564.8         -1407027         -6467260       -6738557.5         11498126        3030994.5
                2                7                7          4596573       -1214399.8         -7268153       -6746091.5         11487911        2776134.5
                3                7                7          5977263       -1176055.4         -8406653         -6416861         11404100        2394584.3
                4                7                7        7569424.5         -1194097        -10218209       -6140324.5         10815563          1995904
                5                7                7          9238224       -875324.69        -12239388       -5274622.5         10165807          1291225
                6                7                7         10572856        178066.44        -13992692       -3922101.8          9716461       -355069.38
                7                7                7         11309989       -590639.88        -15682569         -4263373        8135413.5       -1486637.3
                8                7                7         10932646       -3234979.8        -17012808       -6059462.5          6069341         -2141483
                9                7                7         10451903         -3897857        -18258788       -6499238.5        5451925.5       -1819366.1
               10                7                7          9832603       -4569952.5        -19539052       -6920916.5          4597711       -1456056.5
               11                7                7          8422536       -4340528.5        -20273960         -6629614        3992047.3       -1727049.9
               12                7                7          6650178         -3481557        -20563794         -6516334          3105838       -1762206.4
               13                7                7          5428493         -3276102        -20398080         -6787632        2507579.5       -1698921.3
               14                7                7          4514763       -3453188.3        -20154632       -7157686.5          2176068       -1005028.6
               15                7                7        3688254.3       -3435814.5        -19905534         -7513800        1897994.8       -289163.63
               16                7                7          3019940         -3559338        -19706232       -7895181.5        1642706.1         -45068.5
               17                7                7        2329001.3       -3679336.3        -19434660       -8323375.5        1414102.3        208208.66
               18                7                7        1538119.1       -3765805.8        -18918810         -8943296        1220713.3        390522.63
              -18                8                7       -2957107.8         -3263843        -18968772        6076248.5        1418245.4       -335659.22
              -17                8                7       -3663130.3       -2748197.5        -19147542        5402203.5        1671263.1       -167978.39
              -16                8                7       -4350004.5       -2285500.3        -19269322          4671256          1947126        12346.838
              -15                8                7       -5017728.5       -1875753.8        -19334112        3883409.8        2245833.5           205316
              -14                8                7       -5666303.5       -1518957.5        -19341918        3038662.8          2567385        410929.22
              -13                8                7       -6306680.5       -1210588.3        -19317076        2117544.8          2970880        789985.88
              -12                8                7         -6958958       -829267.94        -19534972        1072198.8        3642521.5        1641994.8
              -11                8                7         -8642077       -747012.25        -19016742        226791.05        4410386.5        1514259.4
              -10                8                7         -9954308       -743874.69        -17866176       -678849.81          5133080        1357700.4
               -9                8                7        -10669772        -704802.5        -16561648       -1618245.6          5777079        1324310.6
               -8                8                7        -10787967       -648094.75        -15176198       -2375122.8          6824635        1417265.8
               -7                8                7        -10598593       -686073.88        -13582164         -2885294        8128513.5        1489566.6
               -6                8                7        -10376096       -1118197.1        -11934358       -3248706.8          9598024        1737369.5
               -5                8                7         -9282514       -1952329.6        -10260337       -3498118.3         11133927        1801702.1
               -4                8                7         -7811451       -1995795.5         -9195918         -4714963         11971748        2618869.5
               -3                8                7       -6541905.5       -1787561.1       -8063545.5       -5661526.5         12210736          2954512
               -2                8                7         -4466956       -1667480.5         -6795810       -5868455.5         12366950        2972106.5
               -1                8                7       -1968517.6       -1659616.1         -5955011       -5898657.5         12292171        2859485.5
                0                8                7        298689.94       -1560298.3         -5907790       -5918460.5         12210594        2761639.8
                1                8                7        2491291.8       -1472640.3         -6292237         -5814877         12360104          2533738
                2                8                7          4747150       -1406862.3       -7272634.5         -5841794         12464873        2270744.5
                3                8                7          6764194       -794009.88         -8010143       -4708857.5         12544067        1592531.4
                4                8                7        7950805.5       -383354.13         -8781929       -3752914.8         12321451        750763.13
                5                8                7          9456276       -351129.91        -10201986       -3460202.3         11075269       -167934.56
                6                8                7         10695188       -816569.63        -12169790         -4297054          9188784         -1520506
                7                8                7         10965625       -3069809.3        -13897498         -6583314          6919498         -2349233
                8                8                7         10950976       -4092352.8        -15425609       -7294201.5          5994239       -1742288.5
                9                8                7         10576342         -4699206        -16729318       -7574924.5          5354207       -1400447.3
               10                8                7          9859787       -4892858.5        -17857358       -7499415.5        4830487.5       -1433627.3
               11                8                7          8644911         -4374502        -18820610       -7065535.5        4101873.8       -1724698.9
               12                8                7          6639384         -3423798        -19280498         -6798825        3244415.5       -1992913.3
               13                8                7        5524855.5       -3506700.5        -19146180       -7079787.5          2765904       -1567715.9
               14                8                7        4645669.5       -3638976.5        -18961146         -7358476        2464961.8       -902898.13
               15                8                7        3883510.5       -3673076.8        -18775558         -7658145        2203745.8       -383510.63
               16                8                7          3186054       -3811733.8        -18548070         -8046255        1953740.8       -144530.09
               17                8                7        2465973.3         -3946866        -18248312         -8481175        1730420.6        103632.44
               18                8                7        1723267.8       -4078474.8        -17876284         -8962908        1533785.3           360977
              -18                9                7         -2695459       -3172996.3        -18287234        5718936.5        1507219.8       -309533.88
