           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9                0                7        54583.063       -29965.307         18790038        36348.293       -8238.2813        900083.31
               -8                0                7        2745.2109       -49372.328         18153072        39166.914        91303.227        759080.25
               -7                0                7       -95672.531       -45577.055         16862476        38247.367        79848.547        678969.69
               -6                0                7        5424.8696        -32874.66         15489245        37811.559        13146.625        572046.81
               -5                0                7       -26575.469       -26066.738         13653857        35239.203         -81591.5        477202.25
               -4                0                7       -33091.797       -21326.779         11282912        30336.033        38188.969        383644.94
               -3                0                7        36489.527       -18151.492          8700299        24435.082        59962.086        288046.69
               -2                0                7        63604.703       -16756.508          5949326        14382.349        37289.289         192904.2
               -1                0                7        97228.344       -14573.988          3010417        6545.0239       -5875.4478         93603.18
                0                0                7        23413.438       -12795.218        38158.563       -38.663574        51860.328       -3152.0586
                1                0                7       -84353.281       -12443.912       -2958286.5        -8029.998        55216.898       -97571.164
                2                0                7       -124477.99       -13268.007         -5860792       -15531.174        55651.453       -193409.23
                3                0                7       -114807.84       -16546.979         -8671877       -21808.609        27865.273       -290409.75
                4                0                7        -60566.25       -24116.449        -11264738       -26645.748       -102914.15        -388407.5
                5                0                7       -17239.813       -32076.131        -13638327       -29565.926       -167365.06       -485605.81
                6                0                7        169815.08       -41583.121        -15577370       -29842.264       -125241.44       -584390.75
                7                0                7        104073.83       -58116.297        -16814634       -32540.055        -108443.6       -704702.38
                8                0                7        -21938.73       -62791.641        -18051664       -39098.109       -68665.664          -788492
                9                0                7       -26401.531       -20181.291        -18721948       -36979.789       -17437.625          -955514
               10                0                7        -18510.75       -240997.78        -18889586       -35509.234        4209.1172        -934528.5
               11                0                7       -78888.289       -565841.25        -19083512       -37223.105       -20204.787       -754778.06
               12                0                7       -70806.945       -551445.19        -19580816       -30036.086       -78972.641       -721471.25
               13                0                7       -60396.156       -518967.03        -19958420         -23345.5        -121258.5       -692459.63
               14                0                7       -47655.953       -468406.72        -20216330       -17151.332       -147062.31       -667742.75
               15                0                7        -32586.34       -399764.19        -20354546       -11453.581       -156384.06       -647320.69
               16                0                7        -15187.25       -313039.53        -20373064       -6252.2734       -149223.78       -631193.63
               17                0                7       -14281.359        -184063.3        -20191200        4714.9414       -215749.81       -633130.63
               18                0                7       -79719.141       -51169.121        -19937436          11828.1       -234089.08       -629962.19
              -18                1                7       -144230.67       -73056.844         19934942        97984.734        493735.78        605974.69
              -17                1                7       -134763.73       -193777.84         20027586        81559.109        435155.84        620693.81
              -16                1                7       -44221.172       -296695.34         20045466        62929.125        439551.44        642487.19
              -15                1                7        123952.36          -371667         19993044        46525.328        507896.78        669460.13
              -14                1                7        336405.88       -409677.66         19853376        45097.668        608365.81        696048.75
              -13                1                7        567742.13       -464861.97         19515270        61342.844         672388.5        723698.13
              -12                1                7        770778.81       -497581.19         19116566        75247.891        736520.69        754258.88
              -11                1                7        945651.31       -507765.69         18659644         86810.43        801328.69        787552.38
              -10                1                7        1515243.8       -270006.44         18567396        66407.609        805090.38        876838.56
               -9                1                7        2174954.5       -25700.348         18588562        37818.109        794106.06        881830.25
               -8                1                7        2207242.5       -39306.922         18013416        41539.328        801219.94        755804.06
               -7                1                7          2178044       -37476.188         16668600         41666.98        828877.19        674893.25
               -6                1                7        2457256.5       -23587.242         15276218        38435.719        490276.63        575273.88
               -5                1                7          2652556       -14720.392         13441718        34526.699        403959.75        481715.25
               -4                1                7        2761162.5        -11458.95         11280224        33470.652        408208.81        386172.44
               -3                1                7          2780667       -10244.129          8682837        28427.408        314419.06        289347.25
               -2                1                7          2794463       -9534.5605          5875180        15995.077        237504.59        194629.23
               -1                1                7          2923175       -6478.9971          2986231        5959.0371         110581.7        93224.094
                0                1                7          2918251       -2866.9746        72951.375        23.388916        60876.906       -4874.8926
                1                1                7        2687172.5       -4211.1582       -2854377.3       -7224.6172       -30176.236        -100678.9
                2                1                7        2677517.5       -6280.2397       -5875044.5       -17764.813       -39200.102       -195890.28
                3                1                7        2674539.3       -8929.2178         -8699136       -26911.867       -131613.81       -290868.19
                4                1                7        2552474.3        -14849.32        -11207263       -35164.492       -330076.16       -387591.53
                5                1                7        2470482.5       -20563.379        -13390566       -41453.277       -539370.88       -484024.13
                6                1                7          2640646       -33741.211        -15273211       -36305.074       -666690.88       -589738.19
                7                1                7        2375772.8       -53474.328        -16649812       -37329.879       -676921.56          -706820
                8                1                7        2128840.8       -57715.512        -17996532       -49366.742       -733451.13       -786761.94
                9                1                7        2106169.3       -12050.229        -18544158       -39971.785       -896592.75        -947307.5
               10                1                7        1344170.3       -257117.38        -18566816       -62481.109          -795762       -968253.31
               11                1                7         373702.5       -590744.94        -18803006       -111039.02       -632707.88       -849093.81
               12                1                7        226198.22       -608418.94        -19408104       -133659.53       -706172.81       -797782.06
               13                1                7        211908.16          -567704        -19776166       -128237.19       -697554.88        -758034.5
               14                1                7        199947.63       -508906.88        -20024532       -123311.31       -672454.88          -722582
               15                1                7        233145.22       -405357.19        -20114168       -113305.98       -717054.75       -699492.25
               16                1                7        213824.64       -283788.84        -20055446       -101747.09       -768875.75       -682892.69
               17                1                7        114846.05       -160649.38        -19897812       -93985.281          -756316       -662780.38
               18                1                7        102143.65       -39547.441        -19957030        -106266.8       -564796.69       -607125.75
              -18                2                7       -111431.36       -84330.219         19952542        212641.34        848808.31        593322.88
              -17                2                7       -30796.406       -202541.27         20074800        200601.75        818934.88        605330.88
              -16                2                7        130914.32       -302948.81         20122300        186357.84           852037        624413.25
              -15                2                7        373700.44       -385552.81         20095036        169909.34        948113.88           650570
              -14                2                7        697562.25       -450353.31         19993010        151256.53        1107166.3        683800.94
              -13                2                7        1061952.3       -480237.94         19815328        139584.53        1296821.4        720254.88
              -12                2                7        1433261.4       -481484.22         19556284        136144.89          1487566        758188.44
              -11                2                7        1831903.4       -475552.38         19191068        135650.11        1689194.8        798600.81
              -10                2                7          2675201       -312695.13         18810274        115245.97        1799316.4        865645.44
               -9                2                7          4016758       -39772.172         18342310        53572.563        1802433.6        904882.38
               -8                2                7        4301503.5        -28910.52         17704964         50851.75          1490419        772759.75
               -7                2                7          4357008       -30305.924         16442462        49987.148        1505136.9        692689.63
               -6                2                7          4781235       -17240.191         15060686        45868.188        1142002.8        594357.56
               -5                2                7          5157961       -7437.5308         13216630        38068.402        856336.81        490973.81
               -4                2                7          5469424       -1216.2119         10980370        32209.053           751491        396326.69
               -3                2                7          5441626        -2207.249          8512219        29748.836        583898.94        295779.19
               -2                2                7        5347067.5       -5834.4521          5836723        21221.254        423617.25        197765.27
               -1                2                7        5587156.5       -2155.4766        2956848.5        8107.5654        140244.16        95188.969
                0                2                7        5714293.5        5906.6714        56062.844       -446.10107        12964.467       -5619.1807
                1                2                7          5656955        3639.8965         -2816118       -9074.8945       -221820.53       -105060.06
                2                2                7          5566678       -322.98633       -5764643.5       -18816.773       -293658.09       -200687.31
                3                2                7        5476437.5       -4260.9541         -8658867       -30469.918          -500150        -300524.5
                4                2                7          5244293       -10133.795        -11090574       -40310.559       -706109.31       -400997.19
                5                2                7          4993846       -15189.482        -13185076       -47067.891       -917495.88       -494415.38
                6                2                7        4767661.5       -28893.746        -14918286       -51790.477       -1211470.3       -607328.06
                7                2                7          4645808        -47197.32        -16429994       -53106.563       -1341604.6       -725969.94
                8                2                7        4242800.5       -52812.965        -17818726       -62236.734       -1404832.5       -798976.25
                9                2                7          4136600       -20833.152        -18370446       -55967.148       -1899666.6       -962096.38
               10                2                7        2643132.3       -317057.31        -18886298       -131603.28       -1887155.8       -947810.06
               11                2                7        1112544.9       -600967.25        -19095212       -193948.53       -1430999.3       -879168.63
               12                2                7        555208.88       -643937.69        -19398116       -221876.58       -1241097.4       -844306.81
               13                2                7           540060       -582759.06        -19674462        -231475.7       -1323811.4          -815654
               14                2                7        583615.13       -473699.47        -19873672       -218538.25         -1391296          -777492
               15                2                7        543808.25       -359878.44        -19938906       -206458.78       -1427335.4       -742196.38
               16                2                7        416565.44       -245217.36        -19885286       -197741.08       -1394589.4       -705159.25
               17                2                7        293943.84       -153087.52        -19938682       -214612.45       -1010249.1        -630126.5
               18                2                7        208244.86       -40867.996        -19953672       -220876.33       -900761.75       -593274.75
              -18                3                7       -76299.211        -91490.25         19964996        329808.75          1157509        579422.63
              -17                3                7         75503.93       -207191.31         20116874        322155.31        1156342.4        588719.63
              -16                3                7        308382.66       -305088.88         20193990        312297.38        1218150.8        605090.94
              -15                3                7           622337       -385182.88         20196344        300235.03        1342934.4        628536.56
              -14                3                7        1017366.8       -447473.44         20123934        285968.09        1530692.8        659056.56
              -13                3                7        1493472.4       -491960.53         19976764        269496.78        1781426.9           696651
              -12                3                7        2050653.6       -518644.06         19754834        250821.11        2095135.6        741319.69
              -11                3                7        2528282.3       -509668.19         19426160        249861.53        2386921.5           799197
              -10                3                7          3310017       -435029.66         18831066        228325.06          2618188        867986.13
               -9                3                7        5207978.5       -120453.46         18118586        129570.09        2638994.8        942603.75
               -8                3                7        6228990.5       -9268.8398         17313700        85865.883        2200393.3        852176.06
               -7                3                7        6235932.5       -39687.137         16188889        87748.398        2060338.6        726026.94
               -6                3                7          6867898       -24912.086         14887918        75977.141        1555362.3        615240.19
               -5                3                7          7334385       -15634.852         12956296        57231.355        1319592.5        512599.34
               -4                3                7        7882745.5        2231.2539         10668345        35996.434        1057158.4        413234.44
               -3                3                7        8021284.5        4674.9141        8265205.5        28662.943           842885           309293
               -2                3                7          7902185       -1942.4465          5737648         24224.66        630752.06        205117.59
               -1                3                7          8192314       -558.66602        2929409.5        12606.408        200415.25        99011.805
                0                3                7          8386268         10940.43        4217.6563       -1302.3062       -40354.078       -5150.3447
                1                3                7          8440326        9952.2744         -2823498       -11532.359       -383223.53       -109237.23
                2                3                7          8362757        4631.7432         -5652213        -21666.98       -506428.19       -208166.09
                3                3                7          8151936       -460.66211         -8455150       -35044.586       -767491.56       -315730.47
                4                3                7          7810302       -6134.0332        -10906423       -45046.676       -1023294.3       -417300.69
                5                3                7          7343440       -14162.258        -12952556       -52124.906       -1226234.5       -515280.56
                6                3                7        6808654.5       -29588.912        -14571309       -65163.246       -1701665.5       -635482.88
                7                3                7          6431176       -44901.598        -16106770       -78376.695       -2004262.5       -741030.06
                8                3                7        6186900.5       -25572.145        -17445610       -86576.461         -2319099       -867030.63
                9                3                7        5354109.5       -84925.742        -18114642       -117141.51       -2778204.3       -995703.63
               10                3                7        3041182.5        -497047.5        -18867492       -239720.02       -2659304.3       -909611.88
               11                3                7        1858703.8       -632058.25        -19652896       -301700.03       -2378894.3       -874065.88
               12                3                7        1120532.8       -677236.31        -20026510       -325363.78       -1952979.6       -816144.88
               13                3                7        876833.69       -590731.63        -19946756       -326377.03       -1916834.8          -813080
               14                3                7        975669.69       -412332.13        -19841574       -309420.13       -2191129.5       -811041.69
               15                3                7        825439.25       -304873.25        -19899860       -299439.47       -2148911.3       -757098.63
               16                3                7        592898.25       -241715.44        -19947436       -320900.56       -1571748.6       -662687.75
               17                3                7        527067.44       -139493.28        -19979548       -334703.75       -1181206.6       -595542.31
               18                3                7        252734.88       -48575.273        -19937344       -335541.75         -1218027       -582871.81
              -18                4                7       -38834.094        -94536.93         19972310        449486.97        1419838.1        564274.19
              -17                4                7           184137       -207727.98         20153804        446219.44        1447377.5        570860.13
              -16                4                7        488183.78       -303115.56         20260534        440747.56        1537892.4        584520.38
              -15                4                7           873306       -380699.63         20292504        433071.19        1691382.1        605254.94
              -14                4                7        1339504.6       -440480.25         20249716        423190.47        1907847.8        633063.88
              -13                4                7        1886778.3       -482457.34         20132160        411105.28          2187288        667947.19
              -12                4                7        2470408.3       -526143.06         19893578        398478.66        2613318.8        744095.44
              -11                4                7        2987626.8       -558146.19         19536882        390750.72        3086179.5        841516.69
              -10                4                7          4013803       -461578.22         18900198        348070.13        3242316.5        891609.06
               -9                4                7          5649701       -275022.38         17742348        217475.63        3852607.5        1024146.9
               -8                4                7        7542730.5       -37748.398         16875018        129085.34          3388356        965601.25
               -7                4                7        8161581.5       -54291.422         16019293        124554.61        2490859.5        764852.63
               -6                4                7          8872205       -41865.633         14621156        99912.523        2107885.5        663961.38
               -5                4                7          9431105        -28233.15         12719532        81344.609        1756986.5        542348.13
               -4                4                7          9974904       -6977.6445         10455921        56011.246        1440385.4        436762.56
               -3                4                7         10335974        5497.2969          8019307        31687.803        1070311.5        327902.09
               -2                4                7         10412899         1580.834          5543171        23454.816           797986        220838.72
               -1                4                7         10718652        1695.0632          2869381        14954.949        273194.22        106700.26
                0                4                7         10802256          7273.79       -12794.172       -1121.9946        49285.633       -4878.2617
                1                4                7         10846544        10198.367       -2768270.5       -16743.303       -330845.31       -115262.98
                2                4                7         10700347        6308.9844         -5543559       -28550.012       -776498.13          -224930
                3                4                7         10495223        1905.7662         -8202941       -39645.113       -1154644.3       -333734.66
                4                4                7         10201848        -3102.002        -10596504       -49262.758       -1331701.6       -436384.69
                5                4                7          9574773       -16236.638        -12687811       -63369.594       -1744348.1       -559626.56
                6                4                7          8856964       -43608.031        -14328727        -81701.75         -2246075       -696884.63
                7                4                7          8018440       -78828.977        -15895593       -114180.13       -2526856.5       -781575.56
                8                4                7          7632983       -18879.506        -16796120       -103373.93       -3539699.3       -982839.06
                9                4                7        5936342.5       -213644.72        -17616746       -183587.23       -3865444.5       -1048736.5
               10                4                7        3470219.5       -572810.88        -18727652       -337045.88         -3480630       -940482.06
               11                4                7        2269629.8       -680698.44        -19596104       -410155.84         -3192377       -918672.88
               12                4                7          1547841       -713171.75        -20107422       -435842.47         -2701358       -838501.13
               13                4                7        1465795.1       -591073.13        -20179196       -424526.69         -2789500       -806877.38
               14                4                7        1343048.1        -418460.5        -20024864       -404331.41       -3140141.5       -821554.63
               15                4                7        999006.75       -305431.13        -19983292       -425131.25       -2249296.3       -704809.88
               16                4                7        824700.44        -232005.3        -20009882       -443567.19       -1664454.4        -618107.5
               17                4                7        617611.38       -141939.09        -19985150        -450565.5       -1450346.4       -579421.94
               18                4                7        285394.66       -54564.742        -19918262       -452000.09         -1479889       -570896.63
              -18                5                7        963.91797       -93470.234         19974480        571675.94        1635794.9        547877.38
              -17                5                7        295103.06       -204151.31         20185588        572794.44          1692041        551752.25
              -16                5                7        670317.88       -297028.94         20321938         571708.5          1811262         562701.5
              -15                5                7        1126608.8       -372103.03         20383528        568418.31        1993458.8        580725.06
              -14                5                7          1662288       -430754.88         20361416        562554.38        2241917.8        608732.19
              -13                5                7        2221333.3       -495432.66         20153500        550177.25        2615390.5           685245
              -12                5                7        2796288.5       -551817.38         19890006        536905.19        3084434.8        772470.94
              -11                5                7          3387153       -599909.25         19570936        522738.16        3649049.8        870409.94
              -10                5                7          4334457          -548223         18689248        436141.94          4278936        990081.38
               -9                5                7        5894114.5       -440280.81         17612236        325078.78        4782336.5        1085570.5
               -8                5                7          8874959       -95976.859         16334263        154613.59        4519002.5        1080806.4
               -7                5                7         10075729       -21147.629         15220418        98800.266        3674438.8        924803.88
               -6                5                7         10598499       -57762.215         14088472        114977.13          2850852        735081.44
               -5                5                7         11317049       -37714.547         12327149        97380.758          2361319        605764.56
               -4                5                7         11977646       -20357.068         10275658        79857.047        1823327.3        469987.16
               -3                5                7         12323471        -7140.105        7807656.5        48712.984        1400570.1        353893.75
               -2                5                7         12606749        466.44336          5270221        22338.393        950005.56        238766.58
               -1                5                7         12899229        4297.6836        2698020.5        15049.961        381634.31        115584.83
                0                5                7         13053233        5381.7256         60003.75        3823.0703        113035.92       -2164.4751
                1                5                7         12912652        8591.7305       -2665391.5       -17776.143       -184183.22       -114985.67
                2                5                7         12719513        4647.7969         -5321628       -27307.787       -808915.06       -232920.81
                3                5                7         12439520       -575.43945       -7790158.5       -39347.953       -1463867.3       -356875.06
                4                5                7         12095361       -7240.1831        -10060023       -56001.113       -1906389.1       -486522.41
                5                5                7         11285987       -28033.609        -12140734       -77602.531         -2555613       -626894.94
                6                5                7         10527400       -67326.219        -14136042       -106010.21         -2900113       -734525.56
                7                5                7          9910050       -64241.117        -15462745       -109724.77         -3380894       -886967.94
                8                5                7          9082508        -63149.93        -16222963       -119239.45       -4538297.5       -1089245.3
                9                5                7          6125041       -423609.06        -17519138       -304360.88         -4550813         -1048501
               10                5                7        3818254.5       -660618.38        -18585604       -441588.19       -4224162.5       -988378.69
               11                5                7          2653298       -723705.38        -19496950       -515075.25       -3908397.3          -956640
               12                5                7        2176658.5       -685046.75        -19871762       -526716.38       -3526683.5       -875954.13
               13                5                7        1953771.5       -555160.13        -19961164       -519095.91       -3580819.3        -843893.5
               14                5                7        1587550.5       -421936.66        -19964764       -519784.03       -3547496.8        -816495.5
               15                5                7        1217281.5       -327194.38        -20093584       -551162.38       -2455335.8       -672120.19
               16                5                7        1054392.4       -220942.97        -20060568       -564293.44       -1746690.4       -579742.88
               17                5                7        696325.19       -142667.08        -19987996       -568220.25         -1664083       -561729.25
               18                5                7        306224.53       -58836.422        -19896426       -570251.44       -1686348.4       -557348.94
              -18                6                7         43094.66       -88290.172         19971504        696375.38        1805379.6        530232.31
              -17                6                7           408402       -196461.28         20212232        701880.06        1890332.1        531396.06
              -16                6                7        854784.94       -286828.94         20378200        705180.25        2038259.6        539634.31
              -15                6                7        1376009.4          -366685         20381624        700081.13        2240905.8        571507.94
              -14                6                7        1923278.4       -443436.72         20232866        687280.69        2522168.8        630467.25
              -13                6                7          2486457        -511895.5         20028530        673585.38        2899003.3        700139.69
              -12                6                7        3065545.3       -572061.31         19768614        658994.94        3371408.8        780525.31
              -11                6                7          3753740       -626319.38         19352128        615973.44          4480186           937211
              -10                6                7          4414890       -677624.88         18780518        562754.75          4763877        1006356.8
               -9                6                7          6268429       -556265.13         18057212        491571.09        4655938.5        999748.13
               -8                6                7          8678593       -310187.78         16216598        299131.44          5405852        1137418.3
               -7                6                7         11335620       -48391.184         14280566        93703.336          5145397        1093232.3
               -6                6                7         12187605       -39176.578         13153398        85730.266        3916125.5        857927.94
               -5                6                7         12891363       -57998.742         11810051        104115.07          3061025        674592.94
               -4                6                7         13572300       -35221.965          9647865        83490.938        2285837.8        521004.16
               -3                6                7         13962180       -21308.396        7342588.5        51111.328          1775740        398576.75
               -2                6                7         14335146       -9739.3906          4999237        24826.309        1199988.6           269840
               -1                6                7         14743648        3117.0508          2643431        16628.906         470463.5        123567.36
                0                6                7         14960677        4700.4189        52442.762        7304.0522        141366.34        4177.0054
                1                6                7         14651186       -5369.9688       -2519894.5        578.17371       -391978.22       -127668.78
                2                6                7         14317172       -8866.9707       -5002019.5       -21721.047       -933101.13       -255904.02
                3                6                7         13910496       -15549.582         -7329473       -42469.926       -1713535.4       -393207.09
                4                6                7         13445751       -23811.078         -9621348       -72869.727         -2541304       -551127.63
                5                6                7         12656623       -60493.078        -11584924       -90795.695       -2952518.5       -659400.94
                6                6                7         11810336       -94916.781        -13467772       -113489.67       -3480927.8        -780447.5
                7                6                7         11495103       -37829.828        -14263370       -58644.938         -4998875       -1065221.9
                8                6                7          9255723       -240120.66        -15932628        -228274.7         -5224416       -1120929.3
                9                6                7        5949434.5       -633195.38        -18050898       -504936.75         -4443349       -952733.13
               10                6                7        4128909.3       -749184.06        -18880214       -588517.44         -4343059       -946304.56
               11                6                7          2978771       -770912.75        -19374588       -621892.94         -4440373       -973014.75
               12                6                7          2730232        -650273.5        -19614504       -616398.44       -4219538.5       -902546.25
               13                6                7          2306718       -524622.69        -19750332       -615789.81       -4199031.5       -868329.13
               14                6                7        1703331.3       -440884.56        -19842408       -638155.06       -3419905.8       -763844.69
               15                6                7        1373885.8       -338638.97        -19923182       -662011.69       -2392031.5          -632756
               16                6                7        1147507.9        -225671.5        -20026192       -679611.63       -1929607.8       -562689.56
               17                6                7        763208.94        -141677.3        -19988086          -687668       -1822416.5       -542464.13
               18                6                7        315224.31       -61390.313        -19871836       -690295.88         -1837405       -542228.94
              -18                7                7        87558.578       -78996.758         19963388        823585.88        1928592.8        511338.97
              -17                7                7        524033.84       -184657.91         20233732        833476.44        2042251.4        509791.69
              -16                7                7        1040750.8       -281329.75         20221280        823012.88          2144601        538356.63
              -15                7                7        1576243.9        -370155.5         20131678        809789.19        2333654.8         579762.5
              -14                7                7        2127646.3       -450688.22         19986496         795670.5        2618279.3         631881.5
              -13                7                7          2694958       -522927.97         19785740        780656.81        2998475.3        694713.63
              -12                7                7        3334311.3       -584099.06         19432796         739695.5        4008585.8           828746
              -11                7                7        3885377.5       -691290.31         19122998        700493.56          5080340         973156.5
              -10                7                7          4368314       -818353.38         19246082        742743.63          4550802        917963.31
               -9                7                7          6217538       -672197.88         18118926        647554.63          5085698        1015285.7
               -8                7                7        8149568.5          -531331         16773819        529021.75        5423138.5        1067463.4
               -7                7                7         10896304        -275240.5         14681048        300086.41          5495847        1087060.4
               -6                7                7         13166512       -59211.859         12374234        105851.52          5167597        1031994.8
               -5                7                7         14116512       -36915.563         10755205        79200.922        4081647.8        812912.88
               -4                7                7         14571225        -58308.48          9063128        104927.58        2592484.8           586406
               -3                7                7         15048521       -42448.148          6962043        68431.883        2075090.3        458383.44
               -2                7                7         15642592       -19104.592          4777642        38183.516        1356395.9        299977.44
               -1                7                7         16136547       -324.92773          2511668        22816.271        710094.13        151033.39
                0                7                7         16218196        876.64844        20166.025        6937.8403        175506.38        10950.967
                1                7                7         16028908       -4111.9648       -2405127.5       -8062.0713       -372357.13       -130006.13
                2                7                7         15434238       -34356.656         -4621712        -12629.02       -1469839.6       -301099.03
                3                7                7         15128932        -34389.57         -6866678       -49676.359       -1934649.4       -424203.28
                4                7                7         14675926       -46341.996         -9146016       -85373.563       -2681885.3          -566165
                5                7                7         13964716       -65528.539        -10954585       -84010.172         -3606812       -728889.63
                6                7                7         13318032       -38861.586        -12153269       -54114.875         -4951707       -987923.13
                7                7                7         11380210       -209845.05        -14193316       -209900.45       -5434457.5       -1066137.3
                8                7                7          7864398          -600832        -16719450       -537258.75         -5088644       -1003089.8
                9                7                7          6044337       -723784.81        -18109832       -662590.63         -4656386       -953630.25
               10                7                7        4386863.5       -828918.94        -19339784       -760708.69         -4125782       -866879.44
               11                7                7          3471125       -779518.44        -19421588       -744795.88         -4555478          -921553
               12                7                7        3148775.8       -620875.56        -19364448       -708205.25       -4739287.5          -916558
               13                7                7        2480047.8       -518564.59        -19541584       -719753.25         -4411439       -856084.25
               14                7                7          1809664       -459013.22        -19612578       -746365.63       -3283520.5       -720592.75
               15                7                7        1520265.1       -349376.19        -19645672       -762726.25       -2321517.8       -602958.31
               16                7                7        1121039.8          -255651        -19794878          -783909       -2118366.3       -565380.88
               17                7                7        762669.25       -151327.55        -19909106       -803782.25       -1959792.3       -531854.19
               18                7                7        312394.06       -62226.402        -19844488       -812133.25       -1933058.6        -525536.5
              -18                8                7        148706.69       -65496.762         19855242        944101.69        1951730.3           496139
              -17                8                7        656512.88       -174689.22         19880376        931349.63        1953003.3        509278.25
              -16                8                7        1180229.8       -275588.94         19849932        917702.63        2049847.3        533130.63
              -15                8                7        1719855.9       -368195.63         19763908        903160.63        2242262.3        567696.19
              -14                8                7        2275391.3       -452509.28         19622308        887723.63        2530248.3        612974.69
              -13                8                7        2787252.3       -535654.69         19346210           854312        3303310.8        712881.44
