           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1                0                7          6267416        343310.53         -1664539       -10900.078        -57897668        68574.578
                0                0                7       -1235503.3        413508.53       -506058.44       -2629.3789        -58835816        171380.39
                1                0                7       -7836344.5         474553.5        805034.75        388.82715        -57281116         258955.7
                2                0                7        -14111113           537188        1641066.4        6358.8213        -54033676        343562.19
                3                0                7        -19550068        594782.06        1640843.1        12887.685        -49010864           424437
                4                0                7        -24142086        628193.69       -6088.9063        4904.7686        -41892840        502411.75
                5                0                7        -28460372        663774.94       -826166.56       -6785.8213        -35257164        593364.63
                6                0                7        -27479996        654898.25       -363672.91       -23631.963        -26261158        691214.88
                7                0                7        -24750552           630988         310065.5       -15136.685        -16235137        850527.25
                8                0                7        -25829718        662676.69       -18769.398       -3555.7937        -11449699        979369.25
                9                0                7        -17491020        411461.84        76923.469       -12163.994         -8702326        1324913.5
               10                0                7        -17185054        812945.75       -47435.438        2723.8926         -5551229          1388756
               11                0                7        -25089110        1646969.1       -665104.88        40783.809       -1242756.8        1157515.5
               12                0                7        -21457848        1743527.4       -991383.13        53616.156        2085800.8        1152989.8
               13                0                7        -17966862        1829384.3         -1192292        61655.492          4885671        1156857.8
               14                0                7        -14616155        1904539.9       -1267831.6        64901.816        7156857.5        1169119.5
               15                0                7        -11405720          1968994       -1218001.4        63355.117          8899360          1189775
               16                0                7         -8335564        2022746.9       -1042801.9        57015.402         10113176        1218824.5
               17                0                7         -4531026        2022343.3       -504058.91        36736.543         11095838          1285951
               18                0                7       -1290980.1          2044554        141160.31        13976.223         11028134        1350304.5
              -18                1                7        2844465.5        1902069.6       -618633.44        35599.555          9825824       -1475274.6
              -17                1                7        6342728.5        1851253.5       -595804.44        12161.445         10350685       -1408089.5
              -16                1                7          9909996        1781517.1       -771126.94       -14686.098         10264861       -1353991.1
              -15                1                7         12985104        1675616.3       -1049422.9       -41870.473          9442820       -1318239.8
              -14                1                7         14564054        1515291.6       -1212385.4       -63764.738        7706403.5       -1302846.4
              -13                1                7         17128070        1375659.3       -1594825.6       -89126.398        5040163.5       -1269412.8
              -12                1                7         19422334        1211092.4       -1903510.4       -112346.99          1989161       -1240576.8
              -11                1                7         21437132        1022521.3       -2139457.3       -133429.06         -1429115       -1216435.6
              -10                1                7         17395636        518349.72       -1740825.9       -99595.289         -5528529       -1319257.4
               -9                1                7         17899068        100180.88       -1955331.5       -45714.652         -9406266       -1293883.8
               -8                1                7         26138154        119688.81       -3965130.5       -44988.387        -13180347       -1032540.9
               -7                1                7         24861268        121696.34       -3949824.8       -47191.863        -17983786          -880446
               -6                1                7         26756996        115478.46         -5009608       -52707.723        -26926916        -667004.5
               -5                1                7         27572740        125981.86         -5848348       -59727.398        -34811036       -482282.44
               -4                1                7         21521444        183542.56         -6568761       -69776.891        -42698288       -325031.28
               -3                1                7         17032660        227190.48       -6811568.5       -73590.359        -49545724          -170635
               -2                1                7         13970894        267245.56       -7439245.5       -75815.547        -53963620       -37233.781
               -1                1                7          5676237        352258.69         -8942435       -86130.594        -56888344        77151.406
                0                1                7           111393        411903.88         -7090654       -71818.891        -57607700        178173.41
                1                1                7         -5777733        469914.78       -4982963.5       -60248.953        -56567600        269477.56
                2                1                7        -13369662        537349.88         -4911975       -63816.125        -52833808        349448.28
                3                1                7        -20441760        598227.19       -4992426.5       -63231.082        -47631744        432359.28
                4                1                7        -24805724           616775         -5141598       -56823.016        -41176652        509160.75
                5                1                7        -27976568        628062.69         -4652060       -53805.125        -33957580        586205.38
                6                1                7        -26281472        644732.13         -4490484       -84764.344        -25384612        702124.38
                7                1                7        -24388232        637497.13       -3628616.8       -77050.164        -16101410        860240.75
                8                1                7        -25796764        657125.38       -3718167.8       -53760.398        -11705966        982926.94
                9                1                7        -17143168        418543.34       -2080309.3       -72287.016         -8632818        1313937.4
               10                1                7        -16676784        852987.88       -1876054.5        3702.1055       -6206332.5        1460700.9
               11                1                7        -24062488          1655045       -2540634.5         107062.6       -2213913.3        1323203.8
               12                1                7        -22455060          1832909       -2319022.3        116027.18        1891809.9        1257343.1
               13                1                7        -18742358        1899315.8         -2322188        109561.84          4719650        1244491.8
               14                1                7        -15169933        1955021.4       -2199984.5        98303.492          7018805        1240034.1
               15                1                7        -10992605        1944703.5       -1811478.6        71846.688          9307096        1258399.4
               16                1                7         -6753835        1925825.3       -1148043.1        37609.586         10905422        1294085.1
               17                1                7         -3043349        1934979.8       -342844.25        1995.5469         11393976        1331708.9
               18                1                7       -1721001.5          1994825       -283034.94       -24023.156         10560756        1308868.4
              -18                2                7        1991941.3        1845844.8       -1198440.4        67217.359          9677611       -1429687.1
              -17                2                7          5396535          1793691         -1296390        35209.133         10238750       -1357768.3
              -16                2                7          8870133        1722617.3       -1592491.3       -208.52344         10189206       -1298936.3
              -15                2                7         12412735        1632623.5       -2086743.1       -39035.625          9528978         -1253191
              -14                2                7         16024340        1523709.6       -2779146.8       -81272.164          8258067       -1220532.6
              -13                2                7         18374320        1367172.9       -3347613.8       -119197.47          6217735       -1211979.4
              -12                2                7         19362974        1174210.4       -3719856.3       -152729.97        3587786.3         -1221974
              -11                2                7         20382894        978692.06       -4178105.3       -190190.47        479494.13       -1232939.4
              -10                2                7         17943858        578606.31       -3705372.8       -173874.72       -3889464.8       -1295875.1
               -9                2                7         15300962        129529.16         -3721616       -84500.984         -9072754       -1297212.4
               -8                2                7         25195596        115146.12       -7829130.5       -89708.781        -12773010       -1022616.1
               -7                2                7         24140570         120770.8         -8032381       -94787.695        -17417228       -868050.63
               -6                2                7         25347680         115803.7         -8973728       -106285.01        -24371786       -669989.13
               -5                2                7         26795184        126081.94        -10632515       -113477.66        -32641940       -472175.41
               -4                2                7         20706540        177657.02        -12006006       -122380.83        -39593372       -302950.94
               -3                2                7         16722906        222813.02        -11704432       -125205.58        -46329412       -148088.38
               -2                2                7         13391512        261778.81        -11116416        -122240.4        -51004812       -19389.828
               -1                2                7          4846251        348558.75        -13726254       -143296.89        -53060212        100698.55
                0                2                7        1103122.5        403600.72        -13279284       -140175.63        -54575792        196791.36
                1                2                7         -5593789        464723.22        -12542043       -140362.98        -53059356        297714.19
                2                2                7        -13365435        528501.63        -12527459        -141526.3        -48771156        381078.88
                3                2                7        -20007404        590903.19        -12090939       -144808.63        -44105584         470424.5
                4                2                7        -24368148         613713.5        -10913514       -129137.81        -38401152        551366.81
                5                2                7        -26010348        607794.19         -9237013        -121444.1        -31412838        615709.19
                6                2                7        -25146550        612042.88         -7712013       -120553.55        -23375820        732834.63
                7                2                7        -24276768         645939.5         -7388427       -120063.77        -16068612           896434
                8                2                7        -25679952           663363       -7670200.5       -91063.602        -11841190        1006415.7
                9                2                7        -15329364        436869.97       -4189469.5       -118255.13         -8761739        1330793.5
               10                2                7        -17869872         978974.5       -4500154.5        60020.371       -5918786.5        1413082.3
               11                2                7        -22878908        1632030.6         -4952178           173045       -2260584.5        1363087.6
               12                2                7        -21827450        1848297.9       -4102454.3        173394.73        1661977.4        1335114.8
               13                2                7        -18683366        1895014.8         -3352044        144650.86        5094288.5        1324597.9
               14                2                7        -13747284        1839015.3         -2797004        99699.164          8277853        1316821.1
               15                2                7         -9084664        1802305.8       -2010927.3        51613.809         10486125        1320756.8
               16                2                7       -4892694.5        1795225.3       -1051112.8        2491.9438         11571147        1330653.8
               17                2                7       -3324286.5        1889878.1       -774713.06       -26726.682         10675147        1292022.9
               18                2                7       -1873454.4        1953779.6       -669438.44       -59136.715         10285610        1288599.3
              -18                3                7        1267252.9        1783677.9       -1597387.1        96461.914          9627567       -1391680.6
              -17                3                7          4578176        1730186.5       -1816115.5        55883.609         10224985       -1315027.8
              -16                3                7        7958103.5        1657775.1       -2232995.3        11895.842         10211720         -1251462
              -15                3                7         11407035        1566443.8         -2848026       -35501.375          9587770         -1200983
              -14                3                7         14924973        1456192.5         -3661208       -86308.047          8353138       -1163590.9
              -13                3                7         18511916        1327021.3       -4672541.5        -140524.2          6507822       -1139285.8
              -12                3                7         22167862        1178930.1         -5882026       -198149.75        4051824.5       -1128067.4
              -11                3                7         22582188        975866.56       -6550018.5       -247234.89        904568.69       -1168188.9
              -10                3                7         20085704        758285.75       -6420576.5       -249235.06       -2928817.8       -1232755.1
               -9                3                7         14213849        252992.34         -5372055       -140617.73       -8199599.5       -1285121.8
               -8                3                7         19872506        79862.039         -8554899       -114856.27        -11959551       -1078024.8
               -7                3                7         23789728        129191.02        -10368814       -126565.28        -15808401       -851411.94
               -6                3                7         25187554        118180.62        -11613784        -139841.5        -23139100       -632577.25
               -5                3                7         24206436        133334.39        -13639185       -147538.72        -30030432        -447910.5
               -4                3                7         19207378        169896.86        -16464908       -165148.09        -35022356       -270760.88
               -3                3                7         16254960        213692.19        -17094520       -175698.08        -41213000        -115204.6
               -2                3                7         12955598        255721.28        -15759541       -172273.17        -47134616        6557.3188
               -1                3                7          4230236        337301.69        -17192444       -187364.06        -48782944        127711.59
                0                3                7        1159091.1        389182.19        -18571178       -201480.59        -49556200        231023.61
                1                3                7         -5563066        450122.69        -19541058       -216198.23        -47954900        335249.91
                2                3                7        -12892016        517510.63        -19045126       -216932.59        -44322896        419703.38
                3                3                7        -18607696        573137.38        -17570302          -211502        -39842968        512306.31
                4                3                7        -23366178        603909.06        -16257938       -200165.61        -34822024        592991.56
                5                3                7        -23903284        590326.31        -13734927       -187841.39        -27924788        666551.63
                6                3                7        -23806594        589263.81        -11205230       -161229.31        -20483664        791890.38
                7                3                7        -24471492        622922.38        -10411981       -136119.86        -15204011        929000.38
                8                3                7        -21928376        550782.44         -8952358       -137148.64        -11292832        1121050.5
                9                3                7        -14215329        514447.63       -5591985.5       -106171.36         -8341346          1384051
               10                3                7        -21832226        1323469.3       -6956543.5        160056.91       -5321969.5        1349344.8
               11                3                7        -22446202        1628091.8       -7078185.5           231872       -1281546.4        1310053.3
               12                3                7        -21505346        1856091.8         -6432527        233340.08        2611595.8        1262032.9
               13                3                7        -17752364        1840651.4         -4846615        173458.72        6516799.5        1307099.8
               14                3                7        -11523511        1651784.8       -3092711.3        78749.195          9837945          1365966
               15                3                7         -6839019        1625290.6       -1983645.6        15465.411         11559651        1347139.8
               16                3                7         -5024549        1754751.1         -1490655       -16953.117         10600868        1292718.3
               17                3                7       -3560118.3        1832174.3         -1218252       -55276.715         10015366        1263247.5
               18                3                7       -1834340.1        1911971.8       -1008163.8       -92412.484         10130629        1282396.1
              -18                4                7         670401.5        1715568.8       -1815473.5        123333.25          9675691       -1361254.8
              -17                4                7        3887654.3        1660739.9       -2154980.5        74184.813         10309388       -1279868.3
              -16                4                7          7173913          1586991       -2692638.8        21626.932         10332401       -1211568.5
              -15                4                7         10529174        1494322.3       -3428447.8       -34340.383          9744732       -1156355.9
              -14                4                7         13953444        1382733.3       -4362409.5       -93717.234          8546378         -1114230
              -13                4                7         17446716        1252224.4         -5494521       -156503.47          6737342         -1085191
              -12                4                7         20032414        1118098.9         -7092037       -235016.31          4280441         -1111688
              -11                4                7         20730344           966353         -8560724       -309891.97        1512051.6       -1179349.9
              -10                4                7         18753338        755320.94       -8240323.5       -289892.78       -2259473.3       -1213171.9
               -9                4                7         16135064        446243.25         -6967868        -214955.2         -8550498       -1279684.8
               -8                4                7         15099918        105323.43       -7712849.5       -131466.47        -11290982       -1145646.5
               -7                4                7         23555608        129756.65        -12559376       -160279.28        -14022369       -810673.94
               -6                4                7         23783440        121933.13        -14296146       -173096.13        -19775000          -606116
               -5                4                7         21416542        139421.55        -16571344       -184555.17        -26322758       -422789.94
               -4                4                7         17535140        170893.66        -19582948       -202105.22        -31413132       -237515.13
               -3                4                7         15277118        200231.31        -21654020       -218611.45        -34868752       -77198.328
               -2                4                7         12254012        246522.52        -21542188       -225505.92        -40340136        49105.703
               -1                4                7        3875184.8        320140.47        -21990972       -238270.94        -41982792        176035.83
                0                4                7        -790990.5        371324.13        -22893204       -246807.03        -42057848        293751.31
                1                4                7         -5831105        428443.06        -23735104       -249415.72        -41338488        395734.44
                2                4                7        -11811916        490217.81        -23348872       -255236.22        -38562304        475840.81
                3                4                7        -17346288        546661.63        -22364870        -259827.5        -34901532        561574.81
                4                4                7        -20668870        581223.69        -19654980       -253878.34        -29722982        644175.38
                5                4                7        -21168432        579042.19        -16405613       -227312.61        -22592138        751292.69
                6                4                7        -21555612        600417.63        -13662003       -186458.53        -15663357         894388.5
                7                4                7        -24209782        659213.63        -12562313          -144032        -12679092        986755.25
                8                4                7        -16998662        458841.63       -7658121.5       -185136.92        -10411749          1276052
                9                4                7        -14911738         693304.5         -6269793        -44878.68         -7896123        1425989.8
               10                4                7        -21708678        1374798.6       -8010500.5        200150.67       -4377727.5        1347093.1
               11                4                7        -21566288        1609112.3         -7982122        263281.09       -627162.13        1339818.3
               12                4                7        -20652870        1824878.3         -7374823        261043.59        3284954.5        1265635.9
               13                4                7        -16362842        1757251.8         -5852414        182179.41          8174947        1243857.5
               14                4                7         -9773654        1552759.3       -3517498.5        69504.359         11075534        1324188.8
               15                4                7         -6821789          1589444       -2430860.8        5297.4995         10337918        1310954.5
               16                4                7         -5113574          1701523       -1942493.9       -36245.043          9686568        1265543.5
               17                4                7       -3469963.8        1780275.8       -1580728.8       -81253.258          9761244        1261365.3
               18                4                7       -1704055.6        1859934.4       -1315351.9       -125027.95         10033398        1285193.4
              -18                5                7        201386.38        1641517.4       -1852699.4        147831.31          9821986       -1338409.8
              -17                5                7          3324970          1585351       -2312984.8        90112.773         10491960       -1252289.5
              -16                5                7          6517558        1510264.6       -2971421.8        28984.775         10551253         -1179256
              -15                5                7          9779152        1416258.1         -3828010       -35552.699          9999862       -1119309.5
              -14                5                7         13029319        1304078.4         -4906906       -104300.23          8801445         -1076326
              -13                5                7         15128326        1190702.9       -6492469.5       -186363.59          6751597       -1098520.9
              -12                5                7         17055980        1072618.6         -8239919       -270037.75          4563710       -1132832.4
              -11                5                7         18812282           949826        -10149249       -355322.72        2237784.5       -1179260.8
              -10                5                7         18733858         772428.5         -9802138       -335177.81       -3099171.8       -1222594.6
               -9                5                7         18263324        573895.88         -9587940       -313388.81       -8327946.5         -1206636
               -8                5                7         12489491        162156.42         -7757476       -173308.34         -9628792         -1108472
               -7                5                7         16904554        73140.336        -12231084       -155835.72        -11431945       -860250.63
               -6                5                7         20925910        126021.91        -17355078       -205949.59        -14660513       -588308.69
               -5                5                7         18762784        143935.38        -20198650       -225158.14        -19910584       -396093.69
               -4                5                7         16010452        170418.53        -22579680        -240967.2        -26670884       -200772.34
               -3                5                7         14189356        193350.17        -24259404       -250097.94        -30134086       -46228.457
               -2                5                7         11338027        231308.91        -25899340       -263676.47        -32430420        96257.125
               -1                5                7          4770903        298334.38        -27137512       -283840.88        -34167352        226984.64
                0                5                7         -1843856        359355.56        -27329720        -287853.5        -35321016        345167.41
                1                5                7         -5474843        403902.25        -27216424       -275692.75        -34141456        455933.38
                2                5                7        -10089138        459861.38        -25380198       -272453.13        -31676806        541985.63
                3                5                7        -14680305        513030.88        -23313252       -266527.44        -28077814        631174.13
                4                5                7        -17404812        550763.31        -20403504       -263674.25        -22522026        726365.56
                5                5                7        -17939732        560643.19        -17181052       -235028.45        -15536752        851167.44
                6                5                7        -20480298        608302.44        -16414156       -214365.44        -12603285        949892.13
                7                5                7        -19832526        586328.81        -13630740       -213725.42        -10055241        1128978.3
                8                5                7        -12780712        489891.69         -7539255       -204104.97         -8939026        1398685.8
                9                5                7        -17560442        969697.19         -8972061        102986.94       -6711181.5        1367070.5
               10                5                7        -21149970        1382625.9         -9390017        264064.97         -3533210        1337261.9
               11                5                7        -20630896        1581617.6         -8812411        287937.19        129664.06        1361843.9
               12                5                7        -18394950        1672003.9       -7623240.5        246679.22        5206459.5        1281458.3
               13                5                7        -13311504        1566549.8       -5530790.5        152830.94          9570374        1272532.1
               14                5                7       -7806977.5        1448991.4       -3347592.5        55498.766         10912498        1318203.8
               15                5                7       -6575464.5        1552641.3       -2856161.5        6666.2715          9402747        1277774.6
               16                5                7       -5092083.5        1637148.9       -2375855.3       -55174.055          8996414        1255204.3
               17                5                7       -3288639.3        1718147.6       -1911668.3       -106569.51          9564872        1268483.3
               18                5                7       -1482600.8        1797667.3       -1591002.8       -156983.14          9993914        1296990.6
              -18                6                7       -139792.19        1561524.1       -1709064.9        169956.13         10066446       -1323145.5
              -17                6                7          2890121        1504020.1         -2290129        103667.48         10772701       -1232291.5
              -16                6                7          5989040        1427596.3       -3069344.3        33969.375         10868273       -1154524.3
              -15                6                7          8688515        1334820.4       -4180543.5       -40817.602          9978752       -1112828.4
              -14                6                7         10788630        1236388.5         -5602712       -119429.38          8439283       -1107509.8
              -13                6                7         12717388        1133248.1         -7186764       -199651.91          6761776       -1114307.9
              -12                6                7         14474795        1025399.1         -8932700       -281485.31          4946229       -1133222.5
              -11                6                7         16415952        888532.19        -11096616       -357920.59        4404309.5       -1193985.4
              -10                6                7         19401930        828912.25        -12092772       -402281.69       -1965798.4       -1134364.8
               -9                6                7         18238894        637397.81        -12533671       -399726.63       -4324523.5       -1014047.7
               -8                6                7         13550856        335284.88        -10047680       -296382.13         -8867443       -1036675.9
               -7                6                7         11631938        86832.039         -8974004       -149176.84        -10592970       -886540.31
               -6                6                7         15852620        91359.586        -16188534       -179542.69        -11538009       -599635.75
               -5                6                7         16701814        131871.45        -21301954       -231522.14        -14407501       -363316.91
               -4                6                7         14027235        167270.92        -22952620       -238593.77        -20175536       -159255.81
               -3                6                7         12116376        181905.67        -24234684       -244836.11        -22630880       -2434.6055
               -2                6                7          9018916        212485.59        -25684088       -257061.81        -24604540        144874.58
               -1                6                7          3390530        270333.69        -27603940       -280822.09        -26801206        280805.16
                0                6                7       -1557387.1        339467.88        -27532362       -289958.06        -27162302        395337.34
                1                6                7       -5563532.5        392360.44        -26562644       -297001.44        -26330002        496448.88
                2                6                7         -8575368        434289.16        -25076584       -278129.94        -23932508        605052.13
                3                6                7        -11891623        478381.16        -23432002       -262485.91        -20745110           707254
                4                6                7        -14482541        511554.44        -20867290       -258200.44        -15672465        809352.75
                5                6                7        -17142586        558775.63        -19555382       -249297.47        -12416220        898282.38
                6                6                7        -18822640        596598.88        -18168324       -229283.91         -9723994        1008535.8
                7                6                7        -12811736        511042.31         -9462665       -266031.69         -9495204        1304706.5
                8                6                7        -12424164        667323.81         -8981675       -56207.715       -7643069.5        1394233.8
                9                6                7        -19734834        1182863.9        -12746724        284528.97       -3769361.8        1208073.1
               10                6                7        -20470126        1394715.4        -11363519        333104.94       -1121827.9          1242855
               11                6                7        -19682434        1546298.3         -9691275        318241.75        1316213.1        1343441.1
               12                6                7        -15699468        1499987.4         -7568268        220502.41          7239866        1281207.6
               13                6                7        -10030734        1377675.1         -4962592         117499.7         10807207        1285955.9
               14                6                7         -7153980        1407789.8       -3684871.8        46004.629         10279044        1286244.8
               15                6                7       -6043328.5        1499722.8       -3219221.5        -18567.74          9044413        1266596.3
               16                6                7         -4748934        1568952.3       -2723441.5       -76213.305          8853663        1267055.9
               17                6                7         -3016144          1645790         -2211071       -131225.47          9426248        1284601.5
               18                6                7       -1169975.6        1725170.5       -1835116.8       -188278.05         10012181        1317788.4
              -18                7                7       -353133.72        1475588.6       -1384569.6         189707.7         10409079       -1315462.3
              -17                7                7        2583110.5        1416747.3       -2086412.5        114848.92         11151612       -1219874.4
              -16                7                7        4912099.5        1338644.6       -3163990.5        40946.512         10372590         -1171487
              -15                7                7        7013321.5        1255156.3       -4422764.5       -34213.738          9343499       -1138654.8
              -14                7                7          8943185        1166959.5         -5843421        -110984.7          8176370       -1117939.1
              -13                7                7         10701697        1074054.1         -7425961       -189366.47          6871201       -1109340.3
              -12                7                7         11896197        943365.44         -9254390       -257760.55        7251281.5       -1142397.9
              -11                7                7         15629541        870454.25        -11952540       -349308.78          6581094       -1136565.5
              -10                7                7         19935470        904839.63        -14887326       -481060.47        1610549.9       -951790.25
               -9                7                7         17684628           671891        -14042043       -444884.13         -2401019       -946469.31
               -8                7                7         16187295        484016.81        -13962216       -397739.94         -5897389          -886002
               -7                7                7         12265506        252826.89        -12017232       -261141.09         -8420399        -788010.5
               -6                7                7          9513769        79271.727        -11466683       -157288.81        -10266722       -639450.69
               -5                7                7         11828758        102470.83        -16461212       -176117.25        -11202541          -375122
               -4                7                7         11732817         165559.8        -21746872       -227128.94        -13126441       -120522.09
               -3                7                7          9849358        169084.97        -22839492       -232308.48        -14975234        33528.051
               -2                7                7          7375103        191927.11        -24102426       -242498.63        -16757034        190617.44
               -1                7                7        3137649.8        242613.16        -24611800       -250725.84        -17102172        326354.16
                0                7                7       -788224.19        302483.13        -24512794       -260811.94        -17324064        443512.78
                1                7                7         -4750776        352792.81        -23667380       -266375.66        -16712281           553780
                2                7                7       -8346903.5        406557.97        -23849768       -283128.91        -16630105        655883.69
                3                7                7        -10277992        438896.56        -23923398       -267037.91        -15232300        756902.63
                4                7                7        -12930105        476530.16        -23246920       -256351.02        -12810674        850722.94
                5                7                7        -14245110        516501.47        -19104116       -249602.67         -9879058        973169.31
                6                7                7        -10161629        477457.75        -12105570       -268084.75         -9263922        1219472.3
                7                7                7        -11280251        617051.25        -10381464       -121644.12       -7427351.5        1270814.5
                8                7                7        -17808610         987305.5        -14674415        270406.06       -4936041.5        1192431.9
                9                7                7        -18411168        1173131.8        -13709416        353102.22       -1502680.1        1184951.1
               10                7                7        -19375030        1386896.9        -13310645        402683.41        2009273.9        1125387.3
               11                7                7        -17700158        1434227.3        -10613066        331037.84          4861549        1226194.1
               12                7                7        -12774548        1329798.5       -7266718.5         188342.8          9114680          1265706
               13                7                7         -7601511        1247592.5         -4661970         88114.07         11251235        1271612.3
               14                7                7         -6471160        1358022.8       -4110173.5        22065.949          9886948        1265187.8
               15                7                7         -5480064        1438241.9       -3669776.8       -58159.984          8929935        1266350.5
               16                7                7       -4010572.5          1503972         -3077576       -109462.86          9212744        1286399.9
               17                7                7       -2522299.5        1568577.3       -2505805.3       -159972.55          9509056        1311303.1
               18                7                7       -766180.06        1642444.4       -2047693.5       -218912.66         10088197        1347586.4
              -18                8                7       -573603.25        1379386.4       -923753.88        211089.75         10363623       -1324764.4
              -17                8                7        1700073.3        1315550.5       -1857247.6           140992          9982953       -1252301.9
              -16                8                7          3802400        1247005.8       -2952626.3        69283.328          9464241       -1191955.9
              -15                8                7        5733370.5        1173752.8       -4209887.5       -4036.0576          8807492       -1143726.6
              -14                8                7          7492986        1095791.1       -5629031.5       -78966.227        8012703.5       -1107614.1
              -13                8                7          8704110        997381.88         -7137507       -146308.81        8093196.5       -1102340.3
              -12                8                7          8493696        822886.44         -8728164       -177097.19         11451415       -1161211.6
              -11                8                7         14199640        861660.63        -12095045       -336860.06          9510747       -1012101.1
              -10                8                7         17685496        840251.44        -14950215       -452727.13          4667228       -906221.25
               -9                8                7         18677040        727139.19        -16887694       -487352.09        998885.19       -804047.25
               -8                8                7         16995508        546187.31        -16981220       -435783.13       -2237976.3       -740855.06
               -7                8                7         13816954        355572.44        -15893112       -366723.88       -6246147.5       -711333.19
               -6                8                7         10516793        196339.95        -13629331       -254772.89         -7882701       -577970.31
               -5                8                7        7645400.5        120342.91        -12447928       -158478.86         -9385035       -374943.88
