           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                1                7        7469794.5          4061250        -27646180          3937072        3842661.5        1692463.8
               -4                1                7        7966980.5        4533917.5        -23424024          4534597        2612173.5          1530183
               -3                1                7        7612688.5          4793761        -18459496          4844050        1601258.5        1140047.4
               -2                1                7        7404917.5        4978856.5        -13635333        5037723.5        629881.13        773984.56
               -1                1                7          9365091        5096628.5         -7124152          5118162       -1368919.1         110810.2
                0                1                7          7285178          5129558       -1350778.8          5190294       -2547012.5       -194701.81
                1                1                7          4703116          5198091        4548706.5          5168167       -3459741.3       -671251.69
                2                1                7          3959558          5026395         11754765          4921820         -4877958         -1157147
                3                1                7          3492539          4808574         18457344        4612975.5         -6641285       -1461550.3
                4                1                7        3540572.5          4336507         23753618        4142302.8         -6815828       -1610203.5
                5                1                7        3180086.3        3770068.5         27651574        3548367.3         -5705972       -1745187.3
                6                1                7          1689734        3011467.5         27347608        2723025.3         -7050006       -1723198.8
                7                1                7        465643.25        2508996.5         28444886          2037203         -5654512         -1465106
                8                1                7        620285.94        2201081.8         29008748          1540045         -4501694       -1256822.5
                9                1                7       -1037843.1        1210351.8         26533052        781046.38         -3831222       -576159.75
               10                1                7       -878811.38        1202755.9         21656648        237417.67       -2714149.5        161421.55
               11                1                7       -84521.797        2030892.5         17336034        29185.582       -1839778.5        564645.88
               12                1                7       -213617.47        2053641.4         14651903       -168386.25       -1497454.9         775168.5
               13                1                7       -177765.14        1844085.5         12188152       -465764.41       -1287323.5        1001574.6
               14                1                7       -169275.61        1637749.8         10123676       -828474.88       -1129748.8          1222501
               15                1                7       -212751.36        1367746.4          8569519       -1282431.1         -1150476        1499745.4
               16                1                7       -354778.63        1112740.8        7554275.5       -1802186.8       -1181803.9        1806135.8
               17                1                7       -557357.94        922386.38          6946477         -2357221       -1094946.6          2100997
               18                1                7       -492866.81        857245.13        5928235.5       -2845123.3          -755339        2304391.3
              -18                2                7           595267       -255469.86       -5566789.5         -2875493        3722017.3        38724.602
              -17                2                7        1139082.1       -4674.0938         -6320827       -2369815.8          4466324          39743.5
              -16                2                7        1697946.3        260793.22         -7475956         -1879152        5218001.5        78555.273
              -15                2                7          2271859        540932.31         -9032176       -1403502.3        5977047.5        155158.92
              -14                2                7        2860820.5        835742.88        -10989486       -942866.25          6743464        269555.25
              -13                2                7        3120907.5        1077963.3        -12934016       -469366.75        7325023.5        396237.47
              -12                2                7        3035993.5        1263788.1        -14666978        11289.953        7754673.5        511419.88
              -11                2                7        2951873.5        1457279.8        -16556545        458340.44          8122710        626386.31
              -10                2                7        1572137.8        1377691.9        -19913422        940148.13          8225001         849474.5
               -9                2                7        1211718.6        1521023.5        -23210160        1756002.5         10410104        1360156.8
               -8                2                7        7597975.5          2573875        -27717572          2289625         11289600        1598917.4
               -7                2                7          8005646        2932266.8        -26991428        2902461.3         11781174        1754592.5
               -6                2                7          9570658        3556465.8        -26536628        3537170.3         11810455        1607375.1
               -5                2                7         11709888          4238373        -26250106          4146474          9847519        1393657.6
               -4                2                7         13627714        4522437.5        -22418150        4486417.5          8037299        1030709.5
               -3                2                7         12943726        4677122.5        -18430162          4758720          5006964        666731.38
               -2                2                7         11821690          4881087        -13887368          4956996        2488410.8        384937.75
               -1                2                7         14673458        5009663.5         -7483555          5056949       -447426.31       -402088.53
                0                2                7         13418465          5010477       -2584565.5        5128965.5       -2488028.3       -670775.25
                1                2                7         11890280        4955979.5          3964496          5014113         -4973719       -1160198.3
                2                2                7         11310775        4764236.5         11315948          4759135       -7078748.5       -1526154.1
                3                2                7         10041134        4435696.5         17649210          4331280         -9664323       -1621742.5
                4                2                7          9162309          3911075         22528492        3784257.8        -10741334       -1726646.4
                5                2                7        7194036.5          3252931         25325500          3122646        -11019149       -1821801.4
                6                2                7          4804377        2624804.5         25757332        2411505.8        -11867896       -1595998.8
                7                2                7        3534923.8        2172559.5         25381804        1731985.5        -12842119       -1113376.4
                8                2                7        3745120.8        1931279.6         26744862          1242948        -10245336       -955156.94
                9                2                7       -1154498.5        991406.06         23001354        480974.94         -9146285        17847.625
               10                2                7       -736649.31          1352963         19952354        187163.59       -6260809.5        725891.69
               11                2                7         983332.5        2050354.3         16628000        53233.887         -4920819        1066380.3
               12                2                7        955785.63        2173882.3         14357623       -169140.38       -4115971.3        1272528.5
               13                2                7        742403.06        2026416.4         11999536       -469782.88       -3628940.8          1568009
               14                2                7        548261.81        1697984.8         10094440       -853906.75         -3549797        1940563.3
               15                2                7        255363.23        1419826.8          8697479       -1291041.4       -3411477.5        2317613.8
               16                2                7       -99918.281        1203790.5        7754171.5         -1769162         -3149413        2680711.3
               17                2                7       -74497.391        1135936.5          6583987       -2182871.5       -2350628.3          2865733
               18                2                7       -135849.39        1080148.4          5715529       -2667796.8         -2028974        3149152.5
              -18                3                7        611515.88          -489146       -5285896.5         -2757454          4976021        659927.94
              -17                3                7        1261424.9       -230995.75       -5951251.5       -2258536.5        5763959.5         594347.5
              -16                3                7          1926383        41826.281         -7017698       -1774632.5        6559268.5        566559.44
              -15                3                7        2606389.5        329319.94         -8485235       -1305742.5          7361946         576563.5
              -14                3                7        3301445.5        631485.63        -10353865       -851866.31          8171994        624359.56
              -13                3                7          4011550           948323        -12623588       -413003.75          8989412        709948.19
              -12                3                7          4736704          1279832        -15294396        10844.953          9814199        833329.06
              -11                3                7          4593898        1462510.3        -17063166        455087.28         10374218        892810.06
              -10                3                7        4013098.8        1551798.1        -17660790           931866         11489524        932216.44
               -9                3                7          2191603        1519365.5        -19673014        1810758.6         14834039        1366920.8
               -8                3                7        6882887.5        2320525.5        -23828798        2441573.8         17080692        1512526.3
               -7                3                7         10121312        2934620.5        -25300902        2888305.5         16524909        1579661.9
               -6                3                7         12267949        3610729.5        -25650684        3532111.5         15631064        1274731.9
               -5                3                7         14791916          4173238        -24663566        4086243.8         13832136        1033038.4
               -4                3                7         18026292          4444002        -21071074          4367918         12461925        511334.19
               -3                3                7         18127246          4538830        -17800834        4658280.5          9000887        135438.59
               -2                3                7         16681462        4723216.5        -13819409          4869324        5041501.5       -65968.055
               -1                3                7         18637280        4901344.5         -7501326        5001253.5        623812.75       -774251.44
                0                3                7         18715596          4861474       -3036647.8        5034434.5       -2413438.3       -1116214.8
                1                3                7         18569604          4646259        3605182.5        4803851.5       -6819581.5         -1506136
                2                3                7         17704328        4347469.5         10162068          4438076         -9770799       -1669219.3
                3                3                7         15630810          3904381         15641451        3912607.3        -12367545       -1695965.8
                4                3                7         13963094        3387089.3         20434816          3333494        -14232278       -1783942.8
                5                3                7         10567784        2748395.5         22805784        2671922.5        -15763210       -1700013.5
                6                3                7        7601788.5        2224932.5         23841498        2072001.1        -16767066       -1295806.8
                7                3                7        6265670.5        1881663.6         24207192        1545346.5        -16833130       -825173.69
                8                3                7        4062622.8        1377211.3         23361936        950002.31        -16108328       -224618.69
                9                3                7       -237700.56        852450.81         19399670        366687.25        -13593393        762237.13
               10                3                7        1892518.4        1783229.9         17425040         334270.5         -8819176        1329317.6
               11                3                7        1770373.8        2169444.5         15550478        213486.66         -7840447          1657016
               12                3                7        1721452.8        2297047.3         13684194        -19079.58       -7188535.5        1852084.6
               13                3                7        1523872.4        2110265.8         11665799       -390393.47         -6407040          2219083
               14                3                7        959332.25        1693523.3          9814960       -822136.31       -5904893.5          2753482
               15                3                7        444357.81        1450616.6          8522144       -1222781.6         -5484990        3190248.5
               16                3                7        430708.25        1380049.6          7200017       -1562298.9         -4227025        3356896.5
               17                3                7        416767.78        1284637.6          6205552       -1997872.5       -3426642.5        3590297.3
               18                3                7        126514.06        1280718.1          5454815       -2466130.3       -3203621.5        3963034.3
              -18                4                7        601403.75       -695720.88       -4912624.5       -2623347.8          6202766        1189461.5
              -17                4                7        1357406.5       -430215.69         -5489298       -2131190.3          7034335        1057280.8
              -16                4                7        2128458.5       -150038.88         -6467062       -1654046.1        7873275.5        962892.81
              -15                4                7          2914559        144809.55         -7845918       -1191916.1          8719586        906297.13
              -14                4                7        3715709.8        454330.03         -9625867       -744799.19          9573266        887493.88
              -13                4                7        4531908.5           778522        -11806904       -312696.47         10434317        906482.69
              -12                4                7          5142728        1066898.1        -14019692        57652.645         11429762        922979.44
              -11                4                7        5235118.5        1265327.8        -15739129        421740.06         12369359        934466.56
              -10                4                7          4876172        1400932.4        -16417860        916296.63         13783292        1003276.8
               -9                4                7        4006518.5        1595518.1        -16973322          1618408         16303132        1127908.8
               -8                4                7          5167084        2001430.9        -19994046        2379313.5         19999132        1361925.1
               -7                4                7         12412591          3007084        -24114378        2879032.5         20817654          1167378
               -6                4                7         14655437          3629299        -24008272        3556602.3         20371026         829338.5
               -5                4                7         17709718        4073975.3        -22625802        4021923.5         17836582        615864.13
               -4                4                7         20785096        4297664.5        -19449444        4344312.5         15419171        110221.79
               -3                4                7         22035148          4408444        -16795740          4555672         12259005       -351908.25
               -2                4                7         21708780          4520929        -13228577        4782839.5          8060806        -652894.5
               -1                4                7         23110584          4643208         -7250866          4865787        1911310.4       -1214344.3
                0                4                7         23498722          4387128       -2064483.5          4618483       -2437719.8       -1389841.4
                1                4                7         23907712        4173186.5        3493083.3        4307665.5         -7070313       -1661547.4
                2                4                7         22647358        3797239.5          9134808        3894378.5        -10842894       -1745587.5
                3                4                7         20518534          3332793         13898872          3391984        -14291690       -1783200.9
                4                4                7         17089274        2774564.5         17004728        2786537.3        -17385624       -1695911.3
                5                4                7         13157904          2223135         19215500        2199681.5        -19601484       -1288547.1
                6                4                7         10010803          1860315         20707068          1668685        -21188018          -628455
                7                4                7          8459179          1697981         22627156          1271611        -20334968       -280766.53
                8                4                7        2655260.5        968360.19         19969396        632622.13        -18883344         689943.5
                9                4                7        924358.69        1020350.6         16799860        340076.66        -15024028        1544575.8
               10                4                7        3213329.8        1952630.8         15823929        470303.19        -10748817        1898849.6
               11                4                7        2721995.5          2297198         14342940        359338.84         -9661657          2275478
               12                4                7        2527089.3        2411851.5         12592580        142475.19         -9120282          2473284
               13                4                7        2169787.5        2103065.5         10680242       -221042.64         -9155034        3025945.5
               14                4                7        1343993.9        1732164.9          8971610       -647091.81         -8447631        3677576.8
               15                4                7        1022750.2        1589584.8          7776326       -983405.94         -6384530          3777883
               16                4                7        971005.81        1491046.8        6629719.5       -1344938.4       -5123744.5        3992437.8
               17                4                7        735454.88        1430466.1          5821581         -1783779       -4504274.5        4324905.5
               18                4                7        322639.13        1446596.6        5154188.5         -2251186         -4283251        4730318.5
              -18                5                7         564930.5       -875194.13       -4446973.5       -2473174.8          7402252        1627324.5
              -17                5                7        1427027.4       -602334.31         -4934965         -1987777          8277453        1428544.3
              -16                5                7          2304173       -314802.66         -5824047       -1517392.8          9160024        1267556.1
              -15                5                7        3196368.8       -12599.352       -7114221.5       -1062022.1         10049968        1144360.9
              -14                5                7        4086656.3        300252.88         -8789920       -628766.69         10944574          1054371
              -13                5                7          4712632        560803.81        -10514216       -296884.69         11869024        953094.19
              -12                5                7          5261545        812880.06        -12375331        38745.383         12911586        914263.44
              -11                5                7        5733396.5        1056482.3        -14373266        378123.69         14072254        937878.94
              -10                5                7          5817245        1307002.8        -14784922         932490.5         15499185         921757.5
               -9                5                7          6018229          1720889        -14901374          1576999         16906580        778721.31
               -8                5                7        3916741.5        2063446.8        -15772334        2451919.3         23346308        872669.81
               -7                5                7         10247528        2802722.3        -18981376        3039828.8         25533628        704305.38
               -6                5                7         16753590        3485956.8        -20790494        3520655.5         24277316         406275.5
               -5                5                7         20269584        3833779.5        -19536240        3949974.5         21685414        73670.375
               -4                5                7         23259798          4115361        -17482346        4321724.5         18206926       -333515.22
               -3                5                7         24218922          4158266        -15072257        4433140.5         14460381       -708908.19
               -2                5                7         25407226        4166598.3        -12241195        4484573.5         10324598       -1061205.1
               -1                5                7         27450864          4062425       -7224185.5        4376297.5        3636329.5       -1426021.3
                0                5                7         28352794        3874058.8       -1275904.9          4164705       -1554743.9       -1577114.9
                1                5                7         27910288        3567465.5          3152711        3765821.5         -6104954       -1772330.8
                2                5                7         25325500        3125133.3        7093174.5        3247284.8        -11310147       -1817449.4
                3                5                7         22643348        2660940.3         10403685          2725023        -16108898         -1719964
                4                5                7         19314908        2186574.5         12932909        2220690.5        -19865492       -1295393.1
                5                5                7         15599811        1771491.5         15394592        1769787.8        -21874260       -642832.25
                6                5                7         13102206        1536875.8         17984068        1396389.9        -22701504       -160698.67
                7                5                7          9073599        1227719.1         18553882        864226.13        -23395062        545755.63
                8                5                7        1585702.4        740037.63         15111526        341064.13        -21268076        1738104.6
                9                5                7        3063256.3        1435744.9         14223543        482717.59        -14911882        2273779.3
               10                5                7          4332406          2121731         13676260        606602.75        -12227257        2561470.3
               11                5                7        3561811.8        2376851.5         13147212        497624.97        -11298822        2880334.5
               12                5                7          3237838        2285897.5         11339537        230575.56        -11103360        3224285.3
               13                5                7        2563714.5        1968538.6          9532590       -120886.08        -10787433        3807113.8
               14                5                7        1737320.5        1714748.8          7974990       -457148.66         -9446988        4329821.5
               15                5                7        1625981.1        1664911.6          6897282       -719943.69         -7221197          4396708
               16                5                7        1454363.3        1555257.8        6066985.5       -1117216.1         -5937165          4606775
               17                5                7        987903.69        1541603.3        5397698.5       -1556407.8         -5486888          5012916
               18                5                7        452526.09        1577783.8        4813650.5       -2022963.3       -5267863.5          5451005
              -18                6                7           502096       -1027565.7       -3888944.5       -2306934.8          8574477        1973516.9
              -17                6                7        1470286.8       -747351.19         -4288253       -1828296.8          9493311        1708136.9
              -16                6                7        2453526.8       -452464.94       -5088653.5       -1364672.4         10419515        1480549.4
              -15                6                7          3353913       -167818.66         -6282304       -977429.25         11245785        1261801.4
              -14                6                7        4098486.5        88239.625         -7672092       -655344.81         12049768        1068953.3
              -13                6                7          4765997        335823.31         -9198700       -329512.25         12971860        938551.44
              -12                6                7          5356445        574932.63        -10862130        68.703125         14012062        870595.38
              -11                6                7          5860788           847747        -12958086        326726.88         16576312        1028412.8
              -10                6                7          7078125        1232230.1        -13561934        943515.06         16548582         718615.5
               -9                6                7          7337285        1674820.1        -13804942        1576904.6         17975554        512748.44
               -8                6                7          6166516        2011637.3        -11931716        2159880.8         21117308        415201.81
               -7                6                7        7461634.5        2630289.8        -11115587        2793284.3         26044454        349805.13
               -6                6                7         15532465          3170087        -15587410        3222834.8         26173308        50853.805
               -5                6                7         21160742        3557766.5        -16806924        3639787.5         24460946       -251963.08
               -4                6                7         24224644        3551372.5        -14697183        3673185.8         19563122       -760137.69
               -3                6                7         25305894        3601514.5        -12215202        3776085.3         15819882         -1083460
               -2                6                7         26947982          3622354         -9233672          3841429         11579094       -1370853.6
               -1                6                7         29686278          3503581         -4839567        3782836.5          5295567       -1603263.1
                0                6                7         30841500          3213230       -1818822.4        3528951.8       -288199.53       -1677328.3
                1                6                7         27753708        2742498.5        2147726.3        3097406.5         -6985638       -1699919.5
                2                6                7         25706048        2399393.8        5061293.5          2637143        -12009694         -1600718
                3                6                7         23491112        2050925.8        7582579.5          2171653        -17005850       -1353928.6
                4                6                7         20677252        1664961.9          9784723          1836975        -21448330       -661142.25
                5                6                7         18011476        1394945.5         12916584        1494287.9        -22854336       -163612.66
                6                6                7         15250640        1195294.3         15360465          1129224        -23757000        331242.13
                7                6                7        6215208.5        680033.25         10611160        449800.81        -22904234        1685751.9
                8                6                7        3515085.8        883355.38         10444340        456160.44        -19170218          2445971
                9                6                7          5912447        1832342.8         12665906        870993.44        -14041721        2634433.8
               10                6                7          5384061        2240084.5         12172225         831557.5        -13366855        3023692.5
               11                6                7          4445131          2415130         11669733        643039.63        -12743721        3469590.3
               12                6                7        3685965.3        2101638.5         10108712        314192.03        -12800073          3969781
               13                6                7        2690688.8        1813484.4          8435246        -14050.52        -12033792        4553980.5
               14                6                7          2141598          1757561        7236021.5       -275763.97         -9852618          4772283
               15                6                7        1990387.8        1703057.8        6333394.5       -572463.56       -7870586.5        4894037.5
               16                6                7        1716107.4        1623034.9          5559968       -906154.56         -6862903        5219635.5
               17                6                7        1174114.4        1618049.1        4933904.5       -1315758.4       -6374484.5        5654329.5
               18                6                7        516175.13        1674279.8          4433202       -1781462.8         -6157459          6125095
              -18                7                7        412900.56         -1152836       -3238535.8         -2124628          9719446        2228039.5
              -17                7                7        1487185.4       -865266.75       -3549163.5       -1652749.6         10681911        1896059.8
              -16                7                7        2437120.5       -602360.13         -4438039       -1330014.9         11288477        1554976.4
              -15                7                7        3300291.5       -350794.56         -5493322       -1017727.8         11971995        1270556.8
              -14                7                7          4086399       -107703.55       -6685423.5        -701692.5         12773620        1048583.5
              -13                7                7          4795444        126912.88         -8014344       -381909.16         13693353        889056.19
              -12                7                7          5121593        354241.06         -9807501       -71053.578         16135960        964587.25
              -11                7                7          6439331        705702.81        -11696109        319565.47         18564532        991564.06
              -10                7                7          8461555        1115289.8        -12768324        904023.44         17160432        462779.84
               -9                7                7          8427445        1434693.3        -11949546          1377219         18724758        314409.69
               -8                7                7          9398928        1805659.5        -11384300        1844185.3         19386296        148116.64
               -7                7                7          9361005        2289948.3         -9041552        2366573.3         22357302       -34428.504
               -6                7                7         11619082          2762078         -7662969        2674079.3         25934406       -351485.56
               -5                7                7         18694924        3023429.5        -10292581          2835052         25121596       -691027.88
               -4                7                7         23848188        2953037.3        -12183447        2993319.8         20000640       -1232943.5
               -3                7                7         25194144        3048679.5         -9746589          3146867         16639280       -1443919.8
               -2                7                7         27667600          3048002         -7598798        3230527.5         11520889       -1581926.8
               -1                7                7         30199380        2869341.3         -4424069        3106197.5        5860367.5       -1616022.5
                0                7                7         30426494          2489567       -2153580.3          2853063        293143.38       -1554422.3
                1                7                7         28690862        2030899.3        757161.13        2552550.5         -5553016       -1423804.6
                2                7                7         25197532        1683011.9          4373144          2209868        -12959741       -1144195.9
                3                7                7         23968336        1482993.5          6617298          1915040        -15992324       -799856.13
                4                7                7         22320780          1242293          8921020        1625693.1        -20130016       -303963.63
                5                7                7         18465358           880024          9278668        1180927.1        -23142920        476032.06
                6                7                7         10596838        491779.97          6371457        614860.88        -22958490        1662750.9
                7                7                7        6727772.5           692438          6894851        573178.38        -20106722        2405757.5
                8                7                7        8226792.5        1511565.3         10365135        1097773.3        -15217331        2781204.3
                9                7                7          6928745        1897321.3         10544169          1154531        -15209516          3119985
               10                7                7          6265634        2281486.3         10916622        1120437.4        -14345814          3389272
               11                7                7        5250976.5        2260205.5         10093197        799770.88        -14302719        4039949.3
               12                7                7        3867139.8          1896852          8928192        404487.41        -14110748          4680976
               13                7                7          2750120        1711120.8          7477970        120449.33        -12646566        5154054.5
               14                7                7        2427095.5        1768278.5          6583003       -129649.63        -10217704        5235083.5
               15                7                7        2235130.5        1709365.6        5855325.5       -460105.09         -8481006        5412142.5
               16                7                7        1735035.5          1697800          5167069          -775311       -7797627.5        5827512.5
               17                7                7        1217017.5        1684780.1        4500241.5       -1102595.8       -7232748.5        6263647.5
               18                7                7        513585.84        1736084.4        4012840.5       -1526684.1       -6952037.5          6752588
              -18                8                7        277450.25       -1258918.5       -2673171.5       -1985264.3         10627711        2372331.8
              -17                8                7        1336278.9       -1003371.5       -3257126.5       -1686523.1         11072652        1933895.4
              -16                8                7          2318047       -756298.63       -3977902.8       -1384033.5         11635701        1557904.3
              -15                8                7        3222751.5       -517700.38         -4835498       -1077795.8         12316860        1244359.8
              -14                8                7          4050394       -287576.66         -5829912       -767809.75         13116127        993261.38
              -13                8                7        4504631.5       -83391.375         -7141601       -451446.75         14839408        898766.88
              -12                8                7        4186294.5        99808.602         -9262677       -148836.58         19413186        1185336.1
              -11                8                7          6708178        537271.13        -10296936        338351.19         19985206        805350.06
              -10                8                7          8693122        855073.13        -11058481        727743.75         19187170        368894.94
               -9                8                7         10331794        1173246.3        -11557096        1145144.6         18587730        112031.42
               -8                8                7         11233430          1493932        -10954045        1541140.8         19002528        -93151.25
               -7                8                7         11430512        1751718.9         -9279578        1825640.5         19312338       -340251.63
               -6                8                7         12098964        2099273.3         -6634267        2035748.9         20932896       -613494.63
               -5                8                7         14959070        2441005.3         -4769705        2092120.1         20857384       -1009058.1
               -4                8                7         20991494        2628188.3         -7416965          2568068         20075232       -1329114.5
               -3                8                7         24925284        2653698.5         -8748051        2942997.3         17604858         -1491172
               -2                8                7         28086946        2443111.3         -7465333        2881771.3         10795837       -1591171.3
               -1                8                7         29898888        2194671.3         -4442104          2665030        5936485.5         -1550911
                0                8                7         29571898        1872285.4         -1841772          2428730        617634.94       -1414679.9
                1                8                7         29234960        1504109.4           935889        2132635.3         -4381929       -1232132.3
                2                8                7         26972834          1191740          4554036        1873857.5        -10032970       -942651.69
                3                8                7         22616300        847910.81          4339412        1261038.3        -16036737       -210650.81
                4                8                7         18943204           616009          3169687        869817.63        -18117754        530974.94
                5                8                7         14965097        426585.13        2637583.3        694832.44        -20121970        1405542.9
                6                8                7         10592866        451851.75        3868171.3        862411.75        -19230008        2397396.3
                7                8                7         10346536          1155178          8519051        1422210.4        -15251432        2869418.8
                8                8                7          9572307        1613671.6          9747300        1520575.8        -15477888        3074767.5
                9                8                7          8299654        1967876.5          9959014        1511915.6        -15674527          3408300
               10                8                7        6897338.5        2181640.8          9543394        1367590.4        -15548693        3912708.3
               11                8                7        5376060.5        2068229.1          8804394        944606.63        -15529730          4649917
               12                8                7        3781361.5        1671537.8          7797976        501461.69        -15035383          5357871
               13                8                7          2956709        1694409.8          6735820           265198        -12727352        5582326.5
               14                8                7        2593813.3        1746900.8          6015935       -18805.727        -10542248        5718223.5
               15                8                7          2214026        1729838.8          5418564       -350705.69         -9256528        6006151.5
               16                8                7        1604358.3        1756395.9          4810691       -659556.63         -8635272          6437057
               17                8                7        976767.63        1781498.9        4224246.5          -980486         -8132514        6888727.5
               18                8                7           331254          1805148        3659230.8       -1313494.4         -7748256        7361164.5
              -18                9                7        373280.72       -1406332.3       -2530031.5       -2003751.6         10955629        2369277.5
              -17                9                7        1303212.3       -1150168.8       -3058661.3       -1731716.1         11276196          1925888
              -16                9                7        2213708.5        -902216.5         -3646645       -1451018.3         11693418        1528678.5
              -15                9                7          3121294       -668536.25         -4308832       -1157633.3         12280381        1183210.8
              -14                9                7          3754173       -474416.81         -5182484       -844300.81         13448092        942284.19
              -13                9                7        3563141.3       -333155.44       -6059815.5       -445871.84         16155050        889664.69
              -12                9                7        3727942.5       -109000.95       -6823247.5       -33320.328         19185878        859095.25
              -11                9                7          5878113        252332.25         -7930909        320546.13         20700152        574244.06
              -10                9                7          8323699        596784.75         -9278455        573024.06         20888572         177075.5
               -9                9                7         10632816        803962.94        -10190217        873267.13         19523646       -199215.56
