           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2                0                7       -314621.22         19653.32        -46740584        653062.31       -199657.64        -13471.35
                3                0                7       -545427.75        10840.546        -45135736        1190127.8       -475537.72       -95540.297
                4                0                7       -505289.75        19989.402        -42846320        1961283.9       -346721.47       -69869.078
                5                0                7       -473866.84         27129.82        -40629888        2883492.3       -338149.19       -26646.902
                6                0                7        170076.94        27574.676        -37361904        3978807.8       -249857.95       -27779.842
                7                0                7        377607.06        66569.852        -33337566          5051788       -132014.97       -10811.839
                8                0                7       -110640.22        29367.422        -29402332          6189267        46631.305        38489.289
                9                0                7       -165560.31        19483.297        -25128406          7197626        71850.656        27342.246
               10                0                7       -61927.828         57565.57        -20441772          7929821        44102.938        13907.133
               11                0                7        -137411.2         103073.1        -16444776          8547245        32129.582        27436.176
               12                0                7       -125040.52        91766.742        -14181322          9152743        22770.158        39788.387
               13                0                7       -105782.03        82405.742        -12284676          9628556        16172.109        46311.727
               14                0                7       -79635.469        74990.133        -10754832          9974687        12335.273        47006.152
               15                0                7       -46600.953        69519.891         -9591791         10191136        11259.672        41871.672
               16                0                7       -6678.4922        65995.016         -8795554         10277903        12945.438        30908.305
               17                0                7        78069.828        80111.555         -8566010         10185909        4721.6563        45812.586
               18                0                7         142404.5        120010.06         -8708504          9967619       -40848.609        54128.203
              -18                1                7       -305808.38        307747.03         -2639347         12813776        539937.38       -122294.74
              -17                1                7       -203727.92        241023.22       -3364130.3         12845524        675834.88       -206484.22
              -16                1                7       -155077.61        193035.63       -4450765.5         12834201        854378.56       -263882.03
              -15                1                7       -173594.52        182914.44       -5877084.5         12748856        1040400.9       -276474.41
              -14                1                7       -247413.06        243736.08         -7473400         12538001        1151703.6       -215171.09
              -13                1                7       -182671.72        320989.66         -9292937         12293484        1175245.5       -118153.59
              -12                1                7       -105751.16        392706.41        -11601942         11989703        1176903.3       -32493.275
              -11                1                7       -17213.967        458941.56        -14386339         11628381        1158136.4        41490.395
              -10                1                7       -597435.88         696682.5        -18311300         11344408        1448110.6        102248.87
               -9                1                7       -1051648.3           905511        -23227262         10890326          1990337        135328.63
               -8                1                7       -297021.13         737547.5        -28002588          9942316          2348861        137364.58
               -7                1                7       -328286.56        641595.75        -31573030          8667083        2507995.8        150475.34
               -6                1                7       -563561.31        611375.13        -35508528        7317992.5        3230657.5        84889.797
               -5                1                7       -543720.81        586990.31        -39153272        5806019.5        3608532.5        87626.016
               -4                1                7       -418228.31        485900.81        -42750200        4223561.5        3653854.3        98468.133
               -3                1                7       -359914.81        417771.03        -44923668        2971808.3          4093768        158035.64
               -2                1                7       -568209.13        316763.75        -46064296        2015582.8        4234604.5         183982.3
               -1                1                7       -160486.25        194443.23        -46790816        1236459.5          4519937         224079.5
                0                1                7        21675.664        157583.59        -47675016        702172.44        3841678.3        117792.52
                1                1                7       -123637.38        91107.414        -47963108           431051        4118012.5         208921.3
                2                1                7       -193771.61       -33526.621        -46816724        585833.38          4425365        322673.25
                3                1                7        -337200.5          -164904        -45000244        1150250.4        4195976.5        317342.19
                4                1                7       -549189.44       -293861.78        -42582892        1989643.5          3738340        275126.06
                5                1                7       -468638.66       -371807.41        -39617468          3038285          3106563        246699.66
                6                1                7        289048.38       -430374.38        -35762288          4158556        3454853.5        317046.22
                7                1                7        441409.75       -422620.28        -32391936          5193124        2780974.5        354798.25
                8                1                7        134716.94       -460705.53        -29248154        6243989.5          2542097        399189.19
                9                1                7        967189.63       -590425.69        -24773238        7192363.5          2218684        436957.81
               10                1                7           598036       -236011.14        -19987904          7837195          1570041        393906.88
               11                1                7       -586812.38        141522.72        -16357161          8434448        1139226.6        319039.06
               12                1                7       -921664.75        27316.371        -14032024          9127398        1042366.7        308362.88
               13                1                7       -805772.31        40566.336        -12166577          9589859        974315.56        300335.97
               14                1                7       -682992.06        55761.672        -10667935          9922639        909026.19        286480.25
               15                1                7       -496122.25        63796.477         -9610106         10112588        865391.63        290764.06
               16                1                7        -271694.5        100124.42         -9022584         10145116        798410.19        302872.31
               17                1                7       -74253.891        166655.09         -8841695         10036216        683791.75        302194.03
               18                1                7       -186208.33        162609.41         -8626603          9946347        552648.06        253597.03
              -18                2                7       -375565.72        498107.25       -2605256.8         12761906        1024165.5       -185275.63
              -17                2                7       -188875.42        457812.91       -3258654.8         12798636          1192176       -248899.88
              -16                2                7       -55615.328        436254.75         -4273905         12792298        1402832.8        -285732.5
              -15                2                7        24214.477        433432.44       -5651007.5         12742890        1656134.5       -295773.34
              -14                2                7        50614.273        449346.38         -7389961         12650414        1952082.3        -279022.5
              -13                2                7        -16713.18        514514.06         -9353570         12451154        2211748.5       -212328.16
              -12                2                7       -157688.94        621273.38        -11422465         12153339        2437413.8        -109506.2
              -11                2                7       -292629.88         741463.5        -13715036         11809901        2672755.3        7419.2339
              -10                2                7       -1010198.4        1119742.1        -17113048         11433755        3040639.8        154276.45
               -9                2                7         -2040739        1628317.3        -21585904         10661570        4305298.5        166177.53
               -8                2                7       -547809.56        1394146.1        -26637692          9802400          5196798        112935.06
               -7                2                7       -423540.31          1250757        -29861684          8549001        5540582.5        65313.602
               -6                2                7        -726200.5        1164011.3        -33545812          7291005          6875836         70269.93
               -5                2                7       -923169.75        1115773.1        -37581876        5882163.5          7594149        169754.94
               -4                2                7       -792671.75        890077.81        -40358856        4492559.5        7901176.5        207836.75
               -3                2                7       -245480.25        834430.44        -43178836          3207536        7786677.5        219306.95
               -2                2                7          -264573        704880.25        -45003756        2167078.8          7748939        285474.59
               -1                2                7       -371858.97        355921.56        -45596180        1431732.4          8678298        451118.13
                0                2                7       -407871.63        206206.77        -46609788        914069.75          8226192        377410.78
                1                2                7       -296656.94        46116.785        -46722180        646325.63        8278191.5        444253.47
                2                2                7       -315614.63       -191192.66        -45796796         753234.5          8341273        541076.13
                3                2                7       -150602.55       -382059.75        -44182128        1231252.6        7789535.5           532095
                4                2                7       -300880.63       -580464.25        -41454932        2161388.5        7529909.5           562595
                5                2                7       -35101.344       -721187.31        -38180492        3201547.5          6983243        559704.31
                6                2                7        441885.25       -797561.63        -34440360        4271790.5          6519777         620932.5
                7                2                7        683374.44       -888119.94        -30728808        5334282.5          6196447        662328.94
                8                2                7        272902.44       -948941.44        -27871522          6361066        5449821.5        737375.75
                9                2                7        2097939.5       -1169052.4        -23124090        7241082.5          4344638        866668.38
               10                2                7        838050.56       -535197.38        -19299944        8103494.5        2673169.3        847971.94
               11                2                7       -786904.75        92012.078        -16279544          8594882          2161566        657958.38
               12                2                7       -1281672.4        130261.27        -14022116          9098835        2045877.3        546326.31
               13                2                7       -1375072.5       -17890.602        -11973254          9591227        1859365.9        549039.69
               14                2                7       -1025843.6        3254.9375        -10574399          9904409        1770835.5        559721.75
               15                2                7        -662113.5        61814.676         -9627157         10061859        1645017.5        568706.75
               16                2                7       -323714.97        153936.09         -9112484         10067404        1467115.9        562984.38
               17                2                7       -424040.63        190379.08         -8709646         10018878          1180742        445998.81
               18                2                7       -439184.03        219510.22         -8504484          9919170        1058685.6        439691.44
              -18                3                7       -438408.34        667124.56       -2523929.5         12683179        1474719.6       -252689.75
              -17                3                7       -167108.25        653259.88       -3105941.8         12724892        1674843.3       -295748.88
              -16                3                7        50761.656        658131.06       -4049806.5         12723537        1917612.6       -312016.19
              -15                3                7        215201.47        681738.38       -5355522.5         12679112        2203027.5       -301491.84
              -14                3                7           326211        724081.44         -7023092         12591620          2531088       -264175.78
              -13                3                7        383790.34        785160.75         -9052514         12461058        2901794.3          -200068
              -12                3                7        387939.94        864976.19        -11443786         12287427          3315146       -109168.55
              -11                3                7         189567.7           990000        -13678738         11926751        3636737.5        40498.004
              -10                3                7       -605069.94          1209727        -15736186         11319541          4488240        213743.48
               -9                3                7         -2352933        1949668.4        -19511918         10485404          6275066        176816.97
               -8                3                7       -1688509.1        2047072.6        -24348452          9612260          7814612        20706.984
               -7                3                7       -659459.63        1779386.3        -28133800          8557937          8043009        30755.719
               -6                3                7        -935531.5        1738272.1        -32289284          7309621          9664832        145441.45
               -5                3                7       -959485.63        1637665.5        -35893568        5904850.5         10378293         258311.5
               -4                3                7       -1238221.1          1246114        -37834940          4727034         11718090        365053.16
               -3                3                7        -681676.5          1127978        -40603772          3535157         11541393        314922.44
               -2                3                7       -196748.73          1039283        -43313820          2401483         11180948        346369.53
               -1                3                7       -575683.19        565108.63        -44444400        1587486.4         11986286        538338.69
                0                3                7       -885344.63        282891.44        -45271916        1131897.3         12384373        636446.69
                1                3                7       -539125.81        10330.293        -45077852        898128.69         12022202        623488.75
                2                3                7       -221660.02       -310192.31        -44140568        1033155.2         11733732        699067.75
                3                3                7        64031.289       -562513.38        -42272432        1581554.1         11152741        718346.25
                4                3                7        89960.875       -834775.25        -39764084          2436788         10904986        793924.44
                5                3                7        449920.69       -1010997.6        -36496488        3389290.8         10349643        794191.31
                6                3                7           707637       -1127399.8        -32937128          4384667          9511052        907023.38
                7                3                7        735067.88         -1222837        -29637522        5385281.5          8773596        970175.81
                8                3                7        1298333.5       -1401012.1        -25944340        6414075.5          7847081        1031794.9
                9                3                7          2382470       -1343900.8        -21338270          7300688          6031840          1206688
               10                3                7        -113967.8          -354516        -18157886          8237359        3708001.5        1226523.6
               11                3                7       -1087929.9       -29356.656        -16012443          8922499        3034156.5        1014027.3
               12                3                7       -1441010.5        160101.19        -14093647          9360130        2984305.8        821700.81
               13                3                7       -1531386.3        96174.422        -12028742          9676995        2815359.8        768732.38
               14                3                7       -1093187.1       -34817.789        -10379728          9936140          2544544        843315.94
               15                3                7       -605979.06        81853.094         -9520870         10061184          2309125           836500
               16                3                7       -694675.69        158784.78         -8930287         10053999        1867519.9        651125.38
               17                3                7       -744362.75        184564.28         -8574131          9996585        1578177.3        543717.81
               18                3                7       -635246.63        285940.78         -8356045          9884423        1509036.4         601983.5
              -18                4                7       -494336.28        814799.13       -2395364.8         12577594        1891599.5       -324537.19
              -17                4                7       -138426.44        827363.56         -2905992         12624291        2123835.8          -347031
              -16                4                7        164053.39        858664.25         -3778471         12627920          2398718       -342733.19
              -15                4                7        413102.88        908700.94         -5012802         12588480        2716245.5       -311643.63
              -14                4                7        608722.69        977473.75         -6608987         12505969        3076419.5       -253762.31
              -13                4                7        750912.13        1064982.5         -8567022         12380389        3479238.8       -169089.31
              -12                4                7        696318.81        1131126.8        -10737768         12162457        3980606.3       -29879.271
              -11                4                7        448477.31        1189905.3        -12881275         11828390        4482020.5        142556.06
              -10                4                7       -493770.47        1456938.3        -15039349         11219190        5603199.5        270303.91
               -9                4                7       -2090749.3        1933372.5        -17555460         10316772          7148968        560717.94
               -8                4                7         -2708817          2562522        -21760988          9476883          9312006        295627.84
               -7                4                7       -1136990.6        2277555.3        -26648476          8632692         10949385        90941.977
               -6                4                7       -1162650.1          2249644        -30496316          7380430         12397697        164822.38
               -5                4                7       -1084976.5        2076933.5        -34003144        5961913.5         13095768        315363.69
               -4                4                7       -1302181.9        1667794.5        -36202072          4763804         14013410        369846.31
               -3                4                7       -1323273.4          1365820        -38002492        3819112.5         14916475        454408.75
               -2                4                7       -727429.56        1223855.5        -40681348        2746442.8         14708284        450211.13
               -1                4                7       -867270.56        717043.75        -42295012        1901054.1         15169433        622983.25
                0                4                7       -693574.13        390667.91        -42033344          1582153         15125019           682043
                1                4                7       -584975.75        24826.859        -41219160        1499235.1         15050192         729132.5
                2                4                7       -331516.88       -370908.91        -40454568        1640541.5         14699344        868084.88
                3                4                7        32682.844       -739030.38        -39177196        2077076.4         14371592         962747.5
                4                4                7         720708.5       -1022127.1        -36942552        2815967.3         13829621        972901.38
                5                4                7        1114428.1       -1270808.4        -33793532        3784400.5         13161206        1071143.8
                6                4                7        1262344.1       -1436658.4        -30512796          4736078         12161732        1165543.8
                7                4                7        654511.31       -1494435.8        -27976372        5649543.5         10688502        1156108.5
                8                4                7        2522820.3       -1808008.3        -23452308        6454272.5          8884656          1518692
                9                4                7          2079356         -1266521        -19519748          7347889        6467162.5        1703825.9
               10                4                7       -640184.56       -322135.16        -17339764          8317283          4528697        1554613.5
               11                4                7         -1580297       -65960.453        -15391125          9019818        3699246.5        1303642.5
               12                4                7       -1804034.8        119260.02        -13608822          9480830          3648768        1096459.8
               13                4                7       -1676011.3        46984.383        -11788652          9802076        3672882.3        1049784.5
               14                4                7         -1105414        7312.7954        -10168133          9989616          3304915        1152911.9
               15                4                7       -998113.63        67826.508         -9288528         10051715        2612982.5           868977
               16                4                7       -1036739.8        133649.39         -8745075         10035646        2167894.5        692656.25
               17                4                7       -967324.69        210844.25       -8380775.5          9967496        1957141.1        658915.31
               18                4                7          -794686        345102.34         -8197251          9842138        1905127.3        726585.31
              -18                5                7       -543349.44        941130.44       -2219562.5         12445153          2274805       -400817.91
              -17                5                7       -102829.76        980124.38       -2658804.5         12496834          2539154       -402746.47
              -16                5                7        284259.75        1037854.4       -3459898.5         12505445        2846148.5       -377883.34
              -15                5                7         617919.5        1114320.6       -4622844.5         12470988        3195789.5       -326228.63
              -14                5                7        883397.19        1205975.6       -6145352.5         12387465          3587777       -245085.63
              -13                5                7        885961.31          1258112       -7915643.5         12189581        4037930.8       -107364.41
              -12                5                7        817768.31        1310060.4         -9892473         11967466        4567363.5        44395.055
              -11                5                7        678818.25        1361820.6        -12075839         11721119          5176073        210192.77
              -10                5                7          -315072        1515389.4        -14064566         10999421          6119669        510121.31
               -9                5                7       -1462586.5          1830061        -16092954         10190990        7208108.5           840343
               -8                5                7       -3654661.5        3027539.3        -18997692          9245192         10631706        519651.22
               -7                5                7       -2898491.3          2936586        -23196126          8412055         13041124        231745.84
               -6                5                7         -1585130        2534536.3        -27587604          7424297         14229892        183452.55
               -5                5                7       -1492727.5          2277833        -31119324          6102052         15219056        304066.81
               -4                5                7       -1457674.5          2008847        -34335084        4844166.5         16081097        339478.56
               -3                5                7       -1325859.1        1745426.8        -35796008        3949422.8         16804592        430153.91
               -2                5                7       -1115472.4        1396511.3        -37154644        3161753.8         17487226        554894.06
               -1                5                7       -708363.38        886346.31        -38435624        2447518.8         17608050        706272.13
                0                5                7       -472755.94        409321.94        -38686256        2066703.3         17474416        752785.19
                1                5                7       -412671.06        39170.016        -37307568        2069997.5         17921136        877397.69
                2                5                7       -80426.422       -419158.91        -36040380        2198604.5         17584656        966660.38
                3                5                7        227558.38          -911765        -34415848        2609842.3         16947806        1043326.4
                4                5                7        1029132.4       -1180130.8        -32550618        3248622.3         16014121        1168818.3
                5                5                7        1410246.5       -1444173.8        -30038756        4102540.5         15045496          1394910
                6                5                7        1029361.3       -1672534.1        -28227572          4940335         13796448        1428338.1
                7                5                7        1567494.3       -1947071.4        -25070496          5753763         12415214        1516609.4
                8                5                7        3768131.5       -2156515.5        -20296008          6501010          9657631        1960938.3
                9                5                7           858304       -967482.56        -17881702        7612312.5        5950698.5        1990420.6
               10                5                7       -1309532.1        -218874.7        -16218565          8422794        4665121.5        1799820.5
               11                5                7       -2025689.1       -106950.22        -14776985          9111360          4286121        1544887.4
               12                5                7       -2058970.6       -47169.043        -12924376          9528324        4365682.5        1346825.6
               13                5                7       -1670132.1       -76771.828        -11179394          9808716          4263604        1306713.8
               14                5                7       -1154904.1        -22823.59         -9802871          9964245          3666568        1289450.6
               15                5                7       -1326419.5        52801.406         -9061720         10038311        2824417.8         920738.5
               16                5                7       -1327995.8        94769.289         -8539387         10012014        2408982.3        712905.75
               17                5                7       -1153663.5        229855.16       -8177064.5          9930868        2281845.3         736422.5
               18                5                7       -917502.19        396994.84       -8028100.5          9792313          2246959        813496.94
              -18                6                7       -585447.94        1046118.6       -1996523.4         12285856        2624335.3       -481531.72
              -17                6                7       -60318.398        1111542.3       -2364379.5         12342519        2920797.5       -462895.13
              -16                6                7        411381.03        1195701.6       -3094087.8         12356113          3259905       -417466.88
              -15                6                7        723301.69        1273666.5       -4227554.5         12282988          3604180       -330862.47
              -14                6                7        857784.19        1330231.1         -5651019         12135214        3979218.8       -211933.61
              -13                6                7        921509.75        1386608.1         -7281020         11963210          4433536       -78966.617
              -12                6                7        914478.13        1442796.6         -9117562         11766976        4967131.5        68038.789
              -11                6                7        810856.06          1506769        -11192300         11571361        6031417.5        175827.19
              -10                6                7         227362.5        1489412.6        -13156062         10965580        6230731.5        562423.19
               -9                6                7       -744621.75        1915372.8        -15163006         10336692          7450562        644855.69
               -8                6                7       -2620910.8        2604575.8        -16199548          9098190          9489880          1029300
               -7                6                7       -4202446.5          3477404        -18146524          7811061         12883939        779043.13
               -6                6                7       -2819060.8        3030549.8        -22925234          7203590         15001241        426655.81
               -5                6                7       -1932193.8          2547271        -27211322          6368378         16028996        273296.09
               -4                6                7       -1295974.5        2299922.3        -29047340          5248525         17111990        344092.19
               -3                6                7       -1195343.8          2010423        -30515172        4410973.5         17839818        437666.44
               -2                6                7       -1054258.9        1600586.3        -32015158        3648174.5         18601512        543275.19
               -1                6                7        -799062.5        981926.13        -33488914        2992588.3         19145192        655103.69
                0                6                7       -284038.09        396452.22        -33781708        2623767.3         19289594        810373.75
                1                6                7        368882.38       -17001.516        -33456458        2531730.5         19225144        886168.06
                2                6                7        404512.06       -457141.63        -31746422          2698926         18910264           970580
                3                6                7        369587.56        -977038.5        -29921518          3082752         18179782        1079927.6
                4                6                7        884914.56       -1307402.4        -28572256        3655623.8         17104576          1365498
                5                6                7        1028824.9         -1577016        -27314600        4288566.5         16081395          1464101
                6                6                7           682490         -1892135        -25325340        5070628.5         14937875        1624983.5
                7                6                7        3886028.3       -2491025.3        -19278336          5461582         11766693        2217545.5
                8                6                7          2859693         -1842542        -17245920        6677014.5          8605599        2307306.3
                9                6                7       -1025276.8       -575628.31        -17124338          8141134          5637535          1894292
               10                6                7       -2029863.6       -160234.05        -15543867          8742308          5038550        1750124.5
               11                6                7         -2480442       -80078.336        -14032198          9203385          4712436        1709121.9
               12                6                7       -2150381.3       -205745.97        -12269512          9561410        4992120.5        1531985.4
               13                6                7       -1511447.3       -166106.38        -10624745          9803662          4729745        1491870.5
               14                6                7       -1332224.9       -23802.051         -9598578          9911083          3857776        1237375.8
               15                6                7       -1444557.6        45184.578         -8909887          9948444        3096557.5        904069.38
               16                6                7       -1483563.8         93708.93       -8325413.5          9959764          2698737        760668.88
               17                6                7         -1303379        241597.03         -7962996          9886702        2552290.5         776239.5
               18                6                7       -1003695.3        441618.38       -7848593.5          9734951        2534531.5        862718.38
              -18                7                7       -620631.63        1129764.1       -1726246.4         12099700        2940192.3       -566678.94
              -17                7                7       -10892.318        1221616.9       -2022717.6         12161348        3268766.8          -527477
              -16                7                7         345386.5        1286490.9       -2867257.3         12097019        3504547.3       -443723.31
              -15                7                7        611787.81        1347484.4       -3943895.5         11999358          3804472       -343586.78
              -14                7                7        807431.69        1408289.8       -5227071.5         11877466        4183673.8       -229412.06
              -13                7                7        932318.31          1468907         -6716785         11731344        4642154.5        -101199.1
              -12                7                7        895978.56        1577070.8         -8469898         11590644          5695238       -42906.656
              -11                7                7        1092242.3        1512542.5        -10360790         11441326          6548398        91047.727
              -10                7                7          1081102        1427527.6        -12351234         11138103          6177305        377737.38
               -9                7                7        47904.313        1733779.8        -13716485         10278822          7412372           741873
               -8                7                7       -652630.06        2050157.8        -15253720          9453844          8284490        1027114.9
               -7                7                7         -2640186          2894719        -16045326          8172774         10742984        1044496.1
               -6                7                7         -4208193        3445229.5        -17039596          6688286         14552764        906306.38
               -5                7                7       -3201395.8        3031357.5        -20171820        6007190.5         16352682        697459.56
               -4                7                7       -1511231.8        2387411.8        -23908762          5631381         17823698        543322.56
               -3                7                7       -1467248.5        2074205.3        -25596128          4829734         18487778        617576.75
               -2                7                7       -1114207.5        1644345.8        -27225988          4089207         19115740        687948.38
               -1                7                7          -992942        1030696.8        -27878802        3524569.5         19534602        836847.31
                0                7                7       -264096.38        425427.19        -28075268          3245161         19814690        963900.75
                1                7                7        298193.59       -82446.938        -27934924        3168719.5         19523920          1031363
                2                7                7        667460.69       -595333.88        -28172364        3206076.5         18946492        1085916.1
                3                7                7        641956.69          -986757        -26960796        3461350.5         18307308          1157345
                4                7                7           467798       -1405417.8        -25808452        3938612.8         17575646        1367342.9
                5                7                7          1289699       -1897071.8        -22829730          4352994         16333398        1665089.8
                6                7                7          3893402       -2447186.3        -18198744          4785326         13582560        2210277.3
                7                7                7        3025659.8       -2105366.3        -16473976        5968871.5         10000209        2351078.8
                8                7                7         -1203472       -685092.75        -17228976          7625717          6320543        2185546.8
                9                7                7       -1804942.5        -373753.5        -16008423          8391455        6151374.5        1921315.5
               10                7                7       -2688486.3       -105402.53        -15034660          9138455        5593234.5        1564492.5
               11                7                7         -2837610       -113152.88        -13300366          9407467        5345911.5        1642697.8
               12                7                7       -2088985.8       -329901.34        -11669259          9582804          5493979        1645372.8
               13                7                7       -1402065.3       -200244.22        -10224890          9775242        4968141.5        1527677.9
               14                7                7         -1450414       -22404.621         -9417149          9832062          3994734        1170276.8
               15                7                7       -1503297.4        40185.512         -8780706          9832850          3314937        872872.31
               16                7                7       -1434791.1        151626.89         -8215203          9839372        3023484.3        824430.63
               17                7                7       -1339038.1        276183.44       -7796262.5          9805952          2811618        804891.25
               18                7                7         -1053265        478972.84       -7658730.5          9670050          2767845        874249.63
              -18                8                7       -719424.63        1178839.8       -1541191.6         11852877        3143348.5       -650973.69
              -17                8                7       -250348.31        1244449.6       -2064462.9         11829559        3288879.3          -583668
              -16                8                7        147971.58        1309871.5       -2794274.3         11782010        3513688.5       -502323.81
              -15                8                7        475533.91        1375105.4       -3730623.3         11710230          3817776       -406941.47
              -14                8                7        732339.19        1440151.1       -4873509.5         11614221        4201141.5       -297520.88
              -13                8                7           818817        1528264.8         -6254782         11493352          4967677       -211630.66
              -12                8                7        673851.19        1731209.9       -7915526.5         11419702          6801679       -270891.25
              -11                8                7        1401752.9        1574466.4         -9556376         11359540        6923240.5       -131239.03
              -10                8                7        1583407.8          1397202        -11299071         11072728        6846093.5        240593.22
               -9                8                7        1372014.8        1420714.4        -13211689         10636302        7114747.5        473325.09
               -8                8                7        741331.19        1746671.3        -14563830          9858042          7966019        744023.38
               -7                8                7        -358886.5        2145716.8        -15151244          8775831          8929622        1216703.9
               -6                8                7       -2062815.3        2727257.5        -15117256        7435035.5         11089923        1283139.6
               -5                8                7       -3942836.5          3151349        -15234809        6019094.5         13185302        1427642.6
               -4                8                7       -2850273.3        2738595.3        -19498600          5495661         16717361        962113.25
               -3                8                7         -1534815          2145668        -22937572          5158785         18473636        670700.75
               -2                8                7       -737586.13        1641212.6        -24121898        4449014.5         19068540        767141.88
