           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               12               -1                7        1114731.5        935714.88         17817906       -110274.67        93035.969        1354363.4
               13               -1                7        924683.19         885959.5         17694398       -121109.19        171609.66        1272395.9
               14               -1                7        736212.31        803409.38         17525326       -131876.98        224709.66        1204018.3
               15               -1                7        549078.75        687626.88         17309300       -142799.55        253068.91        1148655.8
               16               -1                7           363532        539208.38         17047692       -153743.09        256435.97          1106493
               17               -1                7        179113.63        350078.94         16721063       -166152.83        202821.69        1085663.6
               18               -1                7       -21727.752        111928.08         16403304       -213119.98       -195285.52        1129133.6
              -18                0                7       -38598.672        117844.52        -16252008        14796.438        55514.414       -1098069.3
              -17                0                7       -113704.84        333178.03        -16605145        62497.238        248932.95         -1121793
              -16                0                7       -104128.17        532628.19        -16875908         36162.84        171526.86       -1163770.9
              -15                0                7       -85865.523        681671.13        -17119430        17168.904        103706.03       -1213759.8
              -14                0                7       -57847.063        791537.13        -17354602        3066.1836        45461.855       -1269019.3
              -13                0                7       -21064.086        861316.94        -17578854       -6083.6738         -2752.25       -1328821.6
              -12                0                7        25358.855           892134        -17794904       -10376.759       -41597.723       -1393909.4
              -11                0                7        80687.883        883843.25        -18000620        -9811.832       -70800.945       -1463590.3
              -10                0                7        15400.859        418495.34        -18367294       -6307.9385       -29638.707       -1632686.8
               -9                0                7       -23940.188        59609.266        -18429814       -13829.872        -76057.07       -1592847.6
               -8                0                7        25063.707         97166.82        -17808620       -17608.834       -139377.16       -1340261.5
               -7                0                7        100895.72         90513.68        -16583543       -17170.035       -120988.34       -1198628.5
               -6                0                7       -2161.2671        69631.484        -15233672       -18375.984       -29705.629       -1008678.5
               -5                0                7        27891.172        58666.566        -13415377       -18282.055         46174.91       -841133.94
               -4                0                7        11258.125        51320.359        -11065304       -16761.297       -71332.023       -675137.38
               -3                0                7       -42411.234        46447.242         -8530696       -14379.798       -77200.672       -506526.25
               -2                0                7       -34335.375        44071.605         -5856801       -4961.8037       -36018.297        -339350.5
               -1                0                7       -50133.203        40650.125       -2939063.8       -1536.8573        26485.598       -165141.38
                0                0                7        1860.4375        37384.836       -15153.625        -58.53418       -9645.7852        5236.5703
                1                0                7        57874.406        36355.762        2931666.5        3818.4253       -8939.7959        171315.28
                2                0                7        59337.969        37780.992        5777108.5        7492.3638       -25480.605        340193.06
                3                0                7        33037.191        43661.633          8512879         9656.041       -27210.471        511245.84
                4                0                7        22386.625        56336.293         11048268        10040.793        64602.957        683953.81
                5                0                7        21981.875        69657.719         13362090        8404.6719        124211.63        855323.94
                6                0                7       -122404.23        85762.625         15266704        3724.7764        120135.32        1029794.6
                7                0                7       -78426.867        113779.63         16496686        7283.9629        91831.273        1244753.3
                8                0                7        17088.652        121201.13         17609016        18917.047        84964.969        1392841.9
                9                0                7        39986.563        41076.742         18276110        16119.734        55056.078        1691162.9
               10                0                7        48430.188        436358.53         18305792        17986.051        22788.359        1656043.3
               11                0                7        78895.102        1021662.4         18044208        28747.178        32344.369        1336107.1
               12                0                7        62147.102        995710.81         17975034        23025.105        74407.594        1273971.8
               13                0                7        35954.316        937046.31         17854176        17605.176        98298.211        1219950.4
               14                0                7        316.85938        845669.13         17681628        12487.355         104016.2        1174043.1
               15                0                7       -44765.305        721579.06         17457390         7671.625        91561.555        1136249.8
               16                0                7       -99292.281        564776.25         17181464        3158.0391        60934.289        1106570.8
               17                0                7       -159182.53        331960.75         16797672       -11821.352        42865.727        1110554.9
               18                0                7       -167149.59        91822.313         16389079       -20331.553        16720.266        1105181.1
              -18                1                7       -133489.44        137606.88        -16149219       -187115.22           -76543       -1059796.9
              -17                1                7       -309672.81           356952        -16530950       -152205.14        56639.293         -1089095
              -16                1                7          -539896        544323.75        -16898046       -112150.72        153045.06       -1131381.8
              -15                1                7       -802828.75        681337.81        -17204982       -75857.406        192831.03       -1182738.8
              -14                1                7       -1016536.9        751165.06        -17359014       -68142.516        134332.28       -1231825.5
              -13                1                7       -1101748.9        850348.75        -17552304       -90143.188       -44192.559       -1281288.1
              -12                1                7         -1176800        908711.69        -17736636       -107035.16       -212203.05       -1336136.4
              -11                1                7         -1242865        926141.75        -17910970       -118862.22       -369143.75       -1396051.3
              -10                1                7       -1603476.5        496565.97        -18222188        -73557.75       -394734.44       -1553671.8
               -9                1                7       -2087413.5        58754.863        -18301202       -17368.992       -341292.84       -1559842.8
               -8                1                7         -2203820        88684.867        -17674304       -24023.287       -340899.75       -1334801.1
               -7                1                7         -2206077        86176.969        -16398518       -25564.494       -381736.25       -1191339.6
               -6                1                7         -2475904        64322.313        -15028120       -21599.996       -90677.492       -1015459.4
               -5                1                7       -2669071.5        51364.492        -13214703       -18896.693       -52379.637        -849866.5
               -4                1                7         -2781626        47242.078        -11044432       -23339.434       -103286.07       -680664.75
               -3                1                7       -2822705.3        46066.273         -8482804        -22675.42       -76549.102       -509744.91
               -2                1                7       -2827657.5        45168.891         -5774397       -8864.1533       -56383.352       -342925.34
               -1                1                7       -2859993.8         39793.66       -2923420.5       -602.30566       -8228.9688       -164417.03
                0                1                7         -2920242         34135.48       -95498.563        818.37134       -26190.555        8613.3789
                1                1                7       -2782598.8        36058.906          2746893        4427.2886        3283.6387        177108.53
                2                1                7       -2768140.8        39359.664        5746337.5        12465.044       -81171.047        345419.72
                3                1                7       -2760002.5        43642.004          8550512        19160.232       -115441.73        513400.38
                4                1                7       -2641886.8         52521.57         11037167        26033.389       -13902.676         683956.5
                5                1                7       -2538766.8        60823.723         13188770        31411.428        155904.72        853118.13
                6                1                7       -2596872.8        82877.188         14956738        18255.254         188546.8        1040565.9
                7                1                7       -2393910.3        116058.52         16325005        18208.359        147097.69          1250186
                8                1                7       -2188071.5        121902.87         17559640         39197.82        185440.63        1391042.3
                9                1                7       -2043837.3         33659.57         18168646        22768.838        259219.31        1677625.1
               10                1                7       -1730695.1        473909.28         18125068        67866.734        152169.28        1718200.3
               11                1                7       -1174281.8        1075232.5         17844586        165334.77        109033.45        1506051.4
               12                1                7       -705543.06          1102567         17672194        217561.83        295297.19        1410722.1
               13                1                7          -650451        1028835.3         17558124        214548.33        279088.81        1337647.3
               14                1                7       -604803.94        922390.88         17392372        211837.08        244707.89        1272686.5
               15                1                7       -592740.63        735296.63         17140066        199679.45        220223.16        1230996.8
               16                1                7          -564277        515858.63         16823320        184329.86        185203.94        1201728.5
               17                1                7       -483458.66        293371.53         16470066        175364.91        128433.79        1166056.5
               18                1                7       -282780.31        71814.258         16212998        201940.08        124470.98        1062317.3
              -18                2                7       -206510.75        159916.31        -15955872       -403512.78       -222753.58       -1035338.6
              -17                2                7       -498632.44        375266.09        -16336153       -376689.56       -118696.93       -1059514.8
              -16                2                7       -844793.81        558642.44        -16701800       -344722.13       -51416.797       -1096679.8
              -15                2                7       -1244994.5        710045.31        -17052810       -307609.97           -20913       -1146833.5
              -14                2                7         -1699235        829474.69        -17389184        -265353.5        -27185.75       -1209976.1
              -13                2                7         -2132646        885530.94        -17601210       -236710.39       -90072.797       -1278003.5
              -12                2                7         -2524263        889355.19        -17674058       -224209.09        -191398.3       -1347707.3
              -11                2                7       -2906132.5        879771.81        -17718172       -216042.09       -327769.97       -1421601.8
              -10                2                7       -3384328.5           584377        -17952812       -168984.97          -543929       -1538478.6
               -9                2                7       -4033125.5        91046.859        -17887160        -50289.23       -544007.56       -1604415.3
               -8                2                7         -4323506        78898.766        -17314636       -44733.016       -443896.34       -1367374.6
               -7                2                7         -4410188        82851.383        -16090024       -44068.043          -465616       -1225719.8
               -6                2                7         -4817244        63120.543        -14756980       -38040.289       -209105.16       -1051738.6
               -5                2                7       -5210896.5        49988.738        -12981273       -27562.604       -96658.523       -867768.25
               -4                2                7       -5467670.5        40988.434        -10772400       -23276.844       -115169.39          -700023
               -3                2                7         -5523094        44484.094         -8333182        -26370.24       -108086.13       -522021.81
               -2                2                7       -5503601.5        51969.613         -5729805       -19002.781       -110757.95          -348505
               -1                2                7       -5601926.5        45474.824         -2903299       -4704.2388        18259.389        -168169.2
                0                2                7         -5762837         32191.48       -116680.53        2107.6904        1513.3827        10038.053
                1                2                7       -5756194.5        36626.852        2712046.5        8195.8457        91068.563        184731.09
                2                2                7         -5662373        42848.531        5641795.5        15467.182         10371.57        354000.72
                3                2                7         -5563540        48698.496          8497404        26589.006        10009.101        530996.25
                4                2                7         -5359509        57106.844         10904864        37111.984        39392.477        708895.81
                5                2                7       -5089874.5        62641.266         12975842        43760.656        160774.47        872886.44
                6                2                7       -4841627.5        84057.648         14620845        49395.375        267962.38        1073817.1
                7                2                7         -4708521        115177.77         16003628         50625.02        130205.72        1287765.6
                8                2                7         -4367855        122674.12         17335544        65875.203        243396.14        1415302.8
                9                2                7       -4072603.5        56045.203         17863824         55648.75        399395.94        1708831.8
               10                2                7       -3433862.3        591007.31         18068870           197708        434415.41          1685494
               11                2                7       -2583526.5        1103448.9         17824122        320095.78        221580.81        1562461.9
               12                2                7       -1837482.5        1175650.8         17535082        381951.47           310194          1495379
               13                2                7         -1367920        1059947.8         17187752        410101.28        483923.03        1441007.5
               14                2                7       -1283816.6        862968.31         16988036         393464.5        454729.13        1372546.4
               15                2                7       -1166813.3           657518         16738972        377867.53        402393.09        1309730.8
               16                2                7       -999722.44        450402.44         16444889        367877.94        320671.94        1243822.6
               17                2                7       -667776.38        280759.06         16192176        403691.56        205600.41        1104848.9
               18                2                7       -348297.19         74962.25         15960296        418840.47        248301.39        1035585.9
              -18                3                7       -282222.03        174346.34        -15656662       -625960.44       -334028.03         -1008458
              -17                3                7          -690282        385700.69        -16035494       -607224.38       -259097.13       -1027512.4
              -16                3                7       -1152381.9        565081.63        -16399692       -583343.94       -220942.61       -1059555.5
              -15                3                7       -1668520.9        712489.06        -16749251       -554318.81       -219564.55       -1104587.5
              -14                3                7       -2238699.5        827923.13        -17084176       -520149.03       -254962.75       -1162608.3
              -13                3                7         -2862918        911383.75        -17404466       -480834.81        -327137.5       -1233617.8
              -12                3                7       -3541175.8        962870.94        -17710120       -436376.34       -436088.75         -1317616
              -11                3                7       -4094305.3        949049.94        -17690432       -428130.97       -555910.88       -1423899.8
              -10                3                7         -4698749        815321.56        -17301382       -384935.94       -545991.94         -1549944
               -9                3                7         -5636775        244595.03        -17210716       -196366.81       -498535.44       -1679550.8
               -8                3                7         -6311059        49161.383        -16718611       -113579.05       -308912.78         -1515504
               -7                3                7         -6449109        108882.84        -15646487       -117679.57       -399102.28       -1289556.5
               -6                3                7         -7057755        87487.242        -14441507       -96601.234        -154215.3       -1091939.3
               -5                3                7         -7498908        74965.984        -12630646       -65908.961       -142171.53       -908579.81
               -4                3                7       -7904757.5        45094.867        -10458864       -32817.641       -104735.02       -731656.44
               -3                3                7       -8098966.5        43163.141         -8117120       -26059.039       -103279.93       -547387.06
               -2                3                7         -8135830        57365.082       -5631982.5       -25427.262       -139495.14       -362284.44
               -1                3                7       -8348926.5        56314.645       -2869122.5       -13317.797        24547.404       -175228.03
                0                3                7         -8510489        36226.832       -83500.406        3518.6995        30660.459        9291.0586
                1                3                7         -8548163        38191.359          2721502        12765.436        116462.56        192845.89
                2                3                7         -8480670        47222.047          5533177        21701.949        8080.8281           368694
                3                3                7       -8278101.5        54436.797          8276263        37016.906        4885.6641        559867.19
                4                3                7       -7954965.5        61647.801         10696689        47995.984        41639.645        739496.19
                5                3                7         -7489437         71104.43         12721954        55580.621        67170.305        912813.75
                6                3                7         -6997572        94472.664         14261952        77060.563        243919.38          1127349
                7                3                7       -6665438.5        119530.58         15650219        100253.96           302172        1315935.4
                8                3                7       -6349463.5        80245.438         16831964        114971.62        333812.19        1541637.3
                9                3                7         -5660200        179090.59         17290674        173226.69        442417.13        1775264.1
               10                3                7       -4628381.5        925550.44         17527764        402083.31           520656        1623082.3
               11                3                7       -3845696.3          1168822         17680500        524285.19        434459.09        1556937.8
               12                3                7       -3085494.3        1245882.5         17609730        575956.63        353771.69        1448032.1
               13                3                7       -2409705.3        1083436.6         17101790        588747.44        496659.56        1438929.8
               14                3                7       -1966791.4        756938.88         16544627        568791.69        694433.44        1434561.3
               15                3                7       -1715941.5        562915.25         16313552        557207.81        593435.69        1338479.9
               16                3                7       -1252727.4        445185.75         16065190        602259.63        367254.88        1164271.4
               17                3                7       -884003.63        256830.98         15841841        632160.25         235370.5        1039685.8
               18                3                7       -389437.78        89605.875         15622071        636964.56        356997.69        1015060.3
              -18                4                7       -360623.41        180896.92        -15251592       -854458.56       -410366.34        -979155.5
              -17                4                7       -884621.38        388255.81        -15628974       -843809.19       -364560.94          -993088
              -16                4                7       -1462659.3        563641.38        -15991720       -828015.56       -355532.03       -1020009.4
              -15                4                7       -2094736.5        707053.38        -16339832       -807077.38       -383279.56       -1059919.4
              -14                4                7       -2780854.5        818492.06        -16673308       -780994.81       -447803.69       -1112818.3
              -13                4                7       -3521011.5        897957.38        -16992148       -749767.63       -549104.13       -1178705.9
              -12                4                7       -4369530.5        982028.56        -17146240       -717521.38       -616248.13       -1320827.8
              -11                4                7       -5144740.5        1044585.2        -17072046       -695746.44        -673305.5       -1501638.6
              -10                4                7         -5874191        870793.88        -16760693       -612495.81       -642477.25       -1593883.1
               -9                4                7       -6962188.5        535106.13        -16459314       -364322.56       -574190.25       -1837867.9
               -8                4                7         -7909834        105798.14        -16093653        -197396.8       -484071.44       -1726234.5
               -7                4                7         -8565775        144994.59        -15288520       -189293.19       -243327.08       -1363377.8
               -6                4                7         -9234020        127985.13        -14043446        -144452.5       -102248.19       -1183487.5
               -5                4                7         -9733624         107503.1        -12258004       -113835.05       -143825.19       -964489.19
               -4                4                7        -10146066        71574.188        -10143618       -72514.672       -112650.41       -776171.19
               -3                4                7        -10457898        51159.359       -7873762.5       -33553.641       -83990.273        -581838.5
               -2                4                7        -10651100        61349.969       -5459709.5       -25293.791       -92547.258       -391912.84
               -1                4                7        -10951855        64000.504       -2804205.8       -18197.793        43437.266       -189591.84
                0                4                7        -10993139        53800.297       -19999.766        2502.0964       -89729.383        9938.5313
                1                4                7        -10978310        47822.766        2648153.8        23213.027       -50913.785        205656.63
                2                4                7        -10836307        53538.242          5381159        36015.926        77230.609        399644.63
                3                4                7        -10645878        59694.309        7998637.5        48009.906        148151.73        592479.69
                4                4                7        -10361086        65718.414         10363688        58396.641        55020.066        775090.81
                5                4                7         -9769741        83830.406         12397039        79023.367        88895.547        995344.75
                6                4                7         -9188366         129218.8         13934907        110686.54        114089.43        1242490.8
                7                4                7         -8563181        190844.11         15262498        170227.64        233799.55        1392335.9
                8                4                7       -7904790.5        71729.117         16164183        149544.17        556627.75        1756162.3
                9                4                7         -6964446        420558.69         16581075        299781.03        600930.81        1878714.1
               10                4                7       -5728264.5        1071912.6         16850134        588919.81        671722.38        1682726.9
               11                4                7         -4854975        1265611.8         17026306        732322.06        618929.13          1640105
               12                4                7       -4053459.8        1319094.1         17064236        787514.75        512367.59          1490677
               13                4                7       -3462915.8        1092529.4         16754070         777092.5        646185.75        1432014.3
               14                4                7       -2892804.5        777108.38         16253704        750944.56        871127.63        1458197.5
               15                4                7       -2037633.4        565094.19         15832046        797644.38        609434.56        1240584.9
               16                4                7         -1538503        428332.03         15613026        836865.06        365522.78        1080435.9
               17                4                7       -1023716.1        262058.66         15414706        853694.44         323329.5        1008275.5
               18                4                7       -440785.47        101067.23         15198152        859555.19        421592.66        991550.38
              -18                5                7       -441714.63        179568.03        -14740657       -1089006.6       -451768.38       -947430.94
              -17                5                7         -1081651         382931.5        -15116591       -1086444.3       -435088.66        -956241.5
              -16                5                7         -1775627        554321.63        -15477889       -1078737.5       -455185.31       -978040.94
              -15                5                7       -2523643.3        693738.31        -15824551       -1065886.5       -512058.63       -1012829.2
              -14                5                7         -3332386        803833.25        -16142062       -1047306.8          -597246       -1065963.4
              -13                5                7         -4253126        926834.44        -16244055       -1016907.1       -607197.75       -1208596.8
              -12                5                7       -5166485.5        1034494.5        -16324186       -983695.13       -659253.06         -1371324
              -11                5                7       -6072464.5        1126813.5        -16382458       -947670.75       -753411.63       -1554144.9
              -10                5                7         -7067152        1038745.6        -16137368       -781009.06       -677558.75       -1777951.5
               -9                5                7         -8262641        846917.44        -15805758          -569014       -512092.47         -1959185
               -8                5                7         -9501427        216225.95        -15440845       -248888.34       -370197.94       -1945533.6
               -7                5                7        -10355586        87013.406        -14628788       -145535.25       -212391.03       -1659716.5
               -6                5                7        -11093172        163439.23        -13409799       -177557.89       -137977.61       -1315928.8
               -5                5                7        -11730123        132064.94        -11758626       -147854.94       -132013.08       -1082916.3
               -4                5                7        -12323867        105129.34         -9821051       -119612.98       -94430.906       -838577.81
               -3                5                7        -12620915        83119.586         -7564192       -67682.594       -100287.69       -630464.75
               -2                5                7        -12878994        71379.797         -5194029       -25267.943           -76139       -424802.75
               -1                5                7        -13163136        67358.242       -2619014.5       -19917.453        18188.211       -205664.17
                0                5                7        -13308059        66691.453       -22635.391       -6864.8057       -146560.63        5502.8945
                1                5                7        -13083238        58042.914        2563290.5        25703.447       -246906.45        206750.31
                2                5                7        -12896376        63233.914          5186349        34914.211       -17601.625        415042.19
                3                5                7        -12634247        70293.508        7600410.5        50023.973        210052.52        634695.94
                4                5                7        -12308534        79321.742          9796895        74651.359        177249.56        867178.31
                5                5                7        -11585216        111170.76         11762684        109908.14         312761.5        1118806.1
                6                5                7        -11052636        180268.53         13549778        159574.44        291017.63        1311837.8
                7                5                7        -10453518        169441.52         14814035        165601.48        194592.78        1587909.6
                8                5                7         -9541625        155516.23         15547821        182247.42        447803.72        1957922.1
                9                5                7         -8284919        813232.44         15911215        528046.88        548377.56        1887792.5
               10                5                7       -6935142.5        1242776.6         16106263        789761.38         625487.5        1774988.1
               11                5                7         -5781537        1351253.8         16320331        934274.38        760395.75        1710702.4
               12                5                7       -4952705.5          1274167         16244540        965318.75           727219        1560616.5
               13                5                7       -4235318.5        1033464.8         15937035         962386.5        850334.38        1500863.1
               14                5                7       -3481139.5        788423.88         15564936        974244.88        913717.69        1449060.6
               15                5                7         -2537869         607999.5         15334817        1039339.8        588241.44        1179816.8
               16                5                7       -1827852.1        408862.06         15089781          1068878        354944.34        1007700.5
               17                5                7       -1173635.8        264104.13         14901876        1079695.3        367187.22           973881
               18                5                7       -502340.44        109346.41         14688538        1086612.5        442086.38        965056.25
              -18                6                7       -525495.63        170359.66        -14123863       -1329604.5       -458234.13       -913284.25
              -17                6                7       -1281370.5        369727.72        -14498346       -1335129.4       -470680.06       -916972.88
              -16                6                7       -2091284.8        537122.44        -14858194       -1335509.5       -519902.38       -933650.56
              -15                6                7       -2994560.5        686810.06        -15107994         -1319883       -540101.38       -993697.88
              -14                6                7         -3947228           831812        -15238099       -1289500.1       -532298.88       -1103763.9
              -13                6                7       -4892514.5        961472.75        -15346344       -1256305.1       -566599.75       -1233923.8
              -12                6                7       -5830420.5        1075792.5        -15432724       -1220297.9       -643003.94       -1384177.3
              -11                6                7       -6942395.5          1181217        -15561378       -1129264.6          -836506       -1678382.3
              -10                6                7         -8112948        1284167.4        -15516741       -1022356.4       -599472.25         -1810797
               -9                6                7         -9330053        1065242.3        -15242733       -885049.94        -396592.5       -1803625.3
               -8                6                7        -10511803        615254.44        -14538378       -523032.44       -424479.94       -2057558.3
               -7                6                7        -11775254         137937.7        -13745846       -139536.56       -358156.34       -1973863.9
               -6                6                7        -12624149        130702.61        -12658038       -127524.45       -245268.06       -1543208.3
               -5                6                7        -13480931        174358.41        -11205672       -164787.69       -192723.73       -1210471.3
               -4                6                7        -14045474        137065.08         -9138343       -131862.69       -103506.59       -933345.25
               -3                6                7        -14371048        113689.31         -7048700       -76301.367       -88460.922       -713748.63
               -2                6                7        -14684866        94770.078         -4870746       -32503.865       -44211.031       -483055.94
               -1                6                7        -15031413        74271.664         -2536052       -23481.717        45810.066       -220642.66
                0                6                7        -15253595        73658.156        19745.973       -13886.664       -121272.64       -6452.8398
                1                6                7        -14981344        89310.047        2585477.5       -9215.2705       -140208.47         229323.5
                2                6                7        -14620630        92147.586        4925090.5        25957.563       -115680.98        458252.53
                3                6                7        -14219083        100880.86        7118126.5        59087.004        106529.45         702761.5
                4                6                7        -13787657        112467.13          9247206        109883.82        260101.75        986654.38
                5                6                7        -13218545        176583.89         11087585        139756.48        275007.44        1180020.8
                6                6                7        -12574772        235826.11         12785209        179545.09        361768.72        1396809.3
                7                6                7        -11873071        119368.09         13930910        73081.797        485783.66        1918913.9
                8                6                7        -10665706        484622.06         14683735        389141.06        490648.97        2022516.8
                9                6                7         -9297173        1205006.3         15227710        908512.63        480369.25          1716273
               10                6                7         -7997905        1412786.3         15446417          1071337        546404.63        1699059.3
               11                6                7         -6694856        1444625.4         15544330          1140555        775468.75        1741991.3
               12                6                7       -5717013.5        1215967.1         15372562        1141743.3        881766.63        1610402.9
               13                6                7         -4858173         983092.5         15091288        1152141.5        974358.31        1546253.5
               14                6                7       -3868045.8        825225.25         14801806          1203365        757832.94        1350669.3
               15                6                7       -2932715.5           631244         14568934        1254949.6        448948.88        1105506.9
               16                6                7       -2102748.3        419187.25         14455380        1291979.4        361554.91        974340.38
               17                6                7       -1333762.5        262967.38         14303353        1310162.5        366943.75        936502.19
               18                6                7       -574102.81        114443.39         14093230        1318136.6        418478.94        935577.81
              -18                7                7       -611966.94        153271.83        -13401206         -1576253       -429763.69       -876715.31
              -17                7                7       -1483779.8        348644.56        -13774241       -1589864.6       -471335.28       -875282.31
              -16                7                7       -2467242.8        529958.31        -13970158       -1565666.8       -417108.47       -928830.25
              -15                7                7       -3451838.5        696961.31        -14128374         -1535301       -391551.53       -1006329.2
              -14                7                7       -4429052.5        848622.94        -14264728         -1502123       -408098.09       -1103921.5
              -13                7                7       -5398885.5        984943.38        -14379219       -1466132.8       -466747.88       -1221607.8
              -12                7                7       -6446397.5          1102081        -14506778         -1380145       -699101.75         -1473398
              -11                7                7       -7725886.5        1306703.5        -14728343       -1295409.6       -809300.31       -1746712.1
              -10                7                7         -8926536          1547905        -14855186       -1364858.3       -454909.13       -1649164.3
               -9                7                7        -10098078        1282791.1        -14300236       -1183934.9       -456441.16       -1831491.5
               -8                7                7        -11323350        1028003.8        -13676290          -959555       -408791.19         -1932725
               -7                7                7        -12658322        559250.38        -12925730       -530164.88       -277957.72       -1970998.4
               -6                7                7        -13744266        165587.63        -11767474       -168544.88          -204144       -1868512.5
               -5                7                7        -14580875        132776.59        -10287457       -123350.29       -168283.44         -1468558
               -4                7                7        -15207872        179814.88       -8384759.5       -177920.88        176208.31       -1057889.8
               -3                7                7        -15601495        153079.88         -6531928        -112751.9        132830.61       -827510.31
               -2                7                7        -16068807         113334.9         -4544832       -59966.094        80251.117       -540470.25
               -1                7                7        -16464428        82059.148       -2374968.8       -35990.426        12922.639       -271613.41
                0                7                7        -16539920        80529.094        36210.629       -13208.189       -113468.87       -19153.543
                1                7                7        -16368786        88042.523        2386796.5        8529.8516       -217620.66        234394.78
                2                7                7        -15947817        140495.38          4597307        11656.464        66771.148        541129.44
                3                7                7        -15611306           137542        6576574.5        76746.734       -5928.3535        762036.25
                4                7                7        -15213905        156778.27          8623991        138599.61        118147.44        1016563.4
                5                7                7        -14602478        187352.03         10457821        131002.12        315267.59        1308817.9
                6                7                7        -13767554        128080.02         11856250        70935.594        373395.78        1783177.5
                7                7                7        -12750989        437399.34         12971873        360838.63        481954.88        1927395.5
                8                7                7        -11352267        1155891.3         13682867        972486.94        472703.91        1813941.6
