           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7                0                7        -598065.5       -431.87021         39107392        21157.641        210185.91        68.321106
                8                0                7       -34109.383        124.27866         35818292        31451.578        98965.977        578.63147
                9                0                7        170130.06        783.27112         32232436        42183.453        104008.19        919.47644
               10                0                7        935.03125        115.60767         27478484        46540.406        25010.125        247.85449
               11                0                7       -138257.67       -1284.8379         22365256        42281.863       -71566.156       -532.20544
               12                0                7       -60342.133       -748.93677         18538864        35160.277        -80113.82        -765.1803
               13                0                7       -13649.242       -376.27795         14954849        28445.336       -107180.83       -1055.1213
               14                0                7        1821.2031       -166.85803         11613207        22137.035       -152766.92       -1402.0278
               15                0                7       -13930.813       -120.67847          8513935        16235.373        -216872.2       -1805.9005
               16                0                7         -60905.5       -237.74023          5657037        10740.354       -299496.69       -2266.7388
               17                0                7       -280796.44       -1314.3811        3089688.5        4506.6079       -472243.75        -3569.353
               18                0                7       -528770.25        -2786.439         819897.5       -1200.1553       -497014.31       -4117.3672
              -18                1                7        1183797.5        9513.7744           719376       -731.86182       -118465.53       -1223.0525
              -17                1                7        1423536.8        11708.471        3093414.3        5086.4038       -676478.25       -3491.1785
              -16                1                7        1703710.1        13986.297          5775642        11232.767         -1308794       -6475.6792
              -15                1                7        2008404.6        16200.333          8632903        16379.486       -1917149.5       -9558.2852
              -14                1                7        2197584.5        17315.873         11400725         19128.83         -2234349       -10762.334
              -13                1                7        1880101.3        14918.683         15051849        28837.957       -2085262.6       -8680.8203
              -12                1                7        1592924.4        12822.234         18897944        37894.258       -1966198.5       -6862.1611
              -11                1                7        1339207.4        11050.104         22917884        46248.031       -1880196.3       -5325.2754
              -10                1                7        1691672.6        8567.1191         27473190         50052.82       -2383165.5       -6097.6221
               -9                1                7        1994424.6        7153.9033         32183328        45755.355         -3329948       -8878.8389
               -8                1                7          1298987         8422.125         35977732         34353.57         -3901550        -10721.98
               -7                1                7        1156522.4        7599.7344         38407684        21459.898         -4100894       -11212.689
               -6                1                7          1409226        8518.8633         41213940        9406.5322       -5278182.5       -14960.403
               -5                1                7        1337824.9        8654.6084         43584520        -3956.769       -5844275.5       -16480.025
               -4                1                7        988555.25        6710.3271         45946316       -16101.737         -5945225       -17211.535
               -3                1                7        744797.31        5331.0488         47098404       -26563.436       -6470785.5       -18262.299
               -2                1                7        788109.13        4530.6421         47404100       -35278.133       -6611735.5       -18614.496
               -1                1                7       -35303.156        1111.4409         47497552       -41736.887         -6931509       -19423.129
                0                1                7       -434623.78       -550.51465         48242824        -42326.09       -6295149.5       -19556.332
                1                1                7       -410049.41       -1449.1842         48664504        -40026.73       -6584125.5       -19595.195
                2                1                7          -533730        -3163.324         47872464       -35737.195       -6842304.5        -19341.15
                3                1                7       -569663.69       -4748.9585         46834972       -27133.236         -6554288       -18847.785
                4                1                7       -515355.44       -6229.4053         45374464       -15786.748         -5993261       -18341.564
                5                1                7       -712942.44       -7414.9038         43494528       -3182.6172         -5103170       -16302.936
                6                1                7         -1653001       -8902.5293         40591268        7805.0957       -5404987.5       -16061.309
                7                1                7         -1843342       -9212.8389         38154988        19954.984         -4567289       -14537.972
                8                1                7       -1509075.3       -9233.2207         35741272        31552.006       -4198532.5       -13490.082
                9                1                7       -1911693.3       -6635.2324         32077172        42966.027       -3871600.8       -13212.595
               10                1                7         -2615555       -14749.251         27262888        47015.289         -3197781       -13154.261
               11                1                7       -2381537.3       -20852.023         22347600        41992.559         -2362269       -10255.613
               12                1                7       -1156792.3       -13061.615         18082734        32761.918       -1715399.4       -6205.7695
               13                1                7       -1112078.6       -12121.194         14592476        26701.043       -1552510.6       -6018.8564
               14                1                7         -1098588       -11344.017         11344596        21046.809       -1408141.5       -5888.9102
               15                1                7       -1161344.5       -10779.105        8312737.5        14975.108       -1380819.8       -6463.9756
               16                1                7         -1367097       -10943.658          5593417        9050.2939       -1369201.3       -7340.4287
               17                1                7       -1632357.6       -11695.242          3194032        3688.6702       -1216464.8       -7540.9375
               18                1                7       -1239376.1        -10623.17        917064.06       -745.54797       -324916.56       -2869.1995
              -18                2                7        1980792.3        16112.392           882659        742.69775       -15307.375       -871.64758
              -17                2                7        2216811.8        18695.699        3085959.5        5654.2573       -690339.88       -3122.1655
              -16                2                7        2493265.3        21362.141          5597450        10893.914       -1439675.5       -6089.0566
              -15                2                7        2810150.5        24111.695          8417128        16461.666         -2263314       -9772.3223
              -14                2                7        3167469.5        26944.379         11544996        22357.516       -3161255.5        -14171.96
              -13                2                7          3509714        29218.227         14610727        25989.029         -3928113       -17754.041
              -12                2                7        3807101.5        30743.035         17478122        27424.305       -4572755.5       -20299.947
              -11                2                7        4009652.3        31484.078         20583774        30129.908         -5182055       -22439.711
              -10                2                7          4226111        26371.922         25188020         38313.77       -5636380.5       -21530.529
               -9                2                7        4172813.3        16113.363         29959122        38965.895         -7514314       -25016.424
               -8                2                7          2647438        16898.961         34312384        30287.377         -8534350       -25403.982
               -7                2                7        2236502.5        15204.045         36234936         16430.92         -9173886       -27402.717
               -6                2                7          2486359        15843.414         38849992          4856.21        -11021341       -31523.535
               -5                2                7        2677040.8         16941.84         41836256       -6621.9409        -11978325       -33478.523
               -4                2                7        2059810.3        12939.512         43379512       -19401.689        -12471426        -35103.93
               -3                2                7        1125543.3        10110.079         45226792       -28887.125        -12499458        -36226.16
               -2                2                7        821391.38        7808.7954         46242148       -36578.285        -12414363       -35802.516
               -1                2                7        314282.31        2770.6592         46245524       -43015.504        -13443738        -37067.75
                0                2                7       -12201.582        185.87854         47122848       -43599.863        -13060803       -37898.836
                1                2                7       -550146.69       -3390.4907         47298552       -42191.078        -13087862       -37548.105
                2                2                7       -969671.75       -7220.3154         46732744       -37715.977        -13063229       -36958.316
                3                2                7       -1567113.1       -10944.283         45835404       -29388.176        -12399366       -36037.027
                4                2                7       -1731481.8       -13796.996         44093956       -18133.482        -12056984       -35544.125
                5                2                7       -2180401.5       -15562.092         41852720       -5924.1694        -11180115       -33099.074
                6                2                7       -2804448.5        -16728.75         38977088        4964.3467        -10524622       -31584.031
                7                2                7       -3303890.5       -18486.848         36087756        15522.117        -10394287       -32746.553
                8                2                7       -2906252.5       -18762.594         34179484        28517.756         -9124345        -29229.82
                9                2                7       -4086375.8       -14542.829         29959236        37539.188         -8298571       -30920.766
               10                2                7         -4847706        -29754.98         25599542        38478.883       -6198312.5       -27762.223
               11                2                7         -4558501       -38601.102         21479196        35492.598         -4904938       -22441.273
               12                2                7         -3329710       -31647.203         17828174        30883.244         -3759552        -15094.96
               13                2                7       -2121003.8       -22506.104         14004861        23596.658       -3013262.8       -11336.036
               14                2                7       -2171507.3       -20949.346         10795702        17483.135       -2849927.5       -11755.294
               15                2                7         -2362152       -20196.523          7924412        11880.461         -2652868       -12196.737
               16                2                7       -2640438.5       -20167.945        5387820.5        6847.3999       -2332417.3       -12097.618
               17                2                7         -2305406       -19170.102        3084225.3        3004.2629         -1091980       -6192.9072
               18                2                7       -1947976.4       -17547.461        1014170.4        48.950737       -182938.03       -2081.1716
              -18                3                7        2783311.3        22475.295        952675.31        1546.9033        18168.781       -680.65784
              -17                3                7          3015611        25447.227        2985236.8        5551.7544       -773883.25       -2913.5659
              -16                3                7          3288344        28502.275          5325988        9884.7041       -1640238.8       -5862.8477
              -15                3                7        3601509.5        31640.449        7974927.5        14545.747         -2580897       -9528.5029
              -14                3                7          3955108        34861.738         10932058        19534.891       -3595858.5       -13910.534
              -13                3                7          4349140        38166.156         14197380        24852.133       -4685123.5       -19008.941
              -12                3                7          4783605        41553.703         17770888        30497.467         -5848691       -24823.719
              -11                3                7          5093243         42855.41         20435896        29759.986         -6852856       -29131.186
              -10                3                7        5574782.5        41001.543         22086396        22669.268         -8816451       -36890.891
               -9                3                7          5956480        28146.174         26517590        26283.148        -11625127       -43252.734
               -8                3                7        4772819.5         24299.49         31247230        22766.188        -13504364       -44382.457
               -7                3                7          3600108        24291.141         33888932        10512.865        -13731650       -43339.375
               -6                3                7        3837320.3        25074.949         37226656         1200.873        -15840846       -47035.336
               -5                3                7        3571145.3        23411.344         39792848       -10328.233        -16785180       -48548.586
               -4                3                7          3156498        18264.104         40599340       -23266.512        -18458372       -50924.289
               -3                3                7          2099981        14983.943         42455860       -32441.035        -18540334       -52954.094
               -2                3                7        1136659.6        11493.014         44379320       -39092.422        -18141656       -52910.895
               -1                3                7        742052.19        5111.8535         44978200       -44540.879        -19038020       -53801.176
                0                3                7        536095.06        1465.8552         45697420        -45359.27        -19521248       -54901.945
                1                3                7       -528476.75       -4739.7041         45486696       -44970.707        -19148528       -54635.492
                2                3                7       -1603677.3       -11175.736         44925072        -40514.48        -18746782       -53654.867
                3                3                7         -2496170       -16259.344         43773056       -32301.479        -18070178       -52834.328
                4                3                7       -3018165.3       -20664.684         42228400       -21258.988        -17661224       -51766.539
                5                3                7       -3594266.5       -22568.047         39902292       -9495.5986        -16822892       -49623.203
                6                3                7         -4028526       -24028.178         37081704        989.92993        -15713519       -47578.016
                7                3                7       -4341108.5       -26265.568         34542232        11527.206        -14849288       -46770.754
                8                3                7         -4833843       -25908.449         31630032        22685.488        -13979885       -47316.016
                9                3                7         -5938794       -26208.164         27046688        28044.969        -12278840       -48175.309
               10                3                7         -6427772       -48239.266         22857044        25796.457         -8968931       -41390.738
               11                3                7         -5961666       -50809.922         19621542        23558.279         -7256472       -33705.129
               12                3                7         -5397905       -48408.641         16668266        22266.463       -6025618.5       -26115.604
               13                3                7       -4102184.8       -38519.414         13391877        19090.656       -4934742.5        -19837.77
               14                3                7       -3265962.5       -29072.977         10082674        12997.109         -4323245       -18138.283
               15                3                7       -3553014.8       -28204.566          7401266        8276.0488       -3844874.3       -17787.418
               16                3                7       -3275930.5       -27280.941        5071042.5        5023.9839         -2255547       -10649.731
               17                3                7         -2882361       -25604.525        2953688.5        2273.3689       -936356.94       -4945.7612
               18                3                7       -2687592.3        -23970.67        1065069.9        628.20935          -116112       -1665.5043
              -18                4                7          3591355        28602.492        929425.31        1680.7548       -18037.375       -650.08386
              -17                4                7        3819933.8        31963.025        2791247.5        4778.8979       -927108.94       -2865.3813
              -16                4                7        4088946.3        35406.691          4961261        8205.1406         -1910484       -5797.0547
              -15                4                7          4398392        38933.473          7439462        11959.478       -2968161.8       -9445.1006
              -14                4                7          4748271        42543.395         10225856        16041.914       -4100144.3       -13809.525
              -13                4                7        5138583.5        46236.422         13320436        20452.441         -5306429        -18890.32
              -12                4                7          5500453         48899.27         16003860        20802.957       -6965070.5       -27618.111
              -11                4                7        5793537.5        50093.379         18109296        16918.908         -8694696        -36884.68
              -10                4                7          6454285        48169.703         20043380        11549.604        -10961969       -44915.262
               -9                4                7          7976020        47307.469         23334360        15389.879        -15058768       -64897.172
               -8                4                7          6933214        32749.078         27914572        16305.979        -17435542       -63845.738
               -7                4                7        5392650.5        34895.551         31964092        6021.7783        -18777172       -59538.059
               -6                4                7          5217848        34145.336         35054068       -3165.6738        -20801648       -63228.383
               -5                4                7          4519329        29635.418         37436680       -15088.805        -21570650       -63531.348
               -4                4                7          3843728         23082.41         38568204       -27314.752        -22887568       -65930.992
               -3                4                7          3275782        19399.133         39601084        -36301.91        -24060782       -67466.359
               -2                4                7        2080743.1        15181.904         41520032       -43010.156        -23962570       -68837.758
               -1                4                7        1246157.1        7213.2144         42633380       -47731.477        -24504498       -69459.406
                0                4                7        281987.38         872.2403         42199624       -49807.828        -24554290       -69926.508
                1                4                7          -647341       -6021.5513         41410172       -49258.816        -24487740       -70150.242
                2                4                7       -1784973.5       -13350.152         41002372       -44679.531        -23892936       -68666.875
                3                4                7       -3000766.5       -20308.576         40429948       -36506.234        -23379516       -67518.648
                4                4                7       -4365416.5        -25871.02         39163836       -25315.605        -22687388       -66337.023
                5                4                7         -5166646       -29116.215         37017340       -13028.246        -21853890       -64526.699
                6                4                7       -5745881.5       -32264.898         34460936       -2678.2363        -20862736        -63906.82
                7                4                7         -5635712       -36411.438         32385806        6518.3564        -18880224       -61229.008
                8                4                7       -6722665.5       -30634.967         28823156        19509.578        -17619540       -65863.828
                9                4                7         -7813806       -42183.641         24391206         20860.43        -15060663       -65299.758
               10                4                7       -7568966.5       -59657.828         20675520        15338.461        -11235233       -51715.891
               11                4                7         -6789346       -59437.586         17729080        13976.984         -9088111       -41625.652
               12                4                7         -6298576       -56925.875         14935478        13109.263       -7737514.5       -33817.273
               13                4                7       -5293677.5       -48444.066         12066836        10977.721       -6846241.5       -28077.828
               14                4                7         -4765657       -40366.625          9358408        8783.2314       -6079365.5        -26104.57
               15                4                7       -4150949.5       -34955.695        6877513.5        5313.6191         -3815617       -16239.669
               16                4                7       -3814073.3       -33351.551          4732963        3147.7351       -2145991.3       -9295.9961
               17                4                7         -3555275       -31506.396        2845821.8        2005.2572        -971052.5       -4623.4419
               18                4                7       -3430153.8       -29923.057        1053501.1        747.33612       -110303.56       -1474.3259
              -18                5                7          4404922        34493.973        812907.75        1144.2505       -123925.66       -779.92493
              -17                5                7        4629780.5        38243.121        2503992.3         3335.688         -1150017       -2977.6133
              -16                5                7        4895072.5        42075.398          4503266        5855.2227       -2250411.8       -5891.6768
              -15                5                7          5200799        45990.801          6810730        8702.8506       -3425110.3       -9522.1172
              -14                5                7          5534537        49835.762          9368537        11481.479       -4700307.5       -14133.902
              -13                5                7          5747985         51693.68         11366108         9073.875       -6425193.5       -23034.611
              -12                5                7          6016549        53661.133         13516052        6761.6719         -8261466        -32606.75
              -11                5                7        6340227.5        55738.105         15818367        4544.8809        -10209124       -42850.293
              -10                5                7          8316652         64501.07         18114592         3477.542        -13573392       -61485.531
               -9                5                7          9824697        67549.578         20641416        4222.5273        -17217784        -81365.43
               -8                5                7          8967089        39902.176         24738126        11896.424        -21688988       -86315.102
               -7                5                7          7628624        36497.855         28478994        4292.5371        -24002284       -82362.211
               -6                5                7          6468985        40122.895         31522204       -10530.238        -24778024       -77334.367
               -5                5                7        5530309.5        34219.766         33969536       -22032.658        -25958178       -78170.813
               -4                5                7          4604500        27848.109         36220776       -32263.262        -27130066       -80541.539
               -3                5                7        3817056.8        23502.242         37020320        -40183.48        -28030304       -81447.906
               -2                5                7        2855391.3        18224.082         37731616        -47442.59        -28851024       -81881.305
               -1                5                7        1273928.6        8834.9492         38426496       -53289.434        -29072862       -82504.117
                0                5                7       -81148.406       -429.97308         38503540       -55010.047        -29038020       -83395.273
                1                5                7          -951874       -7100.7285         37271208       -53363.031        -29489266       -83484.922
                2                5                7         -2269115        -14931.99         36351756       -48545.555        -28906820       -82086.938
                3                5                7       -3589606.5       -22891.459         35360772       -40787.625        -28040436       -80413.266
                4                5                7       -5136859.5       -28779.191         34315372       -30704.822        -26924826       -78561.961
                5                5                7         -6021494       -32411.691         32688290       -19120.174        -25733772       -75715.445
                6                5                7         -6477742       -39265.691         31599732       -8765.6025        -24251468       -75074.164
                7                5                7       -7116250.5       -40143.848         29316888        3277.1506        -23319058        -79154.18
                8                5                7         -8940183       -36705.426         25344868        15350.588        -21371130       -85824.125
                9                5                7         -9714062       -64673.859         21157262        7653.2881        -16336475       -77210.438
               10                5                7         -8980888       -74268.273         18098742        3667.6299        -13190740       -63875.879
               11                5                7       -7478184.5       -66670.406         15825191        4307.1577        -10745441       -48553.492
               12                5                7       -6543890.5       -59767.477         13071152        3756.0752         -9319340         -39388.5
               13                5                7       -5699648.5        -50694.82         10409912        2812.0061       -8181963.5       -33223.504
               14                5                7         -5385311       -44710.652          8095167        2282.3979         -6762454        -28596.25
               15                5                7       -4837117.5       -41983.078        6269154.5        2123.2339         -4050567       -16863.424
               16                5                7       -4321012.5       -38560.379        4399861.5        1444.0328       -2106759.3       -8393.6377
               17                5                7         -4231135       -36937.445        2675487.3        1277.0146       -1066765.8       -4525.6113
               18                5                7       -4175661.3       -35404.621        979464.38        406.33267       -165513.03       -1507.6364
              -18                6                7        5224011.5         40149.73        603123.94       -62.606445       -299495.75       -1070.1807
              -17                6                7          5445151        44287.496        2123469.5        1222.1223         -1442607       -3250.2607
              -16                6                7        5706722.5        48508.391          3952005        2834.9502       -2660021.3       -6146.7148
              -15                6                7        5887255.5        51469.992        5768817.5         2369.417       -4048973.8       -11314.401
              -14                6                7          5992245        53131.898        7443579.5       -455.40942       -5641423.5       -18789.424
              -13                6                7          6152350        54903.332          9270711       -3184.8279         -7345256       -26935.859
              -12                6                7        6367572.5        56784.297         11250217       -5818.8447         -9160475       -35753.719
              -11                6                7          6990668        61314.191         13600941       -6877.0781        -12123928        -50421.18
              -10                6                7          9867147         81209.82         15805381       -8683.8311        -14842386        -69171.07
               -9                6                7         10355492        76538.938         17825444       -12184.552        -17362094        -77622.82
               -8                6                7         10377644        59452.266         19960156       -5124.3423        -22291800       -98947.281
               -7                6                7          9627141        38883.852         23173288        3475.9822        -26942448       -105174.55
               -6                6                7          7950335        39428.938         26743022       -12114.805        -28222548       -95179.813
               -5                6                7          6724086         39241.66         29636724       -27866.318        -28918938       -90684.336
               -4                6                7          4953415        31479.516         30494932        -37708.84        -30394922       -93455.367
               -3                6                7          4131028        26280.191         31353512        -44690.75        -31329450       -94016.719
               -2                6                7          3083765        19505.436         32265224       -51121.438        -32176860       -94027.117
               -1                6                7        1452189.3        8769.6484         33226258       -56514.938        -32642350       -94052.094
                0                6                7       -319118.47       -834.82916         33294646       -57730.125        -32896702       -94607.203
                1                6                7         -1995693       -9024.6416         33102692       -55809.922        -32767396       -94460.813
                2                6                7         -2958631       -16207.395         31739940       -51281.371        -32442904       -93865.438
                3                6                7       -3935348.8       -23987.842         30427086       -44615.023        -31599156       -92468.609
                4                6                7         -5328243       -30632.852         29860438       -35092.289        -30021880       -89101.172
                5                6                7         -6378754       -37756.246         29317250       -25666.676        -28676602       -87251.805
                6                6                7         -6792680       -43651.609         28079752       -14999.641        -27341508        -87172.07
                7                6                7         -9354576       -37136.484         23904108        6716.8164        -25945622       -101281.89
                8                6                7        -10338818       -52819.574         20545148        1963.7588        -21891844       -95804.867
                9                6                7        -10509277       -83275.672         17513836       -13969.715        -15783968       -73762.938
               10                6                7         -9914308       -85292.297         15340460       -11980.221        -13922227        -64977.57
               11                6                7         -8301812       -75303.508         13635883        -6655.311        -12228721        -55357.75
               12                6                7       -6676341.5       -60494.219         11189024       -5720.9688        -10621856       -43246.828
               13                6                7       -6076922.5       -51496.914          8760394       -5329.5654         -9203965       -36721.113
               14                6                7         -5782039       -48222.391          6895654       -4568.4434       -6799932.5       -27597.465
               15                6                7         -5263603         -45515.5        5332182.5       -3255.3479         -4188422       -16687.379
               16                6                7         -4949682       -43365.426        3966952.3       -806.12512       -2386491.3        -8943.502
               17                6                7       -4909940.5       -41897.668        2442684.8        88.641159       -1223496.6        -4652.269
               18                6                7       -4924115.5       -40415.367        842959.75       -394.80243       -281740.28       -1765.4353
              -18                7                7          6048627        45569.789           300073       -1939.8208       -544748.69        -1520.853
              -17                7                7        6266045.5        50096.164        1649680.8       -1561.7953       -1804879.1       -3683.3232
              -16                7                7          6236703        51748.031          2884317       -4542.8643       -3153746.8        -8833.207
              -15                7                7        6233234.5        53213.926          4236269        -7784.916         -4613759        -14882.54
              -14                7                7          6284882        54789.348        5740592.5       -10931.559       -6185154.5       -21603.287
              -13                7                7          6391645        56474.297        7397285.5       -13982.802         -7867935       -28995.453
              -12                7                7        6571714.5          57303.5          9390614       -15836.318        -10501330       -39942.523
              -11                7                7        8105160.5        71764.961         11472743       -18164.184        -13595219       -56185.141
              -10                7                7         10587160        93268.547         12904939       -26545.434        -14593837       -64611.992
               -9                7                7         10897552        86365.055         14236842       -29190.943        -18096424       -81363.344
               -8                7                7         10815225        79409.805         15909742       -31183.846        -20909782       -95150.703
               -7                7                7         10481062        58448.316         18135880       -21480.605        -25473192       -108769.95
               -6                7                7          9622586         37561.16         20474164       -11634.166        -31008522       -118267.72
               -5                7                7          7774680         34039.75         22699278       -23308.215        -32488204       -112369.03
               -4                7                7        5565869.5        33298.816         24490444       -44102.504        -33644608       -106842.93
               -3                7                7        4757875.5        27462.299         25667392        -49929.18        -34448224       -106728.92
               -2                7                7          3352597        20050.281         26877560       -54854.504        -34969124       -105285.95
               -1                7                7        1783032.3        9217.2852         27206700       -58021.336        -35325352       -104017.37
                0                7                7       -200644.42       -39.250275         27282312       -58633.438        -35536792       -103531.56
                1                7                7       -1946070.1       -9373.0039         27268884       -56472.969        -35290632       -103450.89
                2                7                7       -3482106.3       -18312.088         27678456       -53823.043        -34481064       -103247.43
                3                7                7         -4262047        -24420.91         26929072       -48521.512        -33777756       -103265.24
                4                7                7         -5128733       -32426.154         26427620       -40939.961        -32577818       -101369.74
                5                7                7         -6788880        -37743.41         24781236       -25333.109        -31222498       -101749.83
                6                7                7         -9283496       -35022.191         21577984       -8126.3281        -29756536       -111984.56
                7                7                7        -10622653       -51929.484         18564416       -12165.388        -25058386       -105398.17
                8                7                7        -10838806       -87430.234         15893125       -33238.453        -18830570       -88565.758
                9                7                7        -10899370       -90688.039         13944182       -31851.418        -16875754       -76242.922
               10                7                7        -10437642        -92651.43         12355612       -29960.553        -14087403       -60465.953
               11                7                7         -8725754       -80394.758         10934281       -21582.736        -13001867       -55114.574
               12                7                7       -6780096.5       -59772.301          9314303       -15173.871        -11610650       -45457.098
               13                7                7         -6414751       -52272.793        7216729.5       -13467.955         -9662329       -37508.629
               14                7                7         -6136876       -51015.547        5753030.5       -11297.125         -6864849       -26943.652
               15                7                7         -5649485       -48334.734        4451913.5       -8511.6914       -4355810.5       -16865.598
               16                7                7         -5608247       -47219.613          3194930       -5444.1025       -2900363.5       -11073.484
               17                7                7         -5607367       -46210.121        2016461.8       -2488.6182         -1534986        -5699.668
               18                7                7       -5675515.5       -44955.293        643986.88        -1656.069       -458985.22       -2247.7231
              -18                8                7          6749922        49509.527       -161731.31       -5500.7109       -798440.69       -2738.1199
              -17                8                7          6582880        50669.887           715037        -9255.377         -2014628       -6690.3311
              -16                8                7          6470953         51939.77        1744178.6        -12914.65       -3342202.3        -11313.97
              -15                8                7        6414142.5        53319.176          2925691       -16478.518       -4781161.5       -16609.027
              -14                8                7          6412447        54808.105          4259575       -19946.971         -6331503       -22575.496
              -13                8                7          6543966        55961.586        5855758.5       -22577.168         -8520118       -31068.715
              -12                8                7          6641635         53606.91          8124804       -21645.492        -12449178       -45350.699
              -11                8                7          8175920        73715.094          9120338        -31294.76        -14061931       -53315.539
              -10                8                7         10015538        91411.781          9614027       -43859.516        -15544286       -64160.734
               -9                8                7         10964853        97412.766         10509318       -54795.602        -17023020       -72576.828
               -8                8                7         10661411        89033.859         11952970       -57230.023        -20048200       -87528.648
               -7                8                7         10245428        75549.656         13179812       -54063.719        -24112086       -109481.69
               -6                8                7          9873118        57476.988         14284824       -45087.586        -28299244       -121629.47
               -5                8                7          8838741        33833.375         15575983       -35318.543        -32782478       -135500.13
               -4                8                7          6832934        29184.904         19407818       -44696.859        -35356444       -125618.84
               -3                8                7        5490915.5         31342.15         21894726       -57911.047        -36143428          -116181
               -2                8                7          3288627        22215.348         23016254       -61334.109        -36751648       -115523.48
               -1                8                7        1496900.8        10945.629         23091182       -64700.641        -37028728       -114409.72
                0                8                7        46348.063        1540.6483         23268498       -64885.938        -37126048       -113423.21
                1                8                7       -1288825.8       -8461.6816         23314784       -63112.313        -36928596       -113729.45
                2                8                7         -2741299       -19807.637         23667212       -58530.148        -36472804       -114521.68
                3                8                7         -4948043       -22560.971         21495632       -43611.055        -35914864       -119097.12
