           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12                0                7          8503081       -32803.109       -309844.44        2092584.3        -24100148        78735.672
              -11                0                7        7822774.5       -15250.334       -170981.66        1884173.4        -25205542        62675.984
              -10                0                7        1722431.3         5080.646        -79215.75        1908293.6        -29196056        85169.711
               -9                0                7         -3335064        8744.9453       -137237.38        2058659.4        -29837340        106142.73
               -8                0                7         -3635108        -7042.418       -148026.03        2136319.5        -25950666        103145.63
               -7                0                7       -3795804.5       -33731.574       -44259.883          2112753        -23618820        93547.484
               -6                0                7       -3615951.8       -12912.344        37118.141        2131008.5        -21013172        63580.383
               -5                0                7       -3397308.8       -24696.662        -110524.3        2086515.3        -17918378        38688.629
               -4                0                7       -3197060.8       -28599.615       -72911.672        1912439.8        -14580685         49353.48
               -3                0                7       -3181577.8       -21053.908       -139749.56        1740298.5        -11099424        37630.789
               -2                0                7       -3237037.8       -16503.742       -157637.63        1566047.5       -7605618.5         18264.66
               -1                0                7       -3092659.5       -47738.258       -161715.63          1370866         -4074492        22803.828
                0                0                7       -3033682.5       -53659.773       -124180.16        1177281.9        -263436.5       -4875.9102
                1                0                7       -3253453.5       -29965.871        16174.535        969072.06        3591152.5       -25543.947
                2                0                7       -3416340.3       -16170.728         1417.187        769823.19          7154027       -42584.797
                3                0                7       -3519629.8       -16572.758       -187415.36        583148.81         10602133       -56545.875
                4                0                7       -3636803.3        -39898.48       -203590.55        394634.19         14339478       -72550.953
                5                0                7         -3629104       -49351.047        70263.813        206341.94         17727048       -101021.88
                6                0                7       -3673357.3       -9782.7559        184307.14        86049.453         20778618       -90211.641
                7                0                7         -3716271        660.21582       -37765.117       -15977.484         23520388       -103505.06
                8                0                7       -3440696.5       -24368.516        24543.975       -179478.86         26054498       -113548.47
                9                0                7       -3479525.3        -4661.252            41929       -239451.31         30659752       -131894.28
               10                0                7        2115023.8        -27378.77        196624.41       -339953.56         29135608       -136385.05
               11                0                7          9450546       -98682.289        487648.69       -652115.44         23168728          -120191
               12                0                7          9467958       -96748.258        687913.81       -1084198.9         22372212       -125437.78
               13                0                7          9116951       -98373.156        814205.56       -1475202.4         21631172       -133227.14
               14                0                7          8397527       -103556.89         866523.5       -1825126.9         20945608       -143559.11
               15                0                7        7309681.5       -112299.47        844867.81         -2133972         20315516       -156433.64
               16                0                7        5853418.5       -124600.94        749238.63       -2401737.5         19740898       -171850.78
               17                0                7          3462229       -149133.47        447602.22       -2620858.5         19628860       -228630.97
               18                0                7        1005232.1       -183362.86        122779.19       -2808758.3         19293734       -262934.47
              -18                1                7        1464605.3        -114495.8       -1872353.6        3021727.8        -18110340        172174.09
              -17                1                7          3926590       -239251.69       -1811901.9        2915232.5        -18631348        182294.22
              -16                1                7        5983832.5       -348267.31       -1833730.3          2786163        -19343788        209377.05
              -15                1                7        7276073.5       -424611.16       -1977978.5        2659642.3        -20191350        248210.41
              -14                1                7        7388937.5       -429141.41       -2351021.8        2568504.8        -21031130        267129.97
              -13                1                7          8124221       -361212.19         -2955103        2364978.3        -22009438        212035.77
              -12                1                7        8350963.5       -299726.28       -3467756.5        2138325.3        -23045044        161395.28
              -11                1                7        8069532.5       -245247.69       -3890268.5        1889889.8        -24132062         115556.7
              -10                1                7        2508944.3       -55702.172       -3608988.5        1826679.8        -28000868        84106.602
               -9                1                7       -3402488.5        69249.703       -2888926.5        1994891.9        -29624924        54432.477
               -8                1                7       -3876155.5       -120601.77       -2670201.5        2151374.3        -26161982        13902.926
               -7                1                7         -3929543       -155759.77         -2578083        2104939.5        -23874442       -19601.143
               -6                1                7       -3875615.5       -202129.09       -2493980.3        2079507.3        -20977332       -71014.359
               -5                1                7       -3839314.5       -259122.25         -2222734        2011542.4        -17811894       -111014.94
               -4                1                7       -3724329.8       -311388.38       -1931943.3        1895492.9        -14611435       -132956.47
               -3                1                7       -3781763.5       -336298.28       -1504324.6        1738585.3        -11182938        -174398.7
               -2                1                7       -3874416.5       -339927.91       -1020178.9        1547958.3       -7662622.5       -196838.48
               -1                1                7       -3663991.5       -403510.13          -555525        1340104.5       -4047126.8       -203088.69
                0                1                7       -3594325.5       -401860.31       -3371.4297        1161532.6       -369667.88       -205343.13
                1                1                7       -3552707.3       -380641.78        306508.47        980304.63        3413214.8       -224075.97
                2                1                7       -3584162.5       -381133.31        770070.13        771167.13        7077264.5       -238135.19
                3                1                7       -3634073.3          -385531        1114070.4        569474.44         10733223       -241105.05
                4                1                7       -3956248.5       -393402.19        1420032.8        387538.91         14342944       -262123.09
                5                1                7       -4132426.8       -376946.19          1665586        217384.31         17650196       -271934.06
                6                1                7         -4110684       -285496.63          2348219        87349.281         20886154       -273881.06
                7                1                7       -4170487.5       -269848.06        2470118.8       -24122.219         23633960       -315323.47
                8                1                7       -3687964.5       -281633.84        2637650.5       -188282.25         26192572       -346560.16
                9                1                7         -3681929       -89813.141        2539064.8       -187928.28         30477650       -413247.09
               10                1                7        2297231.3       -431750.22          3122801       -241007.34         29891532       -452031.63
               11                1                7          9784543        -781652.5        3534637.5       -619096.25         25599234       -364611.19
               12                1                7         10642487       -504772.13        3147532.3         -1205651         24282442       -244412.56
               13                1                7         10075832       -463055.44        3151422.3       -1581582.9         23173644       -237594.13
               14                1                7          9140758       -424897.75        3081339.8       -1916435.8         22120320       -233318.34
               15                1                7          7155774       -374611.72        2841126.5       -2212877.5         21356024       -266203.38
               16                1                7        4815962.5        -347534.5        2467147.5       -2459380.5         20679764       -315265.13
               17                1                7        2513398.8       -339665.13        2050639.9       -2665672.8         19828972       -341752.84
               18                1                7         58510.75       -195189.05        2019170.1       -2939558.5         18147258       -203959.64
              -18                2                7        1184140.3       -98885.242       -3708123.5        3174006.3        -17519828         114152.8
              -17                2                7        3463175.3       -255609.95       -3844007.5        3079155.3        -17975410        121795.41
              -16                2                7        5337467.5       -396594.44       -4062171.8        2961730.5        -18622428        146400.75
              -15                2                7          6807017       -521838.56         -4362612        2821732.3        -19460884        187968.89
              -14                2                7          7871823        -631342.5       -4745332.5          2659160        -20490774         246499.7
              -13                2                7        7915408.5       -688947.81         -5233666        2523471.8        -21614856        300508.25
              -12                2                7          7087822       -701401.38         -5816526        2412036.3        -22782238        339691.09
              -11                2                7        6140731.5       -692465.38         -6505197        2260005.5        -24032472        365710.56
              -10                2                7        2318148.5       -407668.09         -6561121        2051062.5        -27095792        278484.84
               -9                2                7       -3765138.3        40411.434         -5699288        1950623.3        -29918126        127444.45
               -8                2                7         -5004786       -243751.34         -5313101        2087938.5        -26323020       -54676.453
               -7                2                7       -4954327.5       -304985.19         -5103538          2025901        -24063158       -105361.74
               -6                2                7         -5124823       -370870.69       -4883901.5        1980487.6        -21244752       -213951.03
               -5                2                7       -5024454.5       -470247.13         -4229190        1945173.8        -17976316       -284762.25
               -4                2                7         -5172382       -557376.44         -3586059          1811163        -14681004       -330005.38
               -3                2                7       -5067606.5       -621981.13       -2590683.8        1692814.5        -11229257       -344806.44
               -2                2                7       -4993348.5       -649961.38       -1713622.8        1531192.1         -7724670       -366621.31
               -1                2                7       -5190565.5          -718671       -978990.69        1312875.3       -3917221.3       -387956.91
                0                2                7         -5143176        -727709.5        15430.223          1139969       -293160.88       -406159.56
                1                2                7       -4908825.5       -745011.31        790412.31        945156.13        3313465.5       -404524.69
                2                2                7       -4879416.5       -757966.31        1722985.9        732291.63          6869041       -414932.56
                3                2                7         -4785348       -748698.44        2571674.3        534866.44         10635800       -420717.38
                4                2                7         -5167857          -744778        3236995.5        351591.63         13994994       -462011.75
                5                2                7       -5099120.5       -669779.88          3719010        208630.48         17449178       -450347.06
                6                2                7         -4938078       -577527.25        4153988.5        68764.078         21046190       -487117.03
                7                2                7         -5080136       -535313.25        4957070.5       -81422.438         23726652       -600146.69
                8                2                7         -4701811       -554456.63          5418949       -218701.63         26423812       -603002.63
                9                2                7       -4265082.5       -191465.22          5514512       -235238.02         30477076       -818508.75
               10                2                7        2676372.5       -820382.44          6896255       -502561.94         28918654       -848267.94
               11                2                7          9124705       -1361151.4          7237199       -851790.25         26222324       -688315.13
               12                2                7         10729345         -1173740        6310532.5       -1309518.5         25286938       -452818.16
               13                2                7         10029053       -798986.25        5384916.5       -1792353.1         24501692       -350345.47
               14                2                7        7762790.5       -685942.69          5036373         -2119068         23278570       -389891.31
               15                2                7        5482544.5       -607328.56          4591386       -2392971.8         22033170       -430799.81
               16                2                7        3286404.5       -555096.25        4085608.8         -2620056         20662052       -452283.06
               17                2                7          1684891       -397106.34        3942745.5         -2881942         18474950       -259951.13
               18                2                7       -341642.72       -218568.77        3744558.5       -3106650.8         17450868       -137456.23
              -18                3                7           933676       -83934.477         -5441654        3390495.3        -16919912        44655.016
              -17                3                7        3029760.5          -272628         -5773875        3307288.8        -17310068        49820.086
              -16                3                7          4721102       -445581.31         -6188375          3201509        -17891664        71947.922
              -15                3                7          6007700       -602794.31       -6685151.5          3073155        -18664692         111038.5
              -14                3                7        6889557.5       -744267.13         -7264206          2922227        -19629160        167091.91
              -13                3                7          7366672       -869999.63         -7925540        2748725.8        -20785066        240108.06
              -12                3                7        7439043.5       -979992.06         -8669152          2552651        -22132408        330086.84
              -11                3                7        6084787.5         -1026650         -9409481          2447352        -23678538        410841.22
              -10                3                7          3557785       -899304.31         -9419866        2339491.3        -25632112        479944.47
               -9                3                7       -3054315.8       -236148.34         -8355970        2056264.1        -29650712        305466.88
               -8                3                7         -6325059       -241008.59       -7612189.5          2038804        -27722788        27087.395
               -7                3                7       -6067592.5       -487397.84       -7022254.5        2057225.5        -24117710       -99168.734
               -6                3                7         -6461113       -577288.69         -6569752        2012569.4        -21055248       -257463.45
               -5                3                7       -6643654.5       -683365.25         -5826406        1914039.9        -17859080        -356212.5
               -4                3                7         -7288568       -773142.75       -5112351.5        1728556.9        -14562262       -487361.81
               -3                3                7       -7222810.5       -860799.38       -3760365.8          1608930        -11171364       -514237.75
               -2                3                7         -6771772       -940811.25         -2469170          1488306         -7782615        -528279.5
               -1                3                7       -7135071.5       -1020178.3       -1379597.4        1286132.6         -3875597       -550953.44
                0                3                7         -7497539       -1034619.2       -59877.223        1102613.8       -119114.41          -596536
                1                3                7         -7394148       -1079734.1        1239698.9        895610.19        3391561.3       -579737.13
                2                3                7         -7268673       -1111782.3        2708386.5         695829.5        6979626.5       -596102.75
                3                3                7         -7173334       -1089132.3          3971690        498255.31         10602445       -627475.38
                4                3                7       -7239778.5       -1062051.6          5028112        316389.75         13824282       -658032.88
                5                3                7         -6836964       -941708.38          5873322        185638.88         17289608       -654750.25
                6                3                7       -6311641.5       -853663.88          6245136        29082.143         21051236       -730925.94
                7                3                7       -6039454.5       -834448.88          6866318       -145405.98         24029482       -824742.75
                8                3                7       -6258419.5        -683600.5          7400839       -293586.31         27411508       -977017.69
                9                3                7       -3941742.8       -567222.06          8026371       -436636.38         30269520       -1231166.3
               10                3                7        5335753.5       -1558719.3          9967693       -875531.69         26624118       -1198484.3
               11                3                7          8211685       -1794581.8         10557628       -1356987.5         25457544       -1020363.4
               12                3                7          9993114       -1743119.6         10207780       -1703440.6         24170214       -731305.63
               13                3                7          8869220       -1374785.3          8478371       -2052163.4         24000018       -561602.88
               14                3                7          5461975       -928515.69        6820318.5       -2421632.3         23689080       -575235.31
               15                3                7        3324251.5       -829656.63        6227689.5       -2671907.5         21792968       -594525.63
               16                3                7        2576112.3       -658152.63          5973430       -2921793.8         19100478       -347654.72
               17                3                7        819875.63       -436134.41        5700354.5       -3151050.5         17164394        -154580.7
               18                3                7        -446157.5       -262310.22        5388446.5         -3324902         16927686       -70118.563
              -18                4                7           713213       -69643.531         -7072946          3671195        -16310590       -36319.258
              -17                4                7        2626346.5       -290305.84       -7601500.5        3599632.8        -16635323       -33631.609
              -16                4                7        4134738.5          -495228       -8212335.5          3505497        -17151494       -13981.281
              -15                4                7        5238386.5       -684409.81         -8905448        3388787.5        -17859100        22631.813
              -14                4                7          5937293       -857851.63         -9680842          3249505        -18758144        76207.656
              -13                4                7          6231456       -1015553.1        -10538511          3087648        -19848622         146746.2
              -12                4                7          5945751       -1214364.6        -11358813        2938887.5        -21570932        315433.06
              -11                4                7          4939544       -1389409.6        -12040281          2826646        -23597960        521852.94
              -10                4                7        2438136.3       -1197580.9        -11732054        2647073.5        -25416040        541254.69
               -9                4                7       -1407552.3       -816733.13        -10621428          2148487        -29163348        775814.94
               -8                4                7       -6836155.5       -319405.41         -9270265        1975746.6        -29059890        336535.38
               -7                4                7         -7672547       -691285.13         -8852680        2111647.5        -23899178       -99992.336
               -6                4                7         -8268044       -787409.25       -8235729.5        2013808.4        -20946630       -259172.06
               -5                4                7         -8710670       -906403.88       -7399661.5        1893775.3        -17758506       -416145.44
               -4                4                7         -9477372        -998722.5       -6344510.5        1702198.3        -14379772       -536721.38
               -3                4                7        -10016252       -1067889.3         -4836020        1527427.8        -10958786       -654953.69
               -2                4                7         -9631689       -1178956.9       -3263174.5        1402420.1         -7665844       -678849.69
               -1                4                7         -9861393       -1296829.3         -1792328        1226474.6       -3751826.3       -698722.75
                0                4                7        -10217897         -1339071       -80564.961        1009833.6       -148303.06       -756941.31
                1                4                7        -10322484         -1370628        1693506.5        777993.19        3302455.5       -780994.31
                2                4                7        -10276569       -1382833.3          3486856        585613.19        7033990.5       -797494.88
                3                4                7        -10203961       -1370466.4        5147608.5        418508.88         10634826       -821995.88
                4                4                7         -9921974       -1302049.6        6502998.5        291159.84         13929332       -835003.38
                5                4                7         -9492022       -1185177.4          7791181        147624.14         17205602        -918354.5
                6                4                7         -8674918       -1149680.5          8443218       -34446.777         20416050       -1078988.4
                7                4                7         -7407675       -1217040.8          8664232       -310531.59         23403188       -1115173.1
                8                4                7         -7432441       -750481.38          8602233       -286874.28         28610212       -1535303.5
                9                4                7       -2740202.3       -1180863.3         10078438       -593337.06         29373378         -1787226
               10                4                7          5145307       -2104565.5         11779671       -1273556.9         26099502         -1525625
               11                4                7        7426041.5       -2259295.3         12195356       -1799275.3         25365412       -1300865.3
               12                4                7          9018622       -2165527.5         12108716       -2160343.8         23663144       -972039.38
               13                4                7          7039297       -1758037.4         10923456         -2468445         22692672       -848762.13
               14                4                7          3765980       -1376237.9          9201062       -2752291.5         22716766       -893540.06
               15                4                7        2732173.3       -978327.88          8111224       -3059113.8         20023848       -467070.53
               16                4                7        1823617.9       -742430.38        7727192.5       -3276631.8         17576516       -219102.83
               17                4                7        599917.31       -513000.59          7315694       -3447160.3         16525184        -74921.93
               18                4                7       -513438.56       -317166.22        6980840.5       -3603130.8         16377774        2689.9316
              -18                5                7        522750.78       -56012.344         -8601996        4016104.8        -15691863       -128769.95
              -17                5                7        2252934.3       -308643.56         -9326887          3956187        -15951173       -128559.84
              -16                5                7        3578375.5       -545534.44        -10134056        3873695.5        -16401920       -111386.95
              -15                5                7        4499073.5       -766685.31        -11023508        3768631.3        -17044104        -77251.43
              -14                5                7        4981882.5       -977302.31        -11972447        3642757.5        -17911332       -19899.621
              -13                5                7        4734196.5       -1241053.6        -12676762        3518729.5        -19452530        147892.55
              -12                5                7          4314171       -1485701.1        -13430360        3372983.3        -21234508        348741.59
              -11                5                7        3721806.3       -1711244.9        -14233237        3205518.5        -23257264         582647.5
              -10                5                7        1990537.9       -1721165.5        -13886564        2822052.8        -26014070           913612
               -9                5                7          -801873       -1509981.6        -13559454        2362131.5        -27580740          1231826
               -8                5                7         -7862928       -399782.38        -11360217          1849535        -28286760        781305.75
               -7                5                7        -10460889       -506482.34        -10319160        1810340.8        -25294704        228769.59
               -6                5                7        -10767144       -962956.88        -10021593        1939069.8        -20954124        -164198.2
               -5                5                7        -11527692         -1102290         -9027193        1821516.4        -17726256       -369213.47
               -4                5                7        -12117848       -1229207.3       -7520825.5        1685861.5        -14211315       -562304.94
               -3                5                7        -12675246         -1290328         -5723027          1483561        -10847922       -696787.38
               -2                5                7        -13131105       -1380877.4         -3917159        1296968.9       -7471279.5       -808589.31
               -1                5                7        -13338711       -1534243.3         -2120711        1139389.3         -3764662       -841692.19
                0                5                7        -13574921         -1635562       -180145.86         926293.5       -297607.81       -909381.75
                1                5                7        -13758216       -1611418.8        1994951.8        686036.63          2988514       -975153.38
                2                5                7        -13623366       -1581757.8        4077935.5         531588.5        6743630.5       -978954.38
                3                5                7        -13354200       -1551488.1        5881578.5        381130.47         10564896       -1004410.4
                4                5                7        -12658898       -1493187.8          7372254        242008.38         14024790       -1086534.9
                5                5                7        -11891160       -1405538.5          8772728        64133.113         17259380       -1231589.5
                6                5                7        -10802088       -1465390.1         10171979       -175574.34         20201568       -1343455.8
                7                5                7        -10011008       -1297669.3         10547828       -284558.44         23782796       -1618641.5
                8                5                7         -8571845       -897716.63         10978464       -259937.72         27879304       -2197864.8
                9                5                7       -1282061.9       -2127400.8         13481701         -1024134         26259692       -2256330.5
               10                5                7        4211866.5       -2777787.8         14137306       -1714259.9         25260622       -1948577.3
               11                5                7          6544545       -2675602.8         13649433       -2250525.5         25144814       -1539754.1
               12                5                7        6617347.5       -2376451.8         13052176         -2597243         23295234       -1200248.8
               13                5                7        4468368.5       -1964827.8         11796157       -2909603.5         22266330       -1065669.6
               14                5                7        2334258.5       -1635112.4         10561662       -3204240.5         21416218       -969217.13
               15                5                7        2143830.3         -1222670         10062607       -3482150.3         18466586       -439495.94
               16                5                7        1190488.3       -826044.38          9345115       -3674034.8         16326176       -88794.703
               17                5                7        417193.16       -600981.38          8879540       -3803246.5         15859243        10207.711
               18                5                7       -543485.19       -383136.81          8521741       -3941336.5         15801128        80969.297
              -18                6                7        362289.69           -43041        -10028804        4425224.5        -15063733       -232696.97
              -17                6                7        1909522.6       -327641.03        -10950033        4376951.5        -15257620       -234964.47
              -16                6                7        3052013.8       -596500.81        -11953539        4306104.5        -15642943       -220269.09
              -15                6                7          3506225       -880121.19        -12796734          4211144        -16378549        -156793.3
              -14                6                7        3432499.5       -1177362.3        -13444196        4092636.5        -17508280       -31130.934
              -13                6                7        3186435.5       -1455499.5        -14140941        3952411.5        -18878790        127588.12
              -12                6                7        2768031.3         -1714533        -14886963        3790467.3        -20490080        319364.16
              -11                6                7        2070364.4       -2006593.1        -15543408        3515243.3        -23394014        760464.38
              -10                6                7          2023859         -2321742        -16504950        3194277.8        -24444132        1075027.8
               -9                6                7       -1339526.8       -1974776.3        -16686057          2910954        -23635828        1073187.4
               -8                6                7         -6761726       -1209713.5        -14547126        2116562.5        -26389460        1289215.8
               -7                6                7        -12159022       -449519.44        -11565871          1382467        -26178388           840325
               -6                6                7        -13685752       -859104.44        -10690883        1575346.6        -21711686        149667.34
               -5                6                7        -14362125         -1256897         -9875884        1711331.9        -17732278        -255438.3
               -4                6                7        -15139245       -1382409.5       -8092986.5        1551023.8        -13992631       -493752.25
               -3                6                7        -15820169         -1441592       -6221526.5        1333281.3        -10713315       -653293.44
               -2                6                7        -16472550       -1533214.3         -4363579        1132844.5       -7373062.5       -810418.38
               -1                6                7        -17081752       -1683124.1       -2488920.8        972451.38       -3637651.5       -949255.88
                0                6                7        -17258398       -1817503.5       -66189.414           845084       -428399.97       -1029384.9
                1                6                7        -16851620       -1792198.8        2113772.3        704998.94        3136796.5       -1087554.5
                2                6                7        -16616009       -1741125.8          4290430        499004.13          6481370       -1168592.5
                3                6                7        -16162995       -1700708.3        6279723.5        308525.06         10121270       -1250259.4
                4                6                7        -15301974         -1658949          8313050        136246.78         14130002       -1390058.4
                5                6                7        -14125416       -1719273.1          9677997       -58057.383         16948578         -1486794
                6                6                7        -12998387         -1735079         10972163       -280069.56         20068278       -1637833.3
                7                6                7        -12325486       -1099010.3         11191762        93168.469         25226738         -2485983
                8                6                7         -7935260       -1668829.6         13822344       -643610.75         25972008       -2648269.3
                9                6                7        -417285.5         -3088065         17036586       -1947235.4         22059456       -2154934.5
               10                6                7        3139224.8       -3352824.3         16718090       -2425669.3         22776546       -1930014.8
               11                6                7          5429221       -3126840.5         15285605         -2736837         24220384       -1734978.3
               12                6                7        4101720.5       -2528605.3         13825990       -3056132.5         22618488       -1374271.8
               13                6                7        2059872.3         -2145651         12588416       -3375219.3         21521120       -1220098.3
               14                6                7        1660341.9       -1838231.8         11697790         -3676753         19362866       -818918.13
               15                6                7        1381602.9       -1405206.3         11018516       -3929289.5         16806008       -305383.59
               16                6                7        851572.31       -982358.25         10734328       -4100546.5         15562499       -12918.891
               17                6                7        271703.09       -700076.56         10391894         -4219310         15166567        100808.19
               18                6                7       -536298.06       -460222.13         10011151       -4339519.5         15197752        164719.55
              -18                7                7         231829.5       -30729.461        -11353376          4898555        -14426198       -348100.69
              -17                7                7        1596112.6       -347298.31        -12470937        4861926.5        -14554663       -352845.47
              -16                7                7        1940424.1       -692559.38        -13070504        4773595.5        -15019915       -305169.88
              -15                7                7          2040659       -1023290.8        -13661117        4660609.5        -15738178       -221637.39
              -14                7                7        1968555.5       -1334917.9        -14301004        4525904.5        -16697222       -105048.07
              -13                7                7        1724111.4       -1627441.1        -14990174        4369481.5        -17897042        44597.992
              -12                7                7        1047114.2       -1914150.5        -15463694        4121234.5        -20295770        408175.22
              -11                7                7        1242143.6         -2401162        -16746131        3834371.5        -22547096        895479.25
              -10                7                7          2130266         -2880074        -19412502        3832027.5        -20683882        890277.13
               -9                7                7       -1930322.4         -2496633        -18541806          3415180        -22456064        1122310.6
               -8                7                7       -5830185.5       -2155547.8        -17405914        2929152.5        -22936534        1326516.5
               -7                7                7        -11109192       -1332085.6        -14697576        1995617.8        -23236038        1237550.8
               -6                7                7        -15610065       -748065.69        -11688742        1219492.6        -22752448        777716.75
               -5                7                7        -17117738         -1061598        -10066226        1255452.8        -18614582        168105.34
               -4                7                7        -17784722       -1479301.6         -8498698        1483126.1        -13454224       -298338.94
               -3                7                7        -18607012       -1539234.8         -6593196        1239679.5        -10459498       -495528.13
               -2                7                7        -19651616       -1635388.3       -4533503.5        1038764.1         -6974264          -749997
               -1                7                7        -20393196       -1758809.3       -2428243.5        850831.38         -3614794          -941719
                0                7                7        -20490932         -1850645        59576.641        717572.81       -552455.13       -1099405.8
                1                7                7        -20225434       -1870979.5        2344604.8        566804.75          2500907         -1230957
                2                7                7        -19100376       -1900071.3        4190751.8        435476.06          6870449       -1376972.1
                3                7                7        -18792896         -1854687          6342319        178745.47          9720005       -1519581.6
                4                7                7        -18156400       -1858537.8          8725541       -47686.227         13371222         -1648335
                5                7                7        -17030082       -1801208.5         10502520       -41505.688         17321914       -1866740.4
                6                7                7        -16016060       -1346667.3         11416355        167342.88         21886680         -2605513
                7                7                7        -12172944       -1820677.3         13604074       -571642.75         22975542       -2801368.8
                8                7                7         -5151849         -3327284         17764460       -2080788.9         21178236       -2600137.3
                9                7                7       -1547253.8       -3608381.8         18617440       -2737855.5         20937930       -2173908.5
               10                7                7        1829704.1       -3820111.3         19132974       -3301915.8         19761046         -1667801
               11                7                7        3041417.8       -3426779.3         17022342         -3401751         21550366       -1662957.1
               12                7                7        1748523.3       -2654792.5         14519361       -3539480.5         21622878         -1485816
               13                7                7        436013.53         -2321404         13381054       -3865872.8         20092134         -1222000
               14                7                7        972550.75         -2023521         12510362         -4150126         17578332        -675420.5
               15                7                7        607339.56       -1570400.5         11652716       -4377255.5         15417720        -178740.3
               16                7                7        456931.44       -1226644.9         11610662       -4547186.5         14923563        6483.1016
               17                7                7         119302.2       -853692.56         11664246       -4687953.5         14544440        169313.33
               18                7                7       -491876.97       -548421.94         11449067         -4797681         14567644         253940.7
              -18                8                7       -162055.63       -31293.533        -12309284          5415859        -13769418       -473375.06
              -17                8                7        284479.53       -414617.88        -12793762          5330113        -13835434       -465029.28
              -16                8                7        558675.13       -778839.13        -13327518          5222647        -14142230       -423626.69
