           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                3                0                7        -46685688       -1920587.8       -271807.75       -31102.883         14623357        -20489412
                4                0                7        -43657344         -2340733       -144711.77       -36999.242         19564138        -20542900
                5                0                7        -40622584       -2775966.8       -7069.3906       -27458.273         24177960        -20601080
                6                0                7        -35696976       -2974586.5         532622.5        34654.563         28725650        -20635222
                7                0                7        -29935268         -3147428        526607.94        45547.477         32369052        -20974974
                8                0                7        -26840824         -3545094        82065.891       -21931.498         34366844        -21145220
                9                0                7        -17591670         -2129519        122012.33        60356.031         36131304        -23393902
               10                0                7        -11816424         -6301736           209568       -63435.727         31102632        -21523056
               11                0                7        -12255480        -13347351        146086.95       -421303.03         24008660        -16472399
               12                0                7         -9814024        -13388018        155036.16       -578311.25         24571028        -15384898
               13                0                7         -7770475        -13238731        156121.09       -674007.75         24952566        -14428795
               14                0                7       -6124831.5        -12899486         149341.8       -708392.56         25153278        -13604090
               15                0                7         -4877092        -12370286        134698.22       -681465.69         25173160        -12910781
               16                0                7       -4027259.3        -11651132         112190.4       -593226.94         25012216        -12348868
               17                0                7         -3623698        -10204038         32110.07       -282818.16         24857642        -12112580
               18                0                7       -3603895.8         -8877869       -24957.242        55649.797         24132344        -11932709
              -18                1                7       -3002159.3          9019502       -128570.35       -117345.52        -24778184         -8927843
              -17                1                7       -2966871.8         10062092       -18089.605       -98652.133        -25658110         -9077498
              -16                1                7         -3296041         10940214        36456.852       -120737.23        -26512284         -9419920
              -15                1                7       -4016133.5         11398138       -17379.828       -175240.47        -27332600        -10023308
              -14                1                7       -5020516.5         11081773       -308841.44       -275101.59        -28070540        -10973894
              -13                1                7         -6023235         11153698          -782980       -572025.69        -28417964        -11983309
              -12                1                7         -7219112         10947983       -1185913.8       -820369.13        -28818306        -13130722
              -11                1                7         -8602475         10466879       -1517117.4         -1019991        -29268896        -14409498
              -10                1                7        -10457116          6068984       -1748870.5       -592799.31        -35000192        -17537564
               -9                1                7        -17017424        2291920.3       -1325091.8       -19228.133        -40501736        -19447552
               -8                1                7        -26214928        3022317.3       -312352.63       -116066.72        -39285272        -18484224
               -7                1                7        -29437788          2643026          -700241       -134043.83        -37432992        -18681958
               -6                1                7        -34683884        2380443.3       -617985.81       -136959.77        -34351240        -18874264
               -5                1                7        -39982728        2142509.5       -498631.38       -161885.13        -30512552        -19152422
               -4                1                7        -43185352        1650947.3       -361187.84       -177244.11        -25908282        -19421022
               -3                1                7        -45425076        1168500.4       -171419.86       -186193.47        -20653364        -19686130
               -2                1                7        -46975072        688677.38        -118208.5       -182533.69        -15385286        -19926320
               -1                1                7        -48523748        117017.45        -26724.32       -197417.56         -8836432        -20123980
                0                1                7        -49099336       -383791.16        45454.168       -192397.97       -3104067.5        -20288410
                1                1                7        -49264384       -901441.81        188744.09       -180498.72          2832123        -20402678
                2                1                7        -48094476       -1432249.8        250343.67       -183662.36          8770785        -20459194
                3                1                7        -46527700       -1936275.9        188457.06       -190274.67         14323762        -20491172
                4                1                7        -43131560       -2315849.3        66595.219       -204876.78         19480164        -20532310
                5                1                7        -39416684       -2654370.3        194589.25       -191887.72         24616554        -20530756
                6                1                7        -34924236       -2954611.3        1102679.1        -93423.82         28870238        -20639650
                7                1                7        -29940112       -3184160.5        1304933.6       -95949.633         32291420        -21026048
                8                1                7        -26734806         -3538228        770963.88       -231698.56         34240064        -21186916
                9                1                7        -17318212         -2147900        1230672.6        7805.2109         35801172        -23251696
               10                1                7        -11108866         -6745581        1316872.9       -559911.06         31400532        -22299668
               11                1                7        -10748438        -13735781        712572.56       -1358521.1         25932284        -18463760
               12                1                7         -9244957        -14447533        417797.25       -1416862.1         25895280        -16639884
               13                1                7         -7327747        -14076199        409362.31       -1404541.9         26000390        -15471525
               14                1                7         -5808443        -13514911        393063.19       -1330910.4         25924670        -14434565
               15                1                7         -4812392        -12177957        340415.94       -1073946.8         25944416        -13587978
               16                1                7         -4194250        -10600850        273201.59       -682932.13         25592840        -12911118
               17                1                7       -3901796.3         -9185947        219236.42        -255566.7         24651108        -12332420
               18                1                7       -4275229.5         -8494257        268360.47       -191519.84         23525708        -11592674
              -18                2                7         -2909768          8604762       -388044.19       -290446.84        -24390060         -8715468
              -17                2                7         -2912448          9594594       -356038.66       -363909.19        -25156590         -8832354
              -16                2                7       -3279585.3         10419960       -379967.56       -478150.19        -25897372         -9142010
              -15                2                7         -4011179         11080860       -459830.28       -633169.13        -26612404         -9644434
              -14                2                7       -5107229.5         11577296       -595627.38       -828966.75        -27301684        -10339625
              -13                2                7         -6453127         11407265        -894623.5       -1018281.9        -28060730        -11383695
              -12                2                7       -7904351.5         10633892       -1350357.5         -1198495        -28924830        -12733759
              -11                2                7         -9504737          9817556       -1889928.8       -1441674.9        -29719042        -14201429
              -10                2                7        -10864715          6688993         -2670073       -1158526.3        -33711008        -16859058
               -9                2                7        -15265137          2433393       -3099740.8       -94528.125        -40209856        -19582364
               -8                2                7        -25853066          2981138       -921555.38       -307839.63        -38679768        -18615406
               -7                2                7        -29129728        2658974.5       -1435733.3       -309938.47        -36959196        -18814166
               -6                2                7        -33916280        2379736.5       -1419743.3       -301639.75        -34104908        -18987216
               -5                2                7        -39163924        2153257.5       -1160960.1       -284879.88        -30361912        -19178192
               -4                2                7        -41931120        1656941.3       -742481.75       -301035.19        -25716822        -19431124
               -3                2                7        -44345692        1180292.9       -318150.09          -320796        -20324352        -19684356
               -2                2                7        -46312880        712050.38       -107201.55       -331424.69        -15255199        -19909584
               -1                2                7        -47714692        140413.78       -115008.64       -337178.56         -8756204        -20104832
                0                2                7        -48070048       -341841.84       -171453.67       -345610.91       -3312774.5        -20269684
                1                2                7        -48230640        -874885.5        101275.06       -350709.44        3033346.3        -20377868
                2                2                7        -47232964         -1405941        208265.47       -359124.53          8828837        -20431474
                3                2                7        -45726872       -1918098.6           546570       -355925.75         14045434        -20495378
                4                2                7        -42491696       -2310648.8        473335.38       -372639.63         19184944        -20565568
                5                2                7        -38110820         -2568115         748337.5       -344420.84         24419864        -20525928
                6                2                7        -33489446       -2861055.5          1301744       -317725.34         28701144        -20752928
                7                2                7        -29776422         -3270931        1718835.3       -332503.94         31578612        -21154228
                8                2                7        -26698448       -3601410.5        1136666.9       -494407.88         33724808        -21285708
                9                2                7        -16332868       -2329402.8        2695609.5       -212429.56         34674344        -23214352
               10                2                7        -11621218         -7872629        2434093.5         -1707103         29727460        -21481592
               11                2                7        -10093912        -13635967        1569311.6         -2493654         26480084        -18950834
               12                2                7       -8265387.5        -14833160        971565.88         -2313584         26726584        -17521268
               13                2                7         -7128890        -14165294        632191.81       -1998175.1         26942720        -16285174
               14                2                7         -5983003        -12423390        580016.25       -1614337.5         26931910        -15018561
               15                2                7         -5149279        -10723474        526250.63       -1144356.5         26379300        -13899072
               16                2                7       -4607571.5         -9190002        478097.81       -626299.44         25233876        -12908359
               17                2                7         -4379282         -8867411        497168.91       -511126.28         23679916        -11937312
               18                2                7       -4485095.5         -8268041        479616.09       -370915.41         23100562        -11393299
              -18                3                7         -2806415          8199390       -631216.69       -410857.06        -23967238         -8490748
              -17                3                7         -2847063          9136465       -677686.81       -576475.31        -24620372         -8574866
              -16                3                7         -3252168          9909074       -780090.94          -782872        -25247760         -8851752
              -15                3                7       -4021729.5         10517218       -938429.25       -1030046.9        -25849392         -9321407
              -14                3                7       -5155748.5         10960896       -1152701.4       -1318000.3        -26425284         -9983832
              -13                3                7       -6654224.5         11240108       -1422907.9         -1646732        -26975422        -10839024
              -12                3                7         -8517157         11354856       -1749048.6       -2016242.4        -27499808        -11886984
              -11                3                7        -10012019         10372676       -2326321.8       -2344089.3        -28589812        -13623845
              -10                3                7        -11248492          8517874       -2956650.3       -2199162.3        -30885098        -16092911
               -9                3                7        -13353421        3555311.8       -4249227.5       -716434.75        -38404684        -19550510
               -8                3                7        -21892784        2340025.5       -2785363.5       -402312.16        -39091340        -19627056
               -7                3                7        -28069924        2836999.5       -1967904.3       -590887.13        -36315508        -18970760
               -6                3                7        -33176104          2543127         -1715725       -517967.25        -33192640        -19067366
               -5                3                7        -37625664        2197456.5         -1486265       -442536.09        -29679196        -19235660
               -4                3                7        -40300456        1676240.5       -1104978.4       -433398.06        -25505648        -19444844
               -3                3                7        -42602460        1196009.8       -726844.19       -447441.44        -20114502        -19683346
               -2                3                7        -45069900        733345.38       -269713.56       -479301.72        -14984941        -19901166
               -1                3                7        -46705168        186500.47       -177226.02       -486674.75         -8677508        -20084844
                0                3                7        -46794696       -295130.19       -257579.28       -494083.72       -3497202.5        -20243614
                1                3                7        -46654408       -830189.25        50679.453       -507482.56        2878590.3        -20348314
                2                3                7        -45890488       -1360435.8         439519.5       -522821.88        8359091.5        -20430470
                3                3                7        -44173248       -1857874.4        891721.19       -523858.69         13654127        -20529014
                4                3                7        -41387800       -2277137.5        1026868.5       -532277.94         18914544        -20580190
                5                3                7        -36613640       -2500235.5        1368839.5       -507580.81         23857940        -20591060
                6                3                7        -31992998       -2811838.8          1587233       -553265.25         28089096        -20942296
                7                3                7        -28797896         -3266435          1591068       -662623.88         30805924        -21261124
                8                3                7        -23978636         -2855496          2156371       -571085.38         33221494        -22182426
                9                3                7        -14642272         -3321707        3720458.5          -803391         32793748        -23254892
               10                3                7        -12256937        -11224933        2799982.3       -3055248.8         25978628        -19976540
               11                3                7        -10322285        -13555560          2256005       -3569380.8         25774996        -18236462
               12                3                7       -8316165.5        -14940626        1803852.9         -3444662         25956844        -16608610
               13                3                7       -7102466.5        -13735622        1139001.9       -2672951.3         26858926        -15834179
               14                3                7         -6488786        -10571906        791257.25       -1667091.4         27217016        -15076444
               15                3                7       -5721221.5         -8890035        751627.06       -1056548.8         25880646        -13660530
               16                3                7         -4891210         -8936542        740645.13       -890248.94         23898132        -12458177
               17                3                7       -4809031.5         -8493585           699320       -718289.94         22730944        -11566363
               18                3                7         -4439500       -8096009.5        656286.75       -513189.72         22709242        -11240127
              -18                4                7         -2692101          7803388       -858088.13       -478576.25        -23509712       -8253682.5
              -17                4                7         -2770717          8687705       -983033.13       -736350.13        -24049454       -8305032.5
              -16                4                7       -3213789.8          9407558       -1163912.6       -1034902.6        -24563444         -8549151
              -15                4                7       -4021319.3          9962945       -1400726.1       -1374233.3        -25051688         -8986038
              -14                4                7         -5193307         10353866       -1693474.4         -1754343        -25514180         -9615694
              -13                4                7       -6729750.5         10580321       -2042156.3         -2175231        -25950924        -10438118
              -12                4                7         -8174767         10616201         -2399605       -2770127.5        -26885050        -11900484
              -11                4                7         -9292187         10134637       -2842601.8         -3369739        -28301692        -13862279
              -10                4                7        -10764718          8356360       -3443775.8       -2969973.5        -30614704        -16139095
               -9                4                7        -12681071        5795481.5         -4418346         -1639438        -34843072        -19828276
               -8                4                7        -18047890        2341713.8       -4403109.5       -494819.81        -38740440        -20810362
               -7                4                7        -27178470          3057322         -2334031       -830116.63        -35339524        -19114064
               -6                4                7        -31908876        2702092.8         -2245923       -678114.25        -32411738        -19232052
               -5                4                7        -35910760          2258678       -1838306.8       -627665.44        -28989130        -19302290
               -4                4                7        -38707496        1721888.5       -1505878.3        -603938.5        -24661106        -19497790
               -3                4                7        -40640924        1226763.1       -1203324.9       -581221.13        -20060034        -19677284
               -2                4                7        -42964500        752943.13       -754799.69       -610443.06        -14638511        -19897224
               -1                4                7        -44926668        233805.73       -405983.31       -629997.63         -8486505        -20079086
                0                4                7        -44947664       -262077.53       -133976.59       -638030.63       -3409636.8        -20239100
                1                4                7        -44709584       -797347.75        23173.754       -658870.81        2440204.8        -20349792
                2                4                7        -43660824         -1308000        467498.75       -680112.31          8058614        -20455710
                3                4                7        -42136028         -1796703        1060489.3       -683485.56         13446187        -20549820
                4                4                7        -39451572       -2177223.5        1873339.1       -653892.56         18511372        -20589584
                5                4                7        -34971016         -2456929          2320430       -685494.13         23150904        -20803252
                6                4                7        -30887388       -2904591.5        2349939.3       -789120.88         26995504        -21232676
                7                4                7        -28285348       -3641699.8        1848657.5       -973360.81         29907340        -21348904
                8                4                7        -20252642         -2302398        3688060.5       -401817.88         32463608        -23508172
                9                4                7        -13556144       -5294165.5        4339641.5       -1592107.1         30018484        -23116526
               10                4                7        -11956606        -11783092        2957885.3       -3689520.5         25247272        -19756718
               11                4                7        -10040641        -13405577        2325224.8       -4112102.3         25361992        -18318680
               12                4                7       -8247484.5        -14650923        1994948.9       -3989583.5         25273308        -16377210
               13                4                7         -7454390        -12830717        1454773.4       -3106824.5         25850966        -14766936
               14                4                7       -6654788.5         -9526042          1163053       -1856740.8         26241282        -14232524
               15                4                7       -5811011.5         -8701652        998789.25       -1328888.1         24180352        -13155273
               16                4                7         -5130913         -8626167        927466.69       -1106063.9         22581454        -12030554
               17                4                7       -4750975.5       -8255268.5        845796.44       -859639.63         22123374        -11381537
               18                4                7         -4326941         -7881882           809528       -631129.63         22265784        -11073076
              -18                5                7       -2566825.5        7416754.5         -1068658       -493604.19        -23017486       -8004271.5
              -17                5                7       -2683409.5          8248315       -1272078.4       -843533.88        -23443832         -8022853
              -16                5                7       -3164449.8          8915410         -1531433         -1234242        -23844430         -8234204
              -15                5                7       -4009948.3          9418040       -1846722.4         -1665729        -24219280         -8638322
              -14                5                7         -5197043          9747759       -2207322.3       -2145454.8        -24605328         -9280875
              -13                5                7       -6276035.5          9843832       -2484516.8         -2772940        -25551888        -10704510
              -12                5                7         -7415789          9860494       -2826705.8         -3451887        -26631306        -12261966
              -11                5                7         -8616301          9797748         -3233889       -4182294.5        -27843588        -13953244
              -10                5                7        -10038270          8983550       -3929959.5       -3609539.8        -30011504        -16912382
               -9                5                7        -12572738        7697607.5       -4753367.5       -2852437.8        -30863880        -19380894
               -8                5                7        -16328372          2877164       -5727831.5       -709705.88        -35851596        -20997138
               -7                5                7        -23314050          2206123         -4287828       -356175.03        -35486804        -20537360
               -6                5                7        -29689134        2786933.5       -2851170.8       -843724.88        -31731204        -19455984
               -5                5                7        -33575408        2309701.5         -2307885       -816903.44        -28119374        -19505776
               -4                5                7        -36979312        1798552.3       -1950642.8       -792847.06        -23809008        -19559838
               -3                5                7        -38709680        1274310.3       -1557558.5       -739809.19        -19366564        -19718794
               -2                5                7        -40368432        790953.25       -1066177.4       -726682.44        -14675677        -19883600
               -1                5                7        -42279680        295456.78       -481685.13       -773523.38         -8682563        -20091204
                0                5                7        -43206068       -217946.83       -162731.17          -798999       -3473898.8        -20238780
                1                5                7        -42246380       -733791.38        72281.719       -800790.88        1790929.8        -20347506
                2                5                7        -40794964       -1209463.5        792960.38       -776755.06          7651104        -20444214
                3                5                7        -39134952         -1671235        1601048.3       -763825.06         13333449        -20558594
                4                5                7        -36775456       -2075278.9        2601676.3       -762241.94         18311072        -20731468
                5                5                7        -32797472       -2425510.5        3084379.5       -846843.13         22548002        -21083080
                6                5                7        -29836492       -3082501.3        2858601.5       -985382.19         25840118        -21284838
                7                5                7        -25612970         -3034549        3160020.5       -755040.94         28976422        -22335678
                8                5                7        -17269340       -2694994.5          5386033       -558770.75         29648072        -24025528
                9                5                7        -13592013         -8235615        4544507.5         -3322800         25315472        -21451492
               10                5                7        -11728811        -12062847        3311497.3       -4565448.5         24309854        -19528452
               11                5                7         -9728990        -13182759          2330166         -4579422         24882872        -18298838
               12                5                7         -8392580        -13103619          1869627         -4036527         25078594        -16085805
               13                5                7       -7417043.5        -10877991        1519180.1       -2957777.5         25392240        -14554339
               14                5                7         -6352572         -8501515        1415307.1       -1900613.5         24843998        -13825841
               15                5                7       -5692471.5         -8544002        1241321.1       -1621610.3         22657606        -12658404
               16                5                7         -5235566       -8281368.5        1046091.4       -1267321.3         21433510        -11684167
               17                5                7       -4625955.5       -7974857.5        968843.56          -976655         21463668        -11182832
               18                5                7         -4147418       -7625658.5        939339.94       -724735.44         21770188        -10892146
              -18                6                7         -2430589          7039490       -1262926.1       -455941.03        -22490560         -7742516
              -17                6                7       -2585140.8          7818294       -1544822.1        -898026.5        -22803512         -7728328
              -16                6                7         -3104149          8432632       -1882652.1       -1380890.5        -23090718         -7906911
              -15                6                7         -3931462          8802625       -2162802.8       -1912974.8        -23522926         -8577361
              -14                6                7       -4838454.5          8988023         -2386936       -2502610.3        -24225874         -9709173
              -13                6                7         -5806205          9094013         -2676064       -3143706.8        -25061684        -10974806
              -12                6                7         -6834717          9120593       -3030186.3       -3836264.5        -26030352        -12374262
              -11                6                7         -8076629          9068054       -3198141.5         -4488104        -28147602        -13972638
              -10                6                7         -9274740         10039462         -4396163         -4649696        -27897176        -16198642
               -9                6                7        -12078828          8432400         -5344065       -4269198.5        -27489332        -16981294
               -8                6                7        -14739458          5217670         -6384473       -2436472.5        -30901458        -20430576
               -7                6                7        -19870480          2260321       -6412312.5       -173416.09        -34002480        -21750346
               -6                6                7        -26152076        2319249.3       -3968328.8       -481283.97        -31247292        -20399374
               -5                6                7        -30891972        2387273.8       -2588110.5       -924285.88        -27529098        -19607524
               -4                6                7        -33955716        1827733.5       -1874462.4       -905770.94        -22900854        -19682194
               -3                6                7        -35626136        1311265.8         -1487676        -849677.5        -18531404        -19833880
               -2                6                7        -37384296        825930.06       -1054406.4       -827084.75        -13892850        -19957846
               -1                6                7        -39382352        325716.16          -639794       -865315.75         -8420389        -20073352
                0                6                7        -40534248       -143582.75       -11269.754       -915451.81         -3592285        -20251578
                1                6                7        -38929688       -610420.13        534615.69       -875763.13        2138233.3        -20351384
                2                6                7        -37400580         -1101852        1184356.9       -863830.25          7375312        -20486452
                3                6                7        -35782380       -1582133.3        1927383.5       -873653.88         12744338        -20642694
                4                6                7        -33659768       -2012017.8        2980461.5       -930714.19         17855250        -20932168
                5                6                7        -31125828         -2602299        2953869.8       -985008.19         21329062        -21073034
                6                6                7        -27904352       -3140920.8        2733782.3       -1026324.6         24736092        -21467900
                7                6                7        -21117682         -2337145          5877964       -52845.875         27133584        -24076986
                8                6                7        -15493801       -4848124.5        6121495.5         -2126801         25675174        -23195964
                9                6                7        -13645078        -10589538        4118263.8       -5519064.5         21343594        -18646770
               10                6                7        -11358628        -12317830        3401519.3         -5648486         22705276        -18002366
               11                6                7         -9418800        -12976142        2431737.3         -5118470         24147970        -17865218
               12                6                7         -8377889        -11342815        1800993.1       -3948855.8         24662900        -15582790
               13                6                7       -7127944.5         -8933405        1679662.1       -2734199.3         24620532        -14171409
               14                6                7         -6080683         -8224340        1451121.6         -2066880         23032456        -13197017
               15                6                7         -5538496         -8195964        1143081.4       -1661944.5         21308800        -12191536
               16                6                7       -5058068.5       -7936642.5        1082529.3       -1352851.6         20646108        -11460646
               17                6                7         -4433972       -7652349.5        1068461.5       -1069336.3         20751824        -10970248
               18                6                7       -3900932.3         -7327339        1045722.8          -794007         21222456        -10697338
              -18                7                7         -2283391        6671594.5       -1440893.5       -365586.66        -21928934       -7468413.5
              -17                7                7         -2475911          7397641       -1801264.4          -899828        -22128496       -7421459.5
              -16                7                7       -3127031.3          7774051       -1935791.3       -1407351.8        -22447680         -8074487
              -15                7                7         -3862022          8048777       -2106863.5         -1959138        -22907018         -8914477
              -14                7                7       -4657772.5          8244092       -2342930.5       -2562384.5        -23499212         -9888286
              -13                7                7         -5514282          8359999       -2643991.5       -3217092.3        -24224266        -10995918
              -12                7                7         -6537734          8083423         -2703584       -3766444.3        -26076606        -12162916
              -11                7                7         -7526400          9110178       -3154703.3         -4670899        -27482346        -13408076
              -10                7                7         -8477046         11065144       -4830632.5       -6072658.5        -24754716        -13919750
               -9                7                7        -10879744          9062274       -5715084.5         -5353374        -26307620        -16481685
               -8                7                7        -13903554        7333287.5         -6064923       -4540723.5        -26487736        -18176306
               -7                7                7        -17449008          4489194       -6472329.5       -2331061.8        -28120016        -20034334
               -6                7                7        -21742764        2099316.3       -6089836.5       -429901.56        -29741346        -21828774
               -5                7                7        -26760290        1958673.4         -3939444       -504313.94        -26520942        -20856164
               -4                7                7        -30435934          1894257       -1817841.3       -1167768.4        -21352184        -19975478
               -3                7                7        -32179852        1389336.5         -1550476       -1084726.9        -17319588        -20090852
               -2                7                7        -34370888        882864.63       -1109494.8       -1009676.6        -12785198        -20114228
               -1                7                7        -36253292        396917.72       -859036.19       -1002876.6         -8127148        -20233750
                0                7                7        -36713508       -57678.227       -698.47266       -1021349.9         -3528517        -20360294
                1                7                7        -35870044       -493937.25        692064.63       -1016961.3        1427289.8        -20469136
                2                7                7        -33983476       -993422.81        992797.81       -985743.88        7309140.5        -20602472
                3                7                7        -32582654       -1465476.4        1362616.9       -1036134.4         11223058        -20756856
                4                7                7        -30994520         -1992169        1939795.8       -1107787.6         15951949        -20928358
                5                7                7        -28055096       -2368888.3          3201934       -833098.25         20252236        -21666966
                6                7                7        -22493166       -1966403.5        5689156.5       -199446.72         22975760        -23679274
                7                7                7        -18177696       -4060076.8        6205036.5         -1785787         22666648        -22536602
                8                7                7        -15352157         -9081495        4652009.5         -5962821         19791234        -19372394
                9                7                7        -12766144        -10731820        4200848.5       -6487412.5         20922478        -18126612
               10                7                7        -10765201        -12380496        3382931.8         -6781984         21072184        -16095573
               11                7                7         -9293202        -11960960        2484846.3       -5601751.5         23036658        -16056642
               12                7                7         -8111444         -9590147        1828434.8         -3786652         23934216        -14909439
               13                7                7         -6669217         -7644669        1794282.3       -2616671.5         23255142        -13593280
               14                7                7         -5795369         -7893900        1297311.8       -2117622.5         21508824        -12661676
               15                7                7         -5369851       -7794805.5           856202         -1587375         20250024        -11818686
               16                7                7       -4702949.5         -7562353        903012.75         -1319948         20155480        -11271258
               17                7                7         -4132638         -7291230        1057318.8       -1097393.6         20152192        -10784728
               18                7                7       -3587482.5         -6986924        1128676.4       -838944.38         20622584        -10488650
              -18                8                7       -2281521.3          6218578       -1473271.3       -166113.66        -21296722         -7357911
              -17                8                7       -2783750.8          6662039       -1526288.1       -628587.94        -21379584       -7772255.5
              -16                8                7       -3346740.5          7026091       -1644299.4       -1142523.8        -21595308       -8320421.5
              -15                8                7         -3970490          7310733       -1827305.4       -1707920.5        -21943892         -9002408
              -14                8                7         -4654997        7515966.5       -2075305.6         -2324778        -22425334         -9818215
              -13                8                7         -5358158          7462733       -2206943.5       -2846897.8        -23615400        -10761619
              -12                8                7         -6200883          6532892       -1704499.6       -2908158.3        -26865032        -11724458
              -11                8                7       -6997036.5          8797019       -3143645.5         -4735420        -25898854        -12016233
              -10                8                7       -8083578.5         10177040         -4613359         -6275761        -24627862        -13350911
               -9                8                7        -10259312          9944700       -5447767.5         -6812444        -23556500        -14327582
               -8                8                7        -13144034          8192865         -5677934         -6070880        -23633376        -16062100
               -7                8                7        -15629537          6079369         -5949483         -4942478        -24174736        -18714148
               -6                8                7        -18441544        4007485.3       -5969933.5       -3112708.5        -24349750        -20114822
               -5                8                7        -22096492        2268196.8       -5025540.5         -1332309        -22693804        -21353682
               -4                8                7        -26996482        1616034.3       -3250293.3       -1062550.6        -20646998        -20999524
               -3                8                7        -29658844        1607592.4         -2289812       -1368127.5        -17213854        -20112302
               -2                8                7        -31663600        995435.81       -1396007.3         -1168394        -12136697        -20163794
               -1                8                7        -33100348        472438.84       -845309.56       -1146751.8         -7857583        -20285576
