           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11               10                7         24077498       -41229.477         20245824       -138155.09         26366168       -120561.97
               12               10                7         19026928       -23045.334         14384273       -114035.23         14459797       -70440.922
               13               10                7         18867640       -24056.855         10976914       -96176.633         12401443       -59681.504
               14               10                7         19624440       -29019.098          9253940       -82050.414         10337895       -51048.898
               15               10                7         19907412       -32149.738          7468625       -66558.453          8411021       -42901.133
               16               10                7         19690998       -32795.293        5652133.5       -50082.207          6188466       -33761.816
               17               10                7         19295420       -32301.039        3820222.3        -32252.48        3835389.3       -24577.455
               18               10                7         18781574       -31086.063          1966194       -12893.827        1508513.5       -15946.826
              -18               11                7        -17238554        28311.672        2126546.3       -13109.428        1222241.3        4927.8916
              -17               11                7        -17741258        29546.223          4361329       -33549.242        3183134.3       -2105.9937
              -16               11                7        -18196274         30515.66          6756175       -53199.039          5046355        -9326.293
              -15               11                7        -18402080        30492.594          9240765       -72164.234        6888798.5       -16856.566
              -14               11                7        -18306060        29311.553         11724988       -90193.828          8769908       -24825.375
              -13               11                7        -17908212        26972.555         14208843       -107287.81         10689680       -33232.711
              -12               11                7        -17235084        24210.379         16968818       -124207.79         12488828       -41774.563
              -11               11                7        -19407024        35316.594         23033382       -148963.48         17635316        -63865.68
              -10               11                7        -22562814        47834.836         27634974       -165699.09         26150052       -99328.336
               -9               11                7        -24187984        53966.711         31152968       -178475.11         25107138        -98375.57
               -8               11                7        -24568464        57374.813         33845388       -186763.52         26606548       -106909.37
               -7               11                7        -23720976        57357.488         35455188       -189733.75         29390188        -120714.2
               -6               11                7        -22101884        55546.734         36459412       -189028.56         32072054       -134190.48
               -5               11                7        -19821056        53316.109         39761796       -196557.19         36331288       -154031.94
               -4               11                7        -16075176        43229.266         43888904       -207938.34         39757648       -172134.16
               -3               11                7        -11735508        29857.842         47243384       -216539.61         40901420       -182491.27
               -2               11                7         -9197518        30420.188         47411032       -214543.78         39145508       -181356.59
               -1               11                7       -6258694.5        29909.201         49828108       -221372.39         38988472       -183435.08
                0               11                7       -498371.94         14500.68         51324712       -224037.09         36842264       -173758.97
                1               11                7        5526139.5       -1552.7988         50154668       -223050.88         39140196       -185245.83
                2               11                7        7435824.5       -1557.2234         48611568       -217014.38         34872136       -168431.08
                3               11                7         11639087       -11515.723         47247860       -207786.55         33699440       -161492.98
                4               11                7         16287540       -26025.193         41635404       -193109.94         32417588       -157078.48
                5               11                7         19867166       -33291.965         38131724       -186148.73         30149098       -146664.06
                6               11                7         22807310       -37856.957         37056296       -188110.69         27303732       -132611.16
                7               11                7         25197488       -47163.273         36601012       -191866.06         25612864       -123903.98
                8               11                7         25996100       -51221.246         35019260       -189840.92         23639028       -113865.91
                9               11                7         25203150       -50030.855         32311034       -182035.27         21382234       -102496.92
               10               11                7         23032960       -42570.555         28319348       -168910.03         22823624        -107100.8
               11               11                7         19962676        -32254.92         23263464       -150371.86         19017742       -89386.547
               12               11                7         18581736        -24753.02         17142500       -123743.27         14131764       -67441.734
               13               11                7         18336430       -24341.084         12985193       -103150.73         12326422       -57559.984
               14               11                7         18281178       -25654.824          9881397       -84860.016         10174607       -47816.293
               15               11                7         18683684       -29124.199        7914454.5       -68706.969          8023684       -39557.105
               16               11                7         18612360       -30761.961          5885173       -51188.172          6009437       -31782.773
               17               11                7         18109740       -30493.066          3862231       -32531.414          3895920       -23822.914
               18               11                7         17450952       -29012.625        1927275.4        -12806.06        1421459.5       -15194.016
              -18               12                7        -15931149        25711.883        1987722.3       -12906.589        1164777.8        5278.1406
              -17               12                7        -16698574        27823.807          4640506       -34544.445        2997488.8       -1179.9353
              -16               12                7        -17164176        28777.766          7292922       -55246.695        4868864.5       -8076.5439
              -15               12                7        -17327952        28573.754          9944968        -75013.32        6778902.5       -15411.679
              -14               12                7        -17189910        27211.785         12596650       -93844.375          8727607       -23185.355
              -13               12                7        -16750040         24691.85         15247964       -111739.81         10714974       -31397.564
              -12               12                7        -16081202        25487.486         19821178        -134135.3         11574693       -37609.977
              -11               12                7        -15634761         27687.32         24634876       -156351.58         12139124       -43202.234
              -10               12                7        -19880056        43243.617         30782478       -180043.33         19455870       -72750.859
               -9               12                7        -21436232        48391.125         34165308       -193944.94         19678044       -76181.203
               -8               12                7        -21801150        50829.523         36887104       -203775.16         22404348       -89237.016
               -7               12                7        -21394464        51474.484         39003320       -209929.97         25028866       -101964.23
               -6               12                7        -20070544        50122.961         41024420       -214445.27         27935420       -115872.81
               -5               12                7        -16473667        41457.297         46306540       -231588.34         32731258       -138264.19
               -4               12                7        -11860855         26491.26         51265692       -247748.81         35663304       -154802.03
               -3               12                7        -10316479        25156.043         54235144       -253449.59         36077872       -160846.91
               -2               12                7         -7991095        24062.092         54409528       -250778.56         34111108       -157785.06
               -1               12                7       -5607224.5         25573.02         56836836       -258965.52         33791672       -159377.78
                0               12                7       -373337.56        12261.669         58055508       -262089.86         32107452       -152207.92
                1               12                7        4376412.5        1194.7998         56629256       -258816.25         33371318       -159712.31
                2               12                7          6339479        824.53998         55484112       -252226.94         30159740       -146913.53
                3               12                7         10172900       -7440.0088         55578232       -247267.84         29034396       -139642.91
                4               12                7         13871406       -19150.574         49905948       -230944.22         26415542       -127854.08
                5               12                7         18095488       -31327.545         43947608       -216232.45         24343732       -119444.83
                6               12                7         21539628       -36739.789         40890948       -209802.22         21750334        -106896.2
                7               12                7         23460894       -44407.414         39952500       -210687.42         20602860       -100846.84
                8               12                7         23770476        -47229.09         37944512       -206079.03         19265582       -93934.852
                9               12                7         22488496        -44802.41         34810060       -195690.14         17645348       -85691.953
               10               12                7         19665294       -37183.934         30591974        -179762.3         16140659       -77807.953
               11               12                7         16062534       -25030.654         24674178       -156648.38         13546016           -66222
               12               12                7         17068420       -25281.156         20009032       -134228.25         12979231       -61459.102
               13               12                7         17777328       -25481.055         15430567       -111289.92         11956936       -55034.891
               14               12                7         17373108       -25161.455         11586269       -90476.547          9877691       -45415.227
               15               12                7         17336182       -26457.025          8687540       -71467.281        7627975.5       -36553.328
               16               12                7         17384392        -28433.52          6476631       -53287.406          5389680       -28667.576
               17               12                7         16958770       -28578.402          4203385       -33741.801        3288063.5       -21266.684
               18               12                7         16059796       -26892.539        1868386.1       -12831.694        1321879.3       -14347.711
              -18               13                7        -14839988        24579.721          2328340        -13511.65        638436.88        6513.1836
              -17               13                7        -15565391        26510.711        5148581.5       -35950.949        2538742.8        250.24146
              -16               13                7        -15988964        27283.727          7968454       -57454.641          4477712       -6451.2305
              -15               13                7        -16110715        26898.785         10787960       -78022.727        6455345.5       -13591.235
              -14               13                7        -15930643        25355.879         13607098       -97655.219          8471644       -21169.775
              -13               13                7        -15215872        24611.086         17814458       -120366.44          9706080       -27440.527
              -12               13                7        -14573796        25424.881         22629224        -143961.8         10450732        -32710.42
              -11               13                7        -14168541         27362.82         27530300       -166944.95         10986251        -37526.09
              -10               13                7        -16091913        34854.043         32666988       -189494.83         13183177       -48119.313
               -9               13                7        -17669236         39748.16         36500776       -206185.03         15852138       -60426.074
               -8               13                7        -18474958        42848.852         39728988       -219199.88         18419316       -72404.266
               -7               13                7        -18509074        44156.102         42351632       -228539.28         20884708       -84053.852
               -6               13                7        -16343635        39428.809         46619692       -243262.91         24931676        -102394.7
               -5               13                7        -11171775        22629.465         53033252       -266720.34         29557746       -124743.13
               -4               13                7         -9934081        21512.324         56365768       -275914.88         30154630       -130940.71
               -3               13                7         -8683483        20501.016         59565208          -283416         30630816       -136641.41
               -2               13                7         -6856944        18774.488         60643808       -283248.84         29355080       -135269.83
               -1               13                7       -4916710.5        21479.348         62840768       -291659.75         28564112          -134994
                0               13                7          -279334         10542.19         63760272       -294816.22         27240506       -129923.16
                1               13                7          3184904        4534.8853         62008080       -288875.94         27469088       -133443.84
                2               13                7        5598537.5        1902.4556         62020376       -285529.31         25721898       -126483.23
                3               13                7        8267746.5       -4418.0869         60161772       -278347.56         23314130       -114450.94
                4               13                7         10573849       -10561.312         56654688       -266294.63         20502070       -100382.36
                5               13                7         14944797       -24531.658         50129748       -247077.16         18840680       -93491.188
                6               13                7         19232438        -34916.43         45226168       -233352.52         17034518       -85161.523
                7               13                7         21323534       -40748.141         43168640       -228675.39         15962533       -79439.727
                8               13                7         21144090       -42333.523         40734424       -221483.77         15261814       -75653.813
                9               13                7         19373080       -38670.559         37173740       -208511.63         14278140       -70537.008
               10               13                7         16010509       -29759.242         32486580       -189758.95         13011504       -64089.289
               11               13                7         14257602       -23845.996         27481010       -167321.08         12148498       -58785.773
               12               13                7         15263723       -24577.383         22792518       -144422.44         11621618       -54892.422
               13               13                7         16193286       -25354.963         18090942        -120531.3         10815569       -49932.789
               14               13                7         16461794       -25701.385         13780770       -97398.109          9272804       -42624.188
               15               13                7         16136954       -25506.447         10187500       -76012.625          7113599       -34006.637
               16               13                7         16032651       -26463.449          7395348       -55998.461        4761554.5       -25892.633
               17               13                7         15726559       -26947.059          4940474        -35791.77        2435888.8       -18380.318
               18               13                7         14946642       -25599.066        2423257.5       -14219.304        246895.69       -11352.845
              -18               14                7        -13064096        22153.139          2408137       -13605.463        178442.75        7545.8818
              -17               14                7        -14289088        25441.469        5795442.5       -37517.762        1866335.1        2055.9785
              -16               14                7        -14670636        26033.547          8782771       -59822.898        3872898.5       -4450.3564
              -15               14                7        -14750362         25467.67         11769736        -81192.43          5918128        -11395.23
              -14               14                7        -14151470        24042.898         15674990       -104350.64        7476328.5       -17635.047
              -13               14                7        -13313760         23470.66         20490816       -129325.09          8401204        -22582.58
              -12               14                7        -12712870        24022.563         25392956       -153687.31          9116944       -27075.885
              -11               14                7        -12348798        25698.607         30381410       -177437.33          9623554       -31114.967
              -10               14                7        -12044768        26091.967         34508132       -197986.38         10005916        -35426.91
               -9               14                7        -13343359        29669.801         38636412       -216838.17         12243388       -45510.523
               -8               14                7        -14589884        33432.781         42371048       -233037.63         14651442       -56411.078
               -7               14                7        -15064804        35402.328         45500104       -245561.69         16957708       -66983.055
               -6               14                7        -10701182        21903.691         52372900       -272108.81         22310026       -90966.344
               -5               14                7         -8939541        17754.168         56679840       -287375.16         23792694        -100212.2
               -4               14                7         -7995626        16960.941         60242344       -298370.03         24451200       -106065.63
               -3               14                7         -7038805        16273.546         63671768        -307671.5         24988996       -111422.16
               -2               14                7       -5931306.5        15498.893         66439808       -313636.44         25015248       -114660.41
               -1               14                7       -4188869.5        17660.496         67786504       -319155.44         23354488       -110514.24
                0               14                7       -219033.94        9367.8486         68372136       -321833.88         22292712        -107138.8
                1               14                7        1952582.1        8463.8477         66258972       -313046.47         21465862        -106582.3
                2               14                7        4576824.5        3138.8411         66760552       -313521.25         20446798       -102308.84
                3               14                7        6418596.5        -1593.476         63868408       -304452.09         17762296       -89529.094
                4               14                7          8295151       -6704.6162         60562588       -292949.63         15494727        -78333.32
                5               14                7         10351160       -12716.519         56677260       -278619.66         13677119       -68975.883
                6               14                7         15585328       -28353.672         49912416       -257574.33         12632204       -64737.758
                7               14                7         18785408       -36185.461         46249432          -245830         11691881       -59682.633
                8               14                7         18116934       -36534.555         43388988       -236055.11         11627725       -59022.805
                9               14                7         15856901       -31635.301         39402072       -220499.72         11280609       -57032.082
               10               14                7         12005299       -21487.688         34288676        -199163.8         10650532       -53710.457
               11               14                7         12161292       -21429.432         30204802       -177702.94         10545900       -50765.488
               12               14                7         13167649       -22641.701         25492956       -154325.81         10058927       -47741.695
               13               14                7         14097448       -23900.168         20768034       -129956.19          9292782       -43651.609
               14               14                7         14950690        -25204.83         16030037       -104594.09          8247471       -38495.246
               15               14                7         14873433       -25446.336         12131126       -81716.586          6273316       -30949.668
               16               14                7         14627975       -25376.055          8788881       -59758.965          4034148        -23334.23
               17               14                7         14370580       -25674.088          6004822        -38453.57          1575346       -15834.211
               18               14                7         12835357       -22265.484        2513318.3       -14563.583       -188734.73       -9992.9082
              -18               15                7        -10397383        17641.113        2001073.5       -12844.659        45293.539        7891.1084
              -17               15                7        -12869675        24616.086          6581089       -39244.883        980266.88        4237.2754
              -16               15                7        -13209197        25027.236          9735878       -62351.469        3054425.3        -2073.929
              -15               15                7        -12887996        23782.926         13402773       -86087.914          4885442       -8193.5527
              -14               15                7        -11854651        21824.652         18219662       -112441.44          5990538       -12818.721
              -13               15                7        -11058127         20990.52         23122868       -138182.75          6886501       -16989.664
              -12               15                7        -10498422        21280.527         28112380       -163311.83          7573332       -20706.381
              -11               15                7        -10292050        22642.055         32941494       -187376.66        7966673.5       -24028.445
              -10               15                7        -10497512        24377.039         37120580       -209656.94        8011126.5       -27331.895
               -9               15                7         -9099435        20023.572         40717064       -226636.11          9056518       -32306.354
               -8               15                7        -10145934        22581.344         44813276       -245288.47         11100732       -41257.512
               -7               15                7         -9713168        20912.295         49633244       -265660.09         14301915       -55245.391
               -6               15                7         -7332858        13881.577         55177360       -287830.38         16992062       -68661.422
               -5               15                7         -6695626        13306.426         59102928       -302319.06         17832882       -74667.531
               -4               15                7         -6045489        12837.111         62895420       -315114.28         18553004       -80176.766
               -3               15                7         -5382445        12473.629         66554836       -326216.06         19152420       -85189.125
               -2               15                7         -4706495        12215.981         70081168       -335624.44         19631128       -89704.586
               -1               15                7       -3422430.5        14095.174         71711640       -341659.84         18132460       -85796.031
                0               15                7       -189969.25         8725.333         71937488       -343421.75         17205988       -83588.484
                1               15                7          1671948        8326.6631         71093456       -338595.84         16723268       -84525.047
                2               15                7        3213225.8        4734.0571         69388984       -334100.13         14518900       -74784.305
                3               15                7        4625448.5        1033.8242         66698120       -325581.44         12378891       -64877.367
                4               15                7          6072454       -3045.2346         63593580       -314629.47         10655811       -56554.371
                5               15                7        7554241.5       -7503.1157         60075372       -301244.16          9349660       -49815.348
                6               15                7         10530884       -16894.055         54954192       -282496.13          8542816       -45627.121
                7               15                7         15776591       -30604.922         49216684       -262245.81          7812955       -41694.742
                8               15                7         14689020        -29832.18         45908200       -249793.09        8363312.5       -44041.836
                9               15                7         11939955       -23696.629         41495056       -231654.47          8652754       -45177.188
               10               15                7          9484873       -17212.869         36630872       -209241.91          8702423       -44495.805
               11               15                7          9934202       -18017.152         32660006       -187450.59          8676063       -42306.414
               12               15                7         10780194       -19474.109         28110352       -163938.38        8291155.5       -40006.914
               13               15                7         11710229       -21213.461         23362080       -139090.25          7564918       -36786.383
               14               15                7         12563708       -22999.012         18600732       -113249.66          6559511       -32499.572
               15               15                7         13184632       -24555.094         13998131       -87121.977          5152855       -26926.941
               16               15                7         13012240       -24715.912         10481638       -64245.324          2958467        -20011.32
               17               15                7         12846167       -24770.291        7390418.5       -41715.582           639338       -13398.004
               18               15                7         10070110       -17442.863        2264447.3       -14125.218       -236308.86       -9527.6152
              -18               16                7         -7551113        12981.464        1602332.4       -12076.004       -67162.453        8201.7217
              -17               16                7        -10864383        22676.119        7126795.5       -40422.848        172742.44        6209.8633
              -16               16                7        -11425449        23831.164         10997806        -65578.25        1933416.1         883.9646
              -15               16                7        -10196470        20486.857         15815763       -93310.859        3218732.5       -3418.8357
              -14               16                7         -9204311        18266.688         20720026       -120431.23        4294919.5        -7267.418
              -13               16                7         -8448971         17170.66         25710608       -146939.42        5161971.5        -10661.77
              -12               16                7         -7930451        17198.777         30787496       -172835.38          5819892       -13601.897
              -11               16                7         -8015660        18694.412         35278936       -196827.11        6019543.5       -16196.963
              -10               16                7         -8256673        20598.029         39559400       -219885.14          6056363       -18747.314
               -9               16                7         -7382331         18133.25         43405284       -239168.34          6722525       -22639.869
               -8               16                7         -5709763        12051.706         47139640       -256419.17          7910181       -27565.313
               -7               16                7       -5114031.5        9894.5488         51858324       -277280.56          9752734       -36288.344
               -6               16                7       -4783483.5        9537.4766         56146960          -295263         10775878       -42447.176
               -5               16                7       -4440028.5        9286.2383         60302516          -311552         11678318       -48109.109
               -4               16                7       -4083668.8         9140.834         64324992       -326147.56         12460052       -53274.164
               -3               16                7       -3714403.3        9101.2656         68214400       -339049.69         13121086       -57942.352
               -2               16                7         -3332231        9167.5313         71970720       -350258.41         13661411       -62113.637
               -1               16                7         -2617910         10785.17         74613856       -359159.34         12901580       -60855.988
                0               16                7       -195924.75        8634.4756         74411456       -359312.63         12029032        -59496.07
                1               16                7        957738.69        8421.2881         73216424       -355238.69         10771879        -56148.02
                2               16                7          1905631        6131.9604         71140488       -349703.81          8759434       -47529.918
                3               16                7        2888305.3         3463.812         68650904       -341735.63        7163920.5       -40495.773
                4               16                7        3905761.8        416.83606         65747640       -331334.13          5985329        -35045.57
                5               16                7          4958000       -3008.9622         62430716       -318499.28        5223671.5       -31179.334
                6               16                7        6045020.5        -6813.582         58700120       -303231.16        4878943.5       -28897.066
                7               16                7         10269645       -19481.199         52789544       -280717.47          4783330       -27924.877
                8               16                7         10860336       -22226.391         48292068       -262697.69          5468579       -30710.896
                9               16                7        7622242.5       -14854.551         43452684       -241975.78        6394579.5        -34972.34
               10               16                7          7063328       -13081.849         39055152       -219370.84        6612038.5       -34800.844
               11               16                7        7487834.5       -13795.569         35001720       -196871.77        6585893.5       -33325.594
               12               16                7          8101361       -15074.607         30644700       -173260.13          6318304       -31688.078
               13               16                7          9031632       -17294.846         25873076        -147933.5          5631974       -29337.107
               14               16                7          9885345       -19561.279         21088380       -121614.41        4666471.5       -25919.838
               15               16                7         10662502       -21873.908         16290606       -94302.828        3421801.8       -21436.295
               16               16                7         10971231       -23224.625         12097771       -68433.117        1602608.1       -15722.655
               17               16                7          9691742       -19678.813          7547688        -42154.23        319784.47       -11892.076
               18               16                7          7105153       -12294.117        2049050.3       -13681.924       -232137.28       -9234.2754
              -18               17                7       -4525281.5        8174.1938        1211911.5       -11299.493       -158925.31        8477.7227
              -17               17                7         -7711278        17714.131        6888285.5       -40083.078        -48416.25        6996.8555
              -16               17                7         -8026639        18487.115         13029444        -71453.75        279919.81        5254.0547
              -15               17                7         -7151425        15851.073         18184442        -100432.8        1342201.1        2090.8459
              -14               17                7         -6200450        13369.012         23176080       -128320.05          2389476        -981.1438
              -13               17                7         -5486293        12011.088         28254034       -155595.09        3227616.3       -3598.9028
              -12               17                7         -5158465        12138.267         33230772       -181845.69        3760718.5        -5729.542
              -11               17                7       -5435101.5        14042.028         37603348       -206154.97        3848166.5        -7554.479
              -10               17                7         -5711661        16114.264         41985164       -229990.72        3877351.5       -9351.7148
               -9               17                7         -5490856        16264.307         46166564       -251901.64          4136880       -11801.094
               -8               17                7       -3671704.5        9444.5186         49820492       -269219.13        5312753.5       -16412.031
               -7               17                7       -2949697.5        7393.1553         53209840          -285012        5046415.5       -16819.121
               -6               17                7       -2392049.8        6020.8521         56449020       -299295.22        4854421.5       -17322.551
               -5               17                7         -2172750        5693.6045         60278604       -315074.03        5328992.5        -20536.93
               -4               17                7       -2110165.5        5872.1108         64531068       -331469.91          6172337       -25357.785
               -3               17                7       -2034678.6        6156.4561         68650464       -346172.44          6894990       -29681.813
               -2               17                7       -1946283.8        6546.6333         72636768       -359181.47          7496932       -33508.922
               -1               17                7       -1813859.3        8095.7271         76251416       -370880.47          8674875       -39587.305
                0               17                7       -126515.85        8512.1318         75682328       -369201.81        7861871.5       -39101.035
                1               17                7        135695.33        8589.7979         73889736       -365316.69          4636357       -26290.979
                2               17                7        654038.75        7332.5547         72015088       -360332.28        3168402.5        -20545.66
                3               17                7        1207164.4        5696.4878         69726768       -352914.56        2117375.5       -16384.299
                4               17                7        1795072.3        3681.5969         67024788       -343063.56        1483279.3       -13806.902
                5               17                7          2417762        1287.8815         63909136       -330779.19        1266110.8       -12813.451
                6               17                7          3075233       -1484.6554         60379820       -316061.56        1465873.6       -13403.975
                7               17                7        3767486.5       -4636.0176         56436832       -298910.56        2082566.3       -15578.455
                8               17                7          6630889       -13717.197         50540584       -274768.91          2943523       -19029.988
                9               17                7          3851259        -7326.312         45575564       -252063.89          4253666       -25042.516
               10               17                7        4371269.5       -8111.6338         41432704       -229299.84          4322971       -24537.396
               11               17                7          4770954       -8734.7939         37296712       -206093.03        4297038.5       -23776.279
               12               17                7        5131147.5       -9443.1934         33096000       -182291.06          4140372       -22785.186
               13               17                7        6061655.5       -12144.318         28301032       -156485.95          3493948        -21303.77
               14               17                7          6915603       -14891.633         23492984       -129688.36        2568352.8       -18756.059
               15               17                7        7692996.5       -17685.148         18671858       -101898.24        1363589.4       -15142.067
               16               17                7          8049601       -19389.145         13549505       -72577.875        123421.59       -11079.262
               17               17                7        6069147.5       -13425.809        7430312.5       -42079.742       -10401.594       -10145.392
               18               17                7        3940488.8       -6819.2612        1867127.1       -13233.706       -176219.48       -9112.8906
              -18               18                7       -1319365.6        3217.5459        829932.13       -10515.812       -229981.66        8719.2188
              -17               18                7       -1607831.3        3584.8257          6928640        -42197.43       -95986.375        8221.4277
              -16               18                7       -1953229.9        4345.1631         13083540       -73680.258        35606.406        7604.7466
              -15               18                7       -2355562.5        5498.5605         19294622       -104964.27        164796.31        6869.1777
              -14               18                7         -2814828        7045.0146         25561886       -136049.44         291583.5        6014.7212
              -13               18                7       -2170097.5        5511.8076         30753148       -164149.78        1083437.1        4198.9297
              -12               18                7         -2238186        6612.5127         35440776       -190273.19        1372729.4        2970.8413
              -11               18                7       -2550370.8        8684.8994         39914712       -215360.23        1452542.9        1899.0127
              -10               18                7       -2862479.3        10925.759         44397904       -239973.75        1474093.9        854.88586
               -9               18                7         -3174511         13335.09         48890328       -264113.72        1437381.9       -161.53589
               -8               18                7       -1979727.5        8938.3984         52498312       -282057.03        1741361.8       -1914.9281
               -7               18                7       -1322599.4        6520.1377         55858160       -298128.09        1332479.9       -1388.4923
               -6               18                7       -829829.75         4780.938         59067824       -312689.53        997941.38       -958.39148
               -5               18                7       -501419.09        3720.7993         62127316       -325741.25        737745.88       -624.62744
               -4               18                7       -337367.28        3339.7192         65036632       -337283.38        551892.88       -387.19849
               -3               18                7       -343272.59        3639.2007         67863032       -347584.28        474138.31       -407.52335
               -2               18                7       -548655.25        4353.2905         72079328       -362393.63          1137696       -3890.4551
               -1               18                7       -2161829.5        11391.126         77346664       -380426.81          6449198       -25390.344
                0               18                7        171129.44        4857.5537         76354936        -378053.5          2755839       -12203.941
                1               18                7          -630345        8560.9971         73686128       -370419.53       -1330737.6        3295.9507
                2               18                7       -541550.06        8335.8359         72012752       -365985.59         -2254203        6168.4795
                3               18                7       -417972.88        7731.8521         69925712       -359118.34       -2760737.5        7457.0479
                4               18                7       -259614.09        6749.0444         67425008       -349817.81       -2850342.5        7161.6558
                5               18                7       -66473.469        5387.4141         64510640       -338083.94       -2523018.8        5282.3042
                6               18                7        161449.56         3646.959         61182600       -323916.75       -1778764.5        1818.9929
                7               18                7         424154.5        1527.6807         57440888       -307316.25       -617580.63       -3228.2808
