           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17                0                7        6653911.5        2490.4448        218202.58         221.8448         10788888        -126.0641
              -16                0                7          9647274        2382.6208        6802.5181        174.20868          9484698       -306.82663
              -15                0                7         12176242        2224.6602       -137209.98        132.03683          7955675       -483.90543
              -14                0                7         14461204        2015.0447       -212848.16        88.849655          6050902        -619.8562
              -13                0                7         16479000        1756.5966       -220674.08        45.122425        3795702.3       -713.36316
              -12                0                7         18255630        1446.5734       -160731.02       0.30047607          1164048       -765.97565
              -11                0                7         19774680        1088.2969       -34264.551       -45.184692       -1816207.5       -777.29266
              -10                0                7         16037397        280.10336        -4983.125       -66.143707       -5437084.5       -541.63696
               -9                0                7         18491966       -29.783329       -33853.719       -102.79536         -8636678       -39.053856
               -8                0                7         25984020        361.45724       -107558.69       -146.05203        -11841346        436.46759
               -7                0                7         24638952        580.14551       -129990.14       -191.88278        -16478211        631.50281
               -6                0                7         27656808        872.60956        383107.22       -236.90149        -26721100        928.82642
               -5                0                7         27991782        1216.3711        179328.25       -290.85095        -35090768         998.3175
               -4                0                7         22311712         1484.082        358510.25       -321.66162        -42619624        951.49402
               -3                0                7         18231550        1641.6433       -196008.81       -329.45142        -49340008        810.58264
               -2                0                7         15004004        1724.1023         -1462379       -343.66461        -54513944        611.34827
               -1                0                7        7011724.5        1855.7427       -1666584.8        -385.1727        -57791324        269.60303
                0                0                7       -452078.88        1907.2888       -516852.63       -423.22949        -58897528       -39.900909
                1                0                7       -7078882.5        1764.8761         797878.5       -400.29132        -57499300       -317.25766
                2                0                7        -13387028        1609.1395        1645642.1       -349.46051        -54408484       -583.82501
                3                0                7        -18872316        1428.4952        1658376.4        -291.3038        -49529852       -800.23218
                4                0                7        -23567294        1108.8982        327.35938       -292.52716        -42511844       -858.28882
                5                0                7        -27988500        797.43152       -830553.25       -295.56488        -35961604       -871.99292
                6                0                7        -27129378         499.3269       -379895.34       -281.57739        -27024142       -766.75171
                7                0                7        -24528442        227.82112        299173.66       -217.04385        -17007674       -406.90771
                8                0                7        -25694436        37.805431       -21717.133       -152.68907        -12225279       -197.52864
                9                0                7        -17450184       -295.53467        77801.359       -106.49682         -9482595        288.74576
               10                0                7        -17325236        32.490955       -49510.375       -58.992321       -6192307.5        710.57574
               11                0                7        -25397338        869.29041       -675418.75       -2.3647001       -1679641.8        782.32269
               12                0                7        -21772734         1233.771       -1006985.3        42.202396          1715524        675.48151
               13                0                7        -18280708        1565.7782         -1211130        84.078415          4582098        569.61029
               14                0                7        -14921253        1865.3125       -1287853.3        123.26337        6920082.5        464.70895
               15                0                7        -11694369        2132.3735       -1237154.4        159.75726          8729478        360.77737
               16                0                7         -8600058        2366.9617       -1059033.9        193.56007         10010282        257.81564
               17                0                7         -4750147        2623.2947       -512040.06        216.47119         11068932         358.8714
               18                0                7       -1463079.6        2887.3616        142844.59        243.24231         11076147        349.28687
              -18                1                7        2159469.5          2603.49       -624377.38        224.63187          9940676        215.45944
              -17                1                7          5651088        2465.8589       -596978.38        220.74953         10507162       -3.3233185
              -16                1                7          9220434        2295.2495       -764957.25        218.32214         10470010        -208.8476
              -15                1                7         12315693        2095.3628       -1034347.9        211.33469          9703079       -378.10492
              -14                1                7         13944804        1895.7332       -1188749.5        176.14523        8025780.5       -471.99069
              -13                1                7         16544718        1709.9736       -1556618.1        85.224541        5424854.5       -584.81439
              -12                1                7         18885866        1470.8855         -1852687       -6.4649506          2440741       -654.77869
              -11                1                7         20958256        1179.8823       -2077974.6        -98.48597       -909426.69       -681.65436
              -10                1                7         17135368        425.90482       -1693069.8       -80.792542         -4868284       -446.20721
               -9                1                7         17873248       -12.780327       -1931485.5       -17.127913         -8640850        80.026382
               -8                1                7         26200276        353.87891       -3940482.5       -37.844696        -12432323        533.67999
               -7                1                7         25024932        569.14954         -3922156       -69.261909        -17260000         738.4165
               -6                1                7         27045020        858.06787         -4982424             -102        -26233298        999.53918
               -5                1                7         27994640        1208.6118         -5823812       -158.29462        -34179820        1083.6633
               -4                1                7         22062176        1494.8873         -6551678       -233.60654        -42162160        1044.1244
               -3                1                7         17654036         1658.547         -6804768       -307.90442        -49133404        904.74725
               -2                1                7         14643828        1728.3899         -7437505       -346.35324        -53683864         708.5874
               -1                1                7        6407705.5        1839.1331         -8950506       -391.17218        -56788872        362.60559
                0                1                7        869545.13        1844.9717         -7104625       -442.00693        -57663308        79.589966
                1                1                7       -5008716.5        1807.6711       -5002702.5         -473.255        -56784992       -206.49402
                2                1                7        -12642482        1627.4084         -4936465       -472.50485        -53204912       -457.71222
                3                1                7        -19770118        1412.2083         -5017361       -450.92859        -48137408        -656.1886
                4                1                7        -24249456        1056.4705         -5167175       -426.65228        -41791696       -753.67218
                5                1                7        -27535696        717.01855         -4682794        -404.9324        -34669764       -804.04608
                6                1                7        -25941224          502.853         -4550312       -442.49695        -26148574       -670.42291
                7                1                7        -24162332         252.3663       -3689030.8       -390.38373        -16873660       -311.06982
                8                1                7        -25661706        34.179173       -3768867.5       -317.36154        -12481900       -113.38706
                9                1                7        -17106030       -286.76163         -2122498       -267.50107         -9405811        365.06168
               10                1                7        -16824798        107.75052       -1925734.3       -137.83748         -6863299        830.92786
               11                1                7        -24383612        917.53662         -2590040        29.610601         -2703234        992.87299
               12                1                7        -22804746        1277.7946       -2352122.5        121.44927        1485739.6        958.49457
               13                1                7        -19082888        1598.8353       -2355780.8        155.47839          4386904        835.73065
               14                1                7        -15493606        1887.4028       -2232017.5        186.81644          6759478        713.93683
               15                1                7        -11279093        2117.4409         -1838234        201.77747          9129029        733.47388
               16                1                7       -6992019.5        2391.7971       -1165400.6        220.56027         10812678        810.51868
               17                1                7       -3231694.3        2700.5862       -348617.59         246.4993         11385272        799.40814
               18                1                7       -1885433.8        2624.0776       -288826.56        220.85895         10614300        134.13026
              -18                2                7        1324722.1        2581.4082       -1206977.8        237.31291          9783256        251.93906
              -17                2                7        4723889.5        2436.3608       -1296093.1        214.18753         10381612        45.665009
              -16                2                7          8200784        2258.3354       -1580586.5        192.51709         10376334       -147.35052
              -15                2                7         11755404        2047.3324       -2060456.8        172.30164          9767420       -327.10757
              -14                2                7         15387751        1803.3511         -2735705        153.54109          8554873       -493.60608
              -13                2                7         17784742        1547.0165       -3288006.5        121.02113        6579573.5       -596.42493
              -12                2                7         18843432        1295.0765       -3645625.8        70.858803          4019107       -633.20746
              -11                2                7         19935984        1037.9025       -4086593.3        5.2827511        983668.13       -651.45233
              -10                2                7         17661616        456.14954       -3618354.8       -18.041819         -3263299       -470.48856
               -9                2                7         15265210           23.014       -3659632.8        117.24894         -8307670        138.97578
               -8                2                7         25261864        381.10214         -7770305        75.962837        -12032404         572.1366
               -7                2                7         24302942        595.46497         -7972252          61.0989        -16699832         790.8335
               -6                2                7         25626072        858.65363         -8917770        20.067856        -23691444        1015.8939
               -5                2                7         27207230        1203.2087        -10584511       -46.170399        -32018592        1156.4781
               -4                2                7         21221856        1444.1537        -11973189       -134.29401        -39065704        1115.8827
               -3                2                7         17322066        1622.8519        -11693106       -263.45776        -45925332        970.88641
               -2                2                7         14054564        1733.3066        -11118464       -350.92096        -50725876        798.85022
               -1                2                7        5565184.5        1837.2205        -13737872       -396.67429        -52959756        462.67905
                0                2                7        1839339.3         1808.554        -13297665       -456.76315        -54619608        214.43492
                1                2                7         -4848388        1770.7183        -12577706        -522.8161        -53275072       -101.99362
                2                2                7        -12653995        1616.4972        -12575736       -560.11041        -49133164       -333.99023
                3                2                7        -19349424        1410.0313        -12157306       -595.80054        -44590356       -503.03696
                4                2                7        -23821038        1064.0835        -10981012       -570.34436        -38996952       -598.79736
                5                2                7        -25587804        711.07703         -9309643       -545.90363        -32107472        -658.0105
                6                2                7        -24835370        453.23828       -7795596.5       -520.60406        -24124602       -502.68188
                7                2                7        -24049030        294.62531         -7488501       -517.99084        -16829436       -210.60449
                8                2                7        -25539314        70.056091         -7762284       -447.63904        -12611874       -30.550919
                9                2                7        -15298568       -224.77156         -4281844       -399.59604         -9516311         485.0249
               10                2                7        -18031724         268.0079         -4610089       -154.55397       -6544283.5        872.50293
               11                2                7        -23189654        987.35352       -5055432.5        47.245861       -2760229.5        1031.6229
               12                2                7        -22184370           1352.6       -4175843.3        157.72165        1236898.1        1066.2761
               13                2                7        -19035210        1569.3289         -3401390        214.40976        4746332.5        1128.4203
               14                2                7        -14053507        1791.0109       -2839486.5         217.4778          8023554        1181.5326
               15                2                7         -9339811        2083.3545       -2042892.4        232.30159         10326388        1232.3081
               16                2                7         -5094721        2429.6008       -1069744.3        256.60358         11504894        1219.4128
               17                2                7       -3507170.8        2493.3591          -789403        240.77625         10675276        530.79028
               18                2                7       -2036315.6        2464.0276       -682879.75        198.34802         10341541        57.591373
              -18                3                7         618054.5        2541.8994       -1609524.5         244.5334          9726088        267.99127
              -17                3                7          3924769        2389.4363       -1815154.6        202.16495         10356316        74.226044
              -16                3                7        7309211.5        2203.9951         -2216162        161.25146         10382910       -106.28069
              -15                3                7         10771379        1985.5757         -2812547        121.79291          9805870       -273.52893
              -14                3                7         14311278        1734.1785         -3604309        83.789337          8625194       -427.51886
              -13                3                7         17928904         1449.803         -4591449        47.240707        6840883.5       -568.25037
              -12                3                7         21624252        1132.4502       -5773965.5        12.146992          4452941       -695.72314
              -11                3                7         22117728        873.40521         -6420593       -48.451992        1387235.4       -701.10065
              -10                3                7         19738252        707.95026         -6290289       -40.935162       -2349425.8       -513.00964
               -9                3                7         14121704        147.67084       -5271409.5        147.22272       -7457910.5        77.555695
               -8                3                7         19933134        236.13795         -8470390        165.72781        -11206361        550.06439
               -7                3                7         23927562        576.43982        -10289832         110.0185        -15106209        797.04926
               -6                3                7         25452784        878.19751        -11545860         49.27124        -22475864        1054.3093
               -5                3                7         24601756         1210.252        -13581862       -4.7777238        -29425732        1178.5187
               -4                3                7         19695780        1404.6843        -16419014       -52.347008        -34504620        1174.1565
               -3                3                7         16818694        1554.1519        -17069624         -175.603        -40816864        1034.6136
               -2                3                7         13596508        1708.6108        -15759212       -318.02933        -46861028        868.89569
               -1                3                7          4936038        1839.2266        -17207274       -400.22574        -48680444        553.51569
                0                3                7        1874204.3        1793.5444        -18596514       -467.93604        -49587276        345.31744
                1                3                7         -4849576        1735.8489        -19591618       -560.66821        -48154208        34.905632
                2                3                7        -12202408        1616.3184        -19122890       -650.90796        -44658736       -173.71133
                3                3                7        -17978518        1394.3093        -17671816       -704.85876        -40301632       -325.06906
                4                3                7        -22832636        1081.4166        -16370013       -713.39172        -35396864       -444.74518
                5                3                7        -23498992        724.65234        -13851328        -683.7959        -28587000       -463.28076
                6                3                7        -23520662        436.53357        -11317792       -605.57983        -21200244       -278.38531
                7                3                7        -24268144        252.96495        -10527784       -556.44757        -15942670       -70.050682
                8                3                7        -21798994         3.356945         -9073268       -530.70154        -12050038        183.61584
                9                3                7        -14223654       -103.31993         -5719745       -405.87314         -9058686        678.46313
               10                3                7        -22062610        643.17328       -7105358.5       -52.720139         -5874283        981.27087
               11                3                7        -22744888        1078.0027         -7224248        104.96443       -1755321.4        1011.4515
               12                3                7        -21849982        1464.4227       -6560617.5        186.41432        2217595.5        993.81281
               13                3                7        -18088880        1575.7961         -4934404        237.83539          6198152        1260.5062
               14                3                7        -11793520        1697.9666         -3144515        251.69513          9610062          1624.24
               15                3                7       -7052161.5         2074.406         -2020536        273.55521         11435017        1609.3022
               16                3                7       -5223320.5        2278.4309       -1519644.1        267.54086         10546754        897.33429
               17                3                7       -3738272.5        2263.1248       -1241675.4        226.61992         10023734        267.20367
               18                3                7       -1998664.1        2362.9705       -1028952.3        187.27092         10187891        49.768318
              -18                4                7         39467.25        2484.9644       -1832017.4        246.29335          9769174        263.61609
              -17                4                7          3253730         2325.085       -2154161.5        184.68185         10431274        82.359665
              -16                4                7          6545721        2132.2275       -2671683.3        124.52528         10489741       -85.638367
              -15                4                7          9915438        1906.3925         -3384582          65.8237          9944572       -240.37787
              -14                4                7         13362886         1647.579       -4292860.5        8.5769539          8795769       -381.85907
              -13                4                7         16888056        1355.7878         -5396514       -47.214775          7043331       -510.08167
              -12                4                7         19515384        1088.1581         -6960255       -77.392426          4665595       -606.52411
              -11                4                7         20273934        884.83636         -8398339       -98.949844        1989677.5        -642.7514
              -10                4                7         18412890        704.03363         -8084147       -54.261211       -1692590.6       -426.43835
               -9                4                7         15960170        345.59067       -6837480.5        79.466614         -7842912       -67.664536
               -8                4                7         15129280        173.28679         -7615185        212.49506        -10526926        463.85809
               -7                4                7         23671542        570.49707        -12463720        156.67674        -13339544        813.27905
               -6                4                7         24029944        891.36487        -14209854        128.15164        -19135312        1033.6064
               -5                4                7         21791056         1211.483        -16502513        45.719654        -25739180        1180.9534
               -4                4                7         18006416        1415.0481        -19527602       -14.216114        -30917532        1179.1395
               -3                4                7         15806946        1501.8558        -21615076       -93.608849        -34477920        1098.5076
               -2                4                7         12855203        1642.2964        -21528764       -235.14944        -40077080        918.43091
               -1                4                7        4548352.5        1797.6841        -22004210       -366.80359        -41879812        633.89612
                0                4                7       -111499.59        1764.1641        -22932274       -471.34412        -42080896        450.42874
                1                4                7       -5154113.5        1706.7162        -23795896       -552.68591        -41511664        199.44321
                2                4                7        -11169228        1559.0873        -23442348       -664.76074        -38874424       -6.2115173
                3                4                7        -16756400        1358.0494        -22491534       -765.24127        -35339680       -166.31151
                4                4                7        -20159766        1096.4879        -19808522       -819.17773        -30266098        -258.0481
                5                4                7        -20779640        765.17981        -16565171       -775.60547        -23207690       -179.74155
                6                4                7        -21273386        516.76093        -13813512        -677.7251        -16322520        32.687248
                7                4                7        -24018200        315.52966        -12703964       -598.08716        -13381809        98.767105
                8                4                7        -16901866       -60.687626         -7791219       -553.98083        -11152230        487.59375
                9                4                7        -14975564        119.63066       -6418691.5       -313.36612         -8562330        891.67993
               10                4                7        -21949876        797.85327         -8172166        47.446156       -4905035.5        1054.1504
               11                4                7        -21862430         1141.386         -8138769        206.19295         -1088601        1092.7251
               12                4                7        -20988840        1507.5858       -7518275.5        279.28833          2910628        1026.6558
               13                4                7        -16670816        1610.9999       -5964593.5        296.57913          7903749        1306.9508
               14                4                7        -10011869        1776.2642       -3588941.8        349.64929         10889256        1732.0752
               15                4                7         -7033884        1979.2932         -2479550        301.15289         10228733        1233.7627
               16                4                7         -5309768        2103.0911       -1981656.4        269.92444          9644033         578.3537
               17                4                7       -3650126.5        2155.5779       -1612683.1        227.24873          9773706        228.40654
               18                4                7       -1870356.3        2266.8721       -1342967.5        186.76361         10092255          48.9114
              -18                5                7       -411039.88        2410.6023         -1874456        242.59273          9912512        238.81352
              -17                5                7        2710771.5        2243.3069       -2313114.8        161.73816         10606485        70.065819
              -16                5                7        5910310.5        2043.0336       -2947150.8        82.338547         10696824       -85.423416
              -15                5                7          9187578        1809.7821       -3776564.8         4.393795         10183528        -227.6543
              -14                5                7         12462482        1546.6396       -4825414.5       -68.810013          9031663       -353.31482
              -13                5                7         14597306        1316.5313         -6377453       -93.803902          7054162       -428.26599
              -12                5                7         16565213         1098.577         -8089779       -113.30888        4944991.5       -503.99832
              -11                5                7         18366204        892.77728         -9962389       -127.32491        2704152.3       -580.51184
              -10                5                7         18387640        687.93457         -9620731       -60.545273       -2526291.5       -352.92474
               -9                5                7         18034136        495.26221         -9412718        33.965122         -7678804        -127.8681
               -8                5                7         12482256         260.8045         -7638595        278.26566         -8905176        332.34171
               -7                5                7         17016612        447.67151        -12122124        330.22595        -10738732        715.66956
               -6                5                7         21137596        843.05249        -17244768        245.18271        -14047352        961.36829
               -5                5                7         19097000        1143.9661        -20109622          147.543        -19358572        1096.3883
               -4                5                7         16459996        1419.7496        -22512300        35.178688        -26199306        1168.1288
               -3                5                7         14692462         1488.321        -24214016       -59.122883        -29762242        1099.3535
               -2                5                7         11890449        1564.2194        -25879302       -167.22911        -32167174        992.17896
               -1                5                7          5388051        1704.6979        -27154914        -330.4726        -34050432        753.11255
                0                5                7       -1192346.1        1757.5455        -27377254       -460.04013        -35332668        565.64984
                1                5                7       -4846603.5        1651.3256        -27288154       -549.53064        -34279632        391.11832
                2                5                7         -9502573        1486.8585        -25488604       -675.88806        -31956738        178.39081
                3                5                7        -14144751         1292.606        -23455076        -769.9798        -28488736        12.649342
                4                5                7        -16938608        1070.6135        -20574246       -818.80811        -23027614       -3.1358604
                5                5                7        -17577068        792.07507        -17358660       -769.61292        -16099692        151.53664
                6                5                7        -20210336        574.17737        -16595256       -751.01019        -13219156        214.16928
                7                5                7        -19648556        310.39175        -13799404       -702.26025        -10723296        389.43481
                8                5                7        -12714143        52.942638         -7701854       -573.72723         -9618650         803.0531
                9                5                7        -17681560        473.63538         -9165466       -155.31381       -7278114.5        1032.3765
               10                5                7        -21387194        934.33197         -9576087        158.59431       -4029985.5        1094.6697
               11                5                7        -20924744        1187.5182         -8977437        294.94635       -316435.66        1164.9615
               12                5                7        -18703646        1384.5928         -7765506        341.96155        4865826.5        1237.4031
               13                5                7        -13581811        1529.1228       -5638208.5        396.47119          9332779        1524.3418
               14                5                7         -8022998        1778.9973       -3421898.5         462.4621         10753369        1623.3357
               15                5                7       -6784882.5        1903.8922       -2918504.8        374.90704          9307794        891.76453
               16                5                7         -5287840        1935.2402       -2424877.3        272.03094          8963604        344.75131
               17                5                7       -3471323.8         2052.989       -1951633.5        238.44737          9581689        196.57558
               18                5                7       -1651392.5        2175.7314       -1624925.6         196.8261         10054629        55.020699
              -18                6                7       -733466.88        2318.8137       -1736840.5        233.43153         10156104        193.58357
              -17                6                7          2295893        2144.1023       -2292013.5        133.33391         10881950        37.344593
              -16                6                7        5402980.5         1936.413       -3042563.8        34.691238         11004162       -105.63591
              -15                6                7          8122417        1707.6692       -4123130.3       -32.900696         10156524       -205.55795
              -14                6                7         10251228         1492.007         -5513609       -65.114166          8674041       -271.54092
              -13                6                7         12213125        1288.4991         -7064374       -91.838707          7059891       -338.30496
              -12                6                7         14008106        1097.1453         -8775426       -113.07437        5314071.5       -405.85025
              -11                6                7         15994087        841.74512        -10905429       -87.549263          4854326       -681.93628
              -10                6                7         19031880        764.23743        -11875696        -57.37043       -1441965.3       -278.19296
               -9                6                7         17982464        649.16351        -12311999        43.667793       -3787161.5       -71.686401
               -8                6                7         13461506        409.57587         -9865077        197.66443         -8223260        210.14557
               -7                6                7         11710560        422.72678         -8851134        387.83975         -9909909        650.86072
               -6                6                7         16031440        716.02979        -16073389        341.24924        -10934756        911.21069
               -5                6                7         16990740        1053.4237        -21199280        233.13649        -13880340        1078.8789
               -4                6                7         14419963        1313.7212        -22887588        87.270103        -19732142        1135.3738
               -3                6                7         12560212        1379.2172        -24192928       -6.9193115        -22283508        1084.0773
               -2                6                7          9515410        1469.9541        -25667608       -114.97264        -24360950        1001.2256
               -1                6                7          3951487        1611.0212        -27618896       -260.88498        -26685384        829.50909
                0                6                7       -956195.63        1683.6437        -27584812       -422.29327        -27158480        692.57086
                1                6                7         -5006406        1525.1133        -26649468       -569.04602        -26463352        491.81024
                2                6                7         -8058047        1377.8376        -25193472       -659.73987        -24183242        363.25812
                3                6                7        -11419390        1210.4866        -23578710       -733.43585        -21114112        249.40178
                4                6                7        -14072208        1010.7075        -21044536        -779.2735        -16135122        269.53839
                5                6                7        -16809024        812.79077        -19739892       -785.80249        -12935741        309.18494
                6                6                7        -18581002        587.09918        -18350066        -755.3457        -10302404        376.33545
                7                6                7        -12659432        267.82095         -9638876       -753.85791        -10133100        751.92676
                8                6                7        -12417723        321.00293         -9186700       -425.23236         -8236818        998.50281
                9                6                7        -19900392        808.76099        -12987863         62.50729         -4223468        1000.3558
               10                6                7        -20707428        1073.7693        -11577895        285.22125       -1554579.4        1027.0609
               11                6                7        -19971782         1233.692         -9868244        385.34949        900739.69         1188.606
               12                6                7        -15978695        1269.7294         -7706207        408.52322        6940295.5        1436.8481
               13                6                7        -10265185        1485.9811         -5063619        507.40176         10607328        1697.8037
               14                6                7         -7367335        1722.1158       -3763932.3        497.85339         10147194        1311.7668
               15                6                7         -6249955        1789.8693       -3284880.8        376.24536          8971075        645.37854
               16                6                7       -4946708.5        1834.9099         -2780117        295.14435          8829388        297.56299
               17                6                7         -3201865        1955.3588       -2258526.8        260.21576          9447684         171.7108
               18                6                7       -1341772.8        2089.5498         -1874827        217.45842         10075017        68.096199
              -18                7                7       -927812.44        2209.5981         -1419171        218.80983         10499951        127.92611
              -17                7                7        2009096.1        2027.4708       -2090858.5        99.469147         11257668       -15.804049
              -16                7                7        4354350.5        1815.8014         -3139805        48.109802         10512696       -79.334091
              -15                7                7        6477154.5        1614.5852       -4368725.5         8.676712          9525233       -136.34885
              -14                7                7          8433039        1425.5234         -5757931       -25.267439          8406101       -194.14474
              -13                7                7         10222007        1248.6157       -7307422.5       -53.722656        7155301.5       -252.72176
              -12                7                7         11458507        1047.8188         -9107082       -46.369675        7597860.5       -574.38422
              -11                7                7         15213243        818.00006        -11760189       -3.1533966        6989870.5       -692.66003
              -10                7                7         19532772        911.74854        -14627890       -41.769684        2031270.3       -196.19211
               -9                7                7         17409580        672.08765        -13794638        59.082455       -1905242.1       -6.4554234
               -8                7                7         16029764        539.61218        -13732895        163.57037         -5363276        184.79008
               -7                7                7         12256797        497.78958        -11842449        336.48175         -7846388        485.12756
               -6                7                7          9652834        596.81042        -11341782        394.41025         -9673674        821.20923
               -5                7                7         12059678        889.47278        -16362563        291.22299        -10696152        1026.7101
               -4                7                7         12056526        1158.8104        -21685266        136.03308        -12728163        1067.0367
               -3                7                7         10225478        1229.1384        -22798910        50.343838        -14662243         1049.926
               -2                7                7        7814829.5        1353.3347        -24086784       -60.893627        -16540279        1005.1627
               -1                7                7        3638031.5        1490.8824        -24619268       -177.63564        -16986910         919.9281
                0                7                7       -268563.25        1505.1702        -24560980       -336.02252        -17309234        824.48846
                1                7                7       -4255126.5        1396.6958        -23749666       -467.64343        -16807812        706.28455
                2                7                7         -7905345        1223.1868        -23958254       -589.19788        -16864362         519.0874
                3                7                7         -9867222        1115.9845        -24055060       -655.32959        -15545763         484.0972
                4                7                7        -12565001        970.26733        -23406360       -718.04449        -13218600        442.35645
                5                7                7        -13955750        752.87543        -19279766       -769.86273        -10366847        495.80566
                6                7                7         -9955187         472.3136        -12286350        -786.4975         -9816546        776.93097
                7                7                7        -11201878        439.32724        -10588278       -542.65063         -7961927        924.04156
                8                7                7        -17902684        734.29492        -14940434       -19.993641         -5385917         1000.951
                9                7                7        -18580132        944.61517        -13965252        224.61548       -1919704.1        972.35974
               10                7                7        -19612998        1187.8595        -13552234        421.82703        1649972.9        906.87103
               11                7                7        -17970008        1184.0247        -10803383         465.4101          4525553        1200.5902
               12                7                7        -13026122        1193.6014       -7398703.5         486.1236          8860285        1592.3644
               13                7                7         -7814462        1469.9835       -4759450.5        588.60223         11087876        1665.1575
               14                7                7       -6682739.5        1647.9601         -4191490        496.08569          9779732        1059.7654
               15                7                7         -5684801        1659.0029         -3736268        340.80237          8875547        459.64349
               16                7                7         -4208487        1765.4594       -3136678.8        311.79944          9199853        313.27765
