           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -1                0                7        2944.4238       -8160.6084        -49125600        300223.63       -674615.63       -5269.8862
                0                0                7        514962.97       -6125.2803        -49389852        56295.395          -326062       -5171.7725
                1                0                7        260433.23        4031.9932        -48701256       -191980.75       -78237.188       -6098.0571
                2                0                7       -58574.152        12393.421        -47967756       -433191.44       -190056.92       -4494.9097
                3                0                7       -384386.38        14703.858        -47158488       -662841.44       -433921.91       -1307.2402
                4                0                7       -352965.19        139.74805        -45726176       -880583.38       -338798.94        1502.5059
                5                0                7       -336429.75        -13613.91        -44597296       -1088926.8       -412349.63       -7748.7051
                6                0                7        419868.16        9960.1875        -42399312       -1241488.6       -368230.84       -8947.9795
                7                0                7        597844.06         16978.27        -39168392       -1327134.8       -209957.78       -1050.4314
                8                0                7        33754.973       -1071.3828        -35873460       -1395045.5       -98049.648       -4662.2402
                9                0                7       -169646.25       -6898.4473        -32281244       -1426098.1       -102790.19        -4164.084
               10                0                7       -2006.5625       -10927.312        -27524008       -1367362.5       -24979.688       -2948.5625
               11                0                7        134405.34       -16443.789        -22417168       -1274749.9        70119.641       -5028.0356
               12                0                7        58297.379       -8141.0137        -18610536         -1260288        78644.742       -4452.3242
               13                0                7         13291.43        918.04541        -15051463       -1279876.1         105540.7       -4323.2422
               14                0                7       -612.79688        10733.406        -11739948       -1333514.1        150807.25       -4640.8047
               15                0                7        16584.875        21305.074         -8675993       -1421201.8        214444.39            -5405
               16                0                7        64884.344        32633.029         -5859597       -1542939.5        296452.38        -6615.832
               17                0                7        284486.19        40544.629       -3341785.5       -1711396.3        468238.81       -2975.4648
               18                0                7        531263.06         43383.68       -1125501.4       -1907658.4        492794.91        343.05078
              -18                1                7       -1160585.3       -84008.258       -888794.38          1838597        138595.88       -183990.45
              -17                1                7         -1399762       -77297.945       -3214992.3        1689339.4        689505.13       -165480.11
              -16                1                7         -1679282       -66269.813         -5852266        1564201.1        1314641.9        -149134.7
              -15                1                7       -1982738.8       -53548.277         -8669152          1459618        1916869.3       -135177.89
              -14                1                7       -2170208.3       -44179.602        -11401867        1354959.3          2231724       -122130.09
              -13                1                7       -1854972.9        -35798.34        -15007425        1231884.1        2084985.5        -107081.7
              -12                1                7       -1569544.5       -29516.971        -18816662        1164237.3        1967177.1       -87899.594
              -11                1                7         -1317047       -25355.844        -22808598        1152090.3        1881333.1       -64755.578
              -10                1                7       -1671972.3        24670.887        -27346490        1217233.5        2383737.8       -58494.027
               -9                1                7       -1975505.5        66240.133        -32051132        1297028.3          3328606       -67073.977
               -8                1                7       -1277986.3        24335.633        -35854520        1321730.8        3897253.5       -67072.484
               -7                1                7       -1137559.3        29202.242        -38301320        1261818.8          4096487       -65199.094
               -6                1                7         -1388395        34677.742        -41125336        1192665.4        5267588.5       -70762.063
               -5                1                7       -1316739.4        34089.172        -43519400        1081368.3        5831933.5       -62409.094
               -4                1                7          -971212        35763.859        -45907628        925812.44        5932347.5       -45551.258
               -3                1                7       -730487.69        42225.125        -47086204        733596.69        6456518.5       -33846.355
               -2                1                7       -775354.88        44978.754        -47417376        532011.38          6596961       -22046.898
               -1                1                7        42447.594        25943.262        -47534420        300387.38          6916015       -377.91846
                0                1                7        438628.94        46977.688        -48295048        75187.125        6280934.5         20618.52
                1                1                7         411454.5        62863.195        -48729004       -158458.61        6571548.5        34441.273
                2                1                7        532154.38        63922.051        -47947408       -419632.19        6832005.5        62687.594
                3                1                7           565256        62973.328        -46912780       -667774.06          6546388        94062.117
                4                1                7         507699.5         51108.77        -45450872       -888231.38          5987105        102338.81
                5                1                7        702618.88        44589.492        -43565832       -1072834.5          5099422        89070.852
                6                1                7          1639485        59470.344        -40655344       -1177676.3          5404076        122315.41
                7                1                7        1830399.3        63950.949        -38213872       -1288367.3          4567875        118389.82
                8                1                7        1495794.3        49163.879        -35795524       -1388524.9        4200593.5        109835.47
                9                1                7        1906136.6        82452.734        -32123216       -1405618.4          3874916        108717.55
               10                1                7        2601176.5        67004.953        -27305942       -1337565.3        3198728.3        98473.109
               11                1                7        2354223.5       -1456.1221        -22399110       -1260017.4        2364083.5        85525.555
               12                1                7        1131870.1       -55640.277        -18153728       -1231877.9        1721944.5        78885.852
               13                1                7          1088715       -54021.336        -14687834       -1252309.8        1560719.9        91066.969
               14                1                7          1076662       -51646.113        -11469499       -1306791.5        1417866.8        102801.49
               15                1                7        1140633.6        -48189.82         -8474367       -1400008.6        1391875.5        119409.17
               16                1                7        1346662.4       -46055.027         -5798373         -1533361        1381244.3         135946.5
               17                1                7        1610974.5       -49503.367         -3446985       -1698800.5        1229925.3        150369.89
               18                1                7        1215945.5         -79161.5       -1212259.3         -1838031        346276.28        176041.02
              -18                2                7         -1935904       -189169.84       -1039147.4        1749371.6        55078.156       -335884.41
              -17                2                7         -2171449       -175824.88       -3196341.5        1604063.3        721716.81       -304462.03
              -16                2                7       -2447337.8       -158162.09       -5664611.5        1482874.5        1462583.3       -275204.63
              -15                2                7         -2763568       -136181.31         -8443956        1385805.8        2277677.3       -248111.97
              -14                2                7       -3120141.5       -109882.69        -11534374        1312856.6          3166999       -223184.25
              -13                2                7       -3461104.3        -83830.68        -14568875        1251580.5        3927271.3       -199208.77
              -12                2                7       -3757172.3       -57619.137        -17411284        1196793.4        4566952.5       -173840.75
              -11                2                7       -3959407.8       -28684.355        -20493514        1156237.8          5171727       -146360.83
              -10                2                7       -4180859.3        44018.133        -25071970          1170122        5627797.5        -124803.4
               -9                2                7       -4136334.5        127646.34        -29836380          1212795          7505229       -154886.25
               -8                2                7       -2607330.5        45613.746        -34195852        1259306.8          8522230       -158904.92
               -7                2                7       -2198974.3         50619.91        -36135840        1196159.8          9159368          -155704
               -6                2                7         -2446928        60362.961        -38767772        1129149.6         11000149       -161873.55
               -5                2                7       -2636024.8        67484.094        -41774680        1040037.9         11954353       -135994.03
               -4                2                7       -2026489.8        69381.656        -43344944        887069.38         12445333       -103254.55
               -3                2                7       -1097772.8        84127.063        -45216224        717583.94         12472060        -58283.91
               -2                2                7       -797962.94        98659.313        -46255036         527165.5         12388173       -23687.553
               -1                2                7       -299862.81        76073.906        -46282264           298495         13416721        8625.1406
                0                2                7        21909.941        96426.063        -47174856        86345.703         13034486        44385.563
                1                2                7        553029.13        112668.66        -47363776       -151539.91         13064277        75870.625
                2                2                7           965086         109928.2        -46807632       -408607.59         13043224        116004.49
                3                2                7        1555408.6           112940        -45913928       -655456.25         12383358        160097.78
                4                2                7        1714115.8        104680.06        -44169968       -862645.13         12044914         188912.3
                5                2                7        2159810.5        105686.11        -41923248       -1026665.3         11172731        200479.75
                6                2                7          2781997        114200.47        -39041300         -1133704         10522114        227334.38
                7                2                7        3278125.5        114670.45        -36145552       -1211832.5         10394036        272521.91
                8                2                7          2879618        91977.969        -34232216       -1327551.6          9127128        242441.75
                9                2                7        4074812.5        171539.81        -30003968       -1309628.8          8300905        240683.25
               10                2                7          4818039        126745.12        -25647858       -1287309.3        6197322.5        187997.41
               11                2                7        4512149.5        32726.652        -21536406       -1237430.1        4907937.5        184448.77
               12                2                7          3283860       -39682.867        -17899080       -1209719.9          3771099        179667.25
               13                2                7        2078788.3       -91990.836        -14096514       -1196256.1        3029772.3         179594.2
               14                2                7          2131176       -93755.594        -10918573       -1255520.3          2869732        211604.91
               15                2                7        2322674.3       -97365.781         -8084362       -1353654.5          2675609        240968.73
               16                2                7        2600428.5       -106401.03       -5590079.5       -1487179.5        2358249.8        267187.31
               17                2                7        2261151.8       -153327.25       -3325407.8       -1609178.3          1126972        294224.91
               18                2                7        1901304.6       -191145.06       -1295063.4       -1744436.5        227127.91           334987
              -18                3                7         -2717485       -289857.94         -1094633        1638592.6        38915.344       -471508.41
              -17                3                7       -2949398.8       -269878.38       -3082822.8        1497233.5         821283.5       -427174.16
              -16                3                7       -3221655.5       -245580.94         -5382087        1379994.1        1677879.5       -385004.63
              -15                3                7       -3534254.3       -216965.53         -7992426        1286874.8        2608702.8          -345000
              -14                3                7         -3887195       -184032.16        -10913842        1217875.3        3613754.5       -307160.16
              -13                3                7       -4280479.5       -146780.89        -14146334        1172995.5          4693034       -271485.19
              -12                3                7       -4714106.5       -105211.79        -17689898        1152235.5          5846541       -237975.11
              -11                3                7       -5025212.5       -55272.859        -20337558        1124419.1        6843565.5       -202524.92
              -10                3                7       -5510806.5        11131.531        -21986858        1099874.5          8799454       -185738.59
               -9                3                7         -5901859        137157.13        -26409588        1119123.4         11604998       -231266.58
               -8                3                7       -4717114.5        116216.27        -31140552        1159135.4         13480726       -261814.09
               -7                3                7       -3544119.3        74593.633        -33796152        1139046.4         13708252       -232390.16
               -6                3                7       -3778763.3        92070.313        -37147776        1088648.3         15810918       -217021.02
               -5                3                7         -3515289        101377.14        -39735804         989711.5         16753046       -179597.63
               -4                3                7         -3109904          99074.5        -40569296        842391.75         18422712       -149978.22
               -3                3                7       -2059274.6        114607.97        -42448648        689900.94         18501812       -92967.141
               -2                3                7       -1102175.3        140628.33        -44393128        515946.56         18103786       -35000.129
               -1                3                7       -719617.31        138063.48        -45014284        293264.44         19000630        16864.766
                0                3                7       -520395.69        145340.14        -45749360        86340.938         19485034        67482.742
                1                3                7        533250.44        152259.09        -45553336       -148540.38         19115134        124262.02
                2                3                7          1596258        157926.25        -44999780       -387123.84         18718798        180822.58
                3                3                7          2478613        162195.28        -43850232        -613585.5         18047250        230862.66
                4                3                7        2991874.8         154096.8        -42303276       -817329.13         17643734        270584.38
                5                3                7        3565217.5        160916.28        -39972236       -971622.13         16811514        309060.75
                6                3                7        3997782.3        164165.88        -37146284       -1079580.3         15709299        340745.69
                7                3                7        4306727.5        156642.98        -34601444       -1170064.6         14849197        363720.28
                8                3                7          4801994        172352.97        -31681490         -1230349         13981822        379298.06
                9                3                7        5915479.5        215368.97        -27092728       -1198502.5         12279293        359999.44
               10                3                7          6374954        112833.16        -22910668       -1192170.3          8966498        269521.22
               11                3                7          5902357        57311.395        -19686226       -1184954.9          7261987        275824.06
               12                3                7        5335096.5       -10226.789        -16746938         -1188835          6041019        292818.94
               13                3                7          4043338       -73858.938        -13485006       -1166782.1        4958451.5        296953.47
               14                3                7        3212522.3       -113387.62        -10199752         -1172277          4351334        312091.25
               15                3                7        3499626.8       -127309.42         -7554789       -1272794.9        3877769.8        350795.47
               16                3                7        3216101.3       -191503.67         -5260169       -1377562.1        2298862.5        379199.38
               17                3                7        2817788.8       -246690.78       -3180767.3       -1503176.4        990503.56        422197.38
               18                3                7        2620030.5       -291254.34       -1328842.5       -1629093.5        180578.45        477065.66
              -18                4                7       -3505327.8       -386072.59       -1055251.3          1506260        90107.844       -590862.56
              -17                4                7         -3733609       -359458.31         -2874436        1368850.5        988205.13       -533616.13
              -16                4                7         -4002234       -328526.19       -5004696.5        1255560.6        1960530.8       -478534.59
              -15                4                7         -4311201       -293276.13       -7446031.5        1166390.6        3007083.3       -425617.94
              -14                4                7         -4660512       -253708.17        -10198445        1101340.1        4127865.5       -374866.06
              -13                4                7         -5050164       -209822.27        -13261930        1060409.6        5322874.5       -326279.09
              -12                4                7       -5417550.5       -130555.34        -15926355          1059182        6968415.5       -283051.72
              -11                4                7       -5718890.5       -41286.938        -18022338        1062414.1          8686747        -249152.3
              -10                4                7         -6381376        20531.637        -19953796        1046497.1         10946235       -240806.64
               -9                4                7         -7899604        106131.45        -23238466        1031431.9         15026768       -243970.78
               -8                4                7         -6864440        177293.75        -27814624        1054813.5         17404532       -298643.88
               -7                4                7         -5317015        97818.461        -31875032        1090901.9         18744796       -305372.19
               -6                4                7         -5141478        119322.95        -34979608        1032739.4         20763040       -282376.63
               -5                4                7       -4449952.5        131963.34        -37384924        933387.81         21530570       -225837.55
               -4                4                7       -3785188.8        135975.84        -38542180        796727.88         22843668       -175860.52
               -3                4                7         -3223901        142490.13        -39597328        656252.81         24014928       -121281.53
               -2                4                7       -2035821.4        166177.94        -41536876        494483.22         23915140       -56632.293
               -1                4                7       -1216461.9        180001.48        -42670332           284286         24458460        22175.869
                0                4                7       -264130.44        180037.63        -42253400        71370.891         24511256        99749.094
                1                4                7        653356.13         179935.5        -41477204       -138608.09         24447372        166021.81
                2                4                7          1776872        183970.61        -41077228          -358950         23859144        222163.17
                3                4                7        2978845.3        190426.97        -40506816       -566323.81         23351890        280534.59
                4                4                7          4333436        206513.88        -39236416       -742552.19         22666424        346599.91
                5                4                7        5130317.5        211975.81        -37082716       -886897.25         21842312        403077.31
                6                4                7        5706322.5        216535.16        -34521144       -996437.56         20859186        456766.38
                7                4                7          5589758        196774.69        -32443696         -1108383         18879892        459524.16
                8                4                7        6691123.5        255129.88        -28867374       -1118053.4         17619108        464330.25
                9                4                7          7774896        242629.66        -24435156       -1093226.5         15056706        419935.06
               10                4                7        7504985.5        128127.26        -20730188         -1097151         11236118        341350.66
               11                4                7          6722360        77131.648        -17792976       -1091567.4          9098498        341742.88
               12                4                7          6228294        9960.2754        -15013576       -1101817.3          7758113        366375.75
               13                4                7          5225167       -55261.016        -12160329       -1089983.3          6878211        408512.47
               14                4                7        4701439.5       -96654.555         -9469086       -1081411.9          6116625        429240.41
               15                4                7          4080795       -193690.83         -7016543       -1143182.8        3861947.8        430964.63
               16                4                7        3736976.3        -266161.5       -4906645.5       -1251645.6          2204418        475327.09
               17                4                7        3473025.3       -327021.84       -3054303.5       -1370622.4        1041471.5        534148.94
               18                4                7        3343943.3        -379285.5       -1298104.4       -1495170.9        192665.17        602566.88
              -18                5                7       -4299431.5       -477813.75       -921001.88        1352374.1         208655.3       -693946.56
              -17                5                7       -4524081.5       -444564.81       -2571182.3        1218913.9        1222482.3       -623788.13
              -16                5                7         -4789074       -406997.94       -4532438.5        1109573.5          2310537       -555794.63
              -15                5                7       -5094410.5       -365113.25         -6804770        1024352.6        3472820.5       -489965.88
              -14                5                7       -5428404.5       -315402.28         -9331361        966293.69          4735318       -426189.09
              -13                5                7         -5651524       -217904.73        -11314012        966020.13        6445315.5       -368567.56
              -12                5                7         -5928767       -123855.37        -13450831        975604.81        8267971.5       -323444.34
              -11                5                7       -6260135.5       -33254.211        -15741822        995047.75         10203285       -290819.44
              -10                5                7       -8226670.5        13717.672        -18032956        975905.13         13550489       -270090.69
               -9                5                7         -9727616        71127.258        -20557008        954140.25         17177430       -250982.56
               -8                5                7         -8886537        225529.19        -24643336        929671.75         21645642       -344305.84
               -7                5                7       -7545793.5        181159.67        -28394432        953967.19         23959064       -370436.56
               -6                5                7       -6381452.5        128562.57        -31457850        944223.38         24735192       -333650.72
               -5                5                7         -5451264        146106.88        -33926552        858723.38         25912472       -272571.25
               -4                5                7       -4535006.5        169163.02        -36199248        747071.38         27078782       -200708.27
               -3                5                7       -3754701.5        178767.55        -37019924        609544.31         27977692       -134551.95
               -2                5                7       -2802430.8        182782.52        -37752152         460424.5         28798798        -67905.82
               -1                5                7         -1239076        189084.25        -38467128        270290.19         29022740        25514.707
                0                5                7        98753.828        197815.95        -38559284        65225.137         28990282        117132.65
                1                5                7        957973.25        191614.97        -37338176        -123758.8         29445238         196149.5
                2                5                7          2260475        208591.69        -36425152       -312602.63         28869448        265455.44
                3                5                7          3565689        220196.98        -35434988       -485068.81         28010800        333316.47
                4                5                7        5103263.5         239764.7        -34385488        -639445.5         26905792        411594.38
                5                5                7        5982945.5        237608.08        -32751180       -776414.63         25727542         464809.5
                6                5                7        6429371.5        235344.84        -31658770       -912552.88         24249548        505957.28
                7                5                7        7069045.5           260800        -29368506       -994579.19         23317842        557216.25
                8                5                7          8907741         331109.5        -25381360       -974008.38         21366592           552804
                9                5                7          9653342        254385.73        -21204712       -977953.88         16328370        446690.91
               10                5                7          8905182        160570.38        -18154404       -980223.38         13190980        408422.56
               11                5                7          7404413        90893.719        -15888298       -996844.69         10760609        401208.34
               12                5                7        6470796.5        18821.348        -13146362       -990089.69          9347994        440743.63
               13                5                7        5630601.5       -39647.832        -10498465       -974118.25          8221839        480487.53
               14                5                7          5316876       -96774.305         -8199388       -971310.13          6808607        496059.25
               15                5                7          4754901       -226695.44         -6394395       -1013083.1        4107384.5        504410.16
               16                5                7          4229248       -328975.94       -4555044.5       -1106665.9        2177767.5        556019.38
               17                5                7        4133449.3       -395274.88       -2863322.8       -1219488.8        1151075.1        629523.06
               18                5                7        4073044.3       -455238.66       -1202849.6       -1342668.6        263388.22        711490.69
              -18                6                7         -5099796       -565081.25          -691885          1176935        394557.56        -780760.5
              -17                6                7         -5320815       -525197.69         -2173061        1047423.9          1524114       -697690.19
              -16                6                7       -5582176.5       -480996.22       -3965312.5        942032.94        2727898.5       -616784.56
              -15                6                7         -5767948       -407805.59       -5756203.5        888874.38        4101818.3       -536552.19
              -14                6                7       -5883204.5       -310304.06       -7414930.5        878588.56        5678776.5       -464620.03
              -13                6                7       -6052584.5       -216250.83         -9227827        878160.88        7368391.5       -405186.28
              -12                6                7         -6276092       -125645.66        -11194893        887591.56          9170665       -358250.75
              -11                6                7         -6905285        -27218.59        -13533905        918045.75         12118676       -355725.41
              -10                6                7         -9760692       -12725.504        -15733303           910890         14818642          -295664
               -9                6                7        -10249632        52368.086        -17752880        896451.13         17331018       -291833.41
               -8                6                7        -10283788        167158.81        -19885086        822279.38         22248268          -297891
               -7                6                7         -9538472        244469.13        -23095766        759046.88         26894616       -357121.47
               -6                6                7         -7859299        173761.22        -26685290        806279.13         28176988       -348189.09
               -5                6                7         -6635631        159976.44        -29600246        781193.63         28872040       -300970.78
               -4                6                7         -4876997         181863.8        -30479918        658949.44         30341242       -206667.94
               -3                6                7       -4062644.3        191692.78        -31357200           533327         31275330       -138838.23
               -2                6                7         -3026689        195196.11        -32287828        397415.06         32123204       -68722.922
               -1                6                7         -1414950        196980.27        -33267404        235050.75         32589720        24541.973
                0                6                7        337168.19        211228.61        -33348054        73526.305         32848320        123645.05
                1                6                7          1998969        233665.44        -33166032       -108629.14         32724120        225075.09
                2                6                7        2949485.3        236339.91        -31808904       -264373.75         32405732         306052.5
                3                6                7        3912040.5        237668.84        -30497572       -408649.09         31569982        378100.47
                4                6                7        5294293.5         247565.5        -29926700       -546053.31         30007196        464062.31
                5                6                7        6334001.5        248528.19        -29381236       -686777.44         28669560        511654.78
                6                6                7          6739522        244407.95        -28139370       -811173.38         27339792        552089.69
                7                6                7          9316108        336920.19        -23938632          -796467         25939784        590511.75
                8                6                7         10293846        334743.97        -20584080       -819023.19         21885618        544827.69
                9                6                7         10431406           235891        -17572204       -868174.94         15784231        443730.56
               10                6                7          9830033        176563.14        -15400172       -871554.75         13930076        452142.16
               11                6                7          8220417        102969.66        -13698907       -890855.31         12247754        459517.31
               12                6                7        6602559.5        22476.186        -11261493       -877990.56         10659290        509569.63
               13                6                7        6009002.5       -28124.918         -8844246        -860828.5          9251983        544232.38
               14                6                7        5707855.5       -117444.45         -6994552       -870257.13        6855082.5        544519.88
               15                6                7          5176085       -243097.81         -5449257       -905062.31        4255079.5        566532.38
               16                6                7          4847862       -365369.09       -4103265.3       -954072.38          2467421        624996.88
               17                6                7          4799061       -451449.88       -2607824.5       -1049775.5        1319315.3        708319.81
               18                6                7        4807333.5       -519113.84       -1043077.4         -1171587        392747.56        803837.31
              -18                7                7         -5906424       -647875.38       -367900.56        979942.06        647815.44       -851304.56
              -17                7                7         -6123810          -601357       -1680072.5        854380.63        1893101.3       -755322.06
              -16                7                7         -6105201       -505258.84       -2894305.5        817185.63        3224879.8          -657452
              -15                7                7       -6112594.5       -407753.31       -4229109.5        796887.44        4668799.5       -571209.25
              -14                7                7         -6174113       -313696.06       -5718082.5        786447.44        6225375.5       -497464.81
              -13                7                7         -6289756       -223086.98         -7361224        785865.75          7894609       -436218.75
              -12                7                7       -6480580.5       -114473.05         -9342128        807302.13         10513865       -420947.31
              -11                7                7       -8008988.5       -52388.031        -11414368        840573.19         13591450       -413339.88
              -10                7                7        -10470374       -50769.258        -12844857        852571.06         14579306       -325955.53
               -9                7                7        -10787804        28099.576        -14176636        809174.13         18070770       -307951.44
               -8                7                7        -10709946        86930.742        -15852332        773326.69         20874728       -280647.75
               -7                7                7        -10383917        183545.06        -18077322        691306.19         25428760       -299201.28
               -6                7                7         -9534372        241834.72        -20420798        612788.44         30957280       -329821.09
               -5                7                7         -7688178        193714.28        -22665438        606605.56         32438554       -299347.44
               -4                7                7         -5488473        176712.83        -24479824        573185.25         33592756       -218536.31
               -3                7                7       -4688830.5        187393.75        -25672744        465514.31         34396732       -150591.22
               -2                7                7       -3295040.3        190449.44        -26899380        355370.72         34918992       -59620.738
               -1                7                7       -1744613.4        199769.09        -27243834        219915.22         35279696        36510.422
                0                7                7        220773.27        211159.91        -27330320        78459.117         35495188         131626.7
                1                7                7        1948723.8        225143.59        -27324400       -72376.359         35253492         227176.5
                2                7                7          3469357        249892.58        -27741452       -230551.53         34448904        331091.59
                3                7                7          4239264        248711.83        -26996556       -356538.47         33749780        397305.69
                4                7                7          5093152        247300.28        -26495284       -485936.66         32559088        477133.69
                5                7                7        6744104.5        260205.56        -24838618       -581116.38         31213338        549019.94
                6                7                7          9247360        326799.75        -21616216       -600568.19         29747268        595717.56
                7                7                7         10577258        344345.75        -18602530          -641619         25052010           560297
                8                7                7         10765338        283772.34        -15953414       -707056.81         18827708        472726.22
                9                7                7         10819504        243197.89        -14004635       -725917.63         16884130        488576.75
               10                7                7         10349111        181718.36        -12420198       -759475.44         14107519        483463.19
               11                7                7          8640488        103920.45        -10999359       -769638.63         13032101        523460.72
               12                7                7        6707289.5        22040.738         -9384267       -768466.94         11657104         570165.5
               13                7                7        6346440.5       -32050.227       -7296436.5       -753122.75          9718190         591370.5
               14                7                7          6057978       -136545.09       -5845769.5          -762963          6928170           590500
               15                7                7          5557704          -257865         -4559987       -790805.75          4431479        626192.69
               16                7                7          5503670       -364870.69         -3320433       -833294.63        2989892.8        694410.56
               17                7                7        5488355.5       -480611.03       -2161237.8       -882764.63        1639989.8        775912.56
               18                7                7          5546810       -570910.94       -818788.06       -981925.56        580743.13        879606.38
              -18                8                7         -6594755       -708719.31        111038.67        791396.13           906285       -901939.81
              -17                8                7         -6440162       -607761.81       -745670.38        751227.31          2104505       -788888.38
              -16                8                7         -6339693       -510252.34         -1756550        720916.63        3415384.8          -688335
              -15                8                7       -6293349.5       -416191.16         -2921599        700464.31        4838921.5          -600280
              -14                8                7         -6301130       -325578.22         -4240818        689870.31        6375114.5       -524723.38
              -13                8                7         -6443033       -223550.17         -5823999        696578.38          8549570       -479862.13
              -12                8                7         -6557163       -85952.828         -8079636        740503.13         12463411       -514655.72
              -11                8                7         -8075503       -83317.641         -9070322        755551.06         14066662       -469065.78
              -10                8                7         -9903158       -65023.293         -9563974         757860.5         15537066       -384175.66
               -9                8                7        -10849954       -21639.641        -10461783        752783.75         17006604       -323410.47
               -8                8                7        -10552446        34948.984        -11908760        720916.81         20022252       -293034.81
               -7                8                7        -10146594        103200.63        -13140614        662321.19         24074824       -255423.81
               -6                8                7         -9781814        173872.16        -14249483        569658.19         28255140       -255398.23
               -5                8                7         -8756726        219678.03        -15547806        468206.41         32732984       -236842.47
