           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15                1                7        474013.94        1655091.6        -16569937         -2474176        195393.34       -1642102.5
              -14                1                7        124062.88          1670711        -16839702       -2085858.8        47175.977       -1752042.6
              -13                1                7       -72604.156        1656185.1        -17209714         -1538977       -253254.36       -1790569.9
              -12                1                7       -284313.88        1604450.8        -17553156       -1038317.1       -524612.88       -1844709.6
              -11                1                7       -511520.06        1516197.3        -17868286          -586468       -765818.31         -1914447
              -10                1                7       -1242023.5        778314.38        -18218684       -268332.22       -831363.25       -2078320.9
               -9                1                7       -1993228.8        65036.863        -18264896       -144892.22          -711447       -2064367.4
               -8                1                7       -2081830.5        138894.28        -17634876       -164183.55       -595222.13       -1806699.5
               -7                1                7       -2114882.5         143533.3        -16368375       -148345.44       -581085.25         -1627355
               -6                1                7         -2399545        120519.49        -14999384       -138181.47          -219101       -1409076.5
               -5                1                7       -2600774.3         110450.2        -13190328       -132889.86       -131172.16       -1205014.4
               -4                1                7       -2726747.3        112044.61        -11019680       -130885.36       -147070.97       -993288.44
               -3                1                7       -2787191.8        111025.14         -8461079       -125318.94       -94324.156       -783174.38
               -2                1                7       -2809350.5        101482.23         -5762572       -106975.64       -57557.941       -582853.94
               -1                1                7         -2838549        89149.008       -2918027.3       -97170.633       -5126.3135          -371872
                0                1                7         -2916978        80240.289       -88073.563       -90445.906       -21857.172       -176930.63
                1                1                7       -2802032.5        80634.742        2751306.8       -88027.195       -309.05078        1255.7676
                2                1                7       -2799998.8        82054.094        5747613.5       -83433.477       -106079.05        183294.91
                3                1                7       -2803889.8        83435.438          8550515       -80237.766       -169084.25        365954.09
                4                1                7       -2697455.3         84975.25         11036942        -80576.25       -112167.55        549701.56
                5                1                7         -2606241        94781.594         13187354       -83481.828        16050.359        748799.75
                6                1                7       -2681679.8        145003.67         14937022       -122367.16       -10939.117         945269.5
                7                1                7         -2501230        158139.34         16296580        -126818.5       -155120.38        1170077.4
                8                1                7         -2336075           162195         17514872        -161532.8       -183039.59        1333285.9
                9                1                7       -2116180.3        116451.33         18135654       -159515.72       -269710.97        1654194.8
               10                1                7       -2137359.3        408144.31         18040702       -145487.34       -476544.44        1714537.9
               11                1                7       -2148060.8        870728.13         17667748       -316883.06       -468029.41        1526064.8
               12                1                7       -1909785.5        981094.63         17413508          -747318       -194946.61          1460126
               13                1                7       -1999935.8           956377         17179126       -1229271.5       -100647.54          1351971
               14                1                7       -2084920.8        891752.69         16895890       -1703728.4       -23999.094        1255385.3
               15                1                7       -2167622.5           739112         16531801       -2195304.3        9884.6123        1145742.3
               16                1                7         -2252745        519169.72         16102547         -2691801        11823.212        1041308.1
               17                1                7       -2311897.3         256007.8         15634686       -3182531.8        29282.516        965034.88
               18                1                7       -2143772.8       -6604.1953         15274244       -3663191.3        367168.56         976118.5
              -18                2                7        1202740.4        1710364.3        -14894754         -4139571        107848.29         -1132771
              -17                2                7        831153.63        1894324.5        -15411452       -3655677.8        105204.96         -1265948
              -16                2                7           393706        2023893.5        -15915406         -3166251        70189.633       -1434534.1
              -15                2                7       -109601.63        2099070.5        -16406616       -2671290.5        2802.5156       -1638529.3
              -14                2                7       -678770.13          2119856        -16885082       -2170796.5       -96956.594       -1877933.3
              -13                2                7       -1250077.3        2073132.1        -17223390       -1755773.8       -240520.61         -2087028
              -12                2                7       -1794983.8        1974190.1        -17407246       -1429955.1       -408712.81         -2257215
              -11                2                7       -2328449.8        1840922.6        -17572932       -1088426.1       -609819.25       -2425818.8
              -10                2                7       -3069423.8        1176400.9        -17907926       -617492.56       -887460.38       -2510591.5
               -9                2                7       -3937256.5        148498.78        -17829718       -268247.34       -837419.88       -2501155.5
               -8                2                7       -4204176.5        134318.25        -17272722       -212793.56       -645504.25         -2136830
               -7                2                7       -4317679.5        146727.58        -16050707       -212825.53       -610245.44       -1968741.8
               -6                2                7         -4740771        121832.23        -14721038       -194036.95          -297118       -1739206.8
               -5                2                7         -5144703        123172.25        -12946831       -150428.03       -138151.95         -1470887
               -4                2                7         -5411297        112059.11        -10740314       -133654.97       -124281.75       -1235706.9
               -3                2                7         -5490464        112745.82         -8298849       -127948.67       -96805.914       -1003585.1
               -2                2                7       -5494760.5        115752.57       -5696865.5       -120277.99       -91723.547       -788410.44
               -1                2                7         -5583831        102879.81         -2882986       -104380.81        37822.629       -578006.94
                0                2                7         -5761766        77046.852       -97192.531       -87693.961        13691.225        -373975.5
                1                2                7       -5774605.5        75233.023          2728775       -84400.109        94896.703       -184210.47
                2                2                7       -5693183.5        80129.445          5654862       -83775.141       -10218.275       -3788.8574
                3                2                7         -5607419        82188.063          8506285       -79645.578       -44015.484        179734.14
                4                2                7         -5417867        80390.781         10914149       -73434.977       -60866.805        354246.44
                5                2                7       -5160180.5        88357.656         12984187       -74489.883        11897.355        539667.25
                6                2                7         -4934419        109673.01         14616644       -96546.867         31975.09        720999.88
                7                2                7         -4834071        132053.97         15975388       -134310.31       -205227.59        876225.44
                8                2                7       -4528115.5        123891.88         17284792       -149179.41       -165308.16        1055732.3
                9                2                7         -4157496         143480.5         17819384        -191224.5        -196460.3        1260565.9
               10                2                7       -3946874.8        303612.13         17900174       -223167.84       -241107.09        1245434.6
               11                2                7       -3620948.5         502181.5         17562384       -333177.94        -411243.5        1246339.9
               12                2                7       -3142956.3         565446.5         17237550       -589305.31       -252231.08        1323382.3
               13                2                7       -2816046.5           560034         16844174       -964992.25       -35640.844        1287382.1
               14                2                7       -2807706.5        411672.63         16541458       -1467566.3       -11573.088        1130966.5
               15                2                7       -2801679.5        215122.53         16186622       -1965002.5       -9472.0059        990881.13
               16                2                7       -2779125.5        -25376.32         15784592       -2454652.5       -9180.2012        882070.19
               17                2                7         -2538675       -256325.86         15436481       -2908329.5        241716.14        940048.31
               18                2                7       -2277213.5       -509927.59         15117999       -3349600.8        537420.25        953404.13
              -18                3                7           972321        2194459.8        -14565897         -4269659       -11955.295       -1113998.3
              -17                3                7        487011.06          2354317        -15085396       -3824985.3       -34389.484       -1243604.8
              -16                3                7        -64159.57        2459782.8        -15592150       -3374777.5       -89195.594       -1408620.5
              -15                3                7       -681190.63        2510856.3        -16086160       -2919036.3       -176373.55         -1609045
              -14                3                7         -1364082          2507538        -16567426         -2457761       -295923.34       -1844878.8
              -13                3                7       -2112834.5        2449828.8        -17035948       -1990952.3       -447845.19       -2116121.8
              -12                3                7       -2927447.5        2337727.8        -17491728       -1518610.5       -632138.88       -2422773.5
              -11                3                7       -3629200.8        2168372.3        -17574712       -1265534.6       -802514.88       -2673801.8
              -10                3                7         -4347928        1805391.6        -17206160       -1133446.1        -792954.5       -2931494.3
               -9                3                7       -5521784.5        560812.63        -17111820       -625073.44       -711188.19       -3019675.5
               -8                3                7         -6244161        120709.97        -16639372       -371205.19       -447914.34       -2682932.8
               -7                3                7         -6366986        251441.38        -15574772       -356912.81       -477567.72         -2332634
               -6                3                7         -6990824        214933.59        -14375800       -289346.94       -182895.69       -2022321.8
               -5                3                7         -7441615        189615.39        -12571159       -208533.16          -133719       -1741689.4
               -4                3                7         -7851141        129952.39        -10414487       -150143.28       -70816.398       -1487378.8
               -3                3                7       -8066207.5        112668.23         -8074802       -129364.15       -52740.648       -1240272.8
               -2                3                7       -8131961.5         122987.9         -5582305       -129861.84       -90408.398       -1001408.8
               -1                3                7       -8341488.5        123615.91         -2827152       -116954.91        67518.258        -780252.5
                0                3                7         -8514879        80412.102       -49432.641       -85716.359        60225.254       -571636.94
                1                3                7         -8567342        70582.453          2749721       -81461.953        131447.59       -367342.69
                2                3                7         -8512584         75314.32          5558613        -80384.68       -7425.5059       -190571.36
                3                3                7         -8325011        75948.414          8296485       -73898.898        -48864.25       -4902.2734
                4                3                7         -8015463        75967.094         10714807       -67340.617       -55372.594         169867.3
                5                3                7       -7562884.5         81146.25         12735381       -69932.281       -89355.563        338988.75
                6                3                7         -7099131        84068.609         14266042       -81640.695        -24979.68        498776.75
                7                3                7       -6807526.5         77954.43         15631298       -103560.98       -61122.828        646259.94
                8                3                7         -6469566        58780.977         16803844       -134840.19       -142529.78        814640.06
                9                3                7         -5835975        89512.844         17232588       -181989.34       -213825.25         935662.5
               10                3                7       -5414833.5        254525.03         17294560       -209446.89       -173520.03        824038.75
               11                3                7         -4945815         260326.2         17341572       -429912.59       -199920.84        878013.13
               12                3                7         -4464031        245876.89         17210970       -684525.69       -189134.73        933041.75
               13                3                7         -3898992        153583.06         16713674       -908478.75       -77640.008        988209.06
               14                3                7       -3505592.8       -75839.141         16141485       -1283117.3        37530.992           882130
               15                3                7       -3400171.3       -294199.38         15809036       -1773407.6        25965.869        735733.19
               16                3                7       -3087394.5       -493485.88         15473252       -2200103.3        189872.31           840606
               17                3                7       -2777124.5       -725893.56         15175014       -2621773.8        399809.22        916279.75
               18                3                7       -2406961.5       -987439.06         14877327         -3023509        655475.63        921391.94
              -18                4                7        740686.25        2657332.8        -14133931       -4405452.5       -103440.03       -1097420.8
              -17                4                7        141653.59        2793086.5        -14656230       -3999997.8       -145664.91       -1223456.8
              -16                4                7          -523240        2874448.5        -15165785         -3589009       -220261.77         -1384902
              -15                4                7         -1253994          2901419        -15662597       -3172486.8       -327230.47         -1581756
              -14                4                7       -2050610.1          2873998        -16146664       -2750430.8       -466571.38       -1814019.8
              -13                4                7       -2913085.5          2792185        -16617987       -2322841.3          -638284       -2081691.9
              -12                4                7       -3869835.5        2652124.3        -16889672       -1999199.3       -753720.75         -2507299
              -11                4                7       -4746098.5        2490777.3        -16895078       -1798232.5       -842389.19       -2965263.3
              -10                4                7       -5581003.5          2053870        -16601297       -1572062.4       -808875.81       -3173625.5
               -9                4                7       -6843197.5        1345468.6        -16344358       -963817.13       -673217.56         -3740961
               -8                4                7         -7876472        317798.38        -15975965       -515959.59       -544369.06       -3376804.3
               -7                4                7         -8496797        375008.94        -15185703       -477643.34       -247137.14       -2682441.8
               -6                4                7         -9178785        321370.13        -13951475       -363501.31       -58810.961         -2397901
               -5                4                7         -9686504        266920.13        -12170810       -290917.03       -80313.656       -2032807.6
               -4                4                7        -10101878        189536.53        -10072477        -213059.7       -23149.955       -1753804.6
               -3                4                7        -10429634         126914.5       -7819234.5       -143175.91        12207.371       -1484911.8
               -2                4                7        -10646420        123253.67         -5402056          -131927        918.37695       -1238304.6
               -1                4                7        -10950990        132319.39       -2747319.5       -126824.68        123919.23       -991959.31
                0                4                7        -11002084        102380.64        27414.484       -98873.875       -23002.279          -763863
                1                4                7        -11000838        73006.664        2685706.3       -78048.023       -6321.7266       -546525.44
                2                4                7        -10871878         70881.57          5415232       -72350.016            79636       -355252.13
                3                4                7        -10695190        70183.102          8028099        -66664.32         104270.4       -172084.83
                4                4                7        -10422703        70710.031         10389022       -63171.246       -35866.367        -1278.009
                5                4                7         -9846068        69430.039         12410641        -59841.77        -80344.32        155454.52
                6                4                7         -9300896        61839.801         13933402       -60909.086       -161962.05        299613.69
                7                4                7         -8739312        36905.648         15251690       -64398.504       -125353.06        452655.88
                8                4                7       -8005391.5        7811.9561         16181184       -72851.906       -2102.6172        608402.75
                9                4                7         -7302029        8245.5566         16499054       -102252.05       -90814.523        631458.38
               10                4                7         -6619228        79523.023         16609188       -155208.97        -21238.68        605732.38
               11                4                7         -6011644        56963.434         16699212       -322172.88       -33372.398           716568
               12                4                7       -5475482.5        28360.805         16665806       -598257.06       -31705.328        730391.44
               13                4                7         -4969821       -111911.41         16335844       -891320.56        61332.336        609253.31
               14                4                7       -4478003.5       -433685.69         15819421       -1188718.9        159418.67        482254.38
               15                4                7         -3789931       -718084.81         15384562       -1538512.1        211637.38        677791.38
               16                4                7       -3407631.8       -918838.94         15098653       -1933385.9        334593.44        800608.25
               17                4                7       -2991010.3       -1164663.8         14839608       -2303938.5           504161        863604.81
               18                4                7       -2543093.5       -1448030.3         14552597       -2688986.8         722406.5        886628.94
              -18                5                7        507836.28          3098983        -13598857       -4546950.5        -166605.8       -1083038.1
              -17                5                7       -204919.52        3210633.5        -14123956         -4180715        -228621.5       -1205503.8
              -16                5                7       -983536.13        3267891.8        -14636312       -3808945.3       -323009.13       -1363378.5
              -15                5                7       -1828014.3          3270759        -15135924       -3431642.5       -449768.78       -1556662.4
              -14                5                7       -2742966.3          3215083        -15604399       -3057406.3       -598334.38       -1795029.4
              -13                5                7       -3747751.5        3075423.8        -15805001       -2797620.5       -640746.06       -2207306.5
              -12                5                7         -4746033        2931449.5        -15982631       -2538359.8       -724675.44         -2668451
              -11                5                7         -5737810        2783158.5        -16137289       -2279623.8       -850122.38       -3178462.5
              -10                5                7         -6889178          2621045        -15945618         -1861564        -711807.5         -3750810
               -9                5                7         -8199170          2157239        -15676104       -1375644.8       -466652.38         -4243873
               -8                5                7         -9449421        546848.19        -15320096       -580136.69       -288051.78       -4115744.3
               -7                5                7        -10305106        222737.89        -14519352       -342842.16       -103218.23         -3506487
               -6                5                7        -11047016        404664.19        -13301576       -428385.53       -9076.7764       -2838343.8
               -5                5                7        -11689544        329472.72        -11655282       -361405.88        11188.251       -2446447.8
               -4                5                7        -12290006        260738.09         -9721706       -295621.94        58412.355       -2042399.9
               -3                5                7        -12604570        180332.41         -7483872       -201316.03        50305.051       -1745824.8
               -2                5                7        -12877154        131409.03         -5127285       -136103.92        66853.547       -1472746.6
               -1                5                7        -13167394        128274.61       -2550550.5       -137645.81        143472.84       -1211556.5
                0                5                7        -13320294        120814.95         42551.68       -123670.44       -40271.367       -961645.06
                1                5                7        -13109673        76691.172        2614089.5       -80181.641       -167912.13       -738137.63
                2                5                7        -12935950        70373.805          5232707       -71830.703        16308.289       -526609.94
                3                5                7        -12685147        68202.164        7640043.5       -63115.484        192628.19       -323623.75
                4                5                7        -12373150        64115.941          9829722       -56091.516        93964.719       -147129.94
                5                5                7        -11669971        62849.293         11780754       -54888.156           139162        4374.9609
                6                5                7        -11184118        52514.371         13556389       -52438.004        29947.027        148403.08
                7                5                7        -10595812        34300.336         14829311       -45645.297          -191198        284313.44
                8                5                7         -9679699        27059.346         15561716       -38600.988       -138217.52        375432.34
                9                5                7         -8817829       -43565.668         15735150       -66080.617       -98107.266        349190.94
               10                5                7       -7874976.5       -108754.31         15828134       -114638.54       -27498.297        412939.09
               11                5                7       -6987046.5       -129582.92         16016530       -212546.78        97939.742         567551.5
               12                5                7         -6326749       -171747.23         15899788          -471747        122477.52        524089.91
               13                5                7         -5705360       -362104.75         15565434       -748925.19        195381.13        403014.09
               14                5                7         -5093382       -704731.69         15155460       -1036272.8        268502.38        350273.06
               15                5                7       -4329005.5       -1044016.3         14914224       -1324967.9        336552.66        568749.81
               16                5                7       -3727849.3       -1310100.8         14661052       -1644707.1        425425.06        750033.06
               17                5                7       -3211281.3       -1586513.8         14420141       -1977672.6        557388.25           808179
               18                5                7       -2685610.3       -1891701.6         14143806         -2346033        738212.81        849115.06
              -18                6                7        273771.31        3519410.5        -12960674       -4694154.5       -201452.66       -1070850.6
              -17                6                7       -552707.88        3606957.3        -13488575       -4367137.5       -283259.19       -1189745.9
              -16                6                7       -1445047.6        3640112.8        -14003732         -4034587       -397437.56       -1344050.3
              -15                6                7       -2429893.3        3574855.5        -14382467       -3737983.5       -462501.22       -1582506.3
              -14                6                7         -3454559        3446499.5        -14611630         -3483694          -481613       -1917315.3
              -13                6                7         -4472721          3313828        -14817820       -3229929.8       -542242.25       -2300991.5
              -12                6                7       -5484377.5          3176840        -15001040         -2976690       -644389.38       -2733534.3
              -11                6                7         -6697414        3026951.3        -15237355       -2593356.8       -864357.06         -3621279
              -10                6                7         -8028642          3329171        -15269130         -2324330       -515984.06       -3917404.5
               -9                6                7         -9292127        2671956.5        -15028948       -2030580.5       -268717.94       -3919010.8
               -8                6                7        -10510254          1473678        -14392152       -1217456.9       -219451.72         -4492588
               -7                6                7        -11728335         335391.5        -13643195       -320280.91        -101291.1         -4311288
               -6                6                7        -12580344        315719.13        -12553845       -303348.13       -1997.0137       -3455431.5
               -5                6                7        -13456185        408979.53        -11090567       -389543.47        48088.586       -2831901.3
               -4                6                7        -14019525        316391.88         -9027801       -332219.88        134286.53       -2374305.5
               -3                6                7        -14363284        225785.78       -6954528.5       -234178.34        145170.94       -2066233.1
               -2                6                7        -14689134        161080.67         -4788132       -164567.03         173592.5       -1752962.9
               -1                6                7        -15037401        127748.31         -2454524        -153049.8        226595.89       -1413489.8
                0                6                7        -15267901         130586.4        101253.91       -150081.53        36364.289         -1175788
                1                6                7        -15009061        130436.27        2670828.3       -135300.19       -19578.375       -914417.63
                2                6                7        -14663696        95454.445        4996725.5       -91382.953       -32371.887       -690220.75
                3                6                7        -14277623        74567.977        7176717.5       -63370.539        140415.77       -473164.78
                4                6                7        -13857912        61381.633          9287385       -44642.816        191353.16       -278744.63
                5                6                7        -13325627        60172.293         11118706       -44725.383        132830.67       -135022.22
                6                6                7        -12724079        49067.629         12804533       -44661.051         127647.7        10856.918
                7                6                7        -11994928        40016.039         13972181       -40626.406        63681.004         145450.3
                8                6                7        -10935223        15565.736         14603490       -48687.969       -51209.781        220493.67
                9                6                7         -9991832       -73159.914         14946956       -87380.281       -27758.547        235020.13
               10                6                7         -8985522       -227122.64         15135036       -101217.31        8193.5391        305164.44
               11                6                7       -7930576.5       -303994.75         15252553        -129021.8        146745.52           409425
               12                6                7         -7044668       -360602.47         15085979       -353158.44        227948.52        328418.97
               13                6                7       -6310413.5       -601008.75         14765424       -613312.38        272908.56        220806.89
               14                6                7         -5515734       -950682.38         14455446       -865327.63        283987.94        338923.75
               15                6                7         -4737315       -1298826.5         14237157       -1109222.5        333406.31        554143.69
               16                6                7       -4052176.8       -1664295.4         14113100       -1344937.3        447850.19        677107.06
               17                6                7       -3437936.3       -1991443.6         13916615       -1642975.3        559491.13        750002.13
               18                6                7       -2834512.5       -2318453.5         13650956       -1994648.3        702894.81        808850.25
              -18                7                7        38490.391        3918615.3        -12219385         -4847063       -207980.64       -1060858.5
              -17                7                7       -901711.56        3982058.8        -12750086         -4559265       -309577.91       -1176183.1
              -16                7                7       -1945711.9        3882404.5        -13051834         -4306213       -280509.66         -1379985
              -15                7                7         -2990259        3765351.5        -13309558       -4057419.5       -276321.47       -1637325.9
              -14                7                7         -4028301          3643982        -13544310         -3809152       -313650.91       -1943533.6
              -13                7                7       -5059838.5          3518297        -13756089       -3561408.8       -392497.78       -2298608.3
              -12                7                7         -6174655        3331009.5        -13987880         -3196077       -665246.75       -3088869.5
              -11                7                7         -7587134        3478163.8        -14316492       -2868153.3       -738172.31       -3891997.5
              -10                7                7         -8894931        4005540.3        -14507814       -3019672.8       -294369.03       -3556217.3
               -9                7                7        -10138356          3188705        -13986449       -2605106.5       -241149.92       -3988461.8
               -8                7                7        -11400402        2433740.3        -13403274       -2117367.3       -131113.73         -4247500
               -7                7                7        -12687809        1277360.4        -12724958       -1160545.1        67083.133         -4386279
               -6                7                7        -13716044        360374.47        -11656680       -349231.34        181666.84         -4267480
               -5                7                7        -14536138        304537.13        -10187129       -281509.41        214574.02       -3513776.8
               -4                7                7        -15193404        397543.03         -8239263          -452311        529165.63       -2794078.3
               -3                7                7        -15606366        292931.09         -6401655       -334426.28        475958.06       -2467447.3
               -2                7                7        -16080170        188378.28       -4429565.5       -239486.16         390145.5       -2055831.8
               -1                7                7        -16473061        134232.38       -2271368.8       -200835.55        289068.06       -1721701.4
                0                7                7        -16557005         130178.2        135414.47       -177242.25        123115.48       -1428448.3
                1                7                7        -16392439        131896.94        2482585.5       -157508.42       -12739.125       -1149488.9
                2                7                7        -15990349        157452.09        4707257.5       -143450.89        203231.61       -830998.81
                3                7                7        -15681056        94553.945          6662015       -75696.898        74501.055       -631517.63
                4                7                7        -15305217        57576.852          8684009       -35262.109        106683.51       -424638.69
                5                7                7        -14720324        53207.531         10494162       -23989.992        197617.52       -262025.05
                6                7                7        -13867352        56506.027         11907866       -23141.359        96094.719       -113324.81
                7                7                7        -12951813        40346.719         12973430       -19485.926        111466.48        24798.766
                8                7                7        -11816419         3232.936         13465700       -30269.689        57797.094        114097.88
                9                7                7        -10842750       -140884.89         13939170       -38707.453        18927.615        190301.36
               10                7                7         -9910417       -292775.28         14402039       -85475.352        58923.664        264847.69
               11                7                7         -8768536       -417963.44         14426771       -102612.94        155981.45        244664.69
               12                7                7         -7632102       -538168.63         14242568       -241352.23        276898.28        156779.89
               13                7                7         -6767766       -827982.13         13948146       -476235.31        275777.44        120438.09
               14                7                7         -5903089       -1185474.3         13690984       -677726.88        240636.06        331579.56
               15                7                7         -5110728       -1542522.8         13495819       -876840.75        271483.44        543206.88
               16                7                7       -4396275.5       -1931521.4         13398380       -1092059.5        371624.09        616945.88
               17                7                7       -3682739.3       -2347431.8         13287347       -1325901.3        494264.41         691540.5
               18                7                7       -2989798.8         -2728285         13074044       -1634832.4        616452.31        765834.69
              -18                8                7       -219493.59        4239163.5        -11303243       -5005916.5          -121365       -1056460.3
              -17                8                7       -1290423.3        4137729.8        -11612501       -4762095.5       -52359.563       -1187465.5
              -16                8                7         -2354851        4031979.3        -11898786       -4518798.5       -24871.359       -1367337.9
              -15                8                7       -3412773.5        3921912.8        -12162099       -4276026.5       -38900.809       -1596077.5
              -14                8                7         -4464190        3807530.5        -12402439         -4033780       -94448.016         -1873684
              -13                8                7         -5516432          3703284        -12632306         -3717030       -315879.56       -2471585.8
              -12                8                7         -6662062        3465261.3        -12969059       -3094579.3       -900763.94       -3900734.5
              -11                8                7         -8146784        3754299.8        -13307151       -3220668.8       -585252.81         -3852247
              -10                8                7         -9542203          3969034        -13210476       -3426326.8       -283479.34         -3661901
               -9                8                7        -10891501        3763571.3        -12873597       -3422844.5       -117652.23       -3541310.5
               -8                8                7        -12135746        2950964.5        -12297522       -2923961.3        16391.693       -3875830.5
               -7                8                7        -13212011        2008667.9        -11485940       -2239596.5        168106.66         -4437419
               -6                8                7        -14294302          1137004        -10467722       -1390882.5        415355.41         -4416689
               -5                8                7        -15170409        482398.16         -9131689       -681139.56           885161       -4210335.5
               -4                8                7        -16168577        404421.34       -7732195.5        -491915.5        700870.81       -3392733.8
               -3                8                7        -16886468        465939.25         -6186239       -451491.97        462471.94       -2703978.8
               -2                8                7        -17364884        261209.38       -4224440.5       -271668.63        503024.25         -2251985
               -1                8                7        -17672542        207269.78       -2055246.6       -216304.27        410352.59         -1930184
                0                8                7        -17696564         182828.3        155941.44       -198210.23        177143.95       -1615712.3
                1                8                7        -17670750        163498.77          2381438       -171807.14        14069.633       -1320950.3
                2                8                7        -17394900        161316.72          4436505       -147319.88       -59072.656       -1030967.5
                3                8                7        -16804810        142233.38          6387569       -113578.17        143633.59        -768198.5
                4                8                7        -16203251        80203.719        8002214.5        -51425.75       -51108.328       -589354.44
                5                8                7        -15496398        59669.566          9534071       -17590.357        35694.328       -382185.94
                6                8                7        -14540294        83503.359         10876393        19729.535        182923.64       -163593.31
                7                8                7        -13432023        83922.766         11894664        66975.516        158267.39        4328.7954
                8                8                7        -12541934       -64116.789         12596890        78747.781        85527.555        61465.359
                9                8                7        -11578433       -225585.22         13074066            77779        43600.754        125495.54
               10                8                7        -10556226       -369853.97         13400371         39822.77        53976.355        191094.08
               11                8                7         -9447789       -488439.06         13517045       -50269.711        175306.97        152855.17
               12                8                7       -8089051.5       -704445.56         13369553       -136328.48        269326.72        9172.8516
               13                8                7         -7134167       -1042755.8         13096287       -316779.19        192220.05        120355.92
               14                8                7       -6255446.5       -1409107.1         12862070        -473470.5         138446.8        328240.69
               15                8                7         -5454233       -1783491.9         12711336          -640706        161563.28        488564.19
               16                8                7       -4685818.5         -2190944         12608756       -842455.25         240099.3        565347.44
               17                8                7       -3918321.3       -2625307.8         12492585       -1062827.5           341135        642986.25
               18                8                7       -3151740.3       -3086583.5         12362822         -1301823        464670.56        721480.69
