           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                9                7         -5841010        253.44258         -9082467       -4167.6763        6239204.5        5535.5815
               -4                9                7       -8036032.5        1139.0082        -11246609       -4070.0544          9132100        7238.2153
               -3                9                7         -7560834        2537.1013        -11012225       -3367.6511          9989043        7606.5273
               -2                9                7       -8249528.5        2808.4937        -11614993       -2882.0852         11939838        8097.6807
               -1                9                7         -8739437        3465.6467        -12285637       -3037.5999         13846709           8747.5
                0                9                7         -8814310        4066.9978        -12509996       -2902.3894         14906320        8698.0654
                1                9                7         -8271979        4425.8711        -11831128        -2735.218         15409870        8558.0049
                2                9                7         -7299350        4778.6455        -10694222       -2200.7007         15169394         8183.479
                3                9                7         -6177108        4951.7788         -9488496       -1529.5786         14103932        7707.5918
                4                9                7         -6699880        5478.9546        -10012363       -359.91602         11503636        7358.8311
                5                9                7       -8324100.5        6105.2808        -12100764        1667.0939          8817169        6724.6787
                6                9                7        -10050678        6823.6089        -13709991        3453.9014          7103095        6192.2686
                7                9                7        -11392279        7569.8525        -14574889        4952.0645          5929888        6004.6792
                8                9                7        -12824860        8345.8711        -15043558        6255.0552          5298052         5430.605
                9                9                7        -14193887        9067.0693        -14923694        7248.0371          5214513        4503.5615
               10                9                7        -14382139        9213.6484        -12979761         7281.145          5496882        3454.2336
               11                9                7        -13088277        8472.3643        -10773458        7108.3906          3817991         3343.345
               12                9                7        -12046199        7665.0254         -8968389        6889.4912        2307593.5        2735.0364
               13                9                7        -11988840        7438.2686       -8330865.5        7131.0908        2895418.8         1444.594
               14                9                7        -11740682        7201.7173         -7708158        7284.4072        3064083.8        608.35016
               15                9                7        -11414563        6857.7798         -7212045        7545.1367        3009665.3        -21.19935
               16                9                7        -11044789        6521.7666         -6736789        7711.8477        2868875.5       -496.09106
               17                9                7        -10590788        6103.1387       -6309236.5        7794.7256          2799245        -942.3595
               18                9                7        -10053858        5601.4785         -5933159        7797.2148        2798463.3       -1359.0676
              -18               10                7          9895600       -5395.3447          5308816        -8025.395         -2343691        1410.4799
              -17               10                7          9047170       -4674.1914          5011118       -7907.6914       -1971593.5        1511.7817
              -16               10                7          8230712       -3975.2256          4599582       -7784.3555       -1586921.1        1624.3589
              -15               10                7        7504786.5       -3303.7952        4094908.5       -7659.9561       -1220547.8        1760.8618
              -14               10                7        6914818.5        -2666.749        3539922.8       -7537.8291       -902277.25        1919.3636
              -13               10                7        6366423.5       -2056.6924          2913411       -7410.5166       -585011.31        2074.1479
              -12               10                7          5861941       -1464.9116        1991188.4       -7333.3955       -500341.09         2169.501
              -11               10                7          4475203       -1461.0201        715924.44       -6893.3223       -318351.94        2324.8232
              -10               10                7          3820582       -838.66205       -531302.63       -7077.2075        959840.88         2786.665
               -9               10                7          3167057       -361.49255       -1961860.8       -6834.6748        2000163.8        3145.9543
               -8               10                7        2178905.3        30.765175       -3509729.5       -6658.7769          2598021        3438.8657
               -7               10                7        958881.25        112.78749       -5128797.5       -6203.9727          3376552         3538.613
               -6               10                7       -361969.59        76.823158       -6847179.5       -5673.9912        4181325.8        3584.6592
               -5               10                7       -1879142.3       -143.02072         -8252808       -4880.3511          5039493        3793.8857
               -4               10                7         -3711759        125.64609         -8192528       -3566.2417          6821571        5120.6382
               -3               10                7       -3984763.8        1119.2212         -8490534       -2810.2776        8114537.5        5953.0513
               -2               10                7         -4557830        1145.8987         -9582016       -2414.7913          9396329        6501.1621
               -1               10                7       -5443354.5         1458.504         -9733082        -1718.634         10523498        7292.6279
                0               10                7         -5680053        2130.9629        -10094850       -1332.3119         11091750        7296.9712
                1               10                7         -5553213        2561.7866        -10300168       -588.20551         11203137        7413.4849
                2               10                7         -5602130        3110.1899        -12348966         279.8822         10556144        6860.3604
                3               10                7         -6002031        3692.4363        -14180507        1664.9775          9422832        6096.8818
                4               10                7       -7143151.5        4607.5869        -14093748        2566.7925          8780362        6025.3267
                5               10                7         -8999378        5701.3345        -14392131        3334.6201        7264863.5        6121.4463
                6               10                7        -10263770        6448.5757        -14676995         4595.731        6359405.5        5877.6753
                7               10                7        -11778102        7311.5552        -15052947         6117.998        5850679.5        5628.8628
                8               10                7        -12467653        7783.8926        -14493718        7103.0664        5590851.5        5036.0264
                9               10                7        -12637406        7854.1592        -13530101        7665.1699        4820978.5        4868.7778
               10               10                7        -12229823        7783.6089        -12068700        7965.2705          3388741        4931.8809
               11               10                7        -11639520        7870.5527        -10282266        8017.4507          2162311        4258.0435
               12               10                7        -11876781        7041.8989         -9376985        7587.0859        3258024.8        1591.6216
               13               10                7        -11940077        7190.8398         -8567168        7719.1226        3055602.3        1063.5443
               14               10                7        -11847614        7218.3379         -7940530        7874.1914          2895997        614.90594
               15               10                7        -11578948        7076.7285       -7402103.5        7993.4956          2737258        194.85289
               16               10                7        -11217296        6792.4648         -6951793        8145.5864        2603603.5       -272.02402
               17               10                7        -10792615        6423.4487       -6558156.5         8250.999          2538767       -739.56189
               18               10                7        -10285009        5971.4023         -6215995        8276.0273          2542780       -1177.5396
              -18               11                7         10114455       -5590.0918        5687856.5       -8487.9541       -2036803.1        1174.9103
              -17               11                7          9334492       -4909.6914          5398903       -8369.3135       -1648686.5        1269.9697
              -16               11                7          8670568       -4273.8931          5007589       -8254.9824       -1296277.5        1412.9648
              -15               11                7        8083726.5         -3674.21          4543337       -8139.7705       -964034.38        1570.6554
              -14               11                7          7538460       -3101.5178          4007560        -8019.375       -632795.63        1724.6282
              -13               11                7          7034771       -2555.8171          3400258       -7893.7949       -302561.56        1874.8829
              -12               11                7        6550079.5       -2061.4399        2719335.5       -7737.9229         56550.34        2038.1532
              -11               11                7        5609250.5       -1780.6367        1753586.5       -7467.9297        546256.44        2144.9902
              -10               11                7          4616311       -1528.6705        468957.78       -7187.7261        1431465.9        2423.9658
               -9               11                7        4218086.5       -963.03119          -782575       -6997.8359        2245647.5        3003.0803
               -8               11                7          3295481       -701.52313       -2121311.5       -6628.3135        2954449.3        3242.0229
               -7               11                7        2205725.3       -593.81689         -3567495       -6152.4863        3733536.5        3351.0676
               -6               11                7        1010633.8       -597.75073         -5113202       -5611.7734          4519314        3409.5747
               -5               11                7        231363.06       -661.66113         -6416834       -5001.8545          5010733        3489.6265
               -4               11                7       -252590.83       -424.82349         -7589827       -4313.9893          5705717        3889.9561
               -3               11                7       -864620.69        80.037292         -8915264       -3509.5613        6689318.5        4477.2974
               -2               11                7       -2065868.1        437.26807         -9908000       -2633.6228        7829748.5        5211.4819
               -1               11                7       -2857180.5        394.91052        -11171496       -1692.2048          8029927        5673.9951
                0               11                7         -3467961        857.10522        -12593679       -788.84564          7874746        5550.1812
                1               11                7       -4167325.8        1464.2848        -12876426        508.02039          8263301        5994.6382
                2               11                7       -4831006.5        2327.2249        -14279119        1511.6858          8464042        5764.0078
                3               11                7         -5565160        2640.6177        -16083149        2398.0793        7890243.5        5309.2021
                4               11                7       -6197970.5        3482.0857        -15092283        3434.7827        8115423.5        5219.4565
                5               11                7         -7692052        4610.9072        -14541058        4390.1221          7410302        5188.3643
                6               11                7         -9790857        5953.2134        -14406065        5367.1187          6252514        5083.2754
                7               11                7        -10934082        6769.3491        -14168427        6654.6758          5997120        4718.1826
                8               11                7        -11629068        7251.4429        -13656935        7579.7588          5648675        4246.6543
                9               11                7        -11875815        7399.4937        -12871588        8142.3682        5207180.5        3668.6921
               10               11                7        -11583430        7297.2363        -11698439         8426.166          3793734        3750.9189
               11               11                7        -11244334        7030.8867        -10386368        8392.0273        2913909.3        2782.7715
               12               11                7        -11687301        7005.0225         -9620686        8241.3682        3027112.3        1679.0088
               13               11                7        -11897248        7212.2568         -8849799        8329.5928        2732542.3        1200.6406
               14               11                7        -11917589         7306.978         -8154377        8439.7637        2590004.5        698.99963
               15               11                7        -11746289        7232.8726       -7607315.5        8542.8223        2472363.3        279.39679
               16               11                7        -11398782        6989.6582         -7148465        8610.1152          2355587       -111.62048
               17               11                7        -10931780        6620.5234         -6777513        8671.0596        2267508.5       -519.21899
               18               11                7        -10453494        6218.0879         -6469267         8718.623        2276315.5       -978.46613
              -18               12                7         10307720       -5726.3213          6053332       -8906.4785       -1723571.8        930.08972
              -17               12                7          9682431       -5137.0122        5751339.5       -8803.3682         -1376351        1090.6865
              -16               12                7          9098717       -4574.6938          5377821       -8695.0732         -1030135        1247.5657
              -15               12                7          8556579        -4039.366          4932778       -8581.5918       -684923.56        1400.7267
              -14               12                7          8056016       -3531.0278          4416210       -8462.9277       -340716.88        1550.1704
              -13               12                7          7597029       -3049.6802        3828116.5       -8339.0781        2485.1934        1695.8964
              -12               12                7          7046148       -2739.9087          3211187       -8041.4321           532230         1950.929
              -11               12                7          6399923       -2442.8757        2551476.5       -7650.4839        1109360.6        2230.3369
              -10               12                7          5551755       -2078.0586        1438767.1        -7403.771        1826998.8        2402.5388
               -9               12                7          5077799       -1632.8914        395896.19       -7081.0474          2564550        2880.7773
               -8               12                7        4219137.5       -1381.5139       -778089.94        -6659.374          3317951        3052.8208
               -7               12                7        3255141.8       -1241.7775         -2051597       -6172.8154        4078041.8        3174.3267
               -6               12                7        2252902.3       -1230.3628       -3360680.8       -5624.2881          4794717        3251.8621
               -5               12                7        1741794.3        -1188.129         -4279575       -5020.9038        5347994.5        3548.0342
               -4               12                7        1268638.1       -830.59009       -5319371.5       -4302.0396          6182972        4104.0674
               -3               12                7        243665.81       -434.07025         -7317111       -3323.9763          6792910        4296.0347
               -2               12                7       -979615.69        131.21143         -8455030        -2436.165        7857137.5         4799.251
               -1               12                7         -1730536        32.851242         -9583876       -1340.7708          8021605        5321.4922
                0               12                7         -2355359        451.77554        -10786668       -271.14917          7899667         5328.436
                1               12                7       -3172095.5        1125.0879        -11346196        1020.1254        8269422.5        5670.4707
                2               12                7       -3959705.5        1808.2837        -13099233        2022.6154        8194147.5         5398.396
                3               12                7         -4796059        2020.8989        -15386578        2982.6953          7364670        4897.1548
                4               12                7       -5576556.5        2841.8787        -14887718        4192.2158          7679314        4435.1938
                5               12                7       -6784363.5        4010.2375        -13688554        5194.9355        7678449.5        4272.1128
                6               12                7         -8933077        5418.5059        -13410638        5939.9165        6509211.5        4156.3281
                7               12                7        -10143141        6270.8125        -13233453        7130.5352        6094744.5        3916.6868
                8               12                7        -10843561        6762.6611        -12769696        7995.6333        5657682.5        3566.4653
                9               12                7        -11095744        6920.4668        -12032086        8498.2559          5127570        3109.8108
               10               12                7        -10896112        6756.7886        -11023016         8654.667          4411021         2619.719
               11               12                7        -10592452        6432.9746         -9843314        8526.5459        3636654.8        1897.3047
               12               12                7        -11243171        6840.7656         -9593410        8796.4844        2996268.5        1636.8025
               13               12                7        -11765538        7213.9707         -9144812        8941.5186          2482649        1298.2117
               14               12                7        -11871324        7348.3325         -8418825        8997.8398          2309863        796.41919
               15               12                7        -11838009        7375.6387       -7830803.5        9079.0371          2223298        324.35132
               16               12                7        -11587867        7199.9282       -7363318.5        9130.0859        2147620.3       -66.215515
               17               12                7        -11161522        6855.1104       -6984043.5        9145.3672        2072807.4       -428.19635
               18               12                7        -10559318        6341.5376       -6692976.5        9125.0029        1999071.3       -761.84753
              -18               13                7         10540374       -5893.1519          6326157       -9305.1123       -1460768.1        794.02704
              -17               13                7          9959788       -5368.1973          6043373       -9203.7324       -1100579.4        950.09467
              -16               13                7          9420778       -4870.2334          5689064       -9097.1689       -741395.06        1102.4442
              -15               13                7          8923343       -4399.2598          5263230       -8985.4199       -383215.63        1251.0762
              -14               13                7          8467484       -3955.2764          4765871       -8868.4863       -26040.953        1395.9905
              -13               13                7        8021294.5       -3634.5886          4266271        -8654.624        439588.75        1610.8716
              -12               13                7          7491650       -3354.5054          3744347       -8333.8369        975804.06        1867.1847
              -11               13                7        6872638.5       -3074.2908        3177139.8       -7930.6362        1545342.1         2139.355
              -10               13                7        6305834.5       -2681.3164        2422823.8       -7562.1743        2206855.5        2454.8774
               -9               13                7        5678267.5       -2286.2683        1521036.5       -7194.6543        2934569.5        2689.9194
               -8               13                7          4945367       -2002.8606        519727.63         -6762.25          3668974        2874.4238
               -7               13                7        4107130.5       -1831.0938       -581103.13       -6264.9604          4410068        3008.3906
               -6               13                7        3398487.3         -1819.24       -1498209.9       -5721.9839        5035123.5        3195.0022
               -5               13                7        3006447.5       -1634.4735         -2120570       -5131.1821        5792709.5        3734.6802
               -4               13                7          2095865       -1245.7141       -3790944.8       -4176.0215        6371276.5        3980.6382
               -3               13                7        1129918.5       -832.72205       -5614628.5       -3193.6665          6924751        4174.2646
               -2               13                7       -40598.625       -188.99426         -7015863       -2285.4575          7780374        4454.3438
               -1               13                7       -781354.06       -255.62241         -7999704       -1068.9919          7964261          4999.29
                0               13                7       -1439690.5        137.33395         -9040070        148.66208          7877821        5114.0186
                1               13                7         -2387692        883.45569         -9889214        1429.7391          8226906        5353.6865
                2               13                7         -3162076        1302.5812        -11919937        2457.9956        7852759.5        5085.2813
                3               13                7         -4053286        1789.3657        -13088984        3634.7351        7537868.5        4558.5791
                4               13                7         -4999792        2445.2354        -13668656        4839.2417        7391540.5        3955.6628
                5               13                7       -5995085.5        3451.1172        -12839888        5877.1338          7619133        3595.0974
                6               13                7       -7815091.5        4775.6934        -12324130        6639.0391          6966839        3379.9573
                7               13                7         -9405279        5815.9438        -12248026        7545.5747          6143555         3224.375
                8               13                7        -10111134        6317.5474        -11832004        8350.6865        5617874.5        2995.4612
                9               13                7        -10368753        6485.1089        -11142132        8793.3242        4999144.5        2660.1145
               10               13                7        -10178133         6318.627        -10178403        8873.4873        4287363.5         2218.333
               11               13                7        -10227727        6294.8105         -9594867        8971.2979        3585623.8        1853.9902
               12               13                7        -10838268        6681.9429         -9480589        9283.8789        2969480.5        1593.8147
               13               13                7        -11390190        7077.5986         -9226070        9484.4834        2429210.8        1280.9685
               14               13                7        -11716210         7348.313         -8695621         9549.833        2096938.8        869.62244
               15               13                7        -11799006        7450.1279         -8084058         9591.832        1989985.3        378.95654
               16               13                7        -11701336        7396.8213         -7596450        9636.9453        1955483.1       -60.399506
               17               13                7        -11372353        7119.5073         -7208540        9635.9824        1921768.1       -421.93002
               18               13                7        -10867166         6673.084         -6908841        9599.2549        1888918.9       -754.87555
              -18               14                7         10634690       -6057.1294          6588631       -9664.4414       -1159280.6        676.08704
              -17               14                7         10131058       -5594.1211          6276417       -9566.1045       -802210.38         829.7807
              -16               14                7          9636751       -5160.5127          5941318       -9461.2715       -430058.19        977.60095
              -15               14                7          9184019       -4753.8936          5534693       -9351.2539       -58910.703        1121.7037
              -14               14                7          8802081       -4431.6274          5132374       -9198.8037        363349.88         1304.626
              -13               14                7          8389018       -4168.4946          4748236       -8948.1777        858650.06        1537.8442
              -12               14                7          7886587       -3905.2302          4318816       -8615.1377        1387272.8          1786.92
              -11               14                7          7294787       -3641.8342        3844111.8       -8199.6836        1949218.8        2051.8535
              -10               14                7          6671869       -3290.1069          3330924       -7768.6997        2552695.5        2253.7368
               -9               14                7          6081310        -2881.002        2600774.8       -7380.0781          3292110        2509.8662
               -8               14                7          5474169        -2565.564        1772141.9       -6936.9424          4007518        2706.8315
               -7               14                7        4761692.5       -2361.7664        843987.63       -6428.9219        4729615.5        2853.2593
               -6               14                7          4306897       -2330.3945        391279.19       -5911.7188        5379831.5        3262.5515
               -5               14                7          3579411       -1978.7971        -802963.5       -5040.1494          5969072        3613.9453
               -4               14                7          2727854       -1573.5653       -2299283.3        -4080.697          6491174        3861.5625
               -3               14                7        1820932.3       -1144.1013       -3948910.8       -3094.0513        6988184.5        4056.8486
               -2               14                7        814139.06       -633.81146         -5610069       -2106.3733        7538391.5        4226.3999
               -1               14                7        -19460.25       -467.64087         -6436555       -877.69568        7858465.5        4710.7319
                0               14                7       -731729.19       -82.456161         -7373213        465.25162          7809119        4909.1519
                1               14                7       -1818483.4        740.26715         -8512962        1732.8965        8135450.5        5045.8579
                2               14                7       -2522442.5        1003.8169        -10243648         2875.364        7695529.5        4758.6055
                3               14                7       -3465276.8        1620.8795        -10924881         4115.063        7592910.5        4249.1323
                4               14                7         -4397071        2257.6619        -11529910        5301.5181          7426576         3716.708
                5               14                7         -5321886        2931.5427        -11994825        6427.8779          7224791        3168.7461
                6               14                7       -6822846.5        4177.7656        -11250610        7214.0967          7096532        2840.5027
                7               14                7         -8720495        5404.7417        -11212145        7899.7949          6143549        2641.2473
                8               14                7         -9431786        5916.1016        -10843860        8644.9209        5529251.5        2533.6414
                9               14                7         -9694840        6093.4185        -10201723        9027.5723        4821903.5        2319.6021
               10               14                7         -9509655        5936.6929         -9285731          9047.75        4021504.5        1999.1283
               11               14                7         -9902228        6162.0801         -9260874        9348.3281        3538648.5         1809.894
               12               14                7        -10472590        6528.5537         -9282226        9703.5527        2946749.3        1550.0453
               13               14                7        -10984332        6903.5498         -9163332        9946.7988        2430722.8        1237.5259
               14               14                7        -11437457        7287.0708         -8904198         10078.07        1990569.5        872.33636
               15               14                7        -11620490        7448.3716         -8342640         10083.89        1814030.6        427.79257
               16               14                7        -11680293        7517.6421         -7845500        10111.566        1772909.3       -51.747162
               17               14                7        -11507568        7370.5273         -7451314        10113.484        1786558.8       -455.25253
               18               14                7        -10877101        6753.1123         -7051215        9925.9072        1650431.6       -687.46625
              -18               15                7         10630494       -6225.9033          6866619       -9974.8535          -839283        563.08472
              -17               15                7         10196239       -5814.7842          6450474       -9890.4814       -481244.31        729.74475
              -16               15                7          9746636       -5445.5298        6134583.5       -9787.3809       -96124.141        873.03595
              -15               15                7          9388506       -5131.0264          5809495       -9673.9707        303513.25        1032.1921
              -14               15                7          9092024       -4884.8438          5563145       -9493.5059        757898.06        1242.3157
              -13               15                7          8706175       -4638.5293        5271511.5        -9230.627        1245606.1        1468.2968
              -12               15                7          8230956        -4392.083          4934594        -8885.334        1766636.4        1710.1355
              -11               15                7        7704037.5        -4122.543        4561348.5       -8480.7207          2299132        1927.4658
              -10               15                7          7237243       -3774.7053        4191861.8       -8053.0547        2775385.5        2043.7908
               -9               15                7          6368311        -3407.553        3626463.8       -7633.6494        3604038.8        2327.7441
               -8               15                7        5805543.5       -3069.6223          2979152       -7183.4507        4333583.5        2550.0442
               -7               15                7        5273369.5       -2892.3782        2375491.8       -6683.8276          5013510        2781.9639
               -6               15                7        4694303.5       -2633.3193        1646833.4       -5916.3608        5586295.5        3195.9565
               -5               15                7        3957136.3       -2235.8484           477878       -4979.8105          6077027        3497.5645
               -4               15                7        3164604.5       -1814.1444       -844386.25       -4016.0674          6542666        3746.8416
               -3               15                7        2316708.3       -1368.2081         -2319958       -3025.1299          6983212        3943.7871
               -2               15                7          1413447       -898.03925       -3948837.3       -2006.9979          7398664        4088.4014
               -1               15                7        561893.75       -605.28113         -4883694       -765.84753          7704050        4453.6577
                0               15                7       -225164.66       -209.12302         -5767406        682.62708          7692717        4711.7139
                1               15                7       -1218807.9        401.58344       -7254430.5        1942.8195          7774190         4788.311
                2               15                7       -2103907.3        917.46436       -8187681.5        3202.0303          7652418        4407.7959
                3               15                7       -3032030.8        1515.4403         -8894270        4423.6782          7529794        3968.8149
                4               15                7         -3949115        2133.1357         -9524653         5592.084        7343454.5        3506.8821
                5               15                7         -4855160        2770.5513        -10078830        6707.2471        7093398.5        3021.9971
                6               15                7       -5950816.5        3622.5527        -10177690        7664.2549          6893380        2543.2969
                7               15                7         -8066236        5025.7705        -10117776        8199.6504          6104754        2172.7451
                8               15                7         -8805518        5558.3242         -9805262         8878.335          5391813        2181.0063
                9               15                7         -9074006        5745.3965         -9210860         9201.001        4595847.5        2088.2744
               10               15                7         -9184486        5793.0127         -8743766        9360.8486          3881067        1911.1515
               11               15                7         -9647040        6060.4478         -8873942        9699.1191        3455280.5        1745.7793
               12               15                7        -10146136        6380.5977         -8998316        10055.503          2928074        1505.4944
               13               15                7        -10617700         6734.937         -9015051        10341.394        2436291.3        1193.3018
               14               15                7        -11030646        7097.7983         -8891544        10515.308        2020381.5        828.43884
               15               15                7        -11357803        7425.7749         -8586003        10567.044        1709785.3        413.42868
               16               15                7        -11478375        7514.1509         -8085867        10543.689        1633924.4       -27.278465
               17               15                7        -11515190        7550.8765         -7703150        10557.047        1658635.5       -495.69189
               18               15                7        -10719403         6669.877         -7108810        10123.311        1346617.8       -580.02515
              -18               16                7         10590972        -6398.998          7099187       -10234.429       -532413.31        452.90649
              -17               16                7         10156274       -6036.5947          6601013       -10168.775       -141537.06        642.58392
              -16               16                7          9780572       -5732.7842        6297635.5       -10080.124           260079        793.57013
              -15               16                7          9600671       -5503.5508        6189072.5       -9969.8203        673548.94        980.59888
              -14               16                7          9331402       -5274.1875          6035224       -9777.1035        1120341.1        1183.4851
              -13               16                7          8972766       -5044.6919          5836095       -9501.9717        1600456.9        1402.2291
              -12               16                7          8524761       -4815.0645        5591680.5       -9144.4258        2113894.8        1636.8306
              -11               16                7          8067718       -4528.9834        5299407.5       -8780.5371          2597687        1774.7556
              -10               16                7        7610261.5       -4203.9277          4994212        -8353.374        3053695.8        1883.9822
               -9               16                7        6890229.5       -3845.3965          4583866       -7900.2231        3736175.3        2098.1768
               -8               16                7          6013809       -3513.1013        4123500.8       -7485.5698        4612052.5        2387.4624
               -7               16                7          5440541       -3209.2808        3558445.3       -6804.6533          5222948        2726.6716
               -6               16                7          4817764       -2819.5696        2716852.8       -5891.0059        5682308.5        3082.2705
               -5               16                7        4139622.3       -2405.6265        1721953.3       -4950.1655          6116577        3385.5381
               -4               16                7          3406116       -1967.4504        573745.38       -3982.1304          6525751        3636.4744
               -3               16                7        2617244.8       -1505.0422       -727771.13       -2986.9019          6909833        3835.0796
               -2               16                7        1773008.8       -1018.4011         -2182595       -1964.4786          7268821        3981.3535
               -1               16                7        962419.69       -668.46924       -3342082.5       -733.61145          7501151        4228.1904
                0               16                7        73531.313       -240.86185         -4239516        796.94324          7529148        4523.4619
                1               16                7        -915684.5        334.98996       -5457061.5         2100.145        7570062.5        4431.6533
                2               16                7       -1840136.5          894.159         -6265211        3356.9851        7491147.5        4086.1157
                3               16                7       -2753548.8        1473.0476         -6997154        4560.5815        7348519.5        3717.6267
                4               16                7       -3655922.5        2071.6567       -7652891.5         5710.938        7142173.5        3326.1853
                5               16                7         -4547256        2689.9854       -8232423.5        6808.0503        6872113.5        2911.7922
                6               16                7       -5427550.5        3328.0337         -8735750        7851.9199        6538339.5        2474.4478
                7               16                7         -6990479        4431.3916         -8820928        8550.5762        6096894.5        2005.4893
                8               16                7       -8232327.5        5244.2158         -8716208        9050.9297          5205559        1937.5554
                9               16                7         -8506251        5441.0435         -8169543        9313.6094        4320974.5        1966.1306
               10               16                7         -8921325        5685.3018         -8227577        9666.4258          3790558        1827.9745
               11               16                7         -9406258        5961.4746         -8438611        10014.568        3376880.8        1666.7059
               12               16                7         -9858907        6238.0757         -8628862        10339.732          2913455        1460.1616
               13               16                7        -10290291        6571.7563         -8781225        10668.265        2445915.8        1148.2961
               14               16                7        -10663058          6913.96         -8793345        10884.823        2054249.1        783.75983
               15               16                7        -10977207         7264.687         -8665223        10989.405        1738456.4        366.55334
               16               16                7        -11192286        7489.8184         -8311015         10966.91        1566649.1        -66.00956
               17               16                7        -11082924        7262.0034       -7740530.5        10692.167        1400296.6         -374.974
               18               16                7        -10518728        6546.0854         -7119271        10254.071        1053780.3       -480.64932
              -18               17                7         10516122        -6576.415        7286335.5       -10443.167       -238671.66        345.55215
              -17               17                7         10058899        -6273.623        6780107.5       -10382.791        188779.41        547.88007
              -16               17                7          9928072       -6029.5415          6649314       -10367.664        598046.69        746.55005
              -15               17                7          9762270       -5812.2041          6609958       -10254.565          1011479        932.48553
              -14               17                7          9520214       -5599.6592        6548613.5       -10049.596        1450678.9        1128.1346
              -13               17                7          9188791       -5386.9824        6441986.5       -9762.2109          1923202        1339.6414
              -12               17                7          8776536       -5162.1978          6276559        -9419.668          2414685        1534.0879
              -11               17                7        8347360.5       -4882.4688          6042835       -9083.3477          2862448        1627.2521
              -10               17                7          7899242       -4580.1973        5801929.5       -8656.6914          3298211        1729.3794
               -9               17                7          7331935       -4245.6802          5522359       -8166.8398          3822817          1878.02
