           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12                0                7       -409104.13       -7642.3906        -10579616         11858322        468371.19        23042.617
              -11                0                7       -491848.84        26968.852         -8462317         11173725        611903.38       -23676.322
              -10                0                7       -316326.75        34045.141         -8064073         10536013        523252.66       -46784.328
               -9                0                7       -118893.31        28307.766         -8790743          9905148        390106.66       -4788.2773
               -8                0                7       -124561.73        2418.3438         -9341222          9091380        248461.08         34834.57
               -7                0                7       -97341.859       -46192.293         -9580975        8090002.5        263715.19        38027.828
               -6                0                7        -64354.73       -12249.243         -9917287        7090861.5        161860.45        21674.652
               -5                0                7        19125.277       -3149.7188        -10110245          5995699        136101.19       -27351.549
               -4                0                7        75710.438       -15016.602        -10055391        4799312.5        106202.31       -4902.4023
               -3                0                7        119145.17        19377.066         -9864828          3570347        135142.81        13066.536
               -2                0                7        41527.406        42030.055         -9529131          2303353           316938        46798.105
               -1                0                7       -54175.297        54294.648         -9268738        1033826.8         311000.5        50112.297
                0                0                7       -56775.465        20466.359         -8894587       -236402.73         153693.5        64185.328
                1                0                7       -36971.836       -46910.977         -8348910       -1482078.6        -6251.875        48162.141
                2                0                7       -18446.871        -87519.93         -7737194       -2694781.5        -112219.9        19243.811
                3                0                7        15140.786       -96512.406         -7110309       -3890567.3       -150599.52       -20989.746
                4                0                7       -2456.1328       -52322.242       -6605317.5       -5027473.5       -109115.53       -83935.047
                5                0                7        26571.766        -2647.375         -6032113         -6106819           -76363       -101346.84
                6                0                7         95653.07        92337.367       -5341731.5         -7039068        43099.438       -42789.086
                7                0                7        39878.383        51836.434         -4677511         -7777975       -16227.695       -56365.172
                8                0                7        16835.387       -8986.1152       -4514470.5         -8669032        68298.125       -8030.3594
                9                0                7        120419.88        17318.234       -3809642.8         -9259075        200612.44        31367.281
               10                0                7        83166.578        54781.516       -3811755.8         -9930495        135035.25        41377.781
               11                0                7       -154425.84        23630.033       -5531176.5        -10985824       -5325.8345        38574.637
               12                0                7       -105235.77       -3324.8984         -7978821        -12111001       -104436.23        581.84961
               13                0                7       -95680.297       -43981.402        -10158022        -13089943       -206093.52       -30671.453
               14                0                7       -125759.03       -98339.539        -12068782        -13922653       -310297.44       -55185.133
               15                0                7       -195472.06       -166399.36        -13711100        -14609130       -417048.19       -72959.188
               16                0                7       -304819.56       -248160.78        -15084976        -15149374       -526345.88       -83993.813
               17                0                7       -603227.56       -326679.31        -16234800        -15458172       -917705.94        -153755.5
               18                0                7       -1023354.1       -399063.38        -17156432        -15659700       -1085932.9       -194137.78
              -18                1                7        1573774.5        1148568.9        -20677524         12661250       -1661714.8        744292.13
              -17                1                7          2299138        965049.19        -19750668         12624844         -2068468        551899.06
              -16                1                7        2922640.3        811342.69        -18552828         12523724       -2663897.3        379237.75
              -15                1                7        3364157.3         733863.5        -17338516         12334879       -3331299.3        256390.33
              -14                1                7        3361319.5        792846.31        -16455835         12056654       -3653026.5        231326.78
              -13                1                7        2563867.5        819361.88        -14167836         11916946       -3236113.3        238733.23
              -12                1                7        1869069.9           843763        -11740660         11570430         -2871622        221673.39
              -11                1                7          1282122        866663.38         -9188542         11019663       -2564883.8        180488.38
              -10                1                7        118099.31        954022.13         -7911185         10424645         -2734409        158508.94
               -9                1                7       -896801.88        1034765.4       -8359672.5          9843293       -3255030.8        149213.84
               -8                1                7       -520712.34        966134.13         -9254991          9070402       -3429863.5        91617.828
               -7                1                7       -450384.47        938569.25         -9539398          8033925       -3421689.8        88524.094
               -6                1                7        -439830.5        1006825.2         -9833686          7038769       -3630518.3        -82235.75
               -5                1                7       -420443.38        1049871.9        -10009347          5948808         -3716525       -158993.78
               -4                1                7       -300264.09        1081718.8        -10050394        4815105.5         -3643480       -182496.75
               -3                1                7       -230114.14        1072457.8         -9893177        3586987.5       -3562826.5       -243797.67
               -2                1                7          -373678        1056501.3         -9527640        2294727.5       -3426149.5       -286054.13
               -1                1                7       -649036.13        1123228.6         -9202646        1034877.1       -3292178.5       -356609.41
                0                1                7       -594861.75        1071776.9         -8849118       -257890.05       -3498305.3       -442206.28
                1                1                7       -454736.34        955954.38       -8375113.5       -1527142.1       -3706866.8       -533885.19
                2                1                7       -494451.72         951130.5         -7809269       -2744808.5       -3758276.8       -608986.63
                3                1                7       -544393.38        946750.44         -7199802       -3898365.5       -3796673.8       -735353.69
                4                1                7       -607246.44        903948.88         -6600142       -4970151.5         -3820262       -867083.25
                5                1                7       -567112.81        907972.75       -5984415.5         -5970898       -3694109.3       -930082.63
                6                1                7          -308299        1086655.5       -5389794.5       -6976990.5         -3731555       -1037593.3
                7                1                7       -481709.44        954865.25       -4659325.5       -7746986.5       -3805668.8       -1087454.6
                8                1                7       -529276.19        854333.75       -4433914.5         -8647536       -3819559.5       -1108527.1
                9                1                7        200965.22        1024438.6       -3433600.5         -9120251         -4099685       -1253074.3
               10                1                7         -2315420        243772.47       -3103247.5         -9622719       -3943985.5       -1183983.3
               11                1                7         -4552417       -444623.09         -5091735        -10791372       -3103304.5       -939474.88
               12                1                7         -2795093            97434         -8453105        -12367808       -2310555.5       -832152.06
               13                1                7       -2579258.5        154740.38        -10516190        -13328607       -2271345.5       -883919.25
               14                1                7       -2403059.3        198345.22        -12310832        -14143174         -2234683       -928947.25
               15                1                7       -2198339.5        277459.44        -13912854        -14783225       -2457088.5       -1032833.8
               16                1                7         -2207431           323436        -15222416        -15229164         -2764477       -1144922.5
               17                1                7         -2404103        349831.88        -16253311        -15533317         -2849448       -1214434.5
               18                1                7       -1795384.1         756309.5        -17485932        -16135496       -1603486.3       -1182831.9
              -18                2                7        2175384.5          2293506        -21184572         13170076       -2567962.8        1367756.8
              -17                2                7        3027045.5        2064244.9        -20440332         13099737       -3011140.5        1134900.1
              -16                2                7          3776845        1864797.8        -19425106         12964686         -3642994        921775.06
              -15                2                7          4424782        1695162.5        -18138892         12764922         -4463522        728380.94
              -14                2                7          4970857        1555340.5        -16581694         12500443       -5472725.5        554718.25
              -13                2                7          5231620        1519086.1        -15305176         12125113         -6356883        446099.75
              -12                2                7        5238555.5        1556201.9        -14364664         11636680         -7046852        380995.97
              -11                2                7          5046100        1587426.6        -13043886         11090252         -7648711        315033.75
              -10                2                7          2992491        1710642.1        -10561211         10529592         -7537528        308228.03
               -9                2                7       -784439.75        1967833.3         -8981188          9786098         -8128826        339554.94
               -8                2                7       -831177.31        1914553.3         -9245970          9023750         -7504712        133025.47
               -7                2                7       -828031.13        1894237.3         -9832353          7987768         -7716434        92287.453
               -6                2                7       -874386.88        1990436.5        -10075385          6983494         -7838544       -114959.47
               -5                2                7       -761904.81          2069081        -10012292        5896826.5         -7701779        -301489.5
               -4                2                7       -713190.63        2177852.5         -9973389          4740966       -7544127.5       -397613.25
               -3                2                7       -671023.75        2095081.3         -9937499          3529625       -7419142.5       -535513.69
               -2                2                7       -697024.88        1994329.1         -9766022          2262771       -7241882.5       -672501.63
               -1                2                7       -990211.75          2115862         -9275554        1013619.3         -7149417       -838812.38
                0                2                7       -1061570.3        2099308.5         -8873381       -293146.13         -7201564       -977715.25
                1                2                7       -1027569.4          2040911         -8459083       -1522548.4         -7349266       -1152337.3
                2                2                7       -1049062.5        2016129.9       -7952406.5         -2730374       -7404958.5       -1286034.4
                3                2                7       -1079115.6        1996052.1       -7378816.5       -3920555.5       -7475933.5       -1500809.4
                4                2                7         -1142134        1910661.3         -6774975         -4976422       -7704621.5         -1708797
                5                2                7       -1028483.8        1888385.8       -6122801.5         -5941841         -7518490       -1801132.3
                6                2                7       -943303.63          1874412       -5624082.5         -6893457       -7711774.5         -2040295
                7                2                7       -1061933.1          1853660       -5116440.5         -7834479         -8435714       -2368944.3
                8                2                7         -1194056        1690111.4       -4518289.5         -8662313         -7948031       -2277232.5
                9                2                7       -36161.938        1946615.1         -3926974         -9252589         -9211430         -2818239
               10                2                7       -4786337.5        466192.88       -5055027.5        -10225352         -8538169       -2659621.5
               11                2                7         -8309748       -704633.88         -6661199        -11267559       -6926795.5       -2180885.5
               12                2                7         -7140973       -407121.63         -8900410        -12542201       -5193269.5       -1786482.1
               13                2                7       -4798841.5         329619.5        -11477988        -13820204         -4472064       -1717119.5
               14                2                7         -4240210        560617.25        -13280748        -14592416         -4720264         -1892501
               15                2                7       -3959637.5        730644.13        -14749198        -15176209       -4940429.5       -2046112.5
               16                2                7       -3914955.5        861802.69        -15904277        -15592692       -4964434.5         -2152770
               17                2                7       -3316432.5        1292410.4        -17051548        -16172299         -3262129       -2030217.1
               18                2                7       -2576720.3        1771245.6        -17969264        -16750150       -2215992.8       -2064101.1
              -18                3                7          2803874          3364781        -22017804         13775026       -3437787.3          1914321
              -17                3                7        3781833.3          3089780        -21456180         13670755         -3917390        1641001.3
              -16                3                7        4657930.5        2844591.8        -20623568         13501771       -4585667.5        1387412.6
              -15                3                7          5432165          2629216        -19519970         13268072       -5442619.5          1153555
              -14                3                7        6104537.5          2443652        -18145384         12969662         -6488247        939428.31
              -13                3                7        6675047.5          2287901        -16499814         12606540       -7722550.5        745032.88
              -12                3                7        7143697.5        2161963.5        -14583261         12178704         -9145528        570368.88
              -11                3                7        7202583.5        2110243.8        -13917114         11529571        -10394789        479536.56
              -10                3                7        6113042.5        2260972.8        -14153522         10529964        -12429936        398281.97
               -9                3                7        1029254.9          2728797        -11451250          9676277        -13621154           412758
               -8                3                7       -967736.06        2869616.8        -10292681          8882030        -12965316        201637.63
               -7                3                7       -532382.69        2783392.5        -10904267        7908361.5        -12364509        47998.375
               -6                3                7       -598371.25        2923718.8        -10751234          6957236        -12141524       -256236.16
               -5                3                7       -691330.94        3018828.8        -10409566          5847602        -11878128       -449356.28
               -4                3                7       -977623.88          3195593        -10037394          4663698        -11676462        -665768.5
               -3                3                7       -1096591.3          3144980         -9914288        3457025.8        -11485862       -843162.88
               -2                3                7         -1076377        2969261.5         -9991265        2214539.5        -11107806       -1023106.8
               -1                3                7       -1174925.3          3068185         -9557420        979283.19        -11035524       -1309515.6
                0                3                7         -1425574        3094204.8         -8978451       -328160.56        -11020771       -1531847.8
                1                3                7         -1544616        3092874.8         -8530018         -1528129        -11050025       -1797878.3
                2                3                7       -1585796.5        3054601.5         -8092876       -2713396.8        -11197680       -2012036.8
                3                3                7       -1602637.1          2994798         -7547617       -3903947.5        -11430082       -2293941.3
                4                3                7       -1623354.9        2898902.5         -6938373         -4972106        -11602794       -2530454.3
                5                3                7       -1529793.3        2809807.8         -6302252         -5925120        -11559136         -2703634
                6                3                7         -1585626        2649950.5         -5982410         -6854380        -11990546       -3100215.5
                7                3                7       -1844647.9        2501889.5       -5627654.5       -7828209.5        -12387518         -3408473
                8                3                7       -1489620.4        2542262.3       -5254671.5         -8759498        -13126115         -3794440
                9                3                7       -2102693.5        2188269.5         -5671367         -9632248        -14272269         -4307211
               10                3                7         -9213591       -49871.898         -7968147        -10949890        -12704397       -3876751.5
               11                3                7        -10992207       -726145.06        -10134849        -12384628        -10897684       -3531001.3
               12                3                7        -10894458       -703564.13        -11549915        -13449638         -8743873       -3007103.5
               13                3                7         -8560488       -34845.875        -13007527        -14397378         -7441205         -2732055
               14                3                7         -5859846           894945        -14815148        -15299303         -7445565       -2857325.5
               15                3                7         -5555915          1136850        -16109326        -15837829       -7430897.5       -3009146.5
               16                3                7       -4967585.5          1591587        -17171248        -16394861         -5272245       -2795641.5
               17                3                7         -4032422        2173038.8        -18048762        -16957078         -3587993       -2722687.8
               18                3                7         -3457073        2634182.5        -18684046        -17516622       -2902984.5         -2861308
              -18                4                7        3459244.8          4362395        -23177222         14476102         -4271189        2383985.8
              -17                4                7          4563500        4041651.8        -22798212         14337896       -4787214.5        2070201.9
              -16                4                7        5565894.5          3750723        -22148214         14134979         -5491916        1776149.5
              -15                4                7        6466426.5          3489606        -21227232         13867350       -6385292.5        1501828.3
              -14                4                7        7265098.5          3258302        -20035262         13535006         -7467347        1247238.1
              -13                4                7        7961906.5        3056810.3        -18572308         13137950         -8738073        1012379.1
              -12                4                7          8673370        2728381.5        -17674358         12463708        -11076010        808978.38
              -11                4                7          9146832        2423834.3        -17542352         11611411        -13772889        686052.06
              -10                4                7        7659423.5          2708129        -17225526         10604518        -15704435        563111.31
               -9                4                7        5554100.5        3267053.5        -13678648          9502225        -20959594         570631.5
               -8                4                7         21135.75        3668686.3        -11503299          8691097        -19754726        354041.63
               -7                4                7        99127.844        3707660.5        -11822725        7893942.5        -17155846       -78198.445
               -6                4                7       -143495.13        3847403.5        -11314975          6925783        -17094768       -360457.47
               -5                4                7          -510111          3941180        -11069460        5807522.5        -16226038          -617850
               -4                4                7       -1061300.8          4061181        -10587199          4613933        -16010054        -885748.5
               -3                4                7       -1386142.1        4118125.5        -10021598        3385260.3        -15730944         -1198539
               -2                4                7       -1503055.8        3996982.5        -10022750        2151471.5        -15337717         -1407124
               -1                4                7         -1470798        4044985.3         -9782098        944765.81        -15185087         -1788749
                0                4                7       -1694019.3        4056612.3         -9186339       -311142.25        -15247645       -2106569.5
                1                4                7       -1986536.3          4063965         -8597540       -1527924.5        -15182884         -2426546
                2                4                7       -2067416.1        4007470.3         -8154038         -2723114        -15216448       -2758844.5
                3                4                7       -2090045.6        3940862.3         -7619757       -3870649.5        -15308700       -3076317.5
                4                4                7       -2038956.3        3875506.5       -7062534.5         -4929448        -15485575       -3330238.3
                5                4                7       -2143341.8        3702465.5       -6563998.5       -5945033.5        -16193672         -3788141
                6                4                7       -2636317.5        3372621.5       -6312862.5       -6910766.5        -17355140         -4403906
                7                4                7       -3466086.5          2907991         -6599846       -8026864.5        -16924164         -4547749
                8                4                7       -1810350.4        3223120.5         -5610682         -8640297        -19486714         -5643857
                9                4                7       -5958150.5        1799238.3         -7051590         -9800154        -20086902         -5989709
               10                4                7        -12359758       -372369.81        -10772395        -11652140        -16678915         -5118493
               11                4                7        -13509682       -966297.19        -12986903        -13199942        -14358253         -4680041
               12                4                7        -13236734       -875856.44        -14431446        -14350620        -11921232       -4096251.5
               13                4                7        -10789801       -21684.668        -15537952        -15297224        -10922254         -3980754
               14                4                7         -8610882           822389        -16481253        -16096318        -11014775       -4147950.5
               15                4                7       -6748844.5        1653839.9        -17845032        -16803186       -7633835.5       -3479106.3
               16                4                7         -5821299        2260399.5        -18638372        -17342946       -5489871.5       -3314658.5
               17                4                7       -4963400.5        2848864.8        -19143940        -17880036         -4253968       -3372277.8
               18                4                7         -4378432        3371498.3        -19661444        -18439866       -3594135.5       -3572920.8
              -18                5                7        4141494.8          5286346        -24662824         15273298       -5068166.5        2776749.8
              -17                5                7        5372047.5        4919862.5        -24466426         15101162         -5620616        2422502.5
              -16                5                7          6500739        4583191.5        -23999044         14864311         -6361742        2087986.3
              -15                5                7        7527570.5          4276334        -23260678         14562749       -7291544.5        1773201.4
              -14                5                7          8452274        3981716.3        -22312572         14168600         -8477235          1476729
              -13                5                7          9282879          3498035        -22010358         13357159        -10843898        1205438.6
              -12                5                7         10032814        3080922.3        -21597274         12529189        -13548864        1000108.3
              -11                5                7         10702079        2730378.3        -21073306         11684689        -16592130        860737.88
              -10                5                7         11868688        3124572.3        -19066088         10613376        -21720758        854683.63
               -9                5                7         10934036        3702246.5        -16163279          9550627        -27064550        755751.06
               -8                5                7        923871.75          4478095        -11764596          8613507        -27696314        452082.63
               -7                5                7       -1001744.1          4690754        -10780259        7710151.5        -25305714        4920.9063
               -6                5                7           155505          4711706        -11770210          6816791        -22578780       -412247.06
               -5                5                7       -449400.41        4813832.5        -11583939          5730234        -21640332       -764832.38
               -4                5                7       -1035137.2        4898192.5        -11333640          4580161        -20585108       -1123185.5
               -3                5                7       -1504793.5        4930407.5        -10543262          3341867        -20054218       -1477429.5
               -2                5                7         -1805166          4951785        -10020808        2091143.6        -19736526       -1856064.1
               -1                5                7         -1834710        4981077.5         -9942800        907398.25        -19661154       -2308623.5
                0                5                7       -1942249.5        4984625.5         -9570692       -279808.25        -19542266       -2663953.5
                1                5                7       -2320540.5        4965818.5         -8670923       -1489340.3        -19403102         -2990760
                2                5                7       -2407027.5          4898274       -8072629.5         -2633345        -19281550       -3393110.3
                3                5                7       -2489811.5        4800253.5         -7534523       -3746086.3        -19442336       -3864607.8
                4                5                7       -2574802.8          4689124       -7180212.5         -4834444        -20167074       -4397029.5
                5                5                7       -2835901.5          4410788         -7011439         -5935457        -21395564         -5072736
                6                5                7         -3719837        3958655.5       -7066940.5       -7119315.5        -21567248         -5449504
                7                5                7       -3475408.3          3825988         -6393333       -7932113.5        -23192532         -6203541
                8                5                7       -2849998.8        3790869.3         -5698895         -8559372        -26550916         -7579731
                9                5                7        -12170769        723994.13        -10093874        -10572567        -24594694       -7255406.5
               10                5                7        -16570112       -1020183.1        -13681148        -12418390        -21214752         -6516366
               11                5                7        -15654080       -1134912.1        -15855587        -14011698        -17536230         -5719785
               12                5                7        -13945780       -638307.56        -17094644        -15126455        -14979055       -5133492.5
               13                5                7        -11493100        191200.59        -18073318        -16086931        -13763683         -4964709
               14                5                7         -9869793           920999        -18896786        -16953038        -12685060       -4869349.5
               15                5                7         -8319073        1876904.4        -19713862        -17824202         -8556975       -4069687.8
               16                5                7         -6611413        2821447.8        -20248826        -18433308       -5799898.5       -3749589.8
               17                5                7       -5935385.5        3399069.8        -20501734        -18959768         -4924103       -3936272.8
               18                5                7         -5340798        3983192.8        -20901454        -19519886         -4289446       -4198938.5
              -18                6                7        4850623.5        6136633.5        -26474604         16166618       -5828718.5        3092613.5
              -17                6                7          6207475          5724410        -26460826         15960550         -6417594        2697902.8
              -16                6                7        7462463.5          5341999        -26176060         15689767       -7195143.5        2322922.8
              -15                6                7          8529116        4866172.5        -25901738         15129060         -8493218        1949913.8
              -14                6                7          9419341          4318785        -25769662         14304221        -10438065          1612500
              -13                6                7         10228897          3837967        -25526714         13462854        -12721213        1341046.6
              -12                6                7         10957781        3423716.8        -25172884         12604957        -15342665        1135552.8
              -11                6                7         12254140        3060622.3        -23972178         11720498        -20483816          1088562
              -10                6                7         16573093        3525673.3        -22411010         10800118        -25133446        986259.31
               -9                6                7         13710318        4136950.5        -21073654          9899495        -27169740         687168.5
               -8                6                7          7369069          4806521        -15615692          8625997        -33634988        559653.75
               -7                6                7       -786147.13          5481315         -9760386          7471690        -34591228        175133.81
               -6                6                7       -923835.81        5555095.5        -10474759        6581613.5        -30114936       -436086.69
               -5                6                7       -182556.42        5600883.5        -11767260        5627777.5        -27346374       -906087.25
               -4                6                7       -1003945.4        5690414.5        -11470241          4471322        -26121548       -1434776.3
               -3                6                7       -1505545.3          5745132        -10781742        3253398.5        -25726184       -1871664.1
               -2                6                7       -1921667.4        5797740.5        -10276568        2045399.6        -25139672       -2314773.5
               -1                6                7       -2216634.8        5853756.5        -10052221           911242        -24167090       -2808082.5
                0                6                7       -2131104.3        5870722.5         -9886013       -294737.28        -24296974       -3248178.5
                1                6                7         -2193382          5762553         -9384380       -1412129.8        -24052556       -3718138.8
                2                6                7         -2604270          5648882         -8536362       -2566345.5        -24342688         -4239013
                3                6                7       -2941595.3          5496804       -7928282.5         -3703333        -24837032       -4874976.5
                4                6                7       -3278188.5          5305673       -7633573.5         -4876740        -25387516         -5616018
                5                6                7         -3930225          4868916         -7463020       -5965854.5        -25647160       -6038056.5
                6                6                7         -4639821        4433651.5       -7312017.5       -7082722.5        -26185114       -6551916.5
                7                6                7         -2344658        4949785.5       -4164517.5         -7142594        -32018948         -8677439
                8                6                7         -8019082        2966952.3         -8482530         -9248028        -31169612         -8774358
                9                6                7        -18288114       -473373.75        -16309800        -12403868        -24803808         -7223518
               10                6                7        -20055354       -1492999.6        -18336236        -13815861        -22516792       -6905749.5
               11                6                7        -18177834       -1399576.6        -18954212        -14869357        -20502764         -6648427
               12                6                7        -14175538          -311049        -19843950        -15913924        -17599138       -6021234.5
               13                6                7        -11953157        419930.72        -20708564        -16897592        -16104588         -5777081
               14                6                7        -10867172        1050678.3        -21441876        -17817884        -12850719         -5112792
               15                6                7         -9240412          2042887        -21938080        -18712014         -8907358       -4393828.5
               16                6                7         -7745743        3089366.3        -22027002        -19571438       -6601679.5       -4211005.5
               17                6                7       -6948377.5        3823653.3        -22122138        -20196272       -5598397.5         -4414674
               18                6                7         -6344172          4469267        -22404082        -20756682         -4988917         -4739363
              -18                7                7        5586633.5          6913261        -28612578         17156066         -6552850          3331577
              -17                7                7        7069781.5        6455295.5        -28781410         16916064         -7178148        2896402.3
              -16                7                7        8132914.5        5801727.5        -28914214         16143129       -8335481.5        2433700.3
              -15                7                7          9082760          5190633        -28952276         15304895         -9858514        2030162.6
              -14                7                7          9951936        4646108.5        -28879458         14450130        -11719849        1692585.8
              -13                7                7         10740441          4168152        -28695762         13578836        -13919485        1420969.1
              -12                7                7         11392423        3678459.3        -27843916         12666282        -18130248        1298600.3
              -11                7                7         15265651        3486116.3        -26799276         11823612        -23819894        1268436.4
              -10                7                7         20482480        3892590.5        -27951244         11162773        -24921312        906520.19
               -9                7                7         17494318        4393618.5        -26169624         10012045        -29954048        761251.06
               -8                7                7         14277395          4965717        -23603872          8863666        -34043216        568394.13
               -7                7                7        6336489.5        5748880.5        -16914218          7604884        -37647032        211716.55
               -6                7                7        -872148.5          6270870         -9982093        6415897.5        -39573776       -371880.41
               -5                7                7         -1994834        6331054.5         -9807527          5414103        -36662768       -1079391.1
               -4                7                7       -635767.31        6366580.5        -13053814        4249085.5        -33505774       -1913438.5
               -3                7                7         -1175483          6454722        -12337936          3057340        -32962596       -2375696.8
               -2                7                7         -1860892        6566978.5        -11502341        1905683.3        -31650016         -2930512
               -1                7                7         -2397953          6635061        -10801021        790730.75        -31109168       -3516189.5
                0                7                7         -2329980          6631386        -10433980       -392436.72        -30625178         -4037254
                1                7                7       -2377702.5          6553639        -10081050         -1549315        -30626684       -4609952.5
                2                7                7       -2590739.8          6248315         -9941399       -2620171.3        -30016614         -5349092
                3                7                7       -3039038.3        6116639.5         -8961328       -3788955.8        -30149104       -5854560.5
                4                7                7         -3748164          5860962         -8359720       -4987329.5        -29996312       -6448678.5
                5                7                7       -3813840.3        5606380.5         -6432458         -5718259        -31181814         -7352919
                6                7                7       -2533938.5          5772020         -4422271         -6136628        -35944256         -9210262
                7                7                7       -7768411.5        4006388.5         -9271721         -8422719        -35029212         -9465059
                8                7                7        -19621312        143918.89        -18716746        -12004799        -30378544         -8518193
                9                7                7        -21586448       -979484.81        -21709742        -13863546        -26800724         -7747666
               10                7                7        -22837190       -1814231.9        -24034134        -15556495        -22222198       -6759288.5
               11                7                7        -19733300       -1364633.3        -23259802        -16109746        -21580662       -6977314.5
               12                7                7        -14162052        32054.781        -22693144        -16722344        -19718694       -6737394.5
               13                7                7        -12452110        615215.06        -23439676        -17732062        -17349090         -6254717
               14                7                7        -11704793        1203229.6        -23902118        -18685366        -13155480         -5362434
               15                7                7        -10005234        2230582.3        -24077488        -19602536         -9401400         -4725344
               16                7                7         -9120391        3059985.5        -24099300        -20531952         -7841755       -4748216.5
               17                7                7       -8139345.5        4011499.8        -24067304        -21461122         -6472446         -4867598
               18                7                7       -7388552.5          4829720        -24169322        -22150250       -5692547.5         -5194194
              -18                8                7        6173532.5        7529745.5        -31030920         18045910         -7241114        3463706.8
              -17                8                7        7263668.5        6788378.5        -31349994         17210812         -8004029        2928087.3
              -16                8                7          8273135          6113578        -31558192         16359178         -9105247        2458426.5
