           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3               10                7       -352315.13       -1382730.1         12764097       -5581187.5        -11006320         -3003648
               -2               10                7        13263.516       -1242636.1         13825106         -5506432        -12146009         -2722278
               -1               10                7        381227.63       -981175.56         13413328         -4784750        -13064874         -3040731
                0               10                7        100277.14       -652392.63         13654948         -4416534        -13086566         -3097050
                1               10                7       -170300.13       -405460.53         13751069         -4581282        -12800082         -3295746
                2               10                7       -160488.28       -90494.109         15822542       -5178252.5        -11772833         -2984190
                3               10                7        256737.88       -261577.84         17544110         -6069719        -10201052       -2900056.3
                4               10                7        705696.44       -340866.88         17288264       -6183409.5         -9750040       -2937354.8
                5               10                7        1619286.9       -320279.91         17476716         -6442772         -8927763       -2951534.8
                6               10                7          2379846       -418720.63         17108252         -6917343         -8192951         -2909594
                7               10                7        3158395.3       -741029.06         16502925         -7558795         -7825528       -2908850.8
                8               10                7        3306208.3       -868867.38         15388771         -7923827         -7381517         -2772573
                9               10                7        3297167.5       -781952.44         14140585         -8100380       -7202417.5       -2791912.3
               10               10                7        2787673.3       -548530.81         12483617         -8141789         -6934985       -2931220.5
               11               10                7        1732705.4       -425128.13         10825000         -8135107         -6123362       -2853241.8
               12               10                7        2327750.5       -200290.91         10635098       -7917988.5         -4698739       -1808750.3
               13               10                7        2058989.8       -255236.67         10054172         -7897935       -4253911.5       -1713257.4
               14               10                7        1715527.1       -475118.22          9458300         -7866395       -3900918.3       -1658491.4
               15               10                7        1422157.5        -638411.5          8985632         -7802722       -3616243.8       -1650744.1
               16               10                7        1237545.6       -733017.44          8576505         -7720446       -3342304.3         -1620993
               17               10                7        1087689.1       -807976.06          8272809         -7603812         -3120468       -1593526.4
               18               10                7           942742        -875059.5          8099345       -7446153.5         -2974829       -1593019.4
              -18               11                7        384297.25         -1157091        576357.25        -10730548         -3163344        898637.69
              -17               11                7        79409.031       -1157971.3        1111802.3        -10635108       -3260913.5        789358.38
              -16               11                7          -213935       -1175220.6        1743326.8        -10504343       -3397092.3        663601.94
              -15               11                7       -522111.63       -1198725.6        2479509.5        -10360393       -3598029.5        540173.94
              -14               11                7       -844550.63         -1222380        3339353.5        -10218332       -3882144.5        426087.19
              -13               11                7       -1181251.4       -1246183.8          4322857        -10078164         -4249437        321341.75
              -12               11                7       -1471153.6       -1269030.9          5399841         -9943169         -4680349        215610.77
              -11               11                7       -1126016.4       -1251572.4          6257356         -9845109         -5323588       -49326.449
              -10               11                7       -1193512.6       -1120721.8        7373278.5         -9762749         -6761628       -360680.94
               -9               11                7         -1930220        -834242.5          9013175         -9785484       -6946447.5       -583933.06
               -8               11                7       -1830428.9       -795206.63         10289799         -9544221         -7081698       -851967.75
               -7               11                7         -1488134       -856094.38         11533595         -9171936       -7288647.5       -1127292.3
               -6               11                7       -964853.25       -967421.63         12806594         -8729480         -7362957       -1432695.9
               -5               11                7       -1088779.8          -950812         13825076         -8468586         -6975370         -1788938
               -4               11                7       -1486211.5        -969548.5         14711444         -8262951         -7205347       -2089652.5
               -3               11                7       -1621444.1       -1042196.4         15708816       -8021648.5         -8109546       -2268170.8
               -2               11                7          -938059       -902136.56         16110256       -7497114.5         -9244430       -2318065.5
               -1               11                7       -319846.72       -659714.94         16900674         -7374840         -9257720       -2546937.8
                0               11                7        112147.27       -623805.19         17859786         -7292214         -8829661       -2469561.3
                1               11                7        526273.25       -565274.44         17374678         -7134548         -9097887       -2775087.5
                2               11                7        758943.56       -210819.11         18442100         -7118552         -9127778       -2421616.8
                3               11                7        1221051.6       -235839.67         19717022         -7229858         -8478746         -2301498
                4               11                7        1334087.3       -304007.47         18213072         -7005469         -8561595       -2369439.8
                5               11                7        1923447.4       -326351.09         17212290       -7035273.5       -8134824.5         -2377225
                6               11                7        2732998.5       -411548.94         16590995         -7385330         -7432515         -2331459
                7               11                7        3022595.5       -644850.38         15532512         -7860755         -7112949       -2303361.5
                8               11                7        3085436.8       -750595.69         14477026       -8174735.5       -6679877.5         -2241206
                9               11                7        2921522.3       -728784.69         13424544         -8327273         -6133301       -2144993.5
               10               11                7        2452383.3       -511881.56         12061459       -8331939.5         -5751297         -2318696
               11               11                7        1910261.5       -289739.59         10799053       -8218494.5         -4817082       -2066346.5
               12               11                7        2203207.5       -233982.38         10237322         -8043451         -4348851       -1682160.8
               13               11                7        2066110.9       -222029.27          9726653         -7993285         -3955086       -1606542.3
               14               11                7        1789190.6        -324106.5          9231669       -7943739.5       -3623308.5       -1528712.9
               15               11                7          1478122       -528606.44          8777320         -7864136       -3378193.5       -1503356.1
               16               11                7        1217146.3       -676517.88          8446174         -7752402       -3201397.3       -1525018.1
               17               11                7        1022112.9       -768927.88          8210348         -7615491       -3061577.5       -1555423.8
               18               11                7        874874.88       -839780.13          8052557         -7452869       -2939292.5       -1550672.5
              -18               12                7           339402       -1033580.9         595670.5        -10743523       -3078142.8           908595
              -17               12                7        51057.594       -1055590.4        1044770.9        -10593352         -3087309        769721.06
              -16               12                7       -251549.08       -1077749.4        1617531.6        -10445072       -3179653.5         640188.5
              -15               12                7       -568417.75       -1100057.8        2313952.5        -10298682         -3355175        519997.13
              -14               12                7       -899548.94         -1122516          3134034        -10154184         -3613875        409147.06
              -13               12                7       -1244942.5       -1145123.5        4077776.8        -10011575       -3955753.5        307638.25
              -12               12                7       -1186825.8       -1165210.3        4957294.5         -9901757       -4250099.5        154455.25
              -11               12                7       -1046101.4       -1188593.5          5840450         -9785058         -4515471       -15700.954
              -10               12                7       -1151960.6       -1013851.6          6904906         -9778980         -5474570       -318597.63
               -9               12                7       -1571811.5       -838663.19          8152774         -9720621       -5868709.5       -456920.19
               -8               12                7       -1494801.8       -816383.06          9274470         -9471119       -6231678.5       -650688.13
               -7               12                7       -1236806.1        -844542.5         10425365         -9151448       -6462005.5          -874535
               -6               12                7        -915253.5       -901903.69         11556334         -8799371         -6489848       -1140475.6
               -5               12                7       -1365835.5       -885958.44         12352158         -8668396       -6437581.5       -1471048.1
               -4               12                7       -1729611.4       -949039.56         13249660         -8534852       -7100864.5       -1718378.1
               -3               12                7       -1442091.5        -951499.5         14951014         -8485392         -7447193       -1875322.3
               -2               12                7       -880499.13          -886049         15543227       -8021808.5         -8469486       -1844564.3
               -1               12                7       -299865.53       -597736.63         16154921         -7922221         -8553599       -2078998.9
                0               12                7        114950.81       -520694.06         16815784         -7838820         -8259100       -2064700.6
                1               12                7        524234.38       -396229.41         16628172         -7685598         -8539192       -2264390.8
                2               12                7        865621.44       -133408.44         17947246         -7728717         -8396734       -1989318.9
                3               12                7        1457464.5       -163015.17         19611362       -7971713.5         -7610882         -1840724
                4               12                7        1514018.3       -234190.94         18080606       -7752990.5       -7482222.5         -1725340
                5               12                7        1779897.5       -312051.78         16215896       -7571973.5         -7404026       -1745350.4
                6               12                7        2586220.8       -354066.44         15546541       -7717865.5         -6698174       -1717004.5
                7               12                7        2827915.8       -553691.19         14591864       -8133847.5       -6351976.5       -1757363.6
                8               12                7          2805785       -637343.38         13595048         -8396778       -5929844.5       -1769330.4
                9               12                7        2556899.3       -593439.19         12601234         -8498265       -5394207.5       -1747239.8
               10               12                7          2073332       -418894.47         11585957         -8442114         -4758439       -1721091.9
               11               12                7        1619781.3       -176516.72         10500720         -8256161         -4116811       -1561093.3
               12               12                7        1846150.4        -221619.5          9918408         -8182629       -3885803.8       -1508029.3
               13               12                7        1973745.4       -250884.47          9383102         -8088737       -3596771.5       -1468745.1
               14               12                7        1758142.8       -264134.25          8970927         -8023871         -3295407       -1393947.3
               15               12                7          1480564       -403095.75          8573651         -7939750         -3076065       -1337301.8
               16               12                7        1201889.1       -592213.75          8260825         -7812085         -2938828       -1341354.3
               17               12                7        973307.25       -724743.06          8071202         -7652287       -2869909.5       -1392425.4
               18               12                7        794829.38       -800724.19          8004656       -7460392.5       -2869145.8       -1490311.8
              -18               13                7        350696.97       -914627.06        532099.13        -10680656       -2819222.8        855839.56
              -17               13                7        53660.332       -935440.13        941437.38        -10528047         -2802974        720202.31
              -16               13                7       -257638.42        -956402.5        1474436.5        -10377328       -2869902.8        593906.25
              -15               13                7        -583199.5       -977514.56        2131095.3        -10228499       -3020009.5         476951.5
              -14               13                7       -923022.88       -998776.38          2911415        -10081560       -3253294.5        369338.16
              -13               13                7       -997615.88       -1021095.4        3734003.5         -9970242         -3515652        242895.03
              -12               13                7       -923084.19       -1046925.1          4555338         -9863645         -3749602        95895.555
              -11               13                7       -797701.44       -1076402.3        5391582.5         -9747193         -3961293       -63917.711
              -10               13                7       -964908.44       -969322.31        6348285.5         -9709205         -4456552       -220919.61
               -9               13                7       -1153183.8       -863874.31          7347879         -9582488         -4975539       -333130.91
               -8               13                7       -1160473.3       -808865.75          8376674         -9385600         -5361885       -475421.19
               -7               13                7       -986776.69       -804296.88          9434666         -9118542       -5615589.5       -647790.31
               -6               13                7       -1080715.5       -808995.38         10322150         -8926283         -5636607          -913858
               -5               13                7       -1612984.6       -857545.75         10980289         -8847897         -6141899         -1202298
               -4               13                7       -1456569.8       -845909.38         12476521         -8810191         -6412080       -1347250.9
               -3               13                7       -1224839.9       -845378.13         14040685         -8785763       -6722680.5       -1483710.6
               -2               13                7       -809282.06       -839677.69         14994581         -8489293       -7464544.5       -1459756.3
               -1               13                7       -274945.88       -530976.88         15420706         -8380965         -7666595       -1653779.8
                0               13                7        127570.05       -412150.06         15845771         -8295264         -7501053       -1687662.8
                1               13                7        532686.06       -220945.61         15965981       -8140857.5       -7787694.5       -1782873.5
                2               13                7        977754.13       -77688.891         17471804         -8303409       -7511076.5       -1623173.4
                3               13                7        1286912.5       -107582.28         17653626       -8371665.5       -7004550.5       -1431704.5
                4               13                7        1437632.4       -142622.97         17104304       -8327916.5         -6557253         -1220792
                5               13                7        1572656.9       -245721.95         15406454         -8096502         -6518261       -1202033.6
                6               13                7        2169092.5          -337813         14355827         -8084664       -6069659.5       -1207211.1
                7               13                7        2574356.5       -467551.44         13680982         -8378071       -5542610.5       -1270856.9
                8               13                7        2467253.8       -529110.38         12742834         -8589951         -5131418       -1356945.9
                9               13                7          2133396       -463113.13         11807689         -8640387       -4606720.5       -1408977.5
               10               13                7          1572783       -269559.66         10875543         -8529380       -3968517.5         -1426952
               11               13                7        1308088.3       -152453.66         10161878         -8384957       -3534920.5       -1389157.6
               12               13                7        1502594.8       -204008.56          9626614       -8308478.5       -3372306.3       -1323385.9
               13               13                7        1660272.3       -250013.67          9118627       -8202939.5       -3158264.5       -1279852.6
               14               13                7        1627496.5       -273613.66          8699797       -8096919.5       -2910119.5       -1235879.3
               15               13                7        1403845.1       -326605.94          8367920         -8009747       -2719699.8       -1170965.1
               16               13                7        1133109.5       -492204.03          8080119       -7885968.5         -2612181       -1139024.1
               17               13                7        886828.56       -665939.88          7908816       -7710240.5       -2582821.5       -1172485.6
               18               13                7        690640.56       -783087.56        7860715.5       -7502380.5         -2621781         -1252966
              -18               14                7           336867       -773248.38        475906.47        -10611340       -2458388.8        761388.75
              -17               14                7        87787.625       -791414.06        820804.13        -10454269       -2426327.3        647814.63
              -16               14                7       -232203.28       -811180.19          1314041        -10301111         -2467841        524755.25
              -15               14                7       -566456.69       -831095.88        1930938.3        -10149842         -2592533        411037.16
              -14               14                7       -747458.31       -853974.88        2660032.5        -10031678       -2796058.5           300431
              -13               14                7       -739119.19       -882251.44          3419547         -9935185         -2998588        176588.16
              -12               14                7          -679929       -914175.13        4193970.8         -9828836       -3178857.8        39931.641
              -11               14                7       -569887.69       -949746.38          4983305         -9712631       -3336868.3       -109538.79
              -10               14                7       -535827.94       -962595.31          5757424         -9548199       -3562846.8       -178600.31
               -9               14                7       -735853.94       -860391.69          6660514         -9431937       -4062593.5       -235353.98
               -8               14                7       -827442.63       -772654.88          7596405         -9287662       -4472316.5       -326166.56
               -7               14                7       -738045.56        -735357.5          8561496         -9073217         -4749399       -447058.16
               -6               14                7       -1214511.8       -751693.88          9182032         -9033099         -5018537          -733700
               -5               14                7       -1285963.8       -742643.75         10358008         -9009055       -5300008.5        -890203.5
               -4               14                7         -1185339       -728016.25         11717050         -8996382       -5534460.5       -1014672.4
               -3               14                7       -1009399.1       -724493.69         13144025         -8996989         -5809334       -1130647.8
               -2               14                7       -729296.19       -728305.38         14470698         -8940020         -6211692       -1201627.5
               -1               14                7       -244663.52       -459801.16         14706446         -8746698       -6605704.5         -1275390
                0               14                7        149815.38       -299316.16         14960888         -8656183       -6562768.5       -1342569.5
                1               14                7        551241.63       -40557.723         15391916         -8497579       -6846642.5       -1333242.5
                2               14                7        954263.63       -29787.482         16361815         -8718332         -6531890       -1254119.1
                3               14                7        1105213.8       -62478.805         15895596         -8690938       -6169101.5       -1063534.5
                4               14                7        1217653.8       -92559.438         15391106         -8657037       -5810586.5       -893956.19
                5               14                7        1294483.6       -125386.11         14792215         -8605675         -5475185       -752621.88
                6               14                7        1694242.9       -270729.19         13358661         -8439615         -5288825       -785875.31
                7               14                7          2261917       -386430.88         12799864         -8593428         -4684850       -843841.19
                8               14                7        2069842.8       -425896.72         11920386         -8754257       -4284597.5       -1004052.5
                9               14                7        1651013.3       -337806.38         11043909         -8753641       -3770839.8       -1130206.8
               10               14                7        1005428.1       -122159.77         10170433         -8591583         -3143576       -1222303.3
               11               14                7        1009896.8       -123142.55          9850158         -8500425       -2902580.5       -1206709.8
               12               14                7        1172541.1       -181149.69          9361941         -8421002       -2808359.5       -1128230.3
               13               14                7          1298356       -233606.95          8901002       -8312516.5         -2662711       -1071989.1
               14               14                7        1387341.9       -280514.38          8467342       -8174970.5       -2465635.3       -1037986.6
               15               14                7          1234919       -316709.53          8169211         -8060391       -2307441.5       -992626.31
               16               14                7        1003217.9       -409444.31        7917633.5         -7950913         -2227965       -937595.88
               17               14                7        746827.56          -591431        7751073.5         -7782394         -2231655       -933879.94
               18               14                7        569981.63       -720118.94          7750625       -7502461.5         -2277805       -1053393.5
              -18               15                7        256980.88       -618551.44        444279.75        -10540998       -2004122.3        617494.13
              -17               15                7        153439.44       -623512.69        682870.69        -10372018         -1957370        552558.25
              -16               15                7        -175243.8       -642082.44        1136345.5        -10216420       -1973468.8         432735.5
              -15               15                7       -436353.22          -663849          1735384        -10086066       -2091320.3        327063.06
              -14               15                7       -494206.59       -694572.13        2433077.5         -9999676       -2262428.3        226376.98
              -13               15                7       -501208.88       -728942.63        3145680.5         -9903430       -2411276.8        112877.14
              -12               15                7       -457360.19       -766960.56          3873194         -9797327         -2537866       -13436.531
              -11               15                7       -394162.81       -794205.94        4592542.5         -9677165         -2658101       -124783.91
              -10               15                7       -396145.63       -782035.56          5268290         -9549109       -2814159.5       -164622.64
               -9               15                7       -366852.88       -800997.38        6090844.5         -9302798       -3156952.3       -168638.08
               -8               15                7       -495710.81       -707750.25        6933668.5         -9177307       -3562974.5       -202924.66
               -7               15                7        -654440.5       -653082.88          7712045         -9072343       -3869355.5       -325905.94
               -6               15                7       -930273.06       -641702.63          8595475         -9081982       -4110980.5       -504180.44
               -5               15                7        -960753.5       -612978.88          9749395         -9081065         -4269283       -616658.06
               -4               15                7       -915918.94       -595360.13         10971249         -9093428         -4468008       -720642.56
               -3               15                7       -795769.25       -588846.31         12261035         -9119068       -4707152.5       -816133.81
               -2               15                7       -600304.44       -593437.44         13618756         -9157985         -4986718       -903131.75
               -1               15                7       -209245.59        -383964.5         14006958         -9022500         -5366116       -941109.88
                0               15                7        182322.13       -180720.73         14151149         -8925110       -5432289.5       -1025678.3
                1               15                7           612132        23527.188         14923457         -8911221         -5639324       -1031647.2
                2               15                7        799698.13        26.515381         14758669         -8947074       -5378540.5       -885464.88
                3               15                7        912368.25       -27704.754         14337282         -8929528       -5104534.5       -736214.38
                4               15                7        986528.31       -52825.336         13877618         -8905474       -4834800.5       -607969.75
                5               15                7        1022178.1       -75335.195         13379679         -8874914         -4569339       -500731.03
                6               15                7          1151831       -151069.28         12548299         -8781265       -4347666.5       -455081.09
                7               15                7        1874984.5       -309526.75         11937278         -8780349       -3786269.3       -479597.38
                8               15                7        1613552.3        -327702.5         11127704         -8889694       -3389384.3       -710650.69
                9               15                7        1109750.8       -217519.02         10309895         -8838029       -2886565.5       -910926.81
               10               15                7        685170.06       -82710.383          9708524         -8693972       -2438247.5       -1014651.8
               11               15                7        747142.06       -100021.61          9505159         -8609418       -2261844.3       -993960.88
               12               15                7        855988.94       -153042.78          9124389         -8520198       -2193963.5       -922562.63
               13               15                7        949941.63       -211952.22          8710498         -8408768       -2116708.3       -853613.69
               14               15                7        1007064.9       -265311.84          8323885       -8268276.5       -1988025.5       -806903.38
               15               15                7        996460.25          -310891          7987738         -8107961       -1828298.8       -778797.88
               16               15                7        796011.56       -380172.06          7791344         -7979154       -1788734.8       -738986.13
               17               15                7         556261.5        -512649.5          7620066         -7847371       -1820203.1       -693839.69
               18               15                7        455286.72       -618750.69          7666590       -7477461.5       -1850510.8       -855032.69
              -18               16                7        177683.61       -452051.47        407926.31        -10468839       -1473884.9        448644.94
              -17               16                7        197852.55       -436785.28        558727.94        -10285142       -1393526.4        417230.53
              -16               16                7       -64300.387        -450717.5        960056.63        -10133407       -1401436.5        322791.25
              -15               16                7       -188346.13       -483887.28        1595928.3        -10057118       -1541122.9        245261.97
              -14               16                7       -261541.05       -520704.56        2246711.3         -9970976       -1658550.3        154918.81
              -13               16                7       -283884.81       -561169.06          2912404         -9874975       -1753718.3        51761.844
              -12               16                7       -255377.64          -605281          3593007         -9769119       -1826626.8       -64208.945
              -11               16                7       -237735.33        -604684.5          4225150         -9642049       -1933977.9       -115213.52
              -10               16                7       -229346.72       -587207.38          4858509         -9520114       -2057475.3        -142875.2
               -9               16                7       -199357.77       -591942.06          5594296         -9324529       -2317640.3       -140081.72
               -8               16                7       -189203.47       -594924.63          6385553         -9080715       -2646875.5       -111669.78
               -7               16                7       -389497.81       -543086.13          7188921         -9028973       -2844995.3        -189181.5
               -6               16                7       -551083.56       -500266.13        8137719.5         -9039813       -2927149.8       -289668.16
               -5               16                7          -637354       -468551.06          9154451         -9063931       -3049724.5       -381661.56
               -4               16                7       -648309.63       -447941.03         10239116         -9101326         -3212721       -465161.78
               -3               16                7       -583950.13       -438436.06         11391715         -9152000         -3416138       -540168.88
               -2               16                7       -444275.44       -440035.94         12612248         -9215951         -3659975       -606682.63
               -1               16                7       -168730.17       -303545.81         13322702         -9208216       -3948676.5       -651136.38
                0               16                7        224587.03        -57532.68         13425906         -9098607       -4119274.8       -740229.44
                1               16                7        521085.91        44893.004         13693520         -9096326         -4185571       -686583.19
                2               16                7        633986.06        19511.084         13355236         -9095136       -3996075.3       -557660.63
                3               16                7        708376.19       -3260.1279         12978678         -9087438       -3810851.5       -449744.28
                4               16                7        744256.13        -23420.66         12563844         -9073232       -3629898.8       -362833.34
                5               16                7           741626        -40970.48         12110735         -9052520         -3453220       -296928.66
                6               16                7        700485.81       -55909.594         11619351         -9025301       -3280812.5       -252029.86
                7               16                7        1071955.1       -189947.91         10934127         -8956091         -2954045          -265758
                8               16                7        1098381.4       -234527.55         10364786         -8996264       -2445776.5       -476740.34
                9               16                7        509608.06       -102250.92          9605645         -8893547       -1953897.8       -751138.81
               10               16                7        406511.56       -63573.531          9315768         -8795647         -1726432       -786850.25
               11               16                7        478952.28       -79246.492          9165843         -8707371       -1594213.3       -761288.38
               12               16                7        552938.38       -119687.83          8913958         -8606067       -1529117.4       -706382.56
               13               16                7        615028.88       -185049.47          8547115         -8491692       -1520256.3       -624726.06
               14               16                7        640289.63       -244861.28          8207550       -8348254.5       -1459966.4       -565307.75
               15               16                7        628721.25       -299123.22          7895264         -8175757       -1348249.5          -528128
               16               16                7        519272.94       -354977.69          7682292         -8004320         -1282621       -504886.94
               17               16                7        398415.72       -412397.44          7592708         -7785949       -1303334.5       -515797.75
               18               16                7        335131.53       -493392.84        7594143.5         -7455425       -1356785.5       -625425.44
              -18               17                7        98975.234       -273748.59        366846.53        -10394862       -867676.88        254841.14
              -17               17                7        136796.64       -245286.64        494452.19        -10202724       -742485.13        219632.16
              -16               17                7        143833.47       -255517.17        933309.63        -10110422          -834784        221436.36
              -15               17                7        39074.266       -289461.13        1497063.5        -10031472       -920678.75        166056.66
              -14               17                7       -49462.063       -332372.34        2100935.5         -9945575       -984425.56        86056.398
              -13               17                7        -87147.18       -378930.78        2719717.3         -9849821       -1025912.3       -6757.6855
              -12               17                7        -79414.43       -412670.03        3333693.5         -9738479       -1063452.9       -90225.219
              -11               17                7       -66840.055       -390785.47          3900574         -9610881       -1154885.8       -103805.86
              -10               17                7        -48080.02       -368001.47          4491544         -9495070       -1245820.8       -119290.31
               -9               17                7       -17007.051       -354927.91          5138963         -9354786       -1399960.9       -120009.04
               -8               17                7        7999.8301       -361962.91          5899562         -9112386       -1730964.6       -66571.719
               -7               17                7       -113384.09       -355138.56          6796788         -9028619       -1677733.3       -97310.469
               -6               17                7       -210069.72       -338183.69        7684625.5         -8955912       -1616056.6       -130491.11
               -5               17                7       -315765.59       -309360.38          8573177         -8957648       -1641332.3       -185213.94
               -4               17                7       -382510.94       -285758.94          9520652         -9020077       -1768598.6       -248229.72
               -3               17                7       -373941.78       -273262.81         10536064         -9095785       -1936288.8       -302752.69
               -2               17                7       -290057.19        -271871.5         11619406         -9184770         -2144398       -348782.22
               -1               17                7        -111135.8       -205063.38         12549921         -9257862       -2329414.8       -427105.81
                0               17                7        275953.59        58486.914         12685104         -9138766       -2587584.8       -507282.06
                1               17                7        382507.22        49088.094         12444971         -9153859       -2485207.3       -358295.06
                2               17                7        457127.31         28666.23         12151516         -9162516         -2384493       -270706.38
                3               17                7        493237.34        10855.068         11819786         -9164666       -2288050.5       -204123.58
                4               17                7        490837.38       -4345.3984         11449782         -9160308       -2195880.8       -158546.83
                5               17                7        449927.16       -16935.174         11041502         -9149444         -2107983       -133975.92
                6               17                7        370506.94       -26914.215         10594946         -9132074       -2024357.5       -130411.06
                7               17                7        252576.47       -34282.574         10110116         -9108194       -1945004.5       -147852.16
                8               17                7        524331.13       -146372.06          9631634         -9073965       -1453775.3       -302321.22
                9               17                7         16256.57       -32943.359          9046017         -8951820       -1058111.9       -579877.19
               10               17                7         111287.3       -43486.582          8948775         -8883982       -974978.25       -545362.56
               11               17                7        194196.88       -57521.301          8852290         -8791984       -886943.75       -514929.63
               12               17                7        263389.31       -81084.875          8730647         -8678609        -813821.5       -479690.19
               13               17                7        293617.44       -152898.73          8410853         -8561289       -873353.63          -385326
               14               17                7        287015.94       -219162.67          8118336         -8414906        -881457.5       -313199.94
               15               17                7        243585.42       -279876.81        7853097.5       -8239463.5       -838134.19       -263312.56
               16               17                7        181273.44        -324794.5          7620793       -8023060.5       -737761.94       -247208.33
               17               17                7        190190.11       -320556.66          7529389         -7736617       -702990.81       -307856.53
               18               17                7        209516.33       -344045.66          7533286         -7436350       -796630.19       -364572.09
              -18               18                7        20842.605       -83652.813        321093.06        -10319080       -185541.47        36095.445
              -17               18                7        15276.908       -95935.344        709106.44        -10207409       -193696.53        37039.969
              -16               18                7        33051.102        -107830.5        1117934.9        -10104218       -205419.16        34399.258
              -15               18                7        74165.344       -119338.23        1547578.6        -10009508        -220709.3        28173.352
              -14               18                7        138619.47       -130458.59          1998037         -9923280       -239566.91        18362.234
              -13               18                7         89003.93       -182227.95          2567621         -9827968       -227859.84       -62681.414
              -12               18                7        95577.234       -179700.53        3094321.5         -9705136       -261953.33       -89157.398
              -11               18                7        118523.05       -152509.16          3618813         -9583660       -320824.25       -90560.875
              -10               18                7        147654.58        -124418.2        4167394.5         -9473974       -379197.19       -93868.172
               -9               18                7        182971.78       -95427.648          4740066         -9376076       -437072.16        -99079.25
               -8               18                7        149454.83       -110086.41          5513638         -9219293          -577233       -65077.898
               -7               18                7        37097.449       -126840.34        6367673.5         -9142269       -530212.38       -67818.625
