           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               14               10                7         15667438        886441.88          5665779       -234232.58          3497209       -201007.94
               15               10                7         15224286         928389.5        4061127.8       -205485.66        3258064.3          -134265
               16               10                7         14524436        968424.56        2734693.3       -165276.73        2525201.5       -83064.063
               17               10                7         13736976          1001191        1540936.8       -111768.86        1621381.6       -45776.875
               18               10                7         12964372        1026884.3        437290.47       -46550.141        757339.75       -19618.152
              -18               11                7        -11659548         -1304704       -282119.56       -76252.352          1119960       -14290.021
              -17               11                7        -13014900       -1269524.8        798134.75       -173372.11        2185377.8         -15900.1
              -16               11                7        -13689449       -1215389.8        2000558.1       -243328.58        2785612.8       -44197.543
              -15               11                7        -14051945       -1150303.6          3346557       -292716.41        3179162.3       -83886.203
              -14               11                7        -14334578       -1081025.5          4856888       -326284.03        3570642.8       -126053.36
              -13               11                7        -14537350       -1007555.5        6531550.5       -344031.44          3960054       -170698.89
              -12               11                7        -14623532       -939635.69        8254674.5       -382093.13          4400573        -225501.2
              -11               11                7        -14867203       -895562.38          9157586       -612557.19        5263876.5       -369686.72
              -10               11                7        -17131114       -792226.56         11522324       -754252.13          6661415       -573117.19
               -9               11                7        -20408718       -635724.69         16405281       -898668.19         10810517       -639087.13
               -8               11                7        -20694058       -462122.03         18670450        -987630.5         14038888       -665474.94
               -7               11                7        -19701200       -289030.38         19928836       -1045284.6         16493535       -694117.63
               -6               11                7        -17948668       -115067.89         20878524       -1093700.9         19065200       -732712.94
               -5               11                7        -15199656        29340.281         23459128       -1222990.3         20471052          -779760
               -4               11                7        -12406926        82869.328         26221640       -1359434.8         21903600       -880286.56
               -3               11                7         -9864145        97597.828         28054832       -1468147.6         23162712       -1015783.9
               -2               11                7         -6633555        111062.96         26132780       -1393877.8         23872308       -1103904.5
               -1               11                7       -3679545.5        105323.34         27081936       -1410403.4         25094348       -1102429.4
                0               11                7       -32227.355        8903.2705         27922244       -1496505.5         23947904       -1008069.7
                1               11                7        3725877.3        -112612.3         26755916       -1484678.4         25158978       -1107853.1
                2               11                7          5326622       -107488.65         26435352         -1514951         20196150       -1010604.2
                3               11                7          8581377       -48573.355         28998622       -1491580.8         17401958        -796796.5
                4               11                7         11693460       -74592.875         25461982       -1308809.4         16410184       -825862.94
                5               11                7         15854280        1181.6367         23438062       -1188223.1         15743957       -732610.44
                6               11                7         20132474        159869.97         22357254       -1134566.6         14956339       -593408.75
                7               11                7         21669748        298374.38         20623744       -1082751.4         13186942       -610915.88
                8               11                7         22033056        453255.88         18534010       -1020738.6         11432195       -620731.19
                9               11                7         21222404        624514.13         16088053       -948528.13          9692098       -622854.75
               10               11                7         18631768        779362.63         12360317       -823601.88        6766309.5       -557415.38
               11               11                7         15241874         899636.5          8808861          -684384        5107082.5       -406015.13
               12               11                7         15039395        905505.94          7846988       -419334.94        4170299.5       -259498.34
               13               11                7         14554001        1036870.6          6943298       -332184.31        3249734.3        -198582.5
               14               11                7         14088100        1140622.3          5686121       -279618.69        2609165.5       -144178.61
               15               11                7         13764409        1176699.8        4035270.3       -230697.34          2355584       -92625.773
               16               11                7         13432706        1214495.1        2601214.3       -176647.78        2133639.5        -48204.84
               17               11                7         12968644        1251446.6        1395787.6       -114158.77        1701216.1        -16261.51
               18               11                7         12289391        1279555.6        342317.13       -36140.398        872318.63       -3738.7969
              -18               12                7        -11548908       -1587052.5       -305.07813       -71416.156        1095547.6       -4673.3848
              -17               12                7        -11987401       -1523498.5        921534.44        -163925.5        1507681.3       -22337.605
              -16               12                7        -12346032       -1455752.4        2007706.6       -240614.59        1917745.6       -42480.324
              -15               12                7        -12624798       -1383814.1        3258210.5       -301483.38          2325740       -65101.504
              -14               12                7        -12823705         -1307683          4673048       -346531.94        2731666.3       -90201.273
              -13               12                7        -12942750         -1227360        6252218.5       -375760.22          3135523       -117779.55
              -12               12                7        -12796682       -1227755.3          7206531       -654813.94        3850951.5          -199769
              -11               12                7        -12447219         -1213698        7975510.5       -973571.38        4660078.5       -283351.13
              -10               12                7        -14703503       -1091991.9         10562276         -1151623          6531511       -412759.28
               -9               12                7        -16848928       -923394.75         13910116       -1287593.6          9405346       -414657.22
               -8               12                7        -16900064       -737781.75         15514363       -1376661.3         11434423       -399326.34
               -7               12                7        -16191528       -551298.38         16809908       -1456491.5         13580511       -393947.84
               -6               12                7        -14632553       -371978.66         18068430       -1544495.5         15698054       -398952.44
               -5               12                7        -12187192          -297417         20920288         -1732810         17155808       -451016.13
               -4               12                7        -10062817       -284119.72         23351536       -1908546.3         18870946        -546752.5
               -3               12                7         -8763496       -88375.672         26029756       -2097334.8         19297740       -622075.31
               -2               12                7         -6054595       -723.72656         24712584       -2085906.3         19364446       -712668.88
               -1               12                7         -3527396        51421.813         25480716         -2102781         20739554       -721923.13
                0               12                7       -231800.84        4306.2183         25966768         -2177503         20137484       -652927.88
                1               12                7          2915566       -63668.129         24941784       -2166118.8         20286650          -696856
                2               12                7          4811983        2509.8086         25909708       -2184893.3         15995222       -527040.38
                3               12                7        8084670.5         132215.5         29643360       -2183504.8         13274262       -255981.66
                4               12                7          9879184        233594.34         26077424       -1953565.8         12398589       -248572.69
                5               12                7         12832007        269412.63         21778140       -1722441.4         12023045       -291424.94
                6               12                7         17196506        390785.22         20177708       -1593465.8         11562858       -189716.09
                7               12                7         18684760        553466.25         18491064         -1516471         10309192       -247184.13
                8               12                7         18847712        731857.56         16382967       -1429422.6          9034888       -308801.53
                9               12                7         17836704        926625.81         13918648       -1332176.6          7775234       -362727.19
               10               12                7         15594877        1133517.1         11017717         -1221167        6450670.5          -402420
               11               12                7         12689813        1264374.8          7888131       -1027200.4          4884553        -310420.5
               12               12                7         13100808          1237690          7068704       -687162.13          3775807       -208898.92
               13               12                7         13190362        1219402.3        6156659.5       -408722.75          2919589       -122313.62
               14               12                7         12648575        1366344.5        5294088.5       -346117.13        2134263.8       -87307.523
               15               12                7         12310845        1445291.4        4031202.3       -273221.25          1634658       -50393.305
               16               12                7         12098605        1477216.6        2550947.5       -198997.28        1398277.3       -21162.527
               17               12                7         11878351          1510860        1287488.6       -119645.22        1193533.5        936.32422
               18               12                7         11649486        1546205.1        240787.09       -35147.977          1019352        15871.807
              -18               13                7        -10441684         -1852874        137260.41       -53624.961        377012.84       -34738.188
              -17               13                7        -10796450       -1782467.3        963605.88       -157615.23        803591.63       -35334.996
              -16               13                7        -11071352       -1707868.9        1954283.5       -245785.28          1228101       -38410.258
              -15               13                7        -11266392       -1629077.6        3109293.5       -318135.06        1650541.3       -43964.066
              -14               13                7        -11381572       -1546094.3          4428637       -374664.53        2070912.6       -51996.391
              -13               13                7        -11378565         -1542268          5449941        -610811.5          2648320       -101602.37
              -12               13                7        -11183981       -1550838.5          6202913          -936397        3347472.3       -164095.52
              -11               13                7        -10796913       -1537323.5        6823982.5       -1281254.9        4117387.3       -223725.09
              -10               13                7        -12061534       -1430867.4          8790433       -1531840.4          5634049       -252402.17
               -9               13                7        -13156665       -1232733.5         10740538       -1652321.9          7237553       -193097.53
               -8               13                7        -13492124       -1033728.9         12381944       -1763566.1          8958068       -143745.38
               -7               13                7        -13067906       -833854.06         13714648       -1865572.4         10795596       -104345.66
               -6               13                7        -11550622       -696217.88         15658348         -2029290         12563386       -96866.516
               -5               13                7         -9589789          -698413         18111452       -2248715.3         14547639       -160903.44
               -4               13                7         -8678582       -527489.94         20459640       -2477115.5         15346726       -149414.31
               -3               13                7         -7534454       -300863.63         23017652       -2691679.5         15836390       -200996.38
               -2               13                7       -5496510.5       -115561.52         23187122       -2780627.5         15684064       -291718.44
               -1               13                7       -3335789.5        -9541.707         23543784       -2798995.5         16941946       -308955.38
                0               13                7       -404863.75        -8463.002         23727140       -2861846.5         16719351       -257276.77
                1               13                7          2130071       -22715.422         22839678         -2848637         15822114       -244377.22
                2               13                7        4515580.5        106374.98         25316776         -2858841         12553030       -18099.328
                3               13                7        6668082.5        336391.88         25640024       -2751100.3         11010296        170762.38
                4               13                7          8128248        563342.94         24329868       -2568619.3          9826333        258651.72
                5               13                7         10164788           600822         20309120         -2287822          9122959        163587.89
                6               13                7         13679645        659815.63         17670618         -2072986          8585621        149264.69
                7               13                7         15915164        822161.13         16220691       -1952646.3          7868396        103179.38
                8               13                7         15877762        1024062.3         14094231         -1840562        7074534.5       -10240.125
                9               13                7         14666401        1242340.3         11611551       -1718280.1          6295324       -115968.11
               10               13                7         12281075        1476995.1          8772650       -1585800.6          5530763       -214004.11
               11               13                7         10973245        1614092.9        6986012.5       -1334362.1        4550040.5       -237054.89
               12               13                7         11402664        1593852.5        6285234.5       -967446.94        3417585.8       -155366.94
               13               13                7         11636797        1541526.3        5458163.5        -617850.5        2559244.3       -77875.313
               14               13                7         11415008          1578942          4612852       -415192.31        1870840.4       -32306.328
               15               13                7         10977435        1702439.3        3761135.5          -333258        1228703.6       -11351.648
               16               13                7         10770818        1760219.5          2522472       -238659.03        844470.38        6472.9492
               17               13                7         10670028        1787992.8        1212813.8       -139132.61        625290.56        13381.746
               18               13                7         10561226          1817484        119948.52       -34477.773        437745.75        13158.557
              -18               14                7         -9522234       -2113807.5        235524.78       -56623.855         11689.81       -46048.535
              -17               14                7         -9674237       -2053189.9        945106.38       -159189.73        277725.13       -45979.535
              -16               14                7         -9865412       -1971738.9        1840289.5       -258840.72        716679.81       -31987.402
              -15               14                7         -9976726       -1886095.1        2899806.5       -342671.44        1153565.8       -20473.785
              -14               14                7        -10057320       -1868573.5        3901790.8          -542743        1641014.4       -38536.102
              -13               14                7        -10017618       -1899771.9          4638757       -875156.75          2230194        -79940.25
              -12               14                7         -9785429         -1908885        5243819.5       -1226842.6          2890135       -118480.81
              -11               14                7         -9360757       -1895912.9          5716979       -1597800.9        3620839.5       -154157.84
              -10               14                7         -8923757       -1769046.4        6018516.5       -1877739.5        4151708.3       -61990.324
               -9               14                7         -9850448       -1562360.1          7594622         -2014925          5197863        17894.867
               -8               14                7        -10470228       -1349964.1          9273188       -2148345.3          6609819        101268.25
               -7               14                7        -10330332       -1136697.5         10643052       -2272527.8          8138786        174689.06
               -6               14                7         -8872252       -1094662.4         12964868         -2520116         10106990        167890.48
               -5               14                7       -8170819.5       -974390.75         15041021       -2785078.5         11446826        237028.03
               -4               14                7       -7414805.5       -772585.25         17269008       -3039253.5         12308783        272257.75
               -3               14                7         -6425870       -515076.75         19706814       -3279592.5         12861318        244416.44
               -2               14                7         -5059800       -225716.77         21734454       -3477823.8         13024209        158078.02
               -1               14                7       -3102802.5       -76894.078         21292448       -3492248.5         13737121        132389.28
                0               14                7        -550313.5       -29273.637         21226634         -3542113         13731859        174812.19
                1               14                7        1370296.3        10093.242         20461040       -3528478.3         11792847        247289.09
                2               14                7          3902180        242207.38         22799848       -3487937.8         10088075           482170
                3               14                7          5476309        537323.44         21543524       -3316032.3          9207107        607560.81
                4               14                7          6779416           792145         20337882       -3116476.5        8200211.5        659058.38
                5               14                7          7851131           997169         19035578       -2884690.5        7086939.5        631016.88
                6               14                7         10531114        989903.94         15372882       -2581337.5        6421984.5        500907.75
                7               14                7         13360959          1104459         13812621       -2391276.5          5864552        440174.72
                8               14                7         13123204          1329870         11667801       -2254156.8        5551135.5        274952.97
                9               14                7         11711486        1571657.8          9166761       -2106838.8          5252368        117422.84
               10               14                7          9125806        1829822.5          6309497       -1949323.5          4968251       -32415.266
               11               14                7          9497120        1987789.3          6078709       -1653981.5          4251798       -160756.75
               12               14                7          9944965        1973993.3          5496582       -1260189.3        3095635.8       -98902.516
               13               14                7         10197522        1928111.5          4788161          -883716        2213585.8       -41244.543
               14               14                7         10254792          1850144        3953447.5       -524561.69        1605649.5        12217.124
               15               14                7          9873942        1945100.8        3185304.8       -394869.75        1032002.1        22381.555
               16               14                7          9540581        2045154.3        2344440.8       -293606.81        533054.94        29285.029
               17               14                7          9468018        2085407.1        1159930.3       -175932.31        238602.94        26420.322
               18               14                7          9594451        2082942.3         127635.4       -63338.195        296977.72        23865.105
              -18               15                7         -8791354         -2357078        330149.69       -84957.406       -27165.236       -35712.809
              -17               15                7         -8620764         -2335666        866036.25       -168648.94       -69918.344        -54271.27
              -16               15                7         -8728212       -2247362.5        1665725.8       -279780.84        383481.75       -23211.734
              -15               15                7         -8832952         -2206672          2562084       -450608.41        829037.38       -10570.215
              -14               15                7         -8948128       -2260498.5        3283043.5       -789850.25        1308243.3       -30885.324
              -13               15                7         -8870820       -2292239.8          3872099       -1148364.4        1858210.8       -48336.891
              -12               15                7         -8601027         -2301895        4329251.5       -1526150.5          2478941       -62924.918
              -11               15                7         -8206447         -2257249          4673795       -1900568.4        3152960.3       -19991.494
              -10               15                7         -7912601       -2101713.5          5011291       -2228023.3        3814879.3        177717.22
               -9               15                7       -7280280.5         -1907275          4852621       -2380615.3        3553286.3        235459.86
               -8               15                7         -7834384       -1686486.8          6188102       -2530998.3          4389678        335714.06
               -7               15                7       -7745907.5       -1508398.8          7866789       -2714701.3          5829189        421629.72
               -6               15                7         -7240209         -1429078          9773902         -3021223        7598042.5        537251.69
               -5               15                7         -6872309       -1252093.8         11671856       -3315010.5          8832292        659293.56
               -4               15                7         -6271487       -1019405.9         13779636       -3594960.5          9757118        718263.94
               -3               15                7         -5437744       -731015.13         16097237       -3861074.3         10372523        714163.38
               -2               15                7         -4371079          -386921         18624660         -4113351         10678504        646991.69
               -1               15                7         -2829513       -151004.89         18715010       -4186741.3         11100700         604508.5
                0               15                7       -668135.19       -58405.895         18433368       -4226304.5         11142444        648693.94
                1               15                7        1291936.4        65876.594         19087178       -4210396.5          9282809        794886.13
                2               15                7          3092281        412023.69         18505674       -4067280.8          8568594         965414.5
                3               15                7        4509351.5        735010.38         17353856       -3878300.5          7864693        1054413.8
                4               15                7        5655399.5        1017702.7         16252723       -3661670.3        7034863.5        1069519.8
                5               15                7          6530425        1260100.4         15202276       -3417390.5        6079108.5        1010732.8
                6               15                7        7732812.5          1385067         13253620       -3121377.3        5094049.5        865773.69
                7               15                7         10970602        1402755.4         11248821         -2833459        4310202.5        761302.63
                8               15                7         10584037        1649280.3          9103681       -2670206.5          4464691        546777.63
                9               15                7          8971965        1914578.3        6584276.5       -2497853.5          4646366         337445.5
               10               15                7          7555015        2165769.5        4848118.5       -2267091.3          4529191        144281.17
               11               15                7        8239775.5        2346843.3        5036562.5       -1955342.3        3842824.5       -29134.504
               12               15                7          8727709          2378112        4702745.5       -1565389.3        2809956.8       -39505.516
               13               15                7          8998690        2338675.3          4112975       -1162039.3        1904199.5       -1681.2109
               14               15                7          9074385          2267152          3396911       -776007.88        1272554.8        31946.738
               15               15                7          8917464        2205828.3          2594828       -452378.38        867015.31        54086.984
               16               15                7          8567161        2317880.5          1874015       -347755.25        403074.88        41750.305
               17               15                7          8338014        2394489.5        1044005.1       -227163.59        47316.348        34602.406
               18               15                7          8744727        2336419.5        211860.28        -108801.7        321111.06        40406.574
              -18               16                7         -8074934       -2601961.8        404227.19       -121531.86       -6664.6875       -26608.875
              -17               16                7       -7700019.5       -2614363.8        770257.94       -193732.81       -138801.66       -48907.426
              -16               16                7         -7705456       -2556563.3        1430818.8       -334407.81        212387.31       -17704.686
              -15               16                7         -7975511       -2633017.8          2135771       -680477.88         581618.5       -16930.832
              -14               16                7         -8053084         -2687387          2708820       -1045820.1        1021613.6       -13293.336
              -13               16                7         -7938170       -2719670.8          3149966       -1430434.6        1532369.9        -6792.375
              -12               16                7       -7630772.5         -2729869          3459208       -1834321.4          2113889        2572.1992
              -11               16                7         -7322082       -2615669.5        3729149.8         -2187507        2739721.5        172814.66
              -10               16                7       -7030681.5       -2445708.3        3997016.8       -2531677.5        3380100.5        399448.41
               -9               16                7       -6539664.5       -2247476.8        3902541.3         -2770183          3300110        536078.63
               -8               16                7       -5840607.5       -2038183.8        3477041.8       -2916477.5        2579378.3        579942.44
               -7               16                7       -5886748.5       -1891551.9          4658280       -3185549.5        3800375.3        751256.75
               -6               16                7       -5906962.5       -1739388.4        6226206.5       -3518948.5          5406918        960110.31
               -5               16                7         -5694255       -1531521.9          8003955         -3838511        6704036.5        1105892.9
               -4               16                7         -5248626       -1267951.8          9991528         -4144236        7691733.5          1188604
               -3               16                7         -4570076       -948678.63         12188925       -4436124.5          8370008        1208243.9
               -2               16                7         -3658604       -573702.06         14596144         -4714177          8738860          1164813
               -1               16                7       -2516115.3       -231846.77         15813258         -4882022          9034140        1107088.3
                0               16                7       -758929.06       -95581.133         15374041         -4907479          8979682        1159949.8
                1               16                7        976163.88        187443.55         15216333       -4822364.5        7910799.5        1332212.9
                2               16                7        2507197.8        578595.38         14118336       -4643959.5          7509890        1458713.5
                3               16                7          3767209        929452.44         13071029         -4437905        6983056.5          1511321
                4               16                7          4756199        1240015.6         12074404       -4204200.5        6330293.5        1490035.5
                5               16                7        5474165.5        1510283.8         11128471       -3942846.5        5551605.5        1394856.8
                6               16                7          5921111        1740257.4         10233223         -3653843          4646992          1225785
                7               16                7        7698613.5        1794969.3          8309021         -3317126          3683835        1025367.1
                8               16                7        8260264.5        1982294.1        6401863.5         -3088712          3815201         805234.5
                9               16                7        6447834.5        2271101.5          3864098       -2891322.5          4477320        544100.06
               10               16                7          6479823        2511702.3        3575537.3       -2580165.8          4101881        328510.69
               11               16                7          7197576        2710268.5        3922140.5       -2252572.8          3425681        127054.41
               12               16                7          7750895          2806210        3903723.5         -1883047        2560548.5        22824.055
               13               16                7          8040303          2773217        3432604.5       -1452819.9        1631083.8        40814.641
               14               16                7          8134421        2708138.8          2835190       -1039911.8           975731        54608.961
               15               16                7        8033253.5        2610974.5        2111482.8       -644322.63        594491.44        64206.949
               16               16                7          7740756        2608672.8        1388943.5        -397800.5        304809.38        52187.813
               17               16                7          7652702        2640631.5        885138.13       -282596.69        200509.53        51005.125
               18               16                7          7960490          2587992        315083.44       -162802.28        338178.09         55568.68
              -18               17                7         -7372973       -2848458.8        457757.06       -166347.22        73191.469       -18736.717
              -17               17                7         -6954276       -2863895.8        737320.13       -244168.42        114931.47        -18552.52
              -16               17                7         -7131124       -3008730.5        1233262.8       -553897.25        106039.38       -31779.797
              -15               17                7         -7332223       -3094327.3        1753983.8       -919209.69        380343.19       -13350.202
              -14               17                7         -7372190         -3149239        2179122.5       -1310652.3        781126.44        14239.824
              -13               17                7         -7219671       -3182065.8        2472357.8       -1721367.3        1252671.5         44693.41
              -12               17                7         -6914003       -3158162.5        2660626.5         -2128860        1799987.6        127129.13
              -11               17                7       -6652142.5       -2994297.8          2878309       -2475428.3        2402116.3        380500.31
              -10               17                7       -6363191.5       -2809911.5        3076546.8       -2836313.5        3020955.3        636059.19
               -9               17                7       -5986358.5       -2603393.3          3098300       -3162267.3          3297403        855146.25
               -8               17                7       -5350869.5       -2385417.5        2549247.8         -3330587          2357990        933323.31
               -7               17                7       -5113073.5         -2247017        2623752.5       -3684402.5          3218362        1207589.5
               -6               17                7       -4832154.5       -2054794.4        2892217.8       -4021000.3        4007571.8        1417477.4
               -5               17                7         -4636660       -1812674.9        4037318.3         -4355580          5062060          1576826
               -4               17                7       -4346222.5         -1518223        5904680.5         -4687081          6112625        1683278.4
               -3               17                7         -3822866       -1168067.1        7981876.5         -5004744        6853771.5        1726658.8
               -2               17                7       -3066586.5       -762208.44         10268890         -5308571          7285493        1706968.5
               -1               17                7       -2135615.3       -319277.19         12149315       -5562017.5          7480524        1629156.1
                0               17                7       -800212.31       -143433.75         11634891         -5579687          7142868        1698213.1
                1               17                7           772954        322899.78         10631320         -5413455        7135805.5        1871957.6
                2               17                7          2146929        741922.19          9637834         -5217975          6911963        1962066.6
                3               17                7        3249881.8        1120650.1          8695034         -4994846        6562194.5        1978282.6
                4               17                7        4081812.8        1459083.4          7802923         -4744067        6086499.5        1920605.4
                5               17                7        4642721.5        1757222.4          6961497       -4465638.5        5484878.5          1789035
                6               17                7        4932607.5        2015066.8          6170760       -4159560.5          4757332        1583571.8
                7               17                7          4951472        2232616.5          5430712       -3825832.5        3903857.5          1304215
                8               17                7          6151884        2328910.5          3562355         -3509672          3602664        1050322.8
                9               17                7          4784556        2630073.8        1652667.1       -3259563.8          4394969        752044.88
               10               17                7        5624452.5        2874000.5        2270771.8         -2898507        3716392.5        520321.72
               11               17                7          6375197        3090059.3        2775535.3       -2555070.3        3050359.5        290824.75
               12               17                7          7014525          3258286          3099517       -2213162.3          2347411        88086.242
               13               17                7          7322358          3231738        2747048.5       -1756058.1        1394238.8        86243.078
               14               17                7        7434902.5          3173104        2268285.3       -1316273.3         715178.5        80203.703
               15               17                7          7352159        3082384.3        1663228.4          -893807        310231.31        69968.008
               16               17                7        7115842.5        2953116.3        992357.56       -503049.75        228945.61        61219.758
               17               17                7        7109891.5        2877114.5        708850.19       -334293.84        375266.22        69352.398
               18               17                7        7241741.5          2837658        437304.88       -225339.81        348178.53        69351.383
              -18               18                7       -6685591.5         -3096601        490805.97       -219442.67        212352.89        -12101.08
              -17               18                7         -6816721       -3268930.5        982101.81       -513385.34         258784.8       -5844.4844
              -16               18                7         -6896895       -3417780.8        1346989.8       -838933.19        337543.25        6964.4219
              -15               18                7         -6926114       -3543151.8          1585469       -1196086.3        448628.31        26325.656
              -14               18                7         -6904376         -3645043        1697539.6       -1584843.8        592039.69        52239.172
              -13               18                7       -6715320.5       -3679423.3        1839275.3         -2021162          1019116        106120.33
              -12               18                7         -6456043       -3571423.5        1973219.5       -2401048.5        1559555.4        320768.91
              -11               18                7         -6196630       -3393133.5        2121273.3       -2764332.3          2140144        603065.13
              -10               18                7       -5910127.5       -3194322.5        2249881.8       -3141933.3        2737443.5        887549.19
               -9               18                7         -5596536       -2974989.8          2359045       -3533851.3          3351453          1174221
               -8               18                7       -5184256.5         -2789420        1965821.3       -3837164.8        3224000.3        1412039.8
               -7               18                7       -4872664.5         -2616968        1869138.3       -4217269.5          3883638        1712057.5
               -6               18                7       -4517948.5       -2390693.8        1966415.1         -4580156        4472112.5        1947696.4
               -5               18                7       -4120109.8       -2110597.3        2257653.8         -4925825          4989426          2118958
               -4               18                7       -3679147.5       -1776678.3          2742852       -5254275.5        5435576.5        2225840.8
               -3               18                7       -3196114.3       -1389181.1          3476092       -5566932.5        5823813.5          2269407
               -2               18                7       -2595027.8       -952440.13          5642900         -5896534          6318405          2273458
               -1               18                7       -1949220.4       -388507.88          7007314       -6216295.5          6781840        2174079.3
                0               18                7       -491140.25        -66241.25          6854172         -6203315          6659876          2269090
                1               18                7        794559.25        455111.06        5953143.5         -6001881        6821587.5          2421757
                2               18                7        2011475.9        902004.31          5064166         -5789327        6774811.5        2475474.5
                3               18                7        2957370.5          1308603        4225877.5         -5549123          6602110        2455298.5
                4               18                7        3632242.5          1674907        3438275.5         -5281270          6303482        2361229.8
                5               18                7        4036092.5        2000916.5        2701361.5         -4985767          5878928        2193267.8
                6               18                7          4168920        2286631.5        2015135.3         -4662614        5328447.5        1951412.9
                7               18                7        4030725.8        2532051.8        1379596.8         -4311812          4652040        1635664.4
                8               18                7          4258896          2689130         585152.5         -3933088        3827082.3        1282042.8
                9               18                7          4116014        2991245.5        157557.25         -3599016        4041135.5        979478.38
               10               18                7          4988902          3252665        933821.94       -3222115.5        3372726.3        719714.56
