           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4                0                7        3304310.5         12002220        7518631.5         12492780       -1650947.5       -3382811.3
                5                0                7        3505368.3         10979128          9608836         11818236       -2784096.5       -3922557.5
                6                0                7        3522607.8          9249973         11843826         10671906       -3802374.8       -4352352.5
                7                0                7          3775445          7508241         13925416          9430730       -4522322.5       -4202065.5
                8                0                7        3788241.8        6807545.5         15874766          8387664       -5221077.5         -3906112
                9                0                7        3390313.8        4014441.5         17515698          7031930         -6256485       -2628489.5
               10                0                7        2302598.5        4160599.3         18113086          5592597         -5944794       -943223.38
               11                0                7        1148480.5        7080893.5         17994112        4552963.5       -4564667.5       -74604.703
               12                0                7        615957.44        6991224.5         17959250        4075271.3       -3988352.8       -166626.92
               13                0                7         122312.7          6883454         17875482        3695829.5         -3342197        -173683.2
               14                0                7       -332454.13          6757583         17742814          3414638         -2626200       -95773.516
               15                0                7       -748343.13          6613609         17561244          3231696       -1840361.1        67102.188
               16                0                7         -1125354        6451534.5         17330770        3147005.3          -984681        314943.94
               17                0                7       -1594531.6        6201326.5         16947052          3184494       -341277.25        946321.25
               18                0                7       -2037721.3          6066785         16552509        3339678.5        618353.88        1585885.5
              -18                1                7        280944.75          6102408         17118356       -902920.13        1740885.9        1069813.8
              -17                1                7        -121910.2        6099548.5         17718182       -618331.38        2674960.5        1115016.9
              -16                1                7       -372502.66          6101796         18334044       -214282.06          3645018        1116310.8
              -15                1                7       -362356.41          6066227         18853848        305924.19          4644850        1105615.6
              -14                1                7       -11666.219          5923611         19108674        893974.81          5700484        1149492.9
              -13                1                7       -43038.313        5810872.5         19615556        1575333.8        7072811.5        1131015.6
              -12                1                7        68896.375        5607737.5         20034976        2381500.5          8347171        1162219.4
              -11                1                7        324698.75          5315970         20366608          3307637          9516948        1242331.6
              -10                1                7          2408245        3903944.8         20447324          4748856         11670238          2267890
               -9                1                7          4701552        3985502.5         19707396          6394647         12800096        3859355.5
               -8                1                7        4895230.5          6348193         17997604        7642376.5         11786588        4696479.5
               -7                1                7          4621280          7381734         15854402          8821645         11206591        4902295.5
               -6                1                7          4441494          9042001         13701334         10029316         10055724          4821906
               -5                1                7        4269792.5         10719386         11136992         11122292          8908896        4442122.5
               -4                1                7        3875962.8         11808473          8567533         12208797        7835091.5        3841704.3
               -3                1                7          3685634         12546139        6439865.5         12830513          6646976          2855293
               -2                1                7        3535343.3         13113653        4752302.5         13186724          5380400        1883834.9
               -1                1                7        3023526.5         13541320        3476969.8         13404946          4062734        390421.75
                0                1                7        2776216.3         13685048        2799369.5         13715706          2550756       -494419.13
                1                1                7        2633130.3         13815875        2787829.5         13820153        1170579.6       -1749989.5
                2                1                7        2481058.8         13435144          3358624         13513874       -119644.88       -2989807.8
                3                1                7        2356026.8         12936365          4764648         13041518       -1544001.4       -3887926.5
                4                1                7        2474616.8         11816144          6641008         12392678       -2919814.8       -4486392.5
                5                1                7        2559904.8         10540224          8814724         11477554       -3947992.5         -4984490
                6                1                7        2468867.3          8996888         10469556         10008508         -5047975       -5359786.5
                7                1                7        2670379.3          7509341         12470026          8947864         -5526277       -4858842.5
                8                1                7        2486990.5          6697824         14470020        8223497.5         -6183369         -4408944
                9                1                7        1861903.9          3595560         16035635        6661964.5       -7048152.5       -3000234.5
               10                1                7        770616.38        4071512.5         16468168        5379142.5         -6755255       -994371.56
               11                1                7       -35399.375        7247528.5         16587574        4799771.5         -5566339        39921.484
               12                1                7       -113064.67          7684353         16933928        4365527.5       -4824270.5        29895.873
               13                1                7       -475568.84          7511004         16969900        3970051.5       -4087169.3        2648.1797
               14                1                7          -799195        7319554.5         16956972          3672827       -3280227.5        60366.438
               15                1                7       -1038539.1          6931215         16842032        3459498.3         -2618374        357052.25
               16                1                7       -1377561.4          6602704         16635907          3369305       -1920656.9        874240.94
               17                1                7         -1761653          6429453         16403606          3408073       -944731.38        1440485.9
               18                1                7       -1189997.1        6100530.5         16519786        3474414.8        1124396.3        1141132.5
              -18                2                7         860806.5          6139052         17006002          -689643        1513856.9        1032734.9
              -17                2                7        616195.19          6083351         17721100       -478558.88        2413790.3        1059005.8
              -16                2                7        523846.53          6032758         18452232       -148014.16          3349707        1041367.4
              -15                2                7         583759.5          5987272         19199400        301990.69          4321607        979819.63
              -14                2                7        795935.38        5946892.5         19962606        871455.63          5329490         874362.5
              -13                2                7        1311834.8        5818213.5         20487086        1527579.1        6363379.5        819206.63
              -12                2                7        2071165.1        5604511.5         20779154        2221784.5          7398127        833277.25
              -11                2                7          2832878          5396832         21117982        2978730.8          8471200        835297.25
              -10                2                7          4431300        4357659.5         21473436        4338463.5         10484786        1519077.5
               -9                2                7        6610135.5          4004275         20695544          6270386         11870796        3079044.5
               -8                2                7          7049970          6372001         19147102        7344161.5         10722624        3698944.8
               -7                2                7          6596544          7377796         16881140          8471760          9931081        3885819.5
               -6                2                7          6466059          8911567         14788697          9611376          8801530          3583909
               -5                2                7          6258745         10654682         12296061         10827178        7699894.5        3209636.8
               -4                2                7          5722425         11562546          9712258         11572823          6484651        2521386.3
               -3                2                7          5294105         12198751        7252694.5         12337026          5199915        1690017.6
               -2                2                7        4878121.5         12846071        5273320.5         12865456          4026074        865403.31
               -1                2                7        4254762.5         13374012        3900052.5         13077164        2649780.5       -813110.63
                0                2                7        3786617.8         13494617        2980334.5         13476377        1144720.4       -1675106.4
                1                2                7        3209571.5         13530485        2648113.3         13481025       -125676.88       -2988086.8
                2                2                7        2723493.3         13191822        2880789.8         13231945       -1357893.3       -4089156.3
                3                2                7        2254730.8         12611205          3864762         12701040         -2809056         -4738491
                4                2                7        2214894.3         11514555          5597970         11948685       -3959994.3         -5395378
                5                2                7        1982267.3          9996790          7516704         10900457         -5077507       -5947062.5
                6                2                7        1836541.3          8490848          9284218          9626424       -6167865.5         -5946848
                7                2                7        1863756.3          7413816         10736472          8392619         -6923528       -5494924.5
                8                2                7        1708415.5          6653814         12665900          7780756       -7374277.5         -4947662
                9                2                7        737873.81        3093986.8         13802148          5888903         -8095292       -3075489.5
               10                2                7       -392368.63        4651314.5         14544790        5419115.5       -7163521.5       -899846.69
               11                2                7       -930232.06          7358280         14860460          5142502       -6238245.5       -57650.141
               12                2                7       -962260.13        7953897.5         15520450          4703552       -5507060.5        15247.396
               13                2                7       -849354.38        7845851.5         15936756          4198224       -4844150.5        238543.41
               14                2                7       -911375.81          7278567         15981440        3845676.5         -4225324        471029.16
               15                2                7       -1119807.8          6873510         15953934        3627736.5       -3469816.8        871186.13
               16                2                7       -1425925.3        6645789.5         15885377        3545807.8       -2476866.5        1359575.3
               17                2                7       -1037459.8        6503098.5         16154454        3555478.3       -356392.72        1018664.9
               18                2                7       -581228.13        6199094.5         16375094          3571067        1271459.4        897672.69
              -18                3                7        1476365.3          6134510         16786468        -488227.5        1309403.1        974954.13
              -17                3                7        1389998.4          6025968         17616836          -350648        2175194.8        982292.75
              -16                3                7        1455893.6          5922533         18463240       -93608.141          3076970        945721.88
              -15                3                7          1674051        5824205.5         19325680        282891.81          4014728        865241.88
              -14                3                7          2044470          5730986         20204154        778852.31          4988471         740852.5
              -13                3                7        2567151.8          5642873         21098668        1394273.3          5998197        572553.75
              -12                3                7        3242095.5          5559869         22009214        2129153.8        7043905.5        360345.91
              -11                3                7        4265301.5        5290165.5         22260826        2828831.8          8062371        348459.63
              -10                3                7          5451793          5115710         21573464        3653529.3          8833733         566786.5
               -9                3                7          7868693        4158171.5         20974200          5699939         10418610        1986032.9
               -8                3                7          9126777          5551710         19715510          7046325          9707732        2713351.5
               -7                3                7          8678969          7203683         17530780          8016349          8628026        2974019.5
               -6                3                7          8740222          8823034         15503091          9264834          7526570        2597440.8
               -5                3                7          8476019         10276944         12991170         10373071          6451457        2238690.3
               -4                3                7        7926772.5         11215277         10663591         10881994        5179819.5        1360100.8
               -3                3                7        7380657.5         11786697          8128403         11663145        3769844.3        545396.38
               -2                3                7          6642828         12449910        5848005.5         12403718        2616001.8       -186422.13
               -1                3                7        5853300.5         13132702        4221985.5         12763913          1209739         -1735149
                0                3                7        5423188.5         13239078        3193984.8         13107147       -254792.75         -2772205
                1                3                7          4605585         13075068          2513808         12996411       -1577437.1       -3948225.5
                2                3                7        3723678.5         12705634          2435266         12648718       -2829828.5         -4806574
                3                3                7          3067364         12004160        3207630.8         12006237         -4121390       -5432059.5
                4                3                7        2594370.8         11009546          4596016         11262205       -5099526.5       -6158400.5
                5                3                7        2078173.4          9382968          6108816         10230253       -6267275.5         -6565186
                6                3                7        1667558.5        7951862.5          7818057          9172424       -7244745.5         -6317981
                7                3                7        1428581.9        7084623.5          9399485          8246902         -8000573         -5790668
                8                3                7        1068068.4        5393132.5         10930764        6994221.5         -8793703         -4916688
                9                3                7         64565.25        3049716.5         11795260          5404800         -8997117       -2745980.5
               10                3                7       -1061472.5          6524944         12580132        5646906.5       -7162204.5       -461297.38
               11                3                7       -1232558.5          7710703         13185028          5534835         -6510927       -163486.77
               12                3                7       -1461080.1        8298917.5         13795757          5195589       -5806095.5       -244931.55
               13                3                7       -1120145.8          7935493         14519928          4569147         -5345207        185189.64
               14                3                7       -821270.69          7013746         14901128        3959787.8       -4988757.5        937157.06
               15                3                7       -1030540.7          6715797         14997824          3752884         -3978056        1343154.8
               16                3                7        -825264.5          6759336         15419797        3705882.3         -1806234        960686.94
               17                3                7       -267356.78          6495517         15853194        3683030.5        149141.69        623334.63
               18                3                7       -96715.906        6327301.5         16099542        3659032.3        1219055.9        759516.25
              -18                4                7        2127621.5          6088781         16459755       -298673.25        1127524.5        896471.38
              -17                4                7          2199498          5927398         17405394       -234598.69          1959175        884877.63
              -16                4                7          2423637          5771122         18367068       -51063.625        2826808.8        829374.56
              -15                4                7        2800037.8          5619953         19344780        251931.56          3730426        729962.25
              -14                4                7        3328702.5          5473892         20338526         674387.5        4670027.5        586640.38
              -13                4                7        4009627.8          5332938         21348310        1216303.3          5645612        399409.31
              -12                4                7        4917060.5          5187848         22049882        1796285.1          6547726        200597.52
              -11                4                7        5942699.5          5002747         22247324        2394543.8          7396337        104587.19
              -10                4                7        7087052.5          4936725         21579766        3358766.8          8089597        326082.97
               -9                4                7          8965273          4744402         20989976          4821595          8930651        725506.19
               -8                4                7         10852201          4970060         19947996        6605492.5          9013708        1820657.9
               -7                4                7         11178518        7125980.5         18303302        7599378.5        7225129.5        1919592.1
               -6                4                7         11295399          8582956         16226438          8840597        6039602.5        1572444.5
               -5                4                7         10885005          9851142         13608589          9856926          5132585          1268900
               -4                4                7         10247022         10792212         11114579         10483162        3748488.3        510785.19
               -3                4                7          9824073         11364896          8842214         10999754          2419395       -404966.25
               -2                4                7          8994156         11937322        6474217.5         11747578        1167604.4       -1288292.1
               -1                4                7        7915024.5         12637568        4619267.5         12177786       -256225.56         -2638731
                0                4                7          7272714         12559759        3410248.3         12040018         -1646136       -3462645.3
                1                4                7          6419753         12449834        2587068.5         11791546       -2901975.3         -4550978
                2                4                7          5422404         11992444        2316055.8         11484252         -4040162       -5389269.5
                3                4                7          4463133         11317639          2696489         10977615       -5204309.5       -6132440.5
                4                4                7          3542473         10177726        3717392.8         10118867       -6352222.5         -6676209
                5                4                7        2832068.5          8661098        5046836.5          9169472       -7175612.5         -6772420
                6                4                7          2122454          7512911          6568326        8308492.5       -7911544.5         -6329478
                7                4                7        1439544.3          7114830        8334507.5          7807661         -8647152       -5844606.5
                8                4                7        536177.81        3933277.8          9634799          5889905         -9588260       -4134008.5
                9                4                7       -431382.44        3756640.8         10281702        5132314.5         -9048906       -1839121.3
               10                4                7       -1125714.4          7082835         11172778          5813281         -7316463       -348712.16
               11                4                7       -1111334.8          7992000         11961502          5746864       -6656765.5        18421.363
               12                4                7       -1327607.5          8519920         12523586          5445232       -5860930.5       -158102.61
               13                4                7       -987984.25          7980236         13054246          4859852       -5383011.5        160966.77
               14                4                7       -740381.75          7064530         13524023          4222584         -5052334        1095736.5
               15                4                7       -553411.81        6869245.5         14315818        3925628.3       -3225127.3        967198.81
               16                4                7       -175656.83        6790324.5         14902750          3846367       -1214430.8        585981.63
               17                4                7        182100.75        6583405.5         15396877        3772758.5        129144.09        514267.06
               18                4                7        388400.06          6425636         15711327        3750451.5        1097644.3        645096.38
              -18                5                7        2814574.8          6001866         16025862       -120980.65        968221.38         797286.5
              -17                5                7          3044695          5787641         17086770       -130410.82        1765730.3        766760.44
              -16                5                7        3427077.5        5578524.5         18163718       -20380.609          2599223        692325.13
              -15                5                7        3961723.5          5374514         19256698        209110.02        3468699.5        573980.25
              -14                5                7        4660209.5          5173701         20333856        554679.88        4359741.5        415354.69
              -13                5                7          5593295        4973332.5         20956664        956531.44        5096212.5        273225.09
              -12                5                7        6538564.5          4817892         21524460        1445488.5        5878276.5         108069.2
              -11                5                7          7496017        4707380.5         22037244        2021551.5        6705936.5       -80113.023
              -10                5                7          8925258          4818732         21632980          3000029        7204100.5        19932.543
               -9                5                7         10652587          5092639         21297836        4054381.3          7086459       -41290.598
               -8                5                7         12972871          5017363         20427998          5986146          6948307        696904.31
               -7                5                7         13837361          6372632         18876856          7168445          5925927        967948.69
               -6                5                7         13839843          8068076         16780162          8078373          4684022        808714.75
               -5                5                7         13379647          9257252         14210455          9062025        3646319.8        360103.88
               -4                5                7         12776178         10333427         11491158         10018284        2257176.5       -274744.81
               -3                5                7         12356709         10775688          9179139         10410472        1033646.4       -1083445.6
               -2                5                7         11734835         11195865          7022474         10735769       -146336.33       -1983275.8
               -1                5                7         10480467         11671124        5039681.5         10968150       -1449450.8       -3125798.5
                0                5                7          9354653         11881104        3632609.5         10986599       -2773936.8       -3964909.3
                1                5                7          8583958         11559378        2688079.8         10539213         -3894436         -5016980
                2                5                7          7364884         10953245        2103190.5          9975451       -5116351.5         -5930145
                3                5                7        6016666.5         10274496        2231467.5          9304641         -6339705         -6610850
                4                5                7        4814920.5          9259502          2984045          8555739         -7240667         -6816666
                5                5                7        3884018.5          7983874          4114629        7859735.5         -7673202       -6551790.5
                6                5                7          2828720        7366039.5        5222593.5          7534526         -8419681         -6195365
                7                5                7        1765424.6        5957345.5          6597842        6519526.5         -9378550       -5388747.5
                8                5                7        445216.19        3062224.8        7581765.5          4650256         -9746742         -3020576
                9                5                7       -487042.16          5421508          8385807        5376506.5         -8313487       -689897.38
               10                5                7       -900885.88        7583581.5          9457648          5926282         -7426139       -27550.398
               11                5                7       -876502.88          8196645         10791739          5928805       -6789106.5         195500.5
               12                5                7        -714856.5        8183803.5         11391985          5476375         -6014110        66233.313
               13                5                7       -389784.06        7518732.5         11901659        4890889.5         -5414962        487203.78
               14                5                7       -256378.81        6931869.5         12438352        4403259.5       -4537561.5        1114931.4
               15                5                7       -3939.4297        6984314.5         13426438        4170189.8       -2556891.8        685000.69
               16                5                7           423031        6777571.5         14304637        3960040.5       -866843.94        325386.09
               17                5                7        632162.31          6641421         14827896        3865940.5        40137.961        428935.88
               18                5                7           874120          6494098         15210444        3845324.3        907223.81        554412.88
              -18                6                7        3537223.5          5873764         15484788        44850.152         831493.5        677399.69
              -17                6                7        3925588.5        5606698.5         16660967       -38084.586        1594861.1        627941.25
              -16                6                7          4466215          5344740         17853184       -1559.1211        2394212.5        534573.63
              -15                6                7          5233897          5077360         18834588        159734.08          3108972        429729.97
              -14                6                7          6127689        4833735.5         19542124        421943.56        3740899.3        330409.44
              -13                6                7          7033664          4635040         20194652        771258.56          4418421        208062.75
              -12                6                7        7951824.5        4481272.5         20792166        1207679.6        5141536.5        62689.543
              -11                6                7          9193967        4304138.5         21465448        1748524.6          6098251       -384510.56
              -10                6                7         10562025          4766987         21745400        2571769.8        5779808.5       -116776.63
               -9                6                7         12239950          5024850         21490060        3557849.8          5165998       -84525.188
               -8                6                7         14153686          4998468         20248648        4719589.5          5480924        72490.477
               -7                6                7         16057021          5872938         18640566          6149178          4947908        493909.47
               -6                6                7         16349757        7259657.5         16762350          7020636        3655911.5        356292.09
               -5                6                7         16078088          8547080         14518461          7920758        2357624.3         73472.68
               -4                6                7         15463295          9304857         11765622        8308896.5        832036.63       -716865.13
               -3                6                7         15033764          9724166          9536346          8720789       -326032.31       -1484984.3
               -2                6                7         14343363         10183255          7431497          9119019       -1454618.5       -2365182.5
               -1                6                7         13071477         10700725        5499326.5          9476430       -2728628.3       -3443611.3
                0                6                7         11658835         10889013        3745121.8          9430442       -3785416.5       -4239484.5
                1                6                7         10294190         10156068        2674375.8          9171486       -5044628.5         -5235231
                2                6                7          9131470          9683577        2035094.8          8518118         -6112312       -5920688.5
                3                6                7        7695242.5          9199915        1911015.9          7829541         -7171926       -6422205.5
                4                6                7          6290774          8389558        2298235.3        7314809.5         -7883003         -6454654
                5                6                7          4993652          7701949          3093440          7068596         -8445563       -6260028.5
                6                6                7        3792258.5        6998183.5        4111609.5        6679622.5         -9041404         -5908417
                7                6                7        2015294.8        3899836.5          4740752        3881697.5         -9790105         -3609593
                8                6                7        958265.63          3887129          5594069          4247017         -9051421       -1581475.8
                9                6                7        86940.359          7159004        6712402.5        6299935.5         -7106728          -348393
               10                6                7       -416418.34          8049709          7904126          6351148         -6977581       -161254.67
               11                6                7       -506566.69        8373088.5          9448390          6083304         -6811408           281224
               12                6                7        10783.438          7721085         10275770        5482295.5         -6074266        289524.63
               13                6                7        255341.31        7017691.5         10760994          4925456       -5323467.5        798159.13
               14                6                7        379644.19          6933022         11602146        4590264.5         -3793061        830774.75
               15                6                7         688749.5        6901421.5         12675297          4303180         -1998245        411030.91
               16                6                7        885036.19          6779539         13537505        4068758.8        -897042.5        275985.56
               17                6                7        1082827.4        6669564.5         14146248          3962576       -117876.63        367341.09
               18                6                7        1360443.8        6532687.5         14596897          3943651        647794.81        487465.78
              -18                7                7        4295571.5          5704476         14836533        198819.73        717341.06        536810.63
              -17                7                7        4842178.5        5384569.5         16127987        42380.074        1446567.8        468420.13
              -16                7                7        5665745.5          5055939         17013994        69954.008        1954402.8        428661.69
              -15                7                7        6520245.5          4769059         17806264        192521.55        2481786.8        372150.25
              -14                7                7        7386928.5          4527107         18543524        402194.72        3054765.8        292612.53
              -13                7                7          8265795        4330083.5         19225770        698973.81          3673338        190048.47
              -12                7                7          9332774          4108089         19913218        1096926.6        4639772.5       -277173.75
              -11                7                7         10713228        4049627.8         20871164        1575857.1        5074167.5       -497522.56
              -10                7                7         11848978          4673198         21691730        2113739.5          4039542       -25717.145
               -9                7                7         13550334          4579375         20688428          3029029          4257620       -7593.4453
               -8                7                7         15211308          4762473         19681170        3909717.3          4000105        18262.344
               -7                7                7         17042908        5364635.5         18359464          4989252        3369835.5        86269.797
               -6                7                7         18194514          6350039         16365304          5754345          2607673       -88837.141
               -5                7                7         18205048          7547643         14185510        6185621.5        1351667.4       -363065.19
               -4                7                7         17605000          8237409         11716759        6695918.5       -617791.94         -1192843
               -3                7                7         17184718          8679768          9602319        7231359.5         -1577545       -1836501.3
               -2                7                7         16584170          9177934          7488610          7677147       -2667794.5       -2580694.8
               -1                7                7         15356872          9697516          5573003        7846146.5       -3627154.8       -3329988.8
                0                7                7         13873108          9587941          3933556        7711405.5       -4494410.5         -4067266
                1                7                7         12360144          9092829        2840862.5          7530842         -5441750         -4722145
                2                7                7         10458330          8449964        2191215.8        7525244.5       -6970585.5       -5454903.5
                3                7                7          9401832          8107915        1817673.1          7152170       -7738204.5       -5624955.5
                4                7                7          8045830        7744346.5        1763879.5          6800663         -8523482         -5854431
                5                7                7          6333734          6682604        2003291.3        5637739.5         -9259105         -5552126
                6                7                7        4456652.5          4213007        2359447.8        3537651.8         -9769626       -3740051.5
                7                7                7        2820960.8        4196395.5          3259995          3709160         -9007020       -1964560.1
                8                7                7        1843223.1          6879721          4316268        6203036.5       -7329802.5        -285056.5
                9                7                7        1004434.6        7488402.5        5350963.5        6548041.5         -6981746       -468555.56
               10                7                7        352639.44        8345823.5          6495919          6886778       -6294331.5          -551978
               11                7                7        357722.63          8166509          7978034          6266723       -6429455.5        3728.7344
               12                7                7        783348.94        7218828.5          9171476          5491745         -6010979        497534.94
               13                7                7        939673.75          6694705          9750171        5010782.5       -4944283.5        900694.25
               14                7                7        1097856.3          6872256         10841085          4715235         -3245797        616305.88
               15                7                7          1462569          6757149         11998120          4374549       -1638934.8         208087.5
               16                7                7        1512368.5          6710883         12682862          4204411          -962495        283930.94
               17                7                7        1598866.9          6650134         13331756        4080228.3       -323436.06        347269.72
               18                7                7        1847371.6          6541404         13870684        4045431.5        319357.28        444255.19
              -18                8                7        5152737.5        5484499.5         13940065        389520.19        518788.44        402825.66
              -17                8                7        5955758.5        5109436.5         14872078        285339.91        896034.56        412149.72
              -16                8                7          6770965        4779300.5         15749080        268265.41        1318875.5        398447.44
              -15                8                7          7598355        4494092.5         16571070        338296.72        1787310.8        361718.81
              -14                8                7          8437927          4253814         17338048        495433.59        2301340.5        301963.91
              -13                8                7          9322979        4056279.8         18071208        745793.81        3101141.5       -29764.516
              -12                8                7         10505098        3719723.8         18910394        1140364.1        4504536.5       -961106.94
              -11                8                7         11780549        3801695.5         20012596          1420801        3847316.8        -426020.5
              -10                8                7         13143075        3987202.8         20201892        1930656.3        3401882.3       -59785.684
               -9                8                7         14709310          4172255         19754698        2689709.8        3033845.8        83010.711
               -8                8                7         16300212        4300406.5         18708308        3489533.5        2667236.3         71945.75
               -7                8                7         17640868        4445944.5         17251288        4115145.5        2277657.8        9918.9453
               -6                8                7         18921960        5105292.5         15405426        4676595.5        1299595.9       -47088.617
               -5                8                7         19299050          6470172         13204126        4943590.5       -444996.88       -247902.67
               -4                8                7         19427312          7499678         11432248        5889535.5       -1404656.4         -1029907
               -3                8                7         19321312        7901140.5          9686264        6679254.5       -2348468.5       -1673009.6
               -2                8                7         18715248          8156377          7487009          6825028       -3681762.8       -2514362.8
               -1                8                7         17378308          8508155          5504525          6822611         -4528477       -3103916.8
                0                8                7         15877108          8457634        3942234.5          6766113         -5223413       -3770406.8
