           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17                0                7        34750.559       -99633.898          9008673        835328.44        -891531.5        175783.98
              -16                0                7       -48781.852       -178744.25          9667520        645047.63       -703155.06        148461.78
              -15                0                7       -131444.66       -246906.78         10862217        476395.19       -507089.75        113703.13
              -14                0                7       -201967.75       -307774.38         12535421        327705.38       -316153.97        73046.367
              -13                0                7       -259917.03        -360721.5         14663882        200459.78       -134790.91        26878.914
              -12                0                7       -305872.13       -406465.25         17270168        92995.133          41768.5       -25163.242
              -11                0                7       -339528.22       -444585.19         20326168        6288.7109        211011.16       -82572.109
              -10                0                7       -234145.84       -366195.59         24488344       -140651.06        384389.88        -229050.3
               -9                0                7       -282134.97       -477910.09         28237780       -352685.63        547454.38       -430719.56
               -8                0                7       -521995.94       -772304.63         30316910       -571523.56        515095.81       -576132.81
               -7                0                7       -654926.94       -894387.38         30379604          -762182         554736.5       -616538.75
               -6                0                7       -77145.609       -1103973.3         30820302       -990663.81       -50210.211       -663641.69
               -5                0                7       -358210.66       -1305963.8         29148482       -1201427.3        156920.22       -623471.44
               -4                0                7         30484.75       -1441788.4         23702908         -1386990        875850.63       -568424.88
               -3                0                7        -22866.75         -1561667         18432372         -1533929        712505.63        -470134.5
               -2                0                7       -442837.94       -1645574.4         13329825         -1640211        161424.05       -363487.44
               -1                0                7         -1168250       -1700592.8        6261196.5       -1706514.5        215569.66       -201168.89
                0                0                7        -605182.5       -1714708.9       -319372.06         -1711719       -142795.84       -16619.867
                1                0                7           808398       -1686919.3         -6866220         -1674976       -200350.03        142258.83
                2                0                7        1699548.4       -1656887.1        -13009552         -1637176       -107991.76        289678.97
                3                0                7        1781463.9       -1615305.5        -18380528       -1585128.3        161983.02        417493.28
                4                0                7        373453.25         -1477392        -23370184       -1433764.1        698439.88        505574.38
                5                0                7       -664741.88       -1331055.3        -28356796         -1281358        128799.25        573053.63
                6                0                7        549954.13       -1096054.6        -30370308       -1055825.9        102485.72        634409.19
                7                0                7        1263968.1       -881414.44        -30544752       -836250.38        545772.81        600371.69
                8                0                7        401970.59       -784679.44        -30110420       -658167.06        138197.83        568025.81
                9                0                7       -66261.555       -461363.19        -28397650       -425094.03            -6328        435489.94
               10                0                7        48526.313       -376469.63        -24053840       -217858.84        69578.188        228554.42
               11                0                7        280826.63       -554963.56        -19057788       -91046.234        106115.04        76131.125
               12                0                7        276770.66       -479200.75        -16145915        2347.7695        129453.47        26398.279
               13                0                7        278687.63       -406232.69        -13677471        115499.62        158402.19       -19225.699
               14                0                7        286577.69       -336059.31        -11652455        248409.41        192960.63       -60740.852
               15                0                7        300440.84       -268680.53        -10070866        401077.16        233128.94        -98147.18
               16                0                7        320276.97       -204096.55         -8932707        573502.75        278907.44       -131444.69
               17                0                7        414876.91       -127904.17         -8510646        774621.31        454513.81       -179317.25
               18                0                7        551563.63       -70380.648         -8465084        984699.75        436353.44       -226726.69
              -18                1                7           300605        51038.043          8067495        978997.69       -2359907.5       -53283.211
              -17                1                7       -23594.563       -29785.422          8708348         806277.5         -2867198       -56602.156
              -16                1                7       -354832.94       -117828.34          9768938        637922.38         -3438283       -72209.984
              -15                1                7       -591788.69       -204745.22         11117363        469349.03         -3977921       -99879.258
              -14                1                7       -552713.19        -273781.5         12339675        294601.03         -4226408       -130651.41
              -13                1                7       -679437.31       -353274.09         14004287        142716.34       -3999883.5       -152637.61
              -12                1                7        -793343.5       -425011.81         16162118        11814.078       -3780267.3       -180783.63
              -11                1                7       -894508.88       -488718.03         18799038       -97653.266       -3572485.5       -215034.89
              -10                1                7           -60653       -433228.75         22864084       -258701.61         -3737907       -332042.44
               -9                1                7       -184032.81       -531474.75         27628092       -474659.88       -4478744.5        -513050.5
               -8                1                7         -2962436       -853204.88         30555374       -672223.38         -5228729       -631765.63
               -7                1                7       -3060531.3       -971496.25         30212418       -869283.63         -5517393       -666424.88
               -6                1                7       -4149239.5       -1186782.5         29511314       -1086571.8         -5403227       -629872.13
               -5                1                7         -5387056       -1399551.8         27361356       -1289351.5         -5055294       -565945.38
               -4                1                7       -6280477.5       -1533435.4         22949548         -1474649       -4355514.5       -483911.03
               -3                1                7       -6236738.5       -1605007.1         17911816       -1570965.4       -3781205.8       -333550.28
               -2                1                7       -6248560.5       -1656242.3         13033350       -1631204.5       -3088259.5       -197569.91
               -1                1                7         -8767521       -1674563.5          6453644         -1654163       -1303465.8        27598.434
                0                1                7       -7119141.5         -1673489        868971.75       -1678999.9       -136542.66        137681.34
                1                1                7         -4986346       -1683621.9       -4828134.5       -1675586.8        885081.44        297559.56
                2                1                7         -4805501       -1616265.5        -11970713       -1599037.8        2596650.8        455784.31
                3                1                7         -4849139       -1535836.1        -18655312       -1503492.3          4768048        555887.94
                4                1                7       -5186467.5       -1382873.3        -24036924       -1356732.9          5481943        606589.13
                5                1                7       -5058047.5       -1200677.3        -28052744       -1172290.4          4966324        652616.63
                6                1                7       -3532666.5       -958597.31        -27962852        -911615.5        6985659.5           651032
                7                1                7       -2153279.3       -800524.25        -29274672       -695878.88        6314711.5        579118.81
                8                1                7       -2358413.5          -699840        -30100938       -538757.13          5508599           524002
                9                1                7        -121582.5       -388869.94        -27891160       -299513.41          5221216        333758.63
               10                1                7        147021.69       -350238.72        -23221556       -120254.13          4156656        104550.25
               11                1                7       -723568.63        -561212.5        -18940756       -43200.266        3238915.5       -39149.246
               12                1                7          -594110       -553475.13        -16183868        28743.875          3049060       -106252.39
               13                1                7       -490952.94       -476397.56        -13747533         135157.8          2969254       -172045.69
               14                1                7          -381823       -402114.75        -11754630        261329.59        2895059.5        -233730.2
               15                1                7       -231086.03       -313051.22        -10314988        415476.59          3022861       -305843.31
               16                1                7        15499.273       -228533.41         -9451942        589895.38        3108352.8          -383060
               17                1                7        304495.13       -161818.45         -9027410        775095.69          2966418       -456895.41
               18                1                7        187195.69       -135710.22         -8199990        939064.44          2423231       -513410.41
              -18                2                7        330005.22        114555.95        7772674.5        940355.13         -4169364       -275494.56
              -17                2                7       -101014.75        32141.836          8314021           770070         -4693466       -257566.31
              -16                2                7       -539073.75       -57491.688          9275104        604149.75         -5281363       -251926.91
              -15                2                7       -984171.25       -154344.69         10655926        442594.72       -5933051.5       -258575.97
              -14                2                7       -1436307.8       -258417.09         12456484        285404.72         -6648535       -277513.78
              -13                2                7       -1627424.4          -348660         14243837        124274.11         -7228803       -302946.16
              -12                2                7       -1547368.1          -422226         15822311       -38740.977         -7682909       -327503.13
              -11                2                7       -1471387.9       -498682.97         17594512       -191847.88       -8096063.5       -352119.16
              -10                2                7          -290362       -489967.78         20973534       -356895.91       -8210066.5       -423783.31
               -9                2                7       -85484.195       -554774.38         24082556       -614723.38        -10502816       -585976.88
               -8                2                7       -5798735.5       -924478.44         28036442       -771554.63        -11475952       -627096.13
               -7                2                7         -6289098       -1035595.1         27035044       -965114.38        -12209754       -651390.69
               -6                2                7         -7743374       -1237507.3         26267092       -1163648.6        -12608350       -571011.94
               -5                2                7         -9684922       -1456111.8         25638514       -1350735.9        -11100708       -467077.72
               -4                2                7        -11992332       -1530893.1         21594190       -1453835.1         -9688481       -322601.03
               -3                2                7        -11570452       -1570054.4         17554924       -1537711.3         -7057196       -179452.08
               -2                2                7        -10682323       -1626716.4         13023011       -1599796.3         -4798283       -68943.813
               -1                2                7        -14115578       -1647618.4        6481195.5       -1627619.1       -1977419.3        193978.09
                0                2                7        -13149000       -1639787.6        1655775.3       -1649551.8        35410.328        293428.94
                1                2                7        -12107588       -1609053.1         -4781928       -1614377.8        2681137.8        456758.38
                2                2                7        -12085409       -1534417.4        -12058712         -1534367        5163480.5         576325.5
                3                2                7        -11326874       -1419275.8        -18346336         -1400729          8177322        611681.31
                4                2                7        -10752690       -1249060.5        -23234704         -1231748          9786985        649335.94
                5                2                7         -8937646       -1037843.6        -26093448       -1025893.5         10667181        683649.06
                6                2                7         -6534020        -836474.5        -26634952       -802565.13         12237492        619908.63
                7                2                7         -5224089       -690221.44        -26437728       -587529.25         13919482           476412
                8                2                7       -5462732.5       -611639.38        -28069330       -432688.34         11660105        436827.34
                9                2                7        161844.94       -315620.44        -24381140       -190528.97         11089528        153293.61
               10                2                7        142515.72       -384673.91        -21443410       -84491.273        8200407.5       -73068.813
               11                2                7       -1463304.8       -558006.25        -18177172       -33193.691        6841015.5       -189752.63
               12                2                7       -1385458.3       -578731.69        -15895908        40146.586          6148940       -255782.47
               13                2                7       -1181383.6       -526080.56        -13526078        140463.36        5825145.5       -343948.91
               14                2                7          -876929       -419874.81        -11674311         271784.5          5966524          -450832
               15                2                7       -478637.94       -327249.34        -10367831        419385.94        5959692.5       -557206.25
               16                2                7       -31239.469       -251296.92         -9549210        579536.38        5717590.5       -659022.63
               17                2                7       -93344.938       -218029.06         -8525660        719277.88        4688406.5       -719299.19
               18                2                7       -69547.438       -193006.66         -7859476        880066.88        4271849.5       -797518.25
              -18                3                7        372934.03        170185.75          7366381         895511.5         -5902729       -466797.44
              -17                3                7       -164906.31         86181.07          7808220        727661.25       -6443643.5       -427622.19
              -16                3                7       -709785.69       -5043.0547          8669796        564176.06       -7048351.5       -400735.47
              -15                3                7       -1261703.8       -103486.63          9951109        405056.03       -7716852.5       -386137.34
              -14                3                7       -1820660.8       -209149.75         11652162           250301         -8449146       -383827.81
              -13                3                7         -2386657       -322032.34         13772952        99911.016         -9245233       -393806.94
              -12                3                7       -2959692.5       -442134.25         16313476       -46113.883        -10105117       -416074.72
              -11                3                7         -2853498       -512886.38         17918126       -196150.69        -10711184       -424241.28
              -10                3                7         -2478810       -546716.44         18330108          -348939        -11922113       -430378.16
               -9                3                7       -1095227.1       -547513.69         20283720          -630480        -15367736        -573925.5
               -8                3                7         -5447211       -832597.88         24015852       -822359.88        -17641146       -596453.63
               -7                3                7         -8433352       -1039143.8         25129602          -957882        -17183098        -586895.5
               -6                3                7        -10442367         -1258053         25144366         -1158466        -16583067       -454433.41
               -5                3                7        -12959042       -1432759.3         23820600       -1328034.3        -15095054       -346269.25
               -4                3                7        -16533062       -1506156.9         19958324       -1412034.3        -13921411       -155426.19
               -3                3                7        -16823710       -1528306.1         16581270       -1500139.9        -10787690       -9322.0674
               -2                3                7        -15576206       -1578524.3         12641146       -1565499.6       -7146297.5        77953.211
               -1                3                7        -18128410       -1614830.9        6265966.5       -1604257.3         -2768465        316165.06
                0                3                7        -18434444       -1595187.1        1743832.3       -1611389.5        330721.56        437161.16
                1                3                7        -18765168       -1513685.4       -4909503.5       -1536717.3          4927880        569537.25
                2                3                7        -18428362       -1404939.9        -11389600       -1422007.9          8264139        626611.25
                3                3                7        -16822336         -1254903        -16768612       -1258870.6         11340004           640569
                4                3                7        -15513637       -1084699.5        -21549038       -1078735.8         13714494        672842.13
                5                3                7        -12196518       -879400.75        -23917900       -871607.13         15894064        651233.38
                6                3                7         -9225678       -710081.75        -24978148       -683444.88         17662490         532971.5
                7                3                7       -7915580.5       -596689.38        -25469314       -517399.25         18311442        393570.94
                8                3                7         -5551092       -436919.34        -24720472          -329954         18138356        217662.56
                9                3                7       -511637.75        -260588.2        -20696552       -140257.88         16091845       -76867.234
               10                3                7       -2348751.3       -493827.47        -18780610       -112448.25         11143514       -270876.91
               11                3                7         -2042625       -591035.13        -16882864        -67223.57         10326098       -379739.91
               12                3                7       -1887523.3       -609408.88        -15042290        9935.7129          9791340       -444411.13
               13                3                7       -1666436.8       -548922.44        -13080191        125351.02          9225708        -550101.5
               14                3                7       -1067534.9       -424052.09        -11258311        263092.94          9008534       -701756.13
               15                3                7       -455640.09       -338816.19        -10030487        398021.19          8689879       -833108.75
               16                3                7        -462551.5       -298388.69         -8810807        513535.59        7174692.5       -897146.44
               17                3                7       -521922.91       -258496.69         -7991624        658210.44          6217519          -972548
               18                3                7       -206406.41          -245056         -7438828        812040.38          6020077         -1074146
              -18                4                7        429391.38        217927.44        6848613.5        844466.69       -7560003.5          -627192
              -17                4                7       -215269.27        132332.14          7190946        679051.56       -8117727.5       -566769.25
              -16                4                7          -866969        39517.367          7953015        518001.34         -8739247       -518635.34
              -15                4                7       -1525707.4       -60516.816          9134823        361316.28         -9424559          -482790
              -14                4                7       -2191485.8       -167770.56         10736368        208996.09        -10173666       -459233.31
              -13                4                7       -2864302.5       -282243.72         12757649        61041.102        -10986566       -447965.19
              -12                4                7       -3381855.8       -381953.16         14771489       -63650.625        -12013037       -438195.22
              -11                4                7         -3495224       -450435.03         16264797       -183683.66        -13015721       -430541.38
              -10                4                7       -3323131.8       -499726.75         16800790       -341260.19        -14518152       -444767.69
               -9                4                7         -2657001       -572306.69         17353272       -567803.69        -17357526       -475701.06
               -8                4                7         -4017352          -719792         20175454       -806787.13        -20939694       -541579.69
               -7                4                7        -10751044       -1066401.1         23735858       -952993.94        -21648238       -444395.59
               -6                4                7        -12958071         -1264478         23287736       -1163886.4        -21363026       -306040.81
               -5                4                7        -16107025       -1398616.3         21560452       -1304520.3        -19040354       -208759.22
               -4                4                7        -19448426         -1458998         18110432       -1400501.1        -16799756       -21310.066
               -3                4                7        -20881730         -1488415         15283636       -1462896.8        -13701716        146501.47
               -2                4                7        -20724916       -1516031.8         11684384         -1531373         -9761283         264469.5
               -1                4                7        -22684804       -1535705.8          5699613       -1555216.4         -3603761        457279.28
                0                4                7        -23420138       -1444565.3        490960.09       -1475751.6        899573.25        525417.63
                1                4                7        -24190780       -1365745.5       -5066692.5       -1376105.5          5728596        621182.06
                2                4                7        -23383356       -1234900.3        -10654356         -1245505          9875496        654373.88
                3                4                7        -21695664       -1077523.1        -15378290       -1087486.3         13767407        672338.19
                4                4                7        -18564986       -893118.06        -18410690       -897834.06         17407454        650146.69
                5                4                7        -14690304        -714352.5        -20535140       -713367.19         20405648        527148.75
                6                4                7        -11508380       -593840.13        -22005880       -546145.94         22822652        327010.56
                7                4                7        -10042622       -534513.06        -23991022       -421916.19         22371216        224468.36
                8                4                7       -3764126.5       -307663.19        -21225932       -222381.22         21616900       -59198.734
                9                4                7       -1386850.6       -296317.78        -17990432       -118346.36         18028172       -324002.72
               10                4                7         -3422343       -539733.06        -17005760       -144975.69         13574923          -452940
               11                4                7       -2747930.3       -630545.13        -15496077       -105930.41         12650313       -577850.31
               12                4                7         -2468374       -646103.88        -13748778       -33600.723         12226651       -647145.75
               13                4                7       -2149065.8       -548507.44        -11868099        80482.063         12656339       -815620.19
               14                4                7       -1226585.8          -434613        -10183616        213225.84         12286513       -1003558.6
               15                4                7       -920423.75          -376789         -9055430        321837.84          9882092       -1046952.5
               16                4                7       -926452.75       -329642.47         -8040026        442339.41          8437060       -1126019.3
               17                4                7       -719976.06       -298107.94       -7418724.5        585775.44          7803890       -1226705.5
               18                4                7       -271449.06       -289575.91         -6952624        738729.13        7654708.5       -1339978.4
              -18                5                7        499377.34           257781          6219373        787220.88         -9141185       -756677.88
              -17                5                7       -252103.84        170595.06          6462198        624240.63         -9715721          -675008
              -16                5                7       -1010624.1        76189.672          7124761        465625.47        -10354050       -605626.75
              -15                5                7       -1776183.6       -25435.174          8207062        311375.25        -11056177       -548534.19
              -14                5                7       -2537058.3       -132521.64          9689927        164198.78        -11823130       -502436.78
              -13                5                7       -3104682.5       -218210.83         11184525        55035.203        -12719956       -455558.41
              -12                5                7         -3602294          -302217         12822313       -55595.031        -13777866       -429366.34
              -11                5                7       -4029892.8       -384540.19         14603297       -167691.94        -14996858       -423860.41
              -10                5                7       -4095131.3       -475222.53         14923344        -346477.5        -16710118       -404918.31
               -9                5                7       -4412598.5       -618540.44         14946424       -554829.25        -18355924        -339947.5
               -8                5                7       -2985020.8        -735610.5         15861120       -836420.38        -24648188       -364420.91
               -7                5                7         -9135257       -989749.25         18623644       -1010906.7        -26634164       -290028.84
               -6                5                7        -15354977       -1216045.8         19871722       -1150932.4        -25245812       -166795.88
               -5                5                7        -18974378       -1320131.8         18253614       -1279374.1        -22725608        -33634.75
               -4                5                7        -22102446       -1401197.8         15927238       -1389985.6        -19441002         125567.6
               -3                5                7        -23219788       -1410090.9         13377986       -1420972.1        -15717162        265405.59
               -2                5                7        -24629780       -1405818.5         10418373       -1433075.8        -11532781        394888.81
               -1                5                7        -27104050       -1357756.3          5301531         -1395704       -4780464.5        526497.19
                0                5                7        -28462090       -1283686.1       -604378.56       -1327968.4        522013.19        587943.44
                1                5                7        -28322400       -1177320.1       -4967401.5       -1201706.4        5359760.5        658708.63
                2                5                7        -26122438       -1025857.8         -8793893       -1038042.6         10940160        680811.81
                3                5                7        -23812748        -867590.5        -12004651       -873629.31         16224446        657121.63
                4                5                7        -20704502       -708923.75        -14415764       -714862.56         20670730        528418.31
                5                5                7        -16992680       -571981.25        -16739170       -572124.63         23527704        328450.19
                6                5                7        -14569704       -489674.81        -19368494       -452902.41         24861430        182061.23
                7                5                7        -10433816          -388061        -19942136       -286254.91         26176076       -28656.434
                8                5                7       -2331890.8       -229873.25        -16245072       -119198.12         24674996       -388040.34
                9                5                7       -3279525.3       -405364.88        -15257374       -143451.84         18222794       -568628.56
               10                5                7         -4261636       -589012.06        -14647463       -174766.36         15575618       -668717.19
               11                5                7       -3378553.3       -656013.06        -14124035        -142925.8         14772869       -773728.75
               12                5                7       -3062389.5       -618405.25        -12316149           -58290         14836064        -889225.5
               13                5                7       -2375003.8       -518870.22        -10501242        50886.918         14887376       -1069444.5
               14                5                7       -1443582.4       -433172.81         -8932065        156062.13         13687588       -1230461.1
               15                5                7       -1407787.4       -398317.75         -7925499        239275.53         11085877       -1272645.8
               16                5                7       -1332454.6       -349890.63         -7259129        365787.44          9632390       -1349482.1
               17                5                7          -846213       -330189.75         -6780269        508055.63          9276668       -1470067.6
               18                5                7       -264675.63       -326566.47       -6400861.5        660132.81          9175747       -1595015.6
              -18                6                7        582891.75        289746.34        5478659.5        723773.88        -10646273       -855255.06
              -17                6                7       -275409.78        200969.84        5621977.5        563228.63        -11237621       -752338.06
              -16                6                7       -1140750.5        104973.84          6185034        407048.47        -11892763       -661709.63
              -15                6                7       -1949642.5        12405.952          7149213        278157.03        -12537278       -575127.44
              -14                6                7       -2641877.8       -69629.203        8307786.5        173238.22        -13240270       -498474.84
              -13                6                7       -3264099.5       -149981.25          9609552        66852.836        -14104346        -442508.5
              -12                6                7       -3816309.3       -228650.39         11054512       -40999.277        -15129507       -407228.31
              -11                6                7         -4246010       -320955.78         12965274       -148374.59        -17823766       -447851.59
              -10                6                7       -5173712.5        -457068.5         13371299       -349472.81        -18015064       -323163.94
               -9                6                7         -5713238       -606593.38         13434457       -553141.44        -19364730       -238330.84
               -8                6                7         -5118414       -717935.25         11653099       -742009.88        -22664486       -196258.39
               -7                6                7         -6772031       -925770.44         10878164       -940687.63        -27487810       -162551.86
               -6                6                7        -14620277       -1109123.3         14754836         -1060827        -27283274       -44437.758
               -5                6                7        -20176652       -1232117.3         15490941       -1182144.4        -25411830        76982.828
               -4                6                7        -23408354       -1221721.4         13143534       -1187183.3        -20564472        267264.47
               -3                6                7        -24665600       -1233399.8         10562924       -1215508.3        -16728038        389639.13
               -2                6                7        -26554772         -1233040          7478790       -1231936.8        -12360201        498377.94
               -1                6                7        -29676154       -1182462.4        2948692.5       -1209394.8       -5956088.5        588194.56
                0                6                7        -31170504       -1077385.4       -80367.344       -1125971.4       -155155.88        623863.19
                1                6                7        -28405038       -916789.13       -4013045.5        -988433.5          6846984        641309.88
                2                6                7        -26617636       -797988.19         -6804829       -842861.25         12309171           618439
                3                6                7        -24663052       -676782.13         -9215242       -695575.63         17831760        548249.19
                4                6                7        -22022888       -545175.63        -11248534       -589385.81         23060038        333675.75
                5                6                7        -19433122       -450986.88        -14364706       -480842.75         25012630        180427.36
                6                6                7        -16661344       -380206.34        -16789488       -365133.34         26450752        30380.727
                7                6                7         -7205297       -215703.56        -11656233       -153286.44         26422236        -376623.5
                8                6                7       -3942451.3       -257789.31        -11288624       -138356.91         22874068       -618839.63
                9                6                7         -5941598       -513411.66        -13415026       -245974.08         17434334       -707578.94
               10                6                7         -5112796       -623489.94        -12879462       -232726.41         17050118       -833907.88
               11                6                7         -4070328       -668732.88        -12440133       -180255.73         16697438       -970186.25
               12                6                7       -3416324.5       -573563.31        -10886204       -81838.758         17132578       -1133619.4
               13                6                7         -2337820       -482041.09         -9162427        19320.707         16672754       -1317155.4
               14                6                7       -1729036.9       -449106.75         -7991542        100514.19         14298564       -1400731.8
               15                6                7         -1658555       -415182.69       -7194710.5        191127.06         12027662       -1459792.9
               16                6                7       -1457556.8       -373544.09         -6534049        293869.06         10995548       -1570329.9
               17                6                7       -900633.81       -354742.22         -6076256        425050.84         10635848       -1702634.5
               18                6                7       -186086.22       -356027.69       -5783543.5         576251.5         10583191       -1839257.9
              -18                7                7        679934.63        313823.63        4626472.5        654125.81        -12075272       -922923.94
              -17                7                7       -285187.44         223456.5        4670284.5        496015.63        -12683430       -798759.75
              -16                7                7       -1176594.6        142172.98        5318728.5        391632.53        -13064820       -673371.25
              -15                7                7       -1993440.9        63791.871          6141277        290958.47        -13573982       -566944.44
              -14                7                7       -2740273.8       -12906.168          7107021        188817.84        -14244226       -481203.81
              -13                7                7       -3417093.5       -87921.156        8215955.5        85210.578        -15075552       -416149.38
              -12                7                7       -3738220.8       -161662.53          9826244       -15554.438        -17534910       -430914.34
              -11                7                7       -4795344.5       -281652.06         11494626       -143698.86        -20092456       -425082.31
              -10                7                7         -6459517       -423431.31         12157722       -334476.47        -18594690       -224824.14
               -9                7                7         -6818367        -531426.5         11243798       -486290.94        -20233270       -164037.03
               -8                7                7         -8127558       -656152.44         10603199       -633484.19        -20924760       -94644.102
               -7                7                7         -8619084       -814413.81          8402056       -799835.56        -23882580       -20671.098
               -6                7                7        -11263841       -968801.63          7037206       -895204.06        -27343360        97823.484
               -5                7                7        -18273720       -1056703.6          9256913       -934654.69        -26196280        228356.08
               -4                7                7        -23431622       -1029963.8         10706874          -973330        -20758412        426662.19
               -3                7                7        -24960552         -1056879        8200435.5       -1017455.4        -17218054        512050.94
               -2                7                7        -27657768         -1051122        5960167.5       -1039370.7        -11876354        574107.63
               -1                7                7        -30506852       -983590.81        2747268.3       -997276.81         -5917709        599299.69
                0                7                7        -31028502       -850790.75        485602.06       -914073.56       -56124.406        591262.13
                1                7                7        -29603224       -693659.06       -2370471.8       -817154.63          6131021        560782.56
                2                7                7        -26308384        -570946.5       -6068020.5       -705782.19         13938437        482419.34
                3                7                7        -25195886       -500070.66       -8271764.5       -611444.44         17408282        379430.03
                4                7                7        -23698976       -414178.44        -10487228       -519174.53         22123774        226659.77
                5                7                7        -19863446       -289210.88        -10614480       -379597.94         25873454       -14361.164
                6                7                7        -11642276       -161640.19         -7363225       -201876.95         26466542       -374070.81
                7                7                7       -7395084.5       -204859.69       -7601019.5       -175635.88         23834294       -614494.63
                8                7                7         -8447223        -425682.5        -10879785       -311635.88         18750168       -752442.88
                9                7                7         -6780380       -532475.69        -10936247       -324184.88         19011448       -870609.13
               10                7                7         -5853364       -636402.81        -11300872       -311736.97         18283324          -973647
               11                7                7         -4801886        -628427.5        -10590235        -220576.3         18745724       -1172552.8
               12                7                7         -3507137       -521529.47         -9484301       -107358.58         18983432       -1371900.1
               13                7                7       -2259956.5       -457444.06         -7972764       -20720.463         17653588       -1528360.3
               14                7                7         -1913961       -456234.56         -7172173        54286.063         14913384       -1577543.5
               15                7                7       -1807539.3       -423309.66       -6584763.5        152264.56         12975466       -1653586.5
               16                7                7       -1299745.4       -402139.19       -5987112.5        249764.06         12403382       -1788299.9
