           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12                0                7       -7416811.5       -83441.938       -159841.67        1012547.1        -24767782        331081.31
              -11                0                7         -8985641       -72082.117       -82059.945        1282739.5        -25437866        352681.38
              -10                0                7        -10820315        1510.9844       -1735.6641        1493323.6        -31065908        400413.75
               -9                0                7        -17854702        88793.469       -17858.391        1590708.5        -35546224        419427.19
               -8                0                7        -26928606        128881.05       -29623.242        1599379.4        -34937368        373292.38
               -7                0                7        -30493692        143452.91       -5781.9766        1536110.8        -33325024        346715.66
               -6                0                7        -36514788        205669.06       -145762.06        1469457.5        -30502360           272342
               -5                0                7        -42096272        231620.45        17995.508        1313023.5        -26767544        247250.41
               -4                0                7        -45485316        273006.94       -136925.23        1016578.4        -22371880           224620
               -3                0                7        -48020608        271272.16       -342809.94        756255.56        -17334812        161448.28
               -2                0                7        -49805516        245948.19       -365985.41        524800.44        -12232885        86439.773
               -1                0                7        -51610220        220391.72       -110586.01        197050.63       -5761847.5        19866.203
                0                0                7        -52594032        254266.44        186578.78       -96033.422        149106.88       -50775.172
                1                0                7        -51663532        322618.91        143911.72       -382457.47          5723541       -101986.07
                2                0                7        -50439548        363922.63       -134680.66       -648401.56         11595503       -139399.91
                3                0                7        -48724836        362447.25       -481124.09       -876008.44         17339736       -162929.05
                4                0                7        -45301324        267863.69       -290862.66         -1108329         21950334       -164707.41
                5                0                7        -41889000        188892.83       -125179.25       -1352067.6         26227040       -219997.69
                6                0                7        -36493576        195142.69        489243.13       -1490555.5         30422656       -261691.66
                7                0                7        -30221166        198439.66        524748.44       -1565649.5         33635220       -268311.88
                8                0                7        -26786964        154714.25        59200.371       -1576820.9         35150296        -317865.5
                9                0                7        -17239372         81084.75        107680.52         -1570421         36348152       -354995.78
               10                0                7        -11231778         30440.57        231676.53       -1366389.3         30794884       -307430.13
               11                0                7        -11434506         28542.83        207569.52       -1018174.1         23305870       -235292.75
               12                0                7         -8663039        26015.059        227311.47       -752165.56         23550840       -230027.41
               13                0                7         -6273533        28631.906        235080.36       -523416.28         23633816       -223744.38
               14                0                7         -4265984        36393.355        230876.23       -331926.16         23554800       -216443.81
               15                0                7       -2640391.8         49299.43        214699.03       -177695.09         23313784       -208125.58
               16                0                7       -1396758.9        67350.117        186548.81       -60723.262         22910776       -198789.75
               17                0                7       -571270.25        102620.13        93023.789        3402.8972         22531304        -158965.2
               18                0                7       -102244.31        147819.97        16572.305        41042.465         21615928       -146975.33
              -18                1                7       -271924.56        29920.238        115035.39       -104586.67        -20937038       -197962.28
              -17                1                7       -1030772.5        49740.984        181392.88       -472.51563        -21763920       -250867.45
              -16                1                7         -2107828         63095.75        196143.47        137369.83        -22554612       -308442.91
              -15                1                7       -3457852.8        72858.445        113490.21        286804.16        -23299538       -357353.03
              -14                1                7         -4878305        79240.328       -166119.67        407238.59        -23939758       -360579.97
              -13                1                7         -6441528        32688.658        -535842.5        628416.81        -24149706       -295109.13
              -12                1                7         -8119016       -2040.5039        -854688.5        877526.56        -24416338       -236868.16
              -11                1                7         -9902954        -24758.41       -1122159.1        1153049.8        -24737732       -186659.92
              -10                1                7        -11126042        9533.2832       -1447787.8        1415691.6        -29883820          -156938
               -9                1                7        -17083108        15832.542       -1183849.8        1587946.4        -35218176       -183989.66
               -8                1                7        -26766332       -84046.406       -212119.41        1623892.3        -34669648       -223722.77
               -7                1                7        -30307810       -72499.508       -648108.25        1543012.1        -33107096       -243225.25
               -6                1                7        -35992396       -104717.54       -602789.44          1426696        -30321124       -242675.88
               -5                1                7        -41747704       -136607.78          -533218        1258778.8        -26724516       -231572.69
               -4                1                7        -45270236       -158814.83       -425577.59        987699.88        -22309786       -212206.94
               -3                1                7        -47696312       -143648.73       -256674.53        726378.44        -17186208       -187534.31
               -2                1                7        -49337768       -147014.19       -261413.55        511758.66        -12062779       -163239.89
               -1                1                7        -50983892       -289058.91       -194313.97        206694.78         -5531299       -99179.031
                0                1                7        -51583648       -196322.39       -144612.89       -30467.094        56323.375       -50186.027
                1                1                7        -51739568       -69397.133        7448.6328       -272407.56          5851848       -11330.819
                2                1                7        -50356984       -74571.688        46383.969       -594876.69         11633705        69817.016
                3                1                7        -48534248       -88867.133       -34446.789       -899146.25         16967648        185687.16
                4                1                7        -44681548       -119410.23       -166706.05       -1159088.9         21838978        230300.47
                5                1                7        -40519704       -139270.91       -13225.609       -1375505.5         26691002        208284.42
                6                1                7        -35605352       -128335.67        979989.88         -1400383         30534770        327096.19
                7                1                7        -30181172       -70177.172        1224782.3       -1520249.1         33534966        297059.38
                8                1                7        -26671420       -71711.078        663043.38       -1586459.3         35001740        267990.72
                9                1                7        -16935860         3131.498        1130297.6       -1571716.5         35973312        289932.44
               10                1                7        -10497020        95053.898        1238646.9         -1376085         31068302        252151.02
               11                1                7         -9928246        143500.31        638441.81       -1053989.5         25208976        207901.33
               12                1                7       -8123024.5        85248.117        333484.78       -742032.25         24812872        192967.23
               13                1                7         -5870635        79307.148        318470.06       -517749.44         24624162        200029.75
               14                1                7       -4000204.3        78510.813        291482.34       -330725.81         24273458        208110.02
               15                1                7       -2631018.5        80296.852        220998.19       -186107.91         24031536        250373.42
               16                1                7       -1622040.6        102312.38        131351.41       -85969.563         23440532        297151.28
               17                1                7       -915508.31        138730.13        49414.355       -19037.316         22294094        314338.88
               18                1                7       -783381.25        93307.719        59042.762         90860.43         21045526        208052.52
              -18                2                7          -144034        40772.625         159885.2       -164916.34        -20529846          -561978
              -17                2                7       -904693.63        64571.156        176519.63       -75266.609        -21251776       -611398.69
              -16                2                7       -1983560.8        81903.711        141547.09         48111.25        -21937520       -665489.63
              -15                2                7       -3380635.5        92770.219        54967.719        205217.39        -22587076       -724250.38
              -14                2                7       -5095917.5        97170.734       -83218.633        396051.56        -23200446       -787681.25
              -13                2                7       -6877614.5        103971.01       -374803.44        566520.13        -23856916       -827974.56
              -12                2                7         -8595381        117822.71       -812074.06        705762.06        -24590552       -846346.38
              -11                2                7        -10452545        123613.73       -1312972.1        875247.63        -25242710          -855679
              -10                2                7        -11520410        118273.26       -2143452.3        1177016.4        -28768082          -804380
               -9                2                7        -15247120       -14703.591       -2842634.5          1370041        -34834096       -918335.19
               -8                2                7        -26228074       -316086.88       -691469.94        1503370.8        -33950240       -882454.19
               -7                2                7        -29827980       -334989.84       -1266140.4        1383043.8        -32516834       -912392.81
               -6                2                7        -34988416       -406040.22       -1296963.8        1280135.6        -29952216       -892119.25
               -5                2                7        -40706380       -470043.03         -1105974        1192447.8        -26497836        -757525.5
               -4                2                7        -43693500       -588294.88       -712617.63        958124.25        -22034124       -656266.25
               -3                2                7        -46334512          -535010       -316419.47         730600.5        -16792200       -483721.44
               -2                2                7        -48478160       -466308.34       -158472.31        509459.72        -11913305       -330844.22
               -1                2                7        -49914040       -672124.13       -241899.05        215706.53         -5456293       -172495.06
                0                2                7        -50267760       -621983.81       -379886.78        18513.922       -199197.44       -35849.895
                1                2                7        -50426512        -558092.5       -112989.83       -273882.53        6063287.5        120218.52
                2                2                7        -49259764       -562297.75        -47811.32          -602270         11683277        278024.88
                3                2                7        -47534040        -541387.5           289473       -889631.13         16609288        486998.31
                4                2                7        -43838072       -522818.44        183047.11       -1135897.5         21490068        621412.38
                5                2                7        -39001240       -461126.41        471363.25       -1305290.8         26425648        700543.19
                6                2                7        -33958592       -371207.59        1069711.4         -1360310         30271140           847356
                7                2                7        -29875176       -326385.94        1504797.1       -1369137.3         32678870        1029998.5
                8                2                7        -26515308       -315891.63        886488.94       -1483759.5         34378328        917308.63
                9                2                7        -15840183       -50722.047        2460297.8       -1353544.4         34697356        1027309.9
               10                2                7        -10940046        154342.31          2195717       -1173437.3         29288806        866237.31
               11                2                7         -9225464        233945.17        1305561.5       -925182.63         25685330        745077.13
               12                2                7         -7137528        210519.05        701752.19       -697416.88         25589828        662781.81
               13                2                7       -5693583.5         123119.3        360950.47       -454437.75         25479950        650207.94
               14                2                7       -4203088.5        107715.94        280571.44       -274964.03         25189656        714893.88
               15                2                7         -3009760        116447.33        195431.47       -138673.98         24383140        768232.38
               16                2                7       -2088418.8        143308.69        110856.39       -40669.625         23017320        793471.69
               17                2                7       -1397412.8        97903.789         78960.93        76388.711         21343512        646462.56
               18                2                7       -1042888.1         50704.57        32720.863        160394.34         20603142        570886.13
              -18                3                7       -23273.188        55284.227        198516.31       -255621.75        -20066786          -926825
              -17                3                7       -785743.69        83060.563        165427.66       -180436.61        -20683764        -972761.5
              -16                3                7         -1866422         104370.9        80732.039       -71523.281        -21264558       -1023368.1
              -15                3                7       -3265307.8        119215.21         -55570.5        71118.266        -21809162       -1078644.4
              -14                3                7         -4982402         127593.5       -243479.98        247488.16        -22317584       -1138590.5
              -13                3                7         -7017704        129505.78       -482996.44        457586.34        -22789820       -1203206.9
              -12                3                7         -9371213        124952.11       -774119.94        701412.25        -23225870       -1272493.1
              -11                3                7        -11044063        144197.72       -1311411.6        827363.44        -24122888       -1312632.5
              -10                3                7        -12137455        111885.45       -2012858.1        839410.75        -26073284       -1419187.6
               -9                3                7        -13396393       -43266.582       -3684324.8        1042648.3        -32922068       -1614578.8
               -8                3                7        -21898978       -376984.72       -2374749.5        1245488.8        -33914300       -1635988.8
               -7                3                7        -28532622       -516125.13       -1593990.5        1242166.4        -31686068       -1511743.8
               -6                3                7        -34020808       -619505.56       -1403742.1        1181277.5        -28895262       -1361131.5
               -5                3                7        -38855904       -733484.63       -1263487.6        1080404.8        -25684880       -1190599.5
               -4                3                7        -41647864       -958904.81       -962940.63        901860.06        -21730298       -1048107.4
               -3                3                7        -44136020       -957521.81       -676409.88        720340.88        -16501348       -815767.38
               -2                3                7        -46888264       -837081.69       -260740.52        502327.91        -11584729       -547943.75
               -1                3                7        -48592092        -979319.5       -254006.64        208873.78       -5372940.5       -255642.91
                0                3                7        -48597484       -1010634.5       -456688.72        33169.672       -433770.22       -16280.365
                1                3                7        -48389912       -1034575.1          -188509       -279079.78        5846059.5        285814.75
                2                3                7        -47499372       -1017812.6        167912.31       -588824.88         11096550        534509.38
                3                3                7        -45542332       -955916.88        605083.69       -838025.31         16109253        789531.38
                4                3                7        -42386436       -901981.56        704070.25       -1077894.4         21130124        994326.75
                5                3                7        -37187092       -753744.25        1022522.8       -1220868.5         25722264        1186590.5
                6                3                7        -32180268       -604192.94        1237137.5       -1296606.3         29505240        1400712.1
                7                3                7        -28680846       -528904.25          1225663       -1327152.3         31740210        1546293.1
                8                3                7        -23575116       -414277.41          1776531       -1295568.8         33632704        1667098.8
                9                3                7        -13980278       -81613.719          3322916       -1081302.3         32614308          1701859
               10                3                7        -11469822        150816.02        2368276.5       -883148.38         25419312        1383032.3
               11                3                7         -9380503        292426.81        1768206.4          -656673         24842100        1318943.3
               12                3                7       -7133973.5        316598.75          1280977       -478409.22         24708160        1237065.6
               13                3                7         -5651067        234817.56        632381.38       -323759.38         25295834        1197706.9
               14                3                7         -4734429        145025.06        285263.97       -154710.34         25359126        1254278.3
               15                3                7         -3620977        161555.75        200898.52        -23854.59         23785602          1290424
               16                3                7       -2371090.8        116168.31        127479.14        100364.31         21686550        1102691.5
               17                3                7         -1837407        46762.477        40272.125        190454.98         20394802        969103.19
               18                3                7         -1076665        27647.625       -24201.332         254116.8         20158808        940040.88
              -18                4                7        90357.906        73455.078        230928.77          -376703        -19547858       -1292503.9
              -17                4                7       -673923.88        105209.16           148117       -315982.25        -20059886       -1334955.6
              -16                4                7       -1756413.4        130497.28        13698.293       -221533.39        -20535728       -1382077.5
              -15                4                7       -3157110.5        149319.38       -172327.25       -93356.336        -20975386       -1433869.4
              -14                4                7       -4876017.5         161675.5       -409960.16        68548.984        -21378854       -1490331.5
              -13                4                7         -6913130        167565.59       -699199.81        264182.44        -21746138       -1551463.4
              -12                4                7         -8760407        181448.91       -991400.69        432860.84        -22502414         -1664694
              -11                4                7        -10112409        201684.53       -1380269.4        536201.13        -23657148       -1785052.3
              -10                4                7        -11435345        122789.21       -2115730.3        584283.44        -25663594       -1892836.4
               -9                4                7        -13042428        35108.766       -3481805.8        774108.19        -29151904       -2223796.8
               -8                4                7        -17825956       -308164.63       -3810800.8        994919.75        -33077888         -2283042
               -7                4                7        -27356824       -707855.63       -1771032.1        1128856.5        -30498252       -2071342.6
               -6                4                7        -32432010       -838431.06       -1802850.4        1070973.4        -27877784       -1928728.5
               -5                4                7        -36752708          -996076         -1459863        943058.31        -24831588       -1633188.3
               -4                4                7        -39666512       -1209830.8       -1249850.1        792504.69        -20738584       -1404034.5
               -3                4                7        -41648492         -1319676       -1104786.8        683408.31        -16379097       -1108604.8
               -2                4                7        -44211604       -1269536.8       -746367.19         492344.5        -11139846       -798326.13
               -1                4                7        -46304968       -1358480.6       -461574.09        193663.58         -5151184       -354032.34
                0                4                7        -46213352       -1419311.4       -276718.66       -36315.598       -350408.34        12980.208
                1                4                7        -45876240       -1480122.4        -224515.3       -277078.97          5320611        387230.25
                2                4                7        -44664632       -1446691.4        166310.28       -544290.63         10686785        725499.75
                3                4                7        -42927860       -1370186.9         733678.5       -781581.94         15802186        1049345.1
                4                4                7        -39966320       -1227466.3        1558371.4       -962457.63         20566452        1349557.3
                5                4                7        -35100596       -1032233.9        1944035.8       -1079951.1         24806580        1676274.3
                6                4                7        -30720884       -825361.88        1930403.9       -1166895.5         28179616        2010513.5
                7                4                7        -27914062       -687257.94          1395296       -1242963.4         30671564        2083284.3
                8                4                7        -19601198       -371073.63          3209029       -1120466.5         32615944          2307775
                9                4                7        -12737060       -20629.805          3812825       -882853.31         29651070        2220234.8
               10                4                7        -11068981        199316.56        2355638.8       -652959.94         24542236          1867677
               11                4                7         -9031312        347825.69        1666257.5       -442863.03         24280802        1795247.8
               12                4                7         -7008916        371704.34        1280854.3       -254692.66         23891030        1718382.5
               13                4                7       -5936841.5        267646.59         716287.5       -103885.05         24101672        1812010.1
               14                4                7         -4895574        226379.09        415469.66         26015.59         24177274          1890171
               15                4                7         -3704416        148101.31        204597.41        162787.36         22074654        1576739.5
               16                4                7         -2615224        78418.859        75838.453        260101.16         20354972        1402073.4
               17                4                7       -1849086.3        30294.596       -40795.965        319123.38         19714958        1327028.6
               18                4                7       -1058948.5        17477.418       -104390.34        372500.56         19641946        1308901.6
              -18                5                7        196859.47        95285.125        257122.48          -528160        -18973060       -1659013.9
              -17                5                7       -569233.75        131017.02        124587.59       -481903.75        -19380138       -1697981.3
              -16                5                7       -1653534.8        160282.89       -59554.203       -401919.31        -19751032       -1741618.6
              -15                5                7         -3056044        183082.81       -295303.16       -288206.88        -20085734       -1789926.1
              -14                5                7       -4747031.5        199987.53          -573637       -144397.05        -20413102       -1846117.5
              -13                5                7         -6199521        218289.13       -785961.75       -26333.521        -21176544       -1956241.1
              -12                5                7         -7683547        230337.58       -1058949.1        106393.41        -22054928       -2081574.4
              -11                5                7         -9199109        236132.77       -1392599.4           253784        -23048262       -2222117.5
              -10                5                7        -10727288        258387.72         -2292319        372600.84        -24648468       -2491154.8
               -9                5                7        -13181633        135646.16       -3378018.8        505424.06        -25084544         -2717155
               -8                5                7        -15928078       -281431.47       -4959840.5         741809.5        -29890546         -3023572
               -7                5                7        -22895710       -770549.94         -3762832        935262.75        -29976756       -2897651.3
               -6                5                7        -29706658       -1087346.5       -2306443.3        924199.25        -26888084         -2515376
               -5                5                7        -33835752       -1290295.4       -1833982.4        802745.69        -23654156       -2161820.5
               -4                5                7        -37473236       -1457744.9       -1600115.1        664503.38        -19704388       -1764804.9
               -3                5                7        -39231168       -1556534.5       -1373602.6        575443.06        -15545308       -1390152.1
               -2                5                7        -40918840       -1658580.3       -1023344.4        456595.31        -11128638       -992900.25
               -1                5                7        -42930388       -1780431.3       -482196.09        172262.02         -5354751       -458639.09
                0                5                7        -43863892       -1851722.1       -248660.38       -112115.17       -417829.09        -8587.792
                1                5                7        -42726420       -1887565.3        -155650.7       -282603.16          4597327        415224.38
                2                5                7        -41096672         -1790868         507456.5       -482605.19         10201304        865755.63
                3                5                7        -39248564         -1679611        1280877.6       -650580.13         15579897        1316455.4
                4                5                7        -36714044       -1516423.1        2273421.3       -785081.94         20165682        1755813.9
                5                5                7        -32462616       -1285481.3          2678977       -890742.94         23943200          2144373
                6                5                7        -29298202         -1087199          2341678       -993470.25         26800430        2398735.5
                7                5                7        -24883006       -820598.13        2587597.3       -1034792.1         29459238          2716760
                8                5                7        -16324921       -323146.56          4759492        -835866.5         29514756        2955345.5
                9                5                7        -12608940        63417.789        3844898.5       -588727.56         24752246        2557764.5
               10                5                7        -10742156        292051.81        2537094.8       -380452.47         23410548        2356726.8
               11                5                7         -8637153        382112.66        1509783.8       -232552.39         23640184        2255941.3
               12                5                7       -7066484.5        332028.28        999469.44       -56153.461         23504376        2242230.5
               13                5                7         -5858715        262674.78        610044.38        99007.938         23465768        2312822.5
               14                5                7         -4576047        250553.55        456925.56        241538.53         22669034          2275789
               15                5                7       -3588211.3        152943.03        207884.16        366386.25         20465128        1920481.6
               16                5                7       -2747540.3         45465.43       -34186.137        434271.59         19153314        1711684.3
               17                5                7       -1809272.5        26713.438       -145130.84           472453         18962584        1684660.4
               18                5                7       -989738.88         20193.93       -207846.16         515545.5         19052556        1677468.4
              -18                6                7        296231.19        120774.35        277097.41        -709992.5        -18342396       -2026354.8
              -17                6                7       -471673.41        160484.05        94839.469       -678200.88        -18644524         -2061838
              -16                6                7       -1557785.5        193727.73       -139025.41       -612680.94        -18910464       -2101990.8
              -15                6                7       -2851550.8        217785.64       -334815.75       -524069.19        -19267536         -2159424
              -14                6                7         -4134585        232694.55       -495260.84       -427035.88        -19833948       -2242549.5
              -13                6                7         -5449154         241350.3       -716368.31       -315339.09        -20515310       -2340885.3
              -12                6                7         -6795259        243752.84       -998138.88       -188978.63        -21311616       -2454430.3
              -11                6                7         -8355782        275201.53         -1132391        19348.715        -23127616       -2818493.5
              -10                6                7        -10062962        383302.75       -2342135.5        107507.42        -22495530       -2912877.5
               -9                6                7        -12618977         134546.8       -3434949.5        162126.08        -22143522       -2931460.5
               -8                6                7        -14613622       -200116.66       -5034250.5        283586.88        -24901684       -3277458.8
               -7                6                7        -19098108       -697181.69         -5748481        487132.97        -27921152       -3491830.3
               -6                6                7        -25523910       -1204744.8         -3426235        720863.63        -25901916       -3090059.5
               -5                6                7        -30563808       -1503155.8       -2065016.3        711552.81        -22786120       -2659207.8
               -4                6                7        -33754232         -1715543       -1409618.4        539736.38        -18573474         -2092559
               -3                6                7        -35437104         -1829929       -1191998.8        450311.31        -14511619         -1664320
               -2                6                7        -37213296       -1967551.5       -906095.13        324846.06        -10191538       -1195055.8
               -1                6                7        -39257964       -2145148.8       -578641.25        79098.648       -5055114.5       -589404.94
                0                6                7        -40441460       -2223424.3       -54956.516       -96022.656       -535063.69       -65465.688
                1                6                7        -38692156       -2080858.9         419819.5       -327173.81          4907133        532153.56
                2                6                7        -36995216       -2013034.8        956865.25       -432178.06          9831096        1047937.6
                3                6                7        -35228424       -1917350.1        1611088.4       -524479.06         14846486        1584674.8
                4                6                7        -32982964       -1757600.5        2571226.5       -593310.63         19462316        2167734.3
                5                6                7        -30326276       -1530392.8          2460511       -748741.75         22500998        2485049.5
                6                6                7        -26920706       -1292579.5        2114101.3       -837264.63         25477468        2778463.5
                7                6                7        -19980160       -761436.44          5197856       -590250.25         27262452          3259108
                8                6                7        -14282953       -294567.69          5327952       -388725.69         25323206        3149147.3
                9                6                7        -12482993        88107.313        3194342.8       -184411.39         20649888          2632056
               10                6                7        -10226950        338246.22          2419273       -56296.121         21645892        2669630.3
               11                6                7         -8222882        410687.03          1446395        6785.5205         22729236        2701684.5
               12                6                7       -6965949.5        280423.72        775440.19        150039.16         22873444        2742807.8
               13                6                7       -5536072.5        261304.05        597662.94        311639.38         22502766        2773086.5
               14                6                7       -4274080.5        253276.48        298619.84        443089.56         20821636          2520734
               15                6                7         -3423989        155917.45       -80252.188        540963.13         19073496        2209698.3
               16                6                7       -2640597.3        62598.215       -210365.53         611454.5         18253060        2070803.5
               17                6                7       -1717965.3        36019.004       -272732.56        650443.81         18137676        2041997.9
               18                6                7       -869036.19        35797.168       -334568.88        683251.94         18390636        2045741.8
              -18                7                7        388473.25        149922.89        290853.66       -922201.06        -17655860         -2394528
              -17                7                7       -381242.72         193610.3        58872.707       -904873.81        -17853040         -2426526
              -16                7                7       -1452018.3        213148.95       -10732.703        -845249.5        -18105246       -2467492.5
              -15                7                7       -2565596.5        224665.22       -119297.95       -769246.31        -18474634       -2523620.3
              -14                7                7       -3710709.3        229928.28       -288525.91       -678579.56        -18958968       -2594957.5
              -13                7                7         -4887357        228938.14       -518416.41       -573249.31        -19558244         -2681505
              -12                7                7         -6157820        244088.77       -563868.38       -391939.28        -21197454       -2994710.8
              -11                7                7         -7701307        345091.41       -902630.56       -200918.44        -22320344       -3364316.8
              -10                7                7         -9316419        439590.31       -2243420.5       -248479.05        -19741340       -3115022.8
               -9                7                7        -11345740        174471.44         -3377603        -235716.2        -20878444         -3273698
               -8                7                7        -13998334       -164992.91       -4027240.8       -138081.84        -20883222       -3317574.5
               -7                7                7        -16867754       -613166.44         -5093812        40230.801        -22301746         -3499959
               -6                7                7        -20643134       -1111847.5         -5326873        204096.64        -23763700         -3630211
               -5                7                7        -25702600         -1617329       -3331944.5        355049.56        -21184320         -3179052
               -4                7                7        -29551272       -1903126.6       -1204665.4        377518.31        -16744370       -2420696.8
               -3                7                7        -31305756       -2039368.1       -1127971.1        302930.53        -13048360       -1959603.3
               -2                7                7        -33484984       -2251051.5       -867378.13        223863.56         -8942618       -1331671.8
               -1                7                7        -35375080       -2444460.5       -757549.31        58292.438         -4681528       -701095.44
                0                7                7        -35808400       -2481811.5       -18530.285       -56154.645       -449121.88       -91505.961
                1                7                7        -34862884         -2413049        567965.88       -203702.91        4165717.8        525594.06
                2                7                7        -32919600       -2175626.8        799834.44        -434196.5          9607617        1286228.1
                3                7                7        -31410926       -2106631.8        1005941.7       -467824.84         13121410        1742393.5
                4                7                7        -29715108       -1998662.5          1415247       -513064.84         17392244        2298870.5
                5                7                7        -26659488       -1716335.8          2542374       -493471.47         21185322        2850592.8
                6                7                7        -21004012       -1192596.3          4948117       -331181.59         23329970          3351521
                7                7                7        -16668414       -689493.94          5373205       -154915.78         22509906        3336468.3
                8                7                7        -13906412       -243544.55        3702044.8        28899.117         19244046        2935478.3
                9                7                7        -11413049        99253.484        3113285.5        206421.39         20046690        2979446.5
               10                7                7         -9453054         344323.5          2185198         311110.5         19871130          2902170
               11                7                7         -7939247        359152.81        1306595.8        311611.78         21409418        3098330.5
               12                7                7       -6620898.5        232420.17        645272.56        365970.44         21915418          3202838
               13                7                7       -5042467.5        259508.19        536915.13        525769.38         20986620        3125113.8
               14                7                7       -3961650.5        248755.58       -32564.555         626028.5         19230778        2791279.8
               15                7                7       -3248335.3        151936.23       -540329.25        696971.88         17940078          2524947
               16                7                7       -2353531.8        122953.95       -575262.13        769425.63         17621008          2471170
               17                7                7       -1528198.4        77828.859       -500044.47        837896.25         17401404        2419053.8
               18                7                7       -696839.81        64287.133       -484558.44        875619.56         17656186        2413721.3
              -18                8                7        364149.16        171700.73        394635.03       -1148247.3        -16868816       -2756403.8
              -17                8                7       -548435.06        186077.53        398612.13       -1107937.8        -16926236       -2770323.5
              -16                8                7       -1492556.4        194201.09        341926.66       -1052964.8        -17098596       -2799453.3
