           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                1                0                7        456429.31       -268418.16        -44799324       -733276.13       -3997.2813       -3096018.3
                2                0                7        153885.55       -438116.16        -42826036       -708472.75       -242854.34       -2938069.5
                3                0                7       -69043.883       -583740.44        -40065584       -690836.94       -653501.88       -2671415.5
                4                0                7       -24836.992       -728487.19        -36371448       -623497.75       -581677.19       -2174909.8
                5                0                7         55721.75          -831917        -32437252       -533308.63       -517809.19       -1690136.3
                6                0                7        560376.06       -792339.06        -27379074          -405377       -389978.25       -1085737.4
                7                0                7        658951.06       -674243.38        -21754612       -340099.28       -356813.81       -299272.06
                8                0                7        169017.66       -545539.25        -16390582       -287131.25       -66207.305        316825.53
                9                0                7        100360.96       -513946.16        -10600700       -189436.67        33294.617        1305068.8
               10                0                7        153854.75        685501.19         -5365649       -103688.05        -42164.07        1906714.3
               11                0                7        -36905.68        2583509.5       -2156234.3       -51432.004       -129935.62        1826754.5
               12                0                7       -39088.453        3490798.5       -1151644.5       -6582.2876       -214193.39        1615510.1
               13                0                7       -35019.797          4303940       -360399.81         33387.82       -286438.06        1392631.3
               14                0                7       -24698.969        5022933.5        217500.03        68478.352       -346669.69        1158117.9
               15                0                7       -8126.4375          5647780           582055        98689.313       -394888.38        911969.94
               16                0                7            14698          6178479        733264.38        124020.68       -431093.94        654187.63
               17                0                7       -51562.313        6704405.5        380559.63        125958.98       -750618.44        711527.31
               18                0                7       -274501.38        7202164.5        -266386.5        131997.97       -908921.88         555672.5
              -18                1                7          2765817       -6660566.5        146751.47       -25470.467       -168665.53       -361041.69
              -17                1                7          2884756         -6263949        642041.88       -48292.184       -448222.97        149548.06
              -16                1                7          2919591       -5770311.5        888571.63       -60275.023       -783390.06        640382.63
              -15                1                7        2893815.5       -5184665.5        693547.38       -52789.113       -1081116.1        1045356.6
              -14                1                7        2816519.3       -4575844.5       -60787.211        6085.0713       -1068883.9        1252849.1
              -13                1                7        2478982.8       -3998032.5       -46241.563        150913.36       -684020.13        1521502.5
              -12                1                7        2207073.5       -3308939.5       -584008.69        271726.75       -380310.25        1708148.3
              -11                1                7        2003749.3       -2512341.3       -1669694.1        368327.25       -159577.75        1812117.6
              -10                1                7        945143.25       -895211.88         -4615554        248658.19        264838.44        1580680.1
               -9                1                7        83022.875        450566.44         -9798232       -30247.668        748093.06        887959.69
               -8                1                7        842290.13         599010.5        -15820616       -202919.19        965286.75        136896.47
               -7                1                7         782141.5        630161.13        -20872134       -274730.44        1141968.6       -424087.75
               -6                1                7           626719        669914.38        -26328174       -385544.88        1665972.9       -1192733.9
               -5                1                7           696093        653800.38        -31669194          -475398        2003396.5       -1814970.8
               -4                1                7        704924.56        519408.44        -36859764       -583936.13        2076395.3       -2287059.5
               -3                1                7        684322.19        429602.75        -40291436       -656499.56        2540799.3         -2678788
               -2                1                7        365818.31        331583.06        -42385544       -663696.13          2695955       -2948857.3
               -1                1                7        521832.56        47234.875        -43787480       -651890.75          2950385       -3089483.3
                0                1                7         597288.5       -108267.73        -44776996       -760716.06          2171815         -3170974
                1                1                7        370436.81       -249101.36        -44847412       -791770.88          2398739       -3113464.5
                2                1                7        96387.969       -440078.31        -43046280       -744306.88        2674859.3       -2898665.8
                3                1                7       -252861.63       -622200.44        -40033864          -700561          2340888       -2625418.5
                4                1                7       -683049.69       -745430.88        -36048316        -652937.5          1743393       -2169831.5
                5                1                7       -754896.94       -815137.38        -31326646       -584078.69        1181934.8       -1674561.3
                6                1                7       -111831.91       -735620.19        -26010552       -365133.19        1358348.9       -1109853.4
                7                1                7       -170450.88       -692451.94        -20928226       -231881.09        704347.25       -271728.81
                8                1                7       -569646.31       -587899.94        -16209480       -177301.73        553877.25        350316.69
                9                1                7        168075.94       -480495.31        -10207818       -70565.961        158898.56        1240284.4
               10                1                7       -1148666.3        672093.81       -4948138.5        170834.16       -436428.63        1922694.4
               11                1                7       -3163595.8          2463906       -2002168.3        241999.75       -498855.22        2127502.8
               12                1                7       -3132268.3        3577954.5       -840440.13        72280.781       -207755.13        2145393.3
               13                1                7       -2966578.5        4353104.5       -29487.441        99967.359       -266910.53        1872694.6
               14                1                7       -2794638.3          5034107           568120        122774.38       -314052.91        1588361.9
               15                1                7         -2544063        5570553.5        820873.56        119223.58       -588491.88          1515408
               16                1                7       -2398952.5          6142024        713351.31        119076.57        -950574.5          1511437
               17                1                7       -2434386.5          6734488        298014.88         126008.6       -1153951.5        1335247.5
               18                1                7       -2585849.5          6630886       -133482.78        51767.293       -330049.44        66850.594
              -18                2                7        4858616.5       -6613608.5        289282.81       -69242.094       -26804.234          -390429
              -17                2                7          5036000       -6197965.5        714175.63       -56757.609       -261765.44        77145.219
              -16                2                7          5129281         -5685303        890307.75       -33434.164       -552336.25        524964.13
              -15                2                7        5138453.5         -5075621        817678.81        728.10742       -898516.88        953027.69
              -14                2                7          5063523         -4368919        496289.25        45729.375       -1300306.9        1361335.9
              -13                2                7          4918631         -3619428       -396170.44        117391.97       -1537930.3        1614709.9
              -12                2                7          4712348         -2874761       -1769562.4        215872.08       -1585626.9        1711914.1
              -11                2                7          4416220       -2111374.8         -3185305        343569.94       -1569250.3        1781281.1
              -10                2                7        2867394.3       -828536.69         -4999519        370836.03       -782431.88        1610331.3
               -9                2                7        348033.13         379608.5         -9220485        148382.19        526783.25        827999.81
               -8                2                7        1514891.9        632000.63        -15040170       -55196.188        1676407.8        68400.859
               -7                2                7        1501903.8        643203.75        -19869888       -149648.45        1865730.1       -507972.41
               -6                2                7        1185110.1         677319.5        -24945488       -251529.14          3085604       -1184658.9
               -5                2                7        1128931.1        656829.56        -30337020       -406492.75        4039345.8       -1860275.9
               -4                2                7        914901.94        518122.44        -34597784       -512522.09          4476604         -2385479
               -3                2                7        1317520.9        438135.22        -38601576       -660752.63        4452401.5       -2803636.3
               -2                2                7        1123676.3        360850.56        -41368524       -757740.56        4552548.5       -3049885.5
               -1                2                7        533870.13         31143.16        -42614700       -677830.88        5497420.5         -3198281
                0                2                7        232345.56       -114773.27        -43676788       -771577.81          4923702       -3233565.5
                1                2                7        44999.789       -265381.81        -43631432       -774158.63        4931141.5         -3234672
                2                2                7       -342066.66       -457441.56        -42101344       -723155.38          4942850       -3036602.8
                3                2                7       -517102.63       -629749.56        -39393116        -652921.5          4264633       -2786165.3
                4                2                7       -1036082.5       -753577.13        -35054552       -607334.56          3806934         -2379598
                5                2                7       -1061003.9       -781921.31        -30105366       -524594.63        3261730.5         -1832184
                6                2                7       -840552.13          -722741        -24905966        -377189.5        2580202.3       -1139270.3
                7                2                7        -876087.5       -659053.63        -19824652        -182465.3        1728070.6       -509574.56
                8                2                7       -1440662.4       -619221.69        -15243460       -51789.945        1376565.8        223708.56
                9                2                7        112915.23       -433400.31         -9458981        75058.656       -221028.69        1084706.6
               10                2                7       -2869109.8        729526.88         -5426391        390331.59         -1483140        1699356.8
               11                2                7       -5673924.5          2282147         -2867332        506446.03       -1345128.3          1994761
               12                2                7         -6040670        3436322.5       -1150939.4        342024.59       -657862.94        2194703.8
               13                2                7       -5541600.5        4279418.5        74752.633        140487.36       -558482.06        2354845.8
               14                2                7         -5024068          4813806        535637.38        123053.73       -973673.88        2313580.8
               15                2                7         -4667447        5430798.5        675918.06        121136.94       -1375046.3        2244606.5
               16                2                7       -4502401.5        6103980.5        497723.25        128835.54       -1638869.8        2046327.3
               17                2                7         -4658367          6280420        218761.94        55656.027          -600438        738324.38
               18                2                7         -4725661          6303344         7294.959       -23713.359       -71826.992       -131332.11
              -18                3                7          6844894         -6544889         359691.5       -90201.203        76749.297       -391848.31
              -17                3                7        7080724.5       -6110221.5        714186.75       -42410.445        -113615.5        32710.125
              -16                3                7        7232449.5         -5578534        819921.13        16219.256       -359589.97        437513.22
              -15                3                7          7300068         -4949827        676894.63        85687.852          -661174        822560.94
              -14                3                7          7283580       -4224099.5        285107.38        165995.31       -1018368.3        1187853.8
              -13                3                7          7182987       -3401352.8       -355441.13        257141.77       -1431172.1        1533391.5
              -12                3                7        6998291.5       -2481586.5       -1244749.5        359127.22       -1899585.1        1859173.3
              -11                3                7        6616434.5       -1710508.9         -3054681        444507.34       -2043187.9        1870245.3
              -10                3                7          5347275       -1155533.1         -5691935        312717.69         -1795889        1491858.8
               -9                3                7        1728935.5        121138.71         -8846160        138130.84       -272939.41        730529.94
               -8                3                7        1420001.3        689763.06        -13812885       -40465.656        1568261.1       -93981.352
               -7                3                7        2371666.8        652791.06        -18817954       -235318.58          2237153       -740378.38
               -6                3                7        2085781.8         711718.5        -24104628       -354357.47          4112812       -1481286.8
               -5                3                7        1912199.1         673717.5        -29028416       -480599.44          5155868       -2099771.5
               -4                3                7        1008799.6           533293        -32291422       -487234.81          6665685       -2614306.8
               -3                3                7        1297998.1        445048.59        -36139228       -605053.94          6529947       -3035102.8
               -2                3                7        1593661.4        376025.31        -39759632       -799193.88        6318170.5       -3243374.8
               -1                3                7        621613.13        63746.043        -41531484       -778030.13          7206846       -3399056.5
                0                3                7       -130929.48       -101613.58        -42357268       -795465.31          7547851       -3418104.8
                1                3                7       -329157.06       -262901.59        -42057840       -741892.25          7089981         -3433145
                2                3                7       -577653.13       -464232.75        -40540256       -698036.19          6695486       -3240172.5
                3                3                7       -752997.81       -627918.19        -37573048       -626402.25          5937454       -2987838.8
                4                3                7       -1211904.5       -769153.44        -33538572       -554536.31        5536496.5       -2629310.3
                5                3                7       -1259911.3       -783213.81        -28723510       -436692.78        4801537.5       -2072612.1
                6                3                7       -1410958.8       -727906.81        -23760178       -344906.84          3635678       -1290073.3
                7                3                7       -1759437.4       -670814.31        -19099756        -208931.7        2607908.3       -648598.56
                8                3                7       -1453655.8       -688492.38        -14059472       -97105.047          1296078       -3034.5938
                9                3                7       -1139440.4       -283784.44         -8898172        54850.086       -873106.19        852888.25
               10                3                7         -5986316        1169933.8         -5814084        398973.41       -2227362.5        1411218.5
               11                3                7         -7828617          2187717       -4162110.3        552461.75       -2277025.8          1648561
               12                3                7         -8408664        3250109.5         -2594605        571981.69       -1541892.5        1790455.9
               13                3                7       -7899604.5        3959548.3       -752314.69        345703.34       -1363130.1          2342354
               14                3                7         -6857047        4570728.5        268260.41        132140.16       -2024034.3        2911036.5
               15                3                7         -6478551          5310640        332740.31        140478.97       -2363679.3          2688914
               16                3                7         -6639016        5767122.5        206314.05         68361.18       -1110716.5        1341303.9
               17                3                7       -6593362.5          5807646        121666.31       -38514.551       -142785.45        167943.17
               18                3                7       -6760257.5          6110620        101450.57       -83351.625        20462.395       -184283.88
              -18                4                7          8724652       -6454409.5        357977.56       -88347.703        141994.88       -365299.47
              -17                4                7          9018925       -6000716.5        642075.13       -5250.7441        -3773.625        16243.156
              -16                4                7          9229094         -5450004        677411.88        88685.195        -205151.8        378030.63
              -15                4                7          9355156         -4802272        463987.94        193460.02       -462139.69        720062.63
              -14                4                7          9397116       -4057519.5         1802.375        309073.97       -774737.38        1042339.9
              -13                4                7          9354970       -3215747.3        -709143.5        435526.78       -1142944.6        1344861.5
              -12                4                7          8965071       -2406364.3       -2096593.6           418116       -1802480.5        1535075.9
              -11                4                7        8357039.5       -1742321.8         -4079946        318159.38         -2423875        1558959.4
              -10                4                7          6827994       -1141331.3         -6502515        134975.25         -1945047        1169218.1
               -9                4                7        4526084.5       -64306.262         -8291857        106556.09         -2268503        403359.47
               -8                4                7        1838280.1         610159.5        -12078999       -130382.89        476232.31       -364154.53
               -7                4                7          3076062        716740.88        -17805998       -327540.38        3207376.3       -1127298.4
               -6                4                7          2873184        767321.63        -22734782       -411278.81          4862759       -1847040.8
               -5                4                7        2538715.3        695693.06        -27612702       -558656.19        6188031.5         -2398803
               -4                4                7        1598565.6        535698.25        -31057520       -582650.88          7329988       -2979070.5
               -3                4                7        1036650.8        476779.97        -33727380       -585245.38          8432572         -3363847
               -2                4                7        1319192.5        378784.59        -37259812       -742431.25          8280550       -3590813.3
               -1                4                7        517481.16        100230.82        -39490836       -789232.38          8880784         -3759274
                0                4                7         95624.57       -82546.305        -39322600          -747031          8824245       -3858310.3
                1                4                7       -489957.69        -240645.5        -38308444          -686966          8663409       -3837222.3
                2                4                7       -905347.25       -440391.16        -36923892          -652384        8235820.5       -3575947.8
                3                4                7       -1175702.5       -629667.63        -34610492       -581543.81          7732768       -3266893.8
                4                4                7       -1076332.6       -761899.94        -31016108       -477069.94          6930851       -2907149.8
                5                4                7       -1294537.8       -808666.56        -26329152       -336694.34          5861001       -2381266.5
                6                4                7       -1801414.1       -794285.63        -21673592       -221558.31        4255213.5       -1772454.3
                7                4                7       -2992181.5          -753477        -17822668       -249104.63        2774617.5         -1110844
                8                4                7       -1362804.3       -702333.06        -12040635       -153753.31        89747.297       -305774.97
                9                4                7       -3453962.3        -112534.3         -7986407        106804.85       -2332780.5        408433.25
               10                4                7       -8307167.5        1235673.5       -6225657.5        252376.75       -2819332.5          1056156
               11                4                7         -9964230        2162396.3         -4598425        362512.81       -2864065.8        1404672.1
               12                4                7        -10368988        3167936.8       -3217470.5        447115.84       -2114319.8        1494303.5
               13                4                7         -9593300        3775263.5       -1734875.5        412923.63       -2401467.8        2044843.5
               14                4                7         -8846616        4418936.5       -470364.69        395103.78       -3418458.3        2751574.3
               15                4                7         -8527798          5090995       -170825.45        89882.813       -1860885.3        1875789.5
               16                4                7         -8485176          5409078       -103923.79       -16333.321       -675272.75        659039.94
               17                4                7         -8482969          5616427        93814.703       -95189.297       -117036.53        49763.207
               18                4                7         -8659329        5937187.5        129199.96       -135478.13        57626.984       -215417.33
              -18                5                7         10497886         -6342169        284140.88       -63681.656        168932.58       -310782.66
              -17                5                7         10850604         -5869451        497840.81        54721.586        67760.438        27744.281
              -16                5                7         11119217         -5299713           462780         183963.7         -89021.5           346516
              -15                5                7         11303726       -4632955.5        178957.81        324045.03       -301413.13        645532.56
              -14                5                7         11368879       -3876293.8       -398095.31        456621.75        -590262.5           911563
              -13                5                7         10902836       -3175102.5       -1773781.3        346218.47       -1221819.1        997852.25
              -12                5                7         10411298       -2481533.8         -3297641        237591.53       -1916702.9        1101072.8
              -11                5                7          9894266       -1795586.5       -4969674.5        130741.23       -2674913.5          1221225
              -10                5                7          9325846       -859302.06       -6705909.5        80523.109         -3564422        578081.13
               -9                5                7        7691420.5        63270.344         -8384915        157066.73         -4220734       -224072.03
               -8                5                7        2026399.4        499645.25        -10087825       -14040.648       -1095028.9       -985766.38
               -7                5                7        1722618.1        753447.69        -14670759       -197878.63        2290089.5       -1702477.6
               -6                5                7        3082082.5        794385.75        -20516362       -375231.72          4806881       -2318188.8
               -5                5                7        2594762.8        684187.88        -25327824       -521662.97          6437041       -2889336.5
               -4                5                7        2043287.4           545194        -29671346       -669029.56          7780108       -3432193.5
               -3                5                7        1575479.6        505670.69        -31883672       -672221.88          8813691       -3775473.5
               -2                5                7        1143646.3        412339.69        -33923432       -683388.56          9748402       -4042209.5
               -1                5                7         789965.5        157767.41        -35827100       -738422.75         10006213       -4218189.5
                0                5                7        250351.05       -82448.383        -36205188       -741579.88          9861270       -4310370.5
                1                5                7       -438627.13       -212878.83        -34520716       -661090.06         10254045         -4266737
                2                5                7        -887986.5       -408378.44        -32691680       -606866.38          9782062         -4021657
                3                5                7       -1384263.1       -621144.19        -30159852       -518683.88          8936455       -3724189.3
                4                5                7       -1202020.3          -755774        -27140112       -408904.16          7663026       -3317944.8
                5                5                7       -1503824.6       -806666.94        -23273448       -290071.06        6323075.5         -2803380
                6                5                7       -2757739.8       -849946.75        -20085568       -243204.56          4699909       -2224089.8
                7                5                7       -2803028.8       -833978.69        -15491084       -159483.81        2426510.8       -1669258.8
                8                5                7         -1338738       -623490.25         -9743366        43587.516         -1341682       -987690.25
                9                5                7       -7056793.5       -110774.97         -7917386        248168.86       -3981218.5       -248704.84
               10                5                7        -10890293        982911.25       -6613651.5        242973.44       -4106500.3        420075.44
               11                5                7        -11866662        2138865.8         -5007266        126286.59       -3394297.5        1147528.6
               12                5                7        -11474494        2938920.5       -3471156.3        176800.45       -2819098.8        1471585.5
               13                5                7        -10601087        3624110.8       -2084573.9           238367         -3181460        2046147.1
               14                5                7        -10217172        4367003.5       -1163252.3        326690.63         -3607216        2236386.8
               15                5                7        -10363094          4835724       -805640.25        147537.48       -1870149.8        1075124.9
               16                5                7        -10120906        5097365.5       -378670.75       -103366.93       -455919.06        157769.47
               17                5                7        -10237049          5444499       -443.11426       -144352.25       -146412.28       -46598.352
               18                5                7        -10422875          5783045        90543.188       -180092.81        39666.801       -224732.36
              -18                6                7         12164595       -6208167.5        138181.69       -16203.102        157562.42       -228297.88
              -17                6                7         12575760       -5716424.5        281483.84        137506.44        100986.53        67213.445
              -16                6                7         12902817         -5127662        176025.38        302054.84       -11199.059        342969.47
              -15                6                7         12856606       -4471253.5       -464763.34        330480.69       -300202.22        489173.97
              -14                6                7         12467826       -3826421.5       -1578814.9        209460.63       -777192.06        528227.94
              -13                6                7         12053553         -3189212         -2841039        90217.156       -1317508.5        584213.19
              -12                6                7         11613786         -2559624         -4251438       -27249.926       -1921152.5        657129.81
              -11                6                7         11251095       -1726172.5       -5440258.5        -167025.5         -3586988          1139076
              -10                6                7         12261490       -681976.25       -7400176.5       -48720.719         -4376879       -57117.344
               -9                6                7          9897646       -7147.4453         -9544654        -61334.57       -3507052.8       -764217.13
               -8                6                7        5321403.5        645098.44         -9775521        45907.945       -3248442.3       -1728776.6
               -7                6                7        1248992.9        698535.44        -10606356        18804.797       -179352.08       -2620970.5
               -6                6                7        2089596.1         769765.5        -16282375       -246141.11        3565055.3       -3094545.5
               -5                6                7        2699283.8        765200.69        -21876266       -491856.56        5720476.5       -3575134.5
               -4                6                7        2640348.3        556521.75        -24862518       -606716.31        7433649.5       -4144610.3
               -3                6                7        2025206.3        548259.13        -26980124       -640979.13          8512728         -4510176
               -2                6                7        1362921.8         455127.5        -29077080       -673518.25          9585474       -4748995.5
               -1                6                7        656158.56         183754.2        -31057892       -714023.88         10344730         -4796479
                0                6                7        347757.88        -74577.68        -31502258       -756690.06         10513603       -4873139.5
                1                6                7        186688.59       -267532.38        -30840892       -768264.69         10351828       -4786514.5
                2                6                7        -625557.5       -416525.03        -28590968       -675463.94          9883697       -4691346.5
                3                6                7       -1557572.1       -584339.25        -25982166          -571781          8952429       -4486096.5
                4                6                7       -1756793.6       -759314.19        -23629828       -407672.44          7495808       -3852033.8
                5                6                7       -2489530.5       -842694.38        -21181828       -324247.94          6185864       -3364281.3
                6                6                7         -3737818       -885773.13        -17886616       -241665.53          4658337       -2811294.3
                7                6                7       -1122751.3        -738005.5        -10536448        113025.59       -176532.69       -2464320.3
                8                6                7       -3969594.5       -671325.13         -8660270        169945.81       -2978778.5       -1623589.8
                9                6                7        -10891086       -178927.28         -9499515        72777.656       -3741061.5       -773336.69
               10                6                7        -13144023           798038         -7727796        41150.297       -3905531.3       -169411.47
               11                6                7        -13696176        1986082.4         -5507818        -78552.68       -3920023.8        704318.06
               12                6                7        -12244359          2779724       -3794813.5       -107567.11       -3443140.8        1430577.5
               13                6                7        -11393362        3582339.3       -2536630.5        64571.195       -3824316.8        1979430.9
               14                6                7        -11525836          4264915       -1869442.8        39062.656         -2963899        1432978.6
               15                6                7        -11599383        4631697.5         -1287717       -166583.34       -1350089.6        428618.56
               16                6                7        -11685395          4929327       -619447.94       -194848.08        -545909.5       -7290.3711
               17                6                7        -11855605        5291861.5       -161107.09       -186003.42       -230912.83       -121141.57
               18                6                7        -12050900          5648195       -14519.848       -217195.78       -33418.195       -212229.03
              -18                7                7         13724785         -6052406       -79900.531        54088.172        107884.28       -117844.83
              -17                7                7         14194392       -5541637.5       -6995.6523        243103.83        95904.758        134650.67
              -16                7                7         13971558       -4948792.5       -659278.25        139479.34       -146176.66        134384.06
              -15                7                7         13660044         -4360320         -1511696        7842.4453       -468599.75        126202.54
              -14                7                7         13323034       -3779469.8       -2512286.5       -122017.75       -854349.63        134952.47
              -13                7                7         12960531       -3206241.5       -3661050.3       -250101.64       -1303426.4        160633.67
              -12                7                7         12391206       -2605765.5         -4665764       -417158.97       -2629604.8        740862.88
              -11                7                7         13230276       -1517521.9         -5871238       -504571.31       -4372312.5         770712.5
              -10                7                7         15020949       -693034.19         -8795687       -362448.34         -3759648       -628635.94
               -9                7                7         12063127        191161.22        -10214558       -512243.31       -3781205.5         -1392693
               -8                7                7          9526795        872563.88        -11569927       -611170.31       -3803004.3         -2182861
               -7                7                7          4910493        974920.56        -11163168       -482947.53       -2381172.3       -3118983.3
               -6                7                7        1070607.3        785124.19        -11368739       -145262.95        841598.31       -4082458.3
               -5                7                7        1425772.4        570257.94        -15300430       -263753.47        4014448.5         -4696915
               -4                7                7        2684309.5        577445.94        -20399162       -775586.81        6786630.5       -5136298.5
               -3                7                7        1898242.1        612924.19        -22588810        -838147.5          7856916         -5469378
               -2                7                7        1313831.8        509913.13        -24671858       -848182.19          9018336         -5658070
               -1                7                7        444310.56        215332.81        -25685490       -817469.63          9754079         -5763766
                0                7                7        290718.75       -32371.492        -25924788       -824287.44         10124668         -5735571
                1                7                7        8818.4375       -283805.31        -25509880       -806295.63          9820402         -5748366
                2                7                7       -605802.88       -486850.22        -25161908       -898024.81          8990371         -5454761
                3                7                7       -1508466.3       -519941.06        -23287858       -742176.63          8096971       -5195915.5
                4                7                7       -2601714.8       -665465.63        -21251326       -559430.75          7037899       -4614449.5
                5                7                7       -2729130.3          -769925        -17145038       -202746.05          5175226       -4067472.5
                6                7                7          -836046       -783929.06        -11403652         53150.25        1077816.8       -3716397.8
                7                7                7       -3544617.8          -968692         -9661055       -209588.91       -2009283.1       -2945300.3
                8                7                7        -10653080       -1184801.8        -11641968       -392012.88         -4035228       -1945170.8
                9                7                7        -12750566          -344472        -10393350       -374312.28       -3438068.5       -1356205.3
               10                7                7        -14912628        625491.63         -9186805       -325802.53       -2826533.3       -747632.63
               11                7                7        -14729966          1634404         -6438456       -383166.25       -3694562.3        241904.64
               12                7                7        -12798713        2729908.8         -4220829       -391173.81         -3930048        1321549.8
               13                7                7        -12237258        3603948.5         -3152905        -187029.8         -3928853        1588695.5
               14                7                7        -12691879          4150046       -2432809.8       -335021.81         -2476532         744146.5
               15                7                7        -12694392          4415528       -1627249.3       -566240.13       -988956.94       -101345.98
               16                7                7        -13012264          4797061       -962855.63       -443471.13       -701760.75       -135589.09
               17                7                7        -13306118        5164774.5       -435205.22       -289137.22       -394534.59       -167754.53
               18                7                7        -13543397        5532635.5       -185989.09       -246786.94       -161627.94        -177907.3
              -18                8                7         14922489       -5848644.5       -539034.38        27646.811       -23657.949       -80458.766
              -17                8                7         14713734         -5308911       -981642.38       -116382.74       -128186.59       -152806.86
              -16                8                7         14479484         -4776798       -1572425.3       -258636.36       -296042.56       -208223.78
              -15                8                7         14219740         -4252307       -2311381.3       -399113.41       -527225.44        -246709.3
              -14                8                7         13934502       -3735438.3       -3198509.3       -537813.56          -821735       -268263.19
              -13                8                7         13604323       -3268251.3       -4075355.5          -685838       -1757971.3            89443
              -12                8                7         12807108       -2811291.5         -4275843       -905270.25       -4404185.5        1397695.4
              -11                8                7         14393010       -1643856.3         -6585100       -904254.56       -4200799.5           322404
              -10                8                7         15351117       -537003.06         -9481757       -1162575.3       -3566865.5       -881381.56
               -9                8                7         14761909        365404.03        -12198812       -1507014.5       -3005269.3       -1682300.4
               -8                8                7         12072242        1017860.4        -13305367         -1661776       -3261315.5       -2517516.8
               -7                8                7          8550709        1503722.4        -13339472       -1574952.8         -3999263       -3646638.5
               -6                8                7        4727271.5        1422557.5        -12451223       -1368153.8       -2445993.3         -4734773
               -5                8                7        1072791.8        555550.31        -12012178       -980188.56       -618758.31         -6279980
               -4                8                7        1423656.8        468243.53        -16436278       -1113953.3        4147449.5       -6249318.5
               -3                8                7        2302292.5        739398.38        -20411112       -1340670.1        7024534.5         -6160594
