           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                4                0                7         23742710       -433814.28        33323.188        590657.31        -10846156       -266503.88
                5                0                7         27321688        -367643.5       -877998.19           601945        -14881633       -374158.69
                6                0                7         26760346       -322286.91         -1961781        588753.38        -19632312       -512324.38
                7                0                7         24087728        -280839.5       -1292508.4        564289.56        -23830038       -718366.88
                8                0                7         24241432       -257163.39       -494109.16        542837.81        -25797610        -874814.5
                9                0                7         15280598       -135016.44       -556025.81        508127.75        -27052762       -1219488.6
               10                0                7         11093699       -453761.75       -506742.38        444555.16        -23006376       -1303510.9
               11                0                7         14459970       -1030229.7       -166675.55        381740.06        -17630352         -1129523
               12                0                7         11413601       -1157588.8       -192706.25        353981.19        -18090198       -1178577.3
               13                0                7          8707601       -1266850.8       -201561.94        334008.19        -18334438       -1248077.6
               14                0                7        6341965.5       -1358015.5        -193242.5           321821        -18363076       -1338024.4
               15                0                7        4316696.5       -1431083.1       -167747.94        317419.69        -18176108       -1448417.3
               16                0                7        2631793.5       -1486053.5       -125078.36        320804.22        -17773536       -1579256.5
               17                0                7        1047199.6       -1499232.9       -83482.578        347819.81        -17437714       -1784684.6
               18                0                7       -56044.547       -1517800.8       -35445.875        376151.13        -16400932         -1990252
              -18                1                7         -1729705         -1347910        -126196.5        395725.69        -15194488          2024157
              -17                1                7         -3048462       -1377406.3       -239007.94        382109.09        -16061895        1828558.9
              -16                1                7       -4706596.5         -1385857       -544394.38           376977        -16851972        1657042.3
              -15                1                7         -6475534       -1354119.3       -1059557.4        382523.78        -17505338        1519735.6
              -14                1                7         -7815794       -1257591.9         -1720388        398468.44        -17845858        1425567.6
              -13                1                7         -9669716       -1168050.1       -2142297.5        407473.19        -17672886        1317816.8
              -12                1                7        -11490598       -1050565.5       -2542261.3        416400.47        -17501166        1232556.3
              -11                1                7        -13270705       -905890.69       -2921031.8        425334.38        -17331086        1170114.1
              -10                1                7        -12174554       -453810.09       -4052297.5        414352.09        -20784336        1235316.1
               -9                1                7        -15899786       -109828.83       -4930631.5        418232.09        -24628894          1166631
               -8                1                7        -24391336       -221908.28         -4692590         461548.5        -24105378        878334.13
               -7                1                7        -23450958       -264045.34         -5430472        480833.97        -22548592        724857.75
               -6                1                7        -25245848       -323956.81         -6196421         496370.5        -17763040        536040.75
               -5                1                7        -26639472       -405642.69         -6677371        509514.09        -12538523        397817.63
               -4                1                7        -21967148       -479503.56       -7554923.5        526805.56         -8836339        290896.63
               -3                1                7        -17819834          -520003       -7630745.5        532530.31       -4694437.5        199885.55
               -2                1                7        -13578959       -534474.56         -7860502        530076.38         -1763142        127525.44
               -1                1                7         -5213271       -571204.63         -8634074           524746        319227.84        83357.109
                0                1                7        782815.19       -571300.44       -7084498.5        542291.81         543283.5        47419.152
                1                1                7          6187212          -560321         -5794946        556501.81       -300594.88        3166.3735
                2                1                7         13499277       -532015.81       -6185699.5        562155.25       -2789461.5       -57792.086
                3                1                7         20350116       -493681.41       -6145438.5        567230.56         -5506355       -128029.78
                4                1                7         23475798       -413634.19         -5490287        577191.06        -10132551       -227529.33
                5                1                7         25590396       -345104.47         -4937533        576043.94        -15028757       -326927.09
                6                1                7         25629590       -324232.59         -6579937        533303.75        -18593860        -476831.5
                7                1                7         24253336       -275397.16         -6197546        507296.06        -23420816        -690776.5
                8                1                7         24139852       -242698.81         -5074751        490488.31        -25676760       -843662.88
                9                1                7         15253907       -153493.94         -4906658        452344.47        -26410268       -1154493.6
               10                1                7         10841227          -464285         -3909045        342546.31        -22606520       -1297539.3
               11                1                7         13158324          -991110       -1952353.9        267075.19        -18548390       -1229181.5
               12                1                7         11305276       -1189836.6        -947147.5        281426.84        -18857710         -1255159
               13                1                7          8660355       -1288879.5       -885027.13        266002.22        -18868668       -1302414.8
               14                1                7          6355800       -1369825.3       -805732.13        258363.44        -18664024       -1370116.9
               15                1                7          4251233       -1395024.5       -743318.06        269916.34        -18628604       -1491512.3
               16                1                7          2441956       -1409757.8          -686492        294098.94        -18160350       -1644794.3
               17                1                7        1053811.4       -1436616.4       -603327.38        321169.53        -16969260       -1802043.9
               18                1                7        761671.31       -1449954.3       -446860.03        312388.81        -15490317         -1888538
              -18                2                7       -1589880.6       -1304355.9       -422159.66        450482.19        -14560224        1959774.3
              -17                2                7       -2845721.8         -1333392       -541511.75        440318.56        -15294106          1772711
              -16                2                7         -4440941       -1341382.5       -853439.25        438639.38        -15950661        1609729.1
              -15                2                7         -6375538       -1328328.1         -1357941        445444.63        -16529887          1470829
              -14                2                7         -8649512       -1294228.4       -2055017.5        460734.44        -17031784        1356010.5
              -13                2                7        -10565746       -1204953.1         -2962407        483361.03        -17394196        1281574.8
              -12                2                7        -11932294       -1070617.5       -4015421.3        509812.38        -17634492        1241044.8
              -11                2                7        -13419577       -927777.31       -5122331.5        538830.31        -17723822        1211721.5
              -10                2                7        -13049991        -555859.5         -6835424        519199.53        -19826524        1241404.6
               -9                2                7        -14454503       -143552.47         -9489808        425698.75        -23376584        1196529.3
               -8                2                7        -24497104          -253250         -8705100        469397.69        -21806116        900835.19
               -7                2                7        -23576128       -301039.16        -10051825        480296.91        -20142080        746572.63
               -6                2                7        -24624108       -355878.19        -11423362        494357.94        -15914563        573621.56
               -5                2                7        -25899222       -432435.66        -12489774        503566.44        -10996105        428349.16
               -4                2                7        -21304140       -506348.72        -12975047        500087.19       -6215938.5        320972.81
               -3                2                7        -17189846       -540551.94        -12717649           513214       -2258445.5        249743.94
               -2                2                7        -13497220       -553036.25        -12138199        522875.03       -112216.86        186457.67
               -1                2                7       -4896404.5       -585096.13        -14078054        506851.72        2556522.3        143765.78
                0                2                7        711523.06       -571112.06        -13622058        523774.88        2203275.5        97769.531
                1                2                7        6571569.5       -562240.88        -13335588        528135.44          2352548        64964.602
                2                2                7         13310744       -529133.75        -13252677        528836.38        6921.7188        5441.5649
                3                2                7         19931956       -482517.94        -13297480        532118.44       -2545713.8       -63919.418
                4                2                7         23540228       -408996.44        -11875510        528847.81         -6632184       -157876.56
                5                2                7         24212224       -344855.13        -10767626           518091        -12422888       -268411.31
                6                2                7         23696554        -309083.5        -10365441        487660.38        -17644268       -437178.63
                7                2                7         24222722       -284803.09        -10156990        444927.94        -20050600       -615677.31
                8                2                7         24561186       -235977.78         -9034280        415149.84        -23720336       -786263.25
                9                2                7         14796740       -182553.67         -9058442        375447.78        -24318820         -1075404
               10                2                7         11797861       -518307.19       -6743751.5        243605.52        -20738878       -1173289.3
               11                2                7         12320537       -932971.38         -4258736        169158.69        -18369950       -1197084.1
               12                2                7         10592821       -1144906.3       -2595962.8        186450.61        -18818230       -1266756.1
               13                2                7          8500330       -1253772.3       -1570931.9        217863.83        -19288224         -1347707
               14                2                7        6111966.5       -1260906.8       -1506081.5        231228.47        -19343866       -1430858.3
               15                2                7        4080749.3       -1277606.5       -1433877.6        252403.38        -18737636         -1531380
               16                2                7        2427448.5         -1309661       -1326607.8         278054.5        -17406946       -1640017.3
               17                2                7        1587131.8       -1376361.9       -973578.44        268942.97        -15527273       -1677944.1
               18                2                7        1121430.6       -1404102.6        -783517.5        263800.88        -14721493       -1788416.6
              -18                3                7       -1421148.8         -1257208       -729252.13        497814.75        -13786820          1874583
              -17                3                7       -2614073.8       -1285783.5          -855145        491104.06        -14387178        1696054.1
              -16                3                7       -4146376.8       -1293313.9       -1173612.8        492877.78        -14910207          1541607
              -15                3                7         -6018057         -1279799       -1684655.3        503136.06        -15355908        1411241.6
              -14                3                7         -8229117       -1245239.1       -2388272.8        521878.72        -15724282        1304957.8
              -13                3                7        -10779556         -1189634       -3284465.5        549105.88        -16015330        1222755.6
              -12                3                7        -13669369       -1112983.8         -4373232         584817.5        -16229048        1164635.3
              -11                3                7        -14855695       -966017.19         -5597869        622212.94        -16337646        1170218.5
              -10                3                7        -14071708       -789900.94         -7230409        616017.38        -16659640        1225053.6
               -9                3                7        -12636391       -291437.63        -11388628        470903.34        -20282800        1235239.9
               -8                3                7        -19641946       -207776.64        -12187500        458629.06        -19315208        998938.19
               -7                3                7        -22882734       -333100.56        -12293256        494172.44        -17139886           785944
               -6                3                7        -24633152       -393871.75        -14024809        500369.56        -12329047           610938
               -5                3                7        -24611502       -470070.19        -15593530        491097.69         -8133933        478162.94
               -4                3                7        -20675628       -529765.81        -17243704        468152.25         -2682863        368860.88
               -3                3                7        -16442546       -555520.38        -17964814           477645        1299899.3        305279.22
               -2                3                7        -12955416       -568024.63        -17019648        504180.53        2601481.5        248188.22
               -1                3                7       -5220579.5       -595227.94        -18282694        495338.81        5053460.5        214341.28
                0                3                7           256353       -572476.25        -19456418           503289        5196387.5        159564.97
                1                3                7          6431864       -562024.56        -20374700        493449.09        5481890.5        133630.14
                2                3                7         13306199       -530922.44        -19974516        482225.16        2988963.3        73726.453
                3                3                7         19197380       -475588.25        -19194242        474830.94           264065        4425.4131
                4                3                7         23324210       -406489.06        -17960712        466872.06       -3355939.5       -79192.219
                5                3                7         23041498          -341744        -16661685        451514.25         -8898904       -199600.52
                6                3                7         22206958       -297497.19        -14720872        430635.91        -15000825       -386625.75
                7                3                7         22922946       -268032.81        -13217921        397666.94        -18119324        -552169.5
                8                3                7         21457332       -200083.09        -12080480        372819.47        -20177504       -742173.44
                9                3                7         13134070       -234404.81        -11264488        317267.72        -20656384       -988486.75
               10                3                7         12985602       -687987.44       -7664548.5        164920.56        -16680042       -1006905.8
               11                3                7         12209682       -896054.63         -5902499        118712.59        -17026768         -1064874
               12                3                7         10646460         -1092861         -4696862        111455.46        -17543662       -1130859.5
               13                3                7          8490196         -1149488       -3141024.3        159156.63        -18658074       -1285098.6
               14                3                7        5963578.5       -1102778.9       -2325639.8        222733.06        -19169572       -1444441.6
               15                3                7        4064868.3       -1136934.5       -2205288.5        246805.83        -17713998       -1504172.8
               16                3                7          2676374       -1256998.4       -1655696.4        237363.55        -15433594       -1493532.1
               17                3                7        2036185.9       -1307751.9       -1258267.3        229164.78        -14062039       -1538033.9
               18                3                7        1210155.3       -1365384.4         -1082788        224645.78        -13908531       -1677965.5
              -18                4                7       -1223509.3       -1206465.9       -1047473.8        537723.38        -12874275        1768582.8
              -17                4                7         -2353518         -1234581         -1179907        534465.56        -13341110        1598588.8
              -16                4                7       -3822905.5         -1241651       -1504915.4        539692.25        -13730614        1452676.3
              -15                4                7         -5631670         -1227676       -2022498.3        553403.38        -14042793        1330845.5
              -14                4                7         -7779815       -1192655.6       -2732657.3        575599.06        -14277641        1233096.3
              -13                4                7        -10267336       -1136590.1       -3635390.3        606279.13        -14435162        1159428.8
              -12                4                7        -12481905       -1073003.6         -4609128         657616.5        -14523340        1156877.3
              -11                4                7        -13681286       -983652.38       -5659035.5        715985.63        -14561364        1201728.9
              -10                4                7        -13127658       -813598.13       -7584594.5        683251.25        -14982534        1236212.6
               -9                4                7        -12915952       -556427.38        -11226140         550943.5        -15353203        1342539.6
               -8                4                7        -15495770       -222038.69        -14259600        450980.16        -16494512        1158435.8
               -7                4                7        -23018428          -372916        -14565257        508459.22        -12572746        818693.25
               -6                4                7        -24320496       -441091.13        -17176974        491400.44         -8006315        664003.56
               -5                4                7        -23268304        -506976.5        -18690202        481074.88       -4720954.5        535860.81
               -4                4                7        -19542376       -551818.13        -20640192        456164.88        1004120.9        441469.38
               -3                4                7        -16038878       -565269.31        -22408984        441363.22          5243740        375350.94
               -2                4                7        -11982507       -577552.56        -22636172        462641.06        7175003.5        324392.78
               -1                4                7       -5340147.5       -601113.81        -23280758        460359.44          9650414        303042.59
                0                4                7        171490.25       -587729.69        -23551234        439244.78         10581458        266748.78
                1                4                7          5773389       -575097.56        -23484870        415095.09         10347746        232804.42
                2                4                7         12014492        -529736.5        -23620170        407587.06          6919200        164330.63
                3                4                7         17950774       -469113.91        -23557610        403146.69          3733473        87216.953
                4                4                7         22122964       -403073.41        -22463592        397580.94        123866.18        2956.3848
                5                4                7         22516788       -334548.72        -20690124        376144.81       -4563302.5       -119339.75
                6                4                7         22735526       -287835.53        -18163818        349022.81         -8809677          -272013
                7                4                7         23647800       -261502.56        -15175742        349821.88        -13234334       -426715.63
                8                4                7         17908014       -172522.06        -14286370        338668.75        -16935760       -685337.63
                9                4                7         12526942       -309173.47        -12202989        237270.72        -16512262        -843908.5
               10                4                7         12465452          -689791         -8157596        138944.47        -14724099       -887463.31
               11                4                7         11554617          -857065       -6152930.5        107083.32        -15307354       -973112.38
               12                4                7         10211566         -1041782         -5198029        96477.078        -15772935       -1021599.6
               13                4                7          8426564       -1059116.5         -4213715        129970.77        -16733357       -1132813.5
               14                4                7        5929419.5       -1002203.6       -3489650.5        182998.23        -17234308       -1304385.9
               15                4                7        4029397.8       -1091864.1       -2493213.8        217650.61        -15209280       -1335302.3
               16                4                7        2844355.3       -1195743.3       -1898952.1        209094.53        -13433641       -1330957.9
               17                4                7          2016673       -1258505.6         -1513778        202279.28        -12894252       -1412297.5
               18                4                7        1198219.4       -1320034.1       -1347682.1        192861.22        -12956172       -1548603.4
              -18                5                7          -996962       -1152129.6       -1376824.6        570207.94        -11822592        1641773.8
              -17                5                7       -2064055.3       -1179784.4       -1515798.4        570403.13        -12155901        1480314.4
              -16                5                7         -3470527       -1186394.3       -1847347.3        579082.69        -12411882        1342936.6
              -15                5                7       -5216376.5       -1171958.6       -2371471.8        596246.81        -12590535        1229640.4
              -14                5                7       -7267209.5       -1136730.1       -3077019.3         622553.5        -12686178        1145924.1
              -13                5                7         -9003191       -1092450.4         -3798801        667962.75        -12680053        1155585.6
              -12                5                7        -10727841       -1043167.9       -4666384.5        725009.06        -12695202        1179350.8
              -11                5                7        -12441163       -988882.69         -5679769           793692        -12731623        1217219.9
              -10                5                7        -12870495       -908544.69       -8057742.5           732520        -11999128          1308936
               -9                5                7        -14266534       -784433.81        -11392841        654656.25         -9903931        1366095.4
               -8                5                7        -15263802       -279401.16        -16509004        445425.88        -10137254        1229518.1
               -7                5                7        -19953988       -293010.47        -18738788           414301       -7318422.5        978667.25
               -6                5                7        -22797376       -475872.06        -20296496        465767.72         -3334680        746318.13
               -5                5                7        -21138146       -529866.44        -22302512        456239.53        791514.81        632231.75
               -4                5                7        -18473202       -573233.75        -24016542        443618.38        5377902.5        525912.38
               -3                5                7        -15183993       -574359.94        -25226604        421245.06          8825004        465916.84
               -2                5                7        -11185058       -582919.13        -26522962        404826.94         11746824        421153.09
               -1                5                7         -4952863       -602820.69        -27483362        390487.22         13979112        409899.97
                0                5                7        861341.56       -604320.56        -27208106        370644.03         14851738        374433.25
                1                5                7          5206676       -576153.13        -25860244        341932.72         15217076        330354.84
                2                5                7         10932690          -517958        -24798140        338693.16         12436674        272263.63
                3                5                7         16618868       -450242.75        -23738062         334018.5          9132795         207623.7
                4                5                7         20406044       -389287.97        -23442144        326211.84          4522088        114516.52
                5                5                7         20991408       -325160.63        -21967744        308133.31       -139501.59       -10512.826
                6                5                7         22156622          -281360        -20605004        299698.63       -4428096.5       -151020.42
                7                5                7         21968770       -228406.69        -18513852        287324.91         -7654846       -315244.06
                8                5                7         16313556       -195699.98        -17042576        247218.28        -10275259          -529554
                9                5                7         13472550       -383856.75        -12572226        120254.38        -10956458       -618460.75
               10                5                7         12276330       -626672.25         -8772299        80399.813        -12160138       -723228.13
               11                5                7         10839716       -816407.44       -6320203.5        104520.03        -13537207       -875516.81
               12                5                7          9459522       -925928.88         -5315824        113829.61        -14391425       -938383.13
               13                5                7          7464053          -927276         -4540684        147954.98        -15066250       -1049154.1
               14                5                7        5149080.5       -927713.63       -3891274.5        179818.34        -14646648       -1157085.3
               15                5                7        3884448.5       -1043714.3       -2845692.8        185254.81        -12737594       -1140937.1
               16                5                7        2857771.5       -1129463.6       -2080154.8        193096.23        -11562169       -1164499.8
               17                5                7        1896499.8       -1202627.4       -1734912.4        182764.28        -11587065       -1267650.5
               18                5                7        1085623.1       -1268051.5       -1578200.1        168447.06        -11864414       -1400330.3
              -18                6                7       -741507.44       -1094199.3       -1717303.9        595268.56        -10631769        1494156.1
              -17                6                7         -1745685       -1121393.8       -1862818.8        598916.63        -10831552        1341231.4
              -16                6                7       -3089240.5       -1127543.1       -2200908.3        611049.19        -10954009        1212388.3
              -15                6                7       -4658159.5       -1109960.1       -2652916.5         632634.5        -10936233          1148071
              -14                6                7         -6186225       -1080468.5         -3180499        666062.88        -10848819        1142660.6
              -13                6                7         -7702960       -1045974.3       -3853883.3        711128.13        -10782679        1151354.1
              -12                6                7         -9208366       -1006477.4         -4673069        767830.19        -10737810        1174151.4
              -11                6                7        -11044800       -952900.31         -5732360        830305.81        -11419058        1227771.6
              -10                6                7        -12780767       -1047497.6         -8400660        824978.31         -8578107        1261466.5
               -9                6                7        -14237109       -892416.56        -11704278        784046.38         -6373894        1190394.8
               -8                6                7        -14944218        -573409.5        -14940150        561413.75       -4850538.5        1320084.1
               -7                6                7        -18508520       -295334.88        -18388828        292588.84       -2997633.5        1192866.5
               -6                6                7        -20731898       -422246.81        -20339616        347589.44        905150.13        919468.63
               -5                6                7        -20145640       -549579.13        -22834834        401830.22        4956978.5        736202.13
               -4                6                7        -16475247       -580898.19        -23403566        374694.47         10399824        666558.56
               -3                6                7        -13951034        -582884.5        -24435122        354053.25         13917824        621703.94
               -2                6                7        -10586418       -593998.88        -25696282        336060.63         16800776        577396.75
               -1                6                7       -4983464.5       -607585.75        -27247690        316706.47         18492810        535001.25
                0                6                7        1423522.9          -598527        -27265396           314739         19121166        507217.97
                1                6                7          6529768       -542500.13        -26561732        316414.88         18151998        473319.81
                2                6                7         10441854       -490816.28        -24559256        300642.44         17260080        434041.13
                3                6                7         14577330       -430751.34        -23043064        288311.81         14742121        383639.13
                4                6                7         17647196       -366478.81        -23701688        269563.16          8420344        249484.69
                5                6                7         19818960       -316596.34        -23035238        257892.84          4256110        129833.09
                6                6                7         20667228       -266649.25        -21331594        244871.14       -50454.063       -10483.664
                7                6                7         19762652       -206051.25        -18471262        225057.61       -3863891.5       -179173.16
                8                6                7         14986250       -235718.72        -15974598        148912.77         -6156405       -349866.06
                9                6                7         13466300       -422703.16        -11662274        67537.352         -7027227       -407808.22
               10                6                7         11884303       -576255.88         -9168176        61560.363         -9252238       -540202.75
               11                6                7         10181412       -754684.31         -6614967        93602.656        -11468833       -736197.63
               12                6                7          8530953        -808905.5         -5506029        139879.88        -12738826       -838874.38
               13                6                7        6330020.5       -807074.25       -4963052.5        170934.66        -13025115          -945426
               14                6                7        4642622.5       -888784.38       -3889885.3        192046.81        -11852424        -984011.5
               15                6                7          3598145        -988602.5       -2760244.3        205050.06        -10496750       -983594.94
               16                6                7        2633004.8       -1064742.8       -2207749.3        191216.34         -9982458       -1015761.3
               17                6                7        1675665.9       -1140116.9       -1921670.8        170619.73        -10140480       -1104092.4
               18                6                7        872366.44       -1209436.8       -1774342.3        151403.38        -10633258       -1233146.3
              -18                7                7       -457145.13       -1032674.7       -2068913.1        612905.31         -9301803        1325729.5
              -17                7                7       -1398407.3       -1059408.9       -2220968.5        620006.19         -9368065        1181339.6
              -16                7                7       -2710852.3       -1051761.4       -2420838.8        630469.19         -9198340          1138585
              -15                7                7       -4031003.8         -1037058       -2754223.3        651916.75         -9029637        1118102.9
              -14                7                7         -5339825         -1017352       -3233408.5           685001         -8882207        1111724.5
              -13                7                7         -6637314       -992643.31       -3858395.3        729722.06         -8756049        1119449.9
              -12                7                7         -8020702       -924058.38       -4705622.5        777865.81         -9457300        1149282.5
              -11                7                7        -10112606       -988363.94       -6095707.5        855026.75         -9235456        1166680.5
              -10                7                7        -12285813       -1185622.9         -8355857         961118.5         -5448790        1086528.3
               -9                7                7        -12884012       -992644.88        -10666884           868004         -3717675        1185735.8
               -8                7                7        -14167148       -853195.38        -13085410        764881.13       -1534090.4          1229468
               -7                7                7        -16406916       -584648.38        -16252541        486793.38        1182666.4        1224888.3
               -6                7                7        -18330556       -385911.41        -17970658        235140.25          5239156        1176682.8
               -5                7                7        -18094942       -475672.03        -19341488        248367.17          9337441        978359.81
               -4                7                7        -14496692       -577541.75        -21537624        346467.59         15646814        865378.63
               -3                7                7        -12913726       -582530.38        -22682512        325835.94         18758284        821167.25
               -2                7                7         -9961547       -596295.25        -23891958        304922.28         21440884        779285.25
               -1                7                7         -5017882       -598541.88        -24216392        278451.28         22943408         753104.5
                0                7                7           804630       -569094.81        -24578128         275711.5         23184072        710804.69
                1                7                7        5932184.5       -514321.88        -24424492        273779.44         22905704        688827.69
                2                7                7         10123749       -451336.97        -24487396        286632.19         19896930        618197.69
                3                7                7         12461492          -415847        -23521638        259511.75         17873048        538427.56
                4                7                7         15000818       -361989.09        -23577048        230485.25         12985528        409558.34
                5                7                7         17975218       -296357.38        -21942250        200375.78          7562694        279973.59
                6                7                7         18675576       -222132.09        -19364560        190558.81        3783376.8        132705.23
                7                7                7         16976372       -196245.13        -16783356        191017.66       -3728.2188       -19351.578
                8                7                7         13296779       -253817.95        -13253590        101879.45       -2902293.3       -160071.23
                9                7                7         12012510       -371992.25        -11045330        82658.727         -4781498       -267324.34
               10                7                7         11073669       -523224.69         -9183191        74281.969         -6313356       -356607.03
               11                7                7          9468244       -640129.81       -7047374.5        107712.94         -9061786       -548053.13
               12                7                7          7430862       -703520.75       -5791633.5        170925.61        -10712199       -719296.94
               13                7                7        5278240.5       -728522.63         -5201405        197927.22        -10447760       -802762.75
               14                7                7          4150318       -845685.81         -3696001        221382.78         -9367290       -819058.75
               15                7                7        3325186.3        -929342.5       -2483725.3        241847.81         -8566716       -834471.13
               16                7                7        2335825.5       -1003259.9       -2122787.5        212596.36         -8631232       -889156.69
               17                7                7        1382510.1       -1073615.6       -1996082.4        173559.17         -8726650       -942832.63
               18                7                7        558449.06       -1144189.8       -1936108.3        141730.16         -9262702       -1047051.4
              -18                8                7       -301728.31       -957046.25         -2387403        618228.19         -7743760        1167123.3
              -17                8                7       -1425292.3       -962133.88         -2380787        616057.88       -7472497.5        1117465.8
              -16                8                7       -2537528.3       -962218.88         -2519972        625524.31       -7222505.5        1081911.8
              -15                8                7       -3638433.5       -957301.19       -2804958.5        646627.75         -6993786        1060461.6
              -14                8                7       -4728008.5       -947380.75         -3235746        679367.88       -6786340.5        1053115.4
              -13                8                7       -5784354.5       -911376.88         -3920085         714400.5         -6972131          1067628
              -12                8                7       -6753185.5       -777371.56         -5038963        729808.19         -8447578        1098180.8
              -11                8                7         -8918511       -989607.75       -6498866.5        883795.25       -6496946.5        1006542.5
              -10                8                7        -10325886       -1128751.8         -7823458        999797.63       -3592871.8        1034937.1
               -9                8                7        -11597832       -1122838.5         -9798679        1028054.3       -1224403.8        1043333.3
               -8                8                7        -12639832       -985996.88        -11873586         925550.5        1313564.8        1108218.1
               -7                8                7        -13330281       -810917.13        -13226525        765346.19        4354223.5        1264845.3
               -6                8                7        -15027656       -628475.88        -14207974        522561.22          7758111        1269855.5
               -5                8                7        -15899831       -475779.22        -14679177        291459.63         12736045        1293601.6
               -4                8                7        -14537510       -510405.53        -19260708        291007.63         17606076        1117820.8
               -3                8                7        -12576870       -598010.38        -22912778        339821.25         20919598        955655.25
               -2                8                7         -8658900        -599479.5        -24243328        287317.19         23871480        941604.75
               -1                8                7       -4070217.5       -592696.94        -24104824        252678.63         25243978        920522.56
                0                8                7           517749       -548011.31        -24543672        245840.72         25392834        876327.25
