           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -4                1                7         26588366       -4152515.8       -2992837.5       -330090.13        -61787856       -220884.42
               -3                1                7         20993952         -4541342       -3172464.5       -268646.91        -68672488        371673.84
               -2                1                7         16441361         -4756406       -3564492.5       -254167.09        -73295744        1000059.4
               -1                1                7        6567937.5       -4983876.5       -4478400.5       -229718.45        -76459696        1874119.9
                0                1                7       -447156.88         -5058661         -3564774       -132303.92        -77301368        2598437.8
                1                1                7       -7566436.5       -5066386.5       -2358553.5       -39640.227        -76385616          3363418
                2                1                7        -16587276         -4777451       -2185343.8       -11424.483        -72814464          4098455
                3                1                7        -25054434       -4413871.5       -2262648.3       -6836.4385        -67984856        4747908.5
                4                1                7        -30265550         -3742188       -2587155.5        2266.3486        -61576500          5266601
                5                1                7        -34183916         -3055220       -2360366.3        48392.332        -54403448          5728800
                6                1                7        -33698324       -2337378.3       -1538537.5        201202.89        -46724640          6009926
                7                1                7        -32511524       -1590246.8       -996059.75        243461.09        -38532600          6137660
                8                1                7        -34412848       -987154.88       -1623926.9        203769.72        -34400332          6079990
                9                1                7        -22531486       -448439.13        39004.813        162798.75        -34895684        6238739.5
               10                1                7        -28728860        1179760.5       -1092058.9        302797.66        -32610260          5511724
               11                1                7        -47549764        3073748.5       -3619312.3        430524.06        -24372458          4169976
               12                1                7        -47490052        3744892.5       -3849387.5        383735.72        -17679422        3455205.8
               13                1                7        -43739724          4204265       -3794298.3        369418.34        -13235323        2889646.8
               14                1                7        -39948116          4619006       -3544306.5        337818.69         -9457652          2338474
               15                1                7        -34514680          4859865       -2784021.5        267837.59       -5915530.5        1847913.6
               16                1                7        -28806364          5068520       -1604022.6        174557.38       -3304433.5        1381189.9
               17                1                7        -24010118          5334320       -270415.97        73008.781       -1929027.4           894807
               18                1                7        -22805400          5714811       -78010.797        13539.971       -1377851.5        298703.44
              -18                2                7         22252320          4855529        -768779.5        99765.992        -524925.5        479675.09
              -17                2                7         26322648          4316866       -1030053.1        28080.789       -224600.38        415052.13
              -16                2                7         30298984        3750112.5       -1457267.8       -57330.422       -754542.69        321142.69
              -15                2                7         34181328          3155269       -2050421.5       -156467.66       -2114752.8        197946.98
              -14                2                7         37969676        2532335.5       -2809516.5       -269330.84       -4305229.5        45465.016
              -13                2                7         39565476        1899469.5       -3366852.8       -379045.28       -7761687.5       -123585.38
              -12                2                7         38936600        1272996.9       -3676878.8       -480466.44        -12247922        -293989.5
              -11                2                7         38314320        638089.69         -4133372       -582301.81        -17324918       -464016.31
              -10                2                7         30339500       -23924.775       -2693807.8       -639326.81        -24585684        -715502.5
               -9                2                7         21006072       -739935.19        66516.484       -728431.75        -31933990       -1039135.9
               -8                2                7         32848292         -1567126       -3761121.8       -675603.38        -33613688       -1085243.4
               -7                2                7         31088530       -2110262.5         -3479094       -695574.38        -38048892       -998784.56
               -6                2                7         31743528         -2763624       -3753517.3        -704707.5        -44955768          -808426
               -5                2                7         32725248         -3495414         -4662307       -685759.94        -53083188       -532590.44
               -4                2                7         25768800       -4000533.3         -5589616          -609142        -60258992        -60607.91
               -3                2                7         20568850       -4404677.5       -5488933.5       -456470.09        -66987852        523720.44
               -2                2                7         16001853         -4709010         -5246041       -350654.28        -71530000        1084065.8
               -1                2                7          5851958       -4918329.5         -6602854        -369291.5        -74218064        1971827.3
                0                2                7           340038         -4922688         -6425260       -304917.19        -75468088        2609998.5
                1                2                7       -7547161.5         -4919415       -5966005.5       -179118.59        -74501440        3452443.5
                2                2                7        -16529875       -4684962.5       -5974308.5        -96805.43        -70555496          4155069
                3                2                7        -24621220       -4330307.5         -5619694        23179.574        -66217420        4728818.5
                4                2                7        -29997872       -3673396.5         -5176697        78906.594        -60600776        5244812.5
                5                2                7        -32177024       -2922722.5       -4187929.5        160604.81        -53242012          5696350
                6                2                7        -32141488         -2183655       -3092392.8        266132.78        -45636684          5984189
                7                2                7        -32613484       -1566332.1       -2904057.5        380951.31        -39721856          6068158
                8                2                7        -34601648       -1001121.8       -3724734.5        370087.97        -35235100        6043732.5
                9                2                7        -21337384       -358442.81       -467799.53        406202.44        -35543064          6103505
               10                2                7        -31967552        1407535.6         -3989946        704317.19        -31621864        5226952.5
               11                2                7        -46192876          3070310         -6496083        795384.63        -25208344          4259543
               12                2                7        -47355972        3836019.8         -6073417        665227.44        -19264876        3642264.5
               13                2                7        -43722232        4192688.5       -5257456.5        518898.53        -14023760        3073363.3
               14                2                7        -36844432          4322169       -4113939.5        406816.72         -9121764        2502898.5
               15                2                7        -30445902        4485806.5       -2668113.5        280864.75       -5410971.5        1934960.5
               16                2                7        -24903908          4711349       -1031726.7        145303.58       -2996636.8        1355497.3
               17                2                7        -23862224          5192427       -629223.94        55870.297       -2296953.8        680292.88
               18                2                7        -22566970          5581893       -305599.94       -19476.785       -1464233.3        162700.84
              -18                3                7         20725914          4739383       -987426.63        152323.22       -330065.84        624128.44
              -17                3                7         24639784        4211529.5       -1493285.5        74857.516        14496.688        570080.25
              -16                3                7         28459664        3655586.3       -2165084.5       -16334.227       -471208.06        486745.56
              -15                3                7         32185548          3071553         -3002824       -121251.95         -1787180        374124.59
              -14                3                7         35817444        2459429.5       -4006503.5       -239895.81       -3933420.5        232217.31
              -13                3                7         39355348        1819215.3       -5176124.5       -372265.69       -6909929.5        61023.609
              -12                3                7         42799252        1150911.8       -6511684.5       -518361.56        -10716702       -139456.31
              -11                3                7         41352616        529491.13         -7265340       -638094.25        -16326937       -334017.06
              -10                3                7         35636316        22603.488         -6409854       -717306.75        -23581350       -489214.31
               -9                3                7         21597924       -607320.94       -1610182.6       -892606.75        -32206660       -798594.94
               -8                3                7         26012732       -1384498.8         -3269763       -906750.06        -35463468       -852848.81
               -7                3                7         30927310       -2004490.1       -4984205.5          -840248        -38011836       -755734.13
               -6                3                7         31905792       -2717496.3       -5273981.5       -833288.38        -45262228       -557663.88
               -5                3                7         30438250       -3410218.8         -6197941          -828239        -52092496       -290246.31
               -4                3                7         24460392       -3854504.5         -7817503       -829999.25        -57930400        158793.73
               -3                3                7         19986994         -4193597         -8104585       -714272.31        -64238460        733997.69
               -2                3                7         15513699       -4578584.5         -7458488       -513156.88        -69439104        1235983.5
               -1                3                7          5525572         -4863557       -8144502.5       -462800.63        -71731728          2078810
                0                3                7        541055.44         -4812170         -8827408       -435380.13        -72562272        2675315.3
                1                3                7       -7481005.5       -4737586.5         -9279695       -306855.31        -71568032        3496902.5
                2                3                7        -16182262       -4544764.5         -9032175       -118736.79        -68097544        4127063.5
                3                3                7        -23365812         -4146296         -8151131        69638.813        -63902488        4696751.5
                4                3                7        -29214906       -3568829.5         -7525622        184718.88        -58920152          5224319
                5                3                7        -30198816       -2783637.8       -5947671.5        289259.94        -51772360          5613725
                6                3                7        -30665580       -2031596.3       -4687750.5        356440.22        -44541452        5901598.5
                7                3                7        -32416572       -1452712.5         -4713300        426038.84        -39784380        5973988.5
                8                3                7        -29441852       -986642.38       -3731515.8        484844.94        -37330696        6061741.5
                9                3                7        -21666328       -24646.047       -1699394.6        622774.63        -36440680          5908450
               10                3                7        -41213944          2119591       -7753182.5        1026370.6        -30070318          4688860
               11                3                7        -45752788        3037215.3         -9240194        1087351.8        -23616982          4004460
               12                3                7        -47339136          3829095         -8881389        996348.69        -17364340          3347366
               13                3                7        -42234016        4038510.8       -6854465.5        727227.75        -12335020        2935757.5
               14                3                7        -31862488        3836341.5       -4023432.3        435234.91       -8028247.5        2531898.5
               15                3                7        -25522814        4012828.3       -2080425.3        265476.34       -4517565.5        1857875.3
               16                3                7        -24644166          4594493       -1467824.6        146078.56       -3669376.5        1103569.6
               17                3                7        -23513764        5019200.5       -975830.38         31688.35       -2697824.5        474998.13
               18                3                7        -22107300          5452929       -474091.13        -52945.75       -1565957.8        42992.578
              -18                4                7         19266232        4601164.5       -994178.94        194734.53       -125259.59        768452.13
              -17                4                7         23023648          4084122       -1744622.3        111488.24           263540        724978.56
              -16                4                7         26687072        3538988.8       -2661006.5        14515.961        -177927.5        652218.69
              -15                4                7         30256502        2965765.5       -3743330.3        -96182.32       -1449661.9         550172.5
              -14                4                7         33731944        2364451.3         -4991597       -220606.77       -3551665.8        418839.88
              -13                4                7         37113384        1735047.6       -6405802.5       -358757.19       -6483934.5        258220.88
              -12                4                7         39424208          1117130         -8497654       -506437.84        -11086032        51813.031
              -11                4                7         39093556        538520.63        -10462839       -638431.75        -16839530        -165125.3
              -10                4                7         34021068        46644.488         -8919427       -720043.63        -23621008       -306976.41
               -9                4                7         27151572       -564553.13         -4468942       -915027.75        -34587404       -392171.69
               -8                4                7         20986104       -1190681.3       -2037753.3       -1011324.8        -37866084          -561461
               -7                4                7         31185828       -1935083.3         -6307868       -982792.63        -38309008       -433415.66
               -6                4                7         31020024       -2648538.3         -6556023         -1023454        -44334176       -204848.53
               -5                4                7         28013178       -3311238.5       -7727323.5       -978401.31        -50466172       -2400.7227
               -4                4                7         22895900       -3761751.5         -9366538       -979081.81        -56452344        456345.22
               -3                4                7         19148832       -4011156.5        -10353172       -943640.38        -60685612        961694.88
               -2                4                7         14681607         -4341966        -10256864       -778722.06        -65756912        1510078.4
               -1                4                7          5315513       -4686140.5        -10421601       -623964.06        -68045688        2282325.8
                0                4                7          -919005       -4630066.5        -11017730       -479762.53        -68604320        2850469.5
                1                4                7         -7513432       -4528884.5        -11680176       -350937.91        -68116432        3539096.8
                2                4                7        -15015468         -4267821        -11368958       -138715.34        -65020452        4154463.8
                3                4                7        -22081296       -3907633.8        -10632240        88333.352        -61281688        4717671.5
                4                4                7        -26781394       -3382244.3         -8850323        327499.91        -56140080        5181352.5
                5                4                7        -28032908       -2637433.8         -6949849        477211.13        -49400088        5515031.5
                6                4                7        -29390716       -1941494.8         -5794935         545576.5        -43257564          5726660
                7                4                7        -33175552         -1331066       -6181191.5        554971.25        -39507536          5828470
                8                4                7        -23589436       -814262.38       -1611590.6           553442        -39814876          6122331
                9                4                7        -25410678        483364.81       -3168817.3        837327.06        -37234856          5620562
               10                4                7        -41934936        2253173.8         -9372921        1155060.1        -29540254          4509864
               11                4                7        -44618240        3003767.8        -10664504          1184208        -23750568        3917444.8
               12                4                7        -46060300        3743343.5        -10234467        1106388.8        -16999166        3190741.8
               13                4                7        -39650400          3803088       -7820766.5        836725.88         -9843062        2571651.3
               14                4                7        -28708458        3557766.5       -4087404.3        503732.25       -6230571.5          2213592
               15                4                7        -25151226        3921009.8         -2593813        284164.69         -5495118        1568533.3
               16                4                7        -24184678          4445825         -1892410        139722.19         -4376486           860342
               17                4                7        -22860166          4871870         -1215814        11836.408       -2962703.3        333006.03
               18                4                7        -21423822          5298658       -597751.94       -90624.492       -1685529.6       -76697.016
              -18                5                7         17873280          4440875       -789036.38        226999.83        89493.313           912646
              -17                5                7         21474238        3934642.3       -1784064.8        137973.02        522530.66        879747.25
              -16                5                7         24981206        3400319.3       -2945033.5        35220.164        125300.31        817562.06
              -15                5                7         28394182        2837905.8         -4271944       -81258.734       -1102197.6        726090.69
              -14                5                7         31630008        2250478.5         -5804290       -210860.16         -3272418        603764.06
              -13                5                7         33550518        1689098.8         -8036658       -342180.38         -7530584        433001.06
              -12                5                7         35203728        1122810.9        -10431166       -480085.84        -12116128        236959.72
              -11                5                7         36589644        551614.69        -12987815       -624576.44        -17029042        15639.906
              -10                5                7         34926816        -49823.25        -11007745          -776256        -26481652       -7069.2188
               -9                5                7         32549470          -656059         -8496385       -991472.06        -35425536        81599.906
               -8                5                7         19912910         -1115706       -1668598.5       -1192403.5        -38961720       -26281.852
               -7                5                7         23595240       -1755340.6       -3822458.5       -1286284.1        -40393632        35156.484
               -6                5                7         28543964       -2475550.5       -8144122.5       -1261076.6        -42294196         211671.7
               -5                5                7         25441918       -3091427.3         -9634108       -1208153.8        -47692604        465012.81
               -4                5                7         21516340       -3651254.3        -10862302         -1138424        -54353856           802425
               -3                5                7         18100296       -3866481.3        -11678786       -1058381.4        -58317468        1251467.4
               -2                5                7         13760656         -4062627        -12499182       -950858.13        -61223564        1741238.8
               -1                5                7          5884328         -4342704        -13205690       -742095.63        -63546184        2423493.5
                0                5                7       -1940186.8         -4465618        -13458765       -544702.81        -64878068        2978501.3
                1                5                7       -7087824.5         -4243029        -13776270       -367737.56        -64219488        3547773.8
                2                5                7        -13370388         -3923456        -12670679       -89006.828        -61545872          4179818
                3                5                7        -19608388       -3554706.5        -11391669        174218.42        -57839436        4765146.5
                4                5                7        -23761900       -3084612.5         -9246630        420048.59        -52279044          5167779
                5                5                7        -25183536       -2425982.5         -7347272        575127.75        -45853696        5424804.5
                6                5                7        -28817312       -1822797.6         -7349330        646745.44        -42342424        5560062.5
                7                5                7        -28329592       -1276124.6       -5413706.5        640410.75        -40825980          5782323
                8                5                7        -20585474       -519681.81       -746321.06        740949.13        -41671668          5856646
                9                5                7        -32830612        1077001.5       -7953105.5        1237797.9        -35456656          4904597
               10                5                7        -41909616        2258354.8        -11595253        1365614.9        -29236426        4253653.5
               11                5                7        -43295988          2957505        -11939548        1258947.8        -23650494          3800928
               12                5                7        -41473532        3380266.8        -10366932        1080665.8        -15423778        3039110.8
               13                5                7        -33654980        3350729.3         -7109421        786636.69         -8938459        2434992.5
               14                5                7        -25178088        3320593.5       -3760336.8        497415.28         -6550309          1959597
               15                5                7        -24587338        3824508.5       -3124930.3        322640.22       -6219083.5        1260504.1
               16                5                7        -23460156          4270984       -2267996.8        128970.83         -5011887           648215
               17                5                7        -21982756        4699232.5       -1410967.4        -12225.29       -3245429.3        191032.64
               18                5                7        -20516532          5119079       -676582.44       -132512.97       -1822948.8       -196367.89
              -18                6                7         16547056        4258514.5       -371999.09        249119.13        314192.88        1056710.4
              -17                6                7         19991560        3763091.5       -1611612.5        154311.77        791467.38        1034386.3
              -16                6                7         23342070        3239578.3       -3017166.3        45778.402        438474.84        982775.69
              -15                6                7         26107732        2707630.5       -4764653.5       -69297.813         -1591326        892950.13
              -14                6                7         28137538        2185385.5         -6859118       -185278.75         -4961395           767494
              -13                6                7         29900050        1658232.9         -9115721       -307844.75         -8658836        616759.56
              -12                6                7         31395262        1126171.8        -11534465       -436996.03        -12683652        440746.75
              -11                6                7         32923666        515384.94        -14148101       -585233.63        -15763598        175940.22
              -10                6                7         37183536       -120512.73        -14377459       -805250.63        -25439830        345044.13
               -9                6                7         33825336       -632963.06        -13000918       -993554.19        -29352590        441101.34
               -8                6                7         24701680       -1121896.8         -6904059       -1196573.9        -39167444        504796.19
               -7                6                7         19195762       -1608742.3       -1060272.5       -1374780.9        -43189372        534834.88
               -6                6                7         23205722       -2220210.5         -6553573       -1380349.1        -42849480        664264.13
               -5                6                7         23693908       -2865333.3        -10462725       -1309718.5        -44997556        857100.56
               -4                6                7         19397998         -3317469        -11516775         -1108145        -51257008        1226042.5
               -3                6                7         16164277       -3535810.5        -12080996       -1011427.9        -54475080        1661762.5
               -2                6                7         11825284       -3761653.5        -12749375       -901136.31        -57059868          2114434
               -1                6                7          4822815       -4034089.8        -13769185       -749866.19        -59403348        2651646.8
                0                6                7       -1896078.1       -4155329.3        -13773973       -502356.41        -60107092        3118521.3
                1                6                7       -7531756.5         -3818491        -13182116       -255975.28        -59271136        3710045.5
                2                6                7        -12057138       -3500115.5        -12642134       -11549.676        -57294080          4225971
                3                6                7        -16866400       -3157122.5        -11852844         228532.8        -54201956          4738225
                4                6                7        -20730836       -2732562.5         -9737322        467344.13        -48605504        5108256.5
                5                6                7        -24636052       -2223259.5         -8977253        559995.44        -44808288          5250878
                6                6                7        -27309332       -1621411.4         -8440382        603066.25        -41793056          5430770
                7                6                7        -21160576       -1038595.8       -910631.75        700927.13        -44414264          5792435
                8                6                7        -23600996         40080.18         -4745320        1122281.9        -40689264        5321731.5
                9                6                7        -38582480        1545053.8        -14731575        1646829.1        -29900406        4027449.3
               10                6                7        -41733080        2297730.8        -14666703        1579146.4        -25741504          3720405
               11                6                7        -42000124        2893727.8        -13323577        1358217.4        -22611706        3551590.5
               12                6                7        -36117516        2983905.5        -10018075          1028699        -13492932        2815749.3
               13                6                7        -27421990        2916948.5         -6053468        726089.38         -7994309        2230246.3
               14                6                7        -24011662        3233758.3       -4174803.8        482498.19       -6995405.5          1642276
               15                6                7        -23438910        3692075.5       -3359476.5        264908.44       -6559268.5        1024538.3
               16                6                7        -22332092        4089219.5       -2490337.5        104151.61       -5317363.5        492371.34
               17                6                7        -20881530          4501286       -1561290.5       -40496.762       -3546001.5        49077.918
               18                6                7        -19385428          4914191       -710582.81       -178611.25       -1978215.5          -316020
              -18                7                7         15287559        4054081.8        256933.55        261092.48        548839.56        1200645.1
              -17                7                7         18575608        3569469.5       -1227265.4        160504.56        1070350.8        1188895.5
              -16                7                7         21046164          3089100       -3008471.8        64908.715       -896492.75        1135441.4
              -15                7                7         23185276          2605990         -4965034       -35732.953       -3378464.5        1055292.3
              -14                7                7         25057084        2117972.5       -7083733.5       -142959.69         -6187808        949864.75
              -13                7                7         26661592        1625046.8         -9364572       -256771.55         -9324524        819158.94
              -12                7                7         27104344          1095427        -11601502       -382986.44        -10936446        575179.88
              -11                7                7         31987008        442913.28        -14924900       -556238.25        -13719766        457655.03
              -10                7                7         39195784       -114919.07        -18892738       -764928.88        -19763950        688752.63
               -9                7                7         33991600       -639607.06        -16282096       -886613.63        -27806020        751548.69
               -8                7                7         30132486       -1124731.8        -14068100       -995948.31        -34120716        850502.38
               -7                7                7         22862764       -1537737.8         -7755393       -1188999.5        -40040804        983238.13
               -6                7                7         17172736         -1982905       -3549436.3         -1332832        -45705228        1208303.5
               -5                7                7         18568560       -2460292.3         -7127635       -1246778.1        -46063764        1423727.1
               -4                7                7         17100876       -2924268.5        -11622124       -991961.94        -48093672        1790279.8
               -3                7                7         14203503       -3170212.5        -11957816       -913362.63        -50663312          2153509
               -2                7                7         10415985         -3445144        -12410532       -809082.81        -52877368        2530817.8
               -1                7                7        4663518.5       -3680249.8        -12679286       -668665.88        -53768152        2939531.5
                0                7                7       -1104409.4       -3677820.5        -12506085       -414122.81        -54153948        3321522.5
                1                7                7       -6677126.5         -3452711        -11874846       -180393.22        -53710912          3759684
                2                7                7        -11771548       -3067044.5        -11908864       -15798.325        -52792164        4305503.5
                3                7                7        -14919868       -2808698.3        -12307765        142995.72        -51188460          4561330
                4                7                7        -18806226       -2472144.8        -11825426        331932.31        -47871020          4886059
                5                7                7        -21600432       -1944069.1         -8633627           513062        -44863060          5188658
                6                7                7        -18144420       -1378316.8       -2903049.8           666396        -46240544        5505404.5
                7                7                7        -22076702       -449229.41         -4979676        1035253.1        -41586440        5086736.5
                8                7                7        -34400176        891424.75        -16409193        1743266.4        -33486626        4160685.5
                9                7                7        -37354260        1601323.1        -17195210        1796642.4        -27908678        3748918.5
               10                7                7        -40790032        2324765.3        -17921670        1774890.5        -21094186        3119616.5
               11                7                7        -38562500        2647477.3        -14567292        1430216.3        -17568328        2964763.5
               12                7                7        -30523924        2606122.5         -9324606        966274.13        -11522539        2524299.8
               13                7                7        -22978806          2636696         -5438055        669891.63         -7543166        1934365.8
               14                7                7        -22716180          3129425       -4520330.5        418388.13         -7300694          1360287
               15                7                7        -22160020        3542152.5       -3525271.5        158275.05         -6757493        824020.13
               16                7                7        -20854234          3917388       -2576208.8        23355.023         -5210678        364912.81
               17                7                7        -19505166        4290546.5       -1639813.1       -92951.039       -3731445.5       -73176.711
               18                7                7        -18030512          4683996       -699752.81       -228919.33       -2151329.5       -435653.56
              -18                8                7         13929611        3833952.5        1120767.8        270476.31        78570.578        1340802.5
              -17                8                7         16445315        3394887.3       -535748.19        191759.31       -1187923.5        1331238.5
              -16                8                7         18693724        2950912.8       -2354405.5        106456.99       -2781795.8        1296396.3
              -15                8                7         20674830        2502030.5         -4335201          14569.6         -4703040        1236275.6
              -14                8                7         22388638        2048239.8       -6478134.5       -83902.938         -6951656        1150876.3
              -13                8                7         23169972        1580230.8         -8455281       -197997.41         -8568588        993980.63
              -12                8                7         21164756        1078658.5         -9609198       -343291.56         -7156826        667552.88
              -11                8                7         29937418        493866.31        -14929747       -507006.41         -9872659        796066.38
              -10                8                7         35255656       -83499.266        -19370088       -598717.38        -16946628        921716.38
               -9                8                7         35833292       -633994.38        -21152448        -667011.5        -22302904        984547.56
               -8                8                7         31737832       -1065751.4        -19304020       -740815.13        -28597996        1114249.1
               -7                8                7         25754740       -1441315.6        -16138588       -827523.94        -37177680        1335066.3
               -6                8                7         20118644         -1784959        -10982129          -929675        -41869336          1580281
               -5                8                7         15144158       -2115104.5       -6920067.5       -964549.81        -46656924        2058765.8
               -4                8                7         13867290         -2617751         -9314258        -997656.5        -48153988        2199118.8
               -3                8                7         13481588         -2960433        -12604459       -999176.81        -47930916        2325165.8
               -2                8                7          9578756       -3157757.5        -13357843       -852909.13        -50118744          2762547
               -1                8                7        4344252.5       -3301897.3        -13823301       -658478.13        -50833060        3110851.8
                0                8                7       -719507.13       -3269992.3        -13541356       -437449.63        -51084344        3452698.5
                1                8                7       -5959577.5         -3175323        -13418330       -223433.91        -51150744        3781893.5
                2                8                7        -11181670       -2903544.3        -13046770        -80866.75        -50519688        4164642.5
                3                8                7        -12926454       -2504712.3         -9766106        134096.94        -50194672        4653329.5
                4                8                7        -13771109       -2057220.5         -7329989        365216.09        -48958928        4817897.5
                5                8                7        -16476970       -1483654.4       -5866041.5        671715.69        -45495268        4897761.5
                6                8                7        -19672362       -770068.25         -8647583        1136010.1        -42792756          4866607
                7                8                7        -29786898        327659.78        -19667010          1815135        -35491808          4105049
                8                8                7        -34899572        1052346.6        -20715020        1858424.1        -27282848        3479445.5
                9                8                7        -37546168        1686432.1        -20644256        1876753.5        -22066112        3105005.5
               10                8                7        -38129396        2223882.8        -19516484        1807609.9        -18695190        2841380.5
               11                8                7        -33974152        2426946.8        -14765881        1373485.9        -12712108        2375758.3
               12                8                7        -24692758          2246917         -8286529        893391.25         -9512602          2164763
               13                8                7        -21536270        2560462.5       -5894562.5        599403.38       -7813558.5          1606354
               14                8                7        -21291644          3007593         -4796916        305085.19         -7466175        1113630.1
               15                8                7        -20512536          3380721         -3681904        57368.273         -6526358         663260.5
               16                8                7        -19188368          3737483       -2655818.5       -83676.805         -5025247        247332.89
               17                8                7        -17820918        4092168.3       -1642399.8       -206107.94       -3591718.5       -147576.78
               18                8                7        -16410188        4444777.5       -641648.31       -309925.16       -2225771.8       -521468.84
              -18                9                7         13463620        3651862.8        1151367.6        300979.75       -743820.63        1492387.5
              -17                9                7         15324066        3228483.5        59126.551           229405         -2371127          1484411
              -16                9                7         16976964        2810491.3       -1201158.8        158373.13       -4004974.3        1468652.3
              -15                9                7         18576396        2395750.5       -2875155.3        81609.867         -5565048        1435899.1
              -14                9                7         19700456        1979282.6         -4718046       -16978.375         -6897260        1352788.6
              -13                9                7         18930434        1567294.8         -5862888       -190958.13         -6844443        1211125.8
              -12                9                7         18477696        1134760.3         -7446896       -369713.31       -7095186.5        1074829.9
              -11                9                7         24088772        618565.75        -12135773       -435735.06         -8850794        1097460.5
              -10                9                7         30535646        24451.328        -17881012       -408689.66        -12282552        1161991.9
               -9                9                7         32843262       -500781.09        -21851124       -432840.41        -19113042        1269254.3
               -8                9                7         29871964       -939598.75        -21700480       -477973.56        -27094468        1439211.8
