           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               -1                7         11512914        303553.84          5284313        -7791.146        -17314772       -81797.039
                9               -1                7          7027461        203436.72          4418129        982.74829        -15535915       -83409.523
               10               -1                7        5778244.5        185700.47        3123167.5       -856.97949        -11320775       -67238.445
               11               -1                7        8213268.5        252323.61        1873236.9       -7754.0132         -7749211       -61820.242
               12               -1                7          7829534         237567.7        1523484.4        -4706.936       -7008838.5       -70787.844
               13               -1                7          7504012        223435.84        1211197.3       -2406.5933         -6174534       -74409.727
               14               -1                7        7240567.5        210099.58        936454.44       -848.34961       -5255797.5       -72668.813
               15               -1                7          7036160         197427.7        699016.25        -33.60791         -4245485       -65592.133
               16               -1                7        6891505.5        185476.22        498653.09        47.918457       -3148769.5       -53225.719
               17               -1                7        6792744.5         172684.8        329743.19       -539.56073       -1918489.1        -35889.25
               18               -1                7        6546995.5        147913.38        76444.563       -643.04047       -675236.44       -14989.189
              -18                0                7         -6545219       -159011.38       -12240.023       -1086.7051       -358023.41       -5919.3223
              -17                0                7       -6775200.5       -182593.66       -126181.71       -991.37781       -1698769.5       -34324.473
              -16                0                7         -7222449       -200292.47       -158279.94        23.923782       -2758569.5       -46872.031
              -15                0                7       -7508801.5       -213084.72       -170097.88        664.68506         -3801755       -57120.727
              -14                0                7         -7685043       -222984.81       -163350.89        888.86926       -4851733.5       -64005.648
              -13                0                7         -7750544       -229912.88       -139438.89        702.09674       -5896446.5       -67481.938
              -12                0                7         -7706747       -233970.94       -97298.961        101.87086         -6948473       -67603.313
              -11                0                7       -7554763.5       -235134.31       -37899.805       -902.13556       -7997199.5       -64382.199
              -10                0                7       -5519211.5       -184324.67       -137734.56       -1712.4403        -11609312       -73858.188
               -9                0                7       -7446932.5       -215852.63       -121691.75       -1593.6659        -15617038       -87205.641
               -8                0                7        -12093213       -307317.88       -119214.48       -1101.9233        -17581304       -83100.375
               -7                0                7        -11950504          -291467        74800.969       -161.66223        -18256082        -56714.59
               -6                0                7        -12595134       -323378.16        463400.59       -3703.1741        -19235588        21083.527
               -5                0                7        -12886591       -328990.06        410703.13       -1906.1982        -18785230        91401.781
               -4                0                7        -11127942       -267529.19        306573.19       -3734.7961        -17860044        157210.02
               -3                0                7         -9245942       -218517.05       -347085.38       -993.01917        -17004376        217665.47
               -2                0                7       -6862627.5       -174381.52       -1584079.6        6127.4141        -16917552        262680.31
               -1                0                7       -3666523.3       -83770.297       -1538165.5         8556.501        -16899844        292137.72
                0                0                7       -456988.81        2232.9629       -24821.125        4412.4858        -16675836        302589.88
                1                0                7          2935139        81713.273        458569.25       -5143.6484        -16925418        289391.31
                2                0                7          6481442         159076.8        1031101.8       -9964.3506        -16971690        262058.27
                3                0                7          9775400        227493.67          1509845       -7447.7007        -17179112        218771.95
                4                0                7         11629814        280356.56        496643.88        4259.4507        -18493426        154318.25
                5                0                7         13167440        329912.63       -724565.25        7488.0371        -19061656        98203.219
                6                0                7         13200395        321114.53       -1528825.5       -107.78027        -19175422        23455.486
                7                0                7         12088380        290692.25       -686499.75       -2959.6841        -18124198        -52765.68
                8                0                7         12000478        304408.16       -173231.03        2493.6553        -17511028       -79876.297
                9                0                7        6881659.5        204258.36       -293078.88        1096.0957        -15896092       -82021.313
               10                0                7        5662736.5        197939.41       -295848.13        1891.7827        -11559574       -66053.469
               11                0                7          9351095        296207.63        -132686.5        7681.5439       -7384104.5       -58858.582
               12                0                7          8620822        270342.47       -239216.78          10147.2       -6823545.5       -69406.531
               13                0                7          8000182        246404.55       -311890.06        11646.805       -6142282.5       -74421.773
               14                0                7        7489175.5        224393.86       -350706.34        12180.357         -5340315       -73904.328
               15                0                7          7087801        204310.33       -355665.63        11747.858       -4417642.5       -67854.156
               16                0                7          6796060        186154.03       -326767.81        10349.307       -3374265.5       -56271.281
               17                0                7          6558123        162426.59       -280432.53        6309.8433         -2030964       -40703.961
               18                0                7          6551324        144612.86       -180847.53        1438.3872       -445536.06       -14587.639
              -18                1                7       -6625978.5       -151774.63        2289.4063         1868.683       -395860.81        -4003.166
              -17                1                7         -6778589          -173118       -191832.88        2833.6392       -1542117.1       -33149.574
              -16                1                7       -7074361.5       -195639.75       -583627.94         4591.873       -2724237.5        -56697.48
              -15                1                7       -7423618.5        -213968.5       -1134978.5        6155.1138       -3887058.3       -73497.758
              -14                1                7       -7624547.5       -218421.14       -1668614.9        5645.7505         -4880877       -81830.922
              -13                1                7         -8055150       -232377.78       -1953710.4         7284.665         -5768683       -81247.328
              -12                1                7       -8370228.5       -243298.63       -2218964.8        8487.3145       -6662180.5       -77193.617
              -11                1                7         -8569487       -251151.09       -2465698.3        9259.6465         -7556496       -69709.023
              -10                1                7       -6539205.5       -198719.47       -3492884.3        1184.5195        -10964109       -74489.906
               -9                1                7         -7334731       -208801.23       -4687856.5       -1773.5618        -15487136       -85893.375
               -8                1                7        -11833163       -307901.31         -5324101        14087.629        -17695178       -77325.281
               -7                1                7        -11453106          -292731       -5954062.5        10511.689        -18635132       -50306.289
               -6                1                7        -12240757       -315506.72         -7126963        15455.682        -18566988        19651.941
               -5                1                7        -13193215       -329898.56       -7926363.5         20206.73        -17463168        87962.391
               -4                1                7        -11490263       -266036.44         -9043840        22619.398        -17667120        154089.34
               -3                1                7         -9540446       -213754.97         -9236693        24631.191        -16970420         216455.7
               -2                1                7         -6845725       -170593.44         -9730309        29096.918        -16253461        258034.64
               -1                1                7       -2715383.5       -74789.445        -11109676        38092.551        -15596990        288095.91
                0                1                7        486255.41       -6299.4785         -8881715        30034.582        -15646310        295388.25
                1                1                7        3033378.5        63076.633       -6756861.5        19674.199        -15895832        286666.81
                2                1                7          6598696        152826.03         -7100355        18151.719        -16427201        253210.27
                3                1                7          9967782        236591.45       -7133091.5        19300.295        -16485852        209005.28
                4                1                7         11046535        283787.88         -6620358        23397.473        -17676174        150974.56
                5                1                7         11726079        318041.63         -5926212        21949.617        -18769704        86885.133
                6                1                7         12724596        307832.19         -7326131         14669.11        -17990154        19146.141
                7                1                7         12393612        288617.41       -6561915.5         10444.96        -17757306       -52317.031
                8                1                7         11854098        303063.38         -5551703        16038.473        -17558768       -77164.805
                9                1                7        6968003.5         201290.7         -4816533        3744.2429        -15482810       -80840.773
               10                1                7        5840909.5        192348.13       -3547632.5        6835.2769        -11187680       -60000.984
               11                1                7          8756008        281218.38       -1757526.1        18970.629         -7575887       -54205.836
               12                1                7          8589950        278604.34       -851983.56          18292.4         -6819974       -69142.844
               13                1                7        8001925.5        253118.44       -805799.69        18356.535         -6082169       -74080.344
               14                1                7          7523535        229559.78          -725759        17454.625       -5223659.5       -73485.141
               15                1                7          7042056        201013.59       -651505.81        14391.903       -4212053.5       -71515.414
               16                1                7        6748790.5        173265.23       -540145.75         9282.625       -2878518.5       -61602.277
               17                1                7        6694791.5        151330.84       -356308.19        3172.6257       -1278897.5       -40538.227
               18                1                7          6641531        147072.77       -128813.37        2188.3005       -318205.56       -11117.677
              -18                2                7         -6579819       -143099.52       -12028.453        4044.9805       -377687.53       -4172.8428
              -17                2                7         -6683341          -163546       -241973.31        5818.9048       -1342473.3       -32792.602
              -16                2                7         -6930024       -185170.91       -669591.06        8386.1094         -2343123       -55813.859
              -15                2                7         -7319870       -207974.25         -1294881        11746.585         -3379637       -73236.609
              -14                2                7         -7852878       -231956.03       -2117843.3        15900.338         -4452014       -85060.852
              -13                2                7         -8245317          -244129       -3025129.5        17933.537         -5473701       -90127.758
              -12                2                7         -8418415       -243436.98       -3949265.3        17542.338       -6412671.5       -90030.953
              -11                2                7         -8645630       -243346.98       -4908163.5        17598.908         -7313157       -85351.719
              -10                2                7       -7333424.5       -206810.95       -6300880.5        7073.1943         -9898350       -81946.805
               -9                2                7         -7250131       -182788.19         -9304564       -5205.0938        -14362530       -84729.656
               -8                2                7        -12332394       -301427.53        -10339724        30023.457        -15568286       -71950.672
               -7                2                7        -11919164       -287947.44        -11679962        25228.584        -16352734       -46250.688
               -6                2                7        -12312208       -301486.69        -13373896         26966.42        -15875396        7438.3057
               -5                2                7        -12862711       -320066.22        -15140053        35094.867        -15285785        76312.242
               -4                2                7        -11264633       -255791.28        -16246970         43838.93        -14124316        138905.05
               -3                2                7         -9120500       -207827.61        -15918858        42783.844        -13528996        200096.53
               -2                2                7         -7043522       -165418.61        -15145557        40991.273        -13628670           240846
               -1                2                7       -2812744.3       -67279.734        -18084566        54455.105        -12064674        266240.41
                0                2                7        840526.13       -13480.153        -17470296        52699.625        -12991536        277196.97
                1                2                7        3443915.5        63259.789        -16872472        48973.082        -12117288        268407.53
                2                2                7          6384708        151648.22        -16782152        50031.547        -12280285         231187.3
                3                2                7          9728071        231255.23        -16609332        47154.844        -12431555        191595.84
                4                2                7         11278597        280580.06        -14784660        44293.902        -13478846           140659
                5                2                7         11304811        296761.78        -13026145        35928.508        -15492045        75009.836
                6                2                7         11397280        289863.81        -11956490        26040.691        -16353914        6813.0278
                7                2                7         12483350        288826.53        -11551986        25089.131        -14947100       -42997.453
                8                2                7         12299927        304018.81        -10543561        33252.773        -16030640       -70541.625
                9                2                7          7409519        184891.44         -9149399        5339.9287        -13937950       -73498.055
               10                2                7          6714169        205782.47         -6402571        18585.498        -10036863       -56275.809
               11                2                7        8374598.5        266369.66         -4032319        31836.826         -7377638       -54573.727
               12                2                7          8299264        268550.72       -2376171.8        29075.467         -6556971       -67921.891
               13                2                7          7809533        251435.52       -1382065.4        24328.721         -5839351       -77182.891
               14                2                7          7204453        215725.53       -1262735.4        19806.176         -4857319       -83309.516
               15                2                7          6857284        184050.47       -1086041.3        13641.875       -3534327.3        -79006.75
               16                2                7        6755445.5        157860.66       -828130.25        6294.6904       -1922121.3       -63329.344
               17                2                7        6661583.5        151883.59       -366463.25        4190.0186       -935570.63        -33877.07
               18                2                7        6597876.5        146916.69       -111971.84        3099.5208       -244038.97       -9279.6289
              -18                3                7       -6433503.5       -134645.75       -32972.688        4926.5894       -340369.44       -4777.4775
              -17                3                7         -6487935       -154195.36       -298740.19        7509.4829       -1123684.1       -32870.578
              -16                3                7         -6685529       -174923.41       -762180.31        10885.654         -1942863       -55365.172
              -15                3                7         -7026285       -196829.84       -1423292.8          15055.1       -2797905.5       -72261.266
              -14                3                7         -7510204       -219914.78       -2282077.8        20017.822         -3688813       -83558.859
              -13                3                7         -8137286       -244178.14         -3338536        25773.824       -4615584.5       -89257.969
              -12                3                7         -8907530       -269619.91       -4592665.5          32323.1       -5578218.5       -89358.563
              -11                3                7         -9035385       -263661.84         -5748744        33278.754       -6367027.5       -84156.859
              -10                3                7         -8351965       -230214.56         -7269254        24878.363         -7325544       -76892.227
               -9                3                7         -6735605       -167262.97        -11367081       -1321.1775        -11486780       -79923.039
               -8                3                7         -9893916       -237300.84        -13670611        20980.609        -12705387       -70513.586
               -7                3                7        -11513225       -281104.06        -14538568        34124.059        -13128587       -48841.984
               -6                3                7        -12453201       -299661.59        -16748140         37093.02        -12313416        9394.9551
               -5                3                7        -12844960       -294113.47        -19179380        46196.023        -11745164        65572.805
               -4                3                7        -11357462       -240169.81        -21995456        61795.258         -9128068        115092.77
               -3                3                7         -8647608       -199438.63        -22976124        64131.016       -8260555.5        172379.03
               -2                3                7         -6751286       -158982.59        -21543634        57849.785         -9658309        219914.66
               -1                3                7       -3391078.8       -63181.566        -23351108        64932.387         -8111333        241388.19
                0                3                7        443183.88       -14858.256        -25030508        70941.531       -8276482.5        248041.83
                1                3                7          3313990        62910.551        -26289056        75870.172         -7228315        239106.47
                2                3                7          6566326        147633.02        -25677600        74721.789         -7811958        206558.84
                3                3                7          9649586        217106.55        -24260472        67238.336         -8200558        167844.86
                4                3                7         11507593        271576.66        -22500820        62934.227         -9155248        123032.23
                5                3                7         11129984        274830.81        -20142988        49176.223        -10981868        59087.156
                6                3                7         10583606        272170.69        -17201878        37532.211        -12829132       -6500.3906
                7                3                7         11174808        283930.94        -15390827        37946.816        -12987860        -43361.75
                8                3                7         10738333        260686.94        -13728787        30919.924        -12473849       -63957.289
                9                3                7          6911863        169845.19        -11381188        7116.9346        -10751659       -64417.414
               10                3                7        7823920.5         245260.2         -7559781        34008.813         -7177328       -46003.027
               11                3                7          8317868        261569.09       -5769443.5        42338.086         -6439169       -59484.211
               12                3                7          8394202        263600.47         -4482920        41557.324         -5811242       -73203.852
               13                3                7          7758486        240289.58       -2867543.8         32452.84         -5085844        -86630.68
               14                3                7          6883603         194782.3       -1918119.5        19387.594       -3998390.3       -92917.391
               15                3                7          6733286        164202.31       -1596314.5        10804.582       -2375208.5       -82961.039
               16                3                7        6598821.5        156506.23       -900474.88        7579.5645       -1362798.6       -53477.016
               17                3                7        6531395.5         151358.3       -393598.75        5517.9932       -678713.13       -27894.584
               18                3                7        6452361.5        144663.42       -114833.04        3796.9124       -172146.59       -8227.5088
              -18                4                7       -6187030.5       -126413.39       -60543.461        4513.5078       -283906.69       -5817.0713
              -17                4                7         -6192373       -145066.13       -362133.38        7905.3691       -885750.69       -33383.508
              -16                4                7         -6340878       -164897.28       -861396.06        12090.509       -1523458.9       -55351.453
              -15                4                7         -6632545       -185906.88         -1558331         17068.92       -2197030.8       -71720.891
              -14                4                7       -7067374.5       -208094.94       -2452939.5        22840.619       -2906467.3       -82491.844
              -13                4                7         -7645366       -231461.39         -3545220        29405.588         -3651767       -87664.289
              -12                4                7         -8266481       -247048.44         -4832955        38691.191         -4259014       -87060.727
              -11                4                7         -8572300       -244557.33       -6126300.5        46086.883       -4724982.5       -83833.914
              -10                4                7       -7927034.5       -216369.34       -7986752.5        34891.566       -5820267.5       -77793.602
               -9                4                7         -7338855       -182133.44        -11386920        11858.457         -7398606       -59812.879
               -8                4                7       -8203242.5       -180999.92        -15098762        5257.1855         -9535238       -67852.516
               -7                4                7        -11805436        -278366.5        -17381486        42161.871         -8485805       -48118.824
               -6                4                7        -12850608       -286528.56        -20664332        45277.371         -7160726       -2434.1289
               -5                4                7        -12861710       -266173.84        -23171740        56782.789       -7242492.5        48319.023
               -4                4                7        -11060639       -222066.81        -26359452        72658.766         -4407299          99215.5
               -3                4                7         -8692678        -188215.3        -28945672        82027.578       -2120004.5        135895.69
               -2                4                7       -6164571.5       -147953.58        -29132480        80760.156         -2739998        182628.91
               -1                4                7       -3658324.8       -59546.398        -29949108        82613.773         -1146539        204219.05
                0                4                7       -500237.34       -418.57813        -30612568        88976.922       -284908.97         208048.5
                1                4                7        2598371.5         62989.59        -30922864        96145.328       -119730.38        203211.72
                2                4                7        5872456.5        135023.38        -30828214        93566.008       -1914313.8        174366.72
                3                4                7          9063577        202439.44        -30255228        87427.688         -3087502        140515.69
                4                4                7         11580349        245076.77        -27960656        71868.156       -3977860.8        94385.289
                5                4                7         11839322        250633.06        -24782822        54840.066       -4892415.5        32239.061
                6                4                7         12075589        256119.84        -21145316        44676.352       -5371840.5       -23925.578
                7                4                7         12105840        284395.69        -17853724        47782.125         -7790535       -48361.477
                8                4                7          9354850        205501.34        -15159905        12154.245         -8838570       -61164.492
                9                4                7        7034444.5        172817.44        -12031016        9869.8398       -7264380.5       -55174.773
               10                4                7          7631787        242439.17       -8128636.5        39255.512         -5453486       -48968.109
               11                4                7          7928639        252040.53       -6115633.5        46708.977         -4908217       -60196.516
               12                4                7        8088817.5        254601.17         -5039499        45762.465       -4424152.5           -74287
               13                4                7          7709510        227426.92         -3911274        36890.215       -3666316.5       -95396.406
               14                4                7        6933012.5        178888.77       -2832110.8        20261.977         -2677530       -98451.469
               15                4                7        6453247.5        160940.72       -1730848.1        12356.935       -1599889.6       -69917.523
               16                4                7        6345672.5        154088.22       -989581.38        9177.5801       -890087.25       -44278.688
               17                4                7          6260245        147937.16       -458987.91        6594.2017       -451015.63       -25179.164
               18                4                7          6224382        140967.64       -127879.95        4264.8438       -105023.15       -7451.8276
              -18                5                7       -5840401.5       -118402.41       -94740.672        2805.7361        -208299.2        -7291.623
              -17                5                7         -5796653       -136158.25       -432153.25        7006.5664       -628672.38       -34331.406
              -16                5                7         -5896069       -155092.53       -967238.31        12000.673       -1084909.8       -55772.691
              -15                5                7         -6138647        -175205.3       -1699996.5        17788.059         -1577011       -71615.484
              -14                5                7       -6526005.5        -195824.3       -2633862.3        24536.594         -2088110       -81551.898
              -13                5                7       -7011396.5       -207034.86       -3772046.3        34297.766       -2397264.8       -83905.992
              -12                5                7       -7514382.5       -216684.89       -5033058.5        44741.289       -2725688.3        -84769.75
              -11                5                7         -8034960       -224774.38       -6416897.5        55867.152       -3073381.3       -84143.172
              -10                5                7       -7860205.5       -210652.59         -8711479        44547.445       -3574200.8       -66022.289
               -9                5                7         -8509700       -200677.94        -11968310        31772.385       -3091775.8       -42938.082
               -8                5                7         -9347913       -159575.39        -16928456       -1485.2458       -3507751.5        -61005.84
               -7                5                7        -11431136       -212512.88        -21166750        24197.285       -2332630.5       -54693.633
               -6                5                7        -12747524       -256382.47        -24697292        56814.098       -918780.94       -26571.607
               -5                5                7        -12097850       -235172.13        -27906786        71007.773        360423.13        17744.986
               -4                5                7        -10761780       -205180.86        -30647854        82699.844        1414798.9        76849.078
               -3                5                7       -8368790.5       -175224.03        -32578252        91128.836        3001675.5        110762.27
               -2                5                7         -5817836       -135618.67        -34544644        99331.688          4656399        136008.36
               -1                5                7       -2897911.3       -62658.336        -36006036        106124.56          6014016        157973.25
                0                5                7       -346508.16        10340.142        -35855796        109530.76        6342938.5        169824.98
                1                5                7        2244479.3        58390.336        -34579512        113475.69        7237127.5        163146.22
                2                5                7          5651651        117522.92        -32756228        103932.21        5887202.5        138224.02
                3                5                7          9021384        175929.45        -30799566        93218.922          4581897         104076.9
                4                5                7         11458617        212459.17        -29137310        73106.953        2973338.5        52393.477
                5                5                7         11891362        219416.11        -26218084        55402.188        2050459.5       -7687.4824
                6                5                7         12120706        245516.59        -24469242        56351.199       -355587.38       -33818.426
                7                5                7         12167294        242165.27        -21374466        44019.109       -1555467.3       -52330.094
                8                5                7          9910308        165244.63        -17400880        2117.3594       -2458905.8        -51877.93
                9                5                7        8123601.5           196043        -12588866            30812       -3013482.8       -45211.563
               10                5                7          7668731        233799.72         -8793331        47937.535         -3378902       -51719.313
               11                5                7        7481348.5        241758.28       -6405383.5        50710.117       -3356518.5       -61536.531
               12                5                7          7456233        233026.13       -5232405.5        45284.055         -2850859        -85249.43
               13                5                7        7023707.5        198843.63       -4114281.8        31704.879       -2073139.3        -101714.4
               14                5                7          6451167        159440.13       -3040418.5        16509.594       -1261266.6       -92292.852
               15                5                7          6181729        155383.38       -1947862.9        14278.473       -903605.13       -59997.992
               16                5                7          5981889        150196.25       -1102053.4        10876.819       -495767.56        -37077.84
               17                5                7          5906629        143073.52       -534562.88        7440.9487       -228087.16       -22740.186
               18                5                7        5913938.5        135829.31       -151112.61        4503.3145       -42668.719       -6952.5903
              -18                6                7       -5393614.5        -110612.8       -135564.22       -196.72293       -113547.03        -9201.125
              -17                6                7         -5300778       -127471.77       -508799.41        4813.0742       -352449.44       -35714.258
              -16                6                7       -5351103.5       -145509.19       -1079707.3        10616.148       -627216.06       -56628.891
              -15                6                7       -5612434.5       -161232.92       -1880633.5        18124.119       -824583.88       -68694.977
              -14                6                7       -5994315.5       -172447.42       -2857301.5        27295.184       -927128.94       -74825.719
              -13                6                7         -6393790       -182101.42       -3956796.8         37148.59       -1048943.3       -79466.141
              -12                6                7         -6810857       -190194.88       -5179120.5        47684.355       -1190026.5       -82616.219
              -11                6                7         -7316464        -199467.7         -6736653        60682.965       -1318486.3        -96171.07
              -10                6                7         -7899308       -211164.28         -9470486         58909.82       -850740.13       -64450.895
               -9                6                7         -8813686       -200097.25        -12846853        49537.648        199864.31        -58107.84
               -8                6                7         -9755980       -161856.81        -15683306        20747.871        985039.56       -46715.711
               -7                6                7        -12381609       -164618.02        -19604282         1585.998        2137637.8       -52681.754
               -6                6                7        -12786440       -206837.59        -24430756        49119.594        4383665.5       -40916.516
               -5                6                7        -12097865       -212079.78        -28826650        77734.594        6254652.5        -12692.93
               -4                6                7         -9785696       -180377.09        -30231626        87930.539          8619307        42323.125
               -3                6                7         -8136096       -152350.19        -31831062        93986.719         10732783        68988.797
               -2                6                7         -6283892       -113685.87        -33693788        100842.99         12495636        91860.945
               -1                6                7       -3526522.3       -50642.637        -35996532        110420.55         13120958        115164.13
                0                6                7        301119.44        10844.451        -35983800        110214.75         13598658        120469.87
                1                6                7        3403820.8        61403.602        -34885716        105933.77         13135908         111507.6
                2                6                7          5873377        102329.53        -32370928        101901.48         13445811        92535.438
                3                6                7          8406874        146182.88        -30194510        95558.078         12656545        63583.828
                4                6                7         10245156        178558.38        -29531428         75047.68          9314522        11368.428
                5                6                7         11294957        208471.03        -28208724        69852.805          7071588       -18573.434
                6                6                7         11543300         226683.3        -25927558        67815.125          4622539       -43453.738
                7                6                7         12871405        177329.94        -19919312        12321.335        2519596.8        -48592.77
                8                6                7          9907478        155224.63        -16351663        17173.797        1084967.3       -47211.387
                9                6                7        8273911.5        212030.34        -12419594        61074.176        100156.45       -51278.434
               10                6                7          7597594        224472.11         -9515449        59633.309       -920765.88       -62170.051
               11                6                7          7064571        229655.81         -6788520        55150.422       -1643134.1       -66945.273
               12                6                7          6771562        207570.03       -5427578.5        42390.809         -1148418       -96377.172
               13                6                7          6319166        168164.73         -4333905        24540.887       -364237.16       -105963.44
               14                6                7        6005851.5        150486.22       -3101974.8         16822.98       -27289.375       -82247.078
               15                6                7        5784589.5        147496.53         -1999271        14720.605        3309.0938       -53561.344
               16                6                7        5548589.5        143536.89         -1223018        11858.806       -56809.297       -34115.102
               17                6                7        5470549.5        136767.33       -620323.44        8058.2373       -9927.6563       -20577.645
               18                6                7        5521030.5        129248.46       -184531.09        4512.3262        14916.814       -6729.7964
              -18                7                7       -4846670.5       -103044.56       -183014.31        -4493.877        349.83594       -11545.597
              -17                7                7       -4704745.5       -119006.69       -592072.06        1324.8918       -57081.969        -37532.07
              -16                7                7         -4936866       -132067.69         -1273569         9102.499        47328.859        -49912.52
              -15                7                7       -5215236.5       -143286.16         -2088722        17683.465        151393.83        -59819.93
              -14                7                7       -5511200.5       -152944.11       -3026701.5        26946.768         236189.2           -68237
              -13                7                7       -5824756.5       -161041.47       -4087508.5        36892.414        301716.06       -75163.734
              -12                7                7       -6203834.5       -165457.66       -5434418.5        47963.543        443467.75       -94753.883
              -11                7                7         -6698832       -186076.66       -7377243.5        63296.656        791217.69       -106543.73
              -10                7                7         -7676526       -210911.08         -9993743        76147.414        1925201.3       -78398.477
               -9                7                7       -8027822.5       -186525.14        -12185612        60597.891        2808352.3        -65059.84
               -8                7                7         -8925744       -174341.36        -14832943        50452.465          3895513       -50728.938
               -7                7                7        -11289554       -155119.31        -18052360        26467.029          5831497       -45929.477
               -6                7                7        -13160834        -145825.2        -20400928        21097.631          9194268        -42308.75
               -5                7                7        -12087890       -165795.41        -23860384         54841.98         11858010       -29610.203
               -4                7                7         -8960623        -152962.5        -27952614        84863.133         16329303        4512.9565
               -3                7                7         -8168865       -128359.81        -29584832        89006.352         18340828        25136.355
               -2                7                7         -6425100       -97116.125        -31337534        94641.594         19999716        46175.133
               -1                7                7       -3646928.8       -47569.371        -31914944        97524.828         21269760        53941.441
                0                7                7         108350.7        3996.9006        -32201408        95936.016         21441108        57130.387
                1                7                7        3229427.3        53213.047        -31659196        91355.656         21499464        52274.352
                2                7                7          5673483        96428.859        -31737266        93433.875         18857300        42916.508
                3                7                7        7161243.5        124642.39        -30815978        97595.281         17692146        30075.432
                4                7                7          8538166        157345.39        -30449012        93630.781         14415480        2344.6084
