           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               11                0                7       -2399.8003       -80263.016        -10973775       -1832447.1       -8396.9707        10702.295
               12                0                7       -1155.7969       -50783.125         -9150940       -1666142.8        5206.4648        -26721.02
               13                0                7        26431.219       -38847.766         -7376922       -1391100.3        31222.891       -67013.797
               14                0                7        80360.984       -44456.563       -5651719.5       -1007319.2        69652.141       -110175.96
               15                0                7        160633.67       -67609.688       -3975331.5       -514799.44        120494.33       -156207.53
               16                0                7        267249.25       -108307.27       -2347760.5        86458.516        183749.41       -205108.59
               17                0                7        438811.16       -237729.88       -692572.19        762178.44        358606.66       -353878.31
               18                0                7        603786.75       -416182.03        918072.38        1546350.1        457110.16       -408005.47
              -18                1                7       -699521.94        340990.63        3262062.5       -1718453.4        14814.789       -929819.94
              -17                1                7       -739791.38        884318.63          4649158       -1610490.8        131327.73       -1141007.6
              -16                1                7       -712228.69        1397719.6          5950456       -1372126.4        304638.81       -1429785.8
              -15                1                7       -616702.63        1804561.6        7177883.5       -1134666.8        514705.31       -1742379.5
              -14                1                7       -451405.22        1891865.4          8324476         -1094149        687733.88       -1878163.3
              -13                1                7       -173380.19        1538991.8          9187316       -414888.84        764565.25       -1611460.3
              -12                1                7        72002.438        1232366.9         10039138        375186.59        852298.38         -1366577
              -11                1                7        283937.66        974923.25         10876050          1270834        951649.88       -1146413.9
              -10                1                7        896479.69        532438.25         12142152        1581232.8        1093871.1       -1256904.4
               -9                1                7          1600284        228814.28         13616134         860884.5        1262466.4       -1577845.3
               -8                1                7          1663337        507955.19         14557675       -389160.72        1343834.5       -1636787.8
               -7                1                7        1702405.8        500222.22         14612270         -1455743          1402566       -1615265.8
               -6                1                7        2031987.1        574241.13         14540449       -2569504.8        1224536.6       -1819699.8
               -5                1                7        2264935.5        640539.75         13915576       -3748543.5        1254194.8       -1870941.3
               -4                1                7          2390770        701420.38         12820687         -4939603        1323574.6       -1828825.4
               -3                1                7        2444637.3        718692.38         11048845         -5954076        1279606.8       -1768077.4
               -2                1                7        2538938.5        597580.25          8934124         -6739127        1224763.1       -1693715.8
               -1                1                7          2685409        423992.88          6586853         -7490715        1137472.5       -1626036.9
                0                1                7        2758774.5        452072.41        4196425.5         -8098096        1294483.4       -1794725.5
                1                1                7          2598643        442901.81        1651683.5         -8501340        1335153.6       -1863320.3
                2                1                7        2623495.5        357559.75       -1235438.9         -8695800        1445297.3       -1795413.3
                3                1                7          2659999        264204.66       -4009481.8         -8602230        1539259.4       -1786814.5
                4                1                7        2578825.8         122979.7       -6484466.5       -8245858.5          1484892       -1836461.9
                5                1                7        2453557.3        60951.305         -8616604         -7631705          1270921       -1850702.5
                6                1                7        2372498.5        171166.47        -10292627         -6763836          1276424       -1789425.9
                7                1                7        2221979.3        32640.664        -11597521       -5730601.5        1394962.3         -1775788
                8                1                7        2038698.6       -94247.711        -12534978       -4839330.5        1361839.8       -1769139.3
                9                1                7          1539279        178229.16        -13148972       -3320797.8        1430410.5         -1896659
               10                1                7        2299965.5       -1012461.6        -12727788       -1977659.3        1512373.4         -1792202
               11                1                7        2745586.3       -2072026.8        -10978839       -1648697.1        1219613.3         -1382753
               12                1                7        1562658.5       -1290768.5         -8669821       -1912780.4        733010.69       -1024414.8
               13                1                7        1408813.6         -1194827         -6947786         -1587612        786021.88       -958893.06
               14                1                7        1281312.3       -1116430.3         -5274569       -1153705.9        851446.31          -896241
               15                1                7        1158499.5       -1031079.3       -3583936.3       -650093.13        1021697.8       -919846.13
               16                1                7        1102354.4       -1033109.3       -1936712.5       -31257.953        1233270.3       -976898.63
               17                1                7        1072425.9       -1110367.3       -348165.63        711043.81        1372667.3       -949144.88
               18                1                7        560814.75       -873738.63        1313578.9        1462851.8        1002430.9       -330195.31
              -18                2                7       -1185608.9        234668.66        3186728.5         -2242137       -15020.813       -1447773.6
              -17                2                7       -1172674.3        920691.19        4625910.5       -2208783.8        189674.64       -1662368.3
              -16                2                7       -1091907.6        1576786.9          5979295         -2045029        451168.38       -1954553.6
              -15                2                7       -943308.13        2202955.3        7246882.5       -1750872.3        769459.88       -2324327.8
              -14                2                7       -726876.38        2799196.5          8428672       -1326314.3        1144549.4         -2771692
              -13                2                7        -452434.5        3183001.5          9550400       -1059107.3        1514721.4         -3158560
              -12                2                7       -139016.22          3367755         10622385       -977397.38          1861765         -3453703
              -11                2                7        225325.38          3451090         11586789       -714486.44        2214212.5       -3688423.3
              -10                2                7        1175885.1          2610142         12462834        169579.28        2501155.3       -3597225.3
               -9                2                7          2790165           914819         13267798        470435.88          2841232       -4002326.5
               -8                2                7        3172398.8        1087618.8         14095488        -446631.5        2665137.3         -3669116
               -7                2                7          3353816          1052637         14298358       -1637209.3        2820568.5       -3789235.3
               -6                2                7        3885366.5          1111998         14228394       -2676562.8          2647311       -3899120.5
               -5                2                7        4355511.5        1272489.1         13577441       -3722409.8          2564109       -3839680.8
               -4                2                7          4706428        1289271.6         12348346         -4803084        2611611.8       -3763019.8
               -3                2                7        4801866.5        1315076.5         10808647       -5884097.5          2645498       -3730971.5
               -2                2                7        4860625.5        1231935.3          8916128       -6787283.5        2634229.5       -3620860.5
               -1                2                7        5143435.5        959520.75          6528801       -7423770.5        2448565.8       -3532262.3
                0                2                7        5403816.5        902874.13          4182845         -8000082        2560011.8       -3603029.8
                1                2                7          5449299        842667.25        1667792.3         -8429357          2533486       -3674147.5
                2                2                7          5406081        686577.19         -1104573         -8649501        2664848.8       -3619807.3
                3                2                7          5345268        548307.19       -3904050.8         -8626366        2761613.8         -3641781
                4                2                7          5175368        336252.03         -6302788       -8193317.5          2860991       -3722409.3
                5                2                7        4830394.5        219806.14         -8363739         -7518816        2692557.5       -3652502.3
                6                2                7          4509278        135827.86         -9875868         -6685802          2727989         -3688727
                7                2                7        4399750.5       -26393.414        -11058410       -5696108.5        3258835.8       -3892867.5
                8                2                7          4114016       -253499.09        -12239358         -4682275        2958218.8       -3663187.8
                9                2                7        3233726.3        174929.48        -12561342       -3320369.3        3432384.5       -4222094.5
               10                2                7          4630061         -2124037        -11734003       -2675035.8        3203919.5         -3876809
               11                2                7        5332522.5       -3793553.5        -10210105         -2258263        2768302.8         -3074662
               12                2                7        4137434.5       -3286010.8         -8326022       -2100653.8        1971372.6       -2273845.3
               13                2                7        2704700.5       -2250407.3         -6183725       -2030864.9        1569302.1       -1894904.3
               14                2                7        2336279.5       -2013036.5         -4470095       -1604129.3          1815963       -1861771.3
               15                2                7        2052318.6       -1887402.5       -2831825.8         -1041654          2063091       -1826006.3
               16                2                7        1820229.3         -1856352       -1261664.3       -346069.88          2250018       -1721727.1
               17                2                7        1201030.4       -1610981.9        330597.88        428716.44        1805496.6       -920915.56
               18                2                7         510671.5       -1332180.6        1847737.8        1287814.3        1518978.1       -334040.56
              -18                3                7       -1641887.3        176214.19        3099256.5         -3000602       -14638.844       -1953376.6
              -17                3                7         -1575749        1004931.2          4590525       -3041858.8        278239.34       -2171378.5
              -16                3                7         -1441778        1803721.5          5995996       -2952713.5        627915.63       -2466970.5
              -15                3                7       -1239974.8        2572584.5          7315670       -2733166.5        1034389.8         -2840152
              -14                3                7        -970338.5          3311520          8549547       -2383217.5        1497661.9         -3290923
              -13                3                7       -632869.81        4020529.5          9697627       -1902866.8        2017732.5         -3819284
              -12                3                7          -227569          4699612         10759911       -1292115.3        2594600.5         -4425235
              -11                3                7        198761.98        5004611.5         11837985       -1347290.6        3161515.5         -4995852
              -10                3                7        1012960.1          4646850         12804153       -1898400.5        3880273.8         -6076975
               -9                3                7        3254163.5        2332646.3         13238888          -958102          4391209         -6837868
               -8                3                7          4523854        1599719.4         13709938       -1070627.8          4180240       -6564570.5
               -7                3                7        4661707.5        1858302.6         14091815       -2245168.5          4228840       -6223461.5
               -6                3                7          5418337        1981550.5         14049188         -3061448        4002424.5         -6134467
               -5                3                7          6013771        2022426.3         13252570         -3947719        4014426.8         -5981799
               -4                3                7          6683769        1838305.3         11886046         -4753610        3978615.5         -5823428
               -3                3                7        7007041.5        1806798.5         10424869         -5736311        4033735.5       -5787883.5
               -2                3                7        7133089.5        1796044.9          8804862       -6800246.5        4028086.5         -5600777
               -1                3                7          7541263          1595118          6535776         -7484295        3836573.3       -5528724.5
                0                3                7        7887779.5        1377282.5        4118971.5         -7948190        3867979.8       -5471842.5
                1                3                7        8049519.5          1205648        1615205.9         -8334707          3845840         -5524776
                2                3                7          8068594        1017502.3       -999576.88         -8541112          4075184         -5514839
                3                3                7          7896476        818548.63       -3662333.5         -8449034        4237211.5         -5602088
                4                3                7          7581804        545400.75         -6052153       -8049618.5        4302998.5       -5634158.5
                5                3                7          7030363        333726.34         -8044851         -7395241          4326016         -5567197
                6                3                7        6523960.5        76543.398         -9374965         -6653792          4414519         -5703406
                7                3                7          6287419       -225064.22        -10502619         -5788561        4603347.5       -5820138.5
                8                3                7        5775534.5       -244267.55        -11433607       -4781799.5        4972616.5       -6107734.5
                9                3                7          5253128       -722668.25        -11250445         -3887448        5481552.5       -6568378.5
               10                3                7          7281497       -4203300.5         -9954804         -3820710          4837680         -5793550
               11                3                7        7295262.5         -5042226         -8514124         -3667250          4265573       -4865141.5
               12                3                7          6521941         -5036378         -7149534       -3169957.5        3518198.5       -3788794.3
               13                3                7        4890984.5       -4016281.3         -5399460       -2675876.5          2902712         -3084747
               14                3                7        3288704.5         -2800610       -3377911.3       -2269009.8        2848069.3       -2901201.8
               15                3                7        2847198.5       -2654137.5       -1822427.3       -1624990.5        3089163.8       -2725754.5
               16                3                7          2120411         -2400025       -299645.91       -827226.38        2570356.8       -1743079.5
               17                3                7        1311152.5         -2026382        1170539.6        58743.996        2197206.8       -901996.81
               18                3                7        520895.91       -1822027.4          2572006        1008763.9          2022470       -417982.84
              -18                4                7         -2068357        165627.45          2999648       -3993848.5        15960.844       -2446629.3
              -17                4                7       -1949014.4        1137038.5          4543002       -4109713.8        397021.44       -2668037.5
              -16                4                7       -1761839.4        2078523.3          6000560       -4095178.5        834880.25       -2967036.5
              -15                4                7         -1506832        2990080.8          7372320       -3950241.5          1329537       -3343624.5
              -14                4                7       -1183991.9        3871712.5          8658285       -3674902.5        1880992.5       -3797803.3
              -13                4                7       -793319.13          4723416          9858451         -3269162        2489245.5       -4329571.5
              -12                4                7       -341571.38          5638257         11089307       -3150264.8          3348201         -5414334
              -11                4                7        112840.63          6323989         12304206         -3447618          4287275       -6720556.5
              -10                4                7        1143672.9          5800682         13187981         -3699511        4969332.5         -7762325
               -9                4                7        2687935.3        5101743.5         13121205       -2290663.3          6596243        -10629472
               -8                4                7          5159353        2539867.5         13394481       -1760050.4          6429154        -10062940
               -7                4                7        5927906.5          2857136         13920830       -2751387.5        5613504.5         -8728718
               -6                4                7          6801599        2907383.5         13710544       -3378768.5          5589102         -8716230
               -5                4                7        7586656.5        2785172.3         12976188         -4305082        5487023.5         -8233540
               -4                4                7          8382193        2446862.3         11667838       -5051765.5          5508570         -8116985
               -3                4                7          8919228          2260536         10064477         -5671903          5483016         -7932866
               -2                4                7          9275320        2215158.5          8501663         -6662108        5450345.5         -7765509
               -1                4                7          9786470          2098905        6442933.5       -7443785.5        5296544.5         -7667456
                0                4                7          9994929          1832234        3957594.8       -7804412.5        5551703.5       -7630800.5
                1                4                7         10177992        1500081.4        1549831.8         -7985609          5542811         -7586652
                2                4                7         10138820        1219591.4       -950375.69         -8165761        5468843.5         -7569365
                3                4                7         10005652        964120.81         -3424529       -8098836.5        5488010.5         -7561632
                4                4                7          9706243        756345.69       -5715150.5         -7747472        5731028.5         -7573111
                5                4                7          9093551        355559.25         -7641336       -7130174.5          6046507         -7812166
                6                4                7          8684937       -171971.92         -8925004         -6444147          6586693         -8252972
                7                4                7          8424012       -852293.81         -9760779         -5986188          6419722         -8032693
                8                4                7        6974077.5       -332575.56        -10691695       -4634680.5          7293183         -9201049
                9                4                7          7732831         -2503433        -10013117         -4261700          7654028         -9380891
               10                4                7          9271281         -5657631       -8169100.5         -4951066          6274690       -7696645.5
               11                4                7          8954562       -6204194.5         -6754973       -4854822.5          5469168       -6511762.5
               12                4                7          8072099         -6136632         -5446854         -4366783          4676334         -5254947
               13                4                7        6423630.5         -5094584         -3924451       -3679760.5        4305456.5       -4505099.5
               14                4                7          4904414       -4076783.3       -2288867.3         -2887535          4308483       -4278912.5
               15                4                7        3318956.5       -3240868.8       -577152.44       -2304975.8        3297010.8       -2796687.5
               16                4                7        2401788.3         -2857388        824136.63         -1396252        2849086.3       -1772420.4
               17                4                7        1483235.8       -2526466.8        2129111.5       -382226.53        2616499.8       -1064175.6
               18                4                7        599941.63       -2317668.5        3504309.5        624686.81        2511235.5       -555271.25
              -18                5                7         -2465018        202908.19        2887901.8         -5221876        76778.117       -2927530.3
              -17                5                7       -2292471.5          1317014          4483342       -5412351.5        546021.38         -3152346
              -16                5                7       -2052091.9          2401193          5992986       -5472424.5        1072062.8       -3454751.3
              -15                5                7       -1743880.5        3455445.8          7416834       -5402098.5        1654902.8       -3834747.5
              -14                5                7       -1365576.3        4484801.5          8763216         -5230425        2306460.5         -4329062
              -13                5                7       -915815.13          5526265         10146259         -5370357        3193597.3       -5446472.5
              -12                5                7       -448849.94          6488684         11460983         -5468984        4169310.3       -6729363.5
              -11                5                7         35319.41        7372056.5         12707386       -5526301.5          5233599       -8177731.5
              -10                5                7        527548.44        8361426.5         13137826       -4873457.5          6796303        -10965456
               -9                5                7          1784166          8325473         13116537       -3776128.3          8410382        -13894384
               -8                5                7          5748809          3420203         12689487         -1983222          8816172        -14248704
               -7                5                7        7274219.5          2713982         12790771       -2227469.8        8188498.5        -13014515
               -6                5                7          7897198        3564485.3         13029742       -3663002.5        7473744.5        -11583959
               -5                5                7          8964815        3322630.3         12457658         -4559665          7320341        -11079485
               -4                5                7          9980758          3065049         11490273         -5438126        7116852.5        -10561556
               -3                5                7         10532847        2806624.5          9799740       -5894394.5        7056921.5        -10243044
               -2                5                7         11017472        2591520.3          8024125       -6466937.5          7005602        -10025314
               -1                5                7         11534400        2450499.3        6099495.5         -7275640          6940770         -9977594
                0                5                7         11893126          2209553          3935408         -7727707          7180914         -9852949
                1                5                7         11850743        1739446.8        1492696.3         -7648348          7284368         -9661136
                2                5                7         11768288        1407693.9       -937883.44         -7675011          7048627         -9611594
                3                5                7         11606138        1035509.6         -3178463       -7513823.5        6930727.5         -9700615
                4                5                7         11340739        756927.63         -5173242       -7264144.5          7324928         -9950322
                5                5                7         10662488        220652.61         -6859263       -6851051.5          7727069        -10426368
                6                5                7         10513612       -558742.75       -8234377.5         -6512038        7960419.5        -10408772
                7                5                7          9800743       -736173.13         -9394775       -5554324.5          8882189        -11068567
                8                5                7          8493880       -747011.19        -10010952       -4270135.5         10174019        -12595142
                9                5                7         11139339       -5460257.5         -8044776       -5339946.5          9469390        -11609430
               10                5                7         11768863       -7617369.5       -6241206.5         -6056114          8147576         -9895396
               11                5                7         10367569         -7209688       -4950901.5         -6050441        6589267.5       -8032739.5
               12                5                7          8841295         -6529155       -3620811.8         -5466417        5720663.5       -6598723.5
               13                5                7        7074031.5         -5454486         -2147275       -4710083.5          5300075         -5705315
               14                5                7        5641536.5         -4672291       -641314.81         -3843354          5000848         -4995529
               15                5                7        4125855.3       -3991212.5        765951.88       -3004216.3          3801695       -3190011.5
               16                5                7        2697822.3       -3284981.3        2083998.8       -2037091.9          3121775       -1882325.9
               17                5                7        1724140.5       -3032345.8        3295718.3       -928224.25          3021067       -1279700.6
               18                5                7        747808.75       -2819103.8          4644648        135581.84        2985274.8       -745905.94
              -18                6                7       -2831869.5        288056.19        2764017.5       -6684682.5        167812.83       -3396080.5
              -17                6                7         -2606119        1544856.8        4411544.5         -6949769        725238.81       -3624303.5
              -16                6                7         -2312536        2771730.3        5973275.5         -7084453        1339462.8       -3930115.5
              -15                6                7       -1926187.1        3958153.3          7484384       -7209894.5        2041872.4       -4499871.5
              -14                6                7       -1483650.8          5067084          8959457         -7397852        2857530.5         -5407345
              -13                6                7       -1023911.1          6096970         10366212         -7544502        3761764.3         -6480297
              -12                6                7       -546966.69        7047809.5         11704650       -7649843.5        4754574.5         -7718729
              -11                6                7       -122115.69          8388366         12836499         -7348460          6417927        -10115922
              -10                6                7       -413406.47         11105280         13473942         -6850050          7884014        -12859278
               -9                6                7        1348373.4         10043597         13896538         -6553214          8620664        -14033746
               -8                6                7        4171410.5        7081491.5         12748542       -4171502.5         10878849        -17460374
               -7                6                7          7890046        3111535.5         11371795       -1673292.8         11447744        -17973922
               -6                6                7          9007197        3313573.8         11646673       -2934297.3         10167981        -15591839
               -5                6                7          9932603        3902364.5         11707801       -4559436.5          9451456        -14148733
               -4                6                7         10981977        3524735.5         10482400         -5329957          9148419        -13552410
               -3                6                7         11576856          3229062          9015160         -5761176          9115514        -13305990
               -2                6                7         12182328        2924723.5          7474529       -6274065.5          8951224        -12951784
               -1                6                7         12890032        2606032.5        5796731.5       -6927489.5          8578295        -12409626
                0                6                7         13306469        2468057.3        3779798.3         -7477245          8877935        -12362279
                1                6                7         13114644        2138065.5          1518055         -7715805          8871702        -12184602
                2                6                7         12953108        1564810.3       -675034.94         -7463035          9015814        -12276085
                3                6                7         12744656        983652.81       -2661625.3       -7175476.5          9026840        -12523262
                4                6                7         12490028        486977.25         -4496935         -6953740          9173240        -12627674
                5                6                7         12218885       -190514.41         -5983619         -6658673          9368194        -12641034
                6                6                7         11884680        -954847.5         -7335615       -6186186.5          9607499        -12802598
                7                6                7         10156364       -109475.94         -9387145       -3823122.5         11972680        -15578384
                8                6                7         11165652         -3260407         -7936293       -5063009.5         11834799        -15017889
                9                6                7         14101984         -8480477         -4757373         -7916540          9452911        -11872963
               10                6                7         13752544         -9312107         -3671853       -7984807.5          8655824        -10610515
               11                6                7         11884163         -8431826       -2971015.3       -7320714.5        7745474.5         -9466096
               12                6                7          9262809       -6700522.5       -1720432.9         -6597847          6638922         -7726534
               13                6                7          7467043       -5693601.5       -312101.13       -5779757.5          6157798         -6678160
               14                6                7          6108676         -5171418        1098310.3         -4894119          5220529         -5146270
               15                6                7          4572960         -4471248        2410280.8       -3919079.3          4114258         -3375685
               16                6                7        3157540.8       -3852378.8        3512482.8         -2761869        3521763.5       -2225616.8
               17                6                7        2033866.4       -3544019.3          4670360       -1579249.3        3410907.8       -1548571.8
               18                6                7        964497.63       -3326334.5          5993023       -458550.63          3444588          -989887
              -18                7                7       -3168912.8        421072.28        2627996.3         -8382273        289065.53       -3852280.3
              -17                7                7         -2889958          1820567          4327610         -8721968        934673.81       -4083909.5
              -16                7                7       -2480389.8        3084317.3        5961796.5         -8996767        1595821.1         -4599416
              -15                7                7       -2045078.8          4260716        7528903.5         -9232750        2340001.5       -5296952.5
              -14                7                7       -1592563.6          5358068          9027691         -9427424        3172756.8       -6159967.5
              -13                7                7       -1122844.6        6376374.5         10458158         -9580790        4094087.8         -7188461
              -12                7                7       -570101.06          7351856         11726141         -9424876        5569476.5         -9049420
              -11                7                7       -805586.88         10124799         12909867         -9165014          7430681        -11867819
              -10                7                7       -1393929.5         13322611         14400101        -10009340          7980261        -12868842
               -9                7                7        335980.25         12208320         14579956         -9544245          9728403        -15552540
               -8                7                7          2233676         10961871         14338465         -8698296         11196244        -17776682
               -7                7                7        5872165.5          7090747         12638540       -5656205.5         12504888        -19744812
               -6                7                7          9322349        3453430.5         10391950       -2577711.3         13337706        -20745270
               -5                7                7         10835805          3036825          9829016       -3309171.8         12655415        -19193622
               -4                7                7         11267963        3882047.3          9940644         -6014334         11467308        -17574876
               -3                7                7         11952672          3562276          8746198         -6349611         11449918        -17234072
               -2                7                7         12825381        3158881.8          7320847         -6620098         11176076        -16475386
               -1                7                7         13688650        2702626.8          5636871         -6867268         11134162        -16087743
                0                7                7         13924782        2491949.8          3703210         -7231263         11155697        -15716136
                1                7                7         13881882        2141050.5        1765939.9         -7457525         11328828        -15655094
                2                7                7         13637697        1633773.4        19342.359       -7749395.5         10900536        -15372253
                3                7                7         13557200        1095443.1       -1801981.3         -7264160         11129181        -15334998
                4                7                7         13519471        353621.88       -3593279.8       -6885850.5         11048390        -15108076
                5                7                7         12971639        -77141.25       -5745672.5         -5568474         11429318        -15571160
                6                7                7         11517298        150747.81       -7579758.5       -3993477.5         13398680        -17765014
                7                7                7         12530708       -2882149.8       -6396561.5       -5777278.5         13088074        -17217190
                8                7                7         15897992         -9144718         -2826812         -9624582         11421192        -14835434
                9                7                7         15687982        -10116252       -1666014.1        -10203798         10159332        -12946737
               10                7                7         15217454        -10737076       -654655.25        -10414981          8467877        -10605127
               11                7                7         12867985         -9302660       -416627.56         -9122660        8205079.5         -9952811
               12                7                7          9426933         -6751104        237944.88         -7768629          7420285         -8626975
               13                7                7          7718292         -5946346        1583673.1       -6894101.5          6704130         -7235978
               14                7                7        6473131.5         -5599583          2901230       -5904999.5        5521152.5         -5358316
               15                7                7          4918721         -4881683          4117617       -4794095.5          4509050         -3624463
               16                7                7        3726634.3         -4521648          5185199       -3608937.8        4154982.8       -2739584.5
               17                7                7          2463115       -4124642.8          6292617       -2365656.8        3885642.5       -1925224.4
               18                7                7        1250007.9       -3839359.5          7549434       -1157710.8        3889175.5       -1287214.3
              -18                8                7       -3439065.3        540384.69        2468004.3        -10265733        384183.47         -4305578
              -17                8                7       -3028184.3        1863293.8          4195458        -10591046        968308.19         -4627697
              -16                8                7         -2600098        3107159.8          5854597        -10875052        1641009.8         -5115296
              -15                8                7       -2154808.3          4271979        7445415.5        -11117750        2402286.5       -5768373.5
              -14                8                7       -1692314.5          5357752          8967916        -11319140        3252138.3       -6586928.5
              -13                8                7       -1255533.9          6457811         10347903        -11298878          4531601       -8031058.5
              -12                8                7          -688607          7397604         11350657        -10416438          6921011        -11029658
              -11                8                7       -999083.06         10465568         13220209        -11488959        7830463.5        -12459426
              -10                8                7       -1383636.3         13339965         15172225        -13285558          8599641        -13732584
               -9                8                7       -824271.81         14480266         16537470        -14542000          9230616        -14657596
               -8                8                7        1119484.9         13038763         16292254        -13693171         10941327        -17235618
               -7                8                7        3391927.5         10783796         15018302        -11678130         13536332        -21221444
               -6                8                7        6543944.5          7523728         12959554         -8829137         14804592        -23180568
               -5                8                7         10420148        3391471.3         10442274       -6018218.5         16257806        -25663790
               -4                8                7         11869020        3297647.5          9889870         -6499300         14541573        -22393824
               -3                8                7         12087486          4396685          9516893         -7687511         13331860        -19860096
               -2                8                7         13190948          3646058          7537810         -7216057         12999044        -19260788
               -1                8                7         13978288        3092042.3        5765658.5       -7358080.5         13040078        -19012206
                0                8                7         14224978        2723090.5        4032889.5       -7598384.5         13070243        -18541168
                1                8                7         14429794        2289142.3          2137553         -7626604         13173674        -18324184
                2                8                7         14532321        1492949.3        516701.75       -7687837.5         13156250        -18116216
                3                8                7         13659869        1536292.5         -2098375         -6165401         13611573        -18972190
                4                8                7         13023492        1291933.4       -3888557.8         -5040389         14511666        -19701272
                5                8                7         13019188       -109591.14       -4471310.5         -5364319         14559283        -19683136
                6                8                7         13807469       -3131116.5       -3211640.3       -7890458.5         14481606        -19555692
                7                8                7         16855040         -9196094        480130.78        -13024805         12759774        -17093820
