           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16               11                7       -1227595.8       -30525.293        259981.08       -1097530.8        -16003329       -2985534.5
              -15               11                7       -1972000.8       -36870.773        346720.03       -1072489.6        -15925662       -2991706.8
              -14               11                7         -2741181       -70318.859        460107.34       -1034676.1        -15838527       -2993931.8
              -13               11                7       -3535135.5       -130869.44        600142.69          -984090        -15741922       -2992209.3
              -12               11                7       -4305319.5        -211510.5           685527       -935715.88        -15639352       -2981032.5
              -11               11                7         -4579894       -104272.47       -197298.77         -1099522        -16188967         -3208306
              -10               11                7         -5417778       -80190.883       -1158352.4         -1186022        -17449296       -3652210.8
               -9               11                7       -6955450.5       -258936.56       -1490707.6       -1102640.4        -16448715       -3255620.5
               -8               11                7         -8262796       -388637.97         -1935632       -1054864.9        -15244862       -3000648.5
               -7               11                7         -9592561       -552677.06       -2312000.8       -962180.38        -13949065         -2825908
               -6               11                7        -10955160       -746251.88       -2699522.5       -836730.38        -12368962       -2605272.5
               -5               11                7        -12936838       -1114836.3         -2743973       -774512.38        -10460303       -2320161.3
               -4               11                7        -14938590       -1517969.6       -2377535.5       -739350.38         -8829724       -2014871.8
               -3               11                7        -16458623       -1826446.5       -1982150.9       -671435.44         -7352479       -1664337.5
               -2               11                7        -17061172       -1852837.1       -1651528.4       -567255.06         -5193587         -1135391
               -1               11                7        -17875184         -1980752       -1011831.8       -437192.72       -2742254.3        -585260.5
                0               11                7        -18332744       -2094397.8       -677852.19       -284330.59       -457503.38       -115025.16
                1               11                7        -18136508       -2064683.9       -269672.06       -115956.06        1896006.1        362792.22
                2               11                7        -17009538       -1872253.5        486742.03        46425.488          4393645        881441.63
                3               11                7        -16957508       -1916344.4        351189.56        91488.008          6083186        1229985.8
                4               11                7        -16186080       -1723141.6        1156830.9        238301.38          8444862          1638075
                5               11                7        -14892955         -1449462        1474033.4        333733.19         10359518        2019313.3
                6               11                7        -12927748         -1079299        1344015.6        431733.63         11843129        2346535.8
                7               11                7        -10779794       -748371.38        1141608.5        624562.69         13259533        2580635.5
                8               11                7         -8923918        -488293.5        905424.44        761188.25         14399986          2765461
                9               11                7         -7360120       -299065.72        635464.38        841610.19         15264485        2901011.8
               10               11                7       -6040819.5       -153371.31        385669.56        908960.75         16323866        3285067.8
               11               11                7         -5000144       -61838.039       -8053.4805        902493.38         16191185        3233880.3
               12               11                7       -4565733.5       -61922.695       -619273.13        799631.06         15905907        3059725.5
               13               11                7         -4231109       -30985.033       -913061.75        797154.69         16061364        3073518.5
               14               11                7       -3534616.3          26113.5       -999297.25         836271.5         16138226        3068251.3
               15               11                7         -2440419        113884.78       -904781.94        915191.63         16252825        3079753.3
               16               11                7         -1555534        154682.06       -827380.81        973288.75         16410808        3085702.8
               17               11                7       -880949.25        154039.42       -713840.88        1020582.6         16505529          3065140
               18               11                7       -338329.03        134418.72       -444810.34          1076207         16424032          3000590
              -18               12                7        294228.44       -89049.578        240651.41       -1210861.9        -15533904       -3225037.8
              -17               12                7       -360900.59        -49988.75        293850.25       -1212730.6        -15475730       -3234217.3
              -16               12                7       -1040804.8       -38030.395        373697.53       -1201826.8        -15408088       -3239448.5
              -15               12                7       -1745483.1       -53174.605        480192.94       -1178150.5        -15330974       -3240732.8
              -14               12                7       -2474937.5       -95421.289        613336.88       -1141701.5        -15244396       -3238068.5
              -13               12                7       -3229166.8       -164770.47        773129.19         -1092480        -15148348         -3231457
              -12               12                7       -3690042.3       -224012.52        414280.63       -1132896.8        -15070407         -3185652
              -11               12                7         -4079147       -270998.88       -68217.563       -1167713.8        -14922625       -3101146.3
              -10               12                7         -4617708       -173920.91       -955046.63         -1300593        -15672949         -3388358
               -9               12                7         -5686880        -288559.5       -1262184.9       -1248042.1        -14912250       -3114167.3
               -8               12                7       -6730938.5       -394406.75       -1568629.4       -1198171.3        -13973783       -2974308.8
               -7               12                7         -7807827       -529789.75       -1886226.5       -1115535.3        -12751012       -2788555.5
               -6               12                7         -9028217       -725859.75         -2167363       -1015709.7        -11232200       -2555925.8
               -5               12                7        -10994470       -1150681.9       -1934011.8       -1008627.2         -9709245       -2289789.8
               -4               12                7        -12676712         -1531035       -1520956.3       -979543.63         -8468775       -1999929.1
               -3               12                7        -13711724         -1724269       -1804121.1       -813859.44       -6799436.5       -1598846.8
               -2               12                7        -14282464       -1752566.5         -1660893       -680851.38       -4826265.5       -1099343.8
               -1               12                7        -14891267       -1831822.8       -997104.75       -518545.44       -2468705.5       -525843.63
                0               12                7        -15209411       -1907879.4       -628621.69       -331744.03       -264832.03        -32677.77
                1               12                7        -15022934       -1884029.8       -120904.51       -127359.88        2060818.3        470517.69
                2               12                7        -14387092       -1807274.9        340523.59        27209.445        4225021.5        961395.06
                3               12                7        -14328043       -1873182.9       -110018.23        60113.129        5641748.5          1304018
                4               12                7        -13581570       -1673598.5        161221.11        243341.91        7346254.5        1578543.5
                5               12                7        -12445001       -1384621.1           763462        416663.63          9197365          1924699
                6               12                7        -10931075       -1051365.3         830081.5        505076.88         10556751          2267249
                7               12                7         -9043644       -740129.81        704311.81        690376.81         12000985        2542063.8
                8               12                7         -7433845       -500436.16        550225.94        827661.56         13193444        2765404.5
                9               12                7       -6116125.5       -331592.44        362363.81        908742.81         14109952          2939471
               10               12                7         -5086118       -229610.55        148867.61        940080.88         14782696          3089841
               11               12                7         -4384081       -194804.59       -235700.84        910338.06         14911508        3133630.3
               12               12                7       -3962755.3       -96387.188       -496519.09         953147.5         15209113        3245269.5
               13               12                7       -3539507.8       -7573.4063       -738139.06        964427.31         15407189        3304569.5
               14               12                7       -3186592.5        16122.957       -910368.13        972482.88         15478792        3298762.5
               15               12                7         -2444659        73347.828       -873407.38        1023173.4         15496756        3287339.5
               16               12                7       -1510631.6        129569.13       -730176.94        1091332.5         15565764        3287563.5
               17               12                7       -785916.63        138816.44       -604060.88        1138668.5         15678156        3282234.5
               18               12                7       -270417.94        101151.85       -494717.38        1165245.5         15833432          3271253
              -18               13                7        396189.13       -74247.656        270328.06         -1312966        -14975062         -3490656
              -17               13                7       -219213.81       -43985.449        343283.59       -1316199.5        -14917444       -3494946.5
              -16               13                7       -859391.75       -40825.824        442887.34       -1306660.4        -14850356         -3495290
              -15               13                7       -1524344.5       -64768.648         569139.5       -1284348.8        -14773800         -3491685
              -14               13                7       -2214072.5       -115813.97           722040       -1249264.5        -14687776       -3484132.5
              -13               13                7       -2736045.5       -189631.05        554927.38         -1276051        -14638838         -3461066
              -12               13                7       -3145776.5       -256383.78         186810.8       -1317634.3        -14542238       -3401085.3
              -11               13                7       -3507021.3       -312500.09       -264444.63       -1345181.3        -14371075       -3304036.5
              -10               13                7         -3967294       -319666.84       -752306.38       -1381594.5        -14299422       -3247461.3
               -9               13                7         -4725643       -367322.22       -988826.38       -1374537.5        -13718284       -3142484.5
               -8               13                7         -5516823       -444513.44         -1236499       -1334715.3        -12852844         -2991613
               -7               13                7         -6340834        -551240.5       -1495324.4       -1262127.4        -11703098       -2794847.5
               -6               13                7         -7689642        -833065.5       -1539045.8       -1223183.6        -10361636       -2564194.3
               -5               13                7         -9447494       -1267521.6       -1099004.6       -1244952.1         -9324919       -2331488.8
               -4               13                7        -10393157       -1465168.8       -1351553.9       -1103223.8         -7840442       -1950407.1
               -3               13                7        -11273998       -1643534.8       -1590683.3       -938023.25       -6255820.5         -1537645
               -2               13                7        -11900290       -1713628.6       -1624937.4       -778752.88         -4462586       -1066561.3
               -1               13                7        -12278254       -1737287.8       -980747.88       -588391.75         -2226891       -478329.38
                0               13                7        -12484693       -1783116.1       -569559.19       -366739.13        -93707.75        38393.477
                1               13                7        -12334420       -1768199.3        39647.895       -125123.39        2205039.5         567048.5
                2               13                7        -12068330       -1794863.3         124802.5       -59.102295          4012900        1034397.6
                3               13                7        -11649902       -1728679.6       -200244.44        122696.22          5364970        1342940.9
                4               13                7        -11014662       -1572839.3       -458673.75        271616.81          6646416        1591003.5
                5               13                7        -10204825       -1336174.1        54502.367        468826.69        8269981.5        1897544.8
                6               13                7         -9031290       -1041082.5           366155        609147.63          9607238        2229699.8
                7               13                7       -7501388.5       -746810.13        319824.09        755625.25         10903031        2543003.8
                8               13                7       -6137668.5       -527500.44         247836.2        893569.38         12147497          2804860
                9               13                7       -5066027.5       -379040.84        142072.16        975309.94         13116014          3017442
               10               13                7         -4286465       -301431.28        2531.6641        1000846.8         13808576          3180750
               11               13                7       -3821524.8       -239483.58       -184938.63        1033327.8         14270931          3324436
               12               13                7         -3427210       -137337.58       -408988.69        1091761.6         14576361          3445713
               13               13                7       -2998582.3       -30299.309       -609111.75        1119020.3         14789380        3521106.3
               14               13                7       -2615813.5         37234.52       -771796.31        1124847.5         14893262        3543053.8
               15               13                7         -2207710        67409.078       -808815.13        1147319.8         14889407          3527756
               16               13                7       -1461809.5        117377.55       -665059.94        1204746.3         14853260        3509594.5
               17               13                7       -687951.69        142048.84       -473114.69        1262144.4         14876676        3498540.5
               18               13                7       -123404.72        119746.25       -298283.63        1298719.5         14943480        3481932.8
              -18               14                7           410958       -85883.664        335696.66         -1406472        -14457152       -3759543.8
              -17               14                7       -82905.203       -33272.496        348190.28       -1420205.8        -14396669         -3757603
              -16               14                7       -683356.81         -38911.5        467550.63       -1412031.3        -14330135       -3753057.5
              -15               14                7       -1308583.8           -71653        613559.38       -1391084.3        -14254135       -3744564.5
              -14               14                7         -1860292       -146222.31        593726.06         -1407266        -14220244       -3735310.5
              -13               14                7       -2290650.3       -232741.56        339990.97       -1455615.5        -14174828       -3699854.5
              -12               14                7       -2672521.5       -308624.25        3117.2246       -1489928.8        -14054847       -3627330.8
              -11               14                7       -3005907.8       -373870.69       -416895.81       -1510205.6        -13860302       -3517739.8
              -10               14                7       -3492875.8       -457054.63       -611090.31       -1495545.6        -13263699       -3344069.5
               -9               14                7       -4082147.5       -490422.97       -750339.44       -1494270.4        -12674457         -3214446
               -8               14                7       -4620450.5       -538958.13       -939240.38       -1464496.3        -11882044       -3052562.3
               -7               14                7         -5191585       -617029.19         -1139294         -1401957        -10805326       -2844784.3
               -6               14                7       -6730638.5       -1018511.9       -885123.88         -1433105         -9852332       -2644133.3
               -5               14                7         -7712068       -1259843.3       -988794.56       -1340776.3         -8642348         -2307685
               -4               14                7         -8503560       -1442622.6       -1197308.4       -1199531.5         -7242588       -1914923.8
               -3               14                7         -9230230         -1606121         -1392402       -1034814.8         -5742683       -1490482.8
               -2               14                7         -9861901         -1729486       -1523512.6          -852464       -4107587.5       -1028118.9
               -1               14                7        -10061455       -1698013.3       -962155.88       -645794.88       -2015784.5       -442346.34
                0               14                7        -10190140       -1721757.8       -501315.81       -388911.84        53446.094        97265.742
                1               14                7        -10088064       -1718197.9        210537.94       -109377.72          2324979        651252.69
                2               14                7         -9887427       -1758922.8       -54972.805        5231.0835          3780662        1075744.5
                3               14                7         -9403320       -1637048.6       -291446.72        174869.88          5089993        1388950.1
                4               14                7         -8838260       -1486769.9       -502253.53        334960.91        6353800.5        1676246.4
                5               14                7       -8192990.5       -1306336.4       -649679.75        489018.34        7585105.5        1940149.8
                6               14                7         -7340739       -1046634.8       -96787.813        682408.75          8888262          2258328
                7               14                7         -6153026       -768411.94       -11855.055        820308.44          9965670        2583455.5
                8               14                7       -5035386.5        -569486.5       -1744.6934        958911.75         11262145        2883827.8
                9               14                7         -4209825       -441410.97       -25410.729        1041311.6         12282668        3134925.5
               10               14                7       -3676340.5        -384185.5       -82853.133        1067507.5         13027238        3336748.8
               11               14                7         -3326401       -290648.44       -169400.09        1141415.4         13694394          3530141
               12               14                7       -2959099.5       -184773.81       -356681.91        1215473.8         14007651        3661056.5
               13               14                7       -2557483.5       -74006.938       -520036.75        1258356.8         14228496        3746087.5
               14               14                7         -2121554        41652.152       -659464.56        1270064.4         14356932        3785234.5
               15               14                7       -1757754.8        86220.594       -706594.63        1284775.9         14372520          3785286
               16               14                7       -1294461.9        122873.25       -608402.75          1321665         14293206        3760498.3
               17               14                7       -586067.31         158202.5       -374255.53          1380990         14207741        3735016.3
               18               14                7       -76380.992        104151.65       -328303.25        1400958.1         14297133        3736556.5
              -18               15                7        302979.41       -141455.19        463070.09       -1484225.3        -14014294         -4039821
              -17               15                7        48025.188       -17849.781        308570.59       -1524749.6        -13913406       -4022186.5
              -16               15                7        -512700.5       -32287.422        447687.59       -1517939.9        -13847429         -4012752
              -15               15                7       -1062783.5       -93786.492         530676.5       -1526541.3        -13814628       -4008385.3
              -14               15                7       -1513768.3       -200072.14        391323.13         -1581657        -13820396       -3997454.5
              -13               15                7       -1916266.5       -295721.31        168830.94       -1622736.8        -13751598       -3949456.5
              -12               15                7         -2270279       -380734.06       -136800.25       -1649779.9        -13608234         -3864390
              -11               15                7       -2586545.5       -462284.78       -458919.97       -1655063.6        -13292578       -3727651.3
              -10               15                7       -2907576.8       -561657.94        -638269.5         -1626594        -12641509       -3519481.3
               -9               15                7       -3673041.3       -645969.56       -589444.69       -1609497.6        -11832992       -3336376.5
               -8               15                7       -4041820.8       -677740.75       -676854.19         -1587515        -11061386       -3157156.3
               -7               15                7         -4646627       -818294.75       -717976.06       -1566757.8        -10155669       -2955177.8
               -6               15                7         -5668459       -1108292.5       -715843.38       -1526517.1         -9205154       -2670680.8
               -5               15                7         -6370601       -1295485.3       -893741.31       -1409228.3       -7990256.5       -2297920.8
               -4               15                7         -7007922         -1463397       -1058219.4       -1268467.5       -6675212.5       -1893480.4
               -3               15                7       -7580420.5       -1612027.6       -1209277.5       -1104234.5         -5260024       -1457359.9
               -2               15                7       -8088097.5         -1741377       -1346915.5        -916529.5       -3744689.8          -989559
               -1               15                7         -8223649       -1713231.8       -941632.38       -691349.88       -1835594.4       -417993.16
                0               15                7         -8301509       -1723525.3       -422623.97       -398242.94        179616.38         144916.8
                1               15                7         -8319543         -1780698        27744.484       -143496.33        2175413.8        697997.63
                2               15                7       -8002222.5       -1714602.1       -194773.58        35824.898          3525124        1089605.9
                3               15                7         -7588295       -1598289.6       -383625.13         216634.2          4816818        1442045.8
                4               15                7       -7093411.5       -1453572.3       -546809.63        387895.91          6062988        1768576.5
                5               15                7       -6517574.5       -1280450.5       -684327.13        549609.81          7263635          2069198
                6               15                7         -5863731       -1069304.3       -556378.44        725151.88          8406931          2356726
                7               15                7         -4998578       -805863.56       -289312.31        885100.19          9201601          2664117
                8               15                7         -4127000       -626394.13        -198516.8        1023688.6         10537386        3002307.5
                9               15                7       -3547516.5       -518702.69       -140084.94        1106747.8         11609916          3291921
               10               15                7       -3220245.8       -449811.25       -146410.88        1161655.1         12414004        3532793.8
               11               15                7       -2900065.3       -346671.84       -213358.78        1241739.4         13107645        3742006.3
               12               15                7       -2558422.5       -238695.94       -339598.66        1324283.8         13502982        3891299.3
               13               15                7         -2183819       -124200.59       -466185.25        1382791.1         13731653        3985968.8
               14               15                7       -1774901.4       -4812.8496       -568845.06          1410123         13867916        4034753.8
               15               15                7       -1355714.5        103450.34       -634387.88        1412542.3         13908982          4041136
               16               15                7       -965329.81        139384.72       -542533.75          1444213         13844964        4031268.3
               17               15                7       -446848.47        182515.59       -309131.59        1495518.9         13690191        3996990.5
               18               15                7       -125704.77        63511.285       -449044.78        1481064.8         13838957        4021496.3
              -18               16                7        177922.42       -202316.38        545422.38       -1556753.1        -13655133         -4332766
              -17               16                7        102045.06       -26249.605        280040.41       -1619253.6        -13498769       -4294782.5
              -16               16                7       -343519.13       -32323.488        365778.84       -1633877.1        -13421990         -4280290
              -15               16                7       -815129.81       -158375.41        340807.28       -1695759.5        -13478939       -4293884.5
              -14               16                7       -1238255.4       -273791.16        232696.56       -1743605.1        -13461324       -4270411.5
              -13               16                7       -1612894.4       -378570.34        41447.016       -1777414.9        -13369144         -4209871
              -12               16                7       -1939047.6       -472713.13       -232941.52       -1797187.9        -13202399       -4112262.3
              -11               16                7       -2240828.8       -572885.75       -439305.38         -1787040        -12701792       -3933845.5
              -10               16                7         -2534569       -679812.19       -621621.25       -1759913.1        -12053740       -3712139.5
               -9               16                7       -3077212.8       -776727.63       -649001.63       -1731892.4        -11307340       -3503552.8
               -8               16                7       -3698468.8       -851255.06          -495585       -1704216.6        -10416915       -3305142.3
               -7               16                7       -4262328.5       -1010516.4       -532700.13       -1660446.3         -9528862       -3039394.3
               -6               16                7       -4875121.5       -1202122.9        -679982.5       -1567113.1         -8498825         -2686635
               -5               16                7       -5423091.5         -1374448       -813844.75       -1450308.1       -7368643.5         -2302196
               -4               16                7         -5906241       -1527491.9       -934287.13         -1310031         -6138316       -1886076.1
               -3               16                7         -6324569       -1661254.8       -1041309.7         -1146282         -4807844       -1438276.5
               -2               16                7         -6678075       -1775736.6       -1134912.1       -959060.69       -3377226.3       -958796.19
               -1               16                7         -6765936         -1782928       -919230.25       -725054.06       -1686524.3       -405321.66
                0               16                7       -6841518.5       -1788922.8       -334400.81       -394643.41        282150.06        180499.95
                1               16                7       -6811370.5       -1805499.4       -168654.25       -145518.16        1951810.4        692971.13
                2               16                7         -6548576       -1723153.5       -335550.44        56009.375        3271388.8          1110554
                3               16                7         -6204827       -1612402.8       -476779.53        247989.13          4545444        1502227.9
                4               16                7         -5780122       -1473247.1       -592341.75        430421.44        5773977.5        1867992.8
                5               16                7         -5274464       -1305686.9       -682236.81        603305.88        6956986.5        2207848.5
                6               16                7         -4687853       -1109722.4       -746464.81        766642.69          8094473          2521795
                7               16                7         -4051109       -880453.75       -507446.72        949065.25          8924309        2815432.5
                8               16                7       -3412508.5       -698223.63       -342480.03          1087900          9973223          3160299
                9               16                7       -3079104.8       -610916.31       -201949.97        1171618.3         11097761          3488428
               10               16                7       -2832395.5       -515753.59       -226686.97        1254446.8         11880055          3743150
               11               16                7       -2539935.8       -408241.63          -284104          1335936         12565406          3963204
               12               16                7       -2225178.8       -299104.03       -357739.13        1418191.4         13062354          4136442
               13               16                7         -1877588       -180880.03       -447557.47        1492323.1         13298853          4240749
               14               16                7       -1495682.5       -57763.711       -513448.84        1535279.9         13442940        4299172.5
               15               16                7       -1079463.6        70244.781       -555413.31        1547061.3         13494617        4311711.5
               16               16                7       -684113.13        154314.47       -506678.19        1557071.1         13450070        4300357.5
               17               16                7       -444200.22         127952.3       -437924.31        1567150.5         13451186          4306370
               18               16                7       -225223.91        20341.508       -546890.63        1552605.3         13508498          4323446
              -18               17                7        35786.926       -268467.13        582753.38       -1624055.3        -13379664       -4638378.5
              -17               17                7       -15300.703       -99702.891        329714.44       -1687146.5        -13220875         -4589854
              -16               17                7          -241971       -128039.48        218565.38       -1791007.5        -13180900         -4595413
              -15               17                7       -638488.63       -242833.69        194714.31       -1852534.1        -13184027         -4590198
              -14               17                7       -1033754.6       -367379.34        117846.34       -1893109.9        -13143030         -4554182
              -13               17                7       -1380534.1       -481288.63       -42160.578       -1919649.5        -13027468         -4481099
              -12               17                7         -1680098          -587018       -257836.91       -1928804.5        -12761674       -4355790.5
              -11               17                7       -1958140.4       -698743.88       -423497.94       -1914193.9        -12172948       -4147575.5
              -10               17                7         -2224589       -813223.75       -608779.56       -1888409.5        -11527912       -3912333.3
               -9               17                7       -2574831.3       -924628.81          -735042       -1854056.3        -10818194       -3669398.3
               -8               17                7         -3152171       -1009838.6       -571197.13       -1818990.3         -9978502       -3466306.5
               -7               17                7       -3840618.5       -1192151.4       -631117.94       -1717946.9         -8955156       -3109402.3
               -6               17                7         -4430000         -1349424       -681118.44       -1593739.5       -7870783.5         -2724387
               -5               17                7         -4869540         -1496731       -749104.94       -1464015.9       -6777508.5       -2320510.5
               -4               17                7       -5198517.5       -1634907.4       -825511.56       -1324222.6       -5631897.5       -1892711.4
               -3               17                7         -5462675       -1753802.5       -888498.56       -1160957.4       -4386142.5       -1433232.3
               -2               17                7         -5662010       -1853416.6       -938065.38       -974219.88         -3040241       -942072.81
               -1               17                7         -5710356       -1898692.5       -875268.94       -743881.88       -1599692.9       -442585.69
                0               17                7         -5844745       -1912993.8       -241985.44       -379172.25        361024.75        202299.36
                1               17                7         -5719104       -1861361.4       -358029.44       -146913.63        1717514.5        681771.38
                2               17                7       -5526486.5       -1784576.9       -477303.28        65784.391          3019455        1138588.4
                3               17                7       -5252915.5       -1679387.9       -570910.13        268934.78          4275873        1569496.4
                4               17                7         -4898391       -1545794.1       -638849.88         462537.5          5486767        1974495.3
                5               17                7       -4462910.5       -1383795.5       -681122.63        646592.63        6652139.5        2353585.5
                6               17                7         -3946478       -1193392.5       -697728.31        821099.88          7771988          2706766
                7               17                7       -3349090.5        -974584.5       -688666.81        986059.63          8846314        3034037.8
                8               17                7         -2891913       -784974.69       -433634.47        1151545.8          9569653        3357802.5
                9               17                7       -2754376.3       -702972.63       -263617.38          1243894         10687810        3709843.5
               10               17                7       -2510056.5       -587731.38       -323229.31        1339633.4         11416287        3965389.5
               11               17                7       -2245317.5       -475846.78       -371115.56        1422527.6         12093351          4196285
               12               17                7       -1959368.8       -365997.97       -411103.25          1497197         12685768        4396484.5
               13               17                7       -1638790.4       -244045.39       -464153.34        1586953.4         12930093          4510430
               14               17                7       -1283897.6       -117200.59       -493276.38        1645534.4         13082006        4578491.5
               15               17                7       -894691.06        14536.525       -498472.59        1672940.1         13141509        4600667.5
               16               17                7       -514361.03        129939.47       -496522.88        1663771.8         13149790          4586841
               17               17                7       -434003.97        70944.266       -544981.31        1632335.5         13289816          4619616
               18               17                7       -374938.22       -25357.549       -621840.69          1615579         13305754          4642406
              -18               18                7       -123458.07       -339942.03        575094.56       -1686143.1        -13187922       -4956677.5
              -17               18                7       -343972.81       -363891.94           459278         -1790728        -13247515         -4985936
              -16               18                7       -547613.88       -395641.09        332858.06       -1882800.6        -13214248         -4977830
              -15               18                7       -734381.38       -435189.56         195834.7       -1962360.8        -13088124       -4932360.5
              -14               18                7       -904274.88       -482537.25        48208.117       -2029408.4        -12869140         -4849527
              -13               18                7       -1219185.5       -603876.06       -81992.008       -2049440.9        -12726569       -4763139.5
              -12               18                7       -1487728.8       -720579.75       -242870.23       -2049793.4        -12291758         -4590593
              -11               18                7       -1738479.8          -839859       -411497.25         -2036525        -11706048       -4368841.5
              -10               18                7         -1977637       -961892.38       -599745.06       -2012083.6        -11064029         -4120063
               -9               18                7       -2205200.3       -1086679.6       -807613.31       -1976468.5        -10365701       -3844256.3
               -8               18                7       -2795153.3       -1233011.3        -767210.5       -1913436.5         -9524591       -3566363.5
               -7               18                7       -3434181.3       -1414206.5       -783435.06       -1806420.1         -8540306       -3197689.3
               -6               18                7       -3974142.8       -1570361.6       -789739.38       -1676239.9       -7494991.5         -2800904
               -5               18                7         -4415040       -1701477.1       -786123.31       -1522895.5         -6388648       -2376007.3
               -4               18                7       -4756870.5       -1807552.3       -772587.06         -1346387       -5221275.5       -1922999.8
               -3               18                7       -4994738.5       -1889670.6       -750844.19       -1148260.9         -3994920       -1442227.6
               -2               18                7         -5039903       -1974417.3       -756375.38          -962007       -2733735.3       -939388.94
               -1               18                7       -5073882.5       -1985470.1       -821395.06          -786382       -1561533.6       -598761.31
                0               18                7       -5125370.5       -2007100.8       -479413.38       -403293.88        147152.88        172649.91
                1               18                7       -5058392.5       -1970095.4       -548380.75       -158718.58          1485020        677657.81
                2               18                7       -4935953.5       -1898872.4       -620032.31        65150.129        2769323.3        1173709.3
                3               18                7       -4732561.5         -1799245       -666016.81        279471.13        4008103.5        1643851.6
                4               18                7       -4448215.5         -1671213       -686334.25        484244.31          5201360        2088084.6
                5               18                7       -4082914.5       -1514776.1       -680984.56        679469.94          6349095        2506408.5
                6               18                7       -3636660.5       -1329934.8       -649967.88        865147.63        7451304.5        2898823.5
                7               18                7       -3109451.8       -1116688.5          -593284        1041277.9          8507992        3265329.5
                8               18                7         -2565212       -886647.44       -471980.09        1214626.3          9326678          3594818
                9               18                7       -2469828.5       -785358.63       -385956.78        1320070.6         10302512        3933125.8
               10               18                7       -2253229.3       -665744.69       -436037.94        1417215.1         11022701          4199513
               11               18                7       -2016211.3       -549487.56       -474393.25        1501514.1         11691477          4441250
               12               18                7       -1758773.6       -436587.13       -501022.81          1572968         12308841          4658337
               13               18                7       -1467426.8       -313696.56       -515972.78        1666681.4         12625375          4795010
               14               18                7         -1190630        -211194.5       -525031.75        1724874.3         12856596        4889136.5
               15               18                7       -977989.25       -155129.22       -554282.06        1737644.8         13093927          4965269
               16               18                7       -764666.88       -108694.95       -587560.06        1732342.5         13230032        5000958.5
               17               18                7       -550662.88       -71891.602       -624866.13        1708967.9         13264915          4996207
