           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -3                0                7        353031.44       -1900.3623         47008672       -2238919.8        160380.31       -26988.787
               -2                0                7        522138.72        34739.727         48794612         -1159866        218336.61        24094.082
               -1                0                7        36025.238       -20238.922         50242408       -70916.844        593274.94         97626.18
                0                0                7       -424238.16       -86727.016         50686388        742310.06        291839.13         51548.25
                1                0                7       -152667.58       -58732.418         49880944        1292066.3        52979.688        733.64063
                2                0                7         136056.5       -39056.629         48618728        1636704.1        210422.58        18777.383
                3                0                7        385685.03       -26005.666         46933304        1787363.4        515591.81        71625.586
                4                0                7        354113.59       -8439.8203         44525384        1747880.4        398512.63        52675.938
                5                0                7        328692.63        13884.383         42193760          1611399        397628.56        48125.406
                6                0                7       -313718.16       -47862.906         38785408        1240500.6        312631.09        58840.371
                7                0                7       -505757.69       -89429.609         34616184        717788.38        196448.98        25686.262
                8                0                7           9344.5       -14746.159         30530626          89800.5        7562.9922         4318.375
                9                0                7        105540.96        16503.723         26113458       -503265.47       -27403.813        19645.758
               10                0                7        2308.4219       -11930.367         21292520       -1181096.6       -15424.656            11510
               11                0                7        50457.148       -56991.867         17200162       -2006268.4       -13925.365       -16019.649
               12                0                7        47295.168       -53000.949         14900648       -2739989.3       -1560.6602       -34756.125
               13                0                7        35253.406       -54029.016         12958094       -3311307.5        4260.7617       -49324.715
               14                0                7        14331.688       -60076.027         11372498       -3720223.3        3539.1563       -59725.328
               15                0                7       -15469.939       -71142.016         10143861       -3966736.8       -3725.5781       -65957.977
               16                0                7        -54151.43       -87226.969          9272184       -4050847.3       -17533.563       -68022.719
               17                0                7        -140446.7       -135406.53          8967939       -3935889.5       -18289.656       -128863.77
               18                0                7       -205133.73       -211817.25          9031103       -3674170.5        21874.141       -158105.97
              -18                1                7        135826.17       -364503.53          1525054         -9444582       -609241.13        226873.61
              -17                1                7        95470.859       -239989.38        2386277.5         -9468054          -766877           267605
              -16                1                7        103475.98       -133372.67        3620992.8         -9477317       -968238.94        292158.91
              -15                1                7        163783.09       -72585.648        5206635.5         -9441920       -1178813.6        283072.84
              -14                1                7        244191.67       -109528.73          6968229         -9302762       -1313653.4        210476.61
              -13                1                7         157376.3       -175389.78          8966806         -9143848         -1334837         123096.7
              -12                1                7        61889.707       -235199.44         11468881         -8971822       -1334694.8        42867.109
              -11                1                7       -41572.223       -288892.56         14459326         -8787562       -1314835.3       -29915.707
              -10                1                7        544552.69       -489542.44         18593756         -8700714         -1653236        -130118.3
               -9                1                7        991073.13       -655585.94         23724204         -8502749       -2265570.5       -219904.55
               -8                1                7           203595       -499409.31         28723300         -7915182       -2641576.5       -238371.31
               -7                1                7        222775.34       -462871.66         32509234       -6982571.5         -2805360       -262925.91
               -6                1                7         448265.5       -459431.56         36664400         -5968813       -3560165.3          -264901
               -5                1                7        411119.47       -458282.06         40524520         -4774078       -3949129.5       -311842.69
               -4                1                7        283296.59       -418573.16         44324436         -3438536         -3982800       -357578.28
               -3                1                7        220759.27       -399123.06         46639272       -2254996.5       -4422559.5       -435406.66
               -2                1                7        424002.88       -347583.25         47881324       -1246932.1       -4549087.5       -473812.19
               -1                1                7        -12024.82       -286289.75         48673972       -293993.44         -4819038       -541234.75
                0                1                7       -194820.41       -314306.81         49603672           530598       -4109292.5       -503181.69
                1                1                7       -39512.742       -291210.19         49906652        1210934.4       -4388583.5       -601817.06
                2                1                7         40748.48       -223353.16         48702912        1648875.8       -4686421.5       -734186.94
                3                1                7        198065.03       -145629.63         46791504        1807322.5       -4426580.5       -778777.25
                4                1                7        429814.88       -44370.953         44246900        1734434.5       -3931400.5       -749655.31
                5                1                7        359629.84        14192.579         41144964        1453352.9       -3265899.5       -669466.69
                6                1                7       -410993.25        11273.781         37158180        947237.31       -3610158.5        -784598.5
                7                1                7       -558875.25       -9484.1094         33663432        523264.19       -2902010.5       -783156.31
                8                1                7       -232752.52        51613.641         30384512        42153.344         -2659388          -785781
                9                1                7       -1053871.5        114355.66         25769480       -524420.88       -2337026.8       -815610.63
               10                1                7       -708859.88       -264077.84         20859238       -1156458.5       -1665757.3       -755334.75
               11                1                7        458188.25       -539240.31         17120096       -1937578.8       -1206506.5          -615475
               12                1                7        828487.06       -254246.34         14718329       -2774632.8       -1088072.1       -518435.44
               13                1                7        722389.94       -251646.61         12809326       -3323282.8       -1006301.4       -523698.34
               14                1                7        607413.25       -254065.91         11257284       -3709530.5          -931074        -524793.5
               15                1                7        427706.31       -255972.19         10140302       -3929510.8       -878200.25       -576700.94
               16                1                7        206340.03       -298953.19          9490889         -3963398       -802619.25       -643565.63
               17                1                7        10572.859          -376061          9243764       -3831220.3       -677756.69       -672012.88
               18                1                7        159353.92       -319686.69          8946712         -3740469       -506976.88       -530356.88
              -18                2                7        76337.023       -613000.63        1420724.8         -9425826         -1120436         390340.5
              -17                2                7       -31760.719       -488985.66        2208419.3         -9452446       -1318191.6        397154.56
              -16                2                7       -91498.078       -382868.19        3369605.3         -9464856       -1559673.3        387791.22
              -15                2                7       -102874.68       -294647.78          4904283         -9463058         -1844880        362250.19
              -14                2                7       -65890.984       -224324.81          6812451         -9447052       -2173812.5        320531.56
              -13                2                7         41302.75       -225034.61          8951247         -9350696       -2469483.8        233173.27
              -12                2                7        202986.08       -288177.22         11195352         -9176133       -2734391.3        108006.92
              -11                2                7        352378.88       -366710.91         13670804         -8977731         -3005405       -26429.607
              -10                2                7        1054901.1       -691109.56         17296440         -8777212       -3418909.5       -215655.23
               -9                2                7        2016579.3       -1162187.9         22040756         -8273527         -4801744       -358711.91
               -8                2                7        460689.75       -935778.69         27336440       -7761507.5         -5708122       -354882.13
               -7                2                7           319836        -890237.5         30750108         -6868640         -6074283       -373822.09
               -6                2                7        617473.81        -868853.5         34644232       -5921868.5         -7461537       -449323.78
               -5                2                7        808801.25       -867236.31         38907948         -4803901       -8202079.5       -606884.88
               -4                2                7        683077.88        -770680.5         41862948       -3617150.5         -8507847       -719145.75
               -3                2                7        115730.89       -801412.13         44838796         -2438191         -8375334       -815228.88
               -2                2                7        131785.66       -763305.75         46777112         -1381887       -8318506.5       -913908.19
               -1                2                7        235591.84       -550957.56         47440556       -458406.38         -9260598         -1103060
                0                2                7        279588.81       -515402.06         48505664        338028.16         -8773225       -1117904.5
                1                2                7        174175.84       -467356.56         48626852        1010706.9         -8817175         -1220599
                2                2                7        202855.25        -333975.5         47653208        1473585.5         -8860155       -1356723.9
                3                2                7        39039.484       -242397.16         45950828        1688095.3       -8266560.5       -1413139.4
                4                2                7        207408.52       -110358.13         43091392        1525134.1         -7979231       -1486902.5
                5                2                7       -56691.734       -24607.221         39674312        1202723.9         -7391595       -1466215.3
                6                2                7       -544077.25        1469.8867         35796324        724583.69         -6892866       -1545604.3
                7                2                7       -795051.69        39007.426         31967478        193377.69         -6545150       -1699909.8
                8                2                7       -368627.81        126474.55         28996682       -208511.81       -5758629.5         -1629057
                9                2                7         -2221267        173214.53         24109466       -844258.69         -4628319       -1766430.8
               10                2                7       -998777.63       -477395.66         20160268       -1610622.4       -2880338.8       -1574823.8
               11                2                7        613162.44       -942562.88         17042306       -2225381.8       -2315100.3       -1314951.5
               12                2                7        1141561.3       -764305.75         14702862         -2828064       -2160624.8       -1080499.6
               13                2                7        1279581.1       -426780.19         12582212       -3447416.3       -1940044.5       -1010117.3
               14                2                7         943154.5       -414394.91         11137724         -3818721       -1823777.5       -1091296.1
               15                2                7        587085.88       -452124.69         10141317       -4001717.5       -1671845.4       -1163463.5
               16                2                7        253053.44       -529293.25          9573442       -4004925.8       -1467634.1       -1197429.9
               17                2                7        383721.81       -479473.34          9102516         -3967141       -1130958.3          -956531
               18                2                7        440182.59       -432027.84          8820711       -3834042.5       -946590.31       -894797.31
              -18                3                7        27373.031       -827308.94        1248187.5         -9388189       -1599413.9           539087
              -17                3                7       -148467.28       -703793.38        1962352.1         -9417954       -1837289.8        511983.91
              -16                3                7       -275947.16       -598175.06        3050008.5         -9433510         -2118891        468703.25
              -15                3                7       -355066.41          -510454          4511156         -9434860       -2444217.5        409244.91
              -14                3                7       -385824.97       -440629.94          6345796         -9422001       -2813269.5        333608.94
              -13                3                7       -368223.09       -388703.19          8553929         -9394934         -3226047        241795.36
              -12                3                7       -302261.06       -354673.94         11135550         -9353659       -3682550.3        133804.22
              -11                3                7        -63457.07       -425802.69         13543229         -9151686       -4068903.5       -57852.242
              -10                3                7        732118.63       -634908.31         15765504         -8748995         -5050342       -341109.06
               -9                3                7        2393954.3       -1335593.3         19831674         -8147705       -7000826.5       -495061.81
               -8                3                7        1642654.5       -1430096.5         24948684         -7575332         -8598255       -457570.31
               -7                3                7        577992.75       -1253545.8         28928302       -6873026.5         -8823714       -534044.31
               -6                3                7        852312.38       -1277861.5         33320348         -5931295        -10502671       -733232.38
               -5                3                7         871063.5       -1268006.1         37149600         -4806337        -11236270       -925509.25
               -4                3                7        1161120.6       -1069908.9         39258400       -3776372.5        -12613158       -1118754.6
               -3                3                7           581252       -1077835.1         42185860         -2685732        -12411771       -1203675.6
               -2                3                7        80862.828       -1112035.3         45025280       -1581926.4        -12007814       -1309484.9
               -1                3                7        483671.38       -853638.81         46241192       -602457.63        -12825246         -1548489
                0                3                7        804476.69       -718673.13         47122636        147613.63        -13215337       -1723636.5
                1                3                7        456952.25       -614448.56         46932384        780238.19        -12820686         -1805450
                2                3                7        141401.64       -471850.06         45950888        1188807.9        -12499724         -1953196
                3                3                7          -148124       -350921.69         43992220        1312244.5        -11879779       -2048377.3
                4                3                7       -167056.16       -180893.05         41364436        1195547.4        -11603216       -2164745.5
                5                3                7          -536475       -82604.813         37955004        905565.25        -11000394         -2208088
                6                3                7       -802651.81       -20648.053         34252100        465449.94        -10110913       -2330709.3
                7                3                7       -835389.88        31717.908         30837416       -2151.5156         -9330119         -2415900
                8                3                7       -1411319.1        131652.61         27018836       -549809.38         -8361414         -2509010
                9                3                7         -2541542       -39280.344         22260048       -1291268.6         -6479044       -2618436.8
               10                3                7       -93130.227       -956973.25         18947222       -2143222.8       -4031617.8         -2298183
               11                3                7        876642.81       -1181518.5         16732060       -2804128.5       -3282672.3         -2004801
               12                3                7        1248885.3       -1200267.3         14753903         -3245835       -3168111.3         -1736190
               13                3                7        1388826.9       -894881.06         12618808       -3660615.5       -2946696.5       -1605782.5
               14                3                7        1001790.9       -594921.13         10919224         -4050847       -2625968.5       -1688557.6
               15                3                7        522308.34       -671514.38         10020134       -4195287.5       -2347759.8       -1734358.1
               16                3                7        634863.63       -628248.75          9375335       -4210469.5       -1845187.1       -1394215.8
               17                3                7         720899.5       -538936.31          8951396       -4125561.5       -1488437.4       -1186251.8
               18                3                7        654005.94       -556427.88          8664927       -3960887.5       -1340715.4       -1233374.9
              -18                4                7       -11065.865       -1007428.6        1007441.8         -9331667       -2046175.3        673113.19
              -17                4                7       -254648.55       -884412.06        1648077.4         -9364579         -2324170        612092.81
              -16                4                7       -449870.88       -779292.81        2662204.5         -9383283         -2645891        534894.81
              -15                4                7       -596732.56       -692070.88          4049823         -9387780       -3011337.3        441519.19
              -14                4                7          -695234       -622746.25          5810935         -9378068       -3420509.8        331965.88
              -13                4                7       -745374.88       -571318.81        7945536.5         -9354147       -3873407.5        206234.98
              -12                4                7       -586340.06          -522305         10287658         -9291905       -4460422.5        15570.293
              -11                4                7       -252954.58       -518710.31         12588598         -9143251       -5073282.5       -223116.77
              -10                4                7        679611.13       -760866.25         14927208         -8742583         -6327265       -477150.16
               -9                4                7        2269634.3       -1156535.4         17743698         -8035868         -8147000       -995769.63
               -8                4                7        2730528.5         -1798865         22233072       -7446298.5        -10389302       -902180.44
               -7                4                7        1102048.9       -1566050.4         27358444         -6922768        -12007622          -789995
               -6                4                7        1117909.1       -1623218.6         31448830         -5965412        -13517629       -988142.38
               -5                4                7        1032125.6       -1602703.5         35172840         -4840575        -14212785       -1223557.1
               -4                4                7        1248817.8       -1425697.3         37551244       -3805436.8        -15157320       -1414338.9
               -3                4                7        1263482.4       -1293579.8         39499796       -2903305.8        -16076791       -1617114.5
               -2                4                7        648085.75       -1309555.3         42312424       -1860109.3        -15826436       -1725792.3
               -1                4                7        815896.06       -1077863.3         44018660       -874644.75        -16284101       -1990229.5
                0                4                7        638320.31       -929108.88         43781780       -236679.44        -16218005       -2184155.3
                1                4                7        528439.19       -757592.81         42961748        240234.94        -16113068       -2332637.5
                2                4                7        274780.25       -567068.13         42160116        616512.06        -15724554       -2504252.5
                3                4                7       -94310.594       -393254.38         40818848         792493.5        -15358746       -2659582.5
                4                4                7       -799472.63       -283470.44         38480064        710084.38        -14770934       -2777044.8
                5                4                7         -1216315       -153790.17         35192248        391671.34        -14072819       -2955960.3
                6                4                7       -1384715.8       -93114.227         31778810       -14772.875        -13037622       -3152577.5
                7                4                7       -767818.63       -61419.008         29121068       -406708.91        -11457227       -3078634.8
                8                4                7       -2673017.5        114805.84         24448316       -890042.19         -9603839       -3436803.5
                9                4                7       -2294171.3       -484106.56         20369566       -1689524.5         -7078258       -3454439.8
               10                4                7        393209.13       -1278151.8         18053834       -2597200.8         -4981734       -2918234.5
               11                4                7        1337268.9       -1409634.9         16035466       -3242782.8       -4060147.5         -2545615
               12                4                7        1580417.3       -1420822.4         14201375       -3683669.5       -3924324.5       -2264931.8
               13                4                7        1501459.8       -1124040.5         12347350         -4059015         -3874852       -2255571.3
               14                4                7        976991.69        -947195.5         10700434       -4340773.5         -3438738       -2384024.3
               15                4                7        912779.75       -766013.06          9765169       -4470453.5         -2649663       -1843411.1
               16                4                7           981295       -682697.06          9167753         -4438549       -2126528.5       -1535418.9
               17                4                7        949731.88       -637678.06          8742656       -4307483.5         -1833687       -1454266.5
               18                4                7        821279.44       -676713.56          8493118       -4120424.5       -1695029.8         -1525554
              -18                5                7       -38979.598       -1153359.1        698488.06         -9256261       -2460719.5        792419.06
              -17                5                7       -350304.81       -1030841.8        1265594.4         -9292320         -2778834        697481.25
              -16                5                7       -613269.44       -926221.69        2206192.3         -9314172       -3140674.5        586365.94
              -15                5                7          -827874       -839499.06          3520282         -9321816         -3546241        459072.97
              -14                5                7       -977832.19       -769377.31          5205004         -9312573       -3997389.3        311425.63
              -13                5                7       -853193.81       -698452.63          7136048         -9257248         -4542771        96032.938
              -12                5                7       -670477.25       -643348.81          9275205         -9196068         -5179235       -125944.34
              -11                5                7       -429682.31       -604065.75         11622478         -9129032       -5906778.5       -354506.09
              -10                5                7        648301.19       -653559.88         13851618         -8601876       -7096094.5       -853557.63
               -9                5                7        1817065.5       -870191.19         16151754         -7967993         -8442062       -1405663.9
               -8                5                7        3748154.3       -2100340.5         19378004         -7200177        -12051132       -1331782.6
               -7                5                7        2903739.5       -2075647.5         23842242         -6637303        -14491408       -1203282.9
               -6                5                7        1586663.3       -1791174.8         28440650       -5964467.5        -15640054       -1247286.8
               -5                5                7        1480437.4       -1752960.6         32186628       -4927202.5        -16635620       -1489296.8
               -4                5                7        1435826.1       -1714458.8         35596016       -3873554.8        -17483512       -1691928.6
               -3                5                7        1287878.5       -1620512.5         37198724         -3005117        -18205594       -1903909.5
               -2                5                7          1068011       -1470693.5         38675808         -2185010        -18893804       -2136391.8
               -1                5                7         668448.5         -1253958         40035348       -1338959.3        -19001504       -2410448.8
                0                5                7        440613.13       -1049850.9         40322880       -674464.38        -18829678       -2616103.3
                1                5                7        367076.53       -857103.94         38931100       -289683.44        -19259732       -2856644.3
                2                5                7        28015.953       -653216.56         37618240        30360.969        -18880350         -3012713
                3                5                7       -287951.38        -416782.5         35927808        143491.44        -18199970         -3161479
                4                5                7       -1120062.1          -337550         33974748        75968.227        -17223880         -3386358
                5                5                7       -1537874.9       -196164.03         31342306       -187808.38        -16239410         -3652423
                6                5                7       -1157064.6       -112587.76         29438412        -438804.5        -14895940       -3728325.8
                7                5                7       -1711143.3        17179.645         26165938       -773098.38        -13447785         -3958644
                8                5                7       -3999662.8        24927.988         21230008         -1311615        -10618543       -4377955.5
                9                5                7       -1173008.3       -1160337.6         18654086         -2364456       -6687792.5       -3965883.5
               10                5                7        994682.13       -1724548.4         16865224       -3132949.3       -5248195.5         -3490629
               11                5                7        1754427.5       -1592211.6         15343516       -3679504.3         -4755223       -3022559.5
               12                5                7          1823976       -1405109.8         13447191       -4100244.8         -4733208       -2785842.3
               13                5                7        1480148.5       -1161249.5         11674666         -4441460       -4538998.5       -2762361.5
               14                5                7        1001174.8       -1075916.3         10281361         -4673606       -3847026.5         -2681442
               15                5                7        1218545.4       -900072.63          9511111       -4758042.5       -2875135.3       -2023368.3
               16                5                7        1268755.1       -718120.81          8935121       -4685762.5       -2354915.5       -1659251.5
               17                5                7        1132014.4       -732305.44          8517891       -4522096.5         -2139126       -1675882.9
               18                5                7        942003.13       -792884.94        8305283.5       -4312651.5       -2009533.4       -1771334.9
              -18                6                7       -56368.066       -1265100.6        321326.63         -9161974         -2843046        897004.25
              -17                6                7       -435435.81       -1143082.6        814903.19         -9201180       -3201280.8        768149.31
              -16                6                7       -766143.06       -1038961.8        1681971.8         -9226178         -3603241        623116.63
              -15                6                7       -935314.44       -945439.06        2966566.5         -9219044       -4018773.8        441501.41
              -14                6                7       -930650.44          -860642        4547527.5         -9185194         -4481788        229532.75
              -13                6                7       -867908.31          -791666          6336602         -9145488       -5035882.5        10979.721
              -12                6                7       -747087.63       -738510.63          8333793         -9099927         -5681058       -214158.03
              -11                6                7       -505525.44       -661415.56         10592828         -9082364         -6932281       -361824.66
              -10                6                7        254781.09       -469636.91         12780496         -8650183         -7366742       -1027535.1
               -9                6                7          1184855       -831622.31         14995127         -8198834         -8737833       -1298646.9
               -8                6                7        2934898.3       -1527243.9         16359906         -7135202        -11128006       -1973245.8
               -7                6                7          4279764       -2467821.5         18666546       -6029439.5        -14717516         -2014866
               -6                6                7          2848511       -2167957.5         23679274         -5690964        -16764006       -1780450.8
               -5                6                7        1968387.9       -1910035.1         28152126       -5104862.5        -17734080       -1758074.5
               -4                6                7        1285426.8       -1918577.9         30125426         -4148893        -18804180       -2029824.9
               -3                6                7        1172314.8       -1813606.9         31728452       -3343392.5        -19541240         -2255374
               -2                6                7        1024517.9       -1637873.3         33350936       -2562240.5        -20299916         -2476463
               -1                6                7        773573.13       -1362708.5         34920704         -1796763        -20799264       -2705912.8
                0                6                7        261814.03       -1112777.9         35232680       -1219023.6        -20930256       -3011719.8
                1                6                7       -410835.44       -957289.38         34906376       -762412.25        -20821576       -3236295.8
                2                6                7       -465270.69       -737339.81         33161956        -539862.5        -20482034       -3445406.5
                3                6                7       -442314.69       -463718.59         31282570       -477252.31        -19721288       -3640549.8
                4                6                7       -993215.69       -337081.56         29874492       -528487.56        -18576804       -3959117.8
                5                6                7       -1157062.8       -240992.56         28559396          -617542        -17483500         -4090180
                6                6                7       -816936.63       -86944.281         26481820       -852140.81        -16261588         -4266616
                7                6                7         -4118587        186460.73         20259714       -1021815.1        -13063156       -4998762.5
                8                6                7         -3196081          -545185         18063824         -2048760         -9707570         -4828600
                9                6                7        613621.81       -1772108.8         17772192       -3377511.3         -6435805         -3859721
               10                6                7        1646070.4       -2043371.6         16092273       -3880078.5       -5709299.5       -3601077.8
               11                6                7        2168781.5       -1832126.8         14518510         -4165773       -5282735.5       -3428579.3
               12                6                7        1904795.9       -1350209.6         12718629         -4515817       -5443233.5       -3222399.5
               13                6                7        1303642.6       -1196789.9         11051450         -4820028         -5069756       -3167144.3
               14                6                7          1157193       -1158498.5         10007371         -4969859         -4065985       -2685005.5
               15                6                7        1319240.5       -982033.88          9291664         -4993529       -3166660.5       -2094386.5
               16                6                7          1406505       -819421.25          8683457         -4932604       -2651604.3       -1840203.6
               17                6                7          1267747        -822818.5          8277100         -4769400         -2404754         -1851101
               18                6                7        1016177.3       -904942.19          8101423         -4537571       -2284226.8       -1970717.5
              -18                7                7       -63231.551       -1342653.4       -124043.33         -9048802       -3193156.5        986869.31
              -17                7                7       -510041.69       -1221134.5        296004.59         -9091156       -3591510.5        824096.94
              -16                7                7       -703399.06       -1107542.6        1291216.5         -9088118         -3896827        624614.31
              -15                7                7       -818709.75       -1008873.4        2522096.8         -9075742         -4277473        416069.63
              -14                7                7       -875941.81       -926024.94          3961090         -9057511       -4749199.5        200940.52
              -13                7                7       -875095.75       -858997.31          5608198         -9033423       -5312006.5       -20773.096
              -12                7                7       -710580.44       -841932.75          7537254         -9043276         -6525277       -107362.39
              -11                7                7       -691260.75       -552478.31          9610927         -9060690         -7608951       -354542.34
              -10                7                7       -487390.53          -286510         11719842         -8930289       -7348128.5        -926462.5
               -9                7                7        526155.19       -544479.94         13282718         -8301072         -8845804       -1511606.1
               -8                7                7        1170716.5       -837229.56         15057408       -7669212.5         -9935862       -2019190.8
               -7                7                7        2952656.8       -1755253.3         16213772       -6524734.5        -12655628         -2352353
               -6                7                7        4320268.5       -2480656.8         17582530         -5188429        -16708134         -2561081
               -5                7                7          3233569       -2299794.3         20908988         -4689470        -18481874         -2520745
               -4                7                7        1536337.8       -1926292.6         24725986         -4476229        -19900730       -2534909.3
               -3                7                7          1484963         -1812143         26557798         -3721191        -20565288       -2743396.5
               -2                7                7        1105341.6       -1650058.3         28328352       -2980866.8        -21150140       -2951340.8
               -1                7                7        978494.38       -1401126.3         29064106       -2320772.3        -21547826       -3229214.5
                0                7                7        234505.78       -1133919.3         29290434       -1830533.8        -21789666         -3486036
                1                7                7          -342025       -916171.25         29157930       -1446099.9        -21462348       -3707608.5
                2                7                7       -727051.81       -708006.44         29402884       -1112764.4        -20790148       -3886567.5
                3                7                7        -716823.5        -512369.5         28196874       -980829.56        -20089182       -4053671.5
                4                7                7          -559145       -317235.75         27025478       -980637.44        -19265290       -4299082.5
                5                7                7         -1429916       -90466.734         23969108          -958735        -17955252         -4645584
                6                7                7       -4145475.8        144996.66         19190198         -1121475        -15170522         -5298955
                7                7                7         -3393256       -413978.38         17262300         -2085470        -11372675       -5143521.5
                8                7                7        717844.13       -1846647.1         17841850       -3582016.8       -7380875.5         -4456936
                9                7                7        1317341.6       -2110482.3         16508172       -4203341.5         -7070463       -4065682.3
               10                7                7        2233697.3       -2269596.8         15457662       -4738055.5       -6337268.5       -3487619.5
               11                7                7        2480483.3         -1921557         13687051       -4833620.5         -5989403       -3571263.8
               12                7                7        1830420.8       -1293640.9         12039537       -4927512.5       -6019870.5       -3556949.5
               13                7                7        1173278.3         -1244073         10577800         -5175823       -5358487.5         -3339252
               14                7                7        1255801.8       -1229195.8          9753387         -5241674       -4232995.5       -2689391.5
               15                7                7        1362189.8       -1052613.1          9092035         -5204679         -3406797       -2167045.5
               16                7                7        1331163.9       -1003391.4          8507198         -5134948       -3000831.5       -2070750.3
               17                7                7        1279224.5       -955194.19        8066773.5       -5018482.5         -2675210       -2024232.5
               18                7                7        1043801.5       -1012885.2        7881536.5       -4795181.5       -2519109.8         -2123702
              -18                8                7        11276.685       -1384049.9       -493722.94         -8904838       -3424352.5        1059299.6
              -17                8                7       -282086.47         -1255688        178958.28         -8919794         -3631549           860764
              -16                8                7       -517371.47       -1143146.4          1059756         -8928892       -3929826.3        655643.31
              -15                8                7       -694578.13       -1046425.6        2148667.5         -8932136       -4319184.5        443938.38
              -14                8                7       -813706.56       -965525.75        3445692.3         -8929522         -4799623        225648.92
              -13                8                7        -759561.5       -924667.13        4996204.5         -8927560         -5707081        77864.781
              -12                8                7       -456329.94       -986021.06        6883539.5         -8990212       -7795988.5        192113.64
              -11                8                7       -999124.25       -581672.44          8614242         -9094778         -8085723       -196644.88
              -10                8                7          -989034       -216359.44         10384264         -9067493         -8133273       -835094.19
               -9                8                7       -678131.38       -133007.64         12374722         -8888144         -8498690       -1272594.8
               -8                8                7       -120581.44       -445956.91         13956928         -8305800         -9601169       -1802323.4
               -7                8                7        865268.19       -890868.81         14835306         -7390630        -10929206         -2608570
