           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                2                0                7       -58805.211         23957.26        -48165664       -835911.25       -188173.59       -8259.4209
                3                0                7       -380580.25        29015.189        -47331196       -1287099.5       -434423.75       -1635.2593
                4                0                7        -350297.5        1177.6016        -45866736         -1713928       -338429.13        3473.5664
                5                0                7       -335334.25       -25349.811        -44695492       -2120129.3       -409200.25       -14152.398
                6                0                7        415572.13         19557.66        -42452892       -2417583.3       -364954.25       -16551.131
                7                0                7        595578.88        32582.375        -39187128         -2582798       -207569.22       -864.06836
                8                0                7        32829.547       -2124.9915        -35858168         -2711269       -92856.813       -7781.5625
                9                0                7       -167361.88       -13684.086        -32234584       -2767937.8        -96249.75       -6516.6563
               10                0                7       -4028.7813       -20863.617        -27466766       -2648335.3       -22711.063       -3747.2852
               11                0                7        124302.56       -30003.965        -22386122       -2457156.8        67194.172       -7614.2534
               12                0                7        53458.453       -14120.896        -18643200       -2411485.5        75628.773       -6355.1104
               13                0                7        13249.203        3226.3857        -15162784         -2431042        101882.98       -5959.4004
               14                0                7           3674.5        22037.932        -11944873       -2515825.5        145956.45       -6427.1445
               15                0                7        24734.469         42313.75         -8989462       -2665836.5        207849.33       -7758.3594
               16                0                7        76429.094        64053.785         -6296557         -2881075        287561.72            -9953
               17                0                7        294029.44         79654.82       -3928677.5         -3185232        455028.31       -1511.3203
               18                0                7         535916.5        86107.016       -1873782.1       -3542371.8        478379.41        5635.7031
              -18                1                7       -1088433.5       -150040.69       -1459886.8        3446405.3        199602.31       -359173.19
              -17                1                7       -1324455.1       -135937.34       -3644300.5          3176925        730249.75       -325887.69
              -16                1                7         -1600827       -113546.24       -6149259.5        2954393.5          1334610       -297364.63
              -15                1                7       -1900037.6       -87787.797         -8848321        2770472.8        1918735.5       -273303.19
              -14                1                7       -2083184.1        -68749.75        -11478769        2583671.3        2226169.5       -248734.83
              -13                1                7       -1775601.5       -54826.945        -14949530        2368437.3        2085854.3        -217122.8
              -12                1                7         -1496226       -44696.309        -18651292        2259356.5        1971226.8       -177924.11
              -11                1                7       -1248089.5       -38376.133        -22563514        2256457.5        1885306.5       -131488.61
              -10                1                7       -1614941.1        55422.023        -27058910        2398332.8        2385503.8       -118995.89
               -9                1                7       -1924286.3        134199.86        -31760892        2561628.3          3324762       -136140.55
               -8                1                7       -1216531.1        55452.625        -35602024        2612905.5          3885384       -136410.38
               -7                1                7       -1082915.5        65542.852        -38101368        2497515.5        4084175.3       -132230.61
               -6                1                7       -1328955.3        78948.563        -40980136        2364283.8          5237818       -145106.39
               -5                1                7       -1256469.5        79789.516        -43442128        2146841.8        5796572.5       -128964.59
               -4                1                7       -922751.69        83977.977        -45902360        1842521.1          5894128       -95659.211
               -3                1                7       -691871.19        96700.805        -47146220        1463561.6          6413920       -73089.266
               -2                1                7       -742402.81        102264.63        -47535956        1065136.9          6552326       -50057.387
               -1                1                7        59061.984        65248.844        -47701856        607928.44          6867913       -8688.9668
                0                1                7        444147.56        105655.78        -48485064        164590.36          6233830        33123.738
                1                1                7        407813.75        135345.77        -48929656       -295128.69          6528669         59962.82
                2                1                7        518572.13        136921.11        -48147992       -809603.25        6794343.5         115348.7
                3                1                7        542306.63        134789.69        -47089224       -1297114.8          6513414         177076.5
                4                1                7        475150.41        110964.54        -45591460       -1728846.9          5958803        193728.19
                5                1                7        662049.44            97035        -43661612       -2089202.5          5079881        168588.56
                6                1                7        1587113.3        123659.44        -40707048         -2294257        5390418.5        233320.69
                7                1                7        1779115.5         130844.8        -38228536       -2507505.3          4559527        228358.06
                8                1                7        1444827.8        101540.02        -35777124         -2698087        4197714.5        212873.09
                9                1                7        1875845.8        161686.17        -32069162         -2728451        3876407.3        212341.06
               10                1                7          2544358        136091.05        -27243552         -2591477          3193415        194623.97
               11                1                7        2262246.5        10435.205        -22367980       -2429485.8        2362724.3        169480.22
               12                1                7        1051039.8        -95416.07        -18185426       -2357576.3        1737481.5        155012.42
               13                1                7        1012890.6       -92893.578        -14796268       -2378932.8        1581090.9        178557.23
               14                1                7        1005376.4       -88906.875        -11669617         -2465517        1442520.3        201238.67
               15                1                7        1072938.4       -83119.156         -8787204       -2625966.5        1419157.1        234449.61
               16                1                7        1279241.5        -79246.75         -6243012       -2863029.8        1409908.9        267945.22
               17                1                7        1539938.4       -85347.359       -4036881.8       -3161333.8        1262151.9        296640.69
               18                1                7        1139954.1       -143052.64       -1930980.5       -3409091.8        405890.09        342609.47
              -18                2                7       -1796293.6       -345123.28       -1570725.6        3276572.3        175940.52       -652075.19
              -17                2                7       -2028887.5       -318106.88       -3591334.8        3013707.5        818360.25       -593674.81
              -16                2                7         -2301832       -282802.78         -5932490        2797791.5        1534493.4       -540037.06
              -15                2                7       -2615125.5        -239210.5         -8594190        2628824.5        2324338.3       -491161.34
              -14                2                7         -2968769       -187330.38        -11576433          2506806        3187896.5       -447048.06
              -13                2                7       -3306377.5       -135842.19        -14521522        2404773.5        3927986.5       -403605.06
              -12                2                7       -3600080.3       -84088.656        -17292724          2312718          4552093       -356186.38
              -11                2                7       -3803170.5       -27780.951        -20308228        2249323.5          5142599       -304304.97
              -10                2                7       -4046060.3        107544.91        -24815460        2296191.8          5602796       -259784.33
               -9                2                7       -4036590.5        260722.91        -29568738        2392345.8          7479308       -316088.31
               -8                2                7         -2489478        104850.54        -33958736        2488157.8          8489832       -321968.16
               -7                2                7       -2089999.9        115735.63        -35952780        2366424.8          9119051       -315133.19
               -6                2                7       -2333993.5        138517.52        -38636184          2237461         10941804       -328872.56
               -5                2                7       -2519017.3        156731.09        -41703612          2063635         11887156       -278883.59
               -4                2                7       -1934128.3        162254.66        -43346184        1762963.1         12369666       -214773.22
               -3                2                7       -1022912.9        190714.17        -45277908        1429503.5         12388765        -126934.2
               -2                2                7       -737851.13        218645.16        -46371080        1054075.5         12306344       -58988.672
               -1                2                7       -267728.25        175419.81        -46447824        602737.56         13331213        2014.1543
                0                2                7        37323.156        215349.25        -47363712        185008.63         12947253        72336.563
                1                2                7        545714.06        246136.61        -47565936       -283054.44         12982826        133211.11
                2                2                7        933988.69        239536.16        -47008104       -788761.06         12969682        212056.08
                3                2                7        1501229.9        243623.22        -46093120       -1274004.6         12317984        298989.22
                4                2                7        1642424.8        225481.02        -44310584       -1679890.3         11988982        356132.25
                5                2                7        2077361.4        223919.19        -42019980       -2000620.9         11130281        379458.03
                6                2                7        2692431.5        237005.28        -39097272       -2208954.5         10492328        433574.94
                7                2                7        3177350.5        235890.41        -36163472       -2359069.5         10366460        524917.38
                8                2                7        2777921.3        190785.45        -34213656       -2580095.3          9112774        468217.28
                9                2                7          4011644        336532.44        -29954588         -2542204          8285441        469965.31
               10                2                7        4701221.5        258137.81        -25606592       -2489715.5          6176387        371623.56
               11                2                7          4351156        85457.992        -21525716       -2381449.8        4900333.5        364187.31
               12                2                7        3129795.3       -54187.008        -17932532       -2313568.3        3792808.8        352018.78
               13                2                7        1939903.8       -157993.44        -14196505       -2270892.8        3068680.5        351148.28
               14                2                7        1998453.5       -163115.97        -11115338       -2366339.3        2916559.5        414720.84
               15                2                7        2192539.5       -170910.89         -8394680         -2536097        2729537.3        473120.06
               16                2                7        2468448.3       -188272.56         -6029006       -2773460.5        2420553.5         524791.5
               17                2                7          2118367       -278876.41         -3883503       -2988553.8        1221610.3        571975.75
               18                2                7        1753116.4       -352490.69       -1973476.3       -3230081.8        352148.13        648296.31
              -18                3                7       -2512858.8       -532004.94         -1581532        3064339.5        212704.36       -913649.13
              -17                3                7         -2742026       -492075.66       -3438336.5        2808089.8        966896.75       -830134.25
              -16                3                7         -3011543       -443858.44       -5615685.5          2598789          1794802       -751381.56
              -15                3                7       -3321408.8       -387353.19       -8113579.5        2436437.3        2696419.5       -677391.13
              -14                3                7       -3671624.5       -322559.88        -10932020        2321034.5          3671750       -608162.94
              -13                3                7         -4062190       -249478.63        -14071007        2252580.5        4720794.5       -543696.88
              -12                3                7         -4493106        -168109.5        -17530536          2231075          5843550       -483993.34
              -11                3                7         -4810894       -70851.672        -20130220        2188888.8        6817878.5       -418279.59
              -10                3                7       -5313914.5         56682.07        -21777782          2146516          8748967       -389604.97
               -9                3                7       -5746768.5        290093.25        -26180210        2199403.3         11545989       -476775.06
               -8                3                7         -4558307        248773.42        -30924906        2286476.3         13415286       -532997.63
               -7                3                7       -3380917.5        171452.44        -33627280        2249362.8         13642505       -472466.44
               -6                3                7       -3610101.3           210410        -37022864        2154481.8         15727136       -443456.06
               -5                3                7       -3356101.8        232088.75        -39673556        1961682.8         16661184          -369683
               -4                3                7       -2981300.8        230483.63        -40578016        1671500.8         18319848       -312068.25
               -3                3                7       -1949792.4        261457.41        -42515304          1371627         18385162       -200585.77
               -2                3                7       -1013274.8        311888.69        -44509444        1029663.1         17984536       -86819.297
               -1                3                7       -670076.75        308332.28        -45176544        591004.25         18880158        12276.811
                0                3                7       -493802.19        323049.19        -45936580        183212.19         19364322        110758.77
                1                3                7        524549.13        335474.78        -45758416       -279215.34         18997850        220941.56
                2                3                7          1548367        344652.66        -45199972       -748708.31         18613012        332618.44
                3                3                7          2398146        349856.22        -44027056       -1193996.3         17952056        431591.13
                4                3                7        2884148.5        330416.94        -42442836       -1593067.5         17561674        509966.28
                5                3                7          3447304        338357.56        -40071128       -1894883.8         16744496        586513.88
                6                3                7          3873565        340223.81        -37208196       -2104075.5         15661665        651194.81
                7                3                7        4171106.3        323262.53        -34627912       -2277543.3         14812228        699093.75
                8                3                7        4671946.5        348968.75        -31668326       -2391843.8         13949588        733624.69
                9                3                7        5806945.5        427022.97        -27059136         -2325174         12244639        703466.38
               10                3                7        6182552.5        242174.56        -22896718       -2300950.3          8932131        532250.69
               11                3                7        5692766.5        139821.86        -19704602       -2272712.3          7253108        544145.69
               12                3                7          5119549        10841.797        -16807682         -2266295        6063747.5        574175.38
               13                3                7        3845383.3        -114979.9        -13592556       -2210459.3        5008176.5        581785.25
               14                3                7        3033923.3       -195337.63        -10383681       -2204433.5        4413914.5        614013.25
               15                3                7        3321448.5       -222668.78         -7850156       -2378751.8        3953586.5        690088.63
               16                3                7          3021269       -346171.03       -5665050.5         -2561180        2411960.5        738487.75
               17                3                7        2611378.8        -453560.5       -3700675.5       -2784189.8        1140552.4           816726
               18                3                7          2406606       -539397.81       -1959532.6       -3009154.5        363071.25        921916.81
              -18                4                7         -3238130       -710685.75       -1492306.5          2809706        309894.19       -1143895.3
              -17                4                7       -3463868.5       -657843.25       -3185305.5          2560072        1175858.5       -1035265.3
              -16                4                7         -3729958       -596712.94         -5198850        2357386.8        2115536.3       -931397.81
              -15                4                7       -4036396.5       -527294.69         -7532939        2201650.5        3128926.3       -832292.63
              -14                4                7       -4383185.5       -449588.38        -10187576        2092862.5        4216030.5       -737949.63
              -13                4                7       -4770323.5       -363594.16        -13162755        2031023.8          5376847       -648368.88
              -12                4                7       -5154616.5       -210126.77        -15775933        2042025.3        6981754.5          -572117
              -11                4                7         -5482529       -37663.512        -17848388          2057282          8664286       -513837.63
              -10                4                7         -6155867        80882.906        -19773988        2033534.9         10899142       -501168.31
               -9                4                7         -7672169        245746.58        -23039652        2019187.9         14926477       -517594.97
               -8                4                7       -6670155.5        374127.72        -27610110        2077315.6         17312692          -616837
               -7                4                7         -5095955        226712.84        -31713386        2150686.8         18654388       -623344.94
               -6                4                7         -4920767        272888.13        -34862916          2040998         20654128       -578323.13
               -5                4                7         -4252513        300727.06        -37333408        1847475.9         21414854       -465853.28
               -4                4                7       -3623657.3        310964.25        -38558904        1578936.3         22713686       -368012.75
               -3                4                7         -3084875        325166.66        -39669148          1302037         23876060       -261262.53
               -2                4                7       -1919896.5        372066.41        -41657920        984176.31         23766060       -134994.92
               -1                4                7       -1150567.8        400811.94        -42832516        570714.19         24308330        17029.814
                0                4                7        -235966.8        399841.16        -42441984         150108.2         24363578        169487.55
                1                4                7        643139.88        398293.31        -41680256       -263410.94         24302156        298508.56
                2                4                7        1721266.6        403373.88        -41276344       -696768.88         23729444        408345.75
                3                4                7        2878714.3        412437.88        -40683824       -1104034.9         23235898        522931.81
                4                4                7        4199589.5        438905.38        -39373436       -1450087.1         22564236        653452.25
                5                4                7          4980935        443017.75        -37173072       -1731940.9         21763084        766489.19
                6                4                7        5545162.5        447519.69        -34575072       -1943663.3         20798782        875638.94
                7                4                7          5410052        407293.94        -32470656       -2157409.3         18830124        884408.88
                8                4                7        6549806.5        509617.94        -28842656         -2175341         17569406        901570.38
                9                4                7          7610626        487965.41        -24406176       -2119650.5         15000882        823660.88
               10                4                7          7271968        279305.34        -20730160       -2112950.8         11204721           673046
               11                4                7          6482775        184430.88        -17818528       -2088263.4          9098247        673609.13
               12                4                7          5983497        55449.883        -15081307       -2093695.5          7790129        718415.63
               13                4                7          4990877        -74224.07        -12276379       -2056972.6        6942167.5        802307.63
               14                4                7          4481895       -156294.17         -9640065       -2025671.1        6195387.5        847300.69
               15                4                7          3848660       -344936.63         -7275625       -2126971.5          3976941        842146.06
               16                4                7        3487410.3       -485262.56         -5271159         -2317462        2361332.8        921581.06
               17                4                7          3210769       -603137.25       -3523330.3       -2529469.3          1237184        1032273.6
               18                4                7        3071848.8       -703576.81       -1875869.4         -2752158        425416.34        1163570.5
              -18                5                7         -3972106       -881165.38       -1303048.4        2512672.5        467509.66       -1342813.3
              -17                5                7         -4194417       -815409.94       -2832242.5        2269653.8        1445246.6       -1209068.6
              -16                5                7         -4457078       -741366.44       -4681982.5          2073584        2496696.5       -1080086.3
              -15                5                7         -4760090       -659035.19         -6852267        1924462.8        3621860.3       -955866.13
              -14                5                7       -5094044.5       -561777.94         -9289415          1827779          4846017       -836410.88
              -13                5                7         -5346556       -373952.25        -11232505        1837776.1          6509839       -732398.25
              -12                5                7       -5650411.5       -192466.69        -13335330          1867102        8290028.5       -653066.44
              -11                5                7         -6005611       -17321.273        -15597885        1915756.9         10186583        -598415.5
              -10                5                7         -7945010        80360.719        -17874326        1889588.5         13477434       -569340.75
               -9                5                7         -9430375        193756.16        -20389692        1859051.9         17047206       -543238.25
               -8                5                7         -8660618        473245.03        -24444564          1829380         21514118          -720962
               -7                5                7         -7311519        389469.03        -28233064        1882014.8         23833774       -763923.25
               -6                5                7       -6128234.5        297268.19        -31363088        1862013.5         24612576        -685185.5
               -5                5                7       -5226961.5        335392.03        -33893792        1696146.6         25778644       -563809.06
               -4                5                7         -4343395        383798.31        -36225164        1478113.4         26923936       -421920.06
               -3                5                7       -3587056.5        403145.94        -37096928        1207025.9         27815042       -291949.16
               -2                5                7       -2665417.5        411782.31        -37877960        912691.19         28633268       -161457.78
               -1                5                7         -1159651        425341.38        -38635228        537579.88         28856424        19776.014
                0                5                7        122685.34        442071.38        -38750396        134075.69         28823236        199745.09
                1                5                7         944777.5        426671.78        -37538548       -238458.78         29283128        354477.53
                2                5                7        2198424.8        455762.56        -36620112       -610923.25         28721680        489043.09
                3                5                7        3453528.5        474009.13        -35607648       -949975.63         27880428        621635.88
                4                5                7          4957974        507472.94        -34521780       -1252550.3         26800038        777274.75
                5                5                7          5820869        496695.56        -32842430       -1518858.1         25655784        885161.63
                6                5                7          6235407        489223.75        -31715584       -1781393.8         24187448        969608.69
                7                5                7          6874921        532756.44        -29385130       -1939038.3         23252494        1075760.6
                8                5                7          8751004        658126.63        -25345772         -1897321         21291744        1078018.8
                9                5                7          9414678        521841.09        -21198314       -1891087.3         16254434        879776.75
               10                5                7          8627885        349953.53        -18169982       -1881831.4         13149413        806363.06
               11                5                7        7138671.5        216265.05        -15921155       -1901263.5         10769052        790506.38
               12                5                7          6213570        74326.234        -13215775       -1874681.3          9396725        865770.31
               13                5                7          5390119       -42149.258        -10610099       -1829751.3          8302545        945600.13
               14                5                7          5080131       -152980.83       -8360881.5       -1808833.3        6910082.5           977504
               15                5                7        4482151.5       -403571.66         -6620073         -1873256        4251137.5        983508.25
               16                5                7        3932948.8       -602438.81         -4870546       -2037349.1          2370502        1075577.8
               17                5                7          3821912          -729986       -3276265.8       -2238679.3        1385237.5        1215854.5
               18                5                7        3748844.8       -845027.81       -1722487.9       -2459091.8        539183.63        1373257.4
              -18                6                7       -4714785.5       -1043443.8       -1013758.3        2173239.3        685550.56       -1510402.9
              -17                6                7       -4933670.5        -964775.5       -2379147.8        1936835.6        1775060.1       -1351543.5
              -16                6                7       -5192904.5       -877818.94       -4065082.3          1747381        2938282.5       -1197446.4
              -15                6                7       -5393692.5       -736189.88         -5781992        1656814.6        4266571.5       -1046557.7
              -14                6                7       -5539800.5       -548703.75         -7397188        1646895.6          5795771       -913638.31
              -13                6                7         -5737253          -367558         -9172114        1656305.4          7441336       -805399.69
              -12                6                7       -5986049.5       -192752.17        -11106776        1685044.3          9203268       -721841.69
              -11                6                7         -6633489       -1447.0696        -13416252        1757051.5         12104532       -731724.06
              -10                6                7         -9423168        42067.461        -15602876          1752923         14741178       -623340.13
               -9                6                7         -9921975        164591.41        -17622666        1732882.1         17231398        -617858.5
               -8                6                7        -10007332        374479.63        -19739722        1604577.9         22107084       -639030.63
               -7                6                7         -9292200        513894.88        -22936638          1498779         26745054       -751066.06
               -6                6                7         -7600600        384486.72        -26595254        1589748.5         28039818       -722725.94
               -5                6                7         -6384017        366708.72        -29577786        1538564.9         28730884       -623878.63
               -4                6                7       -4665088.5           411479        -30513338          1297659         30174276       -438557.19
               -3                6                7         -3877897        431077.75        -31435388        1051048.6         31102960          -304910
               -2                6                7         -2879015        438743.44        -32410040        784022.38         31947956       -167134.03
               -1                6                7       -1330683.4           443684        -33429562        464632.56         32411202        14824.558
                0                6                7           359497        471787.13        -33528774        145005.86         32674548        209235.33
                1                6                7        1971878.5        510744.19        -33354070       -214622.02         32557032        407244.13
                2                6                7          2881447           511352        -31991676       -521125.69         32249858        566369.31
                3                6                7        3797715.5        509269.63        -30662908       -804043.06         31431838           707912
                4                6                7        5144279.5        523883.25        -30057564       -1072113.6         29905880        879274.75
                5                6                7        6148988.5        521974.25        -29482970       -1344636.5         28587604         975828.5
                6                6                7          6526834        510010.56        -28206332       -1584223.3         27271110        1058629.6
                7                6                7          9137155        676676.56        -23921704       -1559095.4         25854022        1145589.3
                8                6                7         10093812        672530.56        -20572420       -1591985.6         21804238        1065838.5
                9                6                7         10136844        495813.19        -17611616       -1667807.8         15735662        871881.44
               10                6                7          9520322        386575.03        -15439745       -1664040.6         13907094        889546.63
               11                6                7          7926500        244252.11        -13742680       -1691811.6         12261704        904979.25
               12                6                7          6340347        81991.609        -11333425       -1654521.5         10727194        1002466.1
               13                6                7        5768118.5       -18576.861         -8952392       -1606946.9          9350875        1072655.1
               14                6                7          5451437       -190177.88         -7149539       -1609693.3        6983060.5        1067894.9
               15                6                7          4884867       -432925.47       -5658906.5       -1661955.3          4426929        1100901.4
               16                6                7        4518004.5       -668804.38       -4369382.5       -1742608.8        2686643.5          1208560
               17                6                7          4444808       -834106.63       -2959482.3       -1911819.6        1584713.3        1367468.5
               18                6                7          4437595       -963750.81       -1499387.3         -2129956        704373.06        1550977.6
              -18                7                7       -5466172.5       -1197521.6       -624435.94        1791404.9           964018         -1646665
              -17                7                7         -5681628         -1105940       -1826020.9        1561617.3        2165299.8       -1462690.4
              -16                7                7         -5694646       -921528.06       -2982677.8        1499218.9        3444973.3       -1277663.4
              -15                7                7         -5734352       -734381.44         -4269978          1469384        4839551.5         -1115837
              -14                7                7       -5825400.5       -553575.19       -5717010.5        1458877.8        6350494.5        -978691.5
              -13                7                7         -5967793       -379109.09       -7323775.5        1467700.4          7977803       -866226.81
              -12                7                7       -6191941.5       -170501.58         -9272427        1521300.4         10555472       -849294.25
              -11                7                7       -7700820.5       -42570.477        -11320952        1597731.9         13582514       -848593.63
              -10                7                7        -10095426       -22507.193        -12752643        1624477.9         14531574       -676821.81
               -9                7                7        -10442544        123738.61        -14082271        1549278.5         17985398       -649740.13
               -8                7                7        -10385564        232434.14        -15764180        1489110.3         20756676       -602207.13
               -7                7                7        -10100238        408401.13        -17975576        1347110.6         25281684       -641647.75
               -6                7                7         -9290532        513967.81        -20324362          1208329         30791824        -700679.5
               -5                7                7       -7447340.5        427043.28        -22629556        1194075.9         32280124       -632107.13
               -4                7                7       -5273215.5        400627.69        -24515892        1120955.1         33426284       -469426.91
               -3                7                7         -4502290        422056.88        -25747028        911326.94         34227152       -334462.47
               -2                7                7         -3146383        429325.66        -27012416        695912.56         34747824       -153954.69
               -1                7                7       -1658190.8        448897.19        -27388044        429652.72         35115268        35615.676
                0                7                7        248019.03        469765.75        -27490248        149947.95         35335888        222905.25
                1                7                7        1918880.4        493277.31        -27487562        -147093.3         35099332        410962.19
                2                7                7        3387305.3        536917.63        -27906734       -457591.34         34301032        613994.81
                3                7                7          4124131        531375.88        -27155586       -702904.94         33608936           746357
                4                7                7          4936220        525121.25        -26634120       -954341.75         32440202        904937.69
                5                7                7        6555050.5        544677.13        -24928176       -1140097.1         31117670          1049295
                6                7                7          9075714        662201.94        -21637096       -1180793.8         29646432        1151380.4
                7                7                7         10372546        694561.06        -18612790       -1253104.5         24965290        1091032.3
                8                7                7         10478498        587272.69        -16021179       -1360570.9         18762920        927167.06
                9                7                7         10515307        513592.94        -14066545       -1385291.6         16855424        957218.25
               10                7                7         10022350           399709        -12486767       -1438365.8         14119197         945922.5
               11                7                7          8332049        246896.02        -11062315       -1451070.5         13073163          1028541
               12                7                7        6445883.5        81154.531         -9459645       -1438779.5         11745619        1122924.6
               13                7                7          6101729       -24724.068       -7402778.5         -1394452          9837103        1164795.8
               14                7                7          5785286       -224919.72         -5991677       -1399073.3          7079716        1154199.1
               15                7                7          5251423       -459690.13       -4751036.5         -1439184          4628465          1214259
               16                7                7          5161815       -664856.38         -3562247       -1507606.9        3230821.5        1343398.8
               17                7                7        5106186.5       -886800.13       -2459633.5       -1589211.1          1929240        1498033.3
               18                7                7          5138097       -1059745.8       -1206567.5       -1764750.8         920984.5        1696731.3
              -18                8                7       -6114947.5       -1310938.8       -91803.031        1424072.1        1237639.4       -1745141.3
              -17                8                7         -5996906       -1117792.1       -891473.25        1354992.5        2381225.5       -1529727.8
              -16                8                7       -5930207.5       -930985.06       -1850877.8        1305241.4        3641180.5       -1338994.3
              -15                8                7       -5914853.5       -750518.44         -2970014        1274819.1        5017500.5         -1172942
              -14                8                7         -5950843          -576392         -4248883        1263725.8        6510185.5       -1031570.6
              -13                8                7         -6124459        -379905.5       -5797120.5          1287503          8642302       -954211.31
              -12                8                7       -6290551.5       -117483.06         -8017610          1388325         12514865       -1043201.1
              -11                8                7         -7752957       -100777.13         -9000936        1422192.1         14086725       -955859.94
              -10                8                7         -9540139       -54208.258         -9500772          1428107         15514323       -790643.56
               -9                8                7        -10480767        33592.727        -10410390        1421167.5         16951340       -672775.94
               -8                8                7        -10208917        136502.69        -11865303        1368597.8         19932930       -620307.69
               -7                8                7         -9844154        259285.33        -13104929        1266377.5         23942944       -557472.63
               -6                8                7         -9515143        388596.94        -14212754        1099966.8         28100806       -559189.19
               -5                8                7         -8531215        473562.31        -15518669         912967.5         32558766       -524033.63
               -4                8                7         -6549553        459696.91        -19413084        906988.31         35129696       -452300.97
               -3                8                7         -5222317        434610.19        -21972672        863125.19         35924604       -334151.34
               -2                8                7         -3078235        415068.75        -23155248        673849.75         36531528       -119051.63
