           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -12                0                7       -3762581.5       -8430.3799        -19757548        29539.965         17969786        44356.398
              -11                0                7         -3085493       -6603.3457        -22505904         33606.68         18799798        46895.027
              -10                0                7        780082.19        3322.1401        -24410362        36448.402         22282756        55503.406
               -9                0                7          5036637         14423.85        -25030206        37735.238         23468556        58928.188
               -8                0                7          7040730        19537.508        -24687240        37575.203         21170838        53458.609
               -7                0                7          8034970        21591.752        -23904908        36450.121         19570876        49618.586
               -6                0                7          8895763        24988.635        -22956920         35496.84         17850868        44306.289
               -5                0                7          9916290        27729.258        -21513860        34150.609         15516926         37908.02
               -4                0                7         10490544        29319.672        -19664420        32020.215         12558263        31254.625
               -3                0                7         10844071        31004.305        -18223468        30672.184          9539712        23775.211
               -2                0                7         11202321        32184.861        -17178760        29499.762          6496449        16316.736
               -1                0                7         11689963        32602.748        -16450352        28393.279        3069244.5        8063.2578
                0                0                7         12031020        32766.455        -16398413        27907.617       -176175.66       -744.55908
                1                0                7         11924249        32621.742        -16562952        27748.113         -3419456       -9248.8477
                2                0                7         11634960        32333.436        -17194588        28773.648       -6589917.5       -17340.373
                3                0                7         11137584        31772.707        -18213110        30751.201         -9668713       -25119.338
                4                0                7         10456687        29960.582        -19494586        32011.078        -12698516       -32688.027
                5                0                7          9692844        27988.393        -21366600        33487.473        -15600175       -39271.719
                6                0                7          8981046        24491.713        -22991694        34547.164        -18182052       -45404.105
                7                0                7          7755044        21058.746        -23638560        35547.031        -20272554       -50692.152
                8                0                7        6667005.5          19073.1        -24142750            36085        -22065238       -54497.004
                9                0                7        4771216.5        14460.821        -24632126        36408.734        -25004090       -61080.383
               10                0                7        280271.25        2844.2136        -23677578        34191.516        -22884644       -55895.648
               11                0                7       -4047078.3       -8472.2773        -21090904        29334.273        -17722386       -43341.527
               12                0                7         -4646177       -9868.5947        -18205442        24410.994        -17090524        -41712.27
               13                0                7         -4908372       -10553.118        -15338541        19774.568        -16470029       -40187.426
               14                0                7         -4833664       -10525.846        -12490195        15424.998        -15860896       -38766.992
               15                0                7         -4422051       -9786.7783         -9660404        11362.279        -15263123       -37450.969
               16                0                7       -3673534.5       -8335.9141         -6849171         7586.416        -14676715       -36239.352
               17                0                7       -2055166.8        -5640.856         -3794145        4032.1753        -14172842       -36204.719
               18                0                7        -208820.2       -2830.2969        -802408.5        674.13892        -13669328       -35269.063
              -18                1                7         -3460506         2421.335        356327.38        4748.9009         14012102        31011.051
              -17                1                7         -5193565        -212.7616       -2523666.5        8466.1289         15175414        31130.375
              -16                1                7       -6608420.5       -2074.2363         -5443327        12502.797         16553170        31419.535
              -15                1                7       -7500889.5       -2667.5957         -8115741        16530.383         17967570        32017.734
              -14                1                7         -7541970       -1730.9224        -10130724         20267.65         18916846        33315.578
              -13                1                7         -7289554       -2706.5562        -13251708        26617.406         19214938        35744.367
              -12                1                7       -6765527.5       -2755.0471        -16246703         32636.18         19649606        38232.695
              -11                1                7         -5976149       -1873.7626        -19097742         38299.02         20220444        40761.965
              -10                1                7       -2088718.8        6242.8975        -21651156        42072.332         23686148        48552.605
               -9                1                7          2831197        17310.807        -23193608        42984.699         26249022        52554.504
               -8                1                7          5077379        22689.076        -23053176        42030.781         24612962        47156.352
               -7                1                7        6037414.5        24563.057        -21897840        40681.441         23106052        43270.355
               -6                1                7        7065220.5        27763.602        -20901196        39439.586         21730506        36628.207
               -5                1                7          8274014        30774.227        -19626464        37348.188         19562076        29858.711
               -4                1                7          9333321        32056.791        -18390678        35273.004         16938362        23060.367
               -3                1                7         10154354        33094.715        -17355054        32851.605         14148747         15223.34
               -2                1                7         10733417        33843.227        -16462004        30525.635         11155032        7543.2559
               -1                1                7         11644929        33259.168        -15877987        28500.641        7869686.5       -1298.3942
                0                1                7         12129237        32996.555        -16191099        27548.129          4590504       -9303.1621
                1                1                7         12353708        32835.945        -16741464        27365.734        1344913.8       -17844.418
                2                1                7         12390230        31572.766        -17534422        27067.219       -1893507.5        -26024.67
                3                1                7         12309451        30138.992        -18876252        27854.426         -5104567       -33721.957
                4                1                7         11910782        28086.813        -20422026        28967.188       -8296011.5       -40907.141
                5                1                7         11373410        25630.035        -22127372        30155.115        -11612582       -47119.781
                6                1                7         10863506        22053.078        -23735228        29404.395        -14076063       -53539.512
                7                1                7          9939391         18971.83        -24986220        30285.668        -16621426        -57957.32
                8                1                7          8874722        16443.021        -25887728        31227.027        -18578192       -61476.789
                9                1                7          6956339        11701.889        -26410918        31669.236        -21270588         -67423.5
               10                1                7          3417939       -3058.1196        -25660394        28889.463        -20206694       -63133.969
               11                1                7       -439684.41       -16318.139        -23124008        24027.895        -17213400       -52223.789
               12                1                7       -2485413.8       -16412.373        -19627566        19251.732        -16989914       -48202.145
               13                1                7       -2697545.8       -16582.611        -16790428         14959.34        -16271094       -45667.609
               14                1                7         -2572774       -16041.061        -13971850        10953.804        -15563638       -43237.492
               15                1                7       -1676576.6       -13725.042        -10980425        7180.3301        -14854200       -41753.641
               16                1                7          -305048       -11023.781         -7931126        3721.3064        -14095307       -40429.219
               17                1                7        1267271.6       -8471.1738         -4940915        514.19226        -13352522       -38285.879
               18                1                7          2597246       -4277.2144       -2334195.5       -3111.4509        -13296584       -32653.211
              -18                2                7       -5430302.5         5662.668          1445102        9077.6084         13403395        30063.443
              -17                2                7         -7107931        3344.8384       -1129246.3        12785.401         14587894        29853.832
              -16                2                7         -8467356        1799.6317       -3743259.5        16812.639         15986838         29814.07
              -15                2                7         -9508574        1027.0405         -6396941        21159.303         17600228        29944.148
              -14                2                7        -10231587        1027.0706         -9090286        25825.406         19428060         30244.07
              -13                2                7        -10272360        2493.6072        -11235743        30030.102         21111594        31071.141
              -12                2                7         -9721837        5088.5205        -12787831         33697.75         22617348        32361.264
              -11                2                7         -8924205         7706.897        -14443453        37918.969         24088904        33902.633
              -10                2                7         -5709544        12667.619        -17482946         43516.98         26517018        40147.145
               -9                2                7        269024.88        20735.582        -19612180        46016.941         30272572        45369.957
               -8                2                7        3630210.5        26905.846        -20436554        45423.734         28344256        39764.895
               -7                2                7        4746959.5        28306.738        -19026104        43450.887         27289162        35320.977
               -6                2                7          5891265        31451.961        -18184380        42091.586         26146608        28563.115
               -5                2                7          6924011        34580.176        -17692132        40117.559         23938404        21671.361
               -4                2                7          8420527        35343.801        -16657711        37028.906         21398980        14411.883
               -3                2                7          9596314        35583.441        -16244555        33899.422         18502176        6700.1533
               -2                2                7         10488936        35921.266        -15790409        31101.484         15428591       -569.64319
               -1                2                7         11841072        35560.961        -15349548        28768.492         12239564         -10044.9
                0                2                7         12510108         34967.57        -15927971        27261.465          9160889       -17916.602
                1                2                7         13153820        33638.074        -16642750        25966.916        5824411.5       -26288.117
                2                2                7         13621490        31847.332        -17744546        24883.041        2599516.8        -34004.32
                3                2                7         13969923        29566.549        -19384468        24377.309       -700672.31       -41406.906
                4                2                7         13906574        27260.367        -21154964         24824.59         -3688643       -48339.117
                5                2                7         13329540        23751.012        -22815450        25218.945         -7108308       -54786.395
                6                2                7         12661678        20006.549        -24086216        24933.529        -10141769       -61233.441
                7                2                7         12407713        17235.896        -25425908        24057.637        -11795432       -66242.414
                8                2                7         11489586        14948.352        -26846676        25121.996        -14589186       -69032.781
                9                2                7          9323620         8873.333        -27016616        23704.285        -16786116       -74743.141
               10                2                7        6484238.5       -8751.8281        -26353252        19087.273        -15960547        -67163.43
               11                2                7          3447797       -21825.967        -24220730        15300.715        -14839308       -58611.469
               12                2                7        1098300.6         -23445.5        -21286288        12952.348        -15570782       -54074.625
               13                2                7       -138222.83       -20531.549        -17865848        9746.4805        -15716453       -50994.223
               14                2                7        696615.38       -17635.398        -14801352        6037.2393        -14754844        -48615.34
               15                2                7          1815134       -14938.785        -11760708         2674.481        -13739794       -45987.375
               16                2                7          3132906       -12539.143         -8770794       -394.02673        -12741719       -42664.695
               17                2                7        3889898.5       -10091.625         -6190548       -3723.7986        -12684448       -35230.152
               18                2                7          4890616       -6590.9922       -3774611.8       -6533.7241        -13001469       -30953.607
              -18                3                7         -7356253        8832.2969        2615255.8        13081.808         12828172        28887.574
              -17                3                7         -8978454        6830.7393           346556         16780.17         14033858        28349.035
              -16                3                7        -10282448        5601.7998         -1961810        20797.971         15453990         27980.34
              -15                3                7        -11268236         5145.478       -4309842.5        25135.203         17088564        27781.488
              -14                3                7        -11935818        5461.7715       -6697544.5        29791.871         18937588        27752.484
              -13                3                7        -12285193        6550.6851         -9124912         34767.98         21001056        27893.324
              -12                3                7        -12316368        8412.2178        -11591944        40063.523         23278964        28204.006
              -11                3                7        -11386634        11608.453        -12590859        43271.555         25446248        29410.939
              -10                3                7         -9406130        15742.097        -12528530        43242.426         28711506        30251.207
               -9                3                7       -3281472.5        23121.018        -15018867        46318.418         34014052        36192.156
               -8                3                7        1419151.1        30034.082        -16831838        47027.051         33746292        33019.629
               -7                3                7        2990934.5        32353.486        -16440810         44717.02         31119774        27327.828
               -6                3                7          4307775         35992.02        -16315672        43730.918         29644492        20250.646
               -5                3                7          5820373        38323.578        -15810651        41479.234         27465228         13697.35
               -4                3                7        7837061.5        39363.656        -14850428        38279.684         25417862        5912.1343
               -3                3                7          9202313         39222.75        -14742344        34828.707         22718406       -1876.8804
               -2                3                7         10349958        38757.828        -14824106        31582.734         19657132       -8794.3271
               -1                3                7         12092055        38591.156        -14773493        28873.336         16403120       -18177.221
                0                3                7         13121819         38192.18        -15545161        26839.902         13490091       -26416.352
                1                3                7         14261415        36054.105        -16389203        24338.758         10185786       -34519.637
                2                3                7         15317387        33395.711        -17904080        22141.443        6938535.5       -41887.313
                3                3                7         15933351        30522.133        -19766940        20748.375          3704746       -49163.984
                4                3                7         16164448        27538.814        -21776878        20363.281         663839.5       -55781.934
                5                3                7         15483934        23127.328        -23422904        19843.834       -2536354.8       -62207.941
                6                3                7         14667719        18770.977        -24412808        19641.164         -5822200       -68638.047
                7                3                7         14321030        15638.448        -25584290        19321.166         -8169399       -73175.117
                8                3                7         13753410        12972.333        -26707316        18714.293        -10495011       -78360.688
                9                3                7         11245594        3313.7637        -26496328        15222.725        -12239102           -80968
               10                3                7          8220824       -18370.498        -25646324        9154.3711        -10930240       -67789.188
               11                3                7        6601487.5       -25045.809        -24035296        5176.0068        -11540921        -62228.16
               12                3                7        4879887.5       -28345.943        -21940536        2897.6772        -12112933       -56816.832
               13                3                7          3794742       -24519.352        -18877234        2437.3955        -13137514       -54254.156
               14                3                7          4305380       -17385.867        -15282889        891.69763        -13106300       -52879.195
               15                3                7        5388086.5       -15034.218        -12292054       -2050.5186        -11836920       -48405.535
               16                3                7          5572096       -14333.133         -9738275        -5084.417        -11778317       -39169.105
               17                3                7        6303367.5       -11271.947         -7341205       -7762.6074        -11983174       -32205.221
               18                3                7        6925904.5       -9383.2979       -5108203.5       -9929.8652        -12642228       -29672.109
              -18                4                7         -9238360        11930.225        3866789.3        16761.502         12286436        27483.449
              -17                4                7        -10805128        10244.932        1903735.5        20450.428         13513309        26615.977
              -16                4                7        -12053691        9332.2598        -98984.25        24458.795         14954626        25918.355
              -15                4                7        -12984049        9192.2041         -2141370        28786.592         16610390        25390.574
              -14                4                7        -13596204        9824.7715         -4223424        33433.836         18480600        25032.637
              -13                4                7        -13890151        11229.954       -6345142.5        38400.508         20565256        24844.547
              -12                4                7        -13670106        12891.131         -7715485        42001.379         23741820         24706.51
              -11                4                7        -12919600        15018.953       -8234878.5        44000.238         27261300        25056.018
              -10                4                7        -10877300        19407.902         -8737335        44141.742         30597374        25416.119
               -9                4                7       -8223452.5        26570.186        -11188397            46006         37457312        25756.262
               -8                4                7         -1534512        32719.807        -13741652        47545.477         38666976        26355.289
               -7                4                7        1225409.6        37637.375        -14322036         46494.07         34799776        18536.625
               -6                4                7        2879509.8        40834.238        -14272254        45387.219         33500304        11621.023
               -5                4                7        4963205.5        42512.719        -13737620        42605.652         31043960         5659.793
               -4                4                7        7361622.5        43355.457        -13123647        39145.113         28890584       -2246.8894
               -3                4                7          9084822        43778.141        -13165938        35479.898         26542328       -10123.875
               -2                4                7         10457463        42900.754        -13462666        31930.023         23717982       -17424.816
               -1                4                7         12571159        42224.113        -13872799        28648.805         20422834       -26449.629
                0                4                7         14060056        40826.133        -14660912        25065.156         17534956       -34132.855
                1                4                7         15431852        38819.797        -15694082        21715.539         14478577       -41919.305
                2                4                7         16678584        35850.473        -17425996          18980.9         10919305       -49340.086
                3                4                7         17786870        32562.994        -19599884        16986.799        7625246.5       -56587.523
                4                4                7         18389564        28469.385        -21863640        15591.906          4648377       -63097.098
                5                4                7         18095496        23702.611        -23862516         14397.36        1751343.1       -69295.219
                6                4                7         17605720        18627.711        -25004162        13870.576       -779911.31       -75175.016
                7                4                7         16914182        13956.852        -25752432        14116.443         -3897701       -78690.305
                8                4                7         15431217        10083.202        -26485352        13734.464       -7000911.5       -87703.578
                9                4                7         13285033       -4676.6841        -26078488        8387.1797       -7842061.5       -85214.344
               10                4                7         10543702       -22635.029        -24790074        2118.3853       -8067436.5       -71568.891
               11                4                7          8932983       -27710.996        -23387536       -1225.2007         -9387536       -65921.016
               12                4                7        7364064.5       -30614.928        -21493884       -3925.5344         -9750633       -59509.668
               13                4                7        7018076.5        -25601.09        -18842418       -4971.8057         -9819225       -56112.793
               14                4                7        7816532.5       -19428.313        -15914103       -5308.6348         -9971438       -55222.301
               15                4                7          7643837       -17001.744        -12977378       -7193.3091        -10578192        -44470.07
               16                4                7          7804643       -15673.929        -10606071       -9578.3369        -10780393       -35690.004
               17                4                7        8277585.5       -13678.438         -8466350       -11444.974        -11349190       -30814.781
               18                4                7          8860662       -12107.359         -6329088       -13422.863        -12152062       -28392.381
              -18                5                7        -11076620        14956.446        5199701.5        20116.688         11778184        25851.063
              -17                5                7        -12587957        13587.422          3542295         23796.18         13026244        24654.664
              -16                5                7        -13781091        12991.016        1845221.6        27795.109         14488750        23628.109
              -15                5                7        -14656020         13167.23        108483.25        32113.484         16165703        22771.398
              -14                5                7        -15170240         14080.82       -1607892.6        36583.102         18124922        22067.906
              -13                5                7        -14913961        15069.604       -2514194.5          38999.5         21274836        21370.432
              -12                5                7        -14572625        16420.867         -3394862        41567.027         24743412        20958.658
              -11                5                7        -14146228        18134.611         -4249899        44285.699         28530644        20832.576
              -10                5                7        -14321696        24631.406       -5526393.5        45455.055         34195204        19598.133
               -9                5                7        -12602122        31462.953         -6956557        47116.203         39035412        15989.523
               -8                5                7       -3587388.3        36779.031        -10759379        49168.469         42547860        15014.693
               -7                5                7        523525.56        41886.602        -12068748        48427.887         40921384        10179.315
               -6                5                7          2134321        45382.965        -11464149        46244.063         37061312        3781.3518
               -5                5                7          4691150        46910.656        -11180556        43310.777         34763200       -2753.9814
               -4                5                7        7115391.5        47853.938        -11247638        39774.277         32356668       -10363.066
               -3                5                7          8942309        47915.273        -11562683        35581.449         29907668       -17771.039
               -2                5                7         10859758        47539.219        -11976019        31380.951         27350516       -25172.145
               -1                5                7         13347208        46070.609        -12555407         27182.91         24172538       -33540.035
                0                5                7         15506338        44276.281        -13597293        23376.254         21318524       -41022.914
                1                5                7         16778308         41949.34        -14868901        19210.328         18614888       -48364.902
                2                5                7         18143288        38284.121        -16567912        15464.447         15069898       -56069.953
                3                5                7         19428392        34209.543        -18581360        12717.466         11495330       -63672.938
                4                5                7         20029484        29538.129        -20776716        10778.112          8273407       -70117.289
                5                5                7         19824540        24349.824        -22795168        9311.7285          5252283       -75710.742
                6                5                7         19784910        18866.738        -24732896        8278.5146        2569352.5       -80179.867
                7                5                7         19170696        14402.575        -25895232        8417.0156        422502.94       -87047.641
                8                5                7         17506760        6851.9175        -26509388        6369.3501       -1789496.4       -93543.031
                9                5                7         15973013       -14335.901        -25439122       -2133.9348       -3060097.5       -82843.188
               10                5                7         13657485       -26802.338        -23961964       -6280.5884       -4840859.5       -74849.609
               11                5                7         11061093        -29823.48        -22626284       -7265.9155         -7294058       -68999.719
               12                5                7          9674643       -28700.709        -20544236       -9004.3936         -7623697       -62400.555
               13                5                7          9454145       -23701.795        -18052748       -9832.8594         -7776031       -58473.805
               14                5                7          9962883       -20123.809        -15616870        -10702.53       -8066823.5       -54177.305
               15                5                7          9764371       -19276.563        -13597025       -12508.004         -8965675       -41819.625
               16                5                7          9804825       -16981.088        -11422152       -13798.969         -9778391       -32878.691
               17                5                7         10151271       -16016.688         -9478789       -15224.197        -10584280       -29426.105
               18                5                7         10694885       -14763.181       -7437268.5       -17012.721        -11530970       -27114.416
              -18                6                7        -12871032        17910.959          6613991        23147.361         11303417         23990.42
              -17                6                7        -14326941        16858.205          5262232        26817.424         12572665        22465.092
              -16                6                7        -15464644        16578.066        3870806.5        30806.922         14056359        21109.607
              -15                6                7        -15883058        16857.758        2714559.8        33948.949         16084686        19805.637
              -14                6                7        -15737826        17382.402        1854410.3        36065.977         18750010        18634.141
              -13                6                7        -15507534        18269.527        1019894.9        38334.145         21733994        17748.338
              -12                6                7        -15192184        19519.129        211010.33        40753.457         25036632        17148.234
              -11                6                7        -15067640        21952.561       -1133137.4         43542.34         30905174        16906.113
              -10                6                7        -18057842        29003.229         -1382777         46442.75         34569216        13068.818
               -9                6                7        -14615548        34327.645       -1755163.9        47791.723         35911128        8830.2637
               -8                6                7       -8179573.5        39662.266       -4686039.5        47662.016         42493676        6514.5859
               -7                6                7       -1059633.8        45542.961         -8808777        47425.023         45395136        2807.2231
               -6                6                7        1941547.6        49223.359         -9357217        45336.094         41372752       -3337.8591
               -5                6                7        4103299.3         51441.57         -9113832        42524.461         37913948       -9622.3828
               -4                6                7          7019626        51489.559         -9104123        37416.504         35438516       -17997.283
               -3                6                7          9022264        51572.742         -9594349         33243.43         33071830       -25234.371
               -2                6                7         11300443        51273.516        -10175535        29193.129         30518044       -32477.242
               -1                6                7         14307189        50071.156        -10939946        25301.467         27395590       -40540.223
                0                6                7         16847332        47731.996        -12219073        20391.451         24796720       -47457.063
                1                6                7         18188370        43318.203        -13845084        16534.432         21677096       -55207.594
                2                6                7         19342970        39689.863        -15427206        12413.539         18765364       -62233.156
                3                6                7         20488452        35487.523        -17252426         9020.543         15428165       -69433.172
                4                6                7         21171752        30566.998        -19741136        6239.7285         11468594       -76283.945
                5                6                7         21493224         24785.66        -21693302        5287.8325          8740124       -80498.016
                6                6                7         21396418        19211.006        -23465704        4395.2676        5935249.5       -85516.625
                7                6                7         20828176        13900.543        -24603402        3660.9424        3777585.3       -96914.438
                8                6                7         19217030       -798.45703        -24721884       -4534.9307        1500265.5       -92536.438
                9                6                7         17963968       -21783.092        -23676220       -15237.656       -344305.94        -74059.82
               10                6                7         16160406       -29747.914        -22788122       -16212.146       -2328045.5       -71612.234
               11                6                7         13378632       -31911.668        -21671570       -14114.573         -4823237       -70564.875
               12                6                7         11711820       -26172.254        -19460122       -13928.771         -5520682       -64126.195
               13                6                7         11572265       -21908.082        -17195700       -14674.173       -5785732.5       -59526.922
               14                6                7         11508100       -21476.756        -15172735       -15604.535         -6548453       -49949.172
               15                6                7         11397534       -20403.592        -13388994       -16484.531       -7628279.5       -38663.223
               16                6                7         11588372       -19003.127        -12038134       -17717.268         -8699145       -31693.344
               17                6                7         11924424       -18286.695        -10378522       -19100.279         -9688446       -28039.199
               18                6                7         12428579       -17350.766         -8432744       -20699.439        -10778954       -25838.225
              -18                7                7        -14621601        20793.773          8109663        25853.533         10862137        21901.518
              -17                7                7        -16022077        20057.281          7063549         29514.16         12152573        20047.264
              -16                7                7        -16175886        19769.025          6204330        31383.145         13986607        18143.148
              -15                7                7        -16141698        19829.529          5390334        33200.816         16167339        16497.623
              -14                7                7        -16022451        20252.514        4601969.5        35169.621         18666728        15137.796
              -13                7                7        -15818145        21037.977          3839239        37289.559         21484774        14063.664
              -12                7                7        -15243044        22213.559        2530886.8        39532.949         26527096        13724.954
              -11                7                7        -17213502        26036.098          1842541        42852.152         32030802        12025.267
              -10                7                7        -20984742        31623.307          3910763        46433.473         31260004         6714.645
               -9                7                7        -16653134        36856.934        3026379.3        45885.844         35886312        4308.0049
               -8                7                7        -12237318            41938        1634883.3          45123.5         38886552        872.69116
               -7                7                7         -5474901        47212.469         -2185447         44708.82         42773420       -4070.3623
               -6                7                7        965530.69        51569.793       -5836247.5        43015.391         46028248       -10712.969
               -5                7                7        4168870.8        53899.242       -6666957.5        39267.617         42546852       -17403.871
               -4                7                7          6830415        54131.453         -6606171        34075.199         38233324       -26522.541
               -3                7                7          9013061        54416.445         -7346929        30267.434         36007324       -32943.793
               -2                7                7         11872256        54467.242         -8281744        26284.193         33143356       -39890.164
               -1                7                7         14967990        53302.109         -9105261        21929.496         30332280       -46781.219
                0                7                7         17430182            50221        -10601969         17018.23         27741332       -53192.406
                1                7                7         19202386        46176.012        -12327078        12996.187         25070258       -59654.484
                2                7                7         20274792        40167.496        -14116360        10479.282         21216150       -68401.219
                3                7                7         21323030        36830.023        -15924518        7036.3633         18753234       -73593.875
                4                7                7         22314986        32448.381        -18319296        3738.7007         15211575       -79869.086
                5                7                7         22973428        26240.949        -20444336        1477.5305         11952604       -87119.445
                6                7                7         22776948        20172.129        -21901732       -374.98563          9584233       -96780.844
                7                7                7         22151262        6628.3057        -22195066       -7843.4824          6303282        -92700.93
                8                7                7         20840668       -14770.003        -21589204       -21163.889          3309003       -79113.891
                9                7                7         19519052       -23770.277        -21449766       -24472.455        1486475.8       -74119.578
               10                7                7         18065186       -31349.848        -21202402       -26655.086       -397196.31       -65685.875
               11                7                7         15628560       -30652.607        -20136738       -22526.703         -2219149       -67165.016
               12                7                7         13431049       -23749.377        -18308630       -18833.416       -3470564.3       -64543.945
               13                7                7         13218011       -21375.598        -16321769       -19463.762       -3977244.3       -57804.152
               14                7                7         12938876       -22617.902        -14624776       -19668.166         -5112925       -46402.027
               15                7                7         12916387       -21325.014        -13078076       -19626.564         -6373199       -36199.258
               16                7                7         13157060       -21136.855        -11994932       -21159.107         -7497259       -31509.947
               17                7                7         13559434       -20582.256        -10915093       -22882.928         -8660890       -27194.701
               18                7                7         14061739       -19870.105         -9315514        -24483.02         -9896013       -24563.791
              -18                8                7        -15886808        23580.738          9654893        27518.529         10453207        19485.676
              -17                8                7        -16048723        22814.621          8861417        28885.703         11830686        17080.436
              -16                8                7        -16125579        22410.984          8093573        30404.006         13526825        14960.882
