           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -16                1                7       -2575591.8          8202523          1064288        211967.38          8631052          4822861
              -15                1                7         -3775814          7964764        1367739.5        160258.69         10011988        4973673.5
              -14                1                7       -4083878.3        7724306.5        1665569.1        189695.63         11440445        5254312.5
              -13                1                7       -4903428.5        7511755.5        2115536.8        191631.03         13098959        5366084.5
              -12                1                7         -5436487        7222185.5          2514585        176377.98         14717082          5611673
              -11                1                7       -5681198.5        6857775.5          2863511        144214.86         16286617          5989207
              -10                1                7       -2149599.3          5187054          2673548        397880.69         19666664          8595320
               -9                1                7        918636.63        5863307.5          2193678        576573.88         21386054         11982002
               -8                1                7       -364298.63          9831056        2154390.8         314092.5         19617884         13328963
               -7                1                7       -973188.75         11570304        2010744.9        463177.75         18950350         13844988
               -6                1                7       -2119262.5         14121042        1966770.8        476684.69         18194076         14182296
               -5                1                7         -3207982         16835426        1758682.5        435042.09         17266660         13876376
               -4                1                7       -3777731.8         18822214        1530959.1        366190.59         16408751         13073638
               -3                1                7       -4009717.5         20221354        1214530.8         247207.8         15475295         11841937
               -2                1                7         -4064314         21192316        832969.25        219146.13         14355648         10454446
               -1                1                7         -4184955         22312764        492842.34        160988.66         13392406        8301511.5
                0                1                7       -4119761.8         22854504        45568.449        70613.336         12065044        6535625.5
                1                1                7       -3921717.3         23214652       -191067.72       -47284.305         10585105          4619635
                2                1                7         -3236702         22840310       -568223.56       -91152.328          9060350          2716297
                3                1                7       -2456930.5         22230532       -859825.88       -69460.781        7371095.5        1040365.6
                4                1                7       -1109996.8         20563440         -1108182       -18748.223        5492676.5       -316248.38
                5                1                7        93401.531         18765128       -1270911.3       -108104.63        3786142.3       -1613716.6
                6                1                7          1050278         16805284       -1754348.3       -676515.06        1909474.9       -2226478.3
                7                1                7          2199262         14521416         -1857067       -739555.31        182291.38       -1950107.4
                8                1                7        2484588.5         13091810         -1973665       -369316.69       -1656407.4       -1451242.3
                9                1                7        3001298.8          8006682       -2022553.6       -679353.25       -4043271.5        881905.94
               10                1                7        1522970.5          9046430       -2236835.3       -232380.34         -5365345        3470796.5
               11                1                7       -1210411.9         14408003       -2048532.6        689808.69       -5387285.5        4157954.8
               12                1                7       -2643794.5         14496261       -1455801.3        922446.31       -5373372.5        3890003.5
               13                1                7         -3609560         13480204       -1417230.6        957830.13         -4797977        3881473.5
               14                1                7         -4476877         12398294       -1362451.8        959097.06         -4168036          4071049
               15                1                7         -5128223         10844221       -1279541.3         843462.5         -3900998          4505458
               16                1                7         -5946651          9202158         -1202813         649776.5       -3718326.8          5282896
               17                1                7         -6887417        7733383.5       -1091585.4        457194.81       -3184085.5          6319902
               18                1                7         -6294259        6665331.5       -570928.88        589213.19       -762184.25        6840348.5
              -18                2                7        1653057.3          8402631        1085724.4        933206.69          6004363        4553591.5
              -17                2                7        -97445.75          8145382          1493695        740707.81          7127181          4620158
              -16                2                7       -1662431.5          7908042        1966993.1        578682.25        8365286.5        4701053.5
              -15                2                7         -3041900          7690610          2505617        447129.41          9718679          4796276
              -14                2                7       -4235850.5        7493085.5        3109567.5         346049.5         11187358          4905826
              -13                2                7       -4676016.5        7271853.5        3667914.5        315283.97         12738264          5167577
              -12                2                7       -4428177.5          7036270        4186616.5        331082.63         14333774          5600121
              -11                2                7       -4146408.5        6833818.5          4791405        340316.41         15989502          6052709
              -10                2                7       -1850678.4        5511053.5          4849501        659394.75         18962738          7979631
               -9                2                7          1607653          5407813        4177114.5        1370030.6         21667354         11815772
               -8                2                7        704248.25          9714792        4212346.5        725882.06         19877956         13039100
               -7                2                7        21904.094         11470808        3969347.5         939380.5         19224144         13606686
               -6                2                7       -815308.75         13810390        3800088.5        953491.13         18442872         13879800
               -5                2                7       -1973967.1         16495381        3323477.8        892383.69         17448100         13735241
               -4                2                7       -2204287.3         18244164        2891542.5        701441.75         16528794         12913436
               -3                2                7       -2616374.8         19712870        2144857.8        433511.28         15590544         11646446
               -2                2                7       -2909654.8         20905584        1462319.5        281001.13         14424450         10380932
               -1                2                7       -2616594.8         21974404        861392.63        283298.38         13279630          8230105
                0                2                7       -2541857.3         22352856        22028.746        258015.48         11932676        6630365.5
                1                2                7       -2466781.3         22715022       -558404.06        61973.191         10726356          4512997
                2                2                7       -1883067.8         22446608       -1311242.9       -40052.516          9250650        2693625.5
                3                2                7         -1259973         21879462       -1936519.6       -262997.84        7417341.5        1234119.4
                4                2                7        118418.78         20300722         -2492132       -241451.63          5827955       -106146.94
                5                2                7        1146672.9         18147860       -2853171.5       -406661.69        3969538.3       -1476961.3
                6                2                7        2049454.1         16058770       -3129060.5       -687463.94        1805533.3       -1962688.3
                7                2                7        3043408.5         14560590       -3724507.3          -911749         254432.5         -1563150
                8                2                7          3422823         13158684         -4142130       -507798.34       -1761617.9         -1175042
                9                2                7          3758684          7799876       -4169816.5       -1284164.3       -4102662.5        1370282.8
               10                2                7        1926144.6         10152225         -4422130        82689.414         -5150728        3599778.3
               11                2                7       -487691.38         14095460         -4183261        1213358.3         -5310492          4296647
               12                2                7       -2093867.6         14415378       -3284184.5        1489121.8         -5501713        4249103.5
               13                2                7       -3167317.5         13532622       -2444430.8          1495931         -5683208        4348151.5
               14                2                7         -3736804         11734291       -2253438.5        1337315.4         -5450082          4472681
               15                2                7       -4578084.5         10045904       -2078457.5        1134096.5       -5118234.5          4942324
               16                2                7         -5625460          8535587       -1880692.8        923054.75         -4505402        5711862.5
               17                2                7         -5601166          7714636       -1230432.9        1095629.1         -1919527          6135536
               18                2                7         -5353937          6707724        -628946.5        1182787.1        -251582.7        6721708.5
              -18                3                7        2329857.5        8029811.5        1526225.1        1355414.4        5890507.5        4402882.5
              -17                3                7         696997.5        7779826.5          2136419        1108035.4        6960991.5          4461007
              -16                3                7       -750345.75        7549749.5        2811939.5        891129.13        8146762.5        4533459.5
              -15                3                7       -2012171.5          7339580          3552786        704695.63          9447820          4620239
              -14                3                7       -3088481.5          7149319          4358959        548734.88         10864167          4721347
              -13                3                7         -3979274          6978967          5230459        423246.94         12395802          4836783
              -12                3                7         -4684549          6828522          6167286        328232.06         14042720          4966546
              -11                3                7       -4052396.8        6588269.5          6874092        318299.41         15837661        5517468.5
              -10                3                7       -2487890.5          6451660          6933579        568409.31         17948162          6884052
               -9                3                7        1654751.9          5239112          6057270        1689607.4         21575180         10908873
               -8                3                7        2544758.8        8023982.5        5770492.5        1470594.6         21035574         12847060
               -7                3                7          1293485         11024626        5436903.5        1193250.9         19405392         13237470
               -6                3                7        568453.81         13527335        5133902.5        1129536.6         18518156         13512222
               -5                3                7       -139803.36         15932647        4619301.5          1106815         17493674         13376906
               -4                3                7        46328.313         17538656          4150359        994193.44         16482298         12721048
               -3                3                7       -310662.72         18893880        3086363.3        773002.69         15588151         11454046
               -2                3                7       -1039953.8         20338404          2106049        458476.69         14532548         10207466
               -1                3                7       -669633.19         21549614          1219768        377422.25         13245260          8163618
                0                3                7       -188715.41         21785292        111918.55        368577.16         11720854          6695984
                1                3                7        92237.281         21978438       -893710.69        143343.91         10608672        4592049.5
                2                3                7        541464.38         21845648       -2025206.4       -139674.52          9056218        2963862.8
                3                3                7        1188866.5         21151142       -2970860.5       -436290.28          7406477        1523728.5
                4                3                7        2186345.8         19827046         -3823373       -547286.75        6000910.5        93545.031
                5                3                7        2952052.5         17481800         -4514043       -730389.38          4100725       -1061708.1
                6                3                7        3576131.5         15358430         -4747503       -749346.88        1829838.8       -1384352.9
                7                3                7        4155861.3         14066275         -5169317       -664972.94       -43863.094       -1083896.3
                8                3                7        4819401.5         11498613       -5530849.5       -961589.63       -1932353.8       -170713.05
                9                3                7          4533834          7916968         -5618150         -1302824         -4040394        2326740.8
               10                3                7        1871629.6         13047954       -5905331.5        960937.13         -4649908          4160980
               11                3                7        456387.25         14259640         -5846038        1793316.5       -4873572.5        4118510.8
               12                3                7       -1190545.6         14585496       -5385323.5        2104595.5         -4884070          3904464
               13                3                7       -2080569.1         13240391       -4179833.3        1971836.9         -5661703          4203501
               14                3                7       -2800780.8         10681378       -3171291.8        1529509.4         -6512543          4757684
               15                3                7       -3922105.5          9111804         -2888950        1296922.3         -5821579          5247024
               16                3                7       -4466674.5          8537954       -2109085.8        1510052.3       -3071727.3          5573925
               17                3                7         -4223302        7671086.5         -1319190        1674023.6       -710144.38        5947286.5
               18                3                7       -4647678.5          6799650       -720083.25        1721021.4       -27350.063        6648491.5
              -18                4                7          3005582          7593181        1908967.5        1723353.8          5823894          4206388
              -17                4                7          1490364        7350458.5        2721382.8          1421094        6842044.5          4256070
              -16                4                7           160663          7127645          3599126        1149306.9          7975482          4320080
              -15                4                7       -983520.75          6924739        4542194.5           907993          9224207        4398417.5
              -14                4                7       -1942188.3          6741741          5550592        697151.56         10588220          4491083
              -13                4                7       -2715338.3        6578651.5          6624315        516783.09         12067520        4598075.5
              -12                4                7       -2975919.5          6434958          7724775        368557.56         13840722        4896312.5
              -11                4                7         -2513133          6293237          8611487        307237.81         15769306          5458475
              -10                4                7       -1151974.6          6219655          8474492        664369.69         17836482          6928016
               -9                4                7        850220.38          5736281          7744327          1459292         21421276          9285468
               -8                4                7        3833139.5          6665766          6818695          2029876         22115950         12276343
               -7                4                7        2975474.8         10640904          6832413        1384317.9         19449900         12797128
               -6                4                7        2528098.3         13055236          6392849        1453344.4         18561942         13015352
               -5                4                7        2153407.8         15281976        5857183.5        1325314.5         17534048         12959551
               -4                4                7          2385410         16911434          5104156        1240912.5         16511140         12275364
               -3                4                7          2600103         18012160        3927989.8          1119987         15405552         11310576
               -2                4                7        1982604.6         19369722          2702701        835402.88         14503288          9920902
               -1                4                7        2139884.8         20728668          1552486           578184         13173744          8009793
                0                4                7          2718159         20961348        217192.66        355642.97         11789069        6640491.5
                1                4                7        3144142.3         21108026       -1189973.9        212538.41         10630580          4833756
                2                4                7        3687524.5         20799172       -2577346.3       -108010.68          9007109        3195473.5
                3                4                7        4307227.5         20198682       -3842864.5       -503057.47        7398740.5        1705739.6
                4                4                7        4897760.5         18943668       -4846823.5       -987931.75        5862302.5        397500.78
                5                4                7        5625081.5         16789702       -5874867.5         -1155474        4235975.5       -357758.06
                6                4                7          6004897         15043705         -6359714       -1021021.6        2566248.5       -431121.75
                7                4                7          5890573         14172832         -6361853       -625583.13        627102.19       -518051.47
                8                4                7        6203060.5          9547793       -6429204.5       -1699395.8       -1943835.8        1343356.6
                9                4                7          5261777          9033221         -6749843       -904245.63         -3478491        3542300.8
               10                4                7          2756018         13516057       -6723871.5        1466093.5       -4168392.3          4388389
               11                4                7        1537382.5         14250672       -6508883.5        2270279.3       -4560080.5          4446400
               12                4                7       -89977.188         14541904         -6225539          2554498         -4425454        4078453.8
               13                4                7       -862857.63         12878278         -5507803        2358628.3         -5110640        4002010.5
               14                4                7       -1758313.6         10236911       -4654018.5          1836586         -6146934        4761480.5
               15                4                7       -2890786.5          9135287       -3206887.5          1832483       -4218785.5          5155517
               16                4                7       -3210604.3          8514681       -2286522.8        2037483.3       -1685717.4        5430765.5
               17                4                7         -3434116        7712655.5       -1489271.6        2151686.5       -396968.34        5904087.5
               18                4                7         -3925750          6896235       -827471.19          2224768        159277.72        6566056.5
              -18                5                7        3680230.5          7092737        2233949.8        2037024.5          5804524        3964108.3
              -17                5                7        2282654.8        6857278.5        3248588.3          1679884          6770341        4005347.8
              -16                5                7        1070595.5        6641727.5          4328553        1353216.4          7851445          4060915
              -15                5                7        44054.438        6446084.5        5473846.5        1057021.6          9047836        4130809.5
              -14                5                7       -758754.31          6270508          6675399        791445.06         10370987        4231924.5
              -13                5                7          -905727        6130375.5          7784621         573814.5         11971914        4584587.5
              -12                5                7       -957795.44        6035224.5          8894374        415665.06         13700820        4966434.5
              -11                5                7       -914961.75          5985056         10004656        316996.78         15557706        5377465.5
              -10                5                7       -342932.75        5874104.5          9953186        759014.56         18378040          6777982
               -9                5                7        870283.25          6130882          9900150        1310897.3         20417872        7831954.5
               -8                5                7        5313840.5        6348564.5          8287419        2481856.3         21654944         10902768
               -7                5                7          6096886          9001118          7768909          2343215         20547222         12338193
               -6                5                7          5327562         12144886        7747369.5        1833876.8         18618812         12435919
               -5                5                7        5266085.5         14271078        7098609.5          1642528         17613116         12269886
               -4                5                7          5173942         16206159        5969361.5        1502473.3         16533463         11780902
               -3                5                7        5425956.5         17180216        4604258.5        1326110.6         15436710         10898235
               -2                5                7          5678024         18168666        3237391.8        1084636.6         14308161          9823681
               -1                5                7          5793460         19426676        1881543.8        697108.75         13120652        8077082.5
                0                5                7          6144270         20190766        357855.31        434936.38         11917075        6674502.5
                1                5                7          6743952         19952352       -1349785.3        237505.75         10768817        5187403.5
                2                5                7          7245926         19421102       -2964866.5       -264634.88          9215274        3438193.5
                3                5                7          7687507         18745632       -4323390.5       -759237.25          7530783        1850129.8
                4                5                7          7823158         17693746       -5388120.5       -1274284.5          5923927        806753.75
                5                5                7          8177951         15877668       -6457693.5       -1393847.9          4346165        425101.84
                6                5                7          8302390         14794490         -7527875       -1204606.8        2730737.5        242681.16
                7                5                7          8244283         12687339       -7961378.5       -1430797.3        1142853.5        818982.19
                8                5                7          7995055          8727894       -8202421.5       -2298511.5       -951028.25        3168988.5
                9                5                7          6526089         11395958         -8316511        346904.16       -2278773.8          4521778
               10                5                7        4368082.5         13809682         -7832171        2071029.9       -3229865.5        4680887.5
               11                5                7        2655711.8         14165555         -7050823        2698638.8         -4247176          4725613
               12                5                7        1459674.8         13615397         -6594400        2739434.5         -4414652          4203307
               13                5                7        503717.44         11681536         -5970671        2398446.5         -5049879          4268745
               14                5                7       -691165.75          9663556         -5207663        2059632.6       -5058118.5          4944564
               15                5                7       -1614813.5          9211709       -3799356.8        2346243.8       -2625683.3        5105367.5
               16                5                7       -2026354.6          8482475       -2461218.3        2491245.5       -657622.69          5326906
               17                5                7       -2629258.3          7758883       -1675604.4        2594861.5       -121397.17        5851671.5
               18                5                7         -3188149          6997478       -951110.44        2694027.3        308300.63          6474403
              -18                6                7          4353802          6528482        2501172.8        2296426.3          5832397        3676042.5
              -17                6                7        3073868.8          6300286        3718034.5        1884405.4          6745880        3708839.3
              -16                6                7        1979452.1          6091999          5000222        1502857.3        7774649.5          3755964
              -15                6                7        1346391.1        5912383.5        6231794.5        1159687.8          8950564        3928351.3
              -14                6                7        1119564.8        5780499.5        7359320.5        876848.38         10284496          4242026
              -13                6                7        987641.75        5693599.5          8487376        653490.44         11746407          4584885
              -12                6                7        950622.31          5651681          9615964        489613.31         13336299          4956928
              -11                6                7        1027076.1          5548748         10793022        390517.19         15499594        5153915.5
              -10                6                7        226286.25          5739271         11755322        828667.81         17346094          6259153
               -9                6                7        2003386.8        6264819.5         12043088        1396677.9         17602324          7010135
               -8                6                7        5298094.5        6351134.5         10584608        2276070.8         20516334          8989586
               -7                6                7        8355683.5        7806956.5          8537932        3057277.3         21392328         11507123
               -6                6                7          8599029         10601135          8210643        2360993.3         19343206         11963795
               -5                6                7          8424601         13072528          7744260        1848709.4         17674238         11849054
               -4                6                7          8622903         14826711        6513172.5        1476996.6         16495014         11210703
               -3                6                7          8973208         15767006          5104591          1301198         15454476         10358352
               -2                6                7          9354580         16806896        3694366.3        1088067.5         14365805          9343980
               -1                6                7          9763620         18063378        2230446.5        818022.81         13083523        7926576.5
                0                6                7         10002048         18909066        332838.88        382924.16         11989177        6713539.5
                1                6                7         10306950         18308942       -1407324.9       -72767.422         10724596          5028744
                2                6                7         10663237         17767432         -3048393       -470742.06          9491834          3651592
                3                6                7         10871479         17164228         -4525799       -879541.88          7986801        2285441.8
                4                6                7         10812161         16252756         -6003096       -1317327.3          6006147        1405053.5
                5                6                7         10746601         15324710         -7113015       -1282916.3          4551682          1052567
                6                6                7         10767238         14054068         -8191332       -1125230.4          2984303           938218
                7                6                7         10454652         10341973         -8834393       -3021328.3        1306802.3          3049801
                8                6                7          9696362          9731626         -9271407       -1373628.4       -242762.31          4458093
                9                6                7          7970587         13371292         -9284010          2228630       -1162129.8        4327919.5
               10                6                7          6017726         14027627         -8733372          2923257         -2156937        4303990.5
               11                6                7        4018510.3         14042725         -7672555          3145668         -3597914        4771894.5
               12                6                7        2927931.3         12506203         -6897943        2815745.5         -4339293        4273581.5
               13                6                7        1694939.8         10442401       -6405814.5        2362734.5         -4841419          4511087
               14                6                7        436720.88          9574458         -5274407          2380642       -3452422.3        4881842.5
               15                6                7       -329956.25          9107563         -3767733        2608186.5       -1286089.1        5028722.5
               16                6                7         -1072894          8471047       -2697886.8        2836588.3       -270771.06          5317996
               17                6                7       -1808729.5        7809769.5       -1878188.3        3003549.3        116569.08          5790037
               18                6                7       -2434876.5          7103380       -1091001.1        3128799.5        419718.63        6373532.5
              -18                7                7          5026298          5900413        2710637.5          2501560        5907513.5        3342190.8
              -17                7                7        3864006.8          5679482          4129721        2034658.3        6768662.5        3366545.8
              -16                7                7        3406637.3        5508965.5        5303044.5        1625707.8        7711533.5        3593941.8
              -15                7                7        3099957.5        5385332.5          6448876        1277659.4          8778472        3868628.8
              -14                7                7        2888181.3        5306681.5          7595236         989092.5          9973389        4172499.5
              -13                7                7        2771308.8        5273012.5          8742125        760006.81         11296284          4505554
              -12                7                7          2991005          5253768          9832669        552890.13         13081718          4547868
              -11                7                7          2255298        5191683.5         11495157        588500.44         14856031          4902416
              -10                7                7        885330.38        5756589.5         13704231        883066.31         14716871        5548982.5
               -9                7                7        3184018.3          5849552         13234574        1453963.8         16849672        6746539.5
               -8                7                7        5375234.5          6446958         12670518        1919636.1         18027150          7571894
               -7                7                7          8567996          7346011         10904686        2730123.8         19268996          9202796
               -6                7                7         11184270          8850377          8791474        3026952.8         20373012         11048582
               -5                7                7         11717290         11222148          7819933        2290843.5         18711492         11197207
               -4                7                7         11837907         13208644          6910111        1419584.9         16303445         10319163
               -3                7                7         12258334         14170174        5468857.5        1307613.3         15425852          9623839
               -2                7                7         12853896         15381656          3883332        1090144.5         14245675          8736454
               -1                7                7         13355565         16552067          2192483        896001.06         13099706        7705232.5
                0                7                7         13643008         16999190        285082.28        378148.66         12112509          6655390
                1                7                7         13903522         16740422       -1501302.3        -64674.32         11177214          5402530
                2                7                7         13716158         16054346       -3007911.5       -371838.69          9328290        3824635.5
                3                7                7         13889101         15634790       -4599712.5       -530061.63        8181650.5          3162572
                4                7                7         13944920         15104050       -6391717.5       -745963.75        6437587.5          2275865
                5                7                7         13777162         13836339       -7981169.5       -1445875.5          4678049          1993499
                6                7                7         13365880         10903630         -8980492       -2891738.3        3215733.5          3487428
                7                7                7         12598037         10401799         -9203935       -1871819.4        1626908.3        4224503.5
                8                7                7         11430464         12840433         -9287013        2081868.8        312594.25          4618495
                9                7                7          9623665         13273902         -9318935          2993579       -412480.19        4178568.5
               10                7                7        7728928.5         13991246         -9279889        3848243.5       -1060378.3        3631496.8
               11                7                7          5912419         13322927         -8221217          3575715         -2686166          4079302
               12                7                7        4220835.5         11354617         -7173762        2816526.5         -4116236          4319465
               13                7                7        2746970.5          9626026         -6615418        2418933.3       -4042018.3          4631061
               14                7                7        1629065.6          9462672         -5132250        2635981.5       -2104204.8          4825630
               15                7                7        1017849.1          8981022       -3529406.5        2804679.8       -207822.94          4959235
               16                7                7        48534.188          8439912       -2781063.8          3053755        65983.297          5341906
               17                7                7       -897321.63        7856261.5       -2047475.5        3329881.5        311780.34        5749071.5
               18                7                7       -1665932.1        7213940.5         -1247143          3529085        493531.81        6263443.5
              -18                8                7        5903422.5        5220619.5        2725546.5        2662241.5          5981935        3022181.8
              -17                8                7          5421986        5060255.5        3889150.3        2189504.5        6653897.5        3228696.3
              -16                8                7          5035452        4944871.5        5053285.5        1776247.1        7453840.5          3464395
              -15                8                7          4743823          4874470          6217950        1422471.6          8381762        3729277.8
              -14                8                7          4547095        4849051.5          7383144        1128177.3          9437662        4023344.5
              -13                8                7        4533148.5          4892386          8484097        857491.31         10894489        4090929.5
              -12                8                7          5216009        4925853.5          9300764        612812.19         13124323        3700272.3
              -11                8                7          3763832          4962325         11864882        724837.06         13308087        4608284.5
              -10                8                7          3213942          5164735         13770374        1005765.1         14087547        5446988.5
               -9                8                7          4137656        5635207.5         14587486          1385031         14612536        6036786.5
               -8                8                7          6440407        6222586.5         14017086        1829462.6         15835590        6779089.5
               -7                8                7          8981276          6712229         12800453          2253754         17706950          7647065
               -6                8                7         11537959        7617196.5         10782992          2664539         18274318          8751740
               -5                8                7         13553417          9307045          8463816        2558994.8         18044878          9431030
               -4                8                7         14584324         11634098        7085653.5        2000436.1         17021840          9852344
               -3                8                7         15050634         13019524        6012118.5        1674466.8         15498552          9504679
               -2                8                7         16148193         14093408        4155818.3        1251917.1         14102849          8404070
               -1                8                7         16640601         15053877        2305633.3        938659.94         13101898        7538720.5
                0                8                7         16864352         15318566        338796.63        536916.69         12242849          6575066
                1                8                7         17195340         15421574         -1565580        145614.28         11355185          5621692
                2                8                7         17213608         15031232         -3314900       -39614.938         10147628        4470114.5
                3                8                7         16776396         13834599       -4960524.5       -1213764.9          8324458        3769296.5
                4                8                7         16493474         12729178       -6377409.5       -1933503.8        7321957.5        3771623.5
                5                8                7         16111241         11736623       -7604196.5         -2139521          5527068        3678419.8
                6                8                7         15585899         10707297         -8389197       -1065527.4        3346819.5        4527128.5
                7                8                7         14589483         12214826         -8656936          2397969        1638986.6          4846298
                8                8                7         12942072         13153606         -8854092        3358337.8        781528.19        3837645.3
                9                8                7         11203382         13532710         -8932226        4018637.5        72184.156          3398381
               10                8                7          9407425         13438692         -8899987        4357777.5       -608756.88        3474651.8
               11                8                7          7540565         12337456       -8371802.5        3782118.8       -1861069.3          3524248
               12                8                7          5338387         10160641       -7421855.5        2741777.5       -3745478.5        4340957.5
               13                8                7          3846804          9506602         -6362727          2667669       -2685176.8        4595280.5
               14                8                7          2885869          9328201         -4781191        2825650.8       -1013465.2        4775926.5
               15                8                7        2165068.5          8884976       -3448063.8        2987232.5        94489.063          4990014
               16                8                7        1154241.3          8405259         -2732084          3242824        253684.66          5367018
               17                8                7        166872.56        7883000.5       -2030858.8        3525466.3        384871.19          5768516
