           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5               10                7        -13581704       -722469.94          5087621       -138198.91        -14559424        1552798.8
               -4               10                7        -16259194       -699114.06        1942190.9       -193595.38        -14012104        1356155.3
               -3               10                7        -19530784       -678524.19        287985.81       -136918.53        -11774442        1050796.8
               -2               10                7        -20402632       -535428.63        165338.88       -63661.188         -7959979        646277.75
               -1               10                7        -21675046       -536225.88        92690.875       -49410.344         -4337417         296659.5
                0               10                7        -23017910        -507294.5        27811.875        14958.566       -163264.25        5494.4336
                1               10                7        -21860510       -503889.25        130661.44        43279.852        3944672.5       -339240.63
                2               10                7        -20285048       -536368.81       -530957.75        70462.914        7722681.5       -643838.56
                3               10                7        -17332506       -593788.75       -2553994.3        54928.461         11051902       -883447.31
                4               10                7        -15791710       -685540.19         -3907667        62150.754         13685173         -1135936
                5               10                7        -14741868       -773221.13       -5400931.5        72365.313         15792623       -1404699.3
                6               10                7        -13267914       -791055.38       -6267841.5       -64774.641         17372718         -1632613
                7               10                7        -11731105          -837760         -6585487       -265915.28         18487960       -1861607.4
                8               10                7         -9711014       -835370.31         -6413447       -410566.03         19011418       -2039000.9
                9               10                7       -8024133.5       -798379.38       -6250233.5       -471172.72         20361824       -2307372.8
               10               10                7         -6106088       -776286.69         -5543244        -494648.5         21710574       -2584138.8
               11               10                7       -3249150.8       -794453.38         -4493075       -517926.81         21241712         -2633150
               12               10                7         -4306422       -462488.88       -6621745.5       -394808.31         16506274       -2246562.8
               13               10                7         -3685115       -388739.09         -6463691       -463000.25         15942044       -2302977.3
               14               10                7       -2459362.5       -359223.47         -5876629          -529962         15434495         -2390847
               15               10                7       -1491196.3       -312159.16         -5397251       -581933.25         15041378         -2459160
               16               10                7       -838980.31       -241573.06         -4958543       -605329.31         14571140         -2480152
               17               10                7       -299467.84       -165558.69         -4516392       -611448.44         14116882       -2471526.5
               18               10                7        178588.02       -88910.469       -4083494.5       -606230.94         13751356         -2444528
              -18               11                7        284418.31       -50102.574          3390093        736277.38        -13821365          2741007
              -17               11                7       -504752.19        -116517.6        3618820.5         741697.5        -13895901        2754552.5
              -16               11                7       -1209807.1       -176630.53        3877162.3           718419        -14045740        2748239.3
              -15               11                7       -1940862.5       -225868.36          4231063        677421.75        -14281554        2722045.8
              -14               11                7         -2741607       -264889.94          4704564        626785.06        -14618508        2677680.3
              -13               11                7       -3612039.8       -293695.16        5297663.5        566509.31        -15056599        2615143.8
              -12               11                7         -4466700          -313636          5902357        506342.13        -15556728        2541091.8
              -11               11                7       -4396459.5       -449038.97        5194201.5        564467.19        -16907812          2625119
              -10               11                7         -5187834       -582704.44          4586271        590249.13        -19725096        2794966.5
               -9               11                7         -7209962       -570451.25          5422870        551678.88        -18606906        2514710.8
               -8               11                7         -8307222       -587560.19          5364670        474835.44        -17450474          2286848
               -7               11                7         -9235843       -588722.69        5088807.5        342263.28        -16434168        2103303.8
               -6               11                7        -10085987       -568625.25          4711771        170970.38        -15019647        1899136.9
               -5               11                7        -12255656       -444050.72        4470759.5        119426.94        -12689011        1645848.6
               -4               11                7        -15136430       -300874.38        3806306.5        140992.55        -10754528        1370668.8
               -3               11                7        -17465660       -195339.19        2845547.8         138814.3         -9175768        1064000.5
               -2               11                7        -17043200       -209000.19        1699284.9        79830.617       -6637566.5        674091.63
               -1               11                7        -17425118       -191504.75        1145101.8         61362.43       -3082664.5        276355.97
                0               11                7        -18311392       -167745.69        416514.03        2820.0508        219705.17        -52781.57
                1               11                7        -17652958       -174065.72       -576485.69       -48213.023          3683325          -409874
                2               11                7        -16912202       -232084.75       -1796445.9       -38044.527        7327860.5       -733431.63
                3               11                7        -17242244       -237708.33       -3612583.5       -68153.359          9519566       -983060.13
                4               11                7        -15605029       -336044.22       -4575011.5       -88037.695         12370591       -1229634.1
                5               11                7        -14033130       -441760.06       -5494732.5       -118272.03         14509697       -1488312.6
                6               11                7        -12253872       -548024.06         -5924092        -205331.2         15925205       -1761911.5
                7               11                7        -10242435       -588528.81         -5670626       -395733.75         16977592       -1998802.1
                8               11                7         -8443079       -592191.69       -5495535.5        -529853.5         17614698         -2205064
                9               11                7         -6855807       -559012.81         -5398820        -607690.5         17836524       -2380695.8
               10               11                7       -5341868.5        -532182.5       -4948681.5       -634795.56         18883884       -2661820.5
               11               11                7       -4042303.5       -456017.19         -4865978       -598786.06         17585938       -2664281.3
               12               11                7         -3864343       -370573.63         -5548576       -514000.53         16361318       -2583342.3
               13               11                7       -3518107.5       -306753.81         -5583209       -564667.38         15943308         -2626771
               14               11                7         -2787725       -262095.77         -5332540       -626171.94         15442947         -2668329
               15               11                7       -1751228.6       -238153.27       -4816561.5       -682575.88         15031600       -2727194.3
               16               11                7       -972318.38       -196662.03         -4408266       -723989.38         14734681       -2766502.5
               17               11                7       -432808.28       -139334.58       -4056322.8       -744195.13         14449889       -2774197.5
               18               11                7        14888.299       -79013.336       -3653280.8       -740755.75         14078849       -2741543.5
              -18               12                7        83989.813       -41389.746        3059369.3        877734.13        -14145306          3044271
              -17               12                7       -505167.78       -93204.156        3174227.5        854591.56        -14141897          3057941
              -16               12                7       -1164014.5       -134802.34        3408686.3        821809.63        -14239627        3053439.8
              -15               12                7       -1892549.8       -166184.19          3762744        779388.44        -14438494          3030767
              -14               12                7       -2690774.8       -187349.94        4236402.5        727327.75        -14738504          2989922
              -13               12                7       -3558688.8       -198299.44        4829660.5        665627.75        -15139650        2930905.5
              -12               12                7       -3924900.8       -199200.53        4817895.5        666252.63        -15410208          2901888
              -11               12                7       -4207431.5       -200716.66        4628577.5        653405.13        -15599727        2855691.5
              -10               12                7         -4713920       -341441.09        4075837.8        720697.69        -17345120        2929486.3
               -9               12                7         -5985142       -344902.81          4360312        676629.25        -16782912        2687285.5
               -8               12                7         -6816541       -364836.69        4163296.8        593782.06        -16227939          2509561
               -7               12                7       -7569459.5       -363510.47        3865106.5        472214.38        -15274751        2311213.5
               -6               12                7         -8471559       -322963.19        3511898.8        334768.72        -13833908        2088473.9
               -5               12                7        -11179426       -154656.66          3147337        356745.69        -11962672        1820856.1
               -4               12                7        -13895325       -6146.2695          2396010        382797.44        -10627175        1534068.1
               -3               12                7        -14997532        71379.594        2320394.3        259202.06         -8569218        1156451.5
               -2               12                7        -14903597        68455.969        1421996.5        158090.16         -6320196        755401.25
               -1               12                7        -14994708        63685.766        915200.13        108764.19       -2861072.8        306801.84
                0               12                7        -15557412        74703.406        258148.56         18984.75        376890.63       -75561.313
                1               12                7        -15086368        77760.688          -548257       -57302.234        3863764.5       -473349.19
                2               12                7        -14934450        56838.961       -1774513.9       -96484.688        7017446.5       -833187.63
                3               12                7        -15448672        54855.465       -3612360.3       -159582.88          8856949       -1120220.4
                4               12                7        -14111074       -41074.109       -4052363.5       -245397.89         10809303       -1353449.8
                5               12                7        -12203355       -163323.69         -4422062       -301834.34         12962349       -1616189.5
                6               12                7        -10639799       -286449.59         -4965226       -347936.88         14439634       -1906800.6
                7               12                7         -8872265       -335759.13         -4751853       -520119.09         15593672       -2174003.5
                8               12                7       -7293643.5       -345474.63         -4573711       -643707.88         16344426       -2409132.8
                9               12                7         -5927106       -318348.31         -4473945       -711013.81         16679902       -2613632.8
               10               12                7         -4756927       -259578.97         -4410111       -724791.06         16688066       -2798861.3
               11               12                7         -3917383       -180981.22         -4492592       -666398.06         16027393         -2862752
               12               12                7       -3518644.5        -220879.5       -4563189.5       -676615.44         15994176       -2929625.3
               13               12                7       -3116208.5       -240116.25       -4593845.5       -668962.94         15814678       -2971821.5
               14               12                7         -2688114       -189290.98         -4557419       -727300.88         15393881         -2996401
               15               12                7         -1906368       -168895.72       -4242925.5       -781485.94         14965256         -3020824
               16               12                7         -1059128       -150526.34       -3798030.5       -827332.13         14650106       -3050684.5
               17               12                7       -469474.56       -114608.28       -3460819.3       -858187.81         14449385       -3060988.3
               18               12                7       -137087.98       -61172.637       -3230954.8       -874025.63         14362566       -3051685.8
              -18               13                7        156720.92       -38887.891        2561663.5        981433.88        -14273003          3357703
              -17               13                7       -429917.13       -72846.453        2676679.8        956867.19        -14232649        3374893.5
              -16               13                7         -1086244       -96588.688        2911295.3        922661.38        -14293433          3373913
              -15               13                7         -1812260       -110114.73        3265510.5        878816.13        -14455358        3354760.5
              -14               13                7       -2607965.5       -113424.59        3739326.3         825331.5        -14718422        3317436.5
              -13               13                7       -3110105.8        -94966.75        3908479.5        822473.63        -15005835        3300190.5
              -12               13                7         -3447077       -71541.219        3821476.3        824406.13        -15218815        3276814.3
              -11               13                7         -3742979       -49142.484        3606920.5        806588.75        -15363320          3232197
              -10               13                7         -4277199       -80494.922        3412727.3        810289.44        -15770378        3143458.3
               -9               13                7         -5011373       -119200.05        3294557.5        777167.25        -15676734        2971552.8
               -8               13                7         -5667069       -136645.14        3075213.5        705324.56        -15184879        2779024.5
               -7               13                7         -6244286       -132830.25          2754695        594761.25        -14294808        2565874.3
               -6               13                7         -7784783       -29338.344          2450250        538559.94        -12890587          2319863
               -5               13                7        -10656415        154723.16        1829484.8        591625.31        -11791017        2053686.1
               -4               13                7        -11713882        262317.69        1761776.3        497308.13         -9951491        1688832.8
               -3               13                7        -12686526        356620.28          1720312         367665.5         -7986433        1271436.1
               -2               13                7        -13052215        391285.41        1228047.3        230795.06         -5922173        839016.31
               -1               13                7        -12856774        364380.44        721943.38        147528.13       -2657934.5        348820.19
                0               13                7        -13162816        366103.78        156112.28        26659.611        533708.88       -86209.133
                1               13                7        -12904602        379705.88       -460280.41       -75549.008        4047586.3       -524911.69
                2               13                7        -13138679        380243.34       -1797366.6       -160108.86        6643374.5       -926738.69
                3               13                7        -12864637        325446.31         -2699093       -274052.13          8232715       -1260230.8
                4               13                7        -12185344        238088.55       -3181026.5          -382048          9616815       -1533084.4
                5               13                7        -10615711        120342.72       -3451889.5       -459002.84         11572471       -1793242.4
                6               13                7         -9064602       -4150.5156         -3809140       -519298.81         13161058       -2087751.9
                7               13                7         -7620596       -79450.891       -3829168.5       -639071.31         14336202       -2387211.3
                8               13                7         -6262708       -95218.953       -3647975.5       -752129.06         15200607       -2651208.3
                9               13                7       -5116906.5       -74145.375       -3545158.8          -808904         15649732       -2884575.8
               10               13                7       -4183186.8       -16229.941       -3520716.8       -809396.19         15683576         -3087314
               11               13                7       -3602014.5       -4117.6406       -3594666.3       -815659.44         15611346         -3228363
               12               13                7         -3199039       -65152.992         -3658180       -836874.25         15609707       -3291524.5
               13               13                7         -2774110       -122185.55         -3675777       -822865.63         15496261       -3328829.8
               14               13                7       -2353413.8       -130197.16       -3659546.5       -831558.56         15228332       -3349125.5
               15               13                7       -1816438.4       -110100.02       -3544371.5       -882709.19         14857994       -3355454.5
               16               13                7       -1041045.6       -109139.12       -3194848.8       -928942.13         14508968       -3360461.5
               17               13                7       -383062.06        -96342.82         -2821038       -964230.63         14290017       -3361317.8
               18               13                7         17336.18       -65997.867       -2554909.5        -984528.5         14185495       -3342616.8
              -18               14                7        164561.89       -29797.727        2123994.3        1073676.5        -14251927        3704125.3
              -17               14                7       -322688.84       -56103.301        2150216.5        1056604.1        -14183324        3707119.5
              -16               14                7          -976496       -61989.688        2384989.5        1020974.3        -14207164          3709659
              -15               14                7       -1699992.5       -57659.863        2739362.8           975705        -14332144        3694027.3
              -14               14                7       -2291475.5       -26365.488        3010029.5         967127.5        -14578142        3688222.8
              -13               14                7         -2682887        22001.652        3025341.5        983839.94        -14814585          3687667
              -12               14                7         -3033229        69341.984        2913100.5        980802.69        -14982551          3665870
              -11               14                7       -3342502.5        115655.58          2673307        958015.56        -15082043        3622832.5
              -10               14                7       -3793708.8        146417.95          2494882        899298.44        -14867036        3480385.3
               -9               14                7         -4378811        111971.16        2342091.3        870301.31        -14750029        3302571.3
               -8               14                7         -4858806        97014.703          2100419           809463        -14321290          3095240
               -7               14                7         -5260321         103318.3        1757572.5        709904.19        -13494339        2867286.5
               -6               14                7         -7631098        283883.78        1391357.6        740299.25        -12493652          2610020
               -5               14                7         -8948612        431112.72        1239810.4        694735.94        -11026408        2268820.8
               -4               14                7         -9876517        555483.81        1206254.3         594371.5         -9279782        1864187.3
               -3               14                7        -10719597        666563.13          1198942        458681.63         -7407625          1407011
               -2               14                7        -11378183        751684.75        1118794.9        294793.97         -5400024        909475.31
               -1               14                7        -11032166        707464.63        566286.19        177173.25       -2470311.8        401322.94
                0               14                7        -11155529        703520.75        111952.05         25737.99        687772.13       -84470.945
                1               14                7        -11121987           730339       -311424.88       -102878.29          4229696       -563865.38
                2               14                7        -11214264        710043.19       -1468660.5       -236228.84          6152428       -1016705.5
                3               14                7        -10682907        621353.56         -1882187        -374526.5        7615154.5       -1409539.5
                4               14                7        -10053100        521349.88         -2257730       -491964.09          9003405       -1743958.9
                5               14                7         -9288501        409552.06       -2586346.3          -588392         10345671       -2021073.3
                6               14                7       -7734252.5        282089.09         -2758421       -664174.13         12038128       -2316379.3
                7               14                7       -6487426.5        180395.94       -2902571.3        -752590.5         13205178       -2638425.8
                8               14                7       -5350274.5        158575.22       -2718327.5       -855117.25         14183235         -2931290
                9               14                7       -4425206.5        173596.13       -2612459.8       -901361.06         14746008       -3193525.5
               10               14                7       -3712221.3        225458.91         -2584967       -891322.13         14893502         -3425131
               11               14                7         -3312739         178778.3         -2777118       -962564.75         15177973         -3609590
               12               14                7         -2905527        96605.719       -2833548.5       -994776.75         15207912         -3669040
               13               14                7         -2476361        18436.082       -2844061.5        -991765.5         15126044       -3702633.8
               14               14                7       -2025241.8       -55730.734         -2808658       -953530.88         14932371       -3710371.8
               15               14                7         -1548939       -58550.184       -2737992.3       -986928.63         14655528       -3715851.3
               16               14                7       -903081.56       -69180.859       -2544066.5       -1030892.3         14335647       -3703930.5
               17               14                7       -191758.03       -82825.773       -2188310.3       -1068540.8         14074085       -3687242.3
               18               14                7        46637.715       -44875.449       -2104177.8       -1073976.5         14065282       -3700510.3
              -18               15                7         48837.02       -5026.4023        1803937.1        1147505.4        -14120422        4085701.5
              -17               15                7       -183483.13       -42974.816        1594839.5        1153802.1        -13993921        4054617.3
              -16               15                7       -834770.88       -31005.357          1829770        1116748.1        -13980818          4060678
              -15               15                7       -1469011.3        6603.1914          2122546          1100214        -14127135          4065984
              -14               15                7       -1914862.3        79911.953        2240172.5        1131706.8        -14387036          4088249
              -13               15                7       -2319644.5        152193.94        2230246.3        1143449.5        -14578466          4089273
              -12               15                7       -2683357.8        223449.06        2092767.6        1135442.3        -14701418        4069055.5
              -11               15                7         -3020193        293076.53        1868867.3        1098353.9        -14671870        3994766.5
              -10               15                7       -3389300.8        363465.19          1700105        1018657.5        -14359150        3811777.8
               -9               15                7       -4033688.5        348746.34        1507702.6        960806.06        -14038693        3667829.8
               -8               15                7       -4391751.5        336142.63        1238914.4        906197.31        -13637176        3458206.5
               -7               15                7       -5165227.5        391809.88         913523.5         855277.5        -12920648        3212882.3
               -6               15                7         -6701722        577764.69        754496.69        851485.31        -11793971        2896415.5
               -5               15                7         -7584886         732204.5        728848.13        780399.13        -10265775        2504545.8
               -4               15                7         -8383228        873352.25           729444        673987.44         -8612050        2060132.5
               -3               15                7         -9096746        1001208.3        756283.94        532250.38         -6832793        1563176.3
               -2               15                7         -9725440        1115772.3           809368        355187.88         -4928005        1013676.7
               -1               15                7         -9506740        1094668.9           447414        198015.33       -2299504.5        464863.47
                0               15                7         -9514318        1091271.6        125413.55        16039.043        843113.31       -70590.891
                1               15                7         -9708090        1123924.8       -393900.41       -147257.45        3939129.8       -601939.75
                2               15                7         -9385345        1043912.5       -854505.38       -313266.44          5537391       -1113746.3
                3               15                7         -8903476        942577.19       -1161641.4       -461005.97          7004269       -1568146.3
                4               15                7         -8323155        829927.75       -1430793.6       -587885.56          8396670       -1964132.4
                5               15                7       -7644384.5        705964.69       -1661962.3       -693905.19          9714596       -2301704.3
                6               15                7       -6649922.5        574287.56       -1807233.3       -782668.81         11074645       -2597058.5
                7               15                7       -5472110.5        444903.44       -1965754.9       -861317.25         12207419       -2927436.5
                8               15                7         -4556341        415907.75       -1784768.3       -952672.13         13292312       -3249378.5
                9               15                7         -3852007        424876.22       -1675848.8       -988385.13         13968735       -3540481.8
               10               15                7       -3384726.5        425662.38       -1743583.5       -1015890.4         14318912       -3784247.3
               11               15                7       -3035736.8        357970.72       -1998769.4       -1102482.4         14672593       -3977520.8
               12               15                7         -2638108        264396.84       -2089293.8       -1150323.3         14788792       -4062171.5
               13               15                7       -2204705.5        165090.06       -2092723.5       -1158309.3         14738502       -4092053.8
               14               15                7       -1749349.4        69786.086       -2050236.1       -1131071.9         14576408       -4096080.3
               15               15                7       -1275459.3       -7093.2305       -1969400.4       -1090094.3         14322671       -4080478.5
               16               15                7       -702782.38       -25174.961       -1829180.3       -1135073.6         14096263       -4072000.8
               17               15                7        51956.434       -66533.672         -1556505       -1171850.3         13826841       -4041829.5
               18               15                7       -42970.008       -6892.3711       -1797052.4       -1146513.5         13950350       -4091180.8
              -18               16                7       -71969.844        24110.918        1494168.3          1213207        -13906565          4477334
              -17               16                7       -101365.25       -23037.553        1096325.8        1238602.5        -13684215          4429710
              -16               16                7        -642711.5         3939.332        1246028.5        1221733.6        -13652808          4433476
              -15               16                7         -1143002        102189.67          1465969        1268006.3        -13936172          4478561
              -14               16                7       -1602224.5        199413.28          1558358          1294529        -14151061          4502405
              -13               16                7       -2020377.9        295610.09        1523193.8          1301302        -14297476          4505009
              -12               16                7       -2397462.3        390780.09        1360477.3        1288325.1        -14375414          4486371
              -11               16                7         -2740484        476085.31          1163872          1229871        -14160193          4351514
              -10               16                7         -3091478        562117.19        965731.06        1147204.5        -13826458          4168475
               -9               16                7       -3608586.8        593076.31        763312.31          1070545        -13514835        4003541.5
               -8               16                7         -4188173        582578.81        488744.13        998391.75        -13122967          3852251
               -7               16                7       -4973210.5         702273.5        305834.84        967556.19        -12254179        3571616.5
               -6               16                7         -5811637        886781.88        288094.41        925748.19        -10944414        3192510.3
               -5               16                7       -6565237.5        1057998.5        296597.94        848614.81         -9509119        2760860.3
               -4               16                7         -7234016        1215922.9        331345.88        736155.88         -7948293        2276667.5
               -3               16                7         -7817972        1360555.5           392338        588371.69         -6261937        1739931.5
               -2               16                7         -8317103        1491896.3        479574.06        405261.94         -4450049        1150652.3
               -1               16                7         -8281448        1525736.4        365406.63           210060       -2145776.8        539440.56
                0               16                7       -8259341.5        1525816.8        197179.19        -2352.207         996360.5       -44375.297
                1               16                7       -8292661.5        1505765.5       -97982.078       -198267.73        3383526.3       -645704.88
                2               16                7         -7958729        1403098.1       -336711.41       -376309.19          4929030       -1220085.4
                3               16                7         -7526348        1289116.9       -537457.13        -533490.5          6400057       -1736051.5
                4               16                7       -6995513.5        1163821.8       -700218.94       -669812.13        7796610.5       -2193604.3
                5               16                7       -6366230.5        1027212.9       -824997.38       -785273.56          9118687         -2592742
                6               16                7       -5638498.5        879290.44       -911792.06       -879875.13         10366288       -2933465.8
                7               16                7       -4629444.5        739210.56       -936269.94       -968198.13         11506875       -3256553.5
                8               16                7       -3880908.3        676779.13       -847296.44       -1044794.1         12527839         -3605474
                9               16                7       -3397308.5        679694.75       -735326.56       -1069975.8         13317913       -3925443.5
               10               16                7       -3070716.3        618777.13       -967189.44       -1149859.1         13756446       -4153681.3
               11               16                7         -2755948        536274.56       -1260130.8       -1240703.5         14131004       -4347737.5
               12               16                7       -2396781.8        438220.38         -1425416       -1303513.5         14352344         -4470920
               13               16                7       -1959142.8        317776.34       -1421762.8       -1322496.8         14333634       -4497090.5
               14               16                7       -1499549.6         201335.3       -1372191.1         -1306257         14203117       -4497405.5
               15               16                7       -1018003.3        88897.102       -1276702.9       -1254793.8         13960795         -4471865
               16               16                7       -496503.13        18738.031       -1152081.5       -1238201.3         13726486         -4444301
               17               16                7       -134580.95        956.47559       -1224069.9       -1241047.1         13676134       -4456157.5
               18               16                7       -149643.34        32626.359       -1520888.4       -1211423.4         13780010         -4489345
              -18               17                7       -197858.64        57614.242        1194688.3        1270781.5        -13610355          4879023
              -17               17                7       -208657.16        21626.902        784523.88        1295436.5        -13316279        4843953.5
              -16               17                7       -427917.53        96964.125        760516.56        1386658.6        -13486179          4867646
              -15               17                7       -880969.69           211000           897436        1434041.4        -13700340          4905268
              -14               17                7         -1353563        332138.41        964586.75        1455594.5        -13870215        4930691.5
              -13               17                7         -1785087        452250.13        904184.31        1457397.8        -13971615          4934875
              -12               17                7       -2161624.5        565873.88        725683.13          1431273        -13936714        4887596.5
              -11               17                7       -2482112.8        663096.63        518043.56          1360402        -13619592          4719343
              -10               17                7       -2814992.3        764771.81        290524.63        1274765.5        -13264844        4536253.5
               -9               17                7         -3218138        845371.38        56755.676        1181907.3        -12913374        4351356.5
               -8               17                7       -3780784.5        848976.25       -194966.47        1103550.8        -12576203          4194913
               -7               17                7         -4561802        1041425.8       -173367.81          1065029        -11407527          3873940
               -6               17                7         -5265524          1226015       -118390.77        992659.94        -10124138          3494236
               -5               17                7       -5889666.5        1408494.5       -56940.121        899383.19         -8756440        3037765.8
               -4               17                7         -6428881          1583196          11959.5        780877.06         -7288513        2513793.5
               -3               17                7         -6883275          1744605        107103.86        627045.56         -5695057        1937277.1
               -2               17                7         -7252843        1892722.3        228492.09        437888.63         -3976070          1308218
               -1               17                7       -7402322.5        1995652.5         305209.5        211046.38       -2039894.8        653649.19
                0               17                7         -7445971        2005009.3        362099.16       -26602.393        1138647.9       -11669.448
                1               17                7         -7218859        1902912.9        217060.59       -237873.64          2777688       -699776.06
                2               17                7       -6934414.5          1787600        84721.609       -425356.97          4327342       -1335722.8
                3               17                7       -6551519.5          1660973       -9633.6875       -591980.25          5802521       -1913255.3
                4               17                7       -6070174.5        1523032.1       -66005.406       -737743.63          7203224       -2432373.8
                5               17                7       -5490378.5        1373777.6       -84393.188       -862647.06          8529452       -2893078.5
                6               17                7         -4812133        1213209.5       -64797.313        -966690.5          9781205       -3295368.3
                7               17                7         -4035437        1041327.3       -7218.0625       -1049873.9         10958481         -3639244
                8               17                7         -3323976        941188.75        94086.375       -1131482.8         11889815         -3999575
                9               17                7       -3040015.5        915785.13        120763.88       -1171225.3         12740716       -4325662.5
               10               17                7       -2755071.8        813742.81       -240458.09       -1284001.6         13176026       -4534574.5
               11               17                7       -2474524.5        716429.38       -571155.13       -1379098.3         13571462       -4729414.5
               12               17                7       -2181548.3        618076.31       -841915.69       -1454347.5         13898572       -4895284.5
               13               17                7       -1739672.8        476495.09        -831178.5       -1484328.4         13911440       -4917743.5
               14               17                7       -1275843.4        338916.91       -774523.69       -1479085.6         13812501         -4914347
               15               17                7       -790060.31        205341.47       -671952.06       -1438619.6         13601756       -4885094.5
               16               17                7       -347490.09        85927.633       -587512.13       -1358419.3         13329434       -4843320.5
               17               17                7       -285992.81        67225.359       -900931.13       -1296960.5         13419015       -4876793.5
               18               17                7       -273382.13         73680.68       -1275685.9       -1268705.5         13554266       -4895001.5
              -18               18                7       -328873.56         95504.43        905577.88        1320246.6        -13231899        5290784.5
              -17               18                7       -554481.25        179297.98        874452.44        1419350.5        -13386774          5351116
              -16               18                7       -770688.25        271113.06        790338.56          1501374        -13490915          5385125
              -15               18                7       -977494.44        370949.59        653236.19        1566317.6        -13544324          5392811
              -14               18                7       -1174899.6        478807.56        463145.47          1614181        -13546999          5374174
              -13               18                7       -1613772.8        622113.88        373218.31        1611736.1        -13600884          5378870
              -12               18                7       -1942704.1        741244.38        168399.86        1563787.6        -13388205          5266557
              -11               18                7       -2245078.5        854110.31           -68618        1489946.8        -13050070          5098253
              -10               18                7         -2559845        971428.81        -325515.5        1401340.4        -12674309        4915113.5
               -9               18                7       -2887002.3        1093199.9       -602292.38        1297968.6        -12260922        4717138.5
