           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               15                0                7        73470.813        201894.81        2228828.5         20192904        332601.31        240016.44
               16                0                7        120291.19        299476.25          3316780         21094432        423599.19        287150.81
               17                0                7        336635.38        467554.41        4375962.5         21698212         736035.5        497301.84
               18                0                7        665479.44        689749.88          5317482         22123020        866835.06        593368.94
              -18                1                7         -1130998       -1772788.5         23036296         -5304682        1584147.3       -177429.63
              -17                1                7         -1749140       -1845479.3         22290736         -5856687        1870963.3        173834.31
              -16                1                7         -2260905       -1918668.3         21301116       -6430394.5        2327433.3        569124.13
              -15                1                7       -2594066.5       -2011819.4         20271510         -6903855        2864264.5        932324.44
              -14                1                7       -2533053.8       -2090209.3         19478476         -7140144        3143577.5        1058021.9
              -13                1                7       -1829427.1       -1845066.9         17521540         -8033027        2818909.8        878169.94
              -12                1                7       -1216092.4       -1633511.3         15409467         -8751535        2533337.8        743816.75
              -11                1                7       -697141.31       -1458094.1         13154724         -9292224        2291376.3           656547
              -10                1                7        389446.44       -1172013.6         12017084         -9329922          2424070        720086.38
               -9                1                7          1374105       -949989.94         12320283         -8716034          2838943        899829.81
               -8                1                7        1065767.9       -1036638.6         12832388         -7642417          2969520          1016536
               -7                1                7        1003313.6       -1035547.8         12624985       -6422307.5        2968711.3        1009134.9
               -6                1                7        1073160.8       -1147742.8         12424479         -5220566        3028117.5        1283909.8
               -5                1                7        1110433.5       -1227155.5         12010796         -3895264        3061424.5          1389635
               -4                1                7        1050543.1       -1314681.5         11403631       -2518944.3          2999138        1378290.1
               -3                1                7        1001122.9       -1334795.6         10496252       -1060781.3        2896614.5          1412219
               -2                1                7        1122765.3       -1270307.1          9338804        409334.44          2759545        1410145.5
               -1                1                7          1396521       -1245797.5          8190835        1881339.6        2607157.5        1440887.8
                0                1                7        1342623.8       -1223720.4        6985176.5          3366910        2748666.3          1592942
                1                1                7        1159195.1         -1135784          5665921        4788073.5        2871106.3          1755905
                2                1                7          1197002       -1113322.9        4241975.5        6148288.5        2884947.5        1832285.4
                3                1                7          1245262       -1088754.8        2811423.8          7395756        2863408.5        1962411.8
                4                1                7        1271519.3       -1005398.6          1450615          8513147        2811095.3        2114298.5
                5                1                7        1231752.8       -1004410.9        141015.25          9499212          2652639        2161222.5
                6                1                7        1110751.3       -1270153.1       -1107043.3         10431958          2625950        2283012.3
                7                1                7        1169093.3       -1051300.1         -2305298         11028431        2673928.5        2350279.3
                8                1                7        1140077.3       -903789.38       -3125285.5         11899038        2666739.3          2382848
                9                1                7        591750.31       -1292034.1         -4315796         11992840          2825849        2629219.8
               10                1                7          2310147           376372       -4847691.5         12243855          2748792        2499629.5
               11                1                7        3842191.5        1918179.3       -3694673.8         13887810        2163182.5        1974378.6
               12                1                7        2621553.8        901469.75       -1566183.4         16417143          1518521        1620455.4
               13                1                7          2459400        782824.44       -174298.56         17960368        1459370.8          1643372
               14                1                7        2323847.5        688484.94        1086013.3         19270236          1406690        1658639.6
               15                1                7        2183769.5        547526.81        2303539.5         20345094        1554626.3        1827895.5
               16                1                7        2213466.8        521035.56          3403453         21136052          1774703        2035919.3
               17                1                7          2398671         594967.5          4363503         21697900        1820876.5        2116710.8
               18                1                7        2103342.5        69967.578        5321222.5         22603512        741077.69        1596104.3
              -18                2                7       -1432074.5         -3186754         23536214       -5646074.5        2501553.3       -503625.88
              -17                2                7         -2145032       -3264837.8         22939854         -6097842        2818331.5       -107003.59
              -16                2                7       -2751613.3         -3343420         22099436         -6571311        3304763.8        333644.63
              -15                2                7       -3251816.5       -3422497.8         21014956         -7066483        3960848.3           818319
              -14                2                7       -3645642.5         -3502073         19686416       -7583355.5          4786586        1347019.3
              -13                2                7       -3780273.3       -3590060.5         18553004         -7861695          5528254        1755588.8
              -12                2                7         -3694117         -3663768         17656048         -7879407          6119677        2042946.8
              -11                2                7         -3441116         -3660858         16417964         -7966266        6641205.5        2296573.5
              -10                2                7       -1565845.5       -3110713.3         14238258         -8464494          6571296        2215321.8
               -9                2                7        1841539.8       -2123078.3         12764646         -8372568        7054242.5          2347477
               -8                2                7        1934096.5       -2112798.5         12751310         -7539142          6433041        2338065.3
               -7                2                7        1950073.3       -2110698.8         12805306       -6227230.5        6603884.5        2443438.3
               -6                2                7          2108610       -2252166.5         12558359         -5041929        6575002.5          2714878
               -5                2                7        2118889.8       -2430405.3         11946476         -3809734          6353026          2855413
               -4                2                7        2187082.5       -2588457.5         11242638       -2434845.8          6180064        2886259.8
               -3                2                7          2132173       -2531499.8         10467112       -971732.25          6011684          2977331
               -2                2                7          2119050       -2420298.5          9504319        523272.38        5797870.5        3049069.5
               -1                2                7        2458620.8       -2449625.5          8226375        1925763.8        5615335.5        3198093.3
                0                2                7        2550009.3         -2433084          6980673          3402370        5602440.5        3351974.8
                1                2                7        2509936.5       -2383957.8        5732166.5        4803626.5          5626105        3586377.5
                2                2                7        2519917.8         -2333635          4375527        6163904.5          5617448        3723123.8
                3                2                7        2536384.5       -2284896.3        2955053.8        7468295.5          5578261        3957721.3
                4                2                7        2536109.3       -2144965.5        1603594.4          8554914          5666059        4243213.5
                5                2                7        2405016.8       -2114676.5        291278.28          9482207          5449988          4291655
                6                2                7        2303135.8       -2086352.1       -831942.38         10377291        5487899.5        4606869.5
                7                2                7        2385826.3       -2000751.4       -1923499.9         11213843          5965466        5148341.5
                8                2                7          2383578       -1740936.5       -3032142.5         11903854        5579518.5          4914924
                9                2                7          1502786       -2331864.5       -3912284.5         12237701          6375934          5891161
               10                2                7          4741797        835576.25       -3465220.5         13479184        5891628.5        5523507.5
               11                2                7          7087696        3329453.5       -2575049.8         14882830          4782001          4477145
               12                2                7        6221815.5        2799267.8       -1259566.5         16710660        3484834.8          3506551
               13                2                7        4600174.5          1394769        376509.31         18658712        2889851.3        3208965.3
               14                2                7          4232427        1008540.9        1675141.3         19929140        3027915.5        3446248.3
               15                2                7        4074902.8        787740.63        2814499.5         20907668        3153155.8          3650121
               16                2                7        4104086.3        701219.13        3799867.5         21620986        3130133.3        3732123.3
               17                2                7        3829094.5        186111.81        4687004.5         22476650        1699859.3          2934642
               18                2                7        3455089.3       -424814.56          5372078         23237856        764957.81          2553001
              -18                3                7       -1765314.8       -4532749.5         24315994         -5964621        3366405.5       -763190.13
              -17                3                7       -2573088.8         -4616228         23868840         -6316150          3713147       -321209.75
              -16                3                7       -3274485.5         -4700203         23177622       -6689381.5          4229541        164796.88
              -15                3                7       -3869504.8       -4784674.5         22242344       -7084314.5          4915588        694829.31
              -14                3                7         -4358147       -4869641.5         21063006       -7500950.5          5771288        1268888.5
              -13                3                7         -4740412         -4955107         19639606       -7939287.5        6796642.5        1886973.6
              -12                3                7       -5016300.5       -5041069.5         17972148         -8399327          7991649        2549084.5
              -11                3                7         -4961218         -5049488         17257598       -8137233.5          9053883          3048676
              -10                3                7       -3870223.3         -4875818         17157318         -7132885         10737538          3807290
               -9                3                7        759867.75       -3680514.3         14696213         -7317412         11709940        4160605.5
               -8                3                7        2634285.3         -3229653         13483476         -6956360         11035191        4139736.8
               -7                3                7        2274796.5         -3330500         13594297       -5724025.5         10483719        4060073.8
               -6                3                7        2503716.5         -3537250         13056748       -4744209.5         10115500        4298222.5
               -5                3                7        2709805.5       -3664190.5         12194017       -3578879.8          9800453        4385681.5
               -4                3                7        3126795.5         -3795639         11193369       -2295151.8          9522651          4522501
               -3                3                7          3249217         -3736344         10358851        -881143.5          9286037        4630601.5
               -2                3                7          3173559         -3578168          9638899        655989.75          8892023        4674501.5
               -1                3                7        3369037.5       -3667441.3          8428709          2054943          8663138          4952317
                0                3                7        3640500.3       -3629673.5          7033571        3473424.5          8541537        5167221.5
                1                3                7        3769909.8       -3589799.5          5773782          4831313          8428462          5453007
                2                3                7        3801198.8       -3522584.3        4501274.5        6174342.5          8464439        5696724.5
                3                3                7        3778193.8         -3422156          3116122        7469624.5          8526583          6052704
                4                3                7        3726394.5         -3265514        1757318.5          8569447          8549630          6349822
                5                3                7        3559103.5         -3130830        476242.75          9484097          8431227          6510706
                6                3                7          3480290         -2873774       -469449.78         10403552          8587852          7071278
                7                3                7        3599484.8       -2584716.5       -1446714.5         11326149          8770964        7515403.5
                8                3                7          3291908         -2689902         -2400360         12165825          9208440          8145426
                9                3                7          3569278       -2019433.8       -2553186.8         13105818          9925732          9049987
               10                3                7          8398119        2755665.5       -1289343.8         15083995          8807926        8127485.5
               11                3                7          9518232          4166531          -165499         17110214          7453698          7147624
               12                3                7          9417966        4273255.5         555469.5         18496174          5888127        5875384.5
               13                3                7        7746394.5          2971783        1395656.4         19710418          4916827          5184797
               14                3                7          5920944        1267669.6        2609101.8         21013054        4871394.5          5339908
               15                3                7          5781728        1008505.3        3626573.8         21892278          4794609          5439610
               16                3                7        5527071.5        503290.56        4443130.5         22697996        3013857.8          4365251
               17                3                7          5040762       -260003.13          5097909         23437270        1576169.6        3610040.8
               18                3                7          4796361       -756293.38          5535247         24067140           902730        3469388.3
              -18                4                7       -2130719.5         -5810777         25375644       -6260321.5        4178705.8       -956122.19
              -17                4                7       -3033308.8         -5899647         25077688         -6511613        4555408.5       -468783.47
              -16                4                7       -3829521.5         -5989015         24535674         -6784606        5101764.5        62581.531
              -15                4                7       -4519356.5         -6078879         23749598         -7079301          5817774        637972.38
              -14                4                7       -5102815.5         -6169241         22719462         -7395699        6703437.5        1257390.1
              -13                4                7       -5579897.5         -6260099         21445264         -7733799          7758753        1920833.4
              -12                4                7       -6077534.5         -6222918         20558736       -7559049.5          9713870        2923712.5
              -11                4                7         -6389157         -6117621         20235750       -6894084.5         11981574        3962595.5
              -10                4                7       -4898763.5       -5960505.5         19677020       -6085372.5         13558108        4729655.5
               -9                4                7         -2723247         -5916344         16380900       -6281589.5         17947280          6506182
               -8                4                7        2257285.5         -4525518         14318872         -6280046         16822820          6265865
               -7                4                7        2348075.8       -4704852.5         14288678       -5350968.5         14424764          5806541
               -6                4                7          2739597       -4857662.5         13438861         -4468468         14222161          6061609
               -5                4                7        3192701.5         -4898203         12659324       -3265793.8         13376094        5998720.5
               -4                4                7        3811668.5         -4887718         11574684       -2018807.4         13067187          6180925
               -3                4                7          4186661       -4876528.5         10358328       -744048.88         12681403          6388794
               -2                4                7          4280059       -4748585.5          9588392        748345.56         12258573          6462183
               -1                4                7          4363721         -4847254          8571139        2168271.8         11921714          6803840
                0                4                7          4592670         -4784632          7175841          3530706         11841009          7117032
                1                4                7        4871739.5         -4684764          5802477          4834768         11627250          7418226
                2                4                7        4924477.5       -4573996.5        4532652.5          6172873         11474956          7778482
                3                4                7        4914220.5         -4465295        3202894.8        7411666.5         11388585          8135101
                4                4                7          4824467       -4367282.5        1905686.1          8512023         11430071          8432494
                5                4                7          4773384       -4061819.5        707418.31          9533844         11801170          9126587
                6                4                7          4974874       -3476364.8          -197045         10511618         12482749         10124319
                7                4                7          5388731       -2639826.3       -700831.25         11782056         12043860         10140234
                8                4                7        4087764.3         -3394639       -1975472.1         12064587         13633592         12120626
                9                4                7          6798565       -444504.44       -1390053.8         13628062         13973940         12670954
               10                4                7         11034149          4054542        792082.63         16604076         11520163         10689025
               11                4                7         11647882          5177994        1876318.4         18750184          9775253          9450396
               12                4                7         11430973          5166939          2571752         20241120          8006779        8015988.5
               13                4                7          9767164        3650785.3        3116014.3         21360022          7244296          7583814
               14                4                7          8350841        2249800.5        3628680.3         22259422        7267670.5        7819177.5
               15                4                7        7197274.5        1021503.5          4589598         23267548        4683072.5        5887933.5
               16                4                7          6729624        266112.97          5174840         23957470        2892245.3          4853899
               17                4                7          6311261       -443185.56          5504266         24527910          1778622          4397485
               18                4                7          6093058       -976298.63          5837769         25109326        1092045.1          4310833
              -18                5                7       -2528288.3       -7020833.5         26715158       -6533177.5        4938452.5         -1082422
              -17                5                7       -3525693.3         -7115096         26566404         -6684230          5345117       -549724.81
              -16                5                7       -4416721.5       -7209857.5         26173588         -6856985          5921435        26998.375
              -15                5                7       -5201373.5       -7305114.5         25536716       -7051442.5        6667407.5        647748.06
              -14                5                7         -5882345         -7381765         24698928       -7215262.5        7637748.5        1337910.5
              -13                5                7         -6507269       -7222057.5         24276918         -6686686          9593052          2418292
              -12                5                7       -7051471.5       -7104836.5         23749664         -6172937         11853936          3545713
              -11                5                7         -7514951       -7030101.5         23117154       -5674017.5         14420395          4720172
              -10                5                7       -8170925.5         -7935508         21127302         -5385362         18713532          6478072
               -9                5                7       -6952043.5       -8321034.5         18376814         -5382963         23125444          8399945
               -8                5                7        1965294.3       -5785837.5         14392591         -6027297         23514476          8866170
               -7                5                7        3843577.3       -5468651.5         13224056         -5439870         21297406          8470600
               -6                5                7          3041514         -6013072         13656873       -4115985.8         18811418          7936738
               -5                5                7        3729876.5       -6004742.5         12959683       -2944884.5         17857476          7949792
               -4                5                7          4386759         -5977592         12123637       -1691066.4         16802918          7938693
               -3                5                7        4869870.5         -5889902         10712664       -484730.28         16192404          8098902
               -2                5                7          5204541       -5844054.5          9489117        840585.19         15739658          8361759
               -1                5                7          5332089         -5903268          8625249          2279635         15439290          8796392
                0                5                7        5489611.5         -5886864        7481603.5        3621260.5         15194342          9082309
                1                5                7          5800652         -5698089          5858076          4800606         14929286          9344209
                2                5                7          5852878         -5566062          4498606          6019037         14600383          9740424
                3                5                7        5879158.5         -5393326        3211105.8        7190638.5         14475025         10298599
                4                5                7          5879697         -5198942          2100926        8363472.5         14827835         11062750
                5                5                7        5897970.5       -4715825.5        1154851.6          9569582         15509956         12160402
                6                5                7          6382532       -3883581.5        374939.06         10902356         15482075         12586335
                7                5                7        6064989.5       -3734751.8       -776451.81         11544050         16505890         13855124
                8                5                7          5438293       -3755004.5       -1779882.8         11915103         18630912         16367376
                9                5                7         11652527        2588136.8        876245.13         15298877         17135852         15413961
               10                5                7         14391069        6001564.5        2942117.5         18211084         14643614         13555422
               11                5                7         13483343        6005315.5        3937450.8         20384588         11916461         11546657
               12                5                7         12238875          5112657          4474764         21743872         10062064         10090339
               13                5                7         10553160        3644166.8          4903234         22830454          9147637          9531881
               14                5                7          9554764        2584993.3          5276908         23770680          8293843          9059241
               15                5                7          8755497        1382727.9        5647763.5         24739046        5139222.5        6713140.5
               16                5                7          7803633        86745.117        5943905.5         25372874        2902671.3          5310324
               17                5                7          7537186       -514894.38          6049976         25831448        2032617.8        5109986.5
               18                5                7        7345181.5       -1084830.1          6279644         26364414        1332903.8          5077335
              -18                6                7       -2958019.8         -8162918         28334534         -6783185          5645644       -1142089.4
              -17                6                7       -4050241.5         -8262575         28334982         -6834001          6082272       -564034.13
              -16                6                7       -5036085.5         -8362729         28091370       -6906518.5        6688552.5         58047.57
              -15                6                7       -5864511.5         -8298325         27776048       -6656308.5          7726766        863875.56
              -14                6                7       -6552335.5         -8093242         27500078         -6062842          9309849        1861944.5
              -13                6                7         -7159437       -7930646.5         27118858         -5484205         11198507          2907052
              -12                6                7       -7685816.5         -7810536         26632388       -4920395.5         13392746        3999198.5
              -11                6                7         -8637406         -7953055         25420838         -4625718         17802214        5809455.5
              -10                6                7        -11897209        -10042439         23892094         -4347150         21606676          7490249
               -9                6                7         -9040809         -9785824         22514792       -3972712.8         23163596          8459775
               -8                6                7       -3227621.5         -8386463         17492536         -4580310         28517696         10731702
               -7                6                7        4090528.8       -6448425.5         12147232       -5424808.5         29151880         11385211
               -6                6                7          4422442         -6618413         12344438         -4219691         25129394         10454842
               -5                6                7          4012422         -7053110         12949045         -2705489         22597422          9968504
               -4                6                7          4866573         -6950318         12042297       -1441930.5         21311020         10076664
               -3                6                7          5395883         -6875886         10748802        -248244.5         20769876         10367300
               -2                6                7        5857838.5         -6828725          9588784        1010883.6         20058156         10609218
               -1                6                7        6239533.5         -6834509          8662613        2314659.8         18990404         10787481
                0                6                7        6263651.5       -6909246.5        7693917.5        3736244.3         18905658         11240278
                1                6                7          6263116       -6729871.5          6455464        4957019.5         18473850         11625352
                2                6                7          6544998       -6415053.5          4919259          6057790         18457056         12243174
                3                6                7          6746297       -6080915.5        3594843.3          7195096         18527726         13073450
                4                6                7          6914469         -5706807        2510663.3          8462680         18603302         14016592
                5                6                7          7209809       -4961297.5        1596666.5          9637772         18616024         14522220
                6                6                7          7550823       -4184719.8        691061.38         10821480         18805908         15223131
                7                6                7          5836525       -5335818.5         -2122414          9882551         22638268         19280036
                8                6                7          9487666       -1292058.9        350022.63         13388281         21884448         19094810
                9                6                7         16297996        5753543.5          5275486         19057556         17297596         15441140
               10                6                7         17194134        7559704.5        6226038.5         21023014         15530438         14348421
               11                6                7         15574820          7055035          6185022         22133136         13944030         13442099
               12                6                7         12668262        4832304.5          6453259         23282644         11827373         11863596
               13                6                7         11124584        3566058.5          6772339         24355174         10716403         11130518
               14                6                7         10533162          2828657        7030206.5         25321620        8271604.5          9274294
               15                6                7          9686438        1562874.6          7099277         26179360          5236495          7070075
               16                6                7          8994766           282368          6832546         26866208        3328228.8        5987494.5
               17                6                7          8718538       -475129.56        6735038.5         27347894        2338156.8          5747545
               18                6                7          8552732       -1081888.1          6860874         27832414        1625306.1        5768894.5
              -18                7                7       -3419916.8         -9237036         30233782         -7010349          6300284       -1135124.8
              -17                7                7         -4606953         -9342084         30383428         -6960926          6766874       -511710.97
              -16                7                7       -5462009.5         -9086932         30358150         -6345875          7653400        338913.59
              -15                7                7       -6212733.5         -8836475         30228220         -5687519          8864262        1254670.4
              -14                7                7         -6882735         -8628501         29993034       -5043991.5         10380700        2217465.3
              -13                7                7         -7472013         -8463016         29652602       -4415293.5         12202715        3227298.8
              -12                7                7         -7936401       -8241515.5         28729390       -3976793.8         15825201          4785541
              -11                7                7        -10974617         -9467436         27676240       -3669172.5         20672674          6755665
              -10                7                7        -15009909        -11801959         28545318       -2733107.5         21366912          7458494
               -9                7                7        -12059744        -11364680         26672410         -2244043         25513640          9278222
               -8                7                7         -8896905        -10945846         24113744       -1997992.8         28845664         10826233
               -7                7                7         -1705168         -9179763         18036046       -3018928.5         31698376         12369271
               -6                7                7          4739101         -7406409         11742003       -4112627.8         33056342         13557258
               -5                7                7          5888726         -7238559         11081030       -3037110.3         30300944         13240623
               -4                7                7        4934839.5       -7830687.5         13113022       -593175.56         27226406         13035375
               -3                7                7          5526830         -7783977         11843840        528819.25         26557942         13294422
               -2                7                7          6271066       -7729578.5         10463224        1593275.9         25201344         13391179
               -1                7                7          6873471         -7675164          9166593        2690974.5         24471216         13778844
                0                7                7          6886298         -7699056          8055595        4001143.5         23826960         14116808
                1                7                7          6913173       -7570827.5          6955508          5276916         23559914         14672253
                2                7                7          6935776         -7121320          6079291          6515493         22650846         15254932
                3                7                7        7249468.5         -6784563        4466440.5        7530495.5         22525336         15790434
                4                7                7          7714206       -6226319.5        3129467.8          8706725         22087062         16350854
                5                7                7          7618513       -5846319.5        936606.13          8943094         22609724         17669316
                6                7                7        6566882.5         -6290311       -1130025.3          8776936         25673792         21096746
                7                7                7          9982226       -2632375.5        1636126.5         12691080         24752818         21062416
                8                7                7         17848498          5351319          7677799         19358960         21308080         18582604
                9                7                7         18866560          7310600          9178936         22135492         18690750         16607538
               10                7                7         19442136          8757280         10211387         24508450         15327811         14082541
               11                7                7         16962566          7488802          9262798         24646458         14688324         14106862
               12                7                7         12883079          4480462          8513642         24875708         13258108         13287425
               13                7                7         11699976          3565850          8716172         25933340         11515432         11989090
               14                7                7         11377494        2998647.5          8708798         26820292          8371982          9542643
               15                7                7         10485480        1671571.3          8476068         27567550        5459721.5          7483194
               16                7                7         10198848         814343.5        8105798.5         28291928        4092932.3          6883543
               17                7                7          9902332       -178502.38          7699020         28987568          2832802          6434670
               18                7                7          9715710       -967472.44        7581456.5         29513314        1969251.8        6385511.5
              -18                8                7       -3780495.3        -10085904         32323868         -7022034          6884594       -1023376.8
              -17                8                7       -4674840.5         -9747585         32445228       -6283961.5          7417654       -236973.47
              -16                8                7       -5488464.5         -9451750         32461336       -5560715.5          8256292        596470.44
              -15                8                7         -6221365         -9198403         32372188       -4852298.5          9400508        1476952.5
              -14                8                7       -6873543.5         -8987543         32177792       -4158711.5         10850299        2404472.5
              -13                8                7         -7609051         -8806464         31552098         -3577681         13649250        3715079.5
              -12                8                7         -8007090         -8375997         29448096         -3507107         19868036          6059555
              -11                8                7        -11390196        -10146385         30728278         -2450643         21641812          6983273
              -10                8                7        -14681470        -12035951         32862790       -820119.88         22896128          7932354
               -9                8                7        -15287684        -12920958         33906548        547125.94         23888548          8729285
               -8                8                7        -11820923        -12477689         31346204        793912.88         27786252         10481142
               -7                8                7         -7271546        -11640352         26819956        527239.81         33871608         13156449
               -6                8                7       -1350713.3        -10179594         20931728       -142251.63         36526000         14925460
               -5                8                7          5429594       -7975485.5         15061609        -908991.5         39622556         17434272
               -4                8                7        6128424.5         -7963336         14001869        124521.84         34432832         16187377
               -3                8                7          4873604         -8845638         14037907          1720797         30453472         15231043
               -2                8                7        6222019.5         -8695214         11538337        2298050.8         29155400         15635392
               -1                8                7          6876041         -8524573         10117836        3357851.3         28609782         16123355
                0                8                7          7034123         -8465772          9003193          4548689         27838588         16443128
                1                8                7          7230447         -8348748        7696613.5        5649384.5         27332276         16908030
                2                8                7        7700755.5         -7787967          6673120        6810704.5         26766900         17460992
                3                8                7          6969555         -7923924        3812245.3        6462825.5         27480264         19308776
                4                8                7          6802827       -7704434.5        1805251.8        6987510.5         28442868         20748668
                5                8                7        7997648.5         -6296030        1997769.8          9139992         28226448         21755182
                6                8                7         11153538       -3118556.5          5363501         13801634         27844070         22938864
                7                8                7         18502468        4148355.8         12465465         21721018         24228500         20821264
                8                8                7         20727414        7269375.5         14481495         25101822         20000222         17411606
                9                8                7         21629412          9164074         15126846         27115672         17411260         15401119
               10                8                7         21005806          9567224         14362400         27809042         16196030         14772479
               11                8                7         17470372        7311896.5         12207545         27028818         15174061         14666920
