           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                7               -1                7          3753405       -1810562.5        -30005952         -1798732         -5472140        1116212.8
                8               -1                7        3470637.5       -1607726.4        -30174772       -1411287.3       -5557040.5        1080499.1
                9               -1                7        733456.75       -985844.19        -27669402       -984738.31         -5176873         875856.5
               10               -1                7        309286.38       -750605.63        -22775958       -542252.94       -4065447.5        517423.94
               11               -1                7        1616165.8          -912615        -18284140       -214334.53       -3157513.3        264393.28
               12               -1                7          1463652       -790672.25        -15720992       -14816.484         -3077197        199007.38
               13               -1                7        1323529.8       -671684.38        -13521458        221216.03       -2976538.3        141990.64
               14               -1                7        1196474.6       -557031.75        -11706301           491213       -2851468.5        93533.977
               15               -1                7        1081884.9       -445642.38        -10258603        797062.88       -2705107.3        53473.563
               16               -1                7        980063.38       -338072.47         -9183196        1137276.6       -2535870.3        21757.328
               17               -1                7        865127.94       -229916.33         -8499900          1512724       -2376331.8        7519.1504
               18               -1                7        383136.09        -65353.09         -7779504        1844148.4       -2337320.3        75243.531
              -18                0                7        24459.164       -89349.969          7691552        1897438.3       -517658.19        467238.72
              -17                0                7       -331775.34       -241461.84          8500034        1576506.5       -1008591.3        427948.03
              -16                0                7       -439123.97       -386417.88          9210056        1222337.3       -827896.13        369253.47
              -15                0                7       -537382.38       -509390.81         10445290        908465.44       -630455.44        297772.69
              -14                0                7        -619616.5       -617434.25         12147658        632121.13       -427540.16        215730.08
              -13                0                7       -685332.38       -709450.19         14293696        396053.81       -223756.66        123907.53
              -12                0                7       -735191.75       -786710.31         16906244        197176.39       -14202.781        21561.547
              -11                0                7       -768880.94       -848515.13         19957184        37295.188        198256.95       -90311.859
              -10                0                7       -570198.44          -683893         24148086       -238641.02        429156.31       -362123.59
               -9                0                7       -673198.94       -879059.44         27966728       -639401.38        643660.63       -745744.94
               -8                0                7       -1075065.1         -1428152         30121450       -1054172.3        670129.19       -1034189.5
               -7                0                7       -1179035.5       -1658745.4         30243156       -1416020.3        799354.19         -1119869
               -6                0                7       -664861.13       -2051175.4         30742482       -1849030.8        401764.81       -1224443.4
               -5                0                7          -958953       -2432091.8         29131394       -2249307.3           778650       -1160949.1
               -4                0                7       -450166.53       -2692798.8         23706482       -2601624.5        1658349.4       -1068074.4
               -3                0                7       -413183.19       -2921752.5         18458628         -2880496        1634150.3       -892413.88
               -2                0                7       -761817.69         -3082114         13385154       -3082290.5          1186769        -699168.5
               -1                0                7         -1322460       -3190914.8          6309400       -3207628.8        1312966.8       -399576.66
                0                0                7       -597477.56       -3221744.8       -308623.44       -3215765.8        973615.63       -56535.422
                1                0                7        964141.06         -3172563         -6895605       -3143899.8        885180.75        239091.25
                2                0                7        1992924.6       -3119128.8        -13064800       -3069822.5        909663.13        513665.44
                3                0                7        2189792.3         -3043463        -18437650         -2968811        1073957.1        751590.88
                4                0                7         874395.5         -2784374        -23379564       -2680206.3          1461289        914354.75
                5                0                7       -72156.625       -2509394.5        -28326472       -2388966.8           749234        1038182.3
                6                0                7        1134873.6       -2066515.5        -30297728       -1959864.6        539914.38          1149946
                7                0                7          1793924       -1662018.6        -30419972       -1542839.8        780002.69        1078964.9
                8                0                7           950135       -1481373.3        -29921724         -1205224        280744.19        1012435.4
                9                0                7           305494       -868443.06        -28134404        -763676.5        87019.313        747837.38
               10                0                7        415564.63       -724663.19        -23735536       -374516.94         113670.5        357511.72
               11                0                7        823216.63       -1089366.9        -18718922       -141306.03        80297.141        82313.203
               12                0                7        767800.81       -953670.88        -15801644        28746.363        42973.016       -13879.793
               13                0                7        721951.19       -822413.63        -13319213        237101.84        25772.625       -103086.72
               14                0                7        685667.88       -695594.81        -11271623        483760.59          28695.5       -185307.64
               15                0                7        658950.81        -573214.5         -9658872        768722.63          51741.5       -260542.61
               16                0                7        641799.81       -455272.63         -8480966        1091987.9        94911.188       -328791.56
               17                0                7        686092.38       -313771.56       -8013376.5        1470487.9        271760.81       -428904.19
               18                0                7         782717.5       -208731.41         -7917000          1866418        282379.94       -527499.63
              -18                1                7       -20632.688        49890.422          7536719        1845527.4       -2302433.3       -4395.6953
              -17                1                7       -394539.63       -99837.875        8227276.5          1522135       -2857539.8       -17194.031
              -16                1                7       -775827.88       -262227.69          9334890          1207477       -3458656.8       -53156.992
              -15                1                7       -1050936.5       -420988.84         10729615        892603.13       -4007296.3       -111389.67
              -14                1                7       -1015200.9       -544275.13         11998669        565980.81         -4244037       -174151.34
              -13                1                7       -1155057.9       -688166.69         13691726        285235.75       -4000403.8       -221077.13
              -12                1                7       -1278050.1          -816225         15866166        43922.063         -3752693       -279028.47
              -11                1                7         -1384274       -927965.19         18507920       -157133.47         -3505937       -347887.53
              -10                1                7       -439649.25       -809502.75         22580246       -458917.44       -3611588.8       -564801.63
               -9                1                7        -565072.5       -980167.38         27404324          -868875         -4292231        -907660.5
               -8                1                7       -3518860.5       -1579823.9         30446516       -1245923.6         -4987064       -1145759.3
               -7                1                7       -3589633.5       -1803010.3         30161498       -1619753.5         -5191262       -1220753.6
               -6                1                7       -4725303.5       -2207307.3         29544864         -2033026         -4907398       -1166120.3
               -5                1                7         -5991444         -2608117         27463772         -2418830         -4407947       -1057491.8
               -4                1                7         -6764559       -2864993.8         23098132         -2771244       -3551705.3       -913617.81
               -3                1                7         -6626960       -3002489.8         18078260         -2954073         -2847031       -639286.38
               -2                1                7         -6571540       -3100809.3         13215133       -3068245.8       -2070202.9       -390185.38
               -1                1                7         -8923070       -3140259.3          6658883         -3111781        -223154.5        28902.063
                0                1                7         -7149344       -3141354.5        1024427.1       -3157129.3        951341.63        230517.36
                1                1                7         -4885384       -3163896.3       -4726943.5       -3148297.3        1944967.3        527394.56
                2                1                7       -4539915.5       -3040484.3        -11883157       -3001317.8        3574361.8        822460.81
                3                1                7         -4432957       -2891969.8        -18571072         -2817947        5631098.5        1007680.8
                4                1                7         -4681803         -2604342        -23933628       -2537377.8          6195995        1099459.4
                5                1                7         -4483476       -2261362.5        -27927068       -2185331.3          5515154        1182991.1
                6                1                7       -2969945.8       -1805727.3        -27792460       -1690985.5        7345814.5        1174513.3
                7                1                7       -1630938.5       -1508614.6        -29062374       -1281024.3          6475523        1032202.8
                8                1                7         -1813734       -1320642.8        -29830788       -982488.44          5573263        922695.13
                9                1                7        239061.41        -732880.5        -27575146       -529309.81        5208988.5         549807.5
               10                1                7        465428.63          -680368        -22855948       -194881.64          4111133        115022.08
               11                1                7       -271147.59         -1107698        -18554278       -55713.406        3140702.3       -146829.75
               12                1                7       -138195.78       -1102073.3        -15812307        75955.781        2876216.3       -271865.69
               13                1                7       -82549.172       -962698.81        -13367800        272293.41        2742207.5        -397736.5
               14                1                7       -17336.543       -827763.06        -11358136        506934.19          2628323       -516621.38
               15                1                7        80582.711       -662028.94         -9895038        795612.56        2714299.8       -658539.75
               16                1                7        272784.94       -504966.81         -9002472        1123472.5        2775249.5       -811663.94
               17                1                7        516730.72       -383035.06         -8542381        1472274.8        2639070.3       -957777.94
               18                1                7        405667.63       -338135.66         -7671226          1780418        2137336.5       -1065457.3
              -18                2                7         8443.125        179413.59          7270062        1773553.9       -3992239.3       -430236.91
              -17                2                7       -471482.91        26350.422          7864912        1454638.5         -4570912       -402687.78
              -16                2                7       -958790.06       -139374.28          8876817        1144457.6       -5195595.5       -398303.38
              -15                2                7       -1453478.1       -317760.63         10305779        843011.63         -5866286          -417083
              -14                2                7       -1955547.5       -508808.47         12151796        550300.19         -6582986       -459027.06
              -13                2                7         -2168075       -672244.25         13983208        249917.64       -7144882.5       -512014.44
              -12                2                7       -2079967.5       -803355.38         15603171       -54404.988         -7567804        -562020.5
              -11                2                7         -1995034       -939885.19         17409678       -339345.88       -7941537.5       -612024.06
              -10                2                7       -722954.63       -913212.31         20781800       -646122.31       -8001949.5       -745967.63
               -9                2                7       -425262.53       -1025646.5         23921616       -1134681.9        -10214089         -1052793
               -8                2                7       -6337400.5       -1714070.8         28019342       -1435735.3        -11161433       -1143434.9
               -7                2                7       -6801463.5       -1923572.5         27079400       -1803320.3        -11818506       -1198899.5
               -6                2                7         -8282392       -2302920.3         26385292       -2180704.8        -12102812       -1058954.9
               -5                2                7        -10271440       -2714271.5         25840504       -2537323.5        -10454920       -874960.44
               -4                2                7        -12460066         -2858720         21849950         -2734083         -8920657       -612117.75
               -3                2                7        -11957816       -2934515.3         17821466         -2893443       -6167742.5       -351732.41
               -2                2                7        -10998328       -3043212.5         13285042       -3010927.3       -3827804.8       -151172.48
               -1                2                7        -14257979       -3087559.8          6787309       -3064061.8        -971054.5        339735.44
                0                2                7        -13206274       -3074973.8        1944612.8       -3104631.5        1056758.3        520970.75
                1                2                7        -12021313         -3020569         -4520162       -3036375.3          3660669        824392.13
                2                2                7        -11834635       -2883571.5        -11812607       -2883004.5          6039706        1046366.4
                3                2                7        -10927282       -2669377.3        -18112084         -2627592          8937315        1108410.8
                4                2                7        -10261019       -2349178.3        -23004608       -2304632.5         10403120        1174990.5
                5                2                7         -8401205       -1951911.1        -25859238       -1912499.5         11116959        1235811.9
                6                2                7         -6001061       -1573846.3        -26385452       -1488628.8         12492310          1109012
                7                2                7       -4699228.5       -1300185.3        -26151544       -1081085.1         13987189        830505.69
                8                2                7         -4920918       -1153670.8        -27722598       -786568.25         11634508        751445.75
                9                2                7        479684.63       -596747.13        -24044308       -329637.78         10953486        202503.03
               10                2                7        451277.78       -752140.44        -21065134       -136230.23        8033476.5        -222839.7
               11                2                7       -1086598.5       -1105442.6        -17775758       -44625.992        6631766.5       -437548.91
               12                2                7       -1008374.4       -1155485.1        -15502978        92521.383          5877678       -560548.56
               13                2                7       -821186.19       -1060016.5        -13141869        280388.59          5487029       -728389.81
               14                2                7       -578742.31       -860913.25        -11283131        525864.06          5552227       -934660.75
               15                2                7       -238722.63       -688721.75         -9963118        802859.81        5495247.5       -1140403.1
               16                2                7        158429.14       -549656.13         -9124452          1104201          5234217       -1337076.9
               17                2                7        101992.44       -494016.09       -8069172.5        1366502.5          4248506       -1447648.4
               18                2                7        128578.55       -451949.59       -7358318.5        1669690.8        3849294.5       -1598489.8
              -18                3                7        53043.188        293791.56        6895054.5          1690198         -5617592       -797839.75
              -17                3                7        -532901.5         137393.7          7394196        1375759.6         -6219833        -729943.5
              -16                3                7       -1126227.6       -31665.844          8310393          1070056         -6868082       -685211.56
              -15                3                7       -1726934.8       -213386.92          9643646        773087.13         -7562339       -663643.88
              -14                3                7       -2335023.3       -407769.78         11393956        484852.84       -8302604.5       -665240.38
              -13                3                7       -2950493.3       -614814.38         13561322        205353.09         -9088879       -690001.25
              -12                3                7       -3573344.3       -834520.25         16145742       -65411.781         -9921162       -737926.31
              -11                3                7         -3447896          -960905         17796714       -345528.34        -10484396       -756193.31
              -10                3                7       -2995219.5       -1019797.9         18248756       -634592.63        -11628887       -769478.19
               -9                3                7       -1434307.1       -1013242.2         20195848       -1166693.4        -14986875       -1039154.1
               -8                3                7       -5873066.5       -1541932.3         24033970       -1532466.1        -17236692       -1090233.1
               -7                3                7         -8938154       -1928353.5         25237404       -1791417.5        -16747318       -1083236.4
               -6                3                7        -10980422       -2339631.5         25332064       -2172728.5        -16048980       -844949.56
               -5                3                7        -13490560         -2669716         24091988       -2496078.5        -14459346       -651252.69
               -4                3                7        -16961708       -2810571.5         20302868         -2656851        -13218522       -299200.81
               -3                3                7        -17192828       -2853578.3         16953596       -2824739.3         -9981834       -32955.879
               -2                3                7        -15882151       -2950093.5         12999370       -2948582.3         -6240471        122930.73
               -1                3                7        -18257020       -3023474.3          6644870         -3022158       -1845303.8        566894.63
                0                3                7        -18494202       -2988087.5        2143355.3         -3035357        1244946.8           789269
                1                3                7        -18683336         -2837503       -4501416.5         -2893051        5792973.5        1033799.4
                2                3                7        -18190618       -2635868.5        -10999820         -2674050          9027701          1136765
                3                3                7        -16449694         -2355338        -16407717       -2362596.3         11977400        1157970.1
                4                3                7        -15034735       -2035941.9        -21197562       -2018830.3         14215927        1214370.5
                5                3                7        -11694790       -1650717.5        -23580292       -1625014.6         16219527          1168616
                6                3                7         -8721464       -1333959.3        -24648388       -1267921.6         17787630        937772.75
                7                3                7       -7397006.5       -1122876.9        -25116234       -952830.56         18285578        668026.75
                8                3                7         -5085129       -822411.81        -24356260       -597424.56         17981288        327435.78
                9                3                7       -239841.69       -497961.91        -20361696       -242374.41         15829308       -238122.39
               10                3                7       -2010579.4       -971472.19        -18402312       -199254.22         10870189       -594815.31
               11                3                7       -1713099.5       -1169892.3        -16504213       -117166.41          9976212        -797330.5
               12                3                7       -1566250.1       -1217113.6        -14662999        27398.498          9376322       -916930.44
               13                3                7       -1378756.3       -1104389.4        -12705006        247226.23          8734786       -1120808.6
               14                3                7       -848430.25       -865036.19        -10895312           508650          8431756       -1415121.8
               15                3                7       -292187.28       -708594.88         -9663211        762196.25          8067827       -1665397.3
               16                3                7       -293997.56       -642214.13         -8423810        978656.38          6598135       -1778860.1
               17                3                7       -340889.47       -572889.94         -7567779        1251384.6          5667309       -1918623.6
               18                3                7        -35832.32       -555002.56       -6973003.5        1542157.6          5460527       -2116379.8
              -18                4                7        113167.67        393024.44        6411696.5        1595459.9         -7178494       -1107204.4
              -17                4                7       -578795.81        233291.66        6815129.5        1285498.9         -7804299       -998960.56
              -16                4                7         -1278141        60897.266          7635619        984272.25         -8476114       -913881.19
              -15                4                7       -1984866.9       -124158.67          8873164         691780.5         -9193938       -851966.06
              -14                4                7       -2698975.3       -321876.47         10527766        408023.03         -9957772       -813215.25
              -13                4                7       -3420464.3       -532255.69         12599424        133000.53        -10767613       -797628.75
              -12                4                7       -3970128.3       -715815.13         14675967       -99229.039        -11762758       -783991.25
              -11                4                7       -4075978.5       -840872.56         16236374       -324042.53        -12718882       -772776.69
              -10                4                7       -3834065.8       -928944.25         16799650       -622381.81        -14159276       -802177.81
               -9                4                7         -3083630       -1058609.1         17334488       -1049547.3        -16858430       -865012.75
               -8                4                7       -4357076.5       -1330128.5         20193368       -1502759.1        -20441222        -992315.5
               -7                4                7        -11249406       -1977379.8         23904556         -1783635        -21182288       -820421.56
               -6                4                7        -13461565         -2350479         23539480         -2184667        -20835256       -569352.94
               -5                4                7        -16574489       -2604566.5         21899156       -2453317.5        -18435348       -395419.59
               -4                4                7        -19834636       -2720127.5         18524208         -2637036        -16131488       -50322.832
               -3                4                7        -21212878       -2776270.3         15746234         -2756472        -13003086        258989.17
               -2                4                7        -21000460         -2829895         12155232       -2886875.3         -8978388        473171.56
               -1                4                7        -22793454       -2871266.3          6175776         -2931996         -2813977        830677.31
                0                4                7        -23425918       -2701039.8        977374.69       -2780790.8        1656609.8        952774.94
                1                4                7        -24088232       -2554937.8       -4575227.5       -2591185.5          6439483        1127756.3
                2                4                7        -23147840       -2310978.5        -10175177         -2342270         10491631        1184960.9
                3                4                7        -21331868       -2016691.4        -14911837         -2041192         14269015        1213504.4
                4                4                7        -18115536         -1671568        -17973834       -1680525.1         17763964        1166166.8
                5                4                7        -14222413       -1337315.3        -20133580       -1330388.9         20556944        927208.94
                6                4                7        -11041038       -1113909.3        -21622502       -1013174.8         22761160        541234.25
                7                4                7         -9534504       -1006257.6        -23598472        -776460.5         22207700        343632.66
                8                4                7         -3411784       -578871.06        -20890596       -398730.75         21312252       -205266.59
                9                4                7       -1150886.5          -574232        -17664810       -208883.13         17648356       -707482.13
               10                4                7       -3131960.3       -1061840.3        -16651341       -267148.09         13180086       -940068.38
               11                4                7       -2478734.3       -1244990.1        -15144780       -195249.98         12182538       -1173018.5
               12                4                7         -2204195         -1286220        -13401929       -59719.621         11689648       -1299656.6
               13                4                7       -1913105.8       -1102044.4        -11531882         157586.2         11989484       -1621349.9
               14                4                7       -1075359.6        -885203.5         -9867224        410949.72         11526190       -1985091.5
               15                4                7          -782302       -782729.75         -8735136        616879.94          9186223       -2059092.9
               16                4                7       -776296.06       -702467.88         -7694863        843866.81          7769695       -2201541.5
               17                4                7       -567607.13       -650141.44       -7036091.5        1115369.8        7130874.5       -2392461.3
               18                4                7       -131818.19       -642194.44         -6528240        1404861.5          6961210       -2612124.3
              -18                5                7        188816.39        477112.03          5819987        1489339.5         -8674942       -1358330.6
              -17                5                7       -609166.19        314044.44        6127712.5        1183855.5         -9324314       -1209739.5
              -16                5                7         -1414530        138315.22          6852494        887106.13        -10019694       -1084312.5
              -15                5                7       -2227275.8       -50075.645          7994331        599091.31        -10761086          -982050
              -14                5                7         -3034145       -247983.58          9535006        324764.47        -11547974       -900427.69
              -13                5                7       -3625317.3       -407127.72         11099052         120374.2        -12429090       -816185.25
              -12                5                7       -4143134.5       -562570.63         12806182       -86564.344        -13459385       -770963.94
              -11                5                7         -4587597       -714312.38         14656397       -296051.31        -14638855       -764763.75
              -10                5                7       -4647882.5       -877995.88         14990958       -633249.38        -16233284       -734629.56
               -9                5                7         -4924078         -1142238         15027591       -1026074.6        -17777196          -619707
               -8                5                7       -3268726.8       -1360869.3         15903763         -1557879        -24078084       -668167.13
               -7                5                7         -9471536       -1834861.4         18783154       -1892252.6        -26106366       -534111.75
               -6                5                7        -15779402       -2258503.3         20185086         -2161854        -24745780       -310179.56
               -5                5                7        -19361828       -2455283.3         18661418       -2407552.3        -22186060       -67677.313
               -4                5                7        -22442366       -2609173.5         16407546       -2619141.8        -18827772        223099.25
               -3                5                7        -23511978       -2626254.8         13897323       -2678973.5        -15082279        479678.06
               -2                5                7        -24855832         -2619107         10974856         -2702944        -10897336        717243.38
               -1                5                7        -27200350         -2530821          5888039         -2632367         -4149631        958320.75
                0                5                7        -28422244       -2393692.3       -24698.656       -2503171.5        1134489.5        1067449.3
                1                5                7        -28193738       -2195450.5         -4402428       -2263022.8          5903206        1195376.8
                2                5                7        -25882542       -1912875.3       -8262222.5       -1952029.6         11389712        1230836.6
                3                5                7        -23464354       -1617554.5        -11504586       -1639585.3         16550467        1179612.8
                4                5                7        -20290080         -1321717        -13955482       -1338217.4         20819138        929758.13
                5                5                7        -16570821       -1067155.4        -16324742         -1067572         23457784        544785.19
                6                5                7        -14111037       -916323.38        -18948184       -840835.69         24666654        263565.34
                7                5                7        -10003020       -728115.94        -19539272       -524010.19         25842456       -142940.63
                8                5                7       -2075975.1       -435987.66        -15934042       -210582.86         24216872       -832142.25
                9                5                7       -3049430.5       -791591.38        -14931195       -267552.59         17749290       -1164476.8
               10                5                7         -4031710       -1156999.6        -14320591       -331393.66         15054853       -1347400.3
               11                5                7         -3162818       -1292821.8        -13800492       -269815.53         14188981       -1543450.5
               12                5                7       -2853306.8       -1227210.1        -12005611        -109147.2         14142767       -1758380.6
               13                5                7       -2213997.8       -1039079.3        -10215326        99317.984         14073234       -2101370.5
               14                5                7         -1352639       -880147.63         -8671554        299912.81         12826586       -2407198.3
               15                5                7       -1297515.1       -824149.63       -7656144.5        458598.38         10297906       -2474614.8
               16                5                7       -1203344.1       -740058.06       -6960491.5         699620.5          8869956         -2613499
               17                5                7       -725899.88       -711531.81       -6444954.5        969591.44          8483890       -2844153.3
               18                5                7       -159379.34       -713525.25         -6024027        1257801.9        8351344.5       -3085722.8
              -18                6                7        279989.38        546054.38        5119927.5        1371837.3        -10106935       -1551218.1
              -17                6                7       -624012.06        379651.94        5331944.5        1070830.3        -10779875       -1362279.6
              -16                6                7         -1535395        200587.94          5961018        778557.88        -11498823       -1196505.5
              -15                6                7       -2380659.5         27898.48          6991434        537168.13        -12176651       -1037803.8
              -14                6                7         -3096406       -125381.88        8218509.5        340146.28        -12886274       -897260.88
              -13                6                7       -3738797.5       -274960.97          9588667         140576.2        -13745076       -795739.25
              -12                6                7       -4307833.5       -420839.03         11101909       -61542.336        -14753055       -733238.63
              -11                6                7         -4762163       -590795.94         13075586       -262265.75        -17403354          -814236
              -10                6                7         -5778970       -839450.44         13534010       -640678.25        -17494552       -588002.88
               -9                6                7       -6234706.5       -1117945.4         13636838       -1025637.5        -18843912       -434474.09
               -8                6                7         -5457695       -1325975.9         11805088       -1381241.6        -22050004       -360090.19
               -7                6                7       -6990053.5       -1716057.1         10993011       -1757398.8        -26874252       -301380.19
               -6                6                7        -14908210       -2057350.3         15039732       -1990637.3        -26755904       -84813.031
               -5                6                7        -20486510       -2287559.5         15913190       -2224445.5        -24916892        136884.47
               -4                6                7        -23664402       -2268221.8         13626535         -2235789        -20032128        486750.66
               -3                6                7        -24869616       -2290548.3         11074353         -2290577        -16204455        710410.38
               -2                6                7        -26685860         -2290786        8020901.5       -2322667.5        -11855482        908646.88
               -1                6                7        -29692414         -2196990        3532227.3       -2280271.5       -5467669.5        1070677.4
                0                6                7        -31085070         -2000520        506658.19       -2122716.8        287893.13        1131417.4
                1                6                7        -28224912       -1701161.3       -3436984.3       -1861429.3        7219124.5          1157164
                2                6                7        -26360914       -1480399.9         -6262796       -1585192.3         12573530        1107390.6
                3                6                7        -24328166       -1255378.6         -8705288       -1305792.8         17965552        967830.56
                4                6                7        -21632212       -1011018.3        -10787178       -1104645.8         22997504        555207.25
                5                6                7        -19006106       -837645.38        -13912612       -897787.25         24813422        261468.52
                6                6                7        -16222044       -708764.38        -16348993       -677462.31         26123352       -27015.547
                7                6                7       -6900402.5       -403463.09        -11360102       -277719.03         25940500          -809449
                8                6                7       -3732480.5       -497370.28        -11016099       -258268.58         22333470         -1265460
                9                6                7       -5713350.5       -1004162.1        -13105752        -473040.5         16893472       -1415366.3
               10                6                7       -4927041.5       -1223614.6        -12586363       -448802.53         16420822         -1652466
               11                6                7       -3903806.5         -1316174        -12149598       -346045.63         15991412         -1912358
               12                6                7       -3262171.3       -1135083.3        -10619028       -156321.05         16285049       -2219567.3
               13                6                7       -2252160.3       -962900.06         -8933546        37179.391         15722394       -2567435.5
               14                6                7       -1671654.3       -908922.13         -7771237        192529.38         13378588         -2716875
               15                6                7       -1581545.1        -853546.5       -6959849.5        366901.72         11161606       -2817105.3
               16                6                7       -1365662.3       -783217.25         -6282725        564330.69         10124367       -3021700.8
               17                6                7       -815767.81       -757061.25       -5794368.5        814049.88          9726359       -3273699.5
               18                6                7       -118515.82       -768995.19       -5460366.5          1100979          9630932       -3537176.3
              -18                7                7        386686.75        599851.56          4311516        1242952.3        -11474479       -1685867.5
              -17                7                7       -623333.75        430114.31          4427827        946422.69        -12170983       -1456581.6
              -16                7                7       -1543074.3        276839.06        5144233.5        749740.69        -12596180       -1224061.6
              -15                7                7       -2383395.5        129422.44          6034338        560087.19        -13134313       -1027218.1
              -14                7                7       -3150361.5       -14292.943          7067524        367885.44        -13821622          -869396
              -13                7                7       -3843971.8       -154307.13          8243793        173135.45        -14658110          -750595
              -12                7                7         -4168394       -291151.66          9913612       -15973.953        -17108252       -782120.13
              -11                7                7         -5312216       -511973.44         11657400        -256146.8        -19625930          -777288
              -10                7                7         -7097984       -773175.75         12441860       -615489.38        -18121838        -408789.5
               -9                7                7       -7340169.5       -973340.88         11539018        -902419.5        -19698656       -299198.56
               -8                7                7         -8551084       -1205668.1         10907680       -1181505.5        -20350342       -174296.22
               -7                7                7         -8876762       -1503917.5          8643475       -1495334.6        -23280292       -40967.652
               -6                7                7        -11397048       -1794447.6        7251902.5       -1674818.5        -26739472        176100.53
               -5                7                7        -18431328         -1957150          9587331       -1753573.9        -25674148        415795.78
               -4                7                7        -23589924       -1904847.6         11170310         -1832316        -20308908        782028.75
               -3                7                7        -25065456       -1955864.9          8685122       -1917023.9        -16799636        936201.25
               -2                7                7        -27697948       -1945125.8          6471921       -1959597.3        -11499992        1045716.1
               -1                7                7        -30453358       -1818613.3        3270684.5       -1879908.3         -5605647        1086076.3
                0                7                7        -30887890       -1570220.3        1008352.5       -1723059.1        191615.63          1064281
                1                7                7        -29370808       -1276792.5       -1862494.9       -1539469.5        6300610.5        999684.63
                2                7                7        -26009674         -1050176       -5539222.5       -1328056.8         14019527        843555.88
                3                7                7        -24858084       -919347.94       -7751246.5       -1148834.5         17385878        644157.25
