           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -11                0                7       -431403.94        241720.72        1320595.8         -4453091        462531.19       -255162.03
              -10                0                7       -282234.94        126795.71       -258397.83       -5520071.5        345128.47       -226455.78
               -9                0                7       -119835.76        31862.109       -3085772.3       -6065896.5        246290.16       -220904.36
               -8                0                7          -155145        66569.484         -5908731         -6131866        152429.92       -224147.42
               -7                0                7       -177722.45        104233.67         -8296389         -5816614        170464.11       -213519.42
               -6                0                7       -158611.23        19999.855        -10960840       -5364039.5        95635.172       -121769.97
               -5                0                7        -34226.27        37091.266        -13380852         -4555335        92496.969       -76450.219
               -4                0                7       -30597.334        4461.0313        -15092613       -3361889.3       -12076.266       -170046.81
               -3                0                7       -59811.141       -42964.254        -16159030       -2040251.5       -2808.9307       -180745.88
               -2                0                7       -167820.41       -16798.844        -16762618       -655441.94        165487.72       -170518.97
               -1                0                7       -148119.77       -17489.148        -17121950           953193        85747.875       -104537.64
                0                0                7       -40874.219        19479.563        -16763224        2506414.3        13700.875       -107094.47
                1                0                7       -109514.31        50783.703        -15667410        4004008.3       -39484.781       -86115.555
                2                0                7       -163805.36        35590.418        -14105027        5346626.5       -184218.13       -85055.266
                3                0                7        -167469.3        -5503.834        -12169114          6536549       -326012.31       -85155.555
                4                0                7       -158590.91       -6459.2734        -10033797          7536626       -225295.72       -46821.184
                5                0                7       -105906.75        3613.4063         -7679176        8284415.5       -126809.63       -18181.875
                6                0                7        24660.648       -107174.44         -4952802          8636692        24175.906       -21301.129
                7                0                7        41090.176       -80470.422       -2240230.5          8403537       -2838.3203       -55231.867
                8                0                7       -62778.398        2170.1406            45272          8057098        170444.39       -74712.359
                9                0                7        64813.359        19265.625          2792408          7322910        301501.31        -128847.1
               10                0                7        58228.844        29117.563          4516180        6142168.5        194244.13       -117492.53
               11                0                7       -198711.31         62827.07          4199284          4927481        41379.027       -43537.105
               12                0                7       -136389.28        13308.006        2921131.3        4078661.3        -40590.59       -6749.9238
               13                0                7       -115167.59       -43084.527          1790763        3221965.5       -131254.78         22708.09
               14                0                7       -135045.47       -106350.81        808177.88        2357392.8       -230613.19        44836.961
               15                0                7       -196023.19       -176490.78       -26624.719        1484942.8          -338666        59636.648
               16                0                7       -298100.94       -253504.31       -713643.69        604616.13       -455413.19        67107.172
               17                0                7       -597970.19       -259223.41       -1403645.9       -245662.22       -850718.63        136002.47
               18                0                7       -1009750.4       -169139.69       -1965526.1       -1102133.6       -1024444.4         141220.7
              -18                1                7          2433503        700462.19       -2250159.3        2363837.3          -807456        941634.75
              -17                1                7        3005752.5        233245.69         -2216273        1553380.3       -1380920.4        954882.94
              -16                1                7        3494429.5       -242961.19       -2037627.1        668736.25       -2101142.3        997871.25
              -15                1                7        3850267.5       -650849.69         -1960815       -210803.73       -2836555.3        1056729.1
              -14                1                7          3860730       -803343.31       -2272110.8       -938541.31         -3166153        1049749.9
              -13                1                7        3132241.8       -698145.63       -1202125.5       -1912464.9         -2786960        808362.25
              -12                1                7        2501141.3       -609340.44       -256508.72       -3048322.8       -2481666.5           565852
              -11                1                7        1972814.3       -538425.44        559058.88       -4339342.5       -2254769.8        324138.19
              -10                1                7        828630.44       -584103.25       -78143.125         -5504575         -2449274        323134.69
               -9                1                7       -193135.72       -785506.31       -2610161.8         -6074746       -2929840.5        479851.75
               -8                1                7        133335.05       -1039360.9       -5809129.5       -6032390.5       -3094854.8        463508.69
               -7                1                7        54862.969         -1068978       -8271963.5         -5680753       -3086674.5        414567.69
               -6                1                7       -63956.172       -1308014.5        -10740792         -5218233       -3279394.8        639890.88
               -5                1                7       -123638.59         -1487730        -12998022         -4414939         -3360341        649772.13
               -4                1                7       -158946.59       -1611679.8        -14970839       -3343961.3       -3340442.5        571916.94
               -3                1                7       -208964.72       -1665560.5        -16086199       -1990548.9       -3194298.5        546938.63
               -2                1                7       -492647.94         -1643790        -16526652       -594164.25       -3047329.5        514886.97
               -1                1                7       -838789.38       -1592178.9        -16657892        933897.38         -2888072        504645.56
                0                1                7       -883455.75       -1665757.4        -16454960        2388684.8         -3299881        509886.56
                1                1                7       -871360.75         -1596375        -15734636        3812327.8       -3391920.8        533950.75
                2                1                7         -1059514       -1556912.5        -14271060        5324429.5       -3332961.8        421486.38
                3                1                7       -1270348.9         -1518586        -12277837        6598513.5       -3423266.3        341141.69
                4                1                7       -1481140.8         -1383761         -9958170        7546851.5         -3524237        382585.63
                5                1                7       -1509011.6       -1270978.3       -7385607.5          8139273       -3442288.3        489945.88
                6                1                7       -1241608.1       -1270940.5         -4716316        8319261.5         -3360428        445684.78
                7                1                7         -1366614       -1088335.9       -2022838.5          8193097         -3457384        368412.06
                8                1                7       -1479103.1          -914512        184518.75          7974863       -3421029.3        379033.69
                9                1                7       -682945.31       -813573.75          3219157          7182987       -3692328.5        412339.44
               10                1                7         -3088227       -377030.34          5179090          5981359         -3664230         318778.5
               11                1                7         -5239164        247310.69        4509650.5          4776376       -2879917.5        220019.41
               12                1                7       -3418825.8        556633.25        2380760.3          3759672       -1999432.9        213513.25
               13                1                7       -3156679.8        583549.25        1362859.1        2890670.8         -1939682        114114.13
               14                1                7       -2935634.5        603591.81        492741.75        2013793.5         -1888626        7385.9063
               15                1                7         -2696613        622169.63       -351376.69        1144583.5       -2083996.3       -50397.891
               16                1                7       -2658474.5        701764.69         -1069718        291006.44       -2370986.5       -92331.656
               17                1                7         -2794886        873654.31       -1631352.1          -563358       -2449511.3       -193941.41
               18                1                7       -2209667.3        1217111.4       -2226311.5         -1557665       -1141584.1       -663700.69
              -18                2                7        3987390.5        1548190.4       -2357869.5        3003969.5       -977107.13        1590492.1
              -17                2                7          4658245        919663.75       -2514007.5        2204142.5       -1639465.8          1543620
              -16                2                7        5245527.5        282147.13         -2525387        1330128.4       -2448581.8        1526488.1
              -15                2                7          5749234       -364360.56       -2392006.5        381927.69         -3404454        1539095.4
              -14                2                7          6169367       -1019858.6         -2113868       -640459.06       -4507083.5        1581442.5
              -13                2                7        6360050.5       -1509221.6       -2208519.5         -1560888         -5438474        1610802.8
              -12                2                7        6329598.5       -1842904.8         -2708271       -2365144.5         -6154666          1607178
              -11                2                7        6105955.5         -2133386       -2932119.8         -3264646         -6785161        1554120.1
              -10                2                7        4129302.8       -2069650.4         -2290253         -4596823       -6726404.5        1333454.3
               -9                2                7        504542.56       -1722371.8         -3007416         -5593528         -7266001        1499564.1
               -8                2                7        500605.78       -2065527.5       -5605638.5       -5727042.5         -6680236        1314307.5
               -7                2                7        288687.84         -2153172         -8311595         -5355922         -6958381        1309292.8
               -6                2                7        3693.8438         -2495216        -10632631         -4942147         -6967751        1468917.5
               -5                2                7       -78330.539       -2882346.5        -12659686         -4222782         -6782441        1448222.5
               -4                2                7       -356723.38         -3098820        -14298559       -3139600.8         -6689153        1348045.5
               -3                2                7       -423123.81       -3191024.3        -15689348       -1878566.5         -6700509        1273588.3
               -2                2                7       -671133.81         -3196294        -16480546        -528408.5       -6550935.5        1170816.5
               -1                2                7       -1335326.6       -3160403.3        -16414529        941272.13       -6255791.5        1200898.3
                0                2                7       -1661087.1         -3279951        -16208356        2340222.3         -6511540        1151418.4
                1                2                7       -1869693.5       -3283825.5        -15527771        3774647.3       -6606317.5          1197647
                2                2                7       -2164695.3       -3164654.8        -14195996        5238236.5       -6617307.5        1069988.8
                3                2                7       -2398660.5       -3039617.8        -12331803          6568735         -6800636        992882.63
                4                2                7       -2692804.8       -2809445.3         -9909516        7425423.5         -7036741           970305
                5                2                7       -2681023.3       -2529798.5       -7283606.5          7946827       -6874643.5        994130.88
                6                2                7         -2609298       -2273408.8         -4771276          8068277         -7036592        987454.69
                7                2                7       -2801665.3       -2081166.9       -2265881.5          7899288         -7795876        829894.38
                8                2                7       -3023334.8       -1782111.8        270757.75        7721691.5         -7256166        826901.75
                9                2                7         -1711838         -1553436        2824751.5          6897532         -8565566        934123.19
               10                2                7         -6360715       -655561.81        3370465.3        5974344.5         -8033861        858705.81
               11                2                7         -9661363        263895.28        2958027.3          4832223         -6527899        530304.94
               12                2                7       -8313387.5        812777.31        1856647.9        3655466.8         -4725236        361038.03
               13                2                7         -5904867        1085359.8        348677.88        2495610.5         -3903195           305909
               14                2                7         -5270066        1179647.1       -578572.06        1626409.6         -4090760        160437.27
               15                2                7       -4893375.5        1344114.4       -1323400.4         769224.5         -4266345        6911.9063
               16                2                7       -4736992.5          1596422       -1893352.4       -83960.875         -4266843       -197235.69
               17                2                7       -4104076.5        2049423.9       -2375755.3         -1065507         -2562847       -849797.13
               18                2                7       -3354509.8        2510601.8         -2656010       -2123200.5       -1416608.1       -1292697.3
              -18                3                7          5491139          2305793       -2684869.8        3866790.8       -1208429.8        2182160.5
              -17                3                7          6260601        1515957.3       -3031033.5        3077594.8       -1959682.3        2075168.8
              -16                3                7          6946489        717130.75         -3232438          2214211         -2857692        1997916.3
              -15                3                7        7548800.5       -90686.719       -3289082.5          1276641       -3902458.5        1950403.5
              -14                3                7          8067538       -907495.38       -3200968.3        264883.19         -5093982          1932630
              -13                3                7          8502702         -1733295         -2968095       -821061.38         -6432263        1944596.1
              -12                3                7          8854292       -2568084.8       -2590463.5       -1981191.9       -7917301.5          1986302
              -11                3                7          8765652       -3103835.5       -3502152.8       -2751835.8         -9187363        2055998.8
              -10                3                7        7583583.5       -3311201.3         -5486399         -3229955        -11137191        2459166.3
               -9                3                7        2715602.5       -2816389.5         -5051999       -4509682.5        -12261060        2803796.5
               -8                3                7        824329.06       -2965563.8         -6235514       -5039823.5        -11633855          2708111
               -7                3                7        1095954.4       -3243830.8         -8960492         -4763377        -11180139        2396382.8
               -6                3                7        763702.75       -3756981.3        -10979798       -4527849.5        -10825306        2428443.8
               -5                3                7        393131.56         -4130579        -12670323       -3843372.5        -10566672        2282276.5
               -4                3                7       -435539.06       -4378925.5        -13752754         -2873760        -10255012        2164520.5
               -3                3                7       -742213.25       -4555412.5        -15034086       -1728587.6        -10316351        2061461.4
               -2                3                7       -928293.44         -4663809        -16279870       -426148.38        -10117934          1879117
               -1                3                7       -1653957.8       -4773711.5        -16396286        1004015.7         -9870258        1902726.6
                0                3                7         -2305654         -4822321        -15972870        2360703.3         -9832120        1808824.1
                1                3                7         -2762395         -4801388        -15220470        3764816.5         -9985042        1812124.5
                2                3                7       -3174153.3       -4697773.5        -13958548          5135315        -10172644        1644881.9
                3                3                7       -3455471.8         -4471378        -12057164          6343262        -10502658        1572544.8
                4                3                7       -3770226.5         -4117115         -9727715          7210207        -10645559        1531639.4
                5                3                7       -3790330.5       -3653483.8         -7202184          7711703        -10651545        1451753.8
                6                3                7       -3913652.8       -3184871.3         -4956425          7801228        -11049521        1478529.1
                7                3                7         -4279834         -2836093       -2702159.5        7681358.5        -11464443        1435562.5
                8                3                7       -3982134.3       -2526662.5       -326859.13          7366656        -12269710        1402452.3
                9                3                7         -4383924       -1849341.5        1134515.8          6590209        -13498302          1430476
               10                3                7        -11389997          -455483        438071.47          5801298        -12042721        1304007.8
               11                3                7        -12935953        287523.59       -404383.94        4865483.5        -10289093        916924.38
               12                3                7        -12626206        957900.63       -718398.94          3794550         -8113495        527412.56
               13                3                7        -10127166          1367734       -1201532.9        2455884.5       -6685542.5        420178.63
               14                3                7       -7302673.5        1667825.8       -2164692.3        1188991.8         -6536794         433733.5
               15                3                7         -6836074        1999164.8       -2751524.3        336059.38       -6476443.5        131338.67
               16                3                7       -6155458.5          2561710         -3121372       -632726.25         -4376376       -704025.25
               17                3                7       -5193258.5        3054071.5       -3319889.5       -1676008.3       -2668202.3       -1438738.5
               18                3                7         -4543669        3704305.5         -3326344       -2803855.5       -1822293.5       -1800287.9
              -18                4                7        6944750.5        2973270.8       -3231161.3          4952302         -1501424          2716640
              -17                4                7          7812815        2022124.9       -3767349.3          4173735         -2341570        2549527.8
              -16                4                7          8597308        1061988.1       -4158778.5        3320981.5       -3328473.8          2412155
              -15                4                7          9298226        92860.906       -4405448.5        2394042.3         -4462134        2304521.8
              -14                4                7          9915570       -885258.31       -4507360.5        1392914.5       -5742552.5        2226628.5
              -13                4                7         10449340       -1872367.6       -4464512.5        317600.75         -7169728        2178474.3
              -12                4                7         10826987         -3000417         -5197548       -668802.44         -9530483        2415556.8
              -11                4                7         10907464       -3947594.5       -6749359.5         -1408476        -12147773          2812783
              -10                4                7          9425744         -4115075       -8241312.5       -2060672.1        -14022123        3200355.3
               -9                4                7          7458515       -4383899.5       -6873830.5       -3456759.5        -18982266        4469934.5
               -8                4                7          2189295       -3808820.8         -6919453       -4335167.5        -17862996        4151774.3
               -7                4                7        2177565.8       -4457886.5         -9444568         -4250838        -15417756        3550936.3
               -6                4                7        1657548.4       -4983230.5        -11080471         -4061921        -15313792          3526968
               -5                4                7        894548.13         -5351196        -12873044         -3383781        -14524598        3181948.3
               -4                4                7       -253275.59         -5567164        -13932582         -2500568        -14360861          3042092
               -3                4                7       -979123.56       -5741681.5        -14516090       -1528809.4        -14085086        2871700.3
               -2                4                7       -1361479.8       -5947151.5        -15683596       -312867.81        -13918448        2713855.8
               -1                4                7       -2067387.1       -6193948.5        -16090353        1067970.3        -13712607        2670503.3
                0                4                7       -2707940.8       -6128853.5        -15379200        2419217.3        -13901409          2436901
                1                4                7       -3443533.5         -6001626        -14339429        3621660.5        -13920905        2353624.3
                2                4                7         -3983234         -5800453        -13130510          4899825        -13928714        2335363.5
                3                4                7       -4414574.5         -5561080        -11443359          6012675        -14020487          2277393
                4                4                7         -4624910         -5249245         -9292494          6862406        -14299176        2115700.3
                5                4                7       -4922388.5         -4620452         -6875603          7346729        -14979801          2078496
                6                4                7         -5564381       -4028759.5         -4770681          7435018        -16162938        2053333.4
                7                4                7         -6579419         -3434420       -3346977.8          7403450        -15893664        1951601.5
                8                4                7       -4810886.5       -2931033.8       -407498.38        6892695.5        -18451836        2207889.5
                9                4                7         -8761819       -1802207.5       -149544.25          6200366        -19175570          2126579
               10                4                7        -14977223       -368532.63       -2402857.5        5544299.5        -15828756        1762819.4
               11                4                7        -15858713        327219.38       -3276765.5          4585013        -13554197        1325285.8
               12                4                7        -15374242        1022440.4       -3598818.5          3546507        -11094914           840212
               13                4                7        -12806322        1474596.9       -3730922.8          2232154         -9890934        656395.88
               14                4                7        -10422137        1990155.8         -3816147        829289.56         -9793181        669699.56
               15                4                7         -8363814        2753971.5         -4463161        -259323.5       -6582173.5       -226385.34
               16                4                7         -7351732          3355031         -4550217       -1289668.5         -4474926       -1145452.5
               17                4                7         -6421902        4004298.5       -4373232.5       -2418374.3       -3142142.5         -1782846
               18                4                7       -5735709.5          4768458         -4262190         -3599931         -2292895       -2236379.5
              -18                5                7          8348222        3550622.8       -3996743.5        6260502.5       -1856089.6        3193930.8
              -17                5                7          9314893        2438166.8       -4722956.5          5492566       -2785129.5        2966697.8
              -16                5                7         10197990        1316720.1       -5304409.5          4650442       -3860926.5        2769204.8
              -15                5                7         10997515        186282.17         -5741106        3734133.3       -5083482.5        2601451.5
              -14                5                7         11694290       -965707.13       -6111584.5        2750080.3       -6513845.5        2484076.8
              -13                5                7         12065800       -2251428.3         -7442327          1819516         -8971780        2712555.3
              -12                5                7         12388367       -3460508.5         -8701153        889997.25        -11674048          3038080
              -11                5                7         12661990         -4592947         -9888059       -38477.688        -14620642        3460649.8
              -10                5                7         13773599         -5554083         -9838183       -1129680.8        -19525000          4685674
               -9                5                7         12941951       -6143760.5         -8928906       -2303860.8        -24622774          5977815
               -8                5                7        3426110.5       -4588569.5         -6653945         -3730401        -25162640        6026110.5
               -7                5                7        1452939.8         -4878582       -7837697.5       -3979064.8        -22920516          5409607
               -6                5                7        2249031.3       -5867733.5        -10902604       -3428423.3        -20400676          4676205
               -5                5                7          1110413       -6309078.5        -12729013       -2856369.8        -19564846        4327280.5
               -4                5                7       -32260.811       -6715340.5        -14234381       -2074203.5        -18736326        3983976.5
               -3                5                7       -865576.56         -6844865        -14498992         -1169490        -18276240        3717881.5
               -2                5                7         -1615668         -6975736        -14824378       -122082.63        -17959388        3523412.5
               -1                5                7       -2342349.5       -7202780.5        -15306370        1215668.5        -17928674          3446079
                0                5                7       -3113778.8         -7263285        -14950332        2454955.3        -18014994        3143699.5
                1                5                7       -3908076.3       -6899386.5        -13472944          3493342        -17857550        2895578.5
                2                5                7         -4517646       -6633700.5        -12065523          4636014        -17757464        2931091.5
                3                5                7       -5149959.5         -6301812        -10385526          5560020        -17958530        2992277.8
                4                5                7         -5488213       -5964620.5         -8633753          6306494        -18725568        2885843.3
                5                5                7       -5971455.5         -5218337       -6746022.5          6784172        -19817406        2949682.8
                6                5                7       -7239461.5       -4624491.5         -5221106          7104112        -20144446        2756325.5
                7                5                7       -7152357.5       -4093324.8       -2799819.5        6930872.5        -21972054          2641092
                8                5                7         -6311301         -3274713        -183726.5          6320144        -25413456          2886012
                9                5                7        -15520981       -1533926.9         -3054085        5860144.5        -23728646        2586629.5
               10                5                7        -19606680       -292909.56         -5322540          5196423        -20367746        2127216.3
               11                5                7        -18368208        383930.31         -6180478        4276465.5        -16568553        1696325.8
               12                5                7        -16457316        976880.06         -6327727        3104651.5        -13883695        1223308.5
               13                5                7        -13787406        1516541.6       -6335891.5        1758877.5        -12452756        979278.44
               14                5                7        -11899803        2239429.8         -6285127        384453.59        -11298103        657294.56
               15                5                7        -10226892        3226141.5         -6300590       -877753.38         -7434017       -447841.25
               16                5                7         -8448587          4009493         -6122774       -2068548.3         -4722116       -1455837.6
               17                5                7         -7653427        4824973.5       -5692088.5       -3276160.5       -3680999.3       -2055454.8
               18                5                7       -6930630.5          5703059         -5463549       -4511426.5         -2828413         -2600972
              -18                6                7          9701553        4037848.8         -4981615          7791390         -2272426        3614031.3
              -17                6                7         10766829          2764083         -5897853        7034085.5       -3290360.3        3326678.8
              -16                6                7         11748532        1481326.4         -6669332          6202592       -4455051.5        3069065.3
              -15                6                7         12436610        131025.96         -7738822        5284115.5         -6066952        2959081.5
              -14                6                7         12847447       -1225682.3         -9180368        4334095.5         -8212152        3052114.8
              -13                6                7         13209339       -2505748.5        -10549995        3385121.3        -10601680        3242193.8
              -12                6                7         13522290         -3709174        -11847704        2437190.5        -13235541        3529318.5
              -11                6                7         14412885         -5166299        -12428998        1299021.4        -18032492        4328858.5
              -10                6                7         18621076         -6938766        -12700338        243196.88        -22709934        5569683.5
               -9                6                7         15952016       -7043276.5        -13123823       -532228.38        -24746666          6007847
               -8                6                7          9796874         -6338594         -9771616       -2081811.5        -30778780          7347255
               -7                6                7        1960075.5         -5321436         -6070369       -3568473.5        -31685772          7404487
               -6                6                7        1507115.8       -6091627.5         -8824553       -3161824.3        -27547938          6235604
               -5                6                7        1629249.8         -7078826        -11976514       -2367845.5        -25116082        5463214.5
               -4                6                7        337060.13       -7397875.5        -13052016       -1485848.3        -24145860          5080829
               -3                6                7       -591686.25       -7520778.5        -13396824       -720291.25        -23815604          4838700
               -2                6                7       -1570490.3       -7652449.5        -13777241        154523.25        -23259108        4590822.5
               -1                6                7       -2704130.8       -7854003.5        -14193709        1238628.8        -22367668          4302759
                0                6                7       -3388588.5       -8026728.5        -14078120        2470224.5        -22571230        4020785.5
                1                6                7       -3917561.5       -7703237.5        -13203044          3643404        -22453288        3806910.8
                2                6                7         -4832106         -7213192        -11541938          4442554        -22810312        3708156.5
                3                6                7         -5767302         -6707457         -9869606          5121072        -23342188          3783352
                4                6                7         -6472798         -6236884         -8346252        5772830.5        -23790786        3686857.8
                5                6                7       -7500364.5       -5659683.5         -6888845          6184760        -24098096        3531662.5
                6                6                7         -8645418       -4970122.5         -5186972        6407441.5        -24670624        3450443.8
                7                6                7         -6256635         -4454643         -14628.5          5918273        -30687816          3859724
                8                6                7        -11801106       -2924243.5       -2722756.3          5781601        -30050486        3522346.8
                9                6                7        -22046492       -1038323.3         -9134190          5717474        -23972514        2705635.3
               10                6                7        -23463002       -127789.05         -9908300          4981900        -21670740          2243166
               11                6                7        -21227576        500167.66         -9332163        3939423.5        -19458380        1972460.6
               12                6                7        -16969146         978780.5         -9161966        2651506.5        -16258472        1532157.6
               13                6                7        -14422347          1632222         -9054583        1294364.6        -14557831          1206634
               14                6                7        -13066380          2569792         -8927812       -75457.703        -11475334        375491.63
               15                6                7        -11334897        3545046.5         -8615849       -1481641.8         -7752807       -741427.25
               16                6                7         -9803587        4540593.5       -7896496.5       -2925480.8         -5455571       -1576315.8
               17                6                7         -8887833          5516098         -7276456         -4249367         -4284772         -2256565
               18                6                7         -8128434          6508109         -6930422         -5538343       -3428848.3       -2894066.3
              -18                7                7         11004747        4434949.5       -6185778.5          9544971       -2750434.5        3976943.8
              -17                7                7         12168628          2999874         -7292040          8798292       -3857262.3          3629470
              -16                7                7         12721761        1504517.1         -8859322          7844414         -5419133        3476647.8
              -15                7                7         13171927         76821.18        -10411673          6874939         -7251599        3434235.5
              -14                7                7         13573146       -1274232.3        -11892103        5906508.5         -9328392        3488869.3
              -13                7                7         13925424       -2548644.3        -13300616          4939123        -11649516        3640548.8
              -12                7                7         14115914       -3848851.5        -14171260          3822692        -15620343          4120823
              -11                7                7         17642078         -5941220        -14857404        2691703.8        -21025280        5151374.5
              -10                7                7         22716494       -7912056.5        -17484458          2231621        -22591896          5555199
               -9                7                7         19755284         -8022478        -17579792        1413742.3        -27340670          6596410
               -8                7                7         16649382       -8082797.5        -16886750        541621.88        -31292318          7435927
               -7                7                7          8961159       -7084110.5        -12229012       -1183809.9        -34763812          8163100
               -6                7                7          1705680       -6208018.5         -7302272         -2637752        -36577868          8400370
               -5                7                7        138512.31       -6740093.5         -8723244       -2146295.8        -33993548          7496265
               -4                7                7        895184.13         -7635910        -13275644       -576293.94        -31114996          6780086
               -3                7                7       -139233.25       -7787678.5        -13653362       -37735.281        -30678662          6450014
               -2                7                7       -1408563.8         -7980151        -13763543         596070.5        -29547012          5923584
               -1                7                7       -2834444.5         -8162016        -13537899        1399860.8        -29078068          5547749
                0                7                7         -3504299       -8172138.5        -13188039        2451003.3        -28686688          5160855
                1                7                7       -4186760.5         -7929398        -12527636        3425198.3        -28871540          4904381
                2                7                7         -5036024         -7495830        -12019238          4349203        -28478350        4786658.5
                3                7                7       -5948323.5         -7074093        -10286514        4750631.5        -28748810        4540516.5
                4                7                7       -7224027.5         -6561501         -8643625        5232099.5        -28572726        4332162.5
                5                7                7       -7713678.5         -5962334       -5234196.5        5372684.5        -29727344          4328448
                6                7                7         -6473763         -5227949       -1463332.8          5240974        -34576648        4564964.5
                7                7                7        -11858545         -3793913         -4742102        5560483.5        -33858516          4266330
                8                7                7        -23758446       -1616480.1        -12896881          5913878        -29483748        3550517.8
                9                7                7        -25462024       -736691.13        -14522416          5448175        -25896148        2955768.3
               10                7                7        -26511804        112486.63        -15526463        4811639.5        -21353794        2259872.5
               11                7                7        -23083300        610108.38        -13670455        3618008.8        -20442610        2033424.9
               12                7                7        -17134834          1054417        -12109929        2207124.5        -18176506          1745480
               13                7                7        -15019616        1867974.8        -11895021        829918.88        -15713318        1202826.5
               14                7                7        -14039710        2891481.3        -11507256       -657549.31        -11814904        113242.14
               15                7                7        -12252700          3855474        -10867826       -2207428.5       -8238059.5       -1014303.7
               16                7                7        -11278829          4910030        -10069652       -3700915.8       -6599000.5         -1694732
               17                7                7        -10223337          6043479         -9236650         -5251561         -5110967       -2396679.5
               18                7                7         -9329118          7183607         -8662807         -6680680       -4094199.8       -3115661.5
              -18                8                7         12011311          4730084       -7738021.5         11420948         -3294995          4311679
              -17                8                7         12549747        3154763.8         -9473090         10430974         -4570392        4036775.3
              -16                8                7         13039239        1656080.9        -11136243          9442044       -6090120.5        3858917.5
              -15                8                7         13479787         234040.7        -12727477          8454158       -7854179.5        3778106.3
