           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10               -1                7        -10578207        255251.06       -3484261.8       -154669.84         22895396          4873964
               11               -1                7        -12092933        1529331.8       -2207413.5       -228575.38         18379406          4567443
               12               -1                7         -9915774        2128805.8         -1868291       -196731.11         18243194          4815750
               13               -1                7         -7964656          2662097       -1565246.8       -173111.42         17943280          5095762
               14               -1                7       -6260050.5        3124080.5         -1298217       -157608.45         17483446          5404237
               15               -1                7       -4785714.5          3518896         -1067082        -150283.2         16861130          5743590
               16               -1                7       -3547469.5          3845016       -871536.56       -150988.56         16079814          6112151
               17               -1                7         -2491339        4098324.5       -711694.69       -162001.86         15181689          6550680
               18               -1                7       -976822.56        4333430.5       -560532.06       -212403.61         14386954        7110114.5
              -18                0                7          3518007          3770154        129327.88       -28810.512         14741506         -4358146
              -17                0                7          5025992        3996666.5         125178.6        15733.894         15628681       -3688321.8
              -16                0                7        6540052.5        4132068.5        196307.84       -29388.068         15758704       -3242138.5
              -15                0                7          7890867        4154916.5        227520.44       -55783.438         15971954       -2900724.5
              -14                0                7          9183307        4095981.3        235144.02       -68061.797         16168410       -2644590.3
              -13                0                7         10403944          3956698           220608       -66468.953         16345864         -2475789
              -12                0                7         11567742          3735943        182877.98       -50885.203         16506266       -2391871.8
              -11                0                7         12663674        3436297.5        122958.64        -21632.59         16647938       -2393301.3
              -10                0                7         11291352        2146965.3        182924.13        3359.0586         20279438         -2615946
               -9                0                7         16074457          1867752        191354.13       -9488.4531         23377954       -2424709.5
               -8                0                7         24010440        2777266.5        181869.16       -21391.977         22923852       -1938874.4
               -7                0                7         23104086        2787807.3       -39465.598       -17534.873         21308228       -1908713.5
               -6                0                7         24976442        3235273.8       -216088.67        28260.291         17266614       -2257303.8
               -5                0                7         25152088        3497323.3       -261685.44        16667.352         12815836       -2610708.5
               -4                0                7         20384954        3207499.5       -75086.125        26586.148        8344917.5       -2943805.5
               -3                0                7         16369444        2979503.5        351101.19       -21619.617          4447612         -3273788
               -2                0                7         12302539        2770780.5        1084701.8       -131636.28        2190027.8       -3526319.3
               -1                0                7          5085375          2158256        936257.19       -154910.73        1044989.5       -3673489.8
                0                0                7       -1828799.1          1549316       -174599.75       -50748.844           678415       -3615065.5
                1                0                7         -8363046        919031.38       -112868.06        69164.344        2000255.1       -3330642.3
                2                0                7        -14888226        310674.06       -393780.44        149202.17        3910678.8         -2888692
                3                0                7        -20729938       -244162.03       -969530.63        151364.33        6830432.5       -2253915.3
                4                0                7        -24557210          -824256       -634939.81       -4256.0352         11921772         -1311373
                5                0                7        -27892704         -1357783        312792.56           -76693         15945034       -405542.81
                6                0                7        -27104576         -1398311        1444189.3        -25302.84         20593590        796152.88
                7                0                7        -24232576       -1258055.3           829510        32066.994         24561380        2276970.5
                8                0                7        -24253782         -1380434        92810.109        931.46777         26364222        3141240.3
                9                0                7        -15196621       -1050139.4        218640.88        -9975.375         27329420          4476705
               10                0                7        -10965616        181756.72        252474.81        15256.275         22989478          4806467
               11                0                7        -14378804        1566284.9        7612.3096         51512.09         17397926        4296518.5
               12                0                7        -11477745        2195317.8        101919.76        75149.805         17640246          4623139
               13                0                7         -8913097        2748197.8        170447.59        90431.242         17651364        4964070.5
               14                0                7         -6684860        3224924.8        213195.78        97356.375         17431280          5319313
               15                0                7       -4793032.5        3625499.3        230164.34        95925.203         16979992        5688866.5
               16                0                7       -3237616.5          3949921        221353.31         86137.75         16297507        6072731.5
               17                0                7       -1787160.5        4170437.5         205754.3        45597.707         15608488        6646297.5
               18                0                7       -815861.75          4360112           170899        9520.2109         14220408          7134071
              -18                1                7          3609098        3572497.3        300634.28       -217078.81         14147012         -4174984
              -17                1                7        4848131.5        3812105.8        398582.69       -202557.31         15043521       -3552667.5
              -16                1                7          6397200        4013395.8        672536.13       -220855.81         15845144       -3031769.5
              -15                1                7          8018698        4102072.8          1140288       -267184.75         16491208       -2645251.8
              -14                1                7          9173874        3971648.3        1740005.8       -324238.88         16807372       -2429056.8
              -13                1                7         10865802        3949473.8        2072998.4       -404881.56         16601192       -2262085.5
              -12                1                7         12493273        3842380.3        2380750.3       -470674.13         16378886       -2183682.5
              -11                1                7         14049583        3651328.3        2664348.5       -521811.97         16141271       -2193743.3
              -10                1                7         12448015        2399869.5        3743930.5       -415633.81         19377160       -2443212.5
               -9                1                7         15625900        1821160.3        4605906.5       -323192.59         23114614       -2387104.5
               -8                1                7         23856472          2780993          4331588       -465514.56         22747154       -1984470.3
               -7                1                7         22748036          2815576          5013789       -444696.75         21323780         -1968090
               -6                1                7         24297486        3183236.3        5732750.5       -508942.16         16760881       -2216890.3
               -5                1                7         25453394        3507055.5          6170194       -564292.88         11773079       -2516822.3
               -4                1                7         20649272        3181612.5        7002823.5       -607554.13          8332113       -2907925.5
               -3                1                7         16416050        2921781.8        7064854.5       -612190.06          4496515       -3263646.8
               -2                1                7         12118740        2736486.8        7288479.5       -657917.13        1841907.6       -3453226.5
               -1                1                7        3774998.8        2116406.5          8071504       -766200.25        97662.344       -3589641.5
                0                1                7       -2189942.5        1644458.9          6495475       -591080.88         105249.3         -3502844
                1                1                7         -7549961        1123600.9          5179748       -398163.13        1188136.1       -3273086.5
                2                1                7        -14694811        381105.31        5579081.5       -377368.97        3861124.3       -2774182.8
                3                1                7        -21360008       -338588.81          5553770       -378733.22          6691114       -2110803.3
                4                1                7        -24216988          -913142        4925763.5        -388155.5         11340213       -1257201.3
                5                1                7        -26076390       -1359682.1          4415817       -344054.44         16216699       -314230.28
                6                1                7        -25944756       -1249898.1          6142369       -312823.91         19684844        839248.56
                7                1                7        -24376508       -1200355.3        5790400.5       -205078.16         24250066        2300420.5
                8                1                7        -24109900       -1388753.3        4695580.5       -176305.72         26330460        3134628.5
                9                1                7        -15128498       -1019658.9        4570461.5       -74436.266         26776144          4417952
               10                1                7        -10670713        347371.56          3641091        108824.19         22666578        4916908.5
               11                1                7        -13029393        1749550.5        1763181.8        240788.06         18356344          4733606
               12                1                7        -11329024        2363160.5        830483.31        247448.84         18428922          4988711
               13                1                7         -8832296        2879829.5        823048.19        258542.38         18214458          5254676
               14                1                7         -6671982        3320345.8        789833.88        261279.66         17768796        5534952.5
               15                1                7       -4704924.5          3601045        768026.13        236099.02         17435082        5957807.5
               16                1                7         -3038676        3837917.5        740061.88        198860.28         16640812          6412806
               17                1                7       -1797036.6        4070766.3        672283.88        164723.16         15124989          6790774
               18                1                7         -1586541        4100794.8         524494.5        174523.34         13380233        6868297.5
              -18                2                7          3434188        3393520.3        543594.94       -395169.28         13613444       -3966151.5
              -17                2                7          4607638          3619905        646326.63       -390360.63         14376275       -3367152.8
              -16                2                7        6091122.5        3807972.3        925063.63       -418372.03         15044220         -2869573
              -15                2                7          7884642        3957721.5        1379805.3       -479203.13         15617280       -2473411.8
              -14                2                7          9988195        4069152.3        2010551.6       -572854.13         16095455       -2178669.8
              -13                2                7         11696127        3990117.8        2841282.3       -669416.63         16414985       -2032448.5
              -12                2                7         12829159        3735858.8        3812495.3       -755756.31         16597152       -2007382.4
              -11                2                7         14075426        3473381.8          4823630       -857875.69         16617368       -2049045.8
              -10                2                7         13307810          2537986          6449976       -778956.88         18553212       -2261963.3
               -9                2                7         14210830        1643111.5          9073527       -564471.75         21980416       -2320920.5
               -8                2                7         23956578        2716691.3          8272437       -895434.13         20584294       -1920276.3
               -7                2                7         22882230        2776383.3          9581145       -873127.06         19061100       -1882429.1
               -6                2                7         23705260          3063529         10914060       -927497.13         15055654       -2013117.9
               -5                2                7         24730290        3433261.3         11948171       -1025864.1         10379980       -2313500.5
               -4                2                7         20041804        3104018.5         12438536       -1104870.9          5875550       -2609025.8
               -3                2                7         15844448        2882214.8         12174978       -1044764.3        2208744.8       -2966614.3
               -2                2                7         12078377          2675387         11585238       -973236.69        314037.06       -3182846.5
               -1                2                7        3503281.5        2040446.5         13538069       -1171145.4       -2006648.4       -3251798.5
                0                2                7       -2076028.5        1710502.1         13058417       -1105409.5       -1432583.3       -3229345.3
                1                2                7       -7866380.5        1128362.6         12776859       -1015370.3         -1327696       -2984906.8
                2                2                7        -14446218        375512.25         12709305       -987538.69        1180124.5       -2439715.5
                3                2                7        -20878774       -307913.56         12782519       -926740.63        3821946.5       -1823728.3
                4                2                7        -24224132          -863002         11386530       -804933.63          7952865       -1059535.8
                5                2                7        -24644640       -1170933.3         10315172        -645021.5         13720250       -136320.53
                6                2                7        -23937284         -1175477          9966440       -489728.03         18805978        1042267.1
                7                2                7        -24325008         -1123640          9824630       -436542.69         21032816        2194427.5
                8                2                7        -24506104       -1347427.5          8711442       -392864.81         24500124        3060579.3
                9                2                7        -14645850       -795458.13          8782752       -136631.89         24794200          4313740
               10                2                7        -11588361        547616.06        6519458.5        251672.27         20887366        4674422.5
               11                2                7        -12157521        1830907.3        4085650.5        408376.19         18248994        4787994.5
               12                2                7        -10561398        2491632.8          2466878        414366.13         18439734        5151048.5
               13                2                7         -8623657        2868128.5        1499634.4           380137         18643056        5536417.5
               14                2                7       -6378634.5        3118729.5        1480321.4        349464.66         18409670          5899130
               15                2                7         -4499308        3372698.3        1439807.3        315803.63         17505272          6233391
               16                2                7       -3005198.3        3638179.5          1350357           283573         15875691          6502759
               17                2                7         -2286690        3860289.5        1005030.5        297569.56         13770330          6436613
               18                2                7       -1907306.1        3940404.5        820849.31        298178.63         12696617          6627686
              -18                3                7          3222803        3208576.3        806521.69       -541672.56         12957978       -3696321.5
              -17                3                7        4330668.5          3421738        914036.94       -546576.94         13587129       -3120640.5
              -16                3                7          5748569          3596582        1197557.1       -584301.13         14121396       -2646378.3
              -15                3                7        7476503.5        3733107.5          1657082       -654845.06         14560778         -2273535
              -14                3                7          9514474        3831315.8        2292611.8       -758208.88         14905275       -2002110.8
              -13                3                7         11862480        3891205.5          3104147       -894392.63         15154888       -1832105.3
              -12                3                7         14520518        3912777.5        4091686.5       -1063396.1         15309614       -1763518.6
              -11                3                7         15457343        3586408.5          5226773       -1182632.9         15337551       -1861234.5
              -10                3                7         14428167        3054393.3          6825186       -1130370.8         15588297       -2046740.4
               -9                3                7         12506864        1746338.8         10944466       -781897.38         19059358         -2196176
               -8                3                7         19148778        2131729.3         11721901       -983078.75         18210938       -1891312.8
               -7                3                7         22227582        2736147.3         11817380       -1114320.4         16217047       -1682510.1
               -6                3                7         23731684          3055250         13512928       -1181399.8         11644112         -1831409
               -5                3                7         23502808        3206801.8         15064042       -1297631.6          7674714       -2043606.6
               -4                3                7         19475482          2958254         16734934       -1504941.1        2495029.5       -2170865.3
               -3                3                7         15168765        2816652.5         17451852       -1523343.8       -1205350.1       -2491601.3
               -2                3                7         11596371        2617613.3         16494460         -1375917       -2264942.5       -2832108.8
               -1                3                7        3865852.8        1968476.3         17762296       -1463698.6         -4392171       -2870570.5
                0                3                7       -1576564.3        1698082.3         18928018       -1550608.6       -4315094.5       -2785444.8
                1                3                7       -7646393.5        1111141.9         19879496       -1589947.6       -4363366.5       -2544265.5
                2                3                7        -14367506        418974.19         19517072         -1502248       -1732007.9       -2055861.8
                3                3                7        -20062164       -187959.78         18774190       -1337727.1        1082428.5       -1454787.8
                4                3                7        -23945868       -758231.63         17567944       -1190342.3        4770132.5       -787488.94
                5                3                7        -23417952       -971817.88         16287328       -935032.75         10270804        138150.44
                6                3                7        -22378708       -1066404.6         14369600       -676988.19         16215309        1318448.1
                7                3                7        -22949504       -1159145.5         12906367       -566458.81         19171884        2251727.5
                8                3                7        -21357402       -1183438.1         11820676       -461168.22         21049908        3205129.3
                9                3                7        -12937321       -397369.81         11058154           -96389         21208712          4268896
               10                3                7        -12728605        1133269.5        7502073.5        389775.66         16890982          4296954
               11                3                7        -12022950        1852076.4          5782216        525809.19         16985996        4583169.5
               12                3                7        -10570850        2526078.5          4602440        564142.38         17243380        4883067.5
               13                3                7         -8542609        2774466.5        3081357.8        494793.13         18032942          5505426
               14                3                7         -6169058        2774779.5        2304990.8        396427.72         18201870        6108053.5
               15                3                7         -4440348        3062351.3        2205119.8        366069.94         16472520        6270025.5
               16                3                7       -3213825.5          3476543          1662255        384262.69         14006552        6060208.5
               17                3                7         -2686232          3631659        1265148.1        394803.13         12410072          6044365
               18                3                7       -1957274.4        3824135.8        1091374.9        398957.88         11988499        6368129.5
              -18                4                7        2974943.8        3017665.8        1089414.9       -656588.75         12180611       -3365493.3
              -17                4                7          4017225        3217604.5        1201713.3       -671205.75         12676084         -2813130
              -16                4                7          5369542          3379225        1490016.5       -718642.75         13076672         -2362186
              -15                4                7          7031892        3502527.8        1954324.6       -798899.63         13382376       -2012660.6
              -14                4                7          9004279        3587512.3        2594638.5       -911976.44         13593194       -1764553.8
              -13                4                7         11286700          3634179        3410956.8       -1057872.9         13709127       -1617865.9
              -12                4                7         13287910        3599695.5          4298353       -1261232.3         13722226       -1631298.4
              -11                4                7         14275230          3392330          5271070       -1456236.3         13669582       -1733561.8
              -10                4                7         13474530        2924019.5        7173428.5       -1337963.8         14033535       -1876887.9
               -9                4                7         12895174        2226896.3         10771743       -1056605.8         14348785       -2195791.8
               -8                4                7         15091418        1691932.9         13791050       -921452.63         15503834       -1895820.5
               -7                4                7         22382332        2707240.8         14081138       -1347488.6         11844992       -1424910.6
               -6                4                7         23457804        2940846.5         16660121       -1435810.3          7504650       -1472183.8
               -5                4                7         22226452        2955823.8         18175824         -1569648          4420106       -1678640.8
               -4                4                7         18398550        2797003.8         20143370       -1783252.5       -1038873.7         -1818176
               -3                4                7         14829562          2696341         21925604       -1924608.5         -5026737       -1900438.8
               -2                4                7         10706461        2524584.8         22146958       -1879776.5         -6699321         -2218137
               -1                4                7        4057732.8        1907366.9         22804436       -1870926.9         -8882376       -2268565.3
                0                4                7       -1381723.4        1523290.5         23123798         -1907273         -9616910       -2141442.3
                1                4                7         -6898822        1101516.3         23104040       -1931011.9         -9164257       -1976191.8
                2                4                7        -12981120        515774.88         23279716       -1842835.5         -5600021         -1558739
                3                4                7        -18727760       -71458.359         23253588       -1710517.6       -2311966.5         -1040643
                4                4                7        -22682142       -507436.59         22186926       -1438638.5        1336410.8       -360484.84
                5                4                7        -22840728       -713994.19         20416734       -1093127.5        5955658.5        617177.75
                6                4                7        -22868292       -828655.25         17891436       -783344.38         10062988          1687681
                7                4                7        -23622784       -1042602.9         14924754          -646511         14363784        2349139.8
                8                4                7        -17748432       -898422.94         14055282       -356982.91         17858692        3517302.5
                9                4                7        -12262242        67420.875         12021209        86867.984         17128696          4176373
               10                4                7        -12180142        1309097.8        8033321.5        458871.41         15002610        4210668.5
               11                4                7        -11343180        1892847.5        6073752.5        573668.69         15331920          4545612
               12                4                7        -10107698        2514157.8        5143800.5        619650.75         15541872          4754811
               13                4                7         -8448835        2653609.5        4186182.5         557598.5         16173949          5219458
               14                4                7         -6097948        2638728.3        3476462.8        482064.88         16342481        5820242.5
               15                4                7       -4367949.5        2949555.5        2496168.5        434602.84         14088902        5739086.5
               16                4                7       -3335588.3          3295813        1901221.4        449370.75         12128538        5578507.5
               17                4                7       -2619770.3        3496127.3        1510586.1        462103.03         11358386        5728399.5
               18                4                7       -1900345.1        3699347.8        1336310.6        482386.84         11162594          6058279
              -18                5                7        2690609.8          2820789        1392274.3       -739917.63         11281343       -2973667.5
              -17                5                7          3667307        3007504.5        1509355.9       -764247.56         11643139         -2444622
              -16                5                7        4954039.5        3155901.8        1802442.4       -821397.31         11910048       -2016995.8
              -15                5                7          6550807          3265981        2271534.5       -911367.13         12082073       -1690787.5
              -14                5                7          8424144          3333000          2907319       -1035263.1         12151218       -1477559.5
              -13                5                7          9977568        3305571.8          3569445       -1208521.6         12073912       -1482807.6
              -12                5                7         11512182          3255256          4364017       -1417447.8         12008384         -1514887
              -11                5                7         13027984        3182053.3        5291033.5         -1662041         11954633       -1573797.3
              -10                5                7         13175192        2909943.5        7624229.5       -1550750.5         11204155       -1825665.9
               -9                5                7         14276134        2596816.5         10898430       -1461691.5          9163290       -1994056.9
               -8                5                7         14927527        1520981.3         16010704       -1011721.1          9411006       -1605166.5
               -7                5                7         19368780        1986199.8         18236144       -1299039.6          6754135       -1181883.3
               -6                5                7         22019684          2674492         19790452       -1737465.4        2993111.5       -965392.44
               -5                5                7         20197458        2693456.5         21809394       -1922375.8       -926321.06       -1081058.1
               -4                5                7         17389944        2643923.8         23534210       -2056372.3         -5261843       -1363075.8
               -3                5                7         14042465        2561360.3         24772800       -2155994.5         -8481022       -1460697.1
               -2                5                7         10011919        2397968.8         26102848       -2253810.3        -11181808       -1494080.9
               -1                5                7          3787216          1940908         27115012         -2300281        -13159216       -1558698.9
                0                5                7       -1975052.6        1433538.8         26883506         -2257491        -13821833       -1543287.8
                1                5                7         -6221762        1117646.5         25595646         -2210187        -13997644       -1330023.1
                2                5                7        -11788838        639900.75         24582728         -2017856        -11070082       -974167.88
                3                5                7        -17298426        140831.86         23562490       -1806121.8       -7665305.5       -483375.94
                4                5                7        -20896258       -216039.05         23285014       -1502817.9       -3057741.8        268275.84
                5                5                7        -21279438       -394135.94         21798848       -1137955.6        1498016.1          1275236
                6                5                7        -22258632       -649900.69         20433874       -992619.25        5712187.5        1882279.5
                7                5                7        -21915640       -793434.94         18337288        -771414.5          8849608          2660429
                8                5                7        -16118868          -412625         16861924       -261734.13         11263922          3599144
                9                5                7        -13125061         581106.5         12458240        314591.34         11600009        3776462.5
               10                5                7        -11941032        1391537.1          8697511           574025         12527392        4040556.3
               11                5                7        -10604518        1920029.6        6283673.5        604209.13         13624279        4485142.5
               12                5                7         -9330380        2300902.5        5302305.5        602592.13         14180465        4759006.5
               13                5                7       -7465216.5        2409254.5        4541570.5        557460.75         14535570          5173902
               14                5                7         -5303776          2540835        3897474.5        522639.56         13847924        5458595.5
               15                5                7       -4187222.8        2868599.8        2859738.3        502440.91         11767791          5173180
               16                5                7       -3295831.5        3112138.8          2090575        482348.81         10393065          5105799
               17                5                7         -2446411        3352076.8        1730434.5        512052.75         10188910          5362141
               18                5                7         -1736518        3566039.5        1555656.3        548465.63         10218897          5698133
              -18                6                7        2369801.3        2617945.5        1715099.3       -791659.06         10260177         -2520844
              -17                6                7        3280914.3        2791437.8        1836964.4       -825701.88         10488292       -2015116.1
              -16                6                7        4502062.5          2926612        2134834.5       -892564.56         10621525       -1610807.5
              -15                6                7          5921902        2991955.3        2544494.5       -990124.44         10577954       -1410172.8
              -14                6                7          7290614        2997545.5        3030639.5       -1120406.6         10433327       -1362254.5
              -13                6                7          8640514          2980249        3649229.5       -1286356.3         10300476         -1341167
              -12                6                7          9971604          2940065          4400265       -1487973.1         10179403       -1346910.9
              -11                6                7         11588855          2846288          5380321       -1749867.3         10743745         -1298200
              -10                6                7         13085125        3020865.8          7952529       -1850101.3          7996298       -1472789.3
               -9                6                7         14298951        2677323.8         11204470       -1827785.3        5889385.5         -1294222
               -8                6                7         14716426        1865931.1         14432794       -1372432.4        4369776.5       -1449334.4
               -7                6                7         18016296        1489498.3         17910796       -952354.81        2608564.8       -1081938.4
               -6                6                7         20053724        2113656.3         19883714       -1582399.3       -1100318.8          -655156
               -5                6                7         19298192          2462390         22399200       -2021565.9         -4959755       -511556.69
               -4                6                7         15530429        2415897.5         23038388       -2093858.8        -10156400       -762711.13
               -3                6                7         12951132        2322539.5         24098004         -2151900        -13465818       -785584.88
               -2                6                7          9553230        2145873.3         25389116         -2222156        -16143102       -797864.75
               -1                6                7        3950406.5          1774838         26981318       -2318604.3        -17609520       -885945.31
                0                6                7       -2420027.8        1420181.1         27047462       -2268719.3        -18063676       -808162.19
                1                6                7         -7362692        999046.19         26384728       -2146492.8        -16907150       -657313.19
                2                6                7        -11155896        702886.88         24440628       -1998724.8        -15887058       -316752.66
                3                6                7        -15159483        361940.63         22973310       -1831297.5        -13278175        127406.02
                4                6                7        -18062660        40993.195         23636336       -1532222.6         -6985006        881827.69
                5                6                7        -20055516       -247393.97         22954918         -1338046       -2872937.8        1459993.1
                6                6                7        -20728880       -455902.44         21237990       -1154664.1        1372861.8          2076544
                7                6                7        -19671322       -365105.69         18365120       -648366.38        5093405.5        3009346.5
                8                6                7        -14729794        191652.39         15912129       -57777.219          7112123        3489463.8
                9                6                7        -13065304        1007711.9         11680772        466231.16          7612356          3324642
               10                6                7        -11512119        1494996.1          9180941        638387.69          9642485        3731105.3
               11                6                7         -9909537        1931296.6          6625937        653776.19         11620735        4321314.5
               12                6                7         -8382040        2081762.5          5530083        581352.25         12548785        4694467.5
               13                6                7         -6315856        2199350.3          4988249        563363.13         12533122          5036550
               14                6                7         -4773214          2491603          3927873        514170.56         11154808          4968969
               15                6                7       -3860960.8        2758367.3          2806799        457320.47          9629098        4751879.5
               16                6                7       -3011541.5        2961712.3        2237787.3        485592.13          8948724          4728297
               17                6                7       -2166153.8          3199506        1924692.8        544652.25          8901645          4945587
               18                6                7       -1465793.8          3424212        1749412.5        597194.38          9157410        5287693.5
              -18                7                7        2012517.5        2409135.5          2057891       -811813.44          9117109       -2007022.1
              -17                7                7          2858047        2569404.8          2184539       -855569.13          9211549       -1524612.8
              -16                7                7        4043046.5        2637007.5        2371771.8       -909581.56          9012420       -1370723.5
              -15                7                7          5227046          2675617          2681936        -996887.5          8800469       -1269638.6
              -14                7                7        6392232.5        2691339.3        3124545.3       -1119860.8          8600297       -1195384.8
              -13                7                7        7538608.5          2684174        3699599.3       -1278501.4          8411899       -1147961.9
              -12                7                7          8742527        2552652.8          4491360       -1474065.1          8995801       -1027532.6
              -11                7                7         10621158        2711590.8          5788452         -1805293          8734843          -868853
              -10                7                7         12640322        3159579.8          7919631       -2184928.8          5110488       -801737.44
               -9                7                7         12968737        2635539.5         10222116         -1970197        3389429.5       -944942.56
               -8                7                7         14023798          2303355         12644235       -1814779.5        1262909.6       -996315.13
               -7                7                7         16047499        1753332.1         15835727       -1349890.3       -1361125.1       -843651.88
               -6                7                7         17771364        1444229.8         17573272       -1079135.3         -5272902       -558758.88
               -5                7                7         17408380          1907825         18998002       -1506628.3         -9167412       -207301.59
               -4                7                7         13703946          2137155         21288554       -1985409.1        -15255039       -133384.16
               -3                7                7         12059700        2045175.3         22449784       -2018528.3        -18189996       -106530.02
               -2                7                7          9058088        1940916.8         23681542         -2074150        -20696756       -116500.09
               -1                7                7        4105196.5        1696476.1         24036872       -2055356.3        -22042074       -29861.297
                0                7                7       -1655303.9          1392692         24451170       -2014586.4        -22136484         60754.75
                1                7                7         -6650267        1007707.7         24330700       -1901323.9        -21713816        207097.56
                2                7                7        -10674099         621533.5         24413478       -1870925.5        -18542214        322482.56
                3                7                7        -12933246        448255.22         23489350       -1839782.5        -16465661        637121.31
                4                7                7        -15354810        191912.92         23568518       -1714972.6        -11550871        1089720.9
                5                7                7        -18150778        -44442.75         21925696         -1378476       -6152404.5        1726420.5
                6                7                7        -18689036       -37919.766         19344740       -930881.94         -2434150          2517120
