           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8                1                7       -2251070.5         -5280219         14963112          7190590         -9438557       -4537945.5
               -7                1                7       -2443086.8       -6170527.5         12947801          8065830         -8930578         -4817326
               -6                1                7         -2270242         -7463325         10855090          9125375         -8615525         -5191513
               -5                1                7       -2222699.5         -8935380          8615392         10078942       -7760891.5         -5077363
               -4                1                7       -2423167.8         -9989330          6420257         11004713       -6767191.5         -4593832
               -3                1                7         -2660366        -10684107        4821837.5         11505785       -5603732.5       -3997929.8
               -2                1                7       -2912378.8        -11038638        3689820.3         11636945         -4297802       -3248817.3
               -1                1                7         -3217796        -11631634        2960744.5         11676469       -2985650.5         -2125523
                0                1                7       -3396872.5        -11867414          3003903         11815817       -1679001.5       -945568.19
                1                1                7       -3572438.3        -11919078          3396461         11815744       -64426.484        19072.766
                2                1                7       -3956197.5        -11531997          4555498         11360984        1509098.9        938454.88
                3                1                7         -4344626        -10995998          6418826         10740992          2966388        1857206.4
                4                1                7         -4875855         -9877339          8694308         10001090          4409705        2613695.5
                5                1                7         -5249810         -8798286         11188969          9224643        5843726.5        3372110.3
                6                1                7         -5655364         -7891616         13777664          8445159          7001135          3497206
                7                1                7       -5854986.5         -6629488         15924740          7598471          7898391        3412398.8
                8                1                7         -5584925         -5747013         17987346          6662998          8905450        3124993.5
                9                1                7       -5145090.5         -3515662         19636192          5688556         10155164          2085312
               10                1                7       -3424828.8         -3561439         20258412          4356847          9502514         597910.5
               11                1                7         -1239226       -5536565.5         19910510          3228568          7858890       -214072.58
               12                1                7       -146672.84       -5868550.5         19357690        2788734.8        7387888.5       -219016.64
               13                1                7        187736.52         -5893173         19282926        2504385.3        6455723.5       -144641.05
               14                1                7        430748.94       -5905115.5         19125560        2328461.5          5447296       -139746.27
               15                1                7         427435.5         -5795159         18812932        2311881.3        4533135.5       -328537.25
               16                1                7        464175.56       -5746995.5         18382260        2435314.8        3575668.8       -689280.25
               17                1                7        606559.56       -5795847.5         17845680        2670629.5        2408771.8       -1079325.9
               18                1                7        251628.48       -5519090.5         17156606        2943279.8        617756.06       -747495.25
              -18                2                7       -1027081.9       -5242799.5         16692758       -1198018.1       -83290.625       -1188812.1
              -17                2                7       -476028.81         -5382999         16690349       -736407.38       -1332097.4       -1216480.4
              -16                2                7        29998.938       -5476961.5         16623875       -199002.09         -2570134         -1229245
              -15                2                7        491001.13         -5524686         16493338        414197.75       -3797399.8       -1227105.9
              -14                2                7        906977.88       -5526172.5         16298735        1103192.3       -5013894.5         -1210063
              -13                2                7        1046927.7       -5362964.5         15948361        1812511.1         -6068037       -1214329.3
              -12                2                7        928367.88       -5063581.5         15433298        2523057.3       -6955819.5       -1259004.6
              -11                2                7        776960.13         -4772182         14871430        3300913.5         -7777525       -1299647.3
              -10                2                7        419829.09       -3346374.5         14741549        4137613.5         -9133774       -1953867.5
               -9                2                7       -446926.44         -2277268         13996641          4892216        -11051029         -3857984
               -8                2                7       -1497705.1         -5023717         12933842          6698647        -10556171       -4963765.5
               -7                2                7       -1805617.4         -5960872         10904466          7452601        -10301038       -5313938.5
               -6                2                7       -1903311.5         -7075411          9036181          8432322         -9987130         -5829460
               -5                2                7       -1790873.1         -8453251        7276505.5          9483205         -9117458         -5941158
               -4                2                7       -2490993.8         -9350653          5444517         10213554       -8169699.5       -5534796.5
               -3                2                7         -2765058        -10237871          4240021         10987744         -7105716         -4767992
               -2                2                7       -3081694.3        -10807080        3342747.8         11400786         -5738784       -4037939.8
               -1                2                7       -4049420.5        -11204864        2840171.5         11340395       -4233567.5       -3114076.8
                0                2                7         -4430869        -11281685          3187856         11457984       -2996514.5         -2107297
                1                2                7       -4827328.5        -11407951        3820201.3         11434411       -1548199.3        -957378.5
                2                2                7       -5467493.5        -11124323        5232644.5         11067368       -45561.984       -10632.406
                3                2                7       -6021259.5        -10728569          7268957         10609082        1503024.3        882303.94
                4                2                7       -6802332.5         -9689741          9837945          9784916        2805565.5        1628433.4
                5                2                7         -7152902         -8526009         12370192          8954765          4373110        2394179.8
                6                2                7       -7412626.5       -7476680.5         14652877          8097571          5860377        2664782.8
                7                2                7         -7946741         -6653871         17079318          7226052        6401273.5          2523188
                8                2                7       -7753758.5       -5747668.5         19462272        6301193.5        7850397.5          2376653
                9                2                7         -7286668       -3635479.5         20849338          5511206          9005995        1444692.1
               10                2                7         -5364502       -3992572.3         21737442        4104425.5          8442516        311652.59
               11                2                7         -3066769         -5244624         21343404        3022649.3          7309743       -319658.03
               12                2                7         -1528908         -5567863         20491128        2545045.5        7078277.5       -454736.28
               13                2                7       -740158.25       -5623504.5         19613156          2263983        6760002.5       -601721.25
               14                2                7       -766494.63         -5469731         19270052          2188736          5815865       -711355.25
               15                2                7        -652888.5         -5444994         18838804        2233727.5        4749477.5       -949137.31
               16                2                7        -397335.5         -5537507         18299276          2393782        3497408.8       -1250867.4
               17                2                7       -326930.06         -5432119         17513834          2598947        1581712.1       -884056.38
               18                2                7       -376422.16         -5248310         16813298        2874199.8        248118.78       -716240.31
              -18                3                7       -1415733.1         -4995043         16321742       -1159564.4       -178701.72         -1206103
              -17                3                7       -806455.38       -5153642.5         16175766       -674599.25       -1373795.9       -1237555.5
              -16                3                7       -242202.75         -5266004         15965725        -113839.5       -2558119.5       -1254104.5
              -15                3                7        277024.25         -5332128         15691618        522714.78         -3731672       -1255749.5
              -14                3                7        751226.13         -5352015         15353450          1235064         -4894455       -1242490.8
              -13                3                7        1180402.5         -5325664         14951216        2023208.1       -6046467.5       -1214328.4
              -12                3                7        1564553.8         -5253075         14484918        2887146.5       -7187708.5       -1171262.5
              -11                3                7        1362362.4       -4902145.5         13705736        3659022.3         -8098702       -1224626.3
              -10                3                7        932573.31       -4261933.5         12607718        4132934.8         -9258912       -1725655.1
               -9                3                7        289872.78       -2230947.5         11782449          4371057        -11881550       -3722689.5
               -8                3                7       -801435.88       -3595466.3         10895257        5778607.5        -12275526       -5188453.5
               -7                3                7       -1407941.5         -5553413          9489385          6984842        -11431971         -5578026
               -6                3                7       -1554824.8         -6748912        7878562.5          8128203        -10970512       -6211154.5
               -5                3                7         -1884116         -7990302        6082859.5          9005950        -10112014         -6325395
               -4                3                7         -3128643         -8635221        4468322.5          9416018         -9237810       -6314180.5
               -3                3                7       -3545408.5         -9432098        3608096.5         10130820         -8396690       -5537703.5
               -2                3                7       -3700774.5        -10312009        2958736.5         10907221       -7203526.5         -4740114
               -1                3                7       -5062447.5        -10727002          2666969         11048989         -5608001       -3850299.5
                0                3                7       -5926435.5        -10621317          3279009         11070494       -4163561.3       -3172250.5
                1                3                7       -6756115.5        -10711393        4203816.5         10946883       -2924983.8       -1919094.8
                2                3                7         -7683368        -10618544        5953647.5         10671143       -1417001.3       -963498.31
                3                3                7         -8433279        -10211199          8271131         10177172        21174.906       -48576.125
                4                3                7         -9219161         -9397610         10980032          9462256        1323508.5        761094.38
                5                3                7         -9427456         -8193741         13558167          8623899          2799872        1438346.5
                6                3                7         -9486020         -7084282         15612348          7709654        4467805.5        1736242.5
                7                3                7         -9718156         -6328707         17805152          6821028          5574402        1720923.1
                8                3                7         -9924631       -5160172.5         19982008          6031191          6648432        1534998.3
                9                3                7         -8850606       -3585019.5         21157276          5146274        7586342.5        694242.63
               10                3                7       -6249196.5       -4801134.5         21979918          3566842        6784344.5       -288158.88
               11                3                7         -4923768         -5145936         22188548        2841628.5          6352553       -311843.69
               12                3                7       -3371202.8       -5490020.5         21857036          2407426          5881389       -382027.81
               13                3                7       -2467771.3         -5320436         20604680        2130086.5          6014454       -742321.25
               14                3                7       -2176611.8       -5015406.5         19344922          2101647        5942001.5       -1222522.6
               15                3                7       -1828766.1       -5142788.5         18808220          2185791          4605382       -1430591.6
               16                3                7       -1333024.4       -5208770.5         17926404          2323471        2565001.8       -1028799.5
               17                3                7         -1339833       -5054668.5         17101348        2554054.5        779468.38       -673070.19
               18                3                7       -885463.81       -5044920.5         16407345        2804115.3        38267.824       -751718.19
              -18                4                7       -1817062.3       -4725934.5         15851662       -1100830.6       -330824.88       -1194266.4
              -17                4                7       -1149559.8       -4902933.5         15562118       -592511.25       -1472205.8       -1229503.3
              -16                4                7       -527082.38         -5033695         15208509       -8396.8906         -2602817       -1249836.4
              -15                4                7        50369.375       -5118218.5         14790838        651511.88       -3722656.5       -1255265.6
              -14                4                7         582796.5         -5156505         14309098        1387216.3         -4831727       -1245791.3
              -13                4                7        1070198.1         -5148554         13763296          2198715         -5930027       -1221413.3
              -12                4                7        1265987.8       -5075146.5         12976507        3040262.3         -7095519       -1196478.4
              -11                4                7        1063914.1         -4866691         12029376        3817373.5         -8210286       -1215777.1
              -10                4                7        846669.31       -4195065.5         11028929        4207503.5         -9533667       -1874077.9
               -9                4                7        926516.75       -2956779.8         10060585          4220000        -11969044         -2805500
               -8                4                7       -174793.78       -2552665.5          9375552          4887688        -13242193       -4815108.5
               -7                4                7       -1260617.1         -5105361        8301904.5          6615382        -12360857       -5918773.5
               -6                4                7       -1644507.4         -6302773          6704567          7554346        -11978263         -6441758
               -5                4                7       -2417822.5       -7442216.5          4907976          8474073        -11121849       -6641773.5
               -4                4                7       -3845637.8         -8107794        3511807.3          8930540        -10330098         -6501043
               -3                4                7         -4836503         -8544455          2969465          9269867         -9359506         -6209005
               -2                4                7         -5171207         -9374900        2560422.5         10002932         -8416582         -5379621
               -1                4                7         -6646306         -9968169        2536716.8         10394278       -6872063.5         -4472603
                0                4                7         -7812774        -10020795        3411276.5         10209040         -5604044         -3692990
                1                4                7         -8916386        -10010893          4746175          9856112         -4392477         -2693365
                2                4                7        -10049723         -9815216          6690917          9643477       -2680813.3       -1744871.6
                3                4                7        -11115450         -9495294          9129992          9362838       -1152773.3       -881892.38
                4                4                7        -11860175         -8936708         11836942          8918167        84980.828       -52877.102
                5                4                7        -12272302         -7838582         14703433          8101775        1367704.8        533061.69
                6                4                7        -12396654         -6878468         16853238          7170904          2427409           866214
                7                4                7        -12121210       -6174335.5         18553878          6394618          3850579        1187760.5
                8                4                7        -11767724       -4450712.5         20192144          5759518          5732778        876241.25
                9                4                7        -10247262       -3732546.5         21265924          4579589        6136836.5        164890.78
               10                4                7         -7715304       -4725394.5         21712060        3263852.5          5862306       -433811.47
               11                4                7         -6495665         -4874902         21885480          2603891        5722461.5       -455156.56
               12                4                7       -4964332.5         -5253391         21761302        2213178.5        5113066.5       -471751.19
               13                4                7         -4320118       -5091488.5         20943060        1987549.1          4925863          -751960
               14                4                7       -3873427.3       -4783165.5         19815320        1921388.3        5045343.5       -1293430.3
               15                4                7         -2766655       -4849044.5         18394326        2116851.8        3567625.5         -1181725
               16                4                7       -2351857.8       -4865016.5         17472274          2280283        1652846.8       -788928.19
               17                4                7       -1997207.4         -4819402         16681607          2487949        508259.88       -689379.31
               18                4                7       -1448732.3         -4846252         15926515          2740410       -166942.97       -785066.94
              -18                5                7       -2231069.8         -4435473         15282518       -1021816.9       -539659.38       -1153302.4
              -17                5                7       -1505342.4       -4630871.5         14849405       -490142.88       -1627327.6       -1192323.5
              -16                5                7       -824639.75         -4780033         14352228        117325.77       -2704225.8       -1216440.6
              -15                5                7       -188963.25         -4882956         13790986        800589.75         -3770354       -1225654.4
              -14                5                7        373948.97         -4936435         13151566          1556062         -4824552       -1221073.1
              -13                5                7        511011.31         -4912587         12283485        2314225.8         -5893051       -1220585.1
              -12                5                7        594976.13       -4865786.5         11401919        3102467.3       -7027151.5       -1212572.9
              -11                5                7        625844.19       -4796033.5         10506872        3920784.5       -8226852.5       -1197036.1
              -10                5                7        984852.19         -4274628          9396438          4139093        -10094736       -1577380.1
               -9                5                7        989261.63       -3739805.3          8146351          4229701        -11580074       -1896586.6
               -8                5                7       -214418.84         -2166480          7549600          3996765        -13520179       -4099024.5
               -7                5                7       -1613402.6       -3482900.3        6590932.5          5085403        -13687230         -5646658
               -6                5                7       -2650472.8       -5540667.5          5158976          6590135        -12773206       -6300728.5
               -5                5                7       -3841709.5       -6577913.5          3620821        7561251.5        -12062045       -6531247.5
               -4                5                7       -4990310.5         -7501677        2608236.8          8371014        -11419781       -6571354.5
               -3                5                7       -5963676.5         -7908853        2314143.3          8630039        -10452082       -6291710.5
               -2                5                7         -7122802         -8364799        2244394.5          8906567         -9357096         -5885561
               -1                5                7         -8712984         -9068924        2488213.5          9275315         -8003689         -4959473
                0                5                7        -10258546         -9452691          3474028          9284484         -6910764       -4143938.8
                1                5                7        -11384732         -9229785          5148574          8789497         -5760281       -3452738.8
                2                5                7        -12613804         -8949602          7175560          8531422         -4156220       -2458772.5
                3                5                7        -13801512         -8593944          9526092          8222871       -2519873.3         -1462333
                4                5                7        -14298580       -8191604.5         12048787        7911432.5         -1091386       -629769.88
                5                5                7        -14556616         -7281554         14762308        7266517.5        350816.38       -111217.45
                6                5                7        -14869820         -6520784         17395386          6680062          1451876        285467.91
                7                5                7        -14787543       -5581913.5         19381370        5952801.5        2286696.5        486657.78
                8                5                7        -14040237         -4175990         20916384          5201877        3604844.5        164059.53
                9                5                7        -12136630         -4045493         21620464          3758265          3995705       -164672.88
               10                5                7         -9812028         -4435415         21566554        2836357.8          4448877       -341046.75
               11                5                7         -7991506       -4597454.5         21476120        2399598.5        5092079.5       -572646.25
               12                5                7       -6731678.5         -4733047         21090296          2066608        4635330.5          -660047
               13                5                7         -5944449       -4575209.5         20294174        1886532.8        4476461.5        -976323.5
               14                5                7         -5134180         -4456180         19317970        1849712.9        4093769.5       -1255487.8
               15                5                7       -4021406.8         -4546334         18130200        2003546.8        2447518.8       -872831.44
               16                5                7       -3352094.5       -4538907.5         16971466        2246597.5        945233.44       -617738.69
               17                5                7         -2708809         -4588856         16186986        2428223.3        241691.42       -703559.38
               18                5                7       -2066228.3         -4652304         15370807        2683083.5       -367513.69       -816286.69
              -18                6                7       -2657754.8       -4123659.3         14614308       -922523.44       -805205.38       -1083210.9
              -17                6                7       -1873802.8         -4337457         14037628       -367494.78       -1839161.3       -1126016.1
              -16                6                7       -1134875.4         -4505018         13396884        263328.56       -2862346.8       -1153917.9
              -15                6                7       -652299.56       -4600821.5         12636702        942165.13       -3818087.3       -1173704.3
              -14                6                7       -441541.63       -4641060.5         11792260        1633733.3       -4760708.5       -1191173.8
              -13                6                7       -283880.31         -4658348         10934339        2355377.5         -5768931         -1201119
              -12                6                7       -179316.52       -4652681.5         10062932        3107099.3         -6842754         -1203540
              -11                6                7        48724.551         -4560173          9164982        3843438.8         -8570901       -1061304.4
              -10                6                7        946922.38         -4667863          7724600          4206679         -9855089       -1287709.8
               -9                6                7        430952.09       -4227893.5        6398649.5          4389589        -10468075       -1814954.9
               -8                6                7       -662880.56         -2966116          5360158          3756040        -12505670       -2610874.5
               -7                6                7       -1975202.6       -2465605.3        4666356.5        3336828.5        -14207911         -4545013
               -6                6                7         -3654731       -4168521.8        3869884.3        4947733.5        -13625866         -5720242
               -5                6                7       -5112275.5         -5658544        2923591.8        6376723.5        -12925429         -6174995
               -4                6                7       -6507846.5         -6622230        2179982.5        6921362.5        -12236724         -6224396
               -3                6                7         -7633697       -7003013.5        2028602.3          7209332        -11336961         -5952474
               -2                6                7         -9074517       -7462248.5        2052419.3        7533126.5        -10338942         -5622821
               -1                6                7        -11120340         -8092974        2427893.3          7896377         -9096913       -5065869.5
                0                6                7        -12868991         -8607375        3715099.8          8028421         -8015112         -4407943
                1                6                7        -13939499         -8403960          5425724        7981012.5         -6776959         -3496330
                2                6                7        -14968039         -8037518          7389925          7553706         -5601783       -2645693.5
                3                6                7        -16014894         -7636725          9627586          7149120       -4125990.3       -1708022.1
                4                6                7        -16503670         -7236142         12322593          6927694       -2111640.3       -953221.06
                5                6                7        -16846918       -6718450.5         14705031          6528973       -923797.63       -492203.19
                6                6                7        -17136604       -5892480.5         17202140          5894239        345084.75       -119250.94
                7                6                7        -17002660       -4944186.5         19127084          5174643        1503802.6          67545.5
                8                6                7        -15649578         -3974116         20612372          4228563        2296896.8       -123547.87
                9                6                7        -13734735         -4062718         21399312          3078186          2436689       -215827.42
               10                6                7        -11739808       -4134191.3         21371804        2520840.3          3072768       -224162.95
               11                6                7         -9603249         -4280273         21015786        2167899.5        4120740.3       -546602.31
               12                6                7       -8312660.5       -4221726.5         20323952        1978434.1          4117383       -821330.69
               13                6                7         -7309962       -4115468.5         19602114        1838906.5        3950049.3       -1158074.5
               14                6                7       -6131107.5       -4204975.5         18524324        1884433.5        2879955.8       -1053862.1
               15                6                7       -5123885.5         -4264185         17294738          2070920        1403760.6       -709237.13
               16                6                7       -4261778.5         -4282869         16417470          2210724        564337.75       -620042.19
               17                6                7       -3474637.5         -4363031         15617490        2374876.5       -20236.957       -715610.31
               18                6                7         -2737952       -4463077.5         14740225        2632136.5       -563444.44       -845377.38
              -18                7                7       -3097118.5       -3790492.3         13847032        -802949.5       -1127463.6       -983991.94
              -17                7                7         -2254941       -4022690.5         13126786       -224566.52       -2107706.3       -1030581.6
              -16                7                7       -1876126.5         -4156240         12323635        373811.84         -2881750       -1072817.1
              -15                7                7       -1591672.3         -4260567         11502836        998784.19         -3698494       -1108244.3
              -14                7                7         -1360315         -4341941         10668554        1653832.6         -4580838       -1136146.9
              -13                7                7         -1182055       -4400361.5          9820788        2338957.8       -5528783.5       -1156525.6
              -12                7                7       -1046801.6         -4354147          8985257        3031376.5         -7000483       -1004481.8
              -11                7                7       -333109.72       -4567204.5        7828025.5          3690994         -8662648       -939657.63
              -10                7                7        530914.31         -5234387          6078580        4439502.5         -8780722         -1198554
               -9                7                7       -329738.31         -4478427          4843583          4373326        -10167596       -1570631.3
               -8                7                7       -1333391.5       -4089104.5          3753350          4320417        -11094284         -1815388
               -7                7                7       -2677499.5       -3190637.8          2873024          3532707        -12660400         -2873029
               -6                7                7       -4416200.5       -2837030.5          2265716        3076227.5        -14298632       -4459394.5
               -5                7                7         -6330559       -4151902.3        1924894.8          4167631        -13847506       -5261971.5
               -4                7                7       -8133001.5         -5608283        1796554.3        5642677.5        -12538730         -5517485
               -3                7                7         -9390648         -5981822        1747307.8          5978530        -11819420         -5312218
               -2                7                7        -11124584         -6550210        1975896.9        6335847.5        -10837332       -5063279.5
               -1                7                7        -13246819         -7078534        2615286.8        6426336.5         -9714868         -4623803
                0                7                7        -14952208         -7437106        4035670.5          6568861         -8765546         -4133141
                1                7                7        -16283910         -7400037          5763093        6599283.5       -7897670.5       -3355694.5
                2                7                7        -17145124       -7099280.5          7490056          6682049       -6245051.5         -2452873
                3                7                7        -17962940         -6779424          9535085          6291677       -5336707.5       -1909452.9
                4                7                7        -18775436       -6367878.5         12175671          5965941       -3656883.3       -1288005.5
                5                7                7        -19313782         -5879564         14828456        5419072.5       -1944829.1       -717161.81
                6                7                7        -19268032       -5119074.5         16971506        4862262.5       -771787.13       -386554.13
                7                7                7        -18562928         -4280367         18467164          4297821        383446.72       -137305.16
                8                7                7        -16840840       -3621793.8         19512968        3299190.8        1105499.8       -108752.61
                9                7                7        -15148792         -3620449         20208280        2770132.8        1538641.4       -114535.02
               10                7                7        -13439925         -3767583         20880576          2295601        1849570.1        -96994.75
               11                7                7        -11447875       -3775187.8         20369892          2005960          2850987       -412290.88
               12                7                7         -9634826       -3766943.8         19514440          1943651          3522425       -940002.19
               13                7                7         -8366155       -3775743.5         18777146        1861012.6        3118616.3       -1164210.3
               14                7                7         -7133528       -3951310.5         17557232        1966520.4        1798948.5       -871644.13
               15                7                7         -6231362         -3979854         16287386        2185106.8        494978.63       -565969.19
               16                7                7         -5286582       -4057433.5         15615571        2252706.3        92523.953          -641886
               17                7                7         -4336303       -4151239.5         14907138        2361463.5       -312141.22          -736149
               18                7                7       -3463903.3       -4278570.5         14034763        2587568.5       -754735.38       -872338.94
              -18                8                7       -3708778.8       -3411322.8         12996038       -677295.44       -1390278.1       -857502.63
              -17                8                7       -3297531.3       -3602690.3         12212366       -148997.22       -2015541.1       -918411.69
              -16                8                7       -2939380.5       -3771104.5         11415208        409378.72       -2706406.5       -971796.25
              -15                8                7       -2634327.5       -3916565.5         10604566        997831.06         -3462873       -1017656.8
              -14                8                7       -2382370.5         -4039074          9780443        1616359.8       -4284939.5         -1055993
              -13                8                7         -2153533       -4123031.5          8936356          2248187       -5449788.5       -931995.81
              -12                8                7       -2001907.1         -4020344          8261618        2778740.8       -7484947.5       -511015.06
              -11                8                7       -1176515.1       -4544327.5          6615672          3597410       -8101665.5       -925871.06
              -10                8                7       -797086.31         -4927637        4885776.5          4358834         -8661624         -1223791
               -9                8                7       -1204990.5         -5014349        3431248.5        4879795.5         -9170809       -1476652.1
               -8                8                7       -2311030.5         -4616457        2401332.5          4784949        -10196978       -1608361.3
               -7                8                7         -3589861       -3954843.3        1541552.5        4317847.5        -11500724       -1592997.1
               -6                8                7         -5043941         -3300198           918041        3542236.5        -12559025         -2382458
               -5                8                7         -7071267       -3041900.8        660858.88        3090248.3        -13099023       -2943487.3
               -4                8                7         -9217165       -4319014.5        883480.25          4299710        -13112703         -4386000
               -3                8                7        -10829894       -5336349.5        1069157.4          5262059        -12493641       -4970629.5
               -2                8                7        -13090424       -5864519.5        1611808.6          5492626        -11352298       -4614708.5
               -1                8                7        -15185558       -6319335.5        2472179.3        5538201.5        -10407189       -4204227.5
                0                8                7        -16778344         -6443839          3979369        5634842.5         -9548730       -3747246.8
                1                8                7        -18348272         -6457112          5735018          5619034         -8851128       -3168731.3
                2                8                7        -19577504         -6196094          7708644          5587772         -7857140       -2476667.5
                3                8                7        -20230920         -5988817          9611507          5122053         -6298723         -1701634
                4                8                7        -20443368         -5653302         11379320          4463686       -5487278.5         -1142165
                5                8                7        -20705058         -5093355         13425923          4045615         -3673442       -567787.06
                6                8                7        -20525322       -4151311.8         15566487        3877372.3       -1552368.3       -249991.69
                7                8                7        -19368006       -3249740.3         17165136          3583754       -300416.72       -88424.977
                8                8                7        -18038242       -3216021.5         18158370          3258700        216945.61       -73498.664
                9                8                7        -16465760       -3218560.5         18901772        2787900.5         702918.5       -82605.953
               10                8                7        -14743752         -3259104         19450482          2261881        1152153.8       -107897.79
               11                8                7        -12978322         -3296942         19384712        1969287.4        1736608.6        -290706.5
               12                8                7        -10698177       -3368698.5         18661760        1962258.3        2850456.8       -1016061.5
               13                8                7         -9268519         -3550563         17678420        1957813.5        2000359.3       -963368.38
               14                8                7       -8141442.5       -3695186.5         16416692          2095974        850747.56       -708833.75
               15                8                7         -7240043         -3745110         15345500          2258993        11675.563       -570024.31
               16                8                7         -6256446       -3851033.3         14655083          2331372       -306584.81       -665576.13
               17                8                7       -5267349.5       -3973183.5         13928045          2444909       -627055.75       -779473.94
               18                8                7         -4272755       -4111560.8         13164388        2599604.5       -949737.13       -911718.06
              -18                9                7         -4465091         -3139536         12384477       -451306.63       -1390170.8        -779622.5
              -17                9                7         -4212383       -3278079.5         11576887       -13580.387       -1929758.3          -810181
              -16                9                7       -4008096.3       -3414611.8         10758819        436482.84       -2482867.5        -850906.5
              -15                9                7         -3780264       -3568818.5          9941894         939305.5       -3111223.5       -901942.13
              -14                9                7       -3473915.3       -3751132.5          9107391        1510529.1       -4012401.8       -829703.38
              -13                9                7       -3108072.3         -3876239        8078170.5        2111625.3       -5472122.5       -457250.25
              -12                9                7       -2867913.5       -3819459.5          7013117        2710677.5       -6956493.5       -330459.47
