           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9               -1                7        -18246246       -34929.309        2217635.5       -728682.19        -32916704       -63050.188
               10               -1                7        -21597854       -22196.623          2312033       -581869.06        -28393098       -38735.734
               11               -1                7        -33167592         7353.728        2819520.5       -449854.94        -20044544        -22617.83
               12               -1                7        -31798536        9097.5293        2122925.5       -361972.06        -15300125       -21359.555
               13               -1                7        -30285576        11260.837        1567468.1        -281698.5        -11181984       -19455.461
               14               -1                7        -28648560        13855.567        1152487.8       -209856.22       -7729421.5       -16833.801
               15               -1                7        -26872896        16873.178        878045.56       -145790.16       -4910294.5       -13548.156
               16               -1                7        -24967148        20310.035        742363.13       -89774.055       -2735510.8       -9582.1172
               17               -1                7        -22644618        24013.789        736301.25       -41073.949       -1200414.1       -5207.2188
               18               -1                7        -18477858        24352.617        741736.44        2885.4539       -576130.13       -4521.6421
              -18                0                7         19942896       -18488.508        28904.156         17398.34       -1565568.5        14214.984
              -17                0                7         23879662       -29765.754        272814.19       -27457.092       -1492540.8        28964.742
              -16                0                7         26678650       -27987.449       -63616.445       -86135.055       -3566205.5         26538.66
              -15                0                7         28606146        -25689.07       -277041.59       -151905.08         -5976166        24845.982
              -14                0                7         30005136       -23206.355       -386404.63       -226063.59         -8837557        24144.496
              -13                0                7         30865068       -20571.842       -392771.09       -307693.19        -12112832        24460.484
              -12                0                7         31199882       -17748.453       -296126.06       -397740.66        -15840690        25760.109
              -11                0                7         31008828       -14765.329       -98501.063          -495272        -19981780        28034.826
              -10                0                7         21157304       -10826.527        55723.719       -619203.06        -26975624        42192.203
               -9                0                7         19430388       -9875.3984       -7728.8125        -746418.5        -31263608        48895.516
               -8                0                7         27310496       -9816.2676       -97496.188       -851527.63        -32547960        50907.414
               -7                0                7         25580036       -1500.3945       -117627.23       -927139.31        -36776068        58051.094
               -6                0                7         28007550       -13639.175        353393.22       -1031685.1        -45964484        77693.063
               -5                0                7         27989042       -9372.0039        150182.63       -1118324.4        -53620232        94018.836
               -4                0                7         22311292       -12677.535        313640.31       -1151195.9        -60517028        84045.844
               -3                0                7         18095990       -27452.254       -179136.16         -1172058        -66675720        84510.266
               -2                0                7         14665757       -34827.008       -1311476.4         -1193246        -71419800        83244.516
               -1                0                7        6880953.5       -7970.6904       -1509969.5       -1218328.1        -74446016        69882.461
                0                0                7       -418987.31          16666.1       -473806.63       -1225226.5        -75478736        87498.813
                1                0                7       -6958817.5         7333.877           715027       -1198534.4        -74210880        95406.328
                2                0                7        -13208885       -2110.1409        1479052.9       -1174702.9        -71378160        88108.648
                3                0                7        -18707320       -9936.8613        1486426.4       -1154805.4        -66905416         75631.82
                4                0                7        -23496864       -6010.2773       -23995.063       -1120397.5        -60525996        78580.539
                5                0                7        -28070936       -5400.6841       -780084.06         -1099782        -54571792        72936.031
                6                0                7        -27642278        20927.709       -311222.94       -1039270.5        -46430368        65434.977
                7                0                7        -25643642         29412.74        303872.47          -943907        -37667504        64315.148
                8                0                7        -27318588        11707.304       -54674.184       -848282.81        -33376100        62730.594
                9                0                7        -18272352        536.34668        126123.19       -741016.56        -33250096        62692.539
               10                0                7        -22991474        12855.825       -172456.06       -596215.38        -28157470        54835.898
               11                0                7        -38685680        29543.053       -1182149.5       -449343.16        -18472422        39877.867
               12                0                7        -36068300        24956.094       -1646813.5       -357596.97        -14109654        33262.922
               13                0                7        -33420484        21337.656         -1929791       -274871.38        -10324392        27763.965
               14                0                7        -30742224        18687.734       -2031082.3       -201166.16       -7116638.5        23380.977
               15                0                7        -28033512        17006.336       -1950686.8       -136481.39       -4486388.5        20113.965
               16                0                7        -25294358        16293.459       -1688604.6       -80817.094       -2433647.5        17962.936
               17                0                7        -21168344        19740.301          -894587       -35578.453       -917564.25        18658.699
               18                0                7        -17783260        23364.055        36130.492       -1627.5293       -343647.19        15983.734
              -18                1                7         18476024        15304.274       -319170.38        6060.3203       -1444919.8         10422.79
              -17                1                7         22238978        727.98242       -477808.25       -31403.188       -1225288.8         27938.18
              -16                1                7         25889204       -16066.686          -856125       -79234.766       -1786300.9        49943.188
              -15                1                7         28616216       -34365.469         -1331408       -132846.13       -3333167.8        73363.063
              -14                1                7         29086974        -48320.41       -1659404.8       -184149.63       -6120373.5        88471.844
              -13                1                7         30869426       -42823.156       -2338129.5       -267159.72         -9707102        86167.789
              -12                1                7         32099196       -37160.586         -2907030        -358686.5        -13753561        84920.891
              -11                1                7         32773140       -31391.463       -3367027.8       -458192.66        -18236706         84805.75
              -10                1                7         23283576       -40043.922       -2472472.5       -586801.13        -25517904           111038
               -9                1                7         18990804       -49331.246       -1945239.3       -731344.56        -31093620        153201.67
               -8                1                7         27473466       -28512.092       -3887283.5       -842685.31        -33097148        178831.38
               -7                1                7         25928386       -24577.664       -3879355.5       -903602.63        -37489988        192787.94
               -6                1                7         27407344       -40019.367         -4859160       -982511.31        -45561088        246973.81
               -5                1                7         27965160       -41507.449         -5662066       -1047340.7        -52814712        275577.53
               -4                1                7         22087440       -29233.557       -6341619.5       -1122248.5        -60101864           286399
               -3                1                7         17579474       -24684.891       -6585912.5       -1150789.6        -66474012        313957.47
               -2                1                7         14327608        -32549.59         -7148248       -1147597.8        -70656736         322926.5
               -1                1                7          6296840        4915.0176         -8536784       -1136757.1        -73516600        339007.81
                0                1                7         772838.5        14437.116       -6868166.5       -1168506.6        -74347264        315418.81
                1                1                7         -5072959        4636.6074       -4963054.5       -1193721.9        -73559184        327832.03
                2                1                7        -12540946        8917.5205       -4904001.5       -1171585.3        -70281168        337499.63
                3                1                7        -19536098        10007.309         -4981638       -1142052.4        -65631744        323025.56
                4                1                7        -24096856        6889.2051       -5129340.5       -1108400.3        -59847296        300366.13
                5                1                7        -27541584        11519.194         -4673436       -1056684.8        -53317280        259880.44
                6                1                7        -26545294        35285.672       -4419221.5       -958887.13        -45624764        264379.47
                7                1                7        -25355396        40684.227       -3634686.8        -895625.5        -37586796        223203.55
                8                1                7        -27275812        31915.598         -3845120       -838538.13        -33631408        202190.92
                9                1                7        -18001862        44367.828       -2053394.5       -730101.94        -33001132        185939.22
               10                1                7        -23059732        66712.656       -2517502.3       -582056.63        -29650586        153769.22
               11                1                7        -38159368        56822.141       -4041683.3       -441015.25        -21581774        109901.39
               12                1                7        -38069852        6799.3838       -3880252.5       -331021.25        -15567141        76666.289
               13                1                7        -34963820        2917.4587       -3793418.5       -252798.44        -11534155        66696.328
               14                1                7        -31827342        4.0478516       -3524898.8       -183596.11         -8078681        57842.367
               15                1                7        -27324044       -364.10693       -2821436.5       -122781.06         -4821997        52147.727
               16                1                7        -22583752        2843.3809       -1745833.5       -73553.883       -2333033.3        47212.188
               17                1                7        -18600854         6958.374       -503428.56       -36252.832       -888186.56        39271.797
               18                1                7        -17646298       -7554.3525        -161501.8       -4448.8457       -326638.19          14150.6
              -18                2                7         16956492        49074.801       -709888.81        -1000.666       -1249253.8        7760.6543
              -17                2                7         20597580        33385.398       -1109322.5       -32848.195       -930976.63        26154.523
              -16                2                7         24125940        15477.629         -1728435       -75063.781       -1393342.8            49038
              -15                2                7         27541574       -4648.5469         -2567225        -127647.4         -2636352        76411.094
              -14                2                7         30844476       -26993.094         -3625694       -190599.02         -4660003        108273.77
              -13                2                7         32232758       -48846.246       -4507849.5       -252136.17       -7808814.5        137287.22
              -12                2                7         31696580       -68627.578         -5149764       -308810.75        -11846669        162767.52
              -11                2                7         31154746       -84759.828       -5929118.5       -375179.34        -16411278        187149.34
              -10                2                7         24622840       -95057.305       -5127883.5       -500882.69        -23375096        206654.44
               -9                2                7         16788806       -93489.594       -3772743.3       -641279.75        -30990668        281636.84
               -8                2                7         26526152       -43424.324         -7775727       -768124.38        -32884052           324696
               -7                2                7         25244216       -30259.734       -7967245.5       -808689.25        -37133712        353874.88
               -6                2                7         26071936       -48715.027         -8840187       -878697.75        -43399404        434175.25
               -5                2                7         27217402        -66460.18        -10353811       -963815.63        -50887104        482651.03
               -4                2                7         21279836       -49641.945        -11649122       -997757.38        -57318536        510817.19
               -3                2                7         17247588       -24352.068        -11437662       -1055511.6        -63572464        515922.69
               -2                2                7         13791098       -22935.016        -10938462         -1086252        -67954344         513839.5
               -1                2                7          5534777       -4029.6128        -13300820         -1071006        -70023768        558332.81
                0                2                7        1653674.8       -5026.3882        -12906864       -1107521.5        -71555824        546887.69
                1                2                7       -4930979.5        4767.2842        -12265472       -1118215.5        -70342192        547991.63
                2                2                7        -12548879         15137.09        -12264650       -1105474.8        -66555112        546481.44
                3                2                7        -19160646        30077.918        -11876319       -1086958.9        -62408908        517577.78
                4                2                7        -23712146        32067.771        -10822183       -1036633.4        -57340904        504510.75
                5                2                7        -25691146        41331.598         -9253036        -976230.5        -50967192        463633.69
                6                2                7        -25452594        53286.762         -7816187       -891052.63        -43897336        429945.34
                7                2                7        -25331872        61425.402       -7509736.5       -803525.13        -37639620        417189.44
                8                2                7        -27210944        46860.648         -7914285       -766357.94        -33820072        363789.91
                9                2                7        -16552188        86839.484       -4354053.5          -644587        -33033312        324863.03
               10                2                7        -25468608        107559.91         -6293472        -525070.5        -28454318        238064.98
               11                2                7        -36991988        87983.133         -7571811       -413391.91        -22161434        184801.31
               12                2                7        -37902464        33008.172         -6547045       -319927.94        -16749795        137029.81
               13                2                7        -34884152       -18791.486         -5426628       -223175.95        -12036900        103076.35
               14                2                7        -29156166       -19093.691         -4352369       -157612.56       -7588741.5        92800.648
               15                2                7        -23818864       -16148.334         -2998511       -104399.55       -4129594.3        82206.891
               16                2                7        -19193166       -11583.706       -1445157.8       -63521.547       -1763403.6        69160.711
               17                2                7        -18380550       -25604.402        -805657.5        -31503.32       -1064453.1        35654.438
               18                2                7        -17349358       -41746.645       -336303.97       -7019.8188       -344122.16        10826.621
              -18                3                7         15515095         82198.75          -917958       -3746.5938       -1035665.6        6522.8887
              -17                3                7         19034316        65396.266       -1558187.5       -29978.119          -618742        25795.227
              -16                3                7         22440810        46375.379       -2418095.5       -66577.688       -982461.75        49557.176
              -15                3                7         25734572        25136.117       -3497681.8       -113545.28         -2126824        77808.727
              -14                3                7         28915614        1678.4277         -4796946       -170880.95       -4051830.5        110549.91
              -13                3                7         31983928       -23997.648       -6315889.5       -238584.69         -6757480         147780.7
              -12                3                7         34939512        -51892.09       -8054511.5       -316656.38        -10243770        189501.11
              -11                3                7         33666108       -73022.758         -9204615       -362784.81        -15227968        226035.17
              -10                3                7         28868830        -102071.8         -9048465       -371042.69        -21651022        300241.44
               -9                3                7         17179396       -121913.16         -6229713       -497126.97        -30233210        410872.53
               -8                3                7         20798262        -85587.93         -8726483       -637465.19        -33411782        486177.06
               -7                3                7         25063206       -47594.043        -10646452        -701865.5        -35897672        498736.34
               -6                3                7         26048110       -68505.875        -11734832          -800466        -42387784        591578.44
               -5                3                7         24862916       -69322.477        -13510500       -868465.88        -48616240        638098.13
               -4                3                7         19854420       -68761.406        -16090928       -863584.94        -53208728        708332.25
               -3                3                7         16741682       -46669.926        -16712293          -917891        -58951268        713968.81
               -2                3                7         13352296       -24818.789        -15590885       -987911.63        -64439948        699970.88
               -1                3                7        4989778.5       -19688.273        -16897878       -1001860.9        -66116180        738699.75
                0                3                7        1694778.5       -30860.898        -18141938       -1029440.6        -66953244           761931
                1                3                7       -4934474.5       -138.36462        -19046516       -1022536.8        -65649508        744165.63
                2                3                7        -12127138        27639.371        -18632912       -1005184.6        -62471140         727284.5
                3                3                7        -17895530        46599.434        -17313292       -974432.88        -58539456        699988.13
                4                3                7        -22792766        57491.492        -16125772       -934201.06        -54070536        684874.63
                5                3                7        -23741608        67421.734        -13768793       -879659.13        -47813984        643065.25
                6                3                7        -24221964        72797.953        -11478163       -806086.88        -41430884        593055.63
                7                3                7        -25525016        74332.445        -10832558       -738124.56        -36906680        555331.69
                8                3                7        -22919930        84952.953         -9340786          -656830        -34258732        517870.88
                9                3                7        -16661170        118065.04       -6465046.5       -524318.13        -32668878        447506.34
               10                3                7        -32914722        124970.37        -10223828       -413667.38        -26246276           316724
               11                3                7        -36495656        90380.297        -10789570       -347078.06        -20418284        248452.34
               12                3                7        -37753812        62192.594         -9925950       -289188.63        -14822528        200572.02
               13                3                7        -33496926        3722.9063       -7512959.5       -206307.13        -10259681        154408.44
               14                3                7        -24873684       -37234.848       -4652619.5       -128115.41         -6307248        123642.82
               15                3                7        -19560194       -32262.178       -2789057.8       -83433.742       -2969297.5        105650.55
               16                3                7        -18889520       -45790.836       -1851983.5       -51201.242       -2132945.8         63759.16
               17                3                7        -17991476        -61219.23         -1109604       -25209.973       -1286606.9        30535.285
               18                3                7        -16867082       -76830.359       -473688.53       -7742.7202       -372310.16        8228.4541
              -18                4                7         14151838        114676.13       -943377.88       -2177.4629       -804156.13        6709.4951
              -17                4                7         17549192          96760.5       -1824402.6        -22792.98       -288586.63        26860.301
              -16                4                7         20833820        76626.508         -2925106       -53776.555       -553659.69        51500.723
              -15                4                7         24005718        54274.133         -4245488       -95128.148       -1599375.5         80630.75
              -14                4                7         27064892        29703.352         -5785550       -146847.83       -3425736.3        114250.44
              -13                4                7         30011336        2914.1719         -7545289       -208935.53         -6032738        152359.69
              -12                4                7         31923804       -20725.164        -10040869       -244341.13        -10060748        209887.31
              -11                4                7         31524400       -40819.148        -12419394       -255900.25        -15028156        271803.19
              -10                4                7         27361052       -81584.695        -11776004       -273863.53        -21074686        352702.13
               -9                4                7         21695464       -163004.69         -9030924       -360038.69        -31027706        524490.88
               -8                4                7         16381772       -126120.16       -8289401.5       -493462.94        -34327536        611326.19
               -7                4                7         25026104       -86130.391        -13161478       -606594.56        -34467088        664127.81
               -6                4                7         24882692       -91913.328        -14592315       -692543.94        -39579128        749937.75
               -5                4                7         22333064       -76920.086        -16641453       -755044.19        -45363676        789006.56
               -4                4                7         18300968       -67411.984        -19373226          -763433        -50021776        842263.19
               -3                4                7         15781672       -75611.164        -21245448          -776842        -53201092        885306.38
               -2                4                7         12626871       -50322.648        -21223802       -842006.63        -58296844        883761.94
               -1                4                7          4632847       -35906.617        -21687504       -876306.44        -59948080        906357.88
                0                4                7       -108088.53       -18076.426        -22527004       -852057.31        -60146764        909415.13
                1                4                7         -5231343        2000.5066        -23300486        -823113.5        -59615464         906819.5
                2                4                7        -11202820        26199.449        -22991728          -816202        -57242144        887263.38
                3                4                7        -16774788        50596.871        -22114278       -810035.75        -54039948        866752.63
                4                4                7        -20282972        79962.789        -19616028       -786260.69        -49390192        835698.94
                5                4                7        -21235586        94407.188        -16653744       -737769.94        -43145828        795561.44
                6                4                7        -22272768        102402.48        -14216337       -674996.63        -37303524        750353.25
                7                4                7        -25708624        92701.086        -13362598       -627317.69        -34656288        675133.13
                8                4                7        -17801090        115851.31       -8150422.5        -535555.5        -34919280        629974.94
                9                4                7        -19529708        149699.52         -8155379       -411448.56        -32130064        534417.75
               10                4                7        -33386262        121216.19        -12067226       -312127.69        -25108598        380720.63
               11                4                7        -35405556        64408.656        -12377668       -252569.78        -19907750        297073.16
               12                4                7        -36532976        36858.406        -11505764       -208176.56        -13953422        245581.78
               13                4                7        -31145246       -2463.5313         -8899821       -155823.22         -7555077        199585.33
               14                4                7        -22020916        -32196.17       -5171093.5       -104283.85         -4244122        160474.98
               15                4                7        -19173202       -68113.656         -3300480       -63542.617         -3532115        98464.758
               16                4                7        -18417630       -83053.258         -2260966       -37309.969       -2549594.5        56834.742
               17                4                7        -17361580       -98166.695       -1348986.9       -19897.424       -1398941.9        27622.908
               18                4                7        -16191762       -112281.34       -579901.19       -5844.3569       -411282.69        6759.1914
              -18                5                7         12866720        146506.91       -786148.13        3706.7471       -554724.75        8320.4697
              -17                5                7         16142206        127478.18       -1907968.8       -11292.775        59491.438        29349.752
              -16                5                7         19304968        106231.06         -3249468       -36660.348       -106935.69        54868.648
              -15                5                7         22355000        82765.578         -4810647       -72395.953       -1054005.9        84877.172
              -14                5                7         25210104        57900.422         -6636065       -114909.35       -2872993.8        120547.07
              -13                5                7         26771006         41323.25         -9258947       -117410.15         -6458032        177254.08
              -12                5                7         28096186        21392.125        -12050823       -127193.89        -10349312        239653.13
              -11                5                7         29185652       -1892.9941        -15011690       -144260.72        -14546829        307744.19
              -10                5                7         27978864       -110366.45        -14111338       -187245.08        -22826492        444499.13
               -9                5                7         25909048       -202530.59        -13056306       -247820.09        -30424622        603139.81
               -8                5                7         14618121       -162429.92         -8753187       -364960.78        -33203720        760743.63
               -7                5                7         17810180       -130504.98        -12447750       -455516.88        -33927096        834247.13
               -6                5                7         22287360       -110859.43        -17780746       -525608.75        -35278672        863548.38
               -5                5                7         19877144       -90621.211        -20387834       -588123.75        -39862064        912892.88
               -4                5                7         16901782       -71920.445        -22574278       -645136.88        -45818056        964408.81
               -3                5                7         14734640       -74721.391        -24051518       -655542.19        -48971452        995195.69
               -2                5                7         11705050       -69049.586        -25561704       -659372.75        -51107860        1023249.7
               -1                5                7          5362935       -32712.891        -26810522          -666180        -52863732        1033439.1
                0                5                7       -1090108.6       -1764.0093        -27046422       -661065.63        -54019252        1036606.4
                1                5                7         -4950816        8222.4883        -26897178       -626402.38        -53028892        1050712.4
                2                5                7         -9640212        28815.924        -25191592        -613017.5        -50909524        1026923.4
                3                5                7        -14308380        50117.023        -23293474       -597451.06        -47788784        992448.19
                4                5                7        -17280116         83556.93        -20648848       -581990.38        -42960228        951275.06
                5                5                7        -18304544        96240.734        -17774502       -552189.75        -37001780        900951.38
                6                5                7        -21513684        102194.45        -17170840       -534981.81        -34502000        844783.69
                7                5                7        -21029282        111167.33        -14277210       -486532.94        -33292758        810798.44
                8                5                7        -14399326        152954.86         -8365780          -395069        -34139768        751816.88
                9                5                7        -25283098        192363.03        -12724156       -279571.25        -29235554        576455.56
               10                5                7        -33109528        135288.58        -14450819       -201985.69        -24053838        447858.97
               11                5                7        -34168596        34740.273        -13828385       -152159.67        -19191262        340272.81
               12                5                7        -32549912       -9515.8105        -11913045       -111618.02        -11930675        280473.16
               13                5                7        -25956262       -50376.211         -8550299       -72035.328         -6133437        226082.31
               14                5                7        -18890776       -75141.563         -5092255       -44334.551         -3983600        171401.91
               15                5                7        -18566808       -98504.148       -3886562.3       -39243.969       -3860071.5        97680.094
               16                5                7        -17729058       -122571.63       -2645206.8       -23099.471         -2920430         50418.07
               17                5                7        -16538635       -135481.42         -1557198       -11963.619       -1522061.3        25839.441
               18                5                7        -15323396       -148099.56       -654942.31       -1324.7366       -461040.06        6418.8428
              -18                6                7         11659740        177691.02       -446269.19        13906.009       -287371.94        11355.813
              -17                6                7         14813360        157549.23       -1808885.5        4522.4893        425490.38         33263.57
              -16                6                7         17854252        135189.02       -3391180.3        -15229.08        357709.88        59660.941
              -15                6                7         20275698        117953.07       -5426525.5       -21371.631       -1192596.6        96281.109
              -14                6                7         21963446        105324.46       -7887624.5       -10535.332       -3903628.3        144275.81
              -13                6                7         23415474        89341.898        -10517715        -6982.041         -6920897        197962.55
              -12                6                7         24631782        70005.367        -13316798       -10711.764        -10244408        257341.34
              -11                6                7         25890240        25286.674        -16390164       -35232.742        -12730496        356508.75
              -10                6                7         29770144        -134927.7        -17587720       -86841.953        -21017322        492750.81
               -9                6                7         26710584       -186534.95        -17591300       -125819.48        -23936120        595500.13
               -8                6                7         18425920       -203976.13        -13112490       -190284.44        -32024380           798821
               -7                6                7         12929796       -146889.42         -9361920       -288388.41        -34787212        955049.31
               -6                6                7         16924876       -117889.41        -16443612       -342596.75        -33665584         974413.5
               -5                6                7         17936472        -107132.6        -21770130       -387470.25        -35054072        992551.75
               -4                6                7         14992694         -67156.5        -23285292       -405582.06        -40127456        1048429.4
               -3                6                7         12749252       -67566.609        -24410544       -417613.75        -42368924        1080586.8
               -2                6                7          9493225       -56929.203        -25743064       -428943.53        -44151064        1108013.5
               -1                6                7        3984388.8        -23021.24        -27587492       -444214.38        -46148804        1121541.4
                0                6                7        -853616.5        2706.1555        -27602786       -447811.84        -46617868          1133403
                1                6                7       -4970997.5        31222.609        -26695918       -445217.69        -45947240        1129671.9
                2                6                7       -8249380.5        37173.906        -25279224       -417796.75        -43912624        1118911.8
                3                6                7        -11789498         43785.52        -23761522       -391382.75        -41213052        1091938.3
                4                6                7        -14662730        71331.969        -21478890       -395574.63        -36925388        1030017.2
                5                6                7        -17806296        85166.336        -20307436       -394762.75        -34066412        978266.25
                6                6                7        -20093124        84159.438        -19007768       -378257.53        -32013016        931533.69
                7                6                7        -13773264        120348.56         -9715043       -328214.13        -34742528        911156.75
                8                6                7        -16531806        181466.41        -11552105       -228055.16        -32080114        773536.81
                9                6                7        -29962462        204300.61        -18794408       -127258.55        -23448042        549758.94
               10                6                7        -32725572        134088.42        -17617626       -77646.102        -20131778        468030.31
               11                6                7        -32951134        20188.818        -15396784       -44076.117        -17620128        385091.03
               12                6                7        -27910328       -59829.801        -11904899       -11963.773         -9564496        304995.69
               13                6                7        -20555704       -100073.93         -7907853        13650.336       -4653108.5        242328.25
               14                6                7        -17761080          -126516         -5614145        21953.637         -3924742        168646.64
               15                6                7        -17421596       -151732.92       -4249573.5        18472.379       -3801229.5        98833.258
               16                6                7        -16669645       -164083.97         -2945075        478.21973       -2981205.5        51676.203
               17                6                7        -15522647       -173163.41       -1734237.4       -1408.5538       -1655965.1        25184.887
               18                6                7        -14261985       -184285.08       -698811.94         5816.145       -521582.31        7207.4058
              -18                7                7         10530896        208228.66        76259.703        28420.355       -2097.0156        15815.534
              -17                7                7         13562651         186973.7       -1527152.6        24652.826        809411.38        38601.758
              -16                7                7         15686524        179958.52       -3627584.5        52109.945        -560513.5        71670.133
              -15                7                7         17501120        171278.52         -5926902        76283.375         -2397538        110952.59
              -14                7                7         19079994        159244.53         -8395210         93173.75         -4540801        155927.03
              -13                7                7         20423150        143856.59        -11032507        102781.17       -6990303.5        206593.48
              -12                7                7         20726582         123502.1        -13725011            95384       -8052250.5        282497.06
              -11                7                7         25070612        18186.922        -17504442        63847.414        -10164948        402456.41
              -10                7                7         31422148       -130746.95        -21999244        41138.281        -15094070        483598.22
               -9                7                7         26858304       -182198.14        -20491232        33612.254        -21642552           625796
               -8                7                7         23373398       -218159.25        -19523800        13254.109        -26707162        746248.25
               -7                7                7         16236182       -187236.17        -15049517       -55896.898        -30953956        909977.31
               -6                7                7         10719396       -126656.72        -12132682          -163109        -34392036        1088328.4
               -5                7                7         12708776       -77702.578        -16865328        -197247.8        -33802252        1130745.3
               -4                7                7         12833760       -68144.547        -22782576       -156561.98        -34236352          1152785
               -3                7                7         10623266       -67540.914        -23720056        -176927.5        -35878540        1178959.8
               -2                7                7          7929893       -53899.859        -24809874       -203541.44        -37336520        1191753.5
               -1                7                7          3678539       -27504.678        -25246886       -218748.73        -37659840        1198868.5
                0                7                7       -222214.05       -3528.6255        -25200116       -221593.83        -37898760        1202215.4
                1                7                7       -4236748.5        26300.164        -24444006          -225398        -37429124          1199097
                2                7                7         -8014122        45199.715        -24642660       -225784.98        -37461880        1171843.4
                3                7                7        -10267050        36735.121        -24661412       -226699.83        -36309064        1147875.3
                4                7                7        -13286280        41957.133        -24070492        -229610.8        -34258348          1102525
                5                7                7        -14902518         52925.43        -19785160       -245335.06        -32362296          1052416
