           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15                1                7         15351945          3477064       -1101410.4       -181131.16          8534482         -3970137
              -14                1                7         16669989        3000265.5       -1288620.6       -270431.84        6741420.5       -3849711.3
              -13                1                7         18995510          2528385         -1698377       -340327.03          4028880         -3648237
              -12                1                7         21023214        2007291.5       -2031792.3       -405854.22        924390.88         -3453929
              -11                1                7         22744836        1439743.6       -2289894.3       -467105.22       -2554229.5       -3267651.8
              -10                1                7         18048574        417690.88       -1847004.4       -460115.28         -6859518       -3491624.3
               -9                1                7         17945912       -619019.44       -1986954.8       -399787.28        -10830529       -3465769.8
               -8                1                7         26004048       -973334.63       -3981889.5       -387431.13        -14432492         -2773135
               -7                1                7         24506894       -852462.63       -3964917.5       -428434.63        -19099244         -2268365
               -6                1                7         26135724       -873740.88       -5010086.5       -490743.13        -27854320       -1452224.8
               -5                1                7         26682244       -832433.31       -5835226.5       -539493.06        -35522208       -695122.94
               -4                1                7         20421224       -379815.75       -6530509.5       -619001.19        -43137780       -114156.19
               -3                1                7         15778452        3082.5586         -6749235       -636662.31        -49674856        476984.19
               -2                1                7         12603400        381850.13         -7360498        -661969.5        -53792016        957106.63
               -1                1                7        4225968.5        1071929.4         -8826825       -747615.13        -56341304        1326564.1
                0                1                7       -1386313.3        1569890.5         -6981250       -607623.81        -56752704        1583214.1
                1                1                7         -7290217        2024438.5         -4883069       -489335.13        -55407620          1759852
                2                1                7        -14781518        2573433.3       -4800947.5       -521912.97        -51407452          1834589
                3                1                7        -21728228        3077359.8         -4879428       -519065.84        -45991624        1920744.3
                4                1                7        -25857886        3258599.8         -5027331       -467144.44        -39385108        1901405.3
                5                1                7        -28800056        3369853.8         -4531121       -429005.69        -32045454          1873322
                6                1                7        -26941472          3419868         -4298108       -627259.56        -23467480        2055179.5
                7                1                7        -24851004        3320677.5         -3443913        -582579.5        -14291572          2316926
                8                1                7        -26100120        3350493.5         -3559563       -443981.56         -9967474        2571311.3
                9                1                7        -17249132        2115699.5       -1944913.5       -493210.34         -7028637        3615126.8
               10                1                7        -16538791        3351816.3       -1750486.1       -192252.86       -4947330.5          4204331
               11                1                7        -23785508          6091163       -2442015.5        252020.33       -1346495.1        3836764.8
               12                1                7        -22244886          6491830       -2254747.3        339778.81          2551261          3551744
               13                1                7        -18659608          6476744       -2252190.5         322306.5        5187958.5        3468932.3
               14                1                7        -15229461        6438211.5         -2128705        289836.69          7299621        3426236.3
               15                1                7        -11226142          6181141       -1745710.5        204291.83          9378272          3440430
               16                1                7       -7187514.5          5897313       -1098602.9        89439.063         10760554        3530087.3
               17                1                7       -3687987.5          5719459        -315424.5       -28732.611         11047208        3669500.3
               18                1                7         -2510212        5798798.5       -235291.27       -89216.563         10095462        3668205.3
              -18                2                7        4783270.5          4334900       -1118975.5        154696.97          8879241       -4336067.5
              -17                2                7        8052673.5          4075197         -1254228        65843.156          9450038         -4123083
              -16                2                7         11369212          3757172         -1591428       -40605.016          9391246       -3932515.3
              -15                2                7         14732886        3380826.5       -2130574.5       -164647.53          8702864       -3764364.5
              -14                2                7         18143694        2946159.5       -2871668.5       -306284.44        7384892.5       -3618629.8
              -13                2                7         20237586        2441648.8       -3482701.5       -447836.97          5272779         -3513961
              -12                2                7         20926078        1903953.8       -3891031.5       -585402.44          2553615       -3437737.5
              -11                2                7         21640996        1356168.4         -4389361       -731990.88       -648382.38       -3350345.3
              -10                2                7         18669696        494548.88       -3891882.8       -793297.94         -5180825         -3427126
               -9                2                7         15389918       -489485.94       -3804301.8       -761399.13        -10500527       -3399801.8
               -8                2                7         25067270       -995888.13         -7881675       -743641.31        -14018924       -2614805.5
               -7                2                7         23801650       -870469.75         -8073250       -829429.56        -18528008         -2096037
               -6                2                7         24757152       -856888.13         -8991605       -942597.63        -25303592       -1342789.6
               -5                2                7         25928664       -804589.19        -10612719       -1033232.6        -33357212       -571694.38
               -4                2                7         19662508       -378625.56        -11939708       -1096986.6        -40044916        108511.49
               -3                2                7         15513919        11740.914        -11595431       -1090696.5        -46473580        692105.25
               -2                2                7         12048900        359285.69        -10985896       -1047617.6        -50859840        1116100.4
               -1                2                7        3430073.5        1065251.1        -13546923       -1237279.9        -52553048        1540769.3
                0                2                7       -358830.06        1540824.1        -13087781       -1199054.3        -53774132        1748307.5
                1                2                7         -7058991        2021593.8        -12320484       -1183201.1        -51939840          2006244
                2                2                7        -14742153        2531145.8        -12278283       -1187038.4        -47406416        2106271.8
                3                2                7        -21267762        3031913.8        -11805351       -1203057.3        -42548732          2221776
                4                2                7        -25404120        3253778.5        -10638964       -1073772.4        -36685076        2239746.8
                5                2                7        -26802690        3241124.5         -8965689       -984777.63        -29566132        2121179.8
                6                2                7        -25743160        3217097.5         -7428209       -958007.13        -21516026          2217089
                7                2                7        -24747840        3349575.8         -7071922       -953213.63        -14296118          2617248
                8                2                7        -25997944          3400127         -7377469        -801802.5        -10121756        2750733.3
                9                2                7        -15439974        2167495.5       -3909403.5       -879032.25         -7203173          3779304
               10                2                7        -17731776        3823892.5         -4231722       -156770.98         -4722153        4127693.3
               11                2                7        -22621488        5979372.5         -4730239        347349.41         -1380993        3989134.5
               12                2                7        -21602974        6523740.5       -3948486.3        440207.22          2343172        3824582.5
               13                2                7        -18573200          6467532         -3240872        406754.53        5570029.5        3713184.8
               14                2                7        -13819729        6046635.5         -2687149        264210.66          8512191        3626553.5
               15                2                7         -9359431          5695297       -1913150.6        108772.94         10483713          3613224
               16                2                7       -5382956.5          5451396       -973526.25       -49379.563         11344512          3661765
               17                2                7       -3959802.5        5615030.5       -685499.56        -108340.7         10322624        3627817.8
               18                2                7       -2646229.8        5700698.5        -561087.5       -188129.77          9816664          3649087
              -18                3                7        3983085.5          4196935       -1482201.1        221954.16          8882012         -4199105
              -17                3                7        7158955.5        3939674.3       -1746994.8        115190.49          9495573         -3969996
              -16                3                7         10381962        3624092.5       -2213735.8       -9167.5625          9479546       -3763303.5
              -15                3                7         13652103          3250190         -2882423       -151119.98          8833928         -3579027
              -14                3                7         16969382        2817965.8       -3753057.5       -310666.84        7558719.5       -3417167.8
              -13                3                7         20333796        2327420.3       -4825639.5       -487808.19          5653922       -3277724.8
              -12                3                7         23745344          1778554         -6100168       -682543.63        3119537.3       -3160698.5
              -11                3                7         23846822        1235105.9       -6819079.5       -863068.38       -153121.42       -3136777.3
              -10                3                7         21001802        815943.38       -6683452.5       -965628.19       -4135818.8         -3141430
               -9                3                7         14452190       -146499.44       -5516164.5       -985377.56         -9596401       -3204917.5
               -8                3                7         19743972       -832371.88         -8632436       -1001459.7        -13249772       -2559520.5
               -7                3                7         23501166       -836126.44        -10421708       -1037893.4        -16902446       -1870263.3
               -6                3                7         24628780       -869832.13        -11626188       -1183757.5        -24045176       -1035020.7
               -5                3                7         23392658       -747852.56        -13602504         -1311474        -30731540       -331335.25
               -4                3                7         18227674       -392551.41        -16375489       -1476865.3        -35495416        423650.44
               -3                3                7         15117674        6545.7734        -16953076       -1553299.9        -41389048          1015122
               -2                3                7         11659383           356745        -15580206       -1483436.4        -47016200        1363279.3
               -1                3                7        2846946.3        1002476.1        -16964446       -1610398.3        -48321324        1785087.4
                0                3                7       -259047.75          1465698        -18302362         -1726614        -48829756        2048781.5
                1                3                7         -6961738        1958782.5        -19206178         -1834784        -46920304        2325768.8
                2                3                7        -14224242          2494181        -18656414       -1821501.4        -43058688          2420796
                3                3                7        -19815442        2942658.5        -17144074       -1762305.3        -38386816        2536738.3
                4                3                7        -24378702        3217906.5        -15822160       -1659293.8        -33190248          2571532
                5                3                7        -24667188        3136530.5        -13311166         -1540735        -26188152        2499023.5
                6                3                7        -24353028        3073282.3        -10815389       -1338476.3        -18732658        2571810.8
                7                3                7        -24882854        3206845.5        -10028374       -1176740.6        -13495673        2833388.5
                8                3                7        -22211842        2886251.3         -8566947       -1119298.3         -9638138        3341085.5
                9                3                7        -14267708        2362566.3         -5220790          -953600         -6886266        4148241.5
               10                3                7        -21616566          5045779       -6607414.5        132096.88         -4284107        4091169.5
               11                3                7        -22218970        5961295.5         -6754197        462800.63       -453941.25        3881927.5
               12                3                7        -21309528        6558881.5         -6150296        533205.31        3234288.3        3644877.5
               13                3                7        -17660828          6299888       -4641413.5        422121.69          6915485        3674364.8
               14                3                7        -11635664          5418086       -2944402.8        155872.59          9977247          3765841
               15                3                7         -7171318          5098961       -1852918.6        -44845.48         11451581        3719211.5
               16                3                7       -5502784.5          5346890       -1356997.9       -102283.68         10359547        3652612.3
               17                3                7       -4179061.8        5469441.5       -1070978.8       -185642.98          9648311        3618775.5
               18                3                7       -2583526.8          5587995       -844459.81       -282833.16          9648780        3672145.3
              -18                4                7          3301598          4044165       -1667281.8           279303          8976056       -4074111.3
              -17                4                7          6383936        3789347.8       -2061615.9        154629.47          9632381         -3828877
              -16                4                7          9513411          3476209       -2657897.5        12361.469          9659116       -3606059.3
              -15                4                7         12690020          3104749       -3456125.8       -147500.81          9056263         -3405658
              -14                4                7         15913770        2674967.3       -4456302.5       -324957.75          7823818       -3227673.3
              -13                4                7         19184650        2186864.8         -5658425       -520008.94        5961785.5       -3072105.5
              -12                4                7         21541274        1713341.9       -7339391.5       -752767.94          3386420         -3023955
              -11                4                7         21985228        1276241.4         -8883914        -979651.5        456554.25         -3052829
              -10                4                7         19666772        861637.88         -8534387       -1053279.9         -3435247       -2990526.8
               -9                4                7         16584146        215697.69         -7181190       -1128928.8         -9896844       -2917776.8
               -8                4                7         15043111       -583888.75         -7808401       -1149050.8        -12626232       -2508665.3
               -7                4                7         23315748       -870089.63        -12623296       -1255430.1        -15089560       -1490817.8
               -6                4                7         23276844       -874412.38        -14313053         -1456474        -20663760       -696585.25
               -5                4                7         20664968       -696550.31        -16524272       -1594665.9        -27015324       -49034.422
               -4                4                7         16600552       -354293.25        -19475884       -1778698.3        -31874628        742698.88
               -3                4                7         14212692       -34878.875        -21489828       -1943175.3        -35091240        1386501.4
               -2                4                7         11039899        359419.78        -21324778         -1976801        -40265288        1783465.8
               -1                4                7        2560517.5        928635.25        -21710610       -2057687.1        -41589748        2227217.5
                0                4                7       -2114824.5        1378317.8        -22547564       -2113157.3        -41424856        2584745.3
                1                4                7       -7147855.5          1844691        -23333492       -2131850.5        -40425240          2826788
                2                4                7        -13052038        2338526.3        -22878448       -2163499.5        -37407560        2850754.5
                3                4                7        -18477108        2797223.8        -21830378       -2178797.5        -33541120        2912806.3
                4                4                7        -21644180          3099575        -19086620         -2096053        -28211300        2957676.3
                5                4                7        -21917752        3095350.3        -15855773       -1904385.4        -21020388          3047399
                6                4                7        -22115220        3162323.5        -13160954       -1624299.5        -14102122          3281143
                7                4                7        -24609196        3378642.5        -12100912         -1315974        -11084750        3306507.3
                8                4                7        -17219310        2421599.3         -7237553         -1390787         -8838814        4064296.8
                9                4                7        -14886170        2952789.5         -5862877        -797965.5         -6569298          4508054
               10                4                7        -21485752        5197562.5       -7631175.5        244860.13       -3401520.3        4195215.5
               11                4                7        -21347748        5870415.5       -7630176.5        562049.13        155962.63        4077740.5
               12                4                7        -20475382          6438502         -7052514        606754.69        3852363.3          3750227
               13                4                7        -16321229        6018110.5       -5580319.5        400168.44          8463844        3551223.5
               14                4                7         -9939952        5086117.5       -3313136.3        64530.852         11112533        3713045.8
               15                4                7         -7139159        4994379.5       -2249786.5       -71045.633         10206235        3742588.8
               16                4                7       -5572378.5        5200925.5       -1756466.1       -152895.44          9421774        3675827.8
               17                4                7       -4060695.8        5319411.5       -1383046.6       -259390.89          9371390          3672635
               18                4                7       -2424082.5        5439649.5       -1100086.6       -375757.31          9528233        3726802.5
              -18                5                7        2738807.5          3876591       -1674217.1        326743.53          9161371       -3961085.3
              -17                5                7          5727614        3624216.5       -2198092.3        184160.06          9860459       -3699725.3
              -16                5                7          8763558        3313520.8       -2923914.3        23982.176          9929959       -3460782.5
              -15                5                7         11846636        2944503.3       -3851684.5       -153790.13          9369869         -3244256
              -14                5                7         14897301        2521259.8         -5006066       -350405.72          8139600       -3057520.8
              -13                5                7         16794322          2123129         -6676706       -577229.44          5981875       -2994768.3
              -12                5                7         18512014        1718817.8         -8510952       -813527.94          3668180       -2957199.8
              -11                5                7         20050380        1308326.3        -10508801       -1059301.5        1198513.4       -2944815.3
              -10                5                7         19650190           875726        -10139508       -1169232.6       -4264857.5         -2802813
               -9                5                7         18843482        365170.72         -9897797         -1341796         -9554086         -2461638
               -8                5                7         12546405       -484197.63         -7899769       -1374851.9        -10898099       -2044474.3
               -7                5                7         16688542       -861304.63        -12301424         -1502920        -12548772       -1222406.3
               -6                5                7         20508754       -827422.75        -17388106       -1729023.5        -15542693       -344659.13
               -5                5                7         18106808       -613867.19        -20155140       -1920169.5        -20602454           381510
               -4                5                7         15129516       -326838.94        -22462536       -2081941.4        -27127234          1119446
               -3                5                7         13182822       -33086.266        -24077740         -2196076        -30361612        1704422.5
               -2                5                7         10226045        328440.94        -25646926       -2325974.8        -32428464        2231816.5
               -1                5                7          3558800        869483.44        -26791760         -2454025        -33877856          2679503
                0                5                7         -3098965        1360069.3        -26917352       -2461243.5        -34777724          3024210
                1                5                7       -6690605.5        1727137.8        -26754132         -2362992        -33371294        3335633.8
                2                5                7        -11222624          2184570        -24855984         -2297262        -30658762        3407136.3
                3                5                7        -15712323        2628108.5        -22737574       -2222077.3        -26845336        3471335.5
                4                5                7        -18308584        2929258.5        -19789902       -2188548.5        -21168138        3511748.3
                5                5                7        -18654500          2979385        -16584193       -2004090.3        -14158874        3665409.5
                6                5                7        -21024510        3175242.5        -15818606         -1860403        -11173349        3722703.5
                7                5                7        -20227910          3072129        -13081757       -1740214.3         -8590950        4122749.5
                8                5                7        -12978170        2473151.3         -7049646       -1608048.3       -7544012.5          4853927
                9                5                7        -17463178          3962979         -8486956       -322159.66         -5603350          4578082
               10                5                7        -20934802          5239713         -8961733        427023.19         -2622963          4320111
               11                5                7        -20417992        5748255.5         -8435781        643890.75           862244        4249373.5
               12                5                7        -18252060        5892971.5       -7289404.5        560676.69          5669851        3863363.8
               13                5                7        -13323295          5331404         -5256704         289084.5          9753086        3717096.8
               14                5                7       -8007350.5        4702511.5       -3126719.5        3877.5703         10881074        3828409.5
               15                5                7       -6881856.5          4885762       -2630385.3       -70931.344          9242950        3775526.8
               16                5                7         -5522260        5014170.5       -2142232.8       -202759.34          8699032        3740995.5
               17                5                7       -3845588.8        5133739.5       -1667369.3        -331359.5          9141807        3758093.3
               18                5                7       -2167898.3          5255662       -1327968.3       -466902.16          9455022          3813058
              -18                6                7        2294715.3          3694213       -1503007.4        364275.69          9437957       -3860026.3
              -17                6                7        5189990.5          3444281       -2156423.3        203782.31         10179811       -3582541.5
              -16                6                7        8132401.5          3136028       -3011786.5        25694.525         10292074       -3327473.5
              -15                6                7         10657999        2785563.5       -4202393.5       -170628.88          9375178       -3136475.3
              -14                6                7         12577414        2432428.5       -5705662.5       -379171.22          7763864       -3013470.3
              -13                6                7         14317499        2073113.9       -7372536.5       -597188.38          5996582       -2915649.8
              -12                6                7         15878258          1707618         -9203016       -824680.56        4073326.5         -2843013
              -11                6                7         17587550        1249988.8        -11446230       -1055905.1        3375440.3       -2906076.8
              -10                6                7         20365820        961140.13        -12490160       -1313748.9       -3013389.5         -2421206
               -9                6                7         18897530        482607.63        -12917491       -1513812.8       -5323934.5       -1896296.5
               -8                6                7         13801142       -163474.28        -10334075       -1517123.3         -9992415       -1611928.6
               -7                6                7         11519702       -805009.38         -9095034       -1453193.8        -11695878       -970440.63
               -6                6                7         15521164          -838778        -16235823       -1677179.4        -12424820       -55669.148
               -5                6                7         16144600       -638292.31        -21277424       -1968550.5        -15089235           746887
               -4                6                7         13269567       -270750.47        -22829990       -2043498.9        -20633818          1565559
               -3                6                7         11240626       -43982.438        -24048172       -2136990.5        -22878848        2170371.5
               -2                6                7          8036597        262258.25        -25427672       -2259898.8        -24636996          2710895
               -1                6                7        2303507.5        752863.44        -27258254       -2434051.8        -26577602        3140348.8
                0                6                7       -2711853.8        1314531.9        -27106892         -2469945        -26728032          3476111
                1                6                7       -6631023.5        1734344.3        -26069432       -2459008.8        -25643824          3679892
                2                6                7         -9573918        2068980.3        -24535928       -2299059.3        -23051138          3929999
                3                6                7        -12808540        2416870.3        -22845940       -2172925.8        -19674476        4078390.3
                4                6                7        -15283698          2672855        -20237492         -2187829        -14484339        4045340.8
                5                6                7        -17801928        2923748.8        -18921382         -2118199        -11166530          4082672
                6                6                7        -19317740          3072690        -17554802       -1958766.4         -8409521        4182511.5
                7                6                7        -13178610          2733253         -8927045         -1920533         -8132549        4975848.5
                8                6                7        -12534319        3044935.8         -8433324       -1052029.4         -6445300          5052862
                9                6                7        -19579552        4706974.5        -12171384        351906.47       -2903320.5          4209003
               10                6                7        -20260542          5279389        -10869152        650074.69       -350694.78        4153092.3
               11                6                7        -19472728          5611607         -9284057        737713.63        1975223.1        4305271.5
               12                6                7        -15594040          5271266         -7229229        470855.94          7585059          3935564
               13                6                7        -10094525        4639272.5       -4691095.5        152356.13         10879297        3852935.3
               14                6                7         -7348903          4552659       -3436643.5       -9857.0234         10189652        3873832.5
               15                6                7         -6338967          4714332         -2962497        -129930.7          8825586        3854062.3
               16                6                7       -5146790.5        4803297.5       -2450590.5       -261107.48          8510525        3854440.5
               17                6                7         -3533741        4912425.5       -1923946.6       -401548.84          8959561        3875149.5
               18                6                7       -1814972.9          5036032       -1528104.8       -556267.81          9429149        3930912.3
              -18                7                7        1969320.8        3497029.8       -1153652.3         391899.5          9805817       -3770934.8
              -17                7                7        4771064.5          3249541       -1936609.4        213496.22         10590434       -3477325.5
              -16                7                7          6948741        2949380.5       -3090364.3        31667.639          9797288         -3263319
              -15                7                7          8890549        2641241.5       -4426263.5       -158593.56          8732386         -3080062
              -14                7                7         10653027          2326922         -5925767       -358329.41        7511513.5       -2921988.5
              -13                7                7         12236177          2006422         -7588875       -567540.19        6134670.5       -2789099.3
              -12                7                7         13218389        1600783.3         -9486417       -770813.75          6394428       -2806045.8
              -11                7                7         16768982          1240333        -12281198       -1045968.4        5642928.5       -2660477.8
              -10                7                7         20976432        1122017.3        -15349214       -1443878.4           780170       -1897151.9
               -9                7                7         18377828        595919.13        -14463842         -1512161       -3309510.5       -1592151.8
               -8                7                7         16581786        145362.25        -14321442       -1569143.8       -6814669.5       -1176831.5
               -7                7                7         12342684       -406216.63        -12235800       -1509613.8         -9338925       -604712.25
               -6                7                7          9289932       -795952.75        -11567493       -1452016.8        -11147594        178678.09
               -5                7                7         11413818       -645185.88        -16470431       -1618533.8        -11866310        1063181.8
               -4                7                7         11124221        -220651.3        -21632974       -1886520.1        -13561090        2027011.3
               -3                7                7          9121812       -76426.156        -22666706       -1982430.5        -15226146        2608234.5
               -2                7                7          6518393        197220.84        -23861784         -2098804        -16811372          3163376
               -1                7                7        2175568.3        642940.31        -24314208       -2150952.5        -16968090          3608607
                0                7                7       -1784152.1        1147522.4        -24128832       -2211638.5        -17004732          3932057
                1                7                7       -5694519.5        1569311.9        -23218254         -2225995        -16194689          4209642
                2                7                7         -9185038        1944923.8        -23336648       -2290374.5        -15853034          4296768
                3                7                7        -11072591        2176724.5        -23362442       -2201127.5        -14330573        4468655.5
                4                7                7        -13643966          2428744        -22634168         -2178527        -11765230        4461583.5
                5                7                7        -14829297        2698586.3        -18498114         -2071572         -8727633          4556698
                6                7                7        -10625568        2598142.5        -11545275       -1987137.4       -8046558.5        5171860.5
                7                7                7        -11517054          3000180         -9802343       -1312446.1         -6306967          5035205
                8                7                7        -17721582        4102195.8        -14019701        240907.88         -4042342        4455922.5
                9                7                7        -18251676          4620081        -13105916        636821.94       -728996.13        4267648.5
               10                7                7        -19168538          5229060        -12750338        904004.25        2616775.3        3902805.8
               11                7                7        -17511008          5216821        -10163400         773175.5          5342444          4029536
               12                7                7        -12705180        4644135.5         -6927059        355390.63          9337239        3977730.5
               13                7                7         -7693366          4151757         -4384504         51285.84         11230434        3934841.5
               14                7                7       -6654986.5          4377338       -3833584.8       -57914.297          9737469          3937010
               15                7                7       -5759295.5          4517399       -3381109.5       -223076.47          8649985        3950357.5
               16                7                7       -4387154.5        4597688.5       -2773022.5       -347748.31          8812168          3978440
               17                7                7       -3001609.3        4673160.5         -2181174       -480996.91          8988270        4021015.8
               18                7                7       -1365306.3        4780760.5       -1700495.8       -643854.25          9450613          4080365
              -18                8                7          1626000        3269671.3       -665059.75        418988.06          9768444       -3706744.8
              -17                8                7        3769525.5        3012709.5       -1669980.6        256483.42          9405928         -3438052
              -16                8                7        5733725.5        2749566.3       -2838508.5        84503.617          8887438         -3194542
              -15                8                7          7518597        2480242.8       -4170640.5       -96950.945        8212978.5       -2976216.5
              -14                8                7          9124141        2204738.8         -5666377       -287880.34          7382548         -2783075
              -13                8                7         10159971        1890339.3         -7242956       -479444.06          7390462       -2684492.8
              -12                8                7          9708650        1420605.6         -8864690       -628547.25         10602102       -2818571.3
              -11                8                7         15338278        1291139.4        -12393700       -1033219.1          8733593       -2253523.5
              -10                8                7         18669220        1093624.9        -15358908       -1324643.3        3903301.3       -1696475.1
               -9                8                7         19419108        754674.56        -17309708       -1495824.4        256805.75       -1206910.1
               -8                8                7         17456616        335906.94        -17334302       -1517317.1       -2984820.3       -760997.56
               -7                8                7         14000727        -73039.25        -16178438       -1471391.8         -7025833       -318664.97
               -6                8                7         10465287       -450327.44        -13812196         -1332193         -8602786        351934.34
               -5                8                7          7397635       -560883.25        -12509780       -1220320.4         -9943324        1280485.9
               -4                8                7        7659397.5          -363026        -17999450       -1629779.3        -10547905        2159237.5
               -3                8                7        7979087.5       -127523.88        -23054552       -1994889.3        -10697251        2821403.8
               -2                8                7          5906148        209769.95        -24936358         -2134887        -12039751        3415922.5
               -1                8                7        2228063.3        637336.06        -25468628         -2145388        -12034710        3851150.8
                0                8                7       -1348709.3        1032553.6        -25224140       -2213986.5        -11991683          4176658
                1                8                7         -5191985          1401476        -25037564       -2239292.8        -11862244          4471346
                2                8                7         -8982721          1736929        -24661080         -2273610        -11551814        4627389.5
                3                8                7         -9091268        2016836.6        -20123452         -2109341        -10687998          4854156
                4                8                7       -8270118.5          2238383        -15706184       -1787733.5         -9081556          5093040
                5                8                7         -8928025        2533780.5        -11940493       -1437332.8         -6904755          5079116
                6                8                7        -10006441          2753603        -11484347       -899771.63       -5986149.5        5133718.5
                7                8                7        -15554385        3507255.8        -16820996        225267.84       -4427328.5          4607485
                8                8                7        -17696706        4132607.5        -16542913        523023.53       -192457.02        4138117.3
                9                8                7        -18195168          4592266        -15226196        833520.06          2850630        3965696.5
               10                8                7        -17531518        4904718.5        -13475578        1027660.6        5020142.5        3971655.5
               11                8                7        -14671354          4785703        -10599473        692631.19          8713256          3828984
               12                8                7         -9585484          4011582         -6382895        214280.84         10926389          3989862
               13                8                7         -6848423          3972546         -4846275        14170.667         10743435        3982660.5
               14                8                7         -5925600          4176550         -4317543       -140294.23          9524528          4017942
               15                8                7         -4908076        4291744.5         -3794798       -314677.25          9031135        4061282.3
               16                8                7         -3510851        4370687.5       -3152423.8       -449579.69          9237867        4112627.8
               17                8                7       -2100222.3        4444812.5       -2526288.3       -593058.88          9458519          4178466
               18                8                7       -676189.13        4514119.5       -1916392.1       -745114.75          9693092          4258798
