           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                0                7        -17105970        1593633.8       -530820.56         759934.5       -5190864.5        4527468.5
               11                0                7        -24980930          3479000       -984375.56        830757.19       -1056714.8        3669870.3
               12                0                7        -21410322        3698761.5       -1198541.1        895434.75        2175418.5        3625634.8
               13                0                7        -17981300        3880548.5       -1305337.4        942018.25        4879118.5        3596648.5
               14                0                7        -14693851        4024361.5       -1304763.3        970507.75        7054388.5        3582911.5
               15                0                7        -11547982        4130199.5       -1196819.1        980903.13          8701228          3584424
               16                0                7         -8543690        4198063.5       -981505.06        973204.44          9819634        3601185.8
               17                0                7       -4812832.5        4120619.5       -422744.19         926753.5         10685083          3706416
               18                0                7       -1648632.5          4079717        221579.58         865796.5         10508356        3789661.8
              -18                1                7        3893328.3        3486003.8       -124266.22        797324.75          9816552       -1685243.6
              -17                1                7          7297470          3281299       -191088.13           705489         10307144       -1498102.8
              -16                1                7         10759100        3062815.5       -478032.63         606448.5         10189974       -1322536.9
              -15                1                7         13717367        2812883.3       -881534.75        514545.88          9337011         -1169203
              -14                1                7         15180173        2519584.5       -1165690.8        451134.06        7562246.5       -1052920.4
              -13                1                7         17659874        2286372.5       -1718531.8        336763.81          4840036       -940681.38
              -12                1                7         19860096        2017970.8       -2221735.8        221956.81        1732653.6       -828994.63
              -11                1                7         21771538        1715839.4       -2675231.8        107266.13       -1741976.3       -718175.13
              -10                1                7         17496320        999187.81         -2500925         117048.7         -5932785       -602388.81
               -9                1                7         17736952        573455.13       -2925524.5        209666.19         -9845925       -296516.88
               -8                1                7         25844098         824448.5         -5111711         251059.3        -13559639        118231.99
               -7                1                7         24458568        824774.69         -5218135        325947.09        -18307550        364201.31
               -6                1                7         26183890           900672       -6413041.5        395196.19        -27115910        636192.44
               -5                1                7         26846932         991650.5         -7359377        468225.38        -34870300        843553.38
               -4                1                7         20731808        1005117.2       -8181058.5        561843.13        -42617824        1015153.3
               -3                1                7         16194827        1000662.6         -8447228        639791.63        -49275060          1174162
               -2                1                7         13082194        1006749.5         -9048416        701571.81        -53531928        1329550.5
               -1                1                7          4841480        1012074.8        -10495331        767926.94        -56251020          1455644
                0                1                7       -703813.38        974795.06         -8669172        850277.06        -56876680        1641296.5
                1                1                7       -6585213.5        938830.88       -6566893.5        924088.06        -55690584        1830071.9
                2                1                7        -14078352        894249.44       -6403829.5        979534.63        -51840412          2031358
                3                1                7        -21043376         851662.5         -6383926        1020432.1        -46592288        2256135.5
                4                1                7        -25258020        813961.25       -6421580.5        1036812.6        -40133104        2534163.5
                5                1                7        -28275806        773179.56       -5802615.5        1029671.2        -32936590        2825274.8
                6                1                7        -26447776        774952.06         -5460410        946384.13        -24404340        3153700.5
                7                1                7        -24459728        798652.38         -4472908        909445.75        -15266063        3642223.8
                8                1                7        -25792056        846289.88       -4465813.5        910801.94        -10947874          3962853
                9                1                7        -17068510        475163.31         -2687992        756843.63       -8007238.5          4778087
               10                1                7        -16513712        1788854.3         -2316557        809761.44       -5770592.5          4911875
               11                1                7        -23887052          3741008       -2839748.5        1020956.5         -1968472          4294491
               12                1                7        -22387702          4035587         -2509166        1112438.3        2004672.3        4061793.5
               13                1                7        -18742602          4156094       -2424352.3        1122017.3          4730124        3984332.5
               14                1                7        -15239084        4238627.5       -2232169.5        1113502.5          6927145        3922121.5
               15                1                7        -11133972          4143501       -1789157.3        1066080.8          9094569        3914993.5
               16                1                7         -6973431          4012972       -1094225.3        990734.25         10567314        3936833.5
               17                1                7       -3344911.5        3935994.5       -280533.56        901158.19         10938872        3946896.5
               18                1                7         -2080569          3945242       -207782.39        840515.69         10025773        3822638.8
              -18                2                7          3017185          3410436       -687745.06           904898          9725458         -1484651
              -17                2                7        6328126.5          3201645        -870848.5           809795         10258201       -1295009.8
              -16                2                7          9696558        2979075.8       -1274074.3        707487.13         10183182       -1116943.8
              -15                2                7         13122478        2742728.8         -1897421        597974.38          9500401       -950453.31
              -14                2                7         16605884          2492604         -2740890        481256.84          8209858       -795538.06
              -13                2                7         18821116        2198214.8       -3460881.3        387684.78          6144770       -672015.19
              -12                2                7         19674390          1871340       -3978179.5        318377.25        3485127.3       -572214.94
              -11                2                7         20562008        1553647.4         -4601314        235339.63        346026.22       -475225.78
              -10                2                7         17940594        1001007.4       -4366078.5        190370.95       -4096206.5       -357322.38
               -9                2                7         15081661        578523.75       -4608075.5        293009.34         -9277894       -9716.8359
               -8                2                7         24858884        872261.38         -8904885        269452.22        -12895440        375580.06
               -7                2                7         23712230        881090.38         -9202012        365230.44        -17464744        638295.94
               -6                2                7         24760034        944420.19        -10265332        430836.81        -24250644           898522
               -5                2                7         26035306        1040100.5        -12060507        484634.53        -32377540        1105934.1
               -4                2                7         19923900        1050771.1        -13468257        549928.44        -39174544        1271754.8
               -3                2                7         15919062        1043351.6        -13233802        626048.31        -45764820        1417120.9
               -2                2                7         12541031        1039091.3        -12671309        700590.75        -50315028          1563815
               -1                2                7          4040775        1051116.1        -15207296        753481.63        -52138856        1681274.3
                0                2                7        310641.31        1033398.9        -14787776        817310.94        -53554560        1848284.3
                1                2                7       -6329172.5        996462.13        -14015095        885022.06        -51912620        2023310.3
                2                2                7        -13991144         950128.5        -13914945        943234.63        -47544384        2230567.8
                3                2                7        -20502846        900124.06        -13378393        979638.06        -42873756          2463811
                4                2                7        -24712344        850471.25        -12077454        999348.25        -37161664        2735000.5
                5                2                7        -26203300        789029.25        -10268381        979559.13        -30205886        3001693.5
                6                2                7        -25221826        782500.63         -8592628           938112        -22265614        3392135.8
                7                2                7        -24268760        839251.75       -8111836.5        886576.81        -15078617          3842432
                8                2                7        -25604884        879424.94         -8306773           892248        -10947614          4158950
                9                2                7        -15191084        517203.13         -4677897        741402.31         -8048268          5012044
               10                2                7        -17647408        2162277.8       -4844378.5          1113743       -5442551.5          4965510
               11                2                7        -22653568        3871683.5         -5195693          1320787       -1968014.8          4599046
               12                2                7        -21700394          4292294         -4272135        1320639.8          1806006          4427998
               13                2                7        -18670612          4240400       -3432867.8        1288199.8          5096797          4339847
               14                2                7        -13811425        4023943.3       -2809729.8        1203482.8          8142827        4265890.5
               15                2                7         -9231531        3841909.5       -1980693.8          1099462         10217410        4203512.5
               16                2                7       -5127195.5          3719714       -1002350.8        980615.25         11176820        4138432.8
               17                2                7         -3629002        3828586.5       -712382.38        901669.44         10203438          3960512
               18                2                7         -2236148        3849391.5       -596641.81        820070.63          9728818        3901543.5
              -18                3                7        2261151.3        3314927.3       -1065502.3        1010439.9          9725012       -1303068.3
              -17                3                7          5478892        3102049.8       -1364887.3        912069.63         10299906       -1110926.8
              -16                3                7          8754122        2875394.5       -1884394.3        806494.38         10267040       -930360.56
              -15                3                7         12086841          2634961       -2624022.5        693714.38          9626410       -761369.81
              -14                3                7         15477051          2380750       -3583772.5        573729.44          8378018       -603954.44
              -13                3                7         18924752        2112760.8       -4763645.5        446539.63        6521863.5       -458114.38
              -12                3                7         22429940        1830993.8       -6163639.5        312145.06        4057949.5       -323849.75
              -11                3                7         22701600        1491996.9       -6982642.5        239111.61        885672.19       -239795.34
              -10                3                7         20061348        1181867.1         -6953932        283617.78       -2926285.3       -88642.844
               -9                3                7         13974418        644293.81         -6120855        399820.88         -8165786        260905.13
               -8                3                7         19491966        715801.88         -9507819        384609.63        -11832041        634972.88
               -7                3                7         23335976        890895.81        -11439935        422253.34        -15620359        916350.38
               -6                3                7         24566794         965531.5        -12841431        463269.69        -22766752        1169363.5
               -5                3                7         23467800        1041304.4        -14970143        511312.06        -29523412        1369043.5
               -4                3                7         18435132        1071258.6        -17769580        549390.31        -34323336        1541290.4
               -3                3                7         15467295        1076326.3        -18460932        611915.81        -40374168        1682090.8
               -2                3                7         12140941        1070740.8        -17211548        696822.13        -46188200        1803594.1
               -1                3                7        3441633.5        1068526.4        -18614234        761762.25        -47640348        1920082.1
                0                3                7        384186.81        1070592.5        -19990280        798416.81        -48284984        2075985.3
                1                3                7         -6228409        1039185.4        -20877754        844855.06        -46601152          2236727
                2                3                7        -13425086        988101.31        -20288298        895544.88        -42931812        2448955.3
                3                3                7        -18999012        929526.56        -18702072        929698.06        -38453172          2700411
                4                3                7        -23604242        869548.06        -17271620        945564.25        -33422220          2948289
                5                3                7        -24003404        805841.63        -14627901        931498.63        -26585532          3228023
                6                3                7        -23796972        800050.44        -11977167        931938.75        -19275612        3672374.8
                7                3                7        -24381550        856927.69        -11064434        927725.31        -14114975        4069158.5
                8                3                7        -21772990        686904.25         -9478445        856414.63        -10324532          4610816
                9                3                7        -14001984        847222.88         -5971705        876553.25       -7586658.5          5290281
               10                3                7        -21535528        3194175.8         -7211296        1501275.1         -4839902        4878702.5
               11                3                7        -22211468          3961412         -7250996        1673021.5          -976956          4646403
               12                3                7        -21338190        4467697.5         -6548306        1657172.6          2768441          4404029
               13                3                7        -17692950          4270342         -4900334          1478540        6494935.5        4427860.5
               14                3                7        -11587132        3607430.8         -3082150        1252936.8          9635375        4506452.5
               15                3                7       -6995486.5        3430873.8       -1943872.6        1104167.6         11222202          4364270
               16                3                7       -5263440.5        3639371.5       -1436686.4        1006918.4         10188537        4132686.5
               17                3                7       -3864259.5        3695948.3       -1153165.5        903002.81          9522458        3992274.8
               18                3                7         -2200061        3766659.5        -934877.5        805822.38          9547983          4004468
              -18                4                7        1625227.5        3199476.5       -1257538.1        1113950.3          9815216       -1140495.5
              -17                4                7        4749767.5        2982513.5       -1673203.9        1012312.6         10432262          -945854
              -16                4                7          7931798        2751771.8         -2308992        903470.13         10441546        -762787.5
              -15                4                7         11171317        2507252.3       -3164901.5        787422.81          9843068       -591296.63
              -14                4                7         14468328        2248954.5         -4240934        664170.56          8636827       -431380.69
              -13                4                7         17822826        1976878.9         -5537088        533713.44          6822825       -283040.44
              -12                4                7         20263476        1706184.4       -7298017.5        413722.81        4363996.5       -158409.34
              -11                4                7         20821546          1419403         -8906777        335514.34        1584715.1       -59303.438
              -10                4                7         18694440          1137250         -8697355         399210.5       -2141349.8        138096.94
               -9                4                7         15849452           725407         -7594334        429744.25         -8296777        531410.81
               -8                4                7         14691600        594853.13         -8541623        499379.34        -10976287         897496.5
               -7                4                7         23051770        891782.63        -13550719        463124.22        -13577847        1204266.8
               -6                4                7         23142492        964223.63        -15423018        503370.38        -19160306        1457016.5
               -5                4                7         20699152        1031157.9        -17785872         547811.5        -25587372          1635732
               -4                4                7         16780574        1072577.6        -20791808           583817        -30513348        1807311.3
               -3                4                7         14492068        1089646.4        -22860250        612294.13        -33814728        1959764.3
               -2                4                7         11461950        1095570.1        -22822718        684331.25        -39157492        2073016.8
               -1                4                7        3121722.5        1082623.6        -23273138        756057.69        -40651592        2184200.5
                0                4                7       -1464849.8          1064015        -24080058        780834.75        -40654624          2353946
                1                4                7       -6417022.5        1059037.4        -24813078        808019.88        -39847600        2509358.5
                2                4                7        -12264532        1012543.6        -24342708        848490.69        -37040580          2719670
                3                4                7        -17650070        949861.25        -23274534         872350.5        -33366340          2945843
                4                4                7        -20814532        871216.25        -20474556        877770.06        -28222524        3190725.3
                5                4                7        -21184554        823568.13        -17125466        897690.13        -21201562          3564984
                6                4                7        -21477572        865049.88        -14281014         928755.5        -14431199        4041014.3
                7                4                7        -24060700        1003853.1        -13102312         983319.5        -11553499          4329774
                8                4                7        -16788952        554663.38         -8098901        776447.19         -9432495          5269602
                9                4                7        -14626542        1492747.6         -6573366        1084955.9         -7146152          5589080
               10                4                7        -21397810        3460299.8         -8216463        1719706.4       -3894083.5          5047749
               11                4                7        -21337512          4019304         -8114321          1870915       -335321.25          4878765
               12                4                7        -20490394          4482418       -7452003.5        1856821.4        3426399.8          4556448
               13                4                7        -16299034        4131845.5       -5866658.5        1635615.5          8107300          4387618
               14                4                7         -9832867          3433309       -3488834.8        1321773.1         10817822          4515468
               15                4                7         -6983885          3377598       -2380695.3        1156262.9          9981074          4339163
               16                4                7         -5353098        3533308.3       -1880582.9        1034022.3          9251683        4144656.3
               17                4                7       -3774195.8        3599130.5         -1510046        909728.13          9238805        4086883.3
               18                4                7       -2070675.9          3669164       -1238577.4        796576.25          9422066        4117179.5
              -18                5                7        1109413.1        3064085.3       -1263851.9        1215429.1          9996071       -996932.88
              -17                5                7        4140753.3        2843035.3         -1795799        1110524.1         10655266       -799790.88
              -16                5                7          7229583        2608207.5         -2547868        998414.31         10706702       -614224.38
              -15                5                7         10375904        2359601.5       -3520059.8        879099.69         10150375       -440232.94
              -14                5                7         13499700        2099167.5       -4735359.5        754151.25          8949907       -279406.44
              -13                5                7         15469894          1855844         -6456048        649269.13        6899268.5          -146778
              -12                5                7         17263540        1607023.5         -8346789        548309.44          4711316       -16464.109
              -11                5                7         18880642        1352706.8        -10407582        451271.88        2386048.3        111534.98
              -10                5                7         18579944        975103.94        -10189694        452914.56         -2836826        435250.81
               -9                5                7         17912696        698666.06        -10105602        438231.56         -7911387        811259.25
               -8                5                7         12063122        617916.69         -8454533        538875.94         -9083252        1251886.3
               -7                5                7         16378230         771212.5        -13064118        537789.88        -10767978        1556723.6
               -6                5                7         20297788        938211.13        -18292080        543919.63        -13887544        1754537.8
               -5                5                7         18072244        1008521.5        -21217942        580110.81        -19004644          1933121
               -4                5                7         15268972        1065134.1        -23672882        625900.38        -25598014        2081965.4
               -3                5                7         13429721        1077815.4        -25338120        641314.81        -28930556        2224074.3
               -2                5                7         10587043        1089628.5        -26954136        668066.13        -31107482        2366454.8
               -1                5                7          4097519        1080046.5        -28151476        717793.81        -32737336        2492994.5
                0                5                7         -2424605        1059409.1        -28278210        768120.44        -33813220        2642869.8
                1                5                7         -5968844        1055563.5        -28040936        771550.25        -32546554        2799998.3
                2                5                7        -10455287        997823.75        -26113386        781222.88        -30056802          2985477
                3                5                7        -14910965        934627.56        -23961838        792590.31        -26476620          3218633
                4                5                7        -17490542        880571.13        -20986246        817642.06        -21019190          3548586
                5                5                7        -17916060        866629.13        -17702774           875088        -14195722        3996709.3
                6                5                7        -20359604           960104        -16882478        925080.06        -11360057        4309911.5
                7                5                7        -19645664        858496.63        -14022941        838940.19         -8913872          4886694
                8                5                7        -12531196        699015.81       -7847749.5        749378.75       -7986626.5          5767487
                9                5                7        -17210026        2460094.5         -9153757        1574736.6       -6043292.5        5500866.5
               10                5                7        -20825696        3673573.5         -9518687        1992508.1         -3068661          5226750
               11                5                7        -20409502        4042907.3         -8903863        2055092.8        399097.19        5078535.5
               12                5                7        -18252702        4127239.8         -7658828        1928058.3        5278725.5          4713099
               13                5                7        -13277397        3669129.8         -5520136        1656169.4          9429993          4558871
               14                5                7         -7889867        3206369.5         -3310550          1369486         10612142        4573882.5
               15                5                7       -6739293.5          3340475         -2797367        1227891.9          9023238          4338799
               16                5                7       -5328755.5          3409682       -2303228.5        1062324.5          8532580        4192287.5
               17                5                7         -3590834        3487548.5       -1832390.9         921455.5          9010068        4191279.5
               18                5                7       -1847992.4          3556905       -1507741.5        792332.31          9351067          4239679
              -18                6                7        713709.13        2908752.3       -1084443.9        1314876.4         10267573       -872380.19
              -17                6                7        3651848.5          2683616       -1732672.1        1206704.1         10968920       -672737.94
              -16                6                7          6647479          2444702       -2601022.5          1091327         11062508       -484671.19
              -15                6                7          9235721          2210389         -3820331        980528.44         10172786       -319413.59
              -14                6                7         11221524        1987665.4         -5359172        883120.38          8633214       -170573.08
              -13                6                7         13030781        1759445.5       -7068064.5        789634.69        6956329.5        -24047.41
              -12                6                7         14663494        1525728.6         -8947010        700071.13        5142127.5        120163.72
              -11                6                7         16443384        1215107.6        -11251507        598399.63          4624776        294183.69
              -10                6                7         19187960        857350.38        -12382047        541574.19       -1611562.8        696157.31
               -9                6                7         17906838        710493.63        -12922312        573985.44       -3864686.8        1014023.3
               -8                6                7         13116422        554131.63        -10548952        563735.31         -8241084        1496500.9
               -7                6                7         11118308        709555.31         -9610206           573113         -9797753        1963745.9
               -6                6                7         15257450        873435.13        -16906026        561998.69        -10648717        2129729.3
               -5                6                7         16025633        955304.81        -22089728        605029.25        -13426588        2273189.3
               -4                6                7         13357382        1009365.8        -23728986        627256.38        -19027154        2400764.8
               -3                6                7         11437427        1022120.1        -25007272        652528.94        -21371500        2560225.3
               -2                6                7          8356927        1038889.8        -26448188           685841        -23234616        2702027.8
               -1                6                7        2800675.3        1045696.1        -28341706        724775.56        -25317362        2807709.8
                0                6                7       -2055288.5          1023608        -28229914        750827.88        -25619710        2965677.8
                1                6                7       -5919350.5        963479.38        -27194812        756683.69        -24736800        3112576.5
                2                6                7         -8844212        950785.44        -25601746           751060        -22336968          3329660
                3                6                7        -12066780        931429.13        -23861672        757440.19        -19189552          3591665
                4                6                7        -14534556         904510.5        -21261264        811482.38        -14245530          3964484
                5                6                7        -17079384        950956.88        -19916678        853944.75        -11089258        4255469.5
                6                6                7        -18680730        1020897.9        -18481916           878232         -8484140          4621816
                7                6                7        -12596980         633532.5         -9711206        499089.97         -8407617        5763174.5
                8                6                7        -12133778        1446817.4         -9129350        1163278.1         -6800554        5907775.5
                9                6                7        -19371782          3286516        -12797496        2278853.3       -3246643.3        4998864.5
               10                6                7        -20152586        3858603.3        -11404879        2371187.3       -738792.31          5013088
               11                6                7        -19459176        4078453.8         -9729822          2262014        1548532.1        5171674.5
               12                6                7        -15584154        3699388.8       -7567635.5        1974201.5          7227275          4800519
               13                6                7        -10031310        3196306.3         -4934611        1667317.9         10586710          4664334
               14                6                7         -7248963          3142168       -3634683.5          1440063          9945380        4535562.5
               15                6                7         -6211056          3244139         -3146748        1248144.5          8628599          4367226
               16                6                7       -4981550.5          3291482       -2637424.3        1086417.4        8352218.5          4294896
               17                6                7       -3314173.8          3361203       -2120199.8           938185          8836247        4305463.5
               18                6                7       -1532010.9        3429882.8       -1742370.4        793090.44          9334987        4371966.5
              -18                7                7        438114.56        2733477.5       -719313.63        1412292.4         10629725       -766837.38
              -17                7                7        3283055.3        2504255.5       -1483823.5        1300852.8         11373224       -564695.06
              -16                7                7          5516949        2303772.8       -2650395.3        1205210.8         10594337       -394847.28
              -15                7                7          7518364        2101649.3       -4007390.5        1115276.8          9565831       -229794.63
              -14                7                7          9343233        1894029.3         -5534436        1029264.9          8400011       -67056.867
              -13                7                7         10991554        1680912.5       -7231533.5         947175.5          7096877        93366.219
              -12                7                7         12062815        1426253.1         -9180938        862023.75        7485113.5         248903.7
              -11                7                7         15603114        1063706.5        -11998942        761921.56          6872972        535219.63
              -10                7                7         19723866        815495.31        -15042717        706131.13        1985784.3        893071.88
               -9                7                7         17350460        577022.56        -14281492         751261.5       -1905030.1        1258674.9
               -8                7                7         15758365        456664.81        -14273004         790804.5       -5290731.5        1598684.3
               -7                7                7         11775523        555598.06        -12419076        770226.63         -7641201        2050748.5
               -6                7                7          8971287        741755.88        -11963764        618364.75         -9272048          2537287
               -5                7                7         11239115        919398.13        -16979636         574575.5        -10105776        2738971.3
               -4                7                7         11136363        932644.81        -22240734        697456.81        -11924998        2789262.5
               -3                7                7          9245111        946768.63        -23356032        729069.38        -13687350          2955263
               -2                7                7          6789499        973230.88        -24633464         743577.5        -15392778          3084935
               -1                7                7        2608052.5        993907.06        -25115364           752819        -15690393        3238428.3
                0                7                7         -1212161         957116.5        -24972232        766032.94        -15867684          3386186
                1                7                7       -5040457.5        903146.38        -24087216        785938.38        -15242974          3563074
                2                7                7         -8511222        874675.19        -24238436        802995.06        -15143760        3738117.5
                3                7                7        -10385521        893409.88        -24233742        797882.06        -13775974          3973897
                4                7                7        -12957733        923936.31        -23499336        830270.56        -11410181          4240825
                5                7                7        -14159428        881377.75        -19315308        718588.31         -8586093          4714978
                6                7                7         -9996186        622745.31        -12259827        477684.63         -8110936          5654208
                7                7                7        -11026663        1259604.5        -10455497        1034539.9         -6522171          5725408
                8                7                7        -17453972        2929255.3        -14643313          2421062       -4328341.5        5217246.5
                9                7                7        -18076526        3442513.5        -13672610        2648735.8       -1046523.9        5047131.5
               10                7                7        -19079896        3970891.3        -13262287        2796434.3          2281826          4669384
               11                7                7        -17487040        3882354.8        -10575073        2483740.8        4977139.5        4891272.5
               12                7                7        -12691157          3261430         -7237439        2010939.5          9009849          4822148
               13                7                7       -7631814.5          2876381         -4618709        1698411.3         10962465        4673949.5
               14                7                7       -6574749.5        3049879.5       -4039954.3        1474702.8          9512141          4533838
               15                7                7         -5648208        3119812.5       -3576753.5        1232688.8          8469964        4432406.5
               16                7                7         -4240816        3175570.3       -2973884.8        1082922.6          8665146          4426454
               17                7                7       -2815008.3        3227407.3       -2399297.3        946971.38          8878499          4442261
               18                7                7       -1122730.4        3288096.8       -1942463.5        798850.69          9373823        4514041.5
              -18                8                7        149817.44        2555344.5       -220461.16        1514580.5         10594678       -689285.88
              -17                8                7          2343386        2379318.5       -1225555.6        1428198.3         10214557       -505707.09
              -16                8                7          4360412        2197795.3       -2400703.3        1345738.3          9697118       -324442.38
              -15                8                7        6200890.5        2010775.1       -3745901.5        1267200.5          9042366       -145492.61
              -14                8                7          7864823        1818258.9         -5261151        1192584.8        8250299.5        31142.234
              -13                8                7          8971734        1600534.9       -6873613.5        1115951.9          8337174        203800.84
              -12                8                7          8653677        1317557.3         -8574273        1030038.3         11706922        376402.72
              -11                8                7         14189665        1047885.4        -12022885        968729.25          9824325        735604.94
              -10                8                7         17494536        724673.69        -14953660        999210.94        5060256.5        1063832.4
               -9                8                7         18344620        478249.03        -16954378        1097205.4          1464208        1321351.3
               -8                8                7         16594074        375061.66        -17101852        1150717.6         -1660422        1679248.1
               -7                8                7         13370762        306838.28        -16067399        1111747.1         -5519721        2147537.3
               -6                8                7         10029413        428916.78        -13860816        1015664.1         -6993421        2602161.5
               -5                8                7        7132160.5        779074.13        -12727542        830910.13       -8304800.5        3178909.5
               -4                8                7          7589024        901315.25        -18421546        803316.63         -8909635          3251767
               -3                8                7        8032957.5        867648.13        -23584938        855548.38         -9152007        3252496.5
               -2                8                7        6141582.5         893701.5        -25537176        801337.88        -10630624        3384563.3
               -1                8                7        2615050.8           918481        -26083284        801653.06        -10763094          3557902
                0                8                7       -861653.63        891324.06        -25876412        815872.75        -10859970        3711798.3
                1                8                7       -4617112.5        861261.88        -25709000           816969        -10886085        3881256.5
                2                8                7       -8364817.5        845261.88        -25364808        848383.94        -10757370          4058479
                3                8                7         -8447882        709473.13        -20768360        600601.75        -10137003          4530636
                4                8                7         -7633822        696545.44        -16265985        489810.34         -8712120          4960650
                5                8                7         -8329092        835212.56        -12461564        656871.38         -6761333          5285202
                6                8                7         -9505414        1223333.8        -12032592        1353197.9         -6068125          5670277
