           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                8               10                7         18823814         10866948         19078428         11386167         25355186         23867228
                9               10                7         18053572         10646736         17458918         10565328         23812438         23758534
               10               10                7         15920208          9628536         14720682          9114407         22160126         23637662
               11               10                7         13298661          8425762         12236234          7830783         21086392         23497530
               12               10                7         11390547          6418393         10763135          6166449         18531048         21069800
               13               10                7         10736947        6085844.5         10058557          5879445         17801284         21191500
               14               10                7         10331854        5924010.5          9334701        5736235.5         17348990         21535912
               15               10                7          9744290          5517813          8684651          5638037         16954688         21925982
               16               10                7          8880261        4822043.5        8124483.5          5618317         16299684         22053836
               17               10                7          7914272        4001720.8          7652493        5687270.5         15569438         22100296
               18               10                7          6903444        3097802.5        7263584.5        5836590.5         14890074         22187476
              -18               11                7          5970825       -2580049.3          8936764       -772816.81         25797566          6663102
              -17               11                7          4891141         -2841255          9239524       -435886.16         26037928          7380246
              -16               11                7        4059387.5       -2940041.8          9499618       -77467.117         26190026        7963260.5
              -15               11                7          3401760       -2940232.8          9761263        291333.28         26269144          8481424
              -14               11                7        2849716.5       -2894518.3         10083657        674159.13         26325756          9001678
              -13               11                7          2403258       -2802897.8         10466804        1071010.1         26359868          9524021
              -12               11                7        2076345.6         -2691560         10954830        1481399.8         26407680         10075980
              -11               11                7        1263278.3       -3115055.3         12250130        2162288.5         27597582         11313783
              -10               11                7       -581291.63         -4069078         14425303        3284451.5         29871116         13140795
               -9               11                7         -2689940       -5047637.5         17295078          4690346         30876222         14266868
               -8               11                7         -3107748         -5242417         18516716          5438168         31631964         15375855
               -7               11                7       -2660539.5         -5031025         18909244          5831564         32110964         16408651
               -6               11                7       -1720329.8         -4610248         18975232        6073546.5         32475500         17401014
               -5               11                7       -31472.688       -3900159.5         20219944        7011196.5         32075618         18030708
               -4               11                7        1954666.3         -2814929         21752260          8280941         32099596         18893724
               -3               11                7        3775275.3       -1632532.3         22716688          9303110         32224496         19791344
               -2               11                7        4655678.5       -1161477.3         21282392          9032227         32112508         20715838
               -1               11                7          5155318       -963987.13         21857786          9895884         32185510         21618440
                0               11                7          6881424        282148.53         22026754         10325185         30264548         21160544
                1               11                7          8538845        1541251.3         21480228         10507770         31420318         22767632
                2               11                7          8356118        1967271.1         20847376         10443635         27522092         21083152
                3               11                7          9760456          3071897         22093026         11445020         24699732         19951128
                4               11                7         11220904        4395353.5         20104774         10794839         24483694         20662628
                5               11                7         13280975        6241154.5         19089426         10531465         24300300         21365608
                6               11                7         15654129        8382799.5         18890290         10605427         24045796         21975894
                7               11                7         16837756          9561333         18642746         10811992         23634010         22448936
                8               11                7         17049938         10017643         17860602         10588164         22997842         22705192
                9               11                7         16290674          9751732         16543864          9933941         22137298         22744666
               10               11                7         14156564          8631582         14061856          8590820         20866642         22799492
               11               11                7         11413607          6918409         11398127          6922107         19276556         21998670
               12               11                7         10762055          6287172         10357458          6141393         17909636         21313078
               13               11                7         10099048        5907274.5          9694546          5827124         17139278         21402652
               14               11                7          9582320          5653377          9073480        5649203.5         16446360         21522852
               15               11                7          9163176        5400530.5          8465432          5600882         15969890         21813780
               16               11                7          8561558          4903322          7931190          5597572         15551412         22150364
               17               11                7          7751865        4168849.3          7475959          5656732         15047206         22392980
               18               11                7          6807318        3311910.5          7110159          5816183         14338751         22427824
              -18               12                7          5702983         -2483502          8970325       -685387.31         25574048        7248366.5
              -17               12                7        4926236.5       -2547731.8          9054807       -365377.44         25674440        7748516.5
              -16               12                7          4255074       -2566056.3          9200038       -31342.172         25752332          8250758
              -15               12                7        3689495.8       -2538474.5          9406020        316718.19         25807720          8755088
              -14               12                7        3229500.8         -2464988          9672754        678804.31         25840608          9261507
              -13               12                7        2875089.5       -2345595.8         10000238        1054915.6         25850992          9770016
              -12               12                7        2677322.3       -2385173.5         10686789        1423191.1         26067870         10467602
              -11               12                7          2564505       -2391258.5         11394016        1769106.9         26351894         11210843
              -10               12                7        491114.34         -3426742         13791762        3027755.3         28411800         12917599
               -9               12                7       -1127342.3       -4134677.5         15844326        4137232.8         29179030         13998290
               -8               12                7       -1451846.9       -4233422.5         16670924          4745268         29691342         15032330
               -7               12                7       -1283348.1         -4122782         17170976          5201890         30089192         16025934
               -6               12                7       -514866.22       -3767358.8         17565146          5628289         30305250         16952056
               -5               12                7        1333986.4       -2864953.8         19302922          6906512         30419768         17889760
               -4               12                7        3145618.3       -1744531.6         20834394          8193941         30991314         19052038
               -3               12                7        3864071.5       -1270157.1         22244600          9156542         30175024         19320992
               -2               12                7          4829719       -638006.38         21055416          8884840         29439030         19788160
               -1               12                7        5027752.5       -622278.75         21630902          9786176         29747116         20830752
                0               12                7          6499176        460779.47         21713474         10217493         28446536         20777346
                1               12                7          7765731        1535237.5         21081288         10324250         28701052         21818708
                2               12                7        7978285.5          2115019         21235018         10706910         25055658         20268142
                3               12                7          9458836        3247709.8         23263088         12126890         22095956         18999436
                4               12                7         10445345        4257130.5         21018040         11225054         21536958         19288608
                5               12                7         12009190        5764842.5         18559324         10186842         21750444         20171942
                6               12                7         14300245        7849915.5         17732000          9843639         21481274         20704420
                7               12                7         15342004          8918821         17399292          9975781         21329652         21346008
                8               12                7         15354157          9216648         16527225          9693558         20979156         21791364
                9               12                7         14394865          8792254         15120563          8980943         20404282         22019938
               10               12                7         12429379          7635942         13129641          7821805         19603556         22060420
               11               12                7          9886774          5956878         10642156          6232936         18193396         21502576
               12               12                7          9849453          5974024          9987304          6037509         17286936         21528628
               13               12                7          9610035        5847365.5          9289071          5781280         16571092         21664756
               14               12                7          8969618        5490077.5          8732044          5556809         15811782         21731218
               15               12                7          8560332          5278613          8200745          5487833         15145849         21841072
               16               12                7          8127134        4934755.5          7708506          5534400         14645202         22078512
               17               12                7          7511466        4346536.5          7290074          5625978         14202548         22361612
               18               12                7          6713302        3514132.3          6945457          5762656         13817264         22689762
              -18               13                7        5725243.5       -2174100.8          8770407       -597777.31         25244166        7593746.5
              -17               13                7        5040545.5       -2210558.3          8799226       -298507.25         25320832        8080063.5
              -16               13                7          4461433       -2201110.3          8888797        14788.109         25374996          8568470
              -15               13                7        3987902.5       -2145756.5          9039116        342108.94         25406656          9058966
              -14               13                7        3619956.8         -2044498          9250188        683455.13         25415816          9551552
              -13               13                7        3366664.3         -2069121          9759582        1020427.4         25526268         10170110
              -12               13                7        3200223.3       -2109881.5         10363186        1333392.8         25725200         10863608
              -11               13                7          3113574       -2100195.8         10960492        1624428.1         25975306         11588553
              -10               13                7        1840455.8       -2647748.5         12552013        2473328.3         26839280         12680486
               -9               13                7        744239.56       -3056629.8         13812678          3296003         27384904         13715767
               -8               13                7        141025.81         -3256126         14746801          3967264         27816066         14710614
               -7               13                7        30815.875       -3246237.3         15354383          4487111         28132758         15665025
               -6               13                7        1023207.3       -2762382.5         16470958        5337261.5         28444876         16682472
               -5               13                7        2936750.5       -1660145.9         18213564        6700412.5         29397334         18095096
               -4               13                7          3433341       -1320938.3         19513924          7572837         28931412         18599068
               -3               13                7        4035220.3        -879972.5         20912798          8506478         28283004         18962088
               -2               13                7        4938884.5       -203847.13         20631136          8594099         27275972         19171644
               -1               13                7        4947477.5       -271014.75         21000454          9391548         27594692         20218004
                0               13                7        6164925.5        657001.88         20992912          9815333         26760902         20473986
                1               13                7          7040493        1545843.5         20258132          9833976         26114442         20947880
                2               13                7          7763443        2331293.5         21530350         10879875         23055904         19734792
                3               13                7          8830781          3306551         21565152         11163587         21290590         19197884
                4               13                7          9614228        4146244.3         20551348         10843858         19986130         18913180
                5               13                7         10748592          5296153         18090974          9809370         19748996         19401902
                6               13                7         12655929          7066579         16537267          9119234         19498956         19886842
                7               13                7         13924345          8324620         16040290          9042971         19363944         20491282
                8               13                7         13736469          8463963         15078300          8702353         19299118         21125740
                9               13                7         12577150          7881086         13581713          7931344         19009916         21543414
               10               13                7         10446384          6575985         11550531          6729941         18496334         21744306
               11               13                7          9070952          5718049         10139696          5974316         17656542         21761616
               12               13                7          9049328        5737879.5          9578934          5863026         16693598         21744906
               13               13                7          8919364        5669868.5          8945871        5692706.5         15946776         21857824
               14               13                7          8497425          5422375          8347960          5480955         15288802         22005216
               15               13                7          8002256          5166801          7875627          5355503         14548556         22055496
               16               13                7          7670984          4961554          7440356          5395334         13899754         22146156
               17               13                7          7223735          4526687          7063927        5536789.5         13374930         22330116
               18               13                7          6594013          3847456          6761302        5723256.5         12908099         22559730
              -18               14                7          5708859       -1884291.6          8484012        -524556.5         25041934        7993378.5
              -17               14                7        5165527.5       -1882424.8          8531984       -231631.48         25027584          8441826
              -16               14                7          4678463       -1845204.8          8565892        60924.023         25058020          8916398
              -15               14                7          4296982       -1762079.1          8660551           367505         25065956          9393060
              -14               14                7        4005386.3       -1765258.8          8990354        673904.75         25100808          9945040
              -13               14                7        3785321.8       -1840694.8          9490338        953919.88         25214652         10588795
              -12               14                7          3645049       -1865684.3          9984022          1212005         25379670         11263997
              -11               14                7          3584568       -1840227.6         10471407        1448160.1         25595866         11970648
              -10               14                7        3567974.3       -1678495.1         10650694        1640345.3         25400622         12573894
               -9               14                7        2552796.5         -2010278         11702695        2369667.5         25656124         13455053
               -8               14                7          1670874       -2310526.3         12744346        3104154.5         26006128         14410706
               -7               14                7        1281953.8         -2401390         13459456        3687227.5         26241668         15325926
               -6               14                7        2793426.3       -1590394.3         15194680          4939575         27197032         16746090
               -5               14                7        3339055.8       -1227195.9         16497714          5829616         27330736         17635808
               -4               14                7          3719072       -921397.31         17786748          6673080         27032700         18233850
               -3               14                7          4204377        -513840.5         19174294          7577760         26552172         18690944
               -2               14                7          4840372        25761.064         20223426          8319328         25828472         18992194
               -1               14                7          4916149         87009.68         19974410          8717722         25747076         19785886
                0               14                7          5882067        868449.38         19871018          9121579         25225988         20253556
                1               14                7        6366176.5        1571974.1         19014346          9038388         23676160         20159882
                2               14                7        7467768.5          2527565         20499336         10220119         21765910         19615404
                3               14                7        8289479.5        3387470.5         19572174          9935189         20599594         19441086
                4               14                7          8954303        4146697.5         18660966          9674550         19438946         19251112
                5               14                7          9490460          4826771         17682336          9394847         18325132         19074506
                6               14                7         11032986        6296952.5         15414968        8368522.5         18057722         19484526
                7               14                7         12584782        7778728.5         14565737          8013560         17736886         19884762
                8               14                7         12196878          7759590         13513824          7614549         17957736         20708322
                9               14                7         10837529          7018229         11927315        6785145.5         17954204         21315096
               10               14                7          8506735        5554645.5          9806208          5525349         17726292         21705084
               11               14                7          8367607        5556223.5          9599019          5645097         17149048         22021384
               12               14                7          8361680        5578738.5          9132350          5617946         16129625         21961906
               13               14                7        8247412.5          5513411          8593377          5531764         15326322         22032060
               14               14                7          8024805        5360242.5        7982103.5        5386552.5         14739139         22231846
               15               14                7          7546883          5091304          7512933          5249640         14070784         22341380
               16               14                7          7196963        4937445.5          7125295        5223207.5         13349602         22375488
               17               14                7          6914278          4702202          6792313          5371707         12708077         22438114
               18               14                7        6438760.5        4060234.8        6487864.5        5471943.5         12396911         22753000
              -18               15                7        5688557.5       -1598827.3        8089504.5       -470110.19         24970974          8442351
              -17               15                7          5301181       -1563331.6          8253080       -164750.14         24794698          8833802
              -16               15                7          4906165       -1498339.4          8231326        107065.58         24801406          9294542
              -15               15                7        4593488.5       -1473587.5          8379107        383623.56         24791500          9792392
              -14               15                7          4319801       -1583698.8          8775470        630688.25         24820256         10386404
              -13               15                7        4125904.3       -1643363.5          9165534           855823         24900184         11011864
              -12               15                7        4011799.5         -1652582          9549297        1059027.9         25031286         11668772
              -11               15                7          3928094         -1597568          9872722        1245893.1         25102662         12338100
              -10               15                7        3755249.3       -1476664.1         10045958          1432462         24892566         12971602
               -9               15                7          4000936       -1148669.9          9803895          1503444         24194914         13330156
               -8               15                7          3137692       -1396625.5         10663565        2155941.3         24261536         14132610
               -7               15                7        2954610.8       -1369540.4         11804521          2991166         24712294         15199890
               -6               15                7        3581216.8       -988930.25         13195973          3926878         25372990         16431216
               -5               15                7        3739369.5       -818298.56         14375164          4680166         25425326         17264280
               -4               15                7        4002810.5       -545909.13         15652870          5494670         25295172         17956392
               -3               15                7        4371541.5       -171761.28         17029088          6370389         24982532         18507554
               -2               15                7          4845561        304144.75         18503818          7307323         24487400         18917766
               -1               15                7        4932571.5        453511.38         18549600          7762462         24191298         19530184
                0               15                7          5648241        1098327.5         18331454          8126192         23824658         20114626
                1               15                7          6246623        1828515.9         18513750          8645230         22166216         19916352
                2               15                7          7131845        2711028.5         18108726          8667535         21045472         19808628
                3               15                7        7834932.5        3490467.5         17284160          8441694         20022972         19729040
                4               15                7          8381132        4169229.5         16475544          8240145         19006130         19633800
                5               15                7          8770445        4747312.5         15682884          8062887         17994952         19522906
                6               15                7          9415190          5531718         14343541          7576762         17173764         19514272
                7               15                7         11291615          7256376         12971513          6889106         16469271         19543336
                8               15                7         10735381          7103527         11833797          6430146         16955002         20539108
                9               15                7          9176004        6203682.5         10157364        5542348.5         17237142         21334980
               10               15                7        7684506.5        5300357.5          8827310        4861143.5         17095732         21845598
               11               15                7          7774654        5456737.5          8921854        5191454.5         16525177         22165726
               12               15                7          7786508          5496600          8647550          5302266         15595014         22179632
               13               15                7          7687938          5433957        8202669.5          5300223         14735231         22207026
               14               15                7          7481027        5283472.5          7685486        5239150.5         14091568         22364046
               15               15                7          7143663        5045498.5        7136348.5          5125980         13605890         22608612
               16               15                7          6758409        4854153.5          6783991          5087334         12917038         22673260
               17               15                7        6553737.5          4802011          6481049          5159922         12214921         22691188
               18               15                7          6260556        4178173.5          6197244          5132852         12071057         23102306
              -18               16                7          5750492       -1296147.9          7687862       -415097.69         24934144          8903478
              -17               16                7        5447635.5       -1246852.3          7912458       -107731.19         24678910          9275565
              -16               16                7        5130970.5       -1194106.5          7925840        149583.48         24598340          9712165
              -15               16                7        4803658.5       -1338892.9        8218581.5        363697.97         24542004         10256435
              -14               16                7        4556139.5         -1433233          8505024        555882.31         24536844         10832152
              -13               16                7          4388411       -1477126.9          8785167        726136.75         24582856         11439317
              -12               16                7          4300475       -1470574.3          9059009        874461.19         24680042         12077931
              -11               16                7          4135259       -1385566.6          9234035        1039988.1         24546764         12710766
              -10               16                7        3952878.3         -1272242          9380356        1205341.1         24335680         13342643
               -9               16                7        4040153.3       -1015277.4          9214612        1267577.9         23742046         13765691
               -8               16                7          4301625       -644379.19          8768396        1256822.9         22777298         13988835
               -7               16                7        4159823.3       -606140.88          9608699        1864623.5         23058178         14985286
               -6               16                7        4096112.5       -570676.38         10678049          2527736         23460888         16053372
               -5               16                7          4137691       -433453.84         11845911          3252063         23681108         16980506
               -4               16                7          4284558       -194473.25         13112288          4037606         23718838         17766688
               -3               16                7          4536714        146265.38         14477180        4884365.5         23574080         18411920
               -2               16                7          4894159        588762.31         15940582          5792339         23246836         18916204
               -1               16                7        4996785.5        828288.25         16727053          6526423         22928244         19450940
                0               16                7          5465235        1343718.6         16386629          6836604         22571214         20058090
                1               16                7          6141327        2116918.8         16161002        7040895.5         21323764         20015812
                2               16                7        6882676.5        2916570.3         15423075        6849854.5         20439410         20046606
                3               16                7          7467140        3615543.5         14701103          6683106         19560720         20061750
                4               16                7          7894716          4213839         13995083        6540646.5         18687686         20061242
                5               16                7          8165406        4711456.5         13305020          6422480         17820318         20045080
                6               16                7          8279208          5108396         12630910          6328604         16958612         20013266
                7               16                7          9321602        6198321.5         11258001          5734067         16123908         19926102
                8               16                7          9351978        6495774.5         10038220        5149143.5         16290925         20618104
                9               16                7        7592573.5        5437446.5        8271863.5          4202951         16858732         21603076
               10               16                7        7171932.5          5260094        7977732.5          4262435         16482287         22005162
               11               16                7          7284341        5424045.5        8170016.5        4658513.5         15883677         22282698
               12               16                7        7323811.5          5491464          8124533          4915988         15089766         22398084
               13               16                7          7240939          5431506          7773744          4998084         14173500         22382714
               14               16                7          7049725          5283706        7350652.5        5021148.5         13473357         22496972
               15               16                7          6750172        5048064.5        6855259.5          4985184         12989335         22740860
               16               16                7        6372008.5        4800554.5          6428797        4933664.5         12497350         22952382
               17               16                7        6190778.5          4632324          6163449          4862717         12059712         23184792
               18               16                7        6068337.5          4257365          5923761        4791541.5         11781830         23491812
              -18               17                7          5894662       -976253.63          7279085       -359519.25         24931444          9376758
              -17               17                7        5651902.5       -908123.81        7452554.5       -72188.164         24731760          9779024
              -16               17                7          5249163         -1099845          7797099        148012.63         24418276         10213524
              -15               17                7        4935754.5       -1235293.3        8002496.5           312183         24289648         10724861
              -14               17                7          4714403       -1313862.4          8179018        449487.03         24250576         11282285
              -13               17                7        4572842.5       -1341984.9          8349239        564860.94         24262668         11871155
              -12               17                7          4463686       -1310367.8          8502084        676162.06         24254260         12487722
              -11               17                7          4241452       -1218708.9          8617151        832653.63         24028290         13109056
              -10               17                7        4049537.5       -1112963.3          8736557        976790.19         23816228         13739308
               -9               17                7        3983419.3       -937082.31          8710234        1061157.8         23423830         14273946
               -8               17                7          4234765       -564249.63          8163484        983452.56         22351474         14448213
               -7               17                7          4394340        -406785.5        8123662.5        1015534.1         22145664         15194702
               -6               17                7          4520106       -227874.25        8183037.5        1093814.6         21967534         15916805
               -5               17                7        4534019.5       -72661.945          8909958        1545308.1         22098080         16784490
               -4               17                7          4564313        132910.02         10165002        2301888.5         22303692         17664742
               -3               17                7          4699895        440239.56         11518568        3119688.5         22326822         18404044
               -2               17                7          4940765        849327.56         12970642        3998701.5         22167460         19002396
               -1               17                7          5114497        1223324.9         14174576          4830767         22022480         19595594
                0               17                7        5372905.5        1641872.8         13724328        5068710.5         21481732         20120672
                1               17                7          6097537        2425004.3         13077720          4899032         20688264         20203810
                2               17                7          6720262        3144189.8         12442388        4767081.5         19947718         20329336
                3               17                7          7186102        3762697.5         11823009          4659422         19212836         20439212
                4               17                7          7495054          4280527         11219586          4576053         18483614         20533436
                5               17                7          7647120          4697679         10632115        4516975.5         17760054         20612004
                6               17                7        7642298.5        5014152.5         10060600          4482190         17042160         20674922
                7               17                7          7480590        5229947.5          9505039        4471694.5         16329924         20722188
                8               17                7        8046671.5        5936333.5          8127095        3771541.3         15965497         20945300
                9               17                7        6577176.5          5058791        6739172.5        3094605.5         16547481         21953572
               10               17                7          6761388          5290781          7085935          3603821         15900357         22177864
               11               17                7        6896056.5          5462304        7375957.5          4065667         15273689         22412806
               12               17                7          6973591        5563332.5          7563300        4459112.5         14613882         22617264
               13               17                7          6906416          5506058        7306603.5          4625346         13641135         22559128
               14               17                7          6730900          5360943          6977604          4732549         12884510         22630622
               15               17                7          6447044          5127985        6576301.5        4780723.5         12344007         22831748
               16               17                7          6081635        4800628.5        6124958.5        4752360.5         12064511         23198754
               17               17                7          5915801        4508194.5        5870444.5          4594216         11911424         23658332
               18               17                7        5862105.5        4297807.5          5667413          4448011         11529231         23921516
              -18               18                7          6121026       -639199.13        6863223.5       -303378.44         24962828          9862190
              -17               18                7          5777033       -807278.56          7200470       -83364.828         24708312         10325484
              -16               18                7          5441880       -960742.38          7468476          92476.5         24457294         10792640
              -15               18                7          5115568       -1099590.5        7667242.5        224145.22         24209780         11263656
              -14               18                7          4798096       -1223822.9          7796768        311641.38         23965766         11738533
              -13               18                7        4679198.5       -1237937.8          7857750        371995.91         23939628         12307377
              -12               18                7        4478441.5       -1181074.3          7933918        488614.34         23774198         12913260
              -11               18                7          4246673       -1096994.5          8022071        623889.75         23547248         13532968
              -10               18                7        4045223.8       -998828.13        8114560.5        746810.06         23334204         14161595
               -9               18                7        3874095.5       -886574.81          8211387        857375.25         23135070         14799138
               -8               18                7        4079355.5       -614002.31          7838233        771953.63         22449998         15244567
               -7               18                7          4303347       -392103.63          7693678        734982.63         22150444         15939705
               -6               18                7        4493527.5       -148758.09          7648319        744210.25         21878566         16610449
               -5               18                7          4649900        116035.31          7702155        799637.38         21634368         17256806
               -4               18                7          4772462        402275.56        7855184.5        901263.06         21417850         17878774
               -3               18                7        4861083.5        710160.88        8153255.5        1076359.4         21240752         18483924
               -2               18                7        4985379.5          1085840          9594002        1926411.8         21249274         19176348
               -1               18                7          4947764          1426095         10536123          2528326         21741746         20108098
                0               18                7        5653540.5          2136034         10330608        2697516.5         20908024         20335472
                1               18                7        6140499.5          2755168          9699396        2492073.5         20167134         20436564
                2               18                7        6644601.5          3393888          9166657        2419212.5         19570396         20656820
                3               18                7          6991818        3931929.8          8649874          2370643         18979324         20861428
                4               18                7          7182147        4369293.5        8149045.5        2346364.5         18393912         21050384
