           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -5                1                7         41652352        57981.672        437336.06        -10067.57         28258652       -117772.32
               -4                1                7         45083316         62706.98        289837.25       -12431.062         23510670       -93860.563
               -3                1                7         47465812        66049.656        91944.945       -13901.111         18069668       -70401.594
               -2                1                7         49093004        68095.344        52319.488       -14228.691         12632241       -46723.938
               -1                1                7         50697788        70037.227       -37270.117       -14538.164        5825354.5       -24093.961
                0                1                7         51272928        70823.461       -101585.66       -14524.125        -76585.75       -662.23779
                1                1                7         51401124        71170.797       -248442.27       -14398.469       -6180892.5        22761.301
                2                1                7         50048376        69067.773       -296021.56       -13116.791        -12264784        46157.906
                3                1                7         48266476        66355.938        -214007.8       -11180.531        -17916288        69838.391
                4                1                7         44507488         60795.68       -70578.078       -8731.3096        -23120860        93495.547
                5                1                7         40433464        55427.531       -192879.05       -6335.2656        -28296160        116912.42
                6                1                7         35578472         50821.09       -1121206.3       -4490.7578        -32516564        142246.72
                7                1                7         30209140         45857.98       -1325997.5       -2167.9302        -35900084        168366.44
                8                1                7         26713600        41437.164       -763534.69        1757.1494        -37696724        191788.77
                9                1                7         17132582        23945.371       -1176537.1        3130.9026        -39285080        233530.78
               10                1                7         10015476        69830.953       -1339064.9        11807.038        -34475072        241074.19
               11                1                7          8500240        137650.66        -840061.5        19804.127        -28241032        216991.53
               12                1                7          6630721        137572.39       -551014.81        18221.145        -27756054        211439.61
               13                1                7          4471880        123411.39       -536834.25        17504.322        -27519330        208602.69
               14                1                7        2736291.8        106650.33       -505995.28        16193.616        -27119988        205752.72
               15                1                7        1626233.6        81658.938       -413329.09        13136.294        -26857058        202774.19
               16                1                7        916093.69        53403.297       -290834.75        8698.6953        -26249914        199730.08
               17                1                7        497982.63        25870.473       -177790.28        3903.1768        -25058880        196270.13
               18                1                7        645600.06        6133.9834       -199521.61         3483.865        -23634676        190758.45
              -18                2                7        104317.94        14492.268        141692.98       -7793.7827         23086882       -190725.23
              -17                2                7        591421.69         39716.09        132495.03       -7043.2446         23814310       -189535.13
              -16                2                7        1437764.5         62353.75        176048.67       -6978.4204         24511788       -189407.78
              -15                2                7        2643346.5        82405.242        272353.34       -7599.2993         25179318       -190343.17
              -14                2                7        4208166.5        99870.555        421409.53       -8905.8926         25816898       -192341.31
              -13                2                7          5945803        109650.09        727983.69       -11343.528         26507154       -195480.66
              -12                2                7          7709231        112625.26        1186026.1       -14694.011         27282742        -199454.7
              -11                2                7          9621118           114784        1720732.4       -18760.932         27978266       -203817.42
              -10                2                7         11092752        83683.297          2526146       -15825.531         31717638       -218013.03
               -9                2                7         15447186        30307.744        3046542.3       -3999.9016         37933648       -227903.41
               -8                2                7         26451928         36678.57        818058.13       -5142.5498         36548680       -192717.95
               -7                2                7         29991662        43365.383        1340761.4       -8118.8071         34807376       -169868.31
               -6                2                7         35100152        49327.602        1322563.1       -10074.585         31889968       -145818.45
               -5                2                7         40722204        56283.082        1065122.4        -11468.11         28061270       -120834.42
               -4                2                7         43662688        59740.141        631929.13       -13073.305         23271312       -96601.125
               -3                2                7         46242208        63556.078        198105.55       -14495.662         17695736       -72958.023
               -2                2                7         48333756        66537.828        -4672.957       -15052.824         12482948       -48715.176
               -1                2                7         49755600        67471.641        31359.959        -14615.04          5739570       -25672.787
                0                2                7         50093984        67520.086        124614.65       -13796.736        153689.06        -1605.646
                1                2                7         50217596        67905.563       -149810.45       -13372.949         -6402963        21152.184
                2                2                7         49058864        66080.055       -233875.58       -11788.231        -12332241        44606.559
                3                2                7         47352212        63619.652       -569487.19       -9961.8662        -17613354        69082.211
                4                2                7         43759572        58037.883       -463868.75       -7037.3564        -22820232        92630.773
                5                2                7         39006416        52424.992       -727132.25       -4362.0332        -28082224         115992.3
                6                2                7         34016180         47787.66       -1288406.3       -1778.3392        -32333564        142313.72
                7                2                7         29965988        43610.301         -1701853        1367.3853        -35147976        168712.48
                8                2                7         26613980        39437.809       -1089182.5        5665.2642        -37152664        191835.14
                9                2                7         16043598        25123.846       -2623247.3        7112.8867        -38086924        231908.23
               10                2                7         10323327         77843.18         -2552950        24674.527        -32643888        231807.77
               11                2                7          7799004        131809.69       -1781934.8        32893.793        -28841846        220718.03
               12                2                7        5558289.5        137946.31       -1159213.6        29259.799        -28705130         219756.7
               13                2                7          4254508        123362.27       -774967.88        24038.645        -28570606        218090.14
               14                2                7        3061696.8         94730.68       -659298.44        19850.254        -28222652         211562.5
               15                2                7        2164267.3        65515.238       -533935.81        14716.849        -27350264        205017.47
               16                2                7        1524168.8        37014.098       -409624.69        9078.0215        -25896428        198358.33
               17                2                7        1023489.6         20943.76       -390561.84        8172.9951        -24003918        191720.75
               18                2                7        910205.56        2979.4355       -337395.34        7128.3369        -23154354        189024.42
              -18                3                7        22774.031        13822.329        273828.91       -11168.646         22613368       -189493.53
              -17                3                7        530199.06        38012.383        330120.44       -11830.011         23229028       -187832.14
              -16                3                7        1396863.6        59616.273        439163.34       -13177.086         23814742       -187233.48
              -15                3                7        2622766.3        78633.992        600957.38       -15209.867         24370506       -187697.56
              -14                3                7        4207908.5        95065.563        815502.75       -17928.352         24896320       -189224.41
              -13                3                7          6152291        108910.97        1082799.5       -21332.555         25392188       -191814.02
              -12                3                7          8455911         120170.2          1402848       -25422.463         25858106       -195466.36
              -11                3                7         10221085        119801.84        1971734.1       -30925.094         26835072       -202855.84
              -10                3                7         11546989        106782.98        2629370.5        -31615.27         28918242        -213802.8
               -9                3                7         13509181        46206.895        4077505.3        -15563.31         36051976       -233096.09
               -8                3                7         22276396        30128.426          2628297       -10135.818         36740360       -209522.53
               -7                3                7         28810716        43851.449        1786369.8       -13048.875         34052544       -176030.17
               -6                3                7         34252568        49249.875          1537071       -13599.451         30873364       -150474.58
               -5                3                7         39013320        54412.547        1318668.8       -13820.469         27294134       -124935.91
               -4                3                7         41816124        55888.703        948593.75       -13943.859         23010136       -99648.375
               -3                3                7         44261868        58985.262         589950.5       -14390.581         17440350       -75767.484
               -2                3                7         46914084        63256.359        128948.95       -15357.309         12172039       -51218.227
               -1                3                7         48590068        64426.199        66279.844       -14988.021          5648534       -27620.977
                0                3                7         48617668        63174.695           201902       -13431.505        358756.69       -2585.3862
                1                3                7         48400016        62596.695       -91627.922       -12411.132       -6226826.5        20146.902
                2                3                7         47501648         61263.68       -466459.56       -10735.427        -11813528        44103.574
                3                3                7         45568080        58363.363        -910933.5       -8411.6211        -17188436        68458.023
                4                3                7         42477652        53749.797       -1015952.3       -5453.7666        -22530576        91914.234
                5                3                7         37334000        48510.586       -1331386.4       -2343.9106        -27477484        116103.36
                6                3                7         32354452        44315.691       -1540987.4        1014.2976        -31688418        143309.66
                7                3                7         28861492        40846.594       -1534228.6        5086.3184        -34314060        169261.83
                8                3                7         23843822        30089.662       -2072375.5        7753.1343        -36674292         200545.3
                9                3                7         14092494        33934.359       -3678268.5        14036.918        -36121896        231510.47
               10                3                7         10431692        110048.56       -3037724.8        38153.902        -28622364        215429.48
               11                3                7          7973688         126143.5         -2539468        43928.313        -27989328        212917.61
               12                3                7          5539454        133776.98       -2053902.9        42272.516        -27764344        208936.31
               13                3                7          4258655         115700.7       -1288740.9        32837.789        -28408620        211772.66
               14                3                7          3823831        75223.406       -807644.38        21148.648        -28522056        211091.91
               15                3                7        2989667.8        45472.484       -674424.94        14652.608        -26816620        201085.05
               16                3                7        1840691.3        33068.297       -614567.63        13261.865        -24455802        193321.56
               17                3                7        1519584.1        16068.122       -524951.88        11914.529        -22969836        187734.78
               18                3                7        923721.19        1244.2312       -440198.44        10311.536        -22706842        188377.02
              -18                4                7       -52904.219        13725.133        404140.34       -13917.779         22097904       -188572.06
              -17                4                7        474842.31        36881.414        525920.94        -15991.04         22601800       -186439.34
              -16                4                7        1361828.1        57451.543        700453.13        -18750.01         23075748       -185369.38
              -15                4                7        2608052.5          75435.5        927736.38       -22194.691         23519748       -185362.19
              -14                4                7          4213518        90833.305        1207771.6       -26325.088         23933796       -186417.72
              -13                4                7          6178221        103644.94        1540557.8       -31141.189         24317894          -188536
              -12                4                7        7993753.5        112670.88        1873115.4       -38182.262         25164142       -196809.88
              -11                4                7          9382376        116326.41        2292457.8        -45803.09         26456958       -208303.61
              -10                4                7         10951737        102874.11          2943954       -43143.883         28561646       -216261.92
               -9                4                7         12955562        75029.219          4093708       -28213.637         32336992       -241700.67
               -8                4                7         18262594         32645.68        4195709.5       -14180.776         36146292       -228996.94
               -7                4                7         27783158         43906.48          2075311       -16779.588         32945804       -181895.27
               -6                4                7         32821016        48266.129          2017014       -15794.293         29962792       -156928.91
               -5                4                7         37089508         51829.41          1606431       -16172.596         26510112        -129298.7
               -4                4                7         40021452        52911.688        1302925.8       -15627.615         22067338       -104133.26
               -3                4                7         42027500        53656.234        1051885.3       -14387.231         17352808        -78576.57
               -2                4                7         44509888        57235.234        620880.19       -14622.025         11768753       -54312.215
               -1                4                7         46551044        59045.492        286914.59       -14674.147        5429240.5       -29942.379
                0                4                7         46491932        57736.328        48643.645        -13020.05        250664.09       -4646.9165
                1                4                7         46164088        56480.293       -62050.086       -10672.084         -5761451        19250.973
                2                4                7         44955548        54383.148       -485329.47       -8625.6406        -11486850        43565.141
                3                4                7         43231032        51613.031       -1067548.9       -6368.5215        -16960262        67927.664
                4                4                7         40290036        48048.129       -1883591.5       -3991.2095        -22074660        91922.891
                5                4                7         35457072        43302.293         -2299937         49.98999        -26724822        117780.95
                6                4                7         31048528        40681.609       -2305898.5        4128.5386        -30550624        145320.56
                7                4                7         28161736        40472.191         -1791665        8388.6387        -33372222        169356.94
                8                4                7         19990674         24046.82         -3562109         7443.207        -36000236        212722.13
                9                4                7         12615280        51785.016         -4365851        22315.648        -33247000        228113.81
               10                4                7          9970532        112364.23       -3232387.5        43489.695        -27813300        212405.78
               11                4                7        7645505.5        121062.08       -2634104.8        48529.711        -27546060        214158.34
               12                4                7          5455717        126948.93         -2263139        47342.016        -27008186        206693.81
               13                4                7        4678778.5         102290.9         -1582195        38297.012        -27196214        199938.58
               14                4                7        4096525.3         60869.75       -1121076.6        24998.105        -27368180         201442.5
               15                4                7        3097205.5        42507.586       -871539.06        18750.477        -24990330        195560.91
               16                4                7        2131747.8        29149.678       -741170.94        16920.125        -23032748        188824.38
               17                4                7        1528957.5        14017.678       -603333.69        14913.281        -22291760        186837.89
               18                4                7        886693.94       -300.16211       -518419.94        13146.936        -22201366        187941.66
              -18                5                7       -122716.84        14200.672        532627.06       -16041.181         21540492       -187960.77
              -17                5                7         425351.5        36323.191           719897        -19526.34         21932622       -185356.77
              -16                5                7        1332658.5        55859.547        959918.31       -23697.207         22294804        -183815.5
              -15                5                7        2599205.3         72809.75        1252691.5       -28553.795         22627036          -183337
              -14                5                7        4196738.5        86916.164        1587579.9       -34193.531         22963692       -184388.28
              -13                5                7          5605641        95928.719        1835688.8       -41700.766         23821354       -192684.16
              -12                5                7        7066118.5        104206.11        2145573.8       -49629.867         24807086        -201748.5
              -11                5                7          8578173        111748.36        2517234.5        -57980.82         25920884        -211581.3
              -10                5                7         10262116        108282.33          3300340       -51982.531         27725888       -230278.94
               -9                5                7         12967660         96792.18        4242610.5       -43706.543         28252728       -242311.09
               -8                5                7         16399014        38209.902          5475436       -17059.006         33077452       -238783.31
               -7                5                7         23574638        31498.379          4087012       -11380.416         32772078       -206040.64
               -6                5                7         30327594        44703.902        2584632.8         -17518.6         29134252        -164874.2
               -5                5                7         34442728        47036.332        2039674.9       -17807.189         25487088        -136835.5
               -4                5                7         38054792        49266.406        1712296.4       -17174.428         21105608       -108988.76
               -3                5                7         39844680        49453.336        1372540.8       -15260.205         16570951       -83036.734
               -2                5                7         41549676        49865.188        922946.88       -13884.205         11782357       -56947.121
               -1                5                7         43531140         51212.18        342185.56       -13986.789          5623366       -32098.238
                0                5                7         44451248        51447.125        56054.617       -12598.043        301201.97       -6817.3159
                1                5                7         43345984          49085.5       -119211.72       -9165.4063       -5076820.5        18144.453
                2                5                7         41718976        46600.543       -817887.38       -6953.8555        -11057440         42584.91
                3                5                7         39868596        43879.461         -1615908        -4584.376        -16834312        67389.609
                4                5                7         37303960        41538.867         -2622903       -2031.1724        -21845456         93069.82
                5                5                7         33026760        38232.855       -3077457.3        2225.3643        -26076554        120308.38
                6                5                7         29778292        37694.023       -2797002.5        6815.8022        -29311284        145680.94
                7                5                7         25347670         31373.17       -3026665.3        8114.1079        -32473204        178068.03
                8                5                7         16736026        25986.602         -5236048        11263.527        -33139036        215594.66
                9                5                7         12133310        75868.945         -4741662        39798.988        -28220200        210020.64
               10                5                7          9622095         109302.8       -3653444.5        51707.832        -26777120         209205.3
               11                5                7        7295359.5        115685.66       -2656631.8        52278.934        -27017808           214573
               12                5                7          5757205        109458.07       -2098093.3        47093.434        -26737130        203898.58
               13                5                7        4865221.5        80715.945         -1586050        36295.246        -26675550        197561.11
               14                5                7        3895497.3         47970.75       -1326677.1        25725.523        -25860920        196969.55
               15                5                7        2990217.5        39011.594       -1073097.9        23358.637        -23323568        190630.44
               16                5                7        2307966.3         25783.83       -797295.75         19966.65        -21784114        185765.39
               17                5                7          1487788        12158.045       -657134.06        17564.238        -21555716        186153.06
               18                5                7           799124        -1653.739       -572059.88        15634.536        -21637926        187718.39
              -18                6                7       -186663.61        15248.943        659289.06       -17538.846         20941128       -187659.67
              -17                6                7        381726.06        36337.703        912048.38       -22435.908         21221492       -184584.38
              -16                6                7        1309354.8        54840.297          1217559       -28018.676         21471908       -182571.81
              -15                6                7          2501866        68442.242        1466404.4       -34450.363         21849664       -184364.63
              -14                6                7        3725972.5        78418.094        1660407.6       -41541.816         22479442       -189866.44
              -13                6                7        5001654.5        87658.789        1916186.8       -49055.137         23237282        -196136.7
              -12                6                7        6328913.5        96164.359          2233742       -56990.313         24123194       -203175.44
              -11                6                7          7897258        104174.43          2369252       -63441.641         26155600       -215583.28
              -10                6                7          9555806        119430.65        3576799.5        -65713.25         25554364       -226838.47
               -9                6                7         12407852         103916.5        4582218.5       -62486.965         25051528       -216858.34
               -8                6                7         14914586        66505.078          5891762       -40140.313         28034548       -236412.47
               -7                6                7         19885604        30204.619          6220527       -10540.823         30965392       -225447.36
               -6                6                7         26418702        34616.277          3740599       -12282.817         28384508       -180788.67
               -5                6                7         31446860        42452.043          2305689       -17272.471         24757900       -143643.19
               -4                6                7         34657152        42802.938        1585338.8       -16903.912         20068412       -114823.09
               -3                6                7         36379256        42626.098        1252432.8       -14893.131         15615675       -88671.461
               -2                6                7         38182688        42574.574        865674.13       -13378.934         10895533       -61839.953
               -1                6                7         40232472        42798.645        480767.69       -12832.532        5321053.5       -34851.566
                0                6                7         41400144        43381.551        -111806.7       -11471.765        408072.78       -9453.0264
                1                6                7         39625924         41833.82       -619498.69       -9859.6777       -5445494.5        15896.955
                2                6                7         37929332        39283.188       -1232274.8        -6432.251        -10775337        41108.941
                3                6                7         36143368         36747.75       -1950160.1        -3146.592        -16224708        66559.352
                4                6                7         33842020        34921.805       -2987881.5        708.14819        -21349868         94542.68
                5                6                7         31080844        34805.484       -2908655.3        3828.6086        -24767762        119633.37
                6                6                7         27585812         33338.59       -2612880.3        7866.2778        -28147604           146366
                7                6                7         20651812        23061.725         -5650167        5275.7202        -30720040        191363.39
                8                6                7         14476754         43269.57       -6140382.5        27798.373        -28938988        205440.73
                9                6                7         11735996        93330.508       -4538787.5        59840.105        -23789914        183193.88
               10                6                7          9106359        106402.47       -3827522.3        60991.984        -24898720        195186.98
               11                6                7        6938601.5        110143.23       -2784437.5        56582.051        -26166558        210549.25
               12                6                7        5926623.5        90900.398         -1975963        45277.051        -26203714        199013.72
               13                6                7          4797051        60086.422       -1680576.1        33318.898        -25804658        193585.98
               14                6                7        3635119.5        43873.891       -1331196.1         27387.73        -23912934        189986.38
               15                6                7        2875902.5        34355.379       -920692.25        24210.908        -21874900         185336.8
               16                6                7        2214818.8         23050.26       -770791.88        22024.629        -20913800        184604.67
               17                6                7        1396075.4        10489.228       -686352.88        19867.395        -20761708        185680.33
               18                6                7        661011.38       -2816.5054        -601118.5        17774.342        -21016524        187707.17
              -18                7                7       -244744.89        16869.961        784126.63       -18410.783         20299814        -187668.8
              -17                7                7         343966.5        36924.953          1102375       -24719.742         20468414       -184122.19
              -16                7                7        1315438.1        49199.852        1207374.4        -31029.75         20736510       -185649.03
              -15                7                7          2354750        60139.008        1347271.9       -37705.438         21138398       -188356.78
              -14                7                7        3445636.8        70343.023        1548945.4       -44802.973         21668356       -191832.97
              -13                7                7          4588099        79811.875        1812394.5       -52322.359         22326378       -196077.63
              -12                7                7        5867196.5        85801.344        1848289.5       -57675.633         24142400       -203766.09
              -11                7                7          7318030         105311.2          2224710       -66758.742         25426188       -213415.41
              -10                7                7          8762884         130759.2          3754568       -84574.172         22566162       -203558.66
               -9                7                7         11171284        109211.41        4750454.5       -76251.242         23808440       -214418.28
               -8                7                7         14184636         90552.93          5213452       -66115.727         23776206       -215143.36
               -7                7                7         17528806        56786.344        5921672.5       -37713.063         25161518       -212828.28
               -6                7                7         21696736        29142.857          5835893       -12942.513         26520598       -202237.56
               -5                7                7         26878696        31200.945        3687080.5       -11903.512         23402586       -160799.05
               -4                7                7         30752688        36390.305        1456985.6       -18053.482         18338312       -122313.01
               -3                7                7         32552348        36021.082        1256041.3        -15645.57         14244484       -95830.297
               -2                7                7         34794648        35166.484        879766.63       -13465.795          9670563       -67002.984
               -1                7                7         36715072        34610.145        692541.13        -11646.18        4960045.5       -39652.754
                0                7                7         37142644        34325.227        -131493.3       -9976.9502        303050.53           -13437
                1                7                7         36178972        33072.484       -783135.88        -8113.894       -4735586.5        12067.051
                2                7                7         34132456        32857.566       -1036884.1       -6942.6172        -10700559         40177.02
                3                7                7         32599878        30380.145       -1353025.6       -1992.3738        -14619440        66000.828
                4                7                7         30850822        28663.414       -1877357.3        2877.7791        -19353872        92692.391
                5                7                7         27701316        27047.184         -3057489        5420.8335        -23679518        122571.44
                6                7                7         21981918        20112.273         -5459921        4506.8442        -26531572        163271.11
                7                7                7         17214694        34628.215       -6172387.5         20494.99        -25895808        178033.06
                8                7                7         13598377        76427.977       -5136873.5        60049.754        -22412094        172700.78
                9                7                7         10702617         89526.18         -4723432        66188.313        -23232348        179071.88
               10                7                7          8375662        102181.98       -3903629.3        69958.086        -22944646        178301.03
               11                7                7        6857041.5        97611.367         -2846132        59568.309        -24740364        193008.44
               12                7                7          5841428        73288.156         -1944504         42486.09        -25320076        192531.17
               13                7                7          4471435        46625.172       -1739956.3        31407.568        -24299406        187484.23
               14                7                7          3373843         39832.32       -1128221.6        27901.324        -22265472        183968.13
               15                7                7        2759482.5        29757.297        -561881.5        23921.006        -20728858        181020.06
               16                7                7        1934550.3        19141.564       -524880.88        22495.664        -20358460        183266.02
               17                7                7        1201752.9        8376.9404       -603255.44        21337.547        -20088348        185421.14
               18                7                7        472355.94        -3788.458        -605595.5        19566.348        -20337160        187908.03
              -18                8                7       -165481.95         16551.41        786473.63       -18093.668         19578290       -189096.31
              -17                8                7        637456.38        29189.006        810489.75       -23931.709         19624226       -188241.53
              -16                8                7        1491972.3        41091.473        896281.56       -30191.611         19798230       -188155.16
              -15                8                7        2398063.8        52258.785        1043849.3       -36873.367         20100300       -188837.28
              -14                8                7        3355729.8        62690.945        1253192.9       -43976.984         20530434       -190287.83
              -13                8                7          4308240        71130.211        1361959.8       -49270.055         21676564       -194916.34
              -12                8                7          5313093        71414.508           894233       -47015.543         24924004       -205975.56
              -11                8                7        6653046.5         102663.8        2137671.5       -69146.227         23855272       -200334.03
              -10                8                7        8159695.5        119107.38          3427176       -87652.781         22405930       -200145.02
               -9                8                7         10539714        117218.31        4185014.5       -93721.969         21230156       -193536.38
               -8                8                7         13373439        97438.258          4510789       -83891.531         21079786       -194457.16
               -7                8                7         15738924        73170.273          4964295       -69132.273         21260578       -204006.16
               -6                8                7         18402648         49844.43          5271025       -44812.793         21229600       -193892.83
               -5                8                7         21945744        31443.582          4603478       -21056.021         19346754       -172491.75
               -4                8                7         26962780        27783.965          2909623       -16116.746         17373534       -136237.61
               -3                8                7         29756378        32604.459        1972254.3       -17449.678         14083930       -99496.508
               -2                8                7         31746114        28882.752        1149626.3       -13494.477          8960172       -70310.398
               -1                8                7         33186214        27702.785        654130.44       -11310.938        4642550.5       -43211.957
                0                8                7         33280692        26700.316        129611.02       -9682.6016        112070.34       -16835.518
                1                8                7         33114060        25239.123       -379716.25       -7806.0293       -4310237.5        9070.6006
                2                8                7         31826234        24320.207       -452386.28       -6066.4248         -9257550        35921.328
                3                8                7         29052512         22109.68       -1972438.8       -5973.6167        -14491434        68896.078
                4                8                7         25940518         20481.65       -3435706.3       -789.41748        -17690062        96914.258
                5                8                7         22641248        21925.754         -4853752        6946.2241        -20801980        123208.44
                6                8                7         18548766        28229.914         -5850594        25219.488        -22371448        152455.08
                7                8                7         15233436        58257.594       -5058816.5        61177.223        -20037684        155799.63
                8                8                7         12774186        75530.945       -4405678.5        66074.328        -20243316        153722.48
                9                8                7         10119935        87327.234       -4072088.5        70153.297        -21198052        161080.86
               10                8                7        7714783.5        92999.211       -3683511.3        71398.148        -22346674        173254.55
               11                8                7          6265191        83961.203       -2482109.5        57479.848        -23198420        176592.33
               12                8                7        5501619.5        56621.332       -2003716.3        38720.531        -24086204        184450.98
               13                8                7        4063197.5        43198.246       -1486412.9         31582.48        -22453148        180741.39
               14                8                7        3111668.5        35846.039       -717753.63        27266.297        -20918528        178914.77
               15                8                7          2428798        25784.203       -211610.38        23712.678        -20110998        179238.95
               16                8                7          1586390        15580.377       -178838.84        22356.725        -19933664         182459.3
               17                8                7        836116.56        5227.6592       -261442.28        21267.998        -19856616        185588.83
               18                8                7        177977.53       -5273.9536       -459420.88        20446.498        -19879858        188627.52
              -18                9                7         17755.82        14426.397        627401.06       -17947.977         18865426       -189957.98
              -17                9                7        888440.69        24614.807        533022.88       -22044.738         18750734       -189070.42
              -16                9                7        1777647.6        34498.824         486918.5       -26416.947         18667150       -187496.61
              -15                9                7        2631805.5        44801.551         556136.5        -31954.16         18735364       -185806.09
              -14                9                7        3342896.5        55144.938        701456.25       -37418.527         19333756       -187062.78
              -13                9                7        3735885.8        62385.711        1039581.1       -40910.789         21048306       -194614.52
              -12                9                7        4471193.5        67520.141        1617074.4       -47047.734         22854800       -201506.88
              -11                9                7          5990322        85668.078        2359531.3       -64845.348         22697634        -196384.2
              -10                9                7        7668034.5         104999.4          2819486       -83040.445         21626712       -188088.58
               -9                9                7          9730971        107868.31        3290010.5       -94292.063         20196862       -187507.23
