           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -8                1                7         -2119247       -25581.816        -17633400       -1483849.1       -845686.69       -1228752.3
               -7                1                7         -2090583        -3706.043        -16316705       -1753898.9       -871232.88       -1223728.5
               -6                1                7       -2350680.5        7986.1211        -14963412       -2026254.5       -554901.63       -1312951.3
               -5                1                7       -2531410.8        20915.896        -13194732       -2276825.8       -472239.84       -1345719.8
               -4                1                7       -2630362.5        62022.668        -11120615         -2486753       -472728.94       -1317065.9
               -3                1                7         -2645199        81823.211         -8628955       -2624142.3          -378603       -1287752.1
               -2                1                7       -2661757.3         24220.76         -5926203       -2681986.3       -299839.16       -1241761.9
               -1                1                7       -2797940.8       -73281.313       -3153000.5       -2743008.5       -172407.38         -1199411
                0                1                7       -2785165.3        -61112.68       -347587.25       -2777119.3       -126334.47       -1280281.3
                1                1                7         -2558683       -29818.842        2475984.3       -2754739.3       -39737.875       -1357897.9
                2                1                7         -2552929       -51867.449          5385210       -2681079.3       -22418.803       -1376056.5
                3                1                7       -2553726.5       -78013.617        8117552.5         -2560967        75737.406       -1398755.8
                4                1                7         -2443415        -115360.2         10560257         -2413754        269046.31       -1423540.5
                5                1                7         -2370748       -109635.22         12707156       -2233753.5        469132.25       -1388839.5
                6                1                7       -2539743.3       -8939.0889         14585992         -2047706           594789       -1413612.3
                7                1                7       -2293497.5       -92249.031         15984730       -1782431.6        603805.88       -1450536.8
                8                1                7         -2062181       -128532.52         17351884       -1706832.6        655994.38         -1457572
                9                1                7       -2032624.1        141793.02         17979922       -1296250.4        807869.13       -1575536.9
               10                1                7       -1366227.4       -872109.25         18105202         -1136845        706158.06       -1528444.3
               11                1                7       -549138.19       -1861763.3         18403520       -1885454.8        559189.06       -1209696.3
               12                1                7       -470775.91         -1320878         19003756         -3220170        649394.44       -905604.13
               13                1                7       -457279.72       -1241710.8         19303772       -4176941.5        656748.56          -879207
               14                1                7       -444204.38       -1174470.3         19475788         -5053115        648895.88       -851632.63
               15                1                7       -474614.44       -1092736.8         19471982         -5886788           689556       -949075.38
               16                1                7       -470467.09       -1110705.3         19301292         -6645502        730632.25       -1086202.5
               17                1                7       -413416.69         -1230344         19019024         -7328458        726991.69       -1116539.9
               18                1                7       -482559.06       -1101767.6         18982578       -8064030.5        659944.25          -527249
              -18                2                7       -458726.25        2009014.1        -19434342       -7464353.5       -1128056.4       -496859.69
              -17                2                7       -430170.31          2185043        -19638432         -6847186       -1063142.9       -753245.75
              -16                2                7       -480384.06          2324207        -19752516       -6159660.5       -1061172.5       -1080523.1
              -15                2                7       -609366.56          2426505        -19776592         -5401775       -1122144.5       -1478691.3
              -14                2                7        -817118.5        2491937.8        -19710666         -4573531       -1246059.4       -1947750.1
              -13                2                7         -1098356        2502033.3        -19554288       -3914684.8       -1410678.4       -2338338.5
              -12                2                7       -1415895.1          2459312        -19304020       -3442188.5       -1583889.5       -2629769.5
              -11                2                7       -1761475.5          2336782        -18936962       -2843508.3       -1763314.8       -2888703.3
              -10                2                7       -2563457.8        1511677.3        -18517168       -1825554.3       -1870307.8       -2808082.3
               -9                2                7       -3881120.5        61704.313        -17980084       -1318174.5       -1933006.5         -2925310
               -8                2                7       -4125792.3        20713.828        -17346350       -1507261.5       -1607087.5         -2708723
               -7                2                7         -4178463        19430.881        -16114149       -1883816.6       -1625496.6       -2788642.3
               -6                2                7         -4575814        11738.398        -14766457         -2132602         -1280073       -2840833.5
               -5                2                7       -4922052.5        66499.516        -12983175       -2285588.3       -999245.38       -2784442.8
               -4                2                7         -5217439        81947.516        -10834114       -2459557.8          -891852       -2721489.8
               -3                2                7       -5180187.5        85386.547         -8466511       -2634519.8       -722630.69       -2679179.8
               -2                2                7       -5084094.5        58300.371         -5893961       -2758273.5       -554774.56       -2620337.3
               -1                2                7         -5331539       -51674.566         -3123740       -2761433.5       -274043.13       -2595582.3
                0                2                7         -5447961       -86294.102       -325715.72         -2778205       -145370.45       -2627143.3
                1                2                7       -5390358.5       -92004.164          2440525         -2774578        82921.734       -2690728.3
                2                2                7         -5310856       -117679.75        5281098.5       -2721801.5        163737.66         -2716697
                3                2                7       -5232224.5       -145207.72        8078743.5         -2622473        374195.91         -2761119
                4                2                7       -5019097.5       -193194.88         10452656       -2465315.5        577471.75       -2860454.8
                5                2                7         -4791674       -174932.58         12516181         -2268949        785108.69       -2807953.3
                6                2                7       -4588892.5       -166600.48         14249152       -2112163.8        1068546.1       -2909207.5
                7                2                7       -4486772.5       -228635.48         15782580       -1943051.9        1195698.9       -3203219.5
                8                2                7       -4112481.5       -308731.88         17191816       -1732995.5        1257602.5       -3024752.5
                9                2                7       -4003803.3         109570.1         17817962       -1490049.9        1713429.8       -3544931.3
               10                2                7         -2698623       -1813950.3         18377032       -1919870.3        1691430.3       -3322230.3
               11                2                7       -1373332.8         -3323912         18646908         -2528894          1289824         -2683089
               12                2                7       -933372.88       -3052946.5         19008032         -3375193        1151689.3       -1995825.3
               13                2                7       -973212.19       -2280238.8         19307106       -4397419.5          1248126       -1728342.9
               14                2                7       -1028255.4       -2082976.5         19423372         -5285024        1319122.9       -1836440.1
               15                2                7       -1021248.1       -2013857.4         19389722         -6079737          1361615       -1928677.3
               16                2                7        -953006.5       -2063593.8         19223068         -6787618        1352766.3       -1925500.6
               17                2                7          -943009         -1976066         19186272       -7479629.5        1142344.5       -1106974.8
               18                2                7       -963500.81       -1826195.5         19136504         -8058279        1137405.1       -620908.69
              -18                3                7       -754706.38        2778188.3        -19637560         -7469958       -1551258.1       -623349.44
              -17                3                7       -767562.25          2965417        -19862714       -6942788.5       -1505171.1       -906540.75
              -16                3                7       -859187.31          3115780        -19997860         -6345259       -1522026.8       -1260623.3
              -15                3                7       -1029581.4          3229277        -20043004         -5677371       -1601824.8       -1685596.3
              -14                3                7       -1278744.5        3305908.5        -19998140         -4939123       -1744565.3       -2181460.5
              -13                3                7         -1606677        3345674.3        -19863274         -4130516       -1950248.5         -2748216
              -12                3                7       -2013378.9        3348575.3        -19638404       -3251550.8       -2218874.8       -3385862.8
              -11                3                7       -2391998.5        3258540.5        -19293162         -2959476       -2494034.8       -3893347.5
              -10                3                7       -3120364.8          2806344        -18648394       -3165896.5       -2762195.3       -4632047.5
               -9                3                7       -5005008.5        900636.63        -17837922         -2265232       -2865040.5       -4958077.5
               -8                3                7       -5985075.5        138116.11        -17005136         -1928436       -2442005.8       -4688585.5
               -7                3                7       -5973216.5        293091.19        -15910672       -2281624.8       -2280894.8         -4468609
               -6                3                7         -6560895        279779.03        -14631484       -2375806.3         -1787203       -4382443.5
               -5                3                7       -6995123.5        249501.88        -12756592       -2430955.8       -1547236.1         -4276196
               -4                3                7       -7525417.5        141009.27        -10542130         -2483156       -1279108.8       -4201598.5
               -3                3                7         -7647554        86767.906         -8229507       -2622112.8       -1061957.6       -4140691.3
               -2                3                7       -7516228.5        71015.531         -5803798       -2829907.3       -835828.44       -4015217.3
               -1                3                7         -7800047        23197.607       -3102661.3       -2853217.3       -407727.94       -4003552.8
                0                3                7       -7991315.5       -80101.336        -275466.5         -2808031       -160875.05         -4012036
                1                3                7         -8048992       -141450.34        2448421.5       -2790832.8        180024.52       -4044182.3
                2                3                7         -7981177       -180222.34          5176404       -2756398.8        313768.28       -4110299.5
                3                3                7         -7790081       -213363.77        7892654.5       -2660574.5        576164.56         -4217060
                4                3                7       -7477692.5       -255595.94         10285044       -2506238.5         830359.5         -4298108
                5                3                7       -7050570.5       -261825.44         12301286       -2318907.8        1034021.5         -4306205
                6                3                7         -6559500       -329006.19         13920668       -2224158.8        1489493.1       -4513452.5
                7                3                7         -6219070       -463102.66         15473261       -2114092.8          1781549       -4692662.5
                8                3                7       -5994076.5       -354698.63         16847440       -1980840.3        2081564.8       -4998446.5
                9                3                7         -5238352       -660839.19         17573300         -2127336          2502218         -5479539
               10                3                7       -3213274.3       -3544539.8         18341018       -3009692.8        2380663.3         -4919313
               11                3                7       -2190001.3         -4379302         19154034       -3864097.8          2168521         -4209619
               12                3                7       -1596263.8       -4518423.5         19565902       -4445509.5        1820214.4         -3350933
               13                3                7       -1427742.5       -3770094.3         19575140         -4972732          1794095       -2884842.8
               14                3                7       -1587541.5       -2869721.8         19499878       -5714977.5        2027625.6       -2966559.8
               15                3                7       -1512618.4       -2841929.8         19457168         -6452679        2022333.6       -2941008.5
               16                3                7       -1423480.3         -2795450         19420020         -7101132        1668536.5       -1893246.3
               17                3                7       -1476352.9       -2587738.5         19384534       -7667271.5        1461865.9       -1075144.1
               18                3                7       -1353215.8       -2551876.8         19310224         -8097458        1570333.1       -765659.88
              -18                4                7       -1031460.3          3517037        -19873018       -7549492.5       -1916843.4        -759125.5
              -17                4                7       -1085727.3        3715463.8        -20119236         -7112319       -1889582.1       -1069121.8
              -16                4                7       -1218763.9        3877025.3        -20275446       -6604787.5       -1925263.5       -1450009.3
              -15                4                7       -1430569.4        4001721.8        -20341654       -6026896.5       -2023887.6       -1901787.5
              -14                4                7       -1721144.6        4089552.8        -20317856         -5378646       -2185454.8       -2424457.5
              -13                4                7       -2090488.5        4140518.3        -20204052         -4660036       -2409963.8         -3018018
              -12                4                7       -2452564.8        4116726.8        -19930346         -4280161       -2803403.8       -3998542.3
              -11                4                7       -2776035.8        4030074.3        -19527754         -4270151       -3273691.8         -5064459
              -10                4                7       -3758395.3        3462420.3        -18830034       -4266520.5       -3467112.8       -5768451.5
               -9                4                7       -5343446.5        2706213.8        -17548204         -3110814       -4205087.5       -7633916.5
               -8                4                7       -7243533.5        662120.44        -16626012       -2386890.5       -3757265.8         -7125288
               -7                4                7       -7800915.5        682825.75        -15788939       -2605392.3       -2821336.5       -6185925.5
               -6                4                7         -8462942        597800.56        -14408276         -2573887         -2447601       -6154403.5
               -5                4                7         -8989354        462501.75        -12561722       -2667004.5       -2075807.1       -5829472.5
               -4                4                7         -9517378        254074.19        -10364567       -2680707.8       -1754068.4         -5752402
               -3                4                7         -9863034        122231.88         -7999053       -2657275.3       -1372770.3         -5660821
               -2                4                7         -9919921        60170.352       -5617494.5         -2834841       -1089296.8       -5534714.5
               -1                4                7        -10206350        53145.734       -3048450.5         -2921582       -561052.06       -5499799.5
                0                4                7        -10297410       -48221.422       -263998.72         -2863325       -318637.38         -5537265
                1                4                7        -10356534       -178501.56        2405632.3         -2787935        67866.133         -5538435
                2                4                7        -10228270       -240336.84        5087469.5         -2749574        510588.81       -5580376.5
                3                4                7        -10043415       -282615.19        7667088.5       -2656039.3        887954.13         -5642973
                4                4                7         -9776591       -299589.41         10002623       -2523103.8        1072574.6         -5728808
                5                4                7         -9204413       -393702.31         12062989         -2387861          1473501       -6027360.5
                6                4                7         -8544916       -638366.06         13705294       -2319050.3          1955649         -6504638
                7                4                7       -7773942.5       -1015315.3         15284703       -2436814.3        2237623.5         -6379043
                8                4                7       -7412691.5       -448783.78         16246672       -2059241.6        3184819.3       -7401721.5
                9                4                7       -5894007.5         -2133999         17100210         -2607370        3484393.3         -7670492
               10                4                7         -3711473         -4763250         18218386       -4008068.8        3144211.8         -6407384
               11                4                7         -2651168         -5353567         19136714         -4848724        2931667.5         -5511148
               12                4                7       -2075705.8         -5429093         19680806         -5453084        2527123.5       -4546989.5
               13                4                7       -2080196.8       -4641850.5         19826434         -5887977          2600193         -4252496
               14                4                7       -2080456.4         -4007857         19747108         -6269658        2888305.8       -4406071.5
               15                4                7       -1923973.1         -3559920         19683830         -6928535        2238520.8       -2886063.5
               16                4                7       -1898952.1       -3392054.5         19648136       -7451791.5          1887429       -1836965.1
               17                4                7       -1846418.3       -3254920.8         19594914         -7828708        1818393.5       -1235573.6
               18                4                7       -1695300.5         -3249671         19509684         -8200354        1936071.9       -918439.94
              -18                5                7       -1288987.6          4225559        -20140716         -7702958       -2224811.8        -904187.5
              -17                5                7         -1384666        4435184.5        -20407994         -7355782       -2216376.5         -1240989
              -16                5                7       -1559113.9        4607945.5        -20585270       -6938246.5       -2270883.5       -1648681.5
              -15                5                7       -1812331.1        4743840.5        -20672542         -6450352         -2388334       -2127265.5
              -14                5                7       -2137798.3        4832983.5        -20656830       -5927358.5       -2573540.5       -2701723.3
              -13                5                7       -2430460.8        4773040.5        -20392858         -5831064       -2911170.8       -3704986.5
              -12                5                7       -2758664.8          4717353        -20072368       -5698948.5       -3356902.5         -4814340
              -11                5                7       -3122410.3        4665922.5        -19695364       -5531006.5       -3910735.8       -6029782.5
              -10                5                7         -3969412          5099595        -18713718       -4925403.5         -4648965       -7885597.5
               -9                5                7         -5450843          4766289        -17523856       -4015817.3         -5274245         -9802322
               -8                5                7         -8516164        1125890.6        -16145255       -2484862.8       -5053327.5         -9978980
               -7                5                7         -9677095        418380.44        -15015328         -2244919       -4179057.5         -9099343
               -6                5                7        -10114766        834967.06        -13929898       -2749105.5       -3306174.8       -8105245.5
               -5                5                7        -10795796        613858.19        -12214425         -2856603       -2795182.8         -7762650
               -4                5                7        -11421966        397328.81        -10224853       -2944945.8       -2236370.3         -7386787
               -3                5                7        -11754349        208505.45       -7820471.5       -2840824.3       -1792739.8         -7209005
               -2                5                7        -12025919          79540.5         -5358428       -2826746.5       -1326815.3         -7110322
               -1                5                7        -12300395        47603.559         -2888528       -2962505.8          -752380         -7108150
                0                5                7        -12451095        -18140.85       -341487.81         -2975488       -458536.25         -7084416
                1                5                7        -12346720       -190921.89        2313707.3         -2785418       -140814.89         -7054024
                2                5                7        -12177054       -262904.53          4887818       -2686682.5        476914.59         -7052481
                3                5                7        -11925500       -339105.38          7292304       -2584675.3        1120873.8         -7156483
                4                5                7        -11612477        -410557.5          9512338       -2526696.8        1562324.5         -7456752
                5                5                7        -10869457          -577299         11561128       -2516941.5          2186552       -7954759.5
                6                5                7        -10173362       -973524.25         13540241         -2578185        2534759.8         -8058701
                7                5                7         -9603205       -948287.38         14900423       -2333856.3          2999027         -8706927
                8                5                7         -8848082       -806066.88         15722346       -2069895.6          4083598        -10027785
                9                5                7       -6183126.5       -4463677.5         17001424       -3728809.8        4110140.5         -9335609
               10                5                7       -4114331.8       -6333469.5         18096578         -5052662        3847421.8         -8077122
               11                5                7         -3080161       -6185321.5         19083068       -5832589.5        3603697.8       -6702308.5
               12                5                7         -2710011         -5688930         19523398         -6322199          3279653       -5748287.5
               13                5                7       -2594723.3       -4929464.5         19694112         -6708281          3319987       -5379094.5
               14                5                7         -2409825       -4567091.5         19764320         -7069238        3315536.5         -4992761
               15                5                7       -2299793.8       -4313128.5         19931712       -7467911.5        2518088.3       -3143411.8
               16                5                7       -2330328.8       -3914322.8         19902740         -7807921          2065323       -1845493.4
               17                5                7       -2168853.5       -3894216.5         19831034       -8053859.5        2107731.8       -1404031.9
               18                5                7       -1989755.1       -3919578.5         19734880         -8366966        2234620.8       -1079248.9
              -18                6                7         -1527288        4903753.5        -20440652       -7930352.5         -2475163       -1058535.5
              -17                6                7       -1664378.3        5124578.5        -20728996         -7673173       -2485553.5         -1422142
              -16                6                7       -1880237.4          5308539        -20927336         -7345635         -2558887       -1856639.9
              -15                6                7       -2136293.3          5353350        -20911612       -7150136.5         -2694866       -2488277.8
              -14                6                7       -2398635.5        5285053.5        -20701206         -7121446         -2927100       -3348910.5
              -13                6                7       -2696519.3          5221014        -20434288         -7056934         -3267436       -4315631.5
              -12                6                7       -3029944.3          5161230        -20110848         -6956597       -3715873.5       -5388442.5
              -11                6                7       -3443528.3          5299500        -19622014       -6534031.5       -4812188.5         -7436446
              -10                6                7       -3953868.5          6927504        -18948330         -6087777         -5239218         -9046772
               -9                6                7         -5756696          5865402        -18149942       -5720270.5         -5190220         -9756363
               -8                6                7         -8171331        3513610.3        -16160271         -3930060         -6085462        -12023252
               -7                6                7        -10906637        631757.69        -14097940       -1952047.3       -5863177.5        -12331100
               -6                6                7        -11685944        571772.75        -13011010       -2321971.3         -4537503        -10750343
               -5                6                7        -12300240        820892.13        -11739129       -2920328.5       -3621172.3         -9771399
               -4                6                7        -12954548        521068.13         -9644044       -2995736.8         -2818221         -9346705
               -3                6                7        -13331787        317733.72         -7390868       -2919532.8       -2289270.5         -9221614
               -2                6                7        -13693948        145680.11       -5108853.5       -2903173.8         -1692147         -9034918
               -1                6                7        -14088024        17085.449       -2834253.5       -2976726.8       -933647.38         -8726885
                0                6                7        -14291218        16835.924       -335464.19       -3065243.8       -580459.69         -8793012
                1                6                7        -14010900       -53380.742        2152535.3       -3007810.5       -27416.867         -8741934
                2                6                7        -13723206       -254000.72          4584021         -2812866        519569.63         -8881818
                3                6                7        -13362730       -434725.25        6869267.5         -2683244        1288598.8         -9109573
                4                6                7        -12941828       -609196.88          9117306       -2657685.5          2110099         -9375272
                5                6                7        -12209240          -922727         11059378       -2645182.3        2524084.5         -9508228
                6                6                7        -11432458       -1267989.5         12935798       -2629092.5        3043685.3         -9748830
                7                6                7        -11153616       -507378.56         13795600       -1501603.8        4475810.5        -11962246
                8                6                7         -9104160       -2721200.8         15442198       -3111562.5          4707974        -11697578
                9                6                7       -6111676.5       -6743904.5         17501718       -6022091.5        4029250.5         -9344592
               10                6                7       -4474599.5         -7627356         18396576       -6737429.5        3985949.8         -8505703
               11                6                7       -3450378.3       -7139121.5         19001868         -6910836        4108753.3       -7793776.5
               12                6                7       -3271399.5         -5778280         19343408         -7227243        3910334.5       -6779980.5
               13                6                7       -2984604.3       -5142706.5         19563874         -7575258          3885639       -6300321.5
               14                6                7       -2621594.5         -5041149         19729144       -7897500.5          3295136         -4911753
               15                6                7       -2547634.3         -4750616         19893256         -8126093        2554748.5       -3143740.3
               16                6                7       -2583671.5         -4513538         20092534       -8197049.5        2294336.3       -2086568.1
               17                6                7       -2443658.8       -4505625.5         20092890         -8342728        2329880.5       -1580519.1
               18                6                7         -2236580         -4561600         19985818         -8597296          2465981         -1248087
              -18                7                7       -1746362.5          5551623        -20772826       -8231677.5       -2667897.3       -1222169.8
              -17                7                7         -1924864          5783646        -21082234       -8064496.5         -2697114       -1612581.4
              -16                7                7       -2125066.8          5729418        -21012228       -8112392.5       -2724353.8       -2212311.3
              -15                7                7         -2357089          5652768        -20855392         -8151308         -2851192       -2930313.5
              -14                7                7       -2624652.5          5580375        -20642038         -8154398       -3086132.3       -3754404.5
              -13                7                7       -2927758.3          5512238        -20372162         -8121666       -3429173.8       -4684584.5
              -12                7                7       -3291563.5        5376281.5        -19943370       -7836180.5         -4390715       -6421010.5
              -11                7                7       -3535321.5        6513301.5        -19554400         -7481269       -5496239.5         -8607821
              -10                7                7       -3846430.5          8454390        -19623118         -7998949         -5066582         -8883110
               -9                7                7         -5611628        7253554.5        -18416826         -7499971         -5710069        -10658008
               -8                7                7         -7484480        6025838.5        -16986038       -6719267.5         -6141748        -12092049
               -7                7                7        -10303579        3216109.3        -14728889         -4479607         -6305197        -13361411
               -6                7                7        -12654466           684462        -12270826       -2198794.8       -6019645.5        -14052085
               -5                7                7        -13562684        292109.94        -10687707         -2283413         -4862261        -13025898
               -4                7                7        -13929022        733543.88         -9140466       -3561668.8       -3303877.3        -11954804
               -3                7                7        -14391302        514464.72         -7071972       -3466557.5         -2759016        -11779430
               -2                7                7        -14970076        250989.34         -4927941       -3326025.8       -1990847.3        -11344258
               -1                7                7        -15452962        38060.434       -2716181.3       -3225129.8       -1307692.5        -11186588
                0                7                7        -15534288        19923.889       -300827.13         -3233686       -734946.63        -11048774
                1                7                7        -15366032       -43502.805        2055985.1         -3227890        -161171.2        -11083991
                2                7                7        -14809239       -194459.23          4209088       -3270162.8        948439.56        -10942597
                3                7                7        -14547138       -411687.31        6439070.5       -3013224.8        1430449.5        -11028326
                4                7                7        -14144714        -730285.5          8691653         -2880216        2186596.8        -11033236
                5                7                7        -13490805        -844428.5         10504300         -2253413        3095666.5        -11528844
                6                7                7        -12902720       -466152.72         11733757       -1552042.9        4380003.5        -13337464
                7                7                7        -11131615       -2497188.8         13732771       -3337298.5        4877745.5        -13040431
                8                7                7       -7907010.5         -7001375         16158809       -6844950.5          4601156        -11349080
                9                7                7         -6252911       -7943217.5         17581386         -7944437          4245247        -10025093
               10                7                7         -4772037         -8643806         18861736         -8792878        3816302.8         -8316107
               11                7                7       -3952948.8         -7679689         19083240         -8432464        4228133.5         -8175159
               12                7                7       -3708143.5       -5793259.5         19165506       -8178962.5        4386875.5         -7606303
               13                7                7       -3221600.5         -5400922         19433484         -8482190          4115392         -6728941
               14                7                7         -2817470         -5447071         19616282         -8658564        3256878.5         -4892285
               15                7                7         -2778859       -5121228.5         19777426         -8717163        2574794.5       -3207708.5
               16                7                7       -2656879.5         -5124607         20040528         -8744525          2518980       -2495624.3
               17                7                7         -2598562       -5117912.5         20272068         -8754631          2514471       -1843825.5
               18                7                7       -2435774.5       -5175734.5         20262492         -8891341        2630151.5         -1424954
              -18                8                7       -1937959.1          6050444        -21005432         -8671786       -2748663.5       -1404545.6
              -17                8                7       -2104119.3        5961185.5        -20958680         -8814128       -2662004.8       -1873826.4
              -16                8                7       -2305821.3        5876182.5        -20855408         -8920647         -2683447       -2449197.3
              -15                8                7       -2543065.3        5795436.5        -20695622         -8991342       -2812991.3       -3130657.3
              -14                8                7       -2815850.3        5718946.5        -20479314         -9026214         -3050637       -3918205.8
              -13                8                7       -3050041.3        5686204.5        -20120716         -8888445       -3769134.5       -5294728.5
              -12                8                7       -3335038.5        5435690.5        -19428504         -8109717         -5704413         -8205319
              -11                8                7         -3788009          6892182        -19651122         -8749918       -5770421.5         -8940680
              -10                8                7         -4278403        8368784.5        -19724266         -9829953       -5475265.5         -9478076
               -9                8                7         -5315719          8697699        -19347820        -10489034         -5264188         -9940680
               -8                8                7       -7298154.5          7364903        -17908398         -9704007         -5831776        -11611047
               -7                8                7         -9427423        5597336.5        -15792402       -8185501.5         -6757215        -14206958
               -6                8                7        -11754050        3305726.3        -13211148       -6136816.5       -6593273.5        -15451437
               -5                8                7        -13873643        628890.06        -10569579       -4098131.3       -5939063.5        -16990310
               -4                8                7        -14752090        401682.44         -8858946       -4019247.3       -4377463.5        -15007822
               -3                8                7        -15193458        1002067.2         -7159199       -4440381.5         -3212691        -13480799
               -2                8                7        -16020123           516932       -4817895.5         -3829886       -2151048.3        -13140300
               -1                8                7        -16387397        253877.02       -2560498.8         -3676924       -1475822.9        -13065144
                0                8                7        -16445688        166137.25       -339453.25         -3646795       -874907.75        -12879622
                1                8                7        -16448486        54747.156        1919193.5         -3529348       -261859.77        -12816025
                2                8                7        -16094624       -258124.33        3997216.5       -3502192.3        510384.13        -12764326
                3                8                7        -15553266       -54885.781          5727618       -2546767.5        1820672.8        -13441566
                4                8                7        -14996168       -114714.55        7595744.5       -2049170.1        2455028.3        -14081255
                5                8                7        -14089511          -885746          9651602       -2616989.5          3489906        -14255123
                6                8                7        -12595554       -2688801.3         12112892       -4770050.5        4834237.5        -14437489
                7                8                7         -9741454       -6821573.5         15239267         -8877678        4994914.5        -12787418
                8                8                7       -7818629.5         -8402024         16975252        -10269344        4264089.5        -10615818
                9                8                7         -6196631         -9279663         18199014        -10913852          3864079         -9296972
               10                8                7       -4976581.5         -9324658         18965706        -10798034        3927770.8         -8746568
               11                8                7         -4410820       -7809359.5         19054384         -9851342          4402002         -8439595
               12                8                7       -4020242.3       -5733867.5         18989692         -9177356          4709274         -8227255
               13                8                7         -3365511         -5775278         19246216         -9346136        4002216.3         -6689676
               14                8                7       -2997451.3         -5784858         19425732         -9352428        3200763.5       -4934355.5
               15                8                7       -2868625.8       -5624785.5         19643080         -9308270        2753414.3         -3627294
               16                8                7       -2678105.3         -5694325         19936204         -9332458        2708789.3       -2929253.3
               17                8                7       -2551247.8         -5753792         20197760         -9339391        2715469.8       -2291497.5
               18                8                7       -2488052.5         -5803185         20427754         -9329070        2773456.5       -1714028.1
              -18                9                7       -1881124.3          5797491        -21093944         -8872097       -2616438.3       -1408263.8
              -17                9                7       -2128811.8          5832898        -20912198         -9201050       -2513808.8       -1916434.6
              -16                9                7         -2410069          5832963        -20672322         -9486718         -2489342         -2466681
              -15                9                7       -2694221.5          5781355        -20432302         -9670241       -2580262.8         -3089307
              -14                9                7       -2864888.8          5785779        -20151232         -9663719       -3058210.5       -4129634.5
              -13                9                7         -2830727          5945117        -19865346         -9586483       -4523881.5       -6399812.5
              -12                9                7       -3254072.3        5733386.5        -19645126         -9533401       -6030910.5         -8706488
